"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"10","0.000104404939823333","0.00112973733106978","23.7619047619048","21.9815354953851","1.27681570389155","0.00184985929385767","0.0171601047667687","24","0","1.15619324767947","0.0284149332018264","0.29237631627197","24.0207972270364","20.7619696226532","0.445962058533792","1.10259977481597e-06","1.17422766221083e-05","23.9275673296471","22.2443299397553","-0.195229741104772","1.30265804426901","1.30265804426901"
"11","0.0113374552786513","0.0244816568314647","26.6133333333333","23.9595049447447","0.799534936247424","0.378841653414575","0.626702487038173","26","25","1.08242858844213","0.369965043142093","0.738305813494498","26.4","24.1739143741925","0.6700048416459","0.0448286977770812","0.0858951495270182","26.3377777777778","24.3827624757195","0.0507135872804583","0.788624156071157","0.788624156071157"
"12","0.000107513847041218","0.00114376433022572","26.972972972973","22.4852491587272","1.34966495092964","0.00184985929385767","0.0171601047667687","28","23","1.08238289999919","0.0298371286682734","0.29237631627197","26.4","22.7594831620211","1.19627183616461","1.18299152174206e-06","1.24003304165834e-05","27.1243243243243","22.7582841204503","0.285355423194121","1.37321759753057","1.37321759753057"
"13","0.0021635281421184","0.00733648064468769","23.4823529411765","22.9359164797004","1.07197011580019","0.040338613070862","0.118121853794618","24","0","0.694880220180607","0.292666486976313","0.649648139792038","23.2941176470588","23.0211289325501","0.449033204588792","0.00172389794936489","0.00504211158047644","23.5921568627451","23.3169979793668","0.0819397108114835","1.06809860574399","1.06809860574399"
"14","0.000100594068282334","0.00110786418813143","26.2631578947368","23.431202988485","1.39980159319605","0.000499885700757051","0.0086936643609922","28","23","1.24008736496311","0.0284285165312693","0.29237631627197","26.2998102466793","23.6409396840154","0.834743471422863","3.27009542333556e-07","4.51047644598009e-06","26.8543227138054","23.3909653954935","-0.00141159558527546","1.42025092879218","1.42025092879218"
"15","2.0807776970555e-05","0.000517606392302363","26.6133333333333","23.1362453438125","1.44710934594462","0.000499885700757051","0.0086936643609922","26","23","1.50812607371681","0.013056297759682","0.29237631627197","26.5009560229446","23.8951328697468","1.50271345820495","3.82718708946683e-08","8.80399201817234e-07","26.371429785426","23.3442603908161","0.386233469123032","1.44296392688358","1.44296392688358"
"16","0.021304886719143","0.0396075231811545","21.9340659340659","0.422817556732676","0.756124531757328","0.143867005356704","0.299785383114615","24","0","0.582940550966204","0.536198139484963","0.903907854829675","22.5365853658537","0.802425695049301","0.270259759543679","0.0459534642643818","0.0878651324366766","22.8235504333065","0.417582598999762","-0.0553366711267664","0.734207707744","0.734207707744"
"17","0.137762257572427","0.178102672761946","24","21.0780481520916","0.419207813871428","1","1","24","20","0.457631910241892","0.90966060732396","1","24.5309734513274","17.9760262780628","-0.199180701784725","0.655869326391782","0.831688215054251","24.1769911504425","19.7154403400566","-0.202967170006961","0.44632234534373","0.44632234534373"
"18","0.00163289222313567","0.00607700864583428","26.6133333333333","22.9248226942528","1.06876371000599","0.00952853871476142","0.0459428096179432","28","25","0.605182376201533","0.180763536070356","0.504644154300268","26.1016949152542","23.2237571086411","1.2255087495102","0.000268493621845445","0.00104594320937065","26.9050094161958","23.7126436935766","0.354925140822274","1.05780905310254","1.05780905310254"
"19","0.00321069999272261","0.00966205234042314","22.9425287356322","21.7209625300815","0.942374695181349","0.0331873774907249","0.103355270914746","22","0","0.993929870685773","0.129425268173369","0.435189200313951","22.3909531502423","1.4152512955672","0.8746515789621","0.00103178314240615","0.00328593357454188","22.4444939619582","0.0728103019806694","0.0367745931506866","0.925602988056836","0.925602988056836"
"20","7.24369053028973e-06","0.000332831490187033","27.3424657534247","23.4607072980821","1.33723884486478","0.000214285737072691","0.00588697079870029","28","23","0.703539210124527","0.012741836192708","0.29237631627197","26.2998102466793","23.4354421436998","1.20595208483284","6.51432296994159e-09","2.49041389014807e-07","27.2140920000347","23.3186394777859","0.357920665702733","1.34053748710532","1.34053748710532"
"21","0.258884922678111","0.30201227563942","26.972972972973","22.3519670535597","0.547422623847579","1","1","28","21","0.631587201107192","0.990656386372616","1","20","3.6709840712237","0.52647900396453","0.842899091692022","0.970634605817621","24.990990990991","21.6815200290754","-0.158811731261548","0.47885541876815","0.47885541876815"
"22","0.00136943846485515","0.00540742565866723","22.9425287356322","21.7532251100951","0.914616490985697","0.0272070512720596","0.0898812397491233","22","0","0.935151536789352","0.092432210980263","0.386099461070439","22.3909531502423","0.649082579285199","0.434304709490763","0.000319224604427015","0.00121470549629762","22.4444939619582","22.2753947976846","0.0346673107031802","0.913770915338375","0.913770915338375"
"23","0.000568183714877879","0.00304492880427588","21.695652173913","1.48284539813747","1.28663271803111","0.00609347950256085","0.0346220426281866","22","2","1.15937133921498","0.0752339795464104","0.356919756950737","22.0349761526232","2.0591206506851","0.263908517119894","3.41445287211917e-05","0.000185871141650472","21.9102094421787","1.84574395434807","-0.0925474557110733","1.26722920112704","1.26722920112704"
"24","0.117107332971112","0.156059878692846","25.9220779220779","22.746390703139","0.57360099107624","1","1","24","0","0.767449075698359","0.895608384272365","1","25.9065420560748","24.0095441633076","0.214028673687061","0.60802796638014","0.788929500947372","25.2762066593842","23.6219206972488","0.00900295470020687","0.554545037978207","0.554545037978207"
"25","0.000748531390352913","0.00358492045188177","26.2631578947368","24.1798869945793","1.22995438398479","0.0272070512720596","0.0898812397491233","26","25","0.914861198430584","0.0746461757310635","0.356414323658131","26.2003780718336","23.9170869217135","0.824969413354904","0.000158300992915916","0.000671620674229598","26.1545119888568","24.3668093460841","-0.0965159516024781","1.22648384641353","1.22648384641353"
"26","0.000753220648753605","0.00359876086361015","26.972972972973","21.6071012004734","1.21325147363872","0.00763537596920524","0.0401650498117056","26","22","1.23930671226078","0.13143580612937","0.437535972467943","26.9126213592233","18.8081762640299","1.13594988062685","8.65016834998844e-05","0.000402708023742479","26.6285314440654","20.8430626046827","0.180029291435625","1.27578706837262","1.27578706837262"
"27","0.00632340274640175","0.0157259456513349","22.9425287356322","22.2594728943923","0.982101032817277","0.0488599884546946","0.135684500013037","22","0","0.922903660933617","0.278550369911648","0.633789237569165","23.2941176470588","0.00764350863309815","0.246868629121708","0.00466189533132866","0.0119795362870626","22.7455487942303","22.5226044320965","-0.416667181826528","0.985236765593786","0.985236765593786"
"28","0.00404374453862122","0.0113301892368205","22.9425287356322","21.2828648868959","1.02317430834059","0.0272070512720596","0.0898812397491233","26","22","1.32285600992084","0.138230888735762","0.446206150990746","23.6923076923077","21.8632532763782","0.570210018421235","0.00111974068869414","0.00350905888026994","24.2116121426466","21.7690265367603","-0.03494597377806","1.04133623975285","1.04133623975285"
"29","0.000111283642737048","0.00116938202068607","22.9425287356322","22.3527925221605","1.40890112180591","0.00952853871476142","0.0459428096179432","22","1","1.36167152141971","0.0655424522456374","0.342568364513008","22.3909531502423","0.6025344125534","0.676679934655894","1.06548848228805e-05","7.13178368332026e-05","22.4444939619582","0.351178944536957","-0.113462307396983","1.4032293339964","1.4032293339964"
"30","0.017356920052515","0.0338605541406847","27.7222222222222","21.2224820575562","1.08997308005692","0.440691976380001","0.70748430948788","0","NaN","0","0.590882574616407","0.955656759851863","26.8085106382979","21.7597973221566","0.985574990636035","0.0948032441900766","0.165479567446459","27.2653664302601","21.5016781067967","0.209386837847538","1.1509190330999","1.1509190330999"
"31","0.0445702951668456","0.0710736647533816","24.0481927710843","21.8307931290333","0.685404992102607","1","1","22","0","0.673592088367788","0.771887819256999","1","23.6923076923077","21.3347714183637","0.259000276576829","0.345639942922932","0.502886040976021","23.2468334877973","21.751104018107","-0.0930289751902231","0.699709742549383","0.699709742549383"
"32","0.00145274534338691","0.00561773141294242","22.1777777777778","0.803631820363048","1.02066937902013","0.040338613070862","0.118121853794618","20","4","1.09233843758593","0.116258696188556","0.416940839056232","21.2251148545176","2.9378472835029","0.859708633660055","0.000569987479724476","0.00197843623646122","21.1342975440985","2.65275067166698","-0.155092965542097","1.02309614995566","1.02309614995566"
"33","0.000772755300120997","0.0036594208044823","25.9220779220779","23.0293944966234","1.24336025536631","0.00184985929385767","0.0171601047667687","28","24","1.22072282837815","0.0614968179098664","0.335577358427874","25.2459016393443","23.7572232267917","0.784200693383379","1.31185612017859e-05","8.43243857345214e-05","26.3893265204741","23.6301845826783","-0.123617633943515","1.24305662861387","1.24305662861387"
"34","0.00158231690982613","0.00593993897937526","23.7619047619048","22.5942401114016","1.12679434375202","0.040338613070862","0.118121853794618","24","0","0.972610862619383","0.155860290738877","0.46974168396286","23.3726812816189","21.2196664445946","0.0627661927404647","0.000784440205756631","0.00258635082676107","23.7115286811746","22.5943619900527","-0.174603855373169","1.14321188350298","1.14321188350298"
"35","0.000500207718596934","0.00280542747390316","26.972972972973","22.7676349962903","0.934408171035385","0.0146640209743332","0.0599265262539157","28","24","0.827420613190379","0.0559038151846106","0.32628371649191","26.4","23.4658634356423","1.12215186909493","5.07874527732044e-05","0.000260849783118667","27.1243243243243","23.4176166923383","0.379795508795841","0.932367394375445","0.932367394375445"
"36","0.000228377603289864","0.00174130763427668","22.6818181818182","21.6101262472615","1.32504980927949","0.00383244993062068","0.0260356652895427","26","23","1.67198303538827","0.0311434410429877","0.29237631627197","23.0615640599002","0.689651735477099","1.27374861560345","4.63687957552583e-06","3.5944802911053e-05","23.9144607472395","22.8537834304499","0.129696086412061","1.27662141963877","1.27662141963877"
"37","0.000355199177325405","0.00225141940107918","25.5897435897436","22.8557730663628","0.966878330081849","0.0180863929339791","0.0685350243803681","26","23","0.960271064165735","0.0494785507891857","0.313493258854596","25.3382084095064","23.4322923165994","0.339692559974961","4.06506392000017e-05","0.00021531058898306","25.6426506664167","23.0997421247937","-0.270651325237666","0.974804735256095","0.974804735256095"
"38","0.000210236485448601","0.00166458024899922","24.3414634146341","23.2382515017529","1.01036412687028","0.00111232357877845","0.0128147877739453","24","23","0.738802459459628","0.0351446023478498","0.29237631627197","24.0207972270364","23.9012389085448","0.516074567276271","1.58545607176208e-06","1.53678168252973e-05","24.1207535472235","23.3806601108895","-0.0820845559289048","1.01002233009434","1.01002233009434"
"39","0.00136850035002756","0.00540695515617369","23.2093023255814","22.1004021255533","1.23175094726574","0.101683413189193","0.230836352302368","24","23","0.996986984938872","0.0979408269421574","0.392314398022195","23.0615640599002","22.8473748508935","0.464678566628475","0.00102162500039416","0.00325725012128865","23.4236221284939","22.6522541100367","-0.0486802842499708","1.22289961366474","1.22289961366474"
"40","0.00574578043488461","0.0146688292950845","27.3424657534247","24.4039444744881","0.911609214130749","0.101683413189193","0.230836352302368","26","24","0.37300082633103","0.242192490142035","0.59201673291803","26.6026871401152","23.9921003557172","0.783367395485585","0.00695356034730421","0.0170092955793632","26.6483842978466","24.1385999181526","0.0852516004617195","0.898416721221894","0.898416721221894"
"41","0.0110869092148052","0.0240340542267618","25.5897435897436","24.5873892660257","0.800073685201284","0.511214203886076","0.796407857744316","28","23","0.424795283888337","0.369237937980451","0.737519264750252","25.3382084095064","24.4321407384422","0.412839044535211","0.0548287212847958","0.102368785072434","26.3093173330833","24.1246654034302","-0.0488491183122375","0.80132686515772","0.80132686515772"
"42","0.0507686307712187","0.0790050276551801","24.95","0.878582540461509","0.529307579383805","1","1","28","0","0.538246283311629","0.756867933172404","1","20","5.7620950350957","0.736930225434794","0.367718073083659","0.529929489960598","24.3166666666667","2.32444770013137","0.306038772478382","0.54468414041985","0.54468414041985"
"43","0.00719029158177609","0.0173427196859047","21.9340659340659","0.0228022883038354","0.904360682696378","0.143867005356704","0.299785383114615","20","3","0.912943608798095","0.250035133559538","0.599748461404505","22.5365853658537","19.3457057277628","0.00844470742658471","0.011218640659986","0.0258315465346213","21.4902170999732","0.0597154079561047","-0.0811384945362717","0.914665802218193","0.914665802218193"
"44","0.0117111064230965","0.0250612163986657","23.4823529411765","23.3610256933148","0.737047358370437","0.143867005356704","0.299785383114615","22","4","0.51557496287032","0.438629142725348","0.814387565401686","23.4517766497462","22.8325834566457","0.549885488766796","0.0252771436340447","0.0524927657968073","22.9780431969742","1.0542584504133","0.271517464449915","0.723925089904039","0.723925089904039"
"45","0.000850381624842189","0.00390888114393332","25.2658227848101","23.057793838152","0.91141640332267","0.0222237719556643","0.0784737710298882","24","23","0.930260554837303","0.0864257184955752","0.373822504394628","24.7942754919499","23.3260317793534","0.685911989077811","0.000168398568993422","0.000707259844575481","24.6866994255867","23.1376985198754","0.183166431441344","0.909530302252182","0.909530302252182"
"46","0.0787816638549139","0.112432801277171","21.695652173913","1.17465313116671","0.627905500412674","1","1","28","3","0.908585602236521","0.911591291257697","1","21.3559322033898","2.149566369794","0.215770234731435","0.510017957943958","0.689492980862454","23.6838614591009","2.06929168132986","0.00185793963658526","0.456154535333064","0.456154535333064"
"47","0.000332137167618485","0.00217509605513088","24.95","24.2063816946067","1.192706146681","0.00484276814449931","0.0298567703113398","26","25","1.45105313040215","0.0467590994409567","0.31147458870844","24.7058823529412","24.2486164824203","1.08623387914436","1.14268367712445e-05","7.53252259145976e-05","25.2186274509804","24.4891703609748","0.34474307819692","1.19799517013932","1.19799517013932"
"48","0.00561319355398093","0.0144599543800821","23.7619047619048","22.7122586340252","0.973423705913753","0.201043276693793","0.384183597733219","28","24","0.977227808307295","0.240457107383555","0.590672117694665","23.6115843270869","23.3595383588632","0.923936434482407","0.0116495913408203","0.0267069952792763","25.1244963629972","23.4847572885504","0.188466375128065","0.968043078843064","0.968043078843064"
"49","0.000210718359080264","0.001667075625635","23.2093023255814","0.00485310386527757","1.06538962115856","0.00111232357877845","0.0128147877739453","24","23","0.978852294137758","0.0463095732711941","0.311011237549994","23.4517766497462","0.805421824492299","0.382733799733684","2.03511292773406e-06","1.88132483631542e-05","23.5536929917759","23.498426055072","0.181480536830605","1.06334519583679","1.06334519583679"
"50","0.0433959350749649","0.0696452175813913","24.641975308642","20.9227385325054","0.685818850491852","1","1","22","19","0.782843045598894","0.573562586725912","0.941758961566242","24.5309734513274","19.7019803835838","0.226767535042333","0.286572498787721","0.429579521492611","23.7243162533231","19.8970891447478","-0.0680466774526158","0.731191854580537","0.731191854580537"
"51","0.000418789800788133","0.00250922588848492","21.2340425531915","1.04161197332947","1.06523446637161","0.00952853871476142","0.0459428096179432","22","0","1.11344479210411","0.0626943588982414","0.338339275321349","20.7174887892377","2.6786873081326","0.0960350879756827","3.29579931888091e-05","0.000180690752131629","21.3171771141431","1.260985084595","-0.363474044414627","1.05742535052518","1.05742535052518"
"52","1.79177793285801e-05","0.000488222869988559","23.4823529411765","22.9539261165719","1.08141872994457","0.000499885700757051","0.0086936643609922","24","0","1.09191475052477","0.0129534794098525","0.29237631627197","23.7735849056604","0.3024138440299","0.763327692033416","3.31314652379788e-08","7.96790626567017e-07","23.751979282279","23.6746847388989","-0.0367625588448281","1.06502102115314","1.06502102115314"
"53","0.0972597853228938","0.133874446418298","22.4269662921348","20.6463221749823","0.873344947069914","1","1","28","25","0.975636949450976","0.902982116087557","1","22.176","0.224949349531901","0.367609694350555","0.561261225357585","0.742212675691068","24.2009887640449","22.7666467229197","-0.204138091003911","0.747675684779265","0.747675684779265"
"54","0.00276038309908999","0.00868382692974681","22.9425287356322","0.345374824721377","0.993593353083632","0.0146640209743332","0.0599265262539157","24","0","0.765375356887143","0.155489804414656","0.469330809287996","23.4517766497462","0.4331384384923","0.654146015147072","0.000533018559077281","0.00187301445423815","23.4647684617928","0.262253860061268","0.226603737281337","0.989061551760373","0.989061551760373"
"55","0.00289674354506086","0.00896739223530662","24.0481927710843","21.6363633739555","0.997646949352131","0.0222237719556643","0.0784737710298882","26","22","1.03363783600056","0.111934928692609","0.411749732153365","24.7058823529412","22.9750404729993","1.10832413024434","0.000597668010228647","0.00205454798978565","24.9180250413418","22.2275119202986","0.173337161688039","1.02248363174545","1.02248363174545"
"56","1.23106490376168e-05","0.000414499967596525","22.1777777777778","1.36515379370088","1.62376167220619","0.000655934914754901","0.00980470724596265","24","0","1.34843485714536","0.0141213103393978","0.29237631627197","22.9090909090909","1.0957360022415","0.558232011885123","3.26095608293997e-08","7.9535514218048e-07","23.0289562289562","0.841264857530787","0.0421660546485168","1.61869449821735","1.61869449821735"
"57","0.0151289211249784","0.0304037803958569","21.9340659340659","1.13128105387482","0.974634081152942","0.277589235790767","0.492354089731761","22","2","0.96056871180815","0.435802660540206","0.810946521288065","21.6901408450704","1.9173330098448","0.407208053785196","0.0497254394439918","0.0941948085697893","21.8747355930454","1.68408021131462","-0.194474873292662","0.964662683674053","0.964662683674053"
"58","0.000842960709350526","0.00389538220587119","23.4823529411765","23.1454738648351","1.06742155121622","0.0118437429175653","0.0524059421131209","24","1","0.852787019632041","0.0878070350824436","0.377660059671857","23.4517766497462","23.3023328563032","0.256266292348631","9.83676933071775e-05","0.000447532726602264","23.6447098636409","0.163553829669687","-0.0142614877991249","1.05104327342422","1.05104327342422"
"59","0.00129968227961319","0.00523916230096281","21.695652173913","1.45604836838794","1.08411511862663","0.170328572533671","0.340180891818795","22","1","0.806608726251892","0.10668239767646","0.406443179593596","20.8421052631579","2.52590859964","0.48310339875664","0.00161544041831874","0.00477799591339467","21.512585812357","1.67407583815467","-0.174047884134966","1.0915347915725","1.0915347915725"
"60","0.0681316052399863","0.10006110330443","20.1616161616162","1.13191772633694","0.707670662529159","1","1","20","3","0.905050769323125","0.853093056380813","1","20","3.615900694371","0.43904295844233","0.458749138386568","0.635474634141249","20.0538720538721","2.59745137547326","0.104016160522889","0.644521990871764","0.644521990871764"
"61","0.00010652023664659","0.00114047736987359","25.9220779220779","23.7177482955419","1.40303586621017","0.00236887427509137","0.0195774733478625","26","23","1.50017985232303","0.0267385888925015","0.29237631627197","25.4311926605505","24.0138098168882","0.594274051831937","1.32781905881618e-06","1.34530806364355e-05","25.7844235275428","23.582870047078","-0.177559117049216","1.4011033324787","1.4011033324787"
"62","0.233117020655523","0.276345779711394","24","22.8843741610206","0.399036164854253","1","1","22","1","0.590506527741658","0.979360175014027","1","28","23.4660662577462","0.823417919982447","0.814580231929329","0.952057307070277","24.6666666666667","23.3420720881476","0.0392714549786656","0.411551619077378","0.411551619077378"
"63","4.49896331420341e-05","0.000753051075657204","21.9340659340659","21.3290188430451","1.41740305373405","0.00111232357877845","0.0128147877739453","22","21","1.35597739515302","0.0241393194672282","0.29237631627197","21.5552099533437","0.664201140495202","1.02780974133553","2.80695530485708e-07","4.04460418567303e-06","21.8297586291365","21.5197249384323","0.0578689662920727","1.43118778283619","1.43118778283619"
"64","0.0108750283432839","0.0237238838204274","23.7619047619048","20.980031501605","1.00712632891309","0.101683413189193","0.230836352302368","26","22","1.40436934021795","0.409179275082577","0.782668850578762","23.855421686747","20.1995986028722","0.566776750846173","0.0173532030049625","0.0379304983715026","24.5391088162173","21.0689569693079","-0.138554813104053","1.07249033182398","1.07249033182398"
"65","0.0120171426687188","0.0255141033306132","24.3414634146341","21.4724751047108","0.839137017839912","0.0709541395803234","0.176854784597017","22","21","0.844826012516571","0.272297276113964","0.627347811110875","23.2941176470588","19.9248526554657","0.714385796641105","0.0103040285478766","0.0239405867748062","23.2118603538976","20.8233656253532","0.137340734770072","0.902229649517073","0.902229649517073"
"66","0.000585943583070625","0.00308729172283758","24.95","21.5853935462919","1.13274733903781","0.00763537596920524","0.0401650498117056","26","22","1.24339901623794","0.0341661085372543","0.29237631627197","26.8085106382979","21.8601171932214","1.62095690162954","2.1375499111409e-05","0.000125369496254598","25.9195035460993","21.8308290936101","0.530874578044059","1.21957319494287","1.21957319494287"
"67","0.0120042100007927","0.025505145144349","21.695652173913","1.89822919059612","0.666261448640972","0.0488599884546946","0.135684500013037","20","3","0.663801401315012","0.398849948205903","0.771598410846396","21.7582417582418","2.237047250172","0.334189873007759","0.0103654906546726","0.0240577332283686","21.1512979773849","2.39789677567792","-0.0967457769079875","0.672175372039998","0.672175372039998"
"68","4.06975701550127e-06","0.000254359813468829","23.4823529411765","22.8386829127748","1.46723908099064","0.000655934914754901","0.00980470724596265","24","23","1.46152139607543","0.00667713036796036","0.29237631627197","23.855421686747","23.1747476177914","0.461731323240452","5.91851800901821e-09","2.3327860203467e-07","23.7792582093078","23.0055836312807","-0.248942222700968","1.47851356400237","1.47851356400237"
"69","4.75617560686814e-05","0.000769769860181974","23.7619047619048","22.7677266417162","1.3806199367161","0.000655934914754901","0.00980470724596265","26","22","1.50357648483874","0.0163016681235961","0.29237631627197","24.0207972270364","23.5458493538963","0.884384300419994","1.2783768310598e-07","2.17041906801325e-06","24.5942339963137","22.8497163620492","0.0664586838906291","1.39973939821861","1.39973939821861"
"70","0.161276822690586","0.203017148402047","25.9220779220779","24.9302371994802","0.681846958175506","1","1","22","2","1.0124852534763","0.981826468096624","1","25.9065420560748","0.435040346134699","0.519500990401181","0.719088060270962","0.882225453175471","24.6095399927176","0.565157871703649","0.230398731921039","0.655931010818891","0.655931010818891"
"71","3.4473448311978e-05","0.00066064959424466","22.6818181818182","1.13261213698618","1.16907227258628","6.3920453817753e-05","0.00371630545452052","22","2","0.974703460391997","0.0178388374748698","0.29237631627197","22.9850746268657","0.953279007653801","0.457312786774896","1.22639925992374e-08","3.76196092001147e-07","22.555630936228","1.36982178975908","0.00148586916840594","1.16815797244709","1.16815797244709"
"72","3.12248104930024e-05","0.000637241030469437","21.695652173913","0.54669175930079","1.27712627906064","0.00236887427509137","0.0195774733478625","22","1","1.31797554127436","0.0236327829454858","0.29237631627197","20.8421052631579","2.5385968411901","0.762371798869333","3.92393465387109e-07","5.16307191298827e-06","21.512585812357","1.37396295217393","-0.0782256807298245","1.25557446112414","1.25557446112414"
"73","0.0283082718347543","0.0495785290084839","23.2093023255814","22.9506917739063","0.930501861060551","1","1","24","0","1.07870630789043","0.551548739006981","0.921105949702089","24.2732049036778","20.3354945604481","0.162537137325415","0.215634549462412","0.336876346605861","23.8275024097531","22.498537584403","-0.102443047369329","0.950451186794009","0.950451186794009"
"74","0.00277248386805407","0.00870208370387342","22.6818181818182","0.433877332023777","0.978352237270194","0.040338613070862","0.118121853794618","24","23","0.842023726522607","0.18012436432408","0.503844375731692","22.7586206896552","1.054161212331","0.733076954964911","0.00141554024496826","0.00428718089084234","23.1468129571578","0.186802444032035","0.223901215697607","0.976622746775364","0.976622746775364"
"75","0.00487150882641285","0.0130323938641328","22.1777777777778","19.5779341129012","0.72547218321691","0.040338613070862","0.118121853794618","22","20","0.808803829894109","0.123916726269363","0.426503791647485","22.9090909090909","19.4657838208067","1.04294401939656","0.00165698878301945","0.00488108564668052","22.3622895622896","19.6907406384927","0.607376072291132","0.759916801035308","0.759916801035308"
"76","1.57767960711208e-05","0.000458627792765139","26.2631578947368","22.659660458958","1.44863632169716","0.000214285737072691","0.00588697079870029","28","23","1.0295491520969","0.0110031962198266","0.29237631627197","25.6192236598891","22.5239150468948","1.04246994765535","1.16569900399099e-08","3.66572013833646e-07","26.6274605182086","22.7534920976974","0.444025194348039","1.4732772942195","1.4732772942195"
"77","0.0100279882816761","0.0223191370613757","24.0481927710843","23.0636332221833","0.905394818573572","0.0488599884546946","0.135684500013037","24","0","0.808043442536283","0.324088015115888","0.687367720360541","23.855421686747","23.5468480801263","0.664558790765681","0.00762377255898183","0.0184327189530509","23.9678714859438","23.5377667969873","-0.141939546436294","0.898402375525354","0.898402375525354"
"78","0.0774444687986555","0.11083232195596","24","20.4450744574774","0.727125941092536","0.785087019633595","1","28","21","0.781421652259626","0.709288414003112","1","24.2732049036778","21.2565623107718","0.731132998926188","0.3917884653286","0.55881966242847","25.4244016345593","21.0143741451394","0.0732992725963414","0.76924433102647","0.76924433102647"
