"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"69","0","burg","1","21.2340425531915","1.05004805894309","9.5991046530056","-0.138775010110362","0.569557756274524","0.530426643208572","-7.17640013640768","9.39861266568975e-05","0.000558776020552304"
"70","0","burg","1","22.6818181818182","0.90080037351832","7.87160046960724","-0.150534375527208","0.434088824810036","0.382642354338221","-6.52818935142303","0.00190647437185743","0.00465334237700129"
"71","0","burg","1","23.2093023255814","0.900358794563087","7.72053223918188","-0.0214022596826892","0.580105556823638","0.541933334716696","-39.437854943335","7.15387586802674e-05","0.000490988209187392"
"72","1","default","1","24","0.673811236876721","6.61733434423378","0.103770008301597","0.372780325370115","0.315760354949216","7.96273251458901","0.00591039356961121","0.0127764668603787"
"73","0","burg","1","23.7619047619048","0.860202111275634","7.9044268818839","-0.216461021583972","0.561254583538601","0.521368636587565","-4.69137975057742","0.000115968093381325","0.000623819759985611"
"74","1","burg","1","22.6818181818182","0.896290117274756","7.8267678243622","0.0126809474297506","0.492549048180549","0.44641714346969","70.0069014328675","0.000574559203722957","0.00178656468819327"
"75","0","burg","1","21.4623655913979","0.92560057277213","9.85388206170762","0.0518656982887265","0.642405456075405","0.60989686117317","16.3394778753069","1.22264315887133e-05","0.000243554414117795"
"76","0","burg","1","20.1616161616162","1.11659525961664","8.76561223636888","0.220208844844218","0.671395235548722","0.64152207514406","4.4555608162635","4.82405683621678e-06","0.000177585280267307"
"77","0","burg","1","21.2340425531915","1.01276256730842","9.37579992156853","0.0481463339290992","0.667304498218597","0.637059452602106","18.8957930631031","5.52734050018877e-06","0.000180303303706685"
"78","1","yule-walker","1","25.2658227848101","0.789649476064932","6.89304127016549","0.0661795031136846","0.385729621411593","0.329886859721738","13.933970297473","0.00469845752962539","0.0103558684805497"
"79","0","burg","1","21.695652173913","0.758618682340347","8.9776253319995","-0.140452179321493","0.622371490840787","0.588041626371767","-4.80066794030924","2.22696050224958e-05","0.000296138364660848"
"80","0","burg","1","22.9425287356322","0.981983634738328","8.07712106549481","-0.124320368462979","0.625548320074739","0.591507258263352","-7.26068069752827","2.02933439670261e-05","0.000288142728715747"
"81","1","burg","1","24.0481927710843","1.04465630000119","7.77422396110673","0.138431251795177","0.657413803694244","0.626269604030085","6.5341774866256","7.62901486883738e-06","0.000199854976256488"
"82","0","burg","1","26.2631578947368","0.876668989700175","6.22318768915662","-0.0925675971121969","0.329933945924765","0.269018850099744","-12.3390708740789","0.0122262644664581","0.0253184188578548"
"83","1","default","1","24","0.990095488159634","6.12012578074558","0.175206146794103","0.621445008359292","0.587030918210137","4.98919682933469","2.28780365243431e-05","0.000299843204775139"
"84","0","burg","1","21.695652173913","0.805224486870136","8.43256224603836","0.129771881033968","0.416930476695035","0.363924156394584","7.60677448329309","0.00264803522981472","0.00618699820050168"
"85","0","burg","1","22.9425287356322","0.792048193278341","7.98882580703119","0.0405623339775213","0.485533642358318","0.438763973481801","19.4792536905425","0.000668231252958895","0.00198996799570844"
"86","1","default","1","24","1.02788083937215","7.56924351352142","0.205220066094447","0.56886236958019","0.529668039542026","4.6536803166952","9.56698812942802e-05","0.000563426862746055"
"87","0","burg","1","24.95","1.06329470826367","7.39458297452212","-0.0322694738169693","0.542057647515759","0.500426524562647","-33.6386259466138","0.000185745764271217","0.000817739723787747"
"88","0","burg","1","21.0105263157895","1.07843195444433","9.60581421441392","0.150737116395387","0.646089201812372","0.613915492886224","6.31544920081962","1.09101808540846e-05","0.000232862080913285"
"89","0","burg","1","24.0481927710843","0.936824295716486","7.29674651828336","-0.00940448261903673","0.524387051970412","0.481149511240449","-107.925199580884","0.0002817022800925","0.00107233452642748"
"90","0","burg","1","21.695652173913","0.858779463508712","8.9470498677589","-0.0291955076207302","0.756492660020522","0.734355629113296","-23.6771893927373","1.78497699065971e-07","0.000111811357819516"
"91","1","default","1","24","0.703053096271265","6.80859319710194","0.149038794742062","0.442205862707495","0.391497304771812","4.98552228880945","0.00162634769393155","0.00406688595631795"
"92","0","burg","1","21.4623655913979","0.772767552319548","9.63635042868451","0.00742529746360128","0.413139430351192","0.359788469474028","118.611935269369","0.00284370302075021","0.00659791884164782"
"93","0","burg","1","25.2658227848101","0.781767770058219","5.68572277043615","-0.00858914101865806","0.40511812856023","0.351037958429342","-103.957469786926","0.00330170355814763","0.00753469547728807"
"94","0","burg","1","21.4623655913979","0.738938000336127","8.99411676390012","-0.0642547789661699","0.395636651240357","0.340694528625844","-12.586214836495","0.00392897538896864","0.00878375897377295"
"95","0","burg","1","21.695652173913","0.854159960747049","9.69220035607769","-0.220491924727613","0.459528489052434","0.410394715329928","-4.31989074392605","0.00114947855265324","0.00305383358206255"
"96","1","default","1","24","0.557906849983742","6.07389602801373","0.0325014451893631","0.261420628259593","0.194277049010465","23.8558182748114","0.0356754049711656","0.0719117213690095"
"97","0","burg","1","22.4269662921348","0.907650551356296","7.88566568219502","-0.119551064632319","0.565948131061328","0.526488870248721","-7.14189249486691","0.000103028632623126","0.000584222499263785"
"98","0","burg","1","21.2340425531915","0.753212801701716","8.78029142665844","0.0531075659495152","0.369379555130132","0.312050423778326","16.8675997903044","0.0062726132674833","0.0135214771879355"
"99","0","burg","1","23.2093023255814","0.856112297737219","6.67515751593377","0.00845810070693378","0.448774328965696","0.398662904326214","103.573577304817","0.00142765668433098","0.00363919623841698"
"100","1","burg","1","24.0481927710843","0.718760083776014","8.50094685384162","0.023027453006443","0.441849254595427","0.391108277740466","34.9249933681341","0.00163782162039561","0.0040894422481788"
"101","0","burg","1","24.0481927710843","0.906445581600139","6.81112065201572","0.113356010164845","0.509619786630286","0.46503976723304","7.99298144392946","0.000394332271942077","0.00136164458543535"
"102","0","burg","1","21.9340659340659","1.09264800121179","8.93358950780462","-0.065096151222519","0.524726894791988","0.481520248863987","-16.148025147083","0.000279496021381664","0.00106759366455945"
"103","0","burg","1","20.1616161616162","0.748610696440703","9.57304016370656","0.153187104035235","0.418274109321091","0.36538993744119","5.36665132140002","0.00258167949568078","0.00604608781189878"
"104","0","burg","1","21.9340659340659","0.832085377516606","9.29700734902456","0.149571775010816","0.651809660694359","0.620155993484755","5.12359813584998","9.11977008888343e-06","0.000214442326001281"
"105","0","burg","1","22.4269662921348","0.955762206574663","7.05888818461475","-0.217371895189489","0.52366838579988","0.480365511781687","-4.13328764510519","0.000286420087601824","0.0010853356862517"
"106","0","burg","1","21.695652173913","1.13115603086665","8.68490490407202","0.107798809224047","0.625037256405736","0.590949734260803","9.13345846005936","2.0600098677992e-05","0.000289183322882321"
"107","0","yule-walker","1","23.4823529411765","0.82729001796279","7.98449578482704","-0.0957619342065455","0.476522930971013","0.428934106513832","-8.81366620009632","0.000808861721240506","0.00231433968881404"
"108","0","burg","1","22.4269662921348","0.783159089808368","8.28724707114549","0.112301396657658","0.49621347356043","0.45041469842956","7.40398844543633","0.000530532545971352","0.0016874444846417"
"109","0","burg","1","23.4823529411765","0.688881248929427","7.12681109271963","-0.131270480334968","0.369439885449728","0.31211623867243","-6.4652560293752","0.00626601543862804","0.0135101669655628"
"110","0","burg","1","23.2093023255814","0.987039320930522","7.36310753704777","-0.0925244836823803","0.490371156366587","0.444041261490822","-10.9244805351633","0.000602273839204526","0.00184859987478369"
"111","0","burg","1","21.4623655913979","0.99367336886447","8.89190955658762","-0.103046710901776","0.560445409889811","0.520485901697975","-9.88304700646354","0.000118342575203156","0.000631107222407621"
"112","0","burg","1","20.5773195876289","0.894744254297352","10.4205469450677","0.0962099699000379","0.459906965709341","0.410807598955645","9.58967906200523","0.00114065507554673","0.0030368878475685"
"113","0","burg","1","22.6818181818182","1.21612034857214","8.4532390099213","0.173900410592626","0.707143173250901","0.680519825364619","5.87429233727407","1.35896688768788e-06","0.000146349590289611"
"114","0","burg","1","24.0481927710843","0.933335695730224","6.11690784000691","-0.0128248992523154","0.477090526389485","0.429553301515802","-76.320907181417","0.000799266500218554","0.00229278973097692"
"115","0","default","1","24","0.836348881752092","7.53369764201977","-0.124171962440276","0.460851017227236","0.411837473338803","-7.63878451957429","0.00111891395833386","0.00298879800715911"
"116","0","burg","1","23.4823529411765","0.681467575739369","7.73571379885559","-0.0332994847851452","0.474269198967473","0.426475489782698","-23.4638762521309","0.000848003490551585","0.00240227617719996"
"117","0","burg","1","21.2340425531915","0.881790497273045","10.008360580295","-0.115807905974782","0.577145450128756","0.538704127413188","-6.98433764294345","7.72860456396129e-05","0.000510604437908729"
"118","0","burg","1","23.7619047619048","0.920361034661068","7.42847475913047","-0.0915319428826766","0.561917910324598","0.522092265808652","-9.80198707917289","0.000114053988883533","0.000617175264521283"
"119","0","burg","1","24.0481927710843","1.0665561157745","8.17809601346825","0.188269686280471","0.59233638772124","0.555276059332261","5.41478675255643","5.16798723795286e-05","0.000419802495258757"
"120","0","default","1","24","0.889411456147853","6.79464886453451","0.10602415204244","0.496834207844638","0.451091863103241","8.36712098091955","0.000523386101898282","0.00167147348403567"
"121","0","burg","1","22.4269662921348","1.36187103703985","8.0062895316251","-0.144845778534652","0.751874770951238","0.729317931946805","-7.55686736484156","2.19472532592135e-07","0.000112326839702653"
"122","0","burg","1","22.4269662921348","1.1100647844823","7.86287449552965","0.0573645947582833","0.565287993380439","0.525768720051388","18.9895711671373","0.000104765427595854","0.000589231876242149"
"123","1","burg","1","21.0105263157895","1.01943306595535","9.43478571971302","-0.135280246118523","0.594169661536995","0.557275994403995","-6.78469147299568","4.9180123251058e-05","0.000411138566127183"
"124","0","burg","1","21.695652173913","1.09785257428277","7.8398709776744","0.0338975243022899","0.615118815435188","0.580129616838387","28.3560583409384","2.74532323651933e-05","0.000321652691068192"
"125","1","default","1","24","0.735161422380819","5.81440124889952","0.132201478819336","0.334771153704356","0.274295804041116","7.36834811447481","0.0112896845108728","0.0234663989001721"
"126","0","burg","1","22.4269662921348","0.952327172346925","7.8329257455868","0.0384670243511352","0.499186389568203","0.453657879528949","23.9390460501324","0.000497092663265919","0.00160507802152379"
"127","0","burg","1","21.9340659340659","1.07062611441739","7.29772473079733","-0.138642436543127","0.554316079132431","0.513799359053561","-7.2664002886265","0.00013781504381849","0.000684625155581172"
"128","0","burg","1","21.2340425531915","0.944917254073548","9.45142154141498","0.128663169927625","0.577881614419258","0.5395072157301","7.04765474060423","7.58188081773081e-05","0.000505358462008534"
"129","0","burg","1","22.9425287356322","0.962730791626245","6.72805906936583","-0.0744291618463939","0.564506874138405","0.524916589969169","-12.0506088401394","0.000106854876321005","0.000596288372327037"
"130","0","burg","1","23.2093023255814","0.588150281302754","7.45996769146754","0.0662421998387379","0.376704408635721","0.320041173057151","9.98797062644555","0.0055161314385832","0.0119992428929945"
"131","0","burg","1","21.4623655913979","0.772669520685873","8.9906155732773","0.127398416942832","0.546337244986067","0.505095176348437","5.70494437597551","0.000167519120536141","0.000763738989801185"
"132","0","default","1","24","0.962316175122106","7.55418225772627","0.149953472664113","0.505519236100357","0.460566439382207","6.53118702617994","0.000432158855366849","0.00145263480795579"
"133","0","burg","1","21.0105263157895","0.841972477798815","9.05416632843446","-0.24403217917811","0.534949556385685","0.492672243329838","-3.49804839680403","0.000220039522006665","0.000908128444105097"
"134","0","burg","1","27.3424657534247","0.737769689335941","3.72032479815493","0.0987217236261991","0.574707442916863","0.536044483182032","7.34404069914689","8.23314199335234e-05","0.000527765512394381"
"135","0","burg","1","23.2093023255814","1.10159268964268","7.23301184258166","-0.068040694353956","0.652866611934672","0.62130903120146","-14.3870030526081","8.81983088840688e-06","0.000213513221502882"
"136","0","burg","1","22.6818181818182","0.64501014011812","8.69024755491067","-0.0355585902473991","0.311969969199871","0.249421784581677","-23.0442814453605","0.0163561596037887","0.033441340428928"
"137","0","default","1","24","1.00983847166947","7.12021157954129","0.0256110844587775","0.429847436533168","0.37801538530891","44.6567592970187","0.00206967376333256","0.00498716569477725"
"138","0","burg","1","24.641975308642","1.11665568775025","6.72536873108932","0.0480969440406165","0.654876257493209","0.623501371810773","21.2397017940836","8.27414656967562e-06","0.000207372094478086"
"139","0","burg","1","24.3414634146341","0.729358812301369","8.76312432481332","0.00925230349754841","0.55448278778251","0.513981223035466","78.6732688653528","0.000137249054296573","0.000682491567859637"
"140","0","burg","1","26.2631578947368","0.592321378061717","5.60496192709069","-0.0743918310052902","0.368436551450627","0.311021692491593","-10.2322997691176","0.00637656604339276","0.0137278063366905"
"141","0","burg","1","21.0105263157895","0.913932757844048","8.89895734938049","0.0867626561686104","0.472941871725206","0.425027496427498","10.9623149786456","0.000871853809200962","0.00245661822823602"
"142","0","burg","1","21.695652173913","0.859939435110438","7.55423440488769","0.117778147589354","0.410645427537677","0.357067739132011","7.9982445257084","0.00297949890759885","0.00688583061612861"
"143","0","burg","1","21.9340659340659","0.931122574801342","8.7207021751249","-0.00778004840498739","0.517393150354905","0.473519800387169","-115.264373272011","0.00033077166335016","0.0012036814532393"
"144","0","burg","1","23.2093023255814","0.951961938796652","7.30310334497516","-0.117698942476422","0.493591146776232","0.447553978301344","-8.29739983248581","0.00056171262515492","0.00176043437097833"
"145","0","burg","1","22.6818181818182","1.15497085261687","7.69042051437617","0.0452205935184836","0.583369434528177","0.545493928576193","22.8490807918092","6.56541842367631e-05","0.000471071658577182"
"146","0","burg","1","23.2093023255814","1.05586963158151","8.66182791270394","0.0916239079842084","0.593739875464703","0.556807136870586","11.0135044049013","4.97560814876064e-05","0.00041232416495283"
"147","0","burg","1","24.3414634146341","0.68979388576866","8.65463946488098","-0.180500913764118","0.434668697499056","0.383274942726243","-4.17499818445652","0.00188509553179239","0.00460903553005474"
"148","0","default","1","24","0.981832041930498","6.82384700913062","0.0731598758941211","0.552579973078786","0.511905425176857","12.8320809461731","0.000143836668550001","0.000702084498431678"
"149","0","default","1","24","1.01372244676158","7.67814715433585","-0.0642719825238243","0.668623265312923","0.638498107614098","-13.8945348751769","5.29105353863635e-06","0.000179223764988072"
"150","0","burg","1","21.4623655913979","0.948439054419387","8.04823667103213","-0.103676822101289","0.524126139933696","0.480864879927669","-8.74872976179587","0.000283406850902779","0.00107718301369357"
"151","0","burg","1","21.9340659340659","0.893863814830979","7.07330391173547","0.0753213829698172","0.5730504128019","0.534236813965709","11.010685109499","8.59295579973551e-05","0.000534450046752944"
"152","1","default","1","24","0.879560645961817","6.61889812001805","0.210295222097129","0.39806591453525","0.343344634038454","4.60068284912708","0.00375870553009572","0.00845032718097059"
"153","1","burg","2","20.1616161616162,27.7222222222222","0.964083423685955,0.473709961510435","10.2630329155626,2.26741941074405","0.0837559144447125","0.714113350119663","0.656936020143596","12.6306392368103","2.96909183900018e-05","0.000330805015240723"
"154","0","burg","1","23.4823529411765","0.882019028348951","7.42616898113973","-0.110984386161655","0.548277438211689","0.507211750776388","-7.64195979161466","0.000159804721538426","0.000742514477097242"
"155","0","burg","1","21.2340425531915","1.26869169604756","8.84212996834731","-0.0349110171413933","0.675832663182191","0.646362905289663","-30.4974949076745","4.15395496711213e-06","0.000176962632957342"
"156","1","default","1","24","0.961109036029029","7.18509432328183","-0.0389135724908599","0.460934843673664","0.41192892037127","-26.0840547023318","0.00111700179912189","0.00298743460583549"
"157","0","burg","1","25.9220779220779","1.00660954044891","4.85332971206797","-0.179873493049323","0.556458403714452","0.516136440415766","-5.64877945879127","0.00013070069791743","0.000664467198360091"
"158","0","burg","1","21.2340425531915","0.777701677318583","9.31295980729797","0.241315899519494","0.500638748261199","0.455242270830399","3.31949300000773","0.000481463356925005","0.00156964273413703"
"159","0","burg","1","27.7222222222222","0.841400942086221","4.77678199570386","0.117353036885247","0.391405146352362","0.336078341475304","8.41074191172545","0.00424239430873996","0.00943383212973084"
