"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"17","8.46257915823045e-05","0.000531162609752512","21.9340659340659","9.3887807153171","1.14896300689661","0.00184985929385767","0.00584289101028954","24","9","0.993405578021016","0.014965706806739","0.0647866095529827","22.833607907743","7.4033818332523","0.59342580042434","5.11480269471676e-07","2.11414924944254e-06","22.9225579472696","8.61304373918027","-0.14892222051404","1.22823489974705","1.22823489974705"
"18","1.30695361466593e-06","0.000146349590289611","22.4269662921348","8.74679529276212","1.25015286363064","1.93242364498292e-06","8.55054710169432e-05","24","8","1.07285574212165","0.00183945459891732","0.0572550395641383","23.6115843270869","7.2724839416985","0.904605752495592","2.68796096491997e-12","2.51211305132707e-10","23.3461835397406","8.02333183166922","0.109418685614107","1.36889428801212","1.36889428801212"
"19","4.81700435283061e-05","0.000408913782073906","21.2340425531915","8.16362266320333","0.844824263467786","8.7281299674252e-05","0.000664747141464219","24","6","0.790409453469987","0.00640026218631029","0.0572550395641383","22.833607907743","7.2420516775391","0.710862645315346","8.65178872988537e-09","7.59595147487741e-08","22.6892168203115","7.19718277389358","0.15123463780225","0.948474141169706","0.948474141169706"
"20","2.55645139213279e-06","0.000162003881828508","21.2340425531915","9.17193091072251","1.17769078816867","8.57102259918609e-06","0.000187549728647398","22","9","0.971085742832011","0.00314187802186694","0.0572550395641383","22.6101141924959","7.9593665007542","0.963036201211005","3.37717631637702e-11","1.32438286916746e-09","21.9480522485625","8.73108474307991","0.00261116599613669","1.2631375357714","1.2631375357714"
"21","3.40981981042932e-05","0.000350084169448596","20.5773195876289","9.1751231651053","1.03760424932198","4.65159814425002e-05","0.000467967620145877","22","8","1.14917552690857","0.00709665070643661","0.0572550395641383","22.176","7.7159717046549","0.836124444390863","3.87192167217165e-09","4.11468828073502e-08","21.584439862543","8.3203685130529","0.0864383709917197","1.11267084807049","1.11267084807049"
"22","7.62905061890695e-06","0.000199854976256488","20.5773195876289","9.57578777534707","0.860045392680776","1.30367136488675e-06","7.49236416601579e-05","22","9","0.732826018063399","0.00239360634076646","0.0572550395641383","22.684124386252","7.2445035135416","0.484980941310155","1.24833476888853e-11","6.77680134231196e-10","21.7538146579603","8.66558686535455","-0.109128724563619","0.939591899473649","0.939591899473649"
"23","0.000338458793795571","0.00122363989080105","21.4623655913979","7.8708469226319","1.05450883490793","0.00184985929385767","0.00584289101028954","22","8","0.964281020337659","0.0291531326639582","0.0879696217983048","22.5365853658537","7.3792077911604","0.78814816032324","3.24126787132339e-06","1.05578758023563e-05","21.9996503190839","7.75762242752692","0.0191177176924274","1.11724842690731","1.11724842690731"
"24","0.000295099545555733","0.00110648498521085","21.9340659340659","7.99549066750413","0.972230342758565","0.00143786341427531","0.00478649605284725","24","7","0.871714513771394","0.0182113902244124","0.0695622239282368","23.4517766497462","6.5708546448772","0.901891741022526","1.50004208732124e-06","5.34393333566527e-06","23.128614194604","7.21370869917542","0.0184244449241199","1.10118996602517","1.10118996602517"
"25","0.000720415253092965","0.00210818467426984","20.7916666666667","9.0100633790044","0.885392218978456","0.00111232357877845","0.00392908364104011","24","8","0.729406855704603","0.0467004818027866","0.119224307694898","22.0349761526232","8.1707025617244","0.459547269801836","6.14940981336076e-06","1.87460143022991e-05","22.27554760643","8.44294415117493","-0.0279422705425002","0.928684527561987","0.928684527561987"
"26","1.63136557291832e-05","0.000263804506452142","22.1777777777778","7.89625346013218","1.21603768903122","6.3920453817753e-05","0.000558257238582995","24","7","1.14197381318589","0.00677203827627026","0.0572550395641383","22.9090909090909","7.2355470859459","1.06297037911298","2.51618548219312e-09","2.94980713035536e-08","23.0289562289562","7.39565582984688","0.163776291711266","1.31653032805656","1.31653032805656"
"27","4.17664242735594e-06","0.000176962632957342","21.2340425531915","9.12973098865735","1.29751914569198","1.00231102168983e-07","3.34103673896611e-05","24","7","1.28613754026906","0.00109942799922547","0.0572550395641383","23.4517766497462","7.0032307122446","1.04189677138847","3.03757019537443e-13","6.75015598972095e-11","22.8952730676459","7.75737330607939","0.17197415991939","1.49059486893867","1.49059486893867"
"28","0.00273925876867687","0.00638224317026298","22.4269662921348","8.64487442905045","0.89685822175892","0.00609347950256085","0.0156524004689464","24","8","0.837940333618218","0.0495664555858869","0.124821091880853","24.0207972270364","6.1357445051848","0.385215029464718","9.35525245795432e-05","0.000228121249889157","23.4825878397237","7.63169009316225","0.00178356859608799","0.984847423374787","0.984847423374787"
"29","2.17122687874438e-05","0.000293013074054572","21.695652173913","8.17370427275685","1.00352373977035","4.65159814425002e-05","0.000467967620145877","24","8","0.936041358863267","0.00676440661751343","0.0572550395641383","22.7586206896552","7.3431724226737","0.668660841557014","2.44030795570893e-09","2.89136013709589e-08","22.8180909545227","7.85383035556446","0.0269484205830652","1.05900102695658","1.05900102695658"
"30","0.000282383013096466","0.00107410807568074","24","5.93759962406665","0.921136478311462","0.000499885700757051","0.00215189711905747","24","7","0.929745491822677","0.0173770699278002","0.0679828401522144","23.855421686747","6.2509734557421","0.58097541626537","5.33171518046771e-07","2.18781911385626e-06","23.9518072289157","6.3955672437493","-0.259870525338556","1.04792862644354","1.04792862644354"
"31","0.00125333969600105","0.00327841929375111","21.695652173913","8.90718605562867","0.694777063975457","0.00763537596920524","0.0189651663417915","24","8","0.651197388010971","0.0490171003059856","0.123780556328246","23.21608040201","6.6538724692453","0.564560437113564","5.71110727092261e-05","0.000144438727135119","22.9705775253077","7.88423074560598","0.133757966877715","0.735240724812514","0.735240724812514"
"32","0.000840538333740648","0.00238518255885541","24","6.80348816980962","0.776480865127099","8.7281299674252e-05","0.000664747141464219","26","6","0.71516847066393","0.0156860856872221","0.0657526837180731","24.8833034111311","5.124960125473","0.652301023598856","2.68603188358085e-07","1.21845932587714e-06","24.9611011370437","5.9900953442113","0.0233249561173149","0.887929180643549","0.887929180643549"
"33","3.00504398484946e-05","0.000331450162171342","23.2093023255814","6.91189867877229","1.04403815009154","4.65159814425002e-05","0.000467967620145877","24","7","1.11426070200664","0.00416987903254196","0.0572550395641383","24.0207972270364","5.7214457372953","0.580721494112005","2.10680983769862e-09","2.57556214877582e-08","23.7433665175393","6.55254594613607","-0.217424789611629","1.16377224964623","1.16377224964623"
"34","0.000138638507266808","0.000686483837625025","22.4269662921348","8.14640229224393","1.03902986366254","0.000118447164399673","0.000799778287641277","24","8","1.02033833609335","0.00781681834438019","0.0572550395641383","24.3585237258348","5.5200460856837","0.867230632142278","3.63462520081015e-08","2.33111995518752e-07","23.5951633393232","7.2798040663363","-0.0214228610315698","1.14515799405693","1.14515799405693"
"35","0.00596828758617551","0.0128904699485432","24.3414634146341","7.61174969252723","0.912418476130743","0.0709541395803234","0.148222560226287","24","7","1.09671339404561","0.0755383529369639","0.173231983213692","24.1884816753927","6.2095219097546","0.444131798589821","0.00207646660612359","0.0044312134146897","24.1766483633423","6.93998462139708","-0.0150807423807331","1.03107952008968","1.03107952008968"
"36","5.46573191084754e-06","0.000180303303706685","21.4623655913979","8.51567407799413","0.926825841793641","1.30367136488675e-06","7.49236416601579e-05","24","8","0.855369067399421","0.00255032129172827","0.0572550395641383","23.1385642737897","6.9572757628995","0.668939635299768","9.68858326899635e-12","5.5821886066311e-10","22.8669766217292","7.85336679398804","-0.0381393395613228","1.0077758992808","1.0077758992808"
"37","0.0123689234072911","0.0255979375150892","24.641975308642","6.5094187107899","0.664581072767354","0.0272070512720596","0.0596515046526192","26","6","0.432516483926542","0.085765113313334","0.193208184981604","24.5309734513274","5.0190476925388","0.523386609054753","0.0019073490159387","0.00408251073617016","25.0576495866565","5.84249998923664","0.00108264912897768","0.763007798672951","0.763007798672951"
"38","0.00139779321379008","0.00357857965640061","22.6818181818182","7.00175696010596","0.746968544766744","0.0488599884546946","0.103692674988741","24","6","0.838996748884394","0.0423382970147056","0.111445898959478","23.9378238341969","5.9536152651806","0.899793079850158","0.000274934889312184","0.00063217955693765","23.539880672005","6.33299354367902","0.280578322077668","0.8412093154263","0.8412093154263"
"39","0.00023790693167669","0.000958768588015892","22.1777777777778","7.66328483148025","0.982190042790489","0.000856306984922162","0.00319995136368521","24","6","0.870783625379495","0.0202050538375824","0.0726800497754762","23.3726812816189","6.5530559219006","0.831317431127943","8.50877393765437e-07","3.27963896759485e-06","23.1834863531322","6.76481965188982","-0.112128785464183","1.09220244867252","1.09220244867252"
"40","0.00415724951477736","0.00925478520653909","22.6818181818182","7.41682317751576","0.819676124718825","0.00143786341427531","0.00478649605284725","26","6","0.831490044233582","0.0738361307572513","0.169894456413372","23.855421686747","6.7889279769855","0.362408110687834","5.41555770934288e-05","0.000137590388956882","24.1790799561884","6.79051233921356","0.0603284422574886","0.904275429811996","0.904275429811996"
"41","0.0015012383262234","0.00379388002583624","27.3424657534247","4.71336773756803","0.749444858399203","0.00236887427509137","0.00715671986432437","26","7","0.742021315333148","0.0433035656274042","0.113182346124946","26.8085106382979","4.4938887522417","0.763442105015102","2.1516108868691e-05","5.83566825839193e-05","26.7169921305742","5.41263150218635","0.213446324611498","0.880338662538739","0.880338662538739"
"42","0.00332928385344355","0.00759070646019961","21.4623655913979","8.34118104266681","0.670159243082809","0.00143786341427531","0.00478649605284725","24","8","0.596662548241911","0.0641432334900374","0.151926180696441","23.2941176470588","6.8692233395351","0.346729677064691","3.94383411997934e-05","0.000102092521873656","22.9188277461522","7.76656446360554","-0.108552071044571","0.744735214545615","0.744735214545615"
"43","1.34680591827863e-05","0.000248640919005631","20.3673469387755","9.37058980853817","0.776592971449765","8.7281299674252e-05","0.000664747141464219","22","9","1.14303347219556","0.00398736874814953","0.0572550395641383","22.9090909090909","7.9083227687999","0.938104764825645","1.72174940971104e-09","2.21577085591273e-08","21.7588126159555","8.8098788485934","0.213576602280832","1.1529810240567","1.1529810240567"
"44","0.00123182373810593","0.0032297423652489","26.2631578947368","6.72130048558189","0.937437482159218","0.0331873774907249","0.071927562832087","26","7","0.717750712902051","0.075021462937403","0.172383876234841","25.4311926605505","6.8963636633447","0.767358889677333","0.000289134274582437","0.000664065858021214","25.8981168517624","6.87451245639634","-0.0958172811238175","1.0711507191973","1.0711507191973"
"45","7.90011239104604e-06","0.000203920259766729","20.1616161616162","10.5503143960587","0.766708631554423","4.13688528375217e-06","0.000131329691547688","22","9","0.949032748926114","0.00297338020906535","0.0572550395641383","22.5365853658537","7.4316789428618","0.563948756509217","4.66278127220221e-11","1.65346853624192e-09","21.5660671758233","9.05616302787949","-0.0722974967614217","0.949897885304693","0.949897885304693"
"46","0.00738109530858444","0.0156844354198564","24","6.74248258786443","0.729588081689825","0.0589789416030357","0.124035629028466","24","8","0.664815447022576","0.217674637361553","0.448074593169109","23.6923076923077","7.0679608794196","0.685474665650855","0.0050390126028097","0.0104935706014363","23.8974358974359","7.26891482955128","0.0432415930279601","0.815501825684355","0.815501825684355"
"47","4.22879315531421e-06","0.000176962632957342","21.4623655913979","7.92366521683335","1.04043317207412","6.3920453817753e-05","0.000558257238582995","24","7","0.92799251880749","0.00369898482398234","0.0572550395641383","22.4635332252836","7.565060351067","0.467764904194156","4.10313893972614e-10","7.62665230432367e-09","22.6419662722272","7.53036425817645","-0.0495932927676182","1.1082136161891","1.1082136161891"
"48","0.000105167351636792","0.000590775047841665","24","5.63913429620886","0.850265434780491","0.000159780931005087","0.000986911247715177","22","8","0.827527416112696","0.00804352751734039","0.0572550395641383","22.833607907743","7.2255611356595","0.473545521015477","3.81056515230682e-08","2.40728954984309e-07","22.9445359692477","7.00581717585828","-0.0893458799334738","0.968592235657184","0.968592235657184"
"49","0.0385705198879028","0.0776535532271045","24","8.59336997445286","0.511366779238164","0.0850786733599917","0.176548398754911","26","8","0.221752960177821","0.330735481339665","0.669911852014715","25.0632911392405","5.6637949279285","0.462896691179897","0.033777500851179","0.0685281007327633","25.0210970464135","7.44514293280573","0.0318301276733698","0.56500755471968","0.56500755471968"
"50","0.000729490710660197","0.00212927819807413","23.2093023255814","6.1304298126339","0.989927671636647","0.00301976615913268","0.00867499614803987","24","6","1.02733014010389","0.036304545724038","0.100623944120482","23.6115843270869","6.333372454724","0.622186320553758","1.20654010830057e-05","3.4531771846038e-05","23.6069622175561","6.15648832615123","-0.045709508388718","1.1036157911865","1.1036157911865"
"51","0.000283544493759003","0.0010772967088108","24.0481927710843","5.96867136269343","0.932154292161148","0.000499885700757051","0.00215189711905747","24","7","0.876140708987103","0.010414227851104","0.0584096531205625","23.7735849056604","5.9017830186831","0.912786888311765","3.36651732379956e-07","1.48435508104037e-06","23.9405925589149","6.28833090258706","0.0575152121776457","1.06977715020409","1.06977715020409"
"52","3.79656398884487e-05","0.000370482403811509","21.2340425531915","9.01846350779435","0.996871022720805","0.000499885700757051","0.00215189711905747","24","8","1.03563347929371","0.00921314351744373","0.0572550395641383","22.833607907743","7.2581350000587","0.410029191506759","4.82331300455385e-08","2.91615054688867e-07","22.6892168203115","8.12674682371385","0.0225445865098896","1.05706728586842","1.05706728586842"
"53","9.03160926957192e-06","0.000213513221502882","23.4823529411765","8.0180365004473","1.18732940777705","1.21948407725852e-05","0.000227092006938272","24","8","1.09139390196908","0.00478338931455724","0.0572550395641383","23.6923076923077","7.1162467795406","0.93136804903755","2.25972129896945e-10","4.91243760645533e-09","23.7248868778281","7.71225198404476","0.0520905966688036","1.31201793586995","1.31201793586995"
"54","2.9961499957043e-05","0.000331450162171342","21.695652173913","8.60658029370307","1.11421698742463","0.000118447164399673","0.000799778287641277","24","8","1.00107080790038","0.00833899502116819","0.0572550395641383","23.21608040201","7.4624402611955","1.00125993253741","9.44388034440635e-09","8.04419109404289e-08","22.9705775253077","8.047370310192","0.0230569841730808","1.23033008264643","1.23033008264643"
"55","0.000847142050326433","0.002400515869443","22.1777777777778","6.69285692197242","0.74907910040822","0.0272070512720596","0.0596515046526192","22","6","0.755420326559666","0.0564467797138354","0.137809520785731","22.1052631578947","7.706940402763","0.181468790932022","0.00013840786910424","0.000329464101652559","22.0943469785575","6.79759398946394","-0.348300507015288","0.7833491888188","0.7833491888188"
"56","9.76508066308224e-06","0.000222786559559126","20.1616161616162","9.7098241086749","0.721870256018719","8.57102259918609e-06","0.000187549728647398","24","7","0.655212096162874","0.0103240537861112","0.0582477752537988","22.4635332252836","7.2958253925358","0.46304992910103","3.58217566720498e-10","6.78442361213064e-09","22.2083831289666","8.07106674206642","0.0682640722086122","0.764967194816954","0.764967194816954"
"57","0.000897507274757015","0.00250991230991755","21.4623655913979","9.15941071439604","0.786839801741456","0.00383244993062068","0.0105810323871361","26","8","0.798838959217658","0.0420382769370762","0.110918936509436","23.4517766497462","6.4699645595342","0.331846246897731","2.03548918089602e-05","5.54540920728669e-05","23.6380474137147","7.93440403575895","-0.0648515315302813","0.818655699908267","0.818655699908267"
"58","0.000105394268534953","0.000590775047841665","22.4269662921348","7.68442722165525","0.993549343566459","6.3920453817753e-05","0.000558257238582995","26","6","0.848643995051047","0.010726810546379","0.0590358312954265","23.9378238341969","6.5389420214194","0.871344020728729","2.14610783588753e-08","1.52747888675269e-07","24.1215967087772","6.80231592976935","0.0594676689738441","1.13240254571628","1.13240254571628"
"59","0.0143677414365141","0.0294904380880831","21.4623655913979","8.8042999667161","0.714666413462671","0.201043276693793","0.40680549715458","22","10","0.474771092238393","0.36133067193915","0.72922436314662","21.8267716535433","8.1232877460978","0.562554117718599","0.0328028346051576","0.0665777036841032","21.7630457483137","8.97265334872485","0.0149870406908316","0.72472170318424","0.72472170318424"
"60","0.000123071527799334","0.000642335740080031","24","7.59009985073008","0.829844794949813","8.7281299674252e-05","0.000664747141464219","26","6","0.50986078303379","0.00989415007118921","0.0574592990220836","24.4444444444444","6.3102330062464","0.748824719241385","3.05727979599268e-08","2.0233486406305e-07","24.8148148148148","6.65697282998409","0.135727374308835","0.937240858790529","0.937240858790529"
"61","3.98829564962622e-06","0.000175695843595869","22.6818181818182","7.99726124789331","1.23969524085874","4.65159814425002e-05","0.000467967620145877","24","7","1.20333092916606","0.00244735150378073","0.0572550395641383","23.7735849056604","6.7010641944067","0.894088424923467","1.96725524759245e-10","4.44844813104971e-09","23.4851343624929","7.24688298413369","0.0269261780877979","1.37870533551887","1.37870533551887"
"62","0.00107022722171846","0.00289094333257283","24","7.97489217290163","0.842010565582993","0.00301976615913268","0.00867499614803987","26","6","0.629685676833704","0.0322929148840938","0.0933861043496061","24.4444444444444","6.1095539397321","0.583004912887714","1.52669979646136e-05","4.26929473283378e-05","24.8148148148148","6.71602574601221","-0.0634482831993959","0.939515804763244","0.939515804763244"
"63","0.00336858636405457","0.00766982323327543","21.9340659340659","8.51559850667764","0.841297898377749","0.101683413189193","0.20957010137921","20","11","1.10565709400984","0.100860796513485","0.221720810097791","20.2335766423358","9.8760325830251","0.698630350886766","0.00221251432248082","0.00471349450890673","20.7225475254672","9.86445310690504","0.195055730991987","0.864760726285143","0.864760726285143"
"64","0.0109962307562128","0.0228897392926994","24.95","8.1687260611732","0.61687500096305","0.101683413189193","0.20957010137921","28","5","0.50452961311258","0.121001396804042","0.259771139553547","24.972972972973","5.3257847961829","0.453780331509749","0.00670860179072641","0.0139067201300299","25.9743243243243","6.20142413683486","0.138794404272277","0.653158464294378","0.653158464294378"
"65","8.94495883341229e-05","0.000543520183436876","22.9425287356322","7.81024908642763","1.08907960169139","0.000655934914754901","0.00261641370065776","22","8","0.906720523558752","0.0279379795551511","0.0854888990358759","22.684124386252","7.8657601793797","1.01137756607884","3.7019275123118e-07","1.60705852367888e-06","22.5422177072947","7.89583000835146","0.125568772297498","1.16258797464343","1.16258797464343"
"66","0.00231014306358568","0.0054781670941088","21.9340659340659","8.43960986325049","0.728360112547899","0.040338613070862","0.0865078556098264","24","7","0.818312115671336","0.0801603126111526","0.18218252866171","22.7586206896552","7.0676039103557","0.624709660955876","0.000616117169117358","0.00137434122042685","22.897562207907","7.52725260215878","0.0735679137386205","0.775111955237055","0.775111955237055"
"67","0.000801689822097496","0.00229776389251217","22.6818181818182","8.12701098410527","1.01678060698048","0.00236887427509137","0.00715671986432437","24","8","0.962191449955533","0.029657726589387","0.0888410078044471","23.9378238341969","6.9170997768872","0.438265498115726","8.84307489268377e-06","2.60013963325015e-05","23.539880672005","7.69560689777024","-0.123849819777736","1.11583175649249","1.11583175649249"
"68","0.00714267916294975","0.0152231690342224","26.972972972973","3.86253879236447","0.737984208331423","0.00609347950256085","0.0156524004689464","26","4","0.976816384734662","0.0581137940966379","0.141258614722017","25.9065420560748","4.0745099738116","0.566619016684673","0.000245173399639032","0.00056622032249199","26.2931716763493","3.9818908118714","-0.147359931495927","0.890001663979627","0.890001663979627"
"69","9.39861266568975e-05","0.000558776020552304","21.2340425531915","9.5991046530056","1.05004805894309","0.00111232357877845","0.00392908364104011","24","8","0.696682052700056","0.015494194839388","0.065514565917074","22.6101141924959","7.8030865119145","0.437425119409481","3.66221300285297e-07","1.59434610485545e-06","22.6147189152291","8.50593106063811","-0.0993443398790705","1.10862053554259","1.10862053554259"
"70","0.00190647437185743","0.00465334237700129","22.6818181818182","7.87160046960724","0.90080037351832","0.00184985929385767","0.00584289101028954","26","6","0.754083759117226","0.0364944374554427","0.100952800706619","24.104347826087","6.463948825169","0.238042680817638","1.83696667651612e-05","5.05494407406746e-05","24.2620553359684","6.83410989670928","-0.142656856936466","1.00668103410964","1.00668103410964"
"71","7.15387586802674e-05","0.000490988209187392","23.2093023255814","7.72053223918188","0.900358794563087","0.000118447164399673","0.000799778287641277","26","7","0.69750885665371","0.00793220939733408","0.0572550395641383","23.7735849056604","6.6164965139572","0.658169872158557","2.0079858997768e-08","1.45506224621507e-07","24.3276290770806","7.13534348126678","-0.0120803431169344","0.98658949399599","0.98658949399599"
"72","0.00591039356961121","0.0127764668603787","24","6.61733434423378","0.673811236876721","0.0180863929339791","0.041170937705393","24","6","0.85738437726656","0.0542102915606891","0.133522885617461","25.2459016393443","5.2213859013913","0.477434702488703","0.000496989920195201","0.00111833915435464","24.4153005464481","5.96287056091275","0.105058413527458","0.77524691059822","0.77524691059822"
"73","0.000115968093381325","0.000623819759985611","23.7619047619048","7.9044268818839","0.860202111275634","0.000856306984922162","0.00319995136368521","26","6","1.04453466788103","0.0115537308389317","0.0603660311692813","24.7058823529412","5.1941130687166","0.34317941362583","2.678727791805e-07","1.21594543431911e-06","24.8225957049487","6.38492866059858","-0.21475941153501","0.945916866760021","0.945916866760021"
"74","0.000574559203722957","0.00178656468819327","22.6818181818182","7.8267678243622","0.896290117274756","0.0272070512720596","0.0596515046526192","24","7","0.728583931307347","0.0325365431701014","0.0938463892993983","23.21608040201","6.9097680469173","0.732835206918972","6.12850959895717e-05","0.00015425395416454","23.2992995279427","7.25524697040563","0.0253991139594104","0.978601241158685","0.978601241158685"
"75","1.22264315887133e-05","0.000243554414117795","21.4623655913979","9.85388206170762","0.92560057277213","8.7281299674252e-05","0.000664747141464219","24","9","0.994224233472037","0.00440289025179885","0.0572550395641383","23.3726812816189","7.9398689905044","0.446074655883899","1.72559533329064e-09","2.21577085591273e-08","22.9450156243389","8.9689280863425","0.0955764366120923","0.98630408738166","0.98630408738166"
