"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"18","30.8840682687854","0.904605752495592","47","9.47545791930075","23.6115843270869","0.00183945459891732","25","24","0.260416666666667","0.0572550395641383"
"19","30.0756595852821","0.710862645315346","57","8.22639521949229","22.833607907743","0.00640026218631029","25","24","0.260416666666667","0.0572550395641383"
"20","30.5694806932501","0.963036201211005","60","8.93948095074366","22.6101141924959","0.00314187802186694","25","24","0.260416666666667","0.0572550395641383"
"21","29.8919717046549","0.836124444390863","66","8.1227756759671","22.176","0.00709665070643661","25","24","0.260416666666667","0.0572550395641383"
"22","29.9286278997936","0.484980941310155","59","9.21185987914249","22.684124386252","0.00239360634076646","25","24","0.260416666666667","0.0572550395641383"
"23","29.9157931570141","0.78814816032324","61","6.69910626652659","22.5365853658537","0.0291531326639582","25","24","0.260416666666667","0.0879696217983048"
"24","30.0226312946234","0.901891741022526","49","7.17496919672881","23.4517766497462","0.0182113902244124","25","24","0.260416666666667","0.0695622239282368"
"25","30.2056787143476","0.459547269801836","68","6.21923307661953","22.0349761526232","0.0467004818027866","25","24","0.260416666666667","0.119224307694898"
"26","30.1446379950368","1.06297037911298","56","8.16975294119556","22.9090909090909","0.00677203827627026","25","24","0.260416666666667","0.0572550395641383"
"27","30.4550073619908","1.04189677138847","49","9.99049201675176","23.4517766497462","0.00109942799922547","25","24","0.260416666666667","0.0572550395641383"
"28","30.1565417322212","0.385215029464718","42","6.15824288424526","24.0207972270364","0.0495664555858869","25","24","0.260416666666667","0.124821091880853"
"29","30.1017931123289","0.668660841557014","58","8.1708841908236","22.7586206896552","0.00676440661751343","25","24","0.260416666666667","0.0572550395641383"
"30","30.1063951424891","0.58097541626537","44","7.22227066707856","23.855421686747","0.0173770699278002","25","24","0.260416666666667","0.0679828401522144"
"31","29.8699528712553","0.564560437113564","52","6.16966241841036","23.21608040201","0.0490171003059856","25","24","0.260416666666667","0.123780556328246"
"32","30.0082635366041","0.652301023598856","32","7.32546962570941","24.8833034111311","0.0156860856872221","25","24","0.260416666666667","0.0657526837180731"
"33","29.7422429643317","0.580721494112005","42","8.65592056468572","24.0207972270364","0.00416987903254196","25","24","0.260416666666667","0.0572550395641383"
"34","29.8785698115185","0.867230632142278","38","8.025773785724","24.3585237258348","0.00781681834438019","25","24","0.260416666666667","0.0572550395641383"
"35","30.3980035851473","0.444131798589821","40","5.72378965346032","24.1884816753927","0.0755383529369639","25","24","0.260416666666667","0.173231983213692"
"36","30.0958400366892","0.668939635299768","53","9.148366442677","23.1385642737897","0.00255032129172827","25","24","0.260416666666667","0.0572550395641383"
"37","29.5500211438662","0.523386609054753","36","5.59156540067038","24.5309734513274","0.085765113313334","25","24","0.260416666666667","0.193208184981604"
"38","29.8914390993775","0.899793079850158","43","6.31946582666579","23.9378238341969","0.0423382970147056","25","24","0.260416666666667","0.111445898959478"
"39","29.9257372035195","0.831317431127943","50","7.07011294180661","23.3726812816189","0.0202050538375824","25","24","0.260416666666667","0.0726800497754762"
"40","30.6443496637325","0.362408110687834","44","5.74745158414748","23.855421686747","0.0738361307572513","25","24","0.260416666666667","0.169894456413372"
"41","31.3023993905396","0.763442105015102","12","6.29644334626723","26.8085106382979","0.0433035656274042","25","24","0.260416666666667","0.113182346124946"
"42","30.1633409865939","0.346729677064691","51","5.89310797306104","23.2941176470588","0.0641432334900374","25","24","0.260416666666667","0.151926180696441"
"43","30.8174136778908","0.938104764825645","56","8.7007637880354","22.9090909090909","0.00398736874814953","25","24","0.260416666666667","0.0572550395641383"
"44","32.3275563238952","0.767358889677333","26","5.73092012204155","25.4311926605505","0.075021462937403","25","24","0.260416666666667","0.172383876234841"
"45","29.9682643087155","0.563948756509217","61","8.9946831879356","22.5365853658537","0.00297338020906535","25","24","0.260416666666667","0.0572550395641383"
"46","30.7602685717273","0.685474665650855","46","4.58768495765996","23.6923076923077","0.217674637361553","25","24","0.260416666666667","0.448074593169109"
"47","30.0285935763506","0.467764904194156","62","8.77597555401886","22.4635332252836","0.00369898482398234","25","24","0.260416666666667","0.0572550395641383"
"48","30.0591690434025","0.473545521015477","57","7.99707431477515","22.833607907743","0.00804352751734039","25","24","0.260416666666667","0.0572550395641383"
"49","30.727086067169","0.462896691179897","30","4.09876704473459","25.0632911392405","0.330735481339665","25","24","0.260416666666667","0.669911852014715"
"50","29.9449567818109","0.622186320553758","47","6.47620346878793","23.6115843270869","0.036304545724038","25","24","0.260416666666667","0.100623944120482"
"51","29.6753679243435","0.912786888311765","45","7.73762441715661","23.7735849056604","0.010414227851104","25","24","0.260416666666667","0.0584096531205625"
"52","30.0917429078017","0.410029191506759","57","7.86074647166585","22.833607907743","0.00921314351744373","25","24","0.260416666666667","0.0572550395641383"
"53","30.8085544718483","0.93136804903755","46","8.51836316863483","23.6923076923077","0.00478338931455724","25","24","0.260416666666667","0.0572550395641383"
"54","30.6785206632055","1.00125993253741","52","7.96085679600657","23.21608040201","0.00833899502116819","25","24","0.260416666666667","0.0572550395641383"
"55","29.8122035606577","0.181468790932022","67","6.02481049615347","22.1052631578947","0.0564467797138354","25","24","0.260416666666667","0.137809520785731"
"56","29.7593586178194","0.46304992910103","62","7.74636444143472","22.4635332252836","0.0103240537861112","25","24","0.260416666666667","0.0582477752537988"
"57","29.9217412092804","0.331846246897731","49","6.32672627958435","23.4517766497462","0.0420382769370762","25","24","0.260416666666667","0.110918936509436"
"58","30.4767658556163","0.871344020728729","43","7.70789998480132","23.9378238341969","0.010726810546379","25","24","0.260416666666667","0.0590358312954265"
"59","29.9500593996411","0.562554117718599","71","3.98952026653609","21.8267716535433","0.36133067193915","25","24","0.260416666666667","0.72922436314662"
"60","30.7546774506908","0.748824719241385","37","7.78910498464726","24.4444444444444","0.00989415007118921","25","24","0.260416666666667","0.0574592990220836"
"61","30.4746491000671","0.894088424923467","45","9.18962881150256","23.7735849056604","0.00244735150378073","25","24","0.260416666666667","0.0572550395641383"
"62","30.5539983841765","0.583004912887714","37","6.59527702937245","24.4444444444444","0.0322929148840938","25","24","0.260416666666667","0.0933861043496061"
"63","30.1096092253609","0.698630350886766","96","5.42159414733008","20.2335766423358","0.100860796513485","25","24","0.260416666666667","0.221720810097791"
"64","30.2987577691559","0.453780331509749","31","5.22889972524065","24.972972972973","0.121001396804042","25","24","0.260416666666667","0.259771139553547"
"65","30.5498845656317","1.01137756607884","59","6.74227795979473","22.684124386252","0.0279379795551511","25","24","0.260416666666667","0.0854888990358759"
"66","29.8262246000109","0.624709660955876","58","5.66203375851868","22.7586206896552","0.0801603126111526","25","24","0.260416666666667","0.18218252866171"
"67","30.8549236110841","0.438265498115726","43","6.68169813686381","23.9378238341969","0.029657726589387","25","24","0.260416666666667","0.0888410078044471"
"68","29.9810520298864","0.566619016684673","21","5.99486704721629","25.9065420560748","0.0581137940966379","25","24","0.260416666666667","0.141258614722017"
"69","30.4132007044104","0.437425119409481","60","7.33787140493784","22.6101141924959","0.015494194839388","25","24","0.260416666666667","0.065514565917074"
"70","30.568296651256","0.238042680817638","41","6.4708927592381","24.104347826087","0.0364944374554427","25","24","0.260416666666667","0.100952800706619"
"71","30.3900814196176","0.658169872158557","45","8.01106413288482","23.7735849056604","0.00793220939733408","25","24","0.260416666666667","0.0572550395641383"
"72","30.4672875407356","0.477434702488703","28","6.06636117410317","25.2459016393443","0.0542102915606891","25","24","0.260416666666667","0.133522885617461"
"73","29.8999954216578","0.34317941362583","34","7.63323793251336","24.7058823529412","0.0115537308389317","25","24","0.260416666666667","0.0603660311692813"
"74","30.1258484489273","0.732835206918972","52","6.58764106003221","23.21608040201","0.0325365431701014","25","24","0.260416666666667","0.0938463892993983"
"75","31.3125502721233","0.446074655883899","50","8.60143434218176","23.3726812816189","0.00440289025179885","25","24","0.260416666666667","0.0572550395641383"
"76","29.9353178728722","0.681334266610545","73","8.52130333971248","21.6901408450704","0.00476937813360467","25","24","0.260416666666667","0.0572550395641383"
"77","30.1638478667065","0.469491841859006","67","7.94591649980711","22.1052631578947","0.00846400684394077","25","24","0.260416666666667","0.0572550395641383"
"78","30.9063028613624","0.44183432164922","48","6.04478014958608","23.5314091680815","0.0553609346866025","25","24","0.260416666666667","0.135721830562889"
"79","30.4688069325389","0.473047647704743","52","8.39865264288078","23.21608040201","0.00539012151431284","25","24","0.260416666666667","0.0572550395641383"
"80","30.2017201486997","0.556838942321093","46","8.52657070084132","23.6923076923077","0.00474437919932258","25","24","0.260416666666667","0.0572550395641383"
"81","31.7360754543101","0.997102235276608","34","8.48772320130444","24.7058823529412","0.00493186834614745","25","24","0.260416666666667","0.0572550395641383"
"82","30.8674047877558","0.327080520721197","36","5.449942646876","24.5309734513274","0.0981791450058433","25","24","0.260416666666667","0.21668317149822"
"83","30.2036697858895","1.02599099831724","59","8.44713089766614","22.684124386252","0.00513567932266956","25","24","0.260416666666667","0.0572550395641383"
"84","29.419961978","0.400649776266267","50","5.63458147684141","23.3726812816189","0.0823008061091267","25","24","0.260416666666667","0.186327385350072"
"85","31.4182772148716","0.614438179630583","63","5.06953811230815","22.3909531502423","0.140430675989984","25","24","0.260416666666667","0.297513141762756"
"86","30.6155838671565","0.972685922481201","51","7.45113286368987","23.2941176470588","0.013846096940446","25","24","0.260416666666667","0.0635725295704591"
"87","31.6003380435882","0.62376729948689","26","7.9234324031168","25.4311926605505","0.00865566732455558","25","24","0.260416666666667","0.0572550395641383"
"88","30.2160389113357","0.858300100842073","60","8.64041623338128","22.6101141924959","0.00423490159817352","25","24","0.260416666666667","0.0572550395641383"
"89","30.2482494263983","0.565914693549876","37","7.71955587677499","24.4444444444444","0.0106031397526224","25","24","0.260416666666667","0.0586781391954754"
"90","30.5684800638705","0.616445507329696","50","10.3330642131578","23.3726812816189","0.0007806492875293","25","24","0.260416666666667","0.0572550395641383"
"91","30.4877023265096","0.662521990742063","41","6.08228197344728","24.104347826087","0.0533763743884752","25","24","0.260416666666667","0.131793517008581"
"92","29.938551055056","0.406687910130427","53","5.7185708763284","23.1385642737897","0.0759188295784382","25","24","0.260416666666667","0.173846644328917"
"93","30.1242895884493","0.839624629379813","34","5.99714326813592","24.7058823529412","0.0579854121399571","25","24","0.260416666666667","0.141077350876965"
"94","30.3267874720365","0.393670741990501","66","4.91255477482696","22.176","0.162337809333505","25","24","0.260416666666667","0.33945309788542"
"95","29.9237479978557","0.295876681167122","53","5.96047103554655","23.1385642737897","0.0600876589389689","25","24","0.260416666666667","0.144337398364086"
"96","29.7576881666563","0.561170897872905","35","4.04893393064703","24.6181172291297","0.344447076745307","25","24","0.260416666666667","0.696556272487982"
"97","29.7872333001393","0.618136052813693","50","7.76301452927016","23.3726812816189","0.0101544129482659","25","24","0.260416666666667","0.0578269530083479"
"98","29.880595323126","0.475435096188272","54","5.24152722542254","23.0615640599002","0.119573927038452","25","24","0.260416666666667","0.257203542780065"
"99","29.9050521584578","0.900330659123226","55","5.68983274542473","22.9850746268657","0.0780471668520969","25","24","0.260416666666667","0.17810855055248"
"100","30.7084236207567","0.564606140554062","34","6.35313890389502","24.7058823529412","0.0409642969458284","25","24","0.260416666666667","0.109063623391449"
"101","30.3933310380174","0.94391125750906","33","7.31120441037267","24.7942754919499","0.0159097271426117","25","24","0.260416666666667","0.0659607261302309"
"102","30.5008708484546","0.700267493595829","51","7.12424484007345","23.2941176470588","0.0191502288960163","25","24","0.260416666666667","0.070946862844133"
"103","30.2500585322956","0.364547275181787","86","4.97839109951603","20.8421052631579","0.15279673637219","25","24","0.260416666666667","0.321271523070206"
"104","30.9811532733467","0.687136067907263","36","10.0782395807895","24.5309734513274","0.00100711192359904","25","24","0.260416666666667","0.0572550395641383"
"105","30.0382067454403","0.698275841519674","56","6.34369169889907","22.9090909090909","0.0413453131375853","25","24","0.260416666666667","0.109710403865422"
"106","30.658748215689","0.853390966675973","55","8.2306960666515","22.9850746268657","0.00637287880897675","25","24","0.260416666666667","0.0572550395641383"
"107","30.0479081872944","0.355048802171037","58","6.58443384626868","22.7586206896552","0.0326394088766633","25","24","0.260416666666667","0.0939809482969517"
"108","30.2754467402586","0.320367057231054","52","6.70154245972512","23.21608040201","0.029083195134327","25","24","0.260416666666667","0.0878115795118569"
"109","30.0111776427303","0.278110792035547","35","5.87992452287024","24.6181172291297","0.0649673481128848","25","24","0.260416666666667","0.153405780667969"
"110","29.9947309634714","0.731095757255756","39","7.13969212784665","24.2732049036778","0.0188593532668799","25","24","0.260416666666667","0.070680152998891"
"111","30.2932340877462","0.380690279185485","42","8.52860283067859","24.0207972270364","0.00473476968147701","25","24","0.260416666666667","0.0572550395641383"
"112","30.3109101272069","0.602704916805658","84","5.50683509413819","20.9682299546142","0.0929998224321897","25","24","0.260416666666667","0.206391083959587"
"113","30.5749901831371","1.16791440816768","42","9.71510725985792","24.0207972270364","0.00144774579499407","25","24","0.260416666666667","0.0572550395641383"
"114","29.7013887599489","0.925312869697126","43","7.03200397998562","23.9378238341969","0.0209819596278172","25","24","0.260416666666667","0.0737244245738606"
"115","31.7335854246931","0.146157547031854","29","7.09351636169209","25.1542649727768","0.0197421291779024","25","24","0.260416666666667","0.0717678200073148"
"116","29.9307808286128","0.46213974727023","35","7.09685951776286","24.6181172291297","0.0196768639081538","25","24","0.260416666666667","0.0717153601631512"
"117","31.40356035019","0.375878194855221","63","7.31804331105747","22.3909531502423","0.0158021189073375","25","24","0.260416666666667","0.0658357740433121"
"118","30.7286283641529","0.43171287019366","38","8.04970076851871","24.3585237258348","0.00763268303470588","25","24","0.260416666666667","0.0572550395641383"
"119","32.520638247094","0.764564047577648","34","8.25621166353866","24.7058823529412","0.00621280699038185","25","24","0.260416666666667","0.0572550395641383"
"120","30.9056856249461","0.852870653951582","29","6.9240470575696","25.1542649727768","0.0233469308174793","25","24","0.260416666666667","0.0774359231093841"
"121","30.4268077386966","0.838508195642474","50","9.92919662095946","23.3726812816189","0.00116888713081809","25","24","0.260416666666667","0.0572550395641383"
"122","29.9207926521807","0.694405783907365","44","8.12085134402733","23.855421686747","0.00711027347890991","25","24","0.260416666666667","0.0572550395641383"
"123","30.2797485886007","0.937853486240663","68","7.21877881973523","22.0349761526232","0.0174373430933187","25","24","0.260416666666667","0.0679828401522144"
"124","30.1799137268337","0.895494337943414","51","8.50088397556414","23.2941176470588","0.00486753703888365","25","24","0.260416666666667","0.0572550395641383"
"125","29.8054507240912","0.738419065612555","28","5.70318112071786","25.2459016393443","0.0770515662652963","25","24","0.260416666666667","0.176117865749249"
"126","29.9123612820397","0.855347667398635","60","6.22760157652283","22.6101141924959","0.0463200803535491","25","24","0.260416666666667","0.118465678653578"
"127","30.0133477412854","0.501207943076212","53","7.5006957753286","23.1385642737897","0.0131808214586101","25","24","0.260416666666667","0.0625596587961281"
"128","30.0466986409968","0.711280392231946","57","7.55739913503053","22.833607907743","0.0124585767101046","25","24","0.260416666666667","0.061413773784697"
"129","29.9962862676249","0.547130671636075","48","7.73591365806596","23.5314091680815","0.0104319698767111","25","24","0.260416666666667","0.0584096857598606"
"130","30.0870443262502","0.614640903314374","50","4.95662953148705","23.3726812816189","0.155892545923621","25","24","0.260416666666667","0.327024430299184"
"131","30.2653067014518","0.850194628305993","69","6.14825898780529","21.9651347068146","0.0500516609675514","25","24","0.260416666666667","0.125789547543482"
"132","31.1102640308421","0.867636426164486","25","7.5668256136173","25.524861878453","0.0123423822757027","25","24","0.260416666666667","0.0613062305629548"
"133","29.9233181437405","0.385540807161146","51","7.60639244054157","23.2941176470588","0.0118663024289486","25","24","0.260416666666667","0.0604806443881172"
"134","30.233407079026","0.930578985226204","18","8.0334618913807","26.2003780718336","0.00775717536753862","25","24","0.260416666666667","0.0572550395641383"
"135","30.2831619316014","0.582532070426606","48","8.95223953356594","23.5314091680815","0.00310210601705307","25","24","0.260416666666667","0.0572550395641383"
"136","29.9550622490289","0.435909043181265","49","4.3754366278282","23.4517766497462","0.262064971575257","25","24","0.260416666666667","0.534172383969134"
"137","31.01207907993","0.542575559332598","34","6.55502721117049","24.7058823529412","0.0335976110839749","25","24","0.260416666666667","0.0957469680364061"
"138","30.8817217819386","0.870798258381096","27","9.46190313158974","25.3382084095064","0.00186453532301556","25","24","0.260416666666667","0.0572550395641383"
"139","33.2986529800632","0.435236908034069","30","7.63719748198189","25.0632911392405","0.011508326506524","25","24","0.260416666666667","0.0602845809666003"
"140","30.1316377738138","0.397114901653828","37","6.43852860817639","24.4444444444444","0.0376729154882556","25","24","0.260416666666667","0.102903347413973"
"141","29.9007798679548","0.635827096749849","57","6.78398291588636","22.833607907743","0.0268115918482672","25","24","0.260416666666667","0.0835512366726931"
"142","29.7581209854828","0.550731477849115","54","5.81403057005956","23.0615640599002","0.0692421345456132","25","24","0.260416666666667","0.161441209012854"
"143","30.553457877133","0.680230517456942","53","6.87312730864658","23.1385642737897","0.0245520693080409","25","24","0.260416666666667","0.0793794675332716"
"144","30.5813794783242","0.447551382114543","37","7.29231321446113","24.4444444444444","0.0162107677446357","25","24","0.260416666666667","0.066328836925678"
"145","30.1276909294871","1.25233181083093","52","7.26807539797839","23.21608040201","0.0166052990727819","25","24","0.260416666666667","0.0666879480834614"
"146","30.7884503177857","0.813785914023501","38","8.29415602872259","24.3585237258348","0.00598214694570631","25","24","0.260416666666667","0.0572550395641383"
"147","35.1022749226817","0.118141275330666","24","6.05753501922312","25.6192236598891","0.0546780415559075","25","24","0.260416666666667","0.134420676503227"
"148","30.4945127870176","0.930314932228097","34","7.79330509776114","24.7058823529412","0.00985287712948579","25","24","0.260416666666667","0.0573842581798823"
"149","31.1379070737734","0.775117060515129","28","9.48781538538805","25.2459016393443","0.00181688315321449","25","24","0.260416666666667","0.0572550395641383"
"150","29.8385077605425","0.727511328382162","63","6.73117795815251","22.3909531502423","0.0282455563783266","25","24","0.260416666666667","0.0859863658805416"
"151","30.0209192234339","0.552315215770102","55","7.63034733461182","22.9850746268657","0.0115869899012904","25","24","0.260416666666667","0.0603660311692813"
"152","31.2102165787651","0.773423978285245","43","4.96785174787723","23.9378238341969","0.15428901278236","25","24","0.260416666666667","0.324000446834019"
"153","29.8944912907532","0.918922892885145","57","8.48074333450433","22.833607907743","0.00496633020054205","25","24","0.260416666666667","0.0572550395641383"
"154","30.3645202333321","0.531802088844357","40","7.72675227626196","24.1884816753927","0.0105274941691635","25","24","0.260416666666667","0.0586262218309989"
"155","30.2645339887775","0.867406563804565","64","8.65284249044755","22.3188405797101","0.00418270820233635","25","24","0.260416666666667","0.0572550395641383"
"156","30.8696125893248","0.693591222518587","30","6.76968365695607","25.0632911392405","0.0271926527550693","25","24","0.260416666666667","0.0839020449091925"
"157","30.0425434361074","0.888328190957211","28","8.36525593173156","25.2459016393443","0.00557268377282771","25","24","0.260416666666667","0.0572550395641383"
"158","30.0978983305352","0.689662849864393","53","6.9516574567627","23.1385642737897","0.0227181076600972","25","24","0.260416666666667","0.0765434894208127"
"159","31.4409836585929","0.758504523368111","21","5.36638941220782","25.9065420560748","0.106282735882431","25","24","0.260416666666667","0.232058375289151"
"160","30.719892841322","0.799290994718296","73","7.27640160420622","21.6901408450704","0.0164687067217665","25","24","0.260416666666667","0.06657369071"
"161","32.4949471657312","0.50731450360127","61","5.53305775335802","22.5365853658537","0.0907009293428155","25","24","0.260416666666667","0.202051524488339"
"162","30.1173836321875","1.05934381566283","44","6.92355926403406","23.855421686747","0.023358193534855","25","24","0.260416666666667","0.0774475912959383"
"163","29.8312474564636","0.254576938412193","34","4.68062567614599","24.7058823529412","0.200361376733253","25","24","0.260416666666667","0.414312193410366"
"164","31.0368883812681","0.774938994806884","45","6.86540481180343","23.7735849056604","0.0247401306423802","25","24","0.260416666666667","0.0797554179315932"
"165","33.0389173166665","0.467537839206034","26","9.12264063020997","25.4311926605505","0.00261669818114174","25","24","0.260416666666667","0.0572550395641383"
"166","30.6483748744494","0.257229368807545","54","7.14467017678546","23.0615640599002","0.0187665514519687","25","24","0.260416666666667","0.070550945308153"
"167","29.9574696847821","0.484240358271489","55","7.05086856312318","22.9850746268657","0.0205937512565066","25","24","0.260416666666667","0.0731734756088922"
"168","30.215179792693","0.620716587083625","45","9.27838204689991","23.7735849056604","0.00223972449857202","25","24","0.260416666666667","0.0572550395641383"
"169","30.0868807816766","1.09023292895949","46","6.55160063635227","23.6923076923077","0.0337110483057359","25","24","0.260416666666667","0.0959608548412636"
"170","32.4334766119321","0.213455853696011","32","5.82469981392767","24.8833034111311","0.0685320294103003","25","24","0.260416666666667","0.160084161201356"
"171","30.2128435130419","0.721018526049551","42","7.85961396506436","24.0207972270364","0.00922353708529089","25","24","0.260416666666667","0.0572550395641383"
"172","29.9708454291737","1.06294787243914","56","8.34739432102932","22.9090909090909","0.00567284161312354","25","24","0.260416666666667","0.0572550395641383"
"173","30.5397289491011","0.687480109996126","44","9.40012225329165","23.855421686747","0.00198324773307912","25","24","0.260416666666667","0.0572550395641383"
"174","30.3452252483877","1.00150060123987","39","9.57510971782443","24.2732049036778","0.00166512628764848","25","24","0.260416666666667","0.0572550395641383"
"175","30.4202005337876","0.871818923857393","57","8.22498765866389","22.833607907743","0.00640924953977906","25","24","0.260416666666667","0.0572550395641383"
"176","29.9774087186231","0.492337400145757","67","7.45365989336578","22.1052631578947","0.0138113840000632","25","24","0.260416666666667","0.063471804139852"
"177","29.6142136267301","0.458378593178061","38","7.53570592092249","24.3585237258348","0.0127301221381554","25","24","0.260416666666667","0.0619095714349694"
"178","30.9506987839778","0.844600332035735","29","5.67099237429318","25.1542649727768","0.079473405930926","25","24","0.260416666666667","0.180909187186265"
"179","30.4907153769408","0.303563377225354","37","6.13238059616774","24.4444444444444","0.0508328808187308","25","24","0.260416666666667","0.127273111714399"
"180","30.2630139286648","0.73542462757661","38","8.11594986246615","24.3585237258348","0.0071450899948784","25","24","0.260416666666667","0.0572550395641383"
"181","30.5643265039382","0.680862047035302","54","7.92548680167803","23.0615640599002","0.00863797713462111","25","24","0.260416666666667","0.0572550395641383"
"182","30.0848460948797","0.559161161603784","35","7.40967027889385","24.6181172291297","0.0144281873728163","25","24","0.260416666666667","0.0640961214770408"
"183","30.3644786872421","0.74347869575865","55","7.07250460125049","22.9850746268657","0.0201572574561567","25","24","0.260416666666667","0.0725850089246096"
"184","29.9844391881251","0.764373670291763","63","9.544441823645","22.3909531502423","0.00171694062511618","25","24","0.260416666666667","0.0572550395641383"
"185","29.9232597803207","0.559326876589072","59","7.66743942489564","22.684124386252","0.0111673440385491","25","24","0.260416666666667","0.0596546155905401"
"186","30.1345110277687","0.920780442748805","51","6.36273571644881","23.2941176470588","0.0405807683966488","25","24","0.260416666666667","0.108330935388812"
"187","30.1483921311435","0.547299147242887","44","7.91171577185314","23.855421686747","0.00875724967717606","25","24","0.260416666666667","0.0572550395641383"
"188","30.7793666565221","0.785013446912661","31","8.05772089013554","24.972972972973","0.00757193460914662","25","24","0.260416666666667","0.0572550395641383"
"189","31.6632104422005","0.366721935771447","12","6.84141502007541","26.8085106382979","0.0253334616719926","25","24","0.260416666666667","0.0807055166358477"
"190","30.3851430934847","0.503364308046802","62","5.04663870939855","22.4635332252836","0.143448074288694","25","24","0.260416666666667","0.303337014778376"
"191","29.872995058256","0.96045095012613","47","9.04186671574157","23.6115843270869","0.00283653043373566","25","24","0.260416666666667","0.0572550395641383"
"192","29.8468675395744","0.551045647678269","31","4.98483617254661","24.972972972973","0.151890663515545","25","24","0.260416666666667","0.319508702402215"
"193","29.8505224357547","0.732207879406107","29","8.39853042388172","25.1542649727768","0.00539077862485926","25","24","0.260416666666667","0.0572550395641383"
"194","29.8096320432404","0.758147761991586","51","6.37644391761642","23.2941176470588","0.0400390258463618","25","24","0.260416666666667","0.107193531769016"
"195","30.1958890872337","0.873858371091251","32","7.99571262789138","24.8833034111311","0.00805444532492094","25","24","0.260416666666667","0.0572550395641383"
"196","31.6597651135234","0.741570159914289","25","8.33664918785418","25.524861878453","0.00573395700122925","25","24","0.260416666666667","0.0572550395641383"
"197","30.1602309828166","0.945276892365149","43","9.28864895130204","23.9378238341969","0.00221687142259186","25","24","0.260416666666667","0.0572550395641383"
"198","30.4695784428427","0.37451006052947","64","6.25252276503586","22.3188405797101","0.0452050910382857","25","24","0.260416666666667","0.116717965447109"
"199","30.3636931663189","0.824848104195702","40","7.2887880103121","24.1884816753927","0.0162675660836463","25","24","0.260416666666667","0.066398228912842"
"200","29.3918407193246","0.159291354498229","42","4.5484419505227","24.0207972270364","0.225364038067359","25","24","0.260416666666667","0.463235432820882"
"201","30.3686848124184","0.522261999198016","57","7.06322556240942","22.833607907743","0.020343323161282","25","24","0.260416666666667","0.0728890116849946"
"202","30.4234810372445","0.593064205357542","42","8.82743939126667","24.0207972270364","0.00351374913480551","25","24","0.260416666666667","0.0572550395641383"
"203","30.6864116938768","0.860457954874207","71","7.12684518657722","21.8267716535433","0.019100954585943","25","24","0.260416666666667","0.0709281640770256"
"204","30.1441568124404","0.344317612337419","63","7.44511410732821","22.3909531502423","0.0139291239147596","25","24","0.260416666666667","0.0636323614196418"
"205","31.0561240793121","0.973852234390074","38","8.34298862723923","24.3585237258348","0.00569782103102823","25","24","0.260416666666667","0.0572550395641383"
