test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
2059.0,24.0,0.007195439697708874,0.019860446308884554,1.1609020622430062,0.0004172543518456006,0.00115199986705025,"[0.5161370266281987, 1.8056670978578135]",0.07242960272543719,0.8056442917192517,0.964880279922775,"[-0.5045262286651274, 0.6493854341160018]",23.723339296801548
2060.0,24.0,0.0021027717249971823,0.00785789134901787,1.1547671182539434,4.8033814959088805e-05,0.00017949856113261885,"[0.5979883679278112, 1.7115458685800755]",0.2678635047082807,0.29214501066441123,0.7412149261786141,"[-0.23051224331598208, 0.7662392527325435]",22.97683677964219
2061.0,24.0,0.0031406913069672152,0.01043765804907682,1.0258648822228862,9.970570565193529e-05,0.00033124819153466874,"[0.5091597617391928, 1.5425700027065796]",0.32765229474153834,0.21620212521067428,0.6545885091598538,"[-0.19162626567982965, 0.8469308551629063]",22.748460424235557
2062.0,24.0,0.0007127270833338318,0.0036824185886469214,1.2429772804555783,5.957373078817827e-06,3.073979916830664e-05,"[0.7049370065240806, 1.781017554387076]",0.32350295524226436,0.15546062219129106,0.5680561322222348,"[-0.12285520634198038, 0.769861116826509]",22.76430973364058
2063.0,24.0,0.002748844102182013,0.00945920200337926,1.059123518025225,7.81518595667964e-05,0.0002689327583165739,"[0.5335931324441373, 1.5846539036063128]",-0.10069810895651177,0.7016899230923686,0.9403385576344795,"[-0.6159564104044601, 0.4145601924914366]",0.38463844321044255
2064.0,24.0,1.5215268791555423e-06,0.00016397729653569806,1.139517297048613,4.641493440839753e-13,5.021999515928027e-11,"[0.8308388567980964, 1.4481957372991294]",-0.10373264473935961,0.4697957578064277,0.8584731734461428,"[-0.3850124440763567, 0.17754715459763748]",0.3962295160863498
2065.0,24.0,6.254331777016684e-06,0.0002661417777453908,1.3105427401655378,4.5030228899651206e-11,1.9161799531766472e-09,"[0.9205609798634977, 1.700524500467578]",0.1528712588460328,0.3317425966961831,0.7731125534751413,"[-0.15582348615114816, 0.4615660038432138]",23.416074803951357
2066.0,24.0,0.0019818243298393196,0.007549806970816455,0.9456282536366052,4.302274029480897e-05,0.00016389615350403415,"[0.4925432073592517, 1.3987132999139587]",0.24434166528537737,0.33398293333971707,0.7747226475057227,"[-0.2513521103907311, 0.7400354409614858]",23.066683587996643
2067.0,24.0,0.002703850059088525,0.009349412375824775,0.936451816800606,7.585451883076781e-05,0.0002624723834974665,"[0.4726282435329137, 1.4002753900682983]",0.10259629521890368,0.6958140888675728,0.9388952763058601,"[-0.41171769426852234, 0.6169102847063297]",23.608111019351906
2068.0,24.0,0.00012456711528685077,0.0012229373743654962,1.5131074499455992,1.3328255896697964e-07,1.3092589289487195e-06,"[0.9508241792500984, 2.0753907206411]",-0.0011437290749825024,0.9953686068557185,0.9991181788695819,"[-0.3873303524963958, 0.3850428943464308]",0.00436872326019327
2069.0,24.0,0.00022196271506730387,0.0017257776509662641,1.263906198700156,4.990159627376431e-07,3.880372960634861e-06,"[0.77109477926814, 1.7567176181321722]",-0.1062648730889979,0.6069430235892461,0.9135497973457457,"[-0.5111216635402909, 0.2985919173622951]",0.4059019158995266
2070.0,24.0,0.061633102935847894,0.12964472641112304,0.7568379242758378,0.011796491166905957,0.02481382239567934,"[0.16777026351722668, 1.345905585034449]",-0.1975208062271152,0.6312008306141522,0.9220225036291709,"[-1.0039865144448403, 0.6089449019906098]",0.7544739041890034
2071.0,24.0,0.004526030165463412,0.013786263068728032,0.9070008849808471,0.00018909091227878268,0.0005763209761620928,"[0.43081231243639, 1.383189457525304]",0.05953177712973279,0.8306168020226994,0.9688562996181591,"[-0.4859304802122706, 0.6049940344717362]",23.772605361570193
2072.0,24.0,0.005689817768654493,0.01652095751641839,1.2017505361071692,0.00028049392293392973,0.0008146788351261392,"[0.553361894718662, 1.8501391774956764]",-0.08523263358532329,0.7656260409390828,0.9575323787835143,"[-0.645622785438345, 0.47515751826769836]",0.3255646787482679
2073.0,24.0,0.00010671652876718096,0.0011126134539436927,1.2498177385552696,9.446605976896022e-08,9.830027528741073e-07,"[0.7908388259495005, 1.7087966511610386]",0.6502767725100478,0.0005923101289787697,0.018505665651066434,"[0.27924978711227166, 1.021303757907824]",21.516125694652366
2074.0,24.0,2.958963497272971e-05,0.0005419347064602511,1.2879586872664035,3.7066027980488957e-09,6.788649813276365e-08,"[0.8598687769554335, 1.7160485975773736]",0.04240321881405684,0.8098366020843637,0.9652974790766282,"[-0.30296694534910557, 0.38777338297721925]",23.838031634945654
2075.0,24.0,0.02798465297542259,0.06381904897473795,0.7747348470114098,0.0036568690171604776,0.008339496048256505,"[0.25227231467338507, 1.2971973793494347]",0.33884522161296804,0.33921336748839115,0.7794904371607723,"[-0.35604863060148584, 1.033739073827422]",22.705706592893456
2076.0,24.0,0.000971464736134432,0.004529092429916525,0.9884154176308824,1.1004580038406132e-05,5.1327332268685315e-05,"[0.5477718507364138, 1.429058984525351]",-0.1921326245913093,0.4150168810045063,0.8287078294818416,"[-0.6541305204640866, 0.2698652712814679]",0.7338925663902318
2077.0,24.0,0.0021531362042247998,0.007989373670592948,0.9693567193880461,5.009321953435287e-05,0.0001859436508327872,"[0.5008451337205433, 1.437868305055549]",-0.1839966053492974,0.4716304790917991,0.8589154600105611,"[-0.68498625137201, 0.31699304067341516]",0.7028152620832645
2078.0,24.0,1.1281664845728671e-05,0.00033697493027143397,1.18171273149269,2.58216258784507e-10,7.777598156159849e-09,"[0.8153542858387846, 1.5480711771465956]",-0.16301229582430476,0.32038217320228934,0.763905992375511,"[-0.48454491539812333, 0.1585203237495138]",0.6226611039647144
2079.0,24.0,0.011162905027043936,0.02850588617733385,0.9403559909015138,0.000864605636243346,0.0022061894264948866,"[0.38708908902440253, 1.493622892778625]",0.3905007028388905,0.20558844888892802,0.6400636640377585,"[-0.21415536572590466, 0.9951567714036856]",22.50839718869595
2080.0,24.0,0.022469582683270574,0.052486761698833394,0.715080543162039,0.002608220699331282,0.006092550103553568,"[0.24953184859139493, 1.180629237732683]",-0.2168397082224569,0.5284356809039726,0.8840013597459259,"[-0.8910162209503684, 0.45733680450545455]",0.8282666741329997
2081.0,24.0,6.548052224265524e-05,0.0008526109667012402,1.1604689290762276,2.844066831567392e-08,3.7032120202700417e-07,"[0.7507103829623443, 1.5702274751901109]",0.1886124409892762,0.3124209527115728,0.757560761484743,"[-0.177344791810364, 0.5545696737889164]",23.27955354451028
2082.0,24.0,0.0005754448999857188,0.0031933679244490498,1.2391689741424654,3.830478550178098e-06,2.126862048960632e-05,"[0.7135132029389347, 1.764824745345996]",-0.009760438760415546,0.9653868112845579,0.9940144267756981,"[-0.45059902026847026, 0.43107814274763917]",0.03728212981118078
2083.0,24.0,0.06425022033110049,0.13475297888234164,0.7965553980897327,0.012569909330184623,0.026352011174391246,"[0.17099838528367906, 1.4221124108957865]",-0.5278903094658709,0.19609961094507533,0.6285458267749615,"[-1.3282390145263099, 0.2724583955945681]",2.0163924518832888
2084.0,24.0,0.09267628697614878,0.18944457681142432,0.6789637855564263,0.02125084940501725,0.04344000287207124,"[0.10125776292383748, 1.2566698081890153]",0.44264542536599816,0.3196870797891854,0.7628347551089013,"[-0.4291946952917737, 1.31448554602377]",22.309219020383683
2085.0,24.0,9.572512953909031e-07,0.00013123505145810953,1.5137074780192314,9.109779164865705e-14,1.265247106231348e-11,"[1.1156490426884624, 1.9117659133500005]",0.10124605735423664,0.4674137775734365,0.8568927430895292,"[-0.1718245624392965, 0.3743166771477698]",23.613268548084186
2086.0,24.0,5.224946981981558e-06,0.00024302078985960734,1.1651306166692605,2.5886423493410622e-11,1.204019697367936e-09,"[0.8226700572561707, 1.5075911760823504]",-0.004672570194519388,0.9760816161458422,0.9955285224381598,"[-0.31012746890933407, 0.3007823285202953]",0.017847903441638866
2087.0,24.0,0.0006407894285039428,0.0034193672812376885,1.2658974733904746,4.7834484501378055e-06,2.552533858131166e-05,"[0.7234670715057868, 1.8083278752751624]",0.18345768483216585,0.4182028029359407,0.8300968696624468,"[-0.26070698065280873, 0.6276223503171404]",23.29924326265838
2088.0,24.0,0.029097841847438414,0.06608639983519966,0.7194573343696464,0.003876213431701508,0.008801574549730944,"[0.2312027105868415, 1.2077119581524514]",-0.2580390093151985,0.471090009340255,0.8584731734461428,"[-0.9597768836995544, 0.44369886506915734]",0.9856364122331873
2089.0,24.0,7.873846774134729e-05,0.0009441063278339003,1.2358379759526776,4.5021486416816595e-08,5.398259762208224e-07,"[0.793017284249002, 1.6786586676563533]",0.3595423251271601,0.056061381527290795,0.34330300996503854,"[-0.00929753089208768, 0.728382181146408]",22.62664948092622
2090.0,24.0,2.8027857769382158e-06,0.0001973797818783904,1.390728191987365,3.6311080939488588e-12,2.593648638534899e-10,"[0.9985775819844542, 1.782878801990276]",0.303860354985539,0.04071539548584224,0.28512181712774676,"[0.01283684683791747, 0.5948838631331606]",22.839338939865442
2091.0,24.0,0.0005402221210685908,0.003055554983419631,1.134450755207776,3.3640253774703916e-06,1.9037102132063685e-05,"[0.6559986641029196, 1.6129028463126325]",0.07092139752431681,0.7510389168184356,0.9552799279805988,"[-0.3672022436421907, 0.5090450386908243]",23.72910021631247
2092.0,24.0,5.689924415771124e-06,0.0002528855295898277,1.1974497847664585,3.369230711946342e-11,1.497435871976152e-09,"[0.8434300946029922, 1.5514694749299247]",0.10410950923266515,0.506250092296257,0.8752594956712603,"[-0.20287797801899404, 0.41109699648432435]",23.602330967586
2093.0,24.0,4.153293084088044e-06,0.00022695590623431931,1.479354812603179,1.2669352513744873e-11,6.923143450133811e-10,"[1.051220487809518, 1.9074891373968401]",-0.09111582689011044,0.5524088450042663,0.8939184893512985,"[-0.39168372214262187, 0.209452068362401]",0.34803682184319634
2094.0,24.0,4.647265836362694e-05,0.0007020039027738208,1.3887808874349041,1.1983082771644722e-08,1.812871826270003e-07,"[0.9112411646017946, 1.8663206102680137]",-0.004620201294079251,0.9797830500840331,0.9967274161587315,"[-0.36196456421364775, 0.35272416162548925]",0.01764786897677483
2095.0,24.0,8.471902345295623e-06,0.0003047446886796987,1.091659974620977,1.116849285873475e-10,4.017443474365018e-09,"[0.7599483592326641, 1.4233715900092898]",-0.11373330170496665,0.479807171720642,0.8639493090300455,"[-0.42920054938268665, 0.20173394597275335]",0.4344292118521759
2096.0,24.0,0.004598775889472334,0.013944135504767538,0.9256184617304287,0.00019535550992249927,0.0005919863937045432,"[0.4385837802783437, 1.4126531431825138]",-0.37371192495749384,0.1759511718288359,0.6017481936690695,"[-0.914942453455791, 0.16751860354080328]",1.4274744035849423
2097.0,24.0,0.012434695553534277,0.03127438519500572,0.7695274296405403,0.0010250074249842367,0.0025779864813486836,"[0.3101964309148717, 1.228858428366209]",0.07186083929267628,0.8203125646462244,0.966095377463714,"[-0.5482096436569635, 0.691931322242316]",23.72551181308412
2098.0,24.0,0.0014226841453812405,0.00589858380466793,1.2335393237172048,2.3029153193030685e-05,9.547741788155342e-05,"[0.6624257279697543, 1.8046529194646552]",-0.16927847186103584,0.48952563965554396,0.8697731756428894,"[-0.6493786514961878, 0.3108217077741161]",0.6465961333374279
2099.0,24.0,0.0004966175315356451,0.002887571068722717,1.143669792430356,2.8287098073307543e-06,1.6465948997236245e-05,"[0.6650004253625852, 1.622339159498127]",0.1534418637574353,0.4885164514210253,0.8697106131761176,"[-0.2807336822993333, 0.587617409814204]",23.413895253738506
2100.0,24.0,0.001088840863095049,0.004904688572500221,1.1507209645249872,1.3814065097067766e-05,6.214154339661613e-05,"[0.6318625459446099, 1.6695793831053645]",-0.3497705573790624,0.13986920627976926,0.5354870071966664,"[-0.8141394444664718, 0.11459832970834705]",1.3360251157172445
2101.0,24.0,0.002079901922482621,0.007798657377137687,1.0667311804495538,4.7420393140061755e-05,0.0001776710121396094,"[0.5527784329303851, 1.5806839279687226]",-0.5724278695670053,0.02191054711508344,0.1945874521765847,"[-1.0619477671904083, -0.08290797194360233]",2.186513400123639
2102.0,24.0,0.06746944771338444,0.14100198059223498,0.5959609773331137,0.01343891530994674,0.028085507439805098,"[0.12342889408883334, 1.0684930605773941]",-0.03135485668528393,0.9405436870371028,0.9892015094756179,"[-0.855288949629225, 0.7925792362586571]",0.11976673035362155
2103.0,24.0,0.01575475233880329,0.038323406321584264,0.7420656112663084,0.0014959736086346616,0.0036389530737890086,"[0.28404683997660807, 1.2000843825560088]",-0.12142362636671411,0.710309451331163,0.9448117203127999,"[-0.7621343801911019, 0.5192871274576737]",0.4638040882657427
2104.0,24.0,0.00023341774844518097,0.0017831760767393506,1.159272456178188,5.650966317237525e-07,4.30032155614585e-06,"[0.7050984484540452, 1.6134464639023307]",-0.49247780638616856,0.015869182658101867,0.1603369630426649,"[-0.8926745883343414, -0.09228102443799568]",1.8811266539858906
2105.0,24.0,0.0011948806178844968,0.0052315263480056775,1.3198719849291292,1.647080399674754e-05,7.212403571269451e-05,"[0.7193896525807205, 1.9203543172775377]",-0.16533335148818562,0.49220464009631104,0.8697731756428894,"[-0.6371509443505101, 0.3064842413741389]",0.6315268835350683
2106.0,24.0,0.00047736984128862227,0.002821334759389021,1.0995128249277537,2.6149967503089818e-06,1.5445934733071363e-05,"[0.6408987643848301, 1.5581268854706773]",0.2985625867943149,0.174147450185822,0.5989183740355317,"[-0.13202835350311337, 0.7291535270917432]",22.85957492374516
2107.0,24.0,0.00021013516717778842,0.0016743838022134536,1.2725370387877213,4.412129876056615e-07,3.5156413355032786e-06,"[0.7786758136438852, 1.7663982639315574]",-0.02180710922619422,0.9155998067368135,0.986565242976216,"[-0.4251091944631085, 0.3814949760107201]",0.08329702146944849
2108.0,24.0,4.221199496859065e-05,0.0006671264031865371,1.4088835623620182,9.387768020990883e-09,1.4830597189559057e-07,"[0.9279304354387958, 1.8898366892852405]",0.14467144663297393,0.42339406896739684,0.8330768809375543,"[-0.20952499835879446, 0.4988678916247423]",23.447395779458564
2109.0,24.0,0.004012788054027772,0.012575330786674308,0.892446451935938,0.00015328202354548926,0.0004803573285662465,"[0.43040058354376376, 1.354492320328112]",0.09144870480005984,0.7388762433715161,0.9523631024368666,"[-0.4462460415863406, 0.6291434511864603]",23.650691678201255
2110.0,24.0,0.06406434438857414,0.13439147305897167,0.5546668060950782,0.01246910796327226,0.026162626863768905,"[0.11956933808007886, 0.9897642741100776]",0.06756374037830692,0.870913706328424,0.9747752097735655,"[-0.7473539886295042, 0.882481469386118]",23.741925521880358
2111.0,24.0,0.1231238022651991,0.24521769023142623,0.48644000496060563,0.03170586256554732,0.06314650978997674,"[0.04260351149357561, 0.9302764984276357]",-0.08654608061815239,0.8579419634564049,0.9715794382448307,"[-1.0342128099832228, 0.8611206487469181]",0.3305816768546071
2112.0,24.0,0.004151236317870032,0.012896043236626381,1.084375879133913,0.00016260882085569184,0.000505310195325332,"[0.5207720858077386, 1.6479796724600875]",0.015168537946258276,0.9561050671385102,0.9930463929564917,"[-0.5249613871009103, 0.5552984629934269]",23.942060452953026
2113.0,24.0,0.014494502825089685,0.03567438549123723,0.8442083233951956,0.001311730073317583,0.0032284766756524317,"[0.329296581578042, 1.3591200652123492]",0.2119569056238264,0.5107763913606507,0.878165481881163,"[-0.41974841801393115, 0.843662229261584]",23.190384257940135
2114.0,24.0,0.04135277953252133,0.09044789923998542,0.6086526842556416,0.006567182945269425,0.014363917203126476,"[0.16975494546664271, 1.0475504230446404]",0.22083549417900983,0.5621051983896161,0.8966709607100429,"[-0.5257862304648756, 0.9674572188228953]",23.15647054779046
2115.0,24.0,0.0016194872843027781,0.006485732015629868,1.0442022118235468,2.9406018376342378e-05,0.0001177653919757404,"[0.5543530416468327, 1.5340513820002608]",0.06221698408456344,0.8024284813141891,0.9644549957475566,"[-0.42515471252585935, 0.5495886806949862]",23.762348626528127
2116.0,24.0,0.00370906784685369,0.011842489932483047,0.8039095234981468,0.00013371776385957544,0.00042694049763593696,"[0.39138690550439803, 1.2164321414918957]",-0.23416103037930736,0.3874814215989114,0.8128412452253229,"[-0.7652307634702213, 0.29690870271160663]",0.8944292511445977
2117.0,24.0,0.009293566948497468,0.024531707176014595,0.9253353895720066,0.0006391694029261659,0.0016869078989869778,"[0.3941700010454908, 1.4565007780985222]",-0.22244775360256508,0.46318998094635366,0.8552647739381687,"[-0.81675946352622, 0.3718639563210898]",0.8496878295728688
2118.0,24.0,0.0006919545068004737,0.003613339461099079,1.3276925229680683,5.65061976890396e-06,2.949175244730668e-05,"[0.7543952108291654, 1.9009898351069712]",0.551328257177806,0.013914994471403645,0.1466279712476675,"[0.1119684915268721, 0.9906880228287398]",21.8940811824939
2119.0,24.0,0.09493549080097925,0.19346951457301662,0.7332872314562102,0.02193324712650425,0.04472521844719464,"[0.10609856340254353, 1.360475899509877]",0.01533973247217979,0.9730167011434445,0.9946639642340541,"[-0.8735094676361371, 0.9041889325804967]",23.94140653803229
2120.0,24.0,2.0322023242247268e-05,0.00044070996318830403,1.668977023839463,1.3585406548972915e-09,2.9792558221431832e-08,"[1.1292139725715429, 2.208740075107383]",0.30245519571725676,0.07575369707329857,0.4023032239686594,"[-0.03135300826673054, 0.6362633997012441]",22.844706252906526
2121.0,24.0,0.000835137841249784,0.004079813586955467,1.177939467835557,8.144140096172593e-06,3.9805181310716484e-05,"[0.6604472047394068, 1.6954317309317073]",0.09184414699590526,0.6931842856358617,0.9381300387547187,"[-0.36441474942858215, 0.5481030434203926]",23.64918120027703
2122.0,24.0,0.06101199470160006,0.12852747988540145,0.605758231990562,0.011617363423374945,0.024473063879028742,"[0.13528600692687354, 1.0762304570542505]",-0.09745712901406023,0.8127907067346621,0.9657684253025929,"[-0.9040043280258017, 0.7090900699976812]",0.3722588117311742
2123.0,24.0,0.02923248182282904,0.06627177924014745,0.7692752972366295,0.0038981582057645865,0.00883936101080405,"[0.24689079858301644, 1.2916597958902425]",0.10469399593677498,0.7710401115258537,0.9589249382121035,"[-0.6004129742105866, 0.8098009660841365]",23.600098392830866
2124.0,24.0,9.487361113492442e-05,0.0010357381128266857,1.2875816409981384,6.993614894424066e-08,7.651657433724362e-07,"[0.8194946767514832, 1.7556686052447936]",0.021807671427211517,0.9099209114767436,0.9847157609726442,"[-0.35597996420183053, 0.39959530705625357]",23.91670083108085
2125.0,24.0,0.002092007968121362,0.007832302389072864,0.9654059523684673,4.754196029612861e-05,0.00017785993376778382,"[0.5002036111923036, 1.430608293544631]",-0.23030737672999368,0.3654579408777543,0.7994373585207747,"[-0.7290777117453733, 0.26846295828538586]",0.8797093784905403
2126.0,24.0,0.3332843399719162,0.5803314295175277,0.5375906037080616,0.12869426301603681,0.22408891348778828,"[-0.1559381546232832, 1.2311193620394063]",-0.5719228350108327,0.39245404014965746,0.8159127653839032,"[-1.8827043762050797, 0.7388587061834142]",2.1845843102185087
2127.0,24.0,0.066905523278472,0.1399404377294959,0.6626297219264062,0.013285431176575971,0.02778797568829946,"[0.13810737591811784, 1.1871520679346945]",0.1850054157551435,0.6585353715707734,0.9301211184160023,"[-0.6354839417265257, 1.0054947732368127]",23.293331366011145
2128.0,24.0,2.0334662514518776e-05,0.00044070996318830403,1.461820514741159,1.3684677578448794e-09,2.988111646129607e-08,"[0.9889624727576741, 1.9346785567246436]",0.4044230067207879,0.017021816095699163,0.16704431889793092,"[0.0722452705619675, 0.7366007428796083]",22.455217905127196
2129.0,24.0,0.0012437508293780986,0.005363196891411236,1.0687169699004038,1.7822871119414206e-05,7.68227203423026e-05,"[0.5805172549058274, 1.55691668489498]",-0.23767691835795013,0.32439396744343674,0.7664141157578481,"[-0.7103842363739227, 0.23503039965802242]",0.9078589539723986
2130.0,24.0,3.797023191091599e-06,0.0002186098267406235,1.4955253787078637,9.538037358338846e-12,5.51331639210338e-10,"[1.0653119841573677, 1.9257387732583597]",-0.07670872507867088,0.614867091697141,0.9172188963428358,"[-0.3755258895490781, 0.22210843939173636]",0.293005746589145
2131.0,24.0,0.029223326778378935,0.06626604711650552,0.7626497744967515,0.003895354950725879,0.008837012138670323,"[0.24480502347114774, 1.2804945255223554]",-0.04276600965368882,0.9054326768458142,0.9833589052053116,"[-0.7483117229877992, 0.6627797036804216]",0.16335412398480698
2132.0,24.0,0.027617920191295484,0.06314110697598418,0.8338570718216322,0.0035754739315688503,0.008174380273362711,"[0.2728819052462953, 1.394832238396969]",-0.10191771605822897,0.77492141706492,0.9595896677274527,"[-0.8005000310581462, 0.5966645989416882]",0.3892969991832811
2133.0,24.0,0.0011348622809072993,0.005041521801832064,1.0343985889942469,1.496453526260233e-05,6.644997896359826e-05,"[0.5660951121031215, 1.5027020658853723]",0.331605690435703,0.16370450396396274,0.5809244285449352,"[-0.1350604377148389, 0.7982718185862449]",22.733359565034167
2134.0,24.0,0.002782474203660102,0.009545366050291946,1.081067789513665,8.05597824722646e-05,0.000276173405801387,"[0.5436597870441778, 1.618475791983152]",-0.510776469305469,0.048402702533083805,0.31553261103705216,"[-1.0179684437172531, -0.003584494893684953]",1.9510223977197878
2135.0,24.0,0.010482880211103773,0.027017732502844775,0.9961647884790255,0.00077841548762756,0.0020070382745932367,"[0.4151412373324457, 1.5771883396256052]",-0.2183287342411928,0.47862051934316185,0.863468373341443,"[-0.8222843451508276, 0.385626876668442]",0.833954334563582
2136.0,24.0,3.9760161240249374e-07,0.00010996435020225141,1.5061344398850538,3.439063097938824e-15,9.552953049830068e-13,"[1.1312261909650407, 1.8810426888050669]",-0.11586539985027411,0.3795253095026887,0.8071632041216925,"[-0.3742853321115215, 0.14255453241097327]",0.4425732268677618
2137.0,24.0,0.0005900510220532517,0.0032339832070719765,0.8481645269811625,4.033348633638722e-06,2.211265698266843e-05,"[0.48753636870165806, 1.208792685260667]",-0.04694896852103447,0.8350070288348386,0.9707873627483405,"[-0.4887408347495983, 0.39484289770752934]",0.17933184991652226
2138.0,24.0,0.06960444674664519,0.14519075249613098,0.5612148724952576,0.014064318863779462,0.029343456840766665,"[0.11327808219243252, 1.0091516627980828]",-0.1593983411006512,0.7058935553495722,0.9428256382390439,"[-0.9872577959458961, 0.6684611137445937]",0.6088568137636
2139.0,24.0,0.009649895652041494,0.025274739790574895,0.92536891289259,0.0006797314793515862,0.0017808003126842712,"[0.39155811009070207, 1.4591797156944781]",0.20377124175205896,0.5039370817522285,0.8742836255243381,"[-0.3938340004508244, 0.8013764839549423]",23.22165119076447
2140.0,24.0,0.0011299634691798925,0.005025394418889722,1.1448454156333343,1.4760307776515602e-05,6.568895316651358e-05,"[0.6269012981721489, 1.6627895330945197]",0.056101159702683034,0.8150429756993813,0.966095377463714,"[-0.413947420128164, 0.5261497395335301]",23.785709354883124
2141.0,24.0,1.8430697313937974e-05,0.0004245903507350816,1.8638848639824064,1.0410772365588877e-09,2.3949714196263414e-08,"[1.265300869253387, 2.462468858711426]",0.3478302410252141,0.0393005633347983,0.2787273995375766,"[0.0170557831660757, 0.6786046988843525]",22.671386346815805
2142.0,24.0,0.007405316874522598,0.02032752367423167,1.1989781623024867,0.0004415948154246849,0.0012115084099442658,"[0.5302168508336993, 1.867739473771274]",0.6181958740012528,0.031951073270996916,0.24634597741709263,"[0.05333381474690202, 1.1830579332556035]",21.638665700488467
2143.0,24.0,0.023736687438272897,0.055137485338613,0.9903770660138522,0.0028399731448771792,0.006598450615420955,"[0.33999276894176667, 1.6407613630859377]",0.26528548223767956,0.44372787763007693,0.8471322596985049,"[-0.41357722297693056, 0.9441481874522897]",22.986684100112548
2144.0,24.0,0.025946972907504105,0.05973060061580135,0.9248313621735976,0.003250979567613632,0.007483838783640957,"[0.3089070605521871, 1.5407556637950082]",-0.12259339715958184,0.728165238366077,0.9499529938388005,"[-0.8139090307755698, 0.5687222364564061]",0.4682722835610089
2145.0,24.0,7.462219719901725e-05,0.0009237711749710809,1.1800426618579842,3.9204960673231746e-08,4.858111607587577e-07,"[0.7590971993037188, 1.6009881244122497]",-0.17258677412438317,0.36043371705098426,0.7964159471514904,"[-0.5424604231859034, 0.1972868749371371]",0.65923291714032
2146.0,24.0,0.00010509162378296707,0.0011050643930911363,1.071200344411216,9.088949072166118e-08,9.5472154119392e-07,"[0.6783313114080138, 1.464069377414418]",-0.5708114008279175,0.0026820214227147366,0.05137473503237779,"[-0.9434847997478063, -0.19813800190802866]",2.1803389443593346
2147.0,24.0,0.0032280496848550028,0.010667712111219441,0.8853879800974152,0.00010443803744070351,0.00034524971054778023,"[0.43814329940523444, 1.3326326607895957]",0.1982188347663163,0.45791866050429597,0.8526437785195464,"[-0.32517207057022934, 0.7216097401028619]",23.242859823192603
2148.0,24.0,0.007094667274852856,0.01965242010255167,1.1445136390825517,0.0004074594526919073,0.0011286965448529288,"[0.5099802154357777, 1.7790470627293256]",-0.053998826262229294,0.8542238167096011,0.9710102122541093,"[-0.6300326011969507, 0.5220349486724921]",0.20626032289906193
2149.0,24.0,4.020257396778553e-06,0.00022458176332045037,1.340403369962872,1.1563225901941368e-11,6.457550783813086e-10,"[0.953237093339309, 1.727569646586435]",0.32068888209603763,0.03485871937566631,0.2589800845146085,"[0.02280266585711971, 0.6185750983349556]",22.77505870127524
2150.0,24.0,0.00494220127329332,0.014744037211495583,1.067496055766023,0.0002201766284185452,0.000657091116876914,"[0.5012055643587467, 1.633786547173299]",-0.004968301300777078,0.9859074542459229,0.9971100704756963,"[-0.5562632869017995, 0.5463266843002453]",0.01897751305892557
2151.0,24.0,0.0019084020234278072,0.00732310830171837,0.9891842551585955,4.0194831099315184e-05,0.000154180403142751,"[0.5170466474808373, 1.4613218628363538]",0.33473929444140893,0.18229898711205317,0.6122946286404473,"[-0.15717953925132433, 0.8266581281341422]",22.721390079421354
2152.0,24.0,0.0008557007256640337,0.004141823454327365,1.0530809455723953,8.543799441526009e-06,4.13943771391764e-05,"[0.589373492891624, 1.5167883982531665]",-0.005757613107701509,0.9803259611311853,0.9969040046072112,"[-0.4633650668456764, 0.4518498406302734]",0.021992462076033226
2153.0,24.0,0.0004499665408039825,0.002707379908567885,1.3083308709388608,2.298672408242615e-06,1.384742414603985e-05,"[0.7656509939310927, 1.851010747946629]",0.05466760466994458,0.8036529853056917,0.964856561617867,"[-0.3762935439166152, 0.48562875325650434]",23.791185131754833
2154.0,24.0,1.9310725575001733e-06,0.00017716261995414433,1.202240194299254,1.0514089697149054e-12,9.645953850595463e-11,"[0.8714599456161867, 1.5330204429823213]",0.2293868366118108,0.11441631989945894,0.49552325638570355,"[-0.05540706285559166, 0.5141807360792132]",23.123806825752418
2155.0,24.0,0.003667434899516148,0.011743307395184591,0.8626839510875782,0.00013124017856189823,0.0004199685713980743,"[0.42053526516227147, 1.3048326370128849]",0.2955908897928907,0.2735884995902105,0.7241622540767879,"[-0.23357284592332628, 0.8247546255091077]",22.870925970156716
2156.0,24.0,0.006990355941002148,0.019433850266895043,0.9026885069795679,0.00039901289181584,0.0011089852468478044,"[0.4030079162251252, 1.4023690977340106]",0.3459757869539821,0.23434079724087742,0.675980281718279,"[-0.22421496094115856, 0.9161665348491228]",22.678469839587965
2157.0,24.0,0.0003118887768296113,0.0021274246837056717,0.9965623960461965,1.0540613377680683e-06,7.194957936983402e-06,"[0.5964150171313274, 1.3967097749610655]",-0.15390018429060515,0.46895575993899874,0.8577935978397636,"[-0.5704253221460799, 0.2626249535648696]",0.5878554017424832
2158.0,24.0,0.1282235274782711,0.2545632866354399,0.5138636245632222,0.03358495211901766,0.06667649815171264,"[0.03991314753282543, 0.987814101593619]",0.17772594108694495,0.7156412755515733,0.9464610198116753,"[-0.7784798267444978, 1.1339317089183876]",23.32113691104849
