"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"36","0","yule-walker","1","24.0481927710843","1.02572721338201","23.6857514404599","0.105038222363527","0.744394150108907","0.721157254664263","8.20655410384367","3.04283693575158e-07","3.66045597194564e-06"
"37","0","yule-walker","1","26.972972972973","0.930782322808919","24.3253031139366","0.231110062057406","0.702590691680723","0.675553481833516","3.29521278563186","1.61027528189361e-06","1.0321031298455e-05"
"38","0","burg","1","23.2093023255814","1.08020487324739","1.32526842371949","0.190292742035729","0.717766764178305","0.692109197285424","4.89312844975423","9.0508570371739e-07","7.17752342361134e-06"
"39","1","burg","1","23.7619047619048","1.0453363149327","0.392166080997404","0.158626228347661","0.637891994496677","0.604973084905466","5.98065325098767","1.40352253353848e-05","4.96998064284164e-05"
"40","1","yule-walker","1","24.641975308642","0.774427400109375","24.3028544929419","-0.133460901906659","0.507009419350009","0.462192093836374","-5.89872346257992","0.000418046735449318","0.000921213608306122"
"41","0","burg","1","23.4823529411765","1.16565761606374","0.685948523639042","0.197332825126261","0.737351578835653","0.713474449638895","5.08013951859755","4.10320050603374e-07","4.39785691965031e-06"
"42","0","yule-walker","1","22.9425287356322","1.13931496474913","0.894147175394879","0.140059368887451","0.698200459067643","0.670764137164702","7.21652373881747","1.89192677368943e-06","1.1389263647711e-05"
"43","0","yule-walker","1","24.95","1.16015547476066","24.3744645320551","-0.00407857403734544","0.681954871756209","0.653041678279501","-245.362297034282","3.36803210554404e-06","1.71488396412629e-05"
"44","0","burg","1","24.0481927710843","1.1174554424435","23.5448433551364","-0.0576972828902536","0.622750096868135","0.588454651128875","-17.6534110112548","2.20252327383097e-05","7.10340860244979e-05"
"45","0","yule-walker","1","21.9340659340659","0.881701652478493","2.16485399558462","0.0633195901769572","0.652353886907549","0.620749694808235","12.8315430754862","8.96419217966127e-06","3.51674859931788e-05"
"46","0","burg","1","22.9425287356322","1.04776104118261","0.435260088608743","-0.016762235700743","0.708395835435669","0.68188636592982","-54.5869323499818","1.29637588286435e-06","8.91592766756774e-06"
"47","0","burg","1","24.95","1.02220169201592","23.2369433880206","0.0772933485146297","0.562772560839497","0.523024611824905","12.4836161945159","0.000111630148254549","0.000277153662423654"
"48","1","yule-walker","1","25.2658227848101","1.07779501614608","24.1510089352596","-0.0649340487966318","0.718284259656032","0.69267373780658","-13.8230523392409","8.86997189364358e-07","7.08464208757474e-06"
"49","0","burg","1","22.4269662921348","0.859249013569479","1.41467022745091","0.290635988991214","0.52836543549031","0.485489565989429","2.98803180568323","0.00025683953872746","0.000586927647914671"
"50","1","burg","1","23.7619047619048","0.901055556871575","0.627956241448416","0.185435042777936","0.505222190266188","0.460242389381296","4.93723698966848","0.000435023132334011","0.000955884711786445"
"51","1","yule-walker","1","24.95","1.21737603916323","23.4019710291155","-0.150614567753359","0.692008092318132","0.664008827983417","-6.88211250500089","2.36555126242877e-06","1.33571499854815e-05"
"52","0","yule-walker","1","27.3424657534247","1.21678885199453","23.227655897073","-0.0392243850405072","0.693482789678245","0.665617588739904","-25.1652348826192","2.24390004488484e-06","1.28590260451853e-05"
"53","1","yule-walker","1","21.695652173913","1.08843537147545","2.05041337850434","0.0935724277007959","0.742523115486323","0.71911612598508","9.75079300475057","3.2970133112542e-07","3.81754529993956e-06"
"54","0","yule-walker","1","23.2093023255814","1.24739235702517","0.101943486569501","-0.0872053133569557","0.726450327497354","0.701582175451659","-12.3826394570996","6.41797750944306e-07","5.69534184872913e-06"
"55","1","yule-walker","1","24.641975308642","0.98276099585179","23.6945385259102","-0.0188311912979401","0.652120654549907","0.620495259508989","-46.2185323477664","9.03056840861893e-06","3.53585293994476e-05"
"56","0","burg","1","22.9425287356322","1.17616836974936","0.688031282105326","0.136554305840079","0.670039470453465","0.640043058676507","7.64813829331082","5.04756489383418e-06","2.28086981194495e-05"
"57","0","yule-walker","1","26.972972972973","1.06459275325995","23.2330364859218","0.211062538527175","0.611644086332306","0.576339003271607","4.38183358712019","3.03060370678843e-05","9.19479279972218e-05"
"58","0","yule-walker","1","26.6133333333333","1.35879260672032","23.6654837346551","-0.0373731618093346","0.817909420328887","0.801355731267877","-27.4862581570903","7.29730098569803e-09","5.79150871880796e-07"
"59","0","yule-walker","1","24.95","1.17557801646291","24.3647112062853","-0.165413141316425","0.695535189354598","0.667856570205016","-6.04136603306545","2.08405010471147e-06","1.21998913638845e-05"
"60","0","burg","1","23.4823529411765","0.879333229413309","22.9150894901006","0.0764701981591717","0.535753125148171","0.493548863798005","11.4485670960212","0.000215893157435088","0.000500447745561168"
"61","0","yule-walker","1","22.4269662921348","0.902058433202262","1.06423347627323","-0.15507866490912","0.578248013273565","0.539906923571162","-5.59183707857168","7.50980236463583e-05","0.000195771698765272"
"62","1","burg","1","25.2658227848101","0.647032974994544","23.5280704481496","-0.0579286435499756","0.416512122560757","0.363467770066281","-12.1706328881927","0.00266901007498621","0.00543475885763838"
"63","0","yule-walker","1","26.6133333333333","1.06699478153813","24.1282931242791","0.0751296943236039","0.752532938151308","0.730035932528699","11.2083902740092","2.13152986594523e-07","2.923909281132e-06"
"64","1","yule-walker","1","22.9425287356322","0.720152553581196","0.647891351274625","0.0903217228880309","0.588587971059174","0.551186877519099","8.01698371156049","5.71540276772531e-05","0.000155648223521931"
"65","0","burg","1","24.641975308642","0.939236441766697","0.229767145952367","-0.113719704431409","0.588986875190252","0.551622045662093","-7.66172081938074","5.65473938248795e-05","0.000154501076024261"
"66","1","yule-walker","1","26.2631578947368","1.33203118251713","23.8337445191024","0.138936557782388","0.755928158274908","0.733739809027173","7.67197242898999","1.8310257887677e-07","2.67303034856599e-06"
"67","0","burg","1","23.7619047619048","1.18215016900072","0.398487193949563","0.0428356093955694","0.725529505864276","0.700577642761028","23.4094251612397","6.65966381263594e-07","5.86067005314535e-06"
"68","0","burg","1","22.6818181818182","0.996592229109115","1.81820472601496","0.003824394183955","0.705397823423771","0.678615807371386","225.474113066404","1.45075963264851e-06","9.61404660469523e-06"
"69","0","burg","1","23.2093023255814","1.05209470130108","1.17637131511762","0.068677176415022","0.709397189629188","0.682978752322751","13.2055302387706","1.24823946601182e-06","8.68642634663758e-06"
"70","0","yule-walker","1","24.0481927710843","1.30469937269918","0.0911204669761521","0.164254781406609","0.685450750682224","0.656855364380608","6.9473963106417","2.98246381813527e-06","1.57302943994476e-05"
"71","0","default","1","24","0.690984305969176","0.354960724471237","0.222937613588508","0.339692234000873","0.279664255273679","3.90174865663279","0.0104042422656765","0.0207960069271967"
"72","0","burg","1","23.4823529411765","0.873880783144448","22.4498225319598","0.0250898833756811","0.516697024460663","0.472760390320723","35.2187206310901","0.000336057938179257","0.000751282437087946"
"73","0","burg","1","24.3414634146341","0.940068246690073","23.8829810520342","0.0872160615232102","0.600844606067656","0.564557752073807","10.0833420232314","4.09790632642792e-05","0.000117722100730477"
"74","1","yule-walker","1","25.2658227848101","0.993297229079444","24.3732879687765","-0.0701090442944485","0.595240146899813","0.558443796617978","-12.9147497140871","4.77718132402272e-05","0.000134039880023084"
"75","0","yule-walker","1","21.0105263157895","0.932459531151644","2.42628102477255","0.109688073871297","0.680240295313516","0.651171231251108","7.44690850431874","3.5732308573122e-06","1.79154797953109e-05"
"76","0","burg","1","23.4823529411765","1.12512983558753","23.0496635649637","-0.135727749510169","0.708724911421187","0.682245357914022","-7.11099464691558","1.28037378321899e-06","8.84236038134662e-06"
"77","1","burg","1","23.7619047619048","0.798195431599327","1.05052411982364","0.154567697237186","0.4031346871003","0.348874204109418","5.99530603573556","0.00342483572016883","0.00694833783763204"
"78","0","burg","2","21.2340425531915,27.7222222222222","0.755513267695272,0.535697199909938","2.15847603740466,25.2407024415761","0.0808108531849525","0.68283048579629","0.619396582955547","12.1186069942601","8.06458641838814e-05","0.000208279607912917"
"79","1","yule-walker","1","22.9425287356322","1.05220710179381","0.830468387224279","-0.0149522017597959","0.69483296182691","0.667090503811175","-61.6801490075943","2.13753802325023e-06","1.2405908434418e-05"
"80","0","burg","1","22.6818181818182","0.838748517031782","0.904060588815687","0.17353895719089","0.558360719616377","0.518211694126957","4.71382764126367","0.000124665025201032","0.000305028199659976"
"81","0","yule-walker","1","22.6818181818182","1.12093753204354","1.05808603036376","0.245360569209774","0.632765672928078","0.599380734103358","4.18571367467116","1.63823412838715e-05","5.61616087894121e-05"
"82","1","burg","1","24.3414634146341","0.923118130090971","24.2111397509883","-0.064959102874932","0.626359407129574","0.59239208050499","-12.9481340654034","1.98150228609695e-05","6.52883784545947e-05"
"83","0","burg","1","21.9340659340659","1.040348329273","2.63681667579204","0.170197903184406","0.548782185924532","0.507762384644944","5.99494098623842","0.000157851462433189","0.000376374493164494"
"84","0","yule-walker","1","26.6133333333333","1.2654932329379","24.7126479957627","-0.016722390222984","0.751418343611434","0.728820011212474","-59.7025021087242","2.23954530809145e-07","3.00532020479052e-06"
"85","0","yule-walker","1","22.4269662921348","1.08389951137746","1.3727618208114","0.257737341299852","0.709208844494609","0.682773284903209","3.63002581066299","1.25716744203697e-06","8.73639640053489e-06"
"86","0","yule-walker","1","26.972972972973","1.08629789474292","23.4985998289181","0.195209631805634","0.586525447619753","0.548936851948821","4.93031570851552","6.03860528596289e-05","0.000163426394748657"
"87","0","yule-walker","1","22.4269662921348","1.05406273210652","0.129594695292001","0.0425454778054567","0.727753339201226","0.703003642764974","20.9131169876289","6.08959175418811e-07","5.53599250380737e-06"
"88","0","yule-walker","1","26.972972972973","0.92320073270944","24.5681665799718","-0.331113021442952","0.598673078871435","0.562188813314292","-2.51639072967494","4.34991956519415e-05","0.000124070723479582"
"89","0","yule-walker","1","24.95","1.14670891444599","23.7400514170265","-0.113052427937641","0.683939991587667","0.655207263550183","-8.72126085555335","3.14387319300113e-06","1.63743395468809e-05"
"90","0","burg","1","22.4269662921348","1.03810201750842","2.53756533621252","-0.115323385397333","0.812402100673072","0.795347746188806","-7.35873291592867","1.01276265151995e-08","6.40192483232396e-07"
"91","0","burg","1","23.2093023255814","1.11090741271545","1.61164341259754","0.179208946671802","0.718308554450694","0.692700241218938","5.308591182431","8.86156123924842e-07","7.08358212569818e-06"
"92","1","yule-walker","1","24.0481927710843","0.852774321209837","23.4662578978728","0.0415851751761137","0.610337439496972","0.574913570360333","19.1225482069219","3.14467291280263e-05","9.48905525890956e-05"
"93","0","yule-walker","1","25.9220779220779","1.26933944865322","24.2397523841718","0.0410834033039032","0.832802334864114","0.817602547124489","23.68802572627","2.85451473569509e-09","4.07787819385013e-07"
"94","0","yule-walker","1","25.5897435897436","1.09873748975663","24.8733191664863","-0.0268495918003199","0.786129781305539","0.766687034151497","-32.9441056638484","4.28206690106236e-08","1.24117881190213e-06"
"95","0","yule-walker","1","24.0481927710843","1.0817263734604","23.9311827724705","-0.0629113658238405","0.688084747625073","0.659728815590988","-15.1010321780853","2.71895945047618e-06","1.47491425761007e-05"
"96","1","yule-walker","1","21.695652173913","0.981293476341367","3.10854907648892","0.0377719241819232","0.640360189744482","0.607665661539434","23.4533595667876","1.30180327109208e-05","4.68140270785142e-05"
"97","1","yule-walker","1","25.2658227848101","0.856685331574037","23.4864104630753","0.0746862529860813","0.50108898862351","0.455733442134739","11.5716976630076","0.000476709692465938","0.00104085085691253"
"98","0","burg","1","23.7619047619048","1.21115354954175","23.4490537510013","0.0525038434785858","0.779600122569828","0.759563770076176","18.8973067773156","5.96107841976945e-08","1.45392156579743e-06"
"99","0","burg","1","24.0481927710843","1.2167625496939","23.5154426228965","0.0694420694514629","0.72020345925131","0.694767410092338","15.5128796803618","8.22745942041792e-07","6.71264029317201e-06"
"100","0","burg","1","23.4823529411765","1.17815578653161","0.269731190429567","0.0470433782325101","0.830550806342996","0.815146334192359","20.1308218644937","3.30700289374875e-09","4.08717805827562e-07"
"101","1","burg","1","21.695652173913","0.878515240030381","2.9620911495322","0.114954947136483","0.674780278133127","0.645214848872503","6.91358605890476","4.30472700396756e-06","2.02194786470999e-05"
"102","0","burg","1","23.4823529411765","1.01922644197657","1.60518783944422","0.139381245848776","0.661008389670807","0.630190970549971","6.49052604805953","6.79326333963282e-06","2.85551212258631e-05"
"103","0","burg","1","23.2093023255814","1.25694736735498","0.643842555268356","0.134469193888174","0.699373896967119","0.672044251236857","8.12248633055502","1.81256487286063e-06","1.11200298948505e-05"
"104","0","burg","1","21.9340659340659","0.770611238915227","0.736710128305588","-0.0767170569952505","0.572627648182336","0.533775616198912","-9.58422001183878","8.6870165742714e-05","0.000222117529385615"
"105","0","burg","1","22.6818181818182","0.876989394550231","1.64551373414507","-0.0219801068871229","0.620912159736809","0.586449628803791","-37.550658087308","2.32347709199221e-05","7.41377502231082e-05"
"106","0","burg","1","23.7619047619048","0.944876645472788","0.88528344327969","-0.125739166156889","0.625215875765927","0.591144591744647","-6.88546168019727","2.04924104504345e-05","6.71882309850312e-05"
"107","0","yule-walker","1","25.5897435897436","1.14571894995542","23.1875698090743","0.122166237623318","0.697791041301392","0.670317499601519","7.86156596002774","1.92035127843937e-06","1.14887713430962e-05"
"108","1","burg","1","24.3414634146341","1.17853728042958","23.5326256518791","0.213985895040366","0.715708052752398","0.689863330275343","4.6823272885785","9.8041543550309e-07","7.47600405616275e-06"
"109","0","yule-walker","1","25.2658227848101","0.950716097144397","24.2364361532612","-0.0227720373004721","0.636931022056693","0.603924751334575","-36.7875626520411","1.44504232995057e-05","5.08867690958211e-05"
"110","0","yule-walker","1","25.2658227848101","1.25977688130566","23.9751886846951","0.116605241801027","0.652304471863911","0.620695787487903","9.50627380766776","8.97821819556555e-06","3.51811057819967e-05"
"111","1","burg","1","24.3414634146341","1.05698516183524","0.1462249675206","-0.048041124889541","0.698926941719684","0.671556663694201","-18.8444358471745","1.84242931622336e-06","1.12069909745946e-05"
"112","1","yule-walker","1","25.9220779220779","0.856715497656373","23.3979017644611","0.117580564332113","0.543549226675045","0.502053701827322","6.89956016224391","0.000179198107676637","0.000422049426087445"
"113","0","yule-walker","1","24.3414634146341","0.785442728002045","23.9279148262185","0.0084189734485386","0.569934217684432","0.530837328383017","93.0295892926626","9.30858754886188e-05","0.000236438596618285"
"114","0","yule-walker","1","26.972972972973","1.08842384120873","24.2010338740884","0.00524743831336053","0.715813487978718","0.689978350522238","168.942816448319","9.76423175647056e-07","7.45930615467575e-06"
"115","0","yule-walker","1","25.9220779220779","0.969208077329921","23.3175740154332","-0.0399257869430021","0.608395558641151","0.572795154881255","-21.5907197258089","3.32141922816387e-05","9.92653684448258e-05"
"116","0","burg","1","23.4823529411765","1.24153892158709","0.69599708126744","0.117528391431857","0.70824245286856","0.681719039492975","9.09384079980739","1.30389641195272e-06","8.96148736737264e-06"
"117","0","yule-walker","1","24.95","0.968556404115754","24.5675837504218","0.0380631858637224","0.634264614748996","0.601015943362541","22.6158659273393","1.56616238288221e-05","5.42675808344494e-05"
"118","0","burg","1","23.2093023255814","1.24141800100209","0.98482853558012","-0.106827046122189","0.804048836144178","0.786235093975466","-9.41768178319514","1.63540876396695e-08","7.80740689030443e-07"
"119","0","burg","1","23.2093023255814","0.947457454683387","0.0140023509908038","0.0998219555593627","0.563931148470943","0.524288525604665","9.1615013076356","0.000108419082216371","0.000270169654164892"
"120","1","yule-walker","1","23.7619047619048","1.10500549237893","0.024772008634998","0.102877955892432","0.665272763118038","0.634843014310587","9.51116657918654","5.91019183415753e-06","2.56630127405885e-05"
"121","1","yule-walker","1","24.0481927710843","0.894651285831122","1.33507752362884","0.187816806915206","0.519754870036672","0.476096221858188","4.75710868051921","0.000313395433763519","0.000705600173964021"
"122","1","burg","1","23.7619047619048","1.01842397038683","23.5637801507629","-0.239947883628981","0.63326493102085","0.599925379295473","-3.85023234218991","1.61390086408364e-05","5.54795759396232e-05"
"123","0","burg","1","23.2093023255814","0.812454829706876","1.1408179400086","-0.0586099023429325","0.485567265176223","0.438800652919516","-14.4371002520587","0.000667751016989238","0.00143355735721176"
"124","0","yule-walker","1","20.7916666666667","0.973277771488077","3.19031315422873","-0.0870812690192681","0.70046985055389","0.67323983696788","-9.59672929577045","1.74118924123334e-06","1.08148400076605e-05"
"125","0","yule-walker","1","24.95","0.952993582284412","23.7205812163001","0.178664724628447","0.630810752204655","0.597248093314169","4.78292069640174","1.73675871335544e-05","5.8833289747813e-05"
"126","0","yule-walker","1","25.9220779220779","0.955172696795175","24.0905978755454","0.224554071807361","0.618009068029237","0.583282619668258","3.76874271023221","2.5268740020512e-05","7.89648125641e-05"
"127","0","yule-walker","1","24.95","1.37890094938558","24.0389060220934","0.115384844827699","0.670957203179761","0.641044221650648","10.3563639223619","4.8952656845902e-06","2.22917380901193e-05"
"128","0","burg","1","22.4269662921348","0.708989360668017","1.23153730342763","0.207080732495684","0.447355410717058","0.397114993509518","3.73485429953763","0.00146860548596228","0.00304544799969986"
"129","0","yule-walker","1","24.95","1.16003142265499","24.3777274652499","0.136804740054738","0.605815295399831","0.569980322254361","7.95236837358307","3.57024034665088e-05","0.000105285766636711"
"130","0","yule-walker","1","25.9220779220779","1.19001669553062","23.8660333127792","-0.168897790852829","0.692973508822256","0.66506200962428","-5.86937721946038","2.28525328949125e-06","1.30362423815816e-05"
"131","0","yule-walker","1","23.7619047619048","1.08731957887334","0.318798829911543","-0.146481631101965","0.635480708295446","0.602342590867759","-6.73448427133432","1.50982181122972e-05","5.25338138910828e-05"
"132","1","yule-walker","2","20.3673469387755,26.6133333333333","0.792427142474961,0.692975379487694","3.73666033875088,23.6015059264804","-0.101204406854895","0.805815879914629","0.766979055897555","-10.6438024126021","6.90521244628428e-07","5.97312534207868e-06"
"133","0","yule-walker","1","25.5897435897436","1.02240510827269","24.1029134161656","0.163079500036433","0.641249441526438","0.608635754392477","5.47195726394944","1.2668303050134e-05","4.57504624417985e-05"
"134","1","burg","1","20.7916666666667","0.90615980071651","2.56702639041268","-0.063593118841273","0.586283939776019","0.548673388846566","-13.2062928165859","6.07751701204862e-05","0.000164301622385743"
"135","1","burg","1","21.0105263157895","1.08707181309261","3.02014442465356","0.0669932302431656","0.515507656241782","0.471462897718307","16.1147959819408","0.000345267820267336","0.000770515108831368"
"136","0","burg","1","23.4823529411765","1.29220727860164","0.572362706288402","-0.0416731575553054","0.785338660961349","0.765823993776017","-25.3980767420496","4.4595616754961e-08","1.25976318516839e-06"
"137","0","burg","1","23.2093023255814","1.10591560820675","1.03145122880838","0.0737059541474771","0.79744591885808","0.779031911481542","12.2147310864522","2.35478345711471e-08","9.27080101226264e-07"
"138","0","burg","1","25.2658227848101","1.02536893129074","23.2143617894863","-0.00217305619735223","0.555945132077708","0.515576507721136","-445.142573428367","0.000132374090378584","0.000321764925567778"
"139","0","burg","1","21.9340659340659","1.0564530599976","2.08793402360704","0.0418741815132338","0.716771909494952","0.691023901267221","21.5860329620539","9.408048948778e-07","7.33857172291576e-06"
"140","0","yule-walker","1","26.972972972973","1.02935683784147","24.8999956057475","0.066195401524667","0.592729586917363","0.555705003909851","13.7944615069556","5.11342007482041e-05","0.000141489210703387"
"141","0","burg","1","22.9425287356322","1.22758002681052","1.5399745149787","0.219321188505463","0.697191596483444","0.669663559800121","4.88624143210668","1.96266943208734e-06","1.16617316226223e-05"
"142","0","yule-walker","1","25.5897435897436","1.16334456440566","23.1578675599663","0.0886509402237448","0.762276674556027","0.740665463152029","10.5403920881231","1.37021830548534e-07","2.27233549831731e-06"
"143","1","burg","1","24.0481927710843","1.26480436546896","23.3931266271777","-0.142712776898236","0.628270228841845","0.594476613282013","-8.03806333175694","1.87284048005498e-05","6.24696624434616e-05"
"144","0","burg","1","23.4823529411765","1.1720218868592","0.401360861629059","0.0421084005314257","0.763844795958296","0.742376141045414","23.1513541123275","1.27400966887237e-07","2.15793736517824e-06"
"145","1","yule-walker","1","24.641975308642","0.901924184259437","24.0774973357717","0.134257653677685","0.459367815556333","0.410219435152364","7.11461988258844","0.00115324308154374","0.00241415759167624"
"146","0","yule-walker","1","24.641975308642","0.844785363995917","24.209351363482","-0.19564742737686","0.454490426006206","0.404898646552225","-4.60536009555339","0.00127299338852205","0.00265649705451179"
"147","0","burg","1","22.9425287356322","1.13176747068522","1.18947252389771","-0.111519091393676","0.662402012127791","0.63171128595759","-9.37074556551907","6.49229648486127e-06","2.74980791396072e-05"
"148","0","burg","1","22.4269662921348","1.09831998534057","1.25844880846231","0.14878420789558","0.733053533740328","0.708785673171267","6.27576631540978","4.90530412178281e-07","4.85870906317342e-06"
"149","0","yule-walker","1","23.2093023255814","1.17576718260018","0.422210292758973","0.0420755690641291","0.782304190573372","0.762513662443678","23.1209031725224","5.20416143512392e-08","1.35878888645533e-06"
"150","0","yule-walker","1","25.2658227848101","1.21990162546484","23.3315539575072","0.0688462343754965","0.684293597742466","0.655593015719054","15.1449842873157","3.10539808001664e-06","1.62331316258057e-05"
"151","0","yule-walker","1","26.6133333333333","0.977015008348007","24.2375137172393","0.00253549870078986","0.60725697779321","0.571553066683502","337.688326275835","3.42920347581321e-05","0.000101998913617288"
"152","1","burg","1","24.641975308642","0.95382028572629","22.8210480349078","-0.0651846962769893","0.667830628120782","0.637633412495399","-12.8814000155041","5.43194592439455e-06","2.41849774015786e-05"
