"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"72","22.962450204792","0.562169748935806","36","5.86988884891363","24.5309734513274","0.0656015407498828","25","24","0.260416666666667","0.142922746731771"
"73","23.9341568202519","0.690830359048903","34","7.11401069482865","24.7058823529412","0.0193453830460791","25","24","0.260416666666667","0.0565602699491236"
"74","24.2632538592648","0.535913803826393","29","7.1300588746932","25.1542649727768","0.0190402314831121","25","24","0.260416666666667","0.0560063036866541"
"75","23.8265053977148","0.348319573965094","74","7.75149541658651","21.6224648985959","0.0102714779749761","25","24","0.260416666666667","0.0415009211110145"
"76","23.8528470403432","0.627973583996291","44","8.46538437817005","23.855421686747","0.0050430105653575","25","24","0.260416666666667","0.036629377428742"
"77","23.9607483969431","0.676020408189382","39","4.91176829859669","24.2732049036778","0.162454979614053","25","24","0.260416666666667","0.331389977124324"
"78","24.0955690561479","0.957565354344251","48","7.57832859013719","23.5314091680815","0.0122020504624667","25","24","0.260416666666667","0.0446279631291626"
"79","24.0098464810435","0.359389902142323","55","8.13168974436193","22.9850746268657","0.00703388457980392","25","24","0.260416666666667","0.037360267222857"
"80","23.9690775465742","0.753613536829643","56","6.53675100989814","22.9090909090909","0.0342070144525078","25","24","0.260416666666667","0.0826456014798449"
"81","24.0240759023114","0.712176421763102","51","7.54255296580712","23.2941176470588","0.0126437847568879","25","24","0.260416666666667","0.0453556780433666"
"82","24.0748627529439","0.63690912772915","36","7.38375780272439","24.5309734513274","0.0148042429753451","25","24","0.260416666666667","0.0484027566460667"
"83","24.0406243558207","0.74941437896847","68","6.4385982159184","22.0349761526232","0.0376703412165719","25","24","0.260416666666667","0.0892027201276953"
"84","24.2933202486286","0.86476527541513","22","9.10852398086677","25.8100558659218","0.00265385180105482","25","24","0.260416666666667","0.036629377428742"
"85","24.044122735115","0.830571025935844","57","8.3938844108244","22.833607907743","0.00541581725493956","25","24","0.260416666666667","0.036629377428742"
"86","23.7650689455496","0.982392951318803","17","7.05351531315941","26.2998102466793","0.0205398564247214","25","24","0.260416666666667","0.0587692601565705"
"87","23.6548004365136","0.474596496066549","61","8.54164674745383","22.5365853658537","0.00467354842253542","25","24","0.260416666666667","0.036629377428742"
"88","24.3849805099603","0.56158312573757","14","6.56834155005501","26.6026871401152","0.0331603898148586","25","24","0.260416666666667","0.0808819345209205"
"89","24.1546344959059","0.668907891829828","35","8.21618334750055","24.6181172291297","0.00646575171448827","25","24","0.260416666666667","0.0371559281463464"
"90","24.3859496498483","0.475990905103716","55","9.0900572905999","22.9850746268657","0.00270325083541023","25","24","0.260416666666667","0.036629377428742"
"91","24.1257358077862","0.886427775930146","51","8.41939786434808","23.2941176470588","0.0052797346228477","25","24","0.260416666666667","0.036629377428742"
"92","23.9578875279394","0.505294672737642","39","7.31042310371613","24.2732049036778","0.0159220669745467","25","24","0.260416666666667","0.0504981508866055"
"93","24.0123301255414","1.06549105094665","24","9.90688339276173","25.6192236598891","0.0011952468236951","25","24","0.260416666666667","0.036629377428742"
"94","24.7101251264427","0.750477028960272","26","8.74870689465989","25.4311926605505","0.0038010525299651","25","24","0.260416666666667","0.036629377428742"
"95","24.0580069762727","0.567055886469216","40","8.09245944611106","24.1884816753927","0.00731432128044451","25","24","0.260416666666667","0.0376807608726913"
"96","23.9267770240243","0.35917912664053","66","7.5574912872217","22.176","0.012457435560514","25","24","0.260416666666667","0.0450236130365916"
"97","24.0099806190303","0.511360256057846","31","6.04964152596161","24.972972972973","0.0550996856772656","25","24","0.260416666666667","0.122689124197875"
"98","23.8728641622848","0.799831117536332","52","9.38827670355531","23.21608040201","0.00200685734442885","25","24","0.260416666666667","0.036629377428742"
"99","24.0635284126515","0.914312159784766","48","8.30883204390195","23.5314091680815","0.0058952406590832","25","24","0.260416666666667","0.036629377428742"
"100","23.8142624022396","0.759873160500733","46","9.64655601238648","23.6923076923077","0.00155039497802145","25","24","0.260416666666667","0.036629377428742"
"101","23.5563697230717","0.579348943081982","69","7.6080137106932","21.9651347068146","0.011847189110079","25","24","0.260416666666667","0.0441583412396441"
"102","24.1017881513542","0.831670154377418","46","7.84476843763436","23.6923076923077","0.00936086602501041","25","24","0.260416666666667","0.0403624574451711"
"103","24.0681937731803","0.928534088269536","42","8.39322031076413","24.0207972270364","0.00541940573354727","25","24","0.260416666666667","0.036629377428742"
"104","24.1936501920249","0.185607232149817","62","6.85297877315901","22.4635332252836","0.0250457255033342","25","24","0.260416666666667","0.0663990601891151"
"105","23.7990169837334","0.568026772499438","56","7.1799123254361","22.9090909090909","0.018122375853774","25","24","0.260416666666667","0.0541103617605182"
"106","24.2439868087879","0.407384104529718","45","7.31791254856041","23.7735849056604","0.0158041696314503","25","24","0.260416666666667","0.0502197954605984"
"107","23.7225858614087","0.973048861481564","30","8.49220033594941","25.0632911392405","0.00490988898361977","25","24","0.260416666666667","0.036629377428742"
"108","23.6967095950804","0.972004110635487","34","8.61610718340696","24.7058823529412","0.0043388925217972","25","24","0.260416666666667","0.036629377428742"
"109","24.0833048176077","0.830443889227405","33","7.65297879168988","24.7942754919499","0.0113291176793712","25","24","0.260416666666667","0.0432174577261136"
"110","24.1758476971104","0.743096356176597","33","7.74641055936553","24.7942754919499","0.0103235800367745","25","24","0.260416666666667","0.0415683734824536"
"111","24.3616582899269","0.505301138338887","37","8.349552486592","24.4444444444444","0.00566064512063524","25","24","0.260416666666667","0.036629377428742"
"112","23.7147903875277","0.825180068337576","30","6.3920630496186","25.0632911392405","0.0394303985759178","25","24","0.260416666666667","0.0925666822768779"
"113","23.8031919101","0.481158485612129","34","6.32383387462338","24.7058823529412","0.0421575481573827","25","24","0.260416666666667","0.097767968825099"
"114","24.1790536879311","0.94800024671993","16","8.24090332372977","26.4","0.00630835611997016","25","24","0.260416666666667","0.0368789608126688"
"115","23.5419212894683","0.64881965583518","24","7.27257230191808","25.6192236598891","0.0165313878822119","25","24","0.260416666666667","0.0514811038511625"
"116","23.9960155074913","0.907527113856343","45","8.44912332867682","23.7735849056604","0.0051254821733262","25","24","0.260416666666667","0.036629377428742"
"117","24.1345342593656","0.739339434018411","35","7.63420572898533","24.6181172291297","0.0115426166513828","25","24","0.260416666666667","0.0435570439674823"
"118","24.1310998131659","0.678649245243376","47","9.55399384216944","23.6115843270869","0.00170063176400426","25","24","0.260416666666667","0.036629377428742"
"119","23.7658081694518","0.638167628939669","41","6.78219574955255","24.104347826087","0.0268589283987181","25","24","0.260416666666667","0.069528678226037"
"120","24.1043549526134","0.437588214508564","47","7.95429138026023","23.6115843270869","0.0083937025408678","25","24","0.260416666666667","0.0390190225443255"
"121","24.4050749603412","0.618899781698005","42","6.38939554031969","24.0207972270364","0.0395336968982928","25","24","0.260416666666667","0.0927065425251093"
"122","23.9212793026264","0.437215620054864","44","7.56911996596069","23.855421686747","0.0123142645815216","25","24","0.260416666666667","0.0446978750690439"
"123","24.0933246081667","0.622391927988606","61","5.80123636329494","22.5365853658537","0.0701030233000873","25","24","0.260416666666667","0.15170530902421"
"124","24.3117564752258","0.378053365249684","74","8.06801399041727","21.6224648985959","0.00749467485841393","25","24","0.260416666666667","0.0378710200020916"
"125","24.0673280260335","0.734835377897435","33","7.56070656176369","24.7942754919499","0.0124176847873708","25","24","0.260416666666667","0.0449590325393584"
"126","24.0885779585577","1.07481665166686","29","7.38087904415332","25.1542649727768","0.0148466170236472","25","24","0.260416666666667","0.0484866656552815"
"127","23.8745150779483","1.00612908971127","33","8.02408272136768","24.7942754919499","0.00782999849804089","25","24","0.260416666666667","0.03835884293249"
"128","23.9190470463115","0.370077648319396","59","5.28044896361327","22.684124386252","0.115272378602448","25","24","0.260416666666667","0.239801078848446"
"129","23.8493140111001","0.925788839325087","33","7.11306723331613","24.7942754919499","0.0193634727085077","25","24","0.260416666666667","0.0565690051442369"
"130","24.0269450263304","0.543946867995066","26","8.34625239790141","25.4311926605505","0.00567930558863505","25","24","0.260416666666667","0.036629377428742"
"131","23.9876875790785","0.41199137962203","42","7.59524396449041","24.0207972270364","0.0119985657607833","25","24","0.260416666666667","0.0444229065136094"
"132","23.8038094924819","0.799572324651192","53","8.58156833230299","23.1385642737897","0.00449104231028052","25","24","0.260416666666667","0.036629377428742"
"133","24.0838744854128","0.84876502362568","27","7.67419594051203","25.3382084095064","0.011092547272834","25","24","0.260416666666667","0.0427481111798055"
"134","23.7948401317779","0.500973785385725","89","6.80024143915835","20.655737704918","0.0263847172934715","25","24","0.260416666666667","0.0686420268741098"
"135","24.3574495766963","0.620151017224338","77","6.02250709537654","21.4219474497682","0.0565733491821351","25","24","0.260416666666667","0.125467618501076"
"136","24.0270019223275","0.82282245066604","45","9.3377645938986","23.7735849056604","0.00211072658738443","25","24","0.260416666666667","0.036629377428742"
"137","24.0021320211295","0.678476355190296","54","9.48182043719135","23.0615640599002","0.00182779841353553","25","24","0.260416666666667","0.036629377428742"
"138","23.4125317552698","0.766142295472922","27","6.67018714666142","25.3382084095064","0.029996101722981","25","24","0.260416666666667","0.0751029086704582"
"139","23.9798233143418","0.645923305444798","70","8.40643028818752","21.8957345971564","0.00534846889070417","25","24","0.260416666666667","0.036629377428742"
"140","24.3008796791536","0.836107470099905","15","7.17059976282498","26.5009560229446","0.0182904343974688","25","24","0.260416666666667","0.0545494613703215"
"141","24.2424989749376","0.829233192319236","52","8.16570806466771","23.21608040201","0.00679939617175607","25","24","0.260416666666667","0.037360267222857"
"142","23.6302712209044","0.970336364873687","29","8.96631747717766","25.1542649727768","0.00305880433450068","25","24","0.260416666666667","0.036629377428742"
"143","23.7257336684928","0.544845682331482","41","7.52891960304954","24.104347826087","0.0128162718779454","25","24","0.260416666666667","0.0456257453825041"
"144","24.0193903376264","0.825758113028913","45","9.04741159760259","23.7735849056604","0.00282086695400086","25","24","0.260416666666667","0.036629377428742"
"145","24.0639714641333","0.587390304691286","33","5.44012787773066","24.7942754919499","0.0990998532269907","25","24","0.260416666666667","0.208324265770424"
"146","24.0599622329319","0.217497514472394","36","5.42786158818817","24.5309734513274","0.100262023562245","25","24","0.260416666666667","0.210413480718248"
"147","24.0684450166485","0.433348587232737","57","7.4622302242376","22.833607907743","0.0136942987650402","25","24","0.260416666666667","0.0468726940763163"
"148","23.9398916871627","0.645634373686555","58","8.66762630592232","22.7586206896552","0.00412144805586279","25","24","0.260416666666667","0.036629377428742"
"149","24.0310267661353","0.611522052996063","50","9.25151731086046","23.3726812816189","0.00230064233024518","25","24","0.260416666666667","0.036629377428742"
"150","23.8131262174805","0.846838099448686","32","8.30552197688019","24.8833034111311","0.00591473112218022","25","24","0.260416666666667","0.036629377428742"
"151","24.1270089738982","0.822891471497214","18","7.22251277833244","26.2003780718336","0.017372898484558","25","24","0.260416666666667","0.0529177535320073"
"152","23.3792880463063","0.712702482632257","41","7.56925432857432","24.104347826087","0.0123126199189069","25","24","0.260416666666667","0.0446978750690439"
"153","24.0319425333045","0.849690336421658","25","8.26764930455198","25.524861878453","0.00614236036832916","25","24","0.260416666666667","0.0366494438093413"
"154","23.9500544714911","0.68011851459142","48","9.17635533327365","23.5314091680815","0.00248001402764875","25","24","0.260416666666667","0.036629377428742"
"155","23.6919576046715","0.655795554928966","48","5.76709428832207","23.5314091680815","0.0724511157453999","25","24","0.260416666666667","0.156144646003017"
"156","24.0543963101352","0.814428158426085","36","8.09435553709742","24.5309734513274","0.00730051439373358","25","24","0.260416666666667","0.0376807608726913"
"157","24.0210162628884","0.648224813937545","36","7.34282006361513","24.5309734513274","0.0154182768955617","25","24","0.260416666666667","0.0496722838130209"
"158","23.7923379302469","0.520038794518951","69","9.26182698299105","21.9651347068146","0.00227707107702491","25","24","0.260416666666667","0.036629377428742"
"159","23.7434357762081","0.35671679207641","39","5.70699315971664","24.2732049036778","0.0767694858421151","25","24","0.260416666666667","0.164635397473976"
"160","23.9482203272455","0.550019467205731","43","7.76911832775511","23.9378238341969","0.0100929211243206","25","24","0.260416666666667","0.0412552411819926"
"161","23.815331422141","0.566358716323786","27","6.72955071799827","25.3382084095064","0.0282909263121428","25","24","0.260416666666667","0.0718408489389101"
"162","24.2209098204535","1.21632213846062","31","8.71658076941678","24.972972972973","0.0039249146057122","25","24","0.260416666666667","0.036629377428742"
"163","24.1034704229623","0.546990516213886","57","10.2623769844936","22.833607907743","0.00083780536852196","25","24","0.260416666666667","0.036629377428742"
"164","23.9643691781187","0.621790278634532","30","8.44472230809535","25.0632911392405","0.00514803337038594","25","24","0.260416666666667","0.036629377428742"
"165","24.1946103930917","0.488280304090708","29","6.71815606560769","25.1542649727768","0.028610645976088","25","24","0.260416666666667","0.0724308230304946"
"166","24.3021587718628","0.521136637529951","30","7.72288231691945","25.0632911392405","0.0105681066098703","25","24","0.260416666666667","0.0419760493778544"
"167","23.7843653643364","0.694119235539521","41","8.79797841052232","24.104347826087","0.00361862520493583","25","24","0.260416666666667","0.036629377428742"
"168","24.1848536988655","0.597032104951465","32","8.78569116875352","24.8833034111311","0.00366328378556102","25","24","0.260416666666667","0.036629377428742"
"169","23.999822504477","0.289472134293285","59","7.03858619494473","22.684124386252","0.0208456904513944","25","24","0.260416666666667","0.0593049514975659"
"170","24.7622709590771","0.41145065360062","77","6.1888423132993","21.4219474497682","0.0481077525389603","25","24","0.260416666666667","0.109162134193239"
"171","24.3868456114866","0.862441574189699","21","9.28843708472476","25.9065420560748","0.00221734065384926","25","24","0.260416666666667","0.036629377428742"
"172","23.4341677234199","0.953573335335996","33","7.95103281642166","24.7942754919499","0.00842098769943411","25","24","0.260416666666667","0.0390628570478031"
"173","24.0128762889353","0.412459839492094","25","5.70929169311363","25.524861878453","0.0765998798524631","25","24","0.260416666666667","0.164342158018586"
"174","23.9719253620603","0.688939628656314","42","5.66363597388106","24.0207972270364","0.0800370457694614","25","24","0.260416666666667","0.170873283026177"
"175","24.1547982710048","0.640986179498589","55","9.28021948513174","22.9850746268657","0.00223561732957445","25","24","0.260416666666667","0.036629377428742"
"176","23.9716502188732","0.54560208473889","33","7.68608681161148","24.7942754919499","0.0109621197054306","25","24","0.260416666666667","0.042687382030493"
"177","24.0421627109392","0.441778060180448","79","7.69615852195197","21.2903225806452","0.010852839991479","25","24","0.260416666666667","0.0423939062167148"
"178","23.7466895101547","0.339368167600117","64","6.04313690531762","22.3188405797101","0.0554495140498885","25","24","0.260416666666667","0.123275931636035"
"179","24.0675971492223","0.77517455924822","43","7.26150100849509","23.9378238341969","0.0167139461134289","25","24","0.260416666666667","0.0517968045380492"
"180","24.2415625747489","0.527884283030749","50","8.04138546494521","23.3726812816189","0.00769618006397033","25","24","0.260416666666667","0.0382088757931715"
"181","23.920880418367","0.814823353792393","33","9.62522900261237","24.7942754919499","0.0015837900022061","25","24","0.260416666666667","0.036629377428742"
"182","22.5797127600318","0.198536649125042","66","6.98056793670188","22.176","0.0220776220147538","25","24","0.260416666666667","0.0610828336877549"
"183","24.6134247678575","0.866544901934246","32","7.44063058242431","24.8833034111311","0.0139912940256675","25","24","0.260416666666667","0.0472678852218497"
"184","23.7403721189985","0.518235391665354","13","7.34988490664453","26.7052023121387","0.0153105336552106","25","24","0.260416666666667","0.0494464357553587"
"185","24.504450196145","0.705435367607106","38","5.66848637831386","24.3585237258348","0.0796649844063707","25","24","0.260416666666667","0.170151611290839"
"186","25.5285169357654","0.762993890941427","60","3.25657865699502","22.6101141924959","0.610447031627768","25","24","0.260416666666667","1"
"187","23.6436075757134","1.23643449533936","27","8.11463544984575","25.3382084095064","0.00715445546876903","25","24","0.260416666666667","0.0375759215796693"
"188","24.4814047284277","0.472481875317091","28","7.205293067058","25.2459016393443","0.0176720744817815","25","24","0.260416666666667","0.0533416072495669"
"189","23.6237802493363","0.449411270597803","26","7.69817610214616","25.4311926605505","0.0108310795461029","25","24","0.260416666666667","0.042338082693517"
"190","24.3928055622491","0.924620309037549","28","6.75427559911476","25.2459016393443","0.0276092434746283","25","24","0.260416666666667","0.0706841870830218"
"191","23.9325416784183","0.573717120882588","52","6.27710771744087","23.21608040201","0.0441308591066062","25","24","0.260416666666667","0.101613767226816"
"192","24.0506271262676","0.670976042266805","55","8.26616307512634","22.9850746268657","0.00615146912629538","25","24","0.260416666666667","0.0366494438093413"
"193","24.0182736594475","0.181840105672242","42","5.82151097670653","24.0207972270364","0.0687435275617823","25","24","0.260416666666667","0.149118281045081"
"194","24.0847833842372","0.598404352576728","31","5.12371439153333","24.972972972973","0.133523145005003","25","24","0.260416666666667","0.275021925859944"
"195","24.0086180199908","0.514841880223069","27","7.94567072910822","25.3382084095064","0.00846607883982531","25","24","0.260416666666667","0.0391262316683265"
"196","24.0075284426164","0.576507433881784","30","8.54930856957299","25.0632911392405","0.00463795675526235","25","24","0.260416666666667","0.036629377428742"
"197","23.6432443127971","0.461984344406026","58","8.36723461915551","22.7586206896552","0.00556169748895652","25","24","0.260416666666667","0.036629377428742"
"198","24.0541654089272","0.694250355511146","49","9.81715478828433","23.4517766497462","0.0013073831290995","25","24","0.260416666666667","0.036629377428742"
"199","23.9001550067678","0.838648353999898","43","10.1336368897355","23.9378238341969","0.000952862620705264","25","24","0.260416666666667","0.036629377428742"
"200","23.2281347377285","0.623033088272924","49","9.67088173241108","23.4517766497462","0.00151316255231837","25","24","0.260416666666667","0.036629377428742"
"201","24.4055194746253","0.68812200949792","30","6.10509352441196","25.0632911392405","0.0522032387702664","25","24","0.260416666666667","0.117126405138583"
"202","23.8846781824497","1.04262334060388","25","8.62745237351888","25.524861878453","0.00429004591452009","25","24","0.260416666666667","0.036629377428742"
"203","23.9835877503651","0.390339641857052","34","6.44561185543985","24.7058823529412","0.0374118418361601","25","24","0.260416666666667","0.0886594598886109"
"204","24.0898260465668","0.364465682264718","48","6.70492271233436","23.5314091680815","0.0289864296394683","25","24","0.260416666666667","0.0730873162871112"
"205","24.1022217739146","0.81681616893916","22","8.72112752693912","25.8100558659218","0.00390714285886218","25","24","0.260416666666667","0.036629377428742"
"206","23.7682508591674","0.523591936861937","71","8.16593589451431","21.8267716535433","0.0067978523001061","25","24","0.260416666666667","0.037360267222857"
