"","pVal","phase","peak.shape","period"
"2582",6.04244361152831e-05,10,6,24
"2583",3.25819763507049e-05,8,6,24
"2584",0.000208907555321373,8,8,24
"2585",6.98811907342148e-05,10,6,24
"2586",0.00132309811230205,8,6,24
"2587",9.10708214594457e-06,10,6,24
"2588",2.21567131902931e-07,8,8,24
"2589",0.000145602235527017,10,6,24
"2590",7.0026934246291e-05,10,6,24
"2591",6.89155487282824e-05,8,6,24
"2592",1.12642364319026e-05,8,8,24
"2593",2.56136685354691e-05,8,6,24
"2594",0.000710203621284274,8,6,24
"2595",0.000130830994241668,10,6,24
"2596",0.000263201558232512,8,6,24
"2597",0.000197311597367195,8,6,24
"2598",0.000137831097456565,8,6,24
"2599",8.51435236169899e-05,10,6,24
"2600",1.10082645329537e-06,10,6,24
"2601",6.89155487282824e-05,8,8,24
"2602",0.000332903532983896,8,6,24
"2603",1.64698838303958e-05,8,8,24
"2604",6.22461637744809e-05,8,6,24
"2605",0.000124500462262232,8,8,24
"2606",0.000557093942021917,8,8,24
"2607",3.07364022425629e-05,10,6,24
"2608",2.45772109245987e-05,8,6,24
"2609",0.006077548571629,10,6,24
"2610",1.53257483756095e-06,8,8,24
"2611",1.91176470549781e-05,8,8,24
"2612",7.91937749956182e-06,8,8,24
"2613",9.17334179777848e-05,8,8,24
"2614",4.14755732718168e-05,10,6,24
"2615",4.90859435588793e-05,8,8,24
"2616",0.000410205989773662,10,6,24
"2617",0.000864805119906826,10,6,24
"2618",2.17098703844666e-05,8,8,24
"2619",4.24095684481738e-05,8,6,24
"2620",8.75299618372622e-06,8,8,24
"2621",0.000215809559620369,8,6,24
"2622",8.51435236169899e-05,10,6,24
"2623",0.000135710619034156,8,6,24
"2624",0.00259043279699621,8,6,24
"2625",0.000273470659849108,10,6,24
"2626",3.47262417076973e-05,8,6,24
"2627",8.96478398741419e-06,8,8,24
"2628",0.000288268373302275,8,6,24
"2629",1.2698477225505e-06,8,8,24
"2630",3.06367837327523e-05,8,8,24
"2631",0.0189365445935789,8,6,24
"2632",1.9776124949184e-05,8,6,24
"2633",1.41417570591637e-05,8,6,24
"2634",2.25454274567895e-07,8,8,24
"2635",0.000205742289331655,8,8,24
"2636",0.000133926189525072,8,6,24
"2637",4.07120556182695e-07,8,8,24
"2638",8.10236757000388e-05,8,6,24
"2639",4.54116743692706e-06,10,6,24
"2640",0.00640815640566608,8,6,24
"2641",0.000221568619280244,8,6,24
"2642",0.000563645762087819,8,6,24
"2643",1.63945007885666e-05,8,6,24
"2644",3.98521485541062e-07,8,6,24
"2645",3.58604173348598e-06,10,6,24
"2646",3.25561655746327e-07,8,6,24
"2647",0.000876053916345809,10,6,24
"2648",0.000145602235527017,10,6,24
"2649",0.00178594629078572,10,6,24
"2650",6.06322096076276e-05,8,8,24
"2651",2.86915911147998e-05,8,8,24
"2652",9.46925604931972e-05,8,8,24
"2653",2.77481409134249e-05,8,6,24
"2654",8.96478398741419e-06,8,6,24
"2655",0.000130688227729919,8,8,24
"2656",0.000535633646832778,8,6,24
"2657",0.000665861445167576,8,6,24
"2658",2.68943519622426e-05,8,6,24
"2659",0.000304956024503904,8,6,24
"2660",0.000122987748499704,10,6,24
"2661",3.40057293791946e-06,8,8,24
"2662",4.47021169572508e-06,10,6,24
"2663",0.000129805383693532,8,6,24
"2664",6.4674591883465e-05,8,8,24
"2665",2.68943519622426e-05,10,6,24
"2666",0.000137831097456565,8,6,24
"2667",1.32337287433257e-05,10,6,24
"2668",2.00897308035363e-05,8,8,24
"2669",0.000530980163489639,8,8,24
"2670",2.67105900260622e-06,10,6,24
"2671",2.00897308035363e-05,8,8,24
"2672",0.00138093431276353,10,6,24
"2673",3.17614928910395e-05,10,6,24
"2674",0.00311181556513293,8,6,24
"2675",1.32337287433257e-05,8,8,24
"2676",0.0156200049648104,10,6,24
"2677",6.41913563924335e-05,10,6,24
"2678",4.08275174394447e-05,8,6,24
"2679",4.76422393365593e-05,8,6,24
"2680",1.38251910906056e-05,8,6,24
"2681",1.12539300055043e-05,8,6,24
"2682",5.83557785385759e-05,10,6,24
"2683",1.43814478567767e-05,8,6,24
"2684",0.000205742289331655,8,8,24
"2685",5.72444802277016e-06,8,6,24
"2686",2.04146861870764e-06,10,6,24
"2687",0.000148433489568608,8,6,24
"2688",6.67981970253524e-05,10,6,24
"2689",1.10752961958932e-05,8,6,24
"2690",1.12539300055043e-05,8,6,24
"2691",4.01794616070725e-05,8,6,24
"2692",3.79238187853591e-07,8,6,24
"2693",5.90910763640791e-06,8,6,24
"2694",0.000183385995065227,8,6,24
"2695",0.000297393822798947,10,6,24
"2696",6.38763683777189e-06,8,8,24
"2697",0.00118865231984709,8,6,24
"2698",1.69502465780095e-05,8,6,24
"2699",2.60405630110603e-05,8,6,24
"2700",1.69502465780095e-05,10,6,24
"2701",2.26866562380911e-05,10,6,24
"2702",8.23969583390225e-05,10,6,24
"2703",7.42167447843041e-05,8,6,24
"2704",1.51005202496155e-05,8,6,24
"2705",1.34471759811213e-05,8,8,24
"2706",7.10360271506911e-05,8,8,24
"2707",6.9144983071029e-06,8,6,24
"2708",1.4257228312187e-05,10,6,24
"2709",0.00014138188087406,10,6,24
"2710",3.14709600554783e-07,10,6,24
"2711",0.00219616812120214,10,6,24
"2712",1.17898314343379e-05,10,6,24
"2713",6.32187600834572e-05,8,6,24
"2714",0.000424145642622181,8,6,24
"2715",1.09933425897642e-06,10,6,24
"2716",5.83533078915081e-06,8,8,24
"2717",0.000411742845890235,8,6,24
"2718",0.000405504317922201,8,6,24
"2719",0.000462128834498794,8,6,24
"2720",6.03009711565284e-05,10,6,24
"2721",0.000133590140611747,8,6,24
"2722",0.000259455985722964,8,8,24
"2723",8.96478398741419e-06,8,8,24
"2724",9.09533660061586e-05,8,6,24
"2725",4.25892745584394e-05,8,8,24
"2726",4.38608687269761e-05,8,8,24
"2727",6.22461637744809e-05,10,6,24
"2728",8.65168062559736e-05,8,6,24
"2729",0.000401069041116209,10,6,24
"2730",0.0005895408929792,8,6,24
"2731",8.96478398741419e-06,10,6,24
"2732",0.000202793184243236,8,8,24
"2733",0.000608256476883302,10,6,24
"2734",0.000135380770080118,8,8,24
"2735",0.000135710619034156,10,6,24
"2736",2.12867223605956e-06,8,8,24
"2737",0.000263731573218604,8,8,24
"2738",0.000200394591076057,8,6,24
"2739",6.22461637744809e-05,8,6,24
"2740",1.61166278938451e-05,10,6,24
"2741",2.73212464378337e-05,8,6,24
"2742",0.00020347758478492,8,6,24
"2743",0.000133590140611747,8,6,24
"2744",6.46681654253116e-07,8,6,24
"2745",8.95096617838387e-05,10,6,24
"2746",1.62389064178978e-06,8,6,24
"2747",1.77838652621739e-05,10,6,24
"2748",3.5726761922236e-06,8,8,24
"2749",0.000535633646832778,10,6,24
"2750",0.000443137238560488,10,6,24
"2751",0.000275200253933354,8,6,24
"2752",4.90859435588793e-05,8,8,24
"2753",2.01003237188428e-05,8,8,24
"2754",2.17679989237967e-07,8,8,24
"2755",1.10752961958932e-05,8,6,24
"2756",0.00249117577927407,10,6,24
"2757",6.7855309517078e-05,8,8,24
"2758",0.000451202671255736,8,6,24
"2759",7.25455560089485e-06,8,6,24
"2760",6.98811907342148e-05,8,8,24
"2761",7.78044105220108e-06,8,8,24
"2762",7.14120316963087e-06,8,6,24
"2763",0.0011187315951502,10,6,24
"2764",0.000191344956551469,8,6,24
"2765",9.96155913400785e-05,10,6,24
"2766",3.88463042831868e-05,10,6,24
"2767",0.000132941171568146,8,8,24
"2768",5.51792781081396e-05,8,6,24
"2769",0.000146477554512914,8,8,24
"2770",0.000200394591076057,10,6,24
"2771",0.000195611728069575,8,6,24
"2772",5.63211821595129e-06,10,6,24
"2773",1.23799397921434e-05,8,8,24
"2774",0.000135380770080118,8,8,24
"2775",1.91732297357812e-05,8,6,24
"2776",1.31771352582335e-05,8,8,24
"2777",0.00115369195749864,8,6,24
"2778",0.00160036229063979,8,6,24
"2779",4.34197407689332e-05,10,6,24
"2780",4.18674224472794e-05,8,8,24
"2781",0.000127228705344521,8,6,24
"2782",0.000299515484596642,8,6,24
"2783",0.00014138188087406,10,6,24
"2784",2.92422773087792e-05,8,8,24
"2785",0.000443137238560488,8,6,24
"2786",4.34197407689332e-05,8,6,24
"2787",1.33552950130311e-06,8,6,24
"2788",1.91176470549781e-05,8,8,24
"2789",4.54116743692706e-06,8,6,24
"2790",8.9263371533941e-05,8,6,24
"2791",9.61721317509034e-05,8,8,24
"2792",3.25561655746327e-07,8,6,24
"2793",2.90288243401983e-05,10,6,24
"2794",3.56430707804676e-05,10,6,24
"2795",6.47428678861108e-05,8,8,24
"2796",7.59461289468679e-06,10,6,24
"2797",2.10729200278191e-05,10,6,24
"2798",0.00949063592798604,8,6,24
"2799",0.00162129741785096,8,6,24
"2800",3.12802581502662e-05,8,8,24
"2801",0.000292955109025829,8,6,24
"2802",1.94416749711641e-05,8,8,24
"2803",0.000254845953209258,8,6,24
"2804",4.2123629104189e-05,10,6,24
"2805",0.000137831097456565,8,6,24
"2806",0.000291502082246379,8,6,24
"2807",2.58348329760274e-06,10,6,24
"2808",6.32187600834572e-05,10,6,24
"2809",1.88807862903426e-05,8,8,24
"2810",1.94801763313059e-05,8,8,24
"2811",0.000388805147036129,10,6,24
"2812",0.000103280289246891,8,8,24
"2813",0.000279638967706473,8,6,24
"2814",0.000139951575878973,8,6,24
"2815",4.18638873091713e-06,10,6,24
"2816",4.18638873091713e-06,10,6,24
"2817",0.000394802337348769,8,6,24
"2818",0.000377199023244006,8,8,24
"2819",2.64674574866514e-05,10,6,24
"2820",3.40057293791946e-06,8,8,24
"2821",0.000199810931533777,8,8,24
"2822",0.000423228402147429,8,6,24
"2823",2.16415010666055e-06,8,8,24
"2824",3.25561655746327e-07,8,6,24
"2825",7.07054248540594e-07,8,8,24
"2826",8.68018767035342e-06,8,8,24
"2827",6.57705324557316e-05,8,6,24
"2828",2.01003237188428e-05,10,6,24
"2829",0.00279887105272388,10,6,24
"2830",2.86915911147998e-05,8,8,24
"2831",0.000231224528164681,10,6,24
"2832",0.000608379552729709,10,6,24
"2833",8.54130808372642e-06,8,6,24
"2834",3.57060158481543e-06,8,6,24
"2835",1.12539300055043e-05,10,6,24
"2836",0.000127744980777761,8,6,24
"2837",6.36143526722606e-05,8,8,24
"2838",0.000286493072222875,8,6,24
"2839",0.000264594197731329,8,6,24
"2840",0.000368073150113998,8,6,24
"2841",2.17679989237967e-07,8,8,24
"2842",5.4274699778498e-05,8,6,24
"2843",0.00100763551632876,8,6,24
"2844",5.69884347674229e-05,10,6,24
"2845",1.98676075365559e-06,8,8,24
"2846",8.90353000868741e-07,8,6,24
"2847",2.91778892692879e-05,8,8,24
"2848",6.12735674655047e-05,8,6,24
"2849",1.75059923674524e-05,8,6,24
"2850",1.69502465780095e-05,8,6,24
"2851",0.000135710619034156,8,6,24
"2852",0.000559323613940763,8,6,24
"2853",0.000189915959383066,8,8,24
"2854",0.000565798534866009,8,8,24
"2855",1.70826161674528e-05,8,8,24
"2856",4.08275174394447e-05,8,6,24
"2857",6.22461637744809e-05,8,6,24
"2858",0.000128720816915189,10,6,24
"2859",3.94907044274593e-06,8,8,24
"2860",8.78900888949573e-05,8,6,24
"2861",5.93283748475521e-05,10,6,24
"2862",6.57705324557316e-05,8,8,24
"2863",0.000825668192007794,8,6,24
"2864",4.14263022080637e-07,8,8,24
"2865",1.31363557505224e-06,8,8,24
"2866",9.09533660061586e-05,8,6,24
"2867",1.38251910906056e-05,10,6,24
"2868",0.000137600126966677,8,8,24
"2869",1.67783558329061e-05,10,6,24
"2870",4.45300468705825e-05,8,6,24
"2871",0.000864805119906826,10,6,24
"2872",8.25329319476227e-06,8,6,24
"2873",0.000130830994241668,8,8,24
"2874",3.64207363557169e-06,8,6,24
"2875",0.000405154046683875,8,6,24
"2876",2.73212464378337e-05,10,6,24
"2877",5.60838564377812e-05,8,6,24
"2878",3.53000983140026e-06,8,6,24
"2879",1.4664186515077e-06,8,8,24
"2880",0.00019114560994947,8,6,24
"2881",3.34389672228747e-06,8,8,24
"2882",8.92841263500483e-05,8,6,24
"2883",5.72444802277016e-06,10,6,24
"2884",1.53402110472284e-05,10,6,24
"2885",0.000889871934976589,8,6,24
"2886",1.48608294520026e-05,8,6,24
"2887",6.41913563924335e-05,10,6,24
"2888",9.91312742663158e-05,8,8,24
"2889",2.16415010666055e-06,8,8,24
"2890",0.000752004452092892,8,6,24
"2891",0.000503655518663657,8,8,24
"2892",0.000399265789954167,10,6,24
"2893",0.00718253072497402,10,6,24
"2894",9.71143018291662e-05,8,8,24
"2895",5.53978840913241e-06,8,6,24
"2896",1.97453522137297e-06,10,6,24
"2897",1.82813962493794e-05,8,8,24
"2898",1.17945691424504e-06,8,6,24
"2899",6.371520331649e-05,8,8,24
"2900",2.86915911147998e-05,8,8,24
"2901",4.76422393365593e-05,8,6,24
"2902",0.000565798534866009,10,6,24
"2903",0.000365592899451883,10,6,24
"2904",0.000199411757352219,8,6,24
"2905",0.000135380770080118,8,8,24
"2906",6.12735674655047e-05,8,6,24
"2907",0.000251369155723982,8,8,24
"2908",1.57064832566552e-06,10,6,24
"2909",1.6672373683288e-05,8,6,24
"2910",5.43987153712661e-07,10,6,24
"2911",2.1930434363488e-05,8,6,24
"2912",8.78900888949573e-05,8,6,24
"2913",4.01600384008061e-06,8,8,24
"2914",0.00297845204091295,8,6,24
"2915",6.7238282502862e-06,8,8,24
"2916",0.000121213496171979,8,8,24
"2917",0.00026737936074414,8,6,24
"2918",0.000574503127710101,8,6,24
"2919",0.000411742845890235,8,6,24
"2920",2.38040105654362e-06,8,8,24
"2921",0.000188355191605353,8,6,24
"2922",0.000284077681479592,8,6,24
"2923",0.000148433489568608,10,6,24
"2924",0.000303856288721231,8,6,24
"2925",5.03785762534096e-06,10,6,24
"2926",1.75699643210041e-06,8,6,24
"2927",7.45620843915536e-07,8,8,24
"2928",0.000411742845890235,8,6,24
"2929",2.64674574866514e-05,8,6,24
"2930",3.58604173348598e-06,8,6,24
"2931",1.28068342677346e-05,8,8,24
"2932",0.000417815110642746,8,6,24
"2933",3.03177886687195e-05,8,8,24
"2934",0.000100610845524022,8,8,24
"2935",0.000417815110642746,8,6,24
"2936",0.000145602235527017,8,8,24
"2937",0.000191344956551469,10,6,24
"2938",0.000222060677781171,8,8,24
"2939",8.1613750510067e-06,10,6,24
"2940",3.82577239152598e-05,8,6,24
"2941",1.49007056524169e-06,8,8,24
"2942",0.000139271703547582,8,8,24
"2943",4.31163945889767e-05,8,6,24
"2944",0.000626273068986465,8,6,24
"2945",0.000423228402147429,8,6,24
"2946",2.04137587197223e-05,8,8,24
"2947",9.06366541729247e-05,8,6,24
"2948",2.71484685510796e-06,8,6,24
"2949",6.41913563924335e-05,8,6,24
"2950",0.000412017394620376,8,8,24
"2951",4.08275174394447e-05,8,6,24
"2952",2.64674574866514e-05,8,6,24
"2953",0.000581539278344575,8,6,24
"2954",0.000721129830842493,8,8,24
"2955",3.28722050665548e-06,8,8,24
"2956",0.00142254425834648,10,6,24
"2957",1.19684652439491e-05,10,6,24
"2958",3.25819763507049e-05,8,8,24
"2959",0.000284077681479592,8,6,24
"2960",0.000200394591076057,10,6,24
"2961",0.000572592520216197,8,6,24
"2962",1.51740600954127e-06,10,6,24
"2963",0.000199810931533777,10,6,24
"2964",4.66600199307939e-05,10,6,24
"2965",0.00109808406060107,8,8,24
"2966",6.57705324557316e-05,8,8,24
"2967",4.01794616070725e-05,8,6,24
"2968",1.23842975995729e-06,10,6,24
"2969",6.67981970253524e-05,8,8,24
"2970",2.62727115010448e-06,8,6,24
"2971",4.47158524336775e-05,10,6,24
"2972",1.00670134997437e-05,8,6,24
"2973",0.000503655518663657,8,8,24
"2974",1.19530453165523e-05,8,8,24
"2975",0.00028851639525271,8,6,24
"2976",3.88213704541126e-06,8,8,24
"2977",4.33111266695993e-05,8,8,24
"2978",1.26830004823938e-05,10,6,24
"2979",0.000142038840739796,8,8,24
"2980",3.69176539863105e-06,8,8,24
"2981",9.06366541729247e-05,8,6,24
"2982",0.000143492058200539,8,6,24
"2983",0.000594836224349701,10,6,24
"2984",0.000301832536572066,10,6,24
"2985",0.0012566399243171,10,6,24
"2986",0.000438669263720854,10,6,24
"2987",3.07364022425629e-05,8,6,24
"2988",4.3283002133211e-06,8,6,24
"2989",5.3590142883354e-06,8,8,24
"2990",6.03009711565284e-05,8,6,24
"2991",4.08275174394447e-05,8,6,24
"2992",4.14755732718168e-05,8,6,24
"2993",6.16598741772484e-05,8,8,24
"2994",9.67281828954385e-05,10,6,24
"2995",0.000405504317922201,8,6,24
"2996",4.25734447211912e-06,8,6,24
"2997",7.0026934246291e-05,8,6,24
"2998",0.00311874203017804,8,6,24
"2999",0.00106690819375986,10,6,24
"3000",7.96652040732061e-09,8,6,24
"3001",0.000104931086238429,8,8,24
"3002",2.73212464378337e-05,10,6,24
"3003",1.54402716760339e-06,8,6,24
"3004",6.57444101331095e-06,10,6,24
"3005",9.67281828954385e-05,8,6,24
"3006",0.000380550206050066,10,6,24
"3007",1.22605987004876e-06,8,8,24
"3008",2.48345094206949e-06,10,6,24
"3009",8.47512328900475e-06,8,8,24
"3010",8.95096617838387e-05,8,6,24
"3011",9.40010453327665e-07,10,6,24
"3012",3.45724915355145e-06,8,8,24
"3013",6.89155487282824e-05,10,6,24
"3014",3.30588222305738e-06,8,6,24
"3015",0.00020347758478492,8,6,24
"3016",0.000417815110642746,8,6,24
"3017",5.90910763640791e-06,10,6,24
"3018",0.000135710619034156,10,6,24
"3019",0.000132941171568146,8,8,24
"3020",0.000273470659849108,10,6,24
"3021",3.01504855782642e-05,8,8,24
"3022",4.40329787807593e-05,8,8,24
"3023",0.000129805383693532,10,6,24
"3024",9.09483144114414e-05,8,8,24
"3025",3.92093719645239e-07,8,6,24
"3026",0.00631745180471962,10,6,24
"3027",1.29611166474428e-05,10,6,24
"3028",5.59262269631938e-05,8,8,24
"3029",9.23970702284786e-05,8,6,24
"3030",1.75059923674524e-05,10,6,24
"3031",9.52844786731186e-05,8,6,24
"3032",1.2745098036652e-05,8,8,24
"3033",0.00026737936074414,10,6,24
"3034",0.00330981504823074,8,6,24
"3035",1.86348106434892e-06,10,6,24
"3036",1.10795768182648e-05,8,8,24
"3037",0.00118382462679657,10,6,24
"3038",1.25290794258613e-05,8,6,24
"3039",0.000132941171568146,8,8,24
"3040",0.000763418412815633,8,6,24
"3041",6.57705324557316e-05,8,8,24
"3042",0.000417981373858269,8,6,24
"3043",5.34608064855546e-07,10,6,24
"3044",0.000319587391664541,10,6,24
"3045",0.000131865786609302,8,6,24
"3046",0.000306271250345185,10,6,24
"3047",7.42167447843041e-05,8,8,24
"3048",6.92062822972633e-07,8,6,24
"3049",8.93764770937687e-08,8,8,24
"3050",4.96690188413897e-06,10,6,24
"3051",0.000557093942021917,8,8,24
"3052",1.91176470549781e-05,8,8,24
"3053",3.24985032097166e-06,8,6,24
"3054",0.000146477554512914,8,8,24
"3055",0.000590486036472953,8,6,24
"3056",8.19725039428328e-06,8,8,24
"3057",0.00118865231984709,8,6,24
"3058",2.04245224885016e-05,8,6,24
"3059",1.30202815055301e-05,8,8,24
"3060",4.59436991521883e-05,8,8,24
"3061",4.04903301785341e-06,8,8,24
"3062",0.000527639114790498,10,6,24
"3063",8.72947042046662e-05,8,6,24
"3064",1.75671006701545e-07,10,6,24
"3065",0.00120613250102131,8,6,24
"3066",0.00183925812036141,10,6,24
"3067",2.09319436545857e-06,8,8,24
"3068",0.000368073150113998,10,6,24
"3069",9.71143018291662e-05,8,8,24
"3070",0.000199411757352219,8,8,24
"3071",0.000295986729665554,8,6,24
"3072",0.000135710619034156,10,6,24
"3073",0.000209643572202645,8,6,24
"3074",9.5572804974735e-05,8,8,24
"3075",1.33931538690242e-05,8,6,24
"3076",1.53868322710753e-08,8,8,24
"3077",4.45300468705825e-05,8,8,24
"3078",2.86915911147998e-05,8,8,24
"3079",0.000436250814521196,10,6,24
"3080",1.94416749711641e-05,8,8,24
"3081",9.38407744507986e-05,10,6,24
"3082",5.60838564377812e-05,8,6,24
"3083",9.5572804974735e-05,8,8,24
"3084",6.80114587583892e-06,8,6,24
"3085",0.0041289597513276,10,6,24
"3086",0.000124500462262232,8,8,24
"3087",0.00027734950197972,8,6,24
"3088",1.21877214471987e-06,10,6,24
"3089",2.10729200278191e-05,10,6,24
"3090",0.000317609913557422,8,6,24
"3091",0.000139951575878973,8,6,24
"3092",2.82052929603117e-05,8,8,24
"3093",9.38407744507986e-05,8,6,24
"3094",1.16111976247267e-05,10,6,24
"3095",0.00258951166529804,8,6,24
"3096",5.35512879549467e-06,8,6,24
"3097",3.18647611297513e-07,8,8,24
"3098",0.000133926189525072,8,6,24
"3099",0.00289026102803247,8,8,24
"3100",8.82248582888381e-06,8,8,24
"3101",0.000827204897302182,8,6,24
"3102",0.0012965332552478,10,6,24
"3103",3.27239623725862e-05,8,6,24
"3104",4.38232207297796e-05,8,8,24
"3105",7.02785073836688e-06,10,6,24
"3106",0.000827204897302182,8,6,24
"3107",0.000282152268098286,8,6,24
"3108",0.00026737936074414,8,6,24
"3109",1.80617381568954e-05,8,6,24
"3110",4.01600384008061e-06,8,8,24
"3111",8.39559135329265e-06,8,8,24
"3112",1.31605389286599e-06,8,8,24
"3113",2.77189948058235e-05,8,8,24
"3114",0.000273470659849108,10,6,24
"3115",9.71143018291662e-05,8,8,24
"3116",0.00020928354622817,8,6,24
"3117",0.000559617242959619,10,6,24
"3118",0.000287017434827204,8,6,24
"3119",6.67950703058737e-05,8,8,24
"3120",0.000852302649814497,8,6,24
"3121",8.53788951182304e-06,10,6,24
"3122",2.02223862425658e-06,8,8,24
"3123",2.28028336754041e-06,8,8,24
"3124",0.000135710619034156,8,6,24
"3125",2.88740844463996e-05,8,8,24
"3126",3.20135628150555e-07,10,6,24
"3127",2.96641874237761e-05,8,8,24
"3128",1.14325638151155e-05,8,6,24
"3129",6.47428678861108e-05,8,6,24
"3130",8.69115559396724e-06,8,6,24
"3131",0.000142072054301382,10,6,24
"3132",1.15900460988885e-07,8,8,24
"3133",0.000137831097456565,8,6,24
"3134",0.0016780973927253,8,6,24
"3135",9.24078072762789e-07,10,6,24
"3136",6.22461637744809e-05,8,6,24
"3137",9.02538467200786e-05,8,8,24
"3138",0.000144258197626355,8,8,24
"3139",3.59034024435515e-05,8,6,24
"3140",8.68018767035342e-06,10,6,24
"3141",1.30202815055301e-05,8,8,24
"3142",8.47512328900475e-06,8,8,24
"3143",1.7228119472731e-05,10,6,24
"3144",0.000191344956551469,8,6,24
"3145",0.000208907555321373,10,6,24
"3146",1.12539300055043e-05,8,6,24
"3147",0.00142254425834648,8,8,24
"3148",3.17614928910395e-05,8,6,24
"3149",0.000815442268312588,10,6,24
"3150",1.80617381568954e-05,10,6,24
"3151",0.000270761540160236,10,6,24
"3152",0.000108277816673998,8,6,24
"3153",0.000286296260108098,8,8,24
"3154",5.78930130970645e-05,8,6,24
"3155",4.31163945889767e-05,8,8,24
"3156",0.0019447998828717,10,6,24
"3157",3.16848861059046e-08,8,8,24
"3158",0.00041148457866331,8,6,24
"3159",2.00897308035363e-05,8,8,24
"3160",1.01967235615204e-06,10,6,24
"3161",9.40313081203038e-05,8,8,24
"3162",2.3048327690343e-06,8,8,24
"3163",0.000287017434827204,8,6,24
"3164",5.81677782958903e-06,10,6,24
"3165",6.12735674655047e-05,10,6,24
"3166",4.2123629104189e-05,10,6,24
"3167",3.53148220756244e-05,8,6,24
"3168",0.000291502082246379,10,6,24
"3169",8.04802261974272e-06,10,6,24
"3170",5.43987153712661e-07,8,6,24
"3171",0.000386162450745568,10,6,24
"3172",0.000132941171568146,8,8,24
"3173",7.02785073836688e-06,8,6,24
"3174",2.04137587197223e-05,8,8,24
"3175",9.23970702284786e-05,8,6,24
"3176",2.04137587197223e-05,8,8,24
"3177",6.1493874249852e-05,8,8,24
"3178",1.12539300055043e-05,10,6,24
"3179",6.06067480859894e-05,8,6,24
"3180",3.47397792931454e-06,8,6,24
"3181",6.06322096076276e-05,8,8,24
"3182",2.88740844463996e-05,8,8,24
"3183",1.69502465780095e-05,8,6,24
"3184",2.98826132913806e-05,8,6,24
"3185",5.85933925966382e-05,8,6,24
"3186",0.00196828277584272,10,6,24
"3187",2.00897308035363e-05,8,8,24
"3188",2.00897308035363e-05,8,8,24
"3189",0.000282152268098286,8,6,24
"3190",1.10752961958932e-05,8,6,24
"3191",0.000142038840739796,8,8,24
"3192",0.000144258197626355,8,8,24
"3193",9.61721317509034e-05,8,8,24
"3194",0.000277811463973697,8,6,24
"3195",6.67950703058737e-05,8,8,24
"3196",2.68943519622426e-05,8,6,24
"3197",6.9144983071029e-06,8,6,24
"3198",8.68018767035342e-06,8,6,24
"3199",2.30647671753926e-05,10,6,24
"3200",4.62039036381395e-07,8,8,24
"3201",0.000124500462262232,8,8,24
"3202",0.00040733574488365,8,6,24
"3203",0.000197311597367195,8,6,24
"3204",0.000150553967991017,10,6,24
"3205",0.000284077681479592,8,6,24
"3206",4.14263022080637e-07,8,8,24
"3207",0.000803450470249168,10,6,24
"3208",0.000591973459331108,8,8,24
"3209",4.45300468705825e-05,8,6,24
"3210",6.26875387468692e-05,8,8,24
"3211",2.73212464378337e-05,8,6,24
"3212",0.000295174680472053,10,6,24
"3213",3.93940509093861e-06,8,6,24
"3214",1.10752961958932e-05,8,6,24
"3215",0.0012291985752997,8,6,24
"3216",0.000139951575878973,8,6,24
"3217",0.000591912313398286,10,6,24
"3218",0.000535633646832778,8,8,24
"3219",1.94519261795253e-05,10,6,24
"3220",0.000185365426659236,8,6,24
"3221",1.01821271478373e-05,10,6,24
"3222",5.3590142883354e-06,8,8,24
"3223",0.000958840481041309,8,6,24
"3224",6.99757879394867e-05,8,8,24
"3225",5.62696500275217e-06,8,6,24
"3226",0.000139951575878973,8,6,24
"3227",5.96045450380068e-05,8,8,24
"3228",0.000190864173405399,8,6,24
"3229",5.53764809794658e-06,8,8,24
"3230",1.31605389286599e-06,8,8,24
"3231",0.000129805383693532,8,6,24
"3232",6.71091453193623e-05,10,6,24
"3233",2.48540281305179e-07,10,6,24
"3234",3.88213704541126e-06,8,8,24
"3235",3.10143829256215e-08,10,6,24
"3236",5.9279550873913e-06,8,8,24
"3237",0.000383002085140068,8,8,24
"3238",9.67281828954385e-05,10,6,24
"3239",0.00219190467438141,8,6,24
"3240",0.000918888794331254,10,6,24
"3241",0.000143492058200539,10,6,24
"3242",2.77481409134249e-05,8,6,24
"3243",1.6505117998519e-06,8,6,24
"3244",2.56136685354691e-05,8,6,24
"3245",1.59726948372765e-06,10,6,24
"3246",0.000827204897302182,8,6,24
"3247",9.38407744507986e-05,8,6,24
"3248",5.69884347674229e-05,8,6,24
"3249",3.72810421957768e-07,8,6,24
"3250",0.000143492058200539,10,6,24
"3251",2.87628957135533e-05,8,8,24
"3252",9.5594283389254e-07,10,6,24
"3253",6.57444101331095e-06,8,6,24
"3254",4.40329787807593e-05,8,8,24
"3255",3.03177886687195e-05,8,8,24
"3256",1.75671006701545e-07,10,6,24
"3257",0.000581539278344575,8,6,24
"3258",9.61721317509034e-05,8,8,24
"3259",3.13778651680023e-06,10,6,24
"3260",1.29174164880137e-06,8,8,24
"3261",6.16598741772484e-05,8,8,24
"3262",5.4274699778498e-05,10,6,24
"3263",0.00163088453662518,10,6,24
"3264",0.00040733574488365,10,6,24
"3265",0.000142072054301382,8,6,24
"3266",2.01003237188428e-05,10,6,24
"3267",0.000199810931533777,8,8,24
"3268",8.96478398741419e-06,8,8,24
"3269",0.000185365426659236,10,6,24
"3270",0.000132941171568146,10,6,24
"3271",0.000371395961347944,10,6,24
"3272",0.000427900655152196,8,8,24
