test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
2058.0,24.0,0.0008807550639560536,0.0021111099327805693,0.9714606617471021,9.09014721118844e-06,2.1783242777829952e-05,"[0.5424087262796349, 1.4005125972145693]",0.29290948806200223,0.2080848629527513,0.9008716054516774,"[-0.16313569971736158, 0.7489546758413661]",22.88116817031398
2059.0,24.0,0.000968675681392137,0.0022648484484267873,0.9588531768979592,1.0925797919382243e-05,2.5551445087423392e-05,"[0.5315403213675618, 1.3861660324283567]",0.09902901917803764,0.674921397275152,0.9008716054516774,"[-0.3637553728366589, 0.5618134111927342]",23.621737010118558
2060.0,24.0,0.00015507128148627077,0.0008804125239430215,1.0883179185315137,2.217237394712515e-07,1.2600766617355775e-06,"[0.6765403573138385, 1.5000954797491888]",0.11177516927155917,0.57705780630419,0.9008716054516774,"[-0.2810529158798269, 0.5046032544229453]",23.573050303091954
2061.0,24.0,0.00020846424982638433,0.000956117663023217,1.0489945217341523,4.346303601818047e-07,1.9927582767691487e-06,"[0.6421195885383779, 1.4558694549299267]",0.19671623727666177,0.3373940709087767,0.9008716054516774,"[-0.20518714581594033, 0.5986196203692639]",23.248599322823548
2062.0,24.0,8.322698541477116e-05,0.0008005645796775021,1.0904556288238452,5.1032044606933727e-08,4.927738941605294e-07,"[0.698131721487733, 1.4827795361599574]",0.07813590386979463,0.6819651498343361,0.9008716054516774,"[-0.2955827803628317, 0.45185458810242096]",23.701542831988057
2063.0,24.0,0.00045341535827118603,0.0013657089104553795,0.9736314663825751,2.3381994389746357e-06,7.042769394501915e-06,"[0.569484447328404, 1.3777784854367463]",0.1357570825836918,0.5367833090423202,0.9008716054516774,"[-0.2950113404247361, 0.5665255055921197]",23.4814461419297
2064.0,24.0,0.00010993980256714242,0.0008294963093537139,1.0307940493424583,9.947636669141838e-08,7.515657289443555e-07,"[0.6515820781659569, 1.4100060205189597]",0.12940187791653557,0.5065379763552047,0.9008716054516774,"[-0.2524236253165149, 0.511227381149586]",23.505721235621024
2065.0,24.0,0.0005334835192042827,0.0014889297214744144,0.9959549861658692,3.28002106785544e-06,9.15439873808384e-06,"[0.5763840739078276, 1.4155258984239107]",0.12336223425968829,0.5803207797283041,0.9008716054516774,"[-0.31392921636297094, 0.5606536848823476]",23.528790975041048
2066.0,24.0,0.00013811079165901242,0.0008501757596118466,0.9931562411709126,1.6955720438861365e-07,1.0447147528565228e-06,"[0.6209631998737672, 1.365349282468058]",0.04696134629936832,0.8131424255111656,0.9241276851123496,"[-0.34243226417165806, 0.4363549567703947]",23.820620870452927
2067.0,24.0,0.00089344936230217,0.002130189422472965,0.9319021105026166,9.325649913891453e-06,2.2230393120122656e-05,"[0.5198097890186968, 1.3439944319865365]",0.1791047166053179,0.4438316583310056,0.9008716054516774,"[-0.2793267152760874, 0.6375361484867232]",23.315870376508574
2068.0,24.0,1.2493071604676441e-05,0.000796196366028555,1.0373126619598885,3.451708817127191e-10,2.492154459649423e-08,"[0.7134165545009821, 1.3612087694187949]",0.06342638420022251,0.701559029720559,0.9008716054516774,"[-0.26096814092573434, 0.38782090932617935]",23.757729058370135
2069.0,24.0,5.1664447615149934e-05,0.000796196366028555,1.142548687873419,1.567868008936439e-08,2.430982284214541e-07,"[0.7464808500121428, 1.538616525734695]",0.03170131888968264,0.863055952798744,0.9412791002931273,"[-0.3285230818944428, 0.39192571967380807]",23.87890988150819
2070.0,24.0,0.00025717141688484516,0.0010292501936772505,1.0321641535283488,6.907485962529376e-07,2.7685314479075654e-06,"[0.6246246220401603, 1.4397036850165372]",0.01666210527396661,0.9365639463552329,0.9714078568569892,"[-0.39365872023925413, 0.42698293078718735]",23.936355445999936
2071.0,24.0,0.0005314107408086967,0.0014849226942945572,0.9135185402286277,3.253783829907831e-06,9.095046281167041e-06,"[0.5288129153803225, 1.2982241650769328]",0.1247688606620061,0.5758651191066628,0.9008716054516774,"[-0.31235542763469637, 0.5618931489587086]",23.523418057960747
2072.0,24.0,0.001522990057178751,0.003290105977919099,0.9570453943081104,2.623743478753891e-05,5.665608893875817e-05,"[0.5108449628472728, 1.403245825768948]",0.21566227876551647,0.38131429001578954,0.9008716054516774,"[-0.2671490165018715, 0.6984735740329044]",23.176230775104138
2073.0,24.0,5.97181193364372e-05,0.0008005645796775021,1.0313797194735885,2.2587216043858398e-08,3.040002159334912e-07,"[0.6698170775004091, 1.392942361446768]",0.13066235071754395,0.48151657663468816,0.9008716054516774,"[-0.23317637117758466, 0.49450107261267257]",23.500906584175105
2074.0,24.0,5.5670511524565693e-05,0.00079814816476136,1.0292899741586186,1.893704489246029e-08,2.728680820239235e-07,"[0.6704191718730018, 1.3881607764442352]",0.09778059190541288,0.5965927464036638,0.9008716054516774,"[-0.26429012869559687, 0.45985131250642264]",23.626505651035252
2075.0,24.0,0.0008933634850206238,0.002130189422472965,0.8874586339068319,9.322646164960822e-06,2.2228531628423515e-05,"[0.4950256143503087, 1.279891653463355]",0.17241604545200495,0.46110825179615345,0.9008716054516774,"[-0.2860895315531525, 0.6309216224571623]",23.341419218350957
2076.0,24.0,0.0003172714699839218,0.0011262742988424627,0.9693118352343025,1.0924361803234133e-06,3.878012709703277e-06,"[0.5795429288819218, 1.3590807415866832]",0.07727259508387707,0.7169101929159598,0.9022935226974288,"[-0.3404194280957781, 0.4949646182635322]",23.7048404286447
2077.0,24.0,0.0003309047650256734,0.0011485760674268426,1.1317010143053718,1.1991037759294367e-06,4.1621096005881174e-06,"[0.6749071186116893, 1.5884949099990544]",0.20280871144822754,0.3418145578727949,0.9008716054516774,"[-0.21535203716535484, 0.6209694600618099]",23.225327785702
2078.0,24.0,0.00018425179099167724,0.0009210139310440441,1.05977420202585,3.288779796702413e-07,1.6435681142940593e-06,"[0.6529823644468702, 1.46656603960483]",0.16423474608808064,0.41874214769451223,0.9008716054516774,"[-0.23385087196932847, 0.5623203641454897]",23.37266947998335
2079.0,24.0,0.0015126997630966392,0.003268582029163006,0.9093764889733756,2.5898538331478846e-05,5.596054090639336e-05,"[0.4856969085987353, 1.333056069348016]",0.2087055302124794,0.3966373909368486,0.9008716054516774,"[-0.27387477510709374, 0.6912858355320526]",23.202803597185657
2080.0,24.0,0.00014382381428030725,0.0008632273289302155,0.9868712597000352,1.8646779804098896e-07,1.1199267149608947e-06,"[0.6157845565262968, 1.3579579628737735]",0.12979380696721154,0.5145095006992058,0.9008716054516774,"[-0.260477234824252, 0.5200648487586751]",23.50422417692287
2081.0,24.0,0.0008983523828142357,0.00213820023520601,0.9307220130598919,9.423534156156877e-06,2.2431645218178713e-05,"[0.5189423858278581, 1.3425016402919256]",0.1581347941387392,0.49943415705718175,0.9008716054516774,"[-0.30077478001996644, 0.6170443682974449]",23.39596958011201
2082.0,24.0,4.735207463078235e-05,0.000796196366028555,1.222690522933757,1.256957562116587e-08,2.186733440735361e-07,"[0.8016597537233361, 1.643721292144178]",0.02031774102960604,0.9113920721104748,0.9601686389701588,"[-0.3375275922468519, 0.378163074306064]",23.922391945984252
2083.0,24.0,0.002605146935697942,0.005352675027117201,0.9254916878463941,7.100065812384616e-05,0.00014588177136602866,"[0.4689166418193841, 1.3820667338734043]",0.19585107573804894,0.45270526400095734,0.9008716054516774,"[-0.3153416527603572, 0.7070438042364551]",23.251903996474184
2084.0,24.0,5.805247532223717e-06,0.000796196366028555,1.0076900349255178,3.600357044483339e-11,7.82686314018117e-09,"[0.7093306980134229, 1.3060493718376127]",0.22661201358819305,0.1473126683793386,0.9008716054516774,"[-0.07989180913327754, 0.5331158363096636]",23.13440586896235
2085.0,24.0,8.291242064039294e-05,0.0008005645796775021,1.0755312919032822,5.0565047008843985e-08,4.90922786493631e-07,"[0.6886929893593341, 1.4623695944472304]",0.07708323997048172,0.6859343422685624,0.9008716054516774,"[-0.296527970346424, 0.4506944502873874]",23.705563711899817
2086.0,24.0,0.0012625751219513196,0.002804476059420968,0.9877551926050723,1.829827410444538e-05,4.064476700232203e-05,"[0.5359235941961881, 1.4395867910139564]",0.0815596184799654,0.7365399355580489,0.9050527632644609,"[-0.39357546548098676, 0.5566947024409176]",23.688465205493387
2087.0,24.0,0.000401423795295612,0.001268294407238077,0.9950614633237346,1.8076246457313174e-06,5.713099386002899e-06,"[0.5865240758427948, 1.4035988508046744]",0.09238122545018967,0.6710978157056069,0.9008716054516774,"[-0.33401079298628983, 0.5187732438866692]",23.647129711697172
2088.0,24.0,0.0006669377885392799,0.0017310489735233043,0.9265583098922249,5.180882874311508e-06,1.3448501683079701e-05,"[0.5280744896323448, 1.325042130152105]",0.0935389052174278,0.6814605071584618,0.9008716054516774,"[-0.35310143339635985, 0.5401792438312154]",23.64270770071781
2089.0,24.0,0.00010187092887991936,0.00082177205744267,1.1161210092224578,8.322104453811091e-08,6.727651134851326e-07,"[0.707994856874313, 1.5242471615706026]",0.21907592035231538,0.25677849636060146,0.9008716054516774,"[-0.1595540836375436, 0.5977059243421743]",23.163191624724544
2090.0,24.0,2.573202782129936e-05,0.000796196366028555,1.174788302021947,2.569739665937719e-09,8.247713754926197e-08,"[0.7882584322587957, 1.5613181717850981]",0.2555532928392985,0.14099902685728832,0.9008716054516774,"[-0.08469651466667927, 0.5958031003452763]",23.02385832530916
2091.0,24.0,0.0007834395780346012,0.0019308842278675366,0.9544556044448623,7.187624816469849e-06,1.770350940017204e-05,"[0.5376384190588663, 1.3712727898308583]",0.23700278776518768,0.30400468575679185,0.9008716054516774,"[-0.21491319293550298, 0.6889187684658784]",23.094716035214663
2092.0,24.0,3.515043878122785e-05,0.000796196366028555,1.0365055455798278,5.858467921092977e-09,1.38755991469695e-07,"[0.6874931204872439, 1.3855179706724117]",0.2237264837714532,0.2084437669205499,0.9008716054516774,"[-0.12487922409915264, 0.5723321916420591]",23.14542778097291
2093.0,24.0,0.0003481427854576317,0.0011771944165214975,0.9674258434255611,1.333727142680708e-06,4.514495379121508e-06,"[0.5752329254314632, 1.359618761419659]",-0.03699455726722789,0.8633411907888564,0.9412791002931273,"[-0.4582525677692662, 0.3842634532348104]",0.14130879975781244
2094.0,24.0,5.065324265955718e-05,0.000796196366028555,1.1276112481270462,1.491972124510313e-08,2.3871553992165007e-07,"[0.7373095008204863, 1.5179129954336061]",0.06771763891675686,0.7120493471583684,0.9020840389508518,"[-0.29186588848085315, 0.4273011663143669]",23.741337672765265
2095.0,24.0,0.00036743848312601856,0.0012098731745999953,1.0494340353670426,1.5009969260685404e-06,4.940740375472483e-06,"[0.6219119170137346, 1.4769561537203506]",0.20519226528334844,0.34060153468866794,0.9008716054516774,"[-0.21682137406881824, 0.6272059046355152]",23.21622328070236
2096.0,24.0,0.00014447158314351326,0.0008645815867355671,1.0368189672590553,1.8846597404031202e-07,1.1278633994034233e-06,"[0.646802818846979, 1.4268351156711316]",0.1424008859955812,0.474571370981258,0.9008716054516774,"[-0.24791633221552456, 0.532718104206687]",23.45606868223531
2097.0,24.0,0.0006890050959636936,0.0017675861876954686,0.970981215481767,5.536539309326407e-06,1.4199895638180063e-05,"[0.552108507218155, 1.3898539237453789]",0.12310840447233051,0.5899995439301757,0.9008716054516774,"[-0.3246859697937755, 0.5709027787384365]",23.529760533409732
2098.0,24.0,0.0004789075493395021,0.0014106260658011843,1.0325851955291778,2.628114403453735e-06,7.736574634835841e-06,"[0.6017933817998564, 1.4633770092584992]",0.24159346860607656,0.272654641973785,0.9008716054516774,"[-0.19006339625326318, 0.6732503334654163]",23.07718092606303
2099.0,24.0,0.00029499511931775884,0.0010929793231484212,0.9785424381699848,9.392221448699356e-07,3.476025702701464e-06,"[0.5874489577668243, 1.3696359185731453]",0.3353623375096131,0.11053846277416506,0.9008716054516774,"[-0.07653598439283471, 0.7472606594120609]",22.71901023020382
2100.0,24.0,3.488998580555468e-05,0.000796196366028555,1.0470725710631397,5.729114152946049e-09,1.3673303467651667e-07,"[0.6947278151275388, 1.3994173269987407]",0.13849155848703365,0.43696343705503504,0.9008716054516774,"[-0.21070128682307088, 0.4876844037971382]",23.471001213366918
2101.0,24.0,0.0009432817258421363,0.00221844244083287,0.9106257453980533,1.0386417958735315e-05,2.4421391861592558e-05,"[0.5058159340321486, 1.315435556763958]",0.20050967262543384,0.39350852783563817,0.9008716054516774,"[-0.26006066547899187, 0.6610800107298596]",23.23410946713419
2102.0,24.0,0.0003602927553447287,0.0011990343013673368,0.9499507362228987,1.4407290718567403e-06,4.789657818672674e-06,"[0.5636135827218411, 1.3362878897239563]",0.2399992613319739,0.26364505807430394,0.9008716054516774,"[-0.18081184524473526, 0.6608103679086831]",23.083270349294708
2103.0,24.0,0.00032216754355639086,0.001133993465527599,0.9459990188848896,1.1307283074079545e-06,3.980658835540834e-06,"[0.5650724697286995, 1.3269255680410796]",0.1601593984854528,0.4522894164692788,0.9008716054516774,"[-0.2574897589561661, 0.5778085559270717]",23.388236161161974
2104.0,24.0,0.0012755096240474096,0.0028281276685639812,0.9301910656798421,1.8660056963887902e-05,4.137484914387562e-05,"[0.5042582635966107, 1.3561238677630736]",0.07703044888703747,0.7509285059747411,0.9080675821362868,"[-0.3986142655311772, 0.5526751633052521]",23.70576535898497
2105.0,24.0,0.0007563448994007278,0.001883376206125057,0.9011090102827468,6.6759045631851805e-06,1.6624296612300512e-05,"[0.5089615557530457, 1.293256464812448]",0.009045683518539072,0.9687293356821607,0.9851656839710725,"[-0.4432070580832649, 0.461298425120343]",23.965448034105112
2106.0,24.0,0.00010480108089585311,0.0008254618430231611,1.0644672009175002,8.868687239320806e-08,6.999753148635205e-07,"[0.6743918656171729, 1.4545425362178275]",-0.03568808200271967,0.8542565565140101,0.9377401380507897,"[-0.4164780431176974, 0.3451018791122581]",0.13631843184484183
2107.0,24.0,0.00022470326293843224,0.0009856129275196866,1.0415347806999313,5.127350087600314e-07,2.251800653315904e-06,"[0.6350074990414367, 1.448062062358426]",0.09276641511091643,0.6537657803275223,0.9008716054516774,"[-0.3125934184537473, 0.49812624867558014]",23.64565839557239
2108.0,24.0,0.00039431495844714017,0.001256981059761365,0.9816009236072363,1.7411307544122326e-06,5.5503052419899036e-06,"[0.5792253691150614, 1.3839764780994113]",-0.1202542431523117,0.5796559262617356,0.9008716054516774,"[-0.5457811579194252, 0.3052726716148017]",0.4593373734111627
2109.0,24.0,7.112940970261122e-05,0.0008005645796775021,1.0928567394721698,3.4841019953395374e-08,3.954712821043743e-07,"[0.7044818709175432, 1.4812316080267962]",0.15470057501130885,0.4107938690355851,0.9008716054516774,"[-0.2139419975849563, 0.523343147607574]",23.409087330907
2110.0,24.0,3.487073951924747e-05,0.000796196366028555,1.0457142797054604,5.714069735286407e-09,1.367002329015887e-07,"[0.6938531245084663, 1.3975754349024545]",0.08527288553907386,0.6324906220183869,0.9008716054516774,"[-0.264211259514705, 0.4347570305928527]",23.674281570113926
2111.0,24.0,2.5575622247058125e-05,0.000796196366028555,1.1724946488147667,2.531997682126328e-09,8.247549453180222e-08,"[0.7868760030495154, 1.558113294580018]",0.28827103391565156,0.09623480547776164,0.9008716054516774,"[-0.05139768101472286, 0.627939748846026]",22.898885760050703
2112.0,24.0,0.0015428423913574367,0.003320797226339726,0.8581017901181013,2.682633714947299e-05,5.7764444207215076e-05,"[0.4575528239301729, 1.2586507563060296]",0.032082602873638066,0.8968549382356703,0.9547103877322443,"[-0.45297605417996434, 0.5171412599272405]",23.87745348396975
2113.0,24.0,3.187065437658343e-05,0.000796196366028555,1.1055405399082496,4.510740065209461e-09,1.1777389204202247e-07,"[0.7360462375152756, 1.4750348423012236]",-0.053825514050329204,0.7612800574457175,0.9109273536065587,"[-0.4010802000201817, 0.2934291719195233]",0.2055983190137318
2114.0,24.0,0.00034290293694724274,0.0011683169498373383,1.0000523667198313,1.2913289417709896e-06,4.406722013594471e-06,"[0.5951705882485928, 1.4049341451910697]",0.06823524444230511,0.7505027723297646,0.9078296508162146,"[-0.35235755684430053, 0.48882804572891075]",23.73936056529416
2115.0,24.0,0.00010785104679471294,0.0008275382079874506,0.9368794607803509,9.511382829996207e-08,7.307433140634024e-07,"[0.5927430262129584, 1.2810158953477435]",0.15395359702379263,0.4284238174626138,0.9008716054516774,"[-0.2270877742111948, 0.53499496825878]",23.411940576645257
2116.0,24.0,8.25836992989141e-05,0.0008005645796775021,1.0696346602313607,5.005610251320597e-08,4.883980652697941e-07,"[0.6850441802462628, 1.4542251402164585]",0.023817349755097972,0.9005746816554174,0.955516903613175,"[-0.34982488838563025, 0.3974595878958262]",23.909024425323064
2117.0,24.0,5.6620045850948814e-05,0.00079814816476136,1.0804984721889923,1.974221412327809e-08,2.8003140600394454e-07,"[0.7032904898518315, 1.457706454526153]",0.03840704183545274,0.8356113406579011,0.9320818077611837,"[-0.32435285317728246, 0.40116693684818794]",23.85329590661641
2118.0,24.0,0.00017360693717184057,0.0009110890063108255,1.0941778768141668,2.8722642419044833e-07,1.5077502582175765e-06,"[0.6762707998230069, 1.5120849538053267]",0.14791551591830387,0.46440134790530274,0.9008716054516774,"[-0.24834157098978832, 0.544172602826396]",23.435004347558735
2119.0,24.0,0.00010324296830803499,0.0008232508662455464,0.8609679482939873,8.557595513782418e-08,6.829685166626032e-07,"[0.5458457856621672, 1.1760901109258073]",-0.013061578128453988,0.9463391086310564,0.9757662561080971,"[-0.3934244645659231, 0.36730130830901514]",0.04989155336938654
2120.0,24.0,5.163009251718516e-06,0.000796196366028555,1.0871049046365138,2.517957724070581e-11,7.388743897118282e-09,"[0.7677725902447883, 1.4064372190282393]",0.27396768569304264,0.07690420271151382,0.9008716054516774,"[-0.02958549828920687, 0.5775208696752921]",22.953520525788132
2121.0,24.0,9.484112188393205e-05,0.000814799430768412,1.0015158647268882,6.992302460232459e-08,6.03654103104708e-07,"[0.6374274265342208, 1.3656043029195557]",0.0876011184582941,0.6493040328160723,0.9008716054516774,"[-0.28997528782312626, 0.46517752473971447]",23.665388375447613
2122.0,24.0,0.0015401651266242556,0.003317891268040189,0.9562888418581796,2.675152403153349e-05,5.762930640140778e-05,"[0.5099748649169045, 1.4026028187994548]",-0.10110368926790247,0.6826299594211966,0.9008716054516774,"[-0.5857472617372097, 0.3835398832014048]",0.3861876458835285
2123.0,24.0,0.0008150702969414876,0.0019890003118062066,0.9539326245634726,7.76344282016642e-06,1.8950482425423577e-05,"[0.5358113357808968, 1.3720539133460483]",0.13837498102231294,0.5509923435143494,0.9008716054516774,"[-0.316466381767465, 0.5932163438120909]",23.47144650648124
2124.0,24.0,9.252573418128366e-06,0.000796196366028555,1.094996212445224,1.4467676043545763e-10,1.6412519950441537e-08,"[0.7602291797330731, 1.4297632451573747]",0.07587795652205731,0.6395778791266732,0.9008716054516774,"[-0.24169951758713176, 0.3934554306312464]",23.710167555547265
2125.0,24.0,1.8902165529454726e-05,0.000796196366028555,1.0369757616209179,1.1061419876311632e-09,4.960277971440194e-08,"[0.7034227015969613, 1.3705288216448746]",0.15219429874332846,0.3713552628217377,0.9008716054516774,"[-0.18149267702200889, 0.4858812745086658]",23.418660601070272
2126.0,24.0,0.0002983597131972002,0.0010985261899749638,1.015894913368272,9.572641114224158e-07,3.5258346645392844e-06,"[0.6095631668800217, 1.4222266598565223]",0.14565227462415198,0.4915148298698695,0.9008716054516774,"[-0.2693391512647367, 0.5606437005130407]",23.44364929250371
2127.0,24.0,0.00015533067889661952,0.0008806119740674126,1.096161986984993,2.2262618561103271e-07,1.2627690618890114e-06,"[0.6813558559665956, 1.5109681180033903]",0.12371738079026517,0.5370277906539502,0.9008716054516774,"[-0.26908385768635373, 0.516518619266884]",23.527434415220327
2128.0,24.0,4.099508714566426e-05,0.000796196366028555,1.1189717754698332,8.693393375613023e-09,1.7705485490046891e-07,"[0.7378490799253947, 1.5000944710142716]",0.06944623258821103,0.7004740486038961,0.9008716054516774,"[-0.28438524328493464, 0.4232777084613567]",23.734734931307443
2129.0,24.0,0.0005599814206534116,0.0015300038815666984,0.9889820037803632,3.6257442087514823e-06,9.906404941943941e-06,"[0.5704866387577885, 1.4074773688029378]",0.13224397865148596,0.5550635626434134,0.9008716054516774,"[-0.3069258198210547, 0.5714137771240266]",23.494865210483447
2130.0,24.0,0.0016314921782998454,0.0034875848189393874,0.933508251702365,2.9852755094563148e-05,6.381520969337997e-05,"[0.4952271245342409, 1.371789378870489]",0.16075390717477234,0.5176165558371278,0.9008716054516774,"[-0.3262017198414815, 0.6477095341910262]",23.385965305243182
2131.0,24.0,0.002068125296804251,0.004313087167474976,0.882334608231454,4.642466690133771e-05,9.681890907473975e-05,"[0.45774038872884043, 1.3069288277340676]",0.0032197480780817855,0.9899319300227212,0.9948729697893217,"[-0.4968750005097621, 0.5033144966659256]",23.987701468268703
2132.0,24.0,0.000992806344281685,0.002308851963445779,0.9291726352004345,1.1487587911989272e-05,2.6709109304787892e-05,"[0.51405833124309, 1.344286939157779]",0.2034762760117177,0.38886503462924915,0.9008716054516774,"[-0.2593490769296448, 0.6663016289530802]",23.222777876899304
2133.0,24.0,0.0004409902372304757,0.0013428448149527274,1.0137281768426882,2.2030969752838486e-06,6.7106213075962494e-06,"[0.5940118259806302, 1.4334445277047463]",0.029028234044933043,0.8947974010919438,0.9538827600565909,"[-0.40121897729060374, 0.4592754453804698]",23.88912031350049
2134.0,24.0,0.00022169091039138448,0.0009780378855887273,1.0108974475517285,4.98179985539743e-07,2.197529711247212e-06,"[0.616762242309481, 1.405032652793976]",0.15983671596080562,0.4385290699147354,0.9008716054516774,"[-0.2445553047249358, 0.564228736646547]",23.3894687176143
2135.0,24.0,7.372238237418463e-05,0.0008005645796775021,1.093210338521595,3.8032509349260165e-08,4.1474928407044887e-07,"[0.7036195416057303, 1.4828011354374597]",0.14829927070604398,0.43178467311016255,0.9008716054516774,"[-0.2214322338368782, 0.5180307752489661]",23.43353851224504
2136.0,24.0,1.8174018311482074e-05,0.000796196366028555,1.0354619369079936,9.905306351145433e-10,4.6503785686128793e-08,"[0.7033572390868142, 1.3675666347291728]",0.07442076862654279,0.6615322349012178,0.9008716054516774,"[-0.2587507005384338, 0.4075922377915194]",23.7157336033053
2137.0,24.0,0.001005062409393096,0.002329229222231972,0.953866827586989,1.1741026396421295e-05,2.7210110062167962e-05,"[0.5272582716747861, 1.380475383499192]",-0.03526530317963683,0.8817707327067363,0.9480887576949858,"[-0.5000074956568825, 0.4294768892976089]",0.13470353569616486
2138.0,24.0,0.000200102521611638,0.0009452665157595647,0.9991371822013085,3.9550569444130657e-07,1.870003283410433e-06,"[0.6129744751862316, 1.3852998892163855]",-0.07206354703998663,0.724997829149264,0.9026914367910489,"[-0.4735617851589658, 0.32943469107899254]",0.2752624734755807
2139.0,24.0,9.859051606840686e-05,0.000814799430768412,1.1395741065945417,7.681618506441275e-08,6.351927560459658e-07,"[0.7239923052915648, 1.5551559078975186]",0.1503211237376716,0.43613281107468616,0.9008716054516774,"[-0.2280130302893777, 0.5286552777647209]",23.425815602544507
2140.0,24.0,0.00011006464485451677,0.0008294963093537139,1.0126816149306423,9.971523910057182e-08,7.525678422684665e-07,"[0.640102431947962, 1.3852607979133227]",0.1153705303550403,0.5538441375490901,0.9008716054516774,"[-0.2665862345550047, 0.4973272952650853]",23.559317035364682
2141.0,24.0,0.00011296488467309319,0.0008343049089593294,1.084733963896109,1.0606235140283942e-07,7.833260812617387e-07,"[0.6848031719680582, 1.4846647558241601]",0.12761827707452866,0.5133527115600969,0.9008716054516774,"[-0.25505802519073223, 0.5102945793397895]",23.512534088993224
2142.0,24.0,0.0006962166383323876,0.0017774231256890162,1.0898721575014179,5.650318905904219e-06,1.4425118473076893e-05,"[0.619266786174222, 1.5604775288286137]",0.058553585807874065,0.7980950751620299,0.9206310706679316,"[-0.39006640739575177, 0.5071735790115]",23.77634177719011
2143.0,24.0,0.00012394286357409669,0.0008389710124605025,1.0800437520090422,1.318385439784875e-07,8.950342428953666e-07,"[0.678842495221688, 1.4812450087963964]",0.10168867124103009,0.605370455798758,0.9008716054516774,"[-0.2840454456501668, 0.487422788132227]",23.61157788757304
2144.0,24.0,0.0012035514039920488,0.0026943170002060642,0.9338916123543021,1.673312061077502e-05,3.745941484391095e-05,"[0.5086678059066496, 1.3591154188019545]",0.25115941333337055,0.29589574053386436,0.9008716054516774,"[-0.2197819691039553, 0.7221007957706964]",23.040641708734405
2145.0,24.0,0.0002340731992373053,0.0009998855157509836,1.1273243587852364,5.611076511014508e-07,2.3978959448779946e-06,"[0.6857872876308814, 1.5688614299395915]",0.02477184570455737,0.9050471755799837,0.9571762671055224,"[-0.38224242132819825, 0.431786112737313]",23.90537851935864
2146.0,24.0,0.002006526187081804,0.004198631904335224,0.9051870948171757,4.399184724881904e-05,9.205241106679022e-05,"[0.4709301679643307, 1.3394440216700207]",0.21036775176786904,0.4066602262601491,0.9008716054516774,"[-0.2865237387927455, 0.7072592423284836]",23.196454378536355
2147.0,24.0,0.00030546162261140805,0.0011103657673987933,0.9684641673809525,1.0076723313304587e-06,3.662397983079516e-06,"[0.5803040894376789, 1.3566242453242263]",0.15834630561707463,0.4553458571226575,0.9008716054516774,"[-0.25737985620671083, 0.5740724674408602]",23.39516166577686
2148.0,24.0,0.0002468073095392116,0.001022149162351431,0.9687307068219858,6.31169893659204e-07,2.616130209885101e-06,"[0.587579447666344, 1.3498819659776276]",0.07996256395670542,0.7013643048370803,0.9008716054516774,"[-0.32872620861168583, 0.4886513365250967]",23.694565504415724
2149.0,24.0,0.0004138776500241033,0.0012874574576707436,1.0201318202866512,1.929832967921439e-06,6.002590880004476e-06,"[0.6001414261254059, 1.4401222144478965]",0.1415123010515238,0.5161759464199258,0.9008716054516774,"[-0.285685928241449, 0.5687105303444966]",23.459462826704197
2150.0,24.0,8.7166125028029e-05,0.0008068075409563068,1.0013145222595234,5.704100184197674e-08,5.286469123445482e-07,"[0.6397450251511675, 1.3628840193678795]",0.012521066909290113,0.9478574692490509,0.9760657700021119,"[-0.3627351561506499, 0.3877772899692301]",23.95217304740645
2151.0,24.0,0.000164004802926557,0.0008942463544599643,1.058743034247645,2.5208844241687985e-07,1.3745280393504898e-06,"[0.6562913903915079, 1.461194678103782]",0.11136614509358544,0.5802160225399655,0.9008716054516774,"[-0.28329266328639985, 0.5060249534735708]",23.574612660366398
2152.0,24.0,0.001104144376251259,0.0025077092351834178,0.8920745497877053,1.417232657290081e-05,3.218057804927522e-05,"[0.4893185477183422, 1.2948305518570684]",0.2937055720015218,0.21688982267650758,0.9008716054516774,"[-0.1724698429499164, 0.75988098695296]",22.878127353655806
2153.0,24.0,0.0002319566049784366,0.0009959493558541717,1.0195853701817175,5.501078789988203e-07,2.363006353087716e-06,"[0.6205502826805459, 1.4186204576828891]",0.07256011086606584,0.7264871711341797,0.9028265878034061,"[-0.33399884335176944, 0.4791190650839011]",23.722840792424872
2154.0,24.0,0.00013661993678299006,0.0008497873891486484,1.017919024332628,1.655743889814396e-07,1.0321585084124041e-06,"[0.6367660640660608, 1.399071984599195]",0.14022633802108864,0.4793500949729641,0.9008716054516774,"[-0.24832141989717255, 0.5287740959393499]",23.46437484365445
2155.0,24.0,0.00037637935572534814,0.0012204259264764856,0.9678420954748249,1.5840072760942861e-06,5.130770024544836e-06,"[0.572674717527218, 1.3630094734224318]",0.29202905174800087,0.17460428524389937,0.9008716054516774,"[-0.1295859601484481, 0.7136440636444499]",22.884531189308802
2156.0,24.0,3.551895038847632e-05,0.000796196366028555,1.0739507217621602,6.035363960370435e-09,1.4086399729551172e-07,"[0.7120204935209304, 1.43588095000339]",0.2818543440194441,0.1125696075245983,0.9008716054516774,"[-0.06629430624705501, 0.6300029942859432]",22.923395710017164
