"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"82","0","yule-walker","1","25.9220779220779","1.01334736254499","25.7141339707141","-0.203192077613743","0.379129120759736","0.322686313556076","-5.73336220283355","0.00528462525973827","0.0140585934018044"
"83","0","yule-walker","1","23.4823529411765","1.00625534197279","23.2713305761437","0.13456058114533","0.381299713630852","0.325054233051838","9.17417984384437","0.00508491253876131","0.0136069374866505"
"84","0","yule-walker","1","24.3414634146341","0.921051840980756","23.779850948909","0.340772580129003","0.343347575737315","0.283651900804344","3.42665144806417","0.00978793488430618","0.0238656191743222"
"85","1","yule-walker","1","26.972972972973","1.08904934673773","24.1846978814015","-0.113207995823425","0.554600239966235","0.514109352690438","-8.75769242645712","0.000136851564246365","0.00103128533719943"
"86","1","burg","1","23.4823529411765","1.42685037419715","22.6500812339258","0.169042964562599","0.705294616094626","0.678503217557774","7.36966799684334","1.4563600913009e-06","9.11671653973217e-05"
"87","0","burg","1","22.6818181818182","0.58416636970463","1.41023672309482","-0.18026471712707","0.181148464589551","0.106707415915874","-5.60109695041628","0.110983098273258","0.20826252256194"
"88","0","burg","1","23.4823529411765","1.56245651255445","1.47761768832587","-0.31111747345058","0.710059124590503","0.68370086318964","-4.35332021171936","1.21731760838184e-06","8.45359450265167e-05"
"89","1","burg","1","26.972972972973","1.03977123522962","22.2446754765672","-0.0362664468442981","0.374594452785523","0.317739403038752","-33.8400823220921","0.00572504651064831","0.0150738454730077"
"90","0","burg","1","25.9220779220779","0.7075203588737","23.4435422692027","-0.0133011604463153","0.350214816196059","0.291143435850246","-65.6883091638488","0.00871902352092668","0.0215550643286197"
"91","0","yule-walker","1","25.2658227848101","0.810375603706367","23.7942697697025","0.122902029838819","0.390422227084395","0.335006065910249","7.77855812933799","0.00431837498963927","0.011896349833717"
"92","0","burg","1","26.6133333333333","0.85307666189877","23.0433936528287","-0.0304342085583635","0.289117920023749","0.224492276389545","-36.2162516553434","0.0234300509314445","0.0511015287490611"
"93","0","yule-walker","1","25.2658227848101","0.989999797294708","22.8582021094708","0.146899175589517","0.354098979156268","0.295380704534111","8.01932589211772","0.00816254672607353","0.0203808907018066"
"94","1","burg","1","22.4269662921348","0.728086605821526","0.721637089983132","-0.200288294825444","0.409743133928303","0.356083418830876","-4.17209904600941","0.00303006206358636","0.00895673090034396"
"95","0","yule-walker","1","22.9425287356322","1.22073165332854","21.4868104547999","0.0634830173435156","0.707422252106387","0.68082427502515","17.1515464734788","1.34478921920422e-06","8.91619235315013e-05"
"96","1","burg","1","24.641975308642","1.27219108298136","22.7938695625333","-0.0856648141354943","0.599109800245544","0.562665236631503","-13.6953245383875","4.29813284923419e-05","0.000514797711279114"
"97","1","default","1","24","1.05137738754982","22.366617056226","0.291900017637064","0.543996535308598","0.502541674882107","3.65800088531217","0.000177275846028113","0.00120814378087054"
"98","1","burg","2","21.9340659340659,27.7222222222222","0.941601535110893,0.907263506196136","5.34260737957633,20.2097284714561","0.210091843302932","0.570054843397826","0.484065812077391","5.42366922966863","0.00144624196780507","0.00507275330692764"
"99","0","burg","1","22.6818181818182","0.903754853216632","2.98873776532851","-0.0217201571439178","0.340846990561185","0.280923989703111","-51.2766101318006","0.0102058370896521","0.0246875594815"
"100","0","burg","1","23.2093023255814","1.41328006485188","1.28752701916505","0.224209256544425","0.672026368605689","0.642210583933479","5.59625748834988","4.72311166221928e-06","0.000164848627009742"
"101","1","yule-walker","1","25.2658227848101","1.1110371712049","22.7610451780659","0.223515412015085","0.373841007175436","0.316917462373203","5.82717582475832","0.00580137373969025","0.0152387017065675"
"102","0","burg","1","27.3424657534247","1.28281623175819","23.4320293364906","0.327561980152312","0.478074042743159","0.430626228447082","3.85957283196831","0.000782884799044425","0.00326721683091136"
"103","0","yule-walker","1","25.2658227848101","1.18129528833537","24.0961261555229","0.186631745337001","0.405615702416597","0.351580766272651","6.98858466588723","0.00327145239558035","0.00949623336888345"
"104","0","yule-walker","1","26.6133333333333","1.59287970868761","23.70815143252","0.110545503593681","0.470021607376068","0.421841753501165","14.3474351636791","0.000926488003131665","0.00366925941834323"
"105","0","yule-walker","1","25.5897435897436","1.04031282813154","23.6511004985541","-0.0763683694553823","0.548858885087311","0.507846056458885","-13.2387226021953","0.000157556561192207","0.00111926978669332"
"106","1","yule-walker","1","26.6133333333333","1.4754806224937","23.5159646169625","0.0753329235674852","0.442449545332621","0.39176314036286","20.1104720902373","0.00161854924446447","0.0055052695389948"
"107","0","yule-walker","1","25.2658227848101","1.43044257392558","24.2439818521141","-0.278542437126997","0.61010226446049","0.57465701577508","-4.63104711504349","3.16561315305552e-05","0.000439058689744178"
"108","0","burg","1","23.7619047619048","1.52308803311281","1.13905236150181","-0.0091734679560275","0.738315079253535","0.714525541003856","-139.256108819425","3.94063013997581e-07","5.07047711652312e-05"
"109","0","yule-walker","1","26.972972972973","0.921274701380373","23.2777644075876","0.1779376725902","0.371420945816371","0.314277395436042","5.77823284835003","0.00605283669247214","0.0157790320450264"
"110","0","yule-walker","1","26.6133333333333","1.2356036146621","23.1037601614966","0.254196245390839","0.548500355679984","0.507454933469074","4.50017549007167","0.000158939388488766","0.0011263896986775"
"111","0","yule-walker","1","26.2631578947368","0.967895545955907","23.9509181388937","0.285137401884343","0.451208621781471","0.401318496488877","3.4747820938703","0.0013598157826975","0.00486169389595102"
"112","0","burg","1","23.2093023255814","1.11768302144148","0.443991922700005","-0.0223791382371736","0.596111201431803","0.559394037925603","-46.9428783943433","4.66530342571048e-05","0.00053756844033725"
"113","1","burg","1","25.9220779220779","1.16465660612386","24.8651539003095","0.382715838753745","0.374930935232625","0.318106474799227","3.46205109521604","0.00569125524939607","0.0149967200247591"
"114","0","yule-walker","1","25.9220779220779","1.26310398162614","23.8909688035109","0.0838549206106386","0.637280703480382","0.604306221978599","13.2766934001377","1.42980649431301e-05","0.000289258771126418"
"115","0","yule-walker","1","23.4823529411765","1.27384889706338","23.3501738868972","0.162069910868487","0.531370818890989","0.488768166062897","7.92604615283868","0.000239399153501907","0.00145531400305111"
"116","0","burg","1","20.3673469387755","1.05069360070604","5.21206027381892","0.180960675852245","0.391207001877594","0.335862183866467","6.63631607193549","0.00425761255137669","0.0117678622204994"
"117","0","yule-walker","1","26.2631578947368","1.37912786840042","23.4303069640857","-0.166819031387836","0.650474270152317","0.618699203802528","-7.3151313535524","9.51197419973848e-06","0.000236616273625335"
"118","0","burg","1","24.3414634146341","1.25831932448739","22.7371321001705","0.0476663431754716","0.638969726057596","0.606148792062832","24.0966709269663","1.35825036320369e-05","0.000281211255321675"
"119","0","yule-walker","1","23.4823529411765","1.10222405739933","0.537946299598607","-0.305965341527289","0.409658107708989","0.355990662955261","-4.07867183052252","0.00303486679208875","0.0089656330637777"
"120","0","burg","1","27.7222222222222","0.984365332595753","22.2947115585317","0.233618399852672","0.389246068101668","0.333722983383638","4.58163974369232","0.00441091802832583","0.0120813969551515"
"121","0","burg","1","27.3424657534247","0.867079672497486","24.7916797728531","0.162532779640567","0.326273653330889","0.265025803633697","6.47528956956768","0.0129813196106062","0.0304654297362267"
"122","0","burg","1","26.6133333333333","1.30311929838693","23.9243905660565","-0.132354336842066","0.579695679666441","0.541486195999754","-8.88583575090731","7.23106717155364e-05","0.000698653833000352"
"123","1","burg","1","24.3414634146341","0.618281097464997","0.486455610240224","-0.11647357753822","0.285526675582887","0.220574555181331","-7.3742649725746","0.0247654489134992","0.0536978510700329"
"124","1","burg","1","24.641975308642","1.06917588398494","0.852374882163432","0.155406213822136","0.465168870245223","0.416547858449334","7.1701173552723","0.00102419688581956","0.00393816357459931"
"125","1","yule-walker","1","25.5897435897436","1.42280380584459","24.9556912322884","0.186897108881827","0.617684976736027","0.582929065530211","6.81076341360539","2.55055683755501e-05","0.00039527964201168"
"126","1","yule-walker","1","24.95","1.00545526107651","22.2987554263244","0.0459918344593124","0.484431038245841","0.437561132631827","22.3029030428047","0.000684154842272133","0.00295658963816825"
"127","0","yule-walker","1","23.4823529411765","1.18254521448428","22.7263718409449","0.0176295312015343","0.513910469773593","0.469720512480283","67.68437212277","0.000357996628851276","0.00188518498605201"
"128","1","burg","1","24.0481927710843","1.325575832884","0.188626334185709","0.168347513247405","0.687727621139153","0.659339223060894","6.88327471338312","2.75339987587664e-06","0.000120235802440028"
"129","0","burg","1","22.4269662921348","1.10502698594524","2.93347310007489","0.31787705137319","0.517875241022102","0.474045717478657","3.57480533617224","0.000327155165928295","0.00178055880755706"
"130","0","yule-walker","1","23.7619047619048","1.35851543488396","0.540461741452508","0.175435133131682","0.606607396936965","0.570844433022144","7.18279104222665","3.49211137322669e-05","0.000460700708868956"
"131","0","yule-walker","1","25.2658227848101","1.60101368251108","24.4577343865281","0.290139027786313","0.787292872501196","0.767955860910395","4.3842112321313","4.0327608585855e-08","2.122505715045e-05"
"132","0","burg","1","24.95","0.782537193788191","23.7376697209036","-0.159890627936326","0.280558690490019","0.215154935080021","-6.54142879876386","0.0267269302265257","0.0573662378762088"
"133","0","burg","1","24.0481927710843","0.79099912233348","23.1593206106404","0.424285374714438","0.471895021011452","0.423885477467038","1.97085117675884","0.000891092693171336","0.00357437903398049"
"134","0","burg","1","26.2631578947368","1.01161194306273","22.911756084765","-0.346960442741676","0.382109414213647","0.325937542778524","-3.25563922252128","0.00501218810677684","0.0134627668728897"
"135","1","burg","1","22.9425287356322","1.18851131651249","0.645221414833361","0.00592685854076422","0.478038067256751","0.43058698246191","213.472174997446","0.000783478596052545","0.00326721683091136"
"136","0","burg","1","22.6818181818182","0.554977410982073","21.7984811514809","0.0787160637714052","0.158321067327776","0.0818048007212101","12.6825068115333","0.150179628452899","0.271916130935856"
"137","0","yule-walker","1","25.2658227848101","0.796528931508262","23.81669287104","0.050719345376077","0.341784597231149","0.281946833343072","19.4408050759482","0.0100472787191286","0.0243629454877027"
"138","0","burg","1","22.9425287356322","1.34487661347986","22.1337379233545","0.169408833512176","0.67530441227984","0.645786631578008","7.12908025169057","4.22902504915168e-06","0.000156259268222541"
"139","1","burg","1","23.7619047619048","1.02553888774987","0.672879446839979","-0.0561648493497654","0.344488878001828","0.284896957820176","-22.4608079212672","0.00960242031662206","0.0234778002851395"
"140","1","burg","1","23.7619047619048","1.11134929204342","22.8957048089511","-0.136937120057375","0.391373874582352","0.336044226817112","-9.37644070243682","0.00424479280742829","0.0117356726774351"
"141","0","burg","1","20.3673469387755","1.29015488811963","3.35922336200318","0.0908970314906306","0.450526038937156","0.400573860658716","14.8421137819748","0.00137853653902953","0.00490572178241081"
"142","1","yule-walker","1","21.4623655913979","1.0952989966017","2.87745438318514","0.161531825601473","0.505960462736313","0.461047777530524","6.8546115086701","0.000427935946817337","0.00213115511363216"
"143","0","yule-walker","1","24.641975308642","1.45927901958874","23.7356698889541","0.0951669816786666","0.583531876280836","0.545671137760912","14.4420086697563","6.5373152637882e-05","0.000657897468375104"
"144","0","yule-walker","1","24.0481927710843","0.924324578333195","23.2849395452304","-0.0983125318051492","0.339278222711592","0.279212606594464","-11.8653501217594","0.0104762254167674","0.025256088275717"
"145","1","yule-walker","1","23.4823529411765","1.15245971216762","2.25786301337957","0.0754353271985683","0.584304765342562","0.546514289464614","14.3483562654278","6.40509397068501e-05","0.000652629723030104"
"146","0","burg","1","23.4823529411765","0.866651960366859","0.574232160207706","0.134334717692208","0.398417618028969","0.343728310577057","7.41954644022586","0.00373461810720721","0.0105378614763183"
"147","1","burg","1","25.9220779220779","0.928584095606211","22.6860229542187","0.321177958160626","0.351403001943654","0.292439638483986","3.39394379607166","0.00854524024023406","0.0211935521831202"
"148","0","yule-walker","1","24.3414634146341","0.914461919835733","24.1821496425189","0.292088144566158","0.398688786416778","0.344024130636485","3.67015066577964","0.00371614226498451","0.0105005432748927"
"149","0","burg","1","23.7619047619048","1.0420140684011","23.4392259933222","-0.102247101414891","0.562645273043574","0.522885752411172","-10.0699703484428","0.000111988150545361","0.000911955623333559"
"150","0","yule-walker","1","24.641975308642","1.26115007749094","23.8700127484466","0.0833056615047203","0.609274834132692","0.573754364508391","13.8127877546719","3.24030004112963e-05","0.000443784336218023"
"151","0","yule-walker","1","26.6133333333333","1.1361655790233","23.4645738406131","0.0396617122898173","0.358018464221211","0.299656506423139","32.7782413770404","0.00763392539125762","0.01926841978007"
"152","1","yule-walker","1","21.4623655913979","1.25532551306777","1.78967805788484","-0.155294782063553","0.542708915894327","0.501136999157448","-7.87637595602869","0.000182860571740662","0.00123414127976947"
"153","0","yule-walker","1","20.5773195876289","0.810608156996721","4.55233470933628","-0.071785521118985","0.469767825574692","0.421564900626937","-12.1756967533213","0.000931379872627147","0.00368571378166659"
"154","1","yule-walker","1","26.6133333333333","0.863084038496383","0.0406999397368404","0.0329193164180224","0.323183248128688","0.261654452504024","32.299984106834","0.0136515540563598","0.031821804327179"
"155","0","yule-walker","1","24.3414634146341","0.894902430027025","24.1765804230299","0.23652650671903","0.466191234513728","0.417663164924067","3.98373627619248","0.00100286554331608","0.0038885829519817"
"156","0","yule-walker","1","24.3414634146341","1.21191570932953","0.257629353971027","-0.137371756426314","0.534786846578631","0.492494741722143","-8.6413812821163","0.00022088785610419","0.00139353501275715"
