"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"81","0.103710554658515","0.0331873774907249","22","0","1.34058571013003"
"82","0.163830393341766","0.0589789416030357","24","2","0.6253094095021"
"83","0.343604025213049","0.143867005356704","26","23","1.0624442004032"
"84","0.296913009030152","0.121140507684302","24","2","0.745587680478681"
"85","0.0121338684748972","0.00143786341427531","28","25","1.25260240384091"
"86","0.00900427954702589","0.000856306984922162","24","0","1.4915205219868"
"87","1","1","20","5","0.682346691985892"
"88","0.000878374384083144","1.93242364498292e-06","24","1","1.27316204222068"
"89","0.396758845873913","0.170328572533671","28","23","0.720324003224135"
"90","0.458793420113631","0.201043276693793","24","23","0.684375833105007"
"91","0.0559695457035617","0.0146640209743332","26","24","0.988469365261708"
"92","0.694361427458272","0.324752839622234","28","23","0.766613860320188"
"93","0.189767690773799","0.0709541395803234","26","23","0.733961965145264"
"94","0.0891157919163434","0.0272070512720596","22","1","0.760317368815785"
"95","0.00140170583592933","1.21948407725852e-05","24","21","1.26929380944105"
"96","0.00368158827200662","0.000159780931005087","26","24","1.23695638516005"
"97","0.00574194193087291","0.000378968167437612","24","23","0.985057129850458"
"98","0.0481844707793545","0.0118437429175653","26","23","0.57073413705002"
"99","0.189767690773799","0.0709541395803234","24","2","0.92139414663812"
"100","0.0042432819222315","0.000214285737072691","22","4","1.11700664114388"
"101","0.529037117940909","0.236585399143175","24","0","1.0935605454096"
"102","0.0481844707793545","0.0118437429175653","28","23","1.0346294457773"
"103","0.12135563499056","0.040338613070862","24","1","1.17315423691472"
"104","0.189767690773799","0.0709541395803234","26","24","1.48168433453005"
"105","0.0143177963920872","0.00184985929385767","28","24","0.673471574290586"
"106","0.141050774984684","0.0488599884546946","24","1","0.998783339455269"
"107","0.00248717719135226","6.3920453817753e-05","26","25","1.40732800609767"
"108","0.000314687165147371","6.29374330294742e-08","24","2","1.18985169539657"
"109","0.343604025213049","0.143867005356704","28","24","1.21870241676772"
"110","0.0264054969710977","0.00484276814449931","24","23","1.04104507792993"
"111","0.0412669498257316","0.00952853871476142","28","25","0.714548792924831"
"112","0.0307906998613484","0.00609347950256085","24","23","1.08372743938732"
"113","0.255614412240304","0.101683413189193","26","25","0.981615979860165"
"114","0.0168005267736976","0.00236887427509137","26","0","1.21327512088891"
"115","0.0762655180359105","0.0222237719556643","22","2","0.982430246311468"
"116","0.255614412240304","0.101683413189193","22","4","0.681766150523787"
"117","0.00177576442939404","2.41503962397589e-05","26","23","1.42460687428969"
"118","0.003192645940692","0.000118447164399673","24","22","1.19585072590345"
"119","0.296913009030152","0.121140507684302","24","2","1.04069100790034"
"120","0.296913009030152","0.121140507684302","28","23","0.846890483885716"
"121","0.220811506254845","0.0850786733599917","28","26","0.836667035787272"
"122","0.010366482560843","0.00111232357877845","28","24","0.750409918613725"
"123","0.694361427458272","0.324752839622234","28","24","0.307205750334637"
"124","0.103710554658515","0.0331873774907249","28","26","1.13765158354385"
"125","0.0412669498257316","0.00952853871476142","24","1","1.07500011003343"
"126","0.00900427954702589","0.000856306984922162","24","22","0.792446835183364"
"127","0.0227580162150872","0.00383244993062068","24","0","1.05782422044755"
"128","0.00574194193087291","0.000378968167437612","26","25","1.07366521817998"
"129","0.0143177963920872","0.00184985929385767","22","4","0.839391049356779"
"130","0.00279747755366192","8.7281299674252e-05","24","1","1.26293894691683"
"131","0.00140170583592933","1.21948407725852e-05","24","1","1.54547152851244"
"132","1","0.90097784494172","20","4","0.385795857187376"
"133","0.0481844707793545","0.0118437429175653","24","0","0.697456506282885"
"134","0.0481844707793545","0.0118437429175653","28","22","0.634049048364805"
"135","0.0143177963920872","0.00184985929385767","22","1","0.854064799092634"
"136","1","1","28","27","1.01575070804106"
"137","0.343604025213049","0.143867005356704","28","26","0.873119346521908"
"138","0.0143177963920872","0.00184985929385767","24","0","1.35832876753382"
"139","0.906027911965462","0.440691976380001","22","3","0.901177185806316"
"140","0.220811506254845","0.0850786733599917","24","0","1.0083675177213"
"141","0.0655541606885797","0.0180863929339791","20","5","1.24686371895613"
"142","0.0762655180359105","0.0222237719556643","24","1","1.03031629692378"
"143","0.0227580162150872","0.00383244993062068","26","25","1.78368375533995"
"144","0.189767690773799","0.0709541395803234","24","0","0.660901376035897"
"145","0.0196088711631992","0.00301976615913268","24","2","1.11105160577234"
"146","0.607549213812141","0.277589235790767","24","1","0.961136100146399"
"147","0.296913009030152","0.121140507684302","28","22","0.406151176598362"
"148","0.12135563499056","0.040338613070862","24","0","0.729085285306373"
"149","0.0143177963920872","0.00184985929385767","24","0","0.980105041092781"
"150","0.00574194193087291","0.000378968167437612","24","0","0.839892425458248"
"151","0.163830393341766","0.0589789416030357","28","24","0.47018307712192"
"152","0.0264054969710977","0.00484276814449931","24","1","1.10190430783929"
"153","0.12135563499056","0.040338613070862","24","1","0.526769709556887"
"154","0.343604025213049","0.143867005356704","26","2","0.257236345042954"
"155","0.0412669498257316","0.00952853871476142","24","0","0.570994775412869"
"156","0.0227580162150872","0.00383244993062068","24","1","0.839295021478489"
"157","0.343604025213049","0.143867005356704","24","0","0.902769604787192"
"158","0.0307906998613484","0.00609347950256085","24","1","1.22234200481812"
"159","0.12135563499056","0.040338613070862","22","3","0.800953084150599"
"160","1","1","26","25","1.38335215446799"
"161","0.010366482560843","0.00111232357877845","24","1","1.06472440305188"
"162","0.0143177963920872","0.00184985929385767","20","6","0.889706616033703"
"163","1","1","26","0","1.22006446081095"
"164","1","1","28","0","1.39770247829128"
"165","0.343604025213049","0.143867005356704","28","23","1.07884724937104"
"166","0.0481844707793545","0.0118437429175653","26","24","1.47425590560898"
"167","0.141050774984684","0.0488599884546946","22","2","0.692459379588246"
"168","0.0143177963920872","0.00184985929385767","22","5","0.951032043555092"
"169","1","1","28","27","0.647876682000941"
"170","0.103710554658515","0.0331873774907249","24","1","0.842060953140534"
"171","0.00279747755366192","8.7281299674252e-05","26","0","0.418483085542022"
"172","0.0559695457035617","0.0146640209743332","26","25","0.799417155405892"
"173","1","0.785087019633595","24","1","0.794872714344823"
"174","0.343604025213049","0.143867005356704","26","0","1.12475909259246"
"175","0.103710554658515","0.0331873774907249","22","2","0.910194240597299"
"176","0.0264054969710977","0.00484276814449931","28","26","1.04705245813381"
"177","0.0655541606885797","0.0180863929339791","26","0","0.569887023382951"
"178","0.00492685268838334","0.000285757455926234","28","26","1.24002626765018"
"179","0.0264054969710977","0.00484276814449931","20","4","0.973065545632597"
"180","0.343604025213049","0.143867005356704","24","2","0.539770045052822"
"181","0.792058652340739","0.378841653414575","24","0","0.817004565667612"
"182","0.163830393341766","0.0589789416030357","22","2","1.59829528148754"
"183","0.0196088711631992","0.00301976615913268","28","25","1.31838550826611"
"184","0.00900427954702589","0.000856306984922162","26","24","1.04479064629578"
"185","0.255614412240304","0.101683413189193","22","2","0.484950046892945"
"186","0.220811506254845","0.0850786733599917","22","3","0.947734629372178"
"187","0.0143177963920872","0.00184985929385767","26","24","1.04041126182479"
"188","0.296913009030152","0.121140507684302","24","0","0.621692753675601"
"189","1","1","26","24","0.693835449826228"
"190","0.0481844707793545","0.0118437429175653","26","25","1.02616528071582"
"191","0.103710554658515","0.0331873774907249","24","1","1.02019020271066"
"192","0.0168005267736976","0.00236887427509137","22","4","0.727860135551903"
"193","0.529037117940909","0.236585399143175","22","3","0.766723863962166"
"194","0.0264054969710977","0.00484276814449931","24","0","0.861832221312376"
"195","0.0307906998613484","0.00609347950256085","26","24","1.41168646911073"
"196","0.0168005267736976","0.00236887427509137","24","0","1.19758510700338"
"197","0.296913009030152","0.121140507684302","20","5","1.21353600122765"
"198","0.255614412240304","0.101683413189193","26","25","1.11542596136359"
"199","0.00672793675312317","0.000499885700757051","28","23","1.41219410271838"
"200","0.0481844707793545","0.0118437429175653","24","0","0.744255969646826"
"201","0.163830393341766","0.0589789416030357","20","6","0.780355121285524"
"202","0.0307906998613484","0.00609347950256085","26","25","1.27887396005467"
"203","0.141050774984684","0.0488599884546946","24","1","0.834196566590567"
"204","0.163830393341766","0.0589789416030357","22","3","0.416052044782275"
"205","0.906027911965462","0.440691976380001","28","24","0.991762230512086"
"206","0.0264054969710977","0.00484276814449931","26","24","0.524809853640416"
"207","0.0168005267736976","0.00236887427509137","24","0","1.20728127518477"
"208","0.12135563499056","0.040338613070862","22","3","0.532097644970937"
"209","0.296913009030152","0.121140507684302","22","4","0.345302760888882"
"210","0.0143177963920872","0.00184985929385767","22","2","1.51976864702134"
"211","0.0042432819222315","0.000214285737072691","24","2","1.40858936129089"
"212","0.0168005267736976","0.00236887427509137","26","1","0.881807112705271"
"213","0.000878374384083144","1.93242364498292e-06","26","25","1.00371612119953"
"214","0.0355133766009546","0.00763537596920524","26","25","1.24337750907719"
"215","0.0355133766009546","0.00763537596920524","28","24","1.02620478491563"
"216","0.00672793675312317","0.000499885700757051","24","2","0.874528655386765"
"217","0.0412669498257316","0.00952853871476142","26","22","0.63213333677697"
"218","0.220811506254845","0.0850786733599917","22","2","0.833126796249888"
"219","0.0227580162150872","0.00383244993062068","24","0","1.26550393861107"
"220","0.0196088711631992","0.00301976615913268","24","1","0.964305529176063"
"221","0.00791236326604224","0.000655934914754901","24","1","1.05592994856683"
"222","0.141050774984684","0.0488599884546946","26","0","1.12976906025835"
"223","0.607549213812141","0.277589235790767","22","1","0.456030428882034"
"224","0.103710554658515","0.0331873774907249","24","0","0.773841782099238"
"225","0.12135563499056","0.040338613070862","26","25","0.639479952447439"
"226","0.141050774984684","0.0488599884546946","26","25","0.91698591647244"
"227","0.00900427954702589","0.000856306984922162","26","25","1.35979324322934"
"228","0.255614412240304","0.101683413189193","22","3","0.785425264781794"
"229","0.458793420113631","0.201043276693793","26","25","0.412993305869466"
"230","0.694361427458272","0.324752839622234","28","22","0.935004752533246"
"231","0.00791236326604224","0.000655934914754901","26","25","1.52281517359302"
"232","0.189767690773799","0.0709541395803234","24","1","0.859864124922783"
"233","0.220811506254845","0.0850786733599917","24","0","0.546307549165264"
"234","0.0355133766009546","0.00763537596920524","24","0","0.993163155965265"
"235","0.00196666207652494","3.36299215085765e-05","26","25","0.760360126071731"
"236","0.396758845873913","0.170328572533671","20","4","1.15287296910573"
"237","0.396758845873913","0.170328572533671","22","2","0.671902124993172"
"238","0.220811506254845","0.0850786733599917","22","1","0.750477552479528"
"239","1","1","26","3","0.875127132216647"
"240","0.00133922228112283","8.57102259918609e-06","22","2","1.16781859735746"
"241","1","1","28","23","0.657624315619046"
"242","0.529037117940909","0.236585399143175","20","2","0.869581204573902"
"243","0.0143177963920872","0.00184985929385767","26","25","1.04631752890293"
"244","0.00672793675312317","0.000499885700757051","26","24","0.980916947838225"
"245","0.0891157919163434","0.0272070512720596","24","0","0.795357547893693"
"246","0.792058652340739","0.378841653414575","26","0","0.655615794734406"
"247","0.00177576442939404","2.41503962397589e-05","26","25","1.06694943208866"
"248","0.00219415006804246","4.65159814425002e-05","22","2","1.16880652089338"
"249","0.0196088711631992","0.00301976615913268","22","2","1.17735219642107"
"250","0.0196088711631992","0.00301976615913268","26","25","1.34042389889064"
"251","0.0355133766009546","0.00763537596920524","26","24","1.44276539665245"
"252","0.163830393341766","0.0589789416030357","24","23","0.69753996175677"
"253","0.00219415006804246","4.65159814425002e-05","24","23","1.34399311878561"
"254","0.00368158827200662","0.000159780931005087","26","0","0.942435883156004"
"255","0.103710554658515","0.0331873774907249","24","0","0.896477023017946"
"256","1","0.682303761313899","24","1","0.4193459394537"
"257","0.00574194193087291","0.000378968167437612","22","2","1.45308635497847"
"258","0.00158008272102892","1.72229016592152e-05","24","2","1.2500751561574"
"259","0.189767690773799","0.0709541395803234","20","5","1.01419456792397"
"260","0.255614412240304","0.101683413189193","28","25","1.09614901529633"
"261","0.0227580162150872","0.00383244993062068","24","23","0.98012086848144"
"262","0.0481844707793545","0.0118437429175653","24","23","1.23903596261057"
"263","0.0168005267736976","0.00236887427509137","22","2","1.3179440492523"
"264","0.0655541606885797","0.0180863929339791","28","24","1.02293817944619"
"265","0.103710554658515","0.0331873774907249","22","5","0.836419655811403"
"266","0.0891157919163434","0.0272070512720596","24","0","0.395591975475742"
"267","0.0168005267736976","0.00236887427509137","24","22","0.902264716516518"
"268","0.003192645940692","0.000118447164399673","24","2","1.57019810324366"
"269","0.00492685268838334","0.000285757455926234","24","2","1.08410295315914"
"270","1","1","26","21","1.07707337331865"
"271","0.00900427954702589","0.000856306984922162","24","23","1.17118395312873"
"272","0.0121338684748972","0.00143786341427531","26","1","0.871700193250063"
"273","0.0559695457035617","0.0146640209743332","28","25","0.5639418476349"
"274","0.0196088711631992","0.00301976615913268","28","24","0.75553376555404"
"275","0.00140170583592933","1.21948407725852e-05","26","24","0.570559078564241"
"276","0.141050774984684","0.0488599884546946","22","1","1.23783765486572"
"277","0.0168005267736976","0.00236887427509137","22","2","0.674548916567019"
"278","1","0.511214203886076","28","22","0.642307613631215"
"279","0.296913009030152","0.121140507684302","28","25","0.513551895563584"
"280","0.12135563499056","0.040338613070862","26","1","1.28651113353303"
"281","0.0121338684748972","0.00143786341427531","26","1","1.00221265835481"
"282","0.00248717719135226","6.3920453817753e-05","26","25","1.21432500591252"
"283","0.220811506254845","0.0850786733599917","22","3","0.948633947001157"
"284","0.0412669498257316","0.00952853871476142","24","1","1.23751227118526"
"285","1","1","24","8","0.464490758893656"
"286","0.0891157919163434","0.0272070512720596","26","0","0.956975522308681"
"287","0.141050774984684","0.0488599884546946","22","4","0.750083548328785"
"288","0.0559695457035617","0.0146640209743332","24","1","0.678028544120299"
"289","0.255614412240304","0.101683413189193","26","25","1.27042788271754"
"290","0.00219415006804246","4.65159814425002e-05","24","1","1.22383700392459"
"291","1","0.785087019633595","28","24","1.16769279002287"
"292","0.00103422132093804","4.13688528375217e-06","24","0","1.34715404652503"
"293","0.0307906998613484","0.00609347950256085","24","1","1.60858138723538"
"294","0.0412669498257316","0.00952853871476142","24","23","0.839571417233801"
"295","0.0355133766009546","0.00763537596920524","24","0","0.892901268822661"
"296","0.0355133766009546","0.00763537596920524","24","1","0.742336155772795"
"297","0.0762655180359105","0.0222237719556643","24","23","1.0074944876123"
"298","0.0481844707793545","0.0118437429175653","26","24","0.811536083646209"
"299","0.00492685268838334","0.000285757455926234","26","25","1.09319350439697"
"300","0.0559695457035617","0.0146640209743332","24","2","0.830761554825638"
"301","0.0891157919163434","0.0272070512720596","26","25","0.567462781236926"
"302","0.00196666207652494","3.36299215085765e-05","24","2","1.46022292302519"
"303","0.296913009030152","0.121140507684302","24","0","0.483877862984034"
"304","0.0196088711631992","0.00301976615913268","26","24","0.805886629272221"
"305","1","0.591395775284717","24","1","0.457827885978632"
"306","0.0196088711631992","0.00301976615913268","28","24","0.765116935167069"
"307","0.396758845873913","0.170328572533671","24","23","0.687903801130094"
"308","0.0481844707793545","0.0118437429175653","24","23","0.792367662871829"
"309","0.0143177963920872","0.00184985929385767","24","1","1.17408818387822"
"310","0.0264054969710977","0.00484276814449931","28","23","0.713231235491651"
"311","0.00791236326604224","0.000655934914754901","24","23","1.1436449170814"
"312","0.0264054969710977","0.00484276814449931","22","2","1.19909627272673"
"313","0.00574194193087291","0.000378968167437612","22","2","1.18124722055372"
"314","0.00900427954702589","0.000856306984922162","22","1","1.36671905114132"
"315","0.458793420113631","0.201043276693793","24","4","0.810768841092749"
"316","0.0264054969710977","0.00484276814449931","24","0","0.797826840477869"
"317","0.0121338684748972","0.00143786341427531","26","25","1.20415999907627"
"318","0.0196088711631992","0.00301976615913268","22","2","1.10972984151249"
"319","0.0412669498257316","0.00952853871476142","22","4","0.702606826385412"
"320","1","1","28","0","0.724522250176407"
"321","0.00219415006804246","4.65159814425002e-05","26","0","1.2093219879637"
"322","0.296913009030152","0.121140507684302","24","23","1.10205219897794"
"323","1","1","20","7","1.14631794843481"
"324","0.00492685268838334","0.000285757455926234","24","23","1.22921001470613"
"325","0.12135563499056","0.040338613070862","26","25","1.00022518913709"
"326","0.529037117940909","0.236585399143175","22","20","0.735569851969886"
"327","0.00791236326604224","0.000655934914754901","20","4","0.85947522681125"
"328","0.0412669498257316","0.00952853871476142","26","25","0.696011728094624"
"329","0.141050774984684","0.0488599884546946","24","1","0.919985197742189"
"330","1","1","24","2","0.863719807563373"
"331","0.0559695457035617","0.0146640209743332","22","2","0.752962202353089"
"332","0.0196088711631992","0.00301976615913268","26","0","1.02921036892347"
"333","0.0412669498257316","0.00952853871476142","24","2","1.15647370269409"
"334","0.906027911965462","0.440691976380001","26","25","1.00560827571652"
"335","0.00574194193087291","0.000378968167437612","24","1","1.08601257473691"
"336","0.0143177963920872","0.00184985929385767","24","2","1.05570659287816"
"337","0.00248717719135226","6.3920453817753e-05","22","2","1.06043996566776"
"338","0.0559695457035617","0.0146640209743332","24","0","0.650589544478073"
"339","0.0355133766009546","0.00763537596920524","24","23","1.37610778242583"
"340","0.0412669498257316","0.00952853871476142","24","0","0.995102040831089"
"341","0.0891157919163434","0.0272070512720596","22","3","0.620417573643592"
"342","0.0412669498257316","0.00952853871476142","26","25","0.804631698554671"
"343","0.163830393341766","0.0589789416030357","26","25","1.51183688261307"
"344","0.0412669498257316","0.00952853871476142","24","2","0.967312492400932"
"345","0.00279747755366192","8.7281299674252e-05","26","24","1.7185221501111"
"346","0.607549213812141","0.277589235790767","24","0","0.570410544591416"
"347","0.00103422132093804","4.13688528375217e-06","22","3","1.23401144751764"
"348","0.0891157919163434","0.0272070512720596","22","2","0.803913939380261"
"349","1","1","28","27","0.97137902979898"
"350","0.0121338684748972","0.00143786341427531","26","25","0.933076500598917"
"351","0.00492685268838334","0.000285757455926234","22","2","1.09230289818742"
"352","0.103710554658515","0.0331873774907249","24","22","0.676398304211828"
"353","0.010366482560843","0.00111232357877845","24","0","0.993115409188786"
"354","0.792058652340739","0.378841653414575","26","0","1.05617209954688"
"355","0.163830393341766","0.0589789416030357","22","2","0.710047356290815"
"356","0.189767690773799","0.0709541395803234","22","2","0.794389726245124"
"357","0.163830393341766","0.0589789416030357","22","5","0.650214143675901"
"358","0.00368158827200662","0.000159780931005087","24","2","1.47675887251901"
"359","0.0264054969710977","0.00484276814449931","26","25","1.24483127707938"
"360","0.458793420113631","0.201043276693793","22","21","1.17266667401524"
"361","0.0762655180359105","0.0222237719556643","24","23","0.906171002980839"
"362","0.0227580162150872","0.00383244993062068","28","23","0.784680425354201"
"363","0.12135563499056","0.040338613070862","24","0","0.840120908018571"
"364","0.0481844707793545","0.0118437429175653","24","2","0.805383844435642"
"365","0.12135563499056","0.040338613070862","24","1","0.881647505163198"
"366","1","1","22","3","1.08846274547335"
"367","1","1","22","1","0.744067262526417"
"368","0.00672793675312317","0.000499885700757051","24","1","1.22088452227113"
"369","0.189767690773799","0.0709541395803234","22","1","0.407429339019544"
"370","0.00574194193087291","0.000378968167437612","28","24","0.571965896802273"
"371","0.0355133766009546","0.00763537596920524","22","2","1.23514977594007"
"372","0.00492685268838334","0.000285757455926234","28","24","1.2184130721131"
"373","0.0481844707793545","0.0118437429175653","28","25","1.47500926994678"
"374","0.0264054969710977","0.00484276814449931","24","2","1.07525369045034"
"375","0.0762655180359105","0.0222237719556643","22","2","1.23798555853798"
"376","0.010366482560843","0.00111232357877845","26","0","1.35616893427064"
"377","0.189767690773799","0.0709541395803234","26","1","0.683177373459235"
"378","0.0168005267736976","0.00236887427509137","22","3","1.05556481941173"
"379","0.00791236326604224","0.000655934914754901","28","25","1.26004193913741"
"380","0.0196088711631992","0.00301976615913268","24","0","0.760040595304722"
"381","0.0655541606885797","0.0180863929339791","20","4","1.15946943447202"
"382","0.0412669498257316","0.00952853871476142","24","0","0.758536401110457"
"383","0.0655541606885797","0.0180863929339791","22","4","0.829139277513416"
"384","0.00492685268838334","0.000285757455926234","24","0","1.20114845984145"
"385","0.255614412240304","0.101683413189193","26","0","0.789712947479738"
"386","0.0655541606885797","0.0180863929339791","26","25","1.10613818206604"
"387","0.694361427458272","0.324752839622234","22","2","0.926915796180138"
"388","0.00368158827200662","0.000159780931005087","24","1","1.40805765164406"
"389","0.00492685268838334","0.000285757455926234","24","2","1.05570184370477"
"390","0.0307906998613484","0.00609347950256085","22","1","0.864002859996439"
"391","0.0227580162150872","0.00383244993062068","28","23","0.462862217454184"
"392","0.0355133766009546","0.00763537596920524","22","3","1.1454071819904"
"393","0.0307906998613484","0.00609347950256085","24","0","0.825592386925433"
"394","0.00279747755366192","8.7281299674252e-05","24","2","0.924808869390441"
"395","0.458793420113631","0.201043276693793","26","0","0.475133721850505"
"396","0.010366482560843","0.00111232357877845","24","0","1.29506982524555"
"397","0.0196088711631992","0.00301976615913268","26","24","0.983195806121848"
"398","0.0655541606885797","0.0180863929339791","24","0","0.798727458386807"
"399","0.00177576442939404","2.41503962397589e-05","26","25","1.62241998522814"
"400","0.0042432819222315","0.000214285737072691","26","0","0.797787510742382"
"401","0.00368158827200662","0.000159780931005087","24","0","1.28021883486505"
"402","0.00791236326604224","0.000655934914754901","26","24","1.52108307247531"
"403","0.00368158827200662","0.000159780931005087","24","23","1.0759072697857"
"404","0.189767690773799","0.0709541395803234","20","4","0.950805869715588"
"405","1","0.785087019633595","22","3","0.22040537868004"
"406","0.0307906998613484","0.00609347950256085","24","0","1.23845703254376"
"407","0.00248717719135226","6.3920453817753e-05","24","2","1.16131768627791"
"408","0.0762655180359105","0.0222237719556643","24","2","1.1261989430824"
"409","0.141050774984684","0.0488599884546946","24","0","0.643498963502431"
"410","0.141050774984684","0.0488599884546946","24","2","1.00550747306656"
"411","0.0264054969710977","0.00484276814449931","26","25","1.25616796946274"
"412","0.00900427954702589","0.000856306984922162","26","25","1.68296515397626"
"413","0.0891157919163434","0.0272070512720596","26","25","0.797342655233547"
"414","0.0655541606885797","0.0180863929339791","24","1","1.02146590585167"
"415","0.00672793675312317","0.000499885700757051","24","3","0.761826636762264"
"416","0.0307906998613484","0.00609347950256085","26","24","1.13983630626027"
"417","1","1","26","25","1.12559315586714"
"418","0.189767690773799","0.0709541395803234","26","23","0.465070617340018"
"419","1","1","26","2","0.757276030971575"
"420","0.0307906998613484","0.00609347950256085","22","4","0.758622431476603"
"421","0.0307906998613484","0.00609347950256085","28","23","0.564633988832572"
"422","0.0762655180359105","0.0222237719556643","28","25","0.964542550853503"
"423","1","1","24","0","0.576602208746655"
"424","0.0143177963920872","0.00184985929385767","24","1","1.07017122217116"
"425","0.0762655180359105","0.0222237719556643","24","0","0.810487030111087"
"426","0.607549213812141","0.277589235790767","22","5","0.365207678110361"
