"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"53","24.0670867028625","0.935014085316565","100","4.17750784152178","20","0.309909213158774","25","24","0.260416666666667","0.771110259165897"
"54","23.7626315894936","0.59609217703342","63","6.83277182562487","22.3909531502423","0.0255506562311032","25","24","0.260416666666667","0.244844867128362"
"55","24.0620982987491","1.3113028982142","26","5.50917137885979","25.4311926605505","0.0927927782993324","25","24","0.260416666666667","0.360360304075077"
"56","24.0264104660456","0.545661331418817","22","6.39603084863665","25.8100558659218","0.0392772362799305","25","24","0.260416666666667","0.262264984594917"
"57","23.9169469943207","1.47508054958472","14","5.85338409454238","26.6026871401152","0.0666575640674972","25","24","0.260416666666667","0.311862756760855"
"58","24.2835480198673","1.27133199938692","42","6.67007164282997","24.0207972270364","0.0299995162542575","25","24","0.260416666666667","0.247582120364894"
"59","24.2053515536649","0.50128376121145","45","1.61081031153259","23.7735849056604","0.995238620754031","25","24","0.260416666666667","1"
"60","24.5016948681294","0.943071169405576","25","7.31233133959001","25.524861878453","0.0158919453159444","25","24","0.260416666666667","0.241544651607275"
"61","23.6244991697476","0.615472065398583","49","7.38624632414136","23.4517766497462","0.0147677098156367","25","24","0.260416666666667","0.241544651607275"
"62","23.8352944881931","0.465393225613001","98","4.81095400505834","20.1161103047896","0.178120625993337","25","24","0.260416666666667","0.522041694001574"
"63","24.4198648909765","0.864656514214081","93","4.78740930916857","20.4123711340206","0.18196865009783","25","24","0.260416666666667","0.529217995100148"
"64","24.2664912786805","0.411189488937403","32","3.9573064963026","24.8833034111311","0.370726807682311","25","24","0.260416666666667","0.874435376359602"
"65","23.0285938221621","0.287809836960989","26","5.43407844101523","25.4311926605505","0.0996714055767448","25","24","0.260416666666667","0.374062286601112"
"66","23.7625324705172","1.15660784188818","27","7.14907762096537","25.3382084095064","0.0186847646880632","25","24","0.260416666666667","0.241544651607275"
"67","24.1069740285161","1.31092255188052","21","9.56327815267143","25.9065420560748","0.00168492833629397","25","24","0.260416666666667","0.241544651607275"
"68","23.8668854122201","0.489222160445828","53","4.49589406911896","23.1385642737897","0.236022698292028","25","24","0.260416666666667","0.633788126455499"
"69","23.6399041984809","1.21018800376423","19","4.87847501005681","26.1016949152542","0.167485660522002","25","24","0.260416666666667","0.501303982406471"
"70","24.5046280400476","0.636111995062077","29","5.16029086910748","25.1542649727768","0.129038592278482","25","24","0.260416666666667","0.429985312490776"
"71","23.2403316023433","0.480934927687962","40","5.11696909772551","24.1884816753927","0.134365751397093","25","24","0.260416666666667","0.439103762735598"
"72","24.0904143125698","1.03034739694791","21","5.8637048019969","25.9065420560748","0.0659953078733634","25","24","0.260416666666667","0.311298622044167"
"73","24.1837252044222","1.12839796551356","31","6.42962077168565","24.972972972973","0.038003778195182","25","24","0.260416666666667","0.260820408327697"
"74","25.4037042607239","0.753050335614382","35","7.31586895045648","24.6181172291297","0.0158362533381866","25","24","0.260416666666667","0.241544651607275"
"75","21.5858980600777","0.77740401378845","5","2.64546935774469","27.5546719681909","0.829120134709308","25","24","0.260416666666667","1"
"76","24.0232952184893","0.552218065740718","64","5.40463341846116","22.3188405797101","0.102498167464329","25","24","0.260416666666667","0.378921136651863"
"77","23.5246320648986","0.510711556304297","66","4.47005463682594","22.176","0.241418466840254","25","24","0.260416666666667","0.643230508128975"
"78","24.740598220878","-0.087549446799532","68","6.8476202768994","22.0349761526232","0.0251786552792453","25","24","0.260416666666667","0.244690527495095"
"79","23.9127739540241","-0.184641718527354","80","3.05180063421078","21.2251148545176","0.687222557557656","25","24","0.260416666666667","1"
"80","24.1618110137555","0.376492612192718","52","6.61147637379169","23.21608040201","0.0317819969635148","25","24","0.260416666666667","0.250547633087675"
"81","23.8565519122697","0.723200504662268","73","5.14659203731771","21.6901408450704","0.130701577116656","25","24","0.260416666666667","0.432643419783701"
"82","27.6248703704601","0.39850423312468","29","4.09555272157729","25.1542649727768","0.331607489021261","25","24","0.260416666666667","0.81018199125644"
"83","24.0820997185353","0.526847701546529","46","4.51902669730441","23.6923076923077","0.231278949545565","25","24","0.260416666666667","0.62507824201504"
"84","23.6438517189767","0.326949236146535","50","3.97585471737315","23.3726812816189","0.365295977987757","25","24","0.260416666666667","0.866657124526114"
"85","24.1641316116019","0.743397703497601","13","6.55715816162593","26.7052023121387","0.0335272550481859","25","24","0.260416666666667","0.252568723108422"
"86","22.8228785603735","0.94480479738522","42","7.79334811996114","24.0207972270364","0.00985245525417489","25","24","0.260416666666667","0.241544651607275"
"87","22.9783734881927","0.273121921085936","78","2.20222769257808","21.3559322033898","0.939904821315874","25","24","0.260416666666667","1"
"88","24.4442984784239","0.454191885895875","49","8.0648712742076","23.4517766497462","0.0075181803376847","25","24","0.260416666666667","0.241544651607275"
"89","22.8559507061509","1.02713738811891","1","3.52177891578996","28","0.513155774194253","25","24","0.260416666666667","1"
"90","23.5596861672201","0.6614492024315","22","3.72894139285855","25.8100558659218","0.442042985138524","25","24","0.260416666666667","0.997389406901002"
"91","24.318272466878","0.572774361583758","31","4.5318854200431","24.972972972973","0.228677213647936","25","24","0.260416666666667","0.619553545510528"
"92","22.9958571937488","0.672235938398597","1","3.33082208304693","28","0.582743094058701","25","24","0.260416666666667","1"
"93","23.3469850655405","1.19398943284313","29","4.04268887338789","25.1542649727768","0.346194381380483","25","24","0.260416666666667","0.833400051469627"
"94","23.964762845628","0.101944916867948","57","4.87535027000105","22.833607907743","0.167964950077195","25","24","0.260416666666667","0.501837317230938"
"95","21.9556464618645","0.488432736463454","47","8.85810426396028","23.6115843270869","0.00340780923860129","25","24","0.260416666666667","0.241544651607275"
"96","23.0260314672191","0.543206444430334","35","6.96886433205021","24.6181172291297","0.0223347245059592","25","24","0.260416666666667","0.241544651607275"
"97","23.0398525078519","1.01055071681477","33","6.8651914126208","24.7942754919499","0.0247453475778733","25","24","0.260416666666667","0.244621794720226"
"98","23.5213777089221","0.83538156027185","32","5.20148417073336","24.8833034111311","0.1241554352786","25","24","0.260416666666667","0.420435276976203"
"99","24.4754691983459","0.366219756505401","49","4.19240682952428","23.4517766497462","0.306084160249324","25","24","0.260416666666667","0.763873621785186"
"100","24.085137450615","1.18484006278214","52","7.88150796229169","23.21608040201","0.00902465809438224","25","24","0.260416666666667","0.241544651607275"
"101","22.7877372092814","0.879296920855943","31","4.06468795343756","24.972972972973","0.340067904726443","25","24","0.260416666666667","0.824407041761074"
"102","23.9113116568205","1.48223652884534","13","5.72642966643592","26.7052023121387","0.0753465800284656","25","24","0.260416666666667","0.325752615773738"
"103","24.2157921896929","0.765839799864909","30","4.86615739435053","25.0632911392405","0.169382169153797","25","24","0.260416666666667","0.504714449206785"
"104","23.7948848830788","0.956540617260282","18","5.60659544551331","26.2003780718336","0.0845391282977119","25","24","0.260416666666667","0.343515352692856"
"105","23.9401085908231","0.727859297931151","23","6.45515030970177","25.7142857142857","0.0370630776677864","25","24","0.260416666666667","0.259095211124661"
"106","23.7636507952371","1.14810309620873","18","5.2776596700747","26.2003780718336","0.115575764875423","25","24","0.260416666666667","0.403828668327823"
"107","24.1695180436247","0.622713433901854","31","7.28394041202261","24.972972972973","0.0163459934645337","25","24","0.260416666666667","0.241544651607275"
"108","24.3585941818108","0.933396671433896","46","8.85137173682432","23.6923076923077","0.00343079192412388","25","24","0.260416666666667","0.241544651607275"
"109","23.7502805337863","1.0500642534698","14","4.46791392469313","26.6026871401152","0.241870107076925","25","24","0.260416666666667","0.643956621610556"
"110","23.6974415845303","1.23509787992654","22","6.69125340229141","25.8100558659218","0.0293797005434143","25","24","0.260416666666667","0.247582120364894"
"111","23.9709194637594","1.04791861606454","23","5.41806360329123","25.7142857142857","0.101199581157526","25","24","0.260416666666667","0.376626651125888"
"112","24.0411183905512","0.520514604089475","53","7.09230789824284","23.1385642737897","0.0197657735794725","25","24","0.260416666666667","0.241544651607275"
"113","24.8639761664376","0.907150195707306","22","4.57946786007435","25.8100558659218","0.219265801419685","25","24","0.260416666666667","0.602047779845373"
"114","23.8454318361798","0.950304826447921","30","7.53532970527578","25.0632911392405","0.0127348829499683","25","24","0.260416666666667","0.241544651607275"
"115","22.7548416836838","0.483109075986258","51","6.01667934262693","23.2941176470588","0.0568948098973387","25","24","0.260416666666667","0.294538550820813"
"116","24.0174344702224","0.461468313216928","84","4.42371389823899","20.9682299546142","0.251354597791899","25","24","0.260416666666667","0.659723353784512"
"117","23.998343867294","0.929654780769658","22","7.68095360888141","25.8100558659218","0.011018236167884","25","24","0.260416666666667","0.241544651607275"
"118","23.962296439643","1.25771409029564","32","7.88236207849484","24.8833034111311","0.00901698667303497","25","24","0.260416666666667","0.241544651607275"
"119","23.9877117946941","0.212504332138669","49","4.88063487272344","23.4517766497462","0.167155089309646","25","24","0.260416666666667","0.500764198051666"
"120","23.2122639611277","1.2321125442551","9","4.64248349495488","27.1232876712329","0.207316087442453","25","24","0.260416666666667","0.578287552140734"
"121","24.1375503351527","0.852423487285261","6","3.98120465801786","27.4455445544554","0.363739960996381","25","24","0.260416666666667","0.863375174451415"
"122","23.8462994318163","0.972442423994424","16","6.81822188605289","26.4","0.0259204412312817","25","24","0.260416666666667","0.244844867128362"
"123","25.1594125334728","0.224626732465721","28","3.09406924784408","25.2459016393443","0.6714369938518","25","24","0.260416666666667","1"
"124","24.6822211979941","0.940615795666196","35","5.55854404895144","24.6181172291297","0.0885184745467874","25","24","0.260416666666667","0.351124452783766"
"125","24.6254921886481","1.08497525859958","26","7.14934030781137","25.4311926605505","0.0186799013053185","25","24","0.260416666666667","0.241544651607275"
"126","22.556868155701","0.560179259656476","37","5.59604568314697","24.4444444444444","0.0853978969070518","25","24","0.260416666666667","0.344485263844501"
"127","23.7649016873875","0.512899901365611","48","6.25351158591843","23.5314091680815","0.0451613957376521","25","24","0.260416666666667","0.273407181192737"
"128","23.8633576432068","0.96232044974434","38","8.19305686475367","24.3585237258348","0.00661654357739383","25","24","0.260416666666667","0.241544651607275"
"129","24.6648940794186","1.01423202109214","70","5.54498649810017","21.8957345971564","0.0896731397302235","25","24","0.260416666666667","0.353856112450902"
"130","24.0630472007307","0.741525769074306","42","7.23551090523306","24.0207972270364","0.0171503994610579","25","24","0.260416666666667","0.241544651607275"
"131","24.0251111782008","1.49074653141644","31","9.48834897489301","24.972972972973","0.00181591478590382","25","24","0.260416666666667","0.241544651607275"
"132","23.8718405925367","0.504600676476699","48","3.4657464167559","23.5314091680815","0.533249590751904","25","24","0.260416666666667","1"
"133","23.7243956205458","1.17451888485812","33","5.41074317503023","24.7942754919499","0.101905465684793","25","24","0.260416666666667","0.378060691839681"
"134","23.2218174539206","0.355066491290537","17","4.5943314101356","26.2998102466793","0.216394895995071","25","24","0.260416666666667","0.595633593889667"
"135","23.7314071273835","0.776608693619346","55","5.46810486357217","22.9850746268657","0.0964967019807611","25","24","0.260416666666667","0.368589388772961"
"136","23.4781406111517","0.325089433059686","63","2.01009096392839","22.3909531502423","0.968325307818305","25","24","0.260416666666667","1"
"137","23.7138439620947","0.613371108388866","25","3.92346810484461","25.524861878453","0.380778241111154","25","24","0.260416666666667","0.892588469552635"
"138","21.5131051687898","0.802137838651381","54","7.01126565938339","23.0615640599002","0.0214170878580245","25","24","0.260416666666667","0.241544651607275"
"139","23.7860145082324","0.290615394338353","45","4.10554598394374","23.7735849056604","0.328902053289649","25","24","0.260416666666667","0.805670787356302"
"140","23.7810348072397","0.455847587396689","40","4.80090462645181","24.1884816753927","0.179754082253859","25","24","0.260416666666667","0.524982716862906"
"141","23.9667024345574","0.874403946531364","89","5.24356566916259","20.655737704918","0.119344970778519","25","24","0.260416666666667","0.410739764042697"
"142","23.8373701049952","0.747756559674924","71","5.9283539252711","21.8267716535433","0.0619892983215371","25","24","0.260416666666667","0.303571490311151"
"143","23.7683274528618","0.931465420775613","34","6.82882676721646","24.7058823529412","0.0256504016247582","25","24","0.260416666666667","0.244844867128362"
"144","24.0936055885988","0.298796035863578","36","4.16308019847213","24.5309734513274","0.313648279103408","25","24","0.260416666666667","0.776549341677168"
"145","24.503113372224","0.511261023628946","55","7.14338974325955","22.9850746268657","0.0187903782469496","25","24","0.260416666666667","0.241544651607275"
"146","24.2291343815884","0.607751575871997","45","4.74621371200228","23.7735849056604","0.188879526436664","25","24","0.260416666666667","0.541823082147631"
"147","22.5751955884077","0.741540101141723","27","4.18654281724145","25.3382084095064","0.307585259421232","25","24","0.260416666666667","0.766854299230197"
"148","24.4303659770628","0.699310990433035","43","4.53302553906996","23.9378238341969","0.228447737467168","25","24","0.260416666666667","0.619267382670556"
"149","23.7979818529076","0.38628547541627","39","6.67402834462471","24.2732049036778","0.0298827658171714","25","24","0.260416666666667","0.247582120364894"
"150","23.9483313044094","0.821901731961961","34","7.3093954671327","24.7058823529412","0.0159383117625219","25","24","0.260416666666667","0.241544651607275"
"151","23.8314957650203","1.074186686794","16","4.30394186342105","26.4","0.278610572225543","25","24","0.260416666666667","0.711104063873259"
"152","24.0537117861243","0.337157862688929","72","6.35309384289949","21.7582417582418","0.0409661061180345","25","24","0.260416666666667","0.265778270393938"
"153","6.75440830680987e-05","1.02037350342007","81","5.10274512621359","21.1603053435114","0.136158697069678","25","24","0.260416666666667","0.442936555203897"
"154","27.951167178253","0.641763040984919","13","4.09310499460654","26.7052023121387","0.33227267736805","25","24","0.260416666666667","0.811212591230591"
"155","24.4694003698848","0.418299353872268","40","5.5340029035196","24.1884816753927","0.0906190873091365","25","24","0.260416666666667","0.355229664089128"
"156","24.1145916139193","0.372790685102171","39","6.44182119750182","24.2732049036778","0.0375513359563685","25","24","0.260416666666667","0.259571604383492"
"157","23.5463741458541","0.20932593719818","45","4.55300566377654","23.7735849056604","0.224458018468033","25","24","0.260416666666667","0.612102586495863"
"158","24.2666379150563","0.609326117508909","56","7.48841580537364","22.9090909090909","0.0133426334145885","25","24","0.260416666666667","0.241544651607275"
"159","24.8861501057054","0.486884868521024","44","5.84364805027736","23.855421686747","0.0672881813952274","25","24","0.260416666666667","0.312455977673188"
"160","24.0868382719837","0.331400796030319","22","2.58562843430005","25.8100558659218","0.847429178868617","25","24","0.260416666666667","1"
"161","23.3530667323173","0.440201038259294","51","6.46192317895413","23.2941176470588","0.0368173736544188","25","24","0.260416666666667","0.259095211124661"
"162","23.9176459117019","-0.01088006846515","91","6.53739053165233","20.5333333333333","0.0341855078741911","25","24","0.260416666666667","0.25465207338157"
"163","23.3560372892527","0.55928980405739","52","2.48221949259513","23.21608040201","0.876824429463161","25","24","0.260416666666667","1"
"164","30.579673344812","0.505622249938891","24","2.4116826418744","25.6192236598891","0.895084936278719","25","24","0.260416666666667","1"
"165","23.1199918134354","0.992977869648793","10","4.99458268903366","27.0175438596491","0.15052976472396","25","24","0.260416666666667","0.468065188818284"
"166","24.2347118317887","0.844388924269651","28","5.51239962943049","25.2459016393443","0.0925074077768326","25","24","0.260416666666667","0.359391638604633"
"167","23.9319356780797","0.458002906695811","71","3.72597911413736","21.8267716535433","0.443019809219761","25","24","0.260416666666667","0.998692085707306"
"168","24.0567240472627","0.558325038925496","76","6.06439752706957","21.4883720930233","0.0543140191473727","25","24","0.260416666666667","0.290083069555263"
"169","23.5557418075431","0.331649514023592","54","2.20985223935062","23.0615640599002","0.938528249157592","25","24","0.260416666666667","1"
"170","25.0179346177236","8.87115925438837e-05","42","4.33994178431282","24.0207972270364","0.270176419693143","25","24","0.260416666666667","0.69543479972495"
"171","24.5789704905882","0.773853859563772","25","6.65710251014917","25.524861878453","0.0303853555457766","25","24","0.260416666666667","0.249112256069281"
"172","23.7761458620627","1.05995105152191","33","5.09727867179654","24.7942754919499","0.136853602298666","25","24","0.260416666666667","0.44416312386396"
"173","23.6890931713431","0.850349974983878","40","3.46367932366679","24.1884816753927","0.533996736250653","25","24","0.260416666666667","1"
"174","24.1967382159669","0.482451892763838","48","5.37436898204265","23.5314091680815","0.105482375487244","25","24","0.260416666666667","0.384487341670845"
"175","23.6732751805847","0.76239327396036","71","5.39397654857784","21.8267716535433","0.103539777547135","25","24","0.260416666666667","0.381277997063656"
"176","24.1996107449621","1.30798128812121","24","6.28560478488737","25.6192236598891","0.0437654175144174","25","24","0.260416666666667","0.270957207054831"
"177","23.9090352709183","0.845335092898963","14","5.23643515265982","26.6026871401152","0.120147656833027","25","24","0.260416666666667","0.41217034934143"
"178","24.9437437770504","1.26357857089704","15","7.83705088529914","26.5009560229446","0.00943305960963958","25","24","0.260416666666667","0.241544651607275"
"179","47.9999324559169","1.31784612589512","92","7.00814653821023","20.4726735598227","0.0214833007106223","25","24","0.260416666666667","0.241544651607275"
"180","24.5010681288539","0.330187875909131","62","3.93113646078549","22.4635332252836","0.378484217369612","25","24","0.260416666666667","0.887835367979385"
"181","24.0843760378557","0.58286680590253","30","3.94485181685708","25.0632911392405","0.374404847180288","25","24","0.260416666666667","0.880331171362069"
"182","24.7943523041681","1.00588819558136","47","5.03511619694935","23.6115843270869","0.144988769039742","25","24","0.260416666666667","0.457607458655281"
"183","24.2169778294007","1.16933469430257","27","5.89857848187592","25.3382084095064","0.0638042397429366","25","24","0.260416666666667","0.307221191381816"
"184","23.7450398974272","0.847361180087527","43","6.93702554325377","23.9378238341969","0.0230492328497574","25","24","0.260416666666667","0.241544651607275"
"185","24.8677091951533","0.157943701274165","42","4.84880522703244","24.0207972270364","0.172086589233019","25","24","0.260416666666667","0.510642698020828"
"186","23.9953999693846","0.786419856599666","60","4.80242377769311","22.6101141924959","0.179506300897661","25","24","0.260416666666667","0.524718798297752"
"187","24.2888590935681","1.10223583195859","26","6.54431162258132","25.4311926605505","0.0339536060089463","25","24","0.260416666666667","0.254334127407837"
"188","47.9999324559169","2.01744797461017","54","3.66809821504604","23.0615640599002","0.462353034288184","25","24","0.260416666666667","1"
"189","23.3744668256083","0.317937009072855","53","2.76986461223258","23.1385642737897","0.788449052341549","25","24","0.260416666666667","1"
"190","24.2678668733137","0.906360493998657","56","5.96529317927116","22.9090909090909","0.05980706657625","25","24","0.260416666666667","0.299116957985821"
"191","22.9686525490737","1.01921496331757","29","6.3640013708322","25.1542649727768","0.0405304508409509","25","24","0.260416666666667","0.265156014016398"
"192","23.9991832429684","0.440986361091572","89","6.06679045183382","20.655737704918","0.0541876410847744","25","24","0.260416666666667","0.290083069555263"
"193","24.3711440482349","0.699024974497103","64","3.77362875586852","22.3188405797101","0.427461242823519","25","24","0.260416666666667","0.973715815087743"
"194","23.9206936494864","0.806493312233157","53","5.75639746740742","23.1385642737897","0.0732022244572491","25","24","0.260416666666667","0.323882744706965"
"195","23.7965247807116","0.414825740791013","43","6.52290028360606","23.9378238341969","0.0346760792085359","25","24","0.260416666666667","0.25465207338157"
"196","23.8624679451829","0.901580016094165","42","7.49603365921536","24.0207972270364","0.0132420228190844","25","24","0.260416666666667","0.241544651607275"
"197","24.0687392066537","1.20965530797406","79","4.79832471602403","21.2903225806452","0.180175577427957","25","24","0.260416666666667","0.525906530729588"
"198","22.980750500874","0.609001897153839","14","4.83988191680931","26.6026871401152","0.173492363566753","25","24","0.260416666666667","0.512803610762329"
"199","22.7460496519725","1.09324463917311","14","7.80382153115329","26.6026871401152","0.00975028615084694","25","24","0.260416666666667","0.241544651607275"
"200","23.1427389933461","0.422364485158137","57","5.84342005743645","22.833607907743","0.0673030175908047","25","24","0.260416666666667","0.312455977673188"
"201","23.4585255856644","0.798474779518567","79","4.36668838509462","21.2903225806452","0.264045419303413","25","24","0.260416666666667","0.68387831987416"
"202","24.182453525607","0.945287675817737","22","5.97066516868106","25.8100558659218","0.0594959749818408","25","24","0.260416666666667","0.299116957985821"
"203","23.8130022691759","0.60631599079374","38","3.59660018008882","24.3585237258348","0.486852074397923","25","24","0.260416666666667","1"
"204","24.8290185249996","0.51279532314335","57","4.71899934065368","22.833607907743","0.193571384910265","25","24","0.260416666666667","0.549884089624192"
"205","23.791093501237","0.838905473418914","3","3.5229497445745","27.7755511022044","0.512739332074724","25","24","0.260416666666667","1"
"206","23.895470598491","1.11840010934168","10","5.86658245964877","27.0175438596491","0.0658117908308851","25","24","0.260416666666667","0.310779109217961"
"207","24.9242453614406","0.456439175858742","40","7.09038878608015","24.1884816753927","0.0198033799435645","25","24","0.260416666666667","0.241544651607275"
"208","23.9385436957259","1.03041127055331","32","4.17263902519356","24.8833034111311","0.311167160766302","25","24","0.260416666666667","0.773278232520631"
"209","24.1398039139946","0.545083349206966","87","3.61556616713316","20.7796101949025","0.480289801971548","25","24","0.260416666666667","1"
"210","23.8063214655533","0.91174230323502","43","7.45554670163851","23.9378238341969","0.013785521940331","25","24","0.260416666666667","0.241544651607275"
"211","24.5057384479639","0.585289543989607","50","7.43606750121785","23.3726812816189","0.0140548502628604","25","24","0.260416666666667","0.241544651607275"
