test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
2410.0,24.0,0.0006127105407370131,0.0013827816310923338,0.7001821792478773,4.356402875199971e-06,9.831647201985943e-06,"[0.40143425864641585, 0.9989300998493387]",-0.016727295024401734,0.9410583976514855,0.9859677581705122,"[-0.4601279755947095, 0.42667338554590606]",0.06389356050456005
2411.0,24.0,0.00036495073482114914,0.0008568930143722684,0.9492677701408541,1.4752348422940638e-06,3.4654330333428795e-06,"[0.5628295347881177, 1.3357060054935905]",0.02119341118278495,0.9217825919818279,0.9800604895185474,"[-0.4018531868701512, 0.4442400092357211]",23.919047132382737
2412.0,24.0,1.8338359690305013e-05,7.291594310260442e-05,1.138020934131733,1.0148804256059535e-09,4.0369149785439675e-09,"[0.7727907109844463, 1.50325115727902]",0.012166295607333844,0.9430028340672127,0.9863199155880636,"[-0.3213548572562669, 0.3456874484709346]",23.953528173959416
2413.0,24.0,4.558038798401853e-06,2.721217193075733e-05,1.0663888119838696,1.6988502770083235e-11,1.0142389713482527e-10,"[0.7558178252790005, 1.3769597986887385]",-0.14539256989277316,0.3456546234858323,0.7037986838594538,"[-0.4475650781957616, 0.15677993841021526]",0.5553587084944495
2414.0,24.0,3.6601754337563287e-06,2.3387702452117116e-05,0.9226230197035677,8.515482246078091e-12,5.444681743016682e-11,"[0.657847736723028, 1.1873983026841075]",-0.1746715359269997,0.24990646067429811,0.6157362752390154,"[-0.4722179286822666, 0.12287485682826721]",0.6671961206456541
2415.0,24.0,0.0006821495442779701,0.001529483283134462,0.838811380914715,5.424303192663831e-06,1.216211478175747e-05,"[0.47729878216562954, 1.2003239796638003]",0.10723139048351626,0.6385989748178311,0.8771136049053949,"[-0.34026319076594186, 0.5547259717329744]",23.590406259598346
2416.0,24.0,3.412528792012391e-05,0.000117998920885629,1.2133029418547714,5.396151250157017e-09,1.8665345036862734e-08,"[0.805720130274721, 1.6208857534348218]",-0.01557306780070622,0.9303278979677605,0.9830959133101363,"[-0.3646734904967698, 0.33352735489535734]",0.059484737270103026
2417.0,24.0,4.690331877668479e-06,2.7720637574872813e-05,1.0987360840608995,1.8704688128987726e-11,1.1059111531761682e-10,"[0.7780765087092105, 1.4193956594125885]",-0.2826971078591214,0.06608486421975654,0.3282904332824468,"[-0.584178116260248, 0.01878390054200524]",1.0798234107254847
2418.0,24.0,0.0003394910676955428,0.0008014425582992039,0.9206833441702277,1.2635900020281715e-06,2.9829792304725486e-06,"[0.5482667309582283, 1.293099957382227]",-0.03706233116202906,0.8627922525577099,0.9631677876757453,"[-0.45738682820152543, 0.3832621658774673]",0.14156767696669714
2419.0,24.0,9.379059328974932e-09,1.1318467473933034e-06,1.0248912689767642,1.0959434605447223e-22,1.3365164152984417e-20,"[0.8199736498984941, 1.2298088880550344]",0.022676414311927573,0.8306190847320953,0.9530790226884764,"[-0.18509996995460634, 0.2304527985784615]",23.913382477695766
2420.0,24.0,3.218020837029584e-05,0.00011250291633943177,1.0338718793933308,4.649396482783431e-09,1.625094890871524e-08,"[0.688034297356928, 1.3797094614297336]",0.22949855383366113,0.19391033454687534,0.5538712783401181,"[-0.11674856184895782, 0.5757456695162801]",23.123380097398353
2421.0,24.0,0.00022094379110816615,0.0005494747354095154,0.800013541901202,4.952990679495353e-07,1.231474559794966e-06,"[0.48816812443303287, 1.111858959369371]",-0.22388956347810485,0.2768736655250982,0.6387198689274955,"[-0.6274465799500019, 0.17966745299379216]",0.8551951376214496
2422.0,24.0,1.1234964682795654e-06,1.0982370168910707e-05,1.0998077199846465,1.6141127399269278e-13,1.5778228151778375e-12,"[0.8076202687262123, 1.3919951712430807]",-0.1471394817019389,0.2954408973774195,0.6591720155676474,"[-0.4227765306890912, 0.1284975672852134]",0.5620314200842336
2423.0,24.0,1.7243579806851882e-06,1.4369649839043236e-05,1.1061646353707648,7.126292542591251e-13,5.938577118826043e-12,"[0.8040821659362357, 1.408247104805294]",0.11650079795060275,0.42058915276243747,0.7601466704544324,"[-0.1670073922970719, 0.4000089881982774]",23.554999731168273
2424.0,24.0,0.00014955331394064783,0.00039201392907116075,1.0027090114712212,2.0424647439309104e-07,5.353773902833317e-07,"[0.6244393964311147, 1.3809786265113275]",-0.1688218219670823,0.39764800577486936,0.7438234301811998,"[-0.5600174338717117, 0.22237378993754703]",0.6448518592281857
2425.0,24.0,1.989693544697008e-05,7.754066814875324e-05,1.0833893198948172,1.2857214184339003e-09,5.004754450891009e-09,"[0.7335220930999848, 1.4332565466896496]",-0.35510063780569645,0.036330743522010635,0.23996528085872282,"[-0.687597470241746, -0.0226038053696469]",1.3563845232446725
2426.0,24.0,1.7826016857306043e-05,7.161919187346742e-05,1.2295316611303233,9.4068309679763e-10,3.779361578134311e-09,"[0.8357134405115431, 1.6233498817491037]",-0.15105576748906824,0.37293213724380314,0.7273233993777599,"[-0.4833405055888676, 0.18122897061073112]",0.5769905298822056
2427.0,24.0,7.5924968950389915e-06,3.7962484475194954e-05,1.05132583432611,8.077706254200996e-11,4.0408735638824394e-10,"[0.7342748453738936, 1.3683768232783264]",0.1644681705478197,0.3026917440583837,0.6666345230189176,"[-0.14828869792372162, 0.47722503901936103]",23.371777864224807
2428.0,24.0,3.9004161230838374e-05,0.00013115050850988022,0.9503213112499587,7.650795207718905e-09,2.5725605943910238e-08,"[0.6278484838923644, 1.272794138607553]",0.11378554212179548,0.5267067856133545,0.8278215453970279,"[-0.23850683613779716, 0.4660779203813881]",23.565371244454205
2429.0,24.0,1.7496386392973488e-06,1.4494922653217092e-05,0.9296958054625392,7.480832437688919e-13,6.197872773561656e-12,"[0.6755699607075456, 1.1838216502175327]",-0.08508212598247322,0.5569584840938624,0.8419629389174035,"[-0.3689905232959224, 0.19882627133097597]",0.3249897820530719
2430.0,24.0,2.33672783971239e-06,1.736053372743232e-05,1.3229028791693684,1.9740237056356003e-12,1.4665852196401192e-11,"[0.9544081334834169, 1.69139762485532]",-0.04098311285116285,0.781381001479489,0.933133158242016,"[-0.33042344841897714, 0.24845722271665144]",0.15654395984533315
2431.0,24.0,5.090583289767981e-07,7.0824205898984624e-06,0.9879863078352353,8.8514356105529e-15,1.2345098480547979e-13,"[0.7382791747846164, 1.2376934408858542]",-0.0009533412438269551,0.9943240181031482,0.9987778102903848,"[-0.2636120892915407, 0.26170540680388676]",0.003641495313802458
2432.0,24.0,1.8860930946492877e-05,7.45196797569849e-05,1.094260491887749,1.0969138766117534e-09,4.335627970797444e-09,"[0.7423586661805004, 1.4461623175949976]",0.03966255092481674,0.8160475074370694,0.9475659663168123,"[-0.2945017675681834, 0.3738268694178169]",23.848500215152352
2433.0,24.0,0.0004440071901478382,0.0010280323920996484,0.966140297825172,2.2405394487916666e-06,5.1888361481974676e-06,"[0.5658376795030653, 1.3664429161472786]",0.19861038567472633,0.36453382559591274,0.7207798062950228,"[-0.23068654307351405, 0.6279073144229668]",23.241364208891508
2434.0,24.0,1.6549722144640832e-05,6.752232617152522e-05,1.0394103547232656,7.642110801119294e-10,3.117956263206566e-09,"[0.7082750269081959, 1.3705456825383353]",-0.10633371567624028,0.5286708272086189,0.8287675610732386,"[-0.4371245753552502, 0.22445714400276962]",0.4061648752128432
2435.0,24.0,1.2726017640427272e-06,1.1737645427302998e-05,0.9880846512173789,2.4955451008508686e-13,2.3042891051254558e-12,"[0.723489518607466, 1.2526797838272916]",-0.07764956465932471,0.5842908686956078,0.8549084934339619,"[-0.3558118579097586, 0.2005127285911092]",0.29659948906716654
2436.0,24.0,8.861204498078877e-06,4.258147284035981e-05,1.159892267288258,1.2731990721420892e-10,6.121149385298506e-10,"[0.8063576917478148, 1.513426842828701]",0.001045025570080682,0.9948407572683426,0.9990270350894748,"[-0.31571187305992104, 0.3178019242000824]",23.99600829635674
2437.0,24.0,0.0001248989389917965,0.0003369272700075439,1.1087764599298147,1.341161385842595e-07,3.6179157967159296e-07,"[0.6966565747562256, 1.5208963451034037]",-0.009867340970066252,0.9600682193679706,0.9893068582775458,"[-0.3961348629739561, 0.3764001810338236]",0.03769046617342132
2438.0,24.0,9.067883740873669e-05,0.00025717197223124413,0.9393485518023414,6.29939352634247e-08,1.7865551691271892e-07,"[0.5990418000294971, 1.2796553035751859]",0.2204529175184593,0.24936970949380444,0.6157362752390154,"[-0.15465487107783848, 0.5955607061147571]",23.157931882989775
2439.0,24.0,9.866030874120194e-06,4.6207430734051786e-05,1.0652510812320948,1.7451789693672542e-10,8.177970803033056e-10,"[0.7381160549636336, 1.392386107500556]",0.05371256554192172,0.7414461553775815,0.9192240954346411,"[-0.26536076824419164, 0.3727858993280351]",23.794833112508538
2440.0,24.0,0.0002721025630043202,0.0006598025291084389,1.0683251920741053,7.850099473501268e-07,1.9035158762127226e-06,"[0.644382197492116, 1.4922681866560945]",-0.24220054344288222,0.24760089970756438,0.6142418747396784,"[-0.6527747418616305, 0.1683736549758661]",0.9251379290034731
2441.0,24.0,3.001522030208167e-06,2.050219965989185e-05,1.019894420396724,4.49675538432291e-12,3.0715542242642825e-11,"[0.7310537204305569, 1.308735120362891]",0.14627186747283538,0.3292262604055901,0.6880381617671685,"[-0.14756369902260663, 0.4401074339682774]",23.441282622153974
2442.0,24.0,1.8799335480642382e-05,7.435218705866211e-05,0.9942611503488419,1.0868724102794675e-09,4.30103842611582e-09,"[0.6745951420030747, 1.313927158694609]",-0.003717148023553385,0.982603727892902,0.9965555049623752,"[-0.3378409413723434, 0.3304066453252366]",0.014198459571666966
2443.0,24.0,0.005298549109860624,0.010793540659728302,0.6064903424130805,0.0002482626319833957,0.0005057295416243546,"[0.28206772788689466, 0.9309129569392665]",0.07059689140515157,0.8033600360524271,0.9430523498203159,"[-0.4850931853805275, 0.6262869681908306]",23.73033973838276
2444.0,24.0,6.0278004651976835e-06,3.2372720006432243e-05,0.9765300861115788,4.018411854951351e-11,2.1592755803070132e-10,"[0.6866847591407244, 1.2663754130824332]",0.10250407383150062,0.5144986328449165,0.8199181399918989,"[-0.20570275694222895, 0.4107109046052302]",23.60846327910384
2445.0,24.0,0.0003126112536694071,0.000744667112123409,0.9322618300086647,1.0618363748135397e-06,2.528783936207525e-06,"[0.5578217362570335, 1.306701923760296]",-0.2438638588148887,0.25004399709270764,0.6157362752390154,"[-0.659397427873247, 0.17166971024346955]",0.9314913257244867
2446.0,24.0,1.3378666397294553e-05,5.791630475019287e-05,0.9402825604424331,4.1993011896427044e-10,1.8194545882334075e-09,"[0.6452470186649324, 1.2353181022199338]",0.10701677459430492,0.5197024071839186,0.8230757832891292,"[-0.21877951964867565, 0.4328130688372855]",23.591226031909564
2447.0,24.0,3.345651768678666e-07,5.622944149039775e-06,1.0990158333450069,1.7483480168543513e-15,2.938400028326641e-14,"[0.8283410401026279, 1.3696906265873858]",-0.05263777085395649,0.6868270991335116,0.8982828918826989,"[-0.30853355365057794, 0.20325801194266496]",0.20106147419389614
2448.0,24.0,0.0008806439037700538,0.0019367580905433335,0.7164797256288898,9.046004812910771e-06,1.989444647660165e-05,"[0.40011649274509997, 1.0328429585126797]",-0.028458587399446955,0.9032466402125872,0.9750527413012229,"[-0.48730452191152696, 0.43038734711263305]",0.10870379659283304
2449.0,24.0,7.525090590468937e-06,3.773360455242309e-05,0.9934836784826219,7.839175606914947e-11,3.93138194930539e-10,"[0.6940839814084588, 1.292883375556785]",-0.007470298038840362,0.962712155838201,0.9897281109809802,"[-0.32065506532853144, 0.3057144692508507]",0.028534436622027242
2450.0,24.0,1.2541052316660473e-08,1.2876266001634171e-06,1.0560617619146884,5.191981390184794e-22,5.465243568615572e-20,"[0.8414454527629911, 1.2706780710663856]",0.046023974525751576,0.6692433299464305,0.890390165300019,"[-0.16513739199437533, 0.2571853410458785]",23.824201366883788
2451.0,24.0,6.206938644582819e-07,7.742364082346412e-06,1.1448211143315756,1.870007205719078e-14,2.332027034550226e-13,"[0.8518676441845758, 1.4377745844785754]",-0.11661087868556574,0.3896049007757514,0.7384216164068569,"[-0.3822671189688833, 0.14904536159775184]",0.44542074626633105
2452.0,24.0,6.4140587613049e-07,7.844791707335264e-06,0.9693999450768173,2.1146015889195895e-14,2.5858695083915137e-13,"[0.7208228771587407, 1.217977012994894]",-0.13467548874345336,0.3212441442223638,0.6844877624251278,"[-0.4007889342987651, 0.13143795681185838]",0.5144224739241002
2453.0,24.0,3.313641041778099e-05,0.0001150901536712231,0.9265620557935409,5.0117566054553776e-09,1.7401932657831172e-08,"[0.6159589803737291, 1.2371651312133527]",-0.17965530774172755,0.31094455409385324,0.6740499308714261,"[-0.5271714107933789, 0.16786079530992382]",0.6862327267149982
2454.0,24.0,1.2576523790249788e-06,1.1677366564763034e-05,1.124468413030477,2.4448908782127145e-13,2.2626976883983334e-12,"[0.823464796660032, 1.4254720294009218]",-0.4123991504241342,0.0032639027157713362,0.06636698999108905,"[-0.6871657068248916, -0.1376325940233768]",1.5752487196055776
2455.0,24.0,1.1520641847830878e-05,5.1676491052630346e-05,1.109832589908938,2.7523812887031304e-10,1.233698470956132e-09,"[0.7652206686062115, 1.4544445112116646]",-0.24202563468077187,0.139798041308238,0.4718951617164434,"[-0.5632904813016729, 0.07923921194012917]",0.9244698267455543
2456.0,24.0,0.0026049909690186134,0.005411281614081042,0.9775798091135566,7.087066417985648e-05,0.0001472178316989125,"[0.495360964347726, 1.4597986538793872]",-0.039615345137787195,0.8795957427268686,0.9682912183254828,"[-0.552183185870298, 0.47295249559472363]",0.15131947202328752
2457.0,24.0,2.2479992504079613e-05,8.537786746707032e-05,0.8925176162384635,1.7729378747932957e-09,6.736086150430455e-09,"[0.6018079290585161, 1.1832273034184109]",-0.008380026914236893,0.9613000022830436,0.9896019519493292,"[-0.34687500920070735, 0.33011495537223357]",0.03200934495945418
2458.0,24.0,7.652079746011113e-07,8.636658855543018e-06,1.0608876491147605,4.059547462136665e-14,4.581882011440931e-13,"[0.7858139962022399, 1.3359613020272811]",0.16545097950484333,0.22783237900014552,0.5933134869795457,"[-0.10344482797053467, 0.43434678698022133]",23.3680238105378
2459.0,24.0,1.9806138572368742e-05,7.724703031345063e-05,1.0610975057825058,1.2723206052247401e-09,4.96169476208505e-09,"[0.7185241217205558, 1.4036708898444559]",0.3922215056078615,0.020495105954330597,0.17899655855310564,"[0.06046169472403268, 0.7239813164916904]",22.50182420629352
2460.0,24.0,2.7781518573458936e-07,5.097526343753933e-06,1.2316813080693876,8.354899014451564e-16,1.533008993477351e-14,"[0.9317578019140654, 1.5316048142247096]",0.033313456996776125,0.7963788591472962,0.939912647034709,"[-0.21972522424930402, 0.28635213824285627]",23.87275196753961
2461.0,24.0,2.3502850476922587e-05,8.829019713344323e-05,0.9073849454401075,2.0078642150861893e-09,7.542690514974415e-09,"[0.6108380819210749, 1.20393180895914]",-0.1924144359219584,0.2654880058703287,0.6272913929054226,"[-0.5310950228773639, 0.14626615103344714]",0.7349690063812423
2462.0,24.0,0.0002964804798846393,0.0007113255275543169,0.8889944256971577,9.42783643084069e-07,2.263042830254606e-06,"[0.5336366997142505, 1.2443521516800649]",0.013113682174013874,0.9506641141540311,0.9878135035156959,"[-0.40229239794069366, 0.4285197622887214]",23.94990942383687
2463.0,24.0,3.337942274194483e-05,0.0001158203426160473,1.127305912032387,5.098330488834281e-09,1.769025152267273e-08,"[0.7492249293250803, 1.5053868947396936]",0.10686874561471083,0.5475172601306355,0.8370541812857659,"[-0.24136775031173008, 0.45510524154115173]",23.59179146096132
2464.0,24.0,3.758791292100314e-05,0.00012728720934982438,1.0145437063692053,6.942506777160234e-09,2.352143438924298e-08,"[0.6712490088266344, 1.3578384039117761]",0.014463052066097326,0.9357494700601123,0.9846366239630924,"[-0.33717933061044364, 0.3661054347426383]",23.944755210515645
2465.0,24.0,1.595338094841935e-05,6.592306177032789e-05,0.9579414255197005,6.91132619103092e-10,2.8559199136491408e-09,"[0.6535479847616283, 1.2623348662777727]",0.1720188303714032,0.3061737241498833,0.6692378377678248,"[-0.15746038374600374, 0.5014980444888102]",23.34293646819612
2466.0,24.0,1.766541342211579e-06,1.4575423615607087e-05,1.116215506974699,7.741045646347174e-13,6.387001358372255e-12,"[0.8109064371626583, 1.42152457678674]",-0.1318746580365353,0.36255401380010954,0.7188876155752186,"[-0.41574830848395633, 0.1519989924108857]",0.5037240886816304
2467.0,24.0,3.091407147857492e-08,1.969049138762734e-06,1.1574467569480595,5.158717299510845e-20,3.285807197140666e-18,"[0.909805514606324, 1.405087999289795]",0.30602020446965117,0.006598808329179007,0.09591291176132279,"[0.08522073895127141, 0.526819669988031]",22.8310889225439
2468.0,24.0,7.011462246772183e-08,2.708504745995792e-06,0.9189373245568548,2.3941345351816275e-18,9.279591221634216e-17,"[0.7127925295784312, 1.1250821195352785]",-0.2269025090735619,0.05548510351576567,0.29525111832120415,"[-0.4591256265590434, 0.0053206084119195585]",0.8667037420562643
2469.0,24.0,0.0030163991641662252,0.006230942293258057,0.7205195070912734,9.248948898821636e-05,0.00019105451144023212,"[0.35929830308369964, 1.0817407110988473]",-0.18880702160558638,0.47633754844718645,0.798233028570246,"[-0.7083971911308616, 0.3307831479196889]",0.7211896986956965
2470.0,24.0,0.0004096266835101286,0.0009548407541028639,0.914335828658431,1.8880566287865414e-06,4.402090531094757e-06,"[0.5382506191561358, 1.2904210381607262]",0.13826598252909061,0.5254924713290701,0.8266359467186881,"[-0.2885659329969656, 0.5650978980551469]",23.4718628500569
2471.0,24.0,6.22341230418154e-05,0.00019008589811183687,1.1524789438307126,2.501589188004306e-08,7.64310781547298e-08,"[0.7471762026274225, 1.5577816850340027]",-0.10217440566652236,0.5834325356847873,0.8546973747523136,"[-0.4673572511077729, 0.26300843977472815]",0.39027748126328626
2472.0,24.0,3.788464288337985e-05,0.0001281185082292183,0.9630953795896103,7.164994948273846e-09,2.421904715637303e-08,"[0.6369110498352413, 1.2892797093439794]",-0.36130205687404526,0.04221602640246869,0.2564764666006603,"[-0.7099012958692806, -0.012702817878809891]",1.3800721992185618
2473.0,24.0,8.42671568579961e-08,2.96715341049282e-06,1.070463228264921,5.471316573513949e-18,1.9265199202513904e-16,"[0.8277179177904356, 1.3132085387394064]",-0.23848540100568272,0.04637289714348538,0.2688371114493652,"[-0.4731373740291407, -0.0038334279822247463]",0.9109471302073745
2474.0,24.0,0.00044537351560485205,0.0010309572120482686,0.7403488572718626,2.251108852279262e-06,5.2109001210168105e-06,"[0.43353683592547465, 1.0471608786182505]",0.11093716864215075,0.6133170242802264,0.8661446466321514,"[-0.31932958145411505, 0.5412039187384166]",23.57625122971158
2475.0,24.0,0.0007394323907416972,0.0016468427410728222,0.7688950523987522,6.380908986978335e-06,1.4214238308570327e-05,"[0.4349958772853453, 1.1027942275121592]",-0.06795687239807346,0.7678103461051534,0.929176963899962,"[-0.5190912154351738, 0.38317747063902685]",0.25957613182124584
2476.0,24.0,0.00013412184101149684,0.000357467593314224,0.9758393710508413,1.6052021703157612e-07,4.2759780775593e-07,"[0.6108419724564028, 1.3408367696452799]",-0.46456595486733754,0.017362201838357853,0.16441479013596452,"[-0.8473120949197009, -0.08181981481497413]",1.774511234624235
2477.0,24.0,4.7803072711226223e-05,0.00015410403839853716,1.024472109758654,1.3019949581477033e-08,4.191870438337744e-08,"[0.6713243703934537, 1.3776198491238543]",0.3684732215574247,0.04172815442140593,0.2558903524369692,"[0.013799444033748443, 0.7231469990811009]",22.59253596941138
2478.0,24.0,0.00021070230195464713,0.0005270192645188773,0.8270430286344224,4.438732469466099e-07,1.1102382364847673e-06,"[0.5060013859111958, 1.148084671357649]",-0.014396624933554314,0.9442356542305625,0.986416376202902,"[-0.41779877409237615, 0.3890055242252675]",0.05499105652836476
2479.0,24.0,0.00040679648426569646,0.0009489071244826136,0.8843565792940733,1.8600145644844879e-06,4.338732364087912e-06,"[0.5208325646579113, 1.2478805939302353]",0.1212128227998841,0.5776912424186477,0.8506718339252652,"[-0.3054928643162095, 0.5479185099159777]",23.537001122046636
2480.0,24.0,4.0113816797714936e-08,2.148374375236968e-06,1.1145701160829258,1.7846502411431302e-19,9.594893769586722e-18,"[0.8725385119781262, 1.3566017201877254]",-0.1762579169051932,0.12492245455927635,0.45088299735443793,"[-0.4013954883209999, 0.04887965451061352]",0.6732556496290091
2481.0,24.0,6.142752335668222e-07,7.717025547321886e-06,1.0537109573431755,1.794883313652116e-14,2.2577148599397684e-13,"[0.7842572877093439, 1.3231646269770072]",-0.026051308545534724,0.8476297485339019,0.9586402946549445,"[-0.2917881588366187, 0.23968554174554924]",0.09950866869681566
2482.0,24.0,0.00011303495955568422,0.00030959999878302994,1.0447651099628446,1.0645966761137357e-07,2.916703222229413e-07,"[0.6595211084910664, 1.4300091114346227]",-0.2118135406275563,0.2770128071538548,0.6387198689274955,"[-0.5937143399468793, 0.17008725869176666]",0.809068128112118
2483.0,24.0,1.074003428616348e-05,4.8927084774577347e-05,0.8903508685910053,2.2407579273421507e-10,1.0208464361467658e-09,"[0.6152730564846254, 1.1654286806973853]",-0.17306290023579507,0.2896643436032392,0.6525018139856943,"[-0.49340516857777694, 0.1472793681061868]",0.6610515849203118
2484.0,24.0,9.65626197131051e-08,3.1528736655444342e-06,1.3609915396906693,9.881689137648396e-18,3.239898077917507e-16,"[1.0499248634127383, 1.6720582159686004]",-0.010518774311801593,0.9308325110222666,0.9831353094869736,"[-0.24804208575996414, 0.22700453713636096]",0.040178758247790554
2485.0,24.0,1.3811577599098622e-07,3.659746508711628e-06,1.2025213876397394,4.6809238570179636e-17,1.2416243652567544e-15,"[0.921752609158653, 1.4832901661208258]",-0.16483700250170852,0.18212345350192782,0.5366041647080961,"[-0.40697731225411937, 0.07730330725070236]",0.6296309700623527
2486.0,24.0,4.814090478547352e-06,2.8173603979648185e-05,1.2059917879128577,2.0088341244193976e-11,1.176821396847919e-10,"[0.853483712729828, 1.5584998630958873]",-0.027514034433934853,0.8590858940962166,0.9613763362759811,"[-0.3312605302142585, 0.2762324613463888]",0.1050958700294724
2487.0,24.0,4.0127259974659646e-06,2.4954763665833114e-05,1.0909088003812795,1.1368409015871844e-11,7.0761125617426e-11,"[0.7759211549187297, 1.4058964458438292]",-0.10073193436067651,0.5102355395065274,0.8185106736375201,"[-0.4005643793329347, 0.19910051061158168]",0.38476764673704017
2488.0,24.0,0.0014376313205288103,0.0030600922105764373,0.6752572402863318,2.3458668374368656e-05,4.9933308587417315e-05,"[0.362314189071713, 0.9882002915009507]",-0.04154944526485593,0.8657120136179051,0.9643082857786343,"[-0.5231092349602127, 0.4400103444305008]",0.15870719031907118
2489.0,24.0,5.9973836961219694e-05,0.0001846662299625906,0.9725849547713338,2.292709900164951e-08,7.054492000507541e-08,"[0.6314752892496465, 1.313694620293021]",-0.2597224084566063,0.16039760830384464,0.505915868865236,"[-0.6223594890874244, 0.1029146721742118]",0.9920665233024283
2490.0,24.0,2.9108556558459136e-05,0.00010394627445305808,1.0428585479350037,3.5566084477500407e-09,1.2706711138799717e-08,"[0.696634834719255, 1.3890822611507523]",-0.15172400294523136,0.3879052383835684,0.7373878405805143,"[-0.4961366135182296, 0.19268860762776685]",0.5795430013061487
2491.0,24.0,6.09800394673711e-07,7.689790601181727e-06,1.3836515674661864,1.7464959596647397e-14,2.2023908696907185e-13,"[1.0299877131192274, 1.7373154218131455]",0.020903638458743323,0.8774172101900979,0.9679652339224499,"[-0.24471662116084253, 0.2865238980783292]",23.920153982656444
2492.0,24.0,9.906990648579375e-07,1.016023990266421e-05,1.0297366973946138,1.0410100205156203e-13,1.0655169094325694e-12,"[0.7583061307714245, 1.3011672640178031]",0.28494703277593825,0.04024610408927621,0.25138103740959533,"[0.012676122914490495, 0.557217942637386]",22.911582509144186
2493.0,24.0,0.0002639708388455233,0.0006422648147093024,0.9463429959393634,7.316466838119779e-07,1.7801622477177078e-06,"[0.5718458111413316, 1.3208401807373953]",-0.05035106768490216,0.8103223656437655,0.9455336821980928,"[-0.46152645918296276, 0.36082432381315843]",0.19232691148816258
2494.0,24.0,0.00018864300118126955,0.00047891089408801617,0.9739758191595419,3.4725559590777766e-07,8.815994166028008e-07,"[0.5993625579696871, 1.3485890803493967]",0.2059589942162079,0.31098034355564275,0.6740499308714261,"[-0.19246709332784628, 0.6043850817602621]",23.21329459191013
2495.0,24.0,7.334113310160475e-07,8.449439297419903e-06,1.0070769174535046,3.460199535474175e-14,3.9864049947859156e-13,"[0.7466705954671915, 1.2674832394398177]",0.04598872030975443,0.7372614375998184,0.9169918378107194,"[-0.22268800719048693, 0.3146654478099958]",23.824336028069567
2496.0,24.0,0.0005183881705686371,0.001183804911095312,0.9528457993830134,3.0891474762552102e-06,7.054458726319274e-06,"[0.5524979265536273, 1.3531936722123996]",-0.08596238091693831,0.6994380410012776,0.9026171647971062,"[-0.5223577801198518, 0.3504330182859751]",0.3283521082290995
2497.0,24.0,1.1453599862530411e-06,1.1130806474762304e-05,0.9362528350265826,1.7508948811807678e-13,1.6998979428939493e-12,"[0.6871511812540427, 1.1853544887991225]",0.34657346747230733,0.013189775292947842,0.14116373148799108,"[0.07251936748401683, 0.6206275674605979]",22.676186868174817
2498.0,24.0,6.761501661509615e-07,8.087920647738776e-06,1.1123849834351167,2.5766249415557467e-14,3.082087250664769e-13,"[0.8261893597354715, 1.398580607134762]",0.1749521627186077,0.19862884767779754,0.5584167772780363,"[-0.09179891969590703, 0.4417032451331224]",23.331731963969183
2499.0,24.0,2.6686112488489767e-05,9.760831195497355e-05,1.0061643421462774,2.814877890997259e-09,1.0299589795086934e-08,"[0.674284356420211, 1.3380443278723437]",-0.016332263132777136,0.9255973238260773,0.9813528968797287,"[-0.3591119634908739, 0.3264474372253196]",0.06238464982701613
2500.0,24.0,0.007287824597339148,0.014776611105716033,0.7200685641301421,0.000426187856143448,0.00086412785106133,"[0.3195056608023106, 1.1206314674579736]",0.013334795520966836,0.9639401607972352,0.9900445819325051,"[-0.5647649839550315, 0.5914345749969652]",23.949064833065243
2501.0,24.0,1.7857149870936697e-06,1.4637008090931719e-05,1.0413308526764569,8.04907424255093e-13,6.5976018381565e-12,"[0.7562916594174418, 1.326370045935472]",0.18389413402847765,0.20397721394173784,0.564285715855263,"[-0.09983838747777113, 0.46762665553472643]",23.297576149530343
2502.0,24.0,4.513299924311645e-08,2.2679899117143944e-06,1.4834504242217588,3.099969613007881e-19,1.557773674878332e-17,"[1.1591362371865752, 1.8077646112569423]",-0.07186018429458851,0.5351521281041658,0.8314744873432962,"[-0.2989681257160458, 0.15524775712686878]",0.27448568500748033
2503.0,24.0,2.5091532132331463e-06,1.8155956680413506e-05,1.1216736330156847,2.5078437280653367e-12,1.8159621492145813e-11,"[0.8077391776918614, 1.435608088339508]",0.17650788772406045,0.23317184038030203,0.5985993453176645,"[-0.11366235691047816, 0.46667813235859906]",23.325789532176156
2504.0,24.0,2.0802649693781204e-05,8.031911078680001e-05,0.9967100133865154,1.435755671057628e-09,5.54345818941169e-09,"[0.6738905616608483, 1.3195294651121827]",-0.0552273493958193,0.7477078024909409,0.9213193670039365,"[-0.39173954749539175, 0.28128484870375314]",0.2109529356049882
2505.0,24.0,2.4817909168395008e-05,9.229419549421722e-05,0.8813605662296269,2.3167018192373e-09,8.615477200584977e-09,"[0.592196114725188, 1.1705250177340658]",-0.011995785925432934,0.9450238357906178,0.986416376202902,"[-0.3529517958069949, 0.328960223956129]",0.0458205270313161
2506.0,24.0,2.1242926984936972e-07,4.416408936577333e-06,1.127144538241039,2.829357663842247e-16,5.882240465368498e-15,"[0.8570884960074732, 1.3972005804746048]",-0.15731427673207765,0.21473306899454503,0.5778607884675593,"[-0.4058363976704181, 0.09120784420626282]",0.6008962742600759
