"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"42","0","burg","1","24.0481927710843","0.935909036255098","8.77016781566597","-0.0826649928027378","0.505472073817695","0.460514989619303","-11.2732098556971","0.000432612471650717","0.0317139824793149"
"43","0","burg","1","22.6818181818182","0.709341880887091","10.0366046166084","-0.0199756252793636","0.204119209270932","0.131766410113744","-56.4918457477024","0.0811574233606549","0.105344526688285"
"44","0","burg","1","21.4623655913979","0.88059112643831","9.68365318407685","-0.0155292886131199","0.26330994462668","0.196338121410924","-78.909856643416","0.0346842957354727","0.06212483563581"
"45","0","burg","1","22.1777777777778","0.880217045252252","8.81998063403515","-0.153435683309688","0.351611819638061","0.292667439605157","-6.90411394926393","0.00851502609413513","0.0361572233296608"
"46","0","burg","1","23.7619047619048","0.845177578004126","8.30511621038517","-0.0572977059179807","0.256063386214566","0.188432784961345","-20.438623395228","0.0386273815528919","0.0658973081736871"
"47","0","burg","1","23.4823529411765","0.980648243954578","8.62679409070399","0.0828013978588326","0.357808989125468","0.299427988136874","14.3622960219187","0.00766137013068402","0.0354560599047994"
"48","0","burg","1","24.3414634146341","0.73286972249675","7.93770273024288","0.0553396526666119","0.226155375657831","0.155805864353997","19.8609139912544","0.0595924815016742","0.0855108071483343"
"49","0","burg","1","25.5897435897436","0.925154389060043","6.73450322434164","0.00753037608794177","0.491030247612575","0.444760270122809","138.656778296028","0.000593761052895325","0.0317139824793149"
"50","0","burg","1","24.3414634146341","0.798978708339187","7.18741259795137","0.0999456256074907","0.215389140675682","0.144060880737108","12.7182349307279","0.0693741158241749","0.0944636653379288"
"51","0","burg","1","23.7619047619048","0.754167326893025","6.76887820611358","0.0639240976039078","0.280611951687715","0.21521303820478","15.3912470451885","0.0267051733487804","0.0540809504835569"
"52","0","burg","1","22.9425287356322","0.847436964822933","9.01782725879837","-0.104651427879753","0.366647544984197","0.30907004907367","-9.9981664872815","0.00657809348839267","0.0348225966386296"
"53","0","burg","1","21.9340659340659","0.794322478243222","8.91663673778455","0.0775177291812148","0.286408534775933","0.221536583391927","13.5815717292822","0.0244312742091282","0.051915159815402"
"54","1","default","1","24","0.966665382416352","8.31182403414183","0.144814106033063","0.363469959430036","0.305603592105494","8.05403731105261","0.00695037042946733","0.035176602441478"
"55","0","burg","1","24.95","0.593181437596993","6.89501796042256","0.104522232802644","0.206525200561402","0.134391127885166","9.37742307998931","0.0784990716108788","0.102841702621353"
"56","0","burg","1","23.2093023255814","1.00211924123885","7.66328618412313","0.258458061596776","0.392247657490741","0.336997444535354","4.39802248171563","0.004178236859534","0.0329614777567093"
"57","0","burg","1","21.2340425531915","0.99674066222425","8.74352401665597","0.0485993759710255","0.328503793470631","0.267458683786143","25.2739462768939","0.012516393234552","0.040677261080767"
"58","0","burg","1","25.2658227848101","1.18279380020952","6.85225643767535","-0.0696839293327691","0.362030967138759","0.304033782333192","-20.3035486838914","0.00712517578783944","0.0351961211694775"
"59","0","burg","1","24.0481927710843","1.11314468611461","7.26009617222543","0.0757907473759636","0.413315185702266","0.35998020258429","16.5051070362429","0.00283434895698087","0.0317139824793149"
"60","1","default","1","24","0.805260365245744","7.90530086164422","0.145415944073734","0.33527574168079","0.274846263651771","6.78267071191737","0.0111958432487822","0.0391326223305914"
"61","1","default","1","24","0.47075856354342","8.55936023550289","0.0583242844321249","0.166686572322017","0.0909308061694737","14.4248325935593","0.134552626345679","0.154893357082645"
"62","0","burg","1","25.2658227848101","0.835898547511306","6.95125826014788","-0.027144758620572","0.332712712635099","0.272050231965563","-39.4937903918019","0.0116799601758213","0.0396585865302525"
"63","0","burg","1","25.5897435897436","0.797334379878514","6.54116606224255","-0.0560158921268067","0.242301500838549","0.173419819096599","-21.3047987029","0.0472564068693109","0.074255824747503"
"64","0","yule-walker","1","21.4623655913979","1.25227722994229","10.7470368344925","0.00944382067027707","0.523856612158703","0.480570849627676","130.359495387436","0.000285177550723992","0.0317139824793149"
"65","0","burg","1","22.1777777777778","0.882114000232638","8.35293287472457","0.157986721215116","0.319247366259771","0.257360763192478","6.76794859562003","0.0145506579841244","0.0425094249039334"
"66","0","burg","1","23.7619047619048","0.778811026110702","7.13390923769713","-0.115390823934496","0.261193850483096","0.194029655072468","-9.3478096392673","0.0357960839870608","0.0632235275491026"
"67","0","burg","1","25.2658227848101","0.779645078770375","7.56972571036574","-0.0197759236287361","0.294233191101576","0.23007257211081","-54.4821097357193","0.0216408110681149","0.0494534073768622"
"68","1","default","1","24","0.892555418243196","7.12927220432424","0.213388784862685","0.282189235155115","0.216933711078307","5.54474867499686","0.026068115567359","0.0535499498096939"
"69","0","burg","1","23.2093023255814","1.0160797303475","9.34623558514864","0.0379750760539046","0.414071134968973","0.360804874511607","29.6452420311191","0.00279443381778166","0.0317139824793149"
"70","0","default","1","24","0.810972575629804","6.84698631226361","-0.0734080047826157","0.408873017398481","0.355134200798343","-12.24061819767","0.00307955964428974","0.0317139824793149"
"71","0","burg","1","23.7619047619048","1.06463394488674","9.07126184867673","0.00816166582873103","0.373718744572993","0.31678408498872","157.35845393278","0.00581384632785142","0.0342346504348374"
"72","1","yule-walker","1","23.2093023255814","0.727377638547529","7.8556482943798","-0.0914748601919218","0.229548900258913","0.159507891191542","-12.6060402904076","0.0567800634539504","0.0828543170202107"
"73","0","burg","1","22.4269662921348","0.756451677889758","9.95928794605454","-0.00947098082035355","0.286612158715614","0.221758718598851","-108.702516329737","0.0243546971913853","0.0518537534557454"
"74","0","burg","1","24.95","1.05574213530935","6.38574996983858","0.0279734503339347","0.383423903186401","0.327371530748801","43.4351526917913","0.00489613659742871","0.0331681596868689"
"75","0","yule-walker","1","22.4269662921348","1.01584859956687","8.43993900691219","0.112006566535493","0.340504618143891","0.280550492520609","11.1043254461459","0.0102643002151792","0.0380184053038627"
"76","1","default","1","24","0.97444948650057","7.15399028433481","0.169692592721297","0.368375466186253","0.310955054021367","6.65737476913333","0.00638335353107011","0.0346761824230578"
"77","0","burg","1","22.1777777777778","0.723652188598331","10.8146698815873","0.0824776437218475","0.205822562499579","0.133624613635904","14.1149605144024","0.0792671038889775","0.103630675760201"
"78","0","burg","1","21.4623655913979","1.12951181246999","9.24087715550694","-0.00698950546826218","0.517633962111704","0.473782504121859","-155.2936261991","0.000328960648825816","0.0317139824793149"
"79","0","burg","1","25.2658227848101","0.769577143511927","6.91596101882485","-0.0449549068020731","0.24623947054676","0.177715786051011","-25.9779675673542","0.0446238781917334","0.0717064522638169"
"80","0","burg","1","24.641975308642","1.0646992413486","6.93639339692604","0.0565702114272716","0.360142202627074","0.301973311956808","22.7999955716821","0.00736068332017559","0.035290823634289"
"81","1","default","1","24","0.743841986080133","7.86799269181386","0.088881811565555","0.25136619282211","0.183308573987757","12.2821310380599","0.0413965156829101","0.0687082240282642"
"82","1","yule-walker","1","24.3414634146341","0.866594024540649","8.46848957835329","0.0826304122375278","0.321137902745037","0.259423166630949","13.2200025254934","0.0141122797318864","0.0421872483736174"
"83","0","burg","1","24.0481927710843","0.752823036778667","7.44444553270364","-0.0232931537373813","0.236906441917104","0.167534300273204","-46.5937214219429","0.0510923243510695","0.0777660949026933"
"84","0","burg","1","22.1777777777778","0.876736484215267","10.3462208491802","0.130630059352529","0.31766229992968","0.255631599923288","8.61062235375452","0.014927704870506","0.0428587564470456"
"85","1","yule-walker","1","25.2658227848101","0.903995837529447","6.84106983400545","-0.0783696120454368","0.316929333785684","0.254832000493473","-15.7522247763842","0.0151050438138498","0.0430708890193284"
"86","0","burg","1","26.2631578947368","0.862093447541996","5.68069052798926","-0.0889339503350026","0.365732893518327","0.308072247474538","-11.8935157765574","0.00668334808702964","0.0348852583910979"
"87","0","burg","1","23.2093023255814","1.16250139506527","8.05624123196206","0.000380805613816227","0.486431336400453","0.439743276073222","3150.61307244393","0.00065551658171592","0.0317139824793149"
"88","0","burg","1","23.4823529411765","0.807908836442026","9.25248167520169","0.0582070134214457","0.305471016270351","0.242332017749474","18.1328047430706","0.0181381970752501","0.0458428310996682"
"89","0","burg","1","22.1777777777778","0.794138274151733","9.23076638944999","-0.0975076895911517","0.386269756875135","0.330476098409238","-10.2087572470464","0.00465321128405971","0.0331616783021578"
"90","0","burg","1","21.9340659340659","0.892275539427212","9.30119636941395","0.0201597435030802","0.39254561038138","0.337322484052415","50.9828647640241","0.00415575965014003","0.0329614777567093"
"91","0","burg","1","24.3414634146341","0.856347930472673","7.31169358014309","0.128558375798396","0.272795236257458","0.206685712280863","9.36715578066849","0.0300762625265683","0.0574357630821092"
"92","0","default","1","24","0.744985774107836","7.51248650241937","0.0544343897755762","0.251631216445381","0.183597690667689","21.2709329730974","0.0412355982709336","0.068510139300845"
"93","0","burg","1","25.5897435897436","0.795556361740909","6.40936985971773","0.14992407171096","0.361913196155182","0.303905304896562","6.46433514010455","0.00713965776537628","0.0351961211694775"
"94","0","default","1","24","0.793644772644705","8.15216486256396","0.0242405037898912","0.273148095498556","0.207070649634789","44.8841836095668","0.0299161195369295","0.0572560682362972"
"95","0","default","1","24","0.806024743257433","6.26331765500005","0.281792598488439","0.229857801969245","0.15984487487554","4.47261403215792","0.0565301478660952","0.0826585698324223"
"96","0","burg","1","23.2093023255814","0.988727106846862","9.16255587490107","0.0325336211054716","0.371893411937981","0.314792813023252","35.0682838263292","0.00600297915153347","0.0344800258869341"
"97","0","yule-walker","1","26.972972972973","0.638519744084838","6.63843458446371","-0.0987262995967006","0.30786522839809","0.24494388552519","-9.07739914074519","0.017462135246287","0.0451174819549352"
"98","0","burg","1","23.7619047619048","0.661979222151066","8.11808125916795","-0.0768090698615958","0.182018263673015","0.107656287643289","-14.4507101631915","0.109693192588051","0.131652895568952"
"99","1","yule-walker","1","24.3414634146341","0.63144252672524","8.60483904873353","0.0402113741684109","0.198380353285126","0.125505839947411","25.3068279351717","0.0878318194792708","0.111645887224191"
"100","0","default","1","24","0.869352819903509","7.84983522333651","0.0324213930617304","0.338893835660507","0.278793275266007","32.4832688681197","0.0105434628782806","0.0383303002731814"
"101","1","default","1","24","0.714276646948178","7.73948366384694","-0.0478827495078124","0.290058080383252","0.225517905872639","-19.514458786932","0.0230914404792697","0.0507680395230813"
"102","0","burg","1","23.7619047619048","0.726360085634583","8.30482493664106","0.0565584999104211","0.311029897815993","0.248396252162902","18.0104032916862","0.0166036716949935","0.0442523474821207"
"103","0","default","1","24","0.559862030375423","7.53782121365985","0.170010740920041","0.148376776164662","0.070956483088722","6.13870765361955","0.170892285451496","0.188935638973462"
"104","0","burg","1","21.695652173913","0.940525845970851","8.98854606707044","-0.0593056221906543","0.407609436684435","0.353755749110293","-17.7197289067019","0.00315274937530208","0.0318781534408704"
"105","0","burg","1","23.2093023255814","0.639644903494893","9.52030047155846","-0.0290510450428516","0.194815162307023","0.12161654069857","-38.2917062219734","0.0922255958515839","0.115558445267992"
"106","0","burg","1","22.1777777777778","0.904617979171235","8.78001425217437","-0.0812396450282768","0.328182653249052","0.267108348998965","-13.4215975119428","0.0125823959447873","0.0407157719699809"
"107","0","burg","1","23.4823529411765","1.01876921760838","9.11508818422348","-0.102806226724522","0.415437523481975","0.362295480162154","-11.5986414451972","0.00272358087991176","0.0317139824793149"
"108","0","burg","1","25.5897435897436","0.821514588280204","5.95202514089544","-0.0437079323019308","0.321875201303204","0.260227492330769","-25.4917297939742","0.0139445945931799","0.041951247271901"
"109","0","burg","1","21.9340659340659","0.916083059235051","9.62678265243788","-0.187728875528289","0.314703959420813","0.25240431936816","-6.125272026958","0.0156552659121405","0.0436165337999769"
"110","0","burg","1","22.4269662921348","0.755253986023406","9.58922284880365","-0.072363910964566","0.230625494959483","0.160682358137618","-15.9242032409756","0.0559133739834794","0.0820686540194913"
"111","0","burg","1","23.4823529411765","0.944846491849816","9.07758777428521","0.0761231193709496","0.404282799805863","0.350126690697306","14.5854365877715","0.00335306163611726","0.0320643545333079"
"112","0","burg","1","25.5897435897436","0.816196211020025","6.47998365977243","-0.0353244882561418","0.312420458787199","0.249913227767853","-31.4210184362514","0.0162387428482662","0.0439902734120357"
"113","0","burg","1","21.695652173913","0.957574745036113","9.1983642339034","0.0851799069370016","0.399795772571598","0.345231751896289","12.7898936813845","0.00364157743851257","0.0325722490027958"
"114","0","burg","1","21.2340425531915","1.04846100614327","10.6938295106215","0.0143687993548468","0.358447248801189","0.300124271419479","85.4864992350156","0.0075780259639191","0.0354371991044693"
"115","0","yule-walker","1","22.1777777777778","0.909462084517412","9.12350249200935","-0.00139825589869417","0.320837516131551","0.25909547214351","-809.798148245351","0.0141811211696817","0.042197554420928"
"116","0","yule-walker","1","26.972972972973","0.956547091097072","4.98462104580645","0.0363086929922074","0.362383512329868","0.304418377087129","32.6236078882611","0.00708198373662761","0.0351904560233141"
"117","0","burg","1","25.5897435897436","0.726584761953257","7.75038131702295","0.0592318619386506","0.282574807832049","0.217354335816781","17.2702197427899","0.0259145009612404","0.0534009257264273"
"118","0","burg","1","25.5897435897436","1.1839070334142","6.88128922011388","0.0329718180058975","0.486045158306349","0.439321990879654","39.3419837380919","0.000660959087984692","0.0317139824793149"
"119","0","burg","1","25.2658227848101","0.885571597521141","7.21511126644656","-0.00605908642492623","0.293301158063674","0.229055808796736","-195.764004957865","0.0219572615956966","0.0497076193029681"
"120","0","burg","1","22.6818181818182","1.10672260886104","9.54605938952352","0.0550544663769521","0.328526316623944","0.267483254498848","24.6546223137574","0.0125117759708362","0.040677261080767"
"121","0","burg","1","23.2093023255814","1.1369741467117","8.88421672206604","0.0284309028939733","0.453611351929446","0.403939656650304","41.5560145678937","0.00129574143005251","0.0317139824793149"
"122","0","burg","1","22.9425287356322","0.858072850438304","7.51690773452904","0.122526176687858","0.313875544598327","0.251500594107266","8.77779375196415","0.0158647009424171","0.0437388609347633"
"123","1","default","1","24","0.774001573883841","8.85110540132897","-0.00521735505217022","0.217391814886483","0.1462456162398","-235.435693957966","0.0674509768219351","0.0926505826201618"
"124","0","burg","1","22.1777777777778","0.901281722965865","9.405489416955","0.228999639823455","0.41114490715809","0.357612625990643","4.76274188811012","0.00295183984334257","0.0317139824793149"
"125","1","yule-walker","1","21.9340659340659","0.995283888678254","9.61487541960214","0.0805958744722435","0.357926653574195","0.299556349353667","14.5896464842298","0.00764594309999866","0.0354560599047994"
"126","0","burg","1","22.6818181818182","0.716741284169124","8.89572758346028","0.0502287239594801","0.191733933804586","0.118255200514094","22.6096114091276","0.0961828864167515","0.119353912400709"
"127","0","burg","1","22.9425287356322","0.902025468574962","9.09739267583041","-0.0554975157338696","0.497534328375001","0.451855630954547","-17.9637520883472","0.00051543078969063","0.0317139824793149"
"128","0","burg","1","24.95","0.97112441126117","8.00087896767936","0.37798132547122","0.363446851117066","0.305578383036799","3.0915174875312","0.00695314648919898","0.035176602441478"
"129","1","yule-walker","1","20.7916666666667","0.620165302357823","11.5891298126468","0.101691482763426","0.212607726588338","0.141026610823642","9.77695922318276","0.0721277918520741","0.0971287258982953"
"130","0","burg","1","23.2093023255814","1.30555604063388","8.55203291250765","0.134579967809514","0.484609224180574","0.437755517287899","10.2318341309071","0.000681558371774083","0.0317139824793149"
"131","0","burg","1","26.2631578947368","0.886559724630886","7.10667929413655","0.0733382495387496","0.314952775448417","0.252675755034637","15.5222511787235","0.0155928543586956","0.0435309778227382"
"132","0","burg","1","26.6133333333333","0.815101845241361","3.95327147420506","-0.0350095265110153","0.305720004604365","0.24260364138658","-30.7586864567159","0.0180667972589711","0.0458120279906062"
"133","0","default","1","24","0.844578869499568","8.08264659079011","0.121686679178657","0.274164967481417","0.208179964525182","9.39870283066955","0.0294589444936448","0.0566845189410137"
"134","1","burg","1","22.6818181818182","0.866852101003422","8.48598661477677","0.166095428487374","0.225136729930808","0.154694614469973","7.73681760177852","0.0604610695233965","0.0862374404840914"
"135","0","burg","1","25.2658227848101","0.804026209242583","7.95378890742042","0.184888466788316","0.260433080786865","0.193199724494762","6.27727804174243","0.0362036407305376","0.0635374530195465"
"136","0","burg","1","24.95","0.750623682439305","7.51229076724669","-0.0773128786486397","0.252134906200958","0.184147170401046","-13.9150478844397","0.0409313336744817","0.0682056536865202"
"137","0","burg","1","22.6818181818182","0.890399155983317","8.74040433487507","0.165606198697007","0.417934170819355","0.365019095439296","5.96200023968091","0.00259832305735985","0.0317139824793149"
"138","0","burg","1","25.9220779220779","0.751653498823143","6.80853825113454","0.11135879025245","0.277478451066965","0.211794673891234","9.32236819641882","0.0280129500707306","0.0554153536974761"
"139","1","burg","1","21.695652173913","0.891796317645556","8.82362064027251","-0.107911070377368","0.336100701126947","0.275746219411215","-10.282915796246","0.011043946903629","0.0389844707133722"
"140","0","burg","1","21.4623655913979","0.793704888974752","9.93868868327991","0.275153906307747","0.167299950240081","0.0915999457164519","5.07531149457586","0.133467183770344","0.15388813994044"
"141","0","yule-walker","1","24.95","1.03842219103711","7.81272860047992","0.250820592978427","0.478367053392253","0.430945876427913","4.64177531245165","0.000778063696979192","0.0317139824793149"
"142","0","burg","1","25.5897435897436","0.829676247669415","6.09049307270054","-0.00759020997108119","0.310518641702137","0.247838518220513","-146.026851187466","0.0167397055225414","0.0443333846546476"
"143","0","burg","1","22.9425287356322","0.948124194700673","8.33681927418071","-0.0688006597319347","0.29215791146533","0.227808630689451","-17.8588316084356","0.0223511671336919","0.0502386314535669"
"144","0","burg","1","21.4623655913979","1.03654569703492","9.49611105806066","-0.102808278637768","0.436017699841041","0.384746581644772","-10.6839709021123","0.00183620099677628","0.0317139824793149"
"145","0","burg","1","24.0481927710843","0.820214052061743","8.56982936609671","-0.0297749606987031","0.322342359133816","0.260737119055072","-34.348226759932","0.0138392876078696","0.0418484657026598"
"146","0","burg","1","24.0481927710843","0.817768198161826","8.98546711844741","0.024762935684988","0.25753507998615","0.1900382690758","48.7655552405972","0.0377950851561651","0.0651611573572808"
"147","0","burg","1","24.3414634146341","0.597804327398226","7.19572173325275","0.0081287115862324","0.138691395679949","0.0603906134690356","142.896963026439","0.193529263292465","0.209969907011463"
"148","0","yule-walker","1","26.6133333333333","1.06984712531124","6.41702699853158","-0.125393178261023","0.398158523549637","0.343445662054149","-10.6117232809378","0.00375234927595725","0.0328349057346962"
"149","0","burg","1","27.7222222222222","0.819686314615493","3.77032963737986","0.184407318490235","0.269144088776548","0.202702642301689","6.49435719700069","0.0317796714611356","0.059220092337047"
"150","0","burg","1","25.5897435897436","0.729669329123271","8.21239144731214","0.0467680387261761","0.32089846389202","0.259161960609476","19.7673750673007","0.0141671287617247","0.0421920016594914"
"151","0","burg","1","21.9340659340659","0.973787082821929","10.5699653440759","0.118822687546135","0.554407660196216","0.5138992656686","8.51949588699305","0.000137503856512677","0.0317139824793149"
"152","1","default","1","24","0.930464303383959","6.37329856919261","0.159530205163582","0.302064203264731","0.238615494470615","7.67377177795407","0.0191412462211376","0.0468001130101164"
"153","0","burg","1","24.3414634146341","0.95770529143102","8.36639765867021","0.0199461693185483","0.310032480177671","0.247308160193823","63.5925606871373","0.0168700012653127","0.0445008614440681"
"154","0","burg","1","22.4269662921348","0.803801482342492","9.00939187406204","-0.172754146234592","0.307969061226446","0.245057157701578","-5.91649431896221","0.0174333408277548","0.0451174819549352"
"155","1","default","1","24","0.90537597433167","7.63111296356593","0.053358035941882","0.353051680638174","0.294238197059826","20.3816308943094","0.00830931989588923","0.0357908973063289"
"156","0","burg","1","22.9425287356322","1.12140071280098","8.40237983375288","-0.275582432644004","0.372445737877946","0.315395350412305","-4.6730057026767","0.00594516782074472","0.034385007638778"
"157","1","default","1","24","0.769028905897274","8.1011087332433","0.142298182446331","0.229627380248636","0.159593505725784","8.09455852410658","0.0567164745650314","0.0828461504017403"
"158","0","burg","1","27.7222222222222","0.723640926526115","4.96614443487074","0.0724692395802329","0.299434464635387","0.23574668869315","14.1620082436286","0.0199497037172148","0.0475559087418708"
"159","0","burg","1","22.1777777777778","0.899234431689919","9.26530429238597","0.0190598110795134","0.307608712561122","0.244664050066678","62.8167048933113","0.0175334564194221","0.0451776769374442"
"160","0","burg","1","23.4823529411765","0.925492878963556","8.81711664819586","-0.127455563745606","0.362450777737669","0.304491757532003","-8.75237467992105","0.00707376981067387","0.0351904560233141"
"161","1","burg","1","21.4623655913979","0.568673021124158","10.2871378108893","-0.0769874798018892","0.182328775781514","0.107995028125288","-13.3256095246352","0.109236016882108","0.131198675092611"
"162","0","default","1","24","1.05577020487028","7.46664560138943","-0.25618734535393","0.414982291938203","0.361798863932586","-4.60722045298432","0.00274700299334873","0.0317139824793149"
