"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"25","33.9932422984654","0.330517274977152","47","3.8338001738817","23.6115843270869","0.408296524048015","25","24","0.260416666666667","0.852819623040175"
"26","30.5375762782241","0.812945555099036","55","5.57990384065745","22.9850746268657","0.0867280056769355","25","24","0.260416666666667","0.733182846736689"
"27","30.8948234761123","0.729164691140608","51","4.65625851825785","23.2941176470588","0.204780492753643","25","24","0.260416666666667","0.743632037468034"
"28","34.03514597829","0.544762775537064","31","4.54801497508795","24.972972972973","0.225448963815407","25","24","0.260416666666667","0.756794104784851"
"29","31.1153784322067","0.577175604582777","44","6.09666142762112","23.855421686747","0.0526339255375403","25","24","0.260416666666667","0.733182846736689"
"30","30.8523229117976","0.714463502323984","55","4.63304536103185","22.9850746268657","0.209069108228821","25","24","0.260416666666667","0.745534462775607"
"31","30.7883364418079","0.287673837535935","43","3.05256755781251","23.9378238341969","0.686936881448102","25","24","0.260416666666667","0.995073960537787"
"32","31.9299135093213","0.529690192360486","29","4.3435474736367","25.1542649727768","0.269343201658632","25","24","0.260416666666667","0.780478706631794"
"33","31.3016400536929","0.774053217517703","39","2.42547106337634","24.2732049036778","0.891635551617986","25","24","0.260416666666667","0.999999999998524"
"34","29.8810859913867","0.198199800928195","26","3.06638626174842","25.4311926605505","0.681784390771087","25","24","0.260416666666667","0.993107409555781"
"35","29.9809448537235","0.588446820663658","42","4.30982666494191","24.0207972270364","0.277217516405346","25","24","0.260416666666667","0.783389338049812"
"36","33.4148885390469","0.437489286733589","17","2.71660679997233","26.2998102466793","0.806257918356643","25","24","0.260416666666667","0.999999999998524"
"37","34.5308553254742","0.296951812995397","30","4.98253710453885","25.0632911392405","0.152213311819101","25","24","0.260416666666667","0.739796017852341"
"38","31.6807451145082","0.721852920158403","23","4.10552636953081","25.7142857142857","0.328907347197424","25","24","0.260416666666667","0.806492297000103"
"39","31.1035039689634","0.717679191316917","28","5.95915647115096","25.2459016393443","0.060164372234371","25","24","0.260416666666667","0.733182846736689"
"40","30.8969152217286","0.773507265423144","40","6.23779480950998","24.1884816753927","0.0458608192172141","25","24","0.260416666666667","0.733182846736689"
"41","31.1598869362328","0.680018558692688","19","6.13519568590703","26.1016949152542","0.0506935168264273","25","24","0.260416666666667","0.733182846736689"
"42","34.1070580502127","0.581525834244577","36","6.44508438472227","24.5309734513274","0.0374312219704735","25","24","0.260416666666667","0.733182846736689"
"43","31.3356893996292","0.538778815515747","42","2.85688235873455","24.0207972270364","0.758269037196376","25","24","0.260416666666667","0.999999999998524"
"44","30.7778414767239","0.275656087209746","59","3.49960746901695","22.684124386252","0.521068926894337","25","24","0.260416666666667","0.915923583923953"
"45","30.4567743079157","0.38009448153298","49","4.95325089020421","23.4517766497462","0.156378276072725","25","24","0.260416666666667","0.739796017852341"
"46","35.6111131294625","0.233319538703548","41","3.32790704135521","24.104347826087","0.583826050218807","25","24","0.260416666666667","0.943811505149041"
"47","31.709530667387","0.729076817099581","37","5.17291564582937","24.4444444444444","0.127523387702743","25","24","0.260416666666667","0.734865679095437"
"48","31.2792358778311","0.694054583651785","34","3.28957343883432","24.7058823529412","0.598106576753388","25","24","0.260416666666667","0.950582607681799"
"49","31.3677426062163","0.630786852950343","18","7.56786576652069","26.2003780718336","0.0123296271186925","25","24","0.260416666666667","0.733182846736689"
"50","30.4294763901665","0.661405587366522","30","3.70696617611593","25.0632911392405","0.449319055823188","25","24","0.260416666666667","0.869215067388714"
"51","30.732667355449","0.624995477318316","53","3.55630737967602","23.1385642737897","0.500937556321802","25","24","0.260416666666667","0.902769044777652"
"52","30.982143251412","0.327854884159994","42","5.25188689200227","24.0207972270364","0.118414577820382","25","24","0.260416666666667","0.734865679095437"
"53","30.4357193902374","0.548525505180526","48","4.17094573871173","23.5314091680815","0.311605572271444","25","24","0.260416666666667","0.796805784713668"
"54","31.4734613205796","0.672971361429121","39","5.24239062358283","24.2732049036778","0.119476900881705","25","24","0.260416666666667","0.734865679095437"
"55","29.9970450767586","0.734216823178455","28","3.66917627005384","25.2459016393443","0.461988741378722","25","24","0.260416666666667","0.874851390787679"
"56","30.3014786285242","1.08267069302361","36","5.8981297308206","24.5309734513274","0.0638319823739875","25","24","0.260416666666667","0.733182846736689"
"57","30.5401139839757","0.314828186421668","63","4.33640395331263","22.3909531502423","0.270995992159657","25","24","0.260416666666667","0.781717356893042"
"58","32.73922074507","0.923529282232837","20","5.17455216187282","26.0037523452158","0.127328189231647","25","24","0.260416666666667","0.734865679095437"
"59","30.7706327236084","0.962812080124866","31","6.20464866617128","24.972972972973","0.0473707379217772","25","24","0.260416666666667","0.733182846736689"
"60","31.4948750680665","0.754587123082747","36","4.69839207225874","24.5309734513274","0.197192161474063","25","24","0.260416666666667","0.743632037468034"
"61","30.6643925884517","0.431153090689694","43","2.66076307274301","23.9378238341969","0.824301120188841","25","24","0.260416666666667","0.999999999998524"
"62","32.1981424363984","0.574157157548873","17","5.25905493091078","26.2998102466793","0.117618558900453","25","24","0.260416666666667","0.734865679095437"
"63","31.5458567075757","0.376888339197132","28","3.92340107447857","25.2459016393443","0.380798335248699","25","24","0.260416666666667","0.835707361170461"
"64","30.3598490431405","1.15095156793519","64","6.48145640960054","22.3188405797101","0.0361176740434563","25","24","0.260416666666667","0.733182846736689"
"65","30.5707931617155","0.846099814427095","57","4.02756400008509","22.833607907743","0.350452847365179","25","24","0.260416666666667","0.817205631178718"
"66","30.2753325972386","0.56444303508497","38","3.937765670319","24.3585237258348","0.376508693385791","25","24","0.260416666666667","0.833166906399489"
"67","32.4353410785637","0.560906089036663","21","4.70671763002277","25.9065420560748","0.195722223282596","25","24","0.260416666666667","0.743632037468034"
"68","30.5796912354885","1.11118099980336","30","4.12435386096914","25.0632911392405","0.323855200164243","25","24","0.260416666666667","0.804413763349701"
"69","33.9930384310532","0.659807419739153","37","5.5968470135851","24.4444444444444","0.0853323760523776","25","24","0.260416666666667","0.733182846736689"
"70","30.8958190828876","0.464924686751844","44","5.82513902835438","23.855421686747","0.0685029479257557","25","24","0.260416666666667","0.733182846736689"
"71","32.6005630102621","0.768204504748285","30","5.453893033148","25.0632911392405","0.0978108562270834","25","24","0.260416666666667","0.733182846736689"
"72","30.1651936302654","0.180833583992739","36","3.98922913178485","24.5309734513274","0.361414831605869","25","24","0.260416666666667","0.824076706411583"
"73","32.3224094801525","0.290944335345001","48","3.90416158396431","23.5314091680815","0.386595661239677","25","24","0.260416666666667","0.841197033147433"
"74","31.4731878077217","0.901460647616499","25","5.31067082974773","25.524861878453","0.112032689572643","25","24","0.260416666666667","0.734865679095437"
"75","29.9999833540494","0.663410855857369","59","4.68084340066965","22.684124386252","0.200322270008617","25","24","0.260416666666667","0.743632037468034"
"76","31.1178608213663","0.926689614802586","36","5.14161042805164","24.5309734513274","0.131311232069763","25","24","0.260416666666667","0.737703550953725"
"77","33.8097149800573","0.375384998772557","52","2.67221344912345","23.21608040201","0.820657710948961","25","24","0.260416666666667","0.999999999998524"
"78","30.8827819327676","0.785665312531434","57","6.75444547932667","22.833607907743","0.0276046162458774","25","24","0.260416666666667","0.733182846736689"
"79","31.3429347868282","0.499117882291187","24","4.19345900029954","25.6192236598891","0.305815422011094","25","24","0.260416666666667","0.792427880779821"
"80","30.7911736385615","0.892527568689521","34","5.42921728959181","24.7058823529412","0.100132946719847","25","24","0.260416666666667","0.733182846736689"
"81","30.1482734153902","0.587798468884802","42","3.99194838894328","24.0207972270364","0.360629303837404","25","24","0.260416666666667","0.823730707714491"
"82","31.6482527562149","0.775503547983242","40","4.39854477965539","24.1884816753927","0.256892333147922","25","24","0.260416666666667","0.776518125594559"
"83","30.8094993297448","0.757354779727876","31","3.31891755668992","24.972972972973","0.587168534705634","25","24","0.260416666666667","0.94508682689611"
"84","32.3255442349715","0.613449420829013","51","4.15546220936793","23.2941176470588","0.315636468949317","25","24","0.260416666666667","0.797477428217062"
"85","30.4033913708699","0.515096030832018","36","5.32111888583934","24.5309734513274","0.110932697209478","25","24","0.260416666666667","0.734683588598233"
"86","31.0626843167828","0.657333589885863","18","5.54548618850243","26.2003780718336","0.089630328869149","25","24","0.260416666666667","0.733182846736689"
"87","31.0533129255122","0.731684566886127","38","6.99746330260053","24.3585237258348","0.02171162349324","25","24","0.260416666666667","0.733182846736689"
"88","31.3648260378872","0.775460963481689","43","4.20503955977293","23.9378238341969","0.302869684089034","25","24","0.260416666666667","0.791223007114214"
"89","30.4698520860413","0.260650846735101","41","5.51796243937409","24.104347826087","0.0920176230374162","25","24","0.260416666666667","0.733182846736689"
"90","29.9852225453763","0.816892841889631","49","5.41122603178159","23.4517766497462","0.10185876249018","25","24","0.260416666666667","0.733182846736689"
"91","30.8139429003267","0.759145250131816","26","4.4781813125618","25.4311926605505","0.23971037612489","25","24","0.260416666666667","0.76883966829136"
"92","30.6513107333336","0.623995045146093","15","4.94981639045031","26.5009560229446","0.156873445661498","25","24","0.260416666666667","0.739796017852341"
"93","31.5556678159633","0.79671965031632","19","5.45290713325431","26.1016949152542","0.0979026475309215","25","24","0.260416666666667","0.733182846736689"
"94","31.9665509517687","0.666469456834259","25","4.11607644983101","25.524861878453","0.32606910723726","25","24","0.260416666666667","0.805904862178102"
"95","29.9195934232129","0.962724117837767","34","4.08502463426283","24.7058823529412","0.334475628626127","25","24","0.260416666666667","0.809744837976205"
"96","31.6697872973275","0.927989054068945","47","4.70578388857362","23.6115843270869","0.195886601439887","25","24","0.260416666666667","0.743632037468034"
"97","33.0909768635626","0.275402706160751","17","5.01307491146041","26.2998102466793","0.147978262747636","25","24","0.260416666666667","0.739796017852341"
"98","30.6775213928798","0.436613519313239","35","2.85391818468511","24.6181172291297","0.75931653689798","25","24","0.260416666666667","0.999999999998524"
"99","31.8834352722512","0.538314582654264","38","2.87500370989483","24.3585237258348","0.751838500007528","25","24","0.260416666666667","0.999999999998524"
"100","33.3399162044216","0.908798044973991","1","5.81178219433812","28","0.0693926803229185","25","24","0.260416666666667","0.733182846736689"
"101","31.6509584732049","0.556290158827136","30","4.06468446174493","25.0632911392405","0.340068870769018","25","24","0.260416666666667","0.811088683823115"
"102","30.6102226047218","0.303635712711288","36","4.8933688141889","24.5309734513274","0.165218058231598","25","24","0.260416666666667","0.739796017852341"
"103","33.2221808138601","0.678305546720255","1","3.4404527543804","28","0.542418627593484","25","24","0.260416666666667","0.924940384094817"
"104","30.3129821365892","0.503784735087539","48","5.95141136657568","23.5314091680815","0.0606182792405219","25","24","0.260416666666667","0.733182846736689"
"105","32.7113308837709","-0.0440345996148567","46","2.97373307308309","23.6923076923077","0.71610530552506","25","24","0.260416666666667","0.999999999998524"
"106","31.2900777644701","0.471230711856316","51","4.34628033401329","23.2941176470588","0.268713074601739","25","24","0.260416666666667","0.780157763123488"
"107","32.1596775402852","0.417533441802333","33","5.96309918226139","24.7942754919499","0.0599345737407261","25","24","0.260416666666667","0.733182846736689"
"108","30.5381102202176","0.60638781723555","24","5.4247875659411","25.6192236598891","0.100555285462","25","24","0.260416666666667","0.733182846736689"
"109","30.2769748430751","0.587167938812893","50","4.33690729876512","23.3726812816189","0.270879264276782","25","24","0.260416666666667","0.781717356893042"
"110","30.5980998347942","0.389603521945311","43","3.41582494865051","23.9378238341969","0.551399607829562","25","24","0.260416666666667","0.927163201894326"
"111","31.3940622663447","0.716433116312467","33","5.87016545780318","24.7942754919499","0.0655839808988253","25","24","0.260416666666667","0.733182846736689"
"112","31.8526319242926","0.413390570947583","19","5.175923292231","26.1016949152542","0.127164858739181","25","24","0.260416666666667","0.734865679095437"
"113","30.1526584671696","0.741440816062906","53","5.48365690478475","23.1385642737897","0.0950778053292352","25","24","0.260416666666667","0.733182846736689"
"114","30.3323187668533","1.04014486975043","78","4.24128136799274","21.3559322033898","0.293793842831369","25","24","0.260416666666667","0.789543362264425"
"115","30.0046139317183","0.714927165710081","64","4.20849751056854","22.3188405797101","0.301994382716906","25","24","0.260416666666667","0.79089684662256"
"116","31.1275225908257","0.907711011514815","22","5.51105618300571","25.8100558659218","0.0926260641382419","25","24","0.260416666666667","0.733182846736689"
"117","33.4011424353338","0.51334301683084","20","4.44917227550222","26.0037523452158","0.245854507500592","25","24","0.260416666666667","0.77067796796172"
"118","32.0954325782707","0.791721619357759","21","7.33990151369683","25.9065420560748","0.015463005931046","25","24","0.260416666666667","0.733182846736689"
"119","33.2038662982374","0.641944316670523","16","4.45961243080052","26.4","0.243628242296718","25","24","0.260416666666667","0.769271368161408"
"120","31.9546378834788","0.92923255388482","58","4.1087601755966","22.7586206896552","0.328035408689613","25","24","0.260416666666667","0.806492297000103"
"121","32.6611422444036","0.856367362139807","48","5.66923846946305","23.5314091680815","0.0796074420994531","25","24","0.260416666666667","0.733182846736689"
"122","30.4566456318551","0.692140586859468","42","4.6335101702916","24.0207972270364","0.208982474978456","25","24","0.260416666666667","0.745534462775607"
"123","33.0334093180388","0.253533867739427","35","3.36874160585602","24.6181172291297","0.56870085872893","25","24","0.260416666666667","0.936269568020631"
"124","30.3441393027898","0.677753458531768","43","5.78678726190896","23.9378238341969","0.0710876647263285","25","24","0.260416666666667","0.733182846736689"
"125","30.5320136131853","0.702699808249651","58","4.6649764171071","22.7586206896552","0.203189774291383","25","24","0.260416666666667","0.743632037468034"
"126","32.2709040855876","0.382982161662331","66","2.42717358876806","22.176","0.891205529476944","25","24","0.260416666666667","0.999999999998524"
"127","30.6068854076444","0.573127055118361","34","7.16073975822926","24.7058823529412","0.0184700558761128","25","24","0.260416666666667","0.733182846736689"
"128","31.7097871576705","1.24599544469098","29","5.20474982070966","25.1542649727768","0.123775760126897","25","24","0.260416666666667","0.734865679095437"
"129","29.9683455693147","0.602048043163888","47","3.12969953825243","23.6115843270869","0.658081528109535","25","24","0.260416666666667","0.984085759134082"
"130","31.5742554518036","0.815130386339216","35","7.05917409453494","24.6181172291297","0.0204250966016383","25","24","0.260416666666667","0.733182846736689"
"131","34.2614685033322","0.830797165778346","9","4.48109160038126","27.1232876712329","0.239101160679535","25","24","0.260416666666667","0.768566893859"
"132","30.3574106244187","0.947385279565301","17","4.07826190783169","26.2998102466793","0.336327671764478","25","24","0.260416666666667","0.810727177898914"
"133","30.8596937653145","0.830752669491722","62","3.96459055962862","22.4635332252836","0.368587391560146","25","24","0.260416666666667","0.828860303138292"
"134","31.2095164631151","0.664255901613193","37","3.49447461855923","24.4444444444444","0.522908085882915","25","24","0.260416666666667","0.916916003581678"
"135","33.5677340030801","0.743695483807676","21","4.04972894005791","25.9065420560748","0.344225103423966","25","24","0.260416666666667","0.814155873755833"
"136","32.0358194055525","0.516723125054676","22","3.77402897601151","25.8100558659218","0.427331972013393","25","24","0.260416666666667","0.86009741515177"
"137","30.4966930911048","0.746392728040117","45","5.85801503533439","23.7735849056604","0.0663596173708663","25","24","0.260416666666667","0.733182846736689"
"138","32.5195281986235","0.575903670315553","29","4.18171653599762","25.1542649727768","0.308824982550173","25","24","0.260416666666667","0.796145868909959"
"139","30.1594807371803","0.654516305465549","40","5.52933666324188","24.1884816753927","0.0910238283019216","25","24","0.260416666666667","0.733182846736689"
"140","30.33435291942","0.594769928961105","55","2.29589973168235","22.9850746268657","0.921648204977949","25","24","0.260416666666667","0.999999999998524"
"141","30.6776876293806","0.788372084652347","42","7.21620210549367","24.0207972270364","0.0174819529129726","25","24","0.260416666666667","0.733182846736689"
"142","30.7769477604083","0.722951329483069","20","4.99443566517838","26.0037523452158","0.150550210640819","25","24","0.260416666666667","0.739796017852341"
"143","31.271622524769","0.619531971777277","39","4.21496224214883","24.2732049036778","0.300363277162588","25","24","0.260416666666667","0.790149531000988"
"144","30.9178361706107","0.740520238353094","44","6.51595324188655","23.855421686747","0.0349137202294731","25","24","0.260416666666667","0.733182846736689"
"145","31.9815657929842","0.682637712015782","42","4.23649155605584","24.0207972270364","0.294980925859217","25","24","0.260416666666667","0.789543362264425"
"146","32.5273547949817","0.605163310623562","30","3.96645873604407","25.0632911392405","0.368040076287724","25","24","0.260416666666667","0.828860303138292"
"147","30.6246131279653","0.423583566783219","32","2.44005423193135","24.8833034111311","0.887923091087096","25","24","0.260416666666667","0.999999999998524"
"148","30.7435362477875","0.761492085296636","33","6.66821213579221","24.7942754919499","0.0300545398444455","25","24","0.260416666666667","0.733182846736689"
"149","30.4734380959959","1.07752767769379","21","4.40155323864592","25.9065420560748","0.25622514264912","25","24","0.260416666666667","0.776518125594559"
"150","33.3711387074859","0.53136672771724","34","4.52923501372319","24.7058823529412","0.229211429793447","25","24","0.260416666666667","0.759229644893829"
"151","31.4396417445899","0.709182660729221","41","7.23849717826565","24.104347826087","0.0170996816107724","25","24","0.260416666666667","0.733182846736689"
"152","30.1214010713419","0.864032526417705","34","4.81193561076232","24.7058823529412","0.177961785084822","25","24","0.260416666666667","0.739796017852341"
"153","32.8391762191752","0.677479506926296","25","4.78368997673232","25.524861878453","0.182583241987863","25","24","0.260416666666667","0.74164009192265"
"154","31.1073684932812","0.31467479917245","46","4.30293086007959","23.6923076923077","0.278850463991197","25","24","0.260416666666667","0.783389338049812"
"155","31.0671600621778","0.723579289013076","34","5.12241141832885","24.7058823529412","0.133685527881778","25","24","0.260416666666667","0.737945179504444"
"156","30.5336553778355","0.837388538325634","41","5.18077154584807","24.104347826087","0.126588888621198","25","24","0.260416666666667","0.734865679095437"
"157","31.0663299575657","0.785890912560887","32","3.49666386791471","24.8833034111311","0.522123327744252","25","24","0.260416666666667","0.9166491006746"
"158","31.8450038594535","0.620602187341682","8","4.91669426742194","27.229862475442","0.16172236103469","25","24","0.260416666666667","0.739796017852341"
"159","30.4516936278695","0.607672777655863","40","4.68429163426338","24.1884816753927","0.199703803761553","25","24","0.260416666666667","0.743632037468034"
"160","30.7650009443902","0.696186288100487","45","5.07500823653902","23.7735849056604","0.139718577172918","25","24","0.260416666666667","0.737945179504444"
"161","29.9665636969495","0.253281751707047","38","3.05590355919945","24.3585237258348","0.685693878503286","25","24","0.260416666666667","0.994191501382175"
"162","31.2260554634181","0.81579978842813","15","6.65905004037351","26.5009560229446","0.0303271050312296","25","24","0.260416666666667","0.733182846736689"
"163","31.7099257796166","0.705232917855109","20","4.3249236211284","26.0037523452158","0.273669428749043","25","24","0.260416666666667","0.782388591641328"
"164","30.1069776604272","0.781768131341712","61","6.50901669689365","22.5365853658537","0.0351525985511817","25","24","0.260416666666667","0.733182846736689"
"165","29.8334801447292","0.574653718793932","26","3.58948785280532","25.4311926605505","0.489324344463833","25","24","0.260416666666667","0.893090608621707"
"166","35.849698989118","0.183798391267783","17","4.27127575810128","26.2998102466793","0.286445806483219","25","24","0.260416666666667","0.78641915654311"
"167","30.6765406444288","0.700190390561602","49","6.83116948667981","23.4517766497462","0.0255911229049766","25","24","0.260416666666667","0.733182846736689"
"168","31.3930199720966","0.630364679529174","45","5.81632820209887","23.7735849056604","0.0690886159446992","25","24","0.260416666666667","0.733182846736689"
"169","30.87940009222","0.541509085422901","41","4.7123220190475","24.104347826087","0.194738158741121","25","24","0.260416666666667","0.743632037468034"
"170","30.8419340202152","0.678288834171559","40","3.92213479205053","24.1884816753927","0.381178072766787","25","24","0.260416666666667","0.835732356225728"
"171","33.1243420759366","0.433811294423047","37","4.89127774793089","24.4444444444444","0.165534746508849","25","24","0.260416666666667","0.739796017852341"
"172","30.690780989451","0.31016490362313","51","2.3368593371552","23.2941176470588","0.912749388972042","25","24","0.260416666666667","0.999999999998524"
"173","32.108030217588","0.900679780624947","26","3.59992740038692","25.4311926605505","0.485697636902145","25","24","0.260416666666667","0.890104463614649"
"174","32.811905663778","0.0461048301143433","27","3.07997892183776","25.3382084095064","0.676707561397361","25","24","0.260416666666667","0.991367655138238"
"175","30.7679721659107","0.484641626002748","31","3.59385600999395","24.972972972973","0.487805229662747","25","24","0.260416666666667","0.891782869584547"
"176","32.0989229315069","0.631255744703146","35","5.68153268276499","24.6181172291297","0.0786724420906079","25","24","0.260416666666667","0.733182846736689"
"177","31.0043371163588","0.684979762962802","43","3.81782650534786","23.9378238341969","0.41333053311572","25","24","0.260416666666667","0.854455846657171"
"178","31.3346968167996","0.364227196656574","37","3.64270375089038","24.4444444444444","0.470978983538276","25","24","0.260416666666667","0.881231514915313"
"179","30.2208869039961","0.763770305158711","41","3.81752554058633","24.104347826087","0.413425755979916","25","24","0.260416666666667","0.854455846657171"
"180","31.1067072015943","0.514682609060088","47","5.30355787702984","23.6115843270869","0.112787402469872","25","24","0.260416666666667","0.734865679095437"
"181","32.7268162639182","0.982943217872229","21","6.56470052308561","25.9065420560748","0.033279396285763","25","24","0.260416666666667","0.733182846736689"
"182","34.1886572145483","0.543744514901376","27","4.76433993466728","25.3382084095064","0.185810549467319","25","24","0.260416666666667","0.742351376217815"
"183","30.2471592479898","0.53589710851096","45","2.95807004296042","23.7735849056604","0.721842743310787","25","24","0.260416666666667","0.999999999998524"
"184","30.5571335580986","0.593585895405319","63","5.35688540635391","22.3909531502423","0.107243462234717","25","24","0.260416666666667","0.733182846736689"
"185","30.3272446058302","0.572547231906123","35","6.68213328010385","24.6181172291297","0.0296450092330994","25","24","0.260416666666667","0.733182846736689"
"186","30.8086420278348","0.274002866790179","48","4.36118395959233","23.5314091680815","0.265297795785845","25","24","0.260416666666667","0.778227620375022"
"187","34.0445817460227","0.329517991884046","20","4.31444884531188","26.0037523452158","0.276127289531883","25","24","0.260416666666667","0.783389338049812"
"188","31.1582503762726","0.735004374409695","23","6.87547947322103","25.7142857142857","0.0244950695386992","25","24","0.260416666666667","0.733182846736689"
"189","30.6298240793044","0.187399061897896","38","3.23511165018984","24.3585237258348","0.618493936571749","25","24","0.260416666666667","0.961665946968183"
"190","31.9742537735484","0.940616695707211","35","3.75955287323825","24.6181172291297","0.432022806537786","25","24","0.260416666666667","0.861051929960704"
"191","31.3112242336619","0.210675210757504","18","3.93359424108654","26.2003780718336","0.37775096487203","25","24","0.260416666666667","0.833767013019224"
"192","30.2288609009116","0.0285488323156509","72","3.07967241197061","21.7582417582418","0.676822128444764","25","24","0.260416666666667","0.991390256986618"
"193","30.2349813126463","0.630697501653356","38","5.1633826510063","24.3585237258348","0.12866598527614","25","24","0.260416666666667","0.734865679095437"
"194","31.3475457076472","0.793391752678394","29","5.6558010208618","25.1542649727768","0.0806415611625696","25","24","0.260416666666667","0.733182846736689"
"195","33.1761424657763","0.278426506235854","21","3.98755725669908","25.9065420560748","0.361898396807467","25","24","0.260416666666667","0.824369924390585"
"196","30.5273191198809","0.586109750797679","37","5.11274227153394","24.4444444444444","0.134896257378642","25","24","0.260416666666667","0.737945179504444"
"197","30.3165238280221","0.702569955361726","24","4.3318563088055","25.6192236598891","0.272052461917346","25","24","0.260416666666667","0.782209493724399"
"198","33.5118511434542","0.750251480338389","15","4.67018652153432","26.5009560229446","0.202244266287365","25","24","0.260416666666667","0.743632037468034"
"199","31.9064113221399","0.729862518929939","20","3.18356288643226","26.0037523452158","0.637850676353734","25","24","0.260416666666667","0.970716979956784"
"200","30.0657873591104","1.05814357476855","45","3.07532686130627","23.7735849056604","0.678445990118496","25","24","0.260416666666667","0.991880102512421"
"201","31.8517665855144","0.311305243657692","36","4.64483601414135","24.5309734513274","0.206881129686562","25","24","0.260416666666667","0.743641731439835"
"202","34.3458191395405","0.450720853190623","12","3.93440874183196","26.8085106382979","0.377508182116178","25","24","0.260416666666667","0.833724960744377"
"203","30.9009421667241","0.330639783019656","42","3.48109678562653","24.0207972270364","0.527713854183052","25","24","0.260416666666667","0.919362115301484"
"204","34.5877931666906","0.358601752146648","16","4.00399390834627","26.4","0.357164216083662","25","24","0.260416666666667","0.821787906293402"
"205","32.0450032777427","0.554245535345496","38","2.80291878978274","24.3585237258348","0.777131302701739","25","24","0.260416666666667","0.999999999998524"
"206","30.0922937655788","0.606078713918447","48","7.39866774842852","23.5314091680815","0.0145866891221946","25","24","0.260416666666667","0.733182846736689"
"207","31.6567565773421","0.532273092441306","21","3.83883743515221","25.9065420560748","0.406717209270858","25","24","0.260416666666667","0.852323500588078"
"208","31.6448195749193","0.516525901103535","37","6.04434186752295","24.4444444444444","0.0553845469021156","25","24","0.260416666666667","0.733182846736689"
"209","30.8408208416411","0.54027855051311","26","5.73370668141162","25.4311926605505","0.074820389050373","25","24","0.260416666666667","0.733182846736689"
