"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"21","0.00756258023002121","0.0354371991044693","22.9425287356322","8.19214748785749","0.844035072703536","0.0180863929339791","0.0923717718793623","24","8","0.568770218906218","0.151715939914354","0.739796017852341","23.6115843270869","6.8054887450082","0.549193740092807","0.00145091923245988","0.00755687100239521","23.518037687573","7.67314708895805","-0.122795184934339","0.923222211420392","0.923222211420392"
"22","0.0448896630148301","0.071950092987386","25.2658227848101","7.27938266642658","0.741300368079879","0.511214203886076","0.804428330269199","26","7","0.862548908457934","0.521680869337612","0.916354943505379","24.6181172291297","9.2005978876472","0.0796672138925889","0.182166332023789","0.291983994102646","25.2946466713133","7.84045328324785","-0.273765671032095","0.81161752695458","0.81161752695458"
"23","0.0187701033563632","0.0464261769882839","25.9220779220779","7.19739428776029","0.876248674354074","0.040338613070862","0.144427544113362","26","7","0.966267648160186","0.200333441989579","0.743632037468034","26.4","7.2945005810005","0.507494690609455","0.00735037992178289","0.0246243883476814","26.1073593073593","7.16380051243777","-0.069128989943167","0.981851922352804","0.981851922352804"
"24","0.0331248733630649","0.0605487806242371","22.9425287356322","8.45365145271106","0.96424921786292","0.121140507684302","0.28760804293519","24","8","0.793629209685263","0.315721313831135","0.797477428217062","24.1884816753927","6.839086497049","0.438101705723907","0.0379104425522362","0.0845153601192647","23.710336803675","7.78280109228084","0.0880371212579723","1.05632485653334","1.05632485653334"
"25","0.0189486504273128","0.0466252651053924","23.4823529411765","8.61578727597297","0.89737745780207","0.0589789416030357","0.179759041764815","24","9","0.411669321368819","0.408296524048015","0.852819623040175","23.6115843270869","10.3816579713785","0.330517274977152","0.0174665224317756","0.0467144221229623","23.6979790894211","9.33007150174587","-0.138829576082219","0.909891454302191","0.909891454302191"
"26","0.00302253769734806","0.0317139824793149","21.2340425531915","10.0822962024769","1.03901965423645","0.0146640209743332","0.0820135401249059","24","9","0.8084554408899","0.0867280056769355","0.733182846736689","22.9850746268657","7.5525016513584","0.812945555099036","0.000350600017946179","0.00285470291479401","22.7397057266857","8.91731742949212","0.122546032249972","1.11630493746281","1.11630493746281"
"27","0.0102110808821618","0.0380184053038627","21.9340659340659","9.29831586315085","0.921016809451012","0.0272070512720596","0.113789423973482","24","9","0.570261568049264","0.204780492753643","0.743632037468034","23.2941176470588","7.6007058290535","0.729164691140608","0.00333059051687878","0.0136387818054004","23.0760611937082","8.65514368020789","0.17347146795585","0.983094346358794","0.983094346358794"
"28","0.0124001878518551","0.0405779338904964","24.0481927710843","8.58676561883083","0.854111742078114","0.0589789416030357","0.179759041764815","26","8","1.01234750527595","0.225448963815407","0.756794104784851","24.972972972973","9.062173005317","0.544762775537064","0.00785576896078544","0.0258413452657416","25.0070552480191","8.56776226946122","0.0468279439891791","0.911317630995206","0.911317630995206"
"29","0.0016527286324628","0.0317139824793149","22.4269662921348","9.52232541994428","0.921906540628738","0.000655934914754901","0.023177912182152","24","9","0.744730172438088","0.0526339255375403","0.733182846736689","23.855421686747","7.2599567454597","0.577175604582777","8.94559326769517e-06","0.000264662522712875","23.4274626596273","8.62476193034212","-0.031091638137635","0.996103593428395","0.996103593428395"
"30","0.00976867047504015","0.0374593785192167","21.2340425531915","10.3227136654862","1.01234565293969","0.277589235790767","0.511025839084623","24","9","0.716903814963555","0.209069108228821","0.745534462775607","22.9850746268657","7.8672482849319","0.714463502323984","0.0206447813783074","0.0531123781278811","22.7397057266857","9.10105042361511","0.0365343734441663","1.07773596233976","1.07773596233976"
"31","0.0921663350875728","0.115540096637298","23.7619047619048","7.26484685107686","0.636089958583326","0.277589235790767","0.511025839084623","24","8","0.555788009500968","0.686936881448102","0.995073960537787","23.9378238341969","6.850512607611","0.287673837535935","0.232116086614652","0.353350717939796","23.8999095320339","7.37087796625816","0.0654915835080081","0.708946263012325","0.708946263012325"
"32","0.0317834235572931","0.059220092337047","24.0481927710843","8.60808869223113","0.912481054275411","0.0488599884546946","0.161680967752133","24","9","0.510562536371813","0.269343201658632","0.780478706631794","25.1542649727768","6.7756485365445","0.529690192360486","0.0163288504702783","0.0444443398755534","24.4008192479537","8.1629069200067","0.140400213710267","1.00062973665525","1.00062973665525"
"33","0.135874067885266","0.156123253918495","24","7.24239909416378","0.579384599008475","1","1","28","5","0.9435613182791","0.891635551617986","0.999999999998524","24.2732049036778","7.0284351500151","0.774053217517703","0.646736298702977","0.735725557859259","25.4244016345593","6.54501923573456","0.372022219956971","0.640114128923375","0.640114128923375"
"34","0.160020970855638","0.178874324676546","22.9425287356322","9.36864872282602","0.524672748460441","0.511214203886076","0.804428330269199","26","7","0.384134068417393","0.681784390771087","0.993107409555781","25.4311926605505","4.4498933308362","0.198199800928195","0.449102829233392","0.576068277621078","24.7912404653942","7.00711747892347","-0.105264655435115","0.568985813352682","0.568985813352682"
"35","0.0322048346528048","0.0595944386617409","21.695652173913","8.96736824254551","0.718785883132339","0.101683413189193","0.255742990918493","24","8","0.694236150377706","0.277217516405346","0.783389338049812","24.0207972270364","5.9601476266871","0.588446820663658","0.0295361777745724","0.0699577872443685","23.2388164669831","7.70780716373596","0.194528351550929","0.783128593593485","0.783128593593485"
"36","0.112650596461547","0.134492116119325","26.2631578947368","6.23553190308738","0.609421699350011","0.682303761313899","0.998980616857831","26","7","0.231422166800929","0.806257918356643","0.999999999998524","26.2998102466793","7.1150782923676","0.437489286733589","0.473972000302583","0.597619468292249","26.1876560471387","6.78472476603588","0.0644700101939416","0.689880379962194","0.689880379962194"
"37","0.00733187898647136","0.035290823634289","24","9.69203041666573","0.85824535453425","0.0180863929339791","0.0923717718793623","24","10","0.561941726671468","0.152213311819101","0.739796017852341","25.0632911392405","9.4675641862337","0.296951812995397","0.00141786702832136","0.00744678061093153","24.3544303797468","9.72781095640437","-0.159564867370626","0.889752828996512","0.889752828996512"
"38","0.0246035109898324","0.0520205491134021","25.2658227848101","6.64783944860306","0.781425597625829","0.101683413189193","0.255742990918493","26","7","0.527717660094076","0.328907347197424","0.806492297000103","25.7142857142857","5.9664594002225","0.721852920158403","0.027423267185566","0.0659688890679961","25.6600361663653","6.53843255427345","0.0473405187110603","0.899396563186531","0.899396563186531"
"39","0.00460304628336428","0.0331616783021578","24","7.44650977780859","0.980742739143713","0.00301976615913268","0.0397861154035926","26","7","1.00463054462049","0.060164372234371","0.733182846736689","25.2459016393443","5.8576023296191","0.717679191316917","9.44293755709147e-05","0.00116006603895473","25.0819672131148","6.7845446106578","-0.00578390940199569","1.11596799116798","1.11596799116798"
"40","0.00189415669409243","0.0317139824793149","22.6818181818182","8.85714300023133","1.02378452819786","0.00143786341427531","0.030723577228105","24","9","0.68101818679005","0.0458608192172141","0.733182846736689","24.1884816753927","6.7084335463359","0.773507265423144","1.78902987413299e-05","0.00042094820567835","23.623433285737","8.22510566691298","0.0438760586804735","1.11529448887743","1.11529448887743"
"41","0.00525073086884364","0.033655427930973","25.5897435897436","6.65476826858412","0.835552164082551","0.00301976615913268","0.0397861154035926","26","7","0.370255388279714","0.0506935168264273","0.733182846736689","26.1016949152542","5.0581920209786","0.680018558692688","9.12383225903923e-05","0.00113198911402472","25.8971461683326","6.24625127993179","0.0571218092712445","0.96729753442983","0.96729753442983"
"42","0.000432612471650717","0.0317139824793149","24.0481927710843","8.77016781566597","0.935909036255098","0.00111232357877845","0.0286681334736715","26","8","0.841189397961472","0.0374312219704735","0.733182846736689","24.5309734513274","9.5760845988853","0.581525834244577","3.2030239046632e-06","0.000150376709139118","24.8597220741372","8.80948607758573","-0.0783755999868249","0.987206884413026","0.987206884413026"
"43","0.0811574233606549","0.105344526688285","22.6818181818182","10.0366046166084","0.709341880887091","1","1","24","14","0.667332950947349","0.758269037196376","0.999999999998524","24.0207972270364","7.3148921725928","0.538778815515747","0.472299577684852","0.596195773766352","23.5675384696182","10.4474919822066","0.0146058888375178","0.686026625702855","0.686026625702855"
"44","0.0346842957354727","0.06212483563581","21.4623655913979","9.68365318407685","0.88059112643831","0.324752839622234","0.573565594528849","24","9","0.49927083356595","0.521068926894337","0.915923583923953","22.684124386252","8.0937170904719","0.275656087209746","0.113497490313764","0.200951647156099","22.7154966592166","8.95110416762862","0.0251635164323259","0.900123196807067","0.900123196807067"
"45","0.00851502609413513","0.0361572233296608","22.1777777777778","8.81998063403515","0.880217045252252","0.00236887427509137","0.036388237712617","24","8","0.7050413873414","0.156378276072725","0.739796017852341","23.4517766497462","7.0049976581695","0.38009448153298","0.000296157881537917","0.00255749465922208","23.2098514758413","7.96283042947404","-0.129537919002891","0.946090584409178","0.946090584409178"
"46","0.0386273815528919","0.0658973081736871","23.7619047619048","8.30511621038517","0.845177578004126","0.324752839622234","0.573565594528849","26","7","1.06438219460163","0.583826050218807","0.943811505149041","24.104347826087","11.5067653033755","0.233319538703548","0.131851091656934","0.225617884423226","24.6220841959973","8.96522155464855","-0.0472479807677655","0.857585920303878","0.857585920303878"
"47","0.00766137013068402","0.0354560599047994","23.4823529411765","8.62679409070399","0.980648243954578","0.0180863929339791","0.0923717718793623","24","8","0.694903840857718","0.127523387702743","0.734865679095437","24.4444444444444","7.2650862229426","0.729076817099581","0.00126918146980781","0.00682304681768514","23.9755991285403","7.9753391451945","0.104425674505438","1.07611271061272","1.07611271061272"
"48","0.0595924815016742","0.0855108071483343","24.3414634146341","7.93770273024288","0.73286972249675","0.378841653414575","0.641995684484961","24","8","0.586346865919135","0.598106576753388","0.950582607681799","24.7058823529412","6.5733535248899","0.694054583651785","0.196747196292221","0.310413399779798","24.3491152558584","7.51467869876327","0.0648682935810321","0.821738845342175","0.821738845342175"
"49","0.000593761052895325","0.0317139824793149","25.5897435897436","6.73450322434164","0.925154389060043","0.000499885700757051","0.0218290699020546","26","7","0.833163195653223","0.0123296271186925","0.733182846736689","26.2003780718336","5.1673645343827","0.630786852950343","7.65253081680406e-07","6.71274633052988e-05","25.9300405538591","6.3105645382326","-0.00891691157687062","1.06844971997394","1.06844971997394"
"50","0.0693741158241749","0.0944636653379288","24.3414634146341","7.18741259795137","0.798978708339187","0.170328572533671","0.359494665541728","26","6","0.62979682922807","0.449319055823188","0.869215067388714","25.0632911392405","5.366185250926","0.661405587366522","0.105964306084118","0.190036416937083","25.1349181846249","6.19694203864935","0.0986578321531092","0.911859834049623","0.911859834049623"
"51","0.0267051733487804","0.0540809504835569","23.7619047619048","6.76887820611358","0.754167326893025","0.277589235790767","0.511025839084623","22","9","0.32666083355517","0.500937556321802","0.902769044777652","23.1385642737897","7.5941030816593","0.624995477318316","0.0826331530351971","0.155882197764945","22.9668230118982","7.81769707337247","0.0820043216106731","0.82184343998102","0.82184343998102"
"52","0.00657809348839267","0.0348225966386296","22.9425287356322","9.01782725879837","0.847436964822933","0.0118437429175653","0.073109524182502","24","9","0.64874627181392","0.118414577820382","0.734865679095437","24.0207972270364","6.9613460243756","0.327854884159994","0.000736188214637501","0.00472218226194677","23.6544419875562","8.35020180325524","-0.0791537612548709","0.907070775344021","0.907070775344021"
"53","0.0244312742091282","0.051915159815402","21.9340659340659","8.91663673778455","0.794322478243222","0.121140507684302","0.28760804293519","24","8","0.80328772229046","0.311605572271444","0.796805784713668","23.5314091680815","6.9043102221559","0.548525505180526","0.0298893580928423","0.0705779354623649","23.1551583673825","7.96958186971928","0.0993016134730358","0.857626441184962","0.857626441184962"
"54","0.00695037042946733","0.035176602441478","24","8.31182403414183","0.966665382416352","0.00301976615913268","0.0397861154035926","24","9","0.65932233203583","0.119476900881705","0.734865679095437","24.2732049036778","7.2002564169018","0.672971361429121","0.000243370860879999","0.00222942689501979","24.0910683012259","8.17629886080175","0.166155009012277","1.06021778048143","1.06021778048143"
"55","0.0784990716108788","0.102841702621353","24.95","6.89501796042256","0.593181437596993","0.277589235790767","0.511025839084623","24","8","0.422030268302962","0.461988741378722","0.874851390787679","25.2459016393443","4.7511434374143","0.734216823178455","0.162798711406567","0.26706138425796","24.7319672131148","6.58707833497937","0.106639535529403","0.686934067164815","0.686934067164815"
"56","0.004178236859534","0.0329614777567093","23.2093023255814","7.66328618412313","1.00211924123885","0.00484276814449931","0.0472465184829201","24","8","0.806495363037689","0.0638319823739875","0.733182846736689","24.5309734513274","5.7705051771968","1.08267069302361","0.00013754347391004","0.00149940001916052","23.9134252589696","7.17483774212758","0.272547845158474","1.12990188297354","1.12990188297354"
"57","0.012516393234552","0.040677261080767","21.2340425531915","8.74352401665597","0.99674066222425","0.040338613070862","0.144427544113362","24","8","0.911995574701323","0.270995992159657","0.781717356893042","22.3909531502423","8.1491608337334","0.314828186421668","0.00676916803257666","0.0230400545696959","22.5416652344779","8.3319661882318","0.0804612005508139","1.02360527252534","1.02360527252534"
"58","0.00712517578783944","0.0351961211694775","25.2658227848101","6.85225643767535","1.18279380020952","0.00763537596920524","0.0601210706236633","26","6","0.972080775577865","0.127328189231647","0.734865679095437","26.0037523452158","6.7354683998542","0.923529282232837","0.000578052287325881","0.00401425199531862","25.756525043342","6.53389377254825","-0.0877354283034983","1.3610684014069","1.3610684014069"
"59","0.00283434895698087","0.0317139824793149","24.0481927710843","7.26009617222543","1.11314468611461","0.000856306984922162","0.0259486965127928","26","6","0.762984993914771","0.0473707379217772","0.733182846736689","24.972972972973","5.7976597506354","0.962812080124866","1.66291243963723e-05","0.000402642237200298","25.0070552480191","6.37100956625749","0.0756890888090182","1.27653639574618","1.27653639574618"
"60","0.0111958432487822","0.0391326223305914","24","7.90530086164422","0.805260365245744","0.0331873774907249","0.128334793080916","24","8","0.456401694382633","0.197192161474063","0.743632037468034","24.5309734513274","6.9639016167391","0.754587123082747","0.00409204093056903","0.0158483382283851","24.1769911504425","7.62992053899219","0.158561964695243","0.899696353320304","0.899696353320304"
"61","0.134552626345679","0.154893357082645","24","8.55936023550289","0.47075856354342","1","1","24","6","0.402104587926007","0.824301120188841","0.999999999998524","23.9378238341969","6.7265687542548","0.431153090689694","0.622976740569829","0.71907858687436","23.979274611399","7.08825719691562","0.0639630731153417","0.498118069941926","0.498118069941926"
"62","0.0116799601758213","0.0396585865302525","25.2658227848101","6.95125826014788","0.835898547511306","0.00763537596920524","0.0601210706236633","26","7","0.732592786065908","0.117618558900453","0.734865679095437","26.2998102466793","5.8983321897191","0.574157157548873","0.000820160620888188","0.00507211268329121","25.8552110104965","6.62569937249224","-0.0426430904341604","0.959781440120903","0.959781440120903"
"63","0.0472564068693109","0.074255824747503","25.5897435897436","6.54116606224255","0.797334379878514","0.0488599884546946","0.161680967752133","24","9","0.318760989085403","0.380798335248699","0.835707361170461","25.2459016393443","6.2999550682314","0.376888339197132","0.0288323724865522","0.0687003972805131","24.9452150763626","7.29526607771042","-0.0550409881028351","0.910182903634533","0.910182903634533"
"64","0.000285177550723992","0.0317139824793149","21.4623655913979","10.7470368344925","1.25227722994229","0.00184985929385767","0.0338182686262828","24","9","0.941678727571274","0.0361176740434563","0.733182846736689","22.3188405797101","8.0410084634304","1.15095156793519","3.3680685425086e-06","0.000154071011898066","22.5937353903693","9.2819305669429","0.0771423536983248","1.29017410117204","1.29017410117204"
"65","0.0145506579841244","0.0425094249039334","22.1777777777778","8.35293287472457","0.882114000232638","0.0709541395803234","0.203365261049938","24","8","0.68054708482875","0.350452847365179","0.817205631178718","22.833607907743","7.7371852539725","0.846099814427095","0.0145892862866374","0.0408549041910875","23.0037952285069","8.04155509058484","0.183041239015663","0.940977214940451","0.940977214940451"
"66","0.0357960839870608","0.0632235275491026","23.7619047619048","7.13390923769713","0.778811026110702","0.121140507684302","0.28760804293519","26","6","0.308831385808967","0.376508693385791","0.833166906399489","24.3585237258348","5.9168088714038","0.56444303508497","0.0457311038121914","0.0978624091850874","24.7068094959132","6.37067184356236","-0.113026585636572","0.879055025945011","0.879055025945011"
"67","0.0216408110681149","0.0494534073768622","25.2658227848101","7.56972571036574","0.779645078770375","0.101683413189193","0.255742990918493","26","8","0.562637566229311","0.195722223282596","0.743632037468034","25.9065420560748","6.5287990224889","0.560906089036663","0.0167031265271982","0.045070497914728","25.7241216136283","7.36997018536785","-0.0351169448860292","0.870504031885385","0.870504031885385"
"68","0.026068115567359","0.0535499498096939","24","7.12927220432424","0.892555418243196","0.170328572533671","0.359494665541728","26","6","0.369545358097437","0.323855200164243","0.804413763349701","25.0632911392405","5.516400096248","1.11118099980336","0.0416433576796512","0.0908648432896601","25.0210970464135","6.23360457001448","0.213170894444429","1.02879421420643","1.02879421420643"
"69","0.00279443381778166","0.0317139824793149","23.2093023255814","9.34623558514864","1.0160797303475","0.00383244993062068","0.0428685674566072","24","9","0.765670082888305","0.0853323760523776","0.733182846736689","24.4444444444444","9.5485939866088","0.659807419739153","0.000101976981876861","0.00121982035737872","23.8845822566753","9.30163004055967","0.073547027338754","1.06821392956353","1.06821392956353"
"70","0.00307955964428974","0.0317139824793149","24","6.84698631226361","0.810972575629804","0.00952853871476142","0.0659871102130292","26","6","0.694113022245623","0.0685029479257557","0.733182846736689","23.855421686747","7.0403973961406","0.464924686751844","0.000201313001579662","0.00194881898915452","24.6184738955823","6.65913061343458","-0.0694365720029203","0.911997243037875","0.911997243037875"
"71","0.00581384632785142","0.0342346504348374","23.7619047619048","9.07126184867673","1.06463394488674","0.0146640209743332","0.0820135401249059","24","9","0.797926082853003","0.0978108562270834","0.733182846736689","25.0632911392405","7.5372718710216","0.768204504748285","0.000676079408334918","0.00442460345768925","24.2750653003818","8.56240299113026","0.030305112281599","1.15641212402936","1.15641212402936"
"72","0.0567800634539504","0.0828543170202107","23.2093023255814","7.8556482943798","0.727377638547529","0.121140507684302","0.28760804293519","26","6","0.818580687262135","0.361414831605869","0.824076706411583","24.5309734513274","5.634220178938","0.180833583992739","0.0620981836660398","0.124595071561075","24.5800919256363","6.53001774350475","-0.0881597002812268","0.801006374821187","0.801006374821187"
"73","0.0243546971913853","0.0518537534557454","22.4269662921348","9.95928794605454","0.756451677889758","0.170328572533671","0.359494665541728","24","9","0.459658221614566","0.386595661239677","0.841197033147433","23.5314091680815","8.791000312071","0.290944335345001","0.0451330773095593","0.0968728854036473","23.3194584867388","9.26682450090759","0.0255875823534182","0.788569971628688","0.788569971628688"
"74","0.00489613659742871","0.0331681596868689","24.95","6.38574996983858","1.05574213530935","0.00609347950256085","0.0530328938430013","26","6","0.747383904878512","0.112032689572643","0.734865679095437","25.524861878453","5.9483259292687","0.901460647616499","0.00031118066875635","0.00264156996421738","25.491620626151","6.1157087348164","0.0206782491333036","1.22879352938384","1.22879352938384"
"75","0.0102643002151792","0.0380184053038627","22.4269662921348","8.43993900691219","1.01584859956687","0.0146640209743332","0.0820135401249059","24","8","0.749726651627951","0.200322270008617","0.743632037468034","22.684124386252","7.3158589677974","0.663410855857369","0.00197752015620167","0.00931913362960261","23.0370302261289","7.92493016258755","0.138119035786693","1.06986982891654","1.06986982891654"
"76","0.00638335353107011","0.0346761824230578","24","7.15399028433481","0.97444948650057","0.0222237719556643","0.101850467257857","26","5","0.80422456118499","0.131311232069763","0.737703550953725","24.5309734513274","6.5868873700389","0.926689614802586","0.00132624673657011","0.00705075351711916","24.8436578171091","6.29181233808206","0.171323874322136","1.11412426099604","1.11412426099604"
"77","0.0792671038889775","0.103630675760201","22.1777777777778","10.8146698815873","0.723652188598331","0.682303761313899","0.998980616857831","24","9","0.403321352494866","0.820657710948961","0.999999999998524","23.21608040201","10.5936345780473","0.375384998772557","0.397954683997314","0.529406257812045","23.1312860599293","10.1777394718066","0.125507033558676","0.725935182311561","0.725935182311561"
"78","0.000328960648825816","0.0317139824793149","21.4623655913979","9.24087715550694","1.12951181246999","0.000159780931005087","0.014658801009641","24","8","0.826654501925837","0.0276046162458774","0.733182846736689","22.833607907743","8.0491740250246","0.785665312531434","3.31444477530418e-07","3.72409525315077e-05","22.7653244997136","8.46496653535303","0.0358837581357999","1.2254094213654","1.2254094213654"
