"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"30","12.6072172200998","0.227813926857235","54","7.12098160456677","23.0615640599002","0.0192122425707242","25","24","0.260416666666667","0.0427318562516108"
"31","12.3126339113557","0.472434875659449","49","7.85699435910577","23.4517766497462","0.00924762324171891","25","24","0.260416666666667","0.0298214229013831"
"32","35.7260305465052","0.852113853455364","48","8.63726592660534","23.5314091680815","0.00424823663338025","25","24","0.260416666666667","0.0295303875233668"
"33","13.0860173329821","0.570594334523846","49","7.95231799663248","23.4517766497462","0.008410215877514","25","24","0.260416666666667","0.0296153915141526"
"34","12.7615877641897","0.565185209943629","50","8.32461647294075","23.3726812816189","0.00580317543967235","25","24","0.260416666666667","0.0295303875233668"
"35","12.5218435361891","0.694393481443112","43","9.31676474524755","23.9378238341969","0.00215547391122273","25","24","0.260416666666667","0.0295303875233668"
"36","12.3515588273143","0.370191974679674","37","8.46539247837714","24.4444444444444","0.00504296981497521","25","24","0.260416666666667","0.0295303875233668"
"37","12.3041432004156","0.540686664274944","29","8.12520610440469","25.1542649727768","0.00707948233020583","25","24","0.260416666666667","0.0295303875233668"
"38","37.0940412078711","0.473563452470987","50","6.94246176928129","23.3726812816189","0.0229256557843038","25","24","0.260416666666667","0.0491123731454666"
"39","12.982452250037","0.542105243061319","38","7.25342714491312","24.3585237258348","0.0168483381910806","25","24","0.260416666666667","0.0389737177679403"
"40","12.5375784216699","0.40252148757058","49","7.79464760135045","23.4517766497462","0.00983972101991437","25","24","0.260416666666667","0.0300729520225349"
"41","12.4393233162255","0.540172533092368","42","7.09645161527921","24.0207972270364","0.0196848155428621","25","24","0.260416666666667","0.04356058723621"
"42","12.7394610123389","0.612727371265918","47","8.25771334971384","23.6115843270869","0.00620351207739722","25","24","0.260416666666667","0.0295303875233668"
"43","12.4787042462829","0.683527525016782","43","8.21442367221233","23.9378238341969","0.00647710393183742","25","24","0.260416666666667","0.0295303875233668"
"44","13.1022241223906","0.460597758426463","48","8.68033690706918","23.5314091680815","0.00406949514595956","25","24","0.260416666666667","0.0295303875233668"
"45","12.4225021148853","0.510113776224891","37","8.50476341078563","24.4444444444444","0.004848734186785","25","24","0.260416666666667","0.0295303875233668"
"46","12.6556859938877","0.427832027679249","48","8.50371680331805","23.5314091680815","0.00485379973594124","25","24","0.260416666666667","0.0295303875233668"
"47","12.7077941149171","0.443883574977577","50","8.60017863969749","23.3726812816189","0.0044084107407738","25","24","0.260416666666667","0.0295303875233668"
"48","12.6974576167182","0.654346580226256","47","7.40768273459497","23.6115843270869","0.0144566927012417","25","24","0.260416666666667","0.035314983544883"
"49","12.4599674901919","0.618052528358935","50","7.84253274847885","23.3726812816189","0.00938172293030026","25","24","0.260416666666667","0.0299831349642067"
"50","35.7698974222364","0.420910478403859","48","7.5482995270589","23.5314091680815","0.0125717732010741","25","24","0.260416666666667","0.0327645900471048"
"51","12.4638853320364","0.572259170518415","54","8.60601658668009","23.0615640599002","0.00438280362264309","25","24","0.260416666666667","0.0295303875233668"
"52","12.604633395636","0.612297173199491","37","7.32317837470807","24.4444444444444","0.0157217950977536","25","24","0.260416666666667","0.0372907853362277"
"53","12.8951426918004","0.46129357061951","48","7.10733703257322","23.5314091680815","0.01947370240835","25","24","0.260416666666667","0.0431980976227817"
"54","12.82554598639","0.410275724723716","43","7.77800641628199","23.9378238341969","0.0100040414450023","25","24","0.260416666666667","0.0302419632557506"
"55","12.5858349866745","0.530978992270127","42","8.94810226678398","24.0207972270364","0.00311494762666797","25","24","0.260416666666667","0.0295303875233668"
"56","12.8351253408609","0.614047429629612","47","8.62099522226378","23.6115843270869","0.00431777943487233","25","24","0.260416666666667","0.0295303875233668"
"57","12.7879961505507","0.495090613914251","41","7.51941001601671","24.104347826087","0.0129379680809804","25","24","0.260416666666667","0.0331199970979875"
"58","12.3834020890784","0.589518810384176","66","8.4842550165093","22.176","0.00494896197045214","25","24","0.260416666666667","0.0295303875233668"
"59","12.3193759180911","0.582085927513314","45","7.44420439890964","23.7735849056604","0.0139417160198491","25","24","0.260416666666667","0.0346981483819042"
"60","13.1244506922113","0.468013627851068","50","7.6869167435672","23.3726812816189","0.0109530735775193","25","24","0.260416666666667","0.0310056786137766"
"61","12.6497155238626","0.588527611882643","43","8.47291674608013","23.9378238341969","0.00500525837730259","25","24","0.260416666666667","0.0295303875233668"
"62","12.8497323735481","0.67591747007053","47","7.36653777693035","23.6115843270869","0.0150595148208699","25","24","0.260416666666667","0.0363405280426397"
"63","12.5880947893507","0.491968999956254","41","8.17695921944753","24.104347826087","0.00672356952647291","25","24","0.260416666666667","0.0295303875233668"
"64","12.3660454781412","0.674766508265351","44","8.30226133983356","23.855421686747","0.00593399335027844","25","24","0.260416666666667","0.0295303875233668"
"65","12.408958794283","0.480009160456212","30","6.39236900664809","25.0632911392405","0.0394185674276288","25","24","0.260416666666667","0.0800052109349073"
"66","12.7639198048013","0.520643725452993","42","7.97960819872995","24.0207972270364","0.00818469338961547","25","24","0.260416666666667","0.0295303875233668"
"67","12.5820510632684","0.441524842463679","47","9.2160952855512","23.6115843270869","0.00238350144745136","25","24","0.260416666666667","0.0295303875233668"
"68","12.8054772750373","0.512016973099357","49","6.13846031200863","23.4517766497462","0.0505323641525266","25","24","0.260416666666667","0.101633878021976"
"69","12.521438653198","0.737712367888607","33","8.63094354359661","24.7942754919499","0.00427512542138253","25","24","0.260416666666667","0.0295303875233668"
"70","12.2885112595095","0.742980139102562","46","8.16452979402506","23.6923076923077","0.00680738621240917","25","24","0.260416666666667","0.0295303875233668"
"71","12.4357967513125","0.58286145412945","34","7.65225973863146","24.7058823529412","0.0113372224006698","25","24","0.260416666666667","0.03142834488454"
"72","12.540730452294","0.574484902147623","35","8.60239637319854","24.6181172291297","0.00439866550857437","25","24","0.260416666666667","0.0295303875233668"
"73","12.4446727643912","0.533378437240956","33","6.59725120837529","24.7942754919499","0.0322302205724387","25","24","0.260416666666667","0.0661811510727694"
"74","12.7296925293365","0.632792537596468","51","7.4221503813955","23.2941176470588","0.0142504691088439","25","24","0.260416666666667","0.0350256048616495"
"75","12.4549485864348","0.452249592305064","45","7.36551185110151","23.7735849056604","0.0150748604474168","25","24","0.260416666666667","0.0363424793814291"
"76","12.7041261881886","0.325384091156593","51","6.16510497483188","23.2941176470588","0.0492356280414206","25","24","0.260416666666667","0.0990855867205084"
"77","37.1823565433685","0.604797353212164","36","9.04989128080946","24.5309734513274","0.00281389019180212","25","24","0.260416666666667","0.0295303875233668"
"78","35.92493362162","0.654629668297998","57","8.98173811108038","22.833607907743","0.0030120650828821","25","24","0.260416666666667","0.0295303875233668"
"79","13.0533077983117","0.651536896470859","60","7.77528183311013","22.6101141924959","0.0100312038029249","25","24","0.260416666666667","0.0302531011174581"
"80","12.6908678261929","0.479858172219746","49","8.17162401406468","23.4517766497462","0.00675942024412479","25","24","0.260416666666667","0.0295303875233668"
"81","12.456561391982","0.626908753787865","25","8.91878547411955","25.524861878453","0.00320747710107239","25","24","0.260416666666667","0.0295303875233668"
"82","12.6221723911637","0.577985226736844","40","7.86774886430683","24.1884816753927","0.0091491375610242","25","24","0.260416666666667","0.029782348831459"
"83","12.539274756618","0.478810326369408","46","7.62063409282833","23.6923076923077","0.0116994489181487","25","24","0.260416666666667","0.0318561606290397"
"84","35.5321416474567","0.560215954761018","52","8.92352190816733","23.21608040201","0.00319234422807968","25","24","0.260416666666667","0.0295303875233668"
"85","13.3092789748051","0.514861422079633","48","7.28501255437747","23.5314091680815","0.0163286154541711","25","24","0.260416666666667","0.0381420589912897"
"86","12.3832075436431","0.502736773444129","39","7.0890896581297","24.2732049036778","0.0198288774854524","25","24","0.260416666666667","0.0438013640058591"
"87","12.6025871055331","0.772104601867051","46","9.28164700647522","23.6923076923077","0.00223243162899212","25","24","0.260416666666667","0.0295303875233668"
"88","12.643767884137","0.639265653969421","26","7.31802575584335","25.4311926605505","0.0158023942071737","25","24","0.260416666666667","0.037407267900946"
"89","12.5203169966377","0.491048377507026","55","8.66139990135336","22.9850746268657","0.00414713868826744","25","24","0.260416666666667","0.0295303875233668"
"90","12.4501791792418","0.390428563279221","39","7.97974359704145","24.2732049036778","0.00818358962863874","25","24","0.260416666666667","0.0295303875233668"
"91","12.8288682459887","0.534701338439156","32","7.39508875227309","24.8833034111311","0.0146386196401646","25","24","0.260416666666667","0.0355945200842067"
"92","12.748935018703","0.634365680179219","34","6.21446551342387","24.7058823529412","0.0469185598625214","25","24","0.260416666666667","0.0946129458812692"
"93","12.5033220203911","0.736732116666115","40","7.82168034709024","24.1884816753927","0.00957849800983956","25","24","0.260416666666667","0.0300358166321872"
"94","12.8978603112624","0.693503102928865","32","7.88063604938044","24.8833034111311","0.00903249606319301","25","24","0.260416666666667","0.0297455817841846"
"95","12.5376616467838","0.502504752687726","50","7.98274795123606","23.3726812816189","0.008159136374849","25","24","0.260416666666667","0.0295303875233668"
"96","12.3127819392702","0.611232371419997","26","8.50689447237117","25.4311926605505","0.00483843620881275","25","24","0.260416666666667","0.0295303875233668"
"97","12.5219122774865","0.611216835702619","37","8.52313668561771","24.4444444444444","0.00476066218512761","25","24","0.260416666666667","0.0295303875233668"
"98","12.6094693662126","0.358610485495126","43","8.55423885424527","23.9378238341969","0.0046151971094307","25","24","0.260416666666667","0.0295303875233668"
"99","12.4668609468178","0.520066442640444","44","7.72603106532924","23.855421686747","0.0105350509693336","25","24","0.260416666666667","0.030700825585247"
"100","12.6289074163815","0.664172048760953","43","7.90921119676903","23.9378238341969","0.00877911769248507","25","24","0.260416666666667","0.0297455817841846"
"101","12.6852909080978","0.698172028230336","51","7.79654645982882","23.2941176470588","0.00982114265565071","25","24","0.260416666666667","0.0300524561066423"
"102","12.7862325257637","0.580739813168424","43","7.29401003433785","23.9378238341969","0.0161834986469399","25","24","0.260416666666667","0.0379360024541488"
"103","12.282983718272","0.524404830686341","33","7.85785750024204","24.7942754919499","0.00923968011925935","25","24","0.260416666666667","0.0298184041040324"
"104","12.727717352662","0.546540885305157","58","8.36675128930067","22.7586206896552","0.00556437909023033","25","24","0.260416666666667","0.0295303875233668"
"105","12.74588359279","0.538704733568706","42","7.59696447034879","24.0207972270364","0.0119780587842645","25","24","0.260416666666667","0.0321299860092932"
"106","35.7676620918438","0.617354958818345","52","8.14796395772778","23.21608040201","0.00692071752033707","25","24","0.260416666666667","0.0295303875233668"
"107","12.4480738480158","0.556206535627148","42","6.66325206861673","24.0207972270364","0.0302017970278999","25","24","0.260416666666667","0.062310288896018"
"108","12.635811361141","0.483168047918652","35","8.2309965621283","24.6181172291297","0.00637096993360908","25","24","0.260416666666667","0.0295303875233668"
"109","12.6442714052851","0.602325223510591","39","7.22299946518741","24.2732049036778","0.0173645161424089","25","24","0.260416666666667","0.0398160588859629"
"110","12.6362259479435","0.585959710218676","37","7.37729798343333","24.4444444444444","0.0148994967368629","25","24","0.260416666666667","0.0360588013960864"
"111","12.2639853082259","0.583895437650761","43","7.99406857032432","23.9378238341969","0.0080676468117421","25","24","0.260416666666667","0.0295303875233668"
"112","12.473403482569","0.603310798328149","37","9.69452725385458","24.4444444444444","0.00147782778512484","25","24","0.260416666666667","0.0295303875233668"
"113","12.4137667248995","0.551809711099258","51","6.35664824621316","23.2941176470588","0.0408236390344415","25","24","0.260416666666667","0.0826891615038313"
"114","12.7050093555531","0.43154004206442","47","6.72451371824661","23.6115843270869","0.0284318214685199","25","24","0.260416666666667","0.0589881383634093"
"115","12.370290215458","0.393371148018473","44","7.23946613244053","23.855421686747","0.0170832572011488","25","24","0.260416666666667","0.0393714155361807"
"116","12.8023335582313","0.536803448348286","38","8.27195108031692","24.3585237258348","0.00611607149750537","25","24","0.260416666666667","0.0295303875233668"
"117","12.8834492477271","0.653158232127792","48","9.14825088318257","23.5314091680815","0.00255061566206627","25","24","0.260416666666667","0.0295303875233668"
"118","12.7233074063661","0.750418012642637","51","8.52782659548917","23.2941176470588","0.00473843804136875","25","24","0.260416666666667","0.0295303875233668"
"119","12.6050508929749","0.488703489165399","38","8.82022158924747","24.3585237258348","0.00353915921047776","25","24","0.260416666666667","0.0295303875233668"
"120","35.8726178485421","0.592101180627379","46","6.48258289492862","23.6923076923077","0.0360777228510657","25","24","0.260416666666667","0.0735829550297077"
"121","12.452977142642","0.564185208234795","45","8.01727270301922","23.7735849056604","0.00788330024579043","25","24","0.260416666666667","0.0295303875233668"
"122","12.4501127708738","0.508474629426468","54","7.73427805118443","23.0615640599002","0.010448960629459","25","24","0.260416666666667","0.0306253501763306"
"123","12.7348431271093","0.512388015279858","46","9.61959776250743","23.6923076923077","0.00159272703330382","25","24","0.260416666666667","0.0295303875233668"
"124","12.2303613100382","0.516163282139495","49","6.95875995001029","23.4517766497462","0.0225590759325672","25","24","0.260416666666667","0.0485037108849004"
"125","12.2841799915232","0.518945408480834","44","8.21962229427681","23.855421686747","0.0064436232172882","25","24","0.260416666666667","0.0295303875233668"
"126","12.4615742357605","0.611877832104902","34","8.58003594975827","24.7058823529412","0.0044979147137294","25","24","0.260416666666667","0.0295303875233668"
"127","12.5508103253363","0.76421211796737","33","8.41093057836337","24.7942754919499","0.00532451469329542","25","24","0.260416666666667","0.0295303875233668"
"128","12.55402485742","0.7106195786911","34","9.95564858312177","24.7058823529412","0.00113838978088332","25","24","0.260416666666667","0.0295303875233668"
"129","12.5088618792638","0.584893729875133","35","8.16878995104891","24.6181172291297","0.00677854158134472","25","24","0.260416666666667","0.0295303875233668"
"130","12.253686436302","0.778043288905956","31","8.65818895557203","24.972972972973","0.00416044969983409","25","24","0.260416666666667","0.0295303875233668"
"131","12.5358862602981","0.512563392488539","47","8.83017329266441","23.6115843270869","0.00350417213774668","25","24","0.260416666666667","0.0295303875233668"
"132","12.5202015726139","0.340415633475509","50","8.1425477663388","23.3726812816189","0.00695817752630334","25","24","0.260416666666667","0.0295303875233668"
"133","12.3909016798827","0.425215097632012","42","7.93368773217208","24.0207972270364","0.00856771786832","25","24","0.260416666666667","0.0296649672328233"
"134","12.61369732305","0.598015397539391","52","6.78227731508203","23.21608040201","0.0268567661833974","25","24","0.260416666666667","0.0560754139052871"
"135","12.7982686057197","0.48255249521983","48","9.10374001801654","23.5314091680815","0.00266656187055037","25","24","0.260416666666667","0.0295303875233668"
"136","12.7039924314645","0.682656851271584","50","8.14812797605086","23.3726812816189","0.00691958626136646","25","24","0.260416666666667","0.0295303875233668"
"137","12.3048956016085","0.558852390914338","28","7.96475877016702","25.2459016393443","0.00830664951282523","25","24","0.260416666666667","0.0295828042148305"
"138","12.914312127546","0.646721059535089","43","8.36760785916644","23.9378238341969","0.00555962756798067","25","24","0.260416666666667","0.0295303875233668"
"139","12.6508076726206","0.553097796040789","41","8.64910250710765","24.104347826087","0.00419834917601725","25","24","0.260416666666667","0.0295303875233668"
"140","12.5121886061766","0.616790913877983","42","7.72387549362632","24.0207972270364","0.0105576690903862","25","24","0.260416666666667","0.030700825585247"
"141","12.6535207194073","0.648425493423839","61","8.60582688314346","22.5365853658537","0.00438363338560888","25","24","0.260416666666667","0.0295303875233668"
"142","12.5664684109435","0.527827949001213","41","7.84297336962103","24.104347826087","0.00937760868699966","25","24","0.260416666666667","0.0299808672679899"
"143","12.4541119709238","0.58252695915053","42","7.32458402057026","24.0207972270364","0.0156998783926869","25","24","0.260416666666667","0.0372653178084189"
"144","12.9651441049936","0.605238261755841","53","9.44245193481818","23.1385642737897","0.0019011244039201","25","24","0.260416666666667","0.0295303875233668"
"145","35.9716318817705","0.404914642536247","45","7.87195701598247","23.7735849056604","0.00911088575998742","25","24","0.260416666666667","0.0297674377757159"
"146","12.4707654049039","0.507460755928477","45","8.06535553842146","23.7735849056604","0.00751455357403075","25","24","0.260416666666667","0.0295303875233668"
"147","35.721782066105","0.635140131966156","49","6.60610423873203","23.4517766497462","0.0319505431388042","25","24","0.260416666666667","0.0657013019510677"
"148","12.4199260824601","0.560684726935114","38","8.35633162545554","24.3585237258348","0.00562250383783558","25","24","0.260416666666667","0.0295303875233668"
"149","12.5724747478837","0.706004517705519","43","8.90452653500385","23.9378238341969","0.00325346805446092","25","24","0.260416666666667","0.0295303875233668"
"150","12.6117795996207","0.676735820773671","42","8.17371840233886","24.0207972270364","0.00674532402475203","25","24","0.260416666666667","0.0295303875233668"
"151","12.8643052097732","0.445252914084551","58","6.51606345643464","22.7586206896552","0.0349099376006233","25","24","0.260416666666667","0.071375869148688"
"152","12.5759310687594","0.409013075880837","48","7.78648310056762","23.5314091680815","0.00992000152662786","25","24","0.260416666666667","0.0301611478462386"
"153","36.1473686194823","0.350885118608234","50","7.21334433773391","23.3726812816189","0.0175315608648325","25","24","0.260416666666667","0.0400629818666191"
"154","12.4087375627983","0.406699188109019","53","7.35097569364113","23.1385642737897","0.0152939652050371","25","24","0.260416666666667","0.0366498087827393"
"155","12.9084859289518","0.712872431502005","48","8.82293948772658","23.5314091680815","0.00352956946120875","25","24","0.260416666666667","0.0295303875233668"
"156","12.4391852078262","0.660286674806314","38","8.97476752042402","24.3585237258348","0.00303310364935494","25","24","0.260416666666667","0.0295303875233668"
"157","12.5626390498633","0.542077326402103","51","8.51844484305894","23.2941176470588","0.00478299954677841","25","24","0.260416666666667","0.0295303875233668"
"158","12.7212739847509","0.58780057882181","40","8.93196779085337","24.1884816753927","0.00316553637254624","25","24","0.260416666666667","0.0295303875233668"
"159","12.3923708546229","0.462334997862302","39","7.93401185655202","24.2732049036778","0.00856495274121638","25","24","0.260416666666667","0.0296649672328233"
"160","12.5113156107077","0.568352381951058","33","8.1041323740658","24.7942754919499","0.0072297329179678","25","24","0.260416666666667","0.0295303875233668"
"161","12.4092713446501","0.553896337664253","39","8.94230907243458","24.2732049036778","0.00313301829655255","25","24","0.260416666666667","0.0295303875233668"
"162","12.3939983846285","0.529902815723026","60","7.82351301615859","22.6101141924959","0.00956104048487094","25","24","0.260416666666667","0.0300358166321872"
"163","12.6636233662059","0.535591963616791","49","6.26234001655377","23.4517766497462","0.0447730984559731","25","24","0.260416666666667","0.090377671489651"
"164","12.1483246204033","0.497394396127031","36","8.58463870905317","24.5309734513274","0.00447730384945666","25","24","0.260416666666667","0.0295303875233668"
"165","12.6245319551125","0.573366272122","45","8.37645044062333","23.7735849056604","0.00551081231866402","25","24","0.260416666666667","0.0295303875233668"
"166","12.342492679949","0.512472491756483","50","8.54026159990822","23.3726812816189","0.00468001191145984","25","24","0.260416666666667","0.0295303875233668"
"167","12.4813562821651","0.622509194856876","42","8.75556747039911","24.0207972270364","0.00377511144213016","25","24","0.260416666666667","0.0295303875233668"
"168","35.9532661470932","0.394668190097135","52","7.44218836249137","23.21608040201","0.013969662126976","25","24","0.260416666666667","0.0347498871471335"
"169","12.4139291107503","0.26531995473845","29","8.42555424742638","25.1542649727768","0.00524741202869172","25","24","0.260416666666667","0.0295303875233668"
"170","12.7667046342941","0.444403907918908","41","8.14477115676395","24.104347826087","0.00694277550161848","25","24","0.260416666666667","0.0295303875233668"
"171","12.9068143187959","0.531630405729138","39","8.04799369222901","24.2732049036778","0.00764567583199294","25","24","0.260416666666667","0.0295303875233668"
"172","12.9435148462009","0.604316473843292","37","8.28137018484394","24.4444444444444","0.00605890085484784","25","24","0.260416666666667","0.0295303875233668"
"173","12.6151379803106","0.626990384912541","53","7.8338212366097","23.1385642737897","0.00946343550057871","25","24","0.260416666666667","0.0300358166321872"
"174","12.808575810077","0.57656641234832","50","7.53478657264735","23.3726812816189","0.012741759129992","25","24","0.260416666666667","0.0328819590451406"
"175","12.3744747253977","0.769722997240574","45","8.87021770011346","23.7735849056604","0.00336684424837419","25","24","0.260416666666667","0.0295303875233668"
"176","12.6635046452703","0.813012332082306","35","7.98125357587665","24.6181172291297","0.00817129039049591","25","24","0.260416666666667","0.0295303875233668"
"177","12.7353976408542","0.614149414871569","40","7.80587678948911","24.1884816753927","0.00973036102698055","25","24","0.260416666666667","0.0300449061291685"
"178","12.4677230849484","0.571257326411419","47","8.09230772361637","23.6115843270869","0.00731542721148615","25","24","0.260416666666667","0.0295303875233668"
"179","12.5112788684678","0.474260638576618","40","7.74350313822176","24.1884816753927","0.0103534890464574","25","24","0.260416666666667","0.0304962858511264"
"180","12.6376193183619","0.605575464233664","43","7.82798192027415","23.9378238341969","0.00951860353378875","25","24","0.260416666666667","0.0300358166321872"
"181","12.6864867240182","0.682502084089293","47","8.88859692228374","23.6115843270869","0.00330562668703172","25","24","0.260416666666667","0.0295303875233668"
"182","12.6058767892762","0.706958241745205","30","8.32096831833506","25.0632911392405","0.00582432567328184","25","24","0.260416666666667","0.0295303875233668"
"183","12.465388493844","0.642388300419395","47","9.23834896751674","23.6115843270869","0.00233110423749994","25","24","0.260416666666667","0.0295303875233668"
"184","12.7510606579797","0.5342413654605","38","7.43784088405569","24.3585237258348","0.0140301159561195","25","24","0.260416666666667","0.0348197698074411"
"185","12.6343513288992","0.505852823083518","42","8.2378744566064","24.0207972270364","0.00632743411174519","25","24","0.260416666666667","0.0295303875233668"
"186","12.7255293451254","0.449320344101592","63","7.68732799514046","22.3909531502423","0.0109485937517202","25","24","0.260416666666667","0.0310056786137766"
"187","35.8222025297927","0.677478023063695","55","8.88648100612298","22.9850746268657","0.00331261739422084","25","24","0.260416666666667","0.0295303875233668"
"188","12.584202630645","0.457775816501679","38","7.21542939873415","24.3585237258348","0.0174953525749494","25","24","0.260416666666667","0.0400259724890172"
"189","12.5024984589001","0.440496597063208","43","8.55625648835236","23.9378238341969","0.00460591528123333","25","24","0.260416666666667","0.0295303875233668"
"190","12.3968261532413","0.504807332828884","42","7.00123989184506","24.0207972270364","0.0216306369599117","25","24","0.260416666666667","0.046909889416933"
"191","12.2427873643696","0.715688156906075","40","8.38302639240562","24.1884816753927","0.00547478731020401","25","24","0.260416666666667","0.0295303875233668"
"192","36.4622507286935","0.628803556849","46","7.25096752895239","23.6923076923077","0.0168894918689435","25","24","0.260416666666667","0.0390508482518925"
"193","12.2633915992978","0.548781613285467","42","6.96458106797539","24.0207972270364","0.0224295567319749","25","24","0.260416666666667","0.0483286579085543"
"194","12.7532869627571","0.655002061240236","34","7.98027639587229","24.7058823529412","0.00817924771581036","25","24","0.260416666666667","0.0295303875233668"
"195","12.9811112414604","0.592630453480113","44","7.72014623985276","23.855421686747","0.0105969137908108","25","24","0.260416666666667","0.0307156921472777"
"196","12.9872737743889","0.562218684603632","50","7.62259279956318","23.3726812816189","0.0116766841698663","25","24","0.260416666666667","0.031825249849731"
"197","12.5312094208874","0.434681779272293","40","8.06311494967951","24.1884816753927","0.0075313484860916","25","24","0.260416666666667","0.0295303875233668"
"198","12.6515114138832","0.559169583000062","45","8.9365871223342","23.7735849056604","0.00315096948339944","25","24","0.260416666666667","0.0295303875233668"
"199","12.677531956063","0.506904751804094","51","9.43399295825626","23.2941176470588","0.00191725933325182","25","24","0.260416666666667","0.0295303875233668"
"200","12.8104352796597","0.310349139134858","45","7.04401279522295","23.7735849056604","0.0207340045975204","25","24","0.260416666666667","0.0452905299203154"
"201","12.4696764733177","0.395459250688201","28","8.80043046006333","25.2459016393443","0.00360977837440779","25","24","0.260416666666667","0.0295303875233668"
"202","12.3719193628977","0.537513676063637","52","8.02389922584359","23.21608040201","0.00783142999276731","25","24","0.260416666666667","0.0295303875233668"
"203","12.7187645230508","0.445673704216698","51","8.35328315085368","23.2941176470588","0.00563962357051706","25","24","0.260416666666667","0.0295303875233668"
"204","12.3194810457333","0.632664939532905","39","9.35516090847129","24.2732049036778","0.00207436147407258","25","24","0.260416666666667","0.0295303875233668"
