"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"12","0","burg","1","23.4823529411765","1.06076102904529","12.9990027371226","-0.102286023485813","0.683224342261837","0.654426555194732","-9.23713239697437","3.22307057087912e-06","1.4001450740204e-05"
"13","0","burg","1","23.4823529411765","0.990343955326436","12.9179972978636","-0.0401390706742809","0.705292643634689","0.678501065783297","-21.361508081421","1.45646731630755e-06","9.23755699707514e-06"
"14","0","burg","1","22.6818181818182","0.940465977126803","12.6489703879611","-0.0380027109671277","0.67954286636983","0.650410399676179","-21.8690538589998","3.65990136674821e-06","1.51360685142606e-05"
"15","0","burg","1","23.4823529411765","0.978185410947636","12.9068370174016","-0.151418759634267","0.651555629994494","0.619878869084902","-5.79292933079367","9.19322670034362e-06","2.76488021062966e-05"
"16","1","burg","1","23.7619047619048","1.1356659381839","12.6506000707386","0.0475000867965802","0.775467223909718","0.755055153356056","19.7392602561439","7.31269070852747e-08","3.25996028507583e-06"
"17","0","yule-walker","1","24.95","0.983378975097413","12.0134751761823","-0.11587351910268","0.727690125472845","0.702934682334013","-7.04788299128126","6.10516338039879e-07","6.21707065213726e-06"
"18","0","burg","1","22.9425287356322","1.00023784114447","13.0251184051321","-0.0877562516576921","0.647962019813056","0.615958567068788","-10.2821473484823","1.02916433177835e-05","3.00222967263229e-05"
"19","0","yule-walker","1","25.2658227848101","1.15974715365249","11.5989539707828","-0.0375476069129145","0.749924695142011","0.727190576518558","-25.4175618281011","2.39209749341995e-07","4.49585831491809e-06"
"20","0","burg","1","24.0481927710843","0.8458300703311","12.652367659693","0.074196586700959","0.612482751351095","0.577253910564831","10.4720522504397","2.95938465844081e-05","6.98297465417841e-05"
"21","1","burg","1","23.4823529411765","1.02914053155774","12.9443253917221","0.058472691073202","0.632582957984217","0.599181408710055","16.2019071931578","1.647222481449e-05","4.30871692767198e-05"
"22","1","default","1","24","1.12232914518565","12.7164636341141","0.103695956551031","0.681198658485396","0.652216718347705","9.57770377997987","3.45717642336041e-06","1.45933998453373e-05"
"23","1","yule-walker","1","22.9425287356322","0.949458764914218","13.1191969615916","0.0600760679323634","0.687712205600329","0.659322406109449","13.8999778387074","2.75489540313423e-06","1.2756635216781e-05"
"24","1","yule-walker","1","24.3414634146341","1.08460514650052","12.6875398909437","-0.00347583190464","0.700388750368631","0.673151364038507","-267.118904545664","1.74638211769551e-06","1.01033976506708e-05"
"25","0","burg","1","24.3414634146341","0.77986100069651","12.4244489259746","-0.0449321289954866","0.510944511091127","0.46648492119032","-17.6715643720367","0.000382771428780404","0.000769699233421283"
"26","0","burg","1","23.4823529411765","0.96147269954454","12.5574000298964","0.0294168690863274","0.684152317272993","0.655438891570538","29.0179067482953","3.12071885266718e-06","1.37719278581959e-05"
"27","1","burg","1","23.4823529411765","0.899219115379147","12.8578615702012","0.00842122205099414","0.688218110542359","0.659874302409846","94.139979463057","2.70619901043823e-06","1.26635423979328e-05"
"28","0","burg","1","22.9425287356322","1.09407550587292","13.0470903573943","-0.129145680538103","0.748525429346051","0.725664104741147","-7.2130920842002","2.54351807837949e-07","4.56645974574415e-06"
"29","1","burg","1","23.4823529411765","0.951883014658485","12.9034674086268","-0.0851495109326169","0.703173869000594","0.676189675273376","-9.79006177139741","1.57588108939954e-06","9.56819119246837e-06"
"30","0","burg","1","22.9425287356322","0.91868288029292","12.7620048268644","-0.256092826235016","0.601071898202761","0.564805707130284","-3.37248598469027","4.0723109829055e-05","9.19465112419395e-05"
"31","0","burg","1","23.2093023255814","0.933583510887841","12.5246534963877","-0.069407456602207","0.660440159903122","0.629571083530679","-12.0293333597146","6.91957664766818e-06","2.25702755550242e-05"
"32","0","burg","1","23.2093023255814","1.06452833881528","12.5089822493104","0.207791668974033","0.729689667302368","0.705116000693492","4.37584831753733","5.6297501038749e-07","6.00827118876724e-06"
"33","0","burg","1","22.9425287356322","1.00953856534625","13.3895255947333","-0.0173706814884969","0.662937172452239","0.632295097220624","-52.2017996876214","6.37998204267021e-06","2.14886562568886e-05"
"34","0","burg","1","23.2093023255814","1.02445972006363","12.7369247384051","-0.0789060632737759","0.699294466011808","0.671957599285609","-11.2911842699388","1.81783988129069e-06","1.02471244717626e-05"
"35","0","burg","1","23.4823529411765","1.01403328730264","12.4174433593671","0.0174364916939468","0.782831722166286","0.76308915145413","47.8306761841791","5.06710916559072e-08","3.10865592981026e-06"
"36","1","burg","1","24.0481927710843","0.931628741569342","12.0375457732728","-0.141111178103301","0.71176335786652","0.685560026763476","-5.66850100040817","1.14088294322912e-06","8.21961774660749e-06"
"37","0","yule-walker","1","25.5897435897436","1.06634260106326","11.4479586557995","-0.0214894444411297","0.678559198805271","0.649337307787568","-42.415403720645","3.78539340184503e-06","1.54509164392563e-05"
"38","0","burg","1","23.2093023255814","0.806688863888451","12.5916888728371","-0.0266262319925105","0.60368799735845","0.567659633481945","-29.0462166570098","3.78799572819943e-05","8.63065784506591e-05"
"39","1","yule-walker","1","24.3414634146341","0.883735760582067","12.9159171581573","-0.0582079981218025","0.592818842601005","0.555802373746551","-14.383014043008","5.10110657981899e-05","0.000112235568312849"
"40","0","burg","1","23.2093023255814","0.887626658595079","12.7620379994352","-0.141887547006518","0.653777155089238","0.622302351006442","-5.61750078469917","8.56866032639125e-06","2.62939717339886e-05"
"41","0","burg","1","23.4823529411765","0.89787606769671","12.3996325240627","-0.0555213451806795","0.5931356324532","0.556147962676218","-15.240250605182","5.05762033482515e-05","0.000111425872104542"
"42","0","burg","1","23.4823529411765","1.00463909297758","12.7344473247425","-0.0815735683566004","0.690859485909547","0.662755802810415","-10.7354506408836","2.46442254348e-06","1.20157120598732e-05"
"43","0","burg","1","23.7619047619048","1.10215838861095","12.4861237681484","0.0118070041407933","0.687094482064337","0.658648525888367","81.6327503940283","2.81543457480993e-06","1.29326347028476e-05"
"44","1","burg","1","22.9425287356322","0.928966021798265","13.576595549477","-0.0684939125511196","0.725877675683299","0.70095746438178","-11.7501427757238","6.56732428439e-07","6.41340262147461e-06"
"45","0","burg","1","24.3414634146341","0.982686019315078","12.580021221317","-0.0313496127377805","0.704444913984258","0.677576269801009","-27.0021808998196","1.50322091485577e-06","9.41277967974809e-06"
"46","0","burg","1","23.4823529411765","0.923786918045026","12.5354402459988","-0.108855756159892","0.719773862703482","0.694298759312889","-7.31616554105803","8.36748696775302e-07","7.19589807769151e-06"
"47","1","burg","1","22.9425287356322","0.961743383335029","13.2998177201306","-0.126825619543287","0.719246030178081","0.693722942012452","-6.5222685725838","8.54249954329589e-07","7.23202315788518e-06"
"48","1","burg","1","23.2093023255814","0.961206838314083","13.2536202369132","-0.0423048264236325","0.620925149524916","0.586463799481726","-20.872572481083","2.32260146550978e-05","5.66073961859561e-05"
"49","0","burg","1","23.2093023255814","1.01380236230389","13.1187867968505","-0.0537862189384405","0.655509946040696","0.624192668408032","-16.8985109386581","8.10855680022371e-06","2.53234128676568e-05"
"50","1","burg","1","23.4823529411765","0.884352258795276","12.1299590019337","-0.0855493835652897","0.64594042048485","0.613753185983473","-9.40811974948923","1.09607391366451e-05","3.15235523055654e-05"
"51","0","burg","1","23.2093023255814","1.00829994724778","12.6851004137687","-0.0143546175258045","0.723033501706108","0.697854729133936","-60.0153942646215","7.3569811376295e-07","6.80276927416279e-06"
"52","0","yule-walker","1","24.641975308642","0.937362975292762","12.7373030011106","-0.00697579722377097","0.597156747897122","0.560534634069588","-125.089318801918","4.53416193304523e-05","0.000100938600468505"
"53","0","burg","1","22.9425287356322","0.891263508758938","13.2430392743122","-0.0681774048114222","0.599139274625918","0.562697390501001","-12.4951849371858","4.294658030779e-05","9.63575954852816e-05"
"54","0","burg","1","23.4823529411765","1.04281232208897","12.7382000687064","-0.115903004457971","0.666034944129029","0.635674484504395","-8.21958274959343","5.76383180317386e-06","2.00970425494207e-05"
"55","0","burg","1","23.4823529411765","1.01259651665798","12.9011195315348","0.0498768798533931","0.756438762913316","0.734296832269072","17.2883448716812","1.78932769379081e-07","4.15082604744498e-06"
"56","1","burg","1","23.2093023255814","1.01201636854052","13.1070463019198","-0.0205272184543809","0.719436817560782","0.693931073702671","-42.3431090981558","8.47886011623444e-07","7.23202315788518e-06"
"57","0","burg","1","22.9425287356322","0.935549544042919","13.3032720218916","-0.0247359569802186","0.620299864441181","0.58578167029947","-35.4819562805123","2.36509327982137e-05","5.74191133726965e-05"
"58","1","burg","1","21.9340659340659","1.14465273913523","13.0196643206922","-0.0464288616081421","0.722060635404743","0.696793420441538","-21.0105835958575","7.64628820704161e-07","6.95117109731056e-06"
"59","0","burg","1","23.2093023255814","1.02359395325198","12.7697976832474","0.010708883097688","0.623961068121381","0.58977571067787","88.2987644932683","2.12598851774271e-05","5.26365070003147e-05"
"60","1","burg","1","22.9425287356322","0.959324181280954","13.4262614699177","-0.0520952176782051","0.641591045871785","0.60900841367831","-16.8496929090183","1.25362418539332e-05","3.47441161682014e-05"
"61","0","burg","1","23.4823529411765","1.0340958303964","12.6890487073116","-0.0559382973046003","0.713715646404523","0.687689796077661","-16.0427661404516","1.05870202349312e-06","7.94117229162856e-06"
"62","0","burg","1","23.2093023255814","0.971436937716116","13.1032993304749","0.0191630656002919","0.616803508838196","0.581967464187123","47.3381765880317","2.6159941028614e-05","6.27035978634085e-05"
"63","1","burg","1","23.4823529411765","0.94784368385611","12.7577660529632","-0.101468511034666","0.682037968651896","0.653132329438432","-8.25239658707047","3.35836497278308e-06","1.43274956176753e-05"
"64","0","burg","1","23.2093023255814","1.10660648030881","12.9078561102196","-0.102274553224791","0.693244050307716","0.665357145790236","-9.42499972023517","2.26320004637071e-06","1.15912700283528e-05"
"65","0","yule-walker","1","25.2658227848101","0.962263397277792","11.831534231384","0.0410004258343096","0.536358290216438","0.494209043872478","23.1143398633485","0.000212817572893931","0.000432556042467339"
"66","1","burg","1","23.7619047619048","0.96208939568223","12.4675385695371","-0.0378152638174174","0.673087439667005","0.643368116000369","-22.6719496897635","4.55772037222246e-06","1.72771810925795e-05"
"67","0","burg","1","23.4823529411765","0.949145888637628","12.7922193069719","-0.00936080968263091","0.775301443229103","0.754874301704476","-84.1933363894132","7.3723019244909e-08","3.25996028507583e-06"
"68","1","burg","1","23.2093023255814","0.812646043002253","13.0387747281605","-0.0792883383258125","0.512457859163049","0.46813584635969","-10.3984996693421","0.00036994210227248","0.000744200567838423"
"69","0","yule-walker","1","25.2658227848101","1.19275416673006","12.355271350963","-0.155154102687431","0.708611316348872","0.682121436016951","-6.43707972160503","1.28587720293893e-06","8.65284034431101e-06"
"70","1","burg","1","23.2093023255814","1.11449197992506","12.4457761430426","-0.0229467897160743","0.684026730489184","0.655301887806383","-42.6372426222234","3.13439542165561e-06","1.37775681887548e-05"
"71","1","burg","1","23.7619047619048","1.02604004348187","12.4830439303477","-0.0902554795676008","0.63493647399101","0.601748880717465","-10.415188124333","1.5348038708618e-05","4.07542185571375e-05"
"72","1","burg","1","24.0481927710843","1.02654525912896","12.4977822691592","-0.00690363021128888","0.723370409416884","0.698222264818419","-128.447293345717","7.2591366817587e-07","6.74014547981309e-06"
"73","0","burg","1","24.3414634146341","0.814838417294672","12.5903114021758","-0.00204516094299105","0.542328358978084","0.50072184615791","-390.403879083294","0.000184541493467583","0.00037592481863431"
"74","1","burg","1","22.6818181818182","1.00392284825771","13.053291235539","0.0413589467354225","0.630363688392873","0.59676038733768","22.5007013613841","1.76003339467101e-05","4.53967860374261e-05"
"75","0","burg","1","23.4823529411765","0.901581204995423","12.3472165957867","-0.0557986381259605","0.624972128121686","0.590878685223658","-14.9453926586606","2.06394918275121e-05","5.14700544326985e-05"
"76","0","burg","1","22.6818181818182","0.830092928269179","12.8954009836247","-0.0912884836247568","0.530847017505297","0.488196746369415","-9.25888661705864","0.00024235908109238","0.000490208497355138"
"77","0","burg","1","24.0481927710843","0.988610144709716","12.0045942598788","-0.0584306520288959","0.785181669994996","0.765652730903632","-14.0973204799116","4.49556929460471e-08","3.09667057762019e-06"
"78","0","burg","1","22.9425287356322","1.12393168635684","12.4793220617428","0.0126818941481718","0.775984823696767","0.755619807669201","74.0955785263114","7.12938150737585e-08","3.25996028507583e-06"
"79","0","burg","1","21.9340659340659","1.01672537757476","13.554739604166","-0.0723994094984608","0.661872680675264","0.631133833463924","-12.5884608417152","6.60515290495933e-06","2.19262927446533e-05"
"80","0","burg","1","22.9425287356322","0.992038228257961","13.1973065302646","-0.0493879859158486","0.686523124776824","0.658025227029262","-17.7934174539731","2.87250371600045e-06","1.31044877554765e-05"
"81","0","yule-walker","1","26.2631578947368","1.07549847389379","11.9605652190362","-0.0030231889941344","0.724537976476877","0.699495974338411","-293.46117475981","6.92913572186704e-07","6.5803758042422e-06"
"82","0","burg","1","23.7619047619048","0.970307485226378","12.7328602765903","-0.0697511520973431","0.654966393100623","0.623599701564316","-12.528032221461","8.25040713348102e-06","2.56064777575451e-05"
"83","0","burg","1","22.6818181818182","0.894764145380577","12.9117353354983","-0.0563597446118083","0.638063808602057","0.605160518474972","-14.5563229421942","1.39621446382243e-05","3.78275389819136e-05"
"84","0","burg","1","23.2093023255814","1.08570173362463","12.2507159989461","-0.0643393994026746","0.75245617497523","0.729952190882069","-14.1352065070197","2.13881425903395e-07","4.32157301002113e-06"
"85","0","burg","1","23.2093023255814","0.922001732089365","13.380483378712","-0.0697174097322272","0.60590538365498","0.570078600350888","-12.4868175163917","3.56127509825166e-05","8.18495770685282e-05"
"86","0","burg","1","23.7619047619048","1.00588984088133","12.3992957548599","-0.0743071749070321","0.591835838535015","0.554730005674562","-12.7788626286429","5.23821790646695e-05","0.000114898396720047"
"87","1","burg","1","23.4823529411765","1.13521139295439","13.1498555331473","-0.0183904101996671","0.777348736249184","0.757107712271837","-50.5802353866132","6.66617652189672e-08","3.25996028507583e-06"
"88","0","yule-walker","1","25.5897435897436","0.963669088938006","12.1168561684201","0.0619879669209208","0.605419594449954","0.569548648490859","14.5045502521253","3.60986252794238e-05","8.27760267815267e-05"
"89","0","burg","1","22.4269662921348","1.06213552616427","13.1886750878754","0.0179598446844794","0.738512182283357","0.714740562490935","50.5207930913145","3.90810358963378e-07","5.20706876215306e-06"
"90","1","yule-walker","1","24.641975308642","0.954403194983722","12.3201701772136","-0.141306366961249","0.658645574696682","0.627613354214562","-5.94695862478351","7.33264924890342e-06","2.3585233994543e-05"
"91","0","yule-walker","1","24.95","1.01500646478587","12.9935314946347","-0.0228607853487912","0.590488281591751","0.553259943554637","-42.1389955616142","5.43162367228067e-05","0.000118620302954371"
"92","0","burg","1","24.0481927710843","0.945499674097447","12.8226915493702","-0.0580018885800111","0.506649769964781","0.461799749052488","-16.569579095098","0.000421413734119636","0.000846212317509309"
"93","0","burg","1","23.7619047619048","1.00665032887943","12.5127719990772","0.0319208350667274","0.65221526412161","0.620598469950847","28.3363708002558","9.0035895403684e-06","2.73263219181287e-05"
"94","0","burg","1","24.3414634146341","0.942271078145103","12.9662038792154","0.0230353852420356","0.644507219351746","0.612189693838268","37.5906102862172","1.14587868362825e-05","3.25348859633234e-05"
"95","0","burg","1","23.2093023255814","0.965870841978638","12.7876814554264","-0.0888199347815386","0.670194859196533","0.640212573668946","-9.66168586555164","5.02147875602876e-06","1.83332557722846e-05"
"96","0","yule-walker","1","25.9220779220779","1.03620970890825","11.8705508569382","-0.0538591363746302","0.698492875248032","0.671083136634217","-16.0846339274022","1.87186003031137e-06","1.03898661024889e-05"
"97","0","yule-walker","1","24.641975308642","0.907416728842033","12.4553899142773","-0.0259914501588089","0.703193061405167","0.676210612442001","-29.8230014871146","1.57476061235506e-06","9.56819119246837e-06"
"98","0","burg","1","23.4823529411765","1.01055245428244","12.742230477162","-0.220998164651625","0.721737186489615","0.69644056707958","-3.95922986053809","7.74474087306132e-07","6.97002682177526e-06"
"99","1","burg","1","23.4823529411765","1.02591364629355","12.6125057470072","-0.124137091750238","0.64572371440969","0.613516779356025","-7.45046203354674","1.10347604428407e-05","3.16363544806213e-05"
"100","0","burg","1","23.4823529411765","1.12062166157474","12.8489845388177","0.0916716946694016","0.661132059566029","0.630325883162941","11.0085646116198","6.7660517362178e-06","2.22567491322954e-05"
"101","1","yule-walker","1","23.2093023255814","1.07191158771221","13.1135723060235","-0.120439032230758","0.656260612373171","0.625011577134368","-7.96019591535423","7.91630080598793e-06","2.48940276917859e-05"
"102","1","yule-walker","1","23.7619047619048","0.906520305251962","13.1307479915564","-0.0377482429437934","0.601140000780496","0.564880000851451","-22.4396595935005","4.06467030535929e-05","9.18356547480398e-05"
"103","0","yule-walker","1","25.2658227848101","0.928781247293759","11.903988669597","-0.0673258461112224","0.649047910317872","0.617143174892224","-12.0690672533273","9.94777971308203e-06","2.93271807579069e-05"
"104","0","burg","1","22.4269662921348","0.786455330407899","13.746898874864","0.00116097359726623","0.707676178166097","0.681101285272105","582.672127777854","1.3320063279032e-06","8.83573454234297e-06"
"105","0","burg","1","23.4823529411765","0.889009458628293","12.7027895366964","0.0176993495188454","0.642691084554066","0.610208455877163","46.2523796489915","1.21194351652143e-05","3.39289898242282e-05"
"106","0","burg","1","23.2093023255814","1.07530581925084","12.0830923220563","0.00254993545746069","0.705090416588435","0.678280454460111","368.647093620164","1.46749875762353e-06","9.2820920785802e-06"
"107","0","burg","1","23.4823529411765","0.936715249505629","12.5066118441502","-0.0317336910697261","0.560843616386759","0.520920308785555","-28.8113468161797","0.000117168589227834","0.000242033855046135"
"108","0","burg","1","24.0481927710843","0.893931682908244","13.0918751111482","-0.0843315777085673","0.672400633104189","0.642618872477298","-9.34105928841901","4.66416162803185e-06","1.7501544570476e-05"
"109","0","burg","1","23.7619047619048","0.895831996536554","12.681639349533","-0.0263778924073243","0.600965946836193","0.564690123821301","-31.9276963848408","4.08422401607655e-05","9.21946730491321e-05"
"110","0","yule-walker","1","24.95","0.8478425407994","12.7167278738166","-0.0105190638874062","0.603381605159345","0.567325387446558","-73.5384227317398","3.82033439234597e-05","8.69245595528093e-05"
"111","0","burg","1","23.7619047619048","1.05845692805003","12.1905517028476","0.0148007951945301","0.668891109785655","0.638790301584351","63.1809813289029","5.24420014280658e-06","1.88708173544677e-05"
"112","1","burg","1","24.0481927710843","1.10682159012183","12.2547423336221","-0.0573392637209824","0.813482058519358","0.796525882021118","-15.5386190299704","9.50444478675649e-09","2.90413159038124e-06"
"113","0","burg","1","22.9425287356322","0.810339374549815","12.6594516477174","0.0379516568815961","0.535995818022095","0.493813619660467","21.2402922340114","0.00021465491774153","0.000435936063650548"
"114","1","burg","1","23.2093023255814","0.919416190946211","12.3840963353124","-0.0600001604894938","0.578020907223658","0.539659171516718","-14.8473135615607","7.55440519041306e-05","0.000160017055505466"
"115","0","burg","1","23.2093023255814","0.881314402749395","13.1352208715982","-0.0143567550072195","0.600020114027817","0.563658306212164","-57.7082138231633","4.19198456367287e-05","9.43290855911987e-05"
"116","0","burg","1","23.7619047619048","0.946608128189425","13.0225283776522","0.028658074634701","0.691439009347031","0.663388010196761","29.5652813522386","2.41407757650691e-06","1.1868621320093e-05"
"117","0","burg","1","23.4823529411765","0.939431841296902","13.1586338830604","0.0251705429587969","0.760777170722344","0.739029640788012","31.0647983854967","1.46834749692459e-07","4.01129444877636e-06"
"118","0","burg","1","23.2093023255814","1.16309709753278","13.0949084810301","-0.0287666817622967","0.713971975032555","0.687969427308242","-34.8673314222235","1.04832142144851e-06","7.88211595074068e-06"
"119","0","burg","1","23.4823529411765","0.893150889930274","13.3496514462927","-0.0248401190366069","0.719542106614324","0.694045934488353","-30.8574518292426","8.4439245373602e-07","7.22036669769794e-06"
"120","0","burg","1","23.4823529411765","0.849414297443707","12.0971224508729","0.0403393102474308","0.56095882802796","0.52104599421232","20.6901882650358","0.000116830904481668","0.000241386166284438"
"121","0","burg","1","23.7619047619048","1.04314365469462","12.5765245779758","-0.027028137196731","0.670106743097064","0.640116447014979","-34.2011641473807","5.03625630488003e-06","1.83537037349855e-05"
"122","0","burg","1","22.9425287356322","0.993943494081863","12.7685356291493","-0.0505385081740286","0.651889936572548","0.620243567170052","-17.7267320411791","9.0966683674587e-06","2.74823817747997e-05"
"123","0","burg","1","23.2093023255814","1.17124873223612","13.4035359623051","-0.187410987051296","0.798091385966367","0.779736057417855","-5.10366922536748","2.27354379767064e-08","2.99150499693505e-06"
"124","0","burg","1","23.4823529411765","0.786290495159312","12.2014537753563","-0.0182825236966289","0.583943976169215","0.546120701275507","-40.7862258811524","6.46651005409282e-05","0.000139034832382129"
"125","0","burg","1","23.4823529411765","0.947038092048161","12.5196978131131","-0.0207396501082852","0.687762223258391","0.659376970827336","-39.945720353054","2.75004566396841e-06","1.27494003892833e-05"
"126","0","burg","1","23.7619047619048","1.06694043653337","12.9245445061875","-0.00415100868433349","0.702724973450054","0.675699971036423","-223.295716347003","1.60229579249105e-06","9.65820248638366e-06"
"127","0","burg","1","24.0481927710843","1.08643646645129","12.4478083449214","-0.0254844211060298","0.698218423682286","0.67078373492613","-37.1455467288879","1.89068835609874e-06","1.0457347102316e-05"
"128","0","burg","1","24.0481927710843","1.07254223470684","12.6779121892329","0.0640782938114087","0.823425084530254","0.80737281948755","13.4335050133118","5.20258369718363e-09","2.30476562279591e-06"
"129","0","burg","1","24.3414634146341","0.845999586445127","12.8837006151872","-0.0295457727546663","0.669678642132743","0.639649427781174","-25.162197116095","5.10861538072227e-06","1.85428851828978e-05"
"130","0","yule-walker","1","25.5897435897436","1.11361388744036","11.6030347045942","0.00752479518382652","0.715939845050755","0.690116194600824","122.379579855742","9.71658190129787e-07","7.71665415827752e-06"
"131","0","burg","1","23.2093023255814","0.965660606567914","12.6867032587968","-0.0313337245557621","0.749698667013367","0.726944000378219","-26.1450539028746","2.41598807848575e-07","4.5074404449361e-06"
"132","0","burg","1","22.9425287356322","0.868843648078083","12.8058520917444","-0.102246976613926","0.688806597987937","0.660516288714113","-7.49447774719142","2.65053891279621e-06","1.25347271299146e-05"
"133","1","burg","1","23.7619047619048","0.851790562359399","12.4807158894292","-0.0602235223138882","0.661960159340084","0.631229264734637","-12.5702039507541","6.58637981665322e-06","2.19107778331777e-05"
"134","0","burg","1","22.6818181818182","0.904960346047052","13.1778008309641","0.0544519133673483","0.570564476830195","0.531524883814759","16.0681161238241","9.15962373100321e-05","0.0001915838471241"
"135","0","burg","1","22.9425287356322","0.9731639329371","13.2887002847425","-0.0300053474010377","0.774567204215119","0.754073313689221","-27.401003090089","7.64166629974028e-08","3.27968510718467e-06"
"136","1","burg","1","22.9425287356322","1.06050581153631","13.4734296109719","-0.0438488405876101","0.679733372592501","0.650618224646364","-21.269950675693","3.63603915087829e-06","1.50926845212434e-05"
"137","0","yule-walker","1","25.9220779220779","1.10223185731991","11.5975961358559","-0.0317088816409222","0.655644756529245","0.62433973439554","-29.9712460999678","8.0737203703718e-06","2.52526552333847e-05"
"138","0","burg","1","23.2093023255814","1.04213617446262","13.1339964136474","0.000462690953667004","0.699398451269125","0.672071037748137","1985.76331159993","1.81093703999213e-06","1.0234201644121e-05"
"139","1","burg","1","23.4823529411765","0.977340856728757","13.0698151403753","-0.0880731415661398","0.715876450392489","0.690047036791807","-9.55310601531145","9.74046184154531e-07","7.71665415827752e-06"
"140","0","burg","1","23.7619047619048","1.04222627486773","12.6161229286108","0.069777182850772","0.652694937161735","0.621121749630984","13.606602010363","8.86793001653174e-06","2.69720616823199e-05"
"141","0","burg","1","22.4269662921348","1.03297160683303","13.0736809834616","0.0052761407908974","0.732854825121603","0.708568900132658","166.979181865567","4.94561925856729e-07","5.71064401603767e-06"
"142","0","burg","1","23.7619047619048","0.989087536972112","12.54850260899","-0.0809599326170408","0.656342370144444","0.625100767430302","-10.9796036080157","7.89561376857151e-06","2.48445996493754e-05"
"143","0","burg","1","22.9425287356322","0.974724845985765","12.8000731746509","-0.00964912691297844","0.61127378869577","0.575935042213567","-94.6699606161644","3.06254219381019e-05","7.19582282380214e-05"
"144","1","yule-walker","1","22.9425287356322","1.06966315348645","13.0145087047231","-0.0773227234742074","0.8025736825433","0.784625835501782","-11.3496133166893","1.77605123941049e-08","2.92390414747429e-06"
"145","0","burg","1","23.4823529411765","0.861375750320455","12.046618169811","-0.059141288682907","0.674400830018038","0.644800905474223","-12.9709228239728","4.36029808603688e-06","1.68026901196026e-05"
"146","1","burg","1","23.4823529411765","0.940422760809465","12.5810188631654","0.0482127598339541","0.680430999963533","0.65137927268749","17.2854268584687","3.54985881678704e-06","1.48163606624761e-05"
"147","0","burg","1","22.9425287356322","0.887498160775464","11.9931417461528","0.0430316314417769","0.591294971559882","0.554139968974417","19.9498416604777","5.31507982288737e-05","0.000116380114361449"
"148","0","yule-walker","1","24.641975308642","1.0285175534053","12.3991112516194","-0.0480827458804679","0.691558868271292","0.663518765386864","-18.3250968153629","2.40378249172224e-06","1.18588184100752e-05"
"149","1","burg","1","23.4823529411765","0.944006932801433","12.5344448195218","-0.0108836145183684","0.746391712191988","0.72333641330035","-73.0161193043675","2.79124438229417e-07","4.72291773653836e-06"
"150","0","burg","1","23.7619047619048","1.00570827888871","12.6694341643496","0.0644974399942837","0.681894511161375","0.652975830357864","13.7233162558803","3.37507004988247e-06","1.43711069858391e-05"
"151","1","burg","1","22.4269662921348","0.948050933022866","12.6721481635499","-0.15892974468602","0.56593832111709","0.526478168491371","-5.83765757651779","0.000103054249407153","0.00021442831753465"
