"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"24","1.74638211769551e-06","1.01033976506708e-05","24.3414634146341","12.6875398909437","1.08460514650052","1.57793508389465e-07","1.50279531799491e-05","24","14","0.865549747557299","0.00505104679603829","0.0295303875233668","24.3585237258348","12.5944202200817","0.830158871717428","8.63420446250984e-13","1.76930419313726e-11","24.233329046823","13.0958541263698","0.0285631365875684","1.09350657836377","1.09350657836377"
"25","0.000382771428780404","0.000769699233421283","24.3414634146341","12.4244489259746","0.77986100069651","0.00236887427509137","0.00481968316397022","26","12","0.680328286752767","0.0496735410452209","0.0999467626664404","24.6181172291297","12.5330609170299","0.361773418469898","7.25095093934147e-06","1.4627700099539e-05","24.9865268812546","12.3368956404907","-0.0445109354769467","0.790496857403941","0.790496857403941"
"26","3.12071885266718e-06","1.37719278581959e-05","23.4823529411765","12.5574000298964","0.96147269954454","6.3920453817753e-05","0.000208617669117993","26","12","0.847098459879423","0.00729611155042897","0.0295303875233668","24.0207972270364","12.6326710885662","0.624372925595766","5.81718340164628e-10","2.22539533345305e-09","24.501050056071","12.4356605587585","0.0486735911363074","0.971939932384007","0.971939932384007"
"27","2.70619901043823e-06","1.26635423979328e-05","23.4823529411765","12.8578615702012","0.899219115379147","5.9781837302054e-06","4.96526887890814e-05","24","13","0.745760387968964","0.00632368482507384","0.0295303875233668","23.9378238341969","12.5773765786113","0.475418240349199","4.89265294945085e-11","3.13230022372013e-10","23.8067255917911","12.8131574084118","0.0506836309734265","0.905973728020423","0.905973728020423"
"28","2.54351807837949e-07","4.56645974574415e-06","22.9425287356322","13.0470903573943","1.09407550587292","4.13688528375217e-06","4.14933328360298e-05","24","14","1.01036148987257","0.00358021709542267","0.0295303875233668","23.2941176470588","12.6735993140695","0.393645893891732","2.2065682614425e-12","3.270230897387e-11","23.412215460897","13.2365876113394","-0.0629243156600998","1.09696706815795","1.09696706815795"
"29","1.57588108939954e-06","9.56819119246837e-06","23.4823529411765","12.9034674086268","0.951883014658485","8.71530659140061e-07","2.33029588005364e-05","24","14","0.781913139806849","0.00552135041482238","0.0295303875233668","23.7735849056604","12.8854541123105","0.460466117111652","4.26214619153598e-12","5.2296272288785e-11","23.751979282279","13.2596680990884","-0.0397484226122427","0.958353115953729","0.958353115953729"
"30","4.0723109829055e-05","9.19465112419395e-05","22.9425287356322","12.7620048268644","0.91868288029292","0.000285757455926234","0.000680699037461253","24","14","0.701687668857306","0.0192122425707242","0.0427318562516108","23.0615640599002","12.6072172200998","0.227813926857235","6.0389842015951e-08","1.38286791884477e-07","23.3346975985108","13.1159033329935","-0.197767164306866","0.915017671417384","0.915017671417384"
"31","6.91957664766818e-06","2.25702755550242e-05","23.2093023255814","12.5246534963877","0.933583510887841","1.21948407725852e-05","7.33303714527071e-05","24","13","0.697815260725365","0.00924762324171891","0.0298214229013831","23.4517766497462","12.3126339113557","0.472434875659449","3.2579305919711e-10","1.37581528377158e-09","23.5536929917759","12.61167310184","-0.016309255421269","0.934891862104077","0.934891862104077"
"32","5.6297501038749e-07","6.00827118876724e-06","23.2093023255814","12.5089822493104","1.06452833881528","4.13688528375217e-06","4.14933328360298e-05","24","14","0.878671886221446","0.00424823663338025","0.0295303875233668","23.5314091680815","12.1946213784237","0.852113853455364","5.47306644449463e-12","6.20669930735014e-11","23.5802371645543","12.893365242454","0.266339110835702","1.06104141982202","1.06104141982202"
"33","6.37998204267021e-06","2.14886562568886e-05","22.9425287356322","13.3895255947333","1.00953856534625","2.41503962397589e-05","0.000110730840163957","24","14","0.785595929372253","0.008410215877514","0.0296153915141526","23.4517766497462","13.0860173329821","0.570594334523846","5.22198728702961e-10","2.03427630971157e-09","23.4647684617928","13.4919758007713","0.0409775596865994","1.0201497254991","1.0201497254991"
"34","1.81783988129069e-06","1.02471244717626e-05","23.2093023255814","12.7369247384051","1.02445972006363","1.30367136488675e-06","2.71598201018072e-05","24","13","0.797414062237216","0.00580317543967235","0.0295303875233668","23.3726812816189","12.7615877641897","0.565185209943629","7.45792316791949e-12","7.85923493594008e-11","23.5273278690668","12.8338167600571","-0.0200140744057824","1.02688530083144","1.02688530083144"
"35","5.06710916559072e-08","3.10865592981026e-06","23.4823529411765","12.4174433593671","1.01403328730264","2.83939895678181e-06","3.60329816850483e-05","26","12","0.899882744634648","0.00215547391122273","0.0295303875233668","23.9378238341969","12.5218435361891","0.694393481443112","2.09166017839379e-13","7.16321978901985e-12","24.4733922584578","12.3494795598112","0.0388983991991125","1.02235111800866","1.02235111800866"
"36","1.14088294322912e-06","8.21961774660749e-06","24.0481927710843","12.0375457732728","0.931628741569342","4.65159814425002e-05","0.000167746056410026","24","14","0.746886489871844","0.00504296981497521","0.0295303875233668","24.4444444444444","12.3515588273143","0.370191974679674","1.20158216709854e-10","6.2065194581536e-10","24.1642124051762","12.794249798988","-0.11098684212256","0.921838632453474","0.921838632453474"
"37","3.78539340184503e-06","1.54509164392563e-05","25.5897435897436","11.4479586557995","1.06634260106326","0.000159780931005087","0.000418932697968241","26","12","0.928639813787412","0.00707948233020583","0.0295303875233668","25.1542649727768","12.3041432004156","0.540686664274944","1.58338331335273e-09","5.20507335092941e-09","25.5813361875068","11.9210106607989","-0.0460076711602171","1.06358440824421","1.06358440824421"
"38","3.78799572819943e-05","8.63065784506591e-05","23.2093023255814","12.5916888728371","0.806688863888451","0.00111232357877845","0.00233142649083725","24","14","0.655367330490706","0.0229256557843038","0.0491123731454666","23.3726812816189","13.7213599262522","0.473563452470987","2.2913024166904e-07","4.9307131841842e-07","23.5273278690668","13.4344307341357","0.0171089096278645","0.793166952811738","0.793166952811738"
"39","5.10110657981899e-05","0.000112235568312849","24.3414634146341","12.9159171581573","0.883735760582067","0.000159780931005087","0.000418932697968241","24","14","0.708164810095557","0.0168483381910806","0.0389737177679403","24.3585237258348","12.982452250037","0.542105243061319","3.8663666934724e-08","9.10161651005744e-08","24.233329046823","13.3018347435944","-0.0324456954066168","0.896112734458538","0.896112734458538"
"40","8.56866032639125e-06","2.62939717339886e-05","23.2093023255814","12.7620379994352","0.887626658595079","0.000655934914754901","0.00142254373184754","24","14","0.613754121977992","0.00983972101991437","0.0300729520225349","23.4517766497462","12.5375784216699","0.40252148757058","1.67862703737143e-08","4.18610233758461e-08","23.5536929917759","13.0938221599604","-0.0924946169319246","0.888854014171732","0.888854014171732"
"41","5.05762033482515e-05","0.000111425872104542","23.4823529411765","12.3996325240627","0.89787606769671","0.000214285737072691","0.000533447192115237","24","14","0.670377925231881","0.0196848155428621","0.04356058723621","24.0207972270364","12.4393233162255","0.540172533092368","5.78582775023762e-08","1.32946409702151e-07","23.8343833894043","12.941475197326","-0.015001725570358","0.895543072850929","0.895543072850929"
"42","2.46442254348e-06","1.20157120598732e-05","23.4823529411765","12.7344473247425","1.00463909297758","3.36299215085765e-05","0.000135440682676506","24","13","0.861499413606393","0.00620351207739722","0.0295303875233668","23.6115843270869","12.7394610123389","0.612727371265918","2.20891749336261e-10","1.00817776967714e-09","23.6979790894211","12.8246205130435","-0.0302868532154452","1.00890599203796","1.00890599203796"
"43","2.81543457480993e-06","1.29326347028476e-05","23.7619047619048","12.4861237681484","1.10215838861095","0.000118447164399673","0.000331970752241236","24","12","1.03023663713148","0.00647710393183742","0.0295303875233668","23.9378238341969","12.4787042462829","0.683527525016782","8.39403879737688e-10","3.04462778287156e-09","23.8999095320339","12.3226502691158","0.0601372405216212","1.10383388690528","1.10383388690528"
"44","6.56732428439e-07","6.41340262147461e-06","22.9425287356322","13.576595549477","0.928966021798265","1.72229016592152e-05","9.02194953337624e-05","24","14","0.784783470696527","0.00406949514595956","0.0295303875233668","23.5314091680815","13.1022241223906","0.460597758426463","2.31641372749891e-11","1.80828550156043e-10","23.4913126345712","13.5617812506025","-0.0159980639609708","0.940243407319061","0.940243407319061"
"45","1.50322091485577e-06","9.41277967974809e-06","24.3414634146341","12.580021221317","0.982686019315078","2.83939895678181e-06","3.60329816850483e-05","26","13","0.744976406444623","0.004848734186785","0.0295303875233668","24.4444444444444","12.4225021148853","0.510113776224891","1.09461328889893e-11","1.03653026454218e-10","24.9286359530262","12.6721194981892","-0.0285898063730397","0.997285506827616","0.997285506827616"
"46","8.36748696775302e-07","7.19589807769151e-06","23.4823529411765","12.5354402459988","0.923786918045026","2.45682472323497e-07","1.60576779296403e-05","24","14","0.737307569166483","0.00485379973594124","0.0295303875233668","23.5314091680815","12.6556859938877","0.427832027679249","6.30717700289551e-13","1.44992574779207e-11","23.6712540364193","13.0572429749171","-0.0616935451639985","0.921159412227266","0.921159412227266"
"47","8.54249954329589e-07","7.23202315788518e-06","22.9425287356322","13.2998177201306","0.961743383335029","1.72229016592152e-05","9.02194953337624e-05","24","14","0.850790463245354","0.0044084107407738","0.0295303875233668","23.3726812816189","12.7077941149171","0.443883574977577","3.1938784950114e-11","2.29610244069835e-10","23.4384033390837","13.3350098567619","-0.069674034140697","0.969445114623546","0.969445114623546"
"48","2.32260146550978e-05","5.66073961859561e-05","23.2093023255814","13.2536202369132","0.961206838314083","8.57102259918609e-06","6.01053478203793e-05","24","14","0.664811101547782","0.0144566927012417","0.035314983544883","23.6115843270869","12.6974576167182","0.654346580226256","1.09550746252296e-09","3.8157696360953e-09","23.6069622175561","13.3160218060024","0.00892032685077456","0.972496820928388","0.972496820928388"
"49","8.10855680022371e-06","2.53234128676568e-05","23.2093023255814","13.1187867968505","1.01380236230389","6.3920453817753e-05","0.000208617669117993","24","14","0.853379821583419","0.00938172293030026","0.0299831349642067","23.3726812816189","12.4599674901919","0.618052528358935","1.78133729988872e-09","5.74810358144149e-09","23.5273278690668","13.1888664835227","0.00360178937038292","1.02079954869748","1.02079954869748"
"50","1.09607391366451e-05","3.15235523055654e-05","23.4823529411765","12.1299590019337","0.884352258795276","0.000118447164399673","0.000331970752241236","24","12","0.889632665675694","0.0125717732010741","0.0327645900471048","23.5314091680815","12.2384882541549","0.420910478403859","5.45653389139034e-09","1.5165463844887e-08","23.6712540364193","12.1248599390072","-0.0389518856120753","0.884737313148671","0.884737313148671"
"51","7.3569811376295e-07","6.80276927416279e-06","23.2093023255814","12.6851004137687","1.00829994724778","4.13688528375217e-06","4.14933328360298e-05","24","13","0.748293558697216","0.00438280362264309","0.0295303875233668","23.0615640599002","12.4638853320364","0.572259170518415","7.24698079324071e-12","7.69318555545723e-11","23.4236221284939","12.7165304791081","0.0477269702937566","1.00905532787845","1.00905532787845"
"52","4.53416193304523e-05","0.000100938600468505","24.641975308642","12.7373030011106","0.937362975292762","0.000214285737072691","0.000533447192115237","24","14","0.711812734065263","0.0157217950977536","0.0372907853362277","24.4444444444444","12.604633395636","0.612297173199491","4.26231995254156e-08","9.97500573962453e-08","24.3621399176955","13.1184007970629","0.0159995466889169","0.947268151611122","0.947268151611122"
"53","4.294658030779e-05","9.63575954852816e-05","22.9425287356322","13.2430392743122","0.891263508758938","4.65159814425002e-05","0.000167746056410026","24","14","0.706543213508516","0.01947370240835","0.0431980976227817","23.5314091680815","12.8951426918004","0.46129357061951","1.2147333028345e-08","3.12030131732469e-08","23.4913126345712","13.379104646874","-0.0172128708511067","0.897894951816113","0.897894951816113"
"54","5.76383180317386e-06","2.00970425494207e-05","23.4823529411765","12.7382000687064","1.04281232208897","4.13688528375217e-06","4.14933328360298e-05","24","14","0.786089015922502","0.0100040414450023","0.0302419632557506","23.9378238341969","12.82554598639","0.410275724723716","1.07922226710855e-10","5.74665743934264e-10","23.8067255917911","13.1846160112328","-0.0682513931211569","1.04612238078126","1.04612238078126"
"55","1.78932769379081e-07","4.15082604744498e-06","23.4823529411765","12.9011195315348","1.01259651665798","4.65159814425002e-05","0.000167746056410026","26","13","0.909625189794659","0.00311494762666797","0.0295303875233668","24.0207972270364","12.5858349866745","0.530978992270127","1.35235156406566e-11","1.22384756929019e-10","24.501050056071","12.8495441307524","0.0697234253802771","1.02683067503714","1.02683067503714"
"56","8.47886011623444e-07","7.23202315788518e-06","23.2093023255814","13.1070463019198","1.01201636854052","1.21948407725852e-05","7.33303714527071e-05","24","14","0.855532374039322","0.00431777943487233","0.0295303875233668","23.6115843270869","12.8351253408609","0.614047429629612","2.25107710249972e-11","1.77389842592571e-10","23.6069622175561","13.311704873876","0.0332674911376913","1.02091963939492","1.02091963939492"
"57","2.36509327982137e-05","5.74191133726965e-05","22.9425287356322","13.3032720218916","0.935549544042919","0.000655934914754901","0.00142254373184754","24","14","0.746771317021709","0.0129379680809804","0.0331199970979875","24.104347826087","12.7879961505507","0.495090613914251","5.47192358091309e-08","1.26081188500301e-07","23.6822921872397","13.3718609599259","0.0224556198040154","0.95203061587356","0.95203061587356"
"58","7.64628820704161e-07","6.95117109731056e-06","21.9340659340659","13.0196643206922","1.14465273913523","4.65159814425002e-05","0.000167746056410026","22","14","1.05216488019188","0.00494896197045214","0.0295303875233668","22.176","12.3834020890784","0.589518810384176","8.12540035255438e-11","4.60623602752516e-10","22.0366886446886","13.1359447853259","0.0749666233637147","1.14247217679316","1.14247217679316"
"59","2.12598851774271e-05","5.26365070003147e-05","23.2093023255814","12.7697976832474","1.02359395325198","0.000118447164399673","0.000331970752241236","26","12","0.843895743778399","0.0139417160198491","0.0346981483819042","23.7735849056604","12.3193759180911","0.582085927513314","1.1052510462406e-08","2.86482904676152e-08","24.3276290770806","12.4091877092487","0.0383948969884856","1.03445292516785","1.03445292516785"
"60","1.25362418539332e-05","3.47441161682014e-05","22.9425287356322","13.4262614699177","0.959324181280954","0.000499885700757051","0.00111506959794123","24","14","0.793310884396791","0.0109530735775193","0.0310056786137766","23.3726812816189","13.1244506922113","0.468013627851068","2.04705307149666e-08","5.02837895233766e-08","23.4384033390837","13.5168696050482","0.00414160086264153","0.968788276759606","0.968788276759606"
"61","1.05870202349312e-06","7.94117229162856e-06","23.4823529411765","12.6890487073116","1.0340958303964","3.36299215085765e-05","0.000135440682676506","24","13","0.899673459663371","0.00500525837730259","0.0295303875233668","23.9378238341969","12.6497155238626","0.588527611882643","8.21961387842407e-11","4.62816096758112e-10","23.8067255917911","12.7800478749286","-0.00734576068301645","1.03997223566086","1.03997223566086"
"62","2.6159941028614e-05","6.27035978634085e-05","23.2093023255814","13.1032993304749","0.971436937716116","0.000118447164399673","0.000331970752241236","24","14","0.895297775914495","0.0150595148208699","0.0363405280426397","23.6115843270869","12.8497323735481","0.67591747007053","1.4359326616642e-08","3.63067676779822e-08","23.6069622175561","13.3152822226898","0.0707360418957338","0.97904098769125","0.97904098769125"
"63","3.35836497278308e-06","1.43274956176753e-05","23.4823529411765","12.7577660529632","0.94784368385611","1.72229016592152e-05","9.02194953337624e-05","24","14","0.739581454464346","0.00672356952647291","0.0295303875233668","24.104347826087","12.5880947893507","0.491968999956254","1.70279901290371e-10","8.15516768632045e-10","23.8622335890878","13.1142215500743","-0.059800160812361","0.954646614515254","0.954646614515254"
"64","2.26320004637071e-06","1.15912700283528e-05","23.2093023255814","12.9078561102196","1.10660648030881","8.57102259918609e-06","6.01053478203793e-05","24","14","0.876194341082064","0.00593399335027844","0.0295303875233668","23.855421686747","12.3660454781412","0.674766508265351","5.46300782389153e-11","3.41011724337798e-10","23.6882413374428","13.0911657202564","-0.0459488745791007","1.11683684595413","1.11683684595413"
"65","0.000212817572893931","0.000432556042467339","25.2658227848101","11.831534231384","0.962263397277792","0.00763537596920524","0.0153320802594483","26","12","0.973925576901665","0.0394185674276288","0.0800052109349073","25.0632911392405","12.408958794283","0.480009160456212","9.91149731977004e-06","1.99587138940194e-05","25.4430379746835","12.0845076159057","0.0240584434300991","0.967314597204549","0.967314597204549"
"66","4.55772037222246e-06","1.72771810925795e-05","23.7619047619048","12.4675385695371","0.96208939568223","2.41503962397589e-05","0.000110730840163957","24","14","0.816879678451248","0.00818469338961547","0.0295303875233668","24.0207972270364","12.7639198048013","0.520643725452993","3.72395225767264e-10","1.53501741866143e-09","23.9275673296471","13.0736015381292","0.00178672681187163","0.960189678052704","0.960189678052704"
"67","7.3723019244909e-08","3.25996028507583e-06","23.4823529411765","12.7922193069719","0.949145888637628","3.78485995846773e-07","1.74417509606808e-05","24","14","0.799189321990303","0.00238350144745136","0.0295303875233668","23.6115843270869","12.5820510632684","0.441524842463679","4.87387907810444e-14","2.90111849887169e-12","23.6979790894211","13.1196696942082","0.0382374528367167","0.952701017800254","0.952701017800254"
"68","0.00036994210227248","0.000744200567838423","23.2093023255814","13.0387747281605","0.812646043002253","0.00609347950256085","0.0122531258849002","24","14","0.612554877874536","0.0505323641525266","0.101633878021976","23.4517766497462","12.8054772750373","0.512016973099357","1.64936748137112e-05","3.31397926737216e-05","23.5536929917759","13.2775731675031","-0.034393685285254","0.818372318457402","0.818372318457402"
"69","1.28587720293893e-06","8.65284034431101e-06","25.2658227848101","12.355271350963","1.19275416673006","3.36299215085765e-05","0.000135440682676506","26","13","1.14758423653075","0.00427512542138253","0.0295303875233668","24.7942754919499","12.521438653198","0.737712367888607","8.50646220129647e-11","4.75221352027736e-10","25.3533660922533","12.6262045870257","-0.171514716784041","1.20964789890092","1.20964789890092"
"70","3.13439542165561e-06","1.37775681887548e-05","23.2093023255814","12.4457761430426","1.11449197992506","4.13688528375217e-06","4.14933328360298e-05","24","13","0.854067145151387","0.00680738621240917","0.0295303875233668","23.6923076923077","12.2885112595095","0.742980139102562","4.26172430678662e-11","2.82795242653392e-10","23.633870005963","12.5778566208144","0.0371567318881943","1.11739471426273","1.11739471426273"
"71","1.5348038708618e-05","4.07542185571375e-05","23.7619047619048","12.4830439303477","1.02604004348187","0.000285757455926234","0.000680699037461253","24","14","0.846116967203936","0.0113372224006698","0.03142834488454","24.7058823529412","12.4357967513125","0.58286145412945","1.52227781491376e-08","3.82481863043659e-08","24.155929038282","12.9769581982147","-0.0565863297583594","1.03261537765856","1.03261537765856"
"72","7.2591366817587e-07","6.74014547981309e-06","24.0481927710843","12.4977822691592","1.02654525912896","2.83939895678181e-06","3.60329816850483e-05","26","13","0.800433599428844","0.00439866550857437","0.0295303875233668","24.6181172291297","12.540730452294","0.574484902147623","5.0416337771253e-12","5.91047336122544e-11","24.8887700000713","12.6858676524986","-0.00240721169947576","1.04218126022448","1.04218126022448"
