"","pVal","phase","peak.shape","period"
"2558",0.0337594197895545,24,10,24
"2559",0.0513146541200692,2,16,24
"2560",0.061603937390641,20,18,24
"2561",0.000128726935107225,2,10,24
"2562",1.87695299531106e-08,2,12,24
"2563",2.07905181108873e-06,2,12,24
"2564",0.000422971830561164,6,8,24
"2565",0.00198848249814325,24,14,24
"2566",0.00218332687623124,2,14,24
"2567",0.000189387177473018,2,12,24
"2568",0.000253696102996413,24,14,24
"2569",0.0097183051519519,2,14,24
"2570",0.000420048970895887,22,16,24
"2571",5.97652265827613e-06,24,16,24
"2572",2.82835141183274e-05,24,16,24
"2573",8.67248302206485e-05,4,10,24
"2574",0.0278284253967222,24,8,24
"2575",9.38232612820151e-07,4,10,24
"2576",0.000399517219685963,2,14,24
"2577",4.5777477312051e-06,2,12,24
"2578",0.00279212529104022,24,14,24
"2579",0.00637644996183682,6,8,24
"2580",0.00023900673822936,6,8,24
"2581",0.000963109629652436,24,14,24
"2582",0.0055109971635455,2,10,24
"2583",0.000167778680889581,4,10,24
"2584",0.000609789440573313,4,6,24
"2585",0.00135615995276257,4,10,24
"2586",2.29189677135602e-05,2,16,24
"2587",0.0068403001944301,2,12,24
"2588",0.0399570534106858,24,12,24
"2589",0.00583278666407475,4,14,24
"2590",0.00206350134539445,2,12,24
"2591",0.000523811003531826,4,10,24
"2592",0.00486936624010279,2,8,24
"2593",8.71083476559828e-05,6,6,24
"2594",0.702960700766809,4,6,24
"2595",0.0269851397786397,6,6,24
"2596",2.67896210261747e-07,2,10,24
"2597",2.1174212488885e-05,6,6,24
"2598",0.00569168559513716,2,14,24
"2599",0.000130872384025678,2,10,24
"2600",0.0044283198129362,4,8,24
"2601",1.53491584929413e-06,2,14,24
"2602",0.000488765391414256,4,8,24
"2603",0.00136812208715258,24,14,24
"2604",0.000210876357961907,2,10,24
"2605",4.234842497777e-05,22,16,24
"2606",0.00625906248890593,4,10,24
"2607",0.0100328092227662,2,10,24
"2608",0.000763418412815633,2,14,24
"2609",8.7386631507663e-07,2,14,24
"2610",8.2130499356052e-05,2,10,24
"2611",0.000565065574816058,24,16,24
"2612",8.54130808372642e-06,6,10,24
"2613",0.000241733920985659,4,12,24
"2614",0.0340981168023903,22,18,24
"2615",0.0244380430313408,24,16,24
"2616",0.0116341314410591,2,12,24
"2617",0.0203701384975827,2,12,24
"2618",0.00689686172074006,2,10,24
"2619",0.00184539482688373,2,14,24
"2620",0.00140521917206826,4,6,24
"2621",0.000145191044315623,2,12,24
"2622",9.19847944038761e-09,2,10,24
"2623",0.00126819353519034,2,12,24
"2624",2.16233767611591e-06,24,16,24
"2625",0.00262985946732965,6,8,24
"2626",0.00122525746779439,24,18,24
"2627",0.0940072129663112,2,16,24
"2628",0.00180038679968714,2,12,24
"2629",0.000993696034801422,22,16,24
"2630",0.032318369439708,20,18,24
"2631",3.76002856530275e-05,2,16,24
"2632",0.00196677471982908,24,18,24
"2633",9.57789655597228e-05,2,10,24
"2634",0.00142770966646577,4,10,24
"2635",0.016995019948058,24,16,24
"2636",0.00774063479684161,24,8,24
"2637",3.81520364807658e-06,24,16,24
"2638",1.64361025332774e-06,2,14,24
"2639",0.0111773933495433,4,8,24
"2640",3.35963140732566e-05,24,16,24
"2641",5.1750646498899e-05,2,10,24
"2642",0.000154921515669529,2,18,24
"2643",0.0015207757621573,24,12,24
"2644",0.00169121614914291,2,8,24
"2645",0.000243338714174169,24,14,24
"2646",0.000147651909473515,4,12,24
"2647",0.0361796340789636,2,18,24
"2648",0.000425236842804068,2,14,24
"2649",0.0160968748601596,24,14,24
"2650",0.00599566513336375,4,8,24
"2651",0.00432045594191962,24,14,24
"2652",0.000253006685067761,4,6,24
"2653",0.000182966254026928,22,18,24
"2654",0.00162470192620888,22,16,24
"2655",0.00266515436597692,2,14,24
"2656",0.000432027496806669,2,12,24
"2657",0.0110896055674507,22,16,24
"2658",0.0106044649724042,2,16,24
"2659",0.000618889980271943,4,12,24
"2660",0.0462477253202173,24,16,24
"2661",1.84282657721449e-08,2,16,24
"2662",1.73560784137681e-05,2,12,24
"2663",0.000215686716764895,2,14,24
"2664",0.000260109550312154,4,10,24
"2665",0.000417736565316264,4,14,24
"2666",0.000973268524362518,24,12,24
"2667",4.97093103920736e-07,2,10,24
"2668",0.0130496244009808,22,16,24
"2669",0.0216349184426168,2,12,24
"2670",5.20348981323891e-05,2,14,24
"2671",2.857733719112e-05,2,10,24
"2672",0.00647302557849187,22,18,24
"2673",0.00406251827374532,24,14,24
"2674",0.000889285214926276,2,8,24
"2675",0.000370337884541636,6,12,24
"2676",2.43329851086957e-05,6,6,24
"2677",0.00266570691688082,4,8,24
"2678",0.000609789440573313,22,14,24
"2679",0.093526293619366,6,8,24
"2680",0.0107998880158234,4,8,24
"2681",6.20051836877662e-06,2,12,24
"2682",9.99817807560687e-06,2,12,24
"2683",4.38608687269761e-05,4,8,24
"2684",1.03607609574484e-05,24,18,24
"2685",0.00267989270249355,24,16,24
"2686",0.0219263701805697,4,6,24
"2687",2.48755331377244e-05,24,14,24
"2688",2.63847170945826e-06,2,12,24
"2689",7.96503930610551e-05,4,10,24
"2690",0.000264594197731329,4,6,24
"2691",1.09071033552075e-05,2,12,24
"2692",0.000205286751698516,6,6,24
"2693",0.0407856735714402,2,10,24
"2694",0.00116390020314515,2,10,24
"2695",0.00386906502261459,24,14,24
"2696",0.00366180366038062,22,16,24
"2697",4.3104646852373e-05,22,16,24
"2698",0.000280733758561524,4,12,24
"2699",4.07120556182695e-07,4,8,24
"2700",0.000214658655188466,24,18,24
"2701",0.000444121355562343,4,8,24
"2702",0.000125108226922113,4,6,24
"2703",0.000630816662662048,2,14,24
"2704",5.21847402813809e-05,4,10,24
"2705",0.000115382563283139,2,14,24
"2706",0.00300538294554828,24,12,24
"2707",0.000499395584690133,4,16,24
"2708",0.000135380770080118,24,16,24
"2709",7.07119924686573e-08,2,12,24
"2710",0.00260962392836312,24,16,24
"2711",0.00227908071436088,4,6,24
"2712",6.091737344763e-06,2,12,24
"2713",0.000502280510947607,22,16,24
"2714",4.08359812285639e-05,4,8,24
"2715",2.43329851086957e-05,24,18,24
"2716",0.000205888103946928,2,10,24
"2717",0.00854598457216895,22,8,24
"2718",0.162055078411847,6,8,24
"2719",0.0909641369530805,6,10,24
"2720",2.15523234261865e-05,24,14,24
"2721",2.080955228644e-05,2,14,24
"2722",5.0858393973056e-05,2,10,24
"2723",1.00760002130488e-07,2,12,24
"2724",0.00657571402314422,22,16,24
"2725",0.00313039761582804,2,14,24
"2726",0.00382261724877215,4,14,24
"2727",1.58858412422031e-05,24,14,24
"2728",4.65805909491045e-06,24,16,24
"2729",0.000966969545902434,4,8,24
"2730",6.17653703576103e-05,4,12,24
"2731",6.08400885073597e-06,24,16,24
"2732",0.000117595182853412,24,16,24
"2733",0.000253696102996413,24,14,24
"2734",0.000859453822751,4,8,24
"2735",0.000141745614268023,24,16,24
"2736",0.00236205979035696,24,12,24
"2737",5.644474322351e-05,2,14,24
"2738",1.5347338149247e-05,4,10,24
"2739",0.000902333338896279,2,16,24
"2740",0.912047516397588,8,14,24
"2741",0.000196078833422632,2,14,24
"2742",0.0320332884458815,22,16,24
"2743",0.0126847788605352,2,16,24
"2744",3.16171640319651e-05,4,8,24
"2745",7.38259547367574e-05,4,10,24
"2746",0.00132532692541288,4,10,24
"2747",0.000186064595412087,4,12,24
"2748",0.00657571402314422,22,16,24
"2749",0.0152810222928956,4,10,24
"2750",0.619738621964671,22,10,24
"2751",4.33058175996982e-05,4,10,24
"2752",4.5777477312051e-06,4,10,24
"2753",0.000265272413404854,22,16,24
"2754",1.43682156174577e-05,2,10,24
"2755",0.0221571590150823,4,8,24
"2756",0.0218554149202781,22,18,24
"2757",4.46170906015791e-05,24,16,24
"2758",5.8175293567637e-05,24,12,24
"2759",0.000618881343846159,24,16,24
"2760",0.00262153796382254,2,10,24
"2761",0.00946665024716463,6,8,24
"2762",5.33701214488563e-05,24,12,24
"2763",0.0055109971635455,2,10,24
"2764",0.000104031643414441,24,14,24
"2765",0.00468603212670521,2,6,24
"2766",0.0065884397956729,4,12,24
"2767",0.000138279578991415,2,14,24
"2768",0.0240829691564694,4,6,24
"2769",0.000377649958839245,4,12,24
"2770",0.0316713057627481,24,12,24
"2771",0.901339387589896,8,6,24
"2772",0.00945412112320838,2,8,24
"2773",0.0179252858113423,24,16,24
"2774",0.00064911737445636,2,12,24
"2775",0.00655514997726981,22,18,24
"2776",5.46540568387782e-06,24,14,24
"2777",6.84206188971983e-05,4,16,24
"2778",0.0012891807341265,24,12,24
"2779",0.0215627155945561,24,16,24
"2780",3.82661996605228e-06,4,12,24
"2781",0.000129035086868865,24,12,24
"2782",0.00127265970547891,6,8,24
"2783",0.000683281446796168,2,12,24
"2784",0.0161182766201773,2,16,24
"2785",0.00010199304266351,2,8,24
"2786",0.000602823902443348,2,12,24
"2787",0.00596544749442974,4,12,24
"2788",2.11617773628675e-06,2,12,24
"2789",1.27067272414647e-06,6,8,24
"2790",0.000888242711124686,4,10,24
"2791",0.000838985420911145,4,6,24
"2792",0.000243127544060901,24,16,24
"2793",0.000139454179699493,2,14,24
"2794",6.38763683777189e-06,24,16,24
"2795",0.0111229872356461,2,14,24
"2796",0.00993813749941193,22,18,24
"2797",0.00144466444447865,4,10,24
"2798",0.000172647647696295,24,18,24
"2799",0.0201944578098498,6,6,24
"2800",0.000122473980756889,4,12,24
"2801",4.42051162491952e-06,2,10,24
"2802",0.00708734554438536,4,8,24
"2803",0.00067206276498003,2,10,24
"2804",0.00597792183922202,4,8,24
"2805",0.060291714532897,4,8,24
"2806",0.000196078833422632,2,10,24
"2807",0.000253696102996413,4,10,24
"2808",0.000651800127252238,24,16,24
"2809",0.000192810852865588,2,14,24
"2810",0.000648402682634612,2,14,24
"2811",7.05026606073084e-05,24,14,24
"2812",0.00479806466181237,24,18,24
"2813",0.00359039978376313,22,18,24
"2814",7.67457924647066e-07,2,8,24
"2815",0.00206280726597479,6,10,24
"2816",0.000491221870135734,2,10,24
"2817",9.51534527718207e-05,24,12,24
"2818",1.37018385845654e-06,4,12,24
"2819",6.70353166430145e-05,4,10,24
"2820",4.7897116682367e-05,24,10,24
"2821",1.84695912226059e-05,4,8,24
"2822",0.0101594612940658,24,12,24
"2823",0.00180542807125414,4,6,24
"2824",0.000366771990130454,4,8,24
"2825",0.00166255146864896,2,16,24
"2826",0.00492026487401785,24,16,24
"2827",2.0990570390804e-07,24,16,24
"2828",0.000707516085741804,24,16,24
"2829",0.00674617597142015,2,12,24
"2830",0.0380503186840043,4,8,24
"2831",0.00387358677501463,2,10,24
"2832",0.000592776837402626,2,12,24
"2833",0.000189174588169374,2,8,24
"2834",1.32486428326689e-06,2,12,24
"2835",0.021217811523015,24,14,24
"2836",1.29336330850623e-06,4,8,24
"2837",7.62310244470744e-05,2,10,24
"2838",2.07961015515835e-05,2,12,24
"2839",0.0012891807341265,4,10,24
"2840",0.000347262907367311,24,12,24
"2841",0.00217786220308338,24,14,24
"2842",0.0368530911067557,4,12,24
"2843",0.00641443932150378,2,14,24
"2844",4.74257460479477e-05,24,10,24
"2845",0.836133749392758,24,10,24
"2846",0.01762313554875,24,18,24
"2847",0.000676848850329529,4,6,24
"2848",0.00890978846791965,24,12,24
"2849",1.84282657721449e-08,4,12,24
"2850",0.00279702680132175,2,10,24
"2851",2.11617773628675e-06,2,12,24
"2852",6.42702842885293e-05,4,8,24
"2853",0.00235904845872442,2,8,24
"2854",0.00114012843658096,24,10,24
"2855",0.0467998546069535,24,18,24
"2856",0.000788956420118265,2,12,24
"2857",6.89042244209736e-05,2,12,24
"2858",0.000502446720547716,24,12,24
"2859",1.45045823095373e-05,2,14,24
"2860",1.40808379180726e-05,24,14,24
"2861",7.19909780332241e-07,22,16,24
"2862",2.73247509278757e-05,24,16,24
"2863",7.65323993210456e-06,2,10,24
"2864",0.000993297408358004,2,14,24
"2865",0.000833434391921091,4,8,24
"2866",4.73989029043809e-05,2,12,24
"2867",0.00271032647387484,24,16,24
"2868",0.0898842117117354,24,12,24
"2869",1.28198757926222e-05,2,14,24
"2870",0.000172506202035993,6,6,24
"2871",0.0382491664300162,2,12,24
"2872",3.62001035717893e-05,4,10,24
"2873",0.00450091521970565,22,16,24
"2874",5.34608064855546e-07,4,6,24
"2875",6.02165319384313e-05,24,12,24
"2876",8.5899659401966e-06,2,16,24
"2877",6.09371137053172e-05,4,16,24
"2878",0.000957047382289809,4,6,24
"2879",0.000648402682634612,2,14,24
"2880",0.194534402945908,24,12,24
"2881",0.00275549858177275,2,8,24
"2882",0.00012156377203045,22,18,24
"2883",0.000833434391921091,24,16,24
"2884",9.18722992279648e-05,4,8,24
"2885",0.00711162290584608,6,8,24
"2886",1.81455633064199e-05,4,8,24
"2887",1.02284240051993e-05,2,16,24
"2888",0.00195584616373613,4,10,24
"2889",0.48297166473588,4,14,24
"2890",0.00189670638284433,2,14,24
"2891",0.0120107053139551,2,8,24
"2892",3.57809169923971e-05,2,8,24
"2893",0.000432568512507587,2,10,24
"2894",1.70568356824962e-05,2,12,24
"2895",0.040174439814677,2,8,24
"2896",0.0274350789350292,4,8,24
"2897",0.000946377176001354,2,14,24
"2898",0.008122036786321,2,12,24
"2899",0.000785716505297739,6,6,24
"2900",0.00950457147467166,6,6,24
"2901",0.00517137732966242,2,12,24
"2902",0.00454680052230705,4,6,24
"2903",2.41912756474569e-06,24,16,24
"2904",1.53491584929413e-06,2,10,24
"2905",0.0020529790030234,2,10,24
"2906",0.00124669872950914,22,16,24
"2907",0.0022902552384469,24,16,24
"2908",0.00673083330157045,6,10,24
"2909",0.0279399835096746,4,8,24
"2910",0.000201725279041879,4,8,24
"2911",0.0159560821860304,6,6,24
"2912",0.0293307881239572,2,16,24
"2913",3.81520364807658e-06,4,8,24
"2914",6.2353529984642e-06,24,14,24
"2915",0.0215348801388343,2,10,24
"2916",0.00267297191761374,4,8,24
"2917",3.59954890166121e-07,4,10,24
"2918",3.05923038263906e-08,24,16,24
"2919",0.00265480765377595,6,8,24
"2920",0.000520219100624307,24,16,24
"2921",0.00141503217148361,4,6,24
"2922",0.00478077914733117,4,8,24
"2923",0.000192709759533948,4,12,24
"2924",0.00123280679752586,2,10,24
"2925",0.000622918032524793,2,12,24
"2926",0.0361515096490241,24,14,24
"2927",0.000100470650407225,6,8,24
"2928",0.000799033734201091,4,8,24
"2929",0.00761115159468245,2,12,24
"2930",4.79951962406228e-07,2,10,24
"2931",0.00135516323693742,2,6,24
"2932",4.4339277648044e-05,2,12,24
"2933",2.01041437343573e-05,2,10,24
"2934",6.61053615922014e-07,2,10,24
"2935",0.0511471752035855,6,6,24
"2936",6.46108858204697e-06,6,6,24
"2937",0.000609789440573313,2,10,24
"2938",9.15034555972281e-05,2,8,24
"2939",1.08767982369438e-05,2,10,24
"2940",0.000120867270077295,22,18,24
"2941",2.58496343235019e-07,2,10,24
"2942",6.70353166430145e-05,4,10,24
"2943",0.0193459289259924,4,12,24
"2944",0.00784519507013454,6,6,24
"2945",0.000123196509700576,2,12,24
"2946",0.454715164869185,24,12,24
"2947",0.0104182643585594,24,10,24
"2948",0.0249368206405229,6,6,24
"2949",7.99570707998285e-06,4,8,24
"2950",5.29283799827857e-05,4,8,24
"2951",7.93464146321181e-05,2,14,24
"2952",1.16673274908401e-06,4,14,24
"2953",0.00863817662099336,2,14,24
"2954",0.0173849850683615,6,6,24
"2955",0.0194058270858171,2,14,24
"2956",5.83557785385759e-05,22,18,24
"2957",8.41399620684501e-05,2,16,24
"2958",0.000134573012411351,4,10,24
"2959",2.14492927615138e-06,4,14,24
"2960",9.4771436154272e-05,2,14,24
"2961",0.002540739712644,2,12,24
"2962",1.28819725177501e-05,4,12,24
"2963",0.033204371211998,2,16,24
"2964",1.08949172046271e-05,22,16,24
"2965",2.04568480103986e-05,2,14,24
"2966",7.49389731852596e-05,2,10,24
"2967",8.22585634095111e-05,4,14,24
"2968",0.000100075183087604,4,12,24
"2969",4.3104646852373e-05,24,16,24
"2970",0.000164934974433826,4,10,24
"2971",0.0187771874667178,6,6,24
"2972",3.5856826395893e-08,2,12,24
"2973",4.2457292039993e-05,2,12,24
"2974",2.21025581245976e-06,2,12,24
"2975",0.0167660900243149,24,12,24
"2976",0.00154699603391863,4,10,24
"2977",0.000398709847311616,4,10,24
"2978",0.777227294813046,22,14,24
"2979",0.0001798325770295,2,14,24
"2980",0.0276129285777802,2,8,24
"2981",0.0824510625934787,24,18,24
"2982",0.000219950091105552,2,12,24
"2983",7.25455560089485e-06,4,6,24
"2984",0.0379375871767408,6,6,24
"2985",0.000430140844638472,4,6,24
"2986",0.000284306731818979,4,8,24
"2987",0.00763992268749573,2,12,24
"2988",0.00595869936544615,4,10,24
"2989",1.02452238407353e-07,4,12,24
"2990",0.00150031326988642,2,16,24
"2991",0.00244820902188635,24,14,24
"2992",0.381624577105475,2,10,24
"2993",0.00948688423540494,6,6,24
"2994",0.000797056245229602,4,6,24
"2995",0.389105585341734,10,6,24
"2996",0.10935377194382,24,14,24
"2997",7.52128751948207e-06,2,10,24
"2998",1.15092855231691e-06,2,16,24
"2999",0.00415620206333922,22,14,24
"3000",0.00118006452256711,24,18,24
"3001",4.98367034949189e-05,2,12,24
"3002",0.00731963101835497,24,10,24
"3003",0.00122147029528876,24,12,24
"3004",0.0213167578772842,4,6,24
"3005",0.0280966134653987,4,10,24
"3006",7.67366907462352e-06,2,12,24
"3007",0.00275678416627146,2,12,24
"3008",1.91596042792364e-07,2,12,24
"3009",0.000186033700375345,4,8,24
"3010",0.0519533197416213,22,16,24
"3011",0.030752893239343,24,10,24
"3012",0.0288253397182665,4,8,24
"3013",5.91959127530342e-05,4,12,24
"3014",3.97352150731118e-06,6,6,24
"3015",0.00844412765883319,24,14,24
"3016",0.00295623768761241,2,14,24
"3017",0.026215209645106,4,10,24
"3018",2.05702633598567e-05,4,12,24
"3019",1.45045823095373e-05,2,18,24
"3020",0.000707516085741804,4,6,24
"3021",0.0102824778919227,4,10,24
"3022",0.0612036101591214,4,10,24
"3023",3.57821042700151e-05,4,12,24
"3024",0.000255489961555523,4,8,24
"3025",0.000333165878916833,4,14,24
"3026",0.00299784607397583,4,6,24
"3027",0.0106674343587691,24,14,24
"3028",1.05435332433672e-05,2,12,24
"3029",0.000672846928107824,2,8,24
"3030",0.00415169609892632,24,14,24
"3031",0.00143192762993726,2,12,24
"3032",0.000278094478890815,2,10,24
"3033",0.00386662059782198,4,8,24
"3034",4.04447724851316e-06,22,18,24
"3035",0.00173535989548551,2,8,24
"3036",4.36646316930816e-06,4,12,24
"3037",0.0248590085823181,4,14,24
"3038",0.0146475291337497,22,14,24
"3039",0.000425236842804068,2,14,24
"3040",0.0019291264486748,2,12,24
"3041",0.167886303930776,2,10,24
"3042",3.55865424943014e-05,4,10,24
"3043",0.000189305537561782,24,10,24
"3044",3.4373976526382e-05,2,10,24
"3045",0.00243901620308795,4,8,24
"3046",0.00133722469600045,24,14,24
"3047",0.000114802867573241,2,12,24
"3048",9.54381423980511e-05,24,14,24
"3049",0.000182254008764602,24,14,24
"3050",0.00128968834087153,24,16,24
"3051",0.0144340202121257,24,14,24
"3052",8.10456339890351e-05,4,12,24
"3053",0.125734593645876,2,12,24
"3054",2.68453693326498e-05,4,8,24
"3055",0.000103121929579146,24,16,24
"3056",0.00074421292757418,4,8,24
"3057",0.142872335659007,22,16,24
"3058",5.8175293567637e-05,24,12,24
"3059",0.00853093174403133,4,6,24
"3060",1.45663840531785e-05,2,14,24
"3061",0.00365023978015918,22,18,24
"3062",0.000363468818511565,24,10,24
"3063",0.054367709641212,2,12,24
"3064",0.000189498861567401,22,12,24
"3065",0.000310069009894381,2,10,24
"3066",3.38818131682887e-05,2,10,24
"3067",3.71647718444897e-06,2,12,24
"3068",2.02118591124797e-05,2,16,24
"3069",0.00351351641601859,22,16,24
"3070",0.00350601852858469,2,10,24
"3071",0.00167881865439029,2,14,24
"3072",0.000255624902892979,24,14,24
"3073",0.000360840322827826,22,18,24
"3074",0.00031088494889364,2,12,24
"3075",0.00194006026278417,4,8,24
"3076",0.000191680940252426,24,16,24
"3077",0.00183963818929739,2,18,24
"3078",0.00189004416151361,2,14,24
"3079",4.57838704009521e-06,2,10,24
"3080",0.0311985997065876,2,10,24
"3081",0.0888795912090122,24,10,24
"3082",0.000917850801495509,22,14,24
"3083",0.0360282780110216,24,16,24
"3084",0.00581768538644702,24,18,24
"3085",8.2130499356052e-05,2,10,24
"3086",0.00167821608079305,2,6,24
"3087",0.0120920183046886,22,18,24
"3088",7.52128751948207e-06,2,10,24
"3089",0.000867679947742756,2,10,24
"3090",0.00258037900098838,24,14,24
"3091",0.000300110235223047,2,10,24
"3092",0.000820411979547324,24,16,24
"3093",0.000680822816766342,2,10,24
"3094",0.56526999258942,2,16,24
"3095",0.00140521917206826,24,18,24
"3096",0.0102096688322773,8,6,24
"3097",1.43949413239767e-07,2,14,24
"3098",0.000621076377902734,2,14,24
"3099",1.34226846663249e-05,24,18,24
"3100",1.26280465125519e-05,2,10,24
"3101",9.29841196086753e-05,4,6,24
"3102",0.00354371498787097,2,12,24
"3103",0.000671540691551543,2,10,24
"3104",3.58832279877831e-06,2,12,24
"3105",0.0222028584690609,24,16,24
"3106",0.000622918032524793,2,12,24
"3107",0.00102714195560291,4,6,24
"3108",6.80114587583892e-06,4,6,24
"3109",1.07102575909893e-05,4,8,24
"3110",0.000107681876516702,24,14,24
"3111",0.00177721019062475,2,8,24
"3112",0.0116259361186952,2,10,24
"3113",0.0048851212262176,2,12,24
"3114",2.15330366148476e-06,2,12,24
"3115",0.00275040968796639,6,6,24
"3116",0.00038477448934344,2,12,24
"3117",3.68565315442899e-08,2,14,24
"3118",3.63020317056717e-07,2,12,24
"3119",1.54796464855044e-05,2,8,24
"3120",5.47534965339163e-05,4,12,24
"3121",7.06296441512488e-05,4,8,24
"3122",0.00402850423843283,2,12,24
"3123",0.00499817648388984,2,12,24
"3124",4.49944933250737e-06,2,14,24
"3125",0.000299270244019977,4,8,24
"3126",0.0322798956002348,22,18,24
"3127",0.000275566456703,24,14,24
"3128",1.35952917829666e-05,24,14,24
"3129",0.00132101079713926,2,14,24
"3130",3.09619848347665e-06,24,14,24
"3131",0.000425277067169065,2,12,24
"3132",0.00293399753283962,6,6,24
"3133",0.00822495414264071,2,12,24
"3134",0.0249129193109634,4,6,24
"3135",2.40879670497673e-05,2,14,24
"3136",3.64098604852785e-05,4,12,24
"3137",0.000391524918981044,2,12,24
"3138",0.19852428591715,4,12,24
"3139",0.000930604223067998,24,12,24
"3140",0.00908498501255744,4,8,24
"3141",5.29283799827857e-05,2,12,24
"3142",0.00176527989368354,24,16,24
"3143",5.65786130850468e-05,6,8,24
"3144",0.000135163281862586,2,10,24
"3145",0.00017881363511402,6,6,24
"3146",0.0379022733529529,2,12,24
"3147",0.001861208446136,4,10,24
"3148",2.04192588589072e-06,2,12,24
"3149",0.0049564604877436,2,12,24
"3150",6.38763683777189e-06,4,8,24
"3151",2.87628957135533e-05,24,16,24
"3152",2.74270149869286e-06,2,10,24
"3153",1.31509263240336e-05,4,12,24
"3154",5.20158217072205e-05,4,12,24
"3155",0.000260720050900895,2,10,24
"3156",0.000820411979547324,4,8,24
"3157",0.000591134026551203,2,10,24
"3158",0.00390261348098181,2,12,24
"3159",6.02890165778598e-08,24,16,24
"3160",0.000861263363525711,6,8,24
"3161",3.80407868042532e-05,4,10,24
"3162",0.00138573641606832,2,14,24
"3163",2.86332198006553e-06,2,18,24
"3164",0.00463812917308529,6,6,24
"3165",7.38068451792615e-06,2,12,24
"3166",2.1867665114564e-05,2,14,24
"3167",0.000471677390494536,2,12,24
"3168",0.000296725860910304,4,14,24
"3169",3.07057946013868e-07,4,8,24
"3170",0.0011229350342461,24,16,24
"3171",4.49944933250737e-06,2,10,24
"3172",0.00399803385670174,24,14,24
"3173",0.000993902533209742,2,12,24
"3174",8.62397765955729e-09,4,8,24
"3175",0.001927343270311,2,14,24
"3176",0.000914464280710543,2,10,24
"3177",0.00122548630969221,2,14,24
"3178",0.0164999616112305,2,8,24
"3179",3.32591783454747e-06,2,16,24
"3180",5.11032634316552e-05,6,6,24
"3181",0.00393354943965816,4,10,24
"3182",6.20051836877662e-06,2,12,24
"3183",0.000115786026194129,4,8,24
"3184",3.32125425377236e-09,4,8,24
"3185",0.000553791225690029,4,12,24
"3186",7.41611263588112e-05,24,16,24
"3187",6.70981619436864e-05,4,8,24
"3188",0.00133954520219938,2,12,24
"3189",0.00189801150595424,2,12,24
"3190",0.000466045454977009,2,14,24
"3191",0.0224296701461551,24,18,24
"3192",0.000465115453120018,2,12,24
"3193",0.000565615889269455,4,12,24
"3194",2.15523234261865e-05,6,6,24
"3195",0.00512537308980208,24,18,24
"3196",7.65323993210456e-06,2,10,24
"3197",0.00138933894181887,2,14,24
"3198",0.00276510869342465,24,14,24
"3199",0.000588564813239289,24,14,24
"3200",7.38259547367574e-05,24,12,24
"3201",0.00294194815130045,2,14,24
"3202",0.00302861180486433,2,10,24
"3203",0.000992323584226539,22,18,24
"3204",0.000260448247475341,4,10,24
"3205",0.00194006026278417,24,18,24
"3206",8.37879647561219e-06,4,10,24
"3207",0.000162047351400078,4,8,24
"3208",0.000263731573218604,4,8,24
"3209",0.000867224929561196,4,6,24
"3210",8.5853532709283e-07,2,14,24
"3211",0.0111659859146649,4,8,24
"3212",0.000189542872308544,2,10,24
"3213",0.000216284256253793,2,8,24
"3214",0.0014959384607967,2,12,24
"3215",0.000572682707321181,2,12,24
"3216",3.95958117444391e-07,24,12,24
"3217",0.000320468395899017,22,16,24
"3218",0.00195942993618944,2,12,24
"3219",0.0442907709883914,4,10,24
"3220",2.99769149840602e-05,24,10,24
"3221",0.00456478540810498,4,14,24
"3222",0.245223657358807,4,8,24
"3223",0.00419554020198262,4,8,24
"3224",0.0268126823291978,22,16,24
"3225",0.00535783887235715,22,18,24
"3226",0.000582729772361903,2,12,24
"3227",0.000195762459490522,24,14,24
"3228",0.0541140424134167,4,12,24
"3229",0.0638856528723054,24,10,24
"3230",0.209366457666726,2,12,24
"3231",0.000315036728171915,2,10,24
"3232",0.00201893797546956,24,14,24
"3233",5.26279898867579e-06,22,18,24
"3234",0.000742277505304722,20,16,24
"3235",0.000255624902892979,4,6,24
"3236",0.00172379244322081,2,12,24
"3237",0.000133017832944132,2,14,24
"3238",0.00385662038144316,4,12,24
"3239",0.0147653297840878,6,6,24
"3240",0.000133409157610183,2,12,24
"3241",0.0477725255087574,4,12,24
"3242",0.0162303632837002,24,12,24
"3243",0.0100422972120761,24,10,24
"3244",0.000260174490661946,2,12,24
"3245",8.2130499356052e-05,2,14,24
"3246",0.000673526798160646,4,8,24
"3247",6.85552412447883e-07,2,12,24
"3248",0.000471677390494536,2,12,24
"3249",0.00013730873078104,2,10,24
"3250",0.00954990335936966,22,16,24
"3251",0.000105856759965571,24,14,24
"3252",0.000294282406619645,4,12,24
"3253",3.1783339868062e-05,4,6,24
"3254",1.46117781835955e-07,4,10,24
"3255",0.00524365583011851,24,14,24
"3256",1.03409383637138e-05,22,16,24
"3257",0.000190069815641263,2,14,24
"3258",2.76761297010392e-05,2,12,24
"3259",0.00498605633188245,2,10,24
"3260",0.00112351627020966,2,12,24
"3261",0.000105856759965571,22,14,24
"3262",1.19530453165523e-05,4,8,24
"3263",0.000580183101027149,2,10,24
"3264",0.0280967973492143,6,8,24
"3265",0.000170416601928652,2,10,24
"3266",0.0676333227211394,22,14,24
"3267",6.34240257491033e-05,24,16,24
"3268",7.24002071435786e-05,2,12,24
"3269",0.00489288422890071,24,12,24
"3270",0.000126581486188771,2,14,24
"3271",0.000378997723134802,4,8,24
