test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3228.0,24.0,0.00022519777823934512,0.0022909234815803167,1.1690068238304987,5.231653727404416e-07,5.322129936321888e-06,"[0.7123734057817199, 1.6256402418792775]",-0.5678980523442991,0.005052334910163136,0.010545470486669038,"[-0.964897909210688, -0.17089819547791024]",2.169210772868523
3229.0,24.0,2.387393427933132e-06,0.0005425894154393482,1.2362495980983446,2.177491946279572e-12,4.948845332453573e-10,"[0.8912209008952214, 1.5812782953014677]",-0.514455204053009,0.0003973268939236131,0.0012993031194362757,"[-0.7991405604295216, -0.22976984767649644]",1.9650741293852654
3230.0,24.0,0.00026263239880883936,0.0024867487507584793,0.90736814840622,7.300461811559996e-07,6.926434356318782e-06,"[0.5483253959368616, 1.2664109008755786]",-0.3855679769708864,0.06319382645412824,0.08424720231186275,"[-0.7923335359378858, 0.02119758199611299]",1.4727611863886074
3231.0,24.0,0.003010997025961234,0.009663019980620136,0.9681044658824924,9.281244366075651e-05,0.00029804895202555076,"[0.4826558358543445, 1.4535530959106404]",-0.49306846410100746,0.059194236767595866,0.0797765994172451,"[-1.0052706575373356, 0.01913372933532065]",1.883382800265698
3232.0,24.0,0.0003768315362305092,0.002902934514966243,1.076409562327636,1.5947445506328172e-06,1.2295640328703293e-05,"[0.6367904603316938, 1.516028664323578]",-0.41311235535654056,0.053420887297484704,0.07301925546403049,"[-0.8323119979696831, 0.00608728725660207]",1.5779729617758975
3233.0,24.0,0.0028522315199565967,0.009281586462598752,1.082881596659778,8.412255470121773e-05,0.00027383420722420127,"[0.5431499638707099, 1.622613229448846]",-0.45093503143758884,0.08337538005415333,0.10625128081324499,"[-0.9613901025195989, 0.05952003964442121]",1.7224449423981958
3234.0,24.0,3.600583646972202e-07,0.0004343022803401098,1.2893503766616987,2.377497228225405e-15,3.396424611750579e-12,"[0.970269539709514, 1.6084312136138834]",-0.3507758505847187,0.006983107700403576,0.013746275000794441,"[-0.6056303906879956, -0.09592131048144176]",1.3398650529077303
3235.0,24.0,0.0011687009944285267,0.005221712796450743,1.0624653076083161,1.590096768021453e-05,7.10499002690551e-05,"[0.5799631398908127, 1.5449674753258196]",-0.4615607631335914,0.05161709672338333,0.07103921927247911,"[-0.9263586937489869, 0.003237167481804193]",1.7630322477594846
3236.0,24.0,0.01926421083883681,0.04244153081920425,0.6512375661227305,0.0020617104597277277,0.004543213882167756,"[0.23698210466760644, 1.0654930275778547]",-0.47900124246221853,0.14885123488294313,0.17300514724265942,"[-1.129336871148349, 0.17133438622391173]",1.8296499716405172
3237.0,24.0,0.00513143486445716,0.014218439635514437,0.8625898304505787,0.00023742319310072278,0.0006576609601020183,"[0.40260768741979713, 1.3225719734813604]",-0.7695421126219344,0.004728467369950467,0.010009456752647052,"[-1.3034499024792805, -0.2356343227645883]",2.939434347387861
3238.0,24.0,0.00822342918280768,0.020651504728296532,0.8083791091561786,0.0005261100794570139,0.001320653463632857,"[0.3513992518897262, 1.265358966422631]",-0.6905781529317565,0.017453832239566612,0.02925059869208415,"[-1.259995582023468, -0.12116072384004484]",2.637814239128638
3239.0,24.0,0.021057317976086048,0.045846544689932614,0.8531661764899655,0.0023607790190393963,0.005139949965250155,"[0.30322393550212756, 1.4031084174778035]",-0.27919164704122146,0.4112668504439526,0.4276012169307056,"[-0.945162224627067, 0.3867789305446241]",1.0664335367178752
3240.0,24.0,0.00021725359751437496,0.002257065073222272,1.3119351018035148,4.820056620981095e-07,5.010453867963716e-06,"[0.8010724834928642, 1.8227977201141654]",-0.5063708769825954,0.012512698916993371,0.022328156525684102,"[-0.9037803242707555, -0.10896142969443534]",1.9341942746293947
3241.0,24.0,0.0045978933592331185,0.013088224762975003,0.8348351088460522,0.0001963216270741203,0.0005588432310678062,"[0.39542127492148926, 1.274248942770615]",-0.6661275279228622,0.013970516212533169,0.024505378376658775,"[-1.197280914699169, -0.1349741411465556]",2.5444197311641936
3242.0,24.0,0.001611884940040146,0.006378650336526103,1.0607710199121947,2.9439279168441335e-05,0.0001164989282486796,"[0.563118567254286, 1.5584234725701034]",-0.5243967034766648,0.03161973849382288,0.04764879218478433,"[-1.002623871576012, -0.046169535377317494]",2.003047859985746
3243.0,24.0,4.5592290974217655e-05,0.001265036320928725,1.1899012402069378,1.1658922273340964e-08,3.238702269665868e-07,"[0.7810825296388068, 1.598719950775069]",-0.5946577010152287,0.000825570206565235,0.002372945138956136,"[-0.9431867306536705, -0.2461286713767869]",2.271425101541665
3244.0,24.0,0.0007303310721509218,0.003974352939372343,1.0065516928480225,6.3006409672186475e-06,3.428148350518608e-05,"[0.5697077897253031, 1.4433955959707419]",-0.551303729053771,0.014410435810900065,0.02510528886916388,"[-0.9929034745723986, -0.10970398353514349]",2.1058251269736625
3245.0,24.0,0.0003190842945895322,0.0026768816660195653,1.0160528614325472,1.1167946748219102e-06,9.372893243292049e-06,"[0.6071235389305554, 1.4249821839345391]",-0.4214368330447824,0.045449090927708706,0.06400378950529322,"[-0.8343394560007449, -0.008534210088819938]",1.6097701243217026
3246.0,24.0,2.8217726981800772e-05,0.0010846344738305199,1.1034676647066053,3.343969764844539e-09,1.2857595740362666e-07,"[0.7377512619275899, 1.4691840674856207]",-0.6065621546968423,0.0004015242890954585,0.001309948925086675,"[-0.9424799662376181, -0.27064434315606645]",2.3168967650993606
3247.0,24.0,0.0006260906614270234,0.003687224154458324,0.9996291230589217,4.623022769317731e-06,2.719846938074359e-05,"[0.5719607103934792, 1.4272975357243642]",-0.6638297723304518,0.002585847601310646,0.006090079136388709,"[-1.0956368547370618, -0.23202268992384184]",2.5356429513110137
3248.0,24.0,0.035721769118102126,0.07379006221462947,0.58522458531583,0.005288943775098394,0.010927569783261145,"[0.17394262416105877, 0.9965065464706012]",-0.38150951206386186,0.3007576123464175,0.32105308452800424,"[-1.1041009464661635, 0.3410819223384398]",1.4572589923569765
3249.0,24.0,0.000627701509036986,0.0036880229673148415,0.9885876930783,4.635374177987899e-06,2.7218873622947146e-05,"[0.5655915869487274, 1.4115837992078726]",-0.5434085645949063,0.014484892729620088,0.025213042175143755,"[-0.9790149976748466, -0.10780213151496604]",2.07566782017002
3250.0,24.0,0.002332977239654627,0.008114703442276964,0.7779759811858257,5.846710085937069e-05,0.00020336382907607198,"[0.39856874564034606, 1.1573832167313052]",-0.4943803601062777,0.05173914531639307,0.07113865711039884,"[-0.9924879991915676, 0.0037272789790121497]",1.8883938738831685
3251.0,24.0,0.002407631982424836,0.008302179249740815,0.9580436011452693,6.164167509500625e-05,0.00021263082130047002,"[0.4893650305612017, 1.426722171729337]",-0.3024752375707518,0.24035586499931128,0.2624820957858484,"[-0.8074081187909894, 0.20245764364948582]",1.1553703013347325
3252.0,24.0,0.00019967961893994413,0.0021654328807984837,1.1462498056107253,3.995317049906027e-07,4.328620855802847e-06,"[0.7030601753250099, 1.5894394358964408]",-0.5383924841947376,0.0073648123434396475,0.014345174023061255,"[-0.9321523176429811, -0.14463265074649412]",2.056507804394823
3253.0,24.0,0.005308763427626417,0.014580509276644926,1.008780039181282,0.0002508003613543471,0.0006886336116264334,"[0.4687816065722218, 1.5487784717903423]",-0.4784285063669209,0.086649163555803,0.10970290649155638,"[-1.025722172126554, 0.06886515939271198]",1.8274622809048269
3254.0,24.0,0.000912162729018562,0.004501085948638755,1.0907377784735728,9.834998959583911e-06,4.851997513361575e-05,"[0.607155291661843, 1.5743202652853026]",-0.6462896911178104,0.004697523138414101,0.009958709218601019,"[-1.0943514630999198, -0.1982279191357011]",2.4686447762576096
3255.0,24.0,0.011631066604916935,0.027412365319153746,0.7918847587616032,0.0009278527535376514,0.002185754425294821,"[0.3232002658042224, 1.2605692517189842]",-0.8848481512114681,0.0031515040182183577,0.007185371678564427,"[-1.472226652903653, -0.2974696495192831]",3.37987097162472
3256.0,24.0,0.0014061644261866035,0.005839553264894533,0.9928927200311471,2.269798881212056e-05,9.429991197391175e-05,"[0.5335487392693627, 1.4522367007929315]",-0.47857124070610446,0.04735938828690047,0.06609823906057288,"[-0.9515658663891653, -0.005576615023043574]",1.8280074859199473
3257.0,24.0,0.014697296475434359,0.03345733704397613,0.8918759207718123,0.0013494591821544906,0.0030704418251524244,"[0.34650644901786887, 1.4372453925257558]",-0.6485311079497293,0.039666821291623314,0.057241412126544496,"[-1.2664080865166507, -0.030654129382807982]",2.4772063578975123
3258.0,24.0,0.0005202216561736545,0.0033368932403698174,1.1624675923032672,3.1414161889144305e-06,2.0182376943925123e-05,"[0.6736833347148461, 1.6512518498916884]",-0.43947641374763524,0.04562022832004791,0.0641454278965803,"[-0.8703944877586522, -0.008558339736618181]",1.6786762468856433
3259.0,24.0,7.290100185304041e-05,0.0014786871832169247,1.002755171127033,3.739627218929045e-08,7.600868331156595e-07,"[0.645593300856034, 1.3599170413980322]",-0.4141759021353755,0.02637921677187067,0.04102522048502437,"[-0.7797419914395125, -0.04860981283123844]",1.5820354112253623
3260.0,24.0,0.0031346119403922266,0.009913383745705967,0.8380764025584005,9.959038452489093e-05,0.0003149601028617677,"[0.4159865773745952, 1.2601662277422059]",-0.42560141827877285,0.10635419619272217,0.1302083694817852,"[-0.9421755377051757, 0.09097270114763001]",1.6256776681437128
3261.0,24.0,0.00038829520070642173,0.002930529816652239,1.0418086616096507,1.704298347091164e-06,1.2843243007469208e-05,"[0.6151362265719703, 1.4684810966473312]",-0.4933552556954961,0.020806737062980727,0.0337607286434865,"[-0.9116852508699956, -0.07502526052099656]",1.8844782634632997
3262.0,24.0,0.00017003233626127203,0.0020169909402286126,0.9379072472245636,2.7709222746936846e-07,3.2869777872997447e-06,"[0.5801566725127523, 1.295657821936375]",-0.469157247480922,0.018447366698105705,0.030597722173006645,"[-0.8593655230954189, -0.07894897186642508]",1.7920486805754337
3263.0,24.0,0.007850410455577606,0.01990973993298911,0.7700511633167697,0.00048657931926117555,0.0012337203835222504,"[0.33735156504352903, 1.2027507615900104]",-0.5930069278596761,0.04147184276868581,0.05933642765116504,"[-1.1630887340608123, -0.022925121658539882]",2.2651196125585544
3264.0,24.0,0.004956586180114635,0.013810493675437824,0.7596749408951841,0.00022258551380057275,0.0006205339107905568,"[0.35637697319207484, 1.1629729085982934]",-0.41545585852818334,0.13503180069050288,0.15906679313288125,"[-0.9602875895303241, 0.12937587247395743]",1.586924484509941
3265.0,24.0,0.00020223615963161365,0.0021661454197917916,1.0328663573754617,4.092957147820854e-07,4.397396952495758e-06,"[0.6331531052780777, 1.4325796094728458]",-0.4182586444656984,0.03897982166316505,0.05643524201992913,"[-0.8153580161950016, -0.02115927273639523]",1.5976303381831563
3266.0,24.0,0.026652552694198403,0.05650318569895782,0.8064440406325546,0.0033859374601702516,0.007184250923340233,"[0.26705186057002517, 1.345836220695084]",-0.0548309452598259,0.8771022759724563,0.8803596065165676,"[-0.749762133113212, 0.6401002425935602]",0.20943878334005808
3267.0,24.0,0.0008291077414290639,0.004263316769432222,0.9185215489939403,8.120207490176205e-06,4.1727684944379266e-05,"[0.5150537650221568, 1.3219893329657237]",-0.5406110982948764,0.017838165441135093,0.02979483120283129,"[-0.9878867481740583, -0.09333544841569447]",2.0649822860152343
3268.0,24.0,0.0026778298785730525,0.00890724511391114,1.0371010075877873,7.522696685765415e-05,0.0002501728196130833,"[0.5236835078819223, 1.5505185072936523]",-0.5481035280651216,0.032990715072434916,0.04931671895670232,"[-1.0519329318052404, -0.044274124325002995]",2.093601259624116
3269.0,24.0,0.00040626854239200516,0.002953265047296689,1.1110785126314202,1.8820700134459094e-06,1.3670007454480555e-05,"[0.6541303765100481, 1.5680266487527923]",-0.956115558855867,3.9193126891852856e-06,2.655360900532036e-05,"[-1.3621181612756867, -0.5501129564360472]",3.6520924166155493
3270.0,24.0,0.0016285960311320804,0.006432053835434757,0.981190658441422,2.9839384587288807e-05,0.0001178490702499558,"[0.5205339467537479, 1.441847370129096]",-0.29716791415135013,0.22949484309825818,0.25177711804526404,"[-0.7818623009455046, 0.18752647264280425]",1.1350978191718888
3271.0,24.0,0.0004570832091148358,0.003131569863909479,1.1057632374198338,2.4119662900405414e-06,1.6497717442137767e-05,"[0.6461541457706715, 1.565372329068996]",-0.6229672427933473,0.003711229605893782,0.008199800278156831,"[-1.0437502196793924, -0.20218426590730204]",2.379559585797363
3272.0,24.0,2.6828030671727617e-05,0.0010803937259415523,1.1594991224327118,2.9325380174771113e-09,1.177726111436591e-07,"[0.7766095015522864, 1.5423887433131371]",-0.7786573949563866,3.852345832456006e-06,2.6153060641249192e-05,"[-1.1090485053296724, -0.44826628458310097]",2.9742521611768127
3273.0,24.0,0.0008137937351223029,0.0042290741391173454,0.9040079871733135,7.85046565369814e-06,4.0769470807698304e-05,"[0.5075579702765871, 1.30045800407004]",-0.8114946017522549,0.00027902422292670585,0.0009628165042329395,"[-1.2491625640071071, -0.3738266394974026]",3.0996810518702493
3274.0,24.0,0.007120732250512634,0.018397061681281576,0.8924226456879916,0.0004109930973824602,0.001062821560337368,"[0.39733216558582835, 1.3875131257901547]",-0.2687608386652087,0.3582823328129282,0.3768616101955698,"[-0.84217353998168, 0.30465186265126254]",1.0265907835941925
3275.0,24.0,0.020882600843179774,0.04549282591888655,0.7755470471006749,0.00234229127639635,0.00510191957394108,"[0.27602610609074135, 1.2750679881106084]",-0.6806793846220955,0.039897111183731224,0.05750520493475241,"[-1.329939125069566, -0.03141964417462506]",2.600003729360543
3276.0,24.0,0.0002480898997507397,0.002424763977394732,1.0048429932487337,6.498697197450161e-07,6.346383981884922e-06,"[0.6090341139774109, 1.4006518725200565]",-0.8880307134626273,8.451395437959247e-06,5.078963604542817e-05,"[-1.278855957478858, -0.4972054694463965]",3.392027463959992
3277.0,24.0,3.111583539431397e-05,0.00112362321557829,1.0386393394207423,4.317576178795697e-09,1.5617093609299343e-07,"[0.6919339326364777, 1.3853447462050068]",-0.5247729348133694,0.002504740967379193,0.005936811963449142,"[-0.8650359041059477, -0.18450996552079107]",2.0044849578333293
3278.0,24.0,0.00035011006726397173,0.002800880538111774,0.8646121680257113,1.3740149060094685e-06,1.0983332582010141e-05,"[0.5136697610771332, 1.2155545749742893]",-0.735065370535704,0.00040662749245077694,0.0013223658291082177,"[-1.1425330426275238, -0.3275976984438842]",2.80774289319439
3279.0,24.0,0.00047611802293912704,0.003184735939392154,1.193840380492821,2.6246385067060638e-06,1.754437504482663e-05,"[0.6958019926102866, 1.6918787683753553]",-0.5894843180853906,0.006350123350254723,0.012692631121836344,"[-1.0128306168058097, -0.16613801936497158]",2.2516642343626816
3280.0,24.0,0.014847550055201372,0.033744431943639484,0.8636794090729595,0.001369319396148187,0.003112089536700425,"[0.33485756105209896, 1.39250125709382]",-0.5173404337856677,0.10441703644971215,0.12813478518801344,"[-1.1417796116508554, 0.10709874407951991]",1.9760948951590656
3281.0,24.0,0.0015008299140473272,0.006086090486809923,1.1596464503597947,2.567161825876291e-05,0.0001041444959787542,"[0.6196211531957622, 1.6996717475238272]",-0.4482092257709773,0.06552553260991721,0.08667398493375292,"[-0.9252114988138076, 0.02879304727185289]",1.7120331317002169
3282.0,24.0,0.00010386544082612533,0.0016436933196030362,1.1048512908988795,8.771995360245763e-08,1.3957818139241752e-06,"[0.7001272926434531, 1.5095752891543057]",-0.3815725943441839,0.04707566322134047,0.06576650352240915,"[-0.7582151444771665, -0.004930044211201301]",1.457499948918611
3283.0,24.0,0.21046348352805722,0.33507957893338197,0.5053982962909712,0.06737018934586309,0.10725263133658453,"[-0.03613045948498006, 1.0469270520669225]",-0.39778494691073796,0.4787608845749375,0.4930596133624485,"[-1.498515641895541, 0.7029457480740651]",1.5194265741213866
3284.0,24.0,0.009657288797072837,0.023535524168259145,0.7477892968253576,0.0006797437756899051,0.00165750737793198,"[0.3164169211235023, 1.1791616725272127]",-0.07528481601763204,0.8054959334805742,0.8097485467003249,"[-0.6745177827520925, 0.5239481507168284]",0.28756681461528094
3285.0,24.0,0.0039625085461274835,0.01168019416024352,1.0203419671981733,0.0001514396518634386,0.0004459353706226107,"[0.492499900098471, 1.5481840342978757]",-0.6438621327367597,0.01580740451392199,0.02700274088473179,"[-1.1667684234515232, -0.12095584202199627]",2.459372186273889
3286.0,24.0,7.607144402877654e-05,0.0014857703911870417,1.0434717994722413,4.1376237912240414e-08,8.095308300106313e-07,"[0.670597809674329, 1.4163457892701536]",-0.3496975996751521,0.06254638870837043,0.08355114708572058,"[-0.7177140361623018, 0.018318836811997474]",1.3357464378161097
3287.0,24.0,9.115486824213806e-05,0.00158113796391793,1.2815214739963157,6.45786886138797e-08,1.1239455834856317e-06,"[0.8168701813476877, 1.7461727666449436]",-0.5126737361239169,0.006596228032259757,0.013124210171627054,"[-0.8825600724086826, -0.14278739983915106]",1.9582694231402726
3288.0,24.0,0.009656554548782278,0.023535524168259145,0.7911401775301367,0.0006818638566524699,0.0016618665772665608,"[0.3346457728275921, 1.2476345822326813]",-0.3294141910935595,0.27773705836488205,0.29864199824180865,"[-0.9242455051327773, 0.2654171229456582]",1.258269524091797
3289.0,24.0,0.019073528014411714,0.04206777241819963,0.8141156420160305,0.0020235795998074786,0.004464106772132095,"[0.2971843937848455, 1.3310468902472155]",-0.2670622269922198,0.42515978570268875,0.44080848699086445,"[-0.9234024271765184, 0.3892779731920788]",1.020102564934598
3290.0,24.0,0.0007485671411152466,0.004039757912116819,0.9878619795221389,6.623008403864586e-06,3.573209952264746e-05,"[0.5581222943793103, 1.4176016646649676]",-0.5637883070116327,0.012469665515083389,0.022260030877227853,"[-1.0060437621346738, -0.12153285188859164]",2.153512702039498
3291.0,24.0,0.005666423502796906,0.01537699729388577,0.8834474738077892,0.0002802528726665176,0.0007609363906231811,"[0.4068241454675757, 1.3600708021480026]",-0.45366845184412785,0.10749706714671874,0.13122200579433438,"[-1.006106209792383, 0.09876930610412737]",1.7328858392601703
3292.0,24.0,0.0093841970130065,0.022994846883132813,0.8835581600399799,0.0006537290239779568,0.001601491974468292,"[0.3754601402685862, 1.3916561798113736]",-0.620787805428237,0.03664721933800544,0.0536876931409397,"[-1.203042526407394, -0.03853308444907988]",2.3712347482817675
3293.0,24.0,0.0009134643359375203,0.004501085948638755,1.087429199759928,9.816845546628811e-06,4.8454321552955636e-05,"[0.6053571110862491, 1.5695012884336066]",-0.4514643076112934,0.051294386341880556,0.0706534247133341,"[-0.905466275607881, 0.002537660385294127]",1.724466628461536
3294.0,24.0,0.0004181202113461162,0.0029972775006890046,1.1163689471634786,1.974288872174924e-06,1.4208566872491813e-05,"[0.656313176980543, 1.576424717346414]",-0.19796589446364088,0.363511453509908,0.3818397620902395,"[-0.6249587506591145, 0.22902696173183285]",0.7561740160199262
3295.0,24.0,0.0027813378893100323,0.00911914062068863,0.9019984667450908,8.066751735871534e-05,0.00026448366347119783,"[0.45357090616625484, 1.3504260273239268]",-0.9480218844411166,0.00015450829581128408,0.0005870202037153705,"[-1.4390978677213182, -0.456945901160915]",3.621176857634335
3296.0,24.0,0.002293961467928485,0.008027639366763513,0.9577607925424755,5.674342266453991e-05,0.0001985424166009094,"[0.4914926655260367, 1.4240289195589142]",-0.5374758697734974,0.033618714113718,0.05003948732710766,"[-1.0332989375418893, -0.04165280200510535]",2.0530065952096304
3297.0,24.0,0.0017526106816253533,0.006723229295971388,0.8849251449823061,3.456802024917388e-05,0.0001324607539980175,"[0.46609164353339416, 1.303758646431218]",-0.8007312364916954,0.0009008141540205191,0.0025576778933007354,"[-1.2734716392002283, -0.32799083378316257]",3.0585680250177307
3298.0,24.0,0.00029905194898350305,0.0026180507498678634,1.1499902360124092,9.757403295437622e-07,8.551624272951467e-06,"[0.6896708822803221, 1.6103095897444963]",-0.5837488125805574,0.004870378169653811,0.010238339646108494,"[-0.9901182113862947, -0.17737941377482014]",2.229756217109282
3299.0,24.0,0.004118069899482736,0.0119955429638297,0.8849659613159812,0.00016193878007402996,0.000471574781811386,"[0.42513098441837605, 1.3448009382135862]",-0.6130535253552925,0.02245496671619039,0.035910145899021306,"[-1.13945849706151, -0.08664855364907487]",2.341691974564977
3300.0,24.0,0.0019387669539796249,0.007161977431621235,0.9496310839070672,4.172616765445832e-05,0.0001540740739621933,"[0.49541549570509175, 1.4038466721090426]",-0.7650202853145291,0.001748534403347616,0.004421073080524945,"[-1.2440778409988664, -0.28596272963019187]",2.922162239361106
3301.0,24.0,0.001692602993075914,0.006591133150607142,0.8694498448510378,3.2316413197398504e-05,0.0001257937454161094,"[0.45946752063946295, 1.2794321690626127]",-0.9860061163608398,3.177452378968516e-05,0.00015375124348960016,"[-1.4505178670451486, -0.521494365676531]",3.7662659361040847
3302.0,24.0,0.0028576734927408197,0.00929022591918342,0.9656429049802566,8.429284714397416e-05,0.0002740339634069381,"[0.48428608074953344, 1.4469997292109797]",-0.39216132853409125,0.1334854653491991,0.15743067030215724,"[-0.9044060020243868, 0.12008334495620432]",1.4979459342164487
3303.0,24.0,0.0003307893836697622,0.00270473739713624,0.9743037843255214,1.2142569695590352e-06,9.928511607187532e-06,"[0.5808392239814405, 1.3677683446696025]",-0.6161414109493775,0.0031535078603622323,0.0071883014824760255,"[-1.0251746159797386, -0.2071082059190163]",2.3534868287089985
3304.0,24.0,0.00901921169044401,0.02225317466184064,0.8834541567818387,0.0006111256925514807,0.0015078354121674826,"[0.3781357104168902, 1.388772603146787]",-0.4758287130846126,0.11082591478051605,0.1345791314881798,"[-1.060721725005672, 0.10906429883644664]",1.8175318020593116
3305.0,24.0,9.165609559241241e-05,0.00158113796391793,1.0987483453415203,6.58071395266274e-08,1.1365654495099723e-06,"[0.700117418672447, 1.4973792720105936]",-0.7249052833443992,9.699481421789684e-05,0.00039735687922120785,"[-1.0893979079230693, -0.36041265876572903]",2.768934218824611
3306.0,24.0,0.0059888358065863165,0.01608604836579725,0.7858941070812385,0.00030759585883306795,0.0008264262730603653,"[0.3590717110625197, 1.2127165030999574]",-0.3979601798249952,0.1621051135497883,0.1860070149739395,"[-0.9558806678708465, 0.15996030822085605]",1.5200959145493012
3307.0,24.0,0.002756866686575838,0.009072220521974863,0.8784243164305593,7.886435789575678e-05,0.0002601067212920738,"[0.4423158403478258, 1.3145327925132928]",-0.3174959965897619,0.22429365838131743,0.2468281037245771,"[-0.8295811453331934, 0.19458915215366956]",1.2127453744595558
3308.0,24.0,0.010776040772568347,0.025726280412253777,0.7640880220729328,0.0008144414030208495,0.0019451669525217326,"[0.3167592393692347, 1.211416804776631]",-0.24170991516963003,0.4341541927322419,0.4497143077814811,"[-0.8474394443191824, 0.36401961397992233]",0.9232638670456637
3309.0,24.0,2.8999323684235896e-05,0.0010861169919189474,1.3253230290147022,3.5975880967482587e-09,1.347411272190359e-07,"[0.885181688266657, 1.7654643697627475]",-0.6230925269903986,0.0002807171332113323,0.0009669897802663875,"[-0.959292866998892, -0.28689218698190516]",2.3800381361794116
3310.0,24.0,0.022077906534593267,0.047777335067286875,0.8005466100400245,0.002545448259821597,0.005509628268012114,"[0.2806321272679727, 1.3204610928120761]",-0.4214314974105111,0.21508916194125305,0.23814123332733952,"[-1.0877181566467353, 0.24485516182571299]",1.6097497437000512
3311.0,24.0,6.458510210455043e-05,0.0014163399584331234,1.170784742971681,2.7974883485011112e-08,6.13484286951998e-07,"[0.7575985210446889, 1.5839709648986728]",-0.6100777022436281,0.0008267107180273747,0.0023742410052480603,"[-0.9676853562924415, -0.25247004819481483]",2.3303251675732537
3312.0,24.0,0.0013738476622584517,0.00575739911759162,0.9043075099183451,2.1616912165798625e-05,9.067496713841705e-05,"[0.48702437122549386, 1.3215906486111964]",-0.31821127428063356,0.19005313751366337,0.21327924757452965,"[-0.7941515961775645, 0.15772904761629736]",1.2154775339840096
3313.0,24.0,0.020688263205855414,0.04513146423615928,0.8706380772698391,0.002303463724884272,0.005026104570989029,"[0.31079487763054503, 1.4304812769091333]",-0.474774026885842,0.15704378568940738,0.18108391361974077,"[-1.1323602953351748, 0.18281224156349063]",1.8135031975326283
3314.0,24.0,0.0007550791574168703,0.004056644500596551,1.1711792740654827,6.701494027832506e-06,3.60762087883295e-05,"[0.6614098061120385, 1.680948742018927]",-0.37184557358228165,0.10359712773747176,0.12739440203820923,"[-0.8196075161913088, 0.07591636902674542]",1.4203454664590693
3315.0,24.0,9.283107469166414e-05,0.0015816310873288063,1.2262105512709627,6.728313244490552e-08,1.1481763215854184e-06,"[0.7810078374208076, 1.6714132651211178]",-0.447686388232837,0.01830932218099893,0.03041415644684208,"[-0.8195968082756244, -0.07577596819004961]",1.7100360394131202
3316.0,24.0,0.018401767773101898,0.040777430459045645,0.7634848755299012,0.001923979538507035,0.00426224975300628,"[0.2810424073001718, 1.2459273437596305]",-0.7113148980929775,0.02824907484752059,0.04334009642147989,"[-1.3468082226989497, -0.07582157348700536]",2.717022771033724
3317.0,24.0,0.0066060303194966745,0.017388866331920702,0.8354284637676374,0.00036203658777767597,0.0009529786464271544,"[0.376296323622512, 1.2945606039127626]",-0.23329016360579669,0.4214654441972979,0.4372955428484104,"[-0.802080895949292, 0.3355005687376986]",0.8911027851019087
3318.0,24.0,8.048707231792224e-05,0.0015360128304946993,1.080683474276528,4.798957275091622e-08,9.158315410480194e-07,"[0.6926536561556724, 1.4687132923973838]",-0.6185230877355021,0.0008560757396689708,0.0024494298702974846,"[-0.9821355826337768, -0.25491059283722745]",2.3625841639096135
3319.0,24.0,0.0029131998316883037,0.009433937278783366,1.0178519363008858,8.725496835854706e-05,0.0002825614260315643,"[0.5093953111042573, 1.5263085614975143]",-0.388217559264346,0.13835289348263416,0.16240508684427063,"[-0.9016566577665888, 0.1252215392378968]",1.4828818452477959
3320.0,24.0,0.002927818229575162,0.009465949659150215,0.9021005208196716,8.856188769406308e-05,0.00028596024441092377,"[0.4510545031089018, 1.3531465385304413]",-0.8591242376553287,0.0007070751128117028,0.00209008310024151,"[-1.3563021447254457, -0.36194633058521175]",3.2816128596696434
3321.0,24.0,0.0019647396618344354,0.007234596373313325,0.8559419026969464,4.242330241469728e-05,0.00015625525751269715,"[0.4461547134802322, 1.2657290919136606]",-0.33022968389315643,0.1897024324020471,0.2129812870798777,"[-0.8237547136440848, 0.163295345857772]",1.2613844771344775
3322.0,24.0,0.012782532345594608,0.029699192252775574,0.9222679949910794,0.0010805292198870632,0.0025105232804067453,"[0.3692570949221753, 1.4752788950599833]",-0.7768150496072659,0.01116540909023649,0.020274939332189015,"[-1.3768316666815665, -0.17679843253296523]",2.967214920316134
3323.0,24.0,0.0026391450752396147,0.008844319957237315,0.7959519128401287,7.3402159848612e-05,0.0002458666541294887,"[0.4024979338657217, 1.1894058918145356]",-0.658474897577003,0.009716944047419318,0.018087387785659055,"[-1.1575914920821564, -0.15935830307184945]",2.5151888364314283
3324.0,24.0,1.9515360752658654e-05,0.0009709134702815251,1.1858594088623706,1.233221258021986e-09,6.121987318201219e-08,"[0.8033225637048684, 1.5683962540198728]",-0.5756358287959493,0.0005750559999689501,0.001761274119353599,"[-0.9033116946694111, -0.2479599629224875]",2.1987669017682077
3325.0,24.0,0.0032065004908195006,0.010058031652507845,0.9147430581221215,0.00010421058080555082,0.00032667893669451666,"[0.4527331014081896, 1.3767530148360534]",-0.7082153331359002,0.0062936431459266855,0.012600469863045503,"[-1.21628174182604, -0.20014892444576038]",2.7051833050092458
3326.0,24.0,0.0008388055640442459,0.004287448746343506,1.0731450688879105,8.235002070057775e-06,4.211917204610279e-05,"[0.6014396633769538, 1.5448504743988671]",-0.22350666530881114,0.3357350794284306,0.35463724456367446,"[-0.6785794187378364, 0.23156608812021418]",0.8537325743491953
