"","pVal","phase","peak.shape","period"
"1992",0.000275200253933354,24,18,24
"1993",2.82609787296135e-08,2,18,24
"1994",6.54887926119869e-07,2,16,24
"1995",6.73515467269296e-05,4,16,24
"1996",5.81432643938967e-06,2,18,24
"1997",7.74607578347646e-05,2,16,24
"1998",7.64273314292883e-06,4,18,24
"1999",0.000448490504495537,2,18,24
"2000",0.00136492319069036,2,18,24
"2001",2.05664630731164e-09,2,18,24
"2002",6.13940233738342e-08,2,16,24
"2003",8.78246511436253e-06,2,18,24
"2004",0.000931584735545701,2,18,24
"2005",4.84358734934287e-05,2,18,24
"2006",4.44837521903038e-06,2,18,24
"2007",4.23715422184157e-06,4,16,24
"2008",9.15338018152724e-08,4,14,24
"2009",0.000333306183146311,2,18,24
"2010",6.68663538253168e-07,4,16,24
"2011",3.48615748712459e-06,2,18,24
"2012",1.6342872118035e-06,2,18,24
"2013",0.000202481337523689,4,16,24
"2014",6.68663538253168e-07,4,16,24
"2015",9.05870971524053e-08,2,18,24
"2016",0.000317434460139343,2,18,24
"2017",0.000516918236784524,4,16,24
"2018",7.77227099280898e-06,2,18,24
"2019",2.29031500332111e-06,2,18,24
"2020",0.000755685785364675,2,16,24
"2021",4.27830315602289e-05,2,18,24
"2022",1.86196553074614e-06,4,16,24
"2023",2.82609787296135e-08,2,18,24
"2024",0.00144521279014273,2,18,24
"2025",6.55735065711044e-05,2,18,24
"2026",0.000661802697765208,2,18,24
"2027",2.75934136106628e-06,2,16,24
"2028",2.95828893626319e-07,4,16,24
"2029",2.29056585581453e-05,2,18,24
"2030",2.7100674081901e-06,2,16,24
"2031",2.87748147065155e-08,2,18,24
"2032",6.73724561092408e-08,4,16,24
"2033",2.72211639542806e-07,2,18,24
"2034",5.51868272213257e-06,2,18,24
"2035",0.00015233949040837,2,18,24
"2036",8.60682416569722e-07,6,12,24
"2037",0.000154921515669529,2,18,24
"2038",1.38508875781013e-06,2,18,24
"2039",0.000500814396686683,2,18,24
"2040",2.59763887246363e-06,2,18,24
"2041",0.000223416445681126,4,16,24
"2042",1.57331260834468e-08,2,18,24
"2043",0.000163642395213867,4,16,24
"2044",9.70693512640069e-06,2,18,24
"2045",8.62703128154919e-06,4,16,24
"2046",3.54841029939467e-06,2,18,24
"2047",1.31344623585444e-06,2,18,24
"2048",2.93994846823899e-05,4,18,24
"2049",5.60496319171845e-05,2,16,24
"2050",0.000203962379012337,2,18,24
"2051",2.65552204246396e-07,4,14,24
"2052",5.42702785229882e-05,2,16,24
"2053",1.85950651219515e-06,6,12,24
"2054",0.000104981850257584,2,18,24
"2055",0.00471809917437134,2,18,24
"2056",0.000160085566191847,2,18,24
"2057",3.48615748712459e-06,2,18,24
"2058",2.10338122643885e-06,4,14,24
"2059",3.39597527382764e-06,4,16,24
"2060",2.67262337005664e-07,2,18,24
"2061",2.99340207675243e-05,2,18,24
"2062",3.07574047948319e-05,2,18,24
"2063",0.00360016807155086,4,16,24
"2064",9.09062178504192e-06,2,18,24
"2065",4.93405044182254e-07,2,18,24
"2066",0.000113878617228565,2,18,24
"2067",3.17780769278836e-06,4,16,24
"2068",0.000103202496863387,2,18,24
"2069",2.40255761503455e-05,4,16,24
"2070",4.47037075498458e-06,2,18,24
"2071",0.000156071942901844,4,16,24
"2072",0.000172995692497641,2,18,24
"2073",0.000241310918070822,2,18,24
"2074",7.24840589400605e-06,2,18,24
"2075",3.40528410228496e-05,2,18,24
"2076",0.00939016975722719,4,18,24
"2077",4.92568205017919e-05,2,18,24
"2078",8.95516838244224e-07,4,18,24
"2079",3.6613520726109e-07,2,16,24
"2080",0.000149757465147212,2,18,24
"2081",2.04660891853633e-07,2,16,24
"2082",3.24051229088407e-05,2,18,24
"2083",0.000315115746984199,2,18,24
"2084",1.78904584961986e-05,4,14,24
"2085",1.42826930411556e-05,2,18,24
"2086",5.69393086142827e-05,4,16,24
"2087",5.1071750187286e-07,2,18,24
"2088",1.33732707650634e-06,2,18,24
"2089",0.00439670668835794,4,16,24
"2090",1.36120791715823e-06,2,18,24
"2091",1.36120791715823e-06,2,18,24
"2092",4.10126836073922e-09,2,18,24
"2093",0.00317056386670372,2,18,24
"2094",3.40528410228496e-05,2,18,24
"2095",4.84358734934287e-05,2,18,24
"2096",1.8968208514304e-09,2,16,24
"2097",0.000441015662753945,2,18,24
"2098",2.08188411259589e-08,4,16,24
"2099",1.65103124452875e-07,2,18,24
"2100",6.4556605296013e-06,4,14,24
"2101",1.47425204623852e-05,2,16,24
"2102",2.29031500332111e-06,2,18,24
"2103",8.5793278880834e-08,2,18,24
"2104",5.36686188408768e-07,2,18,24
"2105",0.000470915029720314,2,18,24
"2106",6.73515467269296e-05,4,16,24
"2107",1.13073682332889e-06,2,16,24
"2108",5.00777675101551e-05,2,18,24
"2109",5.7157785336373e-06,2,18,24
"2110",1.40446481571363e-05,2,18,24
"2111",9.39421748247166e-08,2,18,24
"2112",6.54887926119869e-07,2,16,24
"2113",0.00169098803360722,2,18,24
"2114",9.552856791061e-06,2,18,24
"2115",1.33732707650634e-06,2,18,24
"2116",1.2698477225505e-06,2,18,24
"2117",0.000101981189506168,2,18,24
"2118",9.81570359071622e-07,4,16,24
"2119",0.0017125545558802,2,18,24
"2120",5.15547737021736e-08,2,18,24
"2121",1.33305135050785e-05,2,18,24
"2122",1.40446481571363e-05,2,18,24
"2123",4.06438799822174e-05,2,18,24
"2124",0.000347801608686365,4,16,24
"2125",6.61693765358615e-08,4,16,24
"2126",5.6422048923418e-07,4,16,24
"2127",9.24470012038161e-06,2,18,24
"2128",3.00502098852979e-07,2,18,24
"2129",8.25625944111521e-07,2,18,24
"2130",2.19985150423466e-10,2,18,24
"2131",2.18149129125193e-05,2,18,24
"2132",0.000591203528179716,4,14,24
"2133",2.92886506834176e-08,2,18,24
"2134",5.3429492745889e-08,2,18,24
"2135",2.36040748143745e-05,4,16,24
"2136",1.04621503363916e-07,2,18,24
"2137",2.1451331030644e-05,2,18,24
"2138",0.000230964838961157,4,16,24
"2139",2.86332198006553e-06,2,18,24
"2140",0.00042606597927076,2,18,24
"2141",0.00478550059114807,2,18,24
"2142",3.79449214797856e-07,2,16,24
"2143",1.1288021364994e-05,4,16,24
"2144",0.00138499559055345,2,18,24
"2145",0.000403576003780119,4,14,24
"2146",6.80170325817852e-05,2,18,24
"2147",0.00362350156194711,2,18,24
"2148",3.51513197655221e-05,2,18,24
"2149",9.63382959145656e-09,4,16,24
"2150",0.0011288983162637,2,18,24
"2151",0.000312143885803688,2,18,24
"2152",9.3987784557213e-06,2,18,24
"2153",1.79884805512763e-06,4,16,24
"2154",8.25625944111521e-07,2,18,24
"2155",2.87748147065155e-08,2,18,24
"2156",4.67939794767023e-05,2,18,24
"2157",0.00015233949040837,2,18,24
"2158",8.10774271866796e-08,4,18,24
"2159",3.01207600783162e-07,4,16,24
"2160",0.000109518032047527,4,16,24
"2161",0.000205972395067201,4,14,24
"2162",0.000844248666588291,2,18,24
"2163",0.000230964838961157,4,16,24
"2164",3.48615748712459e-06,2,18,24
"2165",2.04660891853633e-07,2,16,24
"2166",0.000153084821329101,4,16,24
"2167",0.000312143885803688,2,18,24
"2168",5.3429492745889e-08,2,18,24
"2169",0.00117714454445913,2,18,24
"2170",0.000607503456647111,4,14,24
"2171",1.59206584293844e-07,2,18,24
"2172",2.254207667627e-05,2,18,24
"2173",3.20721651080617e-05,4,18,24
"2174",0.000845494016803612,2,18,24
"2175",2.23984880431165e-10,2,18,24
"2176",5.7157785336373e-06,2,18,24
"2177",0.000130032358647601,4,14,24
"2178",2.80623255834486e-05,2,18,24
"2179",0.000237598442408194,2,18,24
"2180",7.02232407856815e-06,2,16,24
"2181",3.06586307940004e-07,4,16,24
"2182",5.00777675101551e-05,2,18,24
"2183",7.40899819194445e-05,2,18,24
"2184",5.06174141803159e-08,2,18,24
"2185",7.37126023119259e-06,2,18,24
"2186",5.85727360359744e-06,2,18,24
"2187",0.000141964885906766,2,18,24
"2188",1.17604527568312e-05,2,18,24
"2189",2.80129075201929e-07,2,18,24
"2190",5.55272547170437e-07,2,18,24
"2191",2.80129075201929e-07,2,18,24
"2192",1.35186581531161e-05,4,14,24
"2193",0.000117437324016958,2,18,24
"2194",0.000329904937861873,4,16,24
"2195",0.000493339554945091,2,18,24
"2196",0.000233885966745566,2,18,24
"2197",4.04545115792535e-05,4,16,24
"2198",9.89747913331836e-08,2,18,24
"2199",4.16003508258372e-08,4,14,24
"2200",0.000493339554945091,2,18,24
"2201",3.35036016515133e-05,2,18,24
"2202",2.07241672668934e-05,2,18,24
"2203",3.63873732126073e-05,2,16,24
"2204",1.86396105514737e-07,2,18,24
"2205",2.42374407668476e-07,2,16,24
"2206",5.3429492745889e-08,2,18,24
"2207",9.99417092872924e-07,4,16,24
"2208",1.33305135050785e-05,2,18,24
"2209",1.33732707650634e-06,2,18,24
"2210",5.1071750187286e-07,2,18,24
"2211",5.61723062788494e-06,2,18,24
"2212",0.000149757465147212,2,18,24
"2213",8.48294797762388e-06,4,16,24
"2214",3.06822811717497e-06,4,16,24
"2215",2.03605853850181e-05,2,18,24
"2216",7.12555155681951e-06,2,18,24
"2217",7.30120213650179e-05,4,16,24
"2218",5.24921332240313e-08,2,18,24
"2219",3.00502098852979e-07,2,18,24
"2220",3.54841029939467e-06,2,18,24
"2221",0.000607444012571067,2,18,24
"2222",1.26450400791292e-05,2,18,24
"2223",0.0171888886295486,2,18,24
"2224",1.59206584293844e-07,2,18,24
"2225",9.72972524970279e-08,2,18,24
"2226",2.32692404400206e-05,2,18,24
"2227",0.000335124668521689,4,16,24
"2228",0.000508289238428275,2,18,24
"2229",0.00253742399775248,2,18,24
"2230",5.6422048923418e-07,4,16,24
"2231",8.10774271866796e-08,2,16,24
"2232",1.48061212041773e-06,2,18,24
"2233",3.67291592393483e-06,2,18,24
"2234",6.92544378905067e-07,2,16,24
"2235",0.000631257957868352,2,18,24
"2236",0.000157503540930688,2,18,24
"2237",1.08767982369438e-05,2,18,24
"2238",1.09074564562597e-05,2,16,24
"2239",1.76728931731837e-06,4,16,24
"2240",9.552856791061e-06,2,18,24
"2241",1.42826930411556e-05,2,18,24
"2242",7.16608021843808e-05,2,18,24
"2243",0.00750822219088818,4,16,24
"2244",0.00119408188129528,2,16,24
"2245",3.18558835375044e-05,2,18,24
"2246",2.92008849691374e-07,2,18,24
"2247",6.01142225089441e-06,2,18,24
"2248",2.82609787296135e-08,2,18,24
"2249",2.21267720659837e-06,2,18,24
"2250",8.1714974836466e-08,4,16,24
"2251",0.000583037655844198,2,18,24
"2252",0.000691229393615352,2,18,24
"2253",1.35685583890978e-05,2,18,24
"2254",7.35877199430263e-05,2,16,24
"2255",0.00654496214005389,2,18,24
"2256",0.000500814396686683,2,18,24
"2257",2.69209846782594e-06,4,14,24
"2258",6.12736045008681e-05,2,18,24
"2259",2.11840809137007e-05,2,18,24
"2260",8.5715446430613e-08,4,14,24
"2261",7.00269721963296e-06,2,18,24
"2262",0.00022646101542031,2,18,24
"2263",1.40896959846203e-06,2,18,24
"2264",3.59478203492706e-07,2,16,24
"2265",5.61723062788494e-06,2,18,24
"2266",3.27443963059935e-07,4,14,24
"2267",0.00173056925540267,2,18,24
"2268",8.93654344970222e-06,2,18,24
"2269",0.0457483814403763,4,16,24
"2270",2.09622051151424e-06,2,18,24
"2271",0.000343887331817622,2,18,24
"2272",0.00227621858621913,2,18,24
"2273",4.93405044182254e-07,2,18,24
"2274",8.40110609797688e-07,2,18,24
"2275",1.10633860329918e-06,2,16,24
"2276",2.85222331114692e-07,2,18,24
"2277",8.78246511436253e-06,2,18,24
"2278",1.51810865717469e-08,2,18,24
"2279",5.61723062788494e-06,2,18,24
"2280",0.000887916701066996,2,18,24
"2281",3.12301790498166e-06,4,16,24
"2282",5.90101870359362e-06,2,18,24
"2283",8.93654344970222e-06,2,18,24
"2284",0.000493339554945091,2,18,24
"2285",5.7157785336373e-06,2,18,24
"2286",1.40446481571363e-05,2,18,24
"2287",6.34435603771162e-06,4,14,24
"2288",3.61066311166475e-06,2,18,24
"2289",1.77420514969733e-06,4,16,24
"2290",3.26857442360699e-06,2,16,24
"2291",3.67291592393483e-06,2,18,24
"2292",0.00332154309845152,2,18,24
"2293",0.000528435344024322,2,16,24
"2294",1.43285043911393e-06,2,18,24
"2295",0.000121354406911794,4,14,24
"2296",2.7100674081901e-06,4,16,24
"2297",1.43285043911393e-06,2,18,24
"2298",1.09074564562597e-05,2,16,24
"2299",3.07574047948319e-05,2,18,24
"2300",0.002500108938962,2,18,24
"2301",3.24051229088407e-05,2,18,24
"2302",0.000101423143469191,2,18,24
"2303",8.78246511436253e-06,2,18,24
"2304",5.7157785336373e-06,2,18,24
"2305",1.33305135050785e-05,2,18,24
"2306",0.00126456119137489,2,18,24
"2307",1.35685583890978e-05,2,18,24
"2308",5.4201348163802e-06,2,18,24
"2309",6.23088590804821e-07,4,14,24
"2310",8.78246511436253e-06,2,18,24
"2311",0.000782876567920256,2,16,24
"2312",8.83644658659186e-07,2,18,24
"2313",8.40110609797688e-07,2,18,24
"2314",4.87524223374093e-05,4,14,24
"2315",0.000269078845150504,4,14,24
"2316",2.21267720659837e-06,2,18,24
"2317",0.000167831641975323,2,18,24
"2318",9.15034555972281e-05,2,16,24
"2319",7.98138661671812e-09,2,18,24
"2320",2.03605853850181e-05,2,18,24
"2321",6.23088590804821e-07,4,14,24
"2322",8.12650273702209e-09,2,18,24
"2323",1.54729174612518e-05,2,18,24
"2324",1.089524807869e-06,24,18,24
"2325",0.000312143885803688,2,18,24
"2326",2.17385830823699e-06,2,18,24
"2327",1.6014745391089e-07,4,16,24
"2328",3.48615748712459e-06,2,18,24
"2329",4.87483765459239e-05,2,18,24
"2330",0.000349177906153278,2,18,24
"2331",5.36686188408768e-07,2,18,24
"2332",0.00085787787402636,2,18,24
"2333",1.89261214143626e-05,2,18,24
"2334",0.0100907955845579,2,18,24
"2335",5.91287434514204e-06,2,18,24
"2336",1.43285043911393e-06,2,18,24
"2337",2.06159536835021e-05,2,18,24
"2338",0.000120752251307007,2,18,24
"2339",0.000117439748624317,2,18,24
"2340",5.7157785336373e-06,2,18,24
"2341",0.000349177906153278,2,18,24
"2342",2.39504644852509e-07,2,16,24
"2343",0.00034878302949106,4,14,24
"2344",8.13775211246358e-05,2,18,24
"2345",1.36120791715823e-06,2,18,24
"2346",1.6805139453239e-07,2,18,24
"2347",2.66592093042762e-05,2,18,24
"2348",3.67291592393483e-06,2,18,24
"2349",1.42826930411556e-05,2,18,24
"2350",0.00171826203414928,2,18,24
"2351",8.25625944111521e-07,2,18,24
"2352",0.005055106258255,2,18,24
"2353",2.40677169840524e-06,2,18,24
"2354",9.39421748247166e-08,2,18,24
"2355",4.92568205017919e-05,2,18,24
"2356",2.80861531394247e-06,4,16,24
"2357",1.53293153970002e-07,2,18,24
"2358",2.11996350477779e-05,4,16,24
"2359",5.69575346325437e-06,4,18,24
"2360",1.93917645225457e-05,4,14,24
"2361",0.000879019304331516,4,16,24
"2362",8.11141278425354e-07,2,18,24
"2363",0.000166653091573155,2,16,24
"2364",1.01542541966013e-06,4,16,24
"2365",0.000224245252247768,2,16,24
"2366",0.000691229393615352,2,18,24
"2367",0.000100116922980207,4,16,24
"2368",7.05587632377357e-05,4,16,24
"2369",0.00195032408148555,2,18,24
"2370",9.39421748247166e-08,2,18,24
"2371",8.32007016516745e-08,4,16,24
"2372",5.15547737021736e-08,2,18,24
"2373",1.69105029708736e-07,4,14,24
"2374",7.96656612739187e-07,2,18,24
"2375",0.000234613430512589,2,18,24
"2376",2.095392013733e-05,4,14,24
"2377",6.23485800184272e-05,2,18,24
"2378",1.83067603630545e-07,2,18,24
"2379",2.67262337005664e-07,6,14,24
"2380",3.92041086440368e-05,4,16,24
"2381",2.90315587027454e-07,2,18,24
"2382",0.000149757465147212,2,18,24
"2383",5.22864617861368e-05,2,18,24
"2384",4.2949829700983e-06,6,12,24
"2385",0.000574756895710518,2,16,24
"2386",3.42390467485451e-06,2,18,24
"2387",0.0031988329496895,4,14,24
"2388",0.000286268226027064,4,14,24
"2389",0.00242547882138104,2,18,24
"2390",1.22235387431582e-05,2,18,24
"2391",1.3806603273117e-05,2,18,24
"2392",3.6799037879531e-05,2,18,24
"2393",0.00131455987064451,6,12,24
"2394",0.000146573524023433,4,16,24
"2395",5.00777675101551e-05,2,18,24
"2396",1.80533155583238e-06,2,16,24
"2397",0.00015044542785791,2,18,24
"2398",1.45207379251748e-05,2,18,24
"2399",1.74307874356229e-06,2,16,24
"2400",1.31344623585444e-06,2,18,24
"2401",0.00064933670309321,2,18,24
"2402",1.20127880751727e-05,2,18,24
"2403",4.37167909456434e-06,2,18,24
"2404",0.000534440888878915,4,16,24
"2405",0.00568707964038817,2,18,24
"2406",0.000120996030805351,2,18,24
"2407",5.58243965686975e-05,2,18,24
"2408",0.00489655440863836,2,18,24
"2409",7.06602194459204e-12,2,18,24
"2410",5.02061273027557e-07,2,18,24
"2411",8.01629312571039e-05,2,18,24
"2412",0.000241310918070822,2,18,24
"2413",2.17385830823699e-06,2,18,24
"2414",0.000170413667236482,2,18,24
"2415",0.000122511696866725,2,16,24
"2416",5.75464276158453e-07,2,18,24
"2417",7.12555155681951e-06,2,18,24
"2418",4.17583687638902e-09,2,18,24
"2419",9.93968175127218e-05,2,18,24
"2420",3.54841029939467e-06,2,18,24
"2421",2.99340207675243e-05,2,18,24
"2422",0.000157503540930688,2,18,24
"2423",3.26857442360699e-06,2,16,24
"2424",6.80603958579117e-07,4,16,24
"2425",9.99137024429651e-11,2,18,24
"2426",0.000858804678081193,2,18,24
"2427",4.84358734934287e-05,2,18,24
"2428",0.000873360689574094,2,18,24
"2429",4.52285279636592e-06,4,16,24
"2430",2.4628410250896e-05,4,16,24
"2431",0.00171826203414928,2,18,24
"2432",5.4201348163802e-06,2,18,24
"2433",9.84483075972034e-05,4,16,24
"2434",7.15044367688134e-06,4,14,24
"2435",0.000156171505742266,2,18,24
"2436",4.39123255718126e-06,2,16,24
"2437",2.21420535537785e-05,2,16,24
"2438",1.10710267768892e-05,2,18,24
"2439",1.55143682812241e-05,4,16,24
"2440",0.000222748539757682,2,18,24
"2441",0.000478389871461906,2,18,24
"2442",0.000375630777831556,2,18,24
"2443",0.000100520912377459,4,14,24
"2444",8.10774271866796e-08,4,16,24
"2445",1.78333281791445e-09,4,14,24
"2446",4.17583687638902e-09,2,18,24
"2447",5.07712709830067e-07,2,18,24
"2448",2.95408842940216e-07,2,18,24
"2449",3.8528175736381e-05,4,16,24
"2450",5.7157785336373e-06,2,18,24
"2451",8.25515622264374e-08,2,16,24
"2452",0.000670283048354281,2,18,24
"2453",7.83627049641415e-09,2,18,24
"2454",0.000591203528179716,2,18,24
"2455",0.000157503540930688,2,18,24
"2456",9.12533938228523e-07,2,18,24
"2457",5.57838805965506e-05,4,14,24
"2458",2.07241672668934e-05,2,18,24
"2459",1.73010401970929e-05,2,16,24
"2460",2.29031500332111e-06,2,18,24
"2461",0.000670283048354281,2,18,24
"2462",2.33606153620483e-05,2,18,24
"2463",3.67291592393483e-06,2,18,24
"2464",1.59206584293844e-07,2,18,24
"2465",1.17029370629e-08,4,14,24
"2466",4.92568205017919e-05,2,18,24
"2467",0.000144330967338545,2,18,24
"2468",5.51868272213257e-06,2,18,24
"2469",1.65103124452875e-07,2,18,24
"2470",3.46020803941859e-05,2,18,24
"2471",2.48178091211466e-06,4,16,24
"2472",1.22363980165618e-05,2,18,24
"2473",1.12650058532249e-06,4,14,24
"2474",9.84483075972034e-05,4,16,24
"2475",0.0017054274779657,4,14,24
"2476",1.03620836334467e-05,4,16,24
"2477",0.000242708813823589,4,16,24
"2478",4.49221831382403e-05,2,18,24
"2479",3.61066311166475e-06,2,18,24
"2480",8.40110609797688e-07,2,18,24
"2481",0.00328602536394274,2,18,24
"2482",0.000230173491082938,2,18,24
"2483",1.20384815428987e-07,2,16,24
"2484",2.92886506834176e-08,2,18,24
"2485",6.7827678062415e-07,2,16,24
"2486",6.78686179500602e-06,2,16,24
"2487",0.000322725034474999,2,18,24
"2488",8.40110609797688e-07,2,18,24
"2489",1.06825696969984e-05,2,18,24
"2490",2.29031500332111e-06,2,18,24
"2491",6.74333208057137e-05,4,14,24
"2492",1.33732707650634e-06,2,18,24
"2493",0.000230173491082938,2,18,24
"2494",1.14594838567801e-05,2,18,24
"2495",0.000621076377902734,2,18,24
"2496",0.000146573524023433,4,16,24
"2497",2.95828893626319e-07,4,16,24
"2498",2.01943522427379e-09,4,16,24
"2499",0.0303482499072464,2,18,24
"2500",0.000162667591453006,2,18,24
"2501",0.00015685938535841,4,16,24
"2502",0.0104212691449538,2,18,24
"2503",2.40255761503455e-05,4,16,24
"2504",1.92640878681905e-05,2,18,24
"2505",7.40899819194445e-05,2,18,24
"2506",4.62722586919456e-06,2,18,24
"2507",1.36120791715823e-06,2,18,24
"2508",0.00337186950903412,2,18,24
"2509",9.2264635988561e-08,2,18,24
"2510",0.00123871215428131,4,16,24
"2511",6.66484820886635e-05,2,18,24
"2512",7.09874802047384e-06,2,16,24
"2513",0.000290106560715612,2,18,24
"2514",0.000153084821329101,4,16,24
"2515",1.95480864388553e-06,2,16,24
"2516",0.000240868798357123,6,12,24
"2517",2.95408842940216e-07,2,18,24
"2518",2.05683217287145e-09,4,16,24
"2519",7.28753920519127e-05,2,18,24
"2520",5.00777675101551e-05,2,18,24
"2521",0.00021482537978556,2,16,24
"2522",0.000441015662753945,2,18,24
"2523",0.000215323588432426,2,18,24
"2524",2.80861531394247e-06,2,16,24
"2525",2.90315587027454e-07,2,18,24
"2526",1.77420514969733e-06,4,16,24
"2527",8.99424027563814e-07,2,18,24
"2528",2.7100674081901e-06,2,16,24
"2529",2.48685788222874e-05,4,16,24
"2530",1.13205161105889e-05,4,14,24
"2531",2.18149129125193e-05,2,18,24
"2532",1.73947934691422e-07,2,18,24
"2533",0.00853490541484924,4,14,24
"2534",1.38508875781013e-06,2,18,24
"2535",5.02061273027557e-07,2,18,24
"2536",1.19131201029294e-06,2,16,24
"2537",0.000483009005228027,4,14,24
"2538",1.54571063275969e-08,2,18,24
"2539",2.80129075201929e-07,2,18,24
"2540",2.02779872296742e-05,2,18,24
"2541",1.20127880751727e-05,2,18,24
"2542",0.000182581432019391,4,14,24
"2543",2.21267720659837e-06,2,18,24
"2544",0.000947692687482416,4,16,24
"2545",0.000156071942901844,4,16,24
"2546",8.25625944111521e-07,2,18,24
"2547",3.45680045519769e-05,2,16,24
"2548",0.000325119421491634,2,18,24
"2549",3.70376167005419e-05,6,12,24
"2550",5.44423279085613e-07,4,16,24
"2551",1.08496373858876e-07,2,16,24
"2552",3.05595354765741e-07,2,18,24
"2553",7.04462123168489e-05,2,18,24
"2554",5.7157785336373e-06,2,18,24
"2555",6.98740170504747e-07,2,16,24
"2556",1.67532843491962e-13,4,16,24
"2557",4.51236652506564e-05,2,18,24
"2558",7.31577824276754e-07,6,12,24
"2559",0.00512250767503174,2,18,24
"2560",0.000402823663887393,2,18,24
"2561",2.66592093042762e-05,4,14,24
"2562",1.06751970493781e-06,2,16,24
"2563",7.40899819194445e-05,2,18,24
"2564",5.17196615268815e-05,2,18,24
"2565",0.000928164945452933,4,16,24
"2566",2.7126914730667e-05,2,18,24
"2567",6.01142225089441e-06,2,18,24
"2568",1.51810865717469e-08,2,18,24
"2569",2.40255761503455e-05,4,16,24
"2570",0.000185968239217351,2,16,24
"2571",3.2954362280177e-05,2,18,24
"2572",8.4701761673392e-06,4,16,24
"2573",1.02235380529263e-08,4,14,24
"2574",1.38508875781013e-06,2,18,24
"2575",5.32406101535538e-06,6,10,24
"2576",3.13066441661682e-05,2,18,24
"2577",1.92051375539631e-06,2,16,24
"2578",1.38508875781013e-06,2,18,24
"2579",1.92508300636465e-06,4,16,24
"2580",7.86438389740978e-08,2,18,24
"2581",1.54571063275969e-08,2,18,24
"2582",8.11141278425354e-07,2,18,24
"2583",2.17385830823699e-06,2,18,24
"2584",0.0185133785333344,2,16,24
"2585",0.000167831641975323,2,18,24
"2586",8.54595275483855e-07,2,18,24
"2587",3.40528410228496e-05,2,18,24
"2588",0.000157503540930688,2,18,24
"2589",0.000960696758531504,2,18,24
"2590",0.00022646101542031,2,18,24
"2591",2.05664630731164e-09,2,18,24
"2592",3.27443963059935e-07,2,18,24
"2593",5.338060182589e-05,2,16,24
"2594",5.1071750187286e-07,2,18,24
"2595",0.000137232723043207,2,18,24
"2596",4.13270902433313e-08,4,16,24
"2597",5.7157785336373e-06,2,18,24
"2598",1.42826930411556e-05,2,18,24
"2599",0.000109518032047527,2,16,24
"2600",7.45724946785886e-05,2,18,24
"2601",0.000230173491082938,2,18,24
"2602",8.25625944111521e-07,2,18,24
"2603",2.02808868786718e-08,2,18,24
"2604",3.04685568526586e-05,2,18,24
"2605",1.5079875010609e-06,2,14,24
"2606",1.41457230112302e-06,2,18,24
"2607",2.90315587027454e-07,2,18,24
"2608",0.000306853311468032,2,18,24
"2609",0.00705223632691913,6,12,24
"2610",2.60723982351007e-07,4,14,24
"2611",1.34614554515028e-06,6,12,24
"2612",7.24840589400605e-06,4,14,24
"2613",0.000151429211633884,2,18,24
"2614",0.00853004350347785,2,18,24
"2615",1.60091458392968e-08,2,18,24
"2616",6.20851806239914e-06,2,18,24
"2617",5.28029959563465e-07,2,18,24
"2618",3.67291592393483e-06,2,18,24
"2619",1.26104464620131e-06,2,16,24
"2620",9.11447479823346e-09,4,14,24
"2621",1.55143682812241e-05,2,16,24
"2622",0.0925099530897518,2,18,24
"2623",0.00829309785060346,2,18,24
"2624",8.62838677902284e-06,2,18,24
"2625",6.55735065711044e-05,2,18,24
"2626",2.08381998978245e-07,2,16,24
"2627",0.000158363608271484,4,16,24
"2628",8.29568794252032e-09,2,18,24
"2629",2.34308749023746e-10,2,16,24
"2630",1.07912106613734e-07,2,18,24
"2631",1.10433809106356e-07,2,16,24
"2632",0.00174797158647283,4,16,24
"2633",0.000463440187978722,2,18,24
"2634",0.00351949068134051,2,18,24
"2635",1.11054509434087e-06,2,16,24
"2636",2.03605853850181e-05,2,18,24
"2637",5.74119094308464e-07,4,16,24
"2638",6.10997015664677e-06,2,18,24
"2639",2.23413586242556e-06,4,14,24
"2640",1.09847874267257e-05,4,14,24
"2641",4.28577232153065e-08,4,16,24
"2642",0.000601958290372899,4,14,24
"2643",5.38419693565188e-06,2,16,24
"2644",2.46702522091127e-07,2,16,24
"2645",2.80129075201929e-07,2,18,24
"2646",0.000877338527441708,24,18,24
"2647",2.80861531394247e-06,4,16,24
"2648",0.000145053280357806,2,18,24
"2649",3.42390467485451e-06,2,18,24
"2650",4.190784027466e-05,4,16,24
"2651",4.69710874123583e-08,2,16,24
"2652",8.89675043806077e-06,2,16,24
"2653",7.51319529304869e-06,2,18,24
"2654",3.17036922770655e-05,6,14,24
"2655",5.23468771260533e-06,4,16,24
"2656",0.00167796597129183,4,16,24
"2657",2.90315587027454e-07,2,18,24
"2658",0.00230837564978666,2,18,24
"2659",0.00430967506669499,2,18,24
"2660",3.01207600783162e-07,4,16,24
"2661",1.38508875781013e-06,2,18,24
"2662",1.33732707650634e-06,2,18,24
"2663",5.33615555436079e-05,2,18,24
"2664",0.000436680344787047,2,16,24
"2665",1.06186278458348e-05,2,16,24
"2666",7.58582273454608e-05,4,18,24
"2667",1.33732707650634e-06,2,18,24
"2668",2.36795280004386e-06,2,18,24
"2669",3.73482772508673e-05,2,18,24
"2670",2.40677169840524e-06,2,18,24
"2671",4.18993155642269e-05,4,18,24
"2672",0.000224245252247768,2,16,24
"2673",3.36757733634648e-05,4,14,24
"2674",2.33969897383512e-05,2,16,24
"2675",0.00018106740497537,2,18,24
"2676",3.28738726840175e-06,4,16,24
