CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
2118,4.53948756264921e-05,8.57102259918609e-06,0.0041251933559396,6.370903804509e-10,0.0012403356091446,4.893682683719927e-14,8.0063806819666e-07,3.46532603531443e-08
2119,8.86506278052757e-07,2.83939895678181e-06,0.0017722163545611,2.58726373658646e-12,2.7039186530242176e-05,4.293364255530476e-20,2.9548561594775254e-08,4.13270902433313e-08
2120,6.4854038893003e-05,0.000159780931005,0.0132915040959057,3.87689572667327e-08,5.514956848828856e-05,3.395755404442948e-09,2.834663981052881e-05,2.03085083932027e-06
2121,6.65929180021507e-07,0.000159780931005,0.0045212490957993,2.07624473169687e-10,0.0420723931413857,1.1320512263811581e-13,1.0076091202105435e-06,3.45265918394882e-05
2122,0.0001234496016968,0.0014378634142753,0.0226014712518658,8.31398823897267e-07,0.0021162423770855,4.00961722351162e-08,7.468886678321468e-05,2.76683121284888e-07
2123,0.0001173399211209,4.65159814425002e-05,0.0106135456716652,1.75174231786812e-08,1.6454312152802686e-06,9.93549339035849e-10,1.8038833311047396e-05,5.63250292661246e-07
2124,0.0004911526146942,0.0018498592938576,0.0286863012809182,4.45516795044565e-06,5.94809854259637e-07,5.444823666367187e-06,0.0006784051697771,0.0006204028153786
2125,8.68867949059826e-05,0.0095285387147614,0.0218684621528511,3.21778991763111e-06,6.312874415681513e-05,2.9119208066581013e-08,6.55693478239228e-05,3.45680045519769e-05
2126,0.0003271064281494,0.0002857574559262,0.0433920341670906,8.39644747507862e-07,3.341928558331375e-07,1.033690145553838e-06,0.0003072973061677,3.78313393860393e-06
2127,0.0006888269893166,0.0002857574559262,0.0202815603721322,8.27720888052497e-07,0.0001480909184679,2.165640666024128e-08,5.835118933739479e-05,2.63847170945826e-06
2128,2.49718720491954e-05,0.0001184471643996,0.0060139374029091,5.9074104497014404e-09,0.0009890518082639,2.6910161742584748e-12,2.538922893414064e-06,3.89011483805016e-07
2129,1.8180051837513e-05,3.36299215085765e-05,0.005784064194628,1.32613386938374e-09,0.0004394310815653,1.5787612504948672e-12,2.161279594158297e-06,9.59640465638963e-07
2130,3.8340524128988e-05,0.0001184471643996,0.007122686048357,1.02497744736141e-08,7.66360689252732e-06,2.7141332122074405e-10,1.137603449582435e-05,1.66085297035365e-07
2131,4.60265884294486e-07,1.00231102168983e-07,0.0025327301883661,8.304468224196171e-14,0.0005797676208887,5.672869086940601e-13,1.5971335718282803e-06,2.55030213425922e-07
2132,0.0079937941687678,0.0272070512720596,0.116291241233893,0.0017098947197301,0.0007047609592452,6.155714775130453e-05,0.0023955873304634,0.0002454635928208
2133,0.0002162361481826,0.0014378634142753,0.0162844568724848,1.02543978408587e-06,0.0068681340475713,7.586074451386104e-09,3.853085979186942e-05,2.05727851680597e-05
2134,9.53251382185272e-06,0.0002857574559262,0.0037779596517264,3.5642051532391902e-09,0.0011282385473939,6.324459845231297e-14,8.553912691920743e-07,6.97198466296538e-06
2135,0.000106543448141,0.0006559349147549,0.0201681557692585,3.22842322986183e-07,3.761216098896458e-05,4.7231153891764784e-08,7.988841640121092e-05,0.0002358386952472
2136,0.0021521973449678,0.0146640209743332,0.0353221402002972,0.0001211144446382,1.1732651259754869e-05,5.72665693713964e-07,0.0002347655655155,4.1862290346375e-05
2137,1.62285368596748e-05,6.3920453817753e-05,0.0066151285095017,2.4503122864061303e-09,0.0013144885404321,6.612617411730366e-11,7.036145737787065e-06,1.35648894908801e-07
2138,0.0004377705021443,3.36299215085765e-05,0.0033816617319306,1.52403611952678e-08,4.02694987622354e-05,5.5723854003682657e-14,8.29690062905539e-07,9.38232612820151e-07
2139,8.49675550291806e-05,0.0006559349147549,0.0113284692764859,1.5566187816507e-07,0.0695683731185785,5.131347978067129e-10,1.4219288207744891e-05,1.12650058532249e-06
2140,0.0005833378715515,0.0048427681444993,0.0419074973547341,1.70642973880142e-05,0.0006578153909443,8.132264888372121e-07,0.0002751686785675,1.2593387029939e-05
2141,0.0001175084564928,0.0011123235787784,0.0178672998048748,5.10013034249468e-07,0.0004721815504321,1.3101737406237433e-08,4.766977891265416e-05,3.6613520726109e-07
2142,1.36192312929495e-05,2.83939895678181e-06,0.002837722915851,5.2242432602156396e-11,4.2278857403488246e-05,3.253948594234502e-16,2.1845363782805405e-07,1.08947120394142e-08
2143,0.0004758180846144,0.0011123235787784,0.0350934985729646,3.29216385086539e-06,9.278252370847896e-07,3.359110831659986e-07,0.0001845241953221,9.26804417436719e-06
2144,4.12282034201183e-06,1.72229016592152e-05,0.0033132885312721,1.06539221889079e-10,0.0001173250488979,5.709071199452562e-15,4.487070818526175e-07,2.6636510273001e-07
2145,1.93654834855783e-05,4.65159814425002e-05,0.0095191642234939,3.0111034776680904e-09,1.4056445475363333e-06,1.9790432755932628e-10,1.0194917430961884e-05,7.27811899198849e-08
2146,0.0002007975546705,0.0011123235787784,0.0260615016373927,1.16264605543037e-06,0.0001061400948153,7.49082692154744e-08,9.677231594482265e-05,1.29241862149985e-05
2147,0.0001456018275245,0.0006559349147549,0.0137790230347925,3.03361609943487e-07,0.0052119211444029,1.816100334072689e-09,2.247017929714025e-05,2.69209846782594e-06
2148,0.0001214831350355,0.0023688742750913,0.0152585411839741,9.01942600495254e-07,1.0286763928335496e-05,4.074333592234626e-09,3.0366525717486105e-05,3.13066441661682e-05
2149,0.0001812328571459,0.0023688742750913,0.0183709060232474,1.52785809792721e-06,0.0042394375254307,1.2078214176936608e-08,4.616906362637767e-05,5.26279898867579e-06
2150,0.0009148606128064,0.0011123235787784,0.0168114463524376,3.05881554463205e-06,1.4502611878075558e-07,6.6214170570656e-09,3.673512996513667e-05,2.90876467838185e-05
2151,0.0001518291532447,0.0018498592938576,0.0234709132249076,1.30036506307274e-06,6.706890475327576e-06,2.366644846198373e-07,0.0001582311157389,5.44745860231354e-06
2152,6.57532996717336e-07,1.93242364498292e-06,0.0026069149444162,1.95488070175998e-12,2.544082308153506e-07,5.354571679430025e-17,1.409764462539048e-07,4.997280313822291e-09
2153,0.0005882453211873,0.0118437429175653,0.032685079809868,3.03470642114556e-05,2.871184738484356e-05,2.454890936603262e-07,0.0001607814621734,0.0001620473514
2154,0.000156822862535,0.0003789681674376,0.0174700055941666,2.44650124492374e-07,0.0008104091332052,4.5593463593718145e-08,7.888682849528934e-05,2.19736670692774e-05
2155,0.000106208837162,0.0023688742750913,0.0170876397735279,8.84906770526328e-07,3.115451722157659e-07,1.098292813369683e-08,4.44778227628884e-05,6.34773615078299e-06
2156,0.0002849098312625,0.0095285387147614,0.0268859898541107,1.11275181948756e-05,8.95971112180316e-06,8.84250020605401e-08,0.0001037227965839,0.0001049310862384
2157,5.62210283757691e-05,0.0002142857370726,0.0167104712240222,5.4869870869112e-08,5.537999695093277e-05,1.7873544249351078e-07,0.0001400571268774,5.11032634316552e-05
2158,0.0004540927291816,0.0023688742750913,0.0234414340994555,4.32568242692e-06,0.0001037190605585,5.5104025064838936e-08,8.527413044053802e-05,1.5078086602769e-05
2159,0.0006307759863728,0.0023688742750913,0.0428175238887508,9.90138584300304e-06,0.0005783584461527,2.187742348907989e-06,0.000436048977765,0.0001960323415948
2160,2.60874685835688e-05,2.41503962397589e-05,0.0062326388601377,1.4612898668886502e-09,0.0001769135199385,9.296116764799236e-12,3.728451763430841e-06,1.69399561169875e-08
2161,0.000865447277403,0.0038324499306206,0.0456223876803744,2.11862035054411e-05,0.0002981105584628,1.0783279278801186e-06,0.0003131434253103,8.10456339890351e-05
2162,9.47085856162211e-06,8.7281299674252e-05,0.0064163274179349,1.93057547726028e-09,0.0011222906138113,1.2546241483426574e-09,1.967108155875541e-05,2.94510041948662e-05
2163,2.58275701181532e-05,0.000159780931005,0.0062434418587034,8.31242596976978e-09,0.0001721368576046,6.814221736237259e-12,3.381160119910577e-06,2.61734385630266e-06
2164,9.2199314546626e-05,0.0038324499306206,0.0151754474916261,1.07983936525891e-06,0.0005385351999521,5.686015614113504e-09,3.447433502956433e-05,4.38608687269761e-05
2165,0.0003415928738303,0.0002857574559262,0.0099641198474563,2.30564096370678e-07,0.0431859847845298,7.256612317437296e-10,1.6187314239195174e-05,3.65489211017668e-06
2166,0.000195977141035,0.0060934795025608,0.0265954137137252,5.31361175426515e-06,0.0004540584406224,8.944595072552715e-08,0.0001042243353907,8.99487273499949e-06
2167,8.23665420290887e-05,0.0008563069849221,0.0130688103140798,2.19583991767358e-07,0.0138261999947374,1.664150388180939e-09,2.1806321195378357e-05,9.3161181898209e-06
2168,1.6826735006692e-05,8.7281299674252e-05,0.0074282950857844,3.76169517757319e-09,0.0004360860833978,2.2634411215371976e-11,4.951025279471215e-06,9.77746889518943e-07
2169,0.0001482047318722,0.0023688742750913,0.0277900362767652,1.84944346759419e-06,0.0002014857807353,1.0361226467297296e-07,0.0001114395324747,2.43329851086957e-05
2170,3.35411854262002e-05,4.65159814425002e-05,0.0047684278920143,2.640528573572e-09,1.257634272500141e-06,7.209119639849292e-13,1.7123455255111744e-06,3.68133685340723e-06
2171,1.29084301402349e-05,0.000159780931005,0.0036709031904536,2.6837058131334902e-09,0.0016341988955592,8.339616284146532e-15,4.956350100967886e-07,7.31239018748071e-06
2172,1.4374418302987e-05,6.3920453817753e-05,0.0034835795646622,1.2090475287607201e-09,0.0001076303124862,4.646518367733249e-15,4.261292583254664e-07,7.31577824276754e-07
2173,0.000303892504964,0.0023688742750913,0.0185043747695147,2.44511443869833e-06,0.011219588558765,1.1634614569873295e-08,4.5528954634434486e-05,2.07961015515835e-05
2174,0.0010305338661478,0.0076353759692052,0.0598334257664525,5.72936759812848e-05,7.689333264737641e-05,3.159291411054705e-06,0.0005205358585078,0.0001524620488941
2175,0.0003523204037321,0.0018498592938576,0.0206299966463935,2.46556958516386e-06,6.2685622132852e-05,4.4714405669706937e-08,7.81458980695472e-05,7.5206108751094e-05
2176,2.19699256964745e-06,4.65159814425002e-05,0.0031574817338582,1.43073553005024e-10,6.816811804022382e-05,6.743980780657431e-14,8.73698455973175e-07,3.59367144402978e-08
2177,0.0001273498692594,0.0011123235787784,0.0166167179651759,5.13653695688454e-07,3.4299389099601285e-05,6.0622358565892e-09,3.533968867977517e-05,2.14492927615138e-06
2178,0.000921291457629,0.0030197661591326,0.0348442995708332,1.43031869843657e-05,1.919936344019213e-05,4.6892895976288773e-07,0.0002145712166123,2.16765341339469e-05
2179,0.000605442332963,0.0023688742750913,0.0504380741583604,1.10396711615612e-05,7.827663744308655e-05,1.5924836981222764e-06,0.0003754950157639,4.66080607712589e-05
2180,7.22351385995523e-05,0.0008563069849221,0.0105472270311305,1.60373294533223e-07,0.0017487926634716,3.103319615681793e-10,1.1935714080206334e-05,4.5777477312051e-06
2181,0.0002353770908817,8.7281299674252e-05,0.0200375148475216,1.0543419570741e-07,0.0449119907381612,2.9308851826954634e-08,6.610724226377891e-05,6.23305154582195e-06
2182,0.0036534163831979,0.0095285387147614,0.0763369552542774,0.0002557694609862,1.9493953118399077e-09,7.991284593578033e-06,0.0008241217904778,6.17653703576103e-05
2183,1.5341426462534e-07,2.45682472323497e-07,0.001213658771646,3.41948691584548e-14,3.269415149720345e-08,2.5595554321779062e-24,4.745035977534677e-09,4.55723739911673e-09
2184,2.33816409425103e-05,4.65159814425002e-05,0.0034594487177769,1.4045906659987401e-09,1.77757674076906e-05,4.106875603890212e-15,4.13219105626438e-07,1.87113517322809e-05
2185,1.37135875033501e-05,2.41503962397589e-05,0.0095785608309234,1.19907195283986e-09,7.045261449345475e-06,1.3010365684237606e-10,8.832168004140206e-06,1.10638450344173e-06
2186,2.53510800463097e-07,6.29374330294742e-08,0.0010665028321437,1.33226762955019e-14,0.0019093832814515,4.325740391695991e-26,2.380848381823049e-09,2.13167102716398e-09
2187,0.0002450975046013,0.0011123235787784,0.0230630889583203,1.24621140473735e-06,0.0007702827000688,4.11021105492639e-08,7.549943990589452e-05,1.56165896957251e-05
2188,6.89972561129792e-06,3.36299215085765e-05,0.0047620962347767,4.50296799847649e-10,0.0001062696368602,3.2750301485418467e-12,2.695137469155e-06,9.64169780189071e-06
2189,0.000657987345402,0.0030197661591326,0.0385152635221033,1.16039974996651e-05,0.000972614991358,1.053687306087838e-06,0.0003112759931094,4.05228169945176e-05
2190,1.13959136860409e-06,5.9781837302054e-06,0.0021341279350622,7.85771447908701e-12,0.0013571447622839,8.356663318260967e-16,2.759683196149559e-07,8.26541804866625e-08
2191,0.0002901318413529,0.0003789681674376,0.0178758900323291,4.36332505127091e-07,0.0030315427263548,1.0361681171755104e-08,4.352173926841283e-05,2.21567131902931e-07
2192,0.0219639290101317,0.0709541395803234,0.274181703645317,0.0166010464372425,3.0520236780073877e-06,0.0004676340133898,0.0076824571962069,0.0083694857470067
2193,0.0044017184463697,0.0850786733599917,0.139757510837504,0.0031112790419936,3.687357024106941e-05,6.34385385778809e-05,0.0024346739003979,0.0045798261771128
2194,0.001226769869115,0.0006559349147549,0.0471445675931671,6.22445262132842e-06,3.357954107774397e-06,4.637223126339146e-05,0.0020527865021789,0.0018018889768835
2195,1.92089879347268e-06,0.000499885700757,0.0069312345605628,2.3819998196117403e-09,0.0010597867123272,7.691310799290121e-11,7.408191563495996e-06,1.98660547933834e-05
2196,0.0005329337770355,0.0014378634142753,0.0334112507521849,4.38484486742219e-06,2.937093908017552e-05,2.89443636324099e-07,0.0001727863811275,1.5965705560789e-05
2197,0.0004100304471457,0.0076353759692052,0.0352081228677056,1.60218186099348e-05,0.0028731284766064,3.347524047093752e-07,0.0001842709089487,0.0001658053060766
2198,0.0001563667164328,0.0003789681674376,0.0175352141329986,2.44830729023704e-07,2.7249069395773876e-05,3.7000360887936886e-08,7.227412197827643e-05,2.16765341339469e-05
2199,0.0033915739433979,0.0060934795025608,0.102698113111699,0.000210932245903,8.772169939441632e-06,2.1576401705999168e-05,0.0013660303876548,5.8175293567637e-05
2200,3.64053080281757e-06,0.0018498592938576,0.011823917872596,2.34599438764249e-08,9.080255070614827e-05,9.71586335307364e-10,1.7870845009343134e-05,3.64098604852785e-05
2201,0.0019877458278064,0.0180863929339791,0.0641086763782059,0.0002263929447602,0.0020446409057989,5.504158447741069e-06,0.0006826794726369,0.0008612633635257
2202,0.0013398131139352,0.0222237719556643,0.0696250485930602,0.0002067205877787,7.35789563954814e-06,2.967752982829852e-05,0.0016159535051291,0.0009350240471318
2203,5.37576582486654e-05,0.0006559349147549,0.0089873037476838,8.30527380202284e-08,4.4664017450180005e-05,8.07626056326073e-11,7.524549677985506e-06,1.24798213978672e-06
2204,0.0005139059938323,0.0018498592938576,0.0169891423788644,2.90530726898552e-06,0.0006492608932043,1.358148478842611e-08,4.852640644533436e-05,2.36040748143745e-05
2205,0.0005600974829874,0.0023688742750913,0.0141907364586479,3.33246761541339e-06,0.0092054138483284,1.56203261890486e-08,5.14244419379442e-05,0.0001128340708934
2206,5.51043607337487e-05,0.0011123235787784,0.0117839386290323,1.75926880841004e-07,6.300187742347418e-05,2.9792179734206068e-08,6.629235469322344e-05,9.30322977060437e-05
2207,2.27924111870781e-05,0.0011123235787784,0.0081600322654,5.62539756998603e-08,0.0019299604304537,4.847157150515339e-11,6.353168391790872e-06,2.14492927615138e-06
2208,0.0009388696877792,0.0076353759692052,0.0464972800061362,4.23752319754778e-05,0.0012883786871223,1.3645893867570125e-06,0.0003492630223225,4.17027423073709e-05
2209,1.07990493214416e-06,3.78485995846773e-07,0.0007843809755689,2.1582735598713e-13,0.0002351375746223,6.91245368390799e-29,8.765755740803107e-10,1.7503081361012202e-09
2210,3.91707899898286e-05,1.21948407725852e-05,0.007850718334643,1.40029199346969e-09,0.0001106606972804,2.982045552501099e-11,5.413812275297643e-06,5.10060426851844e-07
2211,2.91666930198886e-05,8.7281299674252e-05,0.0062527880188078,5.3318548465242105e-09,0.0003492417876447,1.144390743960159e-09,1.8970037421665613e-05,2.0572660704786e-07
2212,5.13382147215857e-06,0.0014378634142753,0.0070339822389257,1.5840783351706e-08,0.0013341781127446,1.1611124287335398e-09,1.9062961424149587e-05,0.0002676431922194
2213,0.0009566391365725,0.000159780931005,0.0523713630496998,1.54840632526909e-06,0.0001213725195413,3.719651524136212e-06,0.0005650820744532,5.63250292661246e-07
2214,4.91317789963475e-06,0.0008563069849221,0.0064213323198525,8.68343130733251e-09,3.94885723272731e-05,2.3220145075591462e-11,4.993670777833431e-06,2.04413053726621e-05
2215,2.55803362054774e-05,0.0014378634142753,0.0074919470063579,7.31012116395036e-08,7.361975098874041e-06,1.7290060764325192e-11,4.540338768253535e-06,3.98118903805787e-05
2216,0.0004241843861889,0.000499885700757,0.014450260504585,6.51891953196149e-07,0.0015415608008718,5.4881618979052136e-08,8.513003430635345e-05,3.59077119596306e-06
2217,0.0001304965139798,0.000159780931005,0.0111883578073713,6.27838480093956e-08,7.707321052263794e-06,6.180001203910683e-10,1.5217745037731968e-05,1.08116883805795e-06
2218,8.5853252181245e-05,0.0006559349147549,0.01866163488234,2.47356354621253e-07,0.0221876125613071,1.44397421768053e-07,0.0001280061029993,3.21877225098743e-05
2219,5.35631930662639e-05,0.0006559349147549,0.0136628355039226,1.21285398502202e-07,0.0001467898586324,2.1029488717837132e-08,5.763005373977101e-05,2.98755994019677e-06
2220,5.5364172579786e-06,3.36299215085765e-05,0.0021737066722609,1.7673151830877e-10,0.0004166119372526,5.628519348565052e-14,8.293232277943344e-07,1.40441797843245e-06
2221,1.44447565096906e-05,0.0023688742750913,0.0156910475424826,1.3431081735682e-07,0.0113264118677773,4.6889628083762624e-08,7.97792638210186e-05,2.60079108536102e-05
2222,8.67606091747852e-07,1.72229016592152e-05,0.0024586547865949,1.8752333019733698e-11,0.0004653329204946,3.7419791556172106e-15,4.021745842262831e-07,5.48457538608118e-08
2223,0.0004894475057546,0.0018498592938576,0.0291087940919927,4.49966881266306e-06,2.0805566309678447e-05,1.3634121681373606e-07,0.0001247444946042,7.02460266709589e-05
2224,7.43414028081535e-05,0.0006559349147549,0.0078644405509368,9.88379486033253e-08,0.0021644049458351,1.0095342925319936e-10,8.11792994389375e-06,3.69391824452119e-05
2225,0.0005748423282541,0.0008563069849221,0.0271564799483383,2.45276819199614e-06,0.0002289938468806,1.186551152612768e-07,0.0001177338194654,1.67829211469712e-05
2226,4.39848245673558e-05,0.0001184471643996,0.0076841528971345,1.2471809029968e-08,0.0001153070465942,1.0243216482039738e-10,8.145641414204835e-06,4.57903754945702e-05
2227,2.96566676298848e-05,8.7281299674252e-05,0.0047052798952073,4.16442968997899e-09,0.0009502476915177,4.508479914982086e-12,2.97828815853043e-06,3.01343832936827e-06
2228,0.0012098943538111,0.000499885700757,0.0461059599291419,4.73188550986769e-06,0.0002215879224363,1.5109715563688949e-06,0.0003660854967265,1.32323331554634e-05
2229,3.54319168495154e-05,0.0006559349147549,0.0103320857747236,6.44643044500626e-08,0.001267816178131,2.90061406795041e-10,1.1646793542887117e-05,4.04437936763429e-05
2230,6.01074551387359e-05,0.0001184471643996,0.0125995875585785,2.61698557268986e-08,0.0324525496028089,2.118039539217176e-09,2.3769298301290345e-05,3.26857442360699e-06
2231,9.80747921763836e-08,2.83939895678181e-06,0.0019672939181529,3.58046925441613e-13,0.0046746120326208,1.2273174042455264e-14,5.501570212814147e-07,1.50230063433168e-08
2232,4.59009438797953e-05,3.36299215085765e-05,0.0067049407462017,3.5830628464239604e-09,0.0001446889156454,6.549342344405298e-12,3.340915242578843e-06,3.75118216526265e-07
2233,0.0015462456802382,0.0060934795025608,0.0681977295695504,7.51154799113474e-05,3.71648914199163e-07,6.220739914561691e-06,0.0007252839517393,1.58858412422031e-05
2234,2.12877514000898e-05,0.0018498592938576,0.0094943960288635,9.65761324245307e-08,0.0015719458357594,4.093422905982377e-10,1.31278847605423e-05,0.0002430850309769
2235,1.77911552767807e-06,8.7281299674252e-05,0.0026737099405703,1.80987336229066e-10,1.9698488641473052e-05,3.572746186189714e-15,3.970657474586468e-07,1.44324742986278e-05
2236,0.0001120983250176,0.0014378634142753,0.0161317644466639,5.62019080829756e-07,0.0123021157625119,6.7999437552538905e-09,3.693048725931311e-05,3.32145966916649e-05
2237,0.0004086711677153,0.0048427681444993,0.0272979635148338,8.52218347080491e-06,4.329778937406381e-05,1.1068769237486704e-07,0.0001141567972518,9.3758952840939e-05
2238,0.0005774929932922,0.0011123235787784,0.0242492034508941,2.81272386726261e-06,0.0001496131770328,1.1101008361271725e-07,0.0001141922069764,1.31509263240336e-05
2239,4.67641920126605e-05,0.0048427681444993,0.0171146216872278,8.05948640159038e-07,0.0013428198498848,1.0441106820850121e-08,4.3624792913489134e-05,0.000111904748657
2240,3.81741047883466e-07,4.13688528375217e-06,0.0016507644765351,1.5599743719008099e-12,0.0003431582744409,1.1383273374512447e-20,2.2612018534420112e-08,1.76763562135149e-07
2241,0.0019902804949457,0.0018498592938576,0.0650345639688334,3.17137197543005e-05,0.0023140957926944,6.479852351563753e-06,0.000739492814672,5.06563864599314e-05
2242,7.39823407791551e-06,3.36299215085765e-05,0.0030690922063327,3.19279713778542e-10,0.0009469454462553,1.965927460367844e-15,3.424828874212615e-07,7.38988358869909e-09
2243,0.0027917697572855,0.0038324499306206,0.0825346642639779,9.89913831827005e-05,0.0001498187805305,1.1042647704211444e-05,0.0009675760932677,3.97583056479304e-05
2244,0.0012377137254659,0.0014378634142753,0.0423618265644689,1.14509801369955e-05,6.832691704439231e-05,7.650169770739218e-07,0.0002674896361337,2.48755331377244e-05
2245,0.0003002033777398,8.7281299674252e-05,0.0075380840769101,5.39211995054245e-08,0.0001753425485081,5.0058495257795966e-08,8.200134008924793e-05,5.69420538915095e-06
2246,0.0101797140816247,0.0709541395803234,0.172990611641799,0.0062944821955255,0.0002610900239314,0.0001142177425764,0.0033779400475252,0.0023582864343744
2247,0.0005737374580254,0.0146640209743332,0.0697471615781804,6.94126448388399e-05,0.0002643689902591,5.4514096232547484e-06,0.000678892935369,2.43329851086957e-05
2248,0.0080756667481998,0.121140507684302,0.131057323930778,0.0064258597556329,0.0002446273643721,6.244671939515238e-05,0.0024153291745372,0.0031821136279514
2249,0.0373789699910351,0.101683413189193,0.181059072408571,0.0239424895161534,0.0001062163819787,0.0004893047751824,0.007891166908594,0.0043390973194304
2250,0.0001462974089836,0.0011123235787784,0.0142214851822526,5.0583860544684e-07,0.0024381907118349,2.9926627985970594e-09,2.704792214318701e-05,1.03409383637138e-05
2251,9.41256148691005e-05,0.000499885700757,0.0116475373551106,1.36843239739726e-07,2.617372051727518e-05,5.861979157495354e-10,1.4907803868409624e-05,7.53904330138451e-06
2252,8.17121043852342e-05,0.0001184471643996,0.0203899407606752,5.38791229409696e-08,2.333146916011497e-05,1.0696349298505638e-07,0.0001124746459048,8.99487273499949e-06
2253,0.0021762024330673,0.0018498592938576,0.0416746666215141,2.32009100776809e-05,5.61814075985545e-05,1.5734134658843298e-06,0.0003738178718003,5.17046918185692e-06
2254,7.96475491227078e-07,1.21948407725852e-05,0.0024113269654815,1.2293610573976798e-11,2.734590867858877e-06,1.5063206128264788e-17,1.0510426988907325e-07,1.73266301765721e-08
2255,4.92443776189955e-06,2.41503962397589e-05,0.0047134517720358,2.39418262992785e-10,0.000177551335079,3.3407281029046565e-13,1.3708865870742209e-06,5.69154049498991e-08
2256,8.1178595473852e-05,4.65159814425002e-05,0.0045753757824182,5.750617204647311e-09,9.691261617783552e-05,5.748767073699389e-12,3.2264746591951687e-06,2.11906061460653e-08
2257,9.76088853168466e-05,6.3920453817753e-05,0.0124492771749087,2.29310223032186e-08,3.991423588622922e-05,2.0745808758933492e-09,2.358370763253725e-05,7.07054248540594e-07
2258,7.61832679343488e-05,3.36299215085765e-05,0.010114998489076,8.35695990186736e-09,0.0008511973583322,1.710430159248142e-09,2.1961364007526438e-05,2.76596125860433e-07
2259,0.0010998960334491,0.0038324499306206,0.0366541529590723,2.15788460040667e-05,0.0025453745013193,4.64804437765605e-07,0.0002134297432514,0.0002231355223862
2260,2.9575761887668e-05,4.13688528375217e-06,0.0031963259400814,1.71169300955398e-10,0.0001591070137499,1.6653292322751898e-14,6.009338527815222e-07,4.96760727059726e-08
2261,0.0004409357825487,0.0030197661591326,0.050368711268677,1.0323817012492e-05,1.99123817067326e-05,4.060458861994376e-06,0.0005874887645708,0.0001498779463705
2262,0.0019274342690129,0.0038324499306206,0.0512260172604784,4.73448465669879e-05,0.0002113626103654,2.310639758760441e-06,0.0004477862475717,5.8175293567637e-05
2263,0.0006378217871707,0.0006559349147549,0.0277353929615007,2.16064462355003e-06,0.0011101693658289,3.117103047846231e-07,0.0001785506923671,2.95979563765171e-05
2264,1.01685068809587e-07,5.9781837302054e-06,0.0019001970055784,7.24087456660527e-13,4.116706048273855e-07,1.5677389361702701e-19,3.874365602954202e-08,1.27354950055214e-07
2265,1.84093407296082e-07,1.72229016592152e-05,0.0016963309918536,3.08519876313085e-12,0.0014172993875439,2.3651504416428402e-17,1.1650255333695247e-07,5.14824753498261e-08
2266,0.0003506022618822,0.0048427681444993,0.0398042492712984,1.03941691956821e-05,0.0043008229064515,5.424205034945618e-07,0.0002292497756096,0.0001095069930678
2267,0.0009976388595115,0.0014378634142753,0.0346631323579264,7.9168776180305e-06,8.509737989881305e-05,7.210409457094541e-07,0.0002604484926078,0.0001804201614139
2268,2.74843017233906e-08,1.30367136488675e-06,0.0013916369952053,3.7081449022480203e-14,0.0001087766594748,6.025856111372788e-15,4.554891764724493e-07,1.13830809899798e-07
2269,3.69283832868383e-06,2.83939895678181e-06,0.0019600084468851,1.0874634526203399e-11,0.0042977703518392,3.297282948698136e-19,4.527092992738743e-08,9.74494454437234e-08
2270,0.0001206368177402,0.0002142857370726,0.0070321225062046,4.99801633413455e-08,0.0010034070368259,1.2763569200245592e-11,4.158980169095483e-06,3.11652577291097e-06
2271,7.85419831328404e-06,4.13688528375217e-06,0.0027994382635461,4.3831382967596294e-11,5.974297970223752e-06,5.563462032717742e-14,8.265869349507385e-07,3.5294987396721e-08
2272,0.0001496048647471,4.65159814425002e-05,0.0109825571981803,2.25932514918981e-08,6.249625136955928e-06,1.9837186508150904e-09,2.329919702480142e-05,9.55291387598699e-07
2273,0.0047828515555976,0.101683413189193,0.300858685075999,0.0071420656322661,2.6660774208209222e-05,0.001071164060571,0.0127134851776151,0.0002981262604042
2274,0.0021869943499134,0.0060934795025608,0.0567554427125132,8.6545645611058e-05,0.0003178315340661,2.7368404424522683e-06,0.0004866055748304,0.0001717269241507
2275,8.72372551230516e-06,0.0002142857370726,0.0047326828213978,3.09937953080208e-09,3.194566844388902e-07,2.2831636688055905e-13,1.2275603531936156e-06,1.5116887845267e-08
2276,2.49592937962007e-05,0.0018498592938576,0.0114530405544895,1.32461314583665e-07,0.0004408470308725,6.692955335887343e-10,1.5632410117949965e-05,5.69420538915095e-06
2277,4.75214915862665e-07,6.3920453817753e-05,0.0010977266311588,1.7123080731096297e-11,8.015090285695692e-06,1.200561652576583e-22,9.428773539538332e-09,2.52386729000614e-06
2278,4.59369681538035e-06,0.0003789681674376,0.0038262122456004,2.3837681828453604e-09,0.0001227770310293,4.394292141613108e-13,1.4903262620121163e-06,8.31969197533085e-07
2279,0.0001333841678941,0.0095285387147614,0.0196305497299994,4.28492861492824e-06,0.0003236799806921,3.1687957827423633e-08,6.789289629366398e-05,2.1174212488885e-05
2280,3.60410916000475e-06,1.21948407725852e-05,0.0029274434694928,6.06245054157739e-11,5.223491100547761e-06,2.600052094527216e-15,3.6586352874065065e-07,2.02117368327723e-07
2281,1.24558447005541e-05,8.7281299674252e-05,0.0124487539036765,4.59029014798773e-09,0.0035097212360591,9.126538259404615e-10,1.7481905808059304e-05,4.07188786480608e-06
