CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
21,0.0012493959045200105,0.007664381114549746,0.06161791091047801,1.3190542726498816e-05,0.0007589691965729,7.51136722461949e-08,0.0001954845290314,0.00023789787947171723
22,4.547574623536828e-05,1.6431328224423442e-05,0.042817837183457226,1.6239534969289818e-11,0.0014871154397614,1.8072712069230397e-17,2.985781011939709e-06,1.3536999438494464e-07
23,0.0026500014413034915,0.057109679412383714,0.1899763174778438,0.0005661116800872207,0.0010572741684628,2.887270117180869e-05,0.0023317775856812,0.001809656426344196
24,0.0015658270136954544,0.03177469333549989,0.1790915811372225,0.00019360875455122086,0.0004103877269261,3.166229472569088e-05,0.0024383258339821,0.0001330886788302113
25,0.004629948270480132,0.007664381114549746,0.12838509070290013,0.00010439910530615392,0.0001043673533195,7.992726541020008e-06,0.0012603455084549,0.0002354344147332162
26,0.0005803420846035111,0.0017840317657280514,0.06179536837572814,1.3587554498980742e-06,0.0011219373133465,8.898779529397582e-08,0.0002063076213204,2.6853829158075294e-05
27,0.00028762865228308286,0.0017840317657280514,0.04718651109584506,3.7334036743658194e-07,0.0004661542831929,4.5137971475755336e-08,0.0001643001839027,0.0001734503497971655
28,5.229384976404266e-05,0.0005045161830881619,0.042817837183457226,4.527191874393705e-09,0.0011726703082267,2.395913317900624e-11,2.2076482802259804e-05,5.258276368576359e-05
29,7.352479758271713e-05,0.00033368709786585506,0.042817837183457226,4.309669842085998e-09,0.0059303086703968,1.426005954262542e-12,1.2797769644838978e-05,1.2907252669455585e-05
30,0.0012819384289654088,0.004104662901157009,0.0923035970471962,1.1935124944511204e-05,0.0214548883352925,1.7690338908233067e-06,0.0006505495966304,0.00014443384454060565
31,0.00020262482992547667,0.0011668332214218047,0.04543192456675669,1.3720168489187273e-07,0.0044516769318767,2.327946352473661e-09,6.787397366381981e-05,3.974810106226867e-07
32,0.0008371566460404099,0.026081794577329443,0.0856917360480913,4.039350844317912e-05,1.3579794238257934e-05,9.27495817517524e-07,0.0004988823607465,0.0005760555534057936
33,0.0002342673797334166,0.0009390260169702015,0.05615763260323541,2.1055703648850131e-07,0.0008490604889833,4.449815702078898e-07,0.0003723466953479,6.080084092729505e-05
34,0.0030832952351892945,0.014184077054378026,0.1322811960516408,0.00013319850687450033,5.134590009740313e-05,1.053101485649322e-05,0.0014282545949338,0.0008359475980004477
35,0.0002022328063194523,0.0027227567088143083,0.046038650019026316,3.362211618864744e-07,0.000810210026295,1.0639948520379303e-09,5.475924257555647e-05,0.000115667247862442
36,0.0012279637178952381,0.011555161404197805,0.11374356232662458,3.904663297564103e-05,0.0044649417321186,9.103566317456718e-06,0.0013373193482644,0.0015317977002885976
37,0.001229611501590849,0.057109679412383714,0.0923035970471962,0.00013142551904079343,0.004239760495377,3.084038964021504e-06,0.0008241783939948,0.0007187612683173381
38,0.00017914210151209138,0.00014180047409982792,0.042817837183457226,7.287198522825403e-09,0.0048914817554096,2.249814509440834e-11,2.186949428218778e-05,4.278473004417611e-07
39,0.0007249852631752989,0.0017840317657280514,0.051250833495790786,1.2921822801732042e-06,0.0003426242115995,1.5504509370625646e-08,0.0001168379394624,0.0008365276664593868
40,0.0012837335202253927,0.0062158863161671475,0.09547743205060889,1.8736864969273146e-05,0.0024912900648648,3.3733531283492664e-06,0.0008580878027935,0.0001661770212852937
41,0.0006673663502342229,0.0011668332214218047,0.04968015376434872,7.095493401256464e-07,4.059517982566541e-05,7.457874271644777e-09,9.465059393887842e-05,3.7763265458581314e-06
42,0.0011124015087776275,0.002195965566638433,0.053739309002852564,2.7019366340637215e-06,0.0002626483160467,2.547881843908932e-08,0.0001368302197669,2.63833420208168e-05
43,6.894802082084072e-05,0.0005045161830881619,0.042817837183457226,7.547632045138633e-09,0.00025227194507,5.981906840950959e-06,0.0011031086447087,0.0002467505155689631
44,0.0010313631046310278,0.021398020917946108,0.07575091442099151,3.6646536002938975e-05,0.0057452744675873,6.25187799220372e-07,0.0004254502538546,0.0001394650772911206
45,6.875717855127738e-05,0.00026990306186658504,0.042817837183457226,3.4714102684279005e-09,0.0028460923490977,1.0649934888023612e-11,1.864876129203569e-05,7.1272386600481735e-06
46,0.00017144368196181364,0.00033368709786585506,0.042817837183457226,1.4435792781191987e-08,0.0033293775530149,4.07127529807266e-12,1.536823338681344e-05,3.059243987862658e-06
47,0.0005492359547858347,0.0009390260169702015,0.0443648924923129,3.167894082960533e-07,0.0001866413529905,9.444304831813456e-10,5.309710024630844e-05,2.9693489943873885e-05
48,0.0009126762353741069,0.003331307513562144,0.05513300491741667,3.5370697880862776e-06,0.0013277234063124,4.2123378917978264e-08,0.0001605659588798,7.152018225185572e-05
49,0.00012364339036051913,3.24247211021409e-05,0.042817837183457226,3.5173694022753643e-10,0.0025525751834832,2.0057059301916234e-13,9.268960233680387e-06,5.815369550650524e-07
50,0.0008439880749358039,0.0009390260169702015,0.061216853312967806,1.0181964829669353e-06,0.0066761356762754,9.48565796711662e-08,0.0002109824271199,2.165237256193803e-06
51,0.0008371566460404099,0.009409403217826172,0.06210960813330598,1.0727829170582561e-05,0.0001660105357802,1.732679441426435e-07,0.0002610277635946,2.7291162363266708e-05
52,0.003142976653566094,0.014184077054378026,0.19263101810319713,0.00019360875455122086,0.0013804868218176,0.0001631069535123,0.0057084287655454,0.0027706566693440115
53,2.832552985431606e-05,0.0009390260169702015,0.042817837183457226,1.7369875652759864e-09,0.0014622976471585,5.002914645748026e-13,1.067316579745096e-05,4.416107591790857e-06
54,0.006249014361788918,0.2426206843266613,0.18094534397122414,0.004003584787490785,5.538107512534304e-05,2.5228684595617798e-05,0.0021759662594768,0.0108413754536161
55,8.834495634498914e-05,3.8734695961780494e-05,0.042817837183457226,2.446544329524111e-10,0.0056964360521255,1.973527891090338e-15,4.876625909282925e-06,5.557679354877573e-07
56,0.0009717880859136428,0.0017840317657280514,0.06881765615657852,2.6904794174534626e-06,0.0007372395137416,2.427776666141556e-07,0.0002950272369522,8.754531378172614e-05
57,0.00013500577804634277,0.00014180047409982792,0.042817837183457226,3.6330990281063795e-09,0.0112305605384141,3.529434554281041e-11,2.3889299159752043e-05,1.3092604721184671e-05
58,0.0003322713756219095,0.0001779225378018099,0.04671403543220802,3.14423047554242e-08,0.0012698020197056,3.337398843772182e-09,7.502637173212159e-05,9.856099531071464e-07
59,1.9785333765608065e-05,3.24247211021409e-05,0.042817837183457226,7.787651361138783e-12,2.796164263637449e-05,8.431373060529901e-22,1.3874098669740058e-06,1.0660101439049913e-06
60,0.001469876377660874,0.0007612240638637446,0.04670719966660254,8.497024707381213e-07,1.7431011103654884e-05,3.730077929109959e-08,0.0001552759689519,5.0995568318371884e-05
61,0.004689651789607142,0.026081794577329443,0.13105222821617937,0.0003393007910473451,0.0040479592525332,1.0128777877387908e-05,0.001403522539123,0.000655842633162865
62,2.832552985431606e-05,8.159537048820848e-05,0.042817837183457226,7.699396675775449e-11,0.0006422958696413,1.2506845086045484e-18,2.3313230547270368e-06,3.974810106226867e-07
63,7.265393241286413e-05,0.0004081765888745403,0.042864842501133996,7.104611724440317e-09,0.0001567003406541,2.2807065409089945e-11,2.1886429043336425e-05,6.198117692742482e-05
64,0.0001982785150940294,0.0009390260169702015,0.04658482851006735,1.1705596310049389e-07,0.0927979225932453,1.7984627472035322e-09,6.300216845401702e-05,4.2436813962006274e-05
65,0.0002175392248623792,8.159537048820848e-05,0.042817837183457226,2.7435349686844085e-09,0.0710765057050463,4.47348735924121e-14,7.417621449509342e-06,1.5682199687552892e-06
66,1.963907992579607e-05,2.8673181503543408e-05,0.042817837183457226,7.981603366224095e-12,0.0018710933689602,1.490997487822877e-10,3.356916642580141e-05,5.529319083901103e-06
67,0.0004243190663408663,0.002195965566638433,0.05092803014435363,8.765970604935789e-07,0.0012130966662179,1.0841196739145628e-08,0.0001046293857055,3.576244986495547e-05
68,0.003307763923731163,0.007664381114549746,0.10192572718228311,6.059721043092428e-05,0.0063894915073994,2.115621100135881e-06,0.0007015965782548,6.610579670460397e-05
69,3.936138112738799e-05,5.5370305013837247e-05,0.042817837183457226,1.3348360559504403e-10,0.0004839822763311,1.827339361029153e-12,1.343340631625881e-05,6.792879022847605e-07
70,0.0006223848552675694,0.0006194935376548117,0.04440410524243601,2.2887552612028468e-07,0.0005097144021598,3.37945665157006e-10,4.105744973076965e-05,3.611991493082785e-06
71,0.0002092517159252759,0.00026990306186658504,0.042817837183457226,1.2517574353163225e-08,7.229094233930225e-05,1.2089845486129802e-12,1.2521543206907777e-05,1.4464456124642796e-06
72,2.832552985431606e-05,6.649646268809859e-05,0.042817837183457226,7.029677765816666e-11,0.0004772815927891,1.1083462264606833e-14,6.0697915901940265e-06,6.792879022847605e-07
73,0.0018895810171975977,0.003331307513562144,0.12365513478043404,1.9122510815685575e-05,0.0001058788689805,5.71349185245379e-06,0.0010802811376692,0.00014493123908392448
74,7.452799883503936e-05,0.0009390260169702015,0.042817837183457226,9.638114966229285e-09,0.0005520690266617,2.4452891196409023e-15,5.010683388776121e-06,1.3419762523137907e-05
75,0.0004588868143214416,0.00014180047409982792,0.043252284187512646,2.4835420025762112e-08,0.0002417492360696,5.601064047088361e-10,4.644482906667856e-05,1.4464456124642796e-06
76,7.320049848482531e-05,0.00026990306186658504,0.042817837183457226,3.4860859409907763e-09,0.0038179262511245,2.7564916807566785e-12,1.4224228905518824e-05,1.0338207213377186e-05
77,0.00024136237726772618,0.00014180047409982792,0.04321226046065939,1.2246957879981675e-08,0.0068686611822842,1.3680130797793227e-09,5.866704953026033e-05,3.378335796427421e-05
78,0.00013072294180088508,0.0004081765888745403,0.0464922815225869,2.4965635849861193e-08,4.173912140128419e-05,1.661069749235019e-09,6.185588491985774e-05,1.706168496250329e-05
79,0.00017734061546069113,0.0007612240638637446,0.0525818217837268,1.055699949736728e-07,0.0050817996199188,1.874813144826015e-08,0.0001238072015077,1.546469451355461e-05
80,0.00413838438980174,0.021398020917946108,0.16599870164856448,0.00031544674986230597,0.000244357655673,2.1573784177706844e-05,0.0020178249986792,0.0001773338770432926
81,5.4338143967509105e-05,0.00014180047409982792,0.042817837183457226,9.54627875630374e-10,0.0001173492360375,3.755533668899154e-12,1.5117680043564347e-05,2.377342869551916e-06
82,0.00022608561593398597,0.00014180047409982792,0.042864842501133996,9.916459364267945e-09,0.0007697367388845,3.833261450517856e-10,4.244632381517385e-05,6.2303521774271165e-06
83,0.0034197747229548856,0.011555161404197805,0.1236471813461452,0.0001129774405169782,6.877802515548891e-06,8.126953308860654e-06,0.0012670581194733,0.0023689242395547126
84,0.0005727087831581226,0.0011668332214218047,0.0562140748770625,7.417973916335485e-07,0.0022659538907781,4.879052100860053e-08,0.0001687845012058,6.0218957034693714e-05
85,7.596270212679461e-05,1.1156322730260057e-05,0.042817837183457226,1.9272333017211025e-11,5.201200012986845e-05,6.697998148066358e-20,2.0344091728138985e-06,1.955987762662973e-07
86,0.00033552840903460434,0.0027227567088143083,0.05839428445523283,1.0284074933563596e-06,7.91788444214187e-05,5.528547947765877e-08,0.000175960868109,1.8093026358682683e-05
87,5.5056517646137044e-05,0.0005045161830881619,0.042817837183457226,3.666623033060319e-09,6.558192033755054e-05,3.815137170723565e-12,1.5154308582923602e-05,2.5949594447931307e-05
88,0.028431317400861068,0.10049360027703537,0.4626769963119097,0.015340734320526048,0.0208133064946437,0.0005271933945158,0.0110138028553629,0.0008332976500573348
89,0.0007149051170418205,0.0017840317657280514,0.05143239431912775,1.2855481426614897e-06,0.0014258313413528,1.8198501726902013e-08,0.0001227457970656,3.3587526872695316e-05
90,0.005215582097507092,0.0004081765888745403,0.09003043350041179,3.326812508829711e-06,0.0011363993872914,2.229481182905436e-06,0.000719111878382,8.616947909535167e-06
91,5.7833859281140735e-05,0.00026990306186658504,0.042817837183457226,2.3330376895220677e-09,0.0091061043375434,1.570623726507727e-11,2.0086337315919626e-05,1.3244354903579438e-05
92,0.0005556570815924807,0.002195965566638433,0.04602735017375417,8.899867023830566e-07,8.958614921522604e-05,8.87216328335794e-09,9.916927257458142e-05,5.944259055588705e-05
93,5.755998730257939e-05,9.657808934095962e-05,0.042817837183457226,5.409100021599078e-10,0.0099155942071586,4.687272962432754e-14,7.427614944045726e-06,1.4464456124642796e-06
94,0.0007483552729413011,0.0011668332214218047,0.05071631696811634,8.423321959446306e-07,0.0089865517484534,1.2821469756869225e-08,0.0001107209171621,6.820630223543293e-05
95,9.286183761255961e-05,0.00022035033065473448,0.042817837183457226,4.4920081976575626e-09,0.0002555265264623,1.6262926548940603e-11,2.0282995794083297e-05,1.2221294476901467e-05
96,0.0012464349420619073,0.0011668332214218047,0.04984325099114712,1.3557907842647427e-06,0.0005468520247998,1.0144784217814392e-08,0.0001027290005034,2.5369813858957953e-05
97,0.00795937060470244,0.014184077054378026,0.2498216633330629,0.0005682021261114968,0.0015708345946822,8.158671573789235e-05,0.0039443350932475,0.0007969876678987598
98,0.00010900301207920282,0.0005045161830881619,0.042817837183457226,1.5429408841926023e-08,0.0015858787019016,1.3033966778263616e-11,1.937536375154739e-05,1.9307487222369393e-05
99,0.0006040240560094708,0.0017840317657280514,0.04552642802160814,7.708040549343698e-07,0.0001760861083704,1.3351819685938344e-07,0.0002388594540169,5.544075642877571e-05
100,0.00019087057415483833,0.0017840317657280514,0.042817837183457226,1.296999293963284e-07,0.0004355085331088,1.2227749626564546e-11,1.9196438127898647e-05,7.597063023615868e-05
101,0.00016740227689092052,0.0004081765888745403,0.04295537146353065,2.443821389959724e-08,0.0048560841588726,6.748760762314938e-10,4.856668135501026e-05,2.3603138202866215e-05
102,0.00012864915477126427,0.00022035033065473448,0.042817837183457226,5.8490648060979705e-09,0.0050975797063506,4.903279055356752e-13,1.0630915593036213e-05,1.9329833289550797e-06
103,0.002602075491793897,0.004104662901157009,0.08427446958333791,2.1189607484330607e-05,0.0008900220846612,8.361821814889712e-07,0.0004804547645411,0.00022033707051972667
104,0.0002859530949198047,0.00014180047409982792,0.042817837183457226,1.2187601490608703e-08,0.0010898384330884,1.4023735773521054e-11,1.9691148589741045e-05,6.792879022847605e-07
105,0.0006072180582905955,0.00505287979748047,0.0525818217837268,3.206875432937414e-06,0.0064376565541471,1.4285757780099982e-08,0.0001140420831841,0.00033046426611534676
106,0.00020462994919110067,0.00033368709786585506,0.043185428290624266,2.5620476432411603e-08,0.000204329261523,1.370621790871763e-10,3.2822457009938355e-05,8.351909234643273e-06
107,0.00028708648904915505,0.00014180047409982792,0.04294416204457347,1.3554700988076152e-08,2.8394055097035288e-05,4.0080426102218624e-11,2.46897127140273e-05,3.611991493082785e-06
108,0.002385328802323599,0.03177469333549989,0.117802156886003,0.00019394081288384314,0.0020575730535872,4.078329260240409e-06,0.0009306241578807,0.0008226420897949294
109,0.008780873747685521,0.011555161404197805,0.1064849255777658,0.00022763366628462573,0.0005708814561896,4.89095175991113e-06,0.0010147515491095,0.0001773338770432926
110,1.8916125271100584e-05,0.00011838429004400677,0.042817837183457226,4.8763860333213354e-11,0.0091188850509635,2.187167883896843e-16,3.911343525960344e-06,1.1627167482872959e-06
111,0.007307120893125851,0.014184077054378026,0.19673391876691762,0.0004249219371866228,0.0001910878476823,3.614723529717572e-05,0.0026017638365718,0.00012212232283635388
112,0.001531071354360689,0.017464263424531567,0.08399278142608634,5.10767267112888e-05,0.0004500764649308,6.584366743279976e-07,0.0004349826183502,0.0002354344147332162
113,0.00017049251661753207,0.002195965566638433,0.04321226046065939,1.6435939336648592e-07,5.300246381615078e-05,7.831057966301883e-11,2.884192617122488e-05,3.0075997731847413e-05
114,0.00040159041890432096,0.0014376637611441577,0.04991988056623302,5.119427947078566e-07,2.9332253587766217e-05,7.251719979175281e-09,9.380956482692808e-05,2.651931099825284e-05
115,0.00035120526684945426,0.014184077054378026,0.05924140247352291,5.373139933928358e-06,0.0018007065840973,4.879087121864019e-08,0.0001686220410644,0.0013259782725409091
116,0.0008423396630750584,0.004104662901157009,0.0525963703596401,3.723489417192299e-06,0.0026294623234373,1.4293160488556546e-08,0.0001140420831841,0.0001060805677990107
117,0.00017600013315791503,0.0001779225378018099,0.042817837183457226,8.60637212125725e-09,0.000327631536295,5.875560942660434e-11,2.6723363285424483e-05,1.6780863449005897e-05
118,0.0009203153185889745,0.0009390260169702015,0.06604724107445442,1.2155310469095794e-06,0.0008424644506902,1.2638738630534998e-07,0.000234402413908,1.5342906261033943e-05
119,0.0026073997138392397,0.007664381114549746,0.1145064477932489,5.4775512168655356e-05,0.0010091761661525,3.578194860629671e-06,0.0008799142685985,4.8379516515360483e-05
120,0.00018047784061058338,0.0004081765888745403,0.04294416204457347,2.622287877289395e-08,0.0017351646681942,7.867411792017496e-11,2.886908378068873e-05,1.0111400570602931e-05
121,0.0012464349420619073,0.0006194935376548117,0.053739309002852564,7.715907023144077e-07,0.0373146422617416,1.8995984005279757e-08,0.0001250283474947,5.529319083901103e-06
122,0.00023352994060884855,0.0007612240638637446,0.04515357291381788,1.0266587335460692e-07,0.0002159580598281,6.696819901081292e-10,4.852194379427362e-05,1.5224620679863412e-05
123,0.0003772046406253516,0.003331307513562144,0.06698127357783314,1.730920197519784e-06,0.0017768666249233,8.316710373122281e-07,0.0004767328108269,0.001601896767496469
124,0.0015654209237782267,0.0009390260169702015,0.05480027923675238,1.5878294106724542e-06,0.0003635588168358,4.918693286508877e-08,0.0001695649077585,2.981581802680679e-06
125,6.597066756454458e-05,9.657808934095962e-05,0.042817837183457226,5.26460086004315e-10,0.0061252551249835,7.069768587357149e-16,4.426892792908918e-06,8.997760134806217e-07
126,0.0006704490919987445,0.0017840317657280514,0.0894321885206536,2.470668028505758e-06,2.931236855678968e-05,1.733994077608845e-05,0.0018098068612307,0.0005739406984493157
127,0.0005788986654519232,0.004104662901157009,0.06115032669364656,3.1317559646646775e-06,0.0048202168811178,7.536461953089307e-08,0.0001953489750299,2.372137883627526e-05
128,0.0006140718922018764,0.003331307513562144,0.06081238264965013,2.6819502601525022e-06,0.0033184869103101,6.579140211138908e-08,0.0001861494338328,0.0003118148883130413
129,4.652830275045564e-05,0.00011838429004400677,0.042817837183457226,4.660208189212606e-10,0.0187606803591581,8.023294487441507e-15,5.850100301402252e-06,3.974810106226867e-07
130,0.003204011021500686,0.03177469333549989,0.31822571380251646,0.0006446507674728884,0.0001234533777869,0.0002200674065378,0.006735472710372,8.26234268108077e-05
131,0.0009604259701140598,0.007664381114549746,0.06025528528510184,9.689536976024594e-06,0.0003309800795348,3.0974601947359533e-07,0.0003249172765193,0.0005398014656519298
132,0.0002712575377983045,0.0004081765888745403,0.04789813407504476,7.3296284286069e-08,0.0005791021191224,9.105258933450422e-09,9.967717566450147e-05,7.52003060962944e-06
133,4.3696473945972864e-05,0.00026990306186658504,0.042817837183457226,1.0293843465069217e-09,7.58668622638588e-05,1.2386457990476707e-14,6.12984642650231e-06,1.0660101439049913e-06
134,5.01352233141438e-05,0.0011668332214218047,0.042817837183457226,7.33795596652223e-09,0.0073089772003438,4.07595737216672e-13,1.0313957172819924e-05,4.944679400431631e-06
135,0.043304213186276225,0.2871596913307465,0.5352792311864674,0.055128678181302446,0.0274507163133259,0.0008229715417236,0.0142870441358468,0.008104355862678325
136,6.367854327559878e-05,0.00033368709786585506,0.042817837183457226,2.3196241131134295e-09,0.0004046606399863,1.1253509570113438e-13,8.49473748518624e-06,1.6662369955887957e-05
137,0.0004530902959996343,0.0062158863161671475,0.04736654311052044,2.2193524105074806e-06,0.0008309263541022,1.648467026128858e-08,0.0001188836004519,9.969903388964337e-05
138,0.00019087057415483833,0.0005045161830881619,0.04646953212528995,5.4600748222375814e-08,0.0069041950097446,1.5183694338093451e-09,6.028359369914703e-05,1.1729405777022486e-05
139,0.0001082838746200867,0.0005045161830881619,0.042817837183457226,1.346691063835315e-08,9.467173701268112e-05,9.15365631346677e-12,1.803230490574866e-05,8.41867132676848e-06
140,0.0022605018150985883,0.007664381114549746,0.09924879471485287,4.1249279427210114e-05,0.0001168318627909,1.76572658169714e-06,0.0006498311988576,0.00014330728651922955
141,0.00026585802442493343,0.00014180047409982792,0.05179228287813753,2.3286363983601728e-08,0.0004854651885297,1.7089675090624838e-08,0.0001203751769868,5.529319083901103e-06
142,0.00016726046723585303,0.0009390260169702015,0.04294416204457347,6.149707489011792e-08,8.725364775216254e-05,4.4380509839574346e-11,2.51956766714744e-05,8.945837265536079e-06
143,8.096618091207433e-05,0.0011668332214218047,0.04845186390912897,4.4761348578359646e-08,0.0009715817980634,1.9022954734898917e-07,0.0002698669181495,0.0006193645998227325
144,3.9492110587027214e-05,2.432499725975218e-05,0.042817837183457226,2.230854390106172e-11,0.0003167893366657,1.2402023606619245e-17,2.918072046497762e-06,1.3536999438494464e-07
145,0.0001801699704632814,0.00033368709786585506,0.044651976780495484,2.622287877289395e-08,7.330487892195391e-05,6.913002526848935e-10,4.883072375476523e-05,4.480046062163666e-05
146,0.0011873171810248863,0.021398020917946108,0.08291274562949308,4.682947382221682e-05,0.1717245772052738,6.7323067817744e-07,0.0004378854141125,0.0011551860543679616
147,2.832552985431606e-05,1.1156322730260057e-05,0.042817837183457226,3.6752210470350005e-12,0.0001748954275248,2.5503762047409487e-25,7.257577664540044e-07,9.807245663883216e-08
148,0.0012176745775512854,0.0006194935376548117,0.06686462226469318,1.0228024558760194e-06,0.0006474920967345,9.96316196257226e-07,0.0005131661884707,0.00017091507544400708
149,8.679350316206839e-05,0.00026990306186658504,0.04295537146353065,6.205059311645459e-09,0.0002016061081756,4.02553400651971e-11,2.46897127140273e-05,1.0546264113996981e-05
150,0.00020529650876822465,0.0007612240638637446,0.04357274032896012,7.402543517099035e-08,0.0001822544091856,1.2874727068945735e-10,3.244976842738833e-05,4.416107591790857e-06
151,0.00010067929932636526,0.0006194935376548117,0.042817837183457226,1.2611579314238065e-08,0.0008715788758059,2.536941652619773e-13,9.556132487160248e-06,4.416107591790857e-06
152,0.012115754719105504,0.17191083726003575,0.32777046533856113,0.00890781713707741,0.0003404475137892,0.0001905379455584,0.0062137416323685,0.0030042082831114826
153,0.0029684660546217398,0.004104662901157009,0.08341100228728601,2.3742513227273835e-05,3.915774065941773e-05,1.4145843880615648e-06,0.0005915000928881,0.00010111235977047378
154,0.0001265940976986539,0.00011838429004400677,0.042817837183457226,3.0386966899879143e-09,0.0001410267629073,1.8785828320318648e-11,2.094799471714361e-05,4.076262683782931e-06
155,0.00027389285910339403,0.0027227567088143083,0.08027247790495985,1.1952355419449898e-06,0.0046722596584287,5.407861668466637e-07,0.000402692280722,5.930208937220785e-05
156,0.00012864915477126427,3.8734695961780494e-05,0.042817837183457226,3.787508105218379e-10,0.0005228410039332,4.496124242479475e-16,4.19480358603379e-06,6.371909887938243e-07
157,0.0008303719827951807,0.0009390260169702015,0.0511235220761497,7.520886125701189e-07,2.931236855678968e-05,1.0299654359388109e-08,0.0001033551545527,1.5087447942690363e-05
158,0.0003869947835971491,0.004104662901157009,0.0464922815225869,1.1597857587938834e-06,0.0002307390963354,2.361169420404253e-09,6.795305597789134e-05,3.0286776482740043e-06
159,0.00010162895830500594,0.0001779225378018099,0.042817837183457226,4.081751006978957e-09,0.0066761356762754,3.625694934021592e-11,2.4058298012561747e-05,1.2799312624882117e-05
160,0.00018888922414417414,0.0009390260169702015,0.046635770453819926,1.1095033997395069e-07,0.0005648875612642,5.136403698205383e-09,8.512187820939526e-05,3.378335796427421e-05
161,0.0003029045308784729,0.0009390260169702015,0.04435702596049785,1.6028994250478832e-07,6.668484004630132e-05,2.660998800900177e-10,3.868374428737943e-05,2.6468043161537158e-05
162,0.0011117962232800975,0.004104662901157009,0.08439831885876621,9.33191771315685e-06,0.0003404204322278,6.742630392871641e-07,0.0004379883277601,0.00028785062037628477
163,0.00020529650876822465,0.0005045161830881619,0.042864842501133996,3.804322545023577e-08,0.0014111777211362,2.7660727605927755e-11,2.2818225088633297e-05,3.113719287989685e-06
