CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
2231,0.031143384412319404,0.054460598924430816,0.7587555829538869,0.0022278942843251197,0.0001151997817335,0.0002348309909959,0.0140273231748773,0.0011567913590432412
2232,0.13486376806988223,0.6355523166714754,0.999999999724366,0.46467111930419297,6.473972674169881e-05,0.0184977546568761,0.1015187091996499,0.020713063018356802
2233,0.04548933512350243,0.1432004350958224,0.8337251761667284,0.03239475349601814,6.764308452284893e-06,0.002510042547083,0.0328679269761423,0.001444955258790038
2234,0.043019142051849674,0.11467649443927057,0.8025713930513301,0.021507322240760483,0.0003066624044479,0.0017503027140684,0.0277370674583372,0.000482234340679264
2235,0.03479149364996044,0.0744744589859482,0.7886658379179169,0.008718825040975275,3.9191089988832376e-05,0.0013752145202326,0.0250183401526128,0.0008826208618966943
2236,0.0929517401358872,0.1432004350958224,0.999999999724366,0.10652423027880421,8.601330209046011e-05,0.0288158057590045,0.1331862286869267,0.007828862968730076
2237,0.08621180570340428,0.1432004350958224,0.9521660245319173,0.08571804683026568,5.767708657550841e-05,0.0067401448266623,0.0557814056212341,0.0018582499491016896
2238,0.030361075900524705,0.06057557987769486,0.7587555829538869,0.0028657335947579166,1.0929277354594266e-05,0.0002624182680667,0.0142352934088157,0.0003500079617475918
2239,0.06322050907949409,0.22788752395605782,0.8421176193123838,0.07615070283908007,0.0005525204025639,0.0029395595252653,0.0356086172612587,0.002569537675965977
2240,0.03623357573400635,0.12818116641519542,0.7688712711311948,0.015204778574332103,7.047192051266244e-06,0.0009605701695469,0.0217343560785473,0.0007759697759227836
2241,0.11409601386127641,0.5079024704758117,0.9918515273512301,0.33287191410532924,2.302775007123614e-06,0.0136904285908172,0.0845382973672962,0.009636085706535803
2242,0.06168986516037307,0.16101267158895904,0.8410114717487561,0.05312146576549439,7.226259541547474e-05,0.0033273081328099,0.0379499641352783,0.004233756627639555
2243,0.030820725162346303,0.11467649443927057,0.7762962550040045,0.01019099174227383,7.177401232859556e-06,0.0023181300292045,0.0316372207347882,0.00103221072401342
2244,0.09720239545174278,0.40559814699669977,0.9733731551474235,0.2434429574055177,1.7369658058617972e-06,0.0108573379074821,0.0734721306045783,0.002365014249858562
2245,0.030361075900524705,0.04970211666036541,0.7597568485014964,0.002474395940424792,1.976170878967152e-05,0.0012373015092088,0.0240148901759112,0.001104246802316019
2246,0.04948584920740058,0.1805448844283038,0.8025713930513301,0.04108679104185483,1.1947126955876033e-05,0.0018619803340964,0.0285407428326608,0.000949733036807726
2247,0.03142128937424818,0.054460598924430816,0.7587555829538869,0.002824972942565279,4.097315138567238e-05,0.0002880736403793,0.0146450269194179,0.00039700222122026317
2248,0.028830630802962377,0.04970211666036541,0.7587555829538869,0.0017701102717130124,1.299760846407674e-05,0.0003372437397064,0.0153249172239198,0.00026445531167865194
2249,0.076414788481026,0.32259199343498296,0.9889626284625972,0.17040032224494084,6.943451534269789e-05,0.0091694344728529,0.0664842255791836,0.013464516943485888
2250,0.04021722070683867,0.1432004350958224,0.7886658379179169,0.02280229864371747,0.0002662404641274,0.0018886677427567,0.0287169700390119,0.00284461512011723
2251,0.026720677917876728,0.02296776772349091,0.7587555829538869,0.0003046225051784813,0.0003945479300955,0.0002278973244777,0.0138981055135918,9.601171962324012e-05
2252,0.02601566838180971,0.02296776772349091,0.7587555829538869,2.7991839090537802e-05,0.0001226647151287,1.936311531926025e-06,0.0088809379923351,8.571941960327502e-05
2253,0.06761444650622986,0.1805448844283038,0.790418235984626,0.05493401066552333,4.448229996526134e-06,0.001729715569511,0.0276221851742238,0.002867485000614631
2254,0.02601566838180971,0.04496534953109842,0.7587555829538869,0.0001822217736662564,2.2188359500116465e-05,2.720860538446456e-05,0.0096980910530465,0.0005858675958209128
2255,0.02601566838180971,0.03519872622721099,0.7587555829538869,0.0004434113366812919,4.942990487991776e-06,6.812131070211826e-05,0.0113789896764262,0.00017950115292754803
2256,0.02601566838180971,0.030062799426443243,0.7587555829538869,0.00016187272479893671,7.513882022088217e-05,1.730706230244217e-05,0.0095714712223629,0.0002641330499004586
2257,0.04638922622473058,0.7147849606908222,0.9714594584120504,0.1816699508819098,2.151810146710158e-05,0.0080375378369951,0.0616280154253979,0.02387449558127359
2258,0.03356086369583096,0.054460598924430816,0.7597568485014964,0.003701881715231632,6.55422166123687e-05,0.000402054202133,0.0161181874885968,0.0014189399431605585
2259,0.02601566838180971,0.025325672384359076,0.7587555829538869,6.287721227322229e-05,0.0001421666674155,2.618872635495631e-05,0.0096980910530465,0.00022157013912221007
2260,0.02601566838180971,0.03519872622721099,0.7587555829538869,0.0002864170578953333,0.0001775020796592,0.0002366683758647,0.0140353290974021,0.0002773686817200294
2261,0.07504150260351056,0.5678933494447234,0.9269851107829012,0.23177620920328665,1.3427243257571328e-05,0.0083948406104728,0.0631566249005428,0.0035399363785747215
2262,0.026431202039434717,0.04156670206746855,0.7587555829538869,0.0010109439030374587,0.0037484053458294,0.0003702609050196,0.0157955940989463,0.00021559195561383272
2263,0.14693374352182567,1.0,0.999999999724366,0.678663277205712,0.0005457756799666,0.0265212438101653,0.1265793020573094,0.01072230270677428
2264,0.03914308213318663,0.16101267158895904,0.7688712711311948,0.02112245641657992,4.555909536901994e-06,0.000870615955049,0.0210045109265421,0.0013672462569071834
2265,0.0747656567303357,0.1805448844283038,0.8609251875825022,0.07610550637309951,3.330304142419451e-05,0.0043164014751338,0.0436841261996453,0.007048992837570516
2266,0.03235035057531169,0.04496534953109842,0.7587555829538869,0.0023994320720819922,1.7310999033016034e-05,0.0003693562246938,0.0157873374121862,0.0002641330499004586
2267,0.06876139157614021,0.1805448844283038,0.830976845511926,0.06435353430413951,0.0001877217927745,0.0027904512339101,0.0346975984248247,0.0032933530746888776
2268,0.06025677624203213,0.10329176640873045,0.8664010699238468,0.034998177037331185,1.7123968787513422e-06,0.003211170220202,0.0372555570483612,0.0002230830105022387
2269,0.026431202039434717,0.030062799426443243,0.7587555829538869,0.0003104057226988686,5.697713721808492e-05,3.678285259898351e-05,0.0100957299980586,0.0003863633180230361
2270,0.0687134930105522,0.32259199343498296,0.8680607223972174,0.12016172884433961,1.1375139978863638e-05,0.0035073456053253,0.0390284452562112,0.0036058659004236417
2271,0.12293325094910296,0.7983204309998879,0.999999999724366,0.514786003134516,0.0001259902220957,0.027859777727496,0.1304081765204272,0.019018274638499626
2272,0.03799811278445629,0.12818116641519542,0.7597568485014964,0.013202336214854686,2.3956081111625973e-05,0.0007889807123796,0.0202831722955961,0.0030036015451708436
2273,0.05491644297962387,0.1805448844283038,0.9193237270268644,0.06358138824620937,1.805979785378679e-05,0.0071871847517429,0.0578574293280727,0.0026732875748411993
2274,0.03926738658421356,0.25654491250381617,0.7597568485014964,0.02783650766669418,0.0002019052174685,0.000515397502828,0.0174180496391557,0.004071831084372295
2275,0.042556276949390355,0.0926376488356161,0.8080343875348103,0.0170264737714738,7.244560507047026e-07,0.0021503594045119,0.0304784676842667,0.000770261329158654
2276,0.034524454553357835,0.03262538437138624,0.7597568485014964,0.001722378293610154,7.918932251519663e-06,0.0005825383542077,0.0181547847391635,0.00026790235310951806
2277,0.04724289928804902,0.1805448844283038,0.795985390766916,0.03721086014736898,1.085280015268297e-06,0.0016022460454078,0.0266806892949197,0.0023363794019496046
2278,0.04604772603272652,0.1432004350958224,0.7886658379179169,0.02801501044011257,1.1130801031289685e-05,0.001480031548244,0.0257960556435553,0.002881829586147202
2279,0.02601566838180971,0.02753398665344373,0.7587555829538869,0.00015909463062957477,0.0001045127530062,2.4008253863125028e-05,0.0095714712223629,0.0003227038153184963
2280,0.03033239218550653,0.04496534953109842,0.7587555829538869,0.0018833466066715515,6.983560294397583e-06,0.0002590780512991,0.0141921620645604,0.0004424208725936786
2281,0.03944059763376317,0.22788752395605782,0.7641791456540529,0.027882513537977195,0.0001119929454364,0.0021953397810701,0.0307643120701026,0.00205865655785047
2282,0.03521535104831774,0.0670274075696961,0.7604888700027086,0.005815870790269492,7.405799828233996e-05,0.0010467613603418,0.0224435807561792,0.0005840609119205381
2283,0.0469441445142074,0.0926376488356161,0.7925699323772659,0.018071492722484723,0.0002333288000924,0.0018869573426756,0.0286988310766226,0.001337741765417694
2284,0.07902590676729845,0.6355523166714754,0.9521660245319173,0.27361122620941214,8.16636264921544e-06,0.0140796841741979,0.0858806597889485,0.010903236578324831
2285,0.03833635674329097,0.11467649443927057,0.7680762008960507,0.014352776444563254,6.89626924943148e-05,0.0008768385855107,0.0210410152232714,0.002881829586147202
2286,0.09720239545174278,0.6355523166714754,0.999999999724366,0.378700988306602,1.725467089944758e-05,0.0158408235850011,0.0922952325935781,0.006113683997366681
2287,0.03506644381068911,0.0670274075696961,0.7688712711311948,0.006761816155254661,1.1218415857787976e-06,0.0010525805131318,0.0224983077642402,0.00012410803872384246
2288,0.03350522358820069,0.11467649443927057,0.7688712711311948,0.011756294899836333,1.62398603759171e-06,0.001125691795987,0.0231156052867486,0.000770261329158654
2289,0.02861338901056043,0.054460598924430816,0.7587555829538869,0.00196625032448273,9.173928220589416e-06,0.000209853293941,0.0136645869827309,0.0003227038153184963
2290,0.029787272020853232,0.04156670206746855,0.7587555829538869,0.0012911780115807128,1.4837226217880154e-05,0.000144781925226,0.0129283468276898,0.0002152585316181415
2291,0.03343774959971464,0.04156670206746855,0.7833009025408677,0.003469921105634381,8.640708240863787e-06,0.0014795031275201,0.0257960556435553,0.0003500079617475918
2292,0.04604022667290212,0.10329176640873045,0.8691260948983749,0.025507658019745506,1.3446281948234487e-05,0.0033564270688179,0.0381404000449156,0.0011455698789592317
2293,0.04305322217332016,0.04496534953109842,0.7632512842252531,0.005092504860405286,0.0003933138439361,0.0008311331215248,0.0206956996932187,0.000401026029298724
2294,0.02601566838180971,0.03262538437138624,0.7587555829538869,0.00044366232387153386,1.6029046347988304e-06,0.0001186601206124,0.0124530429767392,0.00022157013912221007
2295,0.02661508767691105,0.04496534953109842,0.7587555829538869,0.000891704875580332,7.601710157818452e-06,0.0002028544375402,0.0134949567034813,0.000590420314399427
2296,0.056594651460084446,0.1432004350958224,0.7990588776524263,0.037575525252465714,6.080801400300816e-06,0.002042008686375,0.0298132406911198,0.0010271041050649672
2297,0.029863700557575822,0.06057557987769486,0.7597568485014964,0.0029206513563252256,8.828902786446181e-06,0.0003285234297035,0.0152240137785772,0.00016963100426563218
2298,0.0432676643198944,0.1432004350958224,0.8050384766935542,0.027687048950033082,6.260568440183512e-05,0.0028427270200859,0.0349885983268887,0.001103111776639429
2299,0.07941188347133375,0.1432004350958224,0.8529623837352716,0.06316399263469859,5.002645532397741e-05,0.0039316807765092,0.0415459244626058,0.0018582499491016896
2300,0.027798087864640515,0.054460598924430816,0.7587555829538869,0.0015866814665886255,4.301078295902515e-06,0.0001933290094194,0.0134082023706714,0.0005858675958209128
2301,0.03754071286589026,0.25654491250381617,0.7732850121497934,0.03292953458205872,0.0001729155111239,0.0012945574216874,0.0244057381983458,0.0012781894071164435
2302,0.10396192478898422,0.5079024704758117,0.999999999724366,0.3346184032045737,0.0002519599127043,0.0147923885225186,0.0884718010273338,0.006269375210044526
2303,0.026431202039434717,0.03262538437138624,0.7587555829538869,0.0004984671568258236,0.0093350203726823,0.0001681962951457,0.0131290826139764,0.00036835575851756734
2304,0.131360070504975,1.0,0.999999999724366,0.6307730476686124,0.0001121493566308,0.0176696807903281,0.0986502870714348,0.013480627981627299
2305,0.031155686809301114,0.030855438074577253,0.7587555829538869,0.0008984619117044033,7.853694957064939e-07,0.0001710937285115,0.0131290826139764,0.00016963100426563218
2306,0.026152131165518653,0.037984479989089305,0.7587555829538869,0.000543774132937422,6.174356108047534e-05,6.670703731586238e-05,0.0113789896764262,0.0005663620964077947
2307,0.06023149272064905,0.2885419281121219,0.8886384762054751,0.09941831138693451,0.0002320320501882,0.0064572881369035,0.0544606762544079,0.014391812145600272
2308,0.02601566838180971,0.017946540060545454,0.7587555829538869,1.203752781897548e-05,7.175286290277994e-06,1.0425478194778535e-06,0.0082782260375157,0.00010376250348023741
2309,0.039899178484204545,0.1805448844283038,0.7732850121497934,0.026236166493489588,1.5433532312843909e-06,0.0011122738269293,0.0230019719537856,0.0003500079617475918
2310,0.039899178484204545,0.0670274075696961,0.7587555829538869,0.005966825724287564,8.80560122706529e-06,0.0004959109793569,0.0172430284222846,0.0005922223132562929
2311,0.02601566838180971,0.08243570161339607,0.7587555829538869,0.0005133891074004168,2.5734207515579225e-05,2.0895721884710692e-05,0.0095714712223629,0.0005398489786779666
2312,0.02601566838180971,0.02414906766942029,0.7587555829538869,2.6159662603496883e-05,2.009486530403207e-05,1.0425478194778535e-06,0.0082782260375157,0.0002152585316181415
2313,0.02601566838180971,0.054460598924430816,0.7587555829538869,0.0006394766743834516,0.0003265200805891,0.0002490817055874,0.0140353290974021,0.00043007395530189423
2314,0.09017746004186342,0.6355523166714754,0.999999999724366,0.33806449096902286,7.938128413216644e-06,0.0115045423849224,0.0761055657633787,0.008845052299134206
2315,0.06774988948641857,0.1432004350958224,0.947401090090403,0.06765092054646116,1.8999313580060167e-06,0.0065967384084574,0.0551733219788602,0.0010525659742809488
2316,0.10095128166166845,0.40559814699669977,0.999999999724366,0.2826066047040886,2.5506491162924093e-05,0.0160158972545063,0.0929273090392417,0.0026732875748411993
2317,0.06797603529556129,0.5678933494447234,0.9174935903161728,0.20533369335089052,4.2139576018694166e-05,0.0050096730504988,0.0473800194301489,0.011782690830753862
2318,0.02601566838180971,0.012710734863031,0.7587555829538869,2.9593604110466004e-06,2.287777981149579e-05,6.03591218395371e-08,0.0082782260375157,6.511937468070124e-05
2319,0.033598883193950387,0.0926376488356161,0.7700738199131174,0.009604258818257381,3.994284215976233e-05,0.0024507638717399,0.0324773929634412,0.000774362872362284
2320,0.15160364031319637,0.9937810375108797,0.9631067764075308,0.5687289820710156,3.0026821369541253e-05,0.023982027759856,0.1190366982035593,0.019043527205769503
2321,0.027798087864640515,0.03262538437138624,0.7587555829538869,0.000784833093529437,1.3776624299681465e-05,0.0001807860099564,0.0131955482030536,0.0002152585316181415
2322,0.05047503918670617,0.32259199343498296,0.8025713930513301,0.07121907898357721,3.3872408481321925e-06,0.0146614683450265,0.0880145154770734,0.004512575854338469
2323,0.027798087864640515,0.03262538437138624,0.7587555829538869,0.0007181476789407227,6.068828100178926e-06,0.000443755448417,0.0166482630514066,0.00035983623538718727
2324,0.0600788886970322,0.22788752395605782,0.7700738199131174,0.05504711013416778,6.466427114498609e-06,0.0014427440469053,0.0255549247881527,0.0068872962257199915
2325,0.203792465435312,0.36145860606579105,0.9174935903161728,0.3389579762915949,6.106102817485902e-05,0.0272348507401573,0.1288127073245405,0.0060427238948510395
2326,0.07891860899658694,0.25654491250381617,0.9776712397352063,0.14250423729112086,8.336652323016512e-06,0.0087470202918497,0.0647178913760153,0.002670776930672991
2327,0.04418346350767908,0.1432004350958224,0.7688712711311948,0.023558041973550558,0.000226416344975,0.0009800932772597,0.021877316535471,0.000793418346886632
2328,0.03357384349005501,0.0744744589859482,0.7587555829538869,0.005116497313878638,7.325505258560798e-05,0.0008469407619742,0.0207914007355808,0.0007470439599954684
2329,0.09336562300056808,0.1805448844283038,0.9886296789810085,0.12423682320750312,2.831852112734371e-05,0.0129354855772614,0.0815973422098533,0.0021448886008645896
2330,0.057246907364775286,0.12818116641519542,0.8891742477570204,0.04419162365716874,5.153257831380881e-06,0.0097420061462724,0.0689154335202954,0.004348490148644685
2331,0.03193559605327081,0.02753398665344373,0.7587555829538869,0.0007879211651330094,0.0001609463240323,0.0002672908731013,0.0143677267006054,0.00012410803872384246
2332,0.04434682578672032,0.22788752395605782,0.871889281224966,0.05376211813395198,0.0003209391247894,0.0074449347319047,0.0590392568718729,0.00840718389393332
2333,0.02601566838180971,0.030062799426443243,0.7587555829538869,0.0002524608503159276,0.0003121358090397,6.710942398989667e-05,0.0113789896764262,0.00014549524215227473
2334,0.047031059041446575,0.1805448844283038,0.8266757522045352,0.04139656896133011,4.659862080670084e-05,0.0034364905884827,0.0386206735049514,0.00103221072401342
2335,0.03754071286589026,0.11467649443927057,0.8080343875348103,0.017427377625012654,0.0011297106483544,0.001870024623784,0.0285716918337694,0.0014091340914109637
2336,0.0512155696450873,0.2024718547358203,0.790418235984626,0.045188177147304866,1.1604588468106386e-05,0.0016114745253472,0.0267478236054227,0.0029256803594620803
2337,0.03833635674329097,0.0926376488356161,0.7597568485014964,0.00948113262451421,0.0002217140042509,0.0006057803059388,0.0183806108581975,0.001121365607478278
2338,0.03356086369583096,0.10329176640873045,0.7587555829538869,0.007426169100789374,8.277048749236892e-07,0.0004972797199922,0.0172430284222846,0.0007641505737688518
2339,0.03584920636723795,0.10329176640873045,0.7700738199131174,0.011909426972837464,2.2095199224620705e-05,0.0019040939013681,0.028804894398837,0.0008920784050163785
2340,0.06439890303697231,0.5079024704758117,0.9963815684312661,0.20963740563452138,0.0005057350936405,0.0198455747539254,0.1059544340615695,0.005932362512876721
2341,0.03716343035553197,0.12818116641519542,0.7597568485014964,0.012654208017503778,2.1010444982846083e-05,0.0006845708444118,0.0191760211119703,0.0013243282951262312
2342,0.03494300733088965,0.0670274075696961,0.7597568485014964,0.005180066287910529,7.846333929991309e-05,0.0007410015437079,0.01976677532326,0.00103221072401342
2343,0.02845017212672958,0.04496534953109842,0.7587555829538869,0.0013718416753943088,1.4566261530291058e-06,0.000147269631589,0.0129685287626369,0.0003227038153184963
2344,0.05266095431755792,0.12818116641519542,0.8513107496227642,0.03597211619022886,0.0003739050343523,0.0027432968505614,0.0343726312242006,0.0015410587811095383
2345,0.06619346928793869,0.25654491250381617,0.9544125858248566,0.1144660060751836,2.41659554721653e-05,0.0093538697311488,0.0672608553819864,0.0034603936461031597
2346,0.03833635674329097,0.11467649443927057,0.8025713930513301,0.01775517405998883,0.0005118518569755,0.001708223328287,0.0274384980725843,0.0010248658034557965
2347,0.02601566838180971,0.012710734863031,0.7587555829538869,2.340899264727366e-05,5.050772723421533e-05,2.1057061335876992e-05,0.0095714712223629,0.00014495468711213816
2348,0.03479149364996044,0.11467649443927057,0.7732850121497934,0.013376028733459397,2.875246276955973e-06,0.0011972449824273,0.0236603649327224,0.000354915174707235
2349,0.03515498555437303,0.0926376488356161,0.7604888700027086,0.0086421609442531,2.142001653478344e-06,0.0012373015092088,0.0240148901759112,0.0012894012180813307
2350,0.032793793418112685,0.037984479989089305,0.7587555829538869,0.0018277385727888309,2.135753307643745e-05,0.0004217929888612,0.0163831447367642,0.0002773686817200294
2351,0.028015129026232797,0.025325672384359076,0.7587555829538869,0.00037396546771591984,3.1044563018982334e-06,8.998896415372643e-05,0.0120351079939294,0.00010376250348023741
2352,0.02801592453848824,0.0926376488356161,0.7587555829538869,0.0035939658044502523,1.5523980717939906e-05,0.0008920321647361,0.021177972720387,0.0007446604845642062
2353,0.03785638123999844,0.0744744589859482,0.7721937074198839,0.009334509456599553,2.2881208539172493e-06,0.0010681142430081,0.0226232050925824,0.0008996251946116373
2354,0.043949179518258566,0.0926376488356161,0.79510454418808,0.01666378262628796,1.7036600870786365e-06,0.0053968644486068,0.0493236205238035,0.0013480761312847896
2355,0.03667931647125355,0.12818116641519542,0.7982127838662167,0.017895239464382495,0.0065859983492644,0.0019423159358717,0.0290668140810497,0.00043157624795710784
2356,0.030398799271158763,0.054460598924430816,0.7587555829538869,0.002678925636461988,0.0001468947926069,0.0003524399295435,0.0155355056696679,0.0022642185249846427
2357,0.05909442544392335,0.054460598924430816,0.7924910848758908,0.012652569133732961,0.0001343596526483,0.0019187378717062,0.0289196822571387,0.0006901929864522293
2358,0.030728241216022106,0.12818116641519542,0.7587555829538869,0.006515642265332007,0.0003627783065741,0.0002759345254238,0.0144696801982465,0.0021424199910605336
2359,0.039740301918006087,0.12818116641519542,0.7886658379179169,0.01989275238856614,0.0003516122346354,0.0021096392743253,0.0302057975964089,0.0007641505737688518
2360,0.03658060948559807,0.10329176640873045,0.7700738199131174,0.01243314769832517,1.2113800467672089e-05,0.0010111929158524,0.0221462103211976,0.0007212923120066564
2361,0.17801023303777566,1.0,0.999999999724366,0.7370413422574469,0.0080556067087984,0.0401626416996423,0.1638057159797626,0.03164522067777171
2362,0.04545443840824775,0.037984479989089305,0.7732850121497934,0.004799630229844258,1.6128707893057838e-06,0.0012176502975677,0.0238491298845001,0.0003500079617475918
2363,0.02711359594307434,0.06057557987769486,0.7587555829538869,0.0017461759819012567,6.4890730346704245e-06,0.0002342709669952,0.0140203980387277,0.00044727913518841073
2364,0.026023580597009467,0.04970211666036541,0.7587555829538869,0.0009433395577702267,4.271151101302095e-05,0.0002241041190727,0.0138926746516581,0.0003521695597648762
2365,0.03331146348012852,0.06057557987769486,0.7597568485014964,0.004419726793355863,4.981173105729405e-06,0.0007419917527894,0.01976677532326,0.000354915174707235
2366,0.037896874035291975,0.2024718547358203,0.7641791456540529,0.024079015877410775,0.0003970893991557,0.0020590269385646,0.0299182719153491,0.004761850985231807
2367,0.03257580350555399,0.0670274075696961,0.7630771787010657,0.0052026794935574935,2.2453011499520487e-06,0.0014980863819869,0.0259375390584909,0.000445361099082389
2368,0.030361075900524705,0.08243570161339607,0.7587555829538869,0.003631821305852037,3.640253076999742e-05,0.000208473144712,0.0136154578143478,0.0017660272167112406
2369,0.043256392761753366,0.04496534953109842,0.7641791456540529,0.005320179750511867,4.168581113092564e-05,0.0009909041474953,0.0219219677938919,0.0002641330499004586
2370,0.09972197693451099,0.8898066788131181,0.999999999724366,0.44680554449802234,1.4979956549031766e-05,0.0202641520679072,0.1073056318298761,0.00968927450245917
2371,0.04928765477998206,0.2024718547358203,0.8890792786223736,0.057230719934279306,1.6851009134375465e-05,0.0044107108074346,0.0441795853089091,0.0017647323603549952
2372,0.038494592157382275,0.36145860606579105,0.7924910848758908,0.050557213344811516,7.853694957064939e-07,0.0015293445812958,0.026181062770516,0.008525486452267887
2373,0.02601566838180971,0.02414906766942029,0.7587555829538869,7.280615552554125e-05,3.377305442771503e-05,9.867018863459887e-06,0.0095714712223629,0.0001468459111924722
2374,0.03243321206547882,0.037984479989089305,0.7604888700027086,0.0021622111136449275,4.647209998895473e-05,0.0008502382854472,0.0208345778562716,0.0002831151122962218
2375,0.04805568732574141,0.12818116641519542,0.7688712711311948,0.02310357253209216,1.075784457654398e-05,0.0012475622360726,0.0240329463716272,0.00026790235310951806
2376,0.05885996154331457,0.25654491250381617,0.9268079954238188,0.09619188257930894,6.229480005589837e-06,0.0068787413498804,0.0564389426116848,0.001148313493309589
2377,0.04000130558160169,0.1432004350958224,0.7646085436544111,0.019079808408607818,8.43128693855847e-06,0.0009951458578205,0.0219472195387597,0.00245487920302976
2378,0.11950839655858497,0.4523207361752762,0.976330106678933,0.31018353467572635,4.716261995643192e-05,0.0105386959211262,0.0721624578119626,0.004924792036259876
2379,0.04459571178069962,0.0744744589859482,0.7604888700027086,0.01003660297645074,0.0005327392399121,0.0006691085526658,0.0190568386311466,0.00041396526629680484
2380,0.06971168056089279,0.1805448844283038,0.8609251875825022,0.07110623604766489,3.2733348152464065e-05,0.0032277864427122,0.0373640315666632,0.001819180071993673
2381,0.027421248041777167,0.04156670206746855,0.7587555829538869,0.0008987001724719279,2.898595116659802e-06,0.0006334493724148,0.018657792858034,0.000757903962131131
2382,0.029635551094895306,0.08243570161339607,0.7587555829538869,0.00324835554399271,0.000323269487466,0.0003677563715375,0.0157781219591821,0.0002773686817200294
2383,0.035361631670825976,0.0744744589859482,0.7604888700027086,0.0067163379777085185,7.024409076495237e-05,0.0005722808719595,0.0180726300751229,0.0013587255273578309
2384,0.026720677917876728,0.030855438074577253,0.7587555829538869,0.00041189135781338293,0.0002051514045229,9.667220616249272e-05,0.0121605679800986,0.0003500079617475918
2385,0.03331146348012852,0.06057557987769486,0.7597568485014964,0.0041169092324901966,1.5913322814042975e-05,0.0004665337236946,0.0168513050920131,0.0006549268680989439
2386,0.02639736470116333,0.030855438074577253,0.7587555829538869,0.0003983424150059035,8.259718691803093e-05,0.0001523112992508,0.0129841226196172,0.0002773686817200294
2387,0.06881748029530196,0.25654491250381617,0.9069207940154382,0.10648008585976267,4.027535267706058e-05,0.005831832318281,0.0515212527442744,0.0033185142603122516
2388,0.032535427753936745,0.04496534953109842,0.7587555829538869,0.0023744394427192574,4.87905137747485e-06,0.0002757660575752,0.0144696801982465,0.00041113983418107484
2389,0.026720677917876728,0.03519872622721099,0.7587555829538869,0.0006257200459036903,1.4067438581955908e-05,7.9970071747726e-05,0.0117391114486486,0.0002042593665676798
2390,0.036165055079912,0.0744744589859482,0.7762962550040045,0.008896222568874545,0.0001274981566664,0.001236791371547,0.0240148901759112,0.00044570313096265845
2391,0.02601566838180971,0.02414906766942029,0.7587555829538869,8.30116132092177e-05,0.0001600538792588,1.4061030626873989e-05,0.0095714712223629,0.00010376250348023741
2392,0.03413708285011553,0.10329176640873045,0.7688712711311948,0.010816226436597886,0.0082603256211281,0.0014431744330221,0.0255233473194653,0.0019927969573546316
2393,0.02601566838180971,0.030855438074577253,0.7587555829538869,0.00014111522113154868,4.158097761330339e-06,1.8244448356478795e-05,0.0095714712223629,0.0002174047498747792
2394,0.038452053142380545,0.12818116641519542,0.7688712711311948,0.01651686362208378,3.2459000451938475e-06,0.0008901678768545,0.021155934432872,0.0017837722323089974
2395,0.08361306763844413,0.2024718547358203,0.999999999724366,0.12943214079907028,6.264037532039032e-06,0.0118608457217935,0.0775884750390635,0.008021607190902919
2396,0.061457372714171704,0.25654491250381617,0.8434923309915153,0.08197353260135287,7.055357345737483e-05,0.005831832318281,0.0515213423725649,0.011341088188222492
2397,0.06873236433078096,0.16101267158895904,0.8155516921154601,0.05591630659677208,0.0001068596746799,0.0032974872003194,0.037772754479911,0.0022535548243692305
2398,0.02639736470116333,0.037984479989089305,0.7587555829538869,0.0005836387086915227,1.4874975712626663e-06,7.148006895267164e-05,0.0114840393100377,0.00026506550492595704
2399,0.06760122130025768,0.16101267158895904,0.9294047501382627,0.07291264263326672,4.913621977514172e-05,0.0062721378306113,0.0536151579848512,0.0007830613707964014
2400,0.19975767989240933,1.0,0.999999999724366,0.8284206955096386,0.0005971339980967,0.058520822875798,0.2073949944458376,0.05065886303261635
2401,0.0429329659765778,0.08243570161339607,0.7724609309546977,0.013106720771636896,0.0001074248000499,0.0011596591755353,0.0233600150629566,0.00046758211157527606
2402,0.04530533891460707,0.11467649443927057,0.8132377152903254,0.02414696704948781,1.5537130841162632e-05,0.0022294993919404,0.031017032954682,0.0007524449856210526
2403,0.0657732544519324,0.12818116641519542,0.920819391715822,0.05526347909568504,8.640708240863787e-06,0.0054529035950403,0.0495791482507639,0.0015973820336181938
2404,0.04056982792956797,0.12818116641519542,0.7641791456540529,0.016793335603951177,2.3190708860608496e-06,0.0009525640262211,0.0216666559827045,0.001337741765417694
2405,0.07861569507832111,0.36145860606579105,0.935685912132967,0.17326211812866177,0.0005421459398793,0.0064280283979005,0.0543242519425872,0.001699511893644878
2406,0.2500368859507307,1.0,0.999999999724366,0.8807516646579836,7.475910696702164e-06,0.0836907122628587,0.2601917967312138,0.024153960996086514
2407,0.08040074236624889,0.2885419281121219,0.9143431161291284,0.1391677448472683,3.147925293352545e-06,0.0048808113526058,0.0467201380084021,0.0036406003158314087
2408,0.02639736470116333,0.04156670206746855,0.7587555829538869,0.0006991111687020118,6.01521706846378e-05,0.0001496781123143,0.0129841226196172,0.0002641330499004586
2409,0.02601566838180971,0.025325672384359076,0.7587555829538869,9.453048082034825e-05,3.439090589746556e-06,9.43263598735869e-06,0.0095714712223629,0.00032590495929137687
