"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"59","23.8473774420263","0.791891954484628","49","5.13671304760008","23.4517766497462","0.131913144389984","25","24","0.260416666666667","0.433924817072316"
"60","23.5668036044335","0.99647936232769","75","5.65434014584829","21.5552099533437","0.0807547592525528","25","24","0.260416666666667","0.332833691912052"
"61","24.3084119571147","0.329605168586148","47","5.7806880128227","23.6115843270869","0.0715072865211567","25","24","0.260416666666667","0.316720303410532"
"62","24.5057413129942","0.590040799121939","97","3.76282794739855","20.174672489083","0.430958847364932","25","24","0.260416666666667","0.99712772454219"
"63","24.2813881257789","0.49849231864195","81","4.0903676143596","21.1603053435114","0.333017757890189","25","24","0.260416666666667","0.819571296788996"
"64","28.5246656065793","0.476944428413498","15","7.4463120621916","26.5009560229446","0.0139125591576679","25","24","0.260416666666667","0.227544254386581"
"65","24.0257050753658","0.307216415108574","65","7.29808523871493","22.247191011236","0.0161181929799133","25","24","0.260416666666667","0.227544254386581"
"66","24.4167461477006","1.01295355572812","8","2.50639380198987","27.229862475442","0.870222888814146","25","24","0.260416666666667","1"
"67","24.2162878533047","1.14390797205061","39","7.64589642800437","24.2732049036778","0.0114091974637711","25","24","0.260416666666667","0.227544254386581"
"68","23.8531203236444","0.70129051965755","37","5.03506205283481","24.4444444444444","0.144996044418887","25","24","0.260416666666667","0.462802567567466"
"69","25.2378375058369","0.814087819354105","29","4.07450398811484","25.1542649727768","0.337360092571422","25","24","0.260416666666667","0.826457845593881"
"70","23.7692870066798","-0.179662274490286","43","3.03092197474206","23.9378238341969","0.694987223130999","25","24","0.260416666666667","1"
"71","24.8489302764837","0.768580000699694","34","5.29233282783208","24.7058823529412","0.113988130811416","25","24","0.260416666666667","0.398858855455252"
"72","24.6173604065936","0.743514492748248","55","5.1050983338672","22.9850746268657","0.135860556612908","25","24","0.260416666666667","0.443553890345766"
"73","24.3988645828506","1.30787980418159","21","8.30705680169189","25.9065420560748","0.00590568573150785","25","24","0.260416666666667","0.227544254386581"
"74","24.4926725342957","1.15888369448668","100","4.16791809103943","20","0.312390649091144","25","24","0.260416666666667","0.781171915706787"
"75","24.6948835459453","0.854354770111622","100","1.7614839385245","20","0.989151381524676","25","24","0.260416666666667","1"
"76","24.3357322518858","0.25567455447053","53","3.08785475582172","23.1385642737897","0.673762471614434","25","24","0.260416666666667","1"
"77","25.391659014519","0.144185362666436","23","3.81329316413648","25.7142857142857","0.414766311439539","25","24","0.260416666666667","0.967500434368857"
"78","24.3350405255632","0.391705338119216","87","6.5151635765566","20.7796101949025","0.034940833795005","25","24","0.260416666666667","0.245598990944502"
"79","24.0520565535072","1.1589844070337","12","6.61790525856983","26.8085106382979","0.0315814460626322","25","24","0.260416666666667","0.241678170732132"
"80","24.9565594031003","0.971436256809815","9","4.36324842242221","27.1232876712329","0.264827517235295","25","24","0.260416666666667","0.694538466392067"
"81","47.9999324559169","0.323891662147049","100","6.15426633141967","20","0.0497591594240625","25","24","0.260416666666667","0.270612365533587"
"82","25.2210527875392","0.718124510349603","10","3.11797309751936","27.0175438596491","0.662480647773091","25","24","0.260416666666667","1"
"83","24.7448267704324","0.562227333765067","80","2.8610651090182","21.2251148545176","0.756788787972998","25","24","0.260416666666667","1"
"84","24.6797353267142","1.13973848738232","38","6.98470924702423","24.3585237258348","0.0219873495096139","25","24","0.260416666666667","0.2325476975554"
"85","24.0591783467931","0.655799034230825","72","7.64040763243392","21.7582417582418","0.0114716458405979","25","24","0.260416666666667","0.227544254386581"
"86","24.2964582396999","1.12218617856706","37","7.66755055119152","24.4444444444444","0.0111661097872465","25","24","0.260416666666667","0.227544254386581"
"87","24.4025416380021","0.284628453813771","20","4.18736420324317","26.0037523452158","0.307374654389964","25","24","0.260416666666667","0.77316268017749"
"88","24.4780233542613","0.6210113720607","52","5.91885138612761","23.21608040201","0.062563022409858","25","24","0.260416666666667","0.297808060071231"
"89","24.3202366144986","1.09776326922611","34","8.05577875678505","24.7058823529412","0.00758660095316499","25","24","0.260416666666667","0.227544254386581"
"90","24.638001804046","0.990886022401745","67","7.08429304530885","22.1052631578947","0.0199233008886642","25","24","0.260416666666667","0.230223473903085"
"91","23.6069808822294","0.70862917565891","78","5.28857408495743","21.3559322033898","0.114392868690676","25","24","0.260416666666667","0.399788711585933"
"92","24.2953724272646","1.0778721079153","11","4.1882851014228","26.9126213592233","0.307138666940175","25","24","0.260416666666667","0.773132975139907"
"93","24.5087866023451","0.947363914160925","18","7.96839566820531","26.2003780718336","0.00827661388417467","25","24","0.260416666666667","0.227544254386581"
"94","25.165474693315","0.678880497899561","37","5.76904718524565","24.4444444444444","0.0723147900577986","25","24","0.260416666666667","0.317952497429023"
"95","24.1379969402069","0.639881139411428","46","4.15200774880448","23.6923076923077","0.316541205553935","25","24","0.260416666666667","0.789773466950936"
"96","24.1614850620887","0.364751635142857","53","7.13841628787395","23.1385642737897","0.0188832108456117","25","24","0.260416666666667","0.227572584714674"
"97","22.5215821518466","0.434632117959997","49","5.97765719554156","23.4517766497462","0.0590934158655464","25","24","0.260416666666667","0.289634179666672"
"98","24.3058995387212","1.1985855088132","38","8.90047921430801","24.3585237258348","0.00326664188991099","25","24","0.260416666666667","0.227544254386581"
"99","24.1364283243609","1.11567367819616","43","6.63576080222819","23.9378238341969","0.0310309488260792","25","24","0.260416666666667","0.241674056277875"
"100","24.4556410071919","1.0903382956564","1","5.98752005245345","28","0.0585300587158757","25","24","0.260416666666667","0.288609756981636"
"101","24.2014561035668","0.827343981344538","33","6.25220453463494","24.7942754919499","0.0452191622009857","25","24","0.260416666666667","0.264224049926818"
"102","24.1277449850229","0.369742885199733","42","4.13682156811426","24.0207972270364","0.320541995649656","25","24","0.260416666666667","0.795898441928"
"103","23.8190282827254","0.623875965278596","90","5.52198515246608","20.594353640416","0.0916649750275963","25","24","0.260416666666667","0.356149371145735"
"104","24.1304370691638","0.711543931837187","41","5.26701348042379","24.104347826087","0.116740614025234","25","24","0.260416666666667","0.404447600579754"
"105","23.9991053650382","0.647281791812969","100","2.35008327815646","20","0.909758808168628","25","24","0.260416666666667","1"
"106","23.7782509187949","0.378785029472314","30","4.76809600914388","25.0632911392405","0.185180158704356","25","24","0.260416666666667","0.537627216436345"
"107","26.0878411196207","0.562504040397154","38","3.72781130025024","24.3585237258348","0.442415490132535","25","24","0.260416666666667","1"
"108","23.9735158413633","1.28192738848596","33","6.7802681333368","24.7942754919499","0.026910077476357","25","24","0.260416666666667","0.236672012143122"
"109","24.246204552846","0.672301067867676","49","7.06005952282345","23.4517766497462","0.0204071976782868","25","24","0.260416666666667","0.230566132970716"
"110","24.4260629153463","1.11943333877755","51","8.42718863634401","23.2941176470588","0.00523886427203035","25","24","0.260416666666667","0.227544254386581"
"111","23.9608978427247","0.741531031908985","35","2.53781502247458","24.6181172291297","0.861391210114402","25","24","0.260416666666667","1"
"112","24.2284952829908","0.552541733935509","52","6.86880926211292","23.21608040201","0.0246570493663776","25","24","0.260416666666667","0.232787122912012"
"113","24.4176080238981","0.931133217653794","43","6.40351544494992","23.9378238341969","0.0389899070131068","25","24","0.260416666666667","0.250703017314089"
"114","22.526937379511","0.252671391891181","27","5.70495678784942","25.3382084095064","0.0769200482602758","25","24","0.260416666666667","0.325105867541318"
"115","24.1509183939761","1.32200136113629","27","6.45287253177154","25.3382084095064","0.0371460712473798","25","24","0.260416666666667","0.248302615289972"
"116","24.2044699086012","1.10114574806478","30","7.27491107551075","25.0632911392405","0.0164930768458945","25","24","0.260416666666667","0.227544254386581"
"117","24.9439998803761","0.370754999030043","43","6.54653336585961","23.9378238341969","0.0338794914774707","25","24","0.260416666666667","0.244270900702957"
"118","30.3930940181719","0.59825258342114","2","2.98265575504011","27.887323943662","0.712827156934839","25","24","0.260416666666667","1"
"119","24.2983576964341","0.73556125196631","32","5.9850386991014","24.8833034111311","0.0586712989736742","25","24","0.260416666666667","0.289049211712475"
"120","25.6972935959651","0.420188929329051","29","5.97734499868522","25.1542649727768","0.0591113338353596","25","24","0.260416666666667","0.289634179666672"
"121","24.9529349392252","1.33747597925214","33","5.66895760389332","24.7942754919499","0.079628926394799","25","24","0.260416666666667","0.330204547091181"
"122","24.7050721096143","0.235326934517739","39","3.47955991859529","24.2732049036778","0.528267072169302","25","24","0.260416666666667","1"
"123","23.2487169384565","0.425064266994157","52","4.24331589112111","23.21608040201","0.293290757928623","25","24","0.260416666666667","0.748954948745207"
"124","24.3444611910214","0.271958423613905","57","5.78721006749824","22.833607907743","0.071058664192588","25","24","0.260416666666667","0.316158136972822"
"125","23.8891096943499","0.607619854817574","31","4.23053512027942","24.972972972973","0.296462403258614","25","24","0.260416666666667","0.755364959197047"
"126","24.0413999822695","0.819330469212269","27","6.10175298404014","25.3382084095064","0.0523734519453162","25","24","0.260416666666667","0.27440934061631"
"127","24.6211909918866","1.07640411101134","41","9.35237354384908","24.104347826087","0.00208014576628734","25","24","0.260416666666667","0.227544254386581"
"128","23.2189550176672","1.09976945306217","24","8.16121317448979","25.6192236598891","0.00682992701711382","25","24","0.260416666666667","0.227544254386581"
"129","22.9810386693641","0.241954171185791","43","3.66207856436478","23.9378238341969","0.464390040410255","25","24","0.260416666666667","1"
"130","23.9545454647568","0.597267165539309","75","8.49212572141162","21.5552099533437","0.00491025448292104","25","24","0.260416666666667","0.227544254386581"
"131","24.259264457977","1.29926937377346","19","7.28465383769514","26.1016949152542","0.0163344277362466","25","24","0.260416666666667","0.227544254386581"
"132","23.8644270062132","0.420976399305067","64","6.69250447758207","22.3188405797101","0.0293434891395181","25","24","0.260416666666667","0.239832764840268"
"133","24.7833084227811","0.760906375022245","43","7.92012301190899","23.9378238341969","0.00868424000900392","25","24","0.260416666666667","0.227544254386581"
"134","25.5011982116252","0.852600549434106","40","7.18298180218137","24.1884816753927","0.0180673188082429","25","24","0.260416666666667","0.227544254386581"
"135","23.697053002783","0.706475190851576","39","5.78778107298109","24.2732049036778","0.0710195166040352","25","24","0.260416666666667","0.316158136972822"
"136","24.7095481659791","1.0589667942739","67","2.28442277390248","22.1052631578947","0.924042215670331","25","24","0.260416666666667","1"
"137","24.045051622187","1.12106455402371","23","7.86849508389281","25.7142857142857","0.00914234283453974","25","24","0.260416666666667","0.227544254386581"
"138","30.1260068366779","-0.0937132440488163","92","2.80148983238661","20.4726735598227","0.777624478176576","25","24","0.260416666666667","1"
"139","24.4121056645965","0.501574561771241","46","3.97176020410158","23.6923076923077","0.366490012372127","25","24","0.260416666666667","0.878872931348026"
"140","24.2442654106007","0.233571772405045","49","7.35916909248548","23.4517766497462","0.0151700795934251","25","24","0.260416666666667","0.227544254386581"
"141","25.1267038239294","0.699834738096191","51","6.36919879397688","23.2941176470588","0.040324461337071","25","24","0.260416666666667","0.252501323337952"
"142","24.279909407149","0.558883788217692","59","6.66592576944012","22.684124386252","0.0301223306609688","25","24","0.260416666666667","0.239832764840268"
"143","24.8040324431916","1.14801875178037","17","5.9669131118676","26.2998102466793","0.0597130907180962","25","24","0.260416666666667","0.290999467437116"
"144","29.321358083914","0.0415219740496063","65","4.87120998497135","22.247191011236","0.168601911041881","25","24","0.260416666666667","0.505856318757519"
"145","23.9606411259879","0.43909277026112","65","4.82341824463705","22.247191011236","0.17611306830507","25","24","0.260416666666667","0.520408994282455"
"146","24.3777963025255","0.544968047882497","25","4.0379365497776","25.524861878453","0.347528349598653","25","24","0.260416666666667","0.844540339243385"
"147","24.3629829960972","0.539262208595766","52","4.71263012063382","23.21608040201","0.194684186161154","25","24","0.260416666666667","0.554024434152402"
"148","24.7180468894758","0.530832847490938","20","4.69665049227754","26.0037523452158","0.19750087327729","25","24","0.260416666666667","0.559513598590592"
"149","23.9650921202029","0.279658873175327","21","5.42811621542451","25.9065420560748","0.100237768412282","25","24","0.260416666666667","0.37389456806411"
"150","21.3724747930211","0.490758995613113","41","2.44878371433865","24.104347826087","0.885669510583346","25","24","0.260416666666667","1"
"151","24.1436494980472","0.276542087823404","54","6.73610667097277","23.0615640599002","0.028108573640896","25","24","0.260416666666667","0.238609159826644"
"152","24.4193693573513","0.372811635414969","100","2.56882240740059","20","0.852406751598684","25","24","0.260416666666667","1"
"153","24.1628315965766","0.773391476766072","28","7.18064927400768","25.2459016393443","0.018109142094997","25","24","0.260416666666667","0.227544254386581"
"154","24.1808154227989","1.35883202949816","39","7.80446936711399","24.2732049036778","0.00974400119334085","25","24","0.260416666666667","0.227544254386581"
"155","23.9726079070103","0.724113501010737","37","4.36690939367054","24.4444444444444","0.263995236284488","25","24","0.260416666666667","0.693264801167248"
"156","24.2948974446911","0.691415520196523","20","4.63299395215021","26.0037523452158","0.209078691963253","25","24","0.260416666666667","0.58158189697706"
"157","24.8014134859679","0.525653242700691","42","6.5981038428912","24.0207972270364","0.0322031803709553","25","24","0.260416666666667","0.242646201183927"
"158","6.75440830680987e-05","0.702611245200527","69","3.92111545408524","21.9651347068146","0.381483942768911","25","24","0.260416666666667","0.904566598619346"
"159","24.8946705088795","0.367680685064289","60","7.48288104965773","22.6101141924959","0.0134162080909753","25","24","0.260416666666667","0.227544254386581"
"160","24.2517679290063","0.792458490708584","38","4.94341580239726","24.3585237258348","0.157800052595815","25","24","0.260416666666667","0.484197768014161"
"161","23.2554009010395","1.28825517058583","52","3.44467896856","23.21608040201","0.540882636233246","25","24","0.260416666666667","1"
"162","24.2621452006614","1.43704222314528","17","7.63342560247694","26.2998102466793","0.0115515748031899","25","24","0.260416666666667","0.227544254386581"
"163","23.9716794534637","1.2939168556338","44","5.87361121051092","23.855421686747","0.0653656157877751","25","24","0.260416666666667","0.30261859161007"
"164","24.400492269799","0.365427747111754","35","5.74289347727154","24.6181172291297","0.0741611448538297","25","24","0.260416666666667","0.32126269057051"
"165","24.4605017141249","1.10434690746517","21","7.2417420665561","25.9065420560748","0.0170447401256053","25","24","0.260416666666667","0.227544254386581"
"166","23.3793478206168","0.608699842952376","62","7.66946629872353","22.4635332252836","0.0111448533879598","25","24","0.260416666666667","0.227544254386581"
"167","26.0298659802869","0.473216340383257","28","4.10334103519108","25.2459016393443","0.329497566084512","25","24","0.260416666666667","0.812972035737755"
"168","23.9003154044315","0.636708840461078","54","6.51944138107216","23.0615640599002","0.0347942003131924","25","24","0.260416666666667","0.245350635479911"
"169","24.5701382250619","0.891764857873353","84","6.54460207983877","20.9682299546142","0.0339439076749832","25","24","0.260416666666667","0.244270900702957"
"170","23.6899287631411","0.991000693194968","61","6.10465288610466","22.5365853658537","0.0522256600938429","25","24","0.260416666666667","0.27440934061631"
"171","23.9748780336247","1.00145004918226","46","5.17545785002529","23.6923076923077","0.127220280882751","25","24","0.260416666666667","0.425103088950608"
"172","24.7690528283678","0.847669099054882","53","6.40300624252172","23.1385642737897","0.0390093894940723","25","24","0.260416666666667","0.250703017314089"
"173","24.1592611175911","0.849744602859519","58","7.28952373972492","22.7586206896552","0.0162556956799396","25","24","0.260416666666667","0.227544254386581"
"174","23.3629486059528","0.300806627582706","68","7.49762567179692","22.0349761526232","0.0132210921885874","25","24","0.260416666666667","0.227544254386581"
"175","24.3655226933017","0.901867792262246","60","5.30424556892952","22.6101141924959","0.112714227882305","25","24","0.260416666666667","0.397581050731235"
"176","23.9609920491554","0.209705503770066","43","4.14685712500781","23.9378238341969","0.317893848194493","25","24","0.260416666666667","0.791568347097841"
"177","24.4370234254108","1.26676493292541","28","6.13725611245553","25.2459016393443","0.0505917492198898","25","24","0.260416666666667","0.271841593690372"
"178","25.268695565665","0.843256537656238","36","3.62183203271161","24.5309734513274","0.478131664198717","25","24","0.260416666666667","1"
"179","24.0971374077223","0.592704239800954","21","3.66856247800402","25.9065420560748","0.462196132874268","25","24","0.260416666666667","1"
"180","24.1875757263751","-0.115888587872535","62","4.49987574296096","22.4635332252836","0.235200367384337","25","24","0.260416666666667","0.635333245230516"
"181","24.7464277822255","0.673964682656399","57","4.7405848955227","22.833607907743","0.189841633221733","25","24","0.260416666666667","0.546525256038097"
"182","25.5317515554369","0.460867831406187","76","3.30103704280152","21.4883720930233","0.593828845381696","25","24","0.260416666666667","1"
"183","24.9881742854704","0.824252288379045","17","6.42604351779585","26.2998102466793","0.0381374484468261","25","24","0.260416666666667","0.248938958530196"
"184","23.758063468989","0.351547859159851","24","5.4876601044497","25.6192236598891","0.0947157875436059","25","24","0.260416666666667","0.363088262461533"
"185","25.114065983427","0.0141068699127954","66","6.52702971765715","22.176","0.0345355755062543","25","24","0.260416666666667","0.244758539568246"
"186","24.6845983349706","0.302084999426815","74","7.01737086760252","21.6224648985959","0.0212880700947905","25","24","0.260416666666667","0.232471396352766"
"187","27.6644025527242","0.371726130195118","48","4.28805814153835","23.5314091680815","0.282398687746434","25","24","0.260416666666667","0.729511102962924"
"188","6.73964419284072e-05","1.64466974306827","56","3.05788274972132","22.9090909090909","0.684956158562575","25","24","0.260416666666667","1"
"189","24.1322985898637","0.752051900910394","66","5.88654150481704","22.176","0.0645524408833749","25","24","0.260416666666667","0.301502664458845"
"190","23.977267278317","1.19762428964926","34","6.77625221326572","24.7058823529412","0.0270169483473786","25","24","0.260416666666667","0.236672012143122"
"191","23.9118673899254","0.89226172245701","48","7.02138182098929","23.5314091680815","0.0212037278938874","25","24","0.260416666666667","0.232471396352766"
"192","24.2786960108283","0.694468381429204","85","7.00416509975585","20.9049773755656","0.0215681132209343","25","24","0.260416666666667","0.2325476975554"
"193","24.1768336837732","0.654018869736205","78","4.51556449328777","21.3559322033898","0.231983748263127","25","24","0.260416666666667","0.629193784277535"
"194","24.1289134084824","0.539389098570389","50","6.54470328569817","23.3726812816189","0.0339405290629329","25","24","0.260416666666667","0.244270900702957"
"195","17.8946493804099","0.659250665750074","1","2.48868112135912","28","0.87507662961031","25","24","0.260416666666667","1"
"196","24.0234643552785","-0.167714448376437","66","2.35347136605722","22.176","0.908983430014707","25","24","0.260416666666667","1"
"197","24.3336343081231","0.0339321668510755","4","3.08089847333511","27.6646706586826","0.67636382936195","25","24","0.260416666666667","1"
"198","23.8791900802186","0.691239539155681","36","5.78707863521017","24.5309734513274","0.0710676780055745","25","24","0.260416666666667","0.316158136972822"
"199","24.6191877629739","0.656481097068684","53","6.99692407213966","23.1385642737897","0.0217232113921636","25","24","0.260416666666667","0.2325476975554"
"200","24.8798463039737","1.38545265218333","23","8.2652848776435","25.7142857142857","0.00615685772524044","25","24","0.260416666666667","0.227544254386581"
"201","6.75440830680987e-05","1.04612023628464","49","2.81301036694077","23.4517766497462","0.773638753884909","25","24","0.260416666666667","1"
"202","24.4871556366676","1.14303039030296","4","4.25154474200054","27.6646706586826","0.291262912098939","25","24","0.260416666666667","0.744917933756877"
"203","23.722077805312","0.510804480059642","60","4.99922455190679","22.6101141924959","0.149885544485889","25","24","0.260416666666667","0.470816614163998"
"204","23.9943119911841","0.451352623262937","100","3.17023257344513","20","0.642859299463255","25","24","0.260416666666667","1"
"205","24.0130941618848","1.51197935474055","31","4.79499177624703","24.972972972973","0.180721403064979","25","24","0.260416666666667","0.528889092961601"
"206","25.1782688834656","0.253506475784244","6","2.08484873766132","27.4455445544554","0.958674337957986","25","24","0.260416666666667","1"
"207","26.9669354090374","0.706970736962907","39","5.21767585569398","24.2732049036778","0.12228351881778","25","24","0.260416666666667","0.416530846807006"
"208","24.1678867628583","0.892591923868221","14","5.78662135067434","26.6026871401152","0.0710990478080805","25","24","0.260416666666667","0.316158136972822"
"209","23.9856194425521","0.461162583176807","50","7.45866718891596","23.3726812816189","0.0137428556380129","25","24","0.260416666666667","0.227544254386581"
"210","24.1149791757222","0.79154940450419","75","4.91426930482634","21.5552099533437","0.162082641218456","25","24","0.260416666666667","0.494154393958707"
"211","24.2521833798135","0.888650653684231","21","4.70323347641719","25.9065420560748","0.196336200711698","25","24","0.260416666666667","0.557298327311093"
"212","25.6413987083092","0.169807758704631","39","3.49122955498732","24.2732049036778","0.524072194794306","25","24","0.260416666666667","1"
