"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"38","1","yule-walker","1","26.2631578947368","1.10244884984664","23.738401203781","0.0910715448872362","0.502210126973948","0.456956502153398","11.8283779186755","0.000465057474071218","0.0022355078909937"
"39","0","burg","1","23.7619047619048","1.48745570255405","0.0938841223107995","0.294272918236125","0.603247675549219","0.56717928241733","4.77506528308108","3.83454887963319e-05","0.000483327849063083"
"40","0","burg","1","25.9220779220779","1.25925473102357","25.136455379322","0.245350909352618","0.417482430450949","0.364526287764672","5.63875425323404","0.00262059143406068","0.0080287727759212"
"41","0","burg","1","25.2658227848101","0.834096981856913","0.927049565955833","0.0113586150259722","0.410704324539848","0.357131990407107","80.9565979275236","0.00297622523341468","0.00888425442810352"
"42","0","yule-walker","1","25.9220779220779","1.56744561999839","24.176142198454","0.0501580835737292","0.664915616972149","0.634453400333254","26.5808816934481","5.97992948636605e-06","0.000186590726390073"
"43","0","burg","1","21.4623655913979","0.657739812781366","2.59622157315373","-0.0433687730351366","0.230608006697989","0.16066328003417","-22.7263986570402","0.0559273558963556","0.114114172406357"
"44","0","burg","1","21.0105263157895","0.929429015703355","2.78034271476365","0.0571810288323176","0.345118351872223","0.285583656587879","19.9468778299899","0.00950147484959218","0.0235476452282334"
"45","1","burg","1","23.4823529411765","1.38056596116714","2.16363676106249","0.134015318498085","0.536759710155022","0.494646956532751","10.1140776421417","0.000210799497573078","0.00133057017778718"
"46","0","burg","1","24.95","1.13783912645579","0.405193699500681","0.0513878000817532","0.540239152016052","0.498442711290238","22.1830200900282","0.000194022383989911","0.00126481345495379"
"47","0","yule-walker","1","25.9220779220779","1.31032945993125","24.6181140262695","-0.234783061932938","0.56710067103144","0.527746186579753","-5.19979510336721","0.000100058972497985","0.000839225250300351"
"48","0","burg","1","22.4269662921348","0.869619029261228","3.45007124147803","0.10208881131483","0.393096056001295","0.337922970183231","9.72080224535174","0.0041145235996588","0.0115641472727903"
"49","0","burg","1","22.6818181818182","1.07562861108611","0.258551237287672","0.0214570224165912","0.472737681006975","0.4248047429167","54.3854746045276","0.000875576485392604","0.003519198092414"
"50","0","burg","1","22.1777777777778","0.745544441989295","3.22660749125944","0.00844307384992253","0.520387628906656","0.476786504261807","88.15817998123","0.000308883097743795","0.00168553814275725"
"51","0","burg","1","24.3414634146341","1.40844236818268","24.1456533795618","-0.188910204328559","0.594141392427598","0.557245155375562","-7.35270225580608","4.92178197639692e-05","0.000555169359235371"
"52","0","burg","1","22.9425287356322","1.21967293065515","2.87201336765079","0.218966145012558","0.420938305046264","0.368296332777743","6.17726966869963","0.00245455749510393","0.00762521744362824"
"53","1","burg","1","23.2093023255814","1.13070588353453","0.967982854072331","0.376710403760353","0.575547481554843","0.53696088896892","2.94348011040068","8.0560149304576e-05","0.000739162724806064"
"54","1","yule-walker","1","21.4623655913979","0.844084205346425","3.70579439707401","0.248498745584853","0.433221487657094","0.381696168353193","3.71995237007762","0.00193886310517488","0.00638834631029615"
"55","0","burg","1","21.2340425531915","0.773377163497292","1.59990698561806","-0.000685448105992782","0.330941061045934","0.270117521141019","-1398.88671781502","0.0120256387104054","0.0288661514892112"
"56","0","yule-walker","1","23.7619047619048","1.07750947167807","2.307470960197","0.127777948212603","0.656902843796075","0.625712193232081","7.43619921779471","7.7551160683198e-06","0.000214358370630202"
"57","1","yule-walker","1","21.0105263157895","1.06276927330827","2.19709732378775","0.333791604484724","0.517467691939818","0.473601118479802","3.17894899979002","0.000330210110349727","0.00176186942293713"
"58","1","burg","1","20.1616161616162","0.726540109197169","6.81018218593102","-0.117586838659881","0.295322534474717","0.231260946699691","-7.99739923715684","0.0212762076531248","0.0478654840340265"
"59","1","burg","1","23.7619047619048","1.1424751615756","0.731011317529762","0.377124416783664","0.427487277993609","0.375440666902119","3.38307404551417","0.0021658908122959","0.00695310052101413"
"60","1","yule-walker","2","25.5897435897436,20.1616161616162","0.519858384921265,0.826403884100649","22.5094157683672,4.47296697357609","0.08230283674297","0.558303779895943","0.469964535875131","14.3275906919005","0.00186064352505988","0.00620628260526978"
"61","1","burg","1","23.4823529411765","1.05844958398367","1.83013085126997","-0.213872901171774","0.471361789470609","0.423303770331574","-5.23483716829162","0.00090103998348634","0.00359409646384659"
"62","0","burg","1","20.7916666666667","0.897563878156846","5.10861691673247","0.120462550433167","0.31604130436358","0.253863241123906","9.34069170639007","0.01532246469901","0.0357500342954036"
"63","0","burg","1","21.695652173913","0.924092725083445","2.48739770020164","-0.0854543164713879","0.347384549244762","0.288055871903377","-13.2527297891673","0.00914599305087482","0.0227625511470254"
"64","0","burg","1","25.2658227848101","1.03814411936933","0.768936520210119","-0.250959358869118","0.596252502687902","0.559548184750438","-3.77709953159438","4.6473809816594e-05","0.000536030101690819"
"65","1","burg","1","21.9340659340659","1.28435237254753","2.59700720714252","-0.0474838293745258","0.644290576347145","0.611953356015068","-25.0949302189327","1.15358361798545e-05","0.000262178094996693"
"66","0","yule-walker","1","26.6133333333333","0.766639715371148","24.9155494171372","0.264743873373408","0.216462561562681","0.145231885341107","4.27269048734246","0.0683372152088659","0.136783857503735"
"67","0","burg","1","23.7619047619048","1.40724620412897","0.867433244712049","-0.16364310363889","0.645498844428055","0.613271466648787","-7.73618206572669","1.11120505186246e-05","0.000257608851490652"
"68","1","burg","1","24.0481927710843","1.00748598385211","0.347509837345463","-0.189273943440639","0.420501776860531","0.367820120211488","-5.99548011196671","0.00247498855693595","0.00767676351406932"
"69","0","burg","1","25.2658227848101","1.05607956252849","25.1796766040061","0.233579984580899","0.366135453456408","0.308511403770627","5.32313479173138","0.00663683583518893","0.017310474270185"
"70","1","burg","1","23.4823529411765","0.908996829063313","0.366530939113422","-0.262139396678294","0.271585044619979","0.205365503221796","-5.05547631706596","0.0306314385245167","0.0664595271937221"
"71","1","default","1","24","0.991341630765616","1.37171558955313","-0.084370480825748","0.460962504388212","0.411959095696232","-12.4769466759902","0.00111637148466104","0.00422068614238578"
"72","1","burg","1","21.9340659340659","0.956490897957344","4.02114136719106","0.344722388619664","0.409393679995701","0.355702196358947","3.1616359274824","0.00304985357978627","0.00906213350382614"
"73","0","yule-walker","1","26.972972972973","1.74641030081388","24.9424258915951","-0.132463581857779","0.694800602752903","0.667055203003167","-10.763995924154","2.14003259080275e-06","0.000108361089405637"
"74","0","default","1","24","0.913489682314784","1.3779014355377","0.405208331956497","0.303120576930599","0.239767902106109","2.98571241467826","0.0188249596103286","0.042891227182339"
"75","0","yule-walker","1","26.2631578947368","0.489188993942675","25.4605714824454","0.203578674517684","0.0950901781899035","0.0128256489344403","5.4650816868794","0.333164195410827","0.521792005341937"
"76","0","burg","1","23.4823529411765","0.853064182664087","0.319985330152414","0.259332130696946","0.25839222662621","0.190973338137684","4.68903804935616","0.0373178836881545","0.0791975460274926"
"77","0","default","1","24","0.590018862688103","3.02386851644682","-0.215891396446279","0.215691803447038","0.14439105830586","-4.86902324049353","0.0690803120607177","0.138132997521931"
"78","1","burg","1","20.7916666666667","1.14417701760042","3.49573480992379","0.0680121788123884","0.562992695772403","0.52326475902444","15.9460555018143","0.000111013464188514","0.000891674411152723"
"79","0","burg","1","26.2631578947368","1.47328789100534","23.9756518741369","-0.0668223221138638","0.554776740840104","0.514301899098296","-20.4553119360028","0.000136256205138019","0.00101329214412489"
"80","1","burg","1","25.9220779220779","0.910431102953234","0.109713338259063","0.248824274387783","0.321668508649932","0.260002009436289","4.57525397195329","0.0139914193960593","0.0329986306510833"
"81","1","yule-walker","1","20.5773195876289","0.953118547077539","2.23458792609174","-0.0305019326567581","0.51338833168823","0.469150907296251","-30.835861768495","0.000362249424236127","0.0018779130338835"
"82","0","burg","1","26.972972972973","0.773678602335842","25.8770466859731","-0.0347536959725868","0.257060783310044","0.189520854520048","-30.1934724963028","0.0380615192293873","0.0805534798505551"
"83","0","burg","1","21.4623655913979","0.982674614182643","4.17905530838013","0.0469999100444483","0.263389592387926","0.196425009877737","29.5177444775529","0.0346430689404569","0.0741662790418688"
"84","1","burg","1","24.0481927710843","1.25393141675532","0.96372471197374","0.275874694086064","0.617624171728677","0.582862732794921","4.20484430577922","2.55502255314122e-05","0.000380778323866054"
"85","0","burg","1","22.6818181818182","1.37277796530797","1.9792486213546","-0.211736003061727","0.661526184823916","0.630755837989726","-5.85108186958978","6.67999047765377e-06","0.000198809240406362"
"86","1","default","1","24","1.32069024196018","0.624501571143973","0.0316448362357126","0.636903301045692","0.603894510231664","37.6333301502528","1.44625644258323e-05","0.000290670359964136"
"87","0","yule-walker","1","25.9220779220779","0.756887475870829","24.6710818910419","-0.197451127277864","0.344495629592918","0.284904323192275","-4.5454938172306","0.00960133244637684","0.0237715584213341"
"88","1","yule-walker","1","23.4823529411765","1.29229804377314","1.59950523398194","-0.130893275010018","0.504315415739851","0.459253180807111","-10.0473800062103","0.000443873828009256","0.00217159407049538"
"89","1","burg","1","24.95","1.23877332032524","24.5184243253925","0.182883298181519","0.672431864431374","0.642652943016044","5.84781937731125","4.65927277870648e-06","0.000161113536473764"
"90","1","yule-walker","2","24.641975308642,20.3673469387755","0.677433558664333,1.08819679631249","4.07428350424662,3.45231993827678","0.234419036362299","0.65322767383262","0.583873208599144","5.27910864725627","0.000189395905158429","0.00124438833875446"
"91","0","yule-walker","1","20.7916666666667","1.02940326592412","3.69134644958683","0.20080784168094","0.479565382380497","0.432253144415088","5.43027063467213","0.000758626385717442","0.0031781582979365"
"92","0","yule-walker","1","26.972972972973","0.993945925682073","24.7414981099313","0.0288228595906558","0.348014052807031","0.288742603062215","39.7899646588817","0.00904941669082038","0.0225727530327273"
"93","1","yule-walker","1","27.3424657534247","1.44597111150718","25.2800346500085","-0.00112914803407239","0.641374241489302","0.608771899806512","-1088.93245580174","1.26199105865421e-05","0.000271395926592303"
"94","0","burg","1","24.0481927710843","1.128191624851","1.94783087146669","-0.100049181050681","0.446915819809108","0.396635439791755","-12.2815327477467","0.0014815066398034","0.00524798668013957"
"95","0","yule-walker","1","24.0481927710843","0.898482800881755","0.849599298958386","0.153036241629343","0.336220805345549","0.275877242195144","7.52303236358052","0.0110219895372989","0.0267459100638168"
"96","0","burg","1","23.2093023255814","1.45097412711449","1.23736215850189","-0.158008649392926","0.602219454410553","0.566057586629694","-8.5882226425764","3.94528998508559e-05","0.000486082462415414"
"97","0","burg","1","23.7619047619048","1.31368309206657","23.1123047220436","0.174389603994984","0.564953182832926","0.525403472181374","7.52215164757069","0.000105656434889134","0.000866036351550279"
"98","1","yule-walker","2","27.3424657534247,21.2340425531915","0.934650941366043,0.771063471439041","23.810841288899,5.61733054539116","0.110727544305866","0.80933106265437","0.771197275185245","10.0067823662643","5.77459443595885e-07","6.41621603995428e-05"
"99","1","burg","1","24.3414634146341","1.28529153769054","24.005378894874","0.253164070516151","0.55661663943541","0.516309061202265","4.89753779586189","0.000130188702326284","0.000981815251329442"
"100","0","burg","1","27.7222222222222","1.23436408080466","25.8291959638459","0.0569656855017171","0.466109958527457","0.417574500211772","22.6867752733203","0.00100454644607106","0.00388605975269269"
"101","1","burg","1","24.641975308642","1.2890195079603","0.519894051079419","-0.123690291237861","0.520154587051719","0.476532276783693","-10.2785617401587","0.000310538051060072","0.00168862452996233"
"102","0","burg","1","23.7619047619048","1.0085573958877","0.662687913043863","-0.11542872111848","0.347856816361132","0.288571072393962","-10.703006248009","0.0090734521266822","0.0226270626600554"
"103","0","burg","1","23.2093023255814","0.899149041354346","0.970537624484762","-0.0227037825256664","0.421674041553092","0.369098954421555","-45.4911472356767","0.0024204691342542","0.00754745598457811"
"104","1","default","1","24","0.976855509400372","0.753141590693857","-0.270397060936606","0.435566252214689","0.384254093325116","-3.94443656052763","0.00185243380598554","0.00618715366060635"
"105","0","burg","1","20.7916666666667","0.652229626538663","4.61743601723919","0.423150721067044","0.195116730574508","0.121945524263099","2.4749598175343","0.0918463497963382","0.178134890993674"
"106","0","yule-walker","1","25.2658227848101","0.917911055063028","23.5790746305896","-0.0798627548199591","0.401223494103448","0.346789266294671","-12.7855251485409","0.00354741720676155","0.0102585807020288"
"107","0","burg","1","24.3414634146341","0.965210249814688","1.13882277402628","-0.0635338450817553","0.339651880432194","0.279620233198757","-18.8209312486466","0.0104112386135258","0.0254793612242388"
"108","0","burg","1","24.3414634146341","1.17594830025375","24.0178389648239","0.290945013947052","0.563968875674506","0.524329682554006","3.85446270268641","0.000108315946259818","0.000878597894370584"
"109","0","burg","1","23.2093023255814","1.34193333793969","1.00504357135454","-0.0668112520951282","0.593465512384915","0.556507831692635","-18.9282990372893","5.01269562671602e-05","0.00055945263691027"
"110","0","burg","1","23.7619047619048","1.31252860638542","1.15667168326613","0.23713438668266","0.704885549370817","0.678056962949982","4.75009663421255","1.47875162004318e-06","9.41880012766357e-05"
"111","0","burg","1","24.95","0.66378254116171","24.9368945576563","0.314373772542855","0.195306176397999","0.12215219243418","3.46835945851417","0.0916088322594438","0.177777667881707"
"112","0","burg","1","22.6818181818182","1.20972264118567","2.09158473306595","-0.181862516911685","0.574493569369366","0.535811166584763","-6.37424667016227","8.27880030607187e-05","0.000753953188530364"
"113","0","burg","1","22.9425287356322","1.24912860338975","2.28137026554576","0.126066633808123","0.520867503109618","0.477310003392311","10.1141877790615","0.00030550048495237","0.00167635551600218"
"114","0","yule-walker","1","26.2631578947368","1.29285643421784","22.7136661707827","-0.325323922279275","0.513761899004253","0.469558435277366","-3.90041707214909","0.000359202088085819","0.001868897440613"
"115","0","yule-walker","1","25.9220779220779","1.60327036354415","24.3646389528269","0.078339900291356","0.544538609812901","0.503133028886801","19.3036472535291","0.000174971470323193","0.00117825905941544"
"116","0","burg","1","24.641975308642","1.24806073146729","0.518587614885382","0.151824451985885","0.588964297873146","0.551597415861614","7.77326989060764","5.65815713967632e-05","0.000598113862545066"
"117","1","burg","1","24.3414634146341","0.989908887386357","1.26823288419778","-0.38406047839621","0.561792131940097","0.521955053025561","-2.45788453770759","0.000114414714697642","0.000906672518726593"
"118","0","yule-walker","1","27.7222222222222","0.906195035244768","27.5187308910766","0.15411168779111","0.261818385336057","0.194710965821153","8.09742084193635","0.0354646328234618","0.0756175539945881"
"119","0","yule-walker","1","25.2658227848101","1.26249441314223","24.5232511380335","0.0122470903566391","0.493604758932679","0.447568827926558","103.732766379541","0.000561546561671067","0.00257362162689434"
"120","0","yule-walker","1","25.2658227848101","1.03691147831301","0.216959970085699","-0.0469424665817926","0.481832103069166","0.434725930620909","-22.5087013671497","0.000723061987620843","0.00307555077677943"
"121","0","burg","1","24.641975308642","1.22507936526549","1.49319198998669","0.170965323731342","0.472253680644193","0.424276742520938","7.39741603163607","0.000884458263990084","0.00354634428223771"
"122","1","burg","1","24.3414634146341","0.74654487423849","0.897003073788175","0.0599382002505033","0.274313654028145","0.208342168030703","17.2237845859691","0.0293926314688286","0.064050188426299"
"123","1","yule-walker","1","22.9425287356322","1.07780526729471","0.000979587122567163","0.18336188211961","0.353376028865669","0.294592031489821","7.15816374973886","0.00826360984475372","0.0208888014275878"
"124","1","yule-walker","1","22.4269662921348","1.12929566822706","1.6239866598359","-0.0153552396583432","0.488684730478381","0.442201524158233","-76.4684231324685","0.000624563191913174","0.00277214022154094"
"125","0","yule-walker","1","25.2658227848101","0.897239528600958","25.0341353980746","0.0636975057553333","0.334475461603243","0.273973230839901","18.3007394233489","0.011345007873332","0.0274431733752588"
"126","1","yule-walker","1","25.9220779220779","1.21108650954353","24.306582876035","-0.0913676728081821","0.509493813111837","0.464902341576549","-13.0768906016471","0.000395448002241672","0.00199277616744286"
"127","0","burg","1","23.7619047619048","1.52801848670815","1.6703967399194","0.164536571784144","0.763472892785314","0.741970428493069","7.74167493217211","1.29625404077238e-07","4.69274294519159e-05"
"128","0","yule-walker","1","25.5897435897436","1.43828419385596","23.2843135228332","0.216464402901552","0.742708918832997","0.719318820545087","5.54629167728357","3.27093603313955e-07","4.88990188280909e-05"
"129","0","yule-walker","1","24.0481927710843","0.685681066638439","23.7915471569022","-0.0969430267267732","0.323430998510341","0.261924725647644","-9.24512426480435","0.0135966855315456","0.0321282739403251"
"130","1","burg","1","21.9340659340659","1.16563564245976","3.27853001348048","0.296870172463405","0.714766807483114","0.688836517254306","3.34780235560543","1.01671841923334e-06","8.26600340840114e-05"
"131","0","yule-walker","1","26.2631578947368","1.35120860997997","24.4390583964432","0.0605753186613004","0.636366231165805","0.603308615817242","19.5329788058902","1.46996257820442e-05","0.000290670359964136"
"132","1","yule-walker","1","22.1777777777778","1.14134573483447","2.36228943460666","0.0438695813954499","0.569206761252944","0.530043739548666","25.1343346133684","9.48326012153444e-05","0.000816818270588668"
"133","0","burg","1","23.2093023255814","1.5360634878394","1.77630203845161","0.107274170040574","0.657808574757782","0.626700263372126","13.0847636039199","7.5328678557085e-06","0.000211892288702624"
"134","0","yule-walker","1","24.641975308642","1.35415373383542","1.047080362553","0.16942357102116","0.634097426597454","0.600833556288131","7.18359439693984","1.57405572376312e-05","0.000301543242100215"
"135","0","yule-walker","1","24.3414634146341","0.965693347068452","23.6361221868617","0.298539189864529","0.512497349207922","0.468178926408642","3.31990671693853","0.000369612624565807","0.00190718588527248"
"136","1","default","1","24","0.745306991752771","1.36449847164284","0.268978929358448","0.195021640916707","0.121841790090954","4.50845709223881","0.091965779271979","0.178262801457606"
"137","0","yule-walker","1","25.9220779220779","1.27672893301539","23.9128430208958","0.212351788177584","0.664606351221347","0.634116019514196","5.15949302606622","6.04092128908551e-06","0.000187025426906672"
"138","0","yule-walker","1","21.0105263157895","0.739476785208889","5.98860674796644","-0.156829930846402","0.245529635112383","0.1769414201226","-6.70411563443346","0.045088318786132","0.0936802800459838"
"139","0","burg","1","22.1777777777778","0.783054789841041","2.43292947998441","0.362335704437378","0.330374913369581","0.269499905494088","2.82808491548517","0.0121380485771526","0.0290675056140196"
"140","0","burg","1","23.2093023255814","1.29387211019448","1.76372036905459","-0.399224102205817","0.615931899603592","0.581016617749373","-2.98713868964393","2.68219662306057e-05","0.000390390700969165"
"141","0","burg","1","23.2093023255814","1.12201719551057","2.39366553886599","-0.0221692115597066","0.59573380295653","0.558982330498033","-48.1916035329657","4.71348055397502e-05","0.00053991758922967"
"142","0","yule-walker","1","22.9425287356322","0.958663287321534","1.41294589361074","0.173801060175877","0.563449154590256","0.523762714098461","5.34310341513254","0.000109744602439177","0.000884323951967583"
"143","0","yule-walker","1","26.2631578947368","1.03949843953015","25.0574551281264","0.305718165538239","0.533333099930534","0.490908836287856","3.25329959963466","0.000228600396786849","0.00139902323614963"
"144","1","yule-walker","1","21.4623655913979","1.00122031947818","4.0497720332092","0.147559420616006","0.415942702956133","0.362846585043054","7.53975146049282","0.00269780153083565","0.00821248563420289"
"145","1","yule-walker","1","22.6818181818182","0.989514785457227","1.32127975788738","0.172565654815598","0.406522198824229","0.352569671444614","6.54896515401932","0.00321698672382253","0.00943674603644039"
"146","0","burg","1","24.95","0.723456486626515","24.7341431486932","0.143213395454661","0.326432067773718","0.26519861938951","6.54221230810692","0.0129477835343186","0.0308133829945707"
"147","0","yule-walker","1","23.4823529411765","0.918399254000947","0.868539589172591","0.0204274356417644","0.416458935012141","0.363409747285972","51.610957194223","0.00267168751027835","0.00815563276259603"
"148","0","yule-walker","1","26.6133333333333","1.14388732357316","24.4067718595102","-0.0711277682462888","0.429870896767537","0.378040978291859","-17.5547706588065","0.00206873717984601","0.00671449912316134"
"149","0","yule-walker","1","25.9220779220779","1.02284539631996","23.9160623723051","-0.176192489887692","0.456244144674269","0.406811794190111","-5.97286125180437","0.001228693080777","0.00455071511398889"
"150","0","burg","1","25.2658227848101","0.727875599490807","21.5227786774271","-0.0824028156583056","0.264978881962295","0.198158780322504","-12.4950903067329","0.0338296876305086","0.0726114780650539"
"151","0","yule-walker","1","22.6818181818182","1.18233519274594","2.0562224304623","-0.0715663742933506","0.567716439950768","0.528417934491747","-15.9043802772948","9.85044643260213e-05","0.000831684555298769"
"152","1","yule-walker","1","20.7916666666667","0.680310137576105","3.53817299722905","0.0572899565966277","0.217992385753119","0.146900784457949","18.1028451203896","0.0668837783354028","0.134223917991978"
"153","0","yule-walker","1","25.5897435897436","1.40728148293787","24.9032599157175","-0.1026353243774","0.590044316040618","0.552775617498856","-12.5026389450687","5.49675062196942e-05","0.000589616866063696"
"154","1","burg","1","24.0481927710843","1.63214606656987","0.847801748939015","0.1685570105955","0.643743463075641","0.611356505173427","8.7508289034769","1.1732518864882e-05","0.000263060961096009"
"155","0","burg","1","24.95","0.786103847933262","24.2058426923378","-0.0130146416369268","0.363021660895352","0.305114539158566","-71.5677887117902","0.0070044058983989","0.0181414294182826"
"156","0","yule-walker","1","26.2631578947368","0.917411404407258","24.8310646566338","-0.0447957497340064","0.378820946796665","0.32235012377818","-23.0724920417309","0.00531355067671924","0.0143183796192919"
