test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
1697.0,24.0,0.0001442536098892104,0.0005251314520903182,0.9154240990616991,1.9134558759457786e-07,6.96308542920589e-07,"[0.5708865152963152, 1.259961682827083]",-2.2794656975383862,7.284073846460792e-33,3.8519692472029576e-32,"[-2.6536288210812304, -1.905302573995542]",8.706917600919585
1698.0,24.0,0.005401515263636391,0.010833363946322486,0.7741291507151024,0.0002587896364604694,0.0005190325641004199,"[0.35882700571622916, 1.1894312957139754]",-2.141797368721007,1.8502554023021555e-15,3.7131354651859434e-15,"[-2.6697624686691275, -1.6138322687728865]",8.181063319995914
1699.0,24.0,0.000861377298238893,0.001885677097720869,0.9021998628144335,8.769266635291888e-06,1.919716864118189e-05,"[0.5044304107291042, 1.2999693148997629]",-2.1520947518541833,2.6201778616613733e-22,5.864319296466816e-22,"[-2.5863024553905465, -1.71788704831782]",8.22039642623326
1700.0,24.0,0.0008179215544181302,0.0018055663452938857,0.9238220047114727,7.924670310533939e-06,1.7489892541456496e-05,"[0.5185000552051493, 1.329143954217796]",-2.2472739463043068,4.375297055638155e-24,1.0550511347089835e-23,"[-2.6823865969570315, -1.8121612956515818]",8.583954168863064
1701.0,24.0,7.561497985561745e-05,0.00039088655576098385,0.8701452241667724,4.1080927584618146e-08,2.1274431685457352e-07,"[0.559279474891819, 1.181010973441726]",-2.0899224149106166,1.404816554331887e-31,6.40299249923376e-31,"[-2.4402700358757143, -1.739574793945519]",7.982915592277816
1702.0,24.0,5.880057173284485e-05,0.00035706717881321383,0.9367734258256565,2.2210275206047425e-08,1.34689358435703e-07,"[0.6085476524766656, 1.2649991991746474]",-2.28581498726246,7.993682357902911e-38,8.24090964732259e-37,"[-2.6343084732426125, -1.9373215012823075]",8.731170101192598
1703.0,24.0,8.727077012738983e-05,0.0004139979607561188,1.1089393472517965,5.828579653520039e-08,2.764980860303624e-07,"[0.7082224506988499, 1.5096562438047432]",-2.144890532971071,3.119713566880231e-32,1.5285220807840425e-31,"[-2.500586105781234, -1.7891949601609078]",8.192878337120542
1704.0,24.0,0.001608550852970383,0.0033358582599966463,0.8679390471083058,2.9375968285915745e-05,6.092071398987089e-05,"[0.4607999420199182, 1.2750781521966934]",-2.179538152847595,2.740245437920268e-20,5.78599121182489e-20,"[-2.6424237444865097, -1.71665256120868]",8.325222496393769
1705.0,24.0,0.000606869898687128,0.0014031312279644294,0.8847423831469723,4.336858722533277e-06,1.002510106919389e-05,"[0.5073248946199457, 1.2621598716739988]",-2.2186144798949456,7.000967829316788e-25,1.772845740520838e-24,"[-2.640764320516922, -1.7964646392729695]",8.474483070972841
1706.0,24.0,0.00025005450903372114,0.0007305127345419841,0.7729351904632062,6.571019932140185e-07,1.9202279170485636e-06,"[0.4683438334796879, 1.0775265474467246]",-2.0272268265342985,5.565644496706711e-25,1.4165549749826192e-24,"[-2.412136298688275, -1.6423173543803222]",7.743436085074317
1707.0,24.0,0.0006295598348394374,0.0014462665629208303,0.9041545814674838,4.652989139617456e-06,1.0694068351223757e-05,"[0.5172186400237156, 1.2910905229112521]",-2.0374284016375537,1.3319182474299268e-21,2.9189529858205717e-21,"[-2.4556942516639806, -1.6191625516111268]",7.782403231594468
1708.0,24.0,0.0007278321147464092,0.0016312110766034994,0.9113549519747014,6.245190455055047e-06,1.3999530273604679e-05,"[0.5159904160161226, 1.3067194879332802]",-2.05205069912458,2.6157875302611004e-21,5.660652521664359e-21,"[-2.476438709557723, -1.6276626886914367]",7.8382562937805575
1709.0,24.0,0.00023958955475764936,0.0007105265562207869,0.9910063621000524,6.002812464000019e-07,1.7801934946619275e-06,"[0.6018483782560211, 1.3801643459440838]",-2.144852215213076,1.5085556540678216e-27,4.59645232805552e-27,"[-2.5313944313766297, -1.7583099990495223]",8.192731974066307
1710.0,24.0,3.9066267588081665e-05,0.000314796676777451,1.072303009654894,7.798540333850452e-09,6.289145430524559e-08,"[0.7082350781753043, 1.4363709411344838]",-2.0355918144108704,2.6417378697209323e-33,1.4700822869899457e-32,"[-2.3673882086114584, -1.7037954202102825]",7.775387985141362
1711.0,24.0,0.00017898602375138978,0.0005968163134755714,1.0739981712844415,3.1342979727408544e-07,1.0437222686449732e-06,"[0.662478980591914, 1.485517361976969]",-2.2865776898619785,6.357675664438957e-32,3.014433241301039e-31,"[-2.667703472235851, -1.9054519074881062]",8.734083410524336
1712.0,24.0,0.0001268657900205415,0.000490821677804696,0.9935162880114169,1.4170170785693564e-07,5.47957106948707e-07,"[0.6235285151536484, 1.3635040608691855]",-2.1727788341049328,4.40727590009836e-31,1.9120502820383336e-30,"[-2.5400789671942308, -1.8054787010156346]",8.299403800637887
1713.0,24.0,2.696555567997355e-05,0.0002938060456950118,1.033981526914452,2.972804807817831e-09,3.2454200958709945e-08,"[0.6924115264054229, 1.3755515274234813]",-2.344108908103034,4.739031075480877e-44,1.3274596850086488e-42,"[-2.674146366183819, -2.0140714500222487]",8.95383647688824
1714.0,24.0,3.391335300071384e-05,0.00030574324230447437,1.0143750247110606,5.429101937833229e-09,4.8954931810939846e-08,"[0.6735584298600599, 1.3551916195620612]",-2.168576792673009,1.11525591691439e-37,1.1322395095577564e-36,"[-2.499860470543204, -1.8372931148028135]",8.283353184678663
1715.0,24.0,8.485532045036683e-05,0.00040855765861110384,1.1030339614075375,5.426720804184766e-08,2.6152871345468753e-07,"[0.7053856047447484, 1.5006823180703266]",-2.049271376107235,4.6384221771901496e-30,1.8048335319806028e-29,"[-2.401875329011236, -1.6966674232032344]",7.82764006186073
1716.0,24.0,0.00020519810084839636,0.0006479257999633608,0.9624598259378586,4.2419465154075316e-07,1.3394210658059778e-06,"[0.58949154593299, 1.3354281059427273]",-2.0726684490460148,9.967657599112671e-27,2.846275727901962e-26,"[-2.4522592587527616, -1.693077639339268]",7.917010297350851
1717.0,24.0,0.0007208030414699832,0.001618690863395426,0.9226302295987797,6.151583349654409e-06,1.3811368095317489e-05,"[0.5226573240183106, 1.3226031351792489]",-2.2490459127991063,1.1628253074018863e-24,2.9019847951132677e-24,"[-2.679028241122798, -1.8190635844754148]",8.590722582302437
1718.0,24.0,0.00018029532502489653,0.0005985900565235608,0.9679179821269966,3.179095186343602e-07,1.054776106948773e-06,"[0.5968507124250729, 1.3389852518289205]",-2.168004510620209,2.542763782182298e-29,9.212912254283688e-29,"[-2.5459891545306963, -1.790019866709722]",8.281167228257562
1719.0,24.0,4.356737593109199e-05,0.00032248242732118426,1.1567836924109978,1.0309023274169413e-08,7.640546757896448e-08,"[0.7607957882024112, 1.5527715966195843]",-2.004580968721653,5.810692747883207e-32,2.765679556346124e-31,"[-2.338488016999073, -1.6706739204442327]",7.656935279999787
1720.0,24.0,0.00018065248726195464,0.0005991790622287053,1.0055142521930251,3.191267253359055e-07,1.057683559943929e-06,"[0.6199794103640548, 1.3910490940219955]",-2.1449709024807397,8.109767845316946e-29,2.804207415393135e-28,"[-2.5223922398005656, -1.7675495651609139]",8.193185326034245
1721.0,24.0,3.887721121737418e-06,0.00026622126523515683,1.1263059753771087,1.0412594345950249e-11,8.330075476760199e-10,"[0.8017033023606814, 1.450908648393536]",-1.9087891475365026,8.289042435757385e-41,1.3566354232008814e-39,"[-2.1884691681122743, -1.629109126960731]",7.291037475614388
1722.0,24.0,0.0009270028915506262,0.002009980250543422,0.7826117421750315,1.0130502582043358e-05,2.1956009063813086e-05,"[0.4351349408859115, 1.1300885434641514]",-2.10913352454019,2.4969115016983174e-21,5.406911004110692e-21,"[-2.5451036506116016, -1.6731633984687782]",8.056296625713662
1723.0,24.0,1.0515328222050349e-05,0.00026622126523515683,1.033259880208915,2.145979770101949e-10,5.531113305915198e-09,"[0.7143640477402611, 1.352155712677569]",-2.0698680529545204,4.5192911388617994e-41,7.621064315112646e-40,"[-2.372132365832761, -1.7676037400762796]",7.906313572217013
1724.0,24.0,1.5869416641156322e-05,0.0002752769879796942,1.0347319648933857,6.887878254369605e-10,1.2062834070699835e-08,"[0.705966373067712, 1.3634975567190595]",-1.9671333359502619,1.1343736113677569e-35,8.925048083145216e-35,"[-2.2763982406068934, -1.65786843129363]",7.51389585929602
1725.0,24.0,0.002854772481359097,0.005773048496176132,0.8620201695915682,8.447675102464388e-05,0.0001708326613238501,"[0.43226028901522107, 1.2917800501679153]",-2.1437418476032386,1.1048495374926889e-17,2.2419836393926314e-17,"[-2.63444861971446, -1.6530350754920171]",8.188490682216193
1726.0,24.0,0.00023562444441436992,0.0007033565504906565,0.8394559583715034,5.793099981943882e-07,1.7282517845894636e-06,"[0.5102629313009566, 1.1686489854420503]",-2.1975859964903135,1.0477202093671363e-28,3.5709618587836957e-28,"[-2.58505967307924, -1.8101123199013869]",8.394160181063087
1727.0,24.0,2.298888478355393e-05,0.00028974568052383504,1.0603617532806076,1.933195330742033e-09,2.4486652449893223e-08,"[0.7141750066221675, 1.4065484999390476]",-2.2349370696848805,8.889201897981899e-42,1.6803784306203966e-40,"[-2.5584152420862205, -1.9114588972835405]",8.536830771351948
1728.0,24.0,1.4006559680770416e-05,0.00027403143520064656,0.9392644157999366,4.918599528461728e-10,9.625439390336062e-09,"[0.643375769017954, 1.2351530625819191]",-2.3562201122832045,1.1692848386077342e-48,7.129785601266671e-47,"[-2.67124240524039, -2.041197819326019]",9.000097869177903
1729.0,24.0,0.00042311361761687683,0.001058577977525336,0.880062695644424,2.044189951334317e-06,5.115590468804597e-06,"[0.5168516932793439, 1.243273698009504]",-2.071382930181235,9.840980181770945e-24,2.3314333527057442e-23,"[-2.4756194770699693, -1.6671463832925006]",7.912099976988429
1730.0,24.0,3.639541907831348e-05,0.00031022364502894604,1.0289915184913994,6.504375439549304e-09,5.5545477707509e-08,"[0.6814641580110576, 1.376518878971741]",-2.0815411472041854,6.665362848758967e-35,4.664354687724959e-34,"[-2.412561832341957, -1.7505204620664139]",7.950901507841296
1731.0,24.0,0.00019658694018021786,0.0006294810764656351,0.9500520696931356,3.856447455336213e-07,1.2344582123355354e-06,"[0.5832079674492178, 1.3168961719370533]",-2.1002002627906435,1.72537991171093e-27,5.23318141252936e-27,"[-2.4791222957014813, -1.7212782298798057]",8.022174079344685
1732.0,24.0,0.0001527188509143207,0.0005407608020126142,0.9601360970242587,2.178814534005073e-07,7.712155811549111e-07,"[0.5970860657193424, 1.323186128329175]",-2.2008173045567787,8.039186632131766e-31,3.386346517325934e-30,"[-2.574519680446272, -1.827114928667285]",8.406502868697423
1733.0,24.0,0.0009073392918459943,0.0019720480153140496,0.7931141453093288,9.695387999202365e-06,2.1072349487507857e-05,"[0.4417296173594397, 1.1444986732592177]",-2.0515382305609666,1.7312289577959773e-20,3.6709689520695024e-20,"[-2.4849351710425562, -1.6181412900793772]",7.83629880805868
1734.0,24.0,7.754473900488798e-05,0.0003941337125551012,1.0034934065878478,4.3804581636755836e-08,2.2258425628432843e-07,"[0.6442443534543814, 1.3627424597213142]",-2.1660144122095897,2.5012824506693942e-33,1.3965842828974841e-32,"[-2.518936940028006, -1.8130918843911732]",8.273565612274616
1735.0,24.0,0.0006738454988569927,0.0015300760646162412,0.8546078895416235,5.362758367323378e-06,1.2177017182841457e-05,"[0.48648168954435483, 1.222734089538892]",-2.181828728588189,8.400026586930387e-24,1.997153254144172e-23,"[-2.6069587455703638, -1.7566987116060147]",8.333971851233175
1736.0,24.0,0.00017488967344429004,0.000586740081370675,0.9823852208051923,2.953346548128025e-07,9.923879530000085e-07,"[0.606792287042381, 1.3579781545680036]",-2.0321110338550374,1.529628926608899e-26,4.3124582086520974e-26,"[-2.405661566539271, -1.6585605011708042]",7.762092382790666
1737.0,24.0,0.0005446608111298381,0.0012885280603970619,0.8487823316254024,3.4727868474291343e-06,8.213781569132295e-06,"[0.4903034407895549, 1.2072612224612498]",-2.2097229366904596,3.426242762168665e-25,8.832799077516538e-25,"[-2.627402792042641, -1.7920430813382784]",8.440519877707823
1738.0,24.0,0.00010780410055850513,0.0004539120023516006,1.029137746887497,9.639621948218175e-08,4.0639215633297534e-07,"[0.6509405592161275, 1.4073349345588664]",-2.097081010503862,4.195523038642949e-30,1.636319437848264e-29,"[-2.4576345777916067, -1.7365274432161175]",8.010259413260076
1739.0,24.0,0.0001542954839997509,0.0005441267957202675,1.0029999005996388,2.209360301827332e-07,7.798659731123657e-07,"[0.6235520159390342, 1.3824477852602435]",-1.9315376336090173,7.032546712560267e-25,1.779490564919096e-24,"[-2.2990789901043076, -1.5639962771137272]",7.377930291765536
1740.0,24.0,1.7016580942113257e-05,0.0002752769879796942,0.9775634945055396,8.480151839496311e-10,1.3788864779668797e-08,"[0.6652928656246848, 1.2898341233863944]",-2.274842926088687,8.276682109455196e-45,2.6027302230991178e-43,"[-2.592296608443377, -1.957389243733997]",8.689259914671496
1741.0,24.0,8.40833569555127e-06,0.00026622126523515683,1.0488071481917083,1.1244141222594409e-10,3.739761188064603e-09,"[0.73006622803383, 1.3675480683495866]",-2.272279765143999,3.129821477827657e-49,2.1734871373803176e-47,"[-2.5742415091750184, -1.9703180211129796]",8.679469361048604
1742.0,24.0,5.046879507208036e-06,0.00026622126523515683,1.0757558048771882,2.3951466893370637e-11,1.4006705785596864e-09,"[0.7601041098579778, 1.3914074998963986]",-2.174502021617828,4.464340912024455e-49,3.0164465621786857e-47,"[-2.463940932479904, -1.8850631107557518]",8.305985892091122
1743.0,24.0,6.159133957606551e-05,0.0003653104363942201,1.067646314505517,2.48553011487997e-08,1.4739291582556406e-07,"[0.6922529685254225, 1.4430396604856117]",-2.1630555421762194,2.0592350050907384e-34,1.330255171247247e-33,"[-2.5096054154601233, -1.8165056688923156]",8.262263561271961
1744.0,24.0,0.0005418060944863472,0.0012841077111122748,0.8993170564884052,3.436968974316496e-06,8.144476242456152e-06,"[0.5196702934899837, 1.2789638194868267]",-2.237872954371495,1.0217218448686379e-25,2.7253183378731337e-25,"[-2.6562335331627662, -1.8195123755802238]",8.548045024797288
1745.0,24.0,0.00018540423754316977,0.0006063414501942739,1.0158549962515884,3.369460735171765e-07,1.102572230095473e-06,"[0.6255710563983868, 1.40613893610479]",-2.0196050818122586,4.912509741103907e-26,1.3363737054145558e-25,"[-2.3946926527056513, -1.644517510918866]",7.714323164734384
1746.0,24.0,6.164266258397058e-06,0.00026622126523515683,1.0048050400131048,4.4138661184568543e-11,1.9926835831187824e-09,"[0.7059372398133554, 1.3036728402128541]",-2.139388515799485,1.4812394713597122e-46,6.146221872861876e-45,"[-2.4320588201280637, -1.8467182114709066]",8.171862179604515
1747.0,24.0,0.0010908807006734763,0.0023269639519485417,0.8362460555872662,1.391024073568761e-05,2.9672015221176644e-05,"[0.459051788816867, 1.2134403223576653]",-2.034028099538136,1.496496663798929e-19,3.113161355937027e-19,"[-2.4747817568059234, -1.5932744422703489]",7.769415034303394
1748.0,24.0,0.0001842431925355898,0.000603854728949346,0.9205753538460425,3.3433258801362915e-07,1.0958131367211706e-06,"[0.5669992501554069, 1.2741514575366781]",-2.2250061629658147,1.9098015391402726e-30,7.703919076806262e-30,"[-2.6052751314825784, -1.844737194449051]",8.498897501902576
1749.0,24.0,0.00016269956617100267,0.0005623904810611914,0.9583231847210747,2.513722261072108e-07,8.691985688354453e-07,"[0.5940809998497474, 1.322565369592402]",-2.1278183025128943,6.384754651188883e-29,2.226204550623739e-28,"[-2.5015075839754437, -1.7541290210503446]",8.127667220311993
1750.0,24.0,0.0004833845268461102,0.0011714872803861654,0.8552961508847821,2.7012968978360943e-06,6.548389845658191e-06,"[0.49804192591447505, 1.212550375855089]",-2.060945381270278,5.0851843569996505e-23,1.1695456202851082e-22,"[-2.4697909256590305, -1.6520998368815252]",7.872231476917815
1751.0,24.0,9.993391257175561e-05,0.0004397394592310321,1.021374914736565,8.018668038921605e-08,3.5402507898108633e-07,"[0.6483607657585938, 1.3943890637145362]",-1.9989773768294983,3.747392887469648e-28,1.2107893012826003e-27,"[-2.3550952289073175, -1.642859524751679]",7.635531135630841
1752.0,24.0,0.0002580782487616882,0.0007461065301002839,1.0488650911560433,7.048078010569635e-07,2.038784498284534e-06,"[0.6344046797992815, 1.4633255025128051]",-2.043364359555823,3.5375954638035397e-25,9.115164812686265e-25,"[-2.4297131662509535, -1.6570155528606922]",7.80507692066674
1753.0,24.0,0.00025488543794890424,0.0007413770737315423,0.9104041820423955,6.847614132755313e-07,1.992902832583036e-06,"[0.5510626472866373, 1.2697457167981536]",-2.0029766535499185,2.033377296838848e-24,5.003389017812126e-24,"[-2.3879477710673047, -1.618005536032532]",7.650807247443174
1754.0,24.0,7.916351612745553e-05,0.00039677344773618185,1.0283956658182984,4.5577701365642716e-08,2.2949497162962093e-07,"[0.6597582098753196, 1.3970331217612773]",-1.912107164066816,4.680963956059665e-27,1.3691032337115136e-26,"[-2.2600233736773445, -1.564190954456287]",7.303711365183827
1755.0,24.0,0.00019984579827540087,0.0006362489598070706,0.9285982352437175,3.9993811959292044e-07,1.273282774889909e-06,"[0.5695483846239033, 1.2876480858635317]",-2.084099663125502,4.4316378248385286e-27,1.29845819655392e-26,"[-2.4631333978734835, -1.705065928377521]",7.960674318781861
1756.0,24.0,0.0009785837093858924,0.002111603707647835,0.7399501821141043,1.1297778885732094e-05,2.4374927477307646e-05,"[0.409645156994288, 1.0702552072339206]",-2.230909052296165,4.639290294260663e-23,1.069700321480439e-22,"[-2.6730602341284766, -1.7887578704638538]",8.521444878273368
1757.0,24.0,3.749493161390729e-05,0.0003131115488924812,0.9612132615433715,7.0512649501553725e-09,5.885863898293299e-08,"[0.6358175272224273, 1.2866089958643157]",-2.1655647539783107,4.655205881632559e-37,4.354729543154873e-36,"[-2.499280289703169, -1.831849218253452]",8.271848044349577
1758.0,24.0,0.0001878639604514636,0.0006109397087852474,0.9231772922122983,3.490952643187555e-07,1.1352691522561155e-06,"[0.5680325407023943, 1.2783220437222023]",-2.191217214633798,1.2562193773348892e-29,4.6821445297610485e-29,"[-2.571151100367035, -1.8112833289005603]",8.369833226328565
1759.0,24.0,6.925175643207278e-06,0.00026622126523515683,0.9747383919131691,6.252739583429816e-11,2.481245866440403e-09,"[0.6825116393695356, 1.2669651444568026]",-2.074026479573341,1.4429534571462946e-43,3.7093919206845625e-42,"[-2.367721524101754, -1.780331435044928]",7.922197591861899
1760.0,24.0,0.0008499364760076911,0.0018659417695009682,0.9955821313660627,8.524379940870554e-06,1.871433576480912e-05,"[0.557241481159855, 1.4339227815722704]",-2.0815206450080534,3.260414924558392e-21,7.032819077994806e-21,"[-2.5130516416041013, -1.6499896484120056]",7.950823195220689
1761.0,24.0,7.235168705333472e-05,0.00038690741739751187,1.0213146043483325,3.6751042465029786e-08,1.9672520978244285e-07,"[0.6577448356613246, 1.3848843730353404]",-2.0096051741198053,8.331620628492012e-30,3.172742051977156e-29,"[-2.356943488761053, -1.6622668594785577]",7.676126330981185
1762.0,24.0,0.00011578444985886446,0.0004700952085215772,1.0349404898383272,1.1396200371731931e-07,4.629390221409937e-07,"[0.6524258886874461, 1.4174550909892083]",-2.0667290818077824,4.4215940924217154e-29,1.5662749176130766e-28,"[-2.4286321312860157, -1.704826032329549]",7.894323585635585
1763.0,24.0,2.5591872155504832e-05,0.0002906075074672352,0.9207174102450978,2.5669853168307082e-09,2.92367348158395e-08,"[0.6177910824034796, 1.223643738086716]",-2.0901790822586346,6.156931396973817e-37,5.679826011968466e-36,"[-2.412832369932871, -1.7675257945843985]",7.983895989329833
1764.0,24.0,9.677522290918805e-05,0.00043505150747443844,0.9864019390473278,7.461123153717263e-08,3.356330703426569e-07,"[0.6270299878327937, 1.345773890261862]",-2.1112862982374194,6.163388939057652e-31,2.6271905111072685e-30,"[-2.4690785622349747, -1.7534940342398642]",8.064519615520197
1765.0,24.0,7.665676358302494e-05,0.00039303420105158787,1.1028227968700695,4.25403898911435e-08,2.1815584559560769e-07,"[0.708387437274349, 1.4972581564657899]",-2.1299479087862547,1.6947215184229693e-32,8.585215392213624e-32,"[-2.481643104652526, -1.7782527129199837]",8.135801717077868
1766.0,24.0,0.0002967664916825913,0.000824307895770491,0.9598466946895948,9.621710243725236e-07,2.6704718966764462e-06,"[0.5758540678502087, 1.343839321528981]",-2.3046112455722016,8.741905379046109e-30,3.320131173203991e-29,"[-2.703085991780684, -1.9061364993637193]",8.802966519311658
1767.0,24.0,0.0002180254718891801,0.0006722037211087326,0.8554308018222964,4.877942239885316e-07,1.5028413953393366e-06,"[0.5221777654842551, 1.1886838381603377]",-2.219563037832783,1.5876126937078882e-29,5.869178165278699e-29,"[-2.605113458117957, -1.8340126175476088]",8.478106295403622
1768.0,24.0,0.00017104609241453103,0.0005796608919865964,0.8922943795335642,2.812299880762114e-07,9.532328825772672e-07,"[0.551757467565781, 1.2328312915013473]",-2.074263814917088,1.53525995749872e-27,4.67496941991084e-27,"[-2.4481397033689136, -1.7003879264652617]",7.923104146096964
1769.0,24.0,0.00035697086409490416,0.0009359487784344629,1.045443478445487,1.429388141938201e-06,3.7477402777614077e-06,"[0.6204092570166941, 1.4704776998742797]",-2.1780960730087155,1.8982458455775065e-26,5.31870508707623e-26,"[-2.57923815883328, -1.7769539871841513]",8.319714157161188
1770.0,24.0,6.596853954105054e-05,0.00037270361322627423,0.9273303405486512,2.9488007911024772e-08,1.665989147515524e-07,"[0.599518895505184, 1.2551417855921183]",-2.190619276317765,9.21307414919557e-35,6.310324759722993e-34,"[-2.5397262206835425, -1.8415123319519875]",8.367549270200708
1771.0,24.0,0.0008169732161886705,0.0018038710889570998,0.8940008104106566,7.851535107031842e-06,1.7336134040697376e-05,"[0.501936854888841, 1.2860647659324722]",-1.9649912769013547,1.8240073903261574e-19,3.7913269389444135e-19,"[-2.3918068466683655, -1.5381757071343438]",7.5057137964313405
1772.0,24.0,3.847441000605554e-05,0.00031433341508215314,0.915933014360816,7.558312264781554e-09,6.175091719592773e-08,"[0.6052392918791876, 1.2266267368424444]",-2.26225654328025,1.3841365437865785e-39,1.8479793642010396e-38,"[-2.599038588986336, -1.925474497574164]",8.641183473720865
1773.0,24.0,3.2029347510457963e-06,0.00026622126523515683,1.1128990925384912,5.685211564478892e-12,5.519622878134846e-10,"[0.796195171589833, 1.4296030134871494]",-2.106381293958572,2.0565363142767522e-49,1.4795225282566563e-47,"[-2.3857604972028708, -1.8270020907142732]",8.045783879275426
1774.0,24.0,1.5451418514521485e-05,0.0002752769879796942,1.0045536587062116,6.483596319654054e-10,1.1619348243107622e-08,"[0.685870460129008, 1.3232368572834152]",-2.352135504527989,7.11329160273807e-48,3.7636463506550636e-46,"[-2.6692750720252576, -2.03499593703072]",8.984495816821886
1775.0,24.0,0.0001542324722319702,0.0005441267957202675,0.9911794887100135,2.2196257048678832e-07,7.829367565671546e-07,"[0.6161408265821497, 1.3662181508378772]",-2.0704333137239352,6.62997666908517e-28,2.0908157266115328e-27,"[-2.4410177844425407, -1.69984884300533]",7.908472709311133
1776.0,24.0,0.0003939284905807232,0.0010051760412878878,0.8703346535412342,1.75714378361933e-06,4.4847978142402505e-06,"[0.5134317321056525, 1.2272375749768158]",-2.0635936647797664,7.14067735125462e-24,1.7021876880225553e-23,"[-2.4650477615509794, -1.6621395680085533]",7.882347174787667
1777.0,24.0,1.072301851816872e-05,0.00026622126523515683,1.0860943803183247,2.289882762691382e-10,5.7201299514494224e-09,"[0.7503639880262314, 1.421824772610418]",-2.2804491547464565,6.430926667425576e-48,3.4761765769867982e-46,"[-2.5877772653073006, -1.9731210441856126]",8.710674130743195
1778.0,24.0,0.004075595113124382,0.008187213967706672,0.8379989893077606,0.00015874252689986236,0.0003188881617112542,"[0.40314136300632625, 1.272856615609195]",-2.0804897910770137,1.0754455060563528e-15,2.1608308339488704e-15,"[-2.5890607698369865, -1.571918812317041]",7.946885623251152
1779.0,24.0,0.0007489580349022278,0.0016721545766961996,0.9053513000646067,6.640387566466537e-06,1.4818985865803476e-05,"[0.511456757213274, 1.2992458429159395]",-2.2093995290857382,7.926341786589069e-24,1.8863259844333813e-23,"[-2.6396573402859844, -1.7791417178854922]",8.439284551653625
1780.0,24.0,7.84011854107375e-05,0.00039656644112664395,1.011329015917226,4.495643161561995e-08,2.272822629707783e-07,"[0.6489704853907332, 1.3736875464437186]",-2.1423192445523256,1.08337816238068e-32,5.587303570813203e-32,"[-2.4949468830389927, -1.7896916060656582]",8.183056738833542
1781.0,24.0,0.0012625566609729673,0.0026613757609042312,0.8829263214961572,1.851229386340383e-05,3.9014317941841586e-05,"[0.47880297009486394, 1.2870496728974505]",-2.1531291121946285,7.889139775943415e-21,1.6846337339191577e-20,"[-2.603935512508222, -1.7023227118810351]",8.224347391700142
1782.0,24.0,0.00012240988206740333,0.00048326048980419786,0.9973061462395257,1.305079670108977e-07,5.15027494123511e-07,"[0.6269697467996235, 1.367642545679428]",-2.2246068094393934,1.9132923787436157e-32,9.604881419395662e-32,"[-2.592246459647147, -1.85696715923164]",8.49737208379607
1783.0,24.0,0.000602329627695366,0.0013949273452880176,0.9458549131403123,4.2632732402776166e-06,9.873259009443298e-06,"[0.5426808067004729, 1.3490290195801518]",-2.136015375654935,1.790740010178783e-23,4.1996716936650635e-23,"[-2.555337058190038, -1.7166936931198324]",8.158977733338592
1784.0,24.0,0.0011585089242443201,0.0024581135672487164,0.8966271835795168,1.569617250732861e-05,3.329692937490159e-05,"[0.4897077051808579, 1.3035466619781757]",-2.206004907738879,5.629544173656201e-22,1.2465775406678922e-21,"[-2.654702824032486, -1.7573069914452715]",8.426318053238955
1785.0,24.0,0.00037243487985797727,0.0009638583847256139,0.9080282015895049,1.5534637065839986e-06,4.020351207515524e-06,"[0.5375834661159716, 1.278472937063038]",-1.9491384494067168,5.987071351490366e-22,1.3234021555018491e-21,"[-2.3458505408479167, -1.5524263579655169]",7.445160455845227
1786.0,24.0,0.0001206551501020145,0.00047922131349629354,1.10786008077415,1.25632468914847e-07,4.992356717239016e-07,"[0.6970137997641119, 1.5187063617841883]",-2.084907607779251,2.593772857569296e-29,9.384127559946804e-29,"[-2.4484612728937623, -1.7213539426647402]",7.963760440031193
1787.0,24.0,7.18471701359926e-05,0.00038635134931502786,0.9472905068183541,3.6443114976566586e-08,1.956365488952789e-07,"[0.6101627362075276, 1.2844182774291806]",-2.26827882159649,2.8483672242367304e-36,2.424142318499345e-35,"[-2.6217787967516735, -1.9147788464413065]",8.66418688242578
1788.0,24.0,0.0003279694614071287,0.0008821125911972262,0.916212360343261,1.1890695881543836e-06,3.1990034655754204e-06,"[0.5465239208282902, 1.285900799858232]",-2.0942498405011936,3.382416157225447e-25,8.728815889614058e-25,"[-2.4900561135749095, -1.6984435674274776]",7.999445140444281
1789.0,24.0,0.0004992544684134405,0.0012030228154540736,0.8822336453367136,2.89911590417865e-06,6.984138530904962e-06,"[0.5125874191475512, 1.2518798715258759]",-2.1908036465259944,3.1534571705921406e-25,8.159009497004245e-25,"[-2.604591112502264, -1.7770161805497244]",8.368253512520674
1790.0,24.0,0.000359834885806478,0.0009419761408546544,0.918266449102864,1.4516975873804498e-06,3.800255464346727e-06,"[0.5446977157507309, 1.2918351824549972]",-2.117941067586033,2.890051333215646e-25,7.496890617939419e-25,"[-2.517645919027185, -1.7182362161448808]",8.089938962007436
1791.0,24.0,0.0004414562625607492,0.0010946274077477277,0.8892462651675362,2.227917185500541e-06,5.529702619758106e-06,"[0.5208925808375138, 1.2575999494975587]",-1.9752728429719149,8.1791238652295535e-22,1.80236312587694e-21,"[-2.378649227242395, -1.5718964587014348]",7.544986485939875
