"","pVal","phase","peak.shape","period"
"2114",0.000157630253941408,10,12,24
"2115",8.51785491168787e-05,18,6,24
"2116",1.06320731314082e-05,10,14,24
"2117",3.10287365624483e-05,10,14,24
"2118",6.4556605296013e-06,10,14,24
"2119",1.81548494623883e-05,10,14,24
"2120",0.000125697946692681,10,14,24
"2121",8.22585634095111e-05,10,14,24
"2122",0.000307137294626455,10,14,24
"2123",0.00107877448117974,10,14,24
"2124",1.61166278938451e-05,18,6,24
"2125",0.000125108226922113,18,6,24
"2126",0.00128974470294147,10,14,24
"2127",9.48514920958954e-05,10,12,24
"2128",2.99769149840602e-05,10,14,24
"2129",1.84733555933074e-05,10,14,24
"2130",6.80220327105185e-06,10,14,24
"2131",0.000122987748499704,18,6,24
"2132",8.66222533391987e-05,18,6,24
"2133",4.75555384155983e-05,10,14,24
"2134",2.82052929603117e-05,10,14,24
"2135",0.000859940414818428,10,14,24
"2136",3.10287365624483e-05,10,14,24
"2137",6.34435603771162e-06,10,14,24
"2138",0.000270761540160236,18,6,24
"2139",3.81155122235372e-05,10,14,24
"2140",0.000192685993589671,10,14,24
"2141",0.000116838061809735,10,14,24
"2142",3.7587238277584e-05,18,6,24
"2143",4.99191550490705e-05,10,16,24
"2144",2.95979563765171e-05,10,14,24
"2145",7.95166112958607e-05,10,14,24
"2146",4.74257460479477e-05,10,14,24
"2147",6.22577703092256e-05,10,12,24
"2148",0.000351096799277923,18,6,24
"2149",3.78313393860393e-06,10,14,24
"2150",4.66080607712589e-05,10,14,24
"2151",0.000345146006069823,18,6,24
"2152",4.74257460479477e-05,10,14,24
"2153",0.000189134262048267,10,14,24
"2154",0.000373501386786697,18,6,24
"2155",0.000244932416161191,10,14,24
"2156",3.15546473516423e-05,10,14,24
"2157",0.000766664392559877,18,6,24
"2158",2.99769149840602e-05,10,14,24
"2159",2.5186774059878e-05,18,6,24
"2160",1.8518808350271e-05,10,14,24
"2161",7.49389731852596e-05,10,14,24
"2162",0.000125108226922113,18,6,24
"2163",0.000805647327774786,10,12,24
"2164",0.000157630253941408,10,12,24
"2165",0.00256684320822602,8,18,24
"2166",3.78313393860393e-06,10,14,24
"2167",1.87918617242265e-05,10,14,24
"2168",1.12016484777336e-05,10,14,24
"2169",0.000208868282658132,18,6,24
"2170",4.25892745584394e-05,10,14,24
"2171",0.000627845092141382,18,6,24
"2172",0.00134569385621565,10,14,24
"2173",2.48038639962258e-05,18,6,24
"2174",7.49389731852596e-05,10,14,24
"2175",6.34435603771162e-06,10,14,24
"2176",0.000189134262048267,10,14,24
"2177",6.34435603771162e-06,10,14,24
"2178",0.000153568647313228,18,6,24
"2179",0.0012616333253241,10,12,24
"2180",4.18638873091713e-06,18,6,24
"2181",0.00109677869835565,18,6,24
"2182",1.55143682812241e-05,18,6,24
"2183",1.63945007885666e-05,18,6,24
"2184",1.87918617242265e-05,10,14,24
"2185",9.48514920958954e-05,10,12,24
"2186",2.42656350185765e-06,10,12,24
"2187",4.59627702032438e-06,10,12,24
"2188",0.000175730641405158,18,6,24
"2189",0.00029265160508032,10,14,24
"2190",2.16765341339469e-05,10,12,24
"2191",0.000617552549647261,10,16,24
"2192",1.33776664330686e-05,10,12,24
"2193",0.000216349185784894,10,14,24
"2194",6.62824745566609e-05,8,16,24
"2195",0.000260851206514773,10,12,24
"2196",0.000188062616240608,18,6,24
"2197",4.87524223374093e-05,10,14,24
"2198",7.49389731852596e-05,10,14,24
"2199",1.20696491284553e-06,10,14,24
"2200",0.000199446905645449,10,14,24
"2201",0.000835473130632527,10,12,24
"2202",1.84733555933074e-05,10,14,24
"2203",0.00239903233090618,10,14,24
"2204",2.95979563765171e-05,10,14,24
"2205",1.81548494623883e-05,10,14,24
"2206",3.98857646589857e-06,10,14,24
"2207",0.000136690506573452,10,14,24
"2208",1.24707059969284e-05,10,12,24
"2209",1.05393947670596e-05,18,6,24
"2210",0.000156171505742266,18,6,24
"2211",2.21217680711672e-06,10,14,24
"2212",1.10117900289585e-05,10,14,24
"2213",0.000127865152670141,10,14,24
"2214",1.10117900289585e-05,10,14,24
"2215",0.00282595709805286,10,12,24
"2216",4.9878801878014e-05,10,14,24
"2217",4.24095684481738e-05,10,14,24
"2218",2.39060906331045e-05,18,6,24
"2219",0.000127865152670141,10,14,24
"2220",1.08219315801833e-05,10,14,24
"2221",0.000261884112613999,18,6,24
"2222",1.91277274098665e-05,10,16,24
"2223",8.41399620684501e-05,10,16,24
"2224",2.7126914730667e-05,10,14,24
"2225",7.95166112958607e-05,10,14,24
"2226",0.000249791718351848,10,12,24
"2227",0.00117131296731525,18,6,24
"2228",8.51785491168787e-05,18,6,24
"2229",0.000224490430085068,10,14,24
"2230",7.49389731852596e-05,10,14,24
"2231",1.72840022759885e-05,10,14,24
"2232",0.000368949178902225,10,12,24
"2233",0.00114230760353328,10,12,24
"2234",0.000737898357804449,10,14,24
"2235",0.000557318266706448,10,18,24
"2236",0.000266322826387117,18,6,24
"2237",0.000215070422319236,10,14,24
"2238",1.82049302426393e-05,10,14,24
"2239",0.00028198122037411,10,14,24
"2240",5.73831822295996e-05,18,6,24
"2241",3.64098604852785e-05,10,12,24
"2242",0.000122987748499704,18,6,24
"2243",2.90876467838185e-05,10,14,24
"2244",8.72947042046662e-05,16,6,24
"2245",0.000373501386786697,18,6,24
"2246",0.000379831918766132,18,6,24
"2247",9.24898112658726e-05,10,14,24
"2248",8.99110944076183e-05,10,14,24
"2249",7.62310244470744e-05,10,14,24
"2250",3.82931291310688e-05,10,12,24
"2251",2.20568242064723e-05,10,12,24
"2252",3.57821042700151e-05,10,12,24
"2253",0.000467172644400879,10,14,24
"2254",3.90728176195178e-05,10,12,24
"2255",3.05028257732543e-05,10,14,24
"2256",1.84733555933074e-05,10,14,24
"2257",3.98857646589857e-06,10,14,24
"2258",7.36469219234448e-05,10,14,24
"2259",0.000774727060993422,18,6,24
"2260",0.000359665154059,10,12,24
"2261",3.84725485281756e-06,10,14,24
"2262",1.63945007885666e-05,18,6,24
"2263",4.82434313246365e-05,10,14,24
"2264",1.08382670669734e-05,10,14,24
"2265",6.57546316201679e-06,10,14,24
"2266",6.80114587583892e-06,18,6,24
"2267",0.000490927185641601,10,14,24
"2268",0.000365866277404845,10,12,24
"2269",2.60405630110603e-05,18,6,24
"2270",1.10117900289585e-05,10,14,24
"2271",1.13915069265087e-05,10,14,24
"2272",3.7587238277584e-05,18,6,24
"2273",4.28985855230275e-06,10,12,24
"2274",1.91103678551456e-05,10,14,24
"2275",0.00155205220446603,10,12,24
"2276",0.00019606644961756,10,14,24
"2277",5.91959127530342e-05,10,12,24
"2278",1.33776664330686e-05,12,12,24
"2279",0.000111567761193101,10,14,24
"2280",0.000132199564625061,10,14,24
"2281",0.000212968729757005,10,14,24
"2282",5.13183393025361e-05,10,14,24
"2283",2.56136685354691e-05,18,6,24
"2284",6.4556605296013e-06,10,14,24
"2285",3.82352941099561e-05,18,6,24
"2286",0.00012086696049283,10,14,24
"2287",0.000392492982725003,18,6,24
"2288",0.00012934918376693,18,6,24
"2289",0.000123530740715221,10,14,24
"2290",0.000351096799277923,18,6,24
"2291",0.000641330273706415,10,14,24
"2292",0.000221466718492719,10,14,24
"2293",1.82049302426393e-05,10,14,24
"2294",0.000123530740715221,10,14,24
"2295",0.000133161413193559,16,6,24
"2296",0.000527297343813005,16,6,24
"2297",5.04630336474939e-05,10,14,24
"2298",0.000369735522279005,10,14,24
"2299",2.5186774059878e-05,18,6,24
"2300",0.000259455985722964,10,14,24
"2301",5.21736449575784e-05,10,14,24
"2302",6.1493874249852e-05,10,14,24
"2303",0.000237545412407226,18,6,24
"2304",3.10287365624483e-05,10,14,24
"2305",0.000889090161466552,10,14,24
"2306",0.00091089001072971,10,14,24
"2307",0.000127865152670141,10,14,24
"2308",3.57821042700151e-05,10,12,24
"2309",3.01082659692157e-05,10,14,24
"2310",0.000122881409834377,10,14,24
"2311",7.81456352390355e-05,10,14,24
"2312",8.51785491168787e-05,18,6,24
"2313",4.67288163732978e-06,10,12,24
"2314",0.000575042820757279,10,12,24
"2315",1.10117900289585e-05,10,14,24
"2316",5.13183393025361e-05,10,14,24
"2317",5.84190309048677e-05,18,6,24
"2318",2.6962529117562e-05,10,12,24
"2319",0.000874271992108776,10,14,24
"2320",1.29241862149985e-05,10,12,24
"2321",2.95979563765171e-05,16,6,24
"2322",8.91817166573463e-06,10,12,24
"2323",0.000116838061809735,10,14,24
"2324",0.000367170854807261,18,6,24
"2325",0.000128720816915189,10,14,24
"2326",1.82049302426393e-05,10,14,24
"2327",7.57829528520728e-06,10,12,24
"2328",0.000116838061809735,10,14,24
"2329",1.87918617242265e-05,10,14,24
"2330",3.59077119596306e-06,10,14,24
"2331",1.6672373683288e-05,18,6,24
"2332",2.29189677135602e-05,10,16,24
"2333",3.11288851546128e-05,10,14,24
"2334",0.000139047239445408,10,14,24
"2335",9.32161215425179e-05,10,12,24
"2336",8.51785491168787e-05,18,6,24
"2337",1.08382670669734e-05,10,14,24
"2338",2.24371142789977e-05,10,12,24
"2339",6.1493874249852e-05,10,14,24
"2340",0.000357047592486024,18,6,24
"2341",4.66080607712589e-05,10,14,24
"2342",6.39325763350703e-05,18,6,24
"2343",6.34435603771162e-06,10,14,24
"2344",1.81548494623883e-05,10,14,24
"2345",6.4556605296013e-06,10,14,24
"2346",0.000237705022302565,10,12,24
"2347",0.000679307804611987,10,14,24
"2348",0.000199446905645449,10,14,24
"2349",0.000202577023341937,16,6,24
"2350",9.81222332026504e-05,10,12,24
"2351",2.47598795842868e-05,18,6,24
"2352",0.000648430177129624,10,14,24
"2353",1.94604426731661e-05,10,14,24
"2354",0.000233956940651122,10,12,24
"2355",0.00028851639525271,18,6,24
"2356",0.000307137294626455,10,14,24
"2357",3.15546473516423e-05,10,14,24
"2358",3.84725485281756e-06,10,14,24
"2359",0.000565914481930356,10,12,24
"2360",0.000598399963960522,18,6,24
"2361",1.77605475963395e-06,10,14,24
"2362",2.56591696512681e-05,10,12,24
"2363",6.12157212018771e-07,10,14,24
"2364",3.20805581408364e-05,10,14,24
"2365",6.4556605296013e-06,10,14,24
"2366",3.05028257732543e-05,10,14,24
"2367",0.000120867270077295,18,6,24
"2368",8.05779736618864e-05,10,14,24
"2369",6.57546316201679e-06,10,14,24
"2370",0.00019606644961756,10,14,24
"2371",4.66080607712589e-05,10,16,24
"2372",0.00114951379142104,10,14,24
"2373",0.000278094478890815,10,14,24
"2374",2.42917973506375e-05,10,12,24
"2375",0.000170801984792333,10,14,24
"2376",1.10117900289585e-05,10,14,24
"2377",3.92041086440368e-05,8,16,24
"2378",1.81548494623883e-05,10,14,24
"2379",5.04630336474939e-05,10,14,24
"2380",0.000201946553982945,18,6,24
"2381",3.05028257732543e-05,10,14,24
"2382",3.71901302439031e-06,10,14,24
"2383",0.000175952909858102,10,12,24
"2384",8.50005155231615e-05,10,14,24
"2385",0.000122881409834377,10,14,24
"2386",0.000157630253941408,10,12,24
"2387",0.000157630253941408,10,12,24
"2388",2.31976944240484e-05,10,12,24
"2389",0.000128720816915189,10,12,24
"2390",3.02168175193238e-05,10,14,24
"2391",0.000199446905645449,10,14,24
"2392",6.3401996959087e-07,10,14,24
"2393",6.34872305298173e-06,10,14,24
"2394",1.10117900289585e-05,10,14,24
"2395",0.000536805487702684,18,6,24
"2396",0.000192685993589671,10,14,24
"2397",0.000406454995565769,18,6,24
"2398",1.84733555933074e-05,10,14,24
"2399",6.4556605296013e-06,10,14,24
"2400",1.10284121032361e-05,10,14,24
"2401",2.12962440614215e-05,10,12,24
"2402",7.81456352390355e-05,10,14,24
"2403",0.000241504502614014,18,6,24
"2404",1.06320731314082e-05,10,14,24
"2405",1.38311466511388e-05,10,12,24
"2406",0.000448490504495537,8,18,24
"2407",0.000124895859175924,10,14,24
"2408",6.64823018818164e-05,18,6,24
"2409",3.11288851546128e-05,10,14,24
"2410",0.000183585427403631,16,6,24
"2411",6.28489733463403e-05,18,6,24
"2412",0.00186838183445555,18,6,24
"2413",7.0901958169678e-05,10,14,24
"2414",0.000877954815240961,10,12,24
"2415",3.65489211017668e-06,10,14,24
"2416",0.000317548728342607,10,14,24
"2417",1.84733555933074e-05,10,14,24
"2418",6.67826951338066e-06,10,14,24
"2419",0.000379831918766132,18,6,24
"2420",0.000127865152670141,10,14,24
"2421",0.00130083739434179,10,14,24
"2422",9.5572804974735e-05,10,14,24
"2423",1.87918617242265e-05,10,14,24
"2424",2.46989499296225e-06,10,12,24
"2425",8.08875873526859e-05,10,14,24
"2426",3.05028257732543e-05,10,14,24
"2427",0.000159430850692155,8,16,24
"2428",1.91465645655344e-05,10,14,24
"2429",0.000127865152670141,10,14,24
"2430",8.51785491168787e-05,18,6,24
"2431",3.71901302439031e-06,10,14,24
"2432",0.000122881409834377,10,14,24
"2433",1.08219315801833e-05,10,14,24
"2434",8.94068175570102e-05,10,14,24
"2435",1.84733555933074e-05,10,14,24
"2436",6.12157212018771e-07,10,14,24
"2437",3.97583056479304e-05,18,6,24
"2438",0.000123530740715221,10,14,24
"2439",1.91103678551456e-05,10,14,24
"2440",3.65489211017668e-06,10,14,24
"2441",0.000253006685067761,18,6,24
"2442",6.1493874249852e-05,10,12,24
"2443",0.000181896628822883,18,6,24
"2444",0.000181896628822883,18,6,24
"2445",0.000130032358647601,10,14,24
"2446",5.73831822295996e-05,18,6,24
"2447",1.81548494623883e-05,10,14,24
"2448",3.05028257732543e-05,10,14,24
"2449",0.000903908330824328,10,16,24
"2450",6.34435603771162e-06,10,14,24
"2451",6.46209310749926e-06,10,14,24
"2452",7.95166112958607e-05,10,14,24
"2453",1.26974461059635e-05,10,12,24
"2454",0.000176732015356578,10,14,24
"2455",7.8815126970704e-05,10,14,24
"2456",3.05028257732543e-05,10,14,24
"2457",0.000897129237477099,16,6,24
"2458",1.81548494623883e-05,10,14,24
"2459",1.78363433314693e-05,10,14,24
"2460",1.08382670669734e-05,10,14,24
"2461",1.14661666720325e-06,10,14,24
"2462",0.00337074230046261,10,14,24
"2463",0.000149877946370519,10,12,24
"2464",1.78164227728846e-07,10,14,24
"2465",1.12016484777336e-05,10,14,24
"2466",1.14087021757615e-05,10,14,24
"2467",0.000211485915280582,10,14,24
"2468",3.05028257732543e-05,10,14,24
"2469",2.99769149840602e-05,10,14,24
"2470",6.12157212018771e-07,10,14,24
"2471",0.000357047592486024,18,6,24
"2472",1.91465645655344e-05,10,14,24
"2473",2.99769149840602e-05,10,14,24
"2474",0.000152462048894149,10,12,24
"2475",0.000283006434296722,10,14,24
"2476",0.000312343011484531,10,14,24
"2477",0.000183585427403631,10,14,24
"2478",0.000295108397969329,10,14,24
"2479",1.15988472120242e-05,10,14,24
"2480",0.000427553515804277,18,6,24
"2481",4.18638873091713e-06,18,6,24
"2482",1.88326864579027e-05,10,14,24
"2483",0.000193081225372784,10,14,24
"2484",4.18674224472794e-05,10,14,24
"2485",0.000112834070893433,10,12,24
"2486",0.000246490348186004,8,18,24
"2487",1.77728062028508e-05,10,12,24
"2488",0.000182254008764602,10,16,24
"2489",0.000874271992108776,10,14,24
"2490",3.10287365624483e-05,10,14,24
"2491",0.000490927185641601,10,14,24
"2492",3.11288851546128e-05,10,14,24
"2493",0.000512859999249385,10,12,24
"2494",2.31976944240484e-05,10,12,24
"2495",0.000169926738433734,10,14,24
"2496",0.000307137294626455,10,14,24
"2497",2.90876467838185e-05,10,14,24
"2498",9.71875214457416e-07,16,6,24
"2499",2.06711603287956e-06,10,14,24
"2500",0.00012086696049283,10,14,24
"2501",5.21736449575784e-05,10,14,24
"2502",7.97715293179714e-06,10,12,24
"2503",0.000386787818360974,18,6,24
"2504",4.66080607712589e-05,10,14,24
"2505",5.44653933026708e-05,18,6,24
"2506",0.00130368776950156,10,12,24
"2507",0.000801910466642314,10,12,24
"2508",2.17591161355743e-06,10,14,24
"2509",0.000467172644400879,10,14,24
"2510",2.07812790650634e-06,10,12,24
"2511",0.000690292012139646,10,14,24
"2512",0.000693898328928252,10,14,24
"2513",0.000278491043544176,10,14,24
"2514",0.000877954815240961,10,12,24
"2515",5.8175293567637e-05,10,12,24
"2516",0.000281822881043909,10,14,24
"2517",2.18323158465408e-06,10,14,24
"2518",0.00043897740762048,10,14,24
"2519",0.000100520912377459,10,16,24
"2520",3.38077144897304e-05,10,14,24
"2521",0.000125108226922113,18,6,24
"2522",2.06711603287956e-06,10,14,24
"2523",4.96077279924516e-05,10,14,24
"2524",9.71443699303236e-06,10,12,24
"2525",3.90728176195178e-05,18,6,24
"2526",8.25329319476227e-06,16,6,24
"2527",3.59077119596306e-06,10,14,24
"2528",0.000116838061809735,10,14,24
"2529",4.87524223374093e-05,10,14,24
"2530",6.55882727162969e-07,10,14,24
"2531",0.000743091022275263,18,6,24
"2532",3.05028257732543e-05,10,14,24
"2533",5.08927691816051e-05,10,14,24
"2534",0.000162798458988667,10,12,24
"2535",0.000182933138702423,10,14,24
"2536",3.20805581408364e-05,10,14,24
"2537",6.12371511238285e-05,10,12,24
"2538",8.11010548066042e-06,10,12,24
"2539",0.000155046151417778,10,12,24
"2540",8.22585634095111e-05,10,14,24
"2541",3.05028257732543e-05,10,14,24
"2542",0.000136690506573452,18,6,24
"2543",0.000256785488900727,18,6,24
"2544",0.000199446905645449,10,14,24
"2545",3.57821042700151e-05,10,12,24
"2546",5.54379896116471e-05,18,6,24
"2547",0.000184979622531745,18,6,24
"2548",5.18038047872422e-06,16,6,24
"2549",4.18674224472794e-05,10,14,24
"2550",2.99769149840602e-05,10,14,24
"2551",2.99769149840602e-05,10,14,24
"2552",0.000117299533461999,10,16,24
"2553",9.97234528227246e-05,10,12,24
"2554",0.000127865152670141,10,14,24
"2555",4.96077279924516e-05,10,14,24
"2556",0.000522914904449233,10,14,24
"2557",8.22585634095111e-05,10,14,24
"2558",6.34435603771162e-06,10,14,24
"2559",1.08219315801833e-05,10,14,24
"2560",0.000186033700375345,10,14,24
"2561",9.80332248087801e-05,18,6,24
"2562",4.74257460479477e-05,10,14,24
"2563",3.82352941099561e-05,18,6,24
"2564",2.43329851086957e-05,18,6,24
"2565",0.000777071267162656,18,6,24
"2566",4.18674224472794e-05,10,14,24
"2567",1.08219315801833e-05,10,14,24
"2568",4.96077279924516e-05,10,14,24
"2569",3.31301427319068e-07,10,14,24
"2570",0.000175952909858102,10,14,24
"2571",0.000149877946370519,10,12,24
"2572",0.000521702413029547,18,6,24
"2573",7.36469219234448e-05,10,14,24
"2574",0.00027734950197972,10,14,24
"2575",1.08219315801833e-05,10,14,24
"2576",3.57821042700151e-05,10,12,24
"2577",0.000186750693393348,10,14,24
"2578",1.12016484777336e-05,10,14,24
"2579",7.45724946785886e-05,10,14,24
"2580",2.56136685354691e-05,18,6,24
"2581",2.25983620165949e-06,10,14,24
"2582",0.000714095184972048,10,14,24
"2583",7.95166112958607e-05,10,14,24
"2584",9.1554954624102e-06,12,10,24
"2585",5.06964871547027e-05,10,14,24
"2586",0.00012934918376693,18,6,24
"2587",0.000125108226922113,18,6,24
"2588",1.81548494623883e-05,10,14,24
"2589",0.00019606644961756,10,14,24
"2590",6.50161793238003e-05,10,12,24
"2591",0.00017881363511402,18,6,24
"2592",0.000128720816915189,10,14,24
"2593",9.40313081203038e-05,10,14,24
"2594",1.81548494623883e-05,10,14,24
"2595",7.57829528520728e-06,10,12,24
"2596",6.78957400527033e-06,10,14,24
"2597",5.30289506126207e-05,10,14,24
"2598",0.00014729384384689,10,12,24
"2599",1.91103678551456e-05,10,14,24
"2600",2.99769149840602e-05,10,14,24
"2601",0.000128911797979574,10,12,24
"2602",0.000714095184972048,10,14,24
"2603",2.22153389315678e-06,10,14,24
"2604",1.08219315801833e-05,10,14,24
"2605",4.9878801878014e-05,10,14,24
"2606",7.95166112958607e-05,10,14,24
"2607",0.00188353527642415,10,12,24
"2608",0.000119888384686333,18,6,24
"2609",5.04630336474939e-05,10,14,24
"2610",7.95166112958607e-05,10,14,24
"2611",3.11288851546128e-05,10,14,24
"2612",5.13183393025361e-05,10,14,24
"2613",1.78910521350075e-05,10,14,24
"2614",3.05028257732543e-05,10,14,24
"2615",0.000125697946692681,10,14,24
"2616",1.05393947670596e-05,18,6,24
"2617",1.10117900289585e-05,10,14,24
"2618",0.00119020511194936,10,12,24
"2619",0.000365866277404845,10,12,24
"2620",1.81548494623883e-05,10,14,24
"2621",0.000307137294626455,10,14,24
"2622",0.000369735522279005,10,14,24
"2623",3.26064689300304e-05,10,14,24
"2624",2.06711603287956e-06,10,14,24
"2625",1.16673274908401e-06,10,14,24
"2626",8.22585634095111e-05,10,14,24
"2627",0.000101413680836669,10,12,24
"2628",0.000565615889269455,10,12,24
"2629",2.18323158465408e-06,10,14,24
"2630",8.51785491168787e-05,18,6,24
"2631",0.000186750693393348,10,14,24
"2632",0.000342380651867636,18,6,24
"2633",0.000739471044558011,18,6,24
"2634",0.000242312545674376,10,12,24
"2635",5.57838805965506e-05,10,14,24
"2636",2.99769149840602e-05,10,14,24
"2637",5.04630336474939e-05,10,14,24
"2638",4.74257460479477e-05,10,14,24
"2639",1.81548494623883e-05,10,14,24
"2640",1.08219315801833e-05,10,14,24
"2641",1.84733555933074e-05,10,14,24
"2642",0.000941985699350954,18,6,24
"2643",0.00012872269942044,18,6,24
"2644",0.00017881363511402,18,6,24
"2645",0.000103103908850614,18,6,24
"2646",0.00043730985871578,10,14,24
"2647",3.51543480547517e-05,10,12,24
"2648",4.82434313246365e-05,10,14,24
"2649",4.18674224472794e-05,10,12,24
"2650",0.00298272374721487,10,14,24
"2651",1.12650058532249e-06,10,14,24
"2652",9.97576037560279e-05,10,12,24
"2653",0.000130032358647601,10,14,24
"2654",0.000186033700375345,10,14,24
"2655",0.000357047592486024,18,6,24
"2656",0.000181896628822883,18,6,24
"2657",1.81548494623883e-05,10,14,24
"2658",2.86915911147998e-05,10,14,24
"2659",2.35779844965738e-05,10,12,24
"2660",0.00019606644961756,10,14,24
"2661",7.95166112958607e-05,10,14,24
"2662",3.71901302439031e-06,10,14,24
"2663",8.08875873526859e-05,10,14,24
"2664",0.00218496448309103,10,12,24
"2665",0.000118852511151282,10,14,24
"2666",5.04630336474939e-05,10,14,24
"2667",0.000130032358647601,10,14,24
"2668",0.000229627231993652,8,16,24
"2669",0.00029017502902013,10,12,24
"2670",0.000199446905645449,10,14,24
"2671",0.000912559945039795,10,14,24
"2672",0.000169988404439183,10,14,24
"2673",0.000202827361673338,10,14,24
"2674",0.00031015152580884,18,6,24
"2675",8.02021558150205e-05,10,12,24
"2676",0.000368949178902225,18,6,24
"2677",2.99769149840602e-05,10,14,24
"2678",1.15988472120242e-05,10,14,24
"2679",2.82052929603117e-05,10,14,24
"2680",3.10287365624483e-05,10,14,24
"2681",0.000181896628822883,18,6,24
"2682",8.32639061172826e-05,10,14,24
"2683",0.000123530740715221,10,14,24
"2684",0.000237705022302565,10,12,24
"2685",1.29241862149985e-05,10,12,24
"2686",3.20805581408364e-05,10,14,24
"2687",0.000218340172393524,10,12,24
"2688",4.20699810342251e-05,10,14,24
"2689",0.000161377222600341,18,6,24
"2690",2.5186774059878e-05,18,6,24
"2691",0.000392492982725003,18,6,24
"2692",6.60997823125303e-05,10,12,24
"2693",1.08219315801833e-05,10,14,24
"2694",1.81548494623883e-05,10,14,24
"2695",0.000130942056306999,10,12,24
"2696",4.96077279924516e-05,10,14,24
"2697",0.000197311597367195,18,6,24
"2698",2.31976944240484e-05,10,12,24
"2699",0.000193367696969361,10,12,24
"2700",1.08219315801833e-05,10,14,24
"2701",3.05028257732543e-05,10,14,24
"2702",0.000307137294626455,10,14,24
"2703",0.000133161413193559,18,6,24
"2704",0.000122390284935754,10,14,24
"2705",1.12016484777336e-05,10,14,24
"2706",2.14492927615138e-06,10,14,24
"2707",0.00014729384384689,10,12,24
"2708",0.000186033700375345,10,14,24
"2709",0.000545752245831062,18,6,24
"2710",1.61166278938451e-05,18,6,24
"2711",6.12371511238285e-05,10,12,24
"2712",0.00050996521331755,18,6,24
"2713",8.05831394692255e-06,10,14,24
"2714",9.48514920958954e-05,10,12,24
"2715",0.00203227497782884,18,6,24
"2716",7.81456352390355e-05,10,14,24
"2717",1.13915069265087e-05,10,14,24
"2718",1.26974461059635e-05,10,12,24
"2719",0.00279917151661703,10,14,24
"2720",1.15813653752839e-05,10,14,24
"2721",7.58582273454608e-05,10,14,24
"2722",0.000434562589833855,18,6,24
"2723",0.000125697946692681,10,14,24
"2724",1.10117900289585e-05,10,14,24
"2725",6.34435603771162e-06,10,14,24
"2726",6.22577703092256e-05,10,12,24
"2727",9.23667779665372e-06,18,6,24
"2728",0.000136533976579981,10,14,24
"2729",0.000467172644400879,10,14,24
"2730",0.000233586322200439,10,12,24
"2731",2.95979563765171e-05,10,14,24
"2732",1.32210723184403e-06,10,12,24
"2733",4.0995916166568e-05,12,12,24
"2734",0.00109574438877878,10,12,24
"2735",4.96077279924516e-05,10,14,24
"2736",0.000471677390494536,10,14,24
"2737",0.00066235749579515,10,14,24
"2738",1.81548494623883e-05,10,14,24
"2739",4.87524223374093e-05,10,14,24
"2740",0.000865284627701336,10,16,24
"2741",3.01082659692157e-05,10,14,24
"2742",0.00019606644961756,10,14,24
"2743",8.08875873526859e-05,10,14,24
"2744",3.10287365624483e-05,10,14,24
"2745",1.08219315801833e-05,10,14,24
"2746",7.49389731852596e-05,10,14,24
"2747",0.00030193157776838,10,14,24
"2748",6.34435603771162e-06,10,14,24
"2749",0.00027734950197972,10,14,24
"2750",0.00027734950197972,10,14,24
"2751",0.00019606644961756,10,14,24
"2752",0.0013247149915903,10,12,24
"2753",2.79116149648529e-05,10,16,24
"2754",5.8175293567637e-05,10,12,24
"2755",3.82931291310688e-05,10,12,24
"2756",8.43002671941946e-06,10,14,24
"2757",6.42286645298904e-05,18,6,24
"2758",4.9878801878014e-05,10,14,24
"2759",1.12185571394988e-05,10,14,24
"2760",1.81548494623883e-05,10,14,24
"2761",0.000182254008764602,18,6,24
"2762",0.000420544441774698,18,6,24
"2763",0.000475090824814453,10,14,24
"2764",0.000479671922536817,10,14,24
"2765",0.000483009005228027,10,14,24
"2766",0.000330774528075513,18,6,24
"2767",0.000112809163126641,10,14,24
"2768",4.26217175567135e-05,10,16,24
"2769",5.42164084519837e-06,8,16,24
"2770",5.04630336474939e-05,10,14,24
"2771",7.44534273634399e-06,10,12,24
"2772",7.95166112958607e-05,10,14,24
"2773",1.87918617242265e-05,10,14,24
"2774",0.000189134262048267,10,14,24
"2775",0.00028752141037864,10,14,24
"2776",3.7587238277584e-05,18,6,24
"2777",0.000113722692727591,10,12,24
"2778",1.08382670669734e-05,10,14,24
"2779",1.91465645655344e-05,10,14,24
"2780",0.000157630253941408,10,12,24
"2781",0.000273381013146903,16,6,24
"2782",0.000127865152670141,10,14,24
"2783",1.87918617242265e-05,10,14,24
"2784",7.78920412064902e-05,18,6,24
"2785",3.91137576703119e-06,10,14,24
"2786",2.33644081866489e-06,10,14,24
"2787",1.84733555933074e-05,10,14,24
"2788",4.57903754945702e-05,10,14,24
"2789",0.00035959149372658,10,12,24
"2790",0.000353758042870902,10,14,24
"2791",5.21736449575784e-05,10,14,24
"2792",7.81456352390355e-05,10,14,24
"2793",0.000773603117053052,10,14,24
"2794",2.56591696512681e-05,8,16,24
"2795",0.000410656284548191,10,14,24
"2796",0.000127865152670141,10,14,24
"2797",1.81548494623883e-05,10,14,24
"2798",4.24095684481738e-05,10,14,24
"2799",5.30289506126207e-05,10,14,24
"2800",1.31509263240336e-05,10,12,24
"2801",0.000241504502614014,18,6,24
"2802",8.66222533391987e-05,18,6,24
"2803",6.34872305298173e-06,10,14,24
"2804",0.000118852511151282,10,14,24
"2805",0.000233586322200439,18,6,24
"2806",6.66814105949019e-07,10,14,24
