"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"38","12.0728965127955","0.395423990235231","58","3.22363825668205","22.7586206896552","0.622799057397251","25","24","0.260416666666667","1"
"39","12.7387285858054","0.67671990061242","56","5.09928173590502","22.9090909090909","0.136598590492122","25","24","0.260416666666667","0.448623938115346"
"40","35.0136323258958","0.795167947853357","48","6.09262400617972","23.5314091680815","0.052841367494991","25","24","0.260416666666667","0.349657463327637"
"41","35.0230297657831","0.164116631428224","29","5.57688472859495","25.1542649727768","0.0869789685016996","25","24","0.260416666666667","0.380140294196412"
"42","35.3288367667033","1.00673701855033","39","5.2707825964365","24.2732049036778","0.116326967213037","25","24","0.260416666666667","0.420256384440163"
"43","34.671478324824","1.00760479852301","43","3.82683086442439","23.9378238341969","0.410488040972972","25","24","0.260416666666667","0.905328331351987"
"44","35.0473541526657","0.722469172922289","38","6.86614182020799","24.3585237258348","0.0247221214705383","25","24","0.260416666666667","0.342535155604936"
"45","35.7755477836281","0.522364020457019","20","6.4273435763495","26.0037523452158","0.0380888162595018","25","24","0.260416666666667","0.342535155604936"
"46","31.912273942208","0.464706853593537","80","4.35998304112118","21.2251148545176","0.26557167551564","25","24","0.260416666666667","0.659477714218128"
"47","34.7472946512344","0.53161848705813","57","7.24047095720747","22.833607907743","0.0170662412848362","25","24","0.260416666666667","0.342535155604936"
"48","33.93106808347","0.690917266195512","25","4.88449929598274","25.524861878453","0.166565098024777","25","24","0.260416666666667","0.496764384207507"
"49","34.8881282149814","0.934743274620521","29","7.5203719012961","25.1542649727768","0.0129256066118129","25","24","0.260416666666667","0.342535155604936"
"50","33.8715757585554","0.666902198385173","57","4.08582109685113","22.833607907743","0.33425800792919","25","24","0.260416666666667","0.774641965073442"
"51","34.7698361697345","0.619780051384512","46","5.4358428744652","23.6923076923077","0.0995043800844631","25","24","0.260416666666667","0.395486407330934"
"52","34.1341992891626","0.937175741891344","33","7.6378930099898","24.7942754919499","0.0115003691967321","25","24","0.260416666666667","0.342535155604936"
"53","35.2311958294444","0.658384564678819","26","6.75170812317927","25.4311926605505","0.0276792700856007","25","24","0.260416666666667","0.342535155604936"
"54","35.3044233492632","0.303268832521716","36","4.81100765405448","24.5309734513274","0.178111941382572","25","24","0.260416666666667","0.516184612171546"
"55","35.1346251450408","0.490079813931336","83","4.8537272255474","21.0318664643399","0.171315559820269","25","24","0.260416666666667","0.503869293589027"
"56","35.2724580784025","0.901870591610903","34","6.02814613421502","24.7058823529412","0.0562639771843126","25","24","0.260416666666667","0.349717415829547"
"57","35.764423563134","0.965380916339255","35","6.4571461023722","24.6181172291297","0.0369905081659049","25","24","0.260416666666667","0.342535155604936"
"58","33.298368512928","0.531634350003739","35","4.3424516224707","24.6181172291297","0.269596214208975","25","24","0.260416666666667","0.66728457763291"
"59","35.9802107727144","0.610151196531993","36","4.14012931526585","24.5309734513274","0.319667313450267","25","24","0.260416666666667","0.750921572586956"
"60","35.4536743129759","0.439338515804856","21","5.60015490298731","25.9065420560748","0.0850624137672333","25","24","0.260416666666667","0.377153351980503"
"61","34.0736984244966","0.790882380886958","30","4.03558477999335","25.0632911392405","0.348189865729139","25","24","0.260416666666667","0.799333943363496"
"62","34.8137270651991","0.607322461156479","1","2.14941540736016","28","0.948909449855119","25","24","0.260416666666667","1"
"63","34.1656781463473","0.326855201078781","44","5.0118049737061","23.855421686747","0.14815221288319","25","24","0.260416666666667","0.466474221924402"
"64","34.8202567374106","0.637033630815428","32","7.31816931249889","24.8833034111311","0.0158001430997808","25","24","0.260416666666667","0.342535155604936"
"65","35.177777974973","0.432449022267875","55","3.80081754507707","22.9850746268657","0.418733677399891","25","24","0.260416666666667","0.919485457619436"
"66","33.9861104734435","0.6010388573517","37","6.54924160089967","24.4444444444444","0.0337893632697602","25","24","0.260416666666667","0.342535155604936"
"67","35.0724316848362","0.991360120769605","24","6.5436221794999","25.6192236598891","0.0339766373411501","25","24","0.260416666666667","0.342535155604936"
"68","34.0886401848701","0.423820609846424","75","4.66199171630705","21.5552099533437","0.203733162193931","25","24","0.260416666666667","0.561093809402178"
"69","34.8726250987355","0.604295246232071","37","6.56963520436579","24.4444444444444","0.0331182077482076","25","24","0.260416666666667","0.342535155604936"
"70","31.811840175362","0.498431172842391","85","3.59344294952493","20.9049773755656","0.487948780727682","25","24","0.260416666666667","1"
"71","35.3487007037928","0.779523735235662","43","6.64173283800195","23.9378238341969","0.0308489441322409","25","24","0.260416666666667","0.342535155604936"
"72","34.1404075583089","0.545675519168233","64","6.44582652578496","22.3188405797101","0.0374039573169004","25","24","0.260416666666667","0.342535155604936"
"73","33.3026145978893","0.2972799213897","60","4.14318993194436","22.6101141924959","0.318859597507856","25","24","0.260416666666667","0.749831507704764"
"74","35.1744890533942","0.242129082984563","43","3.03986983142172","23.9378238341969","0.691662626930088","25","24","0.260416666666667","1"
"75","35.2266323183994","0.541600460432536","47","5.58359036669514","23.6115843270869","0.0864225007413437","25","24","0.260416666666667","0.37971221766847"
"76","35.7621457263486","0.490340485836862","14","5.62405573927968","26.6026871401152","0.0831359260103357","25","24","0.260416666666667","0.377153351980503"
"77","32.9529924850896","0.738372696695803","35","5.28676718407155","24.6181172291297","0.114587912876932","25","24","0.260416666666667","0.416903405641284"
"78","34.2357996711735","0.174633497760835","35","3.71023767150523","24.6181172291297","0.44823153166968","25","24","0.260416666666667","0.970828528632619"
"79","34.7098021098035","0.501636131811557","82","5.11737015018988","21.0958904109589","0.134315515810718","25","24","0.260416666666667","0.445934647445943"
"80","35.4784887181789","0.807216778184985","26","7.80043014058186","25.4311926605505","0.00978325351013576","25","24","0.260416666666667","0.342535155604936"
"81","9.39437125219111","0.81309763598401","47","4.11299190531525","23.6115843270869","0.3268970181032","25","24","0.260416666666667","0.76253094962258"
"82","34.8721575999232","0.998402198543155","34","6.82431930976637","24.7058823529412","0.0257648371398513","25","24","0.260416666666667","0.342535155604936"
"83","35.2645719782192","0.49743999852673","33","7.23912566217184","24.7942754919499","0.0170890266123097","25","24","0.260416666666667","0.342535155604936"
"84","34.3363421516617","0.64991989181157","29","5.86584265797782","25.1542649727768","0.0658589231271018","25","24","0.260416666666667","0.358692302767706"
"85","8.22143356216599","0.867408791582198","30","5.08848932909848","25.0632911392405","0.137977777630378","25","24","0.260416666666667","0.451327668556648"
"86","32.8088278229851","0.700524092228708","26","7.44910899298073","25.4311926605505","0.0138739606410169","25","24","0.260416666666667","0.342535155604936"
"87","34.8903863784193","0.297272118461135","34","6.36604128493557","24.7058823529412","0.0404494803048067","25","24","0.260416666666667","0.342535155604936"
"88","35.5003013633737","0.622953919365888","42","6.39826408547068","24.0207972270364","0.0391912870387003","25","24","0.260416666666667","0.342535155604936"
"89","34.9802842112951","0.641929652162002","24","4.4233138968307","25.6192236598891","0.251441825707737","25","24","0.260416666666667","0.637285770547938"
"90","35.2663447575052","0.605076633833701","63","6.94630858604878","22.3909531502423","0.0228386054027028","25","24","0.260416666666667","0.342535155604936"
"91","34.3102884645301","0.709489437372693","70","6.47825073621931","21.8957345971564","0.0362316022165811","25","24","0.260416666666667","0.342535155604936"
"92","34.2069676454084","0.731812535640841","56","8.37503144324614","22.9090909090909","0.00551861696499567","25","24","0.260416666666667","0.342535155604936"
"93","35.618523566841","0.918501994229583","52","3.01783638037911","23.21608040201","0.699840201934118","25","24","0.260416666666667","1"
"94","33.4004526509957","0.704498598849721","57","5.70299080147503","22.833607907743","0.0770656753999047","25","24","0.260416666666667","0.369088483716019"
"95","35.1909804405198","0.302515911074932","38","4.86518246524284","24.3585237258348","0.169533098054831","25","24","0.260416666666667","0.500540590654948"
"96","35.1805739893551","0.281892999988706","63","5.13748631870497","22.3909531502423","0.131817936079287","25","24","0.260416666666667","0.442193680239138"
"97","35.7093363120857","0.51315412923802","15","3.95596298395284","26.5009560229446","0.37112235495235","25","24","0.260416666666667","0.83945341540907"
"98","32.2360310051817","0.843340178674256","64","7.86171404581","22.3188405797101","0.00920427285239545","25","24","0.260416666666667","0.342535155604936"
"99","35.0897050124042","0.464067922377508","27","4.56058318031157","25.3382084095064","0.222960558982558","25","24","0.260416666666667","0.591721228722288"
"100","32.8018333391125","0.69587592340396","36","5.24806777117974","24.5309734513274","0.118840748091065","25","24","0.260416666666667","0.424429002634156"
"101","35.0310146610569","0.459671717299715","67","3.74639164239245","22.1052631578947","0.436314271614518","25","24","0.260416666666667","0.949954869615759"
"102","35.2974596504417","0.493230540659208","29","3.69709460831984","25.1542649727768","0.45260967071455","25","24","0.260416666666667","0.978373006378148"
"103","35.0571007525235","0.569657946225386","36","4.78273389607114","24.5309734513274","0.182741525131074","25","24","0.260416666666667","0.524065171009676"
"104","35.112256240365","0.644822484844678","17","4.20764301115717","26.2998102466793","0.302210496112016","25","24","0.260416666666667","0.723857475717404"
"105","35.0306743022001","0.935514137086048","30","6.70936375072774","25.0632911392405","0.0288597795353185","25","24","0.260416666666667","0.342535155604936"
"106","35.2392922443099","0.66793366473382","29","7.7995565275059","25.1542649727768","0.00979176376764157","25","24","0.260416666666667","0.342535155604936"
"107","35.3884803436373","0.836647849102618","13","7.01866583191379","26.7052023121387","0.0212608034005565","25","24","0.260416666666667","0.342535155604936"
"108","35.3893828522888","0.392767932155435","18","5.85275257142803","26.2003780718336","0.0666982951021511","25","24","0.260416666666667","0.36063099014408"
"109","35.0052892271161","0.561764210040001","34","4.1998153989821","24.7058823529412","0.30419580642297","25","24","0.260416666666667","0.727221954927432"
"110","35.1933706202033","0.772301720479165","46","6.55883898154465","23.6923076923077","0.033471862859652","25","24","0.260416666666667","0.342535155604936"
"111","34.1325275143041","0.635994702021268","30","7.00227153480503","25.0632911392405","0.0216085660588579","25","24","0.260416666666667","0.342535155604936"
"112","35.0105933884152","0.452124805221893","19","5.8813266389812","26.1016949152542","0.0648792160453394","25","24","0.260416666666667","0.358448149621371"
"113","35.0186620660518","0.529255314392466","41","7.15443669174982","24.104347826087","0.0185857947211633","25","24","0.260416666666667","0.342535155604936"
"114","35.3788305134835","0.333857021633293","24","6.1755626915723","25.6192236598891","0.0487355887734257","25","24","0.260416666666667","0.344588146662398"
"115","35.1316568380055","0.876561963239889","64","6.95434901448751","22.3188405797101","0.0226577110330832","25","24","0.260416666666667","0.342535155604936"
"116","34.2069924863765","0.364446578716564","50","5.2681188897803","23.3726812816189","0.116619156991454","25","24","0.260416666666667","0.420344572684283"
"117","34.7863839464173","0.420910155874502","33","7.35864193161854","24.7942754919499","0.0151780202886114","25","24","0.260416666666667","0.342535155604936"
"118","32.5208165848101","0.977992472651968","51","5.33185664478752","23.2941176470588","0.109812776969587","25","24","0.260416666666667","0.411129827665994"
"119","35.2098223411682","0.795170033799979","35","4.42773343751735","24.6181172291297","0.250479456365547","25","24","0.260416666666667","0.635734660826262"
"120","34.9561780493532","0.781833899870252","54","5.9592328689212","23.0615640599002","0.0601599113363721","25","24","0.260416666666667","0.354993926723017"
"121","31.5866400066798","0.442368204583767","50","4.73007928681769","23.3726812816189","0.19164889358807","25","24","0.260416666666667","0.541228166021096"
"122","35.0164621194945","0.963171655234356","41","7.42608858285714","24.104347826087","0.0141948411178737","25","24","0.260416666666667","0.342535155604936"
"123","31.1679125819746","0.367571682888493","97","4.48901567765589","20.174672489083","0.237449008256198","25","24","0.260416666666667","0.615312278456072"
"124","35.1573900230117","0.742916045982925","14","4.54362049039306","26.6026871401152","0.226324619902975","25","24","0.260416666666667","0.597793502120906"
"125","34.9631431229527","0.398183954039609","27","5.51371511645794","25.3382084095064","0.0923913608394402","25","24","0.260416666666667","0.386790385923586"
"126","31.9460755460811","0.612663922033666","69","2.99675767811101","21.9651347068146","0.707632736761679","25","24","0.260416666666667","1"
"127","34.8928306192708","0.488086099747153","40","4.42421908801255","24.1884816753927","0.251244467490769","25","24","0.260416666666667","0.637029582887345"
"128","35.3185331602602","0.492302742863923","37","6.60171886603353","24.4444444444444","0.0320887823290642","25","24","0.260416666666667","0.342535155604936"
"129","33.5628813898419","0.6438876489291","52","6.24462233177631","23.21608040201","0.0455556922804807","25","24","0.260416666666667","0.342535155604936"
"130","35.4770977727372","0.471244726851126","28","5.16728903399373","25.2459016393443","0.128196633433202","25","24","0.260416666666667","0.438909823978159"
"131","33.5301529640695","0.118177943045193","55","3.75540153818481","22.9850746268657","0.433373694709254","25","24","0.260416666666667","0.944987399397541"
"132","32.7269173745418","0.710202977785157","49","5.93917819575966","23.4517766497462","0.0613419775971253","25","24","0.260416666666667","0.355216039171803"
"133","34.3737237540458","0.629013005731222","60","6.70586327301297","22.6101141924959","0.0289595609652631","25","24","0.260416666666667","0.342535155604936"
"134","35.5481754884442","0.867893207875052","20","7.63052408765159","26.0037523452158","0.0115849534604923","25","24","0.260416666666667","0.342535155604936"
"135","33.8309705041864","0.664272984982355","40","6.63196708164157","24.1884816753927","0.0311471155432731","25","24","0.260416666666667","0.342535155604936"
"136","35.4478717524467","0.45068645856387","62","3.51041783554663","22.4635332252836","0.517204236018738","25","24","0.260416666666667","1"
"137","33.8627273111565","0.721928654195241","59","6.35598400189578","22.684124386252","0.0408502262593075","25","24","0.260416666666667","0.342535155604936"
"138","35.0165984874284","0.704940846442193","43","6.44259808702279","23.9378238341969","0.0375227053343959","25","24","0.260416666666667","0.342535155604936"
"139","35.9930322729277","0.418021514528108","9","3.43834067847588","27.1232876712329","0.543186830085847","25","24","0.260416666666667","1"
"140","35.3827404686201","0.995469387536819","31","5.06885859643165","24.972972972973","0.140519367840426","25","24","0.260416666666667","0.45337406578641"
"141","35.1778401335952","0.224593753879878","50","4.5053525748496","23.3726812816189","0.23407320347772","25","24","0.260416666666667","0.610519570886072"
"142","34.6908410275937","0.515841524030988","50","5.4987222509121","23.3726812816189","0.0937222046379352","25","24","0.260416666666667","0.387752784485444"
"143","34.073062327804","0.954994451037487","52","3.67856207910965","23.21608040201","0.458823746099243","25","24","0.260416666666667","0.989697467858591"
"144","33.679428629058","0.333520123039384","32","3.82658211737343","24.8833034111311","0.410566398268126","25","24","0.260416666666667","0.905328331351987"
"145","31.7337271911911","0.70929257418047","39","3.72468922041668","24.2732049036778","0.443445548550347","25","24","0.260416666666667","0.962338430013774"
"146","35.7297617042421","0.76586146598856","30","6.72591331404693","25.0632911392405","0.0283926026580723","25","24","0.260416666666667","0.342535155604936"
"147","32.7688879886847","0.419895414458044","63","7.77595642501682","22.3909531502423","0.0100244717231528","25","24","0.260416666666667","0.342535155604936"
"148","33.937057449423","0.318939721905661","83","3.58453104957516","21.0318664643399","0.491050962007165","25","24","0.260416666666667","1"
"149","35.3399537656796","0.641463773847752","45","8.12812369351914","23.7735849056604","0.00705892734540825","25","24","0.260416666666667","0.342535155604936"
"150","31.5897331420519","0.262755396801676","49","5.58683204694731","23.4517766497462","0.0861547089905164","25","24","0.260416666666667","0.379035235330033"
"151","34.0410249279732","0.674411392998887","73","6.41257437833835","21.6901408450704","0.0386448955187269","25","24","0.260416666666667","0.342535155604936"
"152","34.9160880386192","0.525976297985956","37","7.154625911911","24.4444444444444","0.0185823097615457","25","24","0.260416666666667","0.342535155604936"
"153","34.9484902198807","0.938510130331707","43","5.96650134300172","23.9378238341969","0.0597369647617466","25","24","0.260416666666667","0.354993926723017"
"154","35.7462499053535","0.290216515277215","26","2.63767503422105","25.4311926605505","0.831554860211499","25","24","0.260416666666667","1"
"155","35.0801774857402","1.09428238098044","25","4.58267330439602","25.524861878453","0.218643910905036","25","24","0.260416666666667","0.586176704839239"
"156","35.0561657420621","0.432057027977302","48","7.90182026370808","23.5314091680815","0.00884396710314117","25","24","0.260416666666667","0.342535155604936"
"157","35.156413804922","0.477619899264728","39","4.44726993309991","24.2732049036778","0.246261991748044","25","24","0.260416666666667","0.629826065851775"
"158","35.1984321365157","0.281323772739269","33","4.30086873264946","24.7942754919499","0.279340282317058","25","24","0.260416666666667","0.684469917163844"
"159","33.3456962515459","0.358515880370712","47","5.36663220354918","23.6115843270869","0.106258299463003","25","24","0.260416666666667","0.405882309662055"
"160","35.4516578571489","0.843120856415876","25","5.1217718986402","25.524861878453","0.133765294702854","25","24","0.260416666666667","0.445089260653703"
"161","32.3953090255994","0.709098401499347","58","6.34212801413931","22.7586206896552","0.041408712114799","25","24","0.260416666666667","0.342535155604936"
"162","34.2999095430985","0.637498715646426","70","6.21862625519879","21.8957345971564","0.0467281839914764","25","24","0.260416666666667","0.342833338161969"
"163","34.4172617395319","0.490778335528604","40","5.72232427667201","24.1884816753927","0.0756450014280506","25","24","0.260416666666667","0.367144979782249"
"164","35.6532756235908","0.515879143108573","35","4.14056653207658","24.6181172291297","0.319551834070574","25","24","0.260416666666667","0.750826677797401"
"165","34.8509771486277","0.373150903226533","42","5.00707361553075","24.0207972270364","0.148801939173404","25","24","0.260416666666667","0.467094513897293"
"166","34.9026195835833","0.863537668138922","51","6.73733504288733","23.2941176470588","0.0280745358458485","25","24","0.260416666666667","0.342535155604936"
"167","35.5284549936142","0.183700588263692","29","5.22813885188024","25.1542649727768","0.121087915124965","25","24","0.260416666666667","0.428023736744309"
"168","35.1466932618701","0.564114678381431","16","4.71280238238807","26.4","0.194654015450317","25","24","0.260416666666667","0.546014068584339"
"169","34.6959030185658","0.612526942235376","42","7.30336197972934","24.0207972270364","0.0160340208484877","25","24","0.260416666666667","0.342535155604936"
"170","35.3993262785861","0.881552696209207","34","6.18831275448257","24.7058823529412","0.0481326373817246","25","24","0.260416666666667","0.344588146662398"
"171","33.4143312977407","0.339186031248318","67","4.42821051587309","22.1052631578947","0.250375754433424","25","24","0.260416666666667","0.635640168550553"
"172","31.5454081736453","0.187850227323649","63","4.15774608198922","22.3909531502423","0.315039400165074","25","24","0.260416666666667","0.742667138531528"
"173","35.0022473997373","0.830721011027965","51","4.43897301290976","23.2941176470588","0.248045805543413","25","24","0.260416666666667","0.63244723493986"
"174","33.3814681996346","0.536470953212901","40","5.57140166747016","24.1884816753927","0.0874365182791448","25","24","0.260416666666667","0.380311142718053"
"175","34.9852677880678","0.59395078324747","33","5.40467450960323","24.7942754919499","0.102494170399501","25","24","0.260416666666667","0.399600139721999"
"176","34.9136739658329","0.606968554009963","56","5.49712937625595","22.9090909090909","0.0938646615253912","25","24","0.260416666666667","0.387752784485444"
"177","33.9921863945349","0.262380825371351","50","4.42287178547149","23.3726812816189","0.251538265763326","25","24","0.260416666666667","0.637285770547938"
"178","35.3801841951626","0.644085546868064","23","5.08347615866398","25.7142857142857","0.138622777106014","25","24","0.260416666666667","0.451834345195613"
"179","35.6201739680348","0.771768643743601","27","7.15809300096655","25.3382084095064","0.0185185692047942","25","24","0.260416666666667","0.342535155604936"
"180","35.8872379506209","0.512826273449723","15","2.93832477210982","26.5009560229446","0.729042135888008","25","24","0.260416666666667","1"
"181","35.2580881472603","0.560546601183304","40","6.11703357701195","24.1884816753927","0.051599238848428","25","24","0.260416666666667","0.349657463327637"
"182","31.3283028170257","0.560284087985535","51","5.92847039167233","23.2941176470588","0.0619822982485863","25","24","0.260416666666667","0.355504703830809"
"183","34.8457948003882","0.932959288784312","27","7.44397573860284","25.3382084095064","0.013944882893681","25","24","0.260416666666667","0.342535155604936"
"184","35.492205984097","0.672542488451687","27","5.62494568126946","25.3382084095064","0.0830650049840557","25","24","0.260416666666667","0.377153351980503"
"185","34.8216201287454","0.608501147997001","45","6.07952061969436","23.7735849056604","0.0535201118260945","25","24","0.260416666666667","0.349657463327637"
"186","35.4386571489895","0.762124612278102","20","5.93911378740495","26.0037523452158","0.0613458099649703","25","24","0.260416666666667","0.355216039171803"
"187","34.5457909363344","0.494799960918427","70","8.0380899032034","21.8957345971564","0.00772149089120355","25","24","0.260416666666667","0.342535155604936"
"188","35.4229316390508","0.475193009983539","23","5.2072618850498","25.7142857142857","0.123484434980897","25","24","0.260416666666667","0.430768601785357"
"189","34.8910774361374","0.332591263742933","32","5.63492253277313","24.8833034111311","0.0822738811063782","25","24","0.260416666666667","0.376917466326855"
"190","34.961326023112","0.803066569998027","43","6.95235056477679","23.9378238341969","0.0227025396108317","25","24","0.260416666666667","0.342535155604936"
"191","35.2878482273009","0.600999663403197","47","4.86357353823485","23.6115843270869","0.169782440673472","25","24","0.260416666666667","0.50098094031712"
"192","35.4784870352821","0.407809841204911","39","5.82940515061025","24.2732049036778","0.0682210958072553","25","24","0.260416666666667","0.361915627624697"
"193","34.3665946954626","0.439698996142099","24","4.48426818635914","25.6192236598891","0.238437689719585","25","24","0.260416666666667","0.616915109235666"
"194","35.0816480538169","0.462906297112245","20","6.66805951643792","26.0037523452158","0.0300590603270263","25","24","0.260416666666667","0.342535155604936"
"195","34.6417111520107","0.741747985761777","100","3.79834535389853","20","0.419522658116663","25","24","0.260416666666667","0.920611494660222"
"196","33.4880020655292","1.09339163248651","54","6.18423440084926","23.0615640599002","0.0483247071601637","25","24","0.260416666666667","0.344588146662398"
"197","35.0344114217231","0.684348480322607","61","4.43623346127979","22.5365853658537","0.248637163763866","25","24","0.260416666666667","0.633309128282899"
"198","32.0011292377235","0.545005093429737","55","4.83048053824889","22.9850746268657","0.174984576434721","25","24","0.260416666666667","0.510754747328433"
"199","34.5018079861463","0.766658357045226","44","7.62610619840825","23.855421686747","0.011635960570213","25","24","0.260416666666667","0.342535155604936"
"200","32.7103947773824","0.414078665946298","56","5.68731879131165","22.9090909090909","0.0782360478085103","25","24","0.260416666666667","0.370808084285167"
"201","34.9465614895278","0.488300684117712","42","5.57274166895046","24.0207972270364","0.0873244865831593","25","24","0.260416666666667","0.380311142718053"
"202","33.8081662996824","0.754843970510214","35","5.05851259678029","24.6181172291297","0.141876126077105","25","24","0.260416666666667","0.455314910388655"
"203","35.0064787931135","0.326638115505019","33","4.56644168467743","24.7942754919499","0.221808680712933","25","24","0.260416666666667","0.590544943325168"
"204","11.9448306072386","0.609820560428144","63","5.76881274311599","22.3909531502423","0.0723311426920016","25","24","0.260416666666667","0.365267920364572"
"205","35.8179947753711","0.349406426470942","14","5.73792081862991","26.6026871401152","0.074517286602898","25","24","0.260416666666667","0.366470878349047"
"206","35.4552870671509","0.604606293805685","44","7.08497666096053","23.855421686747","0.0199098164610582","25","24","0.260416666666667","0.342535155604936"
"207","34.7605790853741","0.780089904015447","45","7.32664001618201","23.7735849056604","0.0156678760860236","25","24","0.260416666666667","0.342535155604936"
"208","34.2023932042744","0.377583021462625","51","5.89461173001459","23.2941176470588","0.0640498762782415","25","24","0.260416666666667","0.356426859836828"
"209","35.2451989634434","0.458603110180379","33","4.99967656574014","24.7942754919499","0.149822946501877","25","24","0.260416666666667","0.468929410021524"
