"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"16","0.000549757745897828","0.00384445976152327","24.641975308642","9.66845374047179","1.2056257514358","0.00484276814449931","0.0245452009351207","24","10","0.807213232651726","0.0769786046722813","0.369023113415611","23.6923076923077","11.6422932696763","0.692766004890849","2.76651115778126e-05","0.000159361241807676","24.1114276669832","10.4451339099719","-0.143847252799673","1.21361547265767","1.21361547265767"
"17","0.0156995617276463","0.0353992372663953","25.2658227848101","9.75852883571478","0.818193863724146","0.101683413189193","0.240500031194874","24","10","0.458936464696462","0.365932092850011","0.831852904864767","25.2459016393443","10.2179801852423","0.785477487661819","0.0211245404904387","0.0484285660028397","24.8372414747181","9.99822483910794","0.14262450239721","0.832541355137473","0.832541355137473"
"18","0.0513386584839883","0.103068979088513","22.1777777777778","11.0273835789757","0.615165803006804","0.90097784494172","1","24","11","0.492840225661342","0.716603895436845","1","22.684124386252","8.9343149441994","0.287080136413105","0.338426581669543","0.670556761354117","22.9539673880099","10.3283408750918","-0.0469367304381435","0.619875984144579","0.619875984144579"
"19","0.00637835450216184","0.0172686223887872","24","9.4822863987765","0.806946742522626","0.0488599884546946","0.129739746294994","26","9","0.54123216321033","0.141000292201317","0.453814908919591","24.2732049036778","9.2063133822404","0.559433695345974","0.00269627356486468","0.0074730420312214","24.7577349678926","9.24780323719416","0.159702065450892","0.835649034453522","0.835649034453522"
"20","0.00616456928641174","0.0168155190573152","24.3414634146341","10.2044970329819","0.763066296076442","0.00609347950256085","0.0286347720985002","24","10","0.406421677943453","0.177123871080422","0.514296954356626","24.6181172291297","9.2128777252643","0.636594351089102","0.000558675332203884","0.0018810617245922","24.3198602145879","9.81098072398233","0.220589171918316","0.787142519893587","0.787142519893587"
"21","4.40808825019623e-05","0.00160879133218841","26.2631578947368","9.16924241523896","1.01063618800923","0.000285757455926234","0.00537138075049312","26","9","0.836002149307762","0.0127541244757498","0.342535155604936","25.9065420560748","9.2942634367835","0.504653252437235","4.46372264706341e-08","1.41705480859156e-06","26.0565666502705","9.154912858079","-0.112944777255716","1.03982753215084","1.03982753215084"
"22","0.000627414948434102","0.00414468888785084","25.2658227848101","9.42401429972781","1.02894763843858","0.00111232357877845","0.0103858410716943","24","10","0.752450623048763","0.0530643637635678","0.349657463327637","24.972972972973","10.2726482123181","0.887078317556147","6.09238960092018e-06","4.80397537419422e-05","24.7462652525944","9.90765779661557","0.0749537649162407","1.05073698221909","1.05073698221909"
"23","0.000499881072973496","0.00366553389955928","21.9340659340659","11.9012446386426","0.846463455953762","0.00383244993062068","0.0211037991774267","22","12","0.875509430291894","0.0745566068060085","0.366470878349047","21.4883720930233","10.9222961041376","0.500940284323593","2.01359767558751e-05","0.000123837495423586","21.8074793423631","11.6044944331611","0.178629136372649","0.853935994816313","0.853935994816313"
"24","0.00817910110918429","0.0208863664688056","23.4823529411765","9.40177323995902","0.808971474404225","0.00952853871476142","0.0381599467951999","24","10","0.61568983885672","0.199816112946679","0.555566382565369","23.6115843270869","9.4216374391102","0.621445048171838","0.00114213494872628","0.00347999679685034","23.6979790894211","9.60606900030793","0.130095244397235","0.835712347266461","0.835712347266461"
"25","4.82648085330384e-05","0.00163105229563523","22.4269662921348","10.5128904984604","1.15310737110252","0.000118447164399673","0.00371307725390825","24","10","0.845832177892366","0.0122366999491977","0.342535155604936","23.6115843270869","10.4952682456417","0.491937409935388","2.08304983262408e-08","8.64336030134475e-07","23.3461835397406","10.3496775670857","0.15958606922508","1.17635461075304","1.17635461075304"
"26","0.00515304858334109","0.014777885240439","24","9.5069285037246","0.857378933888745","0.00236887427509137","0.0159198539992699","24","9","0.466328450442093","0.144959898182126","0.460044107210809","24.6181172291297","10.3047061562569","0.563563419916379","0.000180414813296226","0.000730128746645997","24.2060390763766","9.59930855650819","0.0916933053771433","0.891666971021425","0.891666971021425"
"27","0.0025351599748451","0.0090058968911016","26.6133333333333","8.16435931656994","0.899764592256554","0.0118437429175653","0.0437199812387055","26","9","0.781821079153446","0.0617018888343444","0.355504703830809","25.6192236598891","9.0317577514604","0.348797567842298","0.000187681174424359","0.000752530771549154","26.0775189977408","8.74098373140639","-0.0875074166106672","0.94070188804893","0.94070188804893"
"28","0.0127961990147356","0.029904648316746","24.0481927710843","10.1334437539462","0.80955048072995","0.0589789416030357","0.151655802527734","24","10","0.476370138463136","0.30590213933599","0.728859040590874","24.7942754919499","10.7804300410934","0.516381849859577","0.0102580490758064","0.0250114720309946","24.2808227543447","10.3018503111466","0.0996687901054964","0.825630691494111","0.825630691494111"
"29","0.000367195164196588","0.00317094269599817","24.3414634146341","10.2126175048247","1.04490710494034","0.00236887427509137","0.0159198539992699","24","11","1.03405496234298","0.0497316471134629","0.345162727827596","23.6923076923077","11.407155637975","0.923543891077566","6.99534842996119e-06","5.33588743704134e-05","24.0112570356473","10.8807770897116","0.0222223786417052","1.04560662148497","1.04560662148497"
"30","0.0041685301522939","0.0126703044142672","25.9220779220779","8.94110222000688","1.07119766374068","0.0488599884546946","0.129739746294994","26","10","0.711818772888798","0.111668052593338","0.413471766966001","27.0175438596491","8.3503734947153","0.911444867374491","0.00156574190057612","0.00460783372741649","26.3132072605757","9.10939860148328","0.0760746045485615","1.11384758891201","1.11384758891201"
"31","0.00237624513445556","0.008594014952823","22.6818181818182","11.6194276228837","0.831813890094194","0.00952853871476142","0.0381599467951999","24","10","0.514771329448565","0.134721727665723","0.446246162814868","23.6923076923077","10.2506279639764","0.494150290780605","0.000287799017768875","0.00107485268074852","23.458041958042","10.6395394387892","-0.0445442617020133","0.842714484459168","0.842714484459168"
"32","0.00598282202046707","0.0164498818269647","27.7222222222222","9.05796900441888","1.09130245007779","0.0850786733599917","0.206702316229329","24","10","0.621915986941889","0.18186869617548","0.522161057064255","26.1016949152542","9.5162589192892","0.101518099515971","0.00494492590868179","0.0129144056116004","25.9413057124921","9.57924410245035","-0.234411253083613","1.08087879842356","1.08087879842356"
"33","0.000555058793003327","0.00386800552615559","25.2658227848101","10.7937240930045","1.07173220435438","0.00952853871476142","0.0381599467951999","28","10","0.874269468466551","0.0592514005229394","0.354993926723017","24.972972972973","11.0227087506481","0.430109191749656","4.01477319285082e-05","0.000213438234601319","26.0795985859277","10.6610624095636","-0.0722394671792065","1.0833137120752","1.0833137120752"
"34","0.00263377039718904","0.00924278562541888","24.3414634146341","10.2888029217597","0.958187692202581","0.0118437429175653","0.0437199812387055","26","9","0.347449507440829","0.0896876861719008","0.383480352124976","25.7142857142857","9.3288933570998","0.910486283118955","0.000267282341614661","0.00101243311217675","25.3519163763066","9.55954777293901","0.103471051120556","1.01105284650593","1.01105284650593"
"35","0.00776172775298178","0.0200665143562094","25.9220779220779","9.46354057454166","0.974527319025563","0.0850786733599917","0.206702316229329","24","11","0.780644202413471","0.220170324972935","0.588218875161461","24.972972972973","10.431829378727","0.938447764589332","0.00710588434729509","0.0179079746655622","24.965016965017","10.3297773336477","0.203774518178581","0.980612511209006","0.980612511209006"
"36","0.00168914629164729","0.00695544321410839","26.6133333333333","9.46392334647445","1.00408106127098","0.0589789416030357","0.151655802527734","26","10","0.771983177302805","0.112140627229757","0.413471766966001","25.7142857142857","10.0515234034184","0.450879795631239","0.000864774091660858","0.00272284033898255","26.1092063492063","9.84457078342094","-0.382057194396747","1.01106491996383","1.01106491996383"
"37","0.00112498801201322","0.00553635832683671","26.6133333333333","9.38377464866255","1.03686621624171","0.00301976615913268","0.0183016130856526","24","10","0.588158373128808","0.0732103642309069","0.365955831912812","25.6192236598891","10.1893406992732","0.480831184806394","3.27882384454359e-05","0.000181660366944251","25.4108523310741","9.88618741067331","-0.0659732954036462","1.03631269670215","1.03631269670215"
"38","0.0326048714201728","0.0678985244068571","24","11.7354762828736","0.523939369143578","0.440691976380001","0.905841678067833","22","12","0.498321936385107","0.622799057397251","1","22.7586206896552","12.0728965127955","0.395423990235231","0.150677174203769","0.310995199594983","22.9195402298851","11.95670671035","-0.0687927427593939","0.521787934942862","0.521787934942862"
"39","0.00206373411372551","0.00783795713530388","22.9425287356322","12.9703572502264","0.984905460482271","0.101683413189193","0.240500031194874","24","11","0.998873748145645","0.136598590492122","0.448623938115346","22.9090909090909","12.7387285858054","0.67671990061242","0.0018965812758126","0.00547828213695148","23.2838732149077","12.273121173146","0.0843841389539172","0.973162320857902","0.973162320857902"
"40","0.000604013711557494","0.0040702342098448","22.1777777777778","11.8177712336041","1.34036386944102","0.000499885700757051","0.00680116599669458","24","10","0.742020516103771","0.052841367494991","0.349657463327637","23.5314091680815","11.4822231578143","0.795167947853357","2.87374298790777e-06","2.66659131428218e-05","23.2363956486198","11.1386603007341","0.0675256008980871","1.36931947853667","1.36931947853667"
"41","0.00161794423607042","0.00677531087131667","24","10.6957052739792","0.920209959310597","0.0118437429175653","0.0437199812387055","26","9","0.66343754671098","0.0869789685016996","0.380140294196412","25.1542649727768","9.8687647930063","0.164116631428224","0.000171359464852139","0.000699997813938475","25.0514216575923","9.88711678190658","-0.206434647989944","0.955728390031717","0.955728390031717"
"42","0.00249287314729718","0.00889993983326376","24","10.2368793760056","1.06632730794714","0.0146640209743332","0.0509167394942124","24","11","1.23009614802592","0.116326967213037","0.420256384440163","24.2732049036778","11.0556318630255","1.00673701855033","0.000382086618678112","0.00136667606615404","24.0910683012259","10.7637023169299","0.316217017830295","1.06344292392657","1.06344292392657"
"43","0.012209410805385","0.0288433990205174","24.0481927710843","9.91864077888639","0.876425319617451","0.0709541395803234","0.177341013697384","24","10","0.304482688594107","0.410488040972972","0.905328331351987","23.9378238341969","10.7336544906271","1.00760479852301","0.0143939231254597","0.0340442836458366","23.9953388684271","10.2176753819948","0.12772309174327","0.894151920236225","0.894151920236225"
"44","0.000147049421355128","0.00223168896174977","24.641975308642","10.3302737561321","1.17654766925688","0.000655934914754901","0.00770781333437017","24","10","0.730381566820268","0.0247221214705383","0.342535155604936","24.3585237258348","10.6888304268309","0.722469172922289","5.19716283342575e-07","7.49951346814683e-06","24.3334996781589","10.3391503072357","0.0242600436090207","1.19701500069995","1.19701500069995"
"45","0.000329324610703452","0.00301259919210243","26.2631578947368","9.53735622249479","1.19057364006362","0.00111232357877845","0.0103858410716943","26","9","0.961497110707103","0.0380888162595018","0.342535155604936","26.0037523452158","9.7717954384123","0.522364020457019","2.54868454763191e-06","2.43427368446218e-05","26.0889700799842","9.43629362799229","-0.192856255593846","1.21122718678218","1.21122718678218"
"46","0.00640212169256138","0.0173077093608039","21.0105263157895","11.3377872508736","0.894747884352408","0.101683413189193","0.240500031194874","24","10","0.451834772478824","0.26557167551564","0.659477714218128","21.2251148545176","10.6871590876904","0.464706853593537","0.00815767062085537","0.0202942303511437","22.078547056769","10.7529456921211","0.0311888382220155","0.882142507078207","0.882142507078207"
"47","4.6657834621433e-05","0.00163105229563523","21.4623655913979","12.1326755057583","1.0824478415578","0.000159780931005087","0.00413940235764474","24","10","0.710653313305378","0.0170662412848362","0.342535155604936","22.833607907743","11.9136867434914","0.53161848705813","3.60522022235799e-08","1.21797980485067e-06","22.7653244997136","11.4286147465297","-0.0716221161734253","1.08267378590829","1.08267378590829"
"48","0.00924811239974366","0.022970969696333","24.3414634146341","8.72062903700007","0.869084440509054","0.040338613070862","0.11097280074515","26","7","0.4265636143163","0.166565098024777","0.496764384207507","25.524861878453","8.406206205017","0.690917266195512","0.00357896345429831","0.00964680176360731","25.2887750976957","8.06911203849862","-0.039913749540639","0.954995809436174","0.954995809436174"
"49","5.86746677904149e-05","0.00169587237024487","24","9.88698965859384","1.11576752416833","0.000499885700757051","0.00680116599669458","26","9","0.683005986410146","0.0129256066118129","0.342535155604936","25.1542649727768","9.7338632422046","0.934743274620521","9.7808242283115e-08","2.38556688495402e-06","25.0514216575923","9.56289309606884","-0.0167777853519156","1.16660976670771","1.16660976670771"
"50","0.0112895363949674","0.0270343304477189","22.1777777777778","10.2600917524208","0.878983601674522","0.143867005356704","0.324170809726687","24","9","0.474624934933098","0.33425800792919","0.774641965073442","22.833607907743","11.0379678508124","0.666902198385173","0.0199695463941678","0.0459281195818027","23.0037952285069","10.1394417083856","0.216299205635981","0.89516846850353","0.89516846850353"
"51","0.00171875692761492","0.00702294801103068","22.6818181818182","11.4398986972599","0.925068626266752","0.00763537596920524","0.033255121817096","24","10","0.514725940856039","0.0995043800844631","0.395486407330934","23.6923076923077","11.0775284774268","0.619780051384512","0.000138851539346674","0.000587607022203444","23.458041958042","10.8592757596076","0.0418248985829847","0.941227875888341","0.941227875888341"
"52","5.45793308031062e-05","0.00168576770435575","25.2658227848101","8.67938754779048","1.04146111908914","0.000378968167437612","0.00598685888527033","24","10","0.74373971784101","0.0115003691967321","0.342535155604936","24.7942754919499","9.3399237972127","0.937175741891344","6.3910492342778e-08","1.79523854895444e-06","24.6866994255867","9.35482521271241","0.150242670741145","1.08640080565489","1.08640080565489"
"53","0.00029750385450944","0.00291099661946614","26.2631578947368","8.90789761096847","1.24386380283161","4.65159814425002e-05","0.00296280136576434","26","8","0.945210721846704","0.0276792700856007","0.342535155604936","25.4311926605505","9.8000031688939","0.658384564678819","9.87321698842081e-08","2.39692410310622e-06","25.8981168517624","8.90961747797327","-0.0835077613126554","1.29467848093565","1.29467848093565"
"54","0.00428443672209711","0.0128971605120322","24.641975308642","10.7763508684889","0.970299926492189","0.0331873774907249","0.0948481780243639","24","10","0.430649290060417","0.178111941382572","0.516184612171546","24.5309734513274","10.7734498979358","0.303268832521716","0.00171178232449165","0.00499353070155091","24.3909829199898","10.5139398057877","0.0225404863070521","0.978713648257489","0.978713648257489"
"55","0.00345403903300334","0.0110600033077276","22.1777777777778","11.465712310883","0.818048932867786","0.0488599884546946","0.129739746294994","24","10","0.513328061099196","0.171315559820269","0.503869293589027","21.0318664643399","14.1027586807009","0.490079813931336","0.00191008619807964","0.00551569794420919","22.4032147473726","11.9298507455766","-0.0282242330501251","0.799111299412119","0.799111299412119"
"56","0.000706190555411101","0.00436794187075565","24.0481927710843","10.3136491280125","1.08162433494603","0.00301976615913268","0.0183016130856526","24","11","0.912136336068338","0.0562639771843126","0.349717415829547","24.7058823529412","10.5665757254613","0.901870591610903","1.7267276111177e-05","0.000110545941812913","24.2513583746752","10.6290680436956","0.101823811199365","1.08981732569253","1.08981732569253"
"57","0.000167348695311764","0.00231464308868277","25.5897435897436","10.0367872365703","1.14192979364806","0.00383244993062068","0.0211037991774267","24","11","1.03314217973474","0.0369905081659049","0.342535155604936","24.6181172291297","11.1463063340043","0.965380916339255","4.09659967270937e-06","3.52244167902783e-05","24.7359536062911","10.7493448303495","0.0895097188964921","1.13647247425694","1.13647247425694"
"58","0.0163392106943193","0.0366678875545765","22.9425287356322","10.346983296912","0.831186004374559","0.0709541395803234","0.177341013697384","24","9","0.459833418897299","0.269596214208975","0.66728457763291","24.6181172291297","8.6802512837983","0.531634350003739","0.0130144099973406","0.0311126225133651","23.8535486549206","9.36445943536965","0.0947204224589947","0.872046795629676","0.872046795629676"
"59","0.00979917237307193","0.0240470487682747","24","10.6801080563676","0.969180049048884","0.121140507684302","0.279964196173566","28","9","0.51163168777897","0.319667313450267","0.750921572586956","24.5309734513274","11.449237321387","0.610151196531993","0.0151401629677642","0.035615532739977","25.5103244837758","10.516355644415","-0.0357968513947308","0.982356928337825","0.982356928337825"
"60","0.00292048629742636","0.00989995355059783","27.3424657534247","8.03153921081933","1.03813875422734","0.00484276814449931","0.0245452009351207","26","8","1.21125768699678","0.0850624137672333","0.377153351980503","25.9065420560748","9.5471322569011","0.439338515804856","0.00012936226155047","0.000554964657016172","26.4163359364998","8.53717940879348","-0.0469202585981319","1.0792727454238","1.0792727454238"
"61","0.0190145952361322","0.0418823683615247","24","9.69973572952808","0.956486276139947","0.101683413189193","0.240500031194874","24","9","0.566537954090228","0.348189865729139","0.799333943363496","25.0632911392405","9.0104072852561","0.790882380886958","0.0235447374124556","0.0537060616160026","24.3544303797468","9.24345812884398","-0.0205363181145497","1.0109722296477","1.0109722296477"
"62","0.150434140695778","0.268872458794956","26.2631578947368","7.73844191742608","0.486120829216925","1","1","24","14","0.529366950741941","0.948909449855119","1","28","6.8137270651991","0.607322461156479","0.691107325157222","1","26.0877192982456","9.20480820430361","0.0270424384980449","0.480247233501155","0.480247233501155"
"63","0.00593289451535362","0.0163530719827829","22.9425287356322","9.69374372467855","0.783041885716942","0.00609347950256085","0.0286347720985002","24","10","0.632666918431957","0.14815221288319","0.466474221924402","23.855421686747","10.3102564596003","0.326855201078781","0.000464869521241362","0.00161862646671784","23.5993168074597","10.0012777993197","0.0585202608025431","0.790345141532181","0.790345141532181"
"64","0.000131488702165505","0.00215560795518174","25.9220779220779","8.55333168993825","0.997293303576935","0.000214285737072691","0.0046787278836832","26","9","0.831513718938237","0.0158001430997808","0.342535155604936","24.8833034111311","9.9369533262795","0.637033630815428","1.13236658272342e-07","2.64912098732479e-06","25.6017937777363","9.17544250835288","0.0229518944676388","1.03393689244467","1.03393689244467"
"65","0.0158537833481822","0.0357147631182298","23.7619047619048","11.5272082042619","0.624849452418209","0.0709541395803234","0.177341013697384","22","12","0.442746455741103","0.418733677399891","0.919485457619436","22.9850746268657","12.1927033481073","0.432449022267875","0.0179005048450163","0.0415614229046117","22.9156597962568","11.9253683531595","0.130891368675402","0.62932362150634","0.62932362150634"
"66","0.000604429780161952","0.0040702342098448","23.4823529411765","9.67705408255783","0.924757277092066","0.00236887427509137","0.0159198539992699","24","10","0.634798217220962","0.0337893632697602","0.342535155604936","24.4444444444444","9.5416660289991","0.6010388573517","7.72667422110906e-06","5.79645477952668e-05","23.9755991285403","9.74308610677799","0.018603590562391","0.956297857119033","0.956297857119033"
"67","0.000437998295549358","0.00340444736329127","26.6133333333333","7.9592689996909","1.04434827552772","0.00301976615913268","0.0183016130856526","24","10","0.608664559118779","0.0339766373411501","0.342535155604936","25.6192236598891","9.4532080249471","0.991360120769605","7.23641662081498e-06","5.48629008401439e-05","25.4108523310741","9.19235998540727","0.0647675467026836","1.08044050595761","1.08044050595761"
"68","0.00432297826439598","0.0129819167098978","20.7916666666667","12.2664268106231","1.01544901741411","0.0331873774907249","0.0948481780243639","20","14","0.723637238415644","0.203733162193931","0.561093809402178","21.5552099533437","12.5334302315264","0.423820609846424","0.00192739726825353","0.00556247407865376","20.7822922066701","12.9485679532571","0.154595010532112","0.992526204075918","0.992526204075918"
"69","0.000311615136197041","0.00295369797343167","23.4823529411765","10.3201624192384","1.04096914678832","0.00111232357877845","0.0103858410716943","24","10","0.751782558800055","0.0331182077482076","0.342535155604936","24.4444444444444","10.4281806542911","0.604295246232071","2.13988018959999e-06","2.15496494420945e-05","23.9755991285403","10.2516258673258","-0.130902556080212","1.06751161150189","1.06751161150189"
"70","0.0178439713344587","0.039565346639598","20.3673469387755","12.9005004653874","0.637019742765247","0.591395775284717","1","20","13","0.461022193780005","0.487948780727682","1","20.9049773755656","10.9068627997964","0.498431172842391","0.103755223703418","0.216834323309129","20.4241081047804","12.3066360695617","-0.0233528953783182","0.628258593791559","0.628258593791559"
"71","0.000170514657172549","0.00233262184914568","23.2093023255814","11.0939312620658","1.07979739731203","0.000499885700757051","0.00680116599669458","24","10","0.547227586576875","0.0308489441322409","0.342535155604936","23.9378238341969","11.4108768695959","0.779523735235662","5.67749463664668e-07","8.02229051706978e-06","23.7157087199261","10.8434553158799","0.0507905591411642","1.09803866850124","1.09803866850124"
"72","9.14556196340843e-05","0.00191458270360421","21.4623655913979","12.3595872433218","1.11432396945287","0.000159780931005087","0.00413940235764474","24","10","0.72026856455477","0.0374039573169004","0.342535155604936","22.3188405797101","11.8215669785988","0.545675519168233","1.36510883264052e-07","2.98058697083082e-06","22.5937353903693","11.4861275469899","0.157062549727178","1.09464224576319","1.09464224576319"
"73","0.00965013853685037","0.0237512639351474","23.2093023255814","10.1971956207606","0.836155136646423","0.040338613070862","0.11097280074515","24","10","0.402506483248669","0.318859597507856","0.749831507704764","22.6101141924959","10.6925004053934","0.2972799213897","0.00626108114854718","0.0159517991045788","23.2731388393591","10.3090380140405","-0.26350256379503","0.854328678011171","0.854328678011171"
"74","0.0501763326917948","0.100958415878863","23.4823529411765","10.8713889108466","0.57792298701356","0.511214203886076","1","24","10","0.379292115880791","0.691662626930088","1","23.9378238341969","11.2366652191973","0.242129082984563","0.233475647697708","0.473005769241709","23.8067255917911","10.7067515184881","0.0209525090522049","0.586198887515936","0.586198887515936"
"75","0.00119089806471406","0.00570900318654871","22.9425287356322","11.2274788348887","0.998474241282488","0.00383244993062068","0.0211037991774267","24","10","0.584735911056999","0.0864225007413437","0.37971221766847","23.6115843270869","11.6150479913125","0.541600460432536","4.90937096997435e-05","0.000251633570987921","23.518037687573","10.9638240105121","-0.136762688878393","1.00943703324592","1.00943703324592"
"76","0.00197332689192486","0.00761400192026821","27.7222222222222","8.06966143844635","0.978377652631828","0.00236887427509137","0.0159198539992699","28","8","0.806356826551758","0.0831359260103357","0.377153351980503","26.6026871401152","9.1594585862334","0.490340485836862","4.84610793394236e-05","0.000249119558377029","27.4416364541125","8.42327697422646","0.00795600466376493","1.00672277284409","1.00672277284409"
"77","0.00544126227280062","0.0153924820125552","23.7619047619048","9.0984461497734","1.06920243651646","0.00952853871476142","0.0381599467951999","24","9","0.745586033168371","0.114587912876932","0.416903405641284","24.6181172291297","8.3348752559599","0.738372696695803","0.000507591114166206","0.00173654161534795","24.1266739970115","8.81874772641708","0.103221492892601","1.1469688659262","1.1469688659262"
