CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
2184,0.0167614840221491,0.0850786733599917,0.437625796071733,0.0222206821215361,0.0016040262875037,0.0025919456264918,0.0223772806471199,0.000601284137051
2185,6.03070076621304e-06,2.41503962397589e-05,0.0066569806489238,3.98730160000582e-10,6.683913752025816e-05,1.2555516759245464e-11,4.1229425838346815e-06,1.65988751767018e-06
2186,0.0040751104939279,0.0222237719556643,0.192894787917125,0.0012571273873532,0.0130659540447911,0.0001943687277948,0.0045941669564947,0.0009613155649077
2187,0.0153131951323962,0.201043276693793,0.453721018582826,0.0407586118352197,0.1902202600855178,0.0022133196445256,0.0202237081993969,0.010621524172483
2188,0.0004936688083496,0.0060934795025608,0.0443432591068418,1.89581619617352e-05,0.0001045460571404,1.0281650664850022e-06,0.0003066662930377,8.99162885147501e-05
2189,0.0040429596411826,0.0222237719556643,0.282526758533188,0.00171510722551,0.5970977334739171,0.0004994967436678,0.0080117695867964,0.0069021750240382
2190,0.0013820966585901,0.0076353759692052,0.0901288947519061,0.0001055675437413,0.0146116888495404,5.247375166844693e-05,0.0022014019045962,0.0001576302539414
2191,0.0006425395576302,0.0014378634142753,0.0622991246128147,9.01478023562774e-06,0.0192896647547597,4.31050190503771e-06,0.0006074918935812,1.31509263240336e-05
2192,0.0013242021759,0.0146640209743332,0.0913165457584304,0.0001807377131964,0.0007370967789245,2.812141518368648e-05,0.0015789847078225,8.22911406722388e-05
2193,0.0036382708131266,0.143867005356704,0.192931561762009,0.0053043129089857,0.001353456520087,0.00248770492858,0.0217573339365745,0.0243971322483916
2194,0.000220372164177,0.0180863929339791,0.0681019555136336,3.54006819518471e-05,0.0011329315428044,4.866987958997696e-06,0.0006469205646365,0.0012506699647609
2195,0.0184026743862398,0.440691976380001,0.523577922250555,0.0907705006763664,0.0030240903042622,0.0061170729484961,0.0394459268359048,0.0070036014455813
2196,0.0475631216491135,0.785087019633595,0.760579892179629,0.309652140429189,2.3522449099533382e-05,0.0088147056218342,0.0503346057456899,0.0100070042205835
2197,0.0001063582949917,0.0006559349147549,0.0287038501162941,4.43767129820749e-07,0.0084064826108922,3.679577647136861e-06,0.0005643132415761,0.0013210107971392
2198,0.0006078307257244,0.0048427681444993,0.0590966142038818,2.39521040931168e-05,0.001270303455735,3.110447115083179e-06,0.0005182409524736,3.64098604852785e-05
2199,0.00021451768595,0.0023688742750913,0.0668556072025819,5.64227731669753e-06,0.0001706456058842,0.0004397544338762,0.0074244253895206,0.0139341805691804
2200,0.0102020481229106,1.0,0.487358016025545,0.101279279817947,0.1032263237532105,0.0045100133572752,0.0321826424851202,0.0698918067287716
2201,0.0002613930561835,0.0095285387147614,0.0519294818700082,1.84495847559418e-05,0.0216905607177593,1.849250314108088e-06,0.0004053529793659,8.0738456994085e-05
2202,0.0110743318349067,0.101683413189193,0.35469219853493,0.0157547054358975,0.0001922871309701,0.0010937452850469,0.0129308845033617,0.0059654474944297
2203,0.0311121438547224,0.511214203886076,0.64844498113157,0.165391584654011,0.0006521072516569,0.005372502621531,0.0361587441804166,0.0247667857673066
2204,0.0036343716274853,0.0589789416030357,0.193880876767844,0.0025756531873164,0.002151685950374,0.0004506367092571,0.0075286063099402,0.0175184184404915
2205,0.0401321092092037,1.0,0.753179202667982,0.321026529560734,0.025391932441628,0.0217023832802859,0.0942106110854856,0.293075891989548
2206,0.0001988957767754,0.0076353759692052,0.030762615312303,7.49030244184823e-06,0.0097670282431435,1.679405306951103e-07,0.0001364114033718,7.49389731852596e-05
2207,3.64935730923222e-06,0.0002857574559262,0.0128605605781782,4.5519397140481e-09,0.0007626613682781,5.218136734661319e-09,3.367379981042329e-05,4.49555472038092e-05
2208,0.0100002919739226,0.236585399143175,0.333776952834277,0.0265820150553301,0.0012903815551875,0.0159822072748109,0.0758315470040604,0.0119204629971879
2209,0.004646881081245,0.0076353759692052,0.184648604050897,0.0005514215852411,0.0038698555242815,0.0004199420649956,0.0072139074498563,0.0004120001755553
2210,3.58589093135686e-05,0.0023688742750913,0.0196120288892487,3.7565967725417e-07,0.0934146330766377,1.5369114835014367e-08,5.124721182086435e-05,6.70981619436864e-05
2211,0.0010802390831213,0.0095285387147614,0.0900583959036761,0.000103243249351,0.1219401881311094,2.27557812852973e-05,0.0014108793667521,7.92350074341883e-05
2212,0.0018808045277416,0.0076353759692052,0.122247164877126,0.0001791891085161,0.0056378929563649,3.724666050715819e-05,0.0018362929611606,0.0005173415953321
2213,0.0056004416826938,0.201043276693793,0.380505153492895,0.0166350150353652,0.000190983274582,0.0025367230852831,0.0220505234123075,0.0029605264836744
2214,0.0013633625813862,0.0118437429175653,0.109013477357202,0.0001796040798762,0.0634065440160456,7.716128946115673e-05,0.0027235730415289,1.33776664330686e-05
2215,0.0237945485968176,0.170328572533671,0.58986985206201,0.0603739579660911,0.0088531136786138,0.0128140713663161,0.065276561352521,0.117372966721036
2216,0.0728966241958333,0.90097784494172,0.822605092051372,0.441748821285135,8.654498480908934e-05,0.013936354073228,0.0690224572826644,0.056130431682056
2217,0.0019218842231323,0.0060934795025608,0.118179392961417,0.0001459945621622,0.0012194685999334,6.307076522665729e-05,0.0024357039865108,0.00023255772656
2218,0.0003295582699318,0.0018498592938576,0.0520524233833654,5.30962779909938e-06,0.00166052203273,1.739384650363888e-06,0.0003926955921654,1.58858412422031e-05
2219,0.0340700761129762,0.682303761313899,0.656294992810103,0.212528340982456,0.0064124863453161,0.0054799083827497,0.036652389851382,0.0623971994131753
2220,0.086986863458571,1.0,0.809295140880709,0.505060862398826,0.0196385990248038,0.0125765984712954,0.0642633807214938,0.0353537823315047
2221,0.0008693618919062,0.0488599884546946,0.119800757960975,0.0004451047825688,0.0001209661135674,7.919030299583749e-05,0.0027691504565467,0.0013437868453658
2222,0.000477753667632,0.0023688742750913,0.0424155121536426,7.67317253647093e-06,0.0002950049755802,1.1487921834853336e-06,0.0003229940577659,3.56680031190286e-07
2223,0.001262176338677,0.0180863929339791,0.0961196260696866,0.0002170451721127,9.896254999308685e-05,0.0001023999914443,0.0031928384891029,0.0038039976117674
2224,0.0902769746849149,1.0,0.914155407953771,0.545191977059094,0.0011588873467753,0.0224979443663487,0.0966386113375208,0.0529697950372498
2225,4.57024646127735e-07,8.57102259918609e-06,0.0035766609396066,7.58904050712772e-12,0.0001630999673172,1.4288614212011e-13,1.0797846895287905e-06,1.2924817161751e-07
2226,0.0011476422427132,0.0023688742750913,0.0750045921461507,2.75423401187025e-05,0.0046315806858509,9.226792070105072e-06,0.0008858246122348,9.64868626492729e-05
2227,0.0640968037764627,1.0,0.838831530467939,0.440636297569044,0.0218780408604014,0.0153712977209736,0.0740275368402459,0.0219244471294645
2228,0.000698049307827,0.0118437429175653,0.0556004565491593,5.61113734112162e-05,0.0076237120054447,4.329429644784608e-06,0.0006069139175088,3.82067418732376e-05
2229,0.00079048190294,0.0095285387147614,0.104995315968676,8.9960979782755e-05,0.0202303244047117,2.7291306854226185e-05,0.0015515820893927,3.97583056479304e-05
2230,0.007450655300297,0.0709541395803234,0.302397248740127,0.0076647286624812,0.0170250010509629,0.0023003707336034,0.0207364981911629,0.0191539239241572
2231,0.0004333174306507,0.0222237719556643,0.0553954906811962,6.38849809523334e-05,0.1662254051066924,2.158038258337181e-06,0.0004365532405333,0.0001031219295791
2232,1.62730121455734e-05,0.0011123235787784,0.0133611634582791,6.48861357976926e-08,0.0221964195559595,2.800463959136187e-06,0.0004942978984308,0.0001738756605545
2233,0.0011993385629951,0.0060934795025608,0.103153009236943,8.62983637457404e-05,0.0036582675498063,2.223570404808497e-05,0.0013894942361878,3.20805581408364e-05
2234,0.0011452206938811,0.040338613070862,0.157559420918909,0.0006027617142921,0.0543047157921251,8.821240042111136e-05,0.0029307420404876,0.001875391587358
2235,6.45140456055904e-05,0.0048427681444993,0.0241221177459645,1.46669008882494e-06,0.0815180425350999,2.58818564086056e-07,0.0001658595772204,0.0014035111975426
2236,0.0012717256366232,0.0146640209743332,0.108424245251856,0.0002023304272116,0.1282524476689454,3.1827410180945496e-05,0.0016873027422256,0.0003100769687466
2237,0.219980432866809,1.0,0.998981489869604,0.805012744936398,0.0138620206138866,0.0912600587623976,0.2612690874441668,0.253717100668752
2238,0.0054800714378554,0.0048427681444993,0.232077433111898,0.0005233252062476,0.0836268926795488,0.000273277573671,0.0056000561410982,0.0001451910443156
2239,0.0003099688084957,0.0003789681674376,0.0471157416123377,1.11104450262189e-06,0.0394952787218547,3.4923002394451286e-05,0.0017744514992499,9.313744587575e-05
2240,0.0001211470231787,0.0030197661591326,0.0408168927703022,2.70834555049504e-06,0.000174878134572,5.614411095844368e-06,0.000692562062598,6.12371511238285e-05
2241,0.0001281374791197,0.0222237719556643,0.045041668311247,1.83142509404544e-05,0.0258766171165574,3.222760680512638e-06,0.0005285330901421,0.0008496336921686
2242,0.0025094518666684,0.0180863929339791,0.154612190993908,0.0005844167197316,0.002057020972501,0.0008217876050288,0.0108462487983412,0.0004729987658847
2243,0.0007017646110454,0.0272070512720596,0.112475437426819,0.0002130700084047,0.0530785960259311,2.872123578918027e-05,0.0015966837247245,0.0007061168045232
2244,0.0007571694912835,0.0222237719556643,0.0826970989609986,0.000146682505134,0.0068905349539813,2.8982292717102887e-05,0.0016071025862602,0.009544816959978
2245,0.0014072891014935,0.0272070512720596,0.107008502044788,0.0003701781730371,0.0012131603922684,5.505495744888278e-05,0.0022602412655605,0.0013825543467123
2246,0.0033685820331949,0.0118437429175653,0.143876978534814,0.0004930062162612,0.2639222804125505,0.0001549675347208,0.0040282543870545,0.0008779548152409
2247,0.0006274291743383,0.0014378634142753,0.0603804618151137,8.58477803133972e-06,0.0003842587425358,3.049156390213198e-06,0.0005138402256603,6.32783894946228e-05
2248,7.62466079258228e-05,0.0076353759692052,0.0289298201295612,3.01631105437128e-06,0.238764368272401,2.452065763079338e-07,0.0001620657064989,1.28198757926222e-05
2249,0.0131402473100702,0.378841653414575,0.391235897405317,0.0520343975533457,0.0013274458039458,0.0019968711061993,0.0189343524750306,0.0152315716970109
2250,0.0001878216271949,0.0076353759692052,0.0326222039967388,7.49965698976229e-06,0.0006063510270202,3.5099769937649293e-07,0.0001887783490874,4.20699810342251e-05
2251,0.0030488041043468,0.0589789416030357,0.145192164703307,0.001755462914451,0.0095657352637957,9.610345680439106e-05,0.0030783323848003,0.0013665628935923
2252,0.0006151380860965,0.0038324499306206,0.0807709522817065,2.59341792167023e-05,0.2076530500898425,7.0306758362811e-05,0.0025799558108665,0.0003071372946264
2253,0.0001211510060734,0.0118437429175653,0.0345554210079826,7.89704420767201e-06,0.0013568546341378,1.7578379107963431e-06,0.0003962553012022,0.0002580701737377
2254,9.69453027395151e-05,0.0048427681444993,0.0287616036884273,2.47503517925018e-06,0.0379662791423057,1.5093491440548777e-07,0.0001311872323039,3.89771861350755e-05
2255,0.000346090472811,0.0038324499306206,0.0403968217801698,8.45997693743605e-06,0.0167497842567106,2.2490453018566666e-06,0.0004436056963085,8.27138610164425e-05
2256,0.0048960668722544,0.0222237719556643,0.190429954345516,0.0014491069824837,0.1076169694206368,0.0002395651675944,0.0051831871361555,0.0002443826957071
2257,0.0019663070794706,0.0222237719556643,0.131137545989735,0.0004923029160742,0.0476869251124163,6.055886346816352e-05,0.0023884903463094,0.0003205603658572
2258,0.000309652843464,0.0030197661591326,0.0544837432343485,8.08962463472174e-06,0.3364165337412323,2.87185958159567e-06,0.0005001857899028,0.0001803295618141
2259,0.0419613072268956,0.324752839622234,0.614892362164651,0.144254121259723,0.0139387345098572,0.0079308678676669,0.0468378429507744,0.0477078667850789
2260,0.0039854747761662,0.0076353759692052,0.222688040704611,0.0005674082825199,0.0776508264449913,0.0016977370206383,0.0170666092221344,0.0009178508014955
2261,0.0062325411415415,0.121140507684302,0.264273774463219,0.0091406512191756,2.275684770414177e-05,0.0036391983963556,0.0278968999755219,0.0288716044847187
2262,0.0079320040917269,0.440691976380001,0.288110355385864,0.031935758693324,0.1508838540895676,0.0005582938304429,0.0085597884726595,0.0076000327241928
2263,0.0446369088941337,0.90097784494172,0.739466768153947,0.318027565782482,0.0621044372951913,0.0085268205835395,0.0492496239573747,0.0066854719688912
2264,0.0621732553180115,0.682303761313899,0.785256177793861,0.339382017593415,5.1912499724915406e-05,0.0114288674670757,0.0602884099904716,0.0284820400300075
2265,0.0479211847707686,0.682303761313899,0.746438330347127,0.283253080589462,0.0001022773835585,0.0097167771152781,0.0538744172194582,0.0335454388408255
2266,0.0016612912693512,0.170328572533671,0.157463787713969,0.0027271603506507,0.0132653286817253,0.0005729665598473,0.0086917990084345,0.0101738930857472
2267,0.0567765493256818,0.378841653414575,0.797068410350728,0.228579469145872,0.0533263410343505,0.0110628027931753,0.0589997390548503,0.0078837358173092
2268,0.269997665743347,1.0,0.998973695307404,0.854718037761184,0.0236014991672801,0.1022334518112927,0.2836092505867934,0.0863319633409532
2269,0.0005601422146516,0.0030197661591326,0.0549696635788497,1.37856571892359e-05,0.0017514031534747,0.0003844153900677,0.0068425583830877,0.0041916702845597
2270,0.0057288436539326,0.170328572533671,0.242984776648156,0.0104759389031909,0.0003216847462544,0.0003003525248813,0.0059187713915988,0.0030019185223198
2271,0.000170172881446,0.0222237719556643,0.0375476853703995,2.00325571394488e-05,0.0003863360531751,4.4498703002957843e-07,0.0002109335712861,0.0011387894833952
2272,0.0001389044645621,0.0018498592938576,0.0301359978921603,1.50287296485363e-06,0.0059634463219159,1.968637109211273e-07,0.0001471680881926,5.91959127530342e-05
2273,0.0005269757859951,0.0118437429175653,0.0653079446413188,5.05227219941284e-05,1.6397882297569666e-05,9.876312786162026e-06,0.0009204146330975,0.0001272287053445
2274,0.0033910856492644,0.101683413189193,0.189484359912604,0.0037282641183974,0.0041713952451112,0.0003905030436983,0.0069109858108586,0.0085845668824224
2275,0.0001190832398189,0.0095285387147614,0.0507431962261204,9.0176408975573e-06,0.0059410690640803,1.4362564330620788e-05,0.0011131270408543,0.0021759388138587
2276,0.0136353894294639,0.591395775284717,0.371276614310347,0.0709443869856388,0.0099018977015663,0.0010465547976758,0.0125747317478817,0.0129994029943512
2277,8.59623742353044e-05,0.0008563069849221,0.0271985369873901,4.43684977091685e-07,0.0009786660872894,1.3598997656864543e-06,0.0003509953432441,5.3840938258351e-05
2278,0.0095093389141462,0.143867005356704,0.354195501073674,0.0182962620024701,0.0035968715297109,0.0010598232666369,0.0126948819291649,0.0023181229962817
2279,8.59965749602232e-05,0.0048427681444993,0.0378328266412553,2.84166629616056e-06,5.698218637439911e-05,5.034534581025794e-07,0.0002227743985777,0.0008828682495104
2280,0.0069234024400474,0.101683413189193,0.310724140749965,0.009830486359822,0.0017472666516051,0.0027640925131593,0.023324139692672,0.0191490072351476
2281,0.0011847068713694,0.0118437429175653,0.0981493239353278,0.0001453732289232,0.013944911864188,0.0001391189993711,0.0037952985906748,8.3522541718019e-05
2282,0.0291918661529678,0.324752839622234,0.574007819374144,0.107771491931659,0.0216862350975084,0.0056958260697024,0.0375635148835614,0.008406927805398
2283,0.0047837081997042,0.0048427681444993,0.154745911524724,0.0003303462811559,0.0013261426320162,8.895244750861867e-05,0.0029361675709693,9.48514920958954e-05
2284,0.0007502096660791,0.0060934795025608,0.0660944392963103,3.88852076317336e-05,0.0078402565376455,4.847897810437323e-06,0.0006441546701933,2.75946201570578e-05
2285,0.0042815548630351,0.0850786733599917,0.20371667859089,0.0041345390134963,0.0267076054684832,0.000289664529622,0.0057980805239335,0.0075645049505874
2286,0.0004610790028189,0.0076353759692052,0.0469905227123991,2.29161777111075e-05,0.0287183618817106,8.744478795383132e-06,0.000861736656308,1.01821271478373e-05
2287,0.001398810699606,0.0850786733599917,0.108133416606498,0.0009736876910905,0.0012081917456706,2.485753720694128e-05,0.0014798253408993,0.0018700480942637
2288,0.0047655398770052,0.040338613070862,0.241904828028291,0.0028243984741003,9.854232494443949e-07,0.0006586372953883,0.0094637521674607,0.0041916702845597
2289,0.0009267901077008,0.0076353759692052,0.0829883333406032,6.94594006060978e-05,0.1227593302878082,1.042199234103682e-05,0.0009457231337983,7.12555155681951e-06
2290,0.292434824588711,1.0,0.993014588663832,0.871471882350267,0.1451166935387227,0.1148143383568536,0.3074275213797501,0.178345936446249
2291,0.0001332631679085,0.0048427681444993,0.0477567024856737,5.17336122762835e-06,0.0115525690672004,1.3112550653272817e-06,0.000344572178266,5.15609647895731e-05
2292,0.040320429753588,0.440691976380001,0.625730136853186,0.173674577737991,0.0107444255759794,0.0081504259968486,0.0477788272448709,0.0102970623139338
2293,0.0001098843997309,8.7281299674252e-05,0.021682052465147,5.65204021363286e-08,0.0177579281504935,2.749412596703328e-08,6.42718296348911e-05,3.89011483805016e-07
2294,0.0741238268247217,0.378841653414575,0.873977082701711,0.284190284873865,0.0180539971130728,0.0164731753089424,0.0777059273569754,0.008963297774294
2295,0.0135879640029563,1.0,0.500594849390694,0.125451972340418,0.001824944775458,0.0078867800203475,0.0468242061315864,0.0819450220195257
2296,2.16029015815966e-05,4.65159814425002e-05,0.0110085438617004,3.81029163776248e-09,0.1240776636278004,4.593051371334626e-10,1.37382560342401e-05,1.32210723184403e-06
2297,0.116493942759288,1.0,0.687164971935495,0.537391717564129,0.0080779637819948,0.0402397087867948,0.145566045280251,0.0410315405995677
2298,0.0020271081652901,0.0180863929339791,0.142161259736495,0.0004542446965938,0.0062704301218186,0.0004013057960818,0.0070288644200216,0.0002060000877776
2299,0.011464404286473,0.378841653414575,0.363236631481751,0.0445910727679371,0.0551898909360869,0.001612308316016,0.0165241200007994,0.0082400305901862
2300,0.0006740209652967,0.0038324499306206,0.0785804494937749,2.74326859237561e-05,0.0222083285227746,4.0936086751516096e-05,0.0019316075490715,0.0002390067382293
2301,0.020888534003206,0.324752839622234,0.404363616853084,0.066644859984675,0.0134535757521331,0.0014763587993755,0.0155752594647412,0.0137316140070192
2302,0.0006353706790093,0.0011123235787784,0.056909544750904,6.55670852556245e-06,0.003315428394442,8.898565569879717e-06,0.0008667176370479,6.22577703092256e-05
2303,0.0052796389002484,0.0331873774907249,0.226728199270568,0.0024820165967317,0.0323347054228986,0.0002466517039595,0.0052583141037008,0.0028578057646621
2304,0.000387314065574,0.0014378634142753,0.0496675892941389,4.69780096401529e-06,0.0014878197522592,2.2541469616685946e-06,0.0004439196530296,3.57821042700151e-05
2305,0.154357996882544,1.0,0.98271896435462,0.707522010488119,0.0079113638912815,0.1153118583397018,0.3087889250072049,0.187147020555557
2306,0.0001480342862385,0.0048427681444993,0.0435835002610427,5.23678932984328e-06,0.0304435097939422,8.291707651306521e-07,0.0002795162017009,3.29605006039161e-05
2307,0.0389497830311663,0.277589235790767,0.61531541224199,0.123585168788647,0.0002869127138409,0.0212534797952543,0.0928396147812179,0.0107721196962999
2308,0.0004244676968793,0.0060934795025608,0.0492973611409904,1.82187490951335e-05,0.0903031541525706,2.8856495641036075e-06,0.0005006266815496,0.0004961617921132
2309,0.0002925106291387,0.0008563069849221,0.0418013992955467,1.97041675054077e-06,0.0093728857834731,8.045941348181135e-07,0.0002740204077246,2.53694222143945e-05
2310,0.0059067877108339,0.101683413189193,0.231256312796454,0.0068510900767678,0.2728580785447229,0.0003344225392114,0.0062890020997788,0.0057773698280132
2311,0.0168784243160003,0.378841653414575,0.503109012291886,0.074663828865145,0.0061272627734032,0.0029908326938389,0.0245729178314752,0.0042561575197068
2312,0.0099602403649657,0.040338613070862,0.303919540082407,0.0061794703445344,0.0185352043146879,0.0012901804745199,0.0143151192737809,0.0044068989677745
2313,0.0002423329514007,0.0180863929339791,0.0409587952064976,2.46246432321628e-05,0.0004175726904642,6.781414307212188e-07,0.0002550243615634,0.0001251082269221
2314,0.0002652283240548,0.040338613070862,0.0489001290436627,6.28116212201268e-05,0.0018426567190114,1.8512825886202328e-06,0.000405924597912,0.0018683818344555
2315,0.0352594000473225,0.591395775284717,0.634470298602618,0.19420766900718,0.0018700989969723,0.0047267307896348,0.0331629266881137,0.0086829668480303
2316,0.0011870402344342,0.0146640209743332,0.116257797082465,0.0002024776256032,0.0148919482615337,0.0006536827211412,0.0094010558060773,0.0013687802672297
2317,0.0377900032153178,0.378841653414575,0.804887504842885,0.177736787749585,0.0010985870657346,0.0117582156104772,0.0615049203794766,0.0109411146540678
2318,0.0838839774146494,1.0,0.895197290361989,0.521186554371407,0.0022726045124442,0.0212556219835833,0.0928520380762776,0.100829445638248
2319,0.0001869866914252,0.0023688742750913,0.0346453283237428,2.77542624449456e-06,0.0996387572221708,1.00831742374623e-06,0.0003048283024884,1.31509263240336e-05
2320,0.0041434555543948,0.0272070512720596,0.215298434701528,0.0016524728243535,0.0051597286916458,0.0002113573978196,0.0048255405932219,0.0009172697758063
2321,0.0059859563053104,0.201043276693793,0.246850472797979,0.0125069854407188,0.0006386810776742,0.0005378014204705,0.0083795254466652,0.0380543365816055
2322,0.0093295215766251,0.0709541395803234,0.339262741465343,0.0100369738728111,0.0072703221664243,0.0008348369335093,0.010953983500011,0.004128679951672
2323,0.0114066503971568,0.0709541395803234,0.372310299122434,0.0126472383943668,2.025185617526848e-05,0.0021362585089622,0.0197618928379843,0.0008272048973021
2324,0.0045077609184167,0.121140507684302,0.212662992538767,0.0059353624344118,0.0035348590777749,0.0005936289118435,0.0088950708456353,0.007052355216541
2325,0.0004347682738461,0.0095285387147614,0.0598389676551081,3.26939790895597e-05,0.0051560341939967,2.0766049064910006e-05,0.0013456468868345,3.64098604852785e-05
2326,0.0120340786650849,0.236585399143175,0.402421761661286,0.0351736377501344,7.178648517736086e-06,0.0019854532247569,0.0188359358254922,0.0009463098582046
2327,0.0084338383284252,0.121140507684302,0.258858084928485,0.0114167238280372,0.004739988245962,0.0003693336111623,0.0066660564113484,0.0048088174859685
2328,0.0014997482153487,0.040338613070862,0.109524634801946,0.0005567259310133,0.0002516378343081,2.9202650469594887e-05,0.0016128475980593,0.0021599776031646
2329,0.0003152601366975,0.0180863929339791,0.0463643474058466,3.45910846416553e-05,0.0444762407343319,5.263304671005262e-06,0.0006721088212298,0.0001268480514982
2330,0.0031461443237689,0.101683413189193,0.310465255557708,0.0052337379193895,0.0388167413093173,0.0009172030830707,0.0116085569752264,0.0129470363674457
2331,6.65074660561871e-05,0.0008563069849221,0.0316333426366885,4.03250700276025e-07,0.0001598755501543,1.238380665354291e-06,0.0003352066176134,0.0010097327699147
2332,0.0145892354521533,0.0180863929339791,0.482908884485632,0.0063941712217199,4.763687213271695e-05,0.0032541674616867,0.025967766979992,0.0011490062554202
2333,0.194168401375897,0.591395775284717,0.995859503852023,0.631185682743249,0.0411075163170293,0.067808885216579,0.211345490617033,0.0253261863211634
2334,0.0001422501808037,0.000159780931005,0.0232185190533424,1.3221723438317e-07,0.0700431144006948,2.280408100278749e-07,0.0001559317397279,1.08219315801833e-05
2335,0.0006178721668264,0.0018498592938576,0.0675745967316452,1.16989334671969e-05,0.0188029551814483,5.480452516810651e-06,0.0006856970122674,9.32161215425179e-05
2336,0.0161472928056718,0.0488599884546946,0.409050061785986,0.0133443273104217,0.0006232387715364,0.0012902539171997,0.0143362570812804,0.0016112946555495
2337,0.0002040555178501,0.0048427681444993,0.0391277325313064,6.33082177048383e-06,5.677523508451632e-05,3.550831895902168e-06,0.0005528067097373,0.0004135353677451
2338,0.0022576904494837,0.0222237719556643,0.130472359024064,0.0005510592214068,0.1277775572142497,0.0001298477470583,0.0036456419879168,0.0007497999442206
2339,0.0082262696666504,0.101683413189193,0.293444586518945,0.0107658887735346,0.0099740745062028,0.0005097205187444,0.0080995771347984,0.0070912641044343
2340,0.0301416258990159,0.591395775284717,0.639636401763166,0.176526746089125,0.0699452674282747,0.0048449631239168,0.0336772310567521,0.0100756175896483
2341,0.0123960786369886,0.121140507684302,0.391272657926249,0.0212185042764537,0.001362907402598,0.0011643410596012,0.0134516569601157,0.0018835352764241
2342,0.0451557528433414,0.785087019633595,0.727334724066243,0.292615320094679,0.0096316738672915,0.0096836860796494,0.053849860015617,0.0462834463333359
2343,0.0002603921920212,0.0060934795025608,0.0485918509479799,1.16807271656194e-05,0.000466865256631,1.97788247438956e-06,0.0004182121817897,8.89675043806077e-06
2344,0.0401249475721923,1.0,0.698354626847574,0.307236346730226,0.0004721914208924,0.0065077218915544,0.0411052196715059,0.103513263621454
2345,4.52819090190903e-06,0.0002142857370726,0.0080616262598839,2.7659224910436803e-09,0.0162372577601666,3.5050478551296616e-11,5.76636171439145e-06,2.28028336754041e-06
2346,0.0003708100243771,0.0014378634142753,0.0502109478982472,4.56293190975732e-06,0.0485589142542514,1.1559676995403478e-05,0.0009912107732441,6.50161793238003e-05
2347,0.0292344207958682,0.201043276693793,0.485163857043562,0.0685191161818197,0.0688707440979981,0.0025024186087246,0.0218014853102513,0.0020820297872029
2348,0.0059383843571982,0.0180863929339791,0.249890577826415,0.0017960884959585,0.0016813458370448,0.0004287952933632,0.0073143208093715,0.0017652798936835
2349,8.14899742678232e-05,0.0014378634142753,0.0252476288485909,6.31529146977172e-07,0.0501119477252338,5.823786572879277e-08,8.791293900923271e-05,3.41376613397703e-05
2350,0.0001587167891684,0.0118437429175653,0.0525168614486293,1.45352211848859e-05,0.1295157516533549,1.927385290314152e-06,0.0004135885259878,0.0002737708563654
2351,0.0365260648998857,0.201043276693793,0.752021825855164,0.108864676475828,0.0001459806428493,0.0089592579609056,0.0509906443479055,0.0012202531016623
2352,0.0007481346793525,0.0180863929339791,0.106660552119713,0.000151368005307,0.0062335097130086,5.505242342837628e-05,0.002267690349569,0.0004248168460843
2353,0.0101891675065271,0.0589789416030357,0.33283278477017,0.009158227473097,0.010357368928083,0.0008115955831962,0.0107331772974286,0.0002922348761225
2354,0.0206394621359938,0.236585399143175,0.501917500326033,0.0614658146799844,0.0040933834594295,0.0026055972239896,0.0224424011850813,0.0034880178573649
2355,0.352391225560982,1.0,0.999917429832204,0.911603230641073,0.0001823021434186,0.1385213157894212,0.3512704953485958,0.142227837776055
2356,0.0005129431488946,0.0076353759692052,0.0607628892013712,3.15438085434216e-05,0.1210093399782091,2.636650255215209e-05,0.001528865650451,0.0001287269351072
2357,0.0023368530062127,0.0272070512720596,0.136583506518813,0.0006995904903609,0.0057600898656138,0.0002836037139819,0.0057051737839354,0.0046362459925635
2358,0.026190764843308,0.682303761313899,0.41652441830011,0.133291836164432,0.001311289473963,0.0543663208976617,0.1806598357171903,0.329731885865854
2359,0.0328449091931221,0.236585399143175,0.591733951995798,0.0959430972513418,0.0046604948861668,0.0038926587659643,0.0290868200534474,0.0002930627396682
2360,0.0068110470567277,0.0331873774907249,0.334683895126069,0.0041997097863255,0.0065502581648245,0.0010772725747157,0.012776704920904,6.32783894946228e-05
2361,0.00253113173177,0.0331873774907249,0.154349393992481,0.000979818005766,4.344540744194436e-05,0.0001260900547584,0.0035854311436203,0.0021551655791138
2362,0.0037970142232332,0.0850786733599917,0.184037966418116,0.0034524095154047,2.88482276231683e-05,0.0001516482076862,0.0039829403048444,0.0029100464737434
2363,0.0008112967504496,0.0180863929339791,0.0730395330113767,0.000117061508666,0.0017881715214519,2.0264487350838645e-05,0.00132519395597,0.0072649188019428
2364,0.0007876279098969,0.0048427681444993,0.0634209586858678,3.20001147839921e-05,0.0192764109281445,1.0315938824870713e-05,0.0009388236540006,3.35490809718432e-05
2365,0.441574434147633,1.0,0.998960490162747,0.949888178389056,0.0069261614007073,0.2475669011446459,0.5225086314748058,0.177089979797323
2366,0.0740024149728874,1.0,0.878541072605517,0.48553908889063,0.002315574704184,0.0344225513913928,0.1303143470470378,0.278734833158481
