"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"1591","31.1562580041481","0.631531996148135","41","6.01088663749917","24.104347826087","0.0572160943643392","25","24","0.260416666666667","0.135711798776896"
"1592","31.7192698209379","0.58348998652832","39","7.18675291700703","24.2732049036778","0.017999903435833","25","24","0.260416666666667","0.106518414766372"
"1593","30.643972209546","0.897355786442067","41","6.41231156085468","24.104347826087","0.0386548626860987","25","24","0.260416666666667","0.112663546155927"
"1594","31.6009692220425","0.745631031153473","54","6.09017456961216","23.0615640599002","0.0529676065749212","25","24","0.260416666666667","0.129800539357425"
"1595","30.6082056950922","0.726401688374791","45","7.25434724347498","23.7735849056604","0.0168329689056096","25","24","0.260416666666667","0.106518414766372"
"1596","30.6741980727134","0.866401599665045","52","7.19558779057321","23.21608040201","0.0178429391431584","25","24","0.260416666666667","0.106518414766372"
"1597","30.6712831080679","0.802267149669952","62","6.36406699460573","22.4635332252836","0.0405278435591381","25","24","0.260416666666667","0.114724853052204"
"1598","31.1371124239103","0.511700885510005","37","6.64610806788205","24.4444444444444","0.0307162714665887","25","24","0.260416666666667","0.107169180591632"
"1599","31.206184010549","0.494749712838576","50","5.78951528120404","23.3726812816189","0.0709007482250841","25","24","0.260416666666667","0.156825366567317"
"1600","31.3078827511515","0.570032502296629","45","6.8025501738524","23.7735849056604","0.0263246468580552","25","24","0.260416666666667","0.106518414766372"
"1601","32.0137770201554","0.739199586397308","33","5.19036757332899","24.7942754919499","0.125456024425551","25","24","0.260416666666667","0.256058938445906"
"1602","30.8944610828573","0.484492223110866","52","6.34227205353078","23.21608040201","0.0414028681167777","25","24","0.260416666666667","0.115799168040367"
"1603","30.8542751088549","0.658095980683521","43","6.43729020531994","23.9378238341969","0.0377187436429135","25","24","0.260416666666667","0.112091362980426"
"1604","31.8305932868398","0.585878697280541","33","6.16323290751673","24.7942754919499","0.0493256679466555","25","24","0.260416666666667","0.124780338848104"
"1605","31.2022994568286","0.718437717508747","32","6.40886238236748","24.8833034111311","0.0387859042010908","25","24","0.260416666666667","0.112880978466504"
"1606","32.3788288530207","0.545246541270195","40","7.43843036451971","24.1884816753927","0.014021903738077","25","24","0.260416666666667","0.106518414766372"
"1607","31.7568684880086","0.586509410615274","50","8.04013784491511","23.3726812816189","0.00770575239376314","25","24","0.260416666666667","0.106518414766372"
"1608","31.1623688567153","0.600130513580155","41","6.94813060781708","24.104347826087","0.0227974886455123","25","24","0.260416666666667","0.106518414766372"
"1609","30.8681721601415","0.424119133958739","55","4.26708761793505","22.9850746268657","0.287462963674685","25","24","0.260416666666667","0.575271090003372"
"1610","30.779668317721","0.621433511347043","42","7.42872925594088","24.0207972270364","0.0141576618410829","25","24","0.260416666666667","0.106518414766372"
"1611","31.2226223273546","0.525913501492907","38","7.40031969650851","24.3585237258348","0.014562781424031","25","24","0.260416666666667","0.106518414766372"
"1612","31.0048852072308","0.731493052997516","41","6.11576843674163","24.104347826087","0.0516629136114146","25","24","0.260416666666667","0.12765731062865"
"1613","31.5334034138287","0.756576540979091","37","6.73386347452964","24.4444444444444","0.0281708369407113","25","24","0.260416666666667","0.106518414766372"
"1614","31.5360276377269","0.634466368354579","43","5.89283501582529","23.9378238341969","0.0641601934988991","25","24","0.260416666666667","0.146213556119842"
"1615","30.8409790161897","0.719701528974413","41","6.69245828127194","24.104347826087","0.029344825473513","25","24","0.260416666666667","0.106625815922786"
"1616","30.9539394775084","0.755745308114235","45","6.58726444584754","23.7735849056604","0.0325486058574541","25","24","0.260416666666667","0.108895804269738"
"1617","30.5725926684713","0.721240432436209","53","8.20930368381358","23.1385642737897","0.00651024771947051","25","24","0.260416666666667","0.106518414766372"
"1618","30.7496252023039","0.836280741269133","49","7.26864145051491","23.4517766497462","0.0165959774210271","25","24","0.260416666666667","0.106518414766372"
"1619","32.0901978283862","0.519291837912216","32","6.82612808734486","24.8833034111311","0.0257188553957194","25","24","0.260416666666667","0.106518414766372"
"1620","31.1150515073335","0.484930294615537","48","6.53924504923892","23.5314091680815","0.0341232171342136","25","24","0.260416666666667","0.10995175300755"
"1621","31.3721061935468","0.58276577835204","44","7.02370127952128","23.855421686747","0.0211551053841716","25","24","0.260416666666667","0.106518414766372"
"1622","31.3810330247253","0.503340174460803","43","6.88643900600409","23.9378238341969","0.0242312072346854","25","24","0.260416666666667","0.106518414766372"
"1623","31.2963501976356","0.26859670653202","50","6.83268514659589","23.3726812816189","0.0255528436711853","25","24","0.260416666666667","0.106518414766372"
"1624","31.583781593786","0.520044187241167","42","8.05838372761383","24.0207972270364","0.00756693554995347","25","24","0.260416666666667","0.106518414766372"
"1625","30.9362164113226","0.641903352374879","51","5.33930998818384","23.2941176470588","0.109041668481724","25","24","0.260416666666667","0.225385838118487"
"1626","30.6848416736032","0.496936285721168","49","6.65087827788788","23.4517766497462","0.0305722618023482","25","24","0.260416666666667","0.107169180591632"
"1627","30.8328707630022","0.672112416743665","52","7.9539511307787","23.21608040201","0.0083965474536426","25","24","0.260416666666667","0.106518414766372"
"1628","30.9604505710911","0.477577011672541","47","6.94472746980822","23.6115843270869","0.0228743451677509","25","24","0.260416666666667","0.106518414766372"
"1629","31.6297887961718","0.589502610718154","44","6.88966646614285","23.855421686747","0.0241540394056668","25","24","0.260416666666667","0.106518414766372"
"1630","30.5199418033449","0.614207350604334","49","6.18595093585443","23.4517766497462","0.0482437761177218","25","24","0.260416666666667","0.123640183493814"
"1631","31.112828617451","0.770707094272573","43","7.17055167715986","23.9378238341969","0.0182913061681929","25","24","0.260416666666667","0.106518414766372"
"1632","30.7699888986561","0.649230178552318","54","6.25755450879802","23.0615640599002","0.04498317075915","25","24","0.260416666666667","0.119636092444548"
"1633","30.597212515017","0.567315916832631","54","6.11972572371448","23.0615640599002","0.0514639967773624","25","24","0.260416666666667","0.127394882704288"
"1634","30.6877148474367","0.58975308054883","53","7.10158877438265","23.1385642737897","0.0195849038914663","25","24","0.260416666666667","0.106518414766372"
"1635","31.541579987779","0.633945899339799","40","6.98079599296618","24.1884816753927","0.0220726413074631","25","24","0.260416666666667","0.106518414766372"
"1636","30.9314368283482","0.620638179450789","52","5.43931678047432","23.21608040201","0.0991763054759269","25","24","0.260416666666667","0.206919060037402"
"1637","31.1828891444502","0.659095204279885","54","6.95024762048406","23.0615640599002","0.0227498068796232","25","24","0.260416666666667","0.106518414766372"
"1638","30.8816456885752","0.509593027001161","59","6.84117213166987","22.684124386252","0.0253395402370219","25","24","0.260416666666667","0.106518414766372"
"1639","31.3796772466804","0.475390424427817","49","5.95697770864058","23.4517766497462","0.0602917260914998","25","24","0.260416666666667","0.140384179020603"
"1640","31.3910523100348","0.532517580949076","29","6.35289161620759","25.1542649727768","0.0409742263632943","25","24","0.260416666666667","0.115380863728672"
"1641","30.8897927755449","0.727561139165026","53","6.88316054709434","23.1385642737897","0.0243098438224973","25","24","0.260416666666667","0.106518414766372"
"1642","31.5079199199585","0.501141468615279","44","5.73572891359647","23.855421686747","0.0746747921642176","25","24","0.260416666666667","0.16325927451731"
"1643","31.0785766768926","0.608682362112735","32","7.30868431328857","24.8833034111311","0.0159495632463856","25","24","0.260416666666667","0.106518414766372"
"1644","30.947379649734","0.608870947710581","55","6.00079385344019","22.9850746268657","0.0577800884998364","25","24","0.260416666666667","0.136660568826482"
"1645","30.8679257593926","0.617342890667778","38","6.48930868532865","24.3585237258348","0.035840091819934","25","24","0.260416666666667","0.110685891970148"
"1646","30.6740019262561","0.667630249050636","55","7.21138849751678","22.9850746268657","0.0175655926870573","25","24","0.260416666666667","0.106518414766372"
"1647","31.1600015888379","0.810554546952142","35","7.1647854539339","24.6181172291297","0.0183961441997356","25","24","0.260416666666667","0.106518414766372"
"1648","31.6431481398888","0.5384462275633","40","7.14477439551865","24.1884816753927","0.0187646134280055","25","24","0.260416666666667","0.106518414766372"
"1649","31.5766923898182","0.785835029202601","43","7.06845523849605","23.9378238341969","0.0202382482156799","25","24","0.260416666666667","0.106518414766372"
"1650","30.8115050567635","0.563110892881635","32","5.95414681142048","24.8833034111311","0.0604575889972826","25","24","0.260416666666667","0.140450452322525"
"1651","30.9939106145306","0.728983473388266","51","6.74041369720654","23.2941176470588","0.0279894057997948","25","24","0.260416666666667","0.106518414766372"
"1652","30.8041278647492","0.416929423925909","53","6.472210550817","23.1385642737897","0.0364472272390423","25","24","0.260416666666667","0.111215362072921"
"1653","31.6014000677838","0.573411275290096","52","7.54565672680543","23.21608040201","0.0126048400078205","25","24","0.260416666666667","0.106518414766372"
"1654","30.8598100661615","0.65749484234061","45","6.22435086238076","23.7735849056604","0.0464674852099343","25","24","0.260416666666667","0.121451869341177"
"1655","31.1446959666057","0.814506997575316","39","7.15198086310483","24.2732049036778","0.0186310837005776","25","24","0.260416666666667","0.106518414766372"
"1656","31.3342161008208","0.661113057086444","43","6.80529613093976","23.9378238341969","0.0262533761628582","25","24","0.260416666666667","0.106518414766372"
"1657","31.2454504938218","0.605751986690063","49","6.03743955178679","23.4517766497462","0.055757698487537","25","24","0.260416666666667","0.133327829955851"
"1658","30.7808556631841","0.654957093188264","56","6.70438084419308","22.9090909090909","0.0290019201543473","25","24","0.260416666666667","0.10652123903764"
"1659","31.5982260165424","0.834043943271426","54","7.47835706462669","23.0615640599002","0.0134766456393788","25","24","0.260416666666667","0.106518414766372"
"1660","31.5129924148926","0.569661475775809","42","6.03631948241604","24.0207972270364","0.0558184813249317","25","24","0.260416666666667","0.133426497632869"
"1661","31.9928170767309","0.56316500332087","50","7.41029211771124","23.3726812816189","0.014419280437973","25","24","0.260416666666667","0.106518414766372"
"1662","30.9492056750236","0.69981164135145","55","7.37809159288357","22.9850746268657","0.0148877618039222","25","24","0.260416666666667","0.106518414766372"
"1663","30.6067166911295","0.67468668696095","47","7.31408430805411","23.6115843270869","0.0158643243979437","25","24","0.260416666666667","0.106518414766372"
"1664","31.3847245241656","0.818821273238968","42","7.33229420811002","24.0207972270364","0.0155801999902605","25","24","0.260416666666667","0.106518414766372"
"1665","30.7319403745302","0.532138377583659","54","6.98641635673357","23.0615640599002","0.0219502442025328","25","24","0.260416666666667","0.106518414766372"
"1666","31.4865815710589","0.655754286396656","39","7.32502404339018","24.2732049036778","0.0156930238290366","25","24","0.260416666666667","0.106518414766372"
"1667","30.9471286213819","0.835881100472013","51","7.45677269488735","23.2941176470588","0.0137687433124818","25","24","0.260416666666667","0.106518414766372"
"1668","30.9500674784976","0.500601572776058","50","4.63412872208593","23.3726812816189","0.208867234840252","25","24","0.260416666666667","0.418823410547929"
"1669","31.0742645457628","0.368515892410146","47","6.13883306284216","23.6115843270869","0.0505139957239983","25","24","0.260416666666667","0.126186240558796"
"1670","31.0269633465023","0.550102622262598","48","7.67034467522096","23.5314091680815","0.0111351207209593","25","24","0.260416666666667","0.106518414766372"
"1671","31.0397522746359","0.462905915538647","50","7.25708421944505","23.3726812816189","0.0167873327324995","25","24","0.260416666666667","0.106518414766372"
"1672","31.0194435326817","0.735212691869539","51","6.76919896663852","23.2941176470588","0.0272056624623006","25","24","0.260416666666667","0.106518414766372"
"1673","31.3922341553666","0.414877616690444","46","5.66649211083967","23.6923076923077","0.0798177582714636","25","24","0.260416666666667","0.171835862801859"
"1674","30.8657493091719","0.651314951169776","55","7.17008279126267","22.9850746268657","0.0182998090100035","25","24","0.260416666666667","0.106518414766372"
"1675","31.1926868595561","0.694751485257216","46","5.50983765876155","23.6923076923077","0.0927338121448726","25","24","0.260416666666667","0.194941795553653"
"1676","31.6309235725868","0.575824556243103","34","6.10389832389211","24.7058823529412","0.0522640768093747","25","24","0.260416666666667","0.128476098351462"
"1677","31.7469474154048","0.514869401097149","32","6.24963718356249","24.8833034111311","0.0453328391602121","25","24","0.260416666666667","0.119864725436838"
"1678","31.7742165069471","0.783232043407294","44","7.20069355240429","23.855421686747","0.017752847332096","25","24","0.260416666666667","0.106518414766372"
"1679","32.1078704108361","0.6867076335517","34","7.72168801988208","24.7058823529412","0.0105806713439842","25","24","0.260416666666667","0.106518414766372"
"1680","30.8685196341596","0.698422223303632","36","8.75317538682245","24.5309734513274","0.00378413621820894","25","24","0.260416666666667","0.106518414766372"
"1681","31.4664339872401","0.714627282644895","34","6.62818726230926","24.7058823529412","0.0312632823592381","25","24","0.260416666666667","0.107660804253004"
"1682","31.0230527921788","0.422782673937638","41","6.72013347600109","24.104347826087","0.0285549080012346","25","24","0.260416666666667","0.106518414766372"
"1683","30.8390499922888","0.785453059034278","34","7.51934868516652","24.7058823529412","0.0129387566599584","25","24","0.260416666666667","0.106518414766372"
"1684","31.4979350771601","0.729576904754702","39","7.35334510104669","24.2732049036778","0.015258036507139","25","24","0.260416666666667","0.106518414766372"
"1685","30.8234191295934","0.664665435393135","45","7.73699130948787","23.7735849056604","0.0104207902135867","25","24","0.260416666666667","0.106518414766372"
"1686","31.1097972944852","0.548890519614399","46","6.41458189348069","23.6923076923077","0.0385688450276902","25","24","0.260416666666667","0.112538135968478"
"1687","30.8061306651617","0.679359289250522","51","6.1552314434732","23.2941176470588","0.0497123230717733","25","24","0.260416666666667","0.125251506857579"
"1688","30.6962241502026","0.38587964303853","42","6.3012925020223","24.0207972270364","0.0430984805516267","25","24","0.260416666666667","0.117824192748758"
"1689","31.877128184244","0.702830719229164","59","6.5321141759576","22.684124386252","0.0343633455394032","25","24","0.260416666666667","0.110092945781656"
"1690","30.3320191241069","0.594540870960135","49","6.03758316467206","23.4517766497462","0.0557499096949123","25","24","0.260416666666667","0.133327829955851"
"1691","30.6242911624793","0.540516887545396","48","6.15769366488363","23.5314091680815","0.0495930274063511","25","24","0.260416666666667","0.1251085454247"
"1692","31.2060995118717","0.426148495430153","48","8.3062795244003","23.5314091680815","0.00591026483966284","25","24","0.260416666666667","0.106518414766372"
"1693","30.8916168675488","0.707413675039966","48","7.11176863342418","23.5314091680815","0.0193883990981897","25","24","0.260416666666667","0.106518414766372"
"1694","30.8782268301109","0.718917198475366","42","5.56257649578003","24.0207972270364","0.0881777822166481","25","24","0.260416666666667","0.186972194793356"
"1695","30.8330792639583","0.660210492086321","49","7.42298732659723","23.4517766497462","0.0142386289811043","25","24","0.260416666666667","0.106518414766372"
"1696","31.0907862142378","0.649607984416744","49","7.04315453718861","23.4517766497462","0.0207516290519016","25","24","0.260416666666667","0.106518414766372"
"1697","30.853405012395","0.71701169827357","56","6.87091419960105","22.9090909090909","0.0246058189907286","25","24","0.260416666666667","0.106518414766372"
"1698","31.4288323335002","0.478834606314361","40","4.53281923774502","24.1884816753927","0.22848924599621","25","24","0.260416666666667","0.457894280553527"
"1699","30.8289515664959","0.60061042157919","43","5.67713208472475","23.9378238341969","0.0790059007944447","25","24","0.260416666666667","0.170470320240603"
"1700","31.3758628145307","0.471919819409134","47","5.7281406877614","23.6115843270869","0.0752225397290818","25","24","0.260416666666667","0.164313105568112"
"1701","31.0489556335751","0.599117671453993","44","6.93258748077951","23.855421686747","0.0231506076155098","25","24","0.260416666666667","0.106518414766372"
"1702","32.0646405677034","0.557506112000518","48","7.07772351624024","23.5314091680815","0.0200533478031387","25","24","0.260416666666667","0.106518414766372"
"1703","31.6686353125058","0.644126223999836","45","6.86946794051203","23.7735849056604","0.024641007007401","25","24","0.260416666666667","0.106518414766372"
"1704","31.0901137342864","0.531700298920151","45","5.31671918114854","23.7735849056604","0.111394665473481","25","24","0.260416666666667","0.22958504837898"
"1705","31.824220460453","0.727834092824917","43","5.87377488517752","23.9378238341969","0.065355260848699","25","24","0.260416666666667","0.148030035897393"
"1706","31.0136289596724","0.614981409865295","34","6.41917434555441","24.7058823529412","0.0383954211209421","25","24","0.260416666666667","0.112481069935483"
"1707","30.8979793894953","0.543214314581333","44","5.85745979341797","23.855421686747","0.0663952727166345","25","24","0.260416666666667","0.149505230165806"
"1708","31.0578150994581","0.70014187231926","38","5.79129610991341","24.3585237258348","0.0707789860682088","25","24","0.260416666666667","0.156694678034556"
"1709","31.423857887126","0.505005403934478","46","6.38216711724734","23.6923076923077","0.0398149499579692","25","24","0.260416666666667","0.113794782478619"
"1710","30.7141995572879","0.928042425016452","44","7.23218900910188","23.855421686747","0.0172069926924902","25","24","0.260416666666667","0.106518414766372"
"1711","31.4406701179442","0.938194201571109","48","6.54433575452132","23.5314091680815","0.0339528001425338","25","24","0.260416666666667","0.109751241899421"
"1712","30.9259134133146","0.676941162726339","52","6.80005045899017","23.21608040201","0.0263896924165598","25","24","0.260416666666667","0.106518414766372"
"1713","31.7497543311414","0.554102770405994","50","7.44292249860596","23.3726812816189","0.0139594791658961","25","24","0.260416666666667","0.106518414766372"
"1714","31.4240107557484","0.688460893899483","38","7.30944084090516","24.3585237258348","0.015937594151051","25","24","0.260416666666667","0.106518414766372"
"1715","30.7710824700118","0.80828059262491","43","6.87780265697416","23.9378238341969","0.0244389003882184","25","24","0.260416666666667","0.106518414766372"
"1716","31.2226243871795","0.925000565468596","44","6.45347472726257","23.855421686747","0.0371241118111871","25","24","0.260416666666667","0.111574843085385"
"1717","31.2663512487925","0.265829825272214","50","5.83487372492279","23.3726812816189","0.0678614361373093","25","24","0.260416666666667","0.151645667345943"
"1718","30.9447403763269","0.561131602916677","49","6.56528815736062","23.4517766497462","0.0332601611557521","25","24","0.260416666666667","0.10939244487056"
"1719","30.7862800666175","0.75716142745351","49","7.23286218122327","23.4517766497462","0.017195509305897","25","24","0.260416666666667","0.106518414766372"
"1720","31.4685209753019","0.543522294172032","39","6.52487504432984","24.2732049036778","0.0346088181698208","25","24","0.260416666666667","0.110092945781656"
"1721","30.5390638719743","0.69439397202058","42","8.13024254259653","24.0207972270364","0.0070440369318161","25","24","0.260416666666667","0.106518414766372"
"1722","31.0982110323226","0.531745827159912","44","5.63630488304976","23.855421686747","0.0821648363257508","25","24","0.260416666666667","0.175941833673985"
"1723","31.4630048723611","0.5933724920572","34","7.85337675517474","24.7058823529412","0.00928098853819215","25","24","0.260416666666667","0.106518414766372"
"1724","30.6564740047517","0.780077969475956","45","7.61201238891622","23.7735849056604","0.011800179030528","25","24","0.260416666666667","0.106518414766372"
"1725","30.9020755260025","0.500605262400921","51","5.01280891583337","23.2941176470588","0.148014682114947","25","24","0.260416666666667","0.299261387211781"
"1726","30.9611826663906","0.556293125223092","52","6.48813788988134","23.21608040201","0.0358813467820635","25","24","0.260416666666667","0.110705235446701"
"1727","31.7755187572342","0.753115586632738","48","7.47935514603232","23.5314091680815","0.0134632886985637","25","24","0.260416666666667","0.106518414766372"
"1728","32.6753200935373","0.649338212347299","44","7.64519492502256","23.855421686747","0.0114171598823828","25","24","0.260416666666667","0.106518414766372"
"1729","30.9761536754498","0.644312178961535","41","6.07350221832978","24.104347826087","0.0538346948182382","25","24","0.260416666666667","0.130476720354431"
"1730","30.8606944540005","0.719033384956644","54","7.4224147009142","23.0615640599002","0.0142467287676387","25","24","0.260416666666667","0.106518414766372"
"1731","31.0650918751263","0.606892313714674","47","6.50181398222967","23.6115843270869","0.0354023423562518","25","24","0.260416666666667","0.110409339971213"
"1732","31.4752229129022","0.558596672999668","42","6.59406675596931","24.0207972270364","0.0323314090390869","25","24","0.260416666666667","0.108531081030839"
"1733","31.0534177399242","0.405135333601632","51","5.73690573835591","23.2941176470588","0.0745901883539747","25","24","0.260416666666667","0.163145643818842"
"1734","31.3580177598363","0.771635985627759","52","7.01705291642731","23.21608040201","0.0212947701458516","25","24","0.260416666666667","0.106518414766372"
"1735","30.8516457305709","0.440549736563064","51","5.90605816268803","23.2941176470588","0.0633435451127601","25","24","0.260416666666667","0.144917742193457"
"1736","30.3623404433419","0.65725759248284","52","6.64338648525057","23.21608040201","0.03079873341404","25","24","0.260416666666667","0.107196605999882"
"1737","32.1734843312281","0.515340112150971","29","6.10318898707914","25.1542649727768","0.0523002160637834","25","24","0.260416666666667","0.128501759370475"
"1738","31.1479225907564","0.810948374425303","39","6.77729153383444","24.2732049036778","0.0269892500568265","25","24","0.260416666666667","0.106518414766372"
"1739","30.7378229975937","0.666563544187424","40","6.60073651261326","24.1884816753927","0.0321198294473305","25","24","0.260416666666667","0.10818159357277"
"1740","32.0258690532605","0.646325583769801","45","7.57420827865323","23.7735849056604","0.0122521333954068","25","24","0.260416666666667","0.106518414766372"
"1741","31.7864285223889","0.590477375458892","42","7.84230505085825","24.0207972270364","0.0093838497317188","25","24","0.260416666666667","0.106518414766372"
"1742","31.3280558873377","0.675735713634383","44","8.03886390269159","23.855421686747","0.00771553891939958","25","24","0.260416666666667","0.106518414766372"
"1743","30.9066146043464","0.629297918095279","43","7.02203764540382","23.9378238341969","0.0211899687284837","25","24","0.260416666666667","0.106518414766372"
"1744","31.524696982063","0.638380565861455","48","5.97132589971594","23.5314091680815","0.0594578205828367","25","24","0.260416666666667","0.139343380789399"
"1745","30.935963841375","0.619854223411544","40","6.50590268268153","24.1884816753927","0.0352603594285118","25","24","0.260416666666667","0.110338116825882"
"1746","31.1551481091403","0.728485252439664","49","8.01766500820758","23.4517766497462","0.0078802199002399","25","24","0.260416666666667","0.106518414766372"
"1747","30.7657789252968","0.614341179381596","47","5.56237490702912","23.6115843270869","0.0881947842840258","25","24","0.260416666666667","0.186972194793356"
"1748","31.0386196521191","0.773462022789071","45","6.50616041048431","23.7735849056604","0.0352514284191863","25","24","0.260416666666667","0.110338116825882"
"1749","31.1141477153917","0.468985827916271","47","6.58592974331289","23.6115843270869","0.0325913908758666","25","24","0.260416666666667","0.108895804269738"
"1750","31.0413014294682","0.484674893829173","41","6.00251787726169","24.104347826087","0.057683367860123","25","24","0.260416666666667","0.13665498306994"
"1751","30.7142002189877","0.860743993777957","45","6.81363133045717","23.7735849056604","0.0260382023877164","25","24","0.260416666666667","0.106518414766372"
"1752","31.0625747909775","0.757238008185705","43","6.33423476343778","23.9378238341969","0.0417301965954052","25","24","0.260416666666667","0.116066567767735"
"1753","31.1696263989167","0.477859450556893","44","6.34210163429351","23.855421686747","0.0414097824912351","25","24","0.260416666666667","0.115799168040367"
"1754","30.4952428009502","0.812087330822002","46","6.93152010117758","23.6923076923077","0.0231750545103206","25","24","0.260416666666667","0.106518414766372"
"1755","30.6594012578404","0.611016088480845","48","6.50038340438029","23.5314091680815","0.0354521526593656","25","24","0.260416666666667","0.110409339971213"
"1756","30.7099219210557","0.4101544800042","61","5.97436343354495","22.5365853658537","0.0592827209216166","25","24","0.260416666666667","0.139128657408159"
"1757","31.5976396452185","0.520898601543095","45","7.2511843526304","23.7735849056604","0.0168858600263005","25","24","0.260416666666667","0.106518414766372"
"1758","31.5380467436369","0.423047918879088","40","6.49893068309571","24.1884816753927","0.0355028044047423","25","24","0.260416666666667","0.110412103853806"
"1759","30.9713090101909","0.609688520676952","43","7.91968528918637","23.9378238341969","0.00868802625403242","25","24","0.260416666666667","0.106518414766372"
"1760","30.955701934282","0.646329430588739","49","5.72728707818909","23.4517766497462","0.0752843975232893","25","24","0.260416666666667","0.164353320945038"
"1761","30.4349824222132","0.833499711614541","51","7.06508463593399","23.2941176470588","0.0203059088235389","25","24","0.260416666666667","0.106518414766372"
"1762","30.7018996820751","0.570614458102716","45","6.73844362750414","23.7735849056604","0.0280438522130038","25","24","0.260416666666667","0.106518414766372"
"1763","31.1294396724697","0.623587807025668","41","7.40695656964512","24.104347826087","0.0144671212891513","25","24","0.260416666666667","0.106518414766372"
"1764","31.2529986015863","0.298788176140172","47","6.84289262448265","23.6115843270869","0.0252965139144071","25","24","0.260416666666667","0.106518414766372"
"1765","31.055177944206","0.550627018782046","48","6.95794874920772","23.5314091680815","0.0225771836740796","25","24","0.260416666666667","0.106518414766372"
"1766","31.2562964256537","0.587709291231509","49","6.3167913178788","23.4517766497462","0.0424493417166715","25","24","0.260416666666667","0.116918635384921"
"1767","31.8245925762222","0.359214528036286","47","6.43559513258196","23.6115843270869","0.0377815599338351","25","24","0.260416666666667","0.1121114538096"
"1768","31.3539804220719","0.465340103053273","42","6.54099046787375","24.0207972270364","0.034064692804444","25","24","0.260416666666667","0.109870405971404"
"1769","31.1755250171549","0.740372967505102","53","6.26661483488516","23.1385642737897","0.0445862552126701","25","24","0.260416666666667","0.119403164786358"
"1770","30.979917656554","0.60524131537541","54","7.14355837191916","23.0615640599002","0.0187872386276672","25","24","0.260416666666667","0.106518414766372"
"1771","30.4529131090026","0.634167010625719","33","5.79932805386045","24.7942754919499","0.0702323090518394","25","24","0.260416666666667","0.155794829307541"
"1772","31.9999082993008","0.610229532233449","45","7.23412031738061","23.7735849056604","0.0171740676105397","25","24","0.260416666666667","0.106518414766372"
"1773","31.014117480615","0.826945342708871","43","8.19413268902104","23.9378238341969","0.00660945175031735","25","24","0.260416666666667","0.106518414766372"
"1774","31.2236571402984","0.51282447773451","61","8.09469920935972","22.5365853658537","0.00729801463516233","25","24","0.260416666666667","0.106518414766372"
"1775","30.6203075206376","0.539101564556655","47","6.62117192806526","23.6115843270869","0.0314800191635783","25","24","0.260416666666667","0.107660804253004"
"1776","31.2355752727835","0.606414109382366","40","6.11734784460306","24.1884816753927","0.0515834335499193","25","24","0.260416666666667","0.127574151831739"
"1777","32.082877656021","0.664441712323678","42","7.74929164412188","24.0207972270364","0.0102940267583185","25","24","0.260416666666667","0.106518414766372"
"1778","30.7870396678992","0.367618502407025","45","4.72796683837287","23.7735849056604","0.192014122218588","25","24","0.260416666666667","0.385570526543349"
"1779","30.9486215985845","0.564011870285799","61","6.069781127902","22.5365853658537","0.0540300957609648","25","24","0.260416666666667","0.130823476418801"
"1780","31.1967065215983","0.603008321523321","43","6.91345600219501","23.9378238341969","0.0235926801442641","25","24","0.260416666666667","0.106518414766372"
"1781","31.8721024977912","0.550151635474553","37","5.47857699319027","24.4444444444444","0.0955390825655716","25","24","0.260416666666667","0.199998079475762"
"1782","31.5665581101931","0.313580155625128","44","6.70424749852091","23.855421686747","0.0290057333899494","25","24","0.260416666666667","0.10652123903764"
"1783","31.2709382115932","0.522019376337092","51","5.95312812681988","23.2941176470588","0.0605173820504761","25","24","0.260416666666667","0.140450452322525"
"1784","31.128420148095","0.432052367223097","48","5.53173927187653","23.5314091680815","0.0908152162038069","25","24","0.260416666666667","0.19143173736047"
"1785","30.6012950957519","0.528641976552727","52","6.25273931885976","23.21608040201","0.0451955181453643","25","24","0.260416666666667","0.119703635134326"
"1786","30.8201419377626","0.71187416822857","46","6.73031884786828","23.6923076923077","0.0282695007347019","25","24","0.260416666666667","0.106518414766372"
"1787","31.7017808369609","0.637333241535713","39","6.95874703047258","24.2732049036778","0.0225593642117783","25","24","0.260416666666667","0.106518414766372"
"1788","30.9483772825956","0.550040856582148","49","6.26065357966189","23.4517766497462","0.0448470193505009","25","24","0.260416666666667","0.119528303172977"
"1789","31.7662971729745","0.587134939537124","33","6.07880270537166","24.7942754919499","0.0535575432219686","25","24","0.260416666666667","0.130342798297925"
"1790","30.9857901401928","0.592653976958446","44","6.16060804187012","23.855421686747","0.0494521852133629","25","24","0.260416666666667","0.12498964774212"
"1791","30.8068112972197","0.69701254490327","43","6.05204727838674","23.9378238341969","0.0549708447343126","25","24","0.260416666666667","0.132287751438544"
"1792","31.9025255902957","0.469463978351766","43","7.17031700471966","23.9378238341969","0.0182955612611955","25","24","0.260416666666667","0.106518414766372"
"1793","31.1526372715479","0.465960340822402","48","7.52465508094161","23.5314091680815","0.0128707045510726","25","24","0.260416666666667","0.106518414766372"
"1794","30.6417254004624","0.61249766120531","45","6.70211145113436","23.7735849056604","0.0290668845286659","25","24","0.260416666666667","0.106625815922786"
"1795","30.9703945717845","0.710768438443314","48","6.20821027756531","23.5314091680815","0.0472061954714583","25","24","0.260416666666667","0.122383440976304"
"1796","30.4752536052913","0.643850598427556","57","5.72720626430409","22.833607907743","0.0752902563249221","25","24","0.260416666666667","0.164353320945038"
