test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
298.0,24.0,7.352478659530704e-10,2.200682029192069e-09,1.0345715423624902,2.00449750978162e-29,6.00148955024437e-29,"[0.8545332339423292, 1.214609850782651]",-0.01747724461094524,0.8497673527800031,0.9158949695839655,"[-0.198322056792567, 0.16336756757067653]",0.06675815691499498
299.0,24.0,2.3072741417105697e-09,5.829393991183855e-09,1.0014565795217594,3.31553467038105e-26,8.376793002478651e-26,"[0.8161103265162583, 1.1868028325272606]",0.06911394447199548,0.4810923991836291,0.6559754556635248,"[-0.12315272645848796, 0.2613806154024789]",23.736004178416877
300.0,24.0,2.5916230353908554e-09,6.450032442485952e-09,0.9852754695050626,6.743502476858118e-26,1.678323164972155e-25,"[0.801768783817354, 1.1687821551927713]",0.03455656728312295,0.7263722757280477,0.8424637853491623,"[-0.1589813942326534, 0.2280945287988993]",23.86800363601448
301.0,24.0,7.778293197408195e-10,2.305909414557097e-09,1.063139059313892,2.9557077289640336e-29,8.760248159348055e-29,"[0.8775647725944073, 1.2487133460333768]",0.12275190792029189,0.1842384760647151,0.37422891300493655,"[-0.058439677469559664, 0.3039434933101435]",23.531122249932586
302.0,24.0,2.8706148829067864e-11,1.9061187801505884e-10,1.0758466669964333,1.4021437061755421e-40,9.3103831751364e-40,"[0.9177486634527194, 1.2339446705401471]",0.04227915549948413,0.5873480276008488,0.7415074202762894,"[-0.11041700457968842, 0.1949753155786567]",23.83850552190015
303.0,24.0,1.5094367111556265e-12,3.093108014663169e-11,1.035440591465141,5.731700026391697e-54,1.1745286939327247e-52,"[0.904236467842909, 1.166644715087373]",0.09242080905303762,0.1686743206494956,0.3585763619249482,"[-0.03917717053420797, 0.2240187886402832]",23.646978513471765
304.0,24.0,4.3625857663836e-11,2.549728677021391e-10,1.0667272742643397,5.972070426016908e-39,3.4924388456239225e-38,"[0.9065748314699371, 1.2268797170587422]",0.013073389062586038,0.869550842375735,0.9267300888582916,"[-0.1429487859420062, 0.16909556406717827]",23.950063332185422
305.0,24.0,3.7973988906575435e-10,1.2751507356136815e-09,0.9636169069510405,1.9560693294522567e-31,6.568399360148612e-31,"[0.8016895993226777, 1.1255442145794035]",-0.17840094187677202,0.04473796273715929,0.2345986509552139,"[-0.3526113433872813, -0.0041905403662627905]",0.6814414020465163
306.0,24.0,1.7493228425331746e-09,4.579379168935012e-09,1.0076156577312745,5.934684400700382e-27,1.5535823038482674e-26,"[0.823902657557516, 1.1913286579050328]",-0.1274229673421603,0.1869311461725206,0.37615916184875936,"[-0.31666456007433097, 0.061818625390010346]",0.4867198827826071
307.0,24.0,1.952078842633766e-09,5.028539007299758e-09,0.9476173967542728,1.1763523596744873e-26,3.0302739816447384e-26,"[0.7738202746246721, 1.1214145188838736]",-0.06600160516038756,0.4971805447265092,0.6681201122964936,"[-0.2565371043245381, 0.12453389400376297]",0.25210756111860544
308.0,24.0,1.25037741778188e-09,3.4303907209379427e-09,1.067297984406903,6.889910389287237e-28,1.8902360464436862e-27,"[0.8762027501097127, 1.2583932187040934]",-0.07624464455933122,0.42169689039276426,0.6042099286984739,"[-0.26223136326165, 0.10974207414298756]",0.29123308958165156
309.0,24.0,5.236057491727075e-09,1.2174046714082947e-08,0.8991508379687159,4.278912821042063e-24,9.948646410234976e-24,"[0.7250965387738019, 1.0732051371636298]",-0.08510018269921638,0.4067785176457538,0.5901327689623586,"[-0.2861586528065707, 0.11595828740813793]",0.3250587536304883
310.0,24.0,1.0550002594127984e-10,4.68889004183466e-10,0.9894417832541025,1.0474851610482038e-35,4.6575596311614224e-35,"[0.8339648637432356, 1.1449187027649694]",-0.07771189162520731,0.35074453144609785,0.5386953331993516,"[-0.240936606542648, 0.08551282329223339]",0.29683756054016175
311.0,24.0,9.260332095081016e-09,2.0592243929466347e-08,1.0657872330587983,1.0229207138706513e-22,2.2746735909954443e-22,"[0.8528440466420277, 1.2787304194755689]",0.033138781227073366,0.7544055290484222,0.8586450364766927,"[-0.1744808353455911, 0.24075839779973784]",23.873419179832087
312.0,24.0,9.38973278292855e-12,9.214654350273356e-11,1.0577003727752503,3.024823125389455e-45,2.9713390229758887e-44,"[0.9108423760847043, 1.2045583694657962]",0.011080661513929613,0.8803607002099971,0.9318702800201782,"[-0.13321149104237862, 0.15537281407023784]",23.95767499073592
313.0,24.0,6.502193021020771e-10,1.9854024491666475e-09,0.9990502411013917,8.636575431053239e-30,2.6371222690238896e-29,"[0.8263273892800362, 1.1717730929227472]",-0.04481335891899629,0.6248899028542738,0.7680417016405199,"[-0.22445507910230467, 0.13482836126431208]",0.17117442212422884
314.0,24.0,1.1597323301542553e-09,3.210776107846775e-09,0.9318279598437378,4.211948774182653e-28,1.1660987746906568e-27,"[0.765663577885601, 1.0979923418018744]",-0.04585223114546988,0.6276580940457239,0.7699436874947545,"[-0.23113873474090976, 0.13943427244997]",0.17514262172624856
315.0,24.0,2.8118502002554604e-12,4.506170192717084e-11,1.042987605850235,7.803264917224534e-51,1.2505232239141882e-49,"[0.906669632247497, 1.179305579452973]",0.1155755479655367,0.09502847071557878,0.2850127166883579,"[-0.020112298533076084, 0.25126339446414947]",23.558533925777528
316.0,24.0,2.9704793193472162e-12,4.6632328404194915e-11,1.0416767683904276,1.4353311085529015e-50,2.2532670463938797e-49,"[0.9051612829444962, 1.178192253836359]",0.041389771891520155,0.5513665032474255,0.7124518713624829,"[-0.09478715672746921, 0.17756670051050952]",23.841902717040448
317.0,24.0,3.0547247374630427e-12,4.7507383164277495e-11,0.9862592296354414,1.9639839261253307e-50,3.0544073501171552e-49,"[0.856825620940726, 1.115692838330157]",0.04664291695310219,0.5025982454657325,0.6730377125558368,"[-0.0897196358816586, 0.18300546978786297]",23.821837180960536
318.0,24.0,4.5133255056664603e-10,1.472562024457197e-09,0.9585850144800204,6.67975469352736e-31,2.1793653159958762e-30,"[0.7960399020045892, 1.1211301269554517]",-0.026791324544746864,0.7657058537622817,0.8656934468765198,"[-0.20300156712214937, 0.14941891803265564]",0.10233532159861647
319.0,24.0,1.8176198348251568e-08,3.899424271487324e-08,0.8800469365536726,3.5720909843468525e-21,7.663786707459456e-21,"[0.6974151542859867, 1.0626787188213587]",-0.05931011646969786,0.5897812931588519,0.7431440918304023,"[-0.2749181051447746, 0.15629787220537888]",0.22654795707620273
320.0,24.0,3.2983364062056166e-12,4.914958886951007e-11,0.994358792960233,4.613683838755349e-50,6.875832844642844e-49,"[0.8633618909767495, 1.1253556949437165]",0.00727127098808289,0.917093856663395,0.9539388661050846,"[-0.12963647338672493, 0.1441790153628907]",23.97222579071246
321.0,24.0,5.09763484851039e-10,1.6198394815730504e-09,0.9845844740290911,1.5847999837746357e-30,5.035907161660743e-30,"[0.8165485713333416, 1.1526203767248406]",-0.06349368747312845,0.4827645941530795,0.6574019134850977,"[-0.2408008507424932, 0.1138134757962363]",0.2425280211955283
322.0,24.0,2.0193988860436854e-06,4.040413937662435e-06,0.73382629404571,1.2178640572835423e-12,2.4367027956853588e-12,"[0.5313475734837375, 0.9363050146076825]",0.1661157085876681,0.25519354994013677,0.4466110429473867,"[-0.12002741248252569, 0.4522588296578619]",23.365484732473437
323.0,24.0,1.7870277278062252e-09,4.663433527678041e-09,0.971358636144269,6.766036516615571e-27,1.7656671494299509e-26,"[0.7940566175071255, 1.1486606547814124]",-0.08085269461220967,0.403253888485253,0.5876623265596809,"[-0.27044806153786305, 0.10874267231344367]",0.308834544235983
324.0,24.0,4.101730775068921e-09,9.729348232649878e-09,0.9946944708265263,1.0445082063576401e-24,2.477486257964042e-24,"[0.8047165589239367, 1.184672382729116]",0.09220710672904264,0.3622373838102053,0.5499277118721806,"[-0.10614720332683517, 0.2905614167849204]",23.6477947962209
325.0,24.0,3.4395394410301616e-13,1.3893868352757979e-11,1.1143133378700332,3.640495660844777e-62,1.4738848829331081e-60,"[0.9830540762362507, 1.2455725995038156]",0.0613255087933009,0.3260230707211548,0.5148108922254422,"[-0.06105403785884117, 0.18370505544544297]",23.765753811310095
326.0,24.0,1.1223882835013099e-08,2.4619177089302694e-08,0.9925060024430464,2.896582458474151e-22,6.353547836091579e-22,"[0.7920465418781388, 1.192965463007954]",0.15002785199548274,0.1605162848057421,0.3507785944181427,"[-0.059507795420468995, 0.3595634994114345]",23.42693581808303
327.0,24.0,3.9079559419774974e-11,2.345711849926469e-10,0.9978434268074231,2.26448319227633e-39,1.3592336088093218e-38,"[0.8488732462707564, 1.1468136073440898]",0.0807949073160179,0.30717041671213563,0.4975225408359826,"[-0.07427620441241745, 0.23586601904445326]",23.6913861869761
328.0,24.0,2.0770612324164506e-10,7.832055929172137e-10,0.9059326413257217,2.203110364084862e-33,8.307354314045483e-33,"[0.7584517084359467, 1.0534135742154966]",0.18072692970409676,0.035822225666247015,0.22407216981860795,"[0.011966345236017528, 0.349487514172176]",23.309673978906517
329.0,24.0,1.4939502970679943e-10,6.087817021466969e-10,1.0408259363417744,1.6915466381186521e-34,6.8930180852430805e-34,"[0.874289267892983, 1.207362604790566]",0.07668132508371706,0.36586078183557025,0.5536634107681148,"[-0.08952490785625605, 0.24288755802369016]",23.707098913682156
330.0,24.0,7.00997149080709e-11,3.494589608046681e-10,1.0576777019192918,3.576449070032041e-37,1.782875907294138e-36,"[0.8949519480937984, 1.2204034557447851]",0.13257151446583038,0.10367307516181286,0.29370368074940534,"[-0.027101041891192723, 0.2922440708228535]",23.493614115830024
331.0,24.0,1.333632743358234e-11,1.1526644281402195e-10,1.030011642024827,9.935262991896707e-44,8.587089880636739e-43,"[0.8844374440500736, 1.1755858399995804]",-0.044428905658144835,0.5532077790256769,0.7138164890653895,"[-0.19128370795693173, 0.10242589664064206]",0.16970591883977348
332.0,24.0,3.82650838723759e-10,1.2827718361507173e-09,0.9574469575859412,2.0724535451910125e-31,6.9475479221958175e-31,"[0.7964885503176932, 1.1184053648541892]",-0.19692672877343487,0.026707995587123758,0.2153485877034086,"[-0.3711195244745391, -0.022733933072330653]",0.7522046954690192
333.0,24.0,2.0029911945489743e-12,3.695555709499953e-11,1.0546845345441782,1.593384026168492e-52,2.939866231839424e-51,"[0.9191530960679097, 1.1902159730204467]",-0.019852259121028837,0.7707698807644006,0.8680818569257805,"[-0.1533937325809276, 0.11368921433886992]",0.07583004409566971
334.0,24.0,2.4811568048825216e-09,6.202892012206304e-09,1.0846885437178522,5.169024488368218e-26,1.2922561220920544e-25,"[0.8831453621719896, 1.2862317252637148]",0.023055441589593606,0.8149646799629993,0.8936681546964055,"[-0.1700333895892, 0.2161442727683872]",23.911934700140392
335.0,24.0,1.5719513494459562e-11,1.279360698821833e-10,0.9212346826887338,4.9488963397870525e-43,4.030045879305417e-42,"[0.7899390999865438, 1.0525302653909236]",0.12639652317099337,0.0940036080091263,0.2843546228176753,"[-0.021534775544495538, 0.2743278218864823]",23.51720084514497
336.0,24.0,1.6273888868078795e-10,6.499156896197602e-10,1.086255930009268,3.3196506703136905e-34,1.3257390855885345e-33,"[0.911669194969043, 1.260842665049493]",-0.1167790777810307,0.17013992390395694,0.3603569363631546,"[-0.28363314115895977, 0.05007498559689835]",0.446063219485535
337.0,24.0,8.445928876693379e-11,3.9782990469587283e-10,1.144527166213533,1.6843518321227245e-36,7.933828695820653e-36,"[0.9667442087851246, 1.3223101236419414]",0.028078738857644225,0.7331498126753784,0.8469667508974073,"[-0.1333383564367981, 0.18949583415208654]",23.892747117960468
338.0,24.0,1.5383252608134213e-09,4.095804929653498e-09,0.9971194936225878,2.6117735621415747e-27,6.9554555582998e-27,"[0.816587272791301, 1.1776517144538745]",0.001659218003689844,0.9862104314295657,0.9929454719570702,"[-0.1864973156313375, 0.1898157516387172]",23.993662254073097
339.0,24.0,1.5723342988520325e-11,1.279360698821833e-10,1.0394402481106413,4.968063769695471e-43,4.042362709272149e-42,"[0.8912948398845322, 1.1875856563367504]",-0.13710047847387852,0.06924498528030036,0.2571932169561001,"[-0.28500301997409805, 0.010802063026340986]",0.5236852523851622
340.0,24.0,1.4967062240294722e-12,3.082160635335548e-11,0.990095472298947,5.2108986042109587e-54,1.0744120833424658e-52,"[0.8646868964943274, 1.1155040481035665]",0.13010566713424332,0.052410281857476725,0.241361083005559,"[-0.0013559336874284789, 0.2615672679559151]",23.503032958831593
341.0,24.0,1.1768901855431544e-10,5.072802523892906e-10,0.9130605236771218,2.527901000872824e-35,1.089612500376217e-34,"[0.7687716586545166, 1.057349388699727]",-0.002317438944110073,0.977935395885846,0.9892271903343812,"[-0.16654458619735216, 0.161909708309132]",0.008851964718450737
342.0,24.0,3.407329728867888e-10,1.1709036868961816e-09,1.125767375584693,8.784882039574856e-32,3.0188598074140404e-31,"[0.9376877138362967, 1.3138470373330895]",0.016679358575804493,0.8506478172075274,0.9162678326398793,"[-0.15693904045699283, 0.19029775760860182]",23.936289543241404
343.0,24.0,2.4848925634360208e-08,5.257919093178207e-08,0.9210816166094146,1.7253074542854162e-20,3.6506717187588155e-20,"[0.7265065225901561, 1.115656710628673]",-0.016350089168436277,0.8839417440909894,0.9335900582944049,"[-0.23587917512306886, 0.2031789967861963]",0.06245274026759736
344.0,24.0,1.1622850719706193e-12,2.6719197056795847e-11,0.9918194543619051,2.4329056058546918e-55,5.592886450240672e-54,"[0.867763711396956, 1.1158751973268544]",-0.015304415228331258,0.8174946497084862,0.8948058775268019,"[-0.1452879351419859, 0.11467910468532339]",0.058458560033275146
345.0,24.0,2.380558139558792e-11,1.6788139207043667e-10,1.0793602679454364,2.5001430307445876e-41,1.7631474123727696e-40,"[0.9222531838119923, 1.2364673520788805]",-0.05280200576352456,0.4937818234004402,0.6659228906277008,"[-0.20403551405492126, 0.09843150252787214]",0.20168880533836037
346.0,24.0,4.406924165068514e-08,9.12526839084595e-08,1.0249901478450745,2.7668538895842206e-19,5.729662227343592e-19,"[0.8012177396074146, 1.2487625560827345]",0.007894086757197272,0.9456303052950442,0.9709726925711513,"[-0.2189861348232584, 0.23477430833765295]",23.9698468097135
347.0,24.0,8.321783094605755e-12,8.439942286618413e-11,0.9345319333055336,8.889468479701119e-46,9.01568811328714e-45,"[0.8055617377312956, 1.0635021288797717]",0.06543551174622042,0.371035474451333,0.5584519483012237,"[-0.0779363883591705, 0.20880741185161134]",23.75005475644419
348.0,24.0,8.182592186891071e-12,8.375222299786152e-11,0.9983884031831686,7.501974168889192e-46,7.678581544410637e-45,"[0.8607209009931199, 1.136055905373217]",-0.09483401320612828,0.19429377487995847,0.38229420546253773,"[-0.23803427057207424, 0.04836624415981769]",0.3622392473999375
349.0,24.0,8.426100726370621e-11,3.970829748525269e-10,1.1379703950958333,1.6576008638314927e-36,7.811502657075837e-36,"[0.9612235838615308, 1.3147172063301358]",-0.0905046390348927,0.2714788589661906,0.4619344205652384,"[-0.2518138652274745, 0.07080458715768911]",0.34570225620362105
350.0,24.0,2.785860136578135e-09,6.8803658596644485e-09,0.998359531587152,1.045392417624168e-25,2.581853340637609e-25,"[0.8116820191561667, 1.1850370440181373]",-0.02920790147213026,0.768285301482455,0.867041306266172,"[-0.2235148718689789, 0.16509906892471837]",0.11156596551913386
351.0,24.0,4.1300802508689925e-09,9.791560575791826e-09,0.901274795140805,1.0910276388676035e-24,2.5865994283252808e-24,"[0.7290686117737427, 1.0734809785078672]",0.1399251109048789,0.16659756765004696,0.3565521046493763,"[-0.0583428970864982, 0.33819311889625603]",23.465525446483365
352.0,24.0,8.321246793478705e-09,1.8678443980872513e-08,0.9136052607372309,5.71467113102868e-23,1.2827544626327003e-22,"[0.732151466227877, 1.0950590552465849]",0.06946097205853263,0.5093641859835916,0.6786997814571507,"[-0.13686703305648487, 0.2757889771735501]",23.734678630677998
353.0,24.0,9.56996778916367e-12,9.347861484892274e-11,1.0212044282463622,3.66484682350894e-45,3.582450462863089e-44,"[0.8792776704789769, 1.1631311860137474]",-0.00030036158219637343,0.9967478702347784,0.9980453291626898,"[-0.1447323755249529, 0.14413165236056016]",0.001147296732514931
354.0,24.0,1.0368527791456636e-08,2.283816694153444e-08,0.8920763053417107,1.9012347445535132e-22,4.1858977202851456e-22,"[0.7126929817186827, 1.0714596289647387]",-0.18824113629935102,0.07668037284186562,0.26625129458981117,"[-0.39665205336111986, 0.020169780762417794]",0.7190281760466463
355.0,24.0,8.019560960646841e-11,3.8444683416331934e-10,1.0487590830054716,1.0949711150484242e-36,5.2516600242130655e-36,"[0.8862882662730195, 1.2112298997379236]",-0.010012583724314794,0.9029821293504555,0.9451351573691181,"[-0.17100601336613291, 0.15098084591750333]",0.03824525262830781
356.0,24.0,2.738772354733845e-15,2.0725891101774053e-12,1.0876426283329477,4.511296235425697e-98,3.4702278734043824e-95,"[0.9862170107479918, 1.1890682459179036]",0.012956360663558542,0.7932925448224118,0.881436160913791,"[-0.08395344036459533, 0.10986616169171241]",23.95051034774192
357.0,24.0,9.245152842745991e-08,1.8829231858953138e-07,0.916438222960564,8.156795751082902e-18,1.6612618637643386e-17,"[0.7075153586923091, 1.125361087228819]",0.002180167241406572,0.9856100289177818,0.9925579344589948,"[-0.2347358894265296, 0.23909622390934274]",23.991672374562317
358.0,24.0,5.672640987403263e-10,1.7660775178715016e-09,0.930668603831808,3.358910280081191e-30,1.0457379452307569e-29,"[0.7709287673655367, 1.0904084402980794]",0.09059900504383656,0.31918775245037445,0.5086450579217129,"[-0.08766193322493857, 0.26885994331261165]",23.653937292193582
359.0,24.0,7.696879395710282e-09,1.734312617329942e-08,0.947939875908406,3.734020962418504e-23,8.4137470987348e-23,"[0.7604761014307545, 1.1354036503860576]",-0.13015599247847032,0.21391398337146406,0.40285119278995113,"[-0.33540680559015057, 0.07509482063320996]",0.49715926982352243
360.0,24.0,1.1080292510241783e-09,3.1011174112067684e-09,0.974733980041168,3.1451208604142223e-28,8.800002407426475e-28,"[0.8013339086647975, 1.1481340514175384]",-0.1483894230214613,0.11506675147382439,0.30658770190064333,"[-0.3329520584629967, 0.0361732124200741]",0.5668058442340765
361.0,24.0,2.2766931102404354e-08,4.835646089087541e-08,0.9734395604849907,1.1172130279371112e-20,2.373513974797347e-20,"[0.7688229128350296, 1.1780562081349517]",-0.08803854968466585,0.4293060716402435,0.6108100531486454,"[-0.30635437087843415, 0.13027727150910245]",0.33628248875894384
362.0,24.0,4.2005805678876204e-09,9.946911124526689e-09,0.9883936948273254,1.2013644633626016e-24,2.844812842440449e-24,"[0.7993702033628587, 1.1774171862917922]",0.10807160158938256,0.28609743468525106,0.4770168298698686,"[-0.09049603521538391, 0.306639238394149]",23.587196889580603
363.0,24.0,8.343038464281247e-12,8.448387971920763e-11,0.9588398012324327,9.101305957028427e-46,9.221181314111881e-45,"[0.8264996177849886, 1.0911799846798769]",-0.008587544605946462,0.9065872193042502,0.9472230898592104,"[-0.15202252870981559, 0.13484743949792266]",0.03280200415340453
364.0,24.0,1.3584820632848997e-11,1.169089555322633e-10,1.038064967122936,1.1905224535988543e-43,1.0245460013759504e-42,"[0.8912150915235858, 1.1849148427222862]",0.049487919308929484,0.5093276571499461,0.6786997814571507,"[-0.09749912471563338, 0.19647496333349235]",23.810970072447624
365.0,24.0,1.2345379096181504e-10,5.265289620948628e-10,1.1022848345555722,3.7385611253983227e-35,1.5942691366304148e-34,"[0.9276513229850463, 1.2769183461260982]",0.12962176158679917,0.12233691905982313,0.3129777972025118,"[-0.034810362590253, 0.29405388576385133]",23.504881341868362
366.0,24.0,3.507599141391913e-12,5.117366346930177e-11,0.9917968768610379,9.142847748542937e-50,1.334722299057363e-48,"[0.8607336832064542, 1.1228600705156215]",-0.061130319340610306,0.3828323585540594,0.5692674476640288,"[-0.1984222523155938, 0.07616161363437318]",0.23350061990026133
367.0,24.0,5.442886707355198e-10,1.7078401968481952e-09,0.9613585843250687,2.5077242029487852e-30,7.868604339343538e-30,"[0.7967169514828373, 1.1260002171673]",0.009207558731469057,0.9192345421369171,0.9551481111148349,"[-0.16876920167686402, 0.18718431913980213]",23.964829716337867
368.0,24.0,6.375263284910547e-11,3.2767753844113507e-10,0.9869011819538638,1.5883768784060585e-37,8.174868133844872e-37,"[0.8358137572573839, 1.1379886066503437]",-0.00686398302831126,0.9326120725208409,0.9632432064871317,"[-0.165962067583388, 0.15223410152676548]",0.026218483878110738
369.0,24.0,3.515729082629923e-09,8.475721028519582e-09,0.9124359718955573,4.229009347797273e-25,1.0195297366917244e-24,"[0.7396325628692848, 1.0852393809218297]",-0.12904794439389722,0.19818425444718635,0.38609829426687386,"[-0.3256136411452395, 0.06751775235744509]",0.49292683790728287
370.0,24.0,5.936005696243612e-11,3.1357663477250984e-10,1.0470806067287515,8.644314064459089e-38,4.566462791579022e-37,"[0.8873683649565014, 1.2067928485010015]",0.030940135528003232,0.7020246100990035,0.8254257614332786,"[-0.12756303354217896, 0.18944330459818542]",23.881817387778842
371.0,24.0,1.650601527809287e-10,6.563027943575694e-10,1.063120151576753,3.719848162359338e-34,1.4784770120665097e-33,"[0.8921218078477117, 1.2341184953057942]",-0.14619516806577426,0.08597965470480455,0.27514194467235786,"[-0.31307793161483544, 0.020687595483286914]",0.558424407691641
372.0,24.0,1.628894980302173e-08,3.515853616020231e-08,1.0264984276339788,2.0337599849332127e-21,4.389725847039095e-21,"[0.8147926384123132, 1.2382042168556444]",0.04807084969204922,0.6601805448224323,0.793965777615384,"[-0.16622268649645347, 0.2623643858805519]",23.816382879669188
373.0,24.0,1.8538673312027614e-12,3.5111123697021996e-11,1.1217514273572924,6.481194406366355e-53,1.2274989405996885e-51,"[0.9781534745885576, 1.2653493801260272]",0.06750672332703278,0.3197799692539536,0.5089792121829003,"[-0.06548091114960516, 0.20049435780367073]",23.742143310973578
374.0,24.0,1.1850611436709184e-08,2.592564304683698e-08,0.9798504981852681,3.8503698583041856e-22,8.423473765705941e-22,"[0.781352430551858, 1.1783485658186783]",0.07515406149788628,0.483944644602869,0.6581594513842908,"[-0.13528179101195462, 0.28558991400772715]",23.712932630860298
375.0,24.0,2.232137799559467e-09,5.662531159706039e-09,0.9391609469805375,2.720096294222269e-26,6.898545001831776e-26,"[0.7656475073105993, 1.1126743866504758]",-0.15259455535137434,0.11864911085982686,0.30995065532870136,"[-0.34425478667005804, 0.03906567596730939]",0.5828682665539454
376.0,24.0,8.215868799915667e-11,3.9011722696655587e-10,1.056344885131855,1.3475990627317077e-36,6.398855948393673e-36,"[0.8924875513348576, 1.2202022189288526]",-0.11786677297048254,0.15140180849848234,0.3402287831426569,"[-0.2788977376192083, 0.0431641916782432]",0.45021790906901993
377.0,24.0,1.0681071253268475e-11,1.001037605742125e-10,1.0159094154129995,1.1135270803709948e-44,1.0436055111255808e-43,"[0.8739269152360472, 1.1578919155899519]",-0.12163057904645402,0.10034059793913867,0.29092663942922203,"[-0.2667077939965783, 0.023446635903670215]",0.46459458927294406
378.0,24.0,1.3091311707252996e-10,5.484420489004188e-10,0.9247852171940302,5.957983285596932e-35,2.4960131066597957e-34,"[0.7778274493295866, 1.0717429850584737]",-0.10493025747820184,0.21262300201957796,0.40147847813364423,"[-0.2699350417352483, 0.06007452677884462]",0.4008040597814673
379.0,24.0,2.923868575454835e-11,1.935055311353299e-10,1.0045038747097101,1.6694867209665815e-40,1.1048886306860234e-39,"[0.8567456247782818, 1.1522621246411386]",0.12152646402155476,0.11878193723679002,0.3102166028644294,"[-0.031166960986038578, 0.27421988902914807]",23.535803100827764
380.0,24.0,1.1893741548694622e-11,1.0734423780410309e-10,1.1524069973624362,3.2161722330619937e-44,2.9026825208140738e-43,"[0.9904764738935229, 1.3143375208313497]",0.0038827007817179293,0.9584384888806564,0.9792975261884709,"[-0.14214465007204977, 0.14991005163548562]",23.98516917547303
381.0,24.0,1.2035682347340225e-13,8.849766431867813e-12,0.9679146111483281,1.1102285832405941e-68,8.163445465004369e-67,"[0.8596000226364346, 1.0762291996602216]",0.14422328617492752,0.014911693384339501,0.19877645159090834,"[0.028112991565121842, 0.26033358078473323]",23.449107626311278
382.0,24.0,1.2472573136187776e-10,5.302964768787319e-10,0.791160099403628,4.044229470926258e-35,1.7194853192713682e-34,"[0.6657536638838546, 0.9165665349234013]",-0.09463282531676231,0.2598550844382411,0.45075933667267304,"[-0.2592475229958641, 0.06998187236233949]",0.3614707662699499
383.0,24.0,1.0641106851999362e-11,9.991649626290481e-11,1.0249562820879974,1.0652316264966758e-44,1.0002174896682402e-43,"[0.8817415240484279, 1.168171040127567]",0.052527837580089276,0.4782340076726689,0.653369827180972,"[-0.09265058800805392, 0.19770626316823248]",23.799358439980814
384.0,24.0,2.355701881126199e-10,8.699290823736533e-10,1.048944266715322,5.660620035053108e-33,2.091104556724458e-32,"[0.8770668389474039, 1.22082169448324]",-0.039889073751842474,0.6461094855216241,0.7845213113585736,"[-0.21015396446336732, 0.13037581695968237]",0.15236503831110973
385.0,24.0,2.417448091776969e-10,8.881146553185044e-10,1.1222516075463327,6.876880004954424e-33,2.526407055457173e-32,"[0.9381132762364158, 1.3063899388562494]",0.011463585721647185,0.8951684769394638,0.9397107673099556,"[-0.1590509662555223, 0.18197813769881668]",23.956212328004213
386.0,24.0,3.70766446588624e-11,2.2676846886154374e-10,1.1644599868564676,1.4207088873935124e-39,8.689350993232492e-39,"[0.9910809325362818, 1.3378390411766534]",0.10604466390198386,0.17881978814057453,0.3682225224274917,"[-0.048555204952748315, 0.26064453275671606]",23.594939221235535
387.0,24.0,6.194402050605169e-13,1.8855577392941877e-11,1.135271145131918,8.96383294832823e-59,2.7328758988805577e-57,"[0.9976189601132069, 1.2729233301506289]",0.04002850251921686,0.5334847368326012,0.6981870656100003,"[-0.08596316078140784, 0.16602016581984155]",23.847102383028005
388.0,24.0,2.2384826465368606e-09,5.67422724090459e-09,0.9532959991554492,2.75087418092162e-26,6.973065097393207e-26,"[0.7771535980864708, 1.1294384002244275]",0.06314209446403485,0.5191268161759726,0.6869938235698108,"[-0.12881970335346846, 0.2551038922815382]",23.758814965172963
389.0,24.0,1.9982169920561486e-12,3.695555709499953e-11,0.9970601466746555,1.550618336389775e-52,2.871515437758843e-51,"[0.8689486050445623, 1.1251716883047487]",-0.03416893110635133,0.6159633634159576,0.7612944795648963,"[-0.16768690444602127, 0.09934904223331861]",0.13051570285781372
390.0,24.0,2.0948170318859065e-11,1.5369163843623672e-10,1.0048959004318563,7.568230411102972e-42,5.552626860677163e-41,"[0.859576996770204, 1.1502148040935085]",-0.0542212721075126,0.47938058833653385,0.6544007046387745,"[-0.2044713314201892, 0.096028787205164]",0.20711000343939215
391.0,24.0,1.0663258956337988e-12,2.5571364403688222e-11,1.04038413923965,8.524158146453838e-56,2.044162625048882e-54,"[0.9108040551549921, 1.169964223324308]",0.10267599008723316,0.11970600517789542,0.3111467639751258,"[-0.026655698503352254, 0.23200767867781857]",23.607806607378297
392.0,24.0,3.741055904916594e-10,1.2626625585721623e-09,1.0414584420166846,1.7341258792295126e-31,5.854577580113142e-31,"[0.8666041676789846, 1.2163127163543845]",0.0222133713089665,0.802946340656783,0.886881673794357,"[-0.1522602118491287, 0.1966869544670617]",23.915151171682616
393.0,24.0,6.290171374707345e-11,3.250734560572271e-10,1.1146005190315311,1.4245012802439719e-37,7.361763722191069e-37,"[0.9440758249693363, 1.285125213093726]",-0.10616141633097254,0.19025785741994883,0.37949884007995605,"[-0.2650176555201199, 0.05269482285817487]",0.4055067401930626
394.0,24.0,4.27228045442724e-11,2.5132535317686946e-10,1.0442714523292411,4.999984189503207e-39,2.941167170296004e-38,"[0.8876526416216272, 1.2008902630368552]",0.11504838222623448,0.14756248510263006,0.33674688521823387,"[-0.04065624649168417, 0.27075301094415316]",23.560547550575258
