CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
2669,2.8916378276911275e-11,3.541013385568569e-08,0.0024634333658805846,0.0,1.97212292471191e-09,5.7597129476236105e-47,6.072111319089628e-11,6.465453632003481e-11
2670,2.488949244940643e-08,1.3857383808357937e-06,0.0030374117171120727,1.6817867991028714e-14,7.476091948845306e-09,7.965264329203895e-21,3.902292425038757e-08,2.1193304827229347e-09
2671,1.2400025197411575e-11,3.751024179260166e-09,0.0024634333658805846,0.0,4.222512456322631e-10,2.0235624646488198e-56,2.1589651829677343e-11,8.92443871135863e-12
2672,1.3742180635286907e-09,4.486593926342479e-07,0.0024634333658805846,2.939430830355203e-16,2.973057897794681e-09,8.310485435819761e-30,1.7055075647665223e-09,1.6042848357511628e-08
2673,1.3052237353606005e-11,2.852889617995191e-09,0.0024634333658805846,0.0,9.429017375992493e-11,1.830819678548915e-52,3.1873819918810346e-11,4.949432824666176e-12
2674,1.8024026045328506e-08,1.3857383808357937e-06,0.003058080043368819,1.257973211639258e-14,9.71445146547012e-12,3.55454836107525e-22,2.2196350746174423e-08,3.8004639557863903e-07
2675,6.134108181896422e-11,2.4963748660801276e-08,0.0024634333658805846,0.0,5.393084809144822e-10,6.234547722642643e-41,1.5024017353374362e-10,3.41325247711293e-11
2676,2.5091545791048073e-09,1.0298128228141929e-07,0.0024837152223102722,0.0,7.164335395700787e-10,9.735212911235353e-28,3.1179172808401113e-09,9.36582984102167e-11
2677,3.374102722336292e-11,2.2079097693042068e-09,0.0024634333658805846,0.0,1.9461954243501416e-09,1.0772587974084788e-44,8.413213095968492e-11,5.276678579535295e-12
2678,2.4917866812974555e-10,5.053551473616105e-08,0.0024634333658805846,0.0,5.633446268772142e-10,2.3988990668409814e-34,5.471183068657413e-10,1.1914337521768216e-09
2679,1.6189428758647029e-09,5.053551473616105e-08,0.0024840154596216923,0.0,4.59180948710566e-09,3.0068640504791307e-27,3.6324738738457683e-09,8.634086745579676e-10
2680,3.242397130530834e-08,1.3857383808357937e-06,0.0033572711954411518,2.4307939624353134e-14,5.900589267330451e-11,5.865546271707377e-21,3.68784547056924e-08,2.479496428199915e-07
2681,1.3425914605354176e-09,2.1205334578663816e-07,0.0024634333658805846,0.0,1.1408013667749004e-08,7.99974346993889e-30,1.6985661578297712e-09,1.6480222934121092e-09
2682,9.917929080666098e-09,2.9322342889940393e-06,0.003038809570341553,1.4466245241361354e-14,3.545625637326169e-08,1.8589463357120805e-22,1.9796023314319952e-08,6.790911958304949e-08
2683,1.2684730771329732e-11,1.0298128228141929e-07,0.0024634333658805846,0.0,2.273222532100349e-10,6.511266307543586e-53,3.0368547184095174e-11,2.116948425320869e-09
2684,1.0627366433262746e-10,1.243900068706908e-05,0.0024634333658805846,2.939430830355203e-16,1.4847171111601448e-10,1.238915258232222e-32,8.20079066786612e-10,9.629854783431542e-07
2685,9.707391995601058e-09,1.243900068706908e-05,0.0029995399727870673,5.674212712973348e-14,6.726919983426041e-10,1.3418649922101996e-22,1.8712561549589277e-08,2.7658952141601565e-07
2686,1.536524130765755e-11,7.239627434095045e-08,0.0024634333658805846,0.0,1.7055076520395932e-09,1.433392215639662e-56,2.1523420252086116e-11,1.8469947362673416e-09
2687,3.297774891092329e-10,5.053551473616105e-08,0.0024634333658805846,0.0,5.1553569016912513e-11,3.3798591686284276e-34,5.651269612846019e-10,2.764257829178683e-10
2688,1.3527976762069872e-09,3.541013385568569e-08,0.0024634333658805846,0.0,2.974496267709318e-10,2.3615649880430427e-29,1.942335276939412e-09,3.408579397620731e-10
2689,7.690290436720013e-11,2.020706374078509e-06,0.0024634333658805846,0.0,2.081787881599853e-09,2.1731910119635366e-41,1.3890445596142706e-10,8.260713975581414e-08
2690,1.8856658019824316e-10,8.987097611283554e-09,0.0024634333658805846,0.0,5.24649376059685e-08,2.1357944289683984e-36,3.5197473179154086e-10,2.3560700088042326e-09
2691,6.032014769381665e-11,2.4963748660801276e-08,0.0024634333658805846,0.0,1.976610985728315e-07,3.5185434690102075e-45,7.793937255948115e-11,1.3372401391556464e-10
2692,4.504110421871195e-11,2.1205334578663816e-07,0.0024634333658805846,0.0,1.8338506775219923e-09,1.5065101495273432e-43,1.0030996607964432e-10,1.1924427681693024e-08
2693,3.629945087915432e-09,2.1205334578663816e-07,0.0025543457525963303,2.939430830355203e-16,1.3157663695266494e-10,1.731013165896511e-26,4.612910642329845e-09,4.252500870287467e-09
2694,5.158268316382807e-09,2.020706374078509e-06,0.0026690091717470185,4.360857536651502e-15,1.7430501486614958e-11,4.193191268127224e-25,7.360977019376377e-09,3.17137287459116e-08
2695,7.364787791964791e-11,1.7928612190449412e-08,0.0024634333658805846,0.0,1.7398725901222466e-09,5.390908636557e-44,9.388705231323717e-11,4.8705102519889344e-11
2696,8.247879833810177e-10,1.3857383808357937e-06,0.0024634333658805846,2.939430830355203e-16,4.162804286581737e-11,1.623545194628538e-31,1.086146556740366e-09,8.634086745579676e-10
2697,4.320096698240117e-08,9.519265489103948e-07,0.0033109192898550634,2.1513139384201812e-14,7.129199271632552e-09,1.0729295637266481e-20,4.1165510199927015e-08,8.634086745579676e-10
2698,4.975868383198136e-10,4.486593926342479e-07,0.0024634333658805846,0.0,4.2124193482879214e-10,5.848894233843801e-35,4.771401274683268e-10,9.982786681820013e-09
2699,1.9187393376882142e-11,2.4963748660801276e-08,0.0024634333658805846,0.0,9.728348419473773e-08,1.326986001113653e-46,6.388046755477005e-11,6.660664682355728e-11
2700,1.4475274244731047e-11,1.7928612190449412e-08,0.0024634333658805846,0.0,1.02646087187401e-07,2.5992758202576182e-55,2.3622816416753928e-11,2.764257829178683e-10
2701,1.4416226283917934e-08,2.020706374078509e-06,0.0028805941745920906,1.3524311484913312e-14,2.5129680471601275e-11,2.0202256506109162e-23,1.3596353755808318e-08,3.125159018530956e-08
2702,3.297054117593479e-08,9.519265489103948e-07,0.0032727508780381193,1.635193287533205e-14,2.3462713253744976e-11,7.919510386080188e-21,3.8963129800692226e-08,8.235199116533234e-09
2703,3.84701042097487e-08,1.3857383808357937e-06,0.003755553283312796,3.241527079197531e-14,1.208096788769106e-09,1.8014386944177472e-19,7.170053547922671e-08,1.1261473438912115e-07
2704,2.1894893962784348e-07,1.7635848969518705e-05,0.005301416548261387,2.969117656563192e-12,4.307840173817202e-11,1.1657721465929726e-16,2.933797227986264e-07,2.391153996698425e-06
2705,2.9716145782085e-09,1.3857383808357937e-06,0.002552832780411969,1.6125243640162043e-15,2.2750287454197523e-10,2.327583671826824e-25,6.7521097802169434e-09,1.11781675316716e-07
2706,1.605649487881781e-10,1.2682049539441585e-08,0.0024634333658805846,0.0,4.139319378216283e-10,9.431935251548512e-39,2.2310606997261762e-10,6.465453632003481e-11
2707,2.3753390420556636e-10,8.987097611283554e-09,0.0024634333658805846,0.0,5.200404363305811e-10,1.4137108966189711e-31,1.0681028206522183e-09,4.4779893476282665e-10
2708,2.423083606028355e-10,4.232202463825931e-06,0.0024634333658805846,2.939430830355203e-16,1.824836561632096e-08,5.720298359902444e-37,3.142673632784377e-10,4.839636303917063e-09
2709,1.1097069628815969e-07,2.9322342889940393e-06,0.005291545970528024,2.6618847986999584e-13,3.9109103682429214e-09,2.755512101743676e-16,3.591445671730216e-07,8.235199116533234e-09
2710,2.501431969360894e-08,5.053551473616105e-08,0.003099344901318133,2.939430830355203e-16,4.4659334064693004e-10,3.800106050598712e-20,5.2500917572823935e-08,8.634086745579676e-10
2711,4.567912406352708e-11,1.0298128228141929e-07,0.0024634333658805846,0.0,1.8497676508801422e-10,9.858351999885185e-46,7.209093221525314e-11,6.660664682355728e-11
2712,2.3202692021252563e-08,1.3857383808357937e-06,0.0031888348492155813,1.658869823654375e-14,2.164716073356611e-09,6.957685055837746e-21,3.805612520540195e-08,1.429992183482078e-09
2713,1.1967893218617535e-10,1.0298128228141929e-07,0.002469056737330827,0.0,4.1430610980143834e-09,1.20136138689645e-27,3.2050248320573996e-09,3.1806817355408514e-09
2714,5.84075406178693e-09,6.534108306475984e-07,0.0026845040181735997,1.6125243640162043e-15,4.911901803169534e-10,2.232476565120277e-24,9.533330474497384e-09,1.1261473438912115e-07
2715,2.8255036150132823e-10,3.0897380446665536e-07,0.0024634333658805846,0.0,2.58545440792638e-11,8.81029458665824e-34,6.206801790983243e-10,2.42867644063891e-09
2716,3.5320684958396387e-10,3.541013385568569e-08,0.0024634333658805846,0.0,4.5153235295527134e-10,4.948859639269772e-32,9.546864961476508e-10,1.751377716480686e-10
2717,2.4063435915756292e-08,4.486593926342479e-07,0.0033606735653782024,5.590502756180682e-15,1.0302254176458681e-09,6.1193831028507145e-21,3.7169442521142826e-08,4.9906126382377105e-09
2718,5.850087218491659e-11,1.2682049539441585e-08,0.0024634333658805846,0.0,9.620988772238131e-10,5.821331908575167e-36,3.8648303182004767e-10,3.222649997265481e-09
2719,7.058195568414175e-11,1.2682049539441585e-08,0.0024634333658805846,0.0,3.7769680801534427e-10,1.6595017564953704e-38,2.338244145453364e-10,1.0758175738781452e-09
2720,6.229707108548313e-10,9.519265489103948e-07,0.0024634333658805846,0.0,4.3616322674789774e-10,2.4216463778518773e-30,1.4710778914941814e-09,1.010976723164674e-08
2721,3.5679217377461096e-10,3.0897380446665536e-07,0.0024634333658805846,0.0,2.7038846351045928e-08,5.5563817956242454e-33,7.530856587675241e-10,1.0932451647719232e-08
2722,3.98727485523027e-11,2.4963748660801276e-08,0.0024634333658805846,0.0,2.3476223904309195e-11,3.2840727679899157e-48,5.2721100564567236e-11,1.3372401391556464e-10
2723,7.862917677185859e-10,2.4963748660801276e-08,0.0024634333658805846,0.0,4.4637522813386013e-10,8.533104288583754e-32,1.0092704384909495e-09,7.199683682041888e-10
2724,1.9809998295192478e-11,1.7928612190449412e-08,0.0024634333658805846,0.0,1.0679635414752068e-10,1.2285449451675444e-52,3.141766667758875e-11,6.086443415452809e-11
2725,4.239104921151791e-10,1.7928612190449412e-08,0.0024634333658805846,0.0,6.259471866133077e-09,7.715712800498817e-34,6.119302235977216e-10,1.9479506060062524e-11
2726,2.422686675898243e-11,5.053551473616105e-08,0.0024634333658805846,0.0,1.5080404089134295e-09,1.8763841120974018e-49,4.5032370817143296e-11,4.620628431866079e-09
2727,3.2751153925262474e-08,6.770670728523555e-05,0.0032431644553635205,1.0388870189762037e-12,1.670774629758398e-08,5.830673524721511e-21,3.685171846931432e-08,7.91652624156135e-07
2728,5.665167794844283e-09,6.534108306475984e-07,0.002587709915770673,1.3542608253539352e-15,1.5798812404723076e-10,1.0913890330808622e-23,1.2299979945151392e-08,4.058446602057379e-08
2729,7.714404137954716e-11,7.239627434095045e-08,0.0024634333658805846,0.0,8.356687577471443e-09,7.0954837292704435e-40,1.8228736088725228e-10,5.493023941529148e-10
2730,1.0676580795457688e-09,1.0298128228141929e-07,0.0025704291148461724,0.0,9.795532047969696e-09,8.0290242423495845e-25,8.134498014763932e-09,1.0758175738781452e-09
2731,8.273426186339274e-09,6.086600121718778e-06,0.003015829166554688,2.453797367535558e-14,2.6503131816852674e-09,2.2999707282350005e-22,2.0517932083890183e-08,2.6752459626615963e-08
2732,5.1237666415674975e-11,1.7928612190449412e-08,0.0024634333658805846,0.0,3.3851959481469324e-08,8.94493623573737e-43,1.13084766782122e-10,6.434855261344496e-10
2733,7.759183937850368e-11,1.3857383808357937e-06,0.0024634333658805846,0.0,1.8019440106709084e-11,1.4343047836556831e-43,9.996928664371585e-11,1.1094174642299551e-08
2734,2.3050638820033792e-11,8.987097611283554e-09,0.0024634333658805846,0.0,1.014593285907717e-09,1.1982046986896057e-45,7.304850991418617e-11,3.41325247711293e-11
2735,2.3525170523572666e-07,4.8759128285400564e-05,0.005158882437650937,8.180661264565405e-12,9.711722580969519e-10,6.913865843724887e-17,2.59725282361007e-07,3.8004639557863903e-07
2736,2.1528530592216637e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,1.869586598970652e-07,3.679949371043834e-37,3.0208876660780126e-10,3.9679603115395305e-10
2737,1.2352528138469626e-11,6.534108306475984e-07,0.0024634333658805846,0.0,1.2773732688881663e-09,2.0676990648272025e-61,1.4887633031485758e-11,3.934431842066377e-08
2738,2.465369754814914e-11,8.987097611283554e-09,0.0024634333658805846,0.0,9.54032174897628e-10,1.2232662211560773e-44,8.479617421380191e-11,5.493023941529148e-10
2739,2.7323675011777088e-11,1.0298128228141929e-07,0.0024634333658805846,0.0,2.3067747536333252e-09,1.874288289176268e-49,4.5032370817143296e-11,1.6227522874942886e-08
2740,4.4139500307121817e-10,5.053551473616105e-08,0.0024634333658805846,0.0,1.664711413816453e-10,1.8807471474063862e-34,5.336759932884475e-10,1.6480222934121092e-09
2741,2.5274186762862116e-09,1.4651830977827468e-07,0.0025170515427273186,0.0,3.6351841428101725e-09,6.122535637146728e-27,3.983015740062255e-09,8.634086745579676e-10
2742,6.411661691915846e-11,1.4651830977827468e-07,0.0024634333658805846,0.0,3.9970938981103906e-09,2.261229766290349e-44,8.831859679785295e-11,2.764257829178683e-10
2743,3.326844677935433e-10,3.0897380446665536e-07,0.0024634333658805846,0.0,2.350530910236432e-09,7.029554029754193e-33,7.713483201835395e-10,1.0758175738781452e-09
2744,5.584272610908097e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,8.38715004229251e-11,5.260705266424513e-27,3.892805437182243e-09,4.170890161330604e-09
2745,1.3414810986342137e-11,2.1205334578663816e-07,0.0024634333658805846,0.0,2.1051943257416065e-11,5.710126970523695e-57,2.0994047635435775e-11,9.881068833311936e-09
2746,3.4509895285457024e-09,2.1205334578663816e-07,0.0027604725705064675,2.939430830355203e-16,4.0149782299034644e-10,2.9132447340591064e-24,9.94640277291356e-09,6.756124149460111e-09
2747,2.7045231895519843e-10,2.1205334578663816e-07,0.0024634333658805846,0.0,6.0852236946557885e-09,7.43319434567681e-36,3.9616501254492335e-10,2.42867644063891e-09
2748,7.1901047959136935e-09,4.232202463825931e-06,0.0027753317091214385,1.3524311484913312e-14,7.187340887370202e-11,1.927038972521561e-23,1.3518013209154942e-08,3.283488210085387e-08
2749,1.0469862977905916e-10,3.541013385568569e-08,0.0024634333658805846,0.0,7.677005580738374e-07,9.743161141574356e-42,1.3208328075322343e-10,6.434855261344496e-10
2750,1.074796911930029e-08,4.8759128285400564e-05,0.004064935067461837,3.2463194806287883e-13,8.97122308731877e-09,1.9950406372851587e-18,1.1820818166524165e-07,9.836065149986714e-06
2751,2.292962132981851e-10,2.1205334578663816e-07,0.0024634333658805846,0.0,1.3550994279599511e-10,1.0276751888264464e-36,3.296765345033621e-10,1.5114097566361522e-07
2752,1.107997013548213e-11,1.2682049539441585e-08,0.0024634333658805846,0.0,2.721069850424414e-10,2.3786557323855223e-53,2.869703346782636e-11,9.923474736171246e-10
2753,0.0,2.2079097693042068e-09,0.0024634333658805846,0.0,1.0708519307210691e-10,4.1779994931486375e-146,1.441862830799056e-13,3.41325247711293e-11
2754,2.063380014638849e-10,1.0298128228141929e-07,0.0024634333658805846,0.0,1.4497175389973756e-11,3.3698233136786865e-35,4.5381454152549545e-10,4.770440195480847e-09
2755,5.863662479241792e-08,6.534108306475984e-07,0.0036221811433842337,2.1276050994558756e-14,1.2921982025855815e-10,4.190764341174647e-20,5.3605597549758096e-08,2.099804226150241e-09
2756,3.164550324619925e-11,8.987097611283554e-09,0.0024634333658805846,0.0,3.6690071177378367e-10,4.6971730406471134e-36,3.7874794567014307e-10,8.634086745579676e-10
2757,4.6009484515753675e-11,1.0298128228141929e-07,0.0024634333658805846,0.0,4.3463892273876756e-10,1.5786675888913756e-44,8.632311871737176e-11,1.215085193105088e-09
2758,1.2400074828209502e-08,4.8759128285400564e-05,0.002833857482139982,2.464873629192517e-13,4.4601042197348844e-10,1.795640065007431e-23,1.3362960006867191e-08,1.5211120123419088e-06
2759,3.208745103334942e-10,2.1205334578663816e-07,0.0024634333658805846,0.0,5.613854288840277e-11,1.9523436476219795e-31,1.1065680980276292e-09,3.6718070160969817e-09
2760,1.3428411821656643e-11,8.987097611283554e-09,0.0024634333658805846,0.0,7.999774147969419e-10,1.5742663028245562e-54,2.5323846405842803e-11,2.764257829178683e-10
2761,1.7411359710328275e-11,1.7928612190449412e-08,0.0024634333658805846,0.0,3.539590126764631e-09,3.6537498983091175e-48,5.296616547424243e-11,5.473763128178488e-10
2762,5.3435167937018954e-11,1.0298128228141929e-07,0.0024634333658805846,0.0,3.306629119035722e-10,3.890667312598296e-47,5.953240556009124e-11,5.825937395391289e-10
2763,8.666921048312154e-09,2.020706374078509e-06,0.002683285031501979,7.28426871360396e-15,2.4531934323910336e-10,5.621838842760877e-21,3.661190761424123e-08,3.222649997265481e-09
2764,3.654972915604794e-09,1.3857383808357937e-06,0.0024905598606169334,1.865473157075396e-15,1.1446485447685722e-11,1.8954773445450148e-25,6.534503252479618e-09,6.248087309564424e-09
2765,1.193972654675972e-09,1.3857383808357937e-06,0.002469056737330827,5.690533186187365e-16,1.0101202674055463e-09,6.593325954692792e-27,4.019146479724742e-09,4.779855946666687e-07
2766,7.415614150096541e-11,3.541013385568569e-08,0.0024634333658805846,0.0,2.16993008240996e-07,5.600476927636844e-41,1.4958728514392415e-10,7.419783875808631e-10
2767,7.669142074163432e-12,1.8919402985664225e-09,0.0024634333658805846,0.0,1.16959382815507e-10,4.978844317989421e-60,1.6805764815065152e-11,8.92443871135863e-12
2768,7.292404121356882e-11,8.987097611283554e-09,0.0024634333658805846,0.0,2.3128215294720504e-08,1.023032327604287e-42,1.1408473171774872e-10,6.660664682355728e-11
2769,3.1062754795859807e-09,1.243900068706908e-05,0.0025244022919836393,1.3524311484913312e-14,3.9762519518117577e-10,4.6744725875632304e-27,3.8439889472324995e-09,6.59339586695371e-08
2770,2.6086118963500745e-11,8.987097611283554e-09,0.0024634333658805846,0.0,4.922521223571827e-11,1.835476541785997e-50,3.917637802498731e-11,2.3290845822703575e-10
2771,2.3869795029440895e-11,1.7928612190449412e-08,0.0024634333658805846,0.0,9.912557507429894e-09,1.1407644683840414e-51,3.477828960578438e-11,1.2289638947030213e-10
2772,2.2395664302943338e-08,4.232202463825931e-06,0.0028077113909562587,4.159200773393529e-14,2.6617597015388128e-11,1.1369782779848668e-20,4.16931885873898e-08,6.790911958304949e-08
2773,1.7831605556353498e-10,1.0298128228141929e-07,0.0024634333658805846,0.0,1.2162400050581872e-10,5.8689434752716715e-34,5.960421146263681e-10,8.634086745579676e-10
2774,1.0477327659120756e-10,1.0298128228141929e-07,0.0024634333658805846,0.0,2.9806279867939954e-09,6.517438216363547e-25,7.867784123265388e-09,4.187851363813481e-09
2775,8.897348716246069e-10,1.3857383808357937e-06,0.0024634333658805846,2.939430830355203e-16,2.4143801479252443e-11,6.854465763448908e-28,2.9801742739761723e-09,6.248087309564424e-09
2776,3.767214405843701e-10,4.486593926342479e-07,0.0024634333658805846,0.0,4.133473566530596e-10,2.0313699612767035e-34,5.376191192191857e-10,8.235199116533234e-09
2777,8.816878850946246e-12,2.4963748660801276e-08,0.0024634333658805846,0.0,1.6202996131992767e-09,3.8247301617867686e-61,1.5192451489914605e-11,6.660664682355728e-11
2778,3.517343741732797e-12,5.036620138881945e-09,0.0024634333658805846,0.0,3.5822128042737847e-10,5.970804708064184e-69,9.391852093715572e-12,2.764257829178683e-10
2779,3.030860481495751e-11,2.852889617995191e-09,0.0024634333658805846,0.0,6.237109655526239e-09,1.1279724276369172e-48,4.9394774198605406e-11,6.086443415452809e-11
2780,2.193268591894054e-09,6.534108306475984e-07,0.002469056737330827,5.690533186187365e-16,2.2024049251001543e-10,4.3236890255078805e-27,3.807001408139279e-09,1.8464550037520822e-08
2781,1.9111826142401634e-11,3.541013385568569e-08,0.0024634333658805846,0.0,1.985691820474354e-11,2.42425377865853e-40,1.6797057363460795e-10,1.0396665855113004e-06
2782,2.8649604007738255e-11,1.4651830977827468e-07,0.0024634333658805846,0.0,7.056021302948512e-08,4.38750446182117e-33,7.323263836889991e-10,4.147664911332466e-09
2783,2.2723528392476066e-10,1.0298128228141929e-07,0.0024634333658805846,0.0,1.3533723945565952e-08,4.1271632890953434e-35,4.6311793152183105e-10,3.519745977038609e-08
2784,8.914022702955308e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,5.65127013880369e-10,1.4264450722050024e-30,1.3833751027099946e-09,3.1866139404820575e-09
2785,8.76209158139403e-11,4.486593926342479e-07,0.0024634333658805846,0.0,2.710486928813112e-09,1.4158551462248188e-43,9.988330276657608e-11,1.589923718841867e-08
2786,4.0552827069389994e-10,2.1205334578663816e-07,0.0024634333658805846,0.0,8.776744085268493e-10,4.3302974258213755e-35,4.6553733048137887e-10,1.4454690536160578e-09
2787,4.440754425488638e-09,6.534108306475984e-07,0.002513719048951226,1.0970583247284165e-15,4.560674886134691e-11,1.95486011068938e-24,9.345600239957173e-09,3.591423178388655e-08
2788,3.0997999250382703e-11,3.541013385568569e-08,0.0024634333658805846,0.0,7.302552996371018e-08,2.132355261425781e-49,4.5379623875086905e-11,2.787804556674428e-10
2789,4.477551866484404e-10,9.519265489103948e-07,0.0024634333658805846,0.0,3.083134547911655e-09,3.9027587555406705e-33,7.247704291064033e-10,8.634086745579676e-10
2790,9.664976346565788e-11,6.534108306475984e-07,0.0024634333658805846,0.0,4.7361821524712813e-08,3.956877863914172e-34,5.732616292410501e-10,1.6480222934121092e-09
2791,6.067635995544973e-12,8.987097611283554e-09,0.0024634333658805846,0.0,9.388720146014724e-11,2.3115362797058432e-53,2.869703346782636e-11,1.2289638947030213e-10
2792,7.305354097264576e-10,2.1205334578663816e-07,0.0024634333658805846,0.0,1.36376372462121e-09,3.6627470508635047e-33,7.197193064378844e-10,5.825937395391289e-10
2793,1.6642648083699338e-09,6.086600121718778e-06,0.002469056737330827,3.11277483539764e-15,2.2290106268688494e-11,1.127626211457227e-28,2.36142972422186e-09,4.770440195480847e-09
2794,1.971212309028339e-12,2.852889617995191e-09,0.0024634333658805846,0.0,1.5553671050022683e-09,3.0195218042531157e-86,3.562676843443756e-12,8.92443871135863e-12
2795,7.001036137785797e-09,8.712900766116617e-06,0.002599679091314682,2.3365509522377955e-14,6.058224238963022e-11,2.754924444705423e-23,1.4342191614352545e-08,5.914267893746381e-07
2796,1.1001638281138559e-10,6.534108306475984e-07,0.0025154184508994143,0.0,4.634120248030942e-09,1.1015152658296732e-26,4.3192860823415665e-09,8.727935719917842e-09
2797,5.400072360937355e-09,9.519265489103948e-07,0.002469056737330827,1.865473157075396e-15,2.730456565793063e-09,5.174857139478608e-26,5.391142646380665e-09,1.0757340286074462e-08
2798,1.8558782999321123e-10,2.4963748660801276e-08,0.0024634333658805846,0.0,2.6158501055468077e-10,2.922436630985622e-38,2.4520476411931096e-10,3.1482677049993175e-10
2799,5.094259731824885e-10,4.486593926342479e-07,0.0024634333658805846,0.0,1.5524084911820402e-09,4.465708799868682e-31,1.2119533966225248e-09,1.6453997906291464e-09
2800,3.2642434679623785e-11,5.053551473616105e-08,0.0024634333658805846,0.0,2.297233392522957e-08,2.6969312820491005e-31,1.1483808190473992e-09,2.3274507882949663e-10
2801,2.0146874939497698e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,1.0435618790930723e-09,1.5727576760653397e-37,2.79385811014425e-10,8.139200594804408e-09
2802,1.9098848051748973e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,1.859523532331276e-08,6.116105223672517e-38,2.59485460549655e-10,1.871042938853844e-09
2803,1.2814221951126726e-10,4.486593926342479e-07,0.0024634333658805846,0.0,8.195198905456748e-12,4.854797223905105e-37,3.102371357627931e-10,5.689780885096925e-09
2804,9.250073393296227e-11,2.1205334578663816e-07,0.0024634333658805846,0.0,3.497202527569243e-12,8.442248589567829e-40,1.8435654099920263e-10,8.019765370761418e-08
2805,3.270852026217463e-11,1.0298128228141929e-07,0.0024634333658805846,0.0,1.0448678525848032e-08,4.861544532985031e-49,4.732513581350131e-11,2.764257829178683e-10
2806,6.207223537692024e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,1.5101904800946537e-08,2.861005027281424e-38,2.4491106912855876e-10,2.256042066408493e-08
2807,1.795343654010375e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,1.5088679706609602e-08,6.584520725043781e-37,3.1744522399634594e-10,1.589923718841867e-08
2808,7.553648627388184e-10,2.020706374078509e-06,0.0024634333658805846,5.690533186187365e-16,8.312933397757186e-11,3.6069127338598006e-26,5.127007293207341e-09,9.982786681820013e-09
2809,3.199831478112603e-08,2.9322342889940393e-06,0.0032798001544788315,4.940598329546154e-14,7.811456250263037e-11,2.2697202074461302e-20,4.7617699622264526e-08,4.9906126382377105e-09
2810,2.4315591156303643e-09,6.086600121718778e-06,0.002485506728665277,4.854830257279172e-15,9.742835731151496e-10,3.5000570067158706e-27,3.697009167511542e-09,4.0193117808344104e-07
2811,1.5061444640379448e-08,1.4651830977827468e-07,0.003032560049578765,8.364312089089579e-16,1.7913602225514922e-09,2.49261065184304e-21,3.1491759986857766e-08,1.3372401391556464e-10
2812,1.0345868676426725e-09,6.534108306475984e-07,0.0024634333658805846,2.939430830355203e-16,1.3805326102126372e-08,2.372267468796552e-30,1.467733645163729e-09,4.9906126382377105e-09
2813,6.14278684984445e-11,2.4963748660801276e-08,0.0024634333658805846,0.0,1.0302254176458681e-09,3.966120527586487e-44,9.197432880572967e-11,6.660664682355728e-11
2814,7.29309691673108e-10,4.232202463825931e-06,0.0038493405049681525,1.865473157075396e-15,3.531654199696193e-11,7.52069168035042e-19,9.623220758406309e-08,4.4402944999287734e-08
2815,3.156297253685431e-08,1.3857383808357937e-06,0.0036660134492670525,2.6165256147922593e-14,3.757078362271741e-11,6.568214156841365e-20,5.8610982706166215e-08,2.0011274895101476e-08
2816,9.288203902622824e-11,8.987097611283554e-09,0.0024634333658805846,0.0,1.3950828796276636e-10,3.8453921248796565e-40,1.7403741717303662e-10,3.41325247711293e-11
2817,4.5103661773422e-11,2.2079097693042068e-09,0.0024634333658805846,0.0,5.215286617038679e-09,1.181673319007731e-46,6.348064033142372e-11,8.92443871135863e-12
2818,8.260785470933682e-09,8.712900766116617e-06,0.0029868134450895586,3.425586362674588e-14,1.398658463083318e-09,8.835852766434373e-23,1.745198002018439e-08,4.512512951819397e-08
2819,6.970514179925021e-12,8.987097611283554e-09,0.0024634333658805846,0.0,4.280490656893541e-09,7.167149483754162e-53,3.047755018274546e-11,7.419783875808631e-10
2820,3.9224757569297606e-10,3.0897380446665536e-07,0.0024634333658805846,0.0,3.5440290005044887e-09,1.5200879882270951e-37,2.7882233575441285e-10,1.2209351623855318e-08
2821,3.4019121303139676e-11,1.4651830977827468e-07,0.0024634333658805846,0.0,1.186424281196183e-10,9.367728171891332e-37,3.2759482327206394e-10,2.452944037408923e-09
2822,5.09343700531403e-11,2.4963748660801276e-08,0.0024634333658805846,0.0,1.3709125607908275e-10,1.4406010125992632e-45,7.366408801320504e-11,5.493023941529148e-10
2823,4.825333402734225e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,2.5293426712282297e-10,1.8608832678023228e-42,1.1898277398476447e-10,2.48744607984546e-09
2824,2.4756648372300415e-09,2.9322342889940393e-06,0.002479033124769251,2.3677742231342203e-15,7.805166356079412e-08,3.890125297139517e-28,2.7741708321461953e-09,8.314128478296842e-08
2825,2.7547997838741215e-10,5.053551473616105e-08,0.0024634333658805846,0.0,3.5243367097009394e-11,7.660861278124803e-30,1.6899510739374392e-09,1.3372401391556464e-10
2826,9.895617846574304e-11,2.4963748660801276e-08,0.0024634333658805846,0.0,1.2703426310181126e-10,4.3634351842189237e-41,1.4664782764567676e-10,7.419783875808631e-10
