"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"16","0","burg","1","23.7619047619048","0.822932207306375","1.32741053409763","-0.285325053807178","0.321176655033774","0.259465441855026","-3.73292108597531","0.0141034207930304","0.0320023162991386"
"17","1","burg","1","23.7619047619048","1.61587811938918","1.75536329630294","-0.386383409197055","0.705479258989141","0.678704646169972","-3.7189950915621","1.44635442744789e-06","8.87334004569258e-05"
"18","0","burg","1","23.4823529411765","1.07425666054873","0.237815419283445","0.0464088705703227","0.49886232527367","0.453304354844003","24.1605486434426","0.000500642355166336","0.0022777177214119"
"19","0","burg","1","24.0481927710843","1.16658374478652","0.793546357208887","0.0823613702803345","0.402788066828214","0.348496072903506","16.3254886551226","0.00344677748029043","0.00976765090307305"
"20","0","yule-walker","1","23.4823529411765","0.7920700037967","0.00114481728245985","0.142009856642433","0.409100621690523","0.355382496389662","6.63234856917475","0.00306654162118258","0.00890602251056681"
"21","0","yule-walker","1","27.3424657534247","0.574535811337657","24.4006033117477","-0.182755848542187","0.278416605335509","0.212818114911465","-4.01676987513356","0.0276154316266799","0.0583712357359541"
"22","0","yule-walker","1","24.0481927710843","0.770640579178093","23.381498764812","0.0863953659110902","0.251578244494788","0.183539903085224","12.8102526280951","0.0412677163080786","0.0842198292001604"
"23","0","burg","1","22.6818181818182","1.01878922532237","0.899223631778123","0.0609152923696879","0.438372896668707","0.387315887274953","18.3551384183885","0.00175359233593941","0.00574153856276795"
"24","1","burg","1","24.0481927710843","1.14998983856129","0.385870903925192","0.228468568951375","0.474733174326964","0.426981644720325","5.48563884833945","0.000839807409049875","0.00327661043574621"
"25","0","burg","1","22.1777777777778","1.21994402252101","0.956062762432368","-0.0529227326327088","0.517709653388223","0.473865076423516","-23.1936609707741","0.000328393280576877","0.00171484741815602"
"26","1","burg","1","24.3414634146341","1.14016440765747","0.0801027777714565","0.0672630073034164","0.483771193101123","0.436841301564861","18.1253383227786","0.000693848401351893","0.00285651873755411"
"27","0","yule-walker","1","26.2631578947368","1.14626464244639","25.0998053397334","0.0360411123527005","0.501649917172116","0.456345364187763","30.9930040176166","0.000470847081209591","0.00218490524923244"
"28","0","default","1","24","0.702374958889988","1.12915018345118","0.30601023448437","0.311302380902016","0.248693506438562","2.96636619427028","0.0165315813070186","0.0368268685832448"
"29","0","burg","1","23.2093023255814","1.47551001369408","0.958664753461226","0.0420196799565838","0.650164826371483","0.618361628768891","32.1064872345272","9.60501839086803e-06","0.000217308108390679"
"30","0","burg","1","23.4823529411765","1.23724305818187","0.0187510777374658","-0.0436423480416788","0.56845583186934","0.529224543857462","-27.3633616586874","9.66668955395544e-05","0.000782727899105704"
"31","0","yule-walker","1","24.0481927710843","1.05231031818936","0.614288451283329","-0.0511968477807434","0.480507282141846","0.433280671427468","-21.8171635155392","0.000743659456612589","0.00299621054235531"
"32","0","yule-walker","1","25.5897435897436","1.01622767248407","23.3564160514956","-0.126888635927855","0.42634633490793","0.374196001717742","-8.60921521532862","0.00221384646923672","0.00687957262037514"
"33","1","burg","1","23.7619047619048","1.27313137937716","23.4010550383435","-0.0829469918044772","0.750759762286412","0.728101558857904","-13.5875889501692","2.30568367509676e-07","3.71884463725284e-05"
"34","0","yule-walker","1","26.972972972973","1.17828197287307","23.5390402144642","0.22067803247922","0.514052079729379","0.469874996068414","5.04941959622357","0.000356851072043085","0.00181793589027388"
"35","0","default","1","24","0.429357943144913","2.36986971239257","-0.193818597818772","0.0946323409765424","0.0123261901562282","-5.17099395381972","0.335023094114963","0.540185575806132"
"36","0","yule-walker","1","27.7222222222222","1.3693776245746","26.2083063528939","-0.082213098161285","0.568194490400992","0.528939444073809","-15.1538006809464","9.73128010126612e-05","0.000786683920878425"
"37","0","yule-walker","1","25.9220779220779","1.32610870801889","23.6334715817547","-0.0550898926560338","0.583160939599059","0.54526647956261","-21.9989681654653","6.60164993145917e-05","0.000625125500024199"
"38","0","yule-walker","1","24.95","0.748241134938312","23.3794479832988","0.354294914140557","0.400477407771693","0.345975353932757","2.38505052430162","0.00359634286330301","0.0100822620221559"
"39","1","burg","1","23.4823529411765","1.15681443282587","1.01565211498429","-0.019487745997326","0.579548082014188","0.541325180379114","-57.0562565959503","7.25904882431516e-05","0.000660021820799515"
"40","1","burg","1","24.641975308642","0.57974501114349","24.5729098965648","0.465229384503416","0.19912296262784","0.126315959230371","2.03276902272059","0.086940925689357","0.166617335548787"
"41","0","yule-walker","1","25.2658227848101","1.37233432264077","25.1885099644377","0.0299168398122586","0.640695415260898","0.608031362102798","40.6669016905375","1.28851757739135e-05","0.000257189137203862"
"42","0","burg","1","26.972972972973","1.09562602000119","24.2413044270897","-0.023942275655591","0.369390925323981","0.312062827626161","-51.1995248881982","0.00627136932050865","0.0159293099327118"
"43","0","yule-walker","1","22.9425287356322","0.992672829854333","2.73629112461527","0.075659442616511","0.450928228031394","0.401012612397884","14.0624296647113","0.00136747780769741","0.00472307884848871"
"44","0","yule-walker","1","23.7619047619048","0.862471819253929","0.544826572607286","0.32012345704852","0.403535964703735","0.349311961494983","3.09679226416864","0.00339959268326773","0.00966069169596172"
"45","0","burg","1","22.1777777777778","0.889714849011234","1.24194148093602","-0.0155208206687779","0.463071220277751","0.414259513030274","-61.0492944946348","0.00106926047498912","0.00393689423780972"
"46","0","burg","1","21.2340425531915","0.824006509551034","0.594861617726264","0.0888910795618401","0.274836765869352","0.208912835493839","12.5720283143901","0.0291604048441136","0.0612336907548134"
"47","1","yule-walker","1","26.6133333333333","0.956402544163758","25.6027317041663","0.10514771783924","0.283319429636152","0.218166650512166","11.7710775172952","0.0256201658699051","0.0546738494876336"
"48","0","burg","1","22.9425287356322","0.926769865650736","0.128514037770362","-0.00207429892569642","0.417220647603896","0.364240706476978","-504.975496454864","0.00263357518681795","0.00785691267915978"
"49","0","yule-walker","1","21.0105263157895","0.981840679559184","3.3967613054991","-0.189606379443738","0.377828667446997","0.321267637214905","-6.17468670623534","0.0054076672627611","0.0141118665520906"
"50","0","burg","1","24.95","0.893714872919758","22.6507462853982","0.123619365325874","0.380084270119806","0.323728294676151","8.29877969947422","0.00519588128914994","0.0136482303366166"
"51","0","yule-walker","2","20.1616161616162,26.2631578947368","0.757840733136229,0.57947762268436","3.56180454514936,1.15429314332699","0.0782181270018433","0.603408705700905","0.524090446841086","13.0269288294172","0.000677079251489854","0.00280480220169782"
"52","0","yule-walker","1","26.2631578947368","0.851532543815194","24.0070380255294","-0.239185977871924","0.340325421833186","0.280355005636203","-4.39018018779679","0.0102950207974792","0.0242178800222988"
"53","0","yule-walker","1","25.2658227848101","1.12167309307024","24.3556771694969","-0.0459641135141925","0.612041475027823","0.576772518212171","-21.9464223993956","2.99666568057688e-05","0.000401160064334254"
"54","1","yule-walker","1","26.6133333333333","1.14137418434086","22.74899065004","0.120467592455176","0.541327489137124","0.49962998814959","8.94706262499669","0.000189029611070812","0.00118069713348415"
"55","0","yule-walker","1","25.9220779220779","0.728800000996032","25.290835477139","0.176747405000612","0.345283994372522","0.285764357497297","4.93079322236406","0.00947507244430112","0.022559696295955"
"56","0","yule-walker","1","22.6818181818182","1.0277143643399","3.21449786744053","0.254232881991763","0.445277477452772","0.394848157221206","4.4524760893151","0.00153050161258639","0.00516656638949366"
"57","1","burg","1","22.4269662921348","0.970589253711829","1.93230130897359","0.0311673814672548","0.487302883001287","0.440694054183222","32.4532715035922","0.000643383069765968","0.00271355153844778"
"58","1","yule-walker","1","25.5897435897436","1.16292325419512","23.9827545959567","-0.046820356880453","0.52268194173296","0.479289390981411","-24.4170584687984","0.000293012749492449","0.00158470929958058"
"59","0","yule-walker","1","27.7222222222222","0.963333830508197","25.1041103461377","0.00798893731261017","0.347413555951656","0.288087515583625","138.280981966289","0.00914152242719424","0.0218696708784551"
"60","0","burg","1","23.4823529411765","1.0211554581592","23.4074619661445","0.161495793295344","0.734139885015801","0.709970783653601","5.63823952617127","4.69013205384172e-07","5.30261267978372e-05"
"61","1","burg","1","23.7619047619048","1.2958077120879","23.7360636504275","-0.0451460988721834","0.604894368688188","0.568975674932569","-26.6769410661577","3.66307166543844e-05","0.000452790069893503"
"62","1","yule-walker","1","21.4623655913979","0.888596098697944","4.07269903091311","-0.140586159361127","0.335516065589369","0.275108435188402","-7.78037921559268","0.0111513985451543","0.0259939360026907"
"63","0","burg","1","24.641975308642","1.32216161391236","24.0524810692286","0.178418371248113","0.556066888393985","0.515709332793438","7.17115968759512","0.000131975382130611","0.000944676195178155"
"64","1","yule-walker","1","25.2658227848101","0.583151847756543","24.4430444712026","0.00328899414350426","0.179975232729339","0.105427526613825","295.175825477148","0.112744837689677","0.211053608554244"
"65","0","burg","1","22.4269662921348","1.18620796933351","2.82672438165656","-0.0139894115528367","0.55521298635692","0.514777803298458","-82.1780265174482","0.000134794783729797","0.000958029735108721"
"66","0","burg","1","23.7619047619048","1.24418055347156","20.5488563276892","0.138679275742367","0.441415708088188","0.390635317914387","9.62157433357482","0.00165187014849966","0.00548429664176514"
"67","1","burg","1","23.7619047619048","1.39735682617933","0.253276934722183","0.011787031783302","0.642841107582887","0.610372117363149","107.188558826516","1.20635781662992e-05","0.000248221772969119"
"68","0","yule-walker","1","27.7222222222222","1.27049295625807","21.9932339680012","-0.390331476529033","0.385364326266166","0.329488355926726","-3.57849929567331","0.00472928401668526","0.0125912779996945"
"69","0","burg","1","23.4823529411765","1.19118148265735","1.00349955038304","-0.0112182547627917","0.6935281655806","0.66566708972429","-92.3225023022392","2.24024876471773e-06","0.000107188936110896"
"70","0","burg","1","23.4823529411765","0.686058143417419","0.683531694962642","0.274355380106","0.217829323464982","0.146722898325435","3.9099897983445","0.0670373492149922","0.13124161527071"
"71","0","yule-walker","1","23.2093023255814","1.1747505923263","0.592575361986798","0.0740344389360465","0.568516280240391","0.529290487534972","15.367731417283","9.65180534837629e-05","0.000782727899105704"
"72","0","yule-walker","1","26.2631578947368","1.65019708932288","24.7335512261499","-0.0559178451469958","0.612698188575315","0.577488932991253","-25.9997764414619","2.94133716334244e-05","0.000398015854308855"
"73","0","burg","1","22.6818181818182","1.01152544555686","0.695733675760865","0.0598355551672589","0.538434947313617","0.496474487978491","17.4383806241165","0.000202563926841148","0.00123364145457459"
"74","1","burg","1","23.7619047619048","0.821889985816184","23.40053935905","-0.167187889616989","0.411048533608098","0.357507491208834","-5.84273464793523","0.00295715835744137","0.00863656062336849"
"75","0","burg","1","21.9340659340659","0.865161428305608","1.48630689182163","-0.0204418060578948","0.566485027540518","0.527074575498747","-40.8283025032753","0.000101635426971169","0.000805458948937268"
"76","0","burg","1","23.2093023255814","0.844876435621982","22.8696339177892","0.171412577252844","0.340170745268924","0.280186267566099","6.1078233294049","0.0103216050158551","0.0242689983913828"
"77","0","yule-walker","1","22.4269662921348","1.08241948168122","21.7839756536611","0.127572691742922","0.428354317143025","0.376386527792391","9.23069909045634","0.00213008143827031","0.0066794651560687"
"78","0","yule-walker","1","24.641975308642","1.10552487076607","23.9700074039304","0.136525868192733","0.592245870495762","0.555177313268105","7.57641326742777","5.18062370321593e-05","0.00055289473887043"
"79","0","yule-walker","1","24.95","0.872687306680228","24.358190475776","0.224516020268496","0.372767197148519","0.315746033252929","4.51837079144774","0.00591175451520376","0.0151622326627437"
"80","1","burg","1","24.0481927710843","1.4895027604539","23.3490135046565","-0.216096602265993","0.548935982321272","0.507930162532296","-6.69169995828993","0.000157260634249368","0.00105174204485268"
"81","0","yule-walker","1","26.972972972973","0.732670735034985","26.4566282619629","0.116334327422828","0.472520807757118","0.424568153916856","6.37220903993388","0.000879546200857506","0.00338989515751967"
"82","0","yule-walker","1","22.4269662921348","1.00075805421869","0.957118604276365","0.420247984070003","0.498643556771748","0.453065698296452","2.4499767324547","0.000503051684469735","0.00228555967501015"
"83","0","burg","1","23.2093023255814","1.08651095080082","21.6451376915544","-0.112809178491133","0.453079472180923","0.403359424197371","-10.3465790421147","0.00130968383381802","0.00458251866276424"
"84","0","burg","1","22.9425287356322","1.04338005550956","2.32714573058309","-0.0571597724576267","0.583586607127544","0.545730844139139","-17.3292422179836","6.52787123796017e-05","0.000621110488863955"
"85","0","yule-walker","1","25.5897435897436","1.07070316368076","22.9337568151809","0.0853252664314417","0.354825297787535","0.296173052131856","14.7885110897511","0.00806214547518591","0.0196206996232317"
"86","1","burg","1","22.6818181818182","0.951953657059338","1.82188734461635","0.0136515185523787","0.438546433597407","0.38750520028808","77.2650767205463","0.00174764127614302","0.00572997139719023"
"87","1","yule-walker","2","26.972972972973,20.7916666666667","1.07455359831183,1.17684829178856","22.3378725955723,5.93200830042334","0.276794280215313","0.70996279111958","0.651955349343497","5.35589228418577","3.41194671041878e-05","0.000433544841226019"
"88","0","burg","1","24.641975308642","1.16072998120778","23.9440599492327","0.134684868218351","0.513278980029767","0.469031614577928","8.56810092410809","0.000363145884974658","0.00183977604800717"
"89","1","yule-walker","1","24.0481927710843","0.981917327314365","23.1790315958816","0.0624331909987495","0.49942142492867","0.453914281740368","16.0402179058044","0.000494532496396971","0.00225917083781165"
"90","0","burg","1","22.4269662921348","0.860422170839631","3.00045689887605","0.215073407589966","0.417142598396855","0.364155561887478","4.45924108024904","0.00263745752694877","0.00785691267915978"
"91","1","yule-walker","1","25.2658227848101","0.928247948448031","24.9991107131356","-0.00139154611669793","0.453863065978276","0.404214253794483","-703.097021018927","0.00128919029308139","0.00452438988477056"
"92","0","burg","1","24.0481927710843","1.38539349562597","23.0440654760654","-0.0135091428564452","0.540793483131879","0.499047436143868","-101.21575986861","0.000191464591886126","0.0011899601733134"
"93","0","yule-walker","1","25.5897435897436","0.914995159568447","24.9850495533894","-0.0714025401923017","0.437452933042216","0.386312290591509","-13.5478423121793","0.00178544925501245","0.00582528305061158"
"94","0","yule-walker","1","21.2340425531915","1.15601762239933","3.31783179674955","-0.0893739217186613","0.560992790348838","0.521083044016914","-12.5942548416595","0.000116731530070746","0.000879664883728304"
"95","0","default","1","24","0.551527201702975","23.4703069204383","-0.0488276994268731","0.232677162439688","0.162920540843296","-18.3329651803425","0.0542949410107444","0.108215926227892"
"96","0","yule-walker","1","24.95","1.24862712866972","22.5144562186031","-0.069872448778031","0.517035276733681","0.473129392800379","-17.6080194559291","0.000333479784099699","0.00173236251480363"
"97","0","burg","1","22.1777777777778","0.725388660704424","2.16021382690427","-0.319104167685175","0.308819736648265","0.245985167252653","-3.03956296782555","0.0171990560606319","0.0381353792918667"
"98","0","burg","1","23.7619047619048","1.37273034022076","0.631599596181296","-0.0131621673469157","0.699120387237293","0.671767695167956","-90.1902642984814","1.82944929116857e-06","9.67109177506155e-05"
"99","1","yule-walker","1","26.2631578947368","0.548604112152097","25.0449616393502","0.112960588734148","0.2174710307322","0.146332033526037","7.4109305889865","0.0673759133202851","0.131799517449697"
"100","0","burg","1","24.0481927710843","1.44072842689186","0.35355393839472","0.132500032631628","0.698429511492108","0.671014012536845","9.35760187644419","1.87619180436194e-06","9.67109177506155e-05"
"101","0","burg","1","24.641975308642","0.952146708847819","0.97796326682055","-0.00365464333167842","0.529644634243632","0.486885055538507","-257.366383133337","0.000249279824617532","0.00141716784887738"
"102","1","yule-walker","1","22.9425287356322","1.32114389374212","22.7905335703548","0.23780259298161","0.641423556744338","0.60882569826655","5.20487776097116","1.260083446053e-05","0.000253571552385034"
"103","0","yule-walker","1","25.5897435897436","0.970109837959018","24.8328450909083","0.0280951837807253","0.404069730050899","0.349894250964617","38.4429288671348","0.00336627741295303","0.00958780237240965"
"104","0","yule-walker","1","26.6133333333333","1.00243371824489","24.8480365260175","0.0672233887693059","0.510483994101451","0.465982539019765","15.0195210220159","0.000386754934426525","0.00191791343342925"
"105","0","burg","1","23.2093023255814","0.868397724893649","1.07240297358469","0.468198666423515","0.398872268561739","0.344224292976443","2.16063615654921","0.00370368803080368","0.0103310684262306"
"106","1","burg","1","23.7619047619048","0.945575507820226","22.8197305350178","0.2301682940994","0.488537390798638","0.44204078996215","4.3699165182625","0.000626545749668361","0.00266615212624834"
"107","1","yule-walker","1","25.2658227848101","0.562407143390631","23.4751749474474","0.0768993131376196","0.155210279049137","0.0784112135081497","13.159208160409","0.156399309016862","0.283114653775318"
"108","0","burg","1","24.641975308642","1.18350573454637","0.26224755850804","-0.176607684619595","0.570639847335907","0.531607106184625","-6.33061612528252","9.14195551506847e-05","0.000758039429110155"
"109","0","burg","1","24.0481927710843","0.839598373839727","23.5676706757219","-0.192223332434244","0.40783783558296","0.354004911545048","-5.01896215997126","0.00313940399521684","0.00906556163793485"
"110","0","burg","1","23.7619047619048","1.13938148280127","23.5478736461882","-0.0618902719108706","0.51351465892045","0.469288718822309","-18.8110998581192","0.000361216303216172","0.00183358529551356"
"111","0","burg","1","21.2340425531915","1.0540703953671","3.53470518925221","0.0637037221280853","0.401362978591247","0.346941431190452","18.7212129439908","0.0035383377402739","0.00995313007109395"
"112","0","yule-walker","1","22.6818181818182","0.714528763956053","21.6075521671208","-0.0268303239362039","0.244019748139755","0.175294270697915","-38.2775720075601","0.0460908755805196","0.093207028474256"
"113","1","burg","1","23.7619047619048","1.11001337778484","23.4277598442639","0.14363142544015","0.550156128600049","0.509261231200054","7.51884910233175","0.000152644053066697","0.00103068232995744"
"114","0","yule-walker","2","20.1616161616162,25.5897435897436","0.609278324897255,0.701164221142363","1.29458215478438,24.8136680413538","0.152719088722354","0.704332352422319","0.645198822906783","6.17502592615192","4.10651673399265e-05","0.000483119615763841"
"115","0","burg","1","21.9340659340659","1.00403432986415","0.799962486285383","-0.013102052997721","0.374575554414656","0.317718786634171","-90.0882645343466","0.00572694977871469","0.0147955934929835"
"116","1","yule-walker","1","21.0105263157895","0.904403151233406","2.99793673233885","0.306762972291015","0.542355613948528","0.50075157885294","2.86305916262274","0.000184420642782124","0.0011649680088276"
"117","1","yule-walker","1","21.695652173913","0.940427064968806","2.58408886202707","-0.122187774164255","0.421894111848509","0.369339031107464","-9.4004041061884","0.00241035672071488","0.00733523043431187"
"118","0","burg","1","25.5897435897436","1.16329859279498","24.0948962754524","0.324456010351928","0.60554419920135","0.569684580946928","3.22042046484228","3.59734274455459e-05","0.000447987888487496"
"119","0","burg","1","24.0481927710843","1.20813956575489","23.3677275425074","-0.00369435654649751","0.559141128642454","0.519063049428132","-340.018953078206","0.000122263107340315","0.000900317432550184"
"120","0","burg","1","22.6818181818182","1.02383482155398","0.135131912740308","0.0748941481336263","0.584428349708308","0.546649108772699","12.9594851804358","6.38417881002606e-05","0.000614454168433692"
"121","0","burg","1","23.2093023255814","0.897473327326623","1.06562624437092","0.0775412686880335","0.55827472918346","0.518117886381956","11.2534725500296","0.000124932290515023","0.000910585207835445"
"122","1","yule-walker","1","23.4823529411765","0.945977465578481","23.4528102069772","0.0345917923079438","0.531361094148882","0.488757557253325","27.3590789650759","0.000239453805887413","0.00138252774761786"
"123","0","burg","1","24.3414634146341","1.18602439355788","0.409736659428869","0.0614630297048673","0.614631158570099","0.579597627531017","17.831638931589","2.78382910282593e-05","0.000387384979400398"
"124","0","burg","1","22.4269662921348","1.32606450350896","1.62323625437554","0.295790085404331","0.590006761683056","0.552734649108789","4.24377386527452","5.50229204203667e-05","0.000572144752507973"
"125","0","yule-walker","1","26.972972972973","1.03378329622227","23.9863967949373","0.182408019225275","0.371679042012794","0.314558954923048","6.29778398802201","0.00602555433393737","0.0154065072829754"
"126","0","burg","1","21.4623655913979","1.29156295793648","3.19028304932214","0.0460490956502799","0.584907433137699","0.547171745241126","26.6380664703251","6.30368526195468e-05","0.000611325532975313"
"127","1","yule-walker","1","24.0481927710843","0.810510692287329","20.6649369050952","0.396069770882549","0.40646669409412","0.352509120829949","2.2669661812174","0.00322029781061928","0.0092484141603081"
"128","1","burg","1","25.5897435897436","0.973596527499627","24.0069111004181","0.0406064779766126","0.566645821540732","0.527249987135344","22.2990968843288","0.000101221524258066","0.000803983512772565"
"129","0","burg","1","24.3414634146341","1.0216228530666","23.6496354846613","-0.0347449824469626","0.416404546537082","0.36335041440409","-33.0050141750783","0.00267442792444372","0.00795014246267455"
"130","0","burg","1","22.9425287356322","0.990375076860877","1.03615116942943","-0.0756307971865867","0.484289992628053","0.437407264685149","-14.0550827170575","0.000686216488104741","0.00283431209142615"
"131","1","yule-walker","1","26.6133333333333","1.08282120887191","22.948681140467","-0.202330484314466","0.494311118131721","0.448339401598241","-5.21814941008804","0.000552990229696126","0.00244333522299345"
"132","0","burg","1","24.0481927710843","1.02488638372191","23.2675914119018","0.124919245519854","0.46096302381744","0.411959662346298","8.7380268843341","0.00111635965133761","0.00404185246682697"
"133","0","default","1","24","1.18114772407242","23.5820873477693","0.0826726894979943","0.466355534048982","0.417842400780708","15.5247837322673","0.000999475402166494","0.00373635664361306"
"134","0","burg","1","22.6818181818182","1.21714932516281","0.299836502530817","-0.0988847453076228","0.508330091556824","0.463632827152898","-13.2205419300293","0.000405891465685815","0.00198019402303321"
"135","1","yule-walker","1","25.9220779220779","0.794784491425829","23.4698866991885","-0.0605010360196057","0.347144802015983","0.287794329471982","-15.4715880886994","0.00918301997730442","0.0219584408830809"
"136","0","yule-walker","1","26.2631578947368","0.880161770355946","23.6959143190633","0.237287503559819","0.30367553845321","0.24037331467623","4.66606377215816","0.0186607103576065","0.0410396093195656"
"137","0","yule-walker","1","25.5897435897436","1.2234769026849","24.3800257339826","0.0069606607812334","0.550300571992804","0.509418805810332","165.450487191145","0.000152105769270938","0.00103025031390414"
"138","1","burg","1","21.9340659340659","1.19578907009285","0.514532163854652","0.186973905580567","0.451169675987308","0.401276010167973","6.88960269384603","0.00136087767422155","0.00470980941864077"
"139","0","yule-walker","1","21.9340659340659","1.01803428855308","0.741439345794624","0.138998267032025","0.418894920102763","0.36606718556665","8.20320705025432","0.00255153418684206","0.00768534393627127"
"140","0","yule-walker","1","21.4623655913979","1.55364469048802","2.45055494892665","0.0435988234454417","0.796554228119569","0.77805915794862","29.0994656355659","2.47135625297545e-08","1.54459765810966e-05"
"141","1","burg","1","23.4823529411765","0.58166322304549","23.1124141945077","-0.0762522857011048","0.243300172133567","0.174509278691164","-11.2469693080363","0.0465757639351864","0.0941114648114496"
"142","0","burg","1","27.3424657534247","0.904646563201256","23.787425040482","0.0984199221502854","0.345913341227797","0.286450917703051","10.5693752406635","0.00937536536248418","0.0223438050343928"
"143","0","yule-walker","1","26.2631578947368","1.08229793574293","25.0171700999311","-0.09759902349364","0.499108666759557","0.453573091010426","-10.9435558180671","0.000497941920833078","0.00226761461498847"
"144","1","burg","1","24.3414634146341","1.24800725710873","0.517189609698055","-0.0711831654454817","0.595403967848791","0.558622510380499","-16.3270788425742","4.75595583410149e-05","0.000527723214909703"
"145","0","yule-walker","1","26.972972972973","1.43211959318918","23.9781057047432","-0.206724616926453","0.535392133739798","0.493155054988871","-6.51612085232601","0.000217746981861167","0.00129380262543771"
"146","1","burg","1","24.3414634146341","1.08773859592362","24.0002165294825","0.214612881943052","0.453900445348872","0.404255031289679","5.46035540975903","0.00128822002547768","0.00452324447148062"
"147","0","burg","1","23.2093023255814","0.921630883252669","22.6325594100452","0.0496164580770312","0.454424340696209","0.404826553486773","19.9824900574994","0.00127469078956577","0.00448518926659314"
"148","0","burg","1","22.6818181818182","0.974897168997301","4.08163372442093","-0.0446132254634549","0.524145254535336","0.480885732220367","-23.1523135185699","0.000283281655260925","0.00154545365663352"
"149","0","yule-walker","1","23.7619047619048","1.07728931436361","23.7011114151091","0.170736134194489","0.446821487529874","0.396532531850772","6.8161898860904","0.00148428850300508","0.00504677655369599"
"150","0","yule-walker","1","24.641975308642","1.21096220415095","0.5660187195076","0.134107297528342","0.572302338143498","0.533420732520179","8.49344415064145","8.76003087022514e-05","0.00073921710371043"
"151","0","yule-walker","1","27.3424657534247","1.04801675542008","24.2801298711385","0.394282345498041","0.538253180738","0.496276197168728","2.47145105968936","0.000203443133976466","0.00123673637675663"
"152","0","burg","1","22.4269662921348","1.02810652327988","1.12668583394203","-0.110348193436641","0.528254049769407","0.485368054293899","-9.42850104336058","0.00025750756163756","0.00144992996417545"
"153","0","burg","1","26.2631578947368","1.15790308465878","24.2839533006167","0.300314801030072","0.462599839456266","0.413745279406835","3.90019905104302","0.00107963190499338","0.00395904622293135"
"154","0","burg","1","24.95","0.837137085602455","22.8694888690409","-0.102331946110664","0.413989770947189","0.36071611376057","-9.18891378858691","0.00279870527033144","0.00825333314754185"
"155","0","burg","1","22.9425287356322","0.860738731945989","2.93447356017949","-0.0489611294742446","0.34718572446281","0.287838972141248","-21.416226757789","0.0091766902232957","0.021948553511829"
"156","0","yule-walker","1","25.9220779220779","1.45409660435654","22.9481894153726","0.181866137529794","0.712786541719912","0.686676227330813","6.6290721457612","1.09711625317921e-06","7.89741422971679e-05"
