"","pVal","phase","peak.shape","period"
"2324",0.00310410440893206,24,8,24
"2325",0.00264490024877636,24,10,24
"2326",0.000957206451953255,24,10,24
"2327",0.000167966664035927,24,12,24
"2328",0.000148362930455152,24,12,24
"2329",0.000715963814968632,24,12,24
"2330",0.00176692136717798,24,12,24
"2331",2.13964641999814e-06,24,10,24
"2332",0.00393274187258888,2,8,24
"2333",3.71901302439031e-06,24,10,24
"2334",0.000253381773234375,2,8,24
"2335",0.000403576003780119,24,10,24
"2336",0.00108016118871348,2,8,24
"2337",0.000283929771813532,2,8,24
"2338",0.000155046151417778,24,12,24
"2339",0.000195335385394112,24,10,24
"2340",0.00258413711060916,2,10,24
"2341",0.000362998385694124,24,12,24
"2342",0.000253381773234375,24,12,24
"2343",3.01082659692157e-05,24,10,24
"2344",0.000457232140355272,24,12,24
"2345",0.0013249847270929,24,12,24
"2346",0.000245762819668754,24,12,24
"2347",3.11652577291097e-06,22,12,24
"2348",4.0176397776859e-05,24,12,24
"2349",0.00034878302949106,24,10,24
"2350",2.35779844965738e-05,24,12,24
"2351",1.10638450344173e-06,24,10,24
"2352",0.00014729384384689,24,12,24
"2353",0.000199354923655808,24,12,24
"2354",0.000374899972110325,24,12,24
"2355",5.64501732327897e-05,24,10,24
"2356",0.000766664392559877,24,12,24
"2357",0.000130032358647601,24,10,24
"2358",0.000714095184972048,24,10,24
"2359",0.000155046151417778,24,12,24
"2360",0.000140868388534901,24,10,24
"2361",0.0184776443537509,24,12,24
"2362",3.57821042700151e-05,24,12,24
"2363",6.43634675536123e-05,24,12,24
"2364",3.9407563485352e-05,2,8,24
"2365",4.0176397776859e-05,24,12,24
"2366",0.00197616815887124,24,12,24
"2367",6.12371511238285e-05,24,12,24
"2368",0.000546762026293806,24,12,24
"2369",1.87918617242265e-05,24,10,24
"2370",0.00468670207683957,24,10,24
"2371",0.000545831719057809,2,8,24
"2372",0.00400356843798505,24,12,24
"2373",4.51967240331897e-06,24,12,24
"2374",2.43762111687047e-05,24,12,24
"2375",2.00658862479029e-05,24,10,24
"2376",0.000293394097540649,2,8,24
"2377",0.000849633692168672,24,12,24
"2378",0.00206880104131832,24,12,24
"2379",5.30289506126207e-05,24,10,24
"2380",0.000574756895710518,24,12,24
"2381",0.000151429211633884,24,10,24
"2382",2.35779844965738e-05,24,12,24
"2383",0.000380850765318425,24,12,24
"2384",3.57821042700151e-05,24,12,24
"2385",0.000117821343571052,24,10,24
"2386",2.24371142789977e-05,24,12,24
"2387",0.00125406653897209,24,12,24
"2388",5.21736449575784e-05,24,10,24
"2389",9.39593086211327e-06,24,12,24
"2390",6.22577703092256e-05,24,12,24
"2391",1.41826048506905e-06,24,12,24
"2392",0.000651843884750782,24,10,24
"2393",1.17181160182506e-05,24,10,24
"2394",0.000556188957781631,24,12,24
"2395",0.0037099933257926,2,8,24
"2396",0.00559682702088784,2,10,24
"2397",0.000761701530636851,24,10,24
"2398",1.93917645225457e-05,24,10,24
"2399",0.000165382561512297,24,12,24
"2400",0.032219036888744,24,10,24
"2401",6.82669882899903e-05,24,12,24
"2402",0.000150112774631407,24,12,24
"2403",0.000481131468525871,24,12,24
"2404",0.000368949178902225,24,12,24
"2405",0.000522599907295898,24,10,24
"2406",0.0135407105344061,24,12,24
"2407",0.00141865717495868,24,12,24
"2408",1.88326864579027e-05,24,10,24
"2409",3.11288851546128e-05,24,10,24
"2410",5.91959127530342e-05,24,12,24
"2411",0.000125697946692681,24,10,24
"2412",1.31509263240336e-05,24,12,24
"2413",3.16453715471927e-05,2,8,24
"2414",0.000467172644400879,24,10,24
"2415",0.0131796249201552,24,12,24
"2416",2.24371142789977e-05,24,12,24
"2417",0.000157630253941408,24,12,24
"2418",0.000972645265694436,24,10,24
"2419",0.000252266008471874,24,12,24
"2420",0.000516918236784524,24,8,24
"2421",0.000201536508739957,24,10,24
"2422",0.000206742606486988,24,10,24
"2423",0.00452680727982973,24,10,24
"2424",0.00134574221367903,24,12,24
"2425",0.00238041022389872,24,10,24
"2426",0.000612750546708576,24,12,24
"2427",0.0104653252875935,24,12,24
"2428",0.000651843884750782,24,10,24
"2429",0.000184840919624115,22,14,24
"2430",8.77424676368118e-05,24,10,24
"2431",0.00457859369544221,24,12,24
"2432",0.000353464030713155,24,12,24
"2433",0.00443881622879687,24,12,24
"2434",0.0234904790672833,24,10,24
"2435",1.40578867601738e-05,24,12,24
"2436",4.23155206534001e-08,24,10,24
"2437",0.000390670770788224,24,12,24
"2438",0.000892115376777105,24,12,24
"2439",0.000265907313084225,24,12,24
"2440",0.00106606174639077,24,12,24
"2441",0.00203792341383596,24,12,24
"2442",4.31857457899933e-05,2,8,24
"2443",6.49034459268886e-07,2,10,24
"2444",1.0442214682633e-05,24,10,24
"2445",2.03085083932027e-06,24,10,24
"2446",0.000162100670658653,2,8,24
"2447",0.000301661807610376,24,10,24
"2448",2.22153389315678e-06,24,10,24
"2449",0.000448580737893012,2,8,24
"2450",6.42990086800199e-05,24,12,24
"2451",0.00111414413630039,24,10,24
"2452",0.00210173195134952,24,10,24
"2453",0.000446057688388553,24,10,24
"2454",5.08631913337113e-07,24,10,24
"2455",0.000186033700375345,24,10,24
"2456",4.36646316930816e-06,24,12,24
"2457",0.000301661807610376,24,10,24
"2458",0.0016398754723108,2,10,24
"2459",0.00176722639640921,24,10,24
"2460",0.000165382561512297,24,12,24
"2461",3.89011483805016e-07,24,12,24
"2462",0.00454191978035842,2,10,24
"2463",0.0133601677272807,24,12,24
"2464",6.02165319384313e-05,24,12,24
"2465",1.08219315801833e-05,24,10,24
"2466",2.2817404351523e-05,24,12,24
"2467",0.0017412377729326,24,10,24
"2468",1.36044065421037e-05,24,12,24
"2469",1.14661666720325e-06,24,10,24
"2470",0.000189174588169374,2,8,24
"2471",0.000219729641812783,24,10,24
"2472",0.0174375346830353,24,10,24
"2473",0.00134574221367903,24,12,24
"2474",0.000215967833960459,24,12,24
"2475",0.000403073017479914,24,12,24
"2476",0.00150269147277414,24,10,24
"2477",0.000396871894134069,24,12,24
"2478",0.00074979994422065,24,10,24
"2479",0.000219950091105552,24,12,24
"2480",0.000175171415756953,2,6,24
"2481",5.30289506126207e-05,24,10,24
"2482",5.91959127530342e-05,24,12,24
"2483",5.84233021380043e-06,22,14,24
"2484",0.000835473130632527,24,12,24
"2485",0.000962918184457828,24,12,24
"2486",0.000785504703469252,24,10,24
"2487",0.00729234094730914,24,12,24
"2488",1.13915069265087e-05,24,10,24
"2489",0.000312343011484531,24,10,24
"2490",0.000157630253941408,24,12,24
"2491",0.0013905503180895,24,10,24
"2492",0.00514853115696689,24,12,24
"2493",8.08875873526859e-05,24,10,24
"2494",0.000277201877655904,24,10,24
"2495",0.00495645333058509,24,10,24
"2496",0.000845608074571454,24,10,24
"2497",2.3307424793451e-05,2,8,24
"2498",6.17653703576103e-05,24,12,24
"2499",2.55655797517146e-06,24,12,24
"2500",0.000364416771624623,24,12,24
"2501",0.000804568646806348,2,8,24
"2502",0.000903295773740792,2,8,24
"2503",0.00134574221367903,24,12,24
"2504",6.46209310749926e-06,24,10,24
"2505",0.000390670770788224,24,12,24
"2506",0.0410225667142764,24,12,24
"2507",0.000301098591246931,24,10,24
"2508",6.55735065711044e-05,2,10,24
"2509",0.00116719861898136,24,10,24
"2510",0.000357047592486024,24,12,24
"2511",0.000725996771388248,24,10,24
"2512",6.4556605296013e-06,24,10,24
"2513",0.000137596866247563,2,8,24
"2514",5.69575346325437e-06,24,12,24
"2515",1.08219315801833e-05,24,10,24
"2516",0.000216746280994423,24,10,24
"2517",0.000557072068150194,24,12,24
"2518",0.00226135078808963,24,10,24
"2519",0.000797406289885453,24,10,24
"2520",0.00104340482605909,24,10,24
"2521",0.00660788030152218,24,12,24
"2522",6.23305154582195e-06,24,10,24
"2523",0.00150269147277414,24,10,24
"2524",0.00340909110241298,24,12,24
"2525",0.00210173195134952,2,8,24
"2526",0.00037206740075069,24,12,24
"2527",0.00124688154585171,2,8,24
"2528",0.00174400892868248,24,10,24
"2529",6.51957620244735e-05,24,10,24
"2530",0.000135596192980842,24,12,24
"2531",0.00282672729009931,24,12,24
"2532",8.08875873526859e-05,24,10,24
"2533",0.000392752351734626,24,12,24
"2534",0.0562521886205159,24,10,24
"2535",5.65786130850468e-05,24,12,24
"2536",7.84420038293385e-06,24,12,24
"2537",0.000631604409684225,24,12,24
"2538",0.00068816599861117,24,12,24
"2539",0.00012086696049283,24,10,24
"2540",0.000863794253704816,24,12,24
"2541",3.33913475669033e-06,24,12,24
"2542",0.000217790336911478,24,10,24
"2543",0.000693898328928252,24,10,24
"2544",0.00153498721247765,24,12,24
"2545",3.94196543136579e-05,2,8,24
"2546",0.00433280125355131,24,10,24
"2547",0.000253381773234375,24,12,24
"2548",1.42846268692089e-05,24,12,24
"2549",3.05028257732543e-05,24,10,24
"2550",0.000621076377902734,24,10,24
"2551",7.31577824276754e-07,24,12,24
"2552",2.17591161355743e-06,24,10,24
"2553",4.57903754945702e-05,24,10,24
"2554",0.000344521122104868,2,10,24
"2555",2.46989499296225e-06,24,12,24
"2556",0.00030209197943775,24,10,24
"2557",0.00371888787162032,24,12,24
"2558",2.13964641999814e-06,24,10,24
"2559",0.000612750546708576,24,12,24
"2560",0.00376484467144154,2,8,24
"2561",0.00581817793864564,24,10,24
"2562",0.000209588273729116,24,10,24
"2563",2.46989499296225e-06,24,12,24
"2564",0.000315802204842112,24,10,24
"2565",0.000307590586131326,2,8,24
"2566",0.000245762819668754,24,12,24
"2567",1.8518808350271e-05,24,10,24
"2568",0.00380346889714045,24,8,24
"2569",2.80623255834486e-05,2,10,24
"2570",0.00155601443456638,24,12,24
"2571",0.00271056041516372,24,12,24
"2572",9.15807509891404e-05,24,12,24
"2573",0.000492706281268736,2,6,24
"2574",0.00679143253212002,24,12,24
"2575",9.09986065841798e-05,24,12,24
"2576",1.13915069265087e-05,24,10,24
"2577",0.00896221699879306,16,18,24
"2578",7.02894338008691e-06,24,10,24
"2579",0.000305447398968557,24,12,24
"2580",7.44534273634399e-06,24,12,24
"2581",0.000883613198204604,24,12,24
"2582",0.000106299085969538,24,12,24
"2583",4.36646316930816e-06,24,12,24
"2584",0.000322754445200682,24,10,24
"2585",1.78910521350075e-05,24,10,24
"2586",7.8815126970704e-05,24,10,24
"2587",0.000138701182557441,24,10,24
"2588",0.000198793635025444,2,8,24
"2589",0.00044901786544043,24,10,24
"2590",0.00138469487532413,2,8,24
"2591",0.000249422683027588,24,12,24
"2592",0.00152511970371107,24,10,24
"2593",8.11010548066042e-06,24,12,24
"2594",0.000934597061385539,24,12,24
"2595",0.000565914481930356,24,12,24
"2596",0.000409274140825759,24,12,24
"2597",0.000253820617034942,24,12,24
"2598",6.42990086800199e-05,24,12,24
"2599",0.000138701182557441,24,10,24
"2600",0.000863794253704816,24,12,24
"2601",0.000237545412407226,24,12,24
"2602",5.47865653101419e-06,2,8,24
"2603",0.000237545412407226,24,12,24
"2604",1.98508129607585e-07,24,12,24
"2605",9.81222332026504e-05,22,12,24
"2606",0.00814825310369351,24,12,24
"2607",0.00038446964744238,24,12,24
"2608",0.000660242517490703,2,8,24
"2609",0.00145946590689536,2,8,24
"2610",1.4738107087279e-05,24,12,24
"2611",0.00640926965295221,24,10,24
"2612",0.000678390425723445,24,10,24
"2613",0.00511134249716587,24,10,24
"2614",2.31976944240484e-05,24,12,24
"2615",9.81222332026504e-05,24,12,24
"2616",9.97576037560279e-05,24,12,24
"2617",0.000714925551016987,24,10,24
"2618",1.04579769944481e-05,24,10,24
"2619",0.004656144630682,24,10,24
"2620",1.88326864579027e-05,24,10,24
"2621",0.000368949178902225,2,8,24
"2622",0.000301661807610376,24,10,24
"2623",2.31976944240484e-05,24,12,24
"2624",0.000345146006069823,24,12,24
"2625",0.0139017961486569,24,12,24
"2626",6.42990086800199e-05,24,12,24
"2627",0.000118852511151282,24,10,24
"2628",0.000257340863441162,24,12,24
"2629",1.84733555933074e-05,24,10,24
"2630",6.02165319384313e-05,24,12,24
"2631",0.000325229136329937,24,10,24
"2632",6.12371511238285e-05,24,12,24
"2633",0.000233586322200439,2,8,24
"2634",0.000491221870135734,2,10,24
"2635",1.22708099472629e-06,24,10,24
"2636",0.00034878302949106,24,10,24
"2637",0.00365981550917748,2,8,24
"2638",2.99769149840602e-05,24,10,24
"2639",5.21736449575784e-05,24,10,24
"2640",7.25955221578114e-05,24,12,24
"2641",0.00364257635695153,24,10,24
"2642",0.00369694316824931,24,10,24
"2643",2.7540768831052e-05,22,14,24
"2644",8.53111936726686e-05,24,12,24
"2645",6.57821459951757e-05,24,6,24
"2646",5.21736449575784e-05,24,10,24
"2647",5.30289506126207e-05,24,10,24
"2648",6.34872305298173e-06,24,10,24
"2649",3.26064689300304e-05,24,10,24
"2650",0.022588220232389,24,12,24
"2651",0.000157630253941408,24,12,24
"2652",0.000948757622921683,24,12,24
"2653",0.00136676943576777,24,12,24
"2654",0.000680249866505573,2,8,24
"2655",2.06711603287956e-06,24,10,24
"2656",0.000444302547656188,24,12,24
"2657",0.000156171505742266,24,12,24
"2658",0.00273624417430515,24,12,24
"2659",0.000222239436396544,24,12,24
"2660",0.00037206740075069,24,12,24
"2661",1.85950651219515e-06,24,12,24
"2662",0.0161006402029957,18,18,24
"2663",0.000317054911858444,2,8,24
"2664",6.32783894946228e-05,24,12,24
"2665",0.000219729641812783,24,10,24
"2666",0.000140584238641271,24,10,24
"2667",0.000212968729757005,24,10,24
"2668",0.00259439354022813,2,8,24
"2669",0.00211085065187514,2,8,24
"2670",0.000101392974309405,24,12,24
"2671",0.00433302737100994,2,8,24
"2672",3.82931291310688e-05,24,12,24
"2673",2.60868224787892e-05,24,12,24
"2674",0.000155046151417778,24,12,24
"2675",0.000809307876301654,24,10,24
"2676",6.12371511238285e-05,24,12,24
"2677",7.65490749787921e-05,2,6,24
"2678",0.00439746992897745,24,10,24
"2679",0.000593896683732928,24,12,24
"2680",0.000475090824814453,24,10,24
"2681",0.000147651909473515,2,8,24
"2682",3.57821042700151e-05,24,12,24
"2683",2.24371142789977e-05,24,12,24
"2684",0.000650238842983268,2,8,24
"2685",0.00123950003763486,24,12,24
"2686",0.000797406289885453,24,10,24
"2687",3.01082659692157e-05,24,10,24
"2688",0.0169209398158725,24,10,24
"2689",4.82434313246365e-05,24,10,24
"2690",0.000153568647313228,24,12,24
"2691",0.000465985915025012,24,10,24
"2692",0.000603323615220752,24,12,24
"2693",0.00126577369048583,24,12,24
"2694",0.000374899972110325,24,12,24
"2695",2.89973880574885e-05,24,10,24
"2696",8.77424676368118e-05,24,10,24
"2697",9.63429967948357e-05,24,12,24
"2698",0.0120963680774028,24,12,24
"2699",0.000630816662662048,24,10,24
"2700",0.000312343011484531,24,10,24
"2701",0.000453137969156625,24,10,24
"2702",2.89250934056721e-05,24,10,24
"2703",1.81936866063036e-05,24,10,24
"2704",0.00495645333058509,24,10,24
"2705",1.60402790704182e-05,24,12,24
"2706",4.11769135717402e-05,24,12,24
"2707",4.25002577615807e-05,24,12,24
"2708",0.00444145873588966,2,10,24
"2709",0.000214333347436693,24,10,24
"2710",6.22577703092256e-05,24,12,24
"2711",0.00050676354646875,24,10,24
"2712",0.000370110783681258,24,12,24
"2713",0.010587120407284,24,12,24
"2714",0.00014729384384689,24,12,24
"2715",7.84420038293385e-06,24,12,24
"2716",5.21736449575784e-05,24,10,24
"2717",6.32783894946228e-05,24,12,24
"2718",5.59262269631938e-05,24,10,24
"2719",1.52514128866271e-05,24,12,24
"2720",0.0152187984987321,24,10,24
"2721",8.63714915799866e-05,24,10,24
"2722",0.00245597880243519,24,10,24
"2723",0.000851990663283664,24,10,24
"2724",0.0039300078207371,24,12,24
"2725",0.000249791718351848,24,12,24
"2726",5.55948675777475e-05,24,10,24
"2727",0.0012616333253241,24,12,24
"2728",0.000538436268123047,24,10,24
"2729",0.0101792075958228,24,10,24
"2730",0.0139505652905044,24,10,24
"2731",2.06711603287956e-06,24,10,24
"2732",0.000353464030713155,24,12,24
"2733",0.00355056728502293,2,8,24
"2734",6.12371511238285e-05,24,12,24
"2735",0.000424816846084336,24,10,24
"2736",0.000130032358647601,24,10,24
"2737",6.42990086800199e-05,24,12,24
"2738",3.58292209643698e-05,24,12,24
"2739",2.13964641999814e-06,24,10,24
"2740",2.10338122643885e-06,24,10,24
"2741",0.00213055629628305,24,12,24
"2742",2.06711603287956e-06,24,10,24
"2743",6.80220327105185e-06,22,14,24
"2744",3.76653729158054e-05,24,12,24
"2745",8.13992294943337e-05,24,10,24
"2746",0.00697528264525222,24,12,24
"2747",0.000574756895710518,24,12,24
"2748",0.0103809393347892,24,10,24
"2749",0.00028752141037864,24,10,24
"2750",0.000429970207409214,24,12,24
"2751",0.000584469752245103,24,12,24
"2752",0.000234064532851949,2,8,24
"2753",0.00419167028455977,24,12,24
"2754",3.78313393860393e-06,24,10,24
"2755",6.4556605296013e-06,24,10,24
"2756",0.0755173576963353,2,6,24
"2757",1.08382670669734e-05,24,10,24
"2758",0.00212807875985342,24,10,24
"2759",0.000522599907295898,24,10,24
"2760",4.59627702032438e-06,24,12,24
"2761",0.000135446915212445,2,8,24
"2762",0.00267183812351852,24,12,24
"2763",1.14661666720325e-06,24,10,24
"2764",4.02904751083766e-07,24,12,24
"2765",7.70769493434437e-07,24,12,24
"2766",0.0107321494539591,24,12,24
"2767",4.56352336642441e-05,2,10,24
"2768",0.00243822834740409,2,6,24
"2769",0.00197616815887124,24,12,24
"2770",0.000190141903127508,2,8,24
"2771",1.06320731314082e-05,24,10,24
"2772",1.39422217176279e-06,24,12,24
"2773",0.000249791718351848,24,12,24
"2774",0.000253820617034942,24,12,24
"2775",0.000351096799277923,24,6,24
"2776",0.000378268524096535,24,12,24
"2777",0.000830480442229752,24,12,24
"2778",0.000600713217971496,24,10,24
"2779",9.23667779665372e-06,2,8,24
"2780",0.00027317722426831,24,12,24
"2781",1.31509263240336e-05,24,12,24
"2782",0.00675839314663083,2,8,24
"2783",3.05028257732543e-05,24,10,24
"2784",0.000162798458988667,24,12,24
"2785",0.000391043619623505,2,8,24
"2786",4.7897116682367e-05,24,10,24
"2787",0.00037206740075069,24,12,24
"2788",0.000101392974309405,24,12,24
"2789",4.51967240331897e-06,24,12,24
"2790",2.52315168237469e-05,24,12,24
"2791",0.000378268524096535,24,12,24
"2792",2.4374633958269e-06,2,8,24
"2793",0.000253381773234375,24,12,24
"2794",6.22577703092256e-05,24,12,24
"2795",0.000556188957781631,24,12,24
"2796",6.12371511238285e-05,24,12,24
"2797",0.00142985110203397,24,12,24
"2798",0.000186033700375345,24,10,24
"2799",0.000612750546708576,24,12,24
"2800",1.97743207807978e-05,24,10,24
"2801",0.00312038792016325,24,10,24
"2802",5.06964871547027e-05,24,10,24
"2803",0.00130368776950156,24,12,24
"2804",0.000152462048894149,24,12,24
"2805",0.0031848087930437,24,12,24
"2806",0.0199596309813273,24,12,24
"2807",0.000206742606486988,24,10,24
"2808",0.000446057688388553,24,10,24
"2809",0.000683384717883885,24,10,24
"2810",0.000409320819756545,24,12,24
"2811",0.000233676123619471,24,12,24
"2812",0.00074979994422065,24,10,24
"2813",3.16391947473114e-05,24,10,24
"2814",0.00606161756329687,24,12,24
"2815",0.00263311583187333,24,12,24
"2816",0.000960647886359255,2,8,24
"2817",0.000101392974309405,24,12,24
"2818",7.5101702112231e-06,24,10,24
"2819",0.000160214356465038,24,12,24
"2820",0.0011146365334129,24,12,24
"2821",6.32783894946228e-05,24,12,24
"2822",0.00549856541361783,24,10,24
"2823",0.00559682702088784,24,10,24
"2824",0.000295108397969329,24,10,24
"2825",0.00511413923110938,24,8,24
"2826",5.49783248112753e-05,24,10,24
"2827",0.000261878414401131,24,12,24
"2828",0.000146697048770325,24,10,24
"2829",7.8815126970704e-05,24,10,24
"2830",0.000101413680836669,22,12,24
"2831",8.9113443693637e-05,24,10,24
"2832",4.44306778631357e-06,24,12,24
"2833",0.00412718304941269,24,12,24
"2834",0.00030209197943775,24,10,24
"2835",0.00275825311658106,24,10,24
"2836",0.00058359930949068,24,12,24
"2837",1.40578867601738e-05,24,12,24
"2838",0.000253820617034942,24,12,24
"2839",0.000212968729757005,24,10,24
"2840",0.00298272374721487,24,10,24
"2841",0.0708236974851552,24,12,24
"2842",0.000672871106839517,24,10,24
"2843",0.000651843884750782,24,10,24
"2844",0.00050676354646875,24,10,24
"2845",1.12185571394988e-05,24,10,24
"2846",6.56696502149098e-06,24,10,24
"2847",0.000206207817701227,24,10,24
"2848",2.95979563765171e-05,24,10,24
"2849",0.00425615751970684,24,12,24
"2850",1.12016484777336e-05,24,10,24
"2851",0.000186033700375345,24,8,24
"2852",0.000160214356465038,24,12,24
"2853",7.36469219234448e-05,24,10,24
"2854",0.00147190554621144,24,12,24
"2855",0.000877954815240961,24,12,24
"2856",0.000292234876122552,24,10,24
"2857",8.06886113001705e-05,24,12,24
"2858",0.00147190554621144,24,12,24
"2859",6.5611061119762e-05,24,10,24
"2860",0.000282807944634727,24,10,24
"2861",0.0013877966578565,24,12,24
"2862",9.63429967948357e-05,24,12,24
"2863",0.00153332878511975,24,10,24
"2864",0.000101338752858369,24,10,24
"2865",0.00377741002304593,24,10,24
"2866",0.000124895859175924,24,10,24
"2867",5.8175293567637e-05,24,12,24
"2868",7.37126023119259e-06,2,10,24
"2869",0.000863794253704816,24,12,24
"2870",0.00273624417430515,24,12,24
"2871",0.00145054882278014,22,12,24
"2872",1.33776664330686e-05,24,12,24
"2873",0.000347801608686365,24,12,24
"2874",0.00179410477282687,24,12,24
"2875",0.0003110887390982,24,10,24
"2876",3.31323797192245e-05,24,10,24
"2877",0.00058359930949068,24,12,24
"2878",0.000132953656542113,24,10,24
"2879",0.00657996377305205,24,6,24
"2880",0.0280157080848347,24,10,24
"2881",0.000155046151417778,24,12,24
"2882",0.000725996771388248,24,10,24
"2883",0.00222480961257403,24,10,24
"2884",5.38842562676629e-05,24,10,24
"2885",0.00931449445795272,24,12,24
"2886",3.89011483805016e-07,24,12,24
"2887",0.00136257593410753,24,12,24
"2888",0.000165382561512297,24,12,24
"2889",0.000845012635550256,24,10,24
"2890",0.00188353527642415,24,12,24
"2891",0.000126847111071973,2,8,24
"2892",0.000785504703469252,24,10,24
"2893",6.22577703092256e-05,24,12,24
"2894",0.000214333347436693,24,10,24
"2895",3.65619509374035e-06,24,10,24
"2896",0.000309245918820643,24,12,24
"2897",2.89977364362302e-05,24,10,24
"2898",0.00189670638284433,24,10,24
"2899",3.71901302439031e-06,24,10,24
"2900",3.89208853463322e-05,24,12,24
"2901",0.000831635951251392,2,8,24
"2902",0.00038446964744238,24,12,24
"2903",0.00121606452263961,24,12,24
"2904",0.00322282261255928,24,12,24
"2905",0.00208944392007873,24,8,24
"2906",1.23494749648113e-06,24,10,24
"2907",0.000424816846084336,24,10,24
"2908",0.00264490024877636,24,10,24
"2909",0.00119020511194936,24,12,24
"2910",0.000202827361673338,24,10,24
"2911",0.00349880402616069,24,12,24
"2912",0.000136533976579981,24,10,24
"2913",7.57705603715209e-07,24,12,24
"2914",5.30289506126207e-05,24,10,24
"2915",0.00130368776950156,24,12,24
"2916",2.40843389532327e-05,2,8,24
"2917",5.04630336474939e-05,24,10,24
"2918",0.00074076227939551,2,6,24
"2919",0.00106527814814153,24,10,24
"2920",0.0114652329967429,24,10,24
"2921",7.44641713995982e-07,24,12,24
"2922",0.000124895859175924,24,10,24
"2923",0.00296052648367443,24,12,24
"2924",3.82931291310688e-05,24,12,24
"2925",3.59077119596306e-06,24,10,24
"2926",0.00101896170691798,24,10,24
"2927",0.00187004809426372,22,12,24
"2928",0.000448564618738549,22,14,24
"2929",0.000522599907295898,24,10,24
"2930",4.59627702032438e-06,24,12,24
"2931",9.48514920958954e-05,24,12,24
"2932",0.000215948563426204,22,14,24
"2933",0.000253820617034942,24,12,24
"2934",0.00144676630480337,24,12,24
"2935",0.00168210951681715,24,12,24
"2936",3.64098604852785e-05,24,12,24
"2937",0.000460218249924697,24,10,24
"2938",0.000386801558526526,24,12,24
"2939",0.000378268524096535,24,12,24
"2940",2.24371142789977e-05,24,12,24
"2941",3.78914764260364e-06,24,10,24
"2942",8.77424676368118e-05,24,10,24
"2943",1.24707059969284e-05,24,12,24
"2944",0.000398948008997906,24,10,24
"2945",0.000114823612468188,24,10,24
"2946",4.18147697331681e-05,24,12,24
"2947",0.000359665154059,24,12,24
"2948",0.000960266796547244,24,10,24
"2949",0.000124022466916897,24,10,24
"2950",0.00309509586929599,24,12,24
"2951",0.00103440052065916,24,10,24
"2952",0.00186560900696261,24,6,24
"2953",1.23494749648113e-06,24,10,24
"2954",1.62167725086237e-05,2,8,24
"2955",0.00199553973076327,24,12,24
"2956",9.48514920958954e-05,24,12,24
"2957",2.2817404351523e-05,24,12,24
"2958",6.34435603771162e-06,24,10,24
"2959",0.00110303766094419,24,12,24
"2960",0.000593896683732928,24,12,24
"2961",0.00232154046529464,24,10,24
"2962",0.0208841827212178,24,10,24
"2963",8.36295394663363e-05,24,10,24
"2964",0.000317548728342607,24,10,24
"2965",7.84420038293385e-06,24,12,24
"2966",1.94288739860647e-05,24,10,24
"2967",0.000306375273354288,24,10,24
"2968",0.000362998385694124,24,12,24
"2969",0.000398703144942727,24,12,24
"2970",0.0006221774781964,24,12,24
"2971",0.000335008052694549,24,12,24
"2972",0.000114823612468188,24,10,24
"2973",0.000110392708194661,24,10,24
"2974",0.000957206451953255,24,10,24
"2975",0.0012279894012176,24,12,24
"2976",0.00475665285410583,24,10,24
"2977",0.000390670770788224,24,12,24
"2978",0.000374899972110325,24,12,24
"2979",0.000307590586131326,2,8,24
"2980",0.000766664392559877,22,12,24
"2981",0.00742887924250952,24,10,24
"2982",0.000821312569096383,24,12,24
"2983",0.0031848087930437,24,12,24
"2984",0.00708096874593786,24,12,24
"2985",9.55518392757282e-06,24,12,24
"2986",0.000446057688388553,24,10,24
"2987",2.95979563765171e-05,24,10,24
"2988",2.39582745690992e-05,24,12,24
"2989",9.35692718485701e-06,2,8,24
"2990",0.000593896683732928,24,12,24
"2991",9.63429967948357e-05,24,12,24
"2992",6.62645450084812e-05,24,12,24
"2993",1.39422217176279e-06,24,12,24
"2994",0.000892115376777105,24,12,24
"2995",0.00933631347805874,24,10,24
"2996",1.10117900289585e-05,24,10,24
"2997",0.000127865152670141,24,10,24
"2998",0.000301661807610376,24,10,24
"2999",9.4771436154272e-05,24,12,24
"3000",0.00145783501090029,24,10,24
"3001",0.000897129237477099,24,10,24
"3002",0.0058083437467794,24,10,24
"3003",1.14087021757615e-05,24,10,24
"3004",0.00181150255657232,24,12,24
"3005",0.000459254463987304,24,10,24
"3006",0.000731499681868645,18,18,24
"3007",9.48514920958954e-05,24,12,24
"3008",4.44306778631357e-06,24,12,24
"3009",0.000446057688388553,24,10,24
"3010",0.00140882387994524,24,12,24
"3011",0.000396495723012047,24,10,24
"3012",0.00605722360972866,24,12,24
"3013",6.32783894946228e-05,24,12,24
"3014",1.82049302426393e-05,2,10,24
"3015",0.000972645265694436,24,10,24
"3016",1.36044065421037e-05,24,12,24
"3017",3.05028257732543e-05,24,10,24
"3018",3.70376167005419e-05,24,12,24
"3019",0.00227908071436088,24,10,24
"3020",3.10287365624483e-05,24,10,24
"3021",0.0209848279667731,24,10,24
"3022",0.000345146006069823,16,18,24
"3023",0.0129490416666079,2,8,24
"3024",0.000593896683732928,24,12,24
"3025",0.000565615889269455,24,12,24
"3026",0.0346355464944142,24,12,24
"3027",2.66592093042762e-05,24,10,24
"3028",0.00260711595950813,24,10,24
"3029",4.67288163732978e-06,24,12,24
"3030",0.000560724867020501,24,8,24
"3031",0.000160214356465038,24,12,24
"3032",0.000132199564625061,24,10,24
"3033",0.0012279894012176,24,12,24
