"","pVal","phase","peak.shape","period"
"2326",0.000279197608949973,2,8,24
"2327",8.24674872169129e-05,24,12,24
"2328",0.0066246369534957,2,12,24
"2329",0.000107681876516702,24,14,24
"2330",0.00928218460812427,24,14,24
"2331",0.000373501386786697,4,6,24
"2332",0.000547126985139358,4,8,24
"2333",3.41376613397703e-05,24,14,24
"2334",7.38933510685957e-06,2,10,24
"2335",7.12278595557636e-06,24,16,24
"2336",0.000278094478890815,6,10,24
"2337",0.00136812208715258,4,8,24
"2338",1.36623754639378e-05,4,10,24
"2339",0.000873438665939274,4,10,24
"2340",8.86274477120976e-05,2,12,24
"2341",0.00019238724467172,2,14,24
"2342",3.33171162821505e-05,2,10,24
"2343",3.36866271633873e-07,2,14,24
"2344",0.00135615995276257,2,14,24
"2345",0.00773324119564396,24,14,24
"2346",0.0013905503180895,4,6,24
"2347",0.559965315249283,2,16,24
"2348",0.028076464620292,8,6,24
"2349",0.000105856759965571,24,14,24
"2350",0.0289159302143422,4,12,24
"2351",0.00697528264525222,4,12,24
"2352",2.58496343235019e-07,2,14,24
"2353",0.00165133638401559,6,8,24
"2354",0.027300229257036,8,6,24
"2355",0.000398709847311616,24,14,24
"2356",0.0042486397441197,24,18,24
"2357",0.000134333773701496,4,8,24
"2358",0.0466148359766843,2,14,24
"2359",0.000378774354946035,24,14,24
"2360",9.1554954624102e-06,24,14,24
"2361",3.38818131682887e-05,2,10,24
"2362",0.00195942993618944,24,14,24
"2363",0.00981619676892319,2,12,24
"2364",0.00917693850078025,2,18,24
"2365",0.0152416307448649,24,18,24
"2366",5.06563864599314e-05,6,6,24
"2367",0.00636691040507397,22,18,24
"2368",0.00662223367756685,2,12,24
"2369",2.08806354295048e-05,4,8,24
"2370",0.000260109550312154,24,18,24
"2371",0.000156554220844143,4,8,24
"2372",2.72326966513354e-05,24,16,24
"2373",0.000212576450114363,4,6,24
"2374",8.0738456994085e-05,2,14,24
"2375",0.183979464508218,24,14,24
"2376",0.0131475694821926,4,10,24
"2377",0.00029530381894703,2,14,24
"2378",7.44534273634399e-06,4,12,24
"2379",7.27065402297221e-07,2,12,24
"2380",0.000264594197731329,20,18,24
"2381",0.00172437156804087,24,16,24
"2382",1.67829211469712e-05,6,8,24
"2383",0.089581070813004,4,14,24
"2384",2.82835141183274e-05,24,16,24
"2385",1.01821271478373e-05,24,18,24
"2386",0.0162303632837002,4,12,24
"2387",4.66218717092271e-05,2,12,24
"2388",0.000367170854807261,24,18,24
"2389",0.0114652329967429,4,10,24
"2390",0.000132330128871162,2,14,24
"2391",0.00116166874935588,24,14,24
"2392",0.16737499188965,2,16,24
"2393",0.000694669470909437,4,8,24
"2394",0.0253493966833606,22,16,24
"2395",0.00036065912362828,24,16,24
"2396",0.00208556597132536,2,10,24
"2397",0.0117817355455629,2,14,24
"2398",2.67896210261747e-07,2,10,24
"2399",0.0171789685284688,2,12,24
"2400",0.00867078308409742,24,18,24
"2401",6.091737344763e-06,2,12,24
"2402",0.0127456863275736,22,14,24
"2403",0.000162047351400078,24,16,24
"2404",0.0311438550053183,4,12,24
"2405",0.000764537859627774,24,18,24
"2406",0.000130688227729919,2,12,24
"2407",4.26263620974382e-06,2,10,24
"2408",1.28198757926222e-05,2,10,24
"2409",0.0011603662020543,24,16,24
"2410",4.36933157538315e-07,24,16,24
"2411",0.00019238724467172,2,14,24
"2412",0.00127338208101479,2,14,24
"2413",0.00380323337490687,24,16,24
"2414",5.26428990247421e-05,2,14,24
"2415",0.00412700269078889,4,10,24
"2416",0.00657914075190977,6,6,24
"2417",0.0061297938397671,2,8,24
"2418",5.98295632074937e-06,2,12,24
"2419",0.000475290115782552,2,12,24
"2420",0.000126581486188771,2,10,24
"2421",0.0113490348640856,4,8,24
"2422",0.00339568554937278,2,16,24
"2423",0.0458395361249744,22,14,24
"2424",0.0826407276028106,24,18,24
"2425",0.00106196032697928,6,6,24
"2426",4.25840539730366e-05,4,10,24
"2427",1.38380648505196e-05,4,10,24
"2428",0.000130872384025678,2,14,24
"2429",0.036109556500564,24,12,24
"2430",0.0102678152907405,24,14,24
"2431",0.000706057495022707,2,12,24
"2432",0.000961315564907783,2,8,24
"2433",0.00275678416627146,2,12,24
"2434",0.00627681793118312,24,16,24
"2435",0.00408772780232258,2,14,24
"2436",0.00413879522727289,4,8,24
"2437",0.000108142128126897,2,12,24
"2438",8.72947042046662e-05,4,8,24
"2439",6.64489379932252e-05,2,8,24
"2440",0.00133336844711664,2,14,24
"2441",0.00647302557849187,24,18,24
"2442",5.0858393973056e-05,2,10,24
"2443",5.11032634316552e-05,6,8,24
"2444",6.22577703092256e-05,24,12,24
"2445",7.98285278039451e-06,2,16,24
"2446",0.000289294569219312,4,12,24
"2447",0.0049780250111689,4,12,24
"2448",0.0647148096603571,6,12,24
"2449",4.89322183403992e-05,2,8,24
"2450",0.000403576003780119,4,8,24
"2451",0.0113945602179002,24,14,24
"2452",0.000354546257126106,4,8,24
"2453",0.0018816524804342,2,12,24
"2454",0.00634708459019774,4,10,24
"2455",0.00271716435965314,24,16,24
"2456",3.5653781139499e-07,2,12,24
"2457",3.02572271262879e-06,24,18,24
"2458",0.0057009378295149,2,12,24
"2459",0.000799033734201091,2,12,24
"2460",0.00178222608536388,2,12,24
"2461",0.000368073150113998,24,14,24
"2462",0.000300225549262813,2,10,24
"2463",0.0101811380906432,4,6,24
"2464",0.0145695671457988,2,12,24
"2465",4.65805909491045e-06,2,12,24
"2466",9.30322977060437e-05,2,12,24
"2467",0.124882979510683,2,8,24
"2468",0.000662663462706442,2,12,24
"2469",0.00186711379311378,2,12,24
"2470",6.08400885073597e-06,24,16,24
"2471",0.000124661016127548,4,12,24
"2472",2.3482070772283e-05,2,16,24
"2473",0.000640936791798034,20,18,24
"2474",0.0027253146127053,4,8,24
"2475",3.21877225098743e-05,2,14,24
"2476",0.00037206740075069,24,12,24
"2477",1.49377997009839e-06,6,8,24
"2478",0.0338166613605697,4,6,24
"2479",0.000194228603658332,6,6,24
"2480",0.00977521721253632,2,10,24
"2481",0.000526579838105961,2,8,24
"2482",2.16233767611591e-06,24,16,24
"2483",0.000107149343068358,2,12,24
"2484",0.00276098959126044,22,16,24
"2485",3.89771861350755e-05,4,12,24
"2486",0.0338293530891324,2,14,24
"2487",0.000290382088631246,2,14,24
"2488",0.256945542640311,2,8,24
"2489",8.0738456994085e-05,2,14,24
"2490",1.03409383637138e-05,4,8,24
"2491",0.000970015491247824,24,12,24
"2492",0.000633476740044918,2,14,24
"2493",0.0120094260036739,24,12,24
"2494",1.15900460988885e-07,24,16,24
"2495",0.0161807148321525,4,8,24
"2496",1.60938612549371e-05,2,12,24
"2497",2.02117368327723e-07,24,12,24
"2498",0.0118104747872459,24,8,24
"2499",2.76761297010392e-05,2,12,24
"2500",0.00818016397410266,2,14,24
"2501",0.0911453993450329,2,10,24
"2502",0.000513570977801454,24,16,24
"2503",0.071586127199835,2,14,24
"2504",0.0292295212101211,22,16,24
"2505",9.35128759998927e-05,4,12,24
"2506",4.97135942589285e-05,24,16,24
"2507",0.000415566243169715,2,10,24
"2508",0.00489641804377269,2,12,24
"2509",0.000706057495022707,2,12,24
"2510",3.62001035717893e-05,2,14,24
"2511",3.55865424943014e-05,2,8,24
"2512",0.00165428085303285,24,14,24
"2513",0.0104456918267151,24,16,24
"2514",0.000991871027422566,4,10,24
"2515",3.21877225098743e-05,2,10,24
"2516",0.068733231760432,24,14,24
"2517",0.00482521580504754,2,12,24
"2518",1.69399561169875e-08,22,14,24
"2519",0.0022902552384469,4,8,24
"2520",0.0299370473665436,2,16,24
"2521",0.0231985348788529,2,12,24
"2522",0.00092382427737888,24,18,24
"2523",0.00112635503530175,2,14,24
"2524",8.99487273499949e-06,24,14,24
"2525",0.000273631791903081,2,12,24
"2526",0.0724147454710037,6,6,24
"2527",1.75898113963884e-06,2,12,24
"2528",0.0629016316067342,24,18,24
"2529",0.000107681876516702,24,14,24
"2530",1.35952917829666e-05,2,10,24
"2531",0.000106740242897713,24,16,24
"2532",0.000266818315220366,4,10,24
"2533",0.000284306731818979,2,12,24
"2534",4.08490696672454e-05,2,14,24
"2535",3.68133685340723e-06,24,16,24
"2536",7.96503930610551e-05,4,12,24
"2537",0.0238469208905591,24,18,24
"2538",0.0134902475055783,8,6,24
"2539",0.00219708219622837,4,12,24
"2540",0.00451589492404113,2,6,24
"2541",0.00827759045454579,4,12,24
"2542",4.234842497777e-05,4,8,24
"2543",0.00204386390116129,24,12,24
"2544",1.73823111879345e-05,4,8,24
"2545",0.000103121929579146,4,8,24
"2546",0.00140521917206826,2,12,24
"2547",2.60324210045424e-06,2,10,24
"2548",0.43883606372091,4,12,24
"2549",0.000208929753293375,24,12,24
"2550",0.00124675321284342,24,16,24
"2551",0.000107681876516702,4,10,24
"2552",2.539695445101e-06,4,6,24
"2553",0.00394478920099448,4,8,24
"2554",4.65732474768306e-06,2,10,24
"2555",0.0116784223825137,6,6,24
"2556",0.00288954302476629,24,18,24
"2557",4.92621000156914e-05,2,12,24
"2558",2.19042958668277e-06,2,12,24
"2559",5.0899815657635e-06,2,10,24
"2560",0.000669772601099688,4,8,24
"2561",0.0755515888119533,2,10,24
"2562",0.000212618421402034,2,8,24
"2563",0.000306435483742035,24,14,24
"2564",0.00115906149814088,2,12,24
"2565",0.00148698295986413,6,6,24
"2566",0.000495660986621377,24,10,24
"2567",1.49377997009839e-06,4,10,24
"2568",0.000765637905831847,24,16,24
"2569",2.58753232494495e-05,2,12,24
"2570",0.000632965097565516,2,12,24
"2571",0.00016209126797807,4,10,24
"2572",3.57008586366311e-06,2,12,24
"2573",0.0271470117381927,2,10,24
"2574",0.00202039203472144,2,10,24
"2575",0.000930230906240035,2,14,24
"2576",2.99147816037469e-06,2,14,24
"2577",0.000183585427403631,2,10,24
"2578",2.15523234261865e-05,4,10,24
"2579",0.000118182085708702,2,10,24
"2580",0.00618921018438079,2,10,24
"2581",0.156823701814248,4,10,24
"2582",0.000171160262060879,2,16,24
"2583",0.000424077746671817,4,10,24
"2584",0.00768805963470312,22,18,24
"2585",6.30929939279025e-06,2,12,24
"2586",0.00202039203472144,2,14,24
"2587",1.05410085412454e-05,2,8,24
"2588",0.000162047351400078,6,8,24
"2589",0.000552109725170997,20,18,24
"2590",1.97514394583159e-05,2,10,24
"2591",0.00331271249980398,6,6,24
"2592",0.0046561566133981,2,16,24
"2593",0.000403694783586779,22,18,24
"2594",0.000856625799879462,4,12,24
"2595",1.76820062084161e-05,6,8,24
"2596",0.0219427073491589,24,6,24
"2597",1.53787023974159e-05,4,6,24
"2598",0.0423121973158757,4,6,24
"2599",6.70353166430145e-05,4,10,24
"2600",0.00132710488330033,4,10,24
"2601",0.0296809612144787,2,12,24
"2602",0.00050996521331755,4,6,24
"2603",0.000892115376777105,24,12,24
"2604",0.00038446964744238,24,12,24
"2605",1.31842002415664e-05,2,14,24
"2606",0.00662542499960795,2,14,24
"2607",7.45620843915536e-07,4,8,24
"2608",1.13073682332889e-06,2,8,24
"2609",0.0549036649639408,24,16,24
"2610",0.00296052648367443,4,12,24
"2611",0.000738388300920039,2,10,24
"2612",0.00494665776772346,2,8,24
"2613",0.00192621925930487,2,12,24
"2614",0.00866560250710262,4,12,24
"2615",2.5567556343747e-06,2,10,24
"2616",0.190833072929574,2,12,24
"2617",0.532331507801753,6,6,24
"2618",7.28849949682517e-09,2,14,24
"2619",0.0800624612293419,24,18,24
"2620",2.7595778370841e-07,4,10,24
"2621",0.00686789049585099,2,14,24
"2622",6.94524834153946e-05,4,8,24
"2623",0.165531775098396,24,18,24
"2624",0.0049564604877436,4,6,24
"2625",1.58858412422031e-05,24,14,24
"2626",0.033406859359923,22,18,24
"2627",0.0306900610421421,22,12,24
"2628",0.0108291315451316,2,12,24
"2629",0.00677007292734423,4,10,24
"2630",0.0358396387685058,6,6,24
"2631",0.00235904845872442,22,16,24
"2632",0.000175730641405158,6,6,24
"2633",0.143431587059193,2,8,24
"2634",1.92051375539631e-06,2,8,24
"2635",4.04187630930517e-05,4,10,24
"2636",2.15523234261865e-05,24,14,24
"2637",4.12843457728513e-06,2,14,24
"2638",2.91327681063571e-05,2,12,24
"2639",0.000300225549262813,2,10,24
"2640",0.922418823281055,6,8,24
"2641",9.48514920958954e-05,24,12,24
"2642",0.000107681876516702,4,10,24
"2643",8.97153416075674e-05,4,8,24
"2644",3.26857442360699e-06,2,8,24
"2645",0.000714404229488248,6,6,24
"2646",0.000641433419289807,2,6,24
"2647",0.00517137732966242,4,8,24
"2648",0.00132532692541288,24,14,24
"2649",0.0212236420734661,24,14,24
"2650",0.0295271806589276,4,12,24
"2651",0.000109506993067833,4,10,24
"2652",0.000129035086868865,2,12,24
"2653",0.00165266671684648,2,14,24
"2654",0.00433909731943042,2,14,24
"2655",0.00216046415962457,22,16,24
"2656",3.40688422877701e-05,2,12,24
"2657",1.91691550193288e-08,2,10,24
"2658",2.64457900945908e-08,2,12,24
"2659",0.0155775309835115,24,14,24
"2660",0.000393343544095905,4,8,24
"2661",1.63762096980062e-05,2,12,24
"2662",0.000189542872308544,2,14,24
"2663",0.00285576799484841,4,10,24
"2664",0.088368959404787,2,16,24
"2665",3.65239999161364e-06,2,12,24
"2666",0.000253006685067761,4,6,24
"2667",0.00018271679583701,2,12,24
"2668",0.0837195404795322,24,18,24
"2669",0.000255624902892979,4,10,24
"2670",0.000388535633581328,2,8,24
"2671",0.00264889347102674,2,14,24
"2672",1.64802503019581e-05,4,12,24
"2673",0.0152416307448649,8,6,24
"2674",0.00216046415962457,2,10,24
"2675",5.17871368836639e-08,2,12,24
"2676",0.00464610603324454,24,16,24
"2677",0.0208823080134151,2,10,24
"2678",0.0280918658237455,6,12,24
"2679",0.000439900182211105,2,10,24
"2680",4.44306778631357e-06,24,12,24
"2681",0.00396516839019488,2,18,24
"2682",0.000728833543249246,2,12,24
"2683",0.000536805487702684,6,6,24
"2684",0.00281766404600558,2,10,24
"2685",0.000463164412235446,2,18,24
"2686",0.000164793916678045,4,8,24
"2687",0.00264662175298878,24,16,24
"2688",0.146947321344252,2,6,24
"2689",0.000755299917678489,6,8,24
"2690",3.62911266128397e-05,24,18,24
"2691",4.73989029043809e-05,2,12,24
"2692",1.23853037318554e-05,2,10,24
"2693",0.0141007831798937,2,14,24
"2694",0.000593896683732928,24,12,24
"2695",0.000893030134799584,22,18,24
"2696",1.31509263240336e-05,4,12,24
"2697",0.000183385995065227,6,6,24
"2698",8.53111936726686e-05,24,16,24
"2699",2.16765341339469e-05,24,12,24
"2700",0.0458221545069547,2,14,24
"2701",0.0338332930071943,8,6,24
"2702",1.88621886690709e-06,2,8,24
"2703",0.000412834096003897,2,14,24
"2704",0.000199137674309324,2,10,24
"2705",0.000123624174946221,4,6,24
"2706",0.000202512889128126,2,14,24
"2707",0.0134902475055783,6,8,24
"2708",4.42051162491952e-06,2,10,24
"2709",0.0169162018699776,22,16,24
"2710",7.09192150808154e-07,2,12,24
"2711",8.83660076782889e-05,2,10,24
"2712",0.00183560320578089,22,18,24
"2713",0.000424816846084336,4,10,24
"2714",0.0185620954733902,2,16,24
"2715",0.000966969545902434,2,8,24
"2716",0.000378268524096535,4,12,24
"2717",0.0125977320046416,2,14,24
"2718",0.000602823902443348,2,12,24
"2719",0.00298272374721487,24,14,24
"2720",3.29190657638599e-06,4,10,24
"2721",8.22911406722388e-05,22,18,24
"2722",0.000175730641405158,22,18,24
"2723",1.46474841542219e-07,2,14,24
"2724",0.000218359666484819,22,16,24
"2725",3.7482702507419e-06,22,16,24
"2726",2.02117368327723e-07,4,12,24
"2727",0.0022902552384469,4,8,24
"2728",0.00318345520253699,2,10,24
"2729",0.00490563606846499,2,12,24
"2730",0.00060185455907338,2,16,24
"2731",0.30580140396409,20,18,24
"2732",6.6165064435581e-05,4,8,24
"2733",0.000966969545902434,6,8,24
"2734",0.00412016948948244,24,12,24
"2735",0.000233676123619471,4,12,24
"2736",0.00271172499247298,4,6,24
"2737",0.358508609606935,2,12,24
"2738",0.000253696102996413,24,14,24
"2739",7.82019275332795e-05,4,12,24
"2740",0.000141745614268023,4,12,24
"2741",0.00120142643594299,2,8,24
"2742",0.000311396972409258,4,10,24
"2743",8.27138610164425e-05,2,8,24
"2744",0.145842629166301,2,16,24
"2745",0.370490162494955,4,8,24
"2746",0.000372884856632628,4,8,24
"2747",0.011900861896237,6,6,24
"2748",1.69807741658834e-05,4,6,24
"2749",0.000259455985722964,4,8,24
"2750",0.000398709847311616,24,14,24
"2751",2.01041437343573e-05,2,10,24
"2752",1.25513458414758e-06,2,12,24
"2753",0.00231906458654265,6,6,24
"2754",4.17612708590095e-05,4,12,24
"2755",0.0339690271276964,4,6,24
"2756",0.000107149343068358,2,12,24
"2757",4.26420892062406e-06,2,10,24
"2758",0.00147610660431207,24,14,24
"2759",1.56165896957251e-05,4,10,24
"2760",0.0031488511848506,4,10,24
"2761",0.000694143958194205,4,6,24
"2762",0.00281615843312881,22,16,24
"2763",8.71083476559828e-05,24,10,24
"2764",4.42051162491952e-06,2,10,24
"2765",1.99654147281068e-05,6,8,24
"2766",0.000628467512441953,24,14,24
"2767",0.000300225549262813,2,14,24
"2768",0.000285460358315462,2,14,24
"2769",4.79951962406228e-07,2,14,24
"2770",3.52424560594299e-06,2,12,24
"2771",0.000398275348618648,2,12,24
"2772",8.51785491168787e-05,6,6,24
"2773",0.00289291568211211,24,12,24
"2774",0.000386749008479658,6,6,24
"2775",4.65805909491045e-06,4,8,24
"2776",0.000438186623548169,4,12,24
"2777",2.04568480103986e-05,2,14,24
"2778",0.000648402682634612,2,14,24
"2779",0.00036065912362828,4,8,24
"2780",0.0040534400781129,2,8,24
"2781",1.0442400220796e-07,2,12,24
"2782",0.000653059227646961,2,12,24
"2783",0.00261889087128859,2,10,24
"2784",0.0117151327629271,6,8,24
"2785",0.000432568512507587,2,10,24
"2786",0.00508147942528801,2,14,24
"2787",0.00017881363511402,4,6,24
"2788",0.00101019601736072,24,16,24
"2789",0.136516075080933,24,18,24
"2790",0.0130709270802786,24,16,24
"2791",2.53197390866124e-05,4,10,24
"2792",0.0156163711329907,22,14,24
"2793",0.000366771990130454,4,8,24
"2794",0.210264015546659,2,12,24
"2795",0.000468406390689422,4,8,24
"2796",5.0858393973056e-05,2,14,24
"2797",0.00549270549057093,24,16,24
"2798",0.00320987405091765,24,12,24
"2799",0.000825668192007794,4,10,24
"2800",0.000483484772951217,4,10,24
"2801",2.01041437343573e-05,2,10,24
"2802",5.72622926148393e-06,2,14,24
"2803",0.00801891575284123,4,12,24
"2804",0.00275617950054631,24,18,24
"2805",0.0697515926040653,8,8,24
"2806",0.000107681876516702,4,10,24
"2807",6.43634675536123e-05,24,12,24
"2808",1.39020662615508e-05,24,14,24
"2809",0.000243127544060901,24,16,24
"2810",0.0370269390708576,2,12,24
"2811",0.00188836136176539,2,14,24
"2812",2.11622565624813e-05,2,14,24
"2813",0.00136656289359234,2,10,24
"2814",0.00020926331876573,2,10,24
"2815",0.268689483117821,2,14,24
"2816",4.42051162491952e-06,2,10,24
"2817",2.15330366148476e-06,2,12,24
"2818",0.00412718304941269,24,12,24
"2819",0.118148796673858,2,18,24
"2820",1.67829211469712e-05,6,8,24
"2821",2.73247509278757e-05,24,16,24
"2822",0.20643929524039,24,18,24
"2823",4.20699810342251e-05,2,10,24
"2824",0.00368281528774957,24,14,24
"2825",0.000177798047088965,2,14,24
"2826",8.29184437924147e-06,2,12,24
"2827",3.5653781139499e-07,2,12,24
"2828",0.000130942056306999,24,16,24
"2829",0.000612628733897197,4,8,24
"2830",0.000199513496013318,2,12,24
"2831",0.000276054862585498,2,8,24
"2832",0.000425277067169065,2,12,24
"2833",0.00262281597632633,4,6,24
"2834",0.0704575901880036,22,18,24
"2835",1.64802503019581e-05,4,10,24
"2836",7.65323993210456e-06,2,10,24
"2837",0.00255307141335064,24,16,24
"2838",0.0129490416666079,2,16,24
"2839",0.000330252699284814,2,8,24
"2840",1.77932712471507e-05,4,10,24
"2841",0.00162470192620888,4,8,24
"2842",0.00101385050810487,2,14,24
"2843",5.18087409372356e-06,4,10,24
"2844",6.41808041680387e-06,2,12,24
"2845",0.00136264080913385,2,14,24
"2846",0.00130360025450448,24,14,24
"2847",0.032793659209374,24,14,24
"2848",8.90167914360911e-06,2,14,24
"2849",3.81520364807658e-06,22,16,24
"2850",0.000167778680889581,24,14,24
"2851",1.0352776245866e-05,24,14,24
"2852",0.0448132145283558,4,8,24
"2853",0.00703898136268101,2,16,24
"2854",0.00862066231645556,24,14,24
"2855",0.000107681876516702,4,10,24
"2856",0.000177798047088965,22,18,24
"2857",0.000434533418168158,4,14,24
"2858",1.69062617540481e-06,24,14,24
"2859",3.35176583215073e-05,6,12,24
"2860",0.000639204581702433,4,8,24
"2861",1.05255979773516e-05,4,8,24
"2862",0.00605306245832047,2,10,24
"2863",0.00498258386219267,22,14,24
"2864",2.07905181108873e-06,2,12,24
"2865",6.22180186351586e-05,22,18,24
"2866",0.00252406248808892,2,8,24
"2867",0.000105856759965571,4,10,24
"2868",1.63762096980062e-05,2,16,24
"2869",0.0283673613274151,2,8,24
"2870",3.82215882681525e-08,2,14,24
"2871",0.000858634620753863,24,14,24
"2872",0.00137839208313573,2,14,24
"2873",0.000175548399638962,24,18,24
"2874",1.33874447722575e-06,24,16,24
"2875",2.19042958668277e-06,2,12,24
"2876",0.000578589138438623,24,14,24
"2877",0.00195584616373613,4,10,24
"2878",0.000144189504169196,2,12,24
"2879",0.00010676120365178,2,18,24
"2880",0.0167660900243149,24,18,24
"2881",0.0052442782538833,2,16,24
"2882",9.04528291044231e-07,2,10,24
"2883",0.000253006685067761,22,18,24
"2884",0.00320894738592811,24,18,24
"2885",0.131734439589507,22,14,24
"2886",5.3574671534179e-05,4,10,24
"2887",0.000497085448728409,4,12,24
"2888",0.00174400892868248,2,10,24
"2889",0.00971074680765817,22,14,24
"2890",0.0121232351265937,2,10,24
"2891",0.00231906458654265,24,16,24
"2892",0.000583004164492758,4,8,24
"2893",3.96969994663901e-05,4,10,24
"2894",0.0201944578098498,22,14,24
"2895",0.0852087019046653,24,14,24
"2896",0.000208952586550275,2,8,24
"2897",0.00025744539884088,4,6,24
"2898",3.22835749058402e-08,2,8,24
"2899",3.69391824452119e-05,22,18,24
"2900",0.000222222677878983,2,14,24
"2901",0.000301411951221674,24,14,24
"2902",0.0558545157629756,24,16,24
"2903",0.000156403855066559,24,14,24
"2904",6.47438404719781e-05,4,8,24
"2905",1.60938612549371e-05,2,14,24
"2906",7.74365642351922e-05,22,14,24
"2907",4.28985855230275e-06,24,12,24
"2908",0.000359623326880515,2,10,24
"2909",0.000662601688806494,2,16,24
"2910",0.0466148359766843,2,14,24
"2911",6.22180186351586e-05,22,18,24
"2912",0.00656639012887152,24,16,24
"2913",6.17307992805957e-07,2,12,24
"2914",0.0257090867757512,4,12,24
"2915",0.0071691520876153,2,16,24
"2916",5.44653933026708e-05,22,18,24
"2917",0.000301411951221674,24,14,24
"2918",2.25305106336693e-05,2,16,24
"2919",0.000725996771388248,4,14,24
"2920",0.00209777010099131,24,14,24
"2921",5.43987153712661e-07,22,18,24
"2922",0.000181896628822883,4,6,24
"2923",5.79585535181912e-05,24,18,24
"2924",0.0741493389739572,24,16,24
"2925",0.00196677471982908,2,12,24
"2926",6.93468792858771e-05,24,14,24
"2927",0.000271594351875744,24,14,24
"2928",6.27557303360046e-06,24,16,24
"2929",1.52093960591836e-06,6,8,24
"2930",0.000258070173737731,4,10,24
"2931",0.0676694555114066,20,18,24
"2932",1.82809754687018e-06,4,10,24
"2933",0.0160968748601596,24,14,24
"2934",6.08400885073597e-06,22,14,24
"2935",0.1331973127717,24,14,24
"2936",0.00251898394745149,4,12,24
"2937",0.0019022903027855,4,10,24
"2938",4.04187630930517e-05,4,10,24
"2939",5.30289506126207e-05,4,14,24
"2940",6.30929939279025e-06,2,12,24
"2941",0.0044283198129362,24,16,24
"2942",0.00136656289359234,2,14,24
"2943",2.59135614321793e-06,24,16,24
"2944",7.26979175490649e-06,2,12,24
"2945",2.81616758361452e-05,2,12,24
"2946",0.00420350052819822,24,12,24
"2947",0.0146080987203084,2,14,24
"2948",3.17839863393603e-05,2,12,24
"2949",0.0060305082459078,2,10,24
"2950",0.00438513199000099,24,12,24
"2951",0.00241076306842676,4,10,24
"2952",6.08400885073597e-06,4,8,24
"2953",0.00380323337490687,2,12,24
"2954",8.16493205045927e-05,24,18,24
"2955",0.00266673689423328,4,10,24
"2956",0.000472998765884764,4,12,24
"2957",0.000158774364171303,2,8,24
"2958",0.504624132629394,6,10,24
"2959",0.071939909221461,24,18,24
"2960",0.0124650117700612,2,12,24
"2961",0.000481131468525871,2,12,24
"2962",4.71381391648974e-07,2,14,24
"2963",0.0209298851198831,22,18,24
"2964",0.00113352867804701,2,16,24
"2965",0.00202039203472144,2,14,24
"2966",4.11405267197133e-05,24,14,24
"2967",6.46108858204697e-06,6,6,24
"2968",0.000799677443635395,24,12,24
"2969",0.00811561040017131,2,14,24
"2970",1.21680177014719e-05,2,10,24
"2971",0.0394289656586169,6,10,24
"2972",1.09799225535972e-05,4,12,24
"2973",0.223554572050798,24,10,24
"2974",0.000281106782367085,6,6,24
"2975",0.00175631386152119,4,8,24
"2976",0.000209322669838598,24,12,24
"2977",0.0013687802672297,4,10,24
"2978",0.00189670638284433,2,14,24
"2979",0.000411776207893856,2,12,24
"2980",0.000376002226046446,4,8,24
"2981",0.000233956940651122,6,8,24
"2982",2.09319436545857e-06,2,8,24
"2983",0.000289294569219312,24,16,24
"2984",9.63548797669739e-05,8,6,24
"2985",0.00546399329649296,2,12,24
"2986",0.0655834986046319,2,12,24
"2987",0.00227031826943598,2,12,24
"2988",8.7997506928983e-05,4,8,24
"2989",1.03617481874471e-05,2,12,24
"2990",0.000315332510589842,4,12,24
"2991",0.0200452088040818,2,10,24
"2992",3.22835749058402e-08,2,8,24
"2993",0.131412102055119,6,6,24
"2994",0.00132326562527872,24,10,24
"2995",0.00249248385040733,24,12,24
"2996",0.0012891807341265,24,16,24
"2997",0.000264594197731329,2,14,24
"2998",0.00415261237061341,2,14,24
"2999",0.0191125744915378,6,8,24
"3000",0.000218359666484819,24,12,24
"3001",0.00162601080205864,24,12,24
"3002",3.29605006039161e-05,2,14,24
"3003",0.000325900063626119,2,14,24
"3004",0.000563738716380969,2,6,24
"3005",0.000945997531769528,2,14,24
"3006",0.000391223456139151,24,16,24
"3007",4.25840539730366e-05,24,14,24
"3008",0.0345068095575967,24,18,24
"3009",8.33877302788917e-06,4,6,24
"3010",1.28198757926222e-05,2,14,24
"3011",2.91327681063571e-05,2,12,24
"3012",0.00145766708649849,2,14,24
"3013",0.00210874846945212,2,12,24
"3014",0.000212531990419123,2,12,24
"3015",0.00192430025786942,24,14,24
"3016",4.99908903780344e-06,24,14,24
"3017",8.24161306324479e-06,24,14,24
"3018",0.00257757215223589,22,18,24
"3019",0.000659209394011855,2,14,24
"3020",2.080955228644e-05,2,14,24
"3021",0.0130477018866673,4,10,24
"3022",7.98138661671812e-09,2,6,24
"3023",0.00016209126797807,24,14,24
"3024",2.69621503261332e-06,2,10,24
"3025",1.1430934876448e-05,24,14,24
"3026",0.00015930078612211,24,16,24
"3027",0.212353142708152,4,6,24
"3028",2.73247509278757e-05,4,8,24
"3029",0.000196032341594878,2,12,24
"3030",0.00051578542465724,4,6,24
"3031",0.0333042877035914,4,8,24
"3032",0.0455934407233441,2,16,24
"3033",1.40808379180726e-05,4,10,24
"3034",1.29336330850623e-06,4,8,24
"3035",0.00424694393531267,2,12,24
"3036",0.00206280726597479,4,6,24
"3037",0.0533063701385896,2,10,24
"3038",7.49389731852596e-05,2,10,24
"3039",1.38898556634862e-07,2,14,24
