CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
1304,0.0016958723702448677,0.0034227960656569413,0.3425351556049359,9.52946355287023e-07,0.0016833509601667,3.893158966906611e-07,0.0014521276938662,5.106974467027081e-05
1305,0.002269598874534712,0.0046787278836812225,0.3425351556049359,3.644377858974929e-06,0.000699741590643,1.3639660559076538e-06,0.0017677508554153,1.5279988742189635e-05
1306,0.0013800016432799116,0.0046787278836812225,0.3425351556049359,1.0488292270368394e-06,0.0027407884307026,4.180941752755245e-06,0.0022318671307245,9.681850112280872e-05
1307,0.0524288667868101,0.12973974629499363,0.739661440949587,0.03545167400414457,4.888759717285624e-05,0.0020136404449133,0.0261999246766963,0.001309657293959772
1308,0.012237948615290262,0.05091673949421251,0.4482041004320579,0.0021282763762220398,0.0001762173349967,0.0002330637479336,0.0086978022856855,0.00013219037977340515
1309,0.002743027092176532,0.02110379917742621,0.3425351556049359,4.805198150911912e-05,0.0001281765436429,2.025319885029748e-05,0.0034747245973037,0.00016244568728307894
1310,0.015229509782052213,0.3241708097266877,0.6406799648192097,0.02221866308856449,0.0028858193340589,0.0048755411251595,0.0443783175848621,0.011174024226138512
1311,0.0195895469910481,0.08097336688112976,0.6825781573823564,0.009049774924821487,0.011191595236614,0.0011908215967703,0.0196072175749619,0.0009515861863484514
1312,0.0074512165934737876,0.05937752112271536,0.36242644391220297,0.000895328946340442,0.0003308376119803,4.2222722652322406e-05,0.0044456920752282,0.00037243221958043555
1313,0.03214984497901335,0.12973974629499363,0.5851763905489914,0.018199345239375816,0.0002361823307181,0.0010422204266041,0.0181814061646507,0.0015035758414120792
1314,0.0025478071882355075,0.038159946795199844,0.3425351556049359,8.789101972113414e-05,0.0005528098562303,7.503642922309056e-06,0.002593701124073,0.0003283333601405602
1315,0.0523510213826052,1.0,0.9352127361042174,0.22285346412165274,0.0002965185782903,0.00338423065789,0.0354756078861264,0.005893129654537125
1316,0.007016048392439264,0.005986858885270143,0.3425351556049359,3.804542469148938e-05,0.0070960360809141,2.8993715181476295e-05,0.0039094662490656,9.03222961815493e-05
1317,0.013041698302054457,0.11097280074514994,0.44233356823097914,0.004673544797917767,0.000190462546702,0.0002157419489149,0.0084102981795442,0.0020124661511838745
1318,0.02131330568013692,0.08097336688112976,0.6254396034483235,0.008913373654781735,4.3558822752457855e-06,0.000832843456066,0.0162294394599704,0.003092736139325119
1319,0.004731633428656268,0.008994821270190126,0.3435439300357037,4.448084126930978e-05,3.888638607974413e-05,3.724509057930443e-05,0.0042575441531754,0.0002217103532342835
1320,0.0013736954622966143,0.0046787278836812225,0.3425351556049359,7.205917974923183e-07,0.0011217789888273,5.415043272137898e-08,0.0011558775042228,4.317283150573382e-05
1321,0.003773142174921875,0.013784346451994037,0.3425351556049359,5.1074312054245216e-05,1.1181006015997305e-05,8.774396692872396e-06,0.0027129282439135,0.0003002516315870575
1322,0.03357955857736162,0.6812520235415019,0.7620719552686271,0.0970196691107501,4.355420629153511e-05,0.0017097510943355,0.02390268778526,0.01012255652913618
1323,0.035640468016073026,0.5080210417504295,0.9411668090235387,0.0992645801970894,0.0002088125198397,0.0037226834876011,0.0375689081006114,0.007248274079339335
1324,0.004201763247730373,0.05937752112271536,0.3671449797822485,0.0004494109573356934,0.0002310588317032,0.0001219988630274,0.0066243720547253,0.0007605765293672406
1325,0.011747266468745373,0.3241708097266877,0.4306336688424851,0.010111616096162866,0.0027554990969296,0.0001699680674258,0.0075713919943598,0.008577750872398726
1326,0.009379360098815771,0.038159946795199844,0.391854716599073,0.0009299533646476922,0.0008237867966097,8.413644548456823e-05,0.0056977902553384,0.0010913452532651993
1327,0.0013611730338749662,0.028634772098500003,0.3425351556049359,6.6964408510153804e-06,0.0001197381222905,1.2224701147436845e-07,0.0012561497541385,0.00020523982670221557
1328,0.022443793864649772,0.06936258413128683,0.589383323021703,0.00749932452342426,0.0004565005813225,0.0006846706005725,0.0146762577425225,0.0007917202222747854
1329,0.011108211521175887,0.043719981238705435,0.4404789357947102,0.0016226660200594784,0.0001380021116188,0.0001760797812032,0.0076819328568818,0.00016406653440903513
1330,0.0058770841948533525,0.09484817802436382,0.37715335198050354,0.0012009912725171532,0.0213363539199952,6.647791464052763e-05,0.0052055173889629,0.0005383068479456928
1331,0.008650020943218897,0.12973974629499363,0.4580026697896881,0.00368737812039112,1.324144923732536e-05,0.0002237192205855,0.0085821640211085,0.0003627452199297322
1332,0.0013224657582301626,0.0019796438688753104,0.3425351556049359,1.361007051739766e-07,0.0004999618131474,9.419160113226493e-08,0.0011903508187157,7.385085626338186e-05
1333,0.010459939806536842,0.15165580252773386,0.49808889577467147,0.005848131794166095,0.0059521314640529,0.000410496345421,0.011311641279092,0.002509452412523077
1334,0.0029452715314565426,0.02110379917742621,0.3442143846705029,6.44260285456132e-05,0.001430026613596,1.6803553165214347e-05,0.0032840817283229,0.0002528195750246794
1335,0.04342633602211211,0.37658318048567546,0.9414982687805044,0.09246675427073762,0.0001875423468811,0.008271819324071,0.0618102084164322,0.005196830352241761
1336,0.0028749298180049754,0.010385841071693743,0.3425351556049359,2.09173359706894e-05,0.0010861389784358,9.295626323121376e-06,0.002745834668707,9.03222961815493e-05
1337,0.005496655459202387,0.02110379917742621,0.3425351556049359,0.00015149874070417016,0.0001279842618228,0.0002056457192756,0.0082266916408564,0.0010877709898306509
1338,0.002380804770730469,0.012012225683168756,0.3425351556049359,1.4275591389556478e-05,8.944471076283992e-05,3.6401053559772366e-05,0.0042237827004185,0.0004133497328819345
1339,0.07484376550406975,1.0,0.9484791819912223,0.29097381542819273,6.754555466771404e-05,0.003899178150883,0.0386400165406439,0.019817597917352627
1340,0.011325534887630077,0.02110379917742621,0.41459141505123354,0.0006614611424470103,0.0001144694698718,0.0001477109163919,0.0071391724726638,0.00012185531908963767
1341,0.0017752403485957536,0.002962801365764344,0.3425351556049359,7.205917974923183e-07,0.000242752308316,2.0895100280179266e-07,0.0013133675425842,2.070633920744175e-05
1342,0.014687033494183205,0.09484817802436382,0.5081588763145825,0.0055850303975451395,1.174331193361952e-05,0.0005159927573118,0.0127099262247473,0.0042595850648858135
1343,0.03877484791804935,1.0,0.9520284868680456,0.19910262453765895,5.723783508086552e-05,0.004460433073522,0.0420171489688284,0.03156405659725816
1344,0.012253523741088018,0.05091673949421251,0.48493768074477667,0.0023805639805323255,0.0005989738127556,0.000336706193854,0.0102872240223277,0.0007586612998323305
1345,0.01125298453997422,0.09484817802436382,0.4869056875033465,0.00400458971401969,0.0021358372387954,0.000343940342688,0.010392143877963,0.0013233474295898634
1346,0.04936181594712444,0.6812520235415019,1.0,0.1837452765515057,0.0005139260462149,0.0061560534727806,0.0512594341897407,0.02175959608038295
1347,0.004030787156405424,0.08097336688112976,0.34965746332763675,0.00045206937418292134,7.871564041991211e-05,1.688075130612763e-05,0.0032840817283229,0.0035701289665033714
1348,0.0060274453943169395,0.024545200935120626,0.35499392672301705,0.00024497527130492637,0.0002219862970974,4.7525745604581605e-05,0.0046211763206164,0.0008862170721026226
1349,0.05228233037237044,0.5080210417504295,0.8974558427839372,0.1286629998907099,0.0003937525901191,0.0029562676663339,0.0327870719038364,0.0051970039042207265
1350,0.06533658247897285,0.43771669212669934,1.0,0.16436573851814582,0.0001223918048667,0.0065842970444482,0.0535000125311529,0.010100931886988363
1351,0.006986047331977897,0.08097336688112976,0.4580026697896881,0.0018877833384089533,0.000189531784292,0.0005871334878522,0.0136073069563164,0.013328708884803283
1352,0.015124827800776258,0.043719981238705435,0.4288605626310564,0.002077850692071287,0.0199366991811421,0.000245586769282,0.008919537807078,0.0004894482665859074
1353,0.02851378571930159,0.3241708097266877,0.8912177868836331,0.05503943428695467,0.0009128720934304,0.0031391680318094,0.0339830276745148,0.009239791438645293
1354,0.008238977193307778,0.05091673949421251,0.4346265155217329,0.001332419399952158,4.616151105828304e-05,0.0001908075969181,0.0079787868567102,0.0011475358803498623
1355,0.01411642134709669,0.038159946795199844,0.5845910405682223,0.0025278423935262994,0.0003433923172551,0.0008296383673237,0.0162042938912246,0.0006937187982894295
1356,0.03365836652335758,0.08097336688112976,0.4812874688415963,0.009764664799463401,2.369377308529397e-05,0.0009933753357034,0.0177571020258636,0.0010877709898306509
1357,0.06478880153070184,1.0,1.0,0.437870550154999,6.899921726801392e-05,0.0125919227946299,0.0814489808093246,0.06597215854991698
1358,0.036153381510906066,0.24050003119487462,0.8860978672113461,0.05251846667825856,0.0003475907775215,0.0034017492418141,0.0356747047700916,0.0016816860563496933
1359,0.011321977161940971,0.24050003119487462,0.5264570048712182,0.010177587741859786,0.0014107057089284,0.0004042585434028,0.0112581014441691,0.006469099528155676
1360,0.0023644029050524933,0.002962801365764344,0.3425351556049359,1.3321109133800916e-06,0.0003551679417177,1.107675935688819e-06,0.0016835965226767,3.0313802178241993e-05
1361,0.004965060188368509,0.043719981238705435,0.37691746632685524,0.00044313757654687255,0.0032157333788649,8.674300035661775e-05,0.0057710664245337,0.0010305347813228346
1362,0.009466284393903852,0.12973974629499363,0.4473222847260928,0.0038804437327341927,7.393214074456733e-06,0.0002108406399547,0.0083180244595158,0.009595621803338804
1363,0.013268869911988421,0.03325512181709582,0.5679093398588977,0.0019717886440858666,0.0040682615152716,0.0016548528999671,0.0234659229600296,0.00649375575001624
1364,0.02438021525550477,0.11097280074514994,0.6050562395154476,0.012946896946024281,0.0001120762579465,0.0008777170672714,0.0166568944286783,0.0014572343950063878
1365,0.004525281442831097,0.010385841071693743,0.35499392672301705,5.888896386794003e-05,6.0244917133918846e-05,2.4778939113514417e-05,0.0037222502809026,9.03222961815493e-05
1366,0.0014957790448475769,0.010385841071693743,0.3425351556049359,3.6833776725347023e-06,0.0011031842174325,5.492734143406655e-07,0.0015116195902349,0.0001302841352318397
1367,0.03191837674022807,0.2067023162293287,0.8603762560213956,0.040318310758657425,0.0009370219224162,0.0055491943139155,0.0480565777271967,0.01288694543642594
1368,0.0020732931808093527,0.0046787278836812225,0.3425351556049359,2.384538516112785e-06,0.0003071601080444,2.765298092213157e-07,0.0013825776519536,2.908348484361789e-05
1369,0.02131330568013692,0.3241708097266877,0.7196180570996229,0.0344762422575831,5.602424003145229e-05,0.0014969659621889,0.022253895979505,0.013094041929714443
1370,0.01749597405020631,0.5080210417504295,0.5568749989902438,0.030813934660819418,0.0001223918048667,0.0006622081452252,0.0144251900663597,0.002704856905979002
1371,0.006761803690112788,0.11097280074514994,0.4473222847260928,0.0023032376177012986,0.0001602803002289,0.0009079473607713,0.0170054074798256,0.0033157249022972403
1372,0.019588904137177114,0.37658318048567546,0.5159824414859264,0.024843042592763008,0.0057774692881422,0.0013060004745421,0.020544119918513,0.0074256403984218275
1373,0.0014957790448475769,0.0046787278836812225,0.3425351556049359,1.0886800944869572e-06,6.496073447837364e-05,9.544000422975967e-08,0.0011903508187157,5.106974467027081e-05
1374,0.0089372281801889,0.018301613085652122,0.36248443508158174,0.0003086668045048383,0.0001590775442334,3.885467654376316e-05,0.0043188823606314,0.0002516056975003701
1375,0.009298126991111499,0.02110379917742621,0.37356356897063003,0.000422225663883225,0.0003869248005171,0.0001540278563661,0.0072615658413767,0.000339822415002434
1376,0.015985470556688388,0.01591985399926949,0.43158491127763704,0.0007061990641168566,3.0546079458951943e-06,0.0001934546979455,0.0080120771682428,9.791079179854367e-05
1377,0.01743639969806046,0.24050003119487462,0.613990247615,0.018785323683327727,8.406265229857421e-05,0.0007850573065305,0.0157342140554483,0.0038819442708507576
1378,0.0031477748383408693,0.010385841071693743,0.3425351556049359,2.1443061749368213e-05,0.0004080356882103,2.2357398908577688e-06,0.0019429743902609,4.0750618593668654e-05
1379,0.004590712158159568,0.010385841071693743,0.3639429200697073,6.747094499265866e-05,0.0005084744210012,5.289359817337823e-05,0.0048116196378346,0.0002356659058382484
1380,0.012510929405648318,0.03325512181709582,0.4462834755097226,0.0013586755872615549,0.0004128520150063,0.0001910200231289,0.0079787868567102,6.28742992416778e-05
1381,0.013146992330775483,0.12973974629499363,0.4541158827677999,0.005703385540368255,7.126647367563496e-05,0.0002245087834519,0.0085533146284973,0.001375765164893526
1382,0.02313841108857023,0.37658318048567546,0.7162612762630821,0.0416960411651987,4.888759717285624e-05,0.0018885685402514,0.0252881237268916,0.002824426511703794
1383,0.0074226368464400784,0.043719981238705435,0.39157766222481516,0.0008377438171104582,6.642072639758604e-06,8.618813769000265e-05,0.0057518203226855,0.00037701957544015183
1384,0.002667714393368421,0.005371380750492481,0.3425351556049359,5.630943203217601e-06,2.434922363700617e-05,7.979767835614928e-07,0.0016143658473648,2.070633920744175e-05
1385,0.010207541256361816,0.11097280074514994,0.5184558635274784,0.004526115493448408,2.9401768918514328e-05,0.0007582990212408,0.0154620614855653,0.0007474359871577032
1386,0.0022709837528264703,0.010385841071693743,0.3425351556049359,8.832545120573221e-06,2.39246737101429e-05,1.6372069204110186e-06,0.0018102380964164,9.791079179854367e-05
1387,0.001153340534068966,0.0030151157461204246,0.3425351556049359,1.1990901247661497e-07,0.0006928810549105,3.0973468192438587e-09,0.0007895883580412,1.3263905865237624e-05
1388,0.02725708999441982,0.279964196173566,0.5610938094021786,0.028809762334324106,0.0001757927678619,0.0008776798325539,0.0166504572721266,0.003763700080948894
1389,0.11459175859173042,1.0,1.0,0.8025330201472816,8.45979821105747e-05,0.0250987482366948,0.1287832702239331,0.02537221463685489
1390,0.010636031224918727,0.043719981238705435,0.48493768074477667,0.001781110011796806,0.0020737776091149,0.0002886239102852,0.0095740170413027,0.00030481758835142897
1391,0.005192130369593636,0.02110379917742621,0.3809560464818929,0.0002254340801666992,3.576631155739448e-05,0.0001051575002702,0.0062461882061879,0.0006404080167252173
1392,0.0025440179936755446,0.038159946795199844,0.3425351556049359,8.306063552427797e-05,0.00017447874185,5.9912389121296935e-06,0.0024647789675132,0.0001484843087194954
1393,0.002296753355180282,0.005986858885270143,0.3425351556049359,5.768892302092588e-06,0.0003501927667796,1.4306429105100957e-06,0.0017677508554153,7.289587928728147e-05
1394,0.02089348376383895,0.2067023162293287,0.648832794841232,0.020882538257961335,0.0009049959138904,0.0009994905808087,0.0178096831387657,0.012455286583385326
1395,0.08542648980881963,0.5878636929071728,1.0,0.25514054925943486,0.0015652270707391,0.008664185674516,0.0636193658157218,0.006392831167838915
1396,0.0032977715098915367,0.012012225683168756,0.3425351556049359,3.270709786267238e-05,0.0006700388427011,8.981173386354492e-05,0.005848292675057,0.000667484846978997
1397,0.0022300748638012236,0.024545200935120626,0.3425351556049359,3.140788018847682e-05,3.0546079458951943e-06,1.835852209487388e-06,0.001853112302687,0.00011934635254785958
1398,0.005793724001951774,0.05937752112271536,0.37529449145381344,0.0007405657496865672,0.0006662748542007,5.230113882680772e-05,0.0047870538395687,0.0008741805288781881
1399,0.0015577559883964492,0.018301613085652122,0.3425351556049359,7.853351968417748e-06,4.777767250898803e-06,3.372552736801394e-06,0.0021262033390116,0.006269549251896739
1400,0.00784533875079241,0.024545200935120626,0.43158491127763704,0.0005684405906351987,4.778293445214697e-05,0.0001704305782106,0.0075789272701825,0.0002225187177464695
1401,0.004022313588049046,0.02110379917742621,0.3425351556049359,9.133008167454283e-05,0.0031356593167721,7.928592189161372e-06,0.0026315565558421,0.00022687806323080906
1402,0.05321734726893253,0.43771669212669934,1.0,0.1389552033372632,0.000286656658842,0.0057368964825627,0.0491562242851072,0.006554730454206815
1403,0.005138624580591029,0.043719981238705435,0.40951986495677334,0.0005720229569940273,7.451772167312913e-05,0.0001124379236246,0.0063968335641223,0.0007984278986063207
1404,0.04223352855115728,0.9058416780678336,1.0,0.2057152121936351,0.0042165487541914,0.0072589869848646,0.0570097050852903,0.01967961423472768
1405,0.002996725677751845,0.012012225683168756,0.3425351556049359,2.320861182128958e-05,4.317783097828854e-05,2.93437109022712e-06,0.0020666643258164,9.872714024501411e-05
1406,0.005367900086242669,0.038159946795199844,0.3616400202673183,0.0003738287874044568,0.0004959047781366,3.007875780797693e-05,0.0039551016510784,0.0005587945912029589
1407,0.0034603996946132726,0.012012225683168756,0.3578424792556458,5.241625303577222e-05,0.0020494853427862,3.071972898797384e-05,0.003988262444223,0.0005844150950453933
1408,0.007152147762137555,0.05091673949421251,0.39483576496786044,0.0009538386783816443,1.9452981081711303e-05,8.488019070103717e-05,0.0057241640844229,0.0003497976202024478
1409,0.005496655459202387,0.03325512181709582,0.3912942605832369,0.0004194267042016335,6.869366024021561e-06,0.0001310690966262,0.0068279099311201,0.00286252631309396
1410,0.0030909356433914594,0.01591985399926949,0.3425351556049359,4.8312814112709823e-05,0.0031015820544436,8.923544742203335e-06,0.0027214058575398,0.00021739646325723841
1411,0.00759766856140085,0.11097280074514994,0.43158491127763704,0.0024838125900517407,1.4832211379194314e-05,0.0001623289471466,0.0074503772474106,0.0036687666943067835
1412,0.0030738332803103754,0.013784346451994037,0.3425351556049359,4.0367939876202414e-05,0.0001822442402569,9.044772669536883e-06,0.0027321726072645,0.0003967124043687644
1413,0.008672649895206623,0.03325512181709582,0.3982404573065803,0.0007558258409951904,0.0001680386367375,0.0001233731345076,0.0066489855265841,0.0002350439281314141
1414,0.07249728267307368,0.9058416780678336,1.0,0.3295227669950175,6.404880009930875e-05,0.0106022062949803,0.0727643334735622,0.030515685695311875
1415,0.007610778071726254,0.05091673949421251,0.41222669583351784,0.0011106252450458409,0.0001711989675115,0.0001615539937735,0.0074200707554902,0.0014624030820610105
1416,0.019414455316150193,0.05091673949421251,0.6105712881281236,0.005027913242685023,5.7368177753784745e-05,0.0007511011809855,0.0153949390795562,0.0018126604725617807
1417,0.02548785662879181,0.15165580252773386,0.7215034898784857,0.0214036978106334,0.0001500723704033,0.0014571858306823,0.0218940805420537,0.0013395580507806581
1418,0.0020846156719895106,0.0034227960656569413,0.3425351556049359,1.5470209053186122e-06,1.1181006015997305e-05,1.4462848255600516e-06,0.0017677508554153,3.96407962786571e-05
1419,0.10147756499754496,1.0,1.0,0.5187263588467459,1.5575700495600266e-05,0.0252129200683806,0.1292905052852484,0.01646721724982472
1420,0.013438660431157677,0.12973974629499363,0.43963735439844676,0.00551600409644746,0.0001293502772386,0.0002231816640798,0.0085345590484764,0.0014008895372881413
1421,0.001817380180753043,0.05091673949421251,0.3425351556049359,4.162772050092389e-05,0.0002034956916898,2.985384710655749e-06,0.0020802645080295,0.0003223138930909715
1422,0.13697385131766626,1.0,1.0,0.6651734748396506,1.0258130123119711e-05,0.013726314438399,0.0859447717975519,0.01805788686000941
1423,0.004192517248280622,0.008994821270190126,0.344588146662398,3.867598781438392e-05,3.777107660578015e-05,3.079063456848198e-05,0.003996605335323,0.0001656207887077966
1424,0.008471474171233237,0.05091673949421251,0.3822672112868531,0.001072812903815327,8.036557242258555e-05,0.0001280625469477,0.00675049277374,0.00011958807312118973
1425,0.0008038053688309464,8.62641236546269e-05,0.3425351556049359,1.60982338570648e-10,3.58689208912466e-05,1.1926359435272812e-11,0.0006428629114367,1.71537642339194e-06
1426,0.008822852976882732,0.24050003119487462,0.41459141505123354,0.005432147037589069,0.0004021037624037,0.000122667388241,0.0066243720547253,0.0009851686560850364
1427,0.010953142324089067,0.05091673949421251,0.46058799024638064,0.0020016348851370595,0.0003534670103648,0.0002446443213902,0.0089069309169039,0.0036687666943067835
1428,0.006440830688620302,0.43771669212669934,0.40306988633535756,0.005830099410466514,0.0132671767567295,0.00011012541401,0.0063609968288189,0.017956517021111066
1429,0.005289652355328358,0.012012225683168756,0.3751392911092083,0.00011067689176382279,0.0024243769247134,5.972732352353098e-05,0.0050043373304819,8.413493971486787e-05
1430,0.0016958723702448677,0.010385841071693743,0.3425351556049359,4.956736126892838e-06,7.493189539996521e-05,5.161457617411749e-07,0.0014902613874877,0.00012917035713085962
1431,0.005590979156774586,0.028634772098500003,0.40156776035912306,0.0003885198015211352,0.0003391110148316,0.0001057800656657,0.0062572244763294,0.0006648634280347342
1432,0.009783915535053346,0.05091673949421251,0.4580026697896881,0.00176412070156412,1.0496684351853289e-05,0.0002437021698775,0.0089019160871856,0.002645760068880121
1433,0.00962955153864823,0.11097280074514994,0.4533740657864097,0.0035232865146399028,0.0001700723407218,0.0002075455873859,0.0082848386556746,0.0012431745749398573
1434,0.012598159353387739,0.11097280074514994,0.4896873194891609,0.005255732065762043,0.0002077431577295,0.0003596840443548,0.0106285379950656,0.0012836223974330972
1435,0.0023430991365006766,0.006801165996693878,0.3425351556049359,9.578801131971941e-06,0.0001676010503204,1.7005037035317637e-05,0.0032877122578493,0.0003678052748891359
1436,0.008655407147447008,0.043719981238705435,0.3822672112868531,0.0009426236598323101,0.0001380817154511,0.0002004525565689,0.0081416916642671,0.0007586612998323305
1437,0.0013611730338749662,0.0016805926665070766,0.3425351556049359,9.025994563632767e-08,0.0001127092378881,1.0046017914490393e-08,0.0008908365396657,1.3263905865237624e-05
1438,0.003781943294009213,0.006801165996693878,0.3425351556049359,2.1923415991498298e-05,0.0001224003696481,8.333892743961848e-06,0.0026674805805941,9.791079179854367e-05
1439,0.0034603996946132726,0.043719981238705435,0.3425351556049359,0.00017737314508654975,1.01771164914928e-05,9.804398672199645e-06,0.0027869147487986,0.00015203639236463664
1440,0.21970809395918275,1.0,1.0,1.0,3.150512566062989e-05,0.088810300109664,0.3105157561140296,0.11821080733321722
1441,0.005180243648820178,0.013784346451994037,0.3425351556049359,8.673457848307341e-05,0.0003070611513423,1.038537642015288e-05,0.0028347814550552,0.00010930497021028385
1442,0.0029571407068718194,0.006801165996693878,0.3425351556049359,1.403461598299145e-05,0.0001223918048667,6.540635274630477e-06,0.0024917615132671,3.711260161745221e-05
1443,0.006125524497128872,0.05091673949421251,0.40060101391414527,0.0008100051709672713,0.0170495957330785,0.000130905583447,0.0068150318530872,0.002008942671770125
1444,0.014723948234871876,0.15165580252773386,0.5746756875856057,0.00988518744185699,0.0002012218089969,0.0006607895243971,0.0144556326608824,0.005507387444115173
1445,0.0020732931808093527,0.008994821270190126,0.3425351556049359,8.142144525113029e-06,0.0019028196971931,1.651637723999266e-06,0.0018102380964164,5.106974467027081e-05
1446,0.005127494850718384,0.08097336688112976,0.3982404573065803,0.0009746899334494855,0.0001123969911196,0.0005508302033571,0.0131760094231611,0.004530813734695125
1447,0.012364230103178496,0.038159946795199844,0.37454855436385603,0.0010884667727698884,1.703050088561671e-05,0.000254456750597,0.0090459381435765,0.0008528673464854741
1448,0.00635545190049518,0.05937752112271536,0.4133968840943101,0.0010426817724430665,0.0006013642348163,0.000249263389426,0.0089854684928781,0.0036869479057402
1449,0.021057073132396995,0.17734101369738414,0.5555663825653688,0.015323299947784965,0.0004383687001799,0.0006385378468292,0.0141557294673458,0.0008314726586656419
1450,0.0070457643830109705,0.038159946795199844,0.41347176696600074,0.0007496410163603532,0.0014811601005225,0.0002163138344906,0.0084412181990254,0.0011328503007208982
1451,0.00845514856463653,0.05091673949421251,0.41347176696600074,0.0012603024863202758,1.997804063112969e-05,0.0001182848887003,0.0065371184184657,0.002352706788567537
1452,0.001988083154269307,0.012012225683168756,0.3425351556049359,8.8051114938855e-06,0.0006922449639137,7.528082434711593e-07,0.0016012678492252,0.00011934635254785958
1453,0.004071843460050336,0.013784346451994037,0.3425351556049359,5.65433499109645e-05,2.8552613734220265e-05,7.661915800190026e-06,0.0026072960974049,0.0002424437796879428
1454,0.0025236155023174015,0.01591985399926949,0.3425351556049359,3.140364042290382e-05,0.0003090874342102,2.1075245118581947e-05,0.0035335465720415,0.0002066213706474613
1455,0.0013583785433492661,0.0021757113729512522,0.3425351556049359,1.9279594490085526e-07,0.0002206446825948,1.3370431597134326e-07,0.0012561497541385,3.96407962786571e-05
1456,0.0063116148246127315,0.03325512181709582,0.3694146878102697,0.00043084669769478213,0.0004124328246779,4.403955937912596e-05,0.0045009291395131,0.00022458823737823698
1457,0.024192547192833088,0.279964196173566,1.0,0.05379037653273295,0.0003905630865501,0.0070449831647982,0.0559446422037537,0.006997399174733877
1458,0.0037323051536594515,0.03325512181709582,0.34965746332763675,0.0001637542482756486,0.000260153697338,1.7245653287635822e-05,0.0033019235888743,0.0005517758177864438
1459,0.005174519584292364,0.08097336688112976,0.37356356897063003,0.0008405906920783085,4.26498116107756e-05,4.8401303311589474e-05,0.0046554865013779,0.0011226284230083103
1460,0.0045958331092121035,0.02110379917742621,0.35521603917180256,0.00014429367919913802,6.0244917133918846e-05,2.2845852356980927e-05,0.0036091500564108,9.03896380612746e-05
1461,0.03469571062876098,0.5080210417504295,0.7827540142093014,0.08212154977253153,2.218031408268696e-05,0.0018904919921538,0.025299119776254,0.00385228518239707
1462,0.005955171204890826,0.018301613085652122,0.3911753917612735,0.00024263524766524603,0.000611084392481,9.10382227803846e-05,0.0058679992123901,0.00020392009895391124
1463,0.00786527551764875,0.024545200935120626,0.36248443508158174,0.00037862151098428987,7.99900850836114e-06,4.2758092619767615e-05,0.0044606789935238,0.00030047471010851806
1464,0.0014710696473559264,0.004139402357642487,0.3425351556049359,9.148262399352734e-07,0.0055560922586716,2.2371862075543882e-07,0.0013133675425842,9.03222961815493e-05
1465,0.049633497574337916,0.7864680369827174,1.0,0.2143861288308659,0.0001868444795992,0.0079307426066505,0.0602468505084995,0.04463604377000719
1466,0.003144123249455585,0.024545200935120626,0.34965746332763675,9.172063336696998e-05,0.0108183629158026,1.7650933660529605e-05,0.0033348703557813,0.00024941156027300947
1467,0.046545556135498045,0.24050003119487462,0.964156897449104,0.06944726784942983,9.310623922561916e-05,0.0041566254636141,0.0402861558522135,0.0030531574805338644
1468,0.014080519090877437,0.7864680369827174,0.6493880769446327,0.04177496833384571,0.0002567128756725,0.0010798192073287,0.0186218086393437,0.013449912714681163
1469,0.0070457643830109705,0.03325512181709582,0.43233341206401316,0.0006944680956505729,0.0003469551062079,0.0001549306160232,0.0073005090436293,0.0008862170721026226
1470,0.0037570628777750885,0.006801165996693878,0.3425351556049359,2.114224463743364e-05,0.0001443105327641,7.088385083043165e-06,0.0025497859943954,6.705432899191791e-05
1471,0.0016958723702448677,0.0019796438688753104,0.3425351556049359,4.153500480524714e-07,4.840374907905997e-05,1.9689618324367405e-06,0.0018843190629577,1.5279988742189635e-05
1472,0.0028261638455010164,0.012012225683168756,0.3425351556049359,2.251984486133781e-05,0.000114657763379,2.4881356915943007e-06,0.0019867332475447,8.528336915904718e-05
1473,0.07037205094282456,1.0,1.0,0.5219549468611326,5.360437799312706e-05,0.0113898250348198,0.0760466251237281,0.03253387807146755
1474,0.0033320212160296713,0.013784346451994037,0.3425351556049359,4.700297807197604e-05,0.0001256374933056,9.662007183025632e-06,0.002771095866363,0.0004201094611151956
1475,0.023582981035850444,0.15165580252773386,0.7156828396056137,0.019825918172749254,3.200434344315597e-05,0.0013782276301028,0.0212415264854653,0.006864973561396447
1476,0.0029275722788674467,0.018301613085652122,0.3425351556049359,4.6382716247744956e-05,0.0025055840393029,8.974353487496438e-06,0.0027281531453978,0.0006871075824451476
1477,0.038001594012859345,0.7864680369827174,0.9836770292649342,0.14961588575211937,0.000371325445135,0.0051578097953979,0.0459289360769771,0.012300926531895434
1478,0.0017101411516873492,0.01591985399926949,0.3425351556049359,8.57046362669591e-06,0.000190462546702,4.906624927839323e-07,0.0014900807126625,8.314511689469304e-05
1479,0.017869806998333064,0.37658318048567546,0.7060639216677984,0.0324483803346486,3.981135400720203e-05,0.0026436220893295,0.0307197566270977,0.004642680001045354
1480,0.04551560549287298,0.09484817802436382,0.8542847526575063,0.027496015811927465,2.902437429833602e-05,0.0030158635674435,0.0331786668054356,0.0022107827637825716
1481,0.01194298070028972,0.05937752112271536,0.43900651796961504,0.0023216910085350193,7.292810508491196e-06,0.0001923813303092,0.0079957231023814,0.0004012159181424969
