"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"84","25.4607400955678","0.437375733218929","50","5.98161723686129","23.3726812816189","0.0588665930725851","25","24","0.260416666666667","1"
"85","24.3280917075417","0.48510385214391","17","2.8969146444317","26.2998102466793","0.744004863816041","25","24","0.260416666666667","1"
"86","24.2776141803836","0.299233708660835","49","4.82248091094412","23.4517766497462","0.176263334147557","25","24","0.260416666666667","1"
"87","26.9916400775886","0.693839022017765","26","3.40883438417913","25.4311926605505","0.553957866046027","25","24","0.260416666666667","1"
"88","29.0260799776814","0.978246249988831","34","5.17603813697077","24.7058823529412","0.127151187145987","25","24","0.260416666666667","1"
"89","23.8716692459026","0.701914702162252","31","5.4414138963752","24.972972972973","0.0989787502371141","25","24","0.260416666666667","1"
"90","23.9788162449476","1.04092635733507","45","4.63750137005218","23.7735849056604","0.208239859393638","25","24","0.260416666666667","1"
"91","25.585831672228","0.40316105017018","31","3.87678614922421","24.972972972973","0.394946232671524","25","24","0.260416666666667","1"
"92","24.8032290829971","0.494712079626026","45","4.97092452636498","23.7735849056604","0.153852570738878","25","24","0.260416666666667","1"
"93","23.8212478377319","0.542450780036862","62","6.37254184225631","22.4635332252836","0.0401925086858177","25","24","0.260416666666667","1"
"94","26.9989009630775","0.600235457588673","41","4.51529542248738","24.104347826087","0.232038599102745","25","24","0.260416666666667","1"
"95","29.5155047342063","0.402743919605501","26","2.98905391002362","25.4311926605505","0.71047239062614","25","24","0.260416666666667","1"
"96","29.8616992303547","0.164966215619727","42","3.87477483746092","24.0207972270364","0.395564439505215","25","24","0.260416666666667","1"
"97","28.357447153189","0.945250342033691","23","4.69995125735015","25.7142857142857","0.196916140366048","25","24","0.260416666666667","1"
"98","24.1616977001682","0.777664303678498","35","5.32525061155271","24.6181172291297","0.11050050515979","25","24","0.260416666666667","1"
"99","24.2221270599345","0.850868795443659","37","2.83001735875406","24.4444444444444","0.767715659197246","25","24","0.260416666666667","1"
"100","24.8253758314837","0.524483746324679","29","4.64784309671361","25.1542649727768","0.206326305757552","25","24","0.260416666666667","1"
"101","24.3694474581713","0.176670430106509","11","3.75837437000482","26.9126213592233","0.432406047165837","25","24","0.260416666666667","1"
"102","29.8521985119385","0.310761888854625","46","4.77759839386578","23.6923076923077","0.183593818027886","25","24","0.260416666666667","1"
"103","23.2755372311319","0.021202597286645","52","1.75351513631055","23.21608040201","0.989575317701788","25","24","0.260416666666667","1"
"104","25.0010937093208","0.704089640225025","28","5.66693012512934","25.2459016393443","0.079784179496114","25","24","0.260416666666667","1"
"105","24.9261147355516","1.47633894216775","39","4.37959512767471","24.2732049036778","0.26112784391069","25","24","0.260416666666667","1"
"106","30.086932489668","0.492274632992154","40","3.49735843256747","24.1884816753927","0.521874455017482","25","24","0.260416666666667","1"
"107","24.226426920742","0.829989032317419","23","6.41867178351146","25.7142857142857","0.0384143619491875","25","24","0.260416666666667","1"
"108","29.8612627680987","0.523146748503193","1","3.74087419187497","28","0.438120837442469","25","24","0.260416666666667","1"
"109","23.7818131475004","0.430051936954853","41","2.69909850303097","24.104347826087","0.811987819230628","25","24","0.260416666666667","1"
"110","24.7271250663825","0.908057591735032","16","3.08228908154717","26.4","0.675843950332562","25","24","0.260416666666667","1"
"111","24.7632537327481","0.522773373370433","51","2.1575583709372","23.2941176470588","0.947581260887955","25","24","0.260416666666667","1"
"112","24.0653189958979","0.656019835987179","28","3.1342819353927","25.2459016393443","0.656361699902241","25","24","0.260416666666667","1"
"113","23.8443440068195","0.151323671278029","31","2.92131499062708","24.972972972973","0.735211748754348","25","24","0.260416666666667","1"
"114","24.348777467774","0.736649276682428","22","4.68742680020323","25.8100558659218","0.199142940594241","25","24","0.260416666666667","1"
"115","24.0207014504532","0.466993630488521","25","4.44275624340485","25.524861878453","0.247231088604688","25","24","0.260416666666667","1"
"116","24.5813890902809","0.908652316746952","37","5.40471979482234","24.4444444444444","0.102489765534073","25","24","0.260416666666667","1"
"117","23.5081003645903","1.00772928495758","2","2.4431517705413","27.887323943662","0.887126109031422","25","24","0.260416666666667","1"
"118","23.9303933215248","1.01229990883701","36","7.17069641908567","24.5309734513274","0.0182886821890252","25","24","0.260416666666667","1"
"119","25.8154349000987","0.464766354546477","12","4.98786830318463","26.8085106382979","0.151466091634858","25","24","0.260416666666667","1"
"120","25.6185837328046","1.02528551441699","6","4.79081498129946","27.4455445544554","0.181407503218029","25","24","0.260416666666667","1"
"121","24.6607514934754","1.2498764672343","25","5.74915496593481","25.524861878453","0.0737150235602529","25","24","0.260416666666667","1"
"122","27.5742577862295","0.320138949521977","30","2.92907964908689","25.0632911392405","0.732399311032209","25","24","0.260416666666667","1"
"123","24.0073152701395","0.742679156900309","17","4.04253674243886","26.2998102466793","0.346237026476438","25","24","0.260416666666667","1"
"124","24.0717808687948","0.754619316503386","36","5.51463384668281","24.5309734513274","0.0923103962496197","25","24","0.260416666666667","1"
"125","27.2246190253558","1.05934218129749","19","3.86849976097213","26.1016949152542","0.39749727261247","25","24","0.260416666666667","1"
"126","24.1398811907003","0.621247593884344","20","2.91260452289165","26.0037523452158","0.738358726653793","25","24","0.260416666666667","1"
"127","26.539472354885","0.952254846904418","15","6.59415932403865","26.5009560229446","0.0323284632100214","25","24","0.260416666666667","1"
"128","24.3382366654115","0.126679231898095","52","4.44786428179421","23.21608040201","0.246134620881498","25","24","0.260416666666667","1"
"129","23.734927013686","1.12375102756763","8","3.9763103305596","27.229862475442","0.365163282002901","25","24","0.260416666666667","1"
"130","28.0599157433854","0.872956054687931","4","4.52788399365939","27.6646706586826","0.229484150005663","25","24","0.260416666666667","1"
"131","24.7218134785837","1.31646224424169","17","4.44569244166689","26.2998102466793","0.246600320461907","25","24","0.260416666666667","1"
"132","24.9124838515352","0.931921387470172","22","3.90717878697745","25.8100558659218","0.385682588814991","25","24","0.260416666666667","1"
"133","24.2291285299087","0.543144697762126","28","3.15618879783624","25.2459016393443","0.648135381935189","25","24","0.260416666666667","1"
"134","24.8912017005323","0.362748224172332","43","3.5770450821723","23.9378238341969","0.493664140886824","25","24","0.260416666666667","1"
"135","24.3771981975538","0.430705584580026","29","3.9346461982012","25.1542649727768","0.377437422321728","25","24","0.260416666666667","1"
"136","26.2714335848247","1.08692530340166","17","5.07584223124538","26.2998102466793","0.139610300370535","25","24","0.260416666666667","1"
"137","28.4608949084936","1.00110709481828","7","2.60233347560386","27.3372781065089","0.842408500742389","25","24","0.260416666666667","1"
"138","24.9319627877298","0.212146675124179","48","2.73307245955102","23.5314091680815","0.800811403104732","25","24","0.260416666666667","1"
"139","23.99803148092","0.822745596297451","38","5.59242689218021","24.3585237258348","0.0856943862431807","25","24","0.260416666666667","1"
"140","23.8904181110385","0.255015929441201","38","3.3746832520661","24.3585237258348","0.566508790007083","25","24","0.260416666666667","1"
"141","23.5873331073249","1.04872846551857","1","2.0071848561369","28","0.96866580883684","25","24","0.260416666666667","1"
"142","24.053365029267","0.4314409654407","62","3.36841829579981","22.4635332252836","0.568820206230853","25","24","0.260416666666667","1"
"143","25.6325378025304","1.14087249425226","19","6.07194397361749","26.1016949152542","0.0539164371892868","25","24","0.260416666666667","1"
"144","28.9466284855029","-0.0570924250408687","35","2.21935728955389","24.6181172291297","0.936785008029497","25","24","0.260416666666667","1"
"145","23.2292745534253","0.296833047404104","41","4.19189981920328","24.104347826087","0.306213722698926","25","24","0.260416666666667","1"
"146","24.5665768420165","1.26450015318943","13","3.25758814080725","26.7052023121387","0.610068932724036","25","24","0.260416666666667","1"
"147","30.1914259016806","0.673810029326444","18","1.81545016629522","26.2003780718336","0.985928456703202","25","24","0.260416666666667","1"
"148","23.9538549978329","-0.185180645550622","53","2.26635267075942","23.1385642737897","0.927722769062191","25","24","0.260416666666667","1"
"149","24.9220736065835","1.30026515518185","12","7.31781251807187","26.8085106382979","0.0158057385694204","25","24","0.260416666666667","1"
"150","24.1992907338021","0.691055247768773","45","4.40104902774292","23.7735849056604","0.256336862287568","25","24","0.260416666666667","1"
"151","23.9255117051386","0.589965021254505","7","1.56229881882193","27.3372781065089","0.996471257099466","25","24","0.260416666666667","1"
"152","23.9664400446376","0.540684340668408","27","3.51943773009585","25.3382084095064","0.513988928597301","25","24","0.260416666666667","1"
"153","25.2445838368717","0.646395869198289","7","2.82092720890505","27.3372781065089","0.770887234352874","25","24","0.260416666666667","1"
"154","23.794629402294","0.921493855178794","22","3.53670648130458","25.8100558659218","0.507857386618148","25","24","0.260416666666667","1"
"155","24.0526714459541","0.602329647946903","18","4.41303637880894","26.2003780718336","0.25369166885482","25","24","0.260416666666667","1"
"156","29.9207627047843","0.395965615208553","33","2.40444420334978","24.7942754919499","0.896871897179423","25","24","0.260416666666667","1"
"157","23.773897139134","0.865347274355506","28","2.91628903839729","25.2459016393443","0.737028615551112","25","24","0.260416666666667","1"
"158","25.4531492478371","0.728978968527995","44","4.34360354833203","23.855421686747","0.269330260206489","25","24","0.260416666666667","1"
"159","23.8927838249132","0.670993908756847","26","3.53797569342963","25.4311926605505","0.507408012323727","25","24","0.260416666666667","1"
"160","24.58467400894","1.17980783867695","6","4.08619421923568","27.4455445544554","0.33415609435634","25","24","0.260416666666667","1"
"161","25.4424487904698","0.827255020607311","24","3.67906015359511","25.6192236598891","0.458656123627847","25","24","0.260416666666667","1"
"162","26.2332816861869","0.709102813596804","16","4.50057231580822","26.4","0.235056754219379","25","24","0.260416666666667","1"
"163","25.723713361946","0.984741581829322","6","4.08356016283435","27.4455445544554","0.334876046475524","25","24","0.260416666666667","1"
"164","22.1944266800613","0.489836980566515","35","1.955516112116","24.6181172291297","0.974303663739431","25","24","0.260416666666667","1"
"165","23.9718311220337","0.774325894022589","33","3.13801804892501","24.7942754919499","0.654959217342914","25","24","0.260416666666667","1"
"166","30.1413233147626","0.323107124903524","30","2.77608267139291","25.0632911392405","0.786334718190759","25","24","0.260416666666667","1"
"167","24.1048828534689","0.37547815185598","52","4.97127460901666","23.21608040201","0.153802918132024","25","24","0.260416666666667","1"
"168","23.8004701167044","1.45871058387782","20","4.41939406830186","26.0037523452158","0.252297950345607","25","24","0.260416666666667","1"
"169","24.4791263961661","1.25111043908087","4","5.0760088122391","27.6646706586826","0.139588682559795","25","24","0.260416666666667","1"
"170","24.9043975292458","0.559111473353222","23","4.00562056728885","25.7142857142857","0.35669810564378","25","24","0.260416666666667","1"
"171","25.5691392995938","1.03087033152522","20","5.20307602952564","26.0037523452158","0.123970225376746","25","24","0.260416666666667","1"
"172","26.6757330797828","0.957333124360687","9","4.56032386808422","27.1232876712329","0.223011662252151","25","24","0.260416666666667","1"
"173","24.1322958490992","0.525796456564888","24","4.15943851887177","25.6192236598891","0.314597507125624","25","24","0.260416666666667","1"
"174","23.9691344664101","0.69347336716037","26","4.15353024171489","25.4311926605505","0.316142214938488","25","24","0.260416666666667","1"
"175","23.114991825029","0.227639454484589","100","4.44148166874167","20","0.247505317839922","25","24","0.260416666666667","1"
"176","24.20316986752","0.318500400140485","34","5.27498510998763","24.7058823529412","0.115867373602331","25","24","0.260416666666667","1"
"177","23.9940322763473","0.654301037436134","39","4.07888030833693","24.2732049036778","0.336158001530245","25","24","0.260416666666667","1"
"178","24.5367104280105","0.82868782757806","10","3.58622920033367","27.0175438596491","0.490459107693581","25","24","0.260416666666667","1"
"179","24.2187057942048","0.236161011223902","42","2.34043759705685","24.0207972270364","0.911945800456886","25","24","0.260416666666667","1"
"180","25.7820699578019","0.323780170640128","35","3.81605389213127","24.6181172291297","0.413891573193344","25","24","0.260416666666667","1"
"181","23.6870932402988","0.992302243427942","76","2.93547339814823","21.4883720930233","0.730078518547643","25","24","0.260416666666667","1"
"182","24.103872327063","0.756435446519577","24","4.43496688973661","25.6192236598891","0.248910962294082","25","24","0.260416666666667","1"
"183","24.0319771839425","0.443125939492045","16","1.83109794007503","26.4","0.984872925187093","25","24","0.260416666666667","1"
"184","27.3716511261995","0.704430455644519","27","3.22841240056787","25.3382084095064","0.621007361649724","25","24","0.260416666666667","1"
"185","47.9999324559169","0.621642935591523","55","2.36805149780977","22.9850746268657","0.905604248791612","25","24","0.260416666666667","1"
"186","24.7647949501364","1.01617535874742","29","5.57833376950312","25.1542649727768","0.0868584310808604","25","24","0.260416666666667","1"
"187","24.1831606430611","0.902775853117959","100","3.29937530043016","20","0.594448584345746","25","24","0.260416666666667","1"
"188","24.185585875791","0.651380475266211","26","5.62676494351644","25.4311926605505","0.0829202047292","25","24","0.260416666666667","1"
"189","25.0573817145693","0.504220002968851","38","4.17492727033794","24.3585237258348","0.310575461967664","25","24","0.260416666666667","1"
"190","24.3980207430871","0.638806813212297","18","2.37199309802015","26.2003780718336","0.904678930943636","25","24","0.260416666666667","1"
"191","24.2465328248718","0.799759181226321","43","3.24251193309602","23.9378238341969","0.615718631937931","25","24","0.260416666666667","1"
"192","24.063136454337","1.00203147692522","32","5.83618069011015","24.8833034111311","0.0677757502539543","25","24","0.260416666666667","1"
"193","24.3717900875147","0.514310621897737","33","3.79694805108386","24.7942754919499","0.419969004779039","25","24","0.260416666666667","1"
"194","24.3686066717848","0.680149207245268","50","4.95585541643706","23.3726812816189","0.156003715280741","25","24","0.260416666666667","1"
"195","23.5588035796238","0.484577649472526","29","3.57625434736816","25.1542649727768","0.493940556762784","25","24","0.260416666666667","1"
"196","24.0712039728582","0.995949855990655","47","2.34103175750284","23.6115843270869","0.911811961742746","25","24","0.260416666666667","1"
"197","24.5127563281939","0.901430482811283","15","4.11479659648284","26.5009560229446","0.326412436216141","25","24","0.260416666666667","1"
"198","26.8814932385503","0.346862981357825","33","2.61114736962752","24.7942754919499","0.839730764582505","25","24","0.260416666666667","1"
"199","25.4415480818088","0.475286690464163","39","3.31391509638741","24.2732049036778","0.589030347626483","25","24","0.260416666666667","1"
"200","24.2381707673783","0.213964726982081","33","3.96444321599851","24.7942754919499","0.368630582643311","25","24","0.260416666666667","1"
"201","24.4537734500055","0.57334393445886","19","3.12939328831399","26.1016949152542","0.658196453242947","25","24","0.260416666666667","1"
"202","25.8596358641935","0.666606125845273","39","2.98614801039151","24.2732049036778","0.711542289645848","25","24","0.260416666666667","1"
"203","23.5910602904258","0.959183070006997","18","3.33577163813426","26.2003780718336","0.580905369853832","25","24","0.260416666666667","1"
"204","25.2046470502049","0.972421470317815","22","4.74351258906307","25.8100558659218","0.189340677245778","25","24","0.260416666666667","1"
"205","24.1529433323791","1.14978130667246","12","5.32619906946882","26.8085106382979","0.11040151678241","25","24","0.260416666666667","1"
"206","23.7216728074329","0.0915022697767587","100","2.79519215117331","20","0.779793889486217","25","24","0.260416666666667","1"
"207","24.7696684905699","1.2854894450159","25","6.93567931123738","25.524861878453","0.0230799371861345","25","24","0.260416666666667","1"
"208","29.2756398987647","0.672242873781173","22","4.99786490372136","25.8100558659218","0.150073981902065","25","24","0.260416666666667","1"
"209","24.3674508763612","1.33391975831463","8","5.19941877057912","27.229862475442","0.124396124623856","25","24","0.260416666666667","1"
"210","24.230546577945","0.749906601802185","21","2.72462179730299","25.9065420560748","0.803613590068095","25","24","0.260416666666667","1"
"211","27.4329511149757","1.02718788785606","23","5.70499460741725","25.7142857142857","0.0769172494294387","25","24","0.260416666666667","1"
"212","23.9429937440686","0.725035284368254","17","1.77892753237833","26.2998102466793","0.988177936820959","25","24","0.260416666666667","1"
"213","23.5478369650379","0.518285185984256","25","1.94552781888087","25.524861878453","0.975304789911297","25","24","0.260416666666667","1"
"214","24.1247657029777","1.11468904794765","33","7.52770722873434","24.7942754919499","0.0128317233965418","25","24","0.260416666666667","1"
"215","24.2691283465914","0.540289840694757","24","3.34867418103787","25.6192236598891","0.57612133813094","25","24","0.260416666666667","1"
"216","24.6172710447029","-0.250315705588245","37","5.26555797104585","24.4444444444444","0.116900718812057","25","24","0.260416666666667","1"
"217","30.0266226323175","0.837927837485512","23","6.34656192082521","25.7142857142857","0.0412291883882915","25","24","0.260416666666667","1"
"218","25.0450963865778","0.50963687660061","46","4.21782956405548","23.6923076923077","0.2996420351077","25","24","0.260416666666667","1"
"219","25.3068809826762","0.462698165868228","16","4.74777999795477","26.4","0.188612576543401","25","24","0.260416666666667","1"
"220","24.2676547962689","0.682099120471939","32","4.69264958668509","24.8833034111311","0.198211678947666","25","24","0.260416666666667","1"
"221","24.8890433501864","0.373902818492002","30","4.05147432960625","25.0632911392405","0.343738142384275","25","24","0.260416666666667","1"
"222","23.8746767388174","0.269983193497776","25","2.71330980205862","25.524861878453","0.807341832110657","25","24","0.260416666666667","1"
"223","30.4388326270977","0.342648885938076","1","2.09385377620521","28","0.957393331257585","25","24","0.260416666666667","1"
"224","26.7134859200285","0.930901752228384","13","3.73136452710985","26.7052023121387","0.441244879253972","25","24","0.260416666666667","1"
"225","24.4018927116656","0.538036151331798","11","4.3560879007623","26.9126213592233","0.266461586255988","25","24","0.260416666666667","1"
"226","26.0658212875264","0.339170594487462","43","3.85165757915502","23.9378238341969","0.402715493248726","25","24","0.260416666666667","1"
"227","26.5112471853104","0.437547376649916","49","4.305510534059","23.4517766497462","0.278238685359039","25","24","0.260416666666667","1"
"228","23.8618460026708","0.456480718303654","33","4.10561668590175","24.7942754919499","0.328882971441078","25","24","0.260416666666667","1"
"229","23.7317451067035","0.795176041309329","31","4.2052322226375","24.972972972973","0.302820863943578","25","24","0.260416666666667","1"
"230","23.8024974132345","0.911436631126298","17","3.47484177930377","26.2998102466793","0.52996685909957","25","24","0.260416666666667","1"
"231","26.5704621246484","0.390717490664446","37","3.96933576232818","24.4444444444444","0.367198311963446","25","24","0.260416666666667","1"
