"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"1603","0.272342855576172","0.0272070512720596","24","1","1.1027926822626"
"1604","1","0.440691976380001","24","4","1.12682746028704"
"1605","0.149468152608003","0.00484276814449931","24","1","1.16741556566338"
"1606","0.43697315541855","0.0850786733599917","26","25","1.77314259218194"
"1607","0.345056415640499","0.0488599884546946","26","1","1.40426929794762"
"1608","0.652850028875702","0.170328572533671","24","0","0.522073658966964"
"1609","1","0.785087019633595","26","4","0.946435223208761"
"1610","1","0.591395775284717","28","3","1.59652961639999"
"1611","0.713172318885396","0.201043276693793","22","2","0.789616864803456"
"1612","1","0.591395775284717","26","25","0.564202787157193"
"1613","0.399966964939816","0.0709541395803234","24","1","0.885507864329533"
"1614","1","1","28","3","2.32955068904103"
"1615","0.168924247106311","0.00763537596920524","24","2","1.00789671296903"
"1616","0.298179492279649","0.0331873774907249","24","1","0.986751699856871"
"1617","1","1","26","3","0.907101061611829"
"1618","1","0.591395775284717","26","4","1.51839713404037"
"1619","0.399966964939816","0.0709541395803234","28","0","1.10474655389052"
"1620","1","1","22","4","0.710330277900611"
"1621","0.795245039136721","0.236585399143175","24","3","0.983655349075339"
"1622","1","1","26","1","0.943948107397085"
"1623","0.298179492279649","0.0331873774907249","26","0","0.884121131485909"
"1624","1","0.440691976380001","24","3","1.42473013259655"
"1625","0.795245039136721","0.236585399143175","24","2","0.772694848307847"
"1626","0.178437054583547","0.00952853871476142","24","2","1.38082825878213"
"1627","0.318127863334874","0.040338613070862","24","3","1.1184566868477"
"1628","0.228652249481405","0.0180863929339791","24","0","0.865644861407253"
"1629","1","1","26","3","1.35708054045382"
"1630","0.250267702203427","0.0222237719556643","24","3","1.53410319485627"
"1631","0.399966964939816","0.0709541395803234","26","25","1.08472027100626"
"1632","0.168924247106311","0.00763537596920524","24","3","1.50664189220823"
"1633","0.115029073142025","0.00143786341427531","24","2","1.4177198053831"
"1634","0.125337263232347","0.00236887427509137","24","3","1.79641919437963"
"1635","1","1","26","3","1.02933738416991"
"1636","1","0.511214203886076","24","2","0.587086837478252"
"1637","0.530155394679658","0.121140507684302","26","25","1.67519609096946"
"1638","1","1","26","3","1.09704662442151"
"1639","0.371170180006518","0.0589789416030357","28","27","1.18652613402585"
"1640","1","1","28","3","1.66870890110908"
"1641","0.371170180006518","0.0589789416030357","24","2","0.899648556658209"
"1642","0.588413109843369","0.143867005356704","28","0","1.66374016567269"
"1643","0.588413109843369","0.143867005356704","22","4","1.43480627097826"
"1644","1","1","28","3","1.24451601335073"
"1645","0.140382781341417","0.00383244993062068","24","1","0.923348408968225"
"1646","0.530155394679658","0.121140507684302","26","0","0.936623730826877"
"1647","0.318127863334874","0.040338613070862","24","3","1.67260766695636"
"1648","0.588413109843369","0.143867005356704","22","5","0.977985155906301"
"1649","0.191646325526947","0.0118437429175653","26","0","1.18186530457502"
"1650","0.43697315541855","0.0850786733599917","24","3","1.03064699935797"
"1651","1","1","22","4","1.41753239457233"
"1652","0.795245039136721","0.236585399143175","24","2","0.636676801486488"
"1653","0.168924247106311","0.00763537596920524","24","2","1.20261826730012"
"1654","1","0.591395775284717","26","25","0.491712389484731"
"1655","1","1","22","4","1.09551987327822"
"1656","0.43697315541855","0.0850786733599917","24","1","0.569863883079955"
"1657","0.588413109843369","0.143867005356704","24","1","0.706250147660521"
"1658","0.479638741458457","0.101683413189193","26","3","1.22399197296889"
"1659","0.168924247106311","0.00763537596920524","24","2","0.924703511595286"
"1660","0.125337263232347","0.00236887427509137","24","2","1.40467685741389"
"1661","1","0.440691976380001","24","2","0.937401375644103"
"1662","0.228652249481405","0.0180863929339791","22","4","1.15419855926163"
"1663","0.298179492279649","0.0331873774907249","28","26","1.47759544940114"
"1664","0.795245039136721","0.236585399143175","28","27","0.368342616302447"
"1665","0.272342855576172","0.0272070512720596","24","1","1.24183157614967"
"1666","0.652850028875702","0.170328572533671","28","0","1.63476637496698"
"1667","1","0.440691976380001","22","4","0.999681231841081"
"1668","0.371170180006518","0.0589789416030357","24","2","0.904143921023467"
"1669","1","1","28","0","0.911199171567801"
"1670","0.168924247106311","0.00763537596920524","26","25","1.22587812203171"
"1671","0.298179492279649","0.0331873774907249","24","2","1.00280577204905"
"1672","0.108276619267889","0.000378968167437612","26","0","1.23485396293325"
"1673","1","0.90097784494172","28","0","0.97485901657234"
"1674","0.713172318885396","0.201043276693793","26","0","1.95434674287809"
"1675","0.530155394679658","0.121140507684302","26","0","1.1741620204665"
"1676","0.168924247106311","0.00763537596920524","28","26","0.897116908116424"
"1677","1","1","26","3","1.25096126968627"
"1678","0.530155394679658","0.121140507684302","24","2","1.27781677123468"
"1679","0.272342855576172","0.0272070512720596","26","1","1.00535635767779"
"1680","1","0.591395775284717","28","25","0.777578616863751"
"1681","1","0.90097784494172","26","0","1.16031125163289"
"1682","0.43697315541855","0.0850786733599917","24","2","0.883853336451615"
"1683","1","0.785087019633595","24","2","0.930059469155183"
"1684","1","0.785087019633595","28","26","1.30305845306646"
"1685","1","0.440691976380001","28","26","1.07729262973152"
"1686","0.399966964939816","0.0709541395803234","26","25","1.43753607523124"
"1687","0.371170180006518","0.0589789416030357","24","2","1.10215719989512"
"1688","1","0.90097784494172","28","26","1.33905172171485"
"1689","1","1","28","0","1.48992898164707"
"1690","1","1","28","3","1.01509414662276"
"1691","1","1","26","3","1.07162342072723"
"1692","0.530155394679658","0.121140507684302","26","24","1.10610689858544"
"1693","0.125337263232347","0.00236887427509137","26","1","1.39756895502886"
"1694","1","1","26","1","1.14682802771441"
"1695","0.43697315541855","0.0850786733599917","24","2","0.917072091110306"
"1696","0.371170180006518","0.0589789416030357","26","1","1.23782751546638"
"1697","0.795245039136721","0.236585399143175","26","25","1.66410066726313"
"1698","1","0.511214203886076","24","2","1.12681336192917"
"1699","0.87705919681127","0.277589235790767","24","1","0.872656747990289"
"1700","0.250267702203427","0.0222237719556643","24","3","1.23826454511534"
"1701","0.399966964939816","0.0709541395803234","24","2","1.00605813053254"
"1702","0.125337263232347","0.00236887427509137","26","1","1.61925076340532"
"1703","0.125337263232347","0.00236887427509137","28","1","1.55432037451023"
"1704","0.652850028875702","0.170328572533671","26","0","1.07073476601884"
"1705","0.250267702203427","0.0222237719556643","24","2","1.05114040494513"
"1706","0.120120733367381","0.00184985929385767","26","1","1.5542459225153"
"1707","0.149468152608003","0.00484276814449931","28","27","1.13960528320814"
"1708","0.272342855576172","0.0272070512720596","26","25","1.40895985639086"
"1709","1","0.90097784494172","28","27","1.0394178626437"
"1710","1","1","26","1","1.34542528684051"
"1711","1","1","26","1","1.12140887271747"
"1712","1","0.682303761313899","26","25","0.872264018073199"
"1713","1","0.511214203886076","24","2","0.710979111883322"
"1714","1","0.90097784494172","24","2","0.645303684203878"
"1715","0.298179492279649","0.0331873774907249","24","2","1.00691182993635"
"1716","0.713172318885396","0.201043276693793","24","3","0.874137807648974"
"1717","1","0.682303761313899","26","25","0.337713708406405"
"1718","1","0.378841653414575","26","25","0.609671698946864"
"1719","1","1","28","0","1.5110015671057"
"1720","0.530155394679658","0.121140507684302","28","27","1.13705410299623"
"1721","0.713172318885396","0.201043276693793","22","5","1.13901771708346"
"1722","0.140382781341417","0.00383244993062068","28","26","1.17581589834077"
"1723","0.371170180006518","0.0589789416030357","24","0","0.679924180364635"
"1724","0.399966964939816","0.0709541395803234","24","1","0.674570136456836"
"1725","1","0.511214203886076","26","25","0.951783650094442"
"1726","1","0.440691976380001","24","2","0.738532233657916"
"1727","1","0.785087019633595","24","0","0.325880763769229"
"1728","1","1","28","3","0.697239574216236"
"1729","1","1","28","3","0.972743594230725"
"1730","1","0.90097784494172","28","26","1.01083997625655"
"1731","1","0.682303761313899","24","2","0.71732073669383"
"1732","0.149468152608003","0.00484276814449931","28","27","1.05351872354607"
"1733","0.87705919681127","0.277589235790767","26","1","1.48709591795076"
"1734","1","0.785087019633595","24","3","1.12291313692007"
"1735","0.87705919681127","0.277589235790767","26","4","1.3009721434221"
"1736","0.479638741458457","0.101683413189193","28","25","0.493537058957341"
"1737","0.371170180006518","0.0589789416030357","26","0","1.01961561008224"
"1738","0.87705919681127","0.277589235790767","24","2","1.14552047046575"
"1739","1","0.511214203886076","26","25","1.00117861024666"
"1740","0.125337263232347","0.00236887427509137","24","1","1.09602819458657"
"1741","1","1","26","3","1.13813809336302"
"1742","0.588413109843369","0.143867005356704","24","3","1.21466272803109"
"1743","0.399966964939816","0.0709541395803234","22","5","1.46935222599248"
"1744","0.713172318885396","0.201043276693793","26","25","0.761493089191327"
"1745","0.530155394679658","0.121140507684302","24","2","0.786226670094371"
"1746","0.795245039136721","0.236585399143175","26","1","1.65591496380865"
"1747","1","1","28","3","1.45053851165223"
"1748","1","1","26","3","1.60281636084622"
"1749","1","1","28","3","1.59698682667645"
"1750","0.87705919681127","0.277589235790767","24","0","0.703927361327992"
"1751","0.178437054583547","0.00952853871476142","24","3","1.06373765099032"
"1752","1","0.511214203886076","24","4","1.05578515394097"
"1753","1","1","28","0","1.1413732088825"
"1754","0.652850028875702","0.170328572533671","26","1","2.21653981696904"
"1755","1","1","20","5","1.09009549531531"
"1756","1","1","28","3","1.54611713264473"
"1757","1","0.440691976380001","24","1","0.700221762005896"
"1758","0.43697315541855","0.0850786733599917","24","2","0.99423999625544"
"1759","0.345056415640499","0.0488599884546946","24","5","1.36790181043822"
"1760","0.43697315541855","0.0850786733599917","26","0","1.16835430739258"
"1761","0.968255335784836","0.324752839622234","26","25","1.23788678334655"
"1762","1","1","26","3","1.80153415339647"
"1763","0.399966964939816","0.0709541395803234","24","2","0.915345545091777"
"1764","0.795245039136721","0.236585399143175","26","25","1.14413277593004"
"1765","0.713172318885396","0.201043276693793","24","2","0.800953601981645"
"1766","0.228652249481405","0.0180863929339791","26","0","1.37575197353609"
"1767","0.87705919681127","0.277589235790767","24","4","0.994272326071194"
"1768","0.112671971700284","0.000856306984922162","24","2","1.15876921676667"
"1769","0.178437054583547","0.00952853871476142","24","2","1.16947285344494"
"1770","1","1","28","3","1.31160948829924"
"1771","1","0.511214203886076","24","2","0.714055994331191"
"1772","0.652850028875702","0.170328572533671","22","5","0.866975308882257"
"1773","1","0.378841653414575","24","2","0.907336986489768"
"1774","1","0.511214203886076","24","1","0.831317412826636"
"1775","0.399966964939816","0.0709541395803234","28","26","1.2634457107876"
"1776","1","1","26","3","0.90046993692477"
"1777","0.298179492279649","0.0331873774907249","24","2","0.772642255795858"
"1778","0.795245039136721","0.236585399143175","24","0","1.05277754255712"
"1779","1","1","28","3","1.39612777070367"
"1780","0.399966964939816","0.0709541395803234","26","0","1.32078182530221"
"1781","0.479638741458457","0.101683413189193","26","24","0.611324019502179"
"1782","0.713172318885396","0.201043276693793","26","0","1.03889917186516"
"1783","1","0.440691976380001","24","3","1.39624113160662"
"1784","1","0.440691976380001","28","26","0.683301552313789"
"1785","1","0.90097784494172","22","6","0.737519107104728"
"1786","0.399966964939816","0.0709541395803234","26","1","0.966228167935351"
"1787","1","1","26","1","1.26971583548592"
"1788","1","1","26","1","1.34079710498599"
"1789","1","1","28","3","1.57643579536136"
"1790","0.652850028875702","0.170328572533671","26","0","0.819266968722533"
"1791","1","1","26","2","1.12403340155618"
"1792","0.968255335784836","0.324752839622234","24","1","0.652106592034993"
"1793","0.178437054583547","0.00952853871476142","24","3","1.19986256356494"
"1794","0.318127863334874","0.040338613070862","26","25","0.538944796318747"
"1795","1","1","26","2","1.14809170899563"
"1796","0.795245039136721","0.236585399143175","26","0","1.01536096812858"
"1797","0.530155394679658","0.121140507684302","24","2","0.970705883714364"
"1798","1","0.90097784494172","24","2","1.07042875817987"
"1799","0.112671971700284","0.000655934914754901","26","0","1.34828315598059"
"1800","0.298179492279649","0.0331873774907249","24","2","1.03830304560916"
"1801","0.968255335784836","0.324752839622234","24","2","0.538061120478101"
"1802","0.530155394679658","0.121140507684302","24","1","0.954603190374889"
"1803","0.588413109843369","0.143867005356704","24","3","1.34321987899382"
"1804","1","0.591395775284717","24","3","0.852368107457418"
"1805","0.795245039136721","0.236585399143175","24","2","0.685094045649806"
"1806","1","1","28","3","1.33020456168927"
"1807","0.652850028875702","0.170328572533671","26","2","1.16795599840548"
"1808","0.318127863334874","0.040338613070862","24","1","1.14098344900558"
"1809","0.191646325526947","0.0118437429175653","24","2","1.00996396834715"
"1810","0.168924247106311","0.00763537596920524","26","0","0.608187950447485"
"1811","0.399966964939816","0.0709541395803234","22","3","0.743933742326622"
"1812","0.178437054583547","0.00952853871476142","26","0","1.69903001989199"
"1813","0.43697315541855","0.0850786733599917","28","1","1.3903281241488"
"1814","0.479638741458457","0.101683413189193","24","1","0.874725006975741"
"1815","0.968255335784836","0.324752839622234","24","0","0.266462275881517"
"1816","0.713172318885396","0.201043276693793","24","2","0.596910742596733"
"1817","0.652850028875702","0.170328572533671","24","2","1.14196484175916"
"1818","1","0.378841653414575","22","5","1.17402041632873"
"1819","0.713172318885396","0.201043276693793","26","0","1.07753500732289"
"1820","1","1","28","0","0.743806935681355"
"1821","0.968255335784836","0.324752839622234","28","26","0.60509551368814"
"1822","1","1","28","0","1.49420974151968"
"1823","1","1","28","0","0.814477621698406"
"1824","0.371170180006518","0.0589789416030357","28","25","1.52166692493387"
"1825","1","0.511214203886076","22","4","1.07224798437625"
"1826","1","0.378841653414575","28","27","0.49166452419502"
"1827","0.318127863334874","0.040338613070862","26","25","1.08364322040679"
"1828","0.318127863334874","0.040338613070862","28","26","0.811811702060388"
"1829","1","1","28","23","0.883161719737935"
"1830","1","0.785087019633595","28","1","1.79252194964549"
"1831","1","1","24","4","1.40689033174865"
"1832","1","1","28","0","0.788741314824245"
"1833","0.140382781341417","0.00383244993062068","26","0","1.85996150509595"
"1834","1","0.440691976380001","24","2","0.734838740983384"
"1835","1","1","24","4","0.988728114793619"
"1836","1","1","26","3","1.56403645189916"
"1837","1","0.785087019633595","26","25","0.645305813610921"
"1838","1","0.440691976380001","26","25","0.904100070888828"
"1839","1","1","26","1","1.49039348177391"
"1840","0.399966964939816","0.0709541395803234","26","0","1.08249088920172"
"1841","0.298179492279649","0.0331873774907249","24","2","0.87794118045875"
"1842","0.399966964939816","0.0709541395803234","28","27","1.45790723298052"
"1843","1","1","28","3","1.38125277819692"
"1844","0.318127863334874","0.040338613070862","26","1","1.69199703934993"
"1845","0.652850028875702","0.170328572533671","24","0","0.770968113641296"
"1846","0.159098681529004","0.00609347950256085","28","27","0.919284624658588"
"1847","0.795245039136721","0.236585399143175","22","4","1.10963100435043"
"1848","0.479638741458457","0.101683413189193","24","2","1.10122231530886"
"1849","0.43697315541855","0.0850786733599917","22","6","1.07782655153617"
"1850","0.250267702203427","0.0222237719556643","28","25","1.53322128291711"
"1851","0.87705919681127","0.277589235790767","24","2","0.879269022376527"
"1852","0.43697315541855","0.0850786733599917","26","1","1.2341302830531"
"1853","0.87705919681127","0.277589235790767","24","1","0.830828563880597"
"1854","0.250267702203427","0.0222237719556643","26","25","0.976278474203855"
"1855","1","0.378841653414575","24","1","0.747810146054174"
"1856","0.399966964939816","0.0709541395803234","22","5","1.35835750531175"
"1857","0.87705919681127","0.277589235790767","28","26","0.977069651078982"
"1858","0.318127863334874","0.040338613070862","28","26","1.23045142712172"
"1859","1","1","28","0","1.23746944064223"
"1860","1","0.511214203886076","24","0","0.593309978163311"
"1861","0.399966964939816","0.0709541395803234","24","2","0.936847455560832"
"1862","1","1","28","3","1.63329063294914"
"1863","1","1","26","0","1.22528666415828"
"1864","0.250267702203427","0.0222237719556643","24","4","1.38348517620758"
"1865","1","1","28","0","0.949593421838548"
"1866","0.399966964939816","0.0709541395803234","26","1","1.03473812632124"
"1867","0.149468152608003","0.00484276814449931","26","0","1.37628619682342"
"1868","0.345056415640499","0.0488599884546946","24","2","1.19841464218247"
"1869","0.479638741458457","0.101683413189193","28","27","1.74894796686829"
"1870","1","0.682303761313899","0","0","0"
"1871","0.87705919681127","0.277589235790767","24","2","0.490799562557422"
"1872","0.159098681529004","0.00609347950256085","24","1","1.20065448079505"
"1873","0.250267702203427","0.0222237719556643","26","25","0.888965424120933"
"1874","1","0.440691976380001","26","23","0.144454779116461"
"1875","0.795245039136721","0.236585399143175","22","6","0.947401133372524"
"1876","1","1","26","4","1.14627150780924"
"1877","1","1","26","1","1.16415800070511"
"1878","1","0.785087019633595","24","3","0.558419641917241"
"1879","1","1","26","20","0.832958724144424"
"1880","0.968255335784836","0.324752839622234","24","4","1.10387443699735"
"1881","0.250267702203427","0.0222237719556643","26","0","1.37182640635235"
"1882","1","1","28","3","0.699875452676307"
"1883","1","0.90097784494172","26","0","0.334946792147045"
"1884","0.250267702203427","0.0222237719556643","24","2","0.682583295890641"
"1885","0.399966964939816","0.0709541395803234","26","0","0.497461546173963"
"1886","0.530155394679658","0.121140507684302","24","0","0.59632673876459"
"1887","0.588413109843369","0.143867005356704","26","1","1.51880858508499"
"1888","1","0.440691976380001","24","0","0.361754729519543"
"1889","0.479638741458457","0.101683413189193","26","1","0.891753886835509"
"1890","0.479638741458457","0.101683413189193","26","25","1.14007646652389"
"1891","0.159098681529004","0.00609347950256085","22","5","0.958030822944505"
"1892","1","0.785087019633595","22","4","1.72696036116511"
"1893","0.479638741458457","0.101683413189193","28","26","1.00235361159778"
"1894","0.588413109843369","0.143867005356704","28","2","1.54023004291568"
"1895","0.652850028875702","0.170328572533671","28","2","1.17489165465757"
"1896","0.530155394679658","0.121140507684302","28","1","0.99067448456777"
"1897","1","0.511214203886076","24","1","0.744026278991493"
"1898","1","1","24","4","0.846608833273379"
"1899","0.795245039136721","0.236585399143175","26","1","1.24635549372967"
"1900","0.713172318885396","0.201043276693793","26","4","0.526931504576894"
"1901","0.652850028875702","0.170328572533671","26","0","0.744636752849623"
"1902","1","1","26","3","1.16138858154646"
"1903","0.178437054583547","0.00952853871476142","24","3","0.988368117900091"
"1904","0.318127863334874","0.040338613070862","24","3","1.1327162012719"
"1905","1","1","28","3","0.904436784491937"
"1906","0.588413109843369","0.143867005356704","24","1","0.943745917016218"
"1907","1","0.682303761313899","24","1","0.510117619577712"
"1908","0.795245039136721","0.236585399143175","24","2","0.88443680311375"
"1909","1","1","22","4","0.867051026185757"
"1910","0.713172318885396","0.201043276693793","24","1","0.736081065332069"
"1911","1","1","20","7","1.05382797459246"
"1912","0.479638741458457","0.101683413189193","28","27","1.05240115933127"
"1913","1","0.682303761313899","26","2","1.38995699791412"
"1914","0.318127863334874","0.040338613070862","28","27","1.13712815117016"
"1915","0.795245039136721","0.236585399143175","28","27","1.0260516289308"
"1916","1","1","26","3","0.900102806287032"
"1917","0.479638741458457","0.101683413189193","28","0","1.70890027652938"
"1918","1","1","26","1","1.46377848481525"
"1919","1","1","22","4","1.25449830486023"
"1920","0.530155394679658","0.121140507684302","24","0","0.710226681247967"
"1921","0.125337263232347","0.00236887427509137","22","3","0.984793021931814"
"1922","0.479638741458457","0.101683413189193","24","1","0.801232667913407"
"1923","0.132445884172486","0.00301976615913268","26","1","1.6166485597266"
"1924","0.652850028875702","0.170328572533671","26","0","1.29677564322509"
"1925","0.298179492279649","0.0331873774907249","28","26","1.00130171765288"
"1926","0.132445884172486","0.00301976615913268","24","1","1.11904704682871"
"1927","1","0.682303761313899","28","2","1.34763474969725"
"1928","0.713172318885396","0.201043276693793","22","3","0.856983195086079"
"1929","0.87705919681127","0.277589235790767","26","25","0.477946623583951"
"1930","0.191646325526947","0.0118437429175653","26","0","1.80967701277625"
"1931","1","1","26","1","1.43902858832316"
"1932","0.530155394679658","0.121140507684302","28","26","1.42757514303486"
"1933","0.968255335784836","0.324752839622234","20","5","0.938671584447111"
"1934","0.87705919681127","0.277589235790767","24","1","0.771637522531121"
"1935","1","1","28","0","0.989062345307888"
"1936","0.795245039136721","0.236585399143175","28","2","1.04586490626699"
"1937","1","0.682303761313899","26","0","1.23397753041029"
"1938","0.318127863334874","0.040338613070862","24","23","0.934768423665931"
"1939","0.250267702203427","0.0222237719556643","26","0","1.90823450499815"
"1940","0.272342855576172","0.0272070512720596","24","1","1.02027367924485"
"1941","1","0.440691976380001","28","26","0.588144872956113"
"1942","1","0.785087019633595","24","1","0.541233623364717"
"1943","1","0.591395775284717","28","26","0.494912140178691"
"1944","0.399966964939816","0.0709541395803234","26","25","1.02363855159316"
"1945","0.588413109843369","0.143867005356704","24","1","0.764418079190002"
"1946","1","1","28","0","1.13997573089961"
"1947","0.108276619267889","0.000378968167437612","24","2","1.33104721206962"
"1948","0.272342855576172","0.0272070512720596","24","3","1.40136431684198"
"1949","0.371170180006518","0.0589789416030357","28","0","1.18602539855214"
"1950","0.250267702203427","0.0222237719556643","28","26","0.764819672091498"
"1951","1","0.682303761313899","24","2","0.668490562284724"
"1952","1","1","26","1","0.869815919783213"
"1953","1","1","28","21","0.619430731289545"
"1954","0.191646325526947","0.0118437429175653","26","25","1.37963316277729"
"1955","0.371170180006518","0.0589789416030357","26","25","0.78947462624364"
"1956","0.345056415640499","0.0488599884546946","26","0","1.21716579367182"
"1957","0.968255335784836","0.324752839622234","24","1","0.766329556844615"
"1958","0.318127863334874","0.040338613070862","24","3","1.02818350320644"
"1959","0.191646325526947","0.0118437429175653","26","1","1.9558355952766"
"1960","1","0.378841653414575","24","2","1.03244911163551"
"1961","0.298179492279649","0.0331873774907249","24","3","1.65510597891878"
"1962","1","0.682303761313899","26","1","1.28537395788925"
"1963","1","0.591395775284717","26","1","0.823137619969567"
"1964","0.208889187668564","0.0146640209743332","24","2","1.00974612724887"
"1965","0.795245039136721","0.236585399143175","24","0","0.81551086965871"
"1966","0.178437054583547","0.00952853871476142","26","0","1.54845053515252"
"1967","0.272342855576172","0.0272070512720596","26","0","1.66558349275757"
"1968","0.208889187668564","0.0146640209743332","24","2","0.966894175017737"
"1969","0.149468152608003","0.00484276814449931","24","1","1.26671507654923"
"1970","0.371170180006518","0.0589789416030357","24","2","1.24190539006196"
"1971","0.115029073142025","0.00111232357877845","24","2","1.55852197978474"
"1972","0.318127863334874","0.040338613070862","28","4","0.64141440870215"
"1973","1","1","28","0","1.84256296433652"
"1974","0.120120733367381","0.00184985929385767","24","2","1.28701190075621"
"1975","0.318127863334874","0.040338613070862","26","25","0.836673674740459"
"1976","0.318127863334874","0.040338613070862","28","25","0.630830118516256"
"1977","0.588413109843369","0.143867005356704","24","2","0.868132511257665"
"1978","0.713172318885396","0.201043276693793","22","2","1.03843311555512"
"1979","1","0.378841653414575","28","2","1.20051335776946"
"1980","0.149468152608003","0.00484276814449931","24","3","1.14823962461158"
"1981","1","1","26","3","1.06940986890878"
"1982","1","0.378841653414575","26","0","1.00918474744417"
"1983","0.479638741458457","0.101683413189193","26","1","0.651300203374249"
"1984","0.250267702203427","0.0222237719556643","24","1","1.30151855168883"
"1985","0.345056415640499","0.0488599884546946","26","1","1.31988641281845"
"1986","0.318127863334874","0.040338613070862","26","0","0.863408879127351"
"1987","0.318127863334874","0.040338613070862","24","5","1.1614031961317"
"1988","1","1","28","0","1.02554196889313"
"1989","0.178437054583547","0.00952853871476142","24","3","1.18668635928122"
"1990","0.115029073142025","0.00143786341427531","26","0","1.0167610317827"
"1991","1","1","24","4","0.768073591120308"
"1992","0.208889187668564","0.0146640209743332","26","25","0.789728615150218"
"1993","0.112671971700284","0.000856306984922162","24","1","0.961639137564893"
"1994","1","1","26","1","1.90186832338682"
"1995","0.530155394679658","0.121140507684302","26","2","1.30582783703643"
"1996","0.795245039136721","0.236585399143175","22","4","1.09542724918598"
"1997","1","0.440691976380001","24","2","0.88044081389597"
"1998","1","1","28","0","0.918191220404329"
"1999","1","0.378841653414575","22","5","1.08403658600345"
"2000","1","0.378841653414575","28","1","1.06219021967983"
"2001","0.115029073142025","0.00111232357877845","24","2","1.208557078783"
"2002","0.345056415640499","0.0488599884546946","22","5","1.13892973542652"
"2003","0.530155394679658","0.121140507684302","24","1","0.670763889575848"
"2004","0.132445884172486","0.00301976615913268","24","2","1.27751126431514"
"2005","1","0.591395775284717","26","2","1.35996924054788"
"2006","0.298179492279649","0.0331873774907249","26","0","0.669173112856305"
"2007","1","1","26","3","1.586995862123"
"2008","0.713172318885396","0.201043276693793","26","25","0.374279335232089"
"2009","1","0.682303761313899","24","2","0.869951952064366"
"2010","0.345056415640499","0.0488599884546946","24","2","0.985813826477803"
"2011","0.479638741458457","0.101683413189193","26","1","1.87382694568729"
"2012","1","0.591395775284717","24","2","0.806527431263243"
"2013","0.115029073142025","0.00143786341427531","26","25","1.59960958389167"
"2014","1","1","28","3","1.4360596277307"
"2015","0.399966964939816","0.0709541395803234","26","25","1.50518308491475"
"2016","1","1","28","0","1.35669862913242"
"2017","1","0.90097784494172","24","2","0.575122101738326"
"2018","1","1","26","3","1.2981030371607"
"2019","0.588413109843369","0.143867005356704","24","1","1.00635003263463"
"2020","1","1","28","0","1.20961238315486"
"2021","0.159098681529004","0.00609347950256085","26","2","2.04079992698981"
"2022","0.371170180006518","0.0589789416030357","26","25","0.890319252043084"
"2023","0.87705919681127","0.277589235790767","24","3","0.903772152481273"
"2024","1","1","26","3","1.57401550277832"
"2025","1","1","28","3","1.22201136331164"
"2026","0.125337263232347","0.00236887427509137","28","26","1.00505613844775"
"2027","0.588413109843369","0.143867005356704","26","1","1.29631030356203"
"2028","0.795245039136721","0.236585399143175","24","2","0.807187831699668"
"2029","0.530155394679658","0.121140507684302","28","26","0.964443609265718"
"2030","0.250267702203427","0.0222237719556643","26","0","1.03657728276823"
"2031","1","1","26","1","1.27017839663792"
"2032","1","0.90097784494172","26","25","0.837106079957252"
"2033","0.479638741458457","0.101683413189193","24","0","0.560889111977562"
"2034","1","1","28","0","1.36574757698725"
"2035","0.588413109843369","0.143867005356704","24","2","0.787599074542774"
"2036","0.968255335784836","0.324752839622234","24","3","1.02228634985353"
"2037","1","1","26","3","1.70902912035933"
"2038","1","1","28","3","1.79148247777307"
"2039","0.318127863334874","0.040338613070862","28","0","1.59709734071972"
"2040","1","0.511214203886076","26","25","1.09883902767533"
"2041","1","1","28","0","1.43110084086329"
"2042","0.968255335784836","0.324752839622234","24","23","0.476568384005964"
"2043","0.713172318885396","0.201043276693793","26","25","0.775568895860698"
"2044","0.178437054583547","0.00952853871476142","26","0","1.56662593938083"
"2045","0.795245039136721","0.236585399143175","24","2","1.10682355091546"
"2046","1","1","26","22","0.884046283206976"
"2047","0.588413109843369","0.143867005356704","24","1","0.871312377498814"
"2048","0.588413109843369","0.143867005356704","24","2","0.708629060570588"
"2049","1","0.378841653414575","28","1","1.61929834341371"
"2050","1","1","28","3","1.22607953031463"
"2051","0.713172318885396","0.201043276693793","24","3","1.41354197459967"
"2052","0.318127863334874","0.040338613070862","26","0","1.52943841484027"
"2053","0.530155394679658","0.121140507684302","24","2","1.3083451821015"
"2054","0.713172318885396","0.201043276693793","24","1","0.713850111045325"
"2055","1","0.511214203886076","26","1","1.5591070743323"
"2056","1","1","28","0","1.22319205199699"
"2057","0.795245039136721","0.236585399143175","24","2","0.849216218061335"
"2058","0.43697315541855","0.0850786733599917","24","3","1.12496700920128"
"2059","0.208889187668564","0.0146640209743332","28","26","0.726643754503019"
"2060","0.159098681529004","0.00609347950256085","24","1","0.824432534929315"
"2061","0.795245039136721","0.236585399143175","24","2","1.16280875205686"
"2062","0.298179492279649","0.0331873774907249","26","1","1.76846200137299"
"2063","1","1","26","2","1.11271798130762"
"2064","1","1","28","0","0.77418720053094"
"2065","0.399966964939816","0.0709541395803234","24","1","1.04927953656181"
"2066","0.713172318885396","0.201043276693793","24","2","0.907178857995973"
"2067","0.208889187668564","0.0146640209743332","24","1","0.833987752722923"
"2068","0.87705919681127","0.277589235790767","26","1","1.97488428197369"
"2069","1","1","22","4","1.29101182449539"
