"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"66","0.093298790745862","0.0222237719556643","22","5","1.01662666509301"
"67","0.0169492226034858","0.000655934914754901","24","3","0.962381610201409"
"68","0.300895448793596","0.121140507684302","20","6","0.973902978981654"
"69","0.0564152677013701","0.00952853871476142","22","6","0.983507499969305"
"70","0.443706194424615","0.201043276693793","24","3","0.875749823618959"
"71","1","0.591395775284717","20","6","0.843472400671443"
"72","0.0642633907626985","0.0118437429175653","24","3","1.20856601976158"
"73","0.929311404991958","0.511214203886076","20","4","0.447650950456558"
"74","0.504338945093103","0.236585399143175","26","24","0.499339445620685"
"75","0.929311404991958","0.511214203886076","24","4","1.07200002286695"
"76","0.0355844933205263","0.00383244993062068","22","4","0.858178084887141"
"77","0.343768232632506","0.143867005356704","26","1","0.739132121447425"
"78","0.0355844933205263","0.00383244993062068","26","0","0.759273831224808"
"79","0.137768487263873","0.040338613070862","22","4","0.795515556064149"
"80","0.0187786619500474","0.000856306984922162","26","0","0.956882910264733"
"81","0.0642633907626985","0.0118437429175653","22","4","0.871084639216476"
"82","0.00948709779067957","8.7281299674252e-05","28","27","1.14194099182862"
"83","0.0355844933205263","0.00383244993062068","24","5","0.737266738936824"
"84","0.230941024321367","0.0850786733599917","22","4","0.991050095417716"
"85","0.0254101551354075","0.00184985929385767","22","4","0.921197375391081"
"86","0.105494576471732","0.0272070512720596","22","2","1.08481629631701"
"87","0.300895448793596","0.121140507684302","28","26","0.855286958807793"
"88","0.0396623107657601","0.00484276814449931","22","4","1.05968837564393"
"89","0.343768232632506","0.143867005356704","26","0","0.53565852860395"
"90","1","0.591395775284717","22","3","1.11552557563238"
"91","0.0564152677013701","0.00952853871476142","20","5","1.01309876715534"
"92","0.105494576471732","0.0272070512720596","20","6","0.925928581886448"
"93","0.0642633907626985","0.0118437429175653","20","6","0.592628197475908"
"94","0.0355844933205263","0.00383244993062068","22","5","0.660994225365866"
"95","0.156652736308736","0.0488599884546946","22","5","0.627089892972455"
"96","0.929311404991958","0.511214203886076","20","7","0.739699253945118"
"97","0.121520972137404","0.0331873774907249","22","4","0.713884945834556"
"98","0.105494576471732","0.0272070512720596","26","0","0.996586143310444"
"99","0.0355844933205263","0.00383244993062068","26","0","1.10189975892266"
"100","0.178724065463745","0.0589789416030357","20","6","1.01194437996003"
"101","0.0501337883729826","0.00763537596920524","24","3","1.1473829416527"
"102","0.504338945093103","0.236585399143175","20","6","0.896188758232095"
"103","0.264181380070649","0.101683413189193","22","6","1.03847771954611"
"104","0.57258505732419","0.277589235790767","22","6","0.652743105508637"
"105","0.0642633907626985","0.0118437429175653","26","25","0.48950929216159"
"106","0.0355844933205263","0.00383244993062068","24","3","1.01883125128256"
"107","0.0501337883729826","0.00763537596920524","28","26","0.792664740921937"
"108","0.264181380070649","0.101683413189193","22","6","0.557208641697418"
"109","0.0205985847921936","0.00111232357877845","24","3","0.872744554392303"
"110","0.137768487263873","0.040338613070862","24","5","0.697066151155064"
"111","1","0.682303761313899","24","1","0.732025927800993"
"112","0.0205985847921936","0.00111232357877845","26","1","0.82879756689713"
"113","0.00948709779067957","8.7281299674252e-05","24","3","1.22199062409817"
"114","0.391559936859013","0.170328572533671","26","0","0.954015040334537"
"115","1","1","22","3","0.683862477982565"
"116","0.156652736308736","0.0488599884546946","20","5","0.910599689269519"
"117","0.0501337883729826","0.00763537596920524","26","1","0.371102214066431"
"118","0.64588870251041","0.324752839622234","22","6","1.14555966043313"
"119","0.0722721585723666","0.0146640209743332","22","4","0.891448857130957"
"120","0.178724065463745","0.0589789416030357","24","4","0.793395374303972"
"121","0.137768487263873","0.040338613070862","22","4","0.602891080113336"
"122","0.202436917490224","0.0709541395803234","24","4","0.804731690609235"
"123","0.504338945093103","0.236585399143175","22","4","0.866512000095172"
"124","0.121520972137404","0.0331873774907249","22","5","0.950848384202486"
"125","0.0231167751491208","0.00143786341427531","24","2","1.13727476192083"
"126","0.0564152677013701","0.00952853871476142","24","2","0.690864541455376"
"127","0.0722721585723666","0.0146640209743332","22","3","0.909683027170812"
"128","0.57258505732419","0.277589235790767","22","4","0.785882450573935"
"129","0.0355844933205263","0.00383244993062068","26","0","0.956161142385736"
"130","0.178724065463745","0.0589789416030357","24","1","0.730286949145808"
"131","0.178724065463745","0.0589789416030357","22","5","0.969091206320987"
"132","0.202436917490224","0.0709541395803234","24","2","1.16398993181547"
"133","0.0831176145863012","0.0180863929339791","26","1","0.944647995623031"
"134","0.0396623107657601","0.00484276814449931","22","4","1.02277269439622"
"135","0.202436917490224","0.0709541395803234","22","4","1.06837961514954"
"136","0.202436917490224","0.0709541395803234","26","0","0.675735789993075"
"137","0.0205985847921936","0.00111232357877845","24","2","0.772835211285037"
"138","0.64588870251041","0.324752839622234","20","4","1.02869119203205"
"139","1","0.591395775284717","20","7","0.82167284461883"
"140","0.57258505732419","0.277589235790767","26","0","1.04826935819172"
"141","0.443706194424615","0.201043276693793","22","3","0.95136796428624"
"142","0.093298790745862","0.0222237719556643","22","5","0.782014346866299"
"143","1","1","26","5","0.76752503505235"
"144","0.300895448793596","0.121140507684302","22","6","1.28073447236294"
"145","0.443706194424615","0.201043276693793","26","0","0.761582325359506"
"146","0.0446081954799476","0.00609347950256085","22","6","1.11855683944365"
"147","0.093298790745862","0.0222237719556643","24","3","1.06201818988411"
"148","0.443706194424615","0.201043276693793","20","6","0.539962141731718"
"149","0.0169492226034858","0.000655934914754901","24","2","0.722471070434228"
"150","0.121520972137404","0.0331873774907249","24","2","0.858296395367487"
"151","0.105494576471732","0.0272070512720596","22","6","1.0366491795552"
"152","0.0642633907626985","0.0118437429175653","24","4","0.912583077070945"
"153","0.093298790745862","0.0222237719556643","20","5","0.722708858594034"
"154","0.0722721585723666","0.0146640209743332","22","5","1.00486108295024"
"155","0.0231167751491208","0.00143786341427531","24","1","0.942348028527183"
"156","0.729242836216699","0.378841653414575","20","6","0.730470482574879"
"157","0.0831176145863012","0.0180863929339791","24","2","1.05281230964274"
"158","0.0642633907626985","0.0118437429175653","22","4","0.885766348006168"
"159","0.0722721585723666","0.0146640209743332","22","6","1.22425208959831"
"160","0.0143548548271823","0.000378968167437612","24","3","1.21383342649862"
"161","0.0642633907626985","0.0118437429175653","24","4","1.18360963640199"
"162","0.0564152677013701","0.00952853871476142","28","25","0.789373589588313"
"163","0.0284037682864672","0.00236887427509137","24","2","1.11028460388966"
"164","0.729242836216699","0.378841653414575","20","6","0.79163214646858"
"165","0.300895448793596","0.121140507684302","20","5","0.911581218059634"
"166","0.0501337883729826","0.00763537596920524","26","0","1.07823506238584"
"167","0.0205985847921936","0.00111232357877845","22","6","0.939705012752714"
"168","0.0187786619500474","0.000856306984922162","22","4","1.24809653703975"
"169","1","0.90097784494172","26","25","0.752898147199729"
"170","0.0722721585723666","0.0146640209743332","24","4","0.859506617405722"
"171","0.443706194424615","0.201043276693793","20","4","1.13092076498567"
"172","0.137768487263873","0.040338613070862","22","6","0.893410867407248"
"173","0.300895448793596","0.121140507684302","26","25","0.510712202032851"
"174","0.264181380070649","0.101683413189193","20","5","0.916381497485947"
"175","0.0111734916786774","0.000159780931005087","24","2","1.14266634815236"
"176","0.0722721585723666","0.0146640209743332","22","3","1.0784029858818"
"177","0.121520972137404","0.0331873774907249","26","0","0.639836292112006"
"178","0.0355844933205263","0.00383244993062068","24","2","0.992366848606454"
"179","0.0321251719056668","0.00301976615913268","22","3","0.969716477152863"
"180","0.64588870251041","0.324752839622234","20","6","0.527480775186606"
"181","0.0722721585723666","0.0146640209743332","24","4","0.814464205442316"
"182","0.121520972137404","0.0331873774907249","22","4","1.10147987143286"
"183","0.202436917490224","0.0709541395803234","28","26","0.547197471797125"
"184","0.0155244006446289","0.000499885700757051","26","1","1.01073716661621"
"185","0.64588870251041","0.324752839622234","22","6","0.966730368142871"
"186","0.729242836216699","0.378841653414575","24","1","0.736262806429614"
"187","0.0564152677013701","0.00952853871476142","26","0","0.689086468757621"
"188","0.0396623107657601","0.00484276814449931","26","1","0.655391395378878"
"189","0.137768487263873","0.040338613070862","24","2","1.13753127269189"
"190","0.0321251719056668","0.00301976615913268","24","4","1.02479889704089"
"191","0.0205985847921936","0.00111232357877845","24","3","1.01910694617746"
"192","0.264181380070649","0.101683413189193","26","2","0.794749797373492"
"193","0.178724065463745","0.0589789416030357","22","6","0.961076194146815"
"194","0.0231167751491208","0.00143786341427531","26","1","0.677519729786884"
"195","0.0396623107657601","0.00484276814449931","26","0","0.842195671677739"
"196","0.0231167751491208","0.00143786341427531","22","4","0.972226864091462"
"197","0.300895448793596","0.121140507684302","22","4","0.604286474425007"
"198","0.121520972137404","0.0331873774907249","26","0","0.682629863737258"
"199","0.156652736308736","0.0488599884546946","22","5","0.940660741425719"
"200","0.64588870251041","0.324752839622234","20","6","0.580327110228442"
"201","0.105494576471732","0.0272070512720596","20","6","0.794357051419378"
"202","0.0143548548271823","0.000378968167437612","26","0","1.36514415410022"
"203","0.093298790745862","0.0222237719556643","24","2","1.09576371508425"
"204","1","1","26","2","1.04027813920795"
"205","0.504338945093103","0.236585399143175","24","4","1.01242402661466"
"206","0.0205985847921936","0.00111232357877845","28","25","0.79087352771905"
"207","0.0205985847921936","0.00111232357877845","22","4","0.933692094608022"
"208","0.443706194424615","0.201043276693793","20","6","0.787176636823828"
"209","0.0143548548271823","0.000378968167437612","24","3","0.814297865607996"
"210","0.0396623107657601","0.00484276814449931","24","4","1.04162735585532"
"211","0.156652736308736","0.0488599884546946","24","2","1.2229869776278"
"212","0.0231167751491208","0.00143786341427531","22","6","0.920929076093925"
"213","1","1","22","3","1.02688102204326"
"214","0.64588870251041","0.324752839622234","26","25","0.665422253313458"
"215","0.137768487263873","0.040338613070862","22","4","0.759073419343993"
"216","0.093298790745862","0.0222237719556643","24","3","0.985121955378596"
"217","0.0501337883729826","0.00763537596920524","24","2","0.763634062567597"
"218","1","1","26","2","0.986232048602396"
"219","0.0564152677013701","0.00952853871476142","26","2","1.01309475148901"
"220","0.504338945093103","0.236585399143175","22","5","0.845420488566912"
"221","0.137768487263873","0.040338613070862","28","27","0.748325148751039"
"222","0.300895448793596","0.121140507684302","26","1","0.511814732017512"
"223","0.57258505732419","0.277589235790767","26","0","1.05398760765178"
"224","0.121520972137404","0.0331873774907249","22","6","1.0529307718661"
"225","1","1","26","2","0.703252663268849"
"226","0.64588870251041","0.324752839622234","26","0","0.853970498460145"
"227","1","0.90097784494172","26","1","0.511808466779459"
"228","0.0321251719056668","0.00301976615913268","22","6","0.938446252743058"
"229","0.0355844933205263","0.00383244993062068","26","1","0.837076518069106"
"230","0.443706194424615","0.201043276693793","20","5","0.93014039030179"
"231","0.0831176145863012","0.0180863929339791","24","2","0.869877283516369"
"232","0.0446081954799476","0.00609347950256085","20","5","1.14917337285778"
"233","0.230941024321367","0.0850786733599917","24","4","1.07911376041315"
"234","0.093298790745862","0.0222237719556643","20","6","0.6921925322127"
"235","0.0501337883729826","0.00763537596920524","22","5","1.12916211928526"
"236","0.0169492226034858","0.000655934914754901","24","3","1.11940732781361"
"237","0.156652736308736","0.0488599884546946","26","0","0.841622569968131"
"238","0.0564152677013701","0.00952853871476142","22","5","0.875234688970472"
"239","1","0.591395775284717","20","6","0.546578983230565"
"240","0.264181380070649","0.101683413189193","20","7","0.617431921387528"
"241","0.300895448793596","0.121140507684302","26","1","0.607980252739201"
"242","0.0254101551354075","0.00184985929385767","20","6","1.08678340959296"
"243","0.929311404991958","0.511214203886076","24","5","0.618489038655164"
"244","0.391559936859013","0.170328572533671","22","5","0.529906232383933"
"245","0.825729766498034","0.440691976380001","28","24","0.381607383905918"
"246","1","1","22","3","0.937402859608612"
"247","0.391559936859013","0.170328572533671","26","1","0.672079732336498"
"248","0.0446081954799476","0.00609347950256085","22","4","0.955285604884503"
"249","0.0284037682864672","0.00236887427509137","24","3","0.960600573283561"
"250","0.156652736308736","0.0488599884546946","22","4","0.709890182702016"
"251","1","0.785087019633595","20","6","0.53304646391709"
"252","0.178724065463745","0.0589789416030357","26","1","1.14007691387037"
"253","1","1","22","3","0.467404406107667"
"254","0.0187786619500474","0.000856306984922162","26","0","0.945645802107502"
"255","0.202436917490224","0.0709541395803234","22","3","0.863692637705535"
"256","0.343768232632506","0.143867005356704","20","6","0.964330397556733"
"257","0.0722721585723666","0.0146640209743332","26","0","0.965226257187651"
"258","0.0642633907626985","0.0118437429175653","22","4","0.954090179253465"
"259","0.391559936859013","0.170328572533671","20","5","0.995601982332454"
"260","0.0205985847921936","0.00111232357877845","26","25","0.973072288387752"
"261","0.343768232632506","0.143867005356704","28","26","0.838934534106457"
"262","0.093298790745862","0.0222237719556643","24","3","1.09281930623104"
"263","0.0155244006446289","0.000499885700757051","22","6","0.969725100242212"
"264","0.64588870251041","0.324752839622234","22","6","0.989973396912363"
"265","0.0722721585723666","0.0146640209743332","22","3","0.91408546242377"
"266","0.0501337883729826","0.00763537596920524","22","4","0.555866643059914"
"267","0.57258505732419","0.277589235790767","28","26","0.556327756922678"
"268","0.0831176145863012","0.0180863929339791","24","4","1.13045430471267"
"269","0.156652736308736","0.0488599884546946","26","1","0.967926865928613"
"270","0.105494576471732","0.0272070512720596","22","4","0.660598828902511"
"271","0.093298790745862","0.0222237719556643","24","4","1.07325513531284"
"272","0.391559936859013","0.170328572533671","20","6","0.704056068189443"
"273","0.00731085250186446","3.36299215085765e-05","24","2","1.14490816957129"
"274","0.0501337883729826","0.00763537596920524","22","3","1.19799341527961"
"275","0.0831176145863012","0.0180863929339791","26","0","0.676969112588289"
"276","0.264181380070649","0.101683413189193","24","3","0.847559530169998"
"277","0.0355844933205263","0.00383244993062068","24","2","1.05974330061831"
"278","0.093298790745862","0.0222237719556643","28","26","0.606584519795672"
"279","0.0284037682864672","0.00236887427509137","24","4","1.12290791386621"
"280","0.0564152677013701","0.00952853871476142","22","6","0.949913530987019"
"281","1","1","22","3","1.11119905810105"
"282","0.0254101551354075","0.00184985929385767","22","6","1.10246341899843"
"283","0.0722721585723666","0.0146640209743332","22","4","0.998290635416301"
"284","0.0284037682864672","0.00236887427509137","24","3","1.1115509808702"
"285","0.0446081954799476","0.00609347950256085","22","3","1.11384540159415"
"286","0.0831176145863012","0.0180863929339791","20","5","0.798213377793166"
"287","0.0284037682864672","0.00236887427509137","24","2","1.00467836885744"
"288","1","0.682303761313899","26","0","0.547438004468969"
"289","1","0.591395775284717","26","0","0.541696692067793"
"290","0.64588870251041","0.324752839622234","26","25","0.139922899890242"
"291","0.121520972137404","0.0331873774907249","24","3","1.02166955491534"
"292","0.0722721585723666","0.0146640209743332","22","5","0.844035693826908"
"293","0.093298790745862","0.0222237719556643","24","3","1.06443867727903"
"294","0.178724065463745","0.0589789416030357","22","5","0.945191308064246"
"295","0.0642633907626985","0.0118437429175653","22","4","0.693683652225528"
"296","0.0284037682864672","0.00236887427509137","20","6","0.976584444695236"
"297","0.929311404991958","0.511214203886076","22","5","0.684309106485146"
"298","0.0355844933205263","0.00383244993062068","24","3","1.01285624322632"
"299","0.202436917490224","0.0709541395803234","22","6","1.07111479005769"
"300","0.230941024321367","0.0850786733599917","24","2","0.903781839622124"
"301","0.093298790745862","0.0222237719556643","26","0","0.708509817290461"
"302","0.0396623107657601","0.00484276814449931","24","2","1.18511589109806"
"303","0.121520972137404","0.0331873774907249","24","4","0.714748489216143"
"304","0.825729766498034","0.440691976380001","24","3","0.598920520797844"
"305","0.121520972137404","0.0331873774907249","26","25","0.854640306908647"
"306","0.0355844933205263","0.00383244993062068","24","1","1.07651952152269"
"307","0.230941024321367","0.0850786733599917","20","5","0.966171556507989"
"308","0.0321251719056668","0.00301976615913268","22","4","0.827369712189422"
"309","1","0.785087019633595","24","2","0.750394879924404"
"310","0.093298790745862","0.0222237719556643","26","0","0.953559704674959"
"311","0.504338945093103","0.236585399143175","22","6","0.395977367219613"
"312","1","0.682303761313899","24","4","0.594040243300344"
"313","0.0205985847921936","0.00111232357877845","22","6","0.951767670117669"
"314","0.00731085250186446","2.41503962397589e-05","22","5","1.26513376267516"
"315","0.729242836216699","0.378841653414575","20","5","0.465287581159397"
"316","0.156652736308736","0.0488599884546946","22","6","0.779547785538645"
"317","0.0642633907626985","0.0118437429175653","26","1","0.909787129745965"
"318","0.0722721585723666","0.0146640209743332","20","5","0.903017980268826"
"319","0.0501337883729826","0.00763537596920524","22","6","0.966683188446911"
"320","0.202436917490224","0.0709541395803234","26","0","0.818688869215405"
"321","0.0284037682864672","0.00236887427509137","24","4","0.823493333493171"
"322","1","0.682303761313899","20","7","0.650088215233153"
"323","1","0.682303761313899","26","1","0.592598357393607"
"324","0.0501337883729826","0.00763537596920524","24","2","0.72253789090713"
"325","0.137768487263873","0.040338613070862","22","6","0.784395410779294"
"326","0.093298790745862","0.0222237719556643","20","5","1.09308241918394"
"327","1","0.591395775284717","22","3","0.805395893082212"
"328","0.0642633907626985","0.0118437429175653","24","4","0.781000784704705"
"329","1","0.90097784494172","20","6","0.867440003989478"
"330","0.202436917490224","0.0709541395803234","20","6","0.914836622582794"
"331","0.137768487263873","0.040338613070862","24","3","0.973636137445332"
"332","0.0831176145863012","0.0180863929339791","24","2","0.800089489535464"
"333","0.264181380070649","0.101683413189193","26","0","0.985096923087585"
"334","0.0501337883729826","0.00763537596920524","22","5","1.43265770058579"
"335","0.0231167751491208","0.00143786341427531","26","1","0.785574966605414"
"336","0.0120385245546455","0.000214285737072691","24","3","1.24792336160623"
"337","0.202436917490224","0.0709541395803234","26","1","0.997891717306175"
"338","0.0831176145863012","0.0180863929339791","22","6","0.818799381590092"
"339","0.729242836216699","0.378841653414575","22","4","0.78297986186399"
"340","0.0111734916786774","0.000159780931005087","26","0","0.646691909750039"
"341","0.178724065463745","0.0589789416030357","24","4","0.841311259500369"
"342","0.0284037682864672","0.00236887427509137","24","2","0.904456189552395"
"343","0.929311404991958","0.511214203886076","26","0","0.213292131533898"
"344","0.64588870251041","0.324752839622234","24","3","0.563153025718987"
"345","0.0169492226034858","0.000655934914754901","24","4","1.27194997425569"
"346","0.0501337883729826","0.00763537596920524","22","3","1.53009941765471"
"347","0.504338945093103","0.236585399143175","26","0","1.11627512772433"
"348","0.0187786619500474","0.000856306984922162","24","4","1.19425722674084"
"349","0.121520972137404","0.0331873774907249","26","1","0.747054268954125"
"350","0.156652736308736","0.0488599884546946","26","0","0.607318782751043"
"351","0.0396623107657601","0.00484276814449931","20","6","0.779147487222009"
"352","0.137768487263873","0.040338613070862","24","2","1.06496186378628"
"353","0.0722721585723666","0.0146640209743332","22","4","1.06940139803212"
"354","0.156652736308736","0.0488599884546946","24","2","0.736087526906045"
"355","0.0155244006446289","0.000499885700757051","24","3","1.18189765365458"
"356","0.156652736308736","0.0488599884546946","24","1","1.02982419407721"
"357","0.729242836216699","0.378841653414575","20","7","1.02850395751117"
"358","0.443706194424615","0.201043276693793","26","1","1.00412524970459"
"359","0.156652736308736","0.0488599884546946","24","3","0.958846695367727"
"360","0.343768232632506","0.143867005356704","26","0","1.0069576153348"
"361","1","0.591395775284717","20","8","0.572642573174944"
"362","0.0321251719056668","0.00301976615913268","24","4","1.09919005341127"
"363","0.202436917490224","0.0709541395803234","22","4","0.533643111707904"
"364","0.0143548548271823","0.000378968167437612","24","2","0.789694600535149"
"365","0.264181380070649","0.101683413189193","26","1","0.721620592522432"
"366","0.0396623107657601","0.00484276814449931","22","5","1.13438021356693"
"367","0.0321251719056668","0.00301976615913268","28","26","0.77084456742468"
"368","0.093298790745862","0.0222237719556643","26","0","0.948406499363648"
"369","0.343768232632506","0.143867005356704","20","5","0.774466837498288"
"370","0.729242836216699","0.378841653414575","28","0","0.599377577685128"
"371","0.0254101551354075","0.00184985929385767","26","25","1.10476305850824"
"372","0.0104820499468737","0.000118447164399673","24","2","1.07049989752986"
"373","0.121520972137404","0.0331873774907249","20","7","1.2615378809347"
"374","0.0831176145863012","0.0180863929339791","22","4","0.83214712046441"
"375","0.202436917490224","0.0709541395803234","26","0","1.02614457754788"
"376","0.0169492226034858","0.000655934914754901","22","4","0.882269601250594"
"377","1","1","22","3","1.02133367045912"
"378","0.137768487263873","0.040338613070862","22","6","0.496067063477478"
"379","0.729242836216699","0.378841653414575","22","4","0.835841953247637"
"380","0.300895448793596","0.121140507684302","24","4","0.818122855233317"
"381","0.0446081954799476","0.00609347950256085","24","3","0.946382174928206"
"382","1","1","22","3","0.713546768274741"
"383","0.264181380070649","0.101683413189193","22","3","1.25903950201269"
"384","1","0.90097784494172","22","6","0.479977024107877"
"385","0.0564152677013701","0.00952853871476142","22","5","0.842597789289265"
"386","0.0111734916786774","0.000159780931005087","22","4","0.966214374590987"
"387","0.105494576471732","0.0272070512720596","24","3","0.771201766492608"
"388","0.156652736308736","0.0488599884546946","20","5","1.18630927837568"
"389","0.0396623107657601","0.00484276814449931","26","0","0.89116765676922"
"390","0.0128719574741547","0.000285757455926234","22","4","0.977531123841551"
"391","1","1","22","3","0.821878534409159"
"392","0.0642633907626985","0.0118437429175653","24","4","1.25850560377372"
"393","0.105494576471732","0.0272070512720596","24","3","1.03521178489837"
"394","1","0.591395775284717","20","6","0.967294430332121"
"395","0.156652736308736","0.0488599884546946","22","5","0.937567545126256"
"396","0.202436917490224","0.0709541395803234","20","6","0.852757811650584"
"397","0.0396623107657601","0.00484276814449931","22","5","0.857469226427611"
"398","0.202436917490224","0.0709541395803234","26","0","0.621796553064589"
"399","0.202436917490224","0.0709541395803234","26","1","0.991119314972405"
"400","0.093298790745862","0.0222237719556643","24","1","0.978710547087667"
"401","0.105494576471732","0.0272070512720596","24","4","0.791828240724744"
"402","0.0205985847921936","0.00111232357877845","22","3","1.24014184992533"
"403","0.0446081954799476","0.00609347950256085","24","2","1.2764976887424"
"404","0.443706194424615","0.201043276693793","22","5","0.486091534529278"
"405","0.0722721585723666","0.0146640209743332","26","0","0.798639356591026"
"406","0.0254101551354075","0.00184985929385767","26","0","1.0416793913006"
"407","0.0722721585723666","0.0146640209743332","26","25","0.915347040820353"
"408","0.64588870251041","0.324752839622234","24","2","1.1962925946304"
"409","0.0722721585723666","0.0146640209743332","22","6","1.11262609876289"
"410","0.202436917490224","0.0709541395803234","22","5","0.836243047516399"
"411","0.093298790745862","0.0222237719556643","20","7","0.87586268264566"
"412","0.0231167751491208","0.00143786341427531","22","6","1.1243042495196"
"413","0.825729766498034","0.440691976380001","26","2","0.629596955742904"
"414","0.0831176145863012","0.0180863929339791","24","4","1.04202111580069"
"415","0.391559936859013","0.170328572533671","22","3","0.922060381484406"
"416","0.0254101551354075","0.00184985929385767","22","4","0.707844713146011"
"417","0.0831176145863012","0.0180863929339791","22","4","0.823679735646379"
"418","0.729242836216699","0.378841653414575","20","7","0.583045372758605"
"419","0.0205985847921936","0.00111232357877845","24","4","1.18033716540958"
"420","0.105494576471732","0.0272070512720596","20","5","1.12639537273776"
"421","0.0446081954799476","0.00609347950256085","26","0","0.499858583818565"
"422","0.0722721585723666","0.0146640209743332","22","3","0.921864185081453"
"423","0.230941024321367","0.0850786733599917","20","5","0.802241606862902"
"424","0.156652736308736","0.0488599884546946","22","4","0.510327913135014"
"425","0.343768232632506","0.143867005356704","24","2","0.57761956454443"
"426","0.093298790745862","0.0222237719556643","22","3","1.29226887685911"
"427","0.0642633907626985","0.0118437429175653","26","0","0.976280862858103"
"428","0.093298790745862","0.0222237719556643","22","6","1.00412305216305"
