"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"74","24.2889236906319","0.809708670048256","50","6.47926230012916","23.3726812816189","0.0361956136426105","25","24","0.260416666666667","0.244657595762186"
"75","24.0850147690619","0.306905875782096","40","6.38135846630576","24.1884816753927","0.0398465357149661","25","24","0.260416666666667","0.249139155664207"
"76","47.9999383041957","0.752461057622114","52","2.38866232287241","23.21608040201","0.900710587856836","25","24","0.260416666666667","1"
"77","24.0009880473331","0.55867755414092","50","3.96952019051999","23.3726812816189","0.367144397689882","25","24","0.260416666666667","0.86611086975674"
"78","23.8551899127199","0.977202250204959","46","7.43186804292835","23.6923076923077","0.0141135951591708","25","24","0.260416666666667","0.225280148125446"
"79","23.5578167130759","0.260418941667946","40","5.77422671714617","24.1884816753927","0.0719544173227304","25","24","0.260416666666667","0.313762176324108"
"80","22.2114553408206","0.220267851941015","31","5.85401780187606","24.972972972973","0.0666167162956059","25","24","0.260416666666667","0.302528230225277"
"81","22.89386401235","0.640104829940029","73","3.33562518337164","21.6901408450704","0.580959727598332","25","24","0.260416666666667","1"
"82","22.7749816940478","0.781759047721684","33","8.60094348621812","24.7942754919499","0.00440504739740122","25","24","0.260416666666667","0.225280148125446"
"83","22.0298303885704","0.362249569452194","45","6.21944000959077","23.7735849056604","0.0466910387096759","25","24","0.260416666666667","0.262604267208526"
"84","22.364817932266","0.0198177949185904","34","3.70944550415653","24.7058823529412","0.448494729427044","25","24","0.260416666666667","1"
"85","23.9910452676322","0.562581075823106","22","3.67559815477575","25.8100558659218","0.45982192503908","25","24","0.260416666666667","1"
"86","24.1080283501853","0.556967868809705","20","2.52661416749346","26.0037523452158","0.864571500274984","25","24","0.260416666666667","1"
"87","23.8725885118479","0.991322128729525","28","7.59475101520866","25.2459016393443","0.0120044477301023","25","24","0.260416666666667","0.225280148125446"
"88","24.1195457357806","0.72908307662551","43","4.29900602049398","23.9378238341969","0.27978332764813","25","24","0.260416666666667","0.705230617914806"
"89","24.0521248234777","0.421003793133922","36","5.87878329179602","24.5309734513274","0.0650391672591151","25","24","0.260416666666667","0.299597420728094"
"90","23.6969875829916","0.535132202438609","78","2.15244250196128","21.3559322033898","0.948418255517068","25","24","0.260416666666667","1"
"91","24.4711901694389","0.444622804146987","69","5.09839243205859","21.9651347068146","0.136711754389388","25","24","0.260416666666667","0.434830558077078"
"92","24.3609935927426","1.28993587290211","1","5.03381726576724","28","0.145163399546578","25","24","0.260416666666667","0.451411744432494"
"93","23.2092761718648","0.295390540402246","23","4.10068617796208","25.7142857142857","0.330215660210662","25","24","0.260416666666667","0.797622367658604"
"94","30.123366254823","0.701345903323699","58","4.93915000800132","22.7586206896552","0.158420363165415","25","24","0.260416666666667","0.475308620358281"
"95","24.1033714460763","0.923687109061208","36","6.79567046702144","24.5309734513274","0.0265040477136113","25","24","0.260416666666667","0.229826080900849"
"96","24.2173662705293","0.588852553707743","13","6.46485578752985","26.7052023121387","0.0367114820728633","25","24","0.260416666666667","0.244777932747801"
"97","24.4225278531405","0.0633609806427762","57","5.88334729422057","22.833607907743","0.0647524079951985","25","24","0.260416666666667","0.299597420728094"
"98","23.6260796885698","-0.234005536542764","75","5.35719365516694","21.5552099533437","0.10721217457561","25","24","0.260416666666667","0.383860274169746"
"99","24.2666661668645","0.263642566793903","100","2.08184954640196","20","0.959095236486235","25","24","0.260416666666667","1"
"100","24.7729978750773","0.838018552617654","32","8.30767105063179","24.8833034111311","0.00590206956114392","25","24","0.260416666666667","0.225280148125446"
"101","24.8051676738473","0.515898265664963","18","4.74907590674068","26.2003780718336","0.188391960723331","25","24","0.260416666666667","0.532933410815646"
"102","29.8677998998701","0.952930629243711","18","5.16927962864661","26.2003780718336","0.127958074974311","25","24","0.260416666666667","0.418163643706899"
"103","23.5685393965203","0.893210130115456","24","6.47887680926218","25.6192236598891","0.0362093241728035","25","24","0.260416666666667","0.244657595762186"
"104","23.5907265064577","0.631830820757736","20","6.40539580220536","26.0037523452158","0.0389180457052203","25","24","0.260416666666667","0.248673365984291"
"105","24.2566880889852","1.11156892394839","36","7.74037357166184","24.5309734513274","0.0103857796484644","25","24","0.260416666666667","0.225280148125446"
"106","24.2373070431486","0.529397983755087","41","7.12864528505778","24.104347826087","0.0190669178691482","25","24","0.260416666666667","0.225280148125446"
"107","23.5307247454242","0.7507484625195","41","3.40802890070859","24.104347826087","0.554252886669407","25","24","0.260416666666667","1"
"108","24.1752952653096","0.692925079365703","85","7.27270788848649","20.9049773755656","0.0165291644542201","25","24","0.260416666666667","0.225280148125446"
"109","24.0198281176871","0.570065766967909","45","6.68075611009992","23.7735849056604","0.0296852763776068","25","24","0.260416666666667","0.235618126715662"
"110","23.7632700897328","0.733310208870688","39","6.36290510294053","24.2732049036778","0.0405740306953689","25","24","0.260416666666667","0.250766567956545"
"111","24.0580055771255","0.489385859793743","52","6.85550899711921","23.21608040201","0.0249831986450509","25","24","0.260416666666667","0.227653432662815"
"112","24.0306958307197","0.707147549375404","59","6.46727379859899","22.684124386252","0.036624396665784","25","24","0.260416666666667","0.244777932747801"
"113","21.9696045779184","0.836965607485032","31","7.11014965265743","24.972972972973","0.0194195196561405","25","24","0.260416666666667","0.225280148125446"
"114","23.5102324035686","0.131263914703295","40","4.16697829758444","24.1884816753927","0.312634648775333","25","24","0.260416666666667","0.765885959763187"
"115","24.0482865552695","0.507495273838684","48","7.3842815229402","23.5314091680815","0.0147965469649829","25","24","0.260416666666667","0.225280148125446"
"116","24.0788151582301","0.726177362317817","61","7.85653666144953","22.5365853658537","0.00925183799720719","25","24","0.260416666666667","0.225280148125446"
"117","24.0544488758123","0.566820114890282","27","5.34113877181423","25.3382084095064","0.108853245304808","25","24","0.260416666666667","0.38682745310877"
"118","17.9036781389234","-0.0944529317485987","83","5.77194764010269","21.0318664643399","0.0721127736834655","25","24","0.260416666666667","0.314181574092778"
"119","6.75440830680987e-05","1.10625716222238","81","6.27348939046009","21.1603053435114","0.0442873801915733","25","24","0.260416666666667","0.258208384407067"
"120","23.5824263362684","0.689680655284776","56","5.28027068124869","22.9090909090909","0.115291747718092","25","24","0.260416666666667","0.397379487193968"
"121","23.8540366121921","0.320747062735182","100","1.89163957314301","20","0.98023298177497","25","24","0.260416666666667","1"
"122","23.8524871368971","-0.270270443679019","61","3.2281143551761","22.5365853658537","0.621119203177439","25","24","0.260416666666667","1"
"123","24.2109163282707","1.21091238294899","7","4.98338255973674","27.3372781065089","0.152094589140521","25","24","0.260416666666667","0.464978872334213"
"124","27.4606952327256","0.415818865972173","35","4.78498876212318","24.6181172291297","0.182368417944365","25","24","0.260416666666667","0.520643189450819"
"125","23.9065955215584","0.618101247708185","57","8.24424863839288","22.833607907743","0.00628735155434468","25","24","0.260416666666667","0.225280148125446"
"126","23.8230197849937","1.01469369049773","13","5.39618711606616","26.7052023121387","0.103322897260957","25","24","0.260416666666667","0.37587291486534"
"127","24.4063452524148","1.71784497847033","17","7.42432681333071","26.2998102466793","0.0142196998059505","25","24","0.260416666666667","0.225280148125446"
"128","21.131639336504","0.699453836110059","26","5.7762701014412","25.4311926605505","0.0718127220993137","25","24","0.260416666666667","0.313592672922767"
"129","23.6066438219938","0.895377330095088","20","5.03780158006106","26.0037523452158","0.144628351967249","25","24","0.260416666666667","0.450275068391186"
"130","23.9981758153771","1.03857527921993","33","9.20420326916912","24.7942754919499","0.00241198231113038","25","24","0.260416666666667","0.225280148125446"
"131","21.8196183839065","0.650796298546408","55","5.34704659362462","22.9850746268657","0.108246640856835","25","24","0.260416666666667","0.385906028010107"
"132","24.0497316474506","0.677677354484319","22","7.10036614066221","25.8100558659218","0.0196086370304016","25","24","0.260416666666667","0.225280148125446"
"133","24.0363568979181","0.809521330309475","46","4.42204818181183","23.6923076923077","0.251718004676091","25","24","0.260416666666667","0.649594850777009"
"134","24.2989602259839","0.553721318509086","36","4.30215145632621","24.5309734513274","0.279035514974454","25","24","0.260416666666667","0.703924104375515"
"135","22.9747810627273","0.409918654767179","64","5.69208997369961","22.3188405797101","0.0778779470950721","25","24","0.260416666666667","0.325849151025406"
"136","21.643748533853","0.578171027077294","50","4.60573697059357","23.3726812816189","0.214213928670446","25","24","0.260416666666667","0.582261290215945"
"137","24.1099595150942","0.998009120971163","21","6.33317809504229","25.9065420560748","0.0417734187075663","25","24","0.260416666666667","0.252865730675341"
"138","24.012550033805","1.22561609306466","14","6.93435007492727","26.6026871401152","0.023110293564651","25","24","0.260416666666667","0.227086571612876"
"139","24.6076319187896","0.437065881740088","44","7.01788279249635","23.855421686747","0.0212772869002161","25","24","0.260416666666667","0.225280148125446"
"140","23.7173155442454","0.568588328190889","49","5.30616225135475","23.4517766497462","0.112510516171574","25","24","0.260416666666667","0.392841380201008"
"141","23.9423107922994","1.61526787672836","34","7.76106246489018","24.7058823529412","0.0101741573032056","25","24","0.260416666666667","0.225280148125446"
"142","23.9882502789092","0.512902227632471","72","6.08364091303246","21.7582417582418","0.0533057751029375","25","24","0.260416666666667","0.273222834971489"
"143","23.7861127935877","0.206075867301025","54","4.58783065772349","23.0615640599002","0.217646513809939","25","24","0.260416666666667","0.588392846201511"
"144","24.1459909312003","1.00333300713744","32","5.76805461247124","24.8833034111311","0.072384047619479","25","24","0.260416666666667","0.314181574092778"
"145","47.9999324559169","1.85765279186651","68","4.30451197586549","22.0349761526232","0.278475368663463","25","24","0.260416666666667","0.702865645288902"
"146","24.7364695636655","0.599588260995316","47","6.43986422252106","23.6115843270869","0.0376235511694371","25","24","0.260416666666667","0.245567988780499"
"147","23.6390295584561","0.556125106041222","43","7.4550604249325","23.9378238341969","0.0137921826219486","25","24","0.260416666666667","0.225280148125446"
"148","23.8812708487727","0.464809875961809","50","4.59264628939087","23.3726812816189","0.216718742571965","25","24","0.260416666666667","0.586836562610249"
"149","24.0423652138695","1.03508829454183","32","5.72510988395578","24.8833034111311","0.0754423916902868","25","24","0.260416666666667","0.320485946008015"
"150","23.9694924098903","0.260868187399102","43","5.33930057136644","23.9378238341969","0.109042639508071","25","24","0.260416666666667","0.387150910970593"
"151","24.0906361217597","0.92706876118674","31","7.04072631654025","24.972972972973","0.020801573283417","25","24","0.260416666666667","0.225280148125446"
"152","24.4719932863214","0.925695045739923","24","5.17686007223712","25.6192236598891","0.127053380401457","25","24","0.260416666666667","0.416152883379954"
"153","22.3292207809947","0.190616050525407","93","5.18229139558945","20.4123711340206","0.126408830695829","25","24","0.260416666666667","0.415458902177606"
"154","24.8351379719615","0.403798828548583","82","4.46099250416279","21.0958904109589","0.24333522226875","25","24","0.260416666666667","0.633770819209539"
"155","24.7949559527611","0.353808992453315","42","5.30999758564763","24.0207972270364","0.112103919970947","25","24","0.260416666666667","0.392795795273115"
"156","23.8874755468395","0.414672472773548","71","3.92249811354997","21.8267716535433","0.381069092202402","25","24","0.260416666666667","0.890764591403464"
"157","24.3071962207801","0.717698656255164","67","4.16756711327795","22.1052631578947","0.312481756743346","25","24","0.260416666666667","0.765698987364239"
"158","24.0087089049672","0.99151217125911","28","5.78881513783985","25.2459016393443","0.0709486749600168","25","24","0.260416666666667","0.311670835178477"
"159","23.8492551226567","1.04398668660657","12","4.39033261934439","26.8085106382979","0.258720860274702","25","24","0.260416666666667","0.663046797218611"
"160","23.4727697056502","0.515666825760125","50","5.49556583710459","23.3726812816189","0.0940046947658451","25","24","0.260416666666667","0.359547545192647"
"161","28.9499759713709","0.172760518882356","48","5.47752610702572","23.5314091680815","0.0956347720590617","25","24","0.260416666666667","0.361789647720191"
"162","24.0878754375307","0.919512084918681","68","6.38473300226134","22.0349761526232","0.0397148893239649","25","24","0.260416666666667","0.248996171310125"
"163","23.6053641943863","1.15053247204642","39","7.80442447587266","24.2732049036778","0.00974443657406965","25","24","0.260416666666667","0.225280148125446"
"164","24.1138856743802","0.0974245710836678","94","1.25796280795063","20.352422907489","0.99967301503039","25","24","0.260416666666667","1"
"165","24.0036179697967","0.961296080939538","14","4.81440034796985","26.6026871401152","0.177563504939005","25","24","0.260416666666667","0.511562964387799"
"166","24.5575782613922","0.181259378286599","42","4.42736146297453","24.0207972270364","0.250560336799613","25","24","0.260416666666667","0.647275476103366"
"167","22.0185862753484","0.777824106574101","36","5.41138297541536","24.5309734513274","0.101843586837205","25","24","0.260416666666667","0.372133890361421"
"168","24.4025230303821","0.250452253999496","43","5.84107512938149","23.9378238341969","0.0674557925809803","25","24","0.260416666666667","0.3043916936247"
"169","23.8353449345663","1.08613610396963","38","7.10647747363641","24.3585237258348","0.0194902909383189","25","24","0.260416666666667","0.225280148125446"
"170","24.2494411018857","0.638653593440626","41","4.5496166049566","24.104347826087","0.22513053941343","25","24","0.260416666666667","0.602114307069885"
"171","21.8078289836871","0.391680799113099","50","2.97368335527575","23.3726812816189","0.716123552343676","25","24","0.260416666666667","1"
"172","23.7347624388349","1.40012817905633","17","6.48642330312818","26.2998102466793","0.0359418473218593","25","24","0.260416666666667","0.243862758707996"
"173","23.9921888943564","0.830220129967937","39","5.24212713238345","24.2732049036778","0.119506503455996","25","24","0.260416666666667","0.404123218328185"
"174","23.7859570384137","0.441372902985833","78","6.60877369447475","21.3559322033898","0.0318666815689878","25","24","0.260416666666667","0.238876251040082"
"175","24.1186414462762","0.653688491192731","33","5.55447153912219","24.7942754919499","0.0888638243343196","25","24","0.260416666666667","0.349170233140745"
"176","24.1465875987361","0.800442642867838","26","6.8360391951486","25.4311926605505","0.0254683352951846","25","24","0.260416666666667","0.227888963211168"
"177","24.5085547382792","0.473685059212071","37","5.04609562912635","24.4444444444444","0.143520351922014","25","24","0.260416666666667","0.44831907421736"
"178","22.9641396650592","0.199340620403238","33","7.33375454075469","24.7942754919499","0.0155576347316422","25","24","0.260416666666667","0.225280148125446"
"179","24.6115020227342","0.626321730117671","19","4.5387038967522","26.1016949152542","0.227307752048157","25","24","0.260416666666667","0.605346876293361"
"180","23.4681211377884","1.00855339653585","41","4.95612506350876","24.104347826087","0.15596498354441","25","24","0.260416666666667","0.471906152933162"
"181","24.2908384232476","0.773490798273537","21","7.1671123570489","25.9065420560748","0.0183537663611583","25","24","0.260416666666667","0.225280148125446"
"182","24.1281682085883","0.499616802977675","85","4.52981518586309","20.9049773755656","0.229094399511311","25","24","0.260416666666667","0.608802430938773"
"183","23.8548827092457","0.877360931318594","57","6.90308818612499","22.833607907743","0.0238357254755025","25","24","0.260416666666667","0.227086571612876"
"184","24.0170181313202","0.407829604955555","49","6.20981955810789","23.4517766497462","0.0471320316159701","25","24","0.260416666666667","0.262866880178305"
"185","23.0711376354506","0.905871430522941","71","7.27049814229017","21.8267716535433","0.0165654381725038","25","24","0.260416666666667","0.225280148125446"
"186","23.5891053072207","0.561273601192548","70","4.68276363779121","21.8957345971564","0.199977654666068","25","24","0.260416666666667","0.554415455131877"
"187","24.2329182607313","1.48912140813405","46","7.26910170119256","23.6923076923077","0.0165884019213385","25","24","0.260416666666667","0.225280148125446"
"188","25.5815741744912","0.730557216059854","32","5.80521633353641","24.8833034111311","0.0698341223149712","25","24","0.260416666666667","0.309685686540892"
"189","47.9999434877608","2.29209982510573","57","5.78854099671359","22.833607907743","0.0709674491701393","25","24","0.260416666666667","0.311670835178477"
"190","24.1280264312402","0.861510618892365","27","4.62341951040861","25.3382084095064","0.210870236563458","25","24","0.260416666666667","0.576463194541985"
"191","23.9181484627564","1.04654707240672","46","5.26078186817102","23.6923076923077","0.11742752957125","25","24","0.260416666666667","0.400160736998157"
"192","23.6229643761026","0.698769823269975","71","2.8944082656521","21.8267716535433","0.744904040397823","25","24","0.260416666666667","1"
"193","24.4181149202931","0.0352211444419361","61","5.1409683299865","22.5365853658537","0.131390004031842","25","24","0.260416666666667","0.425623595827153"
"194","24.3282712745868","0.470391242350642","61","6.94318353959325","22.5365853658537","0.0229092977364339","25","24","0.260416666666667","0.227086571612876"
"195","24.0414520076269","0.658987216829406","44","7.67475227906645","23.855421686747","0.0110864106781903","25","24","0.260416666666667","0.225280148125446"
"196","24.3407998525429","0.672614063488647","36","4.33705159326924","24.5309734513274","0.270845809319634","25","24","0.260416666666667","0.687251482668444"
"197","24.0503645502075","0.774091338666516","34","5.80919392811706","24.7058823529412","0.0695663749652501","25","24","0.260416666666667","0.309450124382791"
"198","25.1290264486817","0.951533618975943","2","5.22101302369982","27.887323943662","0.121900991728644","25","24","0.260416666666667","0.408357360896805"
"199","23.7868210122312","0.582017054168194","39","7.78649452899022","24.2732049036778","0.00991988869804716","25","24","0.260416666666667","0.225280148125446"
"200","23.9826737256197","1.33828292072817","31","8.33578781991096","24.972972972973","0.00573888456096516","25","24","0.260416666666667","0.225280148125446"
"201","23.8805799341012","0.605796669816341","83","6.6599079359894","21.0318664643399","0.0303014803328118","25","24","0.260416666666667","0.237658669276955"
"202","23.073782459297","1.17836790960706","23","7.11938047390581","25.7142857142857","0.0192427427457528","25","24","0.260416666666667","0.225280148125446"
"203","23.4639070101167","0.63343115874049","37","5.3559909151445","24.4444444444444","0.107334302930267","25","24","0.260416666666667","0.383885203613258"
"204","23.9718729679069","1.05792860412735","22","5.2331102074472","25.8100558659218","0.120523667487834","25","24","0.260416666666667","0.405667006017617"
"205","23.5942886127607","0.621742263978753","59","5.03812513870733","22.684124386252","0.144584981225486","25","24","0.260416666666667","0.450275068391186"
"206","24.0389360784366","0.967092419087552","24","5.1129302951563","25.6192236598891","0.134872617616145","25","24","0.260416666666667","0.432007103190727"
"207","24.156496466241","0.90079085598562","44","5.74568053460189","23.855421686747","0.0739622518084011","25","24","0.260416666666667","0.317676844798645"
"208","24.1156123742612","0.325255896220467","42","7.4246076063142","24.0207972270364","0.0142157349036791","25","24","0.260416666666667","0.225280148125446"
"209","22.8693919565658","0.870324485400353","11","4.54252511668959","26.9126213592233","0.226543338367908","25","24","0.260416666666667","0.604115568981088"
"210","24.1399693253114","0.619947846613657","46","6.88040219413471","23.6923076923077","0.0243762005024939","25","24","0.260416666666667","0.227086571612876"
"211","24.0431308683303","1.08461757633083","32","3.43933359342313","24.8833034111311","0.542825639872247","25","24","0.260416666666667","1"
