"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"36","0.0307553643618231","0.0662974010817484","25.2658227848101","22.6111633225379","0.521397919752647","0.591395775284717","1","24","23","0.324942838131975","0.521046129182033","1","25.2459016393443","22.9268355514329","-0.0101299207590992","0.1564805595451","0.332159965071323","24.8372414747181","22.8599247578013","-0.109033863778376","0.524836828640514","0.524836828640514"
"37","0.00383448042593382","0.0107189291992944","24.0481927710843","0.612283711307783","0.99881395526453","0.0488599884546946","0.139799680843189","26","25","1.15016508787654","0.242958222667567","0.633033409764375","24.2732049036778","0.7536756824591","0.355167366783458","0.00277534124857759","0.0076868258150956","24.7737992249207","0.152627972874758","0.0843610590929485","1.01532700159454","1.01532700159454"
"38","0.00361723512518641","0.0102124085973642","24.95","23.5626898941459","0.981637593790775","0.0488599884546946","0.139799680843189","24","0","0.621384280233988","0.185320103789475","0.525908999113019","25.0632911392405","23.6250790496775","0.673325684889486","0.00211732333437986","0.00598959924859933","24.6710970464135","23.739741337051","0.107079989630377","0.974454727102759","0.974454727102759"
"39","0.00223402616905721","0.00687815938749141","22.4269662921348","3.35514753471412","1.05955123520652","0.0118437429175653","0.0466840477633635","22","6","0.854114107828138","0.117835559619658","0.400874268424969","22.9850746268657","1.3141926436969","0.775577627796052","0.000293229304498044","0.00103140803551897","22.4706803063335","3.5718119140117","0.226960539929261","1.07854143654893","1.07854143654893"
"40","0.000565870348920638","0.00253299125140984","23.7619047619048","23.7271240463479","1.32207268734676","0.0331873774907249","0.102303876358585","22","3","0.834231424771377","0.0693917789577377","0.309193632355403","23.6923076923077","23.6260650113707","1.22730706044672","0.000138606360555293","0.000530855459805796","23.1514041514042","0.987487989871858","0.230737168188411","1.30945845561342","1.30945845561342"
"41","0.00384343038045454","0.010735839051549","27.3424657534247","23.0699452089857","1.09979395257728","0.324752839622234","0.705371067815452","28","26","0.832108127771508","0.237895108353076","0.624519434492672","26.9126213592233","22.8561992021057","0.868649447154976","0.0125024840778671","0.0311394373047749","27.4183623708827","23.9523916300519","0.189567158862398","1.07882032893164","1.07882032893164"
"42","0.00223758856696876","0.00688581493655506","24.95","0.0278022248040812","1.14000823979323","0.0488599884546946","0.139799680843189","26","24","0.828944657327355","0.245849189922581","0.638403505381929","24.8833034111311","0.1832016750664","0.708737347990515","0.00179825412489476","0.00516591245301569","25.2777678037104","24.7076875452739","-0.0805952329573027","1.14923104074495","1.14923104074495"
"43","0.000220366635462987","0.00131014646529719","22.6818181818182","3.16703056718688","1.05220826596483","0.0331873774907249","0.102303876358585","22","5","0.876900378082411","0.0421874101361061","0.253682562454035","22.9850746268657","1.9419885685667","0.426734438052757","3.96042320085499e-05","0.000178638845324988","22.555630936228","3.38521241176421","-0.144418598795889","1.06943779697167","1.06943779697167"
"44","0.0154196281994482","0.0354882121966587","23.2093023255814","0.84959269199667","0.753497117752941","0.511214203886076","1","26","0","0.394771207470623","0.445367312410231","1","23.9378238341969","23.7172096454119","0.585122990603394","0.0794267947018621","0.175995556618352","24.3823753865928","0.221864921218304","0.157586931046143","0.756637776280594","0.756637776280594"
"45","0.00830871712552728","0.0205967206879705","23.4823529411765","1.00903689377953","0.910796358114946","0.324752839622234","0.705371067815452","26","24","0.531975469825276","0.423431990877058","0.968065822764193","24.4444444444444","24.1987141597819","0.649837542092105","0.0351004204338726","0.0815340776628865","24.642265795207","24.2835838311351","0.236569780576129","0.913071155828801","0.913071155828801"
"46","0.00024534803958276","0.00139958950132778","25.2658227848101","23.9476462033032","1.01858058667465","0.00484276814449931","0.0249627223943263","26","24","0.799963004954596","0.042184017453993","0.253682562454035","25.2459016393443","23.957748323304","0.754845946466329","7.97317824008381e-06","4.51738143914097e-05","25.5039081413848","23.9728578452268","0.163424734681228","1.02280302151766","1.02280302151766"
"47","0.00158611977805201","0.00531363409732667","26.6133333333333","23.2234707918057","1.24708371293303","0.00763537596920524","0.0342393541219966","28","24","1.11827152630811","0.116064730046485","0.39822527234118","26.2003780718336","23.5954070349096","1.43116710974253","0.000147959798279862","0.000561943783820212","26.9379038017223","23.6182992901096","0.534296830682727","1.25104333928024","1.25104333928024"
"48","0.105551630357808","0.207085796268016","24","0.305126113582859","0.629816331063239","0.440691976380001","0.92601802139105","28","24","0.572720760274113","0.701296870263166","1","28","24.2722398186369","0.818670678810336","0.335364733747499","0.67793610264902","26.6666666666667","24.2787955686222","-0.0484188096794405","0.760931234588396","0.760931234588396"
"49","0.000402975066328803","0.00197730650799216","25.9220779220779","23.9639163106289","1.17101082366984","0.00763537596920524","0.0342393541219966","26","24","1.12212672567218","0.0506243223482922","0.26847666973808","25.3382084095064","23.9774705119494","0.329553897758125","2.17332445876517e-05","0.000105912497990505","25.7534287771948","23.9834558116798","-0.196457343989686","1.16850862541089","1.16850862541089"
"50","0.00392335948326517","0.0109164148115336","23.7619047619048","0.172551265260119","0.892227295630419","0.121140507684302","0.299260147441457","24","1","0.81339427342094","0.193521449041946","0.542837164213032","24.1884816753927","24.1590426235739","0.247459788222046","0.00491917528900798","0.0129827798601425","23.9834621457658","0.380822570911537","-0.121310867368875","0.892277861507072","0.892277861507072"
"51","0.0117215504662488","0.0277630281057527","24.95","0.484273649592168","0.973906099869692","0.0850786733599917","0.222544267224671","24","3","0.752005837468256","0.250771830320295","0.647487297496243","23.7735849056604","0.310972767400902","0.818251361445853","0.010925281498914","0.0274366687566902","24.2411949685535","1.25689264494354","-0.0373204763618725","0.999063007986353","0.999063007986353"
"52","1.44788766909265e-05","0.000278377556838285","25.5897435897436","23.8594881240801","1.38275458731155","0.000118447164399673","0.00306857938859257","26","24","0.8890123267161","0.0131118869781852","0.225280148125446","25.1542649727768","23.8055296883766","1.10760510618267","7.33259697405231e-09","1.70525511024472e-07","25.5813361875068","23.8915951437568","0.149161273721845","1.38271120630038","1.38271120630038"
"53","5.90020197088759e-06","0.000176652753619389","25.2658227848101","24.083879097098","1.466805512324","8.7281299674252e-05","0.00261321256509737","26","24","1.22919722857179","0.00819363064502876","0.225280148125446","25.2459016393443","23.9705796381988","1.1800532668027","1.56200097300996e-09","5.15511872280514e-08","25.5039081413848","24.0230868308262","0.0522335301724134","1.47421872589321","1.47421872589321"
"54","0.000129800721627715","0.000925165514096329","25.9220779220779","24.0984554793885","1.25890197166556","0.00301976615913268","0.0183349493572112","24","0","0.690487113477423","0.03263237212357","0.239944679267026","25.7142857142857","23.8824944796419","0.539392845667797","2.35775377199765e-06","1.61048754917872e-05","25.2121212121212","24.0177914486007","-0.0672155664175804","1.23397123471104","1.23397123471104"
"55","1.43515198419708e-05","0.000277015269395825","24.0481927710843","0.114410073091124","1.39782532709514","0.000285757455926234","0.00473892961735048","24","1","1.07916141969181","0.015587324916145","0.225280148125446","24.3585237258348","23.9237842574855","0.693678252541744","1.9175526611015e-08","3.68538799392609e-07","24.1355721656397","0.229232603259416","-0.18461396249716","1.39972228332257","1.39972228332257"
"56","3.50236154156303e-06","0.000136772179859307","23.2093023255814","1.44104191317257","1.39982651831055","8.7281299674252e-05","0.00261321256509737","24","1","1.21563808132841","0.00791531740971463","0.225280148125446","23.4517766497462","0.982703285701298","0.679513896625489","9.32671939679608e-10","3.57345570758471e-08","23.5536929917759","1.14350465923731","0.243066300283184","1.40785271528852","1.40785271528852"
"57","0.0196316746490803","0.0442354093039214","27.7222222222222","22.5775096347744","0.850703412934135","1","1","26","22","1.12952467966285","0.586328327256436","1","28","20.3442601689166","0.650003870146479","0.177612180652178","0.37526342837984","27.2407407407407","21.6880925350477","0.0174886869799882","0.842834668596504","0.842834668596504"
"58","6.05111720772822e-05","0.000586917284939692","22.9425287356322","1.10784915695835","1.25432812373128","0.00143786341427531","0.0115583875745604","24","23","1.18178485681322","0.0390371121466532","0.248673365984291","23.1385642737897","1.2497911969996","1.00022700147075","7.15422946329092e-07","6.0424235331849e-06","23.360364336474","0.481439270469179","0.340455706278985","1.25151747449026","1.25151747449026"
"59","0.00186058042220272","0.0059825737048319","25.2658227848101","22.7539483548004","1.18463616317319","0.0488599884546946","0.139799680843189","24","22","1.00407551776749","0.0949082013038277","0.360494850120685","25.1542649727768","23.766888089511","0.686301291208797","0.000695791122597211","0.00221232934054383","24.8066959191956","22.8391545490135","-0.0716257455662211","1.19031140441715","1.19031140441715"
"60","0.000382991971722424","0.00189976176449615","21.695652173913","2.70623715538918","1.31041373322252","0.040338613070862","0.119415669244707","20","5","1.13364600784524","0.0705327534521868","0.310853915611224","20.9682299546142","2.9985381567366","0.544019874404897","0.000118754948613575","0.000463524389592409","20.8879607095091","3.58907928003896","-0.478729959260991","1.33945754783058","1.33945754783058"
"61","0.000172204382770103","0.00111171325222791","23.7619047619048","0.561938353807456","1.28507937019659","0.00484276814449931","0.0249627223943263","26","23","0.688158293722504","0.0402630262615182","0.250080908456635","24.3585237258348","23.9976652721825","0.938566793631855","5.58359956370769e-06","3.33150331963466e-05","24.7068094959132","23.8460552991082","0.0772116574332984","1.29577901537496","1.29577901537496"
"62","5.77280952145376e-05","0.00057043572346381","27.7222222222222","23.2925299616403","1.20318565035374","0.00111232357877845","0.00990492946374403","26","25","0.518325599586894","0.0315696497122084","0.238876251040082","26.8085106382979","23.5388837335936","0.815737425922903","4.48710686384857e-07","4.1935578166809e-06","26.8435776201734","23.9682387698055","-0.203602565884531","1.17303610547577","1.17303610547577"
"63","0.000715651122182526","0.00299435615975952","23.2093023255814","0.555457081859158","0.900942953653499","0.00184985929385767","0.0134242329017247","22","3","0.617420935042239","0.0744130785063224","0.318205684894679","23.1385642737897","0.720445341066799","0.244896503829581","1.45080001048292e-05","7.52880129985948e-05","22.7826221997904","1.43903016177152","-0.18399111718534","0.893376294448107","0.893376294448107"
"64","0.000781652707484648","0.00317763698484467","23.4823529411765","0.757168154861614","1.12934663874356","0.0118437429175653","0.0466840477633635","24","1","1.03016638096631","0.0799849125712534","0.329949665236158","22.9850746268657","1.4318753220177","0.287620503554233","8.49668739659748e-05","0.000345956327223024","23.4891425226807","1.06633070545469","-0.196175860029279","1.12914157658191","1.12914157658191"
"65","0.02467358063959","0.0542395705420752","22.4269662921348","2.5432623267262","0.829026237794156","0.440691976380001","0.92601802139105","24","1","0.376198937845667","0.566759604610475","1","22.5365853658537","1.6461169681119","0.33024069813957","0.11733337104954","0.253693775242248","22.9878505526628","1.74733509945404","-0.00958552397059106","0.82484679541751","0.82484679541751"
"66","6.0166868804945e-06","0.000177139300806082","22.6818181818182","1.66979426075606","1.56256127418187","4.65159814425002e-05","0.00202243397576088","24","1","1.11516651512358","0.00910974851145052","0.225280148125446","22.7586206896552","1.1331174138379","0.614877087339845","9.7905628049233e-10","3.68066270861778e-08","23.1468129571578","1.27344199731009","0.0252307002366053","1.55912407321672","1.55912407321672"
"67","4.18595001163702e-05","0.000487224843557129","24.95","0.530339842954272","1.27224524928805","0.000856306984922162","0.00869347192814377","24","2","1.20926140129749","0.0132209861324543","0.225280148125446","24.5309734513274","0.123781062314698","0.769477883054774","1.1987364956223e-07","1.49654993211273e-06","24.4936578171091","0.891429963124178","0.0484142360703084","1.29053526306388","1.29053526306388"
"68","0.0252458320194828","0.0554122739672581","24.0481927710843","23.2863692564142","0.841652175765604","0.440691976380001","0.92601802139105","24","23","0.890446027646987","0.540271990976584","1","24.7058823529412","24.175299617085","0.493942505564497","0.11535840725387","0.249693522194525","24.2513583746752","23.4848391177433","-0.135343166501401","0.846319582877387","0.846319582877387"
"69","0.000151178074092373","0.00102694517451257","24.3414634146341","0.00164042859865171","1.27534534593331","0.00763537596920524","0.0342393541219966","22","3","1.04440056319998","0.0346993478986132","0.242121507517488","24.6181172291297","23.9937907115753","1.34504453995946","6.5325443119324e-06","3.79713327479698e-05","23.6531935479213","0.837222566393643","0.088722500509199","1.26429046669029","1.26429046669029"
"70","0.00540835462671407","0.0142994564472976","21.695652173913","1.05716666095593","0.825638037160157","0.0222237719556643","0.0749536996818358","22","1","0.608929624421886","0.24044881577941","0.629476587597518","21.6901408450704","6.75440830680987e-05","0.740828546870907","0.00190946153755089","0.00546340926337881","21.7952643396611","0.68536583194198","0.00971230679603467","0.828259312281303","0.828259312281303"
"71","0.000143914208760698","0.000994569514586717","24","1.18662155893178","1.1850881436135","0.00484276814449931","0.0249627223943263","24","2","1.23764131854599","0.0377901440120523","0.245709648973032","24.4444444444444","0.0688595379045012","0.620290519321405","4.49696075810468e-06","2.75718010919968e-05","24.1481481481481","1.0925469225783","-0.49279694391541","1.20285149743363","1.20285149743363"
"72","3.46242268671748e-05","0.000441072953721972","23.2093023255814","0.355615951837269","1.56691769383368","0.00143786341427531","0.0115583875745604","22","2","1.67183560783187","0.0172987160393689","0.225280148125446","23.7735849056604","0.0972495895512004","1.68323294584614","2.06439263461533e-07","2.2622899087704e-06","22.9942957437473","0.839719836201093","0.273576016138859","1.55959158283604","1.55959158283604"
"73","0.00264437631118375","0.00789366063039925","22.1777777777778","3.06113726258557","1.10543912167541","0.0146640209743332","0.054839270659436","22","4","1.2352285469727","0.157548324204151","0.474115167333107","22.0349761526232","2.4419156170305","0.357338033904092","0.000519741816827568","0.00170351300172916","22.0709179768003","3.16737513456529","-0.115914212688556","1.11253208697579","1.11253208697579"
"74","0.000172466437721841","0.00111268669497962","22.9425287356322","1.21025086257513","1.04215234617053","0.00301976615913268","0.0183349493572112","22","2","0.827871220563532","0.0361956136426105","0.244657595762186","23.3726812816189","0.916242409013002","0.809708670048256","3.33605861357889e-06","2.15211270238913e-05","22.771736672417","1.38722137375748","0.167404146774772","1.04100774430977","1.04100774430977"
"75","0.000250254753401902","0.00141525418950682","23.7619047619048","1.24112191424308","1.10858943717071","0.00609347950256085","0.0294086848579191","26","0","0.590388679904742","0.0398465357149661","0.249139155664207","24.1884816753927","24.0850147690619","0.306905875782096","9.45876009861291e-06","5.19712093330379e-05","24.6501288124325","0.392101675553153","-0.203756817516035","1.12923460896695","1.12923460896695"
"76","0.0959684428483613","0.189811002469069","22.6818181818182","22.6729636584202","0.653826573695167","0.90097784494172","1","22","1","0.684791007269544","0.900710587856836","1","23.21608040201","1.5677775001757","0.752461057622114","0.530397700666843","0.999999999999999","22.6326328612761","0.850791031729299","-0.272070484579082","0.634922117551721","0.634922117551721"
"77","0.00961356706982053","0.0233565769431986","23.4823529411765","0.173515859427821","0.725334433382312","0.201043276693793","0.463981714040603","24","2","0.543065750224762","0.367144397689882","0.86611086975674","23.3726812816189","0.6283067657142","0.55867755414092","0.0245080009232792","0.05814472342415","23.6183447409318","0.923145949530395","-0.0855557511579545","0.710068563969224","0.710068563969224"
