test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
16.0,24.0,0.00508582876901468,0.02217980274319529,1.0686232845321673,0.00023308502345679196,0.0010173942534124486,"[0.4995008790690669, 1.6377456899952676]",1.0701362782529582,5.7997648002003524e-05,0.00011316614244293372,"[0.5484933672735599, 1.5917791892323565]",19.912380516817866
17.0,24.0,0.009585478086701906,0.03047846768426679,0.9095448220006699,0.000677531494048168,0.00215275510385387,"[0.3849992647524776, 1.4340903792488622]",0.8020244471738849,0.006349234319333792,0.0074026283308077315,"[0.22604926527215452, 1.3779996290756151]",20.936492274041555
18.0,24.0,0.0008787911469687375,0.012567890285613736,1.1948629836442173,9.126650897269059e-06,0.0001309419067040037,"[0.6670413159730151, 1.7226846513154195]",0.9781495931931286,1.0667934232045373e-05,2.5309452507818204e-05,"[0.542750336571175, 1.413548849815082]",20.26374377183969
19.0,24.0,0.005119166442371952,0.02227621398731549,0.9494764017306689,0.00023642305283498228,0.0010283956945201828,"[0.44330976788075604, 1.4556430355805818]",0.8380723301897923,0.0019768431600239466,0.002583433298515351,"[0.30712323911416073, 1.369021421265424]",20.798799503562037
20.0,24.0,0.04114818196864332,0.08211570937665799,0.8016713856554887,0.0065512416866189225,0.013069478942794878,"[0.22375935870897434, 1.379583412602003]",0.8248609418871853,0.024482525690531047,0.02596788893777158,"[0.10615974042629683, 1.5435621433480737]",20.84926328964523
21.0,24.0,0.006829672393974229,0.025502884219470612,1.1969457282494549,0.0003832108348513113,0.0014336357457961516,"[0.5363664999622493, 1.8575249565366605]",1.2944668902535064,2.0322916085735316e-06,5.846634589568954e-06,"[0.7603597557308515, 1.8285740247761613]",19.05550069793665
22.0,24.0,0.05882461405560963,0.10670163986143594,0.8820271582347331,0.011069366272269295,0.020071380366762093,"[0.201554598840596, 1.5624997176288702]",0.9214833709209937,0.01801250969747689,0.019494456281732356,"[0.15793213421986052, 1.685034607622127]",20.480192796982593
23.0,24.0,0.010889337376027135,0.032888364168007056,1.003278377083525,0.0008337700192418119,0.002518181876296623,"[0.4147739746401554, 1.5917827795268944]",0.6614825838609706,0.028562079262728333,0.030049531049687883,"[0.06934064760183178, 1.2536245201201095]",21.473322648223856
24.0,24.0,0.0026860370782345357,0.01700144061673406,1.1306577146672918,7.571754452323838e-05,0.0004792249653369518,"[0.5707052822995936, 1.69061014703499]",0.6007821246882941,0.019034370804115373,0.020535517104450722,"[0.09861450749842149, 1.1029497418781666]",21.70518132323056
25.0,24.0,0.0032109197354594603,0.018270203367596136,1.0886165131350432,0.00010439990689614802,0.0005938561256891241,"[0.5387256055509476, 1.6385074207191388]",0.6439148934415462,0.013443965105220888,0.014824538435963246,"[0.13333284002861356, 1.1544969468544788]",21.540426282678887
26.0,24.0,0.00632045178014153,0.024535915295580475,1.2565153430192937,0.000338392770485574,0.0013131267772044006,"[0.5693680816901886, 1.9436626043483987]",0.6299507813309031,0.025659676941326023,0.027155970940127023,"[0.07661076464358185, 1.1832907980182243]",21.593765261918044
27.0,24.0,0.0013400384930346133,0.013675489245952861,1.323150349571469,2.079566131037991e-05,0.0002121629051776362,"[0.7138406358441434, 1.9324600632987945]",0.8397716719550274,0.00033174004805677836,0.0005301055417973447,"[0.38119072884091143, 1.2983526150691436]",20.792308496155485
28.0,24.0,0.007939324528312046,0.0274907359013575,1.019618928563762,0.000496250864606518,0.001717725388046099,"[0.44581840570939213, 1.593419451418132]",0.6820069049310069,0.018443529408120943,0.0199389507114821,"[0.11478554257647866, 1.249228267285535]",21.394925516578223
29.0,24.0,0.03638766835523399,0.07511905110494219,0.9559716674352934,0.0054374624603140045,0.011229786163391169,"[0.2819668649542135, 1.6299764699163732]",1.1855775246016922,0.0007039155052377489,0.0010325883896695745,"[0.4997288598827382, 1.8714261893206463]",19.471427436983703
30.0,24.0,0.0294880975097842,0.06441262016117125,1.0089169684039507,0.003971872856978909,0.008674105387593164,"[0.32239779149542913, 1.6954361453124722]",0.9775954983191468,0.004279844804220484,0.005160791998336529,"[0.30688827691462084, 1.6483027197236728]",20.265860258354955
31.0,24.0,0.005889354517560802,0.02383260124807354,1.1526610869756952,0.00030018774133871735,0.0012138606604881414,"[0.5277404742798738, 1.7775816996715168]",0.9394738675637644,0.0005899775763235125,0.0008846567346281487,"[0.4036071113329178, 1.475340623794611]",20.41147416171759
32.0,24.0,0.010832954706188391,0.032847042771947825,1.134632996217414,0.0008271984814167177,0.0025071254423313953,"[0.46951558196803733, 1.7997504104667907]",0.8085879205134354,0.006761603716679068,0.007841363581762625,"[0.22343620834594802, 1.3937396326809228]",20.911421652621364
33.0,24.0,0.021318882288395815,0.05165634332178363,1.0064449867510723,0.002408275440986128,0.005838243493299704,"[0.3564174175887096, 1.656472555913435]",1.2356375768165684,0.00011132716476037937,0.00020106043843304925,"[0.6089538841131269, 1.86232126952001]",19.280212122709237
34.0,24.0,0.027264764729144023,0.06102230243765449,0.9156618687949688,0.0035273879812963782,0.007891101647710015,"[0.30054481295261615, 1.5307789246373216]",0.9311133181749014,0.006017926722542155,0.007045102695553917,"[0.26672327609779256, 1.5955033602520103]",20.443409108010425
35.0,24.0,0.0038415000587547084,0.019720226174305484,1.080259440485611,0.00014335516608573993,0.0007359094768261803,"[0.5234212311136797, 1.6370976498575422]",0.9569642180427467,0.00022774897639757423,0.00037881152804720763,"[0.44812461793502534, 1.465803818150468]",20.344665944074237
36.0,24.0,0.0028679824976919894,0.01743785926835618,1.0300371689692518,8.505014518087055e-05,0.0005176515227076722,"[0.5162999391377038, 1.5437743988008]",1.073988787211312,1.63266745028122e-05,3.686311696277309e-05,"[0.5855926356989398, 1.5623849387236843]",19.8976650165612
37.0,24.0,0.0038413593144722884,0.019720226174305484,1.0152127285869315,0.00014351325856149373,0.0007363430403360377,"[0.49186638442773767, 1.5385590727461254]",0.8366059467436147,0.0014063915300460514,0.0019077475990857996,"[0.3231249109425606, 1.3500869825446689]",20.80440067573629
38.0,24.0,0.0405180569746871,0.08126032329053245,0.9064174723283868,0.006398441627827272,0.01283281513804106,"[0.25486427117146415, 1.5579706734853094]",0.9616386573538787,0.007881980728959053,0.009036896043291737,"[0.2522982097768246, 1.6709791049309328]",20.326810901133044
39.0,24.0,0.011352502181602383,0.03368566980649307,0.9772762648399118,0.0008892479513764859,0.002638717956606783,"[0.4009322334129024, 1.5536202962669212]",1.1342795685128992,0.00011154120822665287,0.00020137427013297145,"[0.5589322471917086, 1.7096268898340898]",19.667371195752718
40.0,24.0,0.015465988576037098,0.04148663872305849,1.0103268566237762,0.00146231401831337,0.003921925749410633,"[0.38802429011682926, 1.632629423130723]",0.9759004627415981,0.0016320930483908847,0.002176414253088258,"[0.3687057643647126, 1.5830951611184836]",20.27233481733616
41.0,24.0,0.019041622808132447,0.04777256023129336,0.945237539578749,0.002028289378902137,0.005086861962635509,"[0.3449146498151193, 1.5455604293423786]",0.6260506307130287,0.05627699746371783,0.057714078006068946,"[-0.016752383857297937, 1.2688536452833552]",21.608662739909345
42.0,24.0,0.027791777661301156,0.0617821355874932,0.8063322374562155,0.0036304856689164857,0.008069759619796798,"[0.2629845839282484, 1.3496798909841825]",0.9699384560586148,0.004228601998800834,0.005106390531096286,"[0.30537353290927427, 1.6345033792079553]",20.295108005360408
43.0,24.0,0.08826140046366088,0.14171708488063725,0.8222867075131154,0.01981527424320764,0.031821542063927476,"[0.13053919141981696, 1.514034223606414]",1.168750917880704,0.005163670212782923,0.006128258026089393,"[0.34965800455513785, 1.9878438312062703]",19.535700340226306
44.0,24.0,0.003709044554008363,0.019383908927248533,1.041881665509826,0.00013493072585446378,0.0007047096334270287,"[0.5069326282082716, 1.5768307028113804]",0.8267340110353105,0.0015459603849668402,0.0020751189766694137,"[0.3149170606474899, 1.338550961423131]",20.84210869251698
45.0,24.0,0.0005520280796102468,0.011591400435407784,1.2325572313446311,3.5738899785325013e-06,7.492431820822854e-05,"[0.7113265751684289, 1.7537878875208333]",0.7095817353914633,0.0010767133546382495,0.0015044199450024445,"[0.2842321536659443, 1.1349313171169824]",21.28959742283336
46.0,24.0,0.01086677654478557,0.032867926976142395,0.8399961123441464,0.0008296665433368721,0.002510337498749991,"[0.3474719064449542, 1.3325203182433385]",1.03900772814674,0.0004022573768739685,0.0006267643765565105,"[0.4635206239540216, 1.6144948323394583]",20.031282819714388
47.0,24.0,0.006696591544494391,0.02520358127397212,1.1355249771648683,0.0003715040703899731,0.0014013733322896004,"[0.5102791108673131, 1.7607708434624234]",1.1848695580860618,1.4543920442711607e-05,3.325084691977962e-05,"[0.6492197401470885, 1.720519376025035]",19.47413166987585
48.0,24.0,0.006648089001637457,0.02514405825127631,1.0565039058645824,0.00036727744024189437,0.0013896233077635052,"[0.47525936909378796, 1.637748442635377]",1.1444843543886787,2.892052494012514e-05,6.109109619798297e-05,"[0.6080775495495272, 1.6808911592278302]",19.628391784984927
49.0,24.0,0.0035459194079374367,0.01902317278936393,1.0583269167370541,0.00012435354441608443,0.0006677491584763746,"[0.5177804529409225, 1.5988733805331858]",1.015641691519182,7.352023552297341e-05,0.00013945416449729402,"[0.5135423750678898, 1.517741007970474]",20.1205345052282
50.0,24.0,8.430675392019018e-05,0.009571471222362956,1.527503959539409,5.380657337451416e-08,6.642786836359773e-06,"[0.9769862399829943, 2.0780216790958237]",0.8464999944422722,3.743956046442247e-06,1.0099692598980974e-05,"[0.48778232103811503, 1.2052176678464295]",20.766608197374012
51.0,24.0,0.0020298760746866582,0.015409840117500923,1.2290041920203734,4.5212835860091835e-05,0.00034406796510887155,"[0.63847898110437, 1.8195294029363769]",1.1155134680196852,3.178925796897096e-06,8.742920233490363e-06,"[0.6462261086719809, 1.5848008273673895]",19.73905241949802
52.0,24.0,0.008740374819083352,0.02896081782333781,1.015746420531728,0.0005817952709498292,0.001925836712842864,"[0.4370114690496144, 1.5944813720138415]",0.6614536726065694,0.024195936686108137,0.025699348577916236,"[0.08628807316448639, 1.2366192720486524]",21.47343308108103
53.0,24.0,0.005896851245454653,0.02383529201881428,1.0372404401990791,0.0002999004503504034,0.0012136804951452993,"[0.47493425302620174, 1.5995466273719565]",1.1248255667276936,3.098490170482082e-05,6.494814203491369e-05,"[0.5956459174341661, 1.654005216021221]",19.70348282253948
54.0,24.0,0.00020565406615573992,0.009571471222362956,1.2514354160908252,4.2803488816274383e-07,2.1057061335876992e-05,"[0.7663196471063982, 1.7365511850752522]",0.9310715150237598,1.9374633883644163e-06,5.5979872532921584e-06,"[0.5476832967507725, 1.3144597332967471]",20.44356878428581
55.0,24.0,0.002667881421830471,0.01697125586406152,1.0885523036664877,7.453656877903241e-05,0.00047445301577996447,"[0.5499633170700632, 1.6271412902629123]",1.1334090350312787,4.186232056546328e-06,1.1136557745534258e-05,"[0.6506881058319477, 1.6161299642306095]",19.670696388714163
56.0,24.0,0.013094616068868557,0.03703228526263732,1.0395202286233391,0.0011219309359774437,0.0031737791682530233,"[0.4141639846873766, 1.6648764725593017]",0.9671696587751981,0.0014009721301551765,0.0019014279725233121,"[0.3737600624484806, 1.5605792551019158]",20.305684031938213
57.0,24.0,0.004115110405410084,0.02043252435655454,1.1493443017017098,0.00016177197232424882,0.0008032372012127548,"[0.552177048201126, 1.7465115552022934]",0.6296564801652291,0.018905107645188792,0.020409270911355706,"[0.10392346191234525, 1.155389498418113]",21.594889409564637
58.0,24.0,0.00016790508406620854,0.009571471222362956,1.2084828245588168,2.711666870899317e-07,1.673868438826739e-05,"[0.7478893324596028, 1.669076316658031]",0.772396132046425,7.246475226481482e-05,0.00013760872059402737,"[0.3908811226277873, 1.1539111414650627]",21.04966410143403
59.0,24.0,0.015424091954237789,0.04142920213332739,1.065162908908304,0.0014548024191332186,0.00390865776231386,"[0.40939184543466134, 1.7209339723819466]",1.0433685123746521,0.0007111216474902754,0.0010413261787820696,"[0.43928854798319084, 1.6474484767661135]",20.014625850939282
60.0,24.0,0.0007502209956604088,0.012343962714895414,1.132425099815218,6.671631712691307e-06,0.00011012148975358279,"[0.6396276615469143, 1.625222538083522]",0.7787769112123142,0.00045532171570230326,0.00070027947662612,"[0.343385210651455, 1.2141686117731734]",21.025291320353332
61.0,24.0,0.018701464591767067,0.04723784943613808,0.8183728989918612,0.001973092263165366,0.0049838147591951655,"[0.29999852343914735, 1.336747274544575]",0.8680315525042781,0.006872534974825243,0.00795985056153028,"[0.23860618344978513, 1.4974569215587712]",20.684363703821088
62.0,24.0,0.0031078779409139815,0.018072630075122966,1.060596353876667,9.838814154419991e-05,0.0005722808719595741,"[0.5268402619957584, 1.5943524457575755]",0.9963425442682405,8.084207637927233e-05,0.00015147475431754231,"[0.5009467982016673, 1.4917382903348138]",20.194251817606894
63.0,24.0,0.000363904019880759,0.010473647086457009,1.1988460081024626,1.4814888042756217e-06,4.2902230600959325e-05,"[0.7107210923223544, 1.6869709238825707]",1.1366773052037678,2.0307559395362502e-08,1.0339897859145877e-07,"[0.7395114296917776, 1.533843180715758]",19.65821251623469
64.0,24.0,0.012630690078114551,0.036263824513679446,0.9901932593222543,0.0010593735728861256,0.0030398093913518672,"[0.3974668445734011, 1.5829196740711076]",0.6523726858265695,0.03446846048987904,0.035957083757436926,"[0.047691797860635154, 1.2570535737925037]",21.50811989550157
65.0,24.0,0.013431612502247645,0.03764620181260359,0.9781869709865096,0.0011682703257558805,0.0032743002403471987,"[0.3876426917276855, 1.5687312502453339]",0.9842012094595276,0.0011820762889024473,0.0016363182293776955,"[0.3894131214501809, 1.5789892974688744]",20.240628300419864
66.0,24.0,0.02526752984765512,0.0578277506608267,0.8810564057480842,0.003142063397555907,0.007186787277117811,"[0.2963783254451512, 1.465734486051017]",0.8515934643122662,0.011472346122315059,0.0127697530301815,"[0.19134388905490263, 1.5118430395696298]",20.74715257559883
67.0,24.0,0.05147960747996118,0.09674799376049836,0.8930375809739628,0.009110674355081507,0.017118892061408316,"[0.2218693604722577, 1.564205801475668]",0.9323502938936539,0.013944304189442449,0.015348711270712658,"[0.18912145625199261, 1.675579131535315]",20.438684208807448
68.0,24.0,0.0002681865860029351,0.00980201093197488,1.008772322034098,7.694752600370574e-07,2.8169443411972213e-05,"[0.6087772382069989, 1.4087674058611972]",0.9889681839246514,6.925122202818183e-07,2.2653327454426508e-06,"[0.5984451995102746, 1.379491168339028]",20.22241979922665
69.0,24.0,0.0015268463753219479,0.014035329097402115,1.2069738474835074,2.6655493008187952e-05,0.0002454963004472889,"[0.6437707174174803, 1.7701769775495346]",0.8623848988287568,0.00026873597464476716,0.0004400458075073967,"[0.3985051599848578, 1.3262646376726557]",20.705932332086384
70.0,24.0,0.007389100740359763,0.026556194390350975,1.224191985874626,0.00043897933187917566,0.001579277724799535,"[0.5416734513709508, 1.9067105203783012]",1.0967524033169624,8.044181171076518e-05,0.00015083782432170483,"[0.5515960234784447, 1.6419087831554802]",19.810714407940544
71.0,24.0,0.00790228744490428,0.027438498072584305,1.0675093876454667,0.0004915528531665227,0.0017067807401615373,"[0.46719685595112614, 1.6678219193398072]",1.0310321272128835,0.00025292779215356395,0.0004164309153346977,"[0.4787957662240335, 1.5832684882017336]",20.061747371220427
72.0,24.0,0.0072750029962461125,0.02638671019107585,1.1302887359466365,0.00042561009678431454,0.0015471104935816595,"[0.5015909014447255, 1.7589865704485474]",1.3633387511402555,6.486715212879896e-07,2.138007650916248e-06,"[0.8263565287064268, 1.9003209735740842]",18.792429567535127
73.0,24.0,0.003385295167883397,0.01864291428518937,1.0053091140572203,0.00011457712310152958,0.000630931294611947,"[0.4945129237786633, 1.5161053043357775]",0.57194713061123,0.029901197844513783,0.03138903825794014,"[0.05569149894511394, 1.088202762277346]",21.815322887423925
74.0,24.0,0.010652651812503472,0.032487501715472614,1.005609542001186,0.0008018266688720665,0.0024468314582608073,"[0.4176434361265655, 1.5935756478758063]",1.1454880602662536,8.198130452700737e-05,0.0001532521325810236,"[0.5754495923904083, 1.715526528142099]",19.624557910941093
75.0,24.0,0.0035629902384399933,0.019056838631146617,1.1384615062162724,0.00012566376833216385,0.0006717488300077389,"[0.5565953245931319, 1.720327687839413]",0.705035271413923,0.007207918122615651,0.00831938841483801,"[0.19078093783008676, 1.2192896049977593]",21.306963636008113
76.0,24.0,0.0005794766296685117,0.011739111448648608,1.017275926984337,3.949462271602619e-06,8.006379669316621e-05,"[0.5851533261079886, 1.4493985278606853]",0.8412064365522323,9.698619782166623e-05,0.0001776629379404034,"[0.41823828290797405, 1.2641745901964905]",20.786828099087842
77.0,24.0,0.016159524257255573,0.042727457052500195,0.9843134808703106,0.0015603454095171555,0.004127897908775544,"[0.37442255691453374, 1.5942044048260873]",1.2765699099522632,3.054125008106235e-05,6.412187713848908e-05,"[0.6764750543723422, 1.8766647655321842]",19.123862127089318
78.0,24.0,0.003387417525618908,0.01864291428518937,1.0895409007810948,0.00011478403600636906,0.0006313753355685867,"[0.5358833332998931, 1.6431984682622964]",0.9561909820922176,0.00018707372147931136,0.0003178822794890592,"[0.4545396340871023, 1.4578423300973329]",20.34761948784311
79.0,24.0,0.009161395652088622,0.029822184323013624,0.9626656210840938,0.0006281392611607674,0.002044724157424373,"[0.4108377136540827, 1.5144935285141048]",0.9861713628679976,0.0006194420977907781,0.0009213552839022418,"[0.42149550443807837, 1.5508472212979167]",20.233102868733287
80.0,24.0,0.0017288425256194668,0.01452752225196737,1.1613641473225702,3.3661525364149464e-05,0.0002827691494753809,"[0.6124997855757498, 1.7102285090693905]",0.9244467312301463,0.00010683031032508696,0.0001938492294049845,"[0.456807584854096, 1.3920858776061966]",20.46887359438986
81.0,24.0,0.004451273749139166,0.02104101522327148,0.9504796753317037,0.00018466256755732494,0.0008754949718890245,"[0.4522598005647549, 1.4486995500986526]",0.38876117796346854,0.15726969454855128,0.15807588154442787,"[-0.14998611980861998, 0.9275084757355571]",22.515041684277264
82.0,24.0,0.02089053477069168,0.05089046229157535,0.950839749098609,0.0023440848119992493,0.005710316228987209,"[0.33836843161501406, 1.5633110665822039]",0.8556531390761757,0.008854511980268277,0.010059659145953507,"[0.21497619962276893, 1.4963300785295823]",20.73164576025431
83.0,24.0,0.0021918824562797814,0.015888990592807413,1.2573234556138673,5.224467219704976e-05,0.0003789079879350433,"[0.6481529837110906, 1.866493927516644]",0.9851894788256779,5.2206190389291614e-05,0.00010311367714267471,"[0.5078876903857094, 1.4624912672656465]",20.236853389506365
84.0,24.0,0.02277740229908149,0.054006170287524094,0.9321499893805496,0.0026792398773540886,0.006347405537441575,"[0.323628580936401, 1.5406713978246982]",0.8571656199906554,0.009662209477305672,0.010898048135918872,"[0.20793243828777985, 1.506398801693531]",20.725868508721394
85.0,24.0,0.00079151161571599,0.012402567600722269,1.087620062771804,7.3882671276166806e-06,0.00011616772213233773,"[0.612026980479603, 1.563213145064005]",1.0971275133296432,4.924718019415072e-07,1.6787701485042843e-06,"[0.6695603755798019, 1.5246946510794845]",19.809281593235234
86.0,24.0,0.011188375419832922,0.0333865555803808,1.0483276361906912,0.0008713904224445034,0.0025995026949219065,"[0.4311314150763276, 1.6655238573050548]",0.8842887252015696,0.003015193882757027,0.003771821219360804,"[0.2999778172182408, 1.4685996331848985]",20.62226587832975
87.0,24.0,3.865561347358029e-05,0.00888093799233511,1.2807472163717712,7.533207136666743e-09,1.8833017841666857e-06,"[0.8463469284360069, 1.7151475043075357]",1.2513458014647316,8.796593149211632e-14,2.6737365195172133e-12,"[0.9224839084196673, 1.580207694509796]",19.220211124310364
88.0,24.0,0.0012513454086862533,0.01340820237067145,1.2602298913992795,1.8182631463267228e-05,0.0001951676682356467,"[0.6839489927723004, 1.8365107900262587]",1.0249908142572073,7.755136784595951e-06,1.909310667399e-05,"[0.5757467746732106, 1.474234853841204]",20.08482348689229
89.0,24.0,0.005995751091250443,0.02401489017591123,0.9991187237865633,0.000307997181495624,0.0012373015092088872,"[0.45644226738510585, 1.5417951801880208]",1.2048115076907848,7.685903631121576e-06,1.894479573852989e-05,"[0.6769799711538217, 1.732643044227748]",19.397959033368302
90.0,24.0,0.021207637181643292,0.051462356664992215,0.9223955355767575,0.0023992508809003526,0.0058220113586516685,"[0.32687475746646744, 1.5179163136870475]",0.8726389619278017,0.00765600598837543,0.00879899550439654,"[0.23131130023906765, 1.5139666236165357]",20.666764696190643
91.0,24.0,0.009148020865772646,0.029817538675921268,0.9117997460842492,0.0006274676860767739,0.0020438686842891656,"[0.38917412402432405, 1.4344253681441743]",0.7369505871084927,0.012052276995391955,0.013378040842925912,"[0.1616335862950894, 1.312267587921896]",21.185056109933015
92.0,24.0,0.0036609677601951453,0.019231817956057013,0.993081373709605,0.00013178568381213668,0.0006925154167742337,"[0.48396441554984526, 1.5021983318693648]",0.905652391004887,0.0004753700239325951,0.0007280900963893323,"[0.3976639049484052, 1.4136408770613689]",20.540662685965877
93.0,24.0,0.0015958746280144574,0.014147824716440226,1.0268427789722419,2.8959790458551362e-05,0.0002569557600121518,"[0.5455377447706435, 1.5081478131738402]",0.9208803392326841,0.00010003608129776393,0.00018271430374020811,"[0.45695789265884934, 1.3848027858065188]",20.482496208359446
94.0,24.0,0.003437924910952982,0.018765965671140732,0.9081533306806915,0.00011722434837249748,0.0006409204394341032,"[0.44605239252750384, 1.3702542688338792]",1.2089646969730339,1.6432791538640616e-06,4.841718190524637e-06,"[0.714589417606468, 1.7033399763395998]",19.38209501887551
95.0,24.0,0.004161071470296995,0.02050799147509608,1.0565497105885617,0.00016507563275795878,0.0008135812358696836,"[0.5068606897872134, 1.60623873138991]",0.8600235311681947,0.0011201062468123542,0.0015580835259595969,"[0.3427225335439166, 1.377324528792473]",20.714952092141644
96.0,24.0,0.021570948151738503,0.05201016053705024,0.9176733686063492,0.0024626020229985405,0.005936841906939587,"[0.32366193565667856, 1.5116848015560198]",0.6610752060889657,0.04738843472801386,0.0488339187221907,"[0.007617589097205557, 1.314532823080726]",21.474878716690743
97.0,24.0,0.038627043230681564,0.07863811732630611,0.8301255617815223,0.005939068227725519,0.012093398956883565,"[0.23872559033555596, 1.4215255332274888]",1.2630476718712442,0.00033618432457717623,0.0005362646747123564,"[0.5726572843523798, 1.9534380593901086]",19.17551327186355
98.0,24.0,0.0006180135635634447,0.012035107993929494,1.0630760269089479,4.505729622711186e-06,8.783098679748901e-05,"[0.6087958805655926, 1.517356173252303]",0.8348822898104098,0.00012112816390940816,0.0002164935905440718,"[0.40917705335589105, 1.2605875262649286]",20.810984560243032
99.0,24.0,0.00521271777033569,0.022498307764240204,1.0143166148975575,0.0002432904239819562,0.0010509305571574782,"[0.47250572903964627, 1.5561275007554687]",1.0438580313429746,9.475109880405215e-05,0.00017388713305937264,"[0.5197531812737908, 1.5679628814121584]",20.012756026214184
100.0,24.0,0.01672189786683085,0.043763145424838654,0.9397368323338445,0.0016490700849360956,0.004318067779356102,"[0.3544808447961716, 1.5249928198715175]",1.1900658647608555,0.00011763798917327963,0.00021085855739967673,"[0.5843821168855513, 1.7957496126361598]",19.454283240441093
101.0,24.0,0.00018174836668436223,0.009571471222362956,1.3734196878543494,3.244443685137871e-07,1.853967820078783e-05,"[0.8465005138506732, 1.9003388618580257]",0.8671223981694149,8.286354956735538e-06,2.0215552468249668e-05,"[0.4858611591670802, 1.2483836371717496]",20.687836417575333
