CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1168,0.0016857093427623,0.0709541395803234,0.109890438497597,0.0009910863082116,0.0017706970034392,4.33350076697897e-05,0.0019920084334279,9.24898112658726e-05
1169,0.0002310770474831,0.0095285387147614,0.0436564094821276,1.41967329460035e-05,0.0295437359861139,1.0223174427332166e-06,0.0003072805547987,0.0003249714661794
1170,0.0034465721767775,0.0222237719556643,0.184593081853186,0.0010535396765268,0.0054030083291999,0.0028867745575238,0.0240190196349229,0.0313084203947171
1171,0.0266295498147168,1.0,0.579889711342058,0.214149623975941,0.0014798000489842,0.0044479009414575,0.0318838522410817,0.0418932760122804
1172,0.0565293219047989,0.785087019633595,0.853889512870496,0.364895931907513,0.0030279790933632,0.0174279982382369,0.0807807847263461,0.11392816012003
1173,0.0022215187603591,0.201043276693793,0.136532391920997,0.0035244496412082,0.0916346997959289,5.468805581390663e-05,0.0022587802221886,0.0001287226994204
1174,0.0138092858918333,0.121140507684302,0.363195339816321,0.021769882312771,5.05081171098265e-06,0.0019047233249902,0.0183303582395484,0.0079088632733217
1175,0.033924979568477,0.324752839622234,0.704550422079541,0.137087780566575,0.0017316369224069,0.0066391316630079,0.0416875687429519,0.0103770404524786
1176,0.0900911699655577,0.324752839622234,0.890898537373661,0.294486122932828,8.052849086892522e-06,0.0260601386721591,0.1069483930664708,0.0162750323708329
1177,0.0025748574116397,0.0589789416030357,0.171504230506226,0.001751969180334,0.0390839356337514,0.000135192869875,0.0037360234124794,3.29605006039161e-05
1178,0.0404241365755389,0.236585399143175,0.61460237908793,0.113612050537315,0.0053726939057299,0.0124704710259144,0.0638499199759583,0.0089242772088071
1179,4.25700916026894e-05,0.0008563069849221,0.0284924995763023,2.4473170401329e-07,8.849095668383988e-05,6.065443546450122e-05,0.0023907553105982,8.37348448945587e-05
1180,6.28273755252096e-05,0.0014378634142753,0.0258762381951286,5.10447085599885e-07,0.0036165593102535,1.0089098305363064e-05,0.0009292931915202,0.0009505802315651
1181,0.0111761843587432,0.170328572533671,0.390759112483888,0.0254027732960248,0.0012265968792832,0.0103602124225908,0.0563621170581451,0.0284719077839581
1182,0.0009234529466799,0.0272070512720596,0.0732628015515701,0.000186638771949,0.0221335533450942,7.955795745309434e-06,0.0008239466915957,5.44833119314099e-06
1183,0.0077529905465818,0.378841653414575,0.297923608452168,0.0287284434012561,0.0001203653645444,0.0005443421049332,0.0084386094791866,0.0065285573916969
1184,0.0899344586948175,0.682303761313899,0.924106538231364,0.452964014107336,0.0015958272371683,0.0240350303791784,0.1012383979432262,0.0670524445408344
1185,0.17269216243508,1.0,0.986420689016582,0.738662627041484,0.008516050963391,0.0627506157389137,0.2000823598979749,0.0426949814346853
1186,0.0418805099494681,0.785087019633595,0.682071065167056,0.269297983464658,4.041388711339966e-05,0.0076617375781727,0.0458641821513669,0.0582738243376189
1187,0.0010397508635098,0.0222237719556643,0.0973281273275113,0.0002216829786576,0.0012512701040645,4.1685069560813074e-05,0.0019496741505396,0.0007645378596277
1188,0.0532159833604802,0.201043276693793,0.698287009377663,0.133621291710042,0.0006044274706779,0.0071249734430328,0.0435888286934413,0.0238930925123372
1189,0.0014725765660139,0.0331873774907249,0.103514588222513,0.0004428811548843,0.0004026264753765,2.362925573277033e-05,0.0014426868395107,0.0025339069601796
1190,0.0041542216058255,0.101683413189193,0.187045789022291,0.0043502409154466,2.8656096414114707e-05,0.0001491749646075,0.003951226352962,0.0003634688185115
1191,0.0001810203728651,0.0222237719556643,0.0436550800837155,2.41538539900166e-05,0.0008338809507039,5.7373730301109714e-05,0.0023200331628998,0.0050666884827952
1192,0.0193439203883695,1.0,0.686608827118918,0.194689586352467,0.0001554887073089,0.0074071875126724,0.0448666602321327,0.0696227645177961
1193,0.0126257517582966,0.324752839622234,0.403485824265934,0.0461773778787202,0.1247346973163567,0.0155345894639658,0.0745869903553825,0.0907988081832427
1194,0.0087994037230583,0.0850786733599917,0.431446107178808,0.013353236963112,0.0061476174428453,0.0016705933939232,0.0169006912675546,0.0112896474394279
1195,0.330525922475692,1.0,0.99988937955123,0.898965922622919,0.0011158046355398,0.125693603608685,0.3281900464739168,0.176070011224974
1196,0.0005371832191005,0.0146640209743332,0.0620969111958166,5.92363364483317e-05,0.0139031871888498,4.646866011338092e-06,0.0006317545106234,0.0002485679712946
1197,0.0033107206028184,0.143867005356704,0.198228421698135,0.0050242775796399,0.0027261497392693,0.0002437568242335,0.0052379137428058,0.0062965653337256
1198,0.050842140136433,1.0,0.850019005218558,0.392240733718603,0.0006016736946894,0.0260601166075046,0.1069954546276404,0.0670908776816511
1199,0.0146188963172869,0.143867005356704,0.365995700349876,0.0260714607929793,0.0076678261782462,0.0015732171023058,0.0162497819823495,0.0152391919410987
1200,0.00141557326881,0.378841653414575,0.112812849567933,0.0035018628693457,0.0028196055335617,6.628732041387973e-05,0.0025104236045242,0.0238772944526012
1201,0.0606299706770935,0.90097784494172,0.804650977215364,0.395864223030223,0.0001218168487078,0.0152336963048566,0.073593805007281,0.0289836710879913
1202,0.0009184326389704,0.0272070512720596,0.167467697979036,0.0003768989621498,3.0956999400588714e-06,0.0003480486085917,0.0064615184042754,0.0013114079881631
1203,0.0009468483501562,0.0222237719556643,0.0986832063931452,0.00020701261474,0.0068055080461959,0.0012443284879885,0.0140327238664035,0.0197006557027859
1204,0.0397981228821394,1.0,0.812591290629396,0.333710156212775,0.0001284637662249,0.0116878126384069,0.061274759525024,0.0779514886237404
1205,0.0004526449869837,0.040338613070862,0.051721425134186,0.0001049203187839,0.0011323589846665,9.145722863822328e-06,0.0008832404770066,0.0002574453988408
1206,0.0289103432851188,0.236585399143175,0.701962424157147,0.0988611818061474,0.0041533649781972,0.0072492256537486,0.0442296493581083,0.0283650564177374
1207,0.103853801481916,1.0,0.965328635020154,0.596023496987284,0.0001219208658134,0.0465707014859494,0.1618189212660903,0.0895199517299576
1208,0.0156554148703392,0.201043276693793,0.434797012155391,0.0401442850778561,0.0011533993353598,0.0033291258491616,0.0263445221509466,0.0028450885166929
1209,0.0074062560153905,0.378841653414575,0.334115924523809,0.0302603868717185,9.519507121269476e-05,0.0011588901397618,0.0134232699503797,0.0184791768662629
1210,0.0002839879288742,0.0018498592938576,0.0467589963263408,4.22583319004133e-06,0.0042117101557431,1.0872831161373596e-06,0.0003158509608104,5.34927969936945e-05
1211,0.0075217035917057,0.121140507684302,0.300456961921495,0.0117309914227639,0.0315380292376425,0.001601490682318,0.0164513698892299,0.0184693647213618
1212,0.0056279931893041,0.0589789416030357,0.324587140129092,0.0055882135403266,0.0066778221741118,0.0011145593309671,0.0130848682146511,0.0027504096879663
1213,0.115800339940316,1.0,0.960178249814355,0.623645933460719,0.0005808818399372,0.0421731855795475,0.1508082630211766,0.402333699084011
1214,0.0441058592150572,0.682303761313899,0.74277969926015,0.268767691126427,0.0077650357538633,0.0095785807693314,0.0534203536575956,0.0574277570060714
1215,0.109935773128207,1.0,0.934550298198214,0.602533014813506,0.0048625953935698,0.0305307801163673,0.1197319591149559,0.12100846310677
1216,0.003393702668885,0.0709541395803234,0.183596091277768,0.0027097133382471,0.0626324463290557,0.0001383468881897,0.0037821604191684,0.0049148735424916
1217,0.0257471941009807,0.121140507684302,0.595423346406048,0.0502592700035985,0.0001900736791828,0.0103034935235226,0.0561881407631525,0.0145131532234194
1218,0.0285438468189211,0.440691976380001,0.629238664229668,0.13888657593196,0.0004395979899535,0.0046076163632805,0.032655881281413,0.0104268983600387
1219,0.019303058507898,0.0488599884546946,0.499744962369249,0.0179093975098638,0.0010661103567384,0.0044975604486003,0.0321272866315647,0.0099381374994119
1220,0.0173136214097738,0.236585399143175,0.453882904503495,0.050299409862226,0.0002486672172432,0.0042571533775794,0.0309829488249649,0.0109959973114434
1221,0.0042039496184469,0.0709541395803234,0.190557283148086,0.003328207326481,1.6843494635931933e-05,0.0001841423521326,0.0044402049534045,0.0021306108638528
1222,0.143693983860627,1.0,0.847883398285374,0.648259430089863,0.001381948223132,0.0421503524219255,0.1507544622266323,0.220985070874581
1223,0.0372334804831848,0.682303761313899,0.753453277564867,0.24463424091906,0.0001199327153305,0.0144620586648375,0.0709395763004021,0.0526421105888988
1224,0.0025082059539275,0.0146640209743332,0.20311700160888,0.0006161690678869,3.4631227285863986e-07,0.0003698044422043,0.0066905286795978,0.000178813635114
1225,0.0033750975329103,0.0272070512720596,0.184932311297513,0.0012277862671773,0.0827710192729058,0.0001549101339375,0.0040373140899468,0.0007144042294882
1226,0.0138503081018448,0.440691976380001,0.406573213343644,0.0620202157765014,0.0105674435721496,0.0196846306240465,0.0879155952392753,0.0403463228705021
1227,0.0869953392501345,0.324752839622234,0.575408875520828,0.221143570715047,0.0029101268005955,0.01901073300974,0.0858539021971175,0.0776987670068579
1228,0.0081873309724679,0.170328572533671,0.327769358363312,0.0174897661744016,1.491621181382019e-05,0.0024101397524761,0.0213564791811756,0.0109854109811419
1229,0.0002168925150456,0.0048427681444993,0.0394313349287528,6.72996016171101e-06,0.0011460058609609,5.072579626517452e-07,0.0002236364715664,2.02223862425658e-06
1230,0.0024612547897441,0.0076353759692052,0.164288175324482,0.0002907812993834,0.0078422047059507,0.0023658494165834,0.0210888814127655,0.0211037033083128
1231,0.0633757996823551,0.90097784494172,0.85334835590469,0.418382645932076,0.0039876422488811,0.0253895697038785,0.1052203323803995,0.140542532377213
1232,0.0026590001645454,0.0589789416030357,0.171683118491905,0.001800794064793,0.0008664238253248,0.0001589770785405,0.0040976352733019,0.0003798319187661
1233,0.0260648373058971,0.378841653414575,0.539100143962012,0.106156071279298,0.0008843985935964,0.0048376078554607,0.0336617304857294,0.0284531754342155
1234,0.0198698407346871,0.101683413189193,0.529225179298237,0.0334026904817177,0.0013886768926107,0.0059992102882561,0.0389382618811386,0.0099129209754872
1235,0.0314223081579618,0.440691976380001,0.581401021410225,0.140470478397215,0.0004575249705928,0.0057361155311139,0.0377643663493892,0.0188951173289898
1236,0.0399594487909682,0.591395775284717,0.688811286287546,0.221325433696796,0.0001258986536605,0.0062154740760778,0.0398316572301783,0.0431282481258196
1237,0.0168396524970007,0.511214203886076,0.54875051829182,0.0977569448462178,3.336263406927831e-05,0.0031542943449884,0.025425619786406,0.0220736436358987
1238,0.0671633590234098,0.682303761313899,0.799062719903009,0.357977824822793,1.9567085251082084e-05,0.0166758573542021,0.0781169206395403,0.0801716682326137
1239,0.005732775836093,0.040338613070862,0.203400576468041,0.0028509497679392,0.000393004511861,0.0001874025811911,0.0044829823731561,0.0013326779522339
1240,0.0004752979375621,0.0146640209743332,0.0537228477071854,4.69116115855428e-05,0.0007130363210976,1.4580936242496071e-05,0.0011229312404773,8.22911406722388e-05
1241,0.0794601008196854,1.0,0.884982316335747,0.504788728726938,0.0077871405687894,0.0316618342435787,0.1229895139763881,0.104060400602891
1242,0.0935280469232652,1.0,0.801381094917645,0.520713306025188,0.0024418474247868,0.0109071823378753,0.0582168856245135,0.0256684320822602
1243,0.174479642595712,1.0,0.982781988902896,0.740423340076865,0.0048456623930058,0.1756666544587958,0.4143857379686261,0.40070710083382
1244,0.0058319675262639,0.277589235790767,0.272705965337168,0.0170262060152194,0.0047169294909548,0.000418983435525,0.0072139063378362,0.0160011515381537
1245,0.0408440406729974,1.0,0.614589414851468,0.288015253732099,0.0016656018709381,0.0091719786499432,0.0517648817264609,0.0109518643550977
1246,0.0066049320201234,0.0488599884546946,0.29769820632876,0.005095235002629,3.20018806032607e-06,0.0009848021809918,0.0121273901389965,0.0019667177204795
1247,0.013924408162663,0.440691976380001,0.361809716336766,0.0572304818340573,0.1146293563757814,0.0010240950606491,0.012409410938778,0.0147653297840878
1248,0.0014329041099776,0.0118437429175653,0.137551135632265,0.0002288835598854,3.633959689142152e-05,0.0002644885207007,0.0054923681893259,0.0012167465933863
1249,0.0594200745720228,0.90097784494172,0.824930145294759,0.39688061171233,0.0034647763566924,0.0586343787945976,0.1907141597752538,0.153122910509138
1250,0.0070205334535853,0.0331873774907249,0.29430146483031,0.0038775898758268,0.0001794617848663,0.0054031613402356,0.036293606557455,0.011712781858974
1251,0.0354539273517804,1.0,0.629089734799048,0.268412049040779,0.0001267538864498,0.0084330323815367,0.0489588142222137,0.0711162290584608
1252,0.0082163890257975,0.040338613070862,0.295432529525555,0.0051740211735503,0.0009236343000808,0.0005267225267467,0.0082408428743434,0.0013681220871525
1253,0.0033600870331134,0.236585399143175,0.174081839896247,0.0068308956719025,0.0004593996066653,0.0001282225959364,0.0036239727533711,0.0141811816848126
1254,0.0015775828258509,0.101683413189193,0.126385766565234,0.0014230923946895,0.0077188280489359,5.901892690803748e-05,0.0023523643385682,0.0015993548872707
1255,0.0011486092694581,0.0095285387147614,0.0798980373640731,9.81537517239506e-05,0.0074416501043911,8.941391758640491e-06,0.0008720458232743,0.0001784230753554
1256,0.0013665167285322,0.0222237719556643,0.115596253893455,0.0003244923713663,6.730359122131269e-06,0.0006713162553568,0.009585310885331,0.0010967786983556
1257,5.86765328118855e-05,0.0048427681444993,0.025097382815386,1.39567936296991e-06,0.0139453339583391,2.096803023719597e-07,0.0001514119161023,8.08474364499188e-05
1258,0.0041703348163291,0.121140507684302,0.214518087046795,0.00561459462027,0.0050000950654809,0.0032190486766152,0.0257640282218905,0.0027561795005463
1259,0.0073826257053522,0.0850786733599917,0.26437335750452,0.0079001872234595,0.0069196869833569,0.0006789068095799,0.0096412746541637,0.0005279081633181
1260,0.0423205802769127,1.0,0.698716373158083,0.316981969949676,3.209910567247842e-05,0.0064310369312413,0.0407867176743011,0.0665678700075723
1261,0.186453904952555,1.0,0.970422615298989,0.754688263401847,5.786978464539239e-06,0.056437384080028,0.185294919173129,0.0820630811991354
1262,0.0049220198626003,0.0589789416030357,0.191134160973989,0.0032632856507592,0.0027644430508444,0.0001569484622024,0.0040550598976027,0.001044551141291
1263,0.0010092657824204,0.0272070512720596,0.0889165732080386,0.0002378656905052,0.00034816232904,0.0001321665917138,0.003685784391413,0.0007554832779954
1264,0.158631398387089,1.0,0.946464615327722,0.704747838156985,0.0011900151745065,0.0615610394679642,0.1974747319593322,0.219837007853811
1265,0.0044228263982387,0.201043276693793,0.252413482538923,0.0100320242968742,9.765118960192164e-05,0.0004108756172027,0.0071294252015645,0.0029391449042841
1266,0.173893826461351,1.0,0.965617970605737,0.734822232428444,0.0246069891574367,0.0370007436037088,0.1371047405375892,0.0263459617589758
1267,0.0198096411023205,0.682303761313899,0.488623011464079,0.122975038270483,0.0004656232053352,0.0022059938055307,0.0201682211731747,0.0029784520409129
1268,0.0313847542536402,1.0,0.591731289038815,0.240141824735539,0.0009419448783761,0.0038459463518272,0.0289412980382062,0.0483123410758316
1269,0.103987767734702,0.440691976380001,0.903619718762869,0.383203067878497,0.0044910583224269,0.0265752833175012,0.1083656870443294,0.0644380737774881
1270,0.0003778237715316,0.0018498592938576,0.0508179134752946,5.87000865404086e-06,8.46079406890965e-05,2.6051096968603067e-06,0.0004764465322513,3.69391824452119e-05
1271,0.0117622764293991,0.170328572533671,0.353742113774954,0.0244845877518267,0.0009286879840999,0.0018200064762977,0.0177716559824702,0.0174901240779355
1272,0.0009219801511752,0.0488599884546946,0.0950654666751617,0.0003843880715513,0.0008113516786359,9.924175592060048e-05,0.0031377662372486,0.0014869829598641
1273,0.0217926700435453,0.324752839622234,0.474785263872337,0.0770036810306935,0.0231225043174139,0.0019739002446979,0.018757218546237,0.0067721003978326
1274,0.0182502470292465,1.0,0.493519313449114,0.151321702584711,0.0135703519825184,0.0023324611308455,0.0209198697832068,0.0403889156196996
1275,0.0480548674926897,0.591395775284717,0.729431442242623,0.256814574426549,4.406673250745286e-07,0.0088891744670279,0.0507714291166886,0.0602164551565549
1276,0.0891732147613161,1.0,0.920970242030326,0.543940835934238,0.0423772432449077,0.0267788676127995,0.109228279832051,0.229293510012308
1277,0.0212732738528967,0.440691976380001,0.437693393232805,0.0886271273434169,1.5278933311324572e-05,0.001906807206478,0.0183424784783967,0.0076208153724324
1278,0.0693903708179859,1.0,0.847969402503001,0.461644006918946,0.0115962241757291,0.0218181966762875,0.0945815044137639,0.0340341953351205
1279,0.0238381169397069,1.0,0.512051434106118,0.184454120303755,0.0032284242639075,0.0029255136814941,0.0241528263220267,0.0117352824631519
1280,0.0357019336404109,0.378841653414575,0.499682762537866,0.124907514836533,8.170977900900933e-05,0.0030887090213331,0.0249983161580626,0.032791914046613
1281,0.139822218945518,0.90097784494172,0.97517293016451,0.650495848081685,0.0026211535478435,0.0396099382063565,0.1441461971144604,0.0710469192308823
1282,0.0098211205057401,0.0709541395803234,0.257312133580136,0.0083976729767708,0.0080428123242968,0.0008996059527297,0.0114704734645243,0.0141529447462603
1283,0.0002804193255108,0.0222237719556643,0.0463597684116033,3.73899204686445e-05,0.0009042472576077,1.0786014395658305e-06,0.0003154684387769,0.0009669695459024
1284,1.20835979334766e-05,0.0018498592938576,0.0119543422038404,7.10762697586631e-08,0.0022966873111883,4.895313181296865e-08,8.164843515319004e-05,0.0039323069457338
1285,0.0011614691360257,0.0272070512720596,0.0971893602547332,0.0002894763781317,3.893278424915714e-05,2.1924467848656465e-05,0.0013818516253457,0.0003987098473116
1286,0.0054896901896035,0.0488599884546946,0.211342521928653,0.0033208819901051,0.0078189419568339,0.0002362180408794,0.0051271782383066,0.0003735013867866
1287,0.198221564992551,1.0,0.995927200009983,0.777540606225868,0.0115631773939278,0.0789637093339868,0.2359596865128968,0.145609306559697
1288,0.0321001607335381,0.591395775284717,0.608872211810723,0.178091704217351,0.0175014127506789,0.0190411856075674,0.0859653030724011,0.10683358707432
1289,0.00055073611842,0.040338613070862,0.0672262878440634,0.0001559019357197,0.0001249386657594,7.812239775113727e-06,0.000817730751486,0.0001251082269221
1290,0.0098000293608522,0.121140507684302,0.325816142567889,0.0153670881059638,0.0002226343858768,0.0007079103687397,0.0098952183172038,0.0014150321714836
1291,0.088951316038349,1.0,0.882355636271743,0.532367109289832,0.0013976172443757,0.0496167828921602,0.1693208569097912,0.0701002829290542
1292,0.0004571421345889,0.0488599884546946,0.122047648749725,0.000261413978967,0.0053737848120054,0.0002333602032223,0.0051072259352931,3.61831331856653e-05
1293,0.0026271312917878,0.0180863929339791,0.179308130485337,0.0006884393207202,0.0002220937875371,0.0010396282093767,0.0125240701431617,0.0047630096077702
1294,0.0986566675249863,1.0,0.90315333464365,0.565020253018285,0.0037835105208723,0.0237860357391282,0.1002555549696806,0.0334800665914278
1295,0.0025967479368374,0.101683413189193,0.14997230972639,0.002475488683698,0.019030492261102,7.361389345679081e-05,0.0026601430061099,0.0071445144116554
1296,0.003188218573473,0.121140507684302,0.190622575254221,0.0041080726239783,0.0227937222557031,0.0001520553434096,0.0039882615722994,0.0007075160857418
1297,0.0078113960403321,0.040338613070862,0.290582945767252,0.0049013080600043,0.000253141929171,0.0005961452135911,0.0089145933909127,0.0002457628196687
1298,0.08567318952174,1.0,0.848378758336509,0.513009776898153,0.0002873396685639,0.0145244657473328,0.0709720488043186,0.0662974505795614
1299,0.0030807110724199,0.0709541395803234,0.175166219220899,0.002407954484816,0.0092478135250487,0.0001164847474653,0.0034300695825411,0.0019339390918048
1300,0.34800012974154,1.0,0.999494148144493,0.909103688121194,0.0048328127670651,0.1367961162228646,0.348328289499374,0.563085644496851
1301,0.0078004674903045,0.143867005356704,0.253149701970386,0.0120766783128516,1.4921544156609734e-05,0.0202541406541561,0.0897720876120814,0.0930163808733746
1302,0.0447561407433397,1.0,0.737128731010027,0.337523103736918,4.429145769824228e-05,0.0097862336232987,0.0541361451821908,0.146049316544925
1303,0.0670938490832365,1.0,0.847357938526416,0.453568451517121,0.025290199689914,0.0156059713329512,0.0748376676892483,0.0965892705055495
1304,0.0279658725056082,0.236585399143175,0.584665432580595,0.0850397300800418,0.0004991817230562,0.0037663920812751,0.0285742712990404,0.0065548934492731
1305,0.0125564424236944,0.0850786733599917,0.390008574803092,0.016279420513312,2.343743356503225e-06,0.0011588235287721,0.0133873884691775,0.0055065556173251
1306,1.77200945357114e-05,8.7281299674252e-05,0.0146010401079035,7.361386500370771e-09,0.0001848460909951,5.739321586083508e-07,0.0002357823444143,2.43762111687047e-05
1307,0.0988216610581534,1.0,0.930041444679016,0.573118147888587,0.0021001739986719,0.0253541861856958,0.1050321524640255,0.201136447573955
1308,0.134217601624997,1.0,0.976548484321372,0.668009255752445,0.0002578516142878,0.0780025493205209,0.2339098327488485,0.104015186656389
1309,0.0391983898869602,0.143867005356704,0.521557542589421,0.0700519498948219,8.08197330424143e-05,0.0073995001855163,0.0448339639058922,0.0261278123204595
1310,0.0004137583589438,0.0076353759692052,0.0564766982801558,2.4492099236606e-05,1.8371129670513572e-05,1.0011683556059476e-05,0.0009265306738432,1.55608821044022e-05
1311,0.0319693793902279,1.0,0.725719855011679,0.274831957679048,0.0668954506598537,0.0090578012353617,0.0514546560068566,0.0282015663597874
1312,0.0180428838120709,0.201043276693793,0.473414061899401,0.0474591573736161,0.0028918904305387,0.0345925919244814,0.1309759450457408,0.10683358707432
1313,0.197468412778528,1.0,0.997450851247219,0.77694853531244,0.0003130066644552,0.0745764695354335,0.2265382615146266,0.0467998546069535
1314,0.0289493856070477,0.682303761313899,0.582928032137076,0.177647533504837,0.0112653148664605,0.0040034139174466,0.0296982952562267,0.031620062891904
1315,0.0349972134431284,0.682303761313899,0.654885531779614,0.215845935788799,0.0016547549483137,0.008699165194833,0.049933818081571,0.0542584753620878
1316,0.0067707161157812,0.236585399143175,0.27337943795462,0.0169196289885769,0.0038036125440418,0.0006392650845326,0.0092879211232763,0.0152315716970109
1317,0.0115549345452545,0.591395775284717,0.403155818372808,0.0668523576580826,0.0005780387878867,0.0026891854608811,0.0229377575482258,0.0086707830840974
1318,0.0332499310616532,1.0,0.67793858332044,0.270126228352217,0.0009468206365104,0.0076409796831174,0.0458395241170924,0.0063166113141565
1319,0.0039844987053614,0.0180863929339791,0.224486544313716,0.001179077951825,0.0005101558003242,0.0003162631454483,0.0061030742751146,0.0027117249924729
1320,0.018374517599255,0.143867005356704,0.444067956213515,0.0358169222252956,0.0002550242769585,0.0032473375216517,0.0259327172980653,0.0136335681795758
1321,0.002831906941882,0.0095285387147614,0.159230210800846,0.0003854691226824,0.0023454523821372,8.917886721389712e-05,0.0029580541398512,4.33111266695993e-05
1322,0.0192677246602406,0.440691976380001,0.471904449800712,0.0871656169447023,0.001759314286045,0.0032746920060327,0.0260371376918839,0.0238292344796938
1323,0.0033387603270314,0.143867005356704,0.213428841128962,0.0053690589762188,0.0184753242322308,0.0002629747454767,0.0054762523438651,0.0100422972120761
1324,0.0042808413096431,0.040338613070862,0.209838028569569,0.0023011573893472,0.0002154082668878,0.000347167541133,0.006444682039937,0.0018701298192651
1325,0.0085970988667215,0.101683413189193,0.324069091673012,0.0120501050045823,0.000522232131238,0.0007230260352255,0.0100286950665376,0.0050497452249543
1326,0.0002121927238385,0.0060934795025608,0.0423088783789426,8.6172702116194e-06,0.0045265626269374,6.960573604544994e-07,0.0002577257915264,0.00020178800189
1327,0.0289888388584831,0.277589235790767,0.562818818567348,0.0949388050609095,0.0001628727311209,0.0033312302335034,0.0262888843284264,0.0030502394074221
1328,0.0312686020294403,0.378841653414575,0.629507729489461,0.133456730621629,0.094978313564681,0.0071349822488587,0.0437475632779649,0.0072158317924171
1329,0.0294379853607523,1.0,0.562021017089764,0.223579310342533,0.0011501081768252,0.0035490537402292,0.0274146556785669,0.0234904790672833
1330,0.0002269743737408,0.000499885700757,0.0402553102799922,9.34526660278934e-07,0.0010008790546587,2.4783482448960945e-06,0.0004628932209831,5.91959127530342e-05
1331,0.0002284992837073,0.0030197661591326,0.037658979256723,4.44326070991874e-06,0.0022393042222581,4.363456592076947e-06,0.0006130131187879,0.0003711387526523
1332,0.0007509792007619,0.0488599884546946,0.0977788369258016,0.0003305725587032,0.0021015743888042,1.8463217529361626e-05,0.0012677848350179,0.0032200371898524
1333,0.0021883779655192,0.0589789416030357,0.138858938127385,0.0012842400335391,0.000695757146843,0.0007596850836867,0.0102880167955315,0.0009918710274225
1334,0.0105407476918542,0.040338613070862,0.26345666217044,0.0057660716635896,0.0146058122536274,0.0013886069333416,0.0150082027276113,0.0010161374889144
1335,0.0160935258927349,1.0,0.369814396120841,0.114582046225916,0.3140005581982099,0.0011060656019624,0.0129830630895685,0.0501757731799806
1336,0.0022716320718185,0.0222237719556643,0.128805814305685,0.0005479435742206,5.493750366847294e-06,5.092962980448272e-05,0.0021728639055003,0.0001593007861221
1337,0.0373954991883434,0.511214203886076,0.671912175887488,0.190580740572374,0.000853751710956,0.0067328429892005,0.0420727464434995,0.011717771713218
1338,0.0152804325440323,0.440691976380001,0.418449120152608,0.0679398069420578,0.0095534315539095,0.0014560160366263,0.0154658964074433,0.0066852559253276
1339,0.0524926813642237,0.682303761313899,0.762455723897429,0.302645459606943,0.0310973078311668,0.0114477473690049,0.0603647183363586,0.0229304659934858
1340,0.0010627040141818,0.0589789416030357,0.0941656809496461,0.0005047633390083,0.0026894026210764,2.868993252729353e-05,0.0015970320156538,0.0005725925202161
1341,0.0271526424391004,0.0331873774907249,0.189083644298737,0.0080638418113889,0.0010983463502434,0.0047158318473785,0.0331578803020096,0.0373354032533005
1342,0.0705374474843024,0.324752839622234,0.861584330011847,0.249256702335523,0.0304423788038867,0.0163070946450401,0.0771597413941896,0.0011141878840438
1343,0.0950907250430859,1.0,0.926237421711152,0.562008036168337,0.0401063259209892,0.026872291329366,0.109293400805807,0.147386656126206
1344,0.0003409419949736,0.0331873774907249,0.0546832494856971,7.26878980430445e-05,0.001463968309322,2.0843396475166188e-05,0.0013429274181053,0.0006735267981606
1345,0.0311289793097367,0.0589789416030357,0.571690673207405,0.0329412911849104,0.0075899671565199,0.0093687981489612,0.0526257880224549,0.032318369439708
1346,0.115239503277003,1.0,0.956981117028757,0.6214499136613,0.0023388208889089,0.0307334350020267,0.120263317292097,0.0989015119012866
1347,0.0852213777324817,1.0,0.89350597866596,0.524697072839735,0.00188531751768,0.021315389916672,0.0930489606612079,0.117068798449774
1348,0.0355514720059424,1.0,0.840197979396132,0.318837429604709,0.0003498966408905,0.0251858180126261,0.104625765258462,0.141875734596628
1349,0.0793673138715938,1.0,0.910155901168913,0.511471131823423,0.0429214407771221,0.0933376293441807,0.2658332343408102,0.278772427958585
1350,0.0001551467267665,0.0076353759692052,0.0430060236743612,8.08940978491712e-06,0.0011845405594781,5.634890586296097e-06,0.0006953104379061,0.0027378543646583
1351,0.0004385214868762,0.0222237719556643,0.0620764099744949,7.12789117608414e-05,0.0001995002838756,6.204002378587267e-05,0.0024182688165554,0.0116789456269944
1352,0.0124493021305028,0.440691976380001,0.46262200919733,0.0630326027739889,4.030801568988274e-05,0.0217272825253032,0.0943083421782332,0.113812530582675
1353,0.0033485824727923,0.0222237719556643,0.118689556665494,0.000709682456454,0.0333679323145457,0.0021578600530923,0.0198867046025152,0.0050379678949029
1354,0.0642283625110739,1.0,0.773893851521652,0.422824781786424,4.963973906368935e-07,0.0224219501069861,0.0962667017006199,0.0543515631827662
1355,0.231499613815225,1.0,0.995369280062595,0.81688064811127,0.0001080479238643,0.0656545295492798,0.2064276011224496,0.113550913720904
1356,0.0122051625652517,0.324752839622234,0.332289368280929,0.0390202518524926,5.719681008675703e-05,0.0007392803097685,0.0101426667505068,0.001044551141291
1357,0.0217051859762467,0.101683413189193,0.598633954811767,0.0391111981821968,0.0018620609076001,0.0054830163264168,0.0366070294595328,0.0028006340086196
1358,2.38111299968313e-05,0.0003789681674376,0.0154763306553096,3.92637762303139e-08,0.0005497400218129,1.7034144884558888e-08,5.33914437387416e-05,1.49078485147914e-06
