test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
1864.0,24.0,0.02273870042013743,0.05306581194897883,0.7871681571825687,0.0026566756173236365,0.006199943097604753,"[0.27373314267298876, 1.3006031716921487]",-0.21959474972320336,0.5239450795430421,0.7468924868753274,"[-0.8949658591695488, 0.4557763597231421]",0.8387901574914104
1865.0,24.0,0.0006330050701493465,0.0035264906415005378,1.3315622385093042,4.6580869114697306e-06,2.5964809985895932e-05,"[0.7616872793190209, 1.9014371976995874]",0.08242378852970589,0.7162982675056283,0.8724669398539555,"[-0.3621083916404715, 0.5269559686998833]",23.68516431905127
1866.0,24.0,0.038700952448844674,0.08494502293425082,0.7262739597933724,0.005946671895390162,0.013052396609723797,"[0.20878134641310908, 1.2437665731736356]",0.1440694626684884,0.7025065742844869,0.8632709786415494,"[-0.5952394873614782, 0.8833784126984551]",23.449695188825203
1867.0,24.0,6.753970572432524e-05,0.0009884789076980418,1.3166324829574796,3.062189842481255e-08,4.4900144317906965e-07,"[0.8506474251494542, 1.782617540765505]",-0.07885002521573625,0.674210594226706,0.8492720487534439,"[-0.44648068707492766, 0.28878063664345516]",0.3011849106241204
1868.0,24.0,0.0005428921563524939,0.0032066872791051025,1.2800903352637696,3.3980065149451173e-06,2.007091857616726e-05,"[0.7399739763673848, 1.8202066941601545]",-0.054590701845521394,0.8071794863615269,0.9154808737229522,"[-0.4929790314959296, 0.3837976278048868]",0.208521121093694
1869.0,24.0,2.166681140198442e-05,0.0005793265080744497,1.1263116500912893,1.617671069060384e-09,4.3253237140651975e-08,"[0.7603524160692944, 1.4922708841132843]",0.2950287282741222,0.0847672768393531,0.23553008291012253,"[-0.040444645622736974, 0.6305021021709813]",22.873073268985387
1870.0,24.0,5.7201697405541354e-05,0.0009157190983722164,0.9617805835379788,2.043325958334091e-08,3.264098974974586e-07,"[0.6256612858158466, 1.297899881260111]",-0.3284419246291215,0.07398205268208553,0.213574055086852,"[-0.6887293667945781, 0.03184551753633513]",1.2545557397601699
1871.0,24.0,0.0008354836431339602,0.0041419319114837875,1.4035747203839242,8.22155752420872e-06,4.068064089168095e-05,"[0.7866760359433075, 2.020473404824541]",0.4398869120725628,0.05560827032497273,0.17362831498962464,"[-0.010541825039786568, 0.8903156491849122]",22.31975576501332
1872.0,24.0,0.0011582198605135765,0.005191810386186476,1.4263237581941735,1.5570798961611217e-05,6.973040287331491e-05,"[0.7792753887897663, 2.0733721275985806]",0.33835003581412604,0.15600714061573714,0.3593806510383256,"[-0.12911099783309565, 0.8058110694613477]",22.707598063316688
1873.0,24.0,0.0050747414616939485,0.015368690071756355,1.1783033973064914,0.0002304573488850872,0.0006983556026820824,"[0.5512604766460232, 1.8053463179669595]",0.009445276690334126,0.9732962223224435,0.9899909910749364,"[-0.5435851578723843, 0.5624757112530525]",23.963921700620705
1874.0,24.0,0.0017416404065015096,0.0069305229068902085,1.0216024128750645,3.372419517290282e-05,0.00013430583501753413,"[0.5387402836493616, 1.5044645421007674]",0.08930006730004347,0.7214333801412823,0.8741468316264174,"[-0.4015931444319724, 0.5801932790320594]",23.65889886889822
1875.0,24.0,0.0023646224469221462,0.008632525525460889,1.2311972102167767,5.989258636517078e-05,0.0002185063347871973,"[0.6299109596855423, 1.8324834607480112]",-0.4708349713241855,0.06470676538493973,0.19379085170691746,"[-0.9703912162633191, 0.02872127361494814]",1.798457113602598
1876.0,24.0,0.0015908310350318633,0.006509128621243303,0.8102209739332527,2.8425450996934117e-05,0.00011630708263884664,"[0.4308355453521577, 1.1896064025143476]",0.010355092310001979,0.9667316873199954,0.9857567934332572,"[-0.47625986672025733, 0.4969700513402613]",23.960446460944567
1877.0,24.0,1.56772265677923e-05,0.000488387120491972,1.5189805217749066,6.560315033060051e-10,2.043711848305312e-08,"[1.0369563132181105, 2.0010047303317027]",0.02254928956556501,0.8933868016628445,0.9550179523292159,"[-0.30722099139143216, 0.3523195705225622]",23.913868058458316
1878.0,24.0,0.008419570849312169,0.022991728152135904,1.134023892333674,0.0005431640991798805,0.0014832443997265987,"[0.4913646448720749, 1.7766831397952734]",-0.23950898061284143,0.4233991368203851,0.6590732229872096,"[-0.8259008276111082, 0.3468828663854253]",0.9148569163064314
1879.0,24.0,0.000551276599948416,0.0032351913142512675,0.9684223145338353,3.5187146150235882e-06,2.067399891318207e-05,"[0.5591746181995032, 1.3776700108681674]",-0.23720274361066096,0.2877283192670682,0.5300739053889058,"[-0.674509529519484, 0.20010404229816203]",0.9060477398543085
1880.0,24.0,2.1022875762183117e-06,0.00019465625705725108,1.528446915278236,1.4026746820839002e-12,1.298772853781389e-10,"[1.1055515185896443, 1.9513423119668278]",0.2778615940502185,0.056777832420748145,0.17600135381806703,"[-0.008014413072359505, 0.5637376011727965]",22.93864689147634
1881.0,24.0,0.008279201127961747,0.022695178530596893,0.9156618141260738,0.0005275285234646795,0.0014460759963395818,"[0.39792654607456757, 1.43339708217758]",-0.13601396549873712,0.6495982849833912,0.83549134160574,"[-0.7227860196610542, 0.4507580886635799]",0.5195350785277085
1882.0,24.0,0.004981720003691932,0.015160438233998577,1.010499023661128,0.00022470372159067502,0.0006834964348582519,"[0.47369272061349244, 1.5473053267087635]",-0.45094969784665384,0.10425755190479206,0.272854100771505,"[-0.9950036222325209, 0.09310422653921324]",1.7225009639541982
1883.0,24.0,0.008328684277260218,0.022801034008670316,0.8707136958733223,0.0005327404041136806,0.0014591629803168465,"[0.37801728171148086, 1.3634101100351637]",-0.13057218528275616,0.6630089440106453,0.8427351373671256,"[-0.7178569822985148, 0.4567126117330025]",0.4987490092334753
1884.0,24.0,0.019526176051344414,0.0465574059402585,0.8062614736140402,0.002106026766190401,0.005021523047664285,"[0.29233746087324475, 1.3201854863548357]",0.49412920541867855,0.13686667305020397,0.3295609753195376,"[-0.15691997342198571, 1.1451783842593428]",22.112565466357122
1885.0,24.0,0.04807437352180764,0.10259149279088271,0.73551786768015,0.008207236330192961,0.01751063863919983,"[0.19016875821876156, 1.2808669771415384]",0.24811522501318262,0.5260461796881541,0.7480747720252476,"[-0.5188503772882787, 1.0150808273146439]",23.052269651587057
1886.0,24.0,0.009565740797265267,0.025423068388470575,0.8428599438257312,0.0006692578341047854,0.0017804145626623713,"[0.35725238635138107, 1.3284675013000813]",-0.08897637772999811,0.77071691958556,0.899950107784953,"[-0.687357293312051, 0.5094045378520548]",0.33986472801938
1887.0,24.0,0.006852070198867106,0.019482713104541104,0.8280657939811958,0.0003843611663998566,0.0010931773788391825,"[0.3709652057159679, 1.2851663822464237]",-0.07787358198204863,0.790097523254108,0.9075027772791903,"[-0.6512717943849047, 0.4955246304208074]",0.2974551722091599
1888.0,24.0,0.0001838724860417114,0.001707265422857116,1.1415518469632098,3.290565938431016e-07,3.055307278023227e-06,"[0.7033610429933153, 1.5797426509331043]",-0.324050818577736,0.10857700120249607,0.28136045919278585,"[-0.7198623588979154, 0.07176072174244336]",1.23778295015092
1889.0,24.0,2.394004207969218e-06,0.0002057416040588807,1.442981104390826,2.138358356303859e-12,1.8434123761240166e-10,"[1.0404002558769143, 1.8455619529047378]",0.01961715770681316,0.8944978558878466,0.9554559451910346,"[-0.2703117176602784, 0.3095460330739047]",23.925067977157138
1890.0,24.0,0.007092360742310534,0.020026991932490017,1.0386776638139683,0.00040874361329315274,0.0011536652929527314,"[0.462685616888976, 1.6146697107389607]",0.33435968235073865,0.2515421302118659,0.48936367353354665,"[-0.23717898542849736, 0.9058983501299747]",22.722840090797856
1891.0,24.0,0.0033780796356498075,0.011290373113802831,1.0096948724770964,0.00011358964712343077,0.0003797714714925803,"[0.49695153134851566, 1.5224382136056773]",-0.3485289655796233,0.1915290871363874,0.41189050997072557,"[-0.871552029182475, 0.17449409802322835]",1.3312825843848504
1892.0,24.0,0.0003411175450490577,0.002434799479036231,1.0754515774185427,1.2770555701792785e-06,9.12182550128056e-06,"[0.640242123606519, 1.5106610312305664]",-0.0774974232969674,0.7178449798133842,0.8727470764434607,"[-0.49785492936588505, 0.34286008277195024]",0.2960183518703369
1893.0,24.0,0.005601688593013026,0.016637031758280445,0.9971342199480249,0.0002731212426217152,0.0008116530241358548,"[0.46015839385436974, 1.5341100460416799]",-0.08947775753712328,0.7538570654473878,0.8910756489819882,"[-0.6487790827535057, 0.46982356767925915]",0.34177985781147036
1894.0,24.0,0.005524999940895147,0.01647286804083228,0.9040579017536577,0.0002667001381804267,0.0007956573166664757,"[0.4180230033161429, 1.3900928001911725]",0.05289434475968324,0.8527618744055124,0.9368795003402856,"[-0.5056910388149113, 0.6114797283342778]",23.79795848567735
1895.0,24.0,0.003771505763581601,0.012337277604126923,0.834512274642801,0.00013764777689812325,0.000450270778207796,"[0.4054826919929795, 1.2635418572926225]",0.20720755091358978,0.4456953519731831,0.6782793674891509,"[-0.32533036713789887, 0.7397454689650784]",23.208525456627278
1896.0,24.0,0.0007869257352239405,0.0040026741364391685,1.2372945088591725,7.229424351518029e-06,3.681808009407694e-05,"[0.6968108476384677, 1.7777781700798774]",-0.05017283214365342,0.8284730286703931,0.9271510024824628,"[-0.5040488252195621, 0.4037031609322553]",0.19164610186997708
1897.0,24.0,0.04415258507020655,0.09532077951253573,0.6919287879792972,0.007243127356490029,0.015637148869797127,"[0.18692838978699866, 1.1969291861715958]",0.30517266077303074,0.4271416150928714,0.6614147028381409,"[-0.4480487398426668, 1.0583940613887282]",22.834326300995183
1898.0,24.0,0.0023515963423973844,0.008610202192089465,0.8624733645492219,5.908649420894565e-05,0.00021611738920609237,"[0.44159788948722484, 1.283348839611219]",-0.33217000089682536,0.19555108600660998,0.41704219664450837,"[-0.8351643656873871, 0.17082436389373634]",1.2687959421496575
1899.0,24.0,0.08071780311843305,0.1626719127739481,0.5822043256924219,0.01740537004881998,0.03508439840520052,"[0.10235373254635255, 1.0620549188384911]",0.17197753473837007,0.693272239694058,0.8587462910952488,"[-0.6826222125716138, 1.026577282048354]",23.343094205895127
1900.0,24.0,0.00025910120305557146,0.002101388508155486,1.1428398329977263,7.044221217358452e-07,5.717712027076666e-06,"[0.6912548601247664, 1.5944248058706862]",-0.21123380167432337,0.3117212470530111,0.5575411322715276,"[-0.6204901423022636, 0.19802253895361688]",0.8068536884294795
1901.0,24.0,0.002249978671917475,0.008321338234825762,0.9916835595579583,5.4798761429698975e-05,0.0002022094517701069,"[0.5098817241489275, 1.473485394966989]",-0.5683476702050676,0.02407008907457723,0.09167595410636444,"[-1.0621139337445586, -0.07458140666557661]",2.170928186589572
1902.0,24.0,0.0031996321431328875,0.010846210654687754,0.937134131540151,0.00010310867051404857,0.0003494024754796631,"[0.4641301193143845, 1.4101381437659175]",0.342596691522961,0.19659591737127846,0.41817624603954906,"[-0.1773998592238959, 0.8625932422698179]",22.691377033372596
1903.0,24.0,0.0006953299928351198,0.003704475188253169,1.3602090711937238,5.63586568714029e-06,3.004192796983097e-05,"[0.7729424525000621, 1.9474756898873855]",-0.06079471971054673,0.7905153193617158,0.9076992988422503,"[-0.5093521177582281, 0.3877626783371347]",0.23221872373967503
1904.0,24.0,0.07974137729647973,0.16083375816151618,0.6297471969651687,0.01709498470226383,0.03447959802796255,"[0.11215448767899971, 1.1473399062513376]",0.009939374361934483,0.9818038683404794,0.9930960151378116,"[-0.8442034167364959, 0.8640821654603649]",23.962034386537375
1905.0,24.0,0.015444270414283992,0.03806820412690163,0.8653469560969884,0.0014522386505277875,0.003579587504382025,"[0.3326786766996017, 1.3980152354943751]",-0.2818664662377106,0.3849771861887705,0.6267182907194663,"[-0.9177690088657289, 0.35403607639030765]",1.0766505934458352
1906.0,24.0,0.0015671267083510174,0.006430556866438316,1.1155331612592019,2.766575708881311e-05,0.00011352382884207267,"[0.5939516602387812, 1.6371146622796227]",0.15674980379180337,0.5264336666910125,0.7485193611417781,"[-0.32824411354035293, 0.6417437211239596]",23.401259853548396
1907.0,24.0,0.05093130931799826,0.10798767571718271,0.8063322540046969,0.008923391565836616,0.018925538845888903,"[0.2019738899169894, 1.4106906180924044]",-0.0695768709113116,0.8609705933156715,0.9418790493803588,"[-0.8482060658224457, 0.7090523239998225]",0.26576407032964666
1908.0,24.0,0.043763468241613854,0.0945623773587162,0.8234780678415856,0.007134890282458253,0.015420121639200892,"[0.2235902381028585, 1.4233658975803127]",-0.006111130234372375,0.9873769898625628,0.994237226726979,"[-0.7631682404901107, 0.7509459800213659]",0.023342798032288715
1909.0,24.0,0.0007424106971844415,0.0038427054719691583,1.1410718222153928,6.450610791614896e-06,3.3400088406059354e-05,"[0.6452986902066784, 1.6368449542241073]",0.2283441813344691,0.3196836851978564,0.566112422875609,"[-0.22140229910299974, 0.678090661771938]",23.127789475544333
1910.0,24.0,0.048760905672059936,0.10383786690997601,0.6412483267615439,0.008410526591143946,0.017909979964105507,"[0.16429879744035603, 1.1181978560827317]",0.5891188558600797,0.12608396407594671,0.3120117893490391,"[-0.16568946139903795, 1.3439271731191975]",21.74973172850944
1911.0,24.0,0.0005806049717007256,0.0033368101821880784,1.0106484859132838,3.908175322556954e-06,2.2460777715844566e-05,"[0.5815440885264851, 1.4397528833000826]",0.16572652107530494,0.4607008466454984,0.6924708351803673,"[-0.2745892770618549, 0.6060423192124648]",23.36697131926661
1912.0,24.0,0.0534090634473678,0.11277251572501647,0.6218336676136288,0.009566100310690624,0.02019869153439743,"[0.15147092600887724, 1.0921964092183805]",0.03957076946449778,0.9213968146304035,0.9673457371447806,"[-0.7464213616283002, 0.8255629005572958]",23.848850794506607
1913.0,24.0,7.658334386473818e-07,0.00014727566127834265,1.3306753261250177,4.053438869446505e-14,7.795074748935587e-12,"[0.9856583608366662, 1.6756922914133692]",-0.01677878439225644,0.9028594212324482,0.9597740206574341,"[-0.2862242046950141, 0.2526666359105012]",0.06409023540241814
1914.0,24.0,5.1459443138352656e-05,0.0008634134754757157,1.1135591194860568,1.5557651643070117e-08,2.610344235414449e-07,"[0.7276314558774686, 1.499486783094645]",-0.15925751763233897,0.38521362783561686,0.6268732755665042,"[-0.5187279368695173, 0.2002129016048394]",0.6083189077375543
1915.0,24.0,5.0976911415077044e-05,0.0008581971618699839,0.9672621581292171,1.5159402118023436e-08,2.552087898657144e-07,"[0.6323005205613232, 1.302223795697111]",-0.052911983745430824,0.7731738447431614,0.9010250925791375,"[-0.41271862189079256, 0.3068946543999309]",0.20210889028520002
1916.0,24.0,0.0030726033026549017,0.010508219229325929,1.0832391928367957,9.55122239225883e-05,0.0003267609439705382,"[0.5390918259803349, 1.6273865596932566]",-0.12080976739233051,0.6497715259179182,0.83549134160574,"[-0.6422663270874308, 0.4006467923027698]",0.4614593197025154
1917.0,24.0,9.743667375068182e-07,0.00015230246049589315,1.4443627447125882,9.699369810508055e-14,1.516257393207092e-11,"[1.0641176848270746, 1.8246078045981018]",-0.07349459065802044,0.598383947544348,0.8008494777973683,"[-0.3469703224475613, 0.19998114113152043]",0.2807286574497453
1918.0,24.0,0.0040447365633849,0.01300558380509614,1.1660167783612614,0.0001555499881547603,0.0005003216087319405,"[0.5617522898846931, 1.7702812668378298]",0.1628251621751069,0.5526693066898017,0.7683502509431094,"[-0.37464582011934233, 0.7002961444695561]",23.378053693922215
1919.0,24.0,6.210162956009402e-05,0.0009481164818334964,1.0252869486619656,2.5177026189112963e-08,3.8438207922309866e-07,"[0.6646426133514772, 1.3859312839724538]",0.41054882463762077,0.02585340862895171,0.09686552502417276,"[0.04945633620129869, 0.7716413130739428]",22.43181900428052
1920.0,24.0,0.005479308898741799,0.016380594615072644,0.9015598146498596,0.00026295672247297403,0.0007863538351464535,"[0.4173504681308976, 1.3857691611688217]",0.06854677616398064,0.8097165345772723,0.9176297989316323,"[-0.4894009944745952, 0.6264945468025565]",23.73817060177173
1921.0,24.0,5.0362622329662334e-05,0.0008554244917289528,1.220041369366624,1.4762026197488855e-08,2.506286281407276e-07,"[0.7978825214556704, 1.6422002172775778]",-0.21845876272922116,0.2320787675318141,0.4654608253746773,"[-0.5767547708863129, 0.13983724542787057]",0.8344510068022815
1922.0,24.0,0.0036181004155659666,0.011909481288893898,0.7639533911661327,0.0001278087177026633,0.0004208387148589506,"[0.3730735705205314, 1.154833211811734]",0.15092473387281125,0.5773334591956643,0.7849918914527155,"[-0.37987658886489684, 0.6817260566105193]",23.423509981663518
1923.0,24.0,0.05523846622128152,0.11616922444012939,0.6637543479276051,0.010062421951049894,0.02116622202576755,"[0.15827727587302853, 1.1692314199821818]",0.2604655569411971,0.5167572330437671,0.7409134710517794,"[-0.5269200284762527, 1.047851142358647]",23.005094858583
1924.0,24.0,0.000650476950834337,0.0035893663353127217,0.9784089906361269,4.98808256906982e-06,2.748254858991637e-05,"[0.5583596440132652, 1.3984583372589885]",0.5747441477080644,0.009796765511243002,0.045146384844437795,"[0.13861866051287997, 1.0108696349032487]",21.804639069098954
1925.0,24.0,0.0031078743293902135,0.010599087358393955,1.096818299113906,9.750587752836232e-05,0.00033289818207020254,"[0.545142373289921, 1.6484942249378909]",-0.1391533874365365,0.6012904265460377,0.802898152685322,"[-0.6610897856116584, 0.38278301073858545]",0.5315267870041543
1926.0,24.0,0.0009314931419610833,0.00445903849670217,1.0848827343076375,1.0189407550953367e-05,4.877648420753168e-05,"[0.6030617685498401, 1.566703700065435]",0.40645737181215136,0.08064933963972465,0.22705332105778334,"[-0.04956630279692237, 0.8624810464212251]",22.447447202878937
1927.0,24.0,0.021633978136660847,0.050831715546665525,0.7922538730195661,0.0024639534926740258,0.005789364409478444,"[0.2793985956061241, 1.3051091504330081]",0.34468713410440266,0.3110153587246376,0.5568871936458737,"[-0.3221557266330759, 1.0115299948418812]",22.683392130890528
1928.0,24.0,0.003244278712970599,0.010960401057333105,0.9780564023206875,0.00010570394291448278,0.00035710791525163106,"[0.48362766458663603, 1.472485140054739]",-0.34844943467986766,0.18962049730779174,0.40945907429883766,"[-0.8691073486975449, 0.17220847933780958]",1.3309787987250585
1929.0,24.0,6.305252843625484e-05,0.0009538960429085452,1.14315009412812,2.6025335640505447e-08,3.937267116566633e-07,"[0.7406302834325538, 1.5456699048236864]",0.31225500037788567,0.09204968999117837,0.25017565883473597,"[-0.051023103188322594, 0.6755331039440939]",22.80727375643275
1930.0,24.0,0.00041430605289999377,0.0027028247059311832,1.1355845765009218,1.941315223666596e-06,1.2671604799985078e-05,"[0.6679444314901901, 1.6032247215116535]",0.2857149905282208,0.18799291103333116,0.4072635200721858,"[-0.13963566604184147, 0.711065647098283]",22.90864912660751
1931.0,24.0,0.0001427991792791814,0.0014667536083023578,1.606317581467217,1.832186775854285e-07,1.8849658187801288e-06,"[1.0026819771143418, 2.2099531858200923]",-0.06306041062538714,0.7515628862193946,0.8898447622772846,"[-0.4534717705687735, 0.32735094931799924]",0.24087302554644102
1932.0,24.0,0.03559185279866991,0.07891763369993328,0.7458612888605964,0.005255712608836795,0.011650881420609167,"[0.22207094121416804, 1.269651636507025]",0.3140015881216618,0.3956073268809758,0.6360246412877424,"[-0.4104684178277116, 1.0384715940710352]",22.80060228268157
1933.0,24.0,0.009090489225691016,0.024403220482267285,1.009907077114581,0.0006159738297816885,0.001654869377776282,"[0.43189796503369304, 1.587916189195469]",0.17740321039427442,0.5578858004027045,0.772588007758904,"[-0.4159636582319184, 0.7707700790204672]",23.32236965148911
1934.0,24.0,0.00023386621754100203,0.0019603203482062197,1.0759775143984056,5.682876567960758e-07,4.755545245155446e-06,"[0.6543449212419554, 1.4976101075548558]",-0.5329580601307562,0.00888224386131246,0.04168110681047611,"[-0.9321773366526096, -0.1337387836089028]",2.0357498335314586
1935.0,24.0,0.0014211677843038934,0.006016798409415298,1.266790856806561,2.295839720491875e-05,9.719897207840284e-05,"[0.6803780237106092, 1.8532036899025126]",0.09476079734589149,0.6992473693921766,0.8611420805322371,"[-0.3859799130740854, 0.5755015077658684]",23.638040416585728
1936.0,24.0,0.06461140676272935,0.13330185013973456,0.7553946338356435,0.012630755020042272,0.026064290177553184,"[0.16175472008384295, 1.3490345475874441]",0.18080609355799115,0.6635678196454554,0.843161143132726,"[-0.633859385756979, 0.9954715728729613]",23.30937159525864
1937.0,24.0,0.003101296963914615,0.010588245011657955,1.1443629598641558,9.779225782556763e-05,0.00033330694555408193,"[0.5686681068745856, 1.720057812853726]",-0.4638006482394603,0.07743656797114357,0.22042860225204544,"[-0.9786123637898234, 0.05101106731090277]",1.7715879786368514
1938.0,24.0,0.007091497008358224,0.020026991932490017,1.0630744969288477,0.0004072365828642293,0.001151361557433501,"[0.4737161057349366, 1.6524328881227588]",0.09009438782336332,0.7590850440973277,0.8949735235226933,"[-0.485685938419007, 0.6658747140657336]",23.655864787993764
1939.0,24.0,0.0023389622650585085,0.008573908596255531,0.9624719831609297,5.8569918009026165e-05,0.00021462043975458472,"[0.4930404468667021, 1.4319035194551573]",-0.3754285517911322,0.14242587241597962,0.33769023598975917,"[-0.8770770143475807, 0.12621991076531625]",1.434031435089368
1940.0,24.0,0.0014721557972479312,0.006149355878228619,1.1437295368782956,2.4590588414857095e-05,0.00010276050319622689,"[0.6123426692789753, 1.675116404477616]",0.19732928243869452,0.4217497261958373,0.6575632676068538,"[-0.284078996862133, 0.678737561739522]",23.24625766279452
1941.0,24.0,0.02833745738478331,0.06444725354738073,0.7576166567902558,0.0037368767453223885,0.008494832337627616,"[0.24550387771480997, 1.2697294358657016]",0.5362197830819042,0.12689145506960575,0.3133896148915924,"[-0.15227562546990525, 1.2247151916337136]",21.951791302532428
1942.0,24.0,0.000392569789102162,0.0026158819284660137,0.9801941967426697,1.7242295361352463e-06,1.1502531928854211e-05,"[0.5785599421973904, 1.381828451287949]",0.09728814593885549,0.6540674472248105,0.8376888412203003,"[-0.32822681617222094, 0.5228031080499319]",23.628386656070052
1943.0,24.0,0.004343699560674599,0.013676635896330601,1.0104100704534675,0.0001761495208596652,0.0005546269548478124,"[0.4824491291326609, 1.5383710117742742]",0.13924562831889453,0.6147279400959513,0.812732147167974,"[-0.4029693614639427, 0.6814606181017318]",23.468120878778667
1944.0,24.0,0.00587773862631268,0.017262081134545314,1.203882985654565,0.00029661808608786835,0.0008713809814567226,"[0.5517510014193546, 1.8560149698897752]",0.1394897256912886,0.626699170001145,0.821039132714719,"[-0.4226138769777845, 0.7015933283603617]",23.467188495496774
1945.0,24.0,0.0043228457467521944,0.013625058295428162,0.9399410664119577,0.00017458265015518322,0.0005503866650541716,"[0.44909473787356724, 1.4307873949503482]",0.08189996843237957,0.7672783671354505,0.8986628802242335,"[-0.4605165303961275, 0.6243164672608866]",23.687165164438
1946.0,24.0,0.0001598883434864059,0.001578830050199094,1.2458526764763294,2.3983331183401404e-07,2.3652200378107892e-06,"[0.7731317873819394, 1.7185735655707193]",-0.3709336173426365,0.06253714946939058,0.18947306069635791,"[-0.7612847663443286, 0.019417531659055576]",1.4168620502169167
1947.0,24.0,0.0024549089691669737,0.008881725648216258,1.025409785524298,6.367841030302874e-05,0.00023055181137953928,"[0.5228109213523976, 1.5280086496961984]",0.14804018992418477,0.5682816131511277,0.7803082314421254,"[-0.36047985313985653, 0.6565602329882261]",23.434528127935273
1948.0,24.0,0.00021116807281735357,0.0018476398636907369,1.331942436166344,4.496888941605072e-07,3.934286038149669e-06,"[0.8146540384939182, 1.8492308338387695]",-0.3493713763511632,0.08690283759146333,0.23975890426033022,"[-0.7493530960837942, 0.05061034338146775]",1.3345003565065567
1949.0,24.0,0.010785099783235193,0.02814483241971606,0.9488359218641128,0.0008187014664505682,0.0021348147756207773,"[0.39310800769771437, 1.5045638360305111]",0.4672225046718186,0.12646948902397964,0.31257906333163527,"[-0.1320153020442354, 1.0664603113878726]",22.215341492584894
1950.0,24.0,0.0002649416730166082,0.002121230368427608,1.1610382436260613,7.430222351174914e-07,5.948937030564383e-06,"[0.701300855343594, 1.6207756319085287]",-0.343057300647585,0.09930081093627885,0.26346726170410945,"[-0.7509922749696951, 0.06487767367452518]",1.3103823638838148
1951.0,24.0,0.019818983663209756,0.047165596533102705,0.7793044686344032,0.0021452296797470315,0.005105258638141436,"[0.2816723277170203, 1.276936609551786]",0.13867020444127576,0.6816858006211373,0.8523203308591364,"[-0.5239641199404145, 0.801304528822966]",23.470318836086573
1952.0,24.0,0.006314793824056445,0.018240305673184416,0.9496477578075306,0.00033512250807270823,0.0009682823116807518,"[0.4306833393687878, 1.4686121762462734]",0.1612852108288747,0.5770336439282486,0.7849729886114116,"[-0.40550741351187003, 0.7280778351696194]",23.383935874775187
1953.0,24.0,2.603679837659251e-05,0.00063043095342839,1.1209310712945515,2.635209762955526e-09,6.385452315293739e-08,"[0.7518664378913635, 1.4899957046977395]",0.01805179348422925,0.917641088611058,0.9658737544525163,"[-0.3241044731997731, 0.3602080601682316]",23.93104722804746
1954.0,24.0,0.00037184321006579257,0.0025556234368782995,1.2518012260738012,1.5396483137286318e-06,1.0581775352086818e-05,"[0.741298661347171, 1.7623037908004313]",0.20542279080459735,0.3405663961912586,0.5865766382901457,"[-0.21703422024622582, 0.6278798018554206]",23.215342738073183
1955.0,24.0,0.01627045800147913,0.03977134686257426,0.8548730006477754,0.0015734076301667675,0.0038488444964940496,"[0.3247779341081207, 1.38496806718743]",-0.016750506928175923,0.959367493905288,0.983012207446987,"[-0.6611492026095125, 0.6276481887531606]",0.0639822234459417
1956.0,24.0,0.0002624114879703209,0.0021094171058707468,1.0822435556695564,7.221906665943168e-07,5.810061678152187e-06,"[0.6541849661071515, 1.5103021452319614]",0.050534492705491374,0.8095489920655116,0.917543910308865,"[-0.36043039613978817, 0.4614993815507709]",23.806972456542713
1957.0,24.0,0.001127191865466075,0.005105035622581861,1.0357705274904958,1.4732625916730964e-05,6.669364380593465e-05,"[0.5672181042009086, 1.504322950780083]",-0.23870899060120454,0.31755504687650316,0.5636404807889654,"[-0.7068064881884021, 0.229388506985993]",0.9118011795518037
1958.0,24.0,0.00014821874557568494,0.0014971590462190397,1.3406434738723902,2.0039567360123107e-07,2.0241987232447584e-06,"[0.8352332029028929, 1.8460537448418877]",0.2244269864367716,0.2597277736660505,0.49976481367337017,"[-0.16586159734227818, 0.6147155702158213]",23.14275205788888
1959.0,24.0,0.007814860779331918,0.021635827185304313,1.0203222805318186,0.0004789473269773209,0.0013263564856752172,"[0.4476863667557063, 1.592958194307931]",0.037534807805434944,0.8996157053838915,0.9583633806156295,"[-0.5456496963562529, 0.6207193119671228]",23.856627595194258
1960.0,24.0,0.060836957089972526,0.1264275916250468,0.927802398647938,0.011568076954401514,0.024045057065893813,"[0.20763568197895532, 1.6479691153169207]",-0.07652632085694755,0.852427263836955,0.9366303305537358,"[-0.8828211717220535, 0.7297685300081584]",0.29230901378447066
1961.0,24.0,1.046974075384038e-05,0.00041382374521108225,1.4158960134461318,2.0927343294568055e-10,8.271677191528876e-09,"[0.9791725824588552, 1.8526194444334085]",-0.28809785839458524,0.07630131080858872,0.21869105992716745,"[-0.6066545136698513, 0.030458796880680927]",1.1004527581844912
1962.0,24.0,1.2764416319909958e-06,0.00016358106091688275,1.5253735362087164,2.6097954598455467e-13,3.3458916151865987e-11,"[1.1165643213352419, 1.934182751082191]",0.6029792021137315,1.3640825958781862e-05,0.00019769312983741828,"[0.33126980142418, 0.874688602803283]",21.696789105647824
1963.0,24.0,0.006736969149307993,0.01921554235398743,1.0134591459287845,0.00037455744903428504,0.0010677236289460806,"[0.455088187718235, 1.5718301041393339]",-0.28583234082996256,0.3248981646238538,0.5709985318521157,"[-0.8549070157337221, 0.28324233407379695]",1.0917991185267821
