"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"10","8.72880821924937e-05","0.000371438647627633","22.9425287356322","8.53576156417151","0.904792659527795","8.57102259918609e-06","6.95135652813146e-05","26","7","1.04644814363857","0.00594751932923132","0.0256060856415218","24.6181172291297","7.0988842307467","0.53110713694971","1.64075930619845e-09","1.00475156533891e-08","24.5202153215873","7.58928920912112","-0.0386411761620897","1.01218361437066","1.01218361437066"
"11","4.0810920580947e-05","0.000289899054104819","23.7619047619048","7.72589435486376","1.0021317653846","4.13688528375217e-06","4.84980689771649e-05","26","6","0.906785958948725","0.00299092600364292","0.0256060856415218","25.3382084095064","6.143039245823","0.588730480659661","2.17214912723307e-10","2.41816824875822e-09","25.0333710571371","6.65343419828176","-0.0678315617594482","1.15185766408554","1.15185766408554"
"12","1.76536770544189e-05","0.000265309074589915","22.9425287356322","8.55139743303757","0.976788132266105","1.30367136488675e-06","3.04596113291296e-05","24","9","0.940564025726325","0.00396611934761326","0.0256060856415218","24.104347826087","6.423223929837","0.588190205094769","4.39753788938901e-11","9.60161111220309e-10","23.6822921872397","8.02109138784732","-0.0963548798952535","1.06763907808785","1.06763907808785"
"13","0.000216927866713457","0.000608834877107654","27.3424657534247","6.4268277321361","0.904452193640586","8.7281299674252e-05","0.000287487811838775","26","7","0.992334643165604","0.0105172575220995","0.0283966119603803","25.9065420560748","7.9258987813691","0.667141509171829","5.43247784534628e-08","1.63431944805845e-07","26.4163359364998","7.13417960532317","-0.0498242001429422","1.01614105899811","1.01614105899811"
"14","0.000117404757564721","0.000428954174514874","25.9220779220779","6.53663123566699","0.814259504097232","1.72229016592152e-05","0.000100366559785637","26","7","1.08780815513085","0.00561094350193925","0.0256060856415218","24.8833034111311","6.7032213109571","0.601591639941867","3.90036469788413e-09","1.94531905131378e-08","25.6017937777363","6.74853969540396","0.0714665783804227","0.944039134151934","0.944039134151934"
"15","4.83372433970342e-05","0.000299116605179667","26.972972972973","6.39878615464683","0.933705126831661","1.30367136488675e-06","3.04596113291296e-05","26","7","0.997103080138498","0.00309891133443119","0.0256060856415218","25.1542649727768","7.1774033595515","0.536208882044724","8.95293839064948e-11","1.38903875481869e-09","26.0424126485833","6.87394598561816","-0.131790104979197","1.08440933225531","1.08440933225531"
"16","0.000699661651246686","0.0015014198524607","22.9425287356322","8.67528228292514","0.883747461971964","0.000856306984922162","0.00188738590461133","26","6","0.796891889310613","0.0186226725978937","0.0405016802911999","24.6181172291297","7.4549844011222","0.534329038107798","2.0859783423921e-06","4.52195608582723e-06","24.5202153215873","7.45089866573531","0.0116261420106133","0.989881179208247","0.989881179208247"
"17","6.03770590013042e-06","0.000265309074589915","22.9425287356322","8.26604455350462","0.937109649883409","8.57102259918609e-06","6.95135652813146e-05","26","7","1.10789640000849","0.00217206992864538","0.0256060856415218","24.3585237258348","6.7093375637906","0.476060510290697","5.34290389708758e-11","1.03631358447225e-09","24.4336841538223","7.36232335963356","-0.00787072218894089","1.03669019703761","1.03669019703761"
"18","2.54942541656478e-05","0.000270066251754744","23.7619047619048","7.82753842775165","0.950700993764866","3.36299215085765e-05","0.000148870834477984","26","6","0.804276421493195","0.00335762639646897","0.0256060856415218","25.0632911392405","6.2308616879934","0.745340443562927","1.09579822993311e-09","7.51576289391707e-09","24.9417319670484","6.71598074487523","0.00259068119340398","1.08712152738307","1.08712152738307"
"19","5.39579545510982e-05","0.000308367682262977","25.5897435897436","7.61335134261388","0.834553854529253","4.65159814425002e-05","0.000184587227946429","24","9","0.849485226002213","0.0046454959287261","0.0256060856415218","24.6181172291297","7.8286764353014","0.379963174281099","4.00002297951119e-09","1.98119018301693e-08","24.7359536062911","8.16420944031791","-0.0808203184783699","0.933595193312391","0.933595193312391"
"20","0.000438509108838803","0.00101342525731177","26.6133333333333","5.94377816100857","0.822927516412695","0.000118447164399673","0.000360350363248169","26","7","0.844362030779611","0.0105446849153359","0.0284288999044937","25.3382084095064","6.2014681140623","0.496181843812263","1.36764141789314e-07","3.66267117807482e-07","25.9838472476132","6.38601656114323","-0.0987104229922777","0.967023050265496","0.967023050265496"
"21","7.58164609475642e-05","0.000347481341948978","22.1777777777778","8.51552674369821","0.908118183278268","0.000285757455926234","0.000722887568748378","26","6","0.502066173501322","0.00564313438951902","0.0256060856415218","23.855421686747","6.2476708765109","0.727266291724205","3.47598008154648e-08","1.12491264774967e-07","24.0110664881749","6.98744081724593","0.0393864906455815","1.02395612926596","1.02395612926596"
"22","6.07545038097124e-05","0.000321844718287892","26.6133333333333","6.26336941183648","0.938286464424498","8.7281299674252e-05","0.000287487811838775","26","7","0.897968093999494","0.00729978566576162","0.0259563210508057","25.1542649727768","7.0460366037554","0.746659100201461","1.20916313628427e-08","4.69942921214254e-08","25.9225327687034","6.78103051871954","-0.0674788957659294","1.09026545368495","1.09026545368495"
"23","8.87705281770179e-05","0.000374243373427563","22.1777777777778","8.67554548175702","0.916677394197213","6.3920453817753e-05","0.000229434507601411","24","8","0.926399787276917","0.00754100349400377","0.0260182771539535","23.7735849056604","7.0037863934264","0.67624576355231","1.32594578650114e-08","5.03919546246198e-08","23.3171208944794","7.91864919022374","0.0625605192230082","1.01746970373088","1.01746970373088"
"24","0.000586130079006431","0.00128904789752899","24.641975308642","7.82222382004521","0.792383896202443","0.00184985929385767","0.0038603073744943","26","7","0.806020048547142","0.0194521157349936","0.0419497859283882","24.972972972973","7.6253582130466","0.578506352856467","3.68813731288498e-06","7.81881982803684e-06","25.2049827605383","7.49512154068927","0.0254059241802738","0.881960108922438","0.881960108922438"
"25","3.07100522670689e-05","0.000279436326360954","24.95","7.12660900475334","0.923871285736814","1.21948407725852e-05","8.30145729924111e-05","24","8","1.02686656986061","0.00306567415115755","0.0256060856415218","24.1884816753927","6.5172886028971","0.53115377140501","4.66617300354244e-10","4.09313421363372e-09","24.3794938917976","7.21794378201604","-0.0747595199193369","1.0739777186375","1.0739777186375"
"26","7.66808863776891e-05","0.00034854948353495","23.7619047619048","8.63505295676118","0.7569798775057","0.000118447164399673","0.000360350363248169","26","8","0.777271494519621","0.0076071538511665","0.0260550779968613","24.8833034111311","7.9555188955424","0.479667068094661","2.05946766307363e-08","7.2404851885617e-08","24.8817360576786","8.21634151094716","-0.0608826868336719","0.823920154247983","0.823920154247983"
"27","0.000241484421811156","0.000653720687090298","23.7619047619048","8.21168322409205","0.929834063397308","0.000159780931005087","0.000451741393850967","26","7","0.927398624762728","0.0105767118285416","0.0284549685997891","25.0632911392405","7.3720610851427","0.590462929520883","1.0460422961156e-07","2.89601964594574e-07","24.9417319670484","7.554813682644","-0.043252455605093","1.03971786338356","1.03971786338356"
"28","0.000545605043428266","0.00121290864793893","24.3414634146341","7.28806181854839","0.856323301650716","0.000285757455926234","0.000722887568748378","26","7","0.68867820054014","0.0150269603551683","0.0345844887345646","25.2459016393443","6.0241032412831","0.54658544949747","5.11489232524198e-07","1.20577376832673e-06","25.1957883513261","6.77984959588013","-0.0906087970903765","0.976760816556181","0.976760816556181"
"29","4.44736938316481e-05","0.000294138186717249","24.0481927710843","7.93833326357901","0.9725149104674","5.9781837302054e-06","5.82668979552183e-05","26","7","0.893759625373834","0.00471836357699018","0.0256060856415218","24.8833034111311","6.1729979760027","0.761136560421902","5.0668724771441e-10","4.34179303954079e-09","24.9771653940718","7.05166848158704","0.00665331832219568","1.0940889321376","1.0940889321376"
"30","4.897303394924e-05","0.000299529259628379","23.4823529411765","8.06940820765552","0.769604295687028","1.93242364498292e-06","3.48812932307386e-05","26","7","0.623658734905063","0.0037881180867555","0.0256060856415218","25.0632911392405","5.8154087079088","0.485416987165089","1.57832635849786e-10","1.96065386148803e-09","24.8485480268057","6.99171205430726","-0.0957950616682212","0.872839676282064","0.872839676282064"
"31","0.000114744462038185","0.000424037184176589","25.5897435897436","6.61240277274623","0.906722270338598","4.65159814425002e-05","0.000184587227946429","26","7","1.00122607175004","0.00578266714311315","0.0256060856415218","24.3585237258348","6.5470126977241","0.625404025565883","9.81668824007187e-09","3.97275930395462e-08","25.3160891051928","6.72066291316164","-0.0489161100936881","1.05821874377927","1.05821874377927"
"32","8.89952957627838e-06","0.000265309074589915","24.0481927710843","7.58367105715665","1.02579905890441","2.83939895678181e-06","4.07374312307289e-05","26","7","1.09885577289209","0.00215083749377465","0.0256060856415218","25.3382084095064","6.8308957813216","0.636975039113005","2.70659050727318e-11","7.2368730140994e-10","25.1288003935302","7.15358146750745","-0.0935261857979224","1.16149238904427","1.16149238904427"
"33","4.23885732494522e-05","0.000290930495878189","25.9220779220779","6.29521089923436","0.808059886220442","4.13688528375217e-06","4.84980689771649e-05","28","5","0.715780042855735","0.00440389506677397","0.0256060856415218","26.8085106382979","5.6580400283906","0.605202618113566","3.2264746430144e-10","3.1636142507417e-09","26.9101961867919","5.67339887817429","-0.124346192435056","0.933230722508434","0.933230722508434"
"34","0.000348435121490298","0.000843872902616367","26.2631578947368","6.5887994732682","0.838257378472815","0.000214285737072691","0.00057112403270973","26","7","1.08627780429396","0.00925825800638402","0.0271344021289098","24.8833034111311","7.2151419006473","0.292702440423728","1.69041376341106e-07","4.42285129097608e-07","25.715487101956","6.94369653756817","-0.201881322974519","0.96942409566853","0.96942409566853"
"35","2.04248740632851e-05","0.000265309074589915","25.9220779220779","6.93439029050045","0.910498333074633","4.13688528375217e-06","4.84980689771649e-05","26","7","0.942304198546972","0.00264865559499872","0.0256060856415218","24.7058823529412","6.9400227091744","0.575048914998128","1.01682884334764e-10","1.47907041911301e-09","25.5426534250064","6.96158833533672","-0.0802722391924136","1.04916842791996","1.04916842791996"
"36","0.00051715706636557","0.00116084638914831","25.5897435897436","7.63486201774336","0.747684923931295","0.000285757455926234","0.000722887568748378","26","7","0.731090636597576","0.0167258971899686","0.0372763476486931","24.972972972973","6.8092990572932","0.414923783879612","5.36873617562605e-07","1.26174763234455e-06","25.5209055209055","7.14776528780331","-0.174040428210235","0.839326093843022","0.839326093843022"
"37","9.22305373520782e-05","0.000380649827694281","26.2631578947368","6.5605903900253","0.853593624592208","6.3920453817753e-05","0.000229434507601411","26","7","1.16325477891377","0.0043091960373175","0.0256060856415218","25.1542649727768","6.2111455333074","0.609792660289511","8.20516943278449e-09","3.44321000116848e-08","25.8058076225045","6.58858598099598","0.0789907355370031","0.992144512509327","0.992144512509327"
"38","3.24931766817471e-05","0.000282428925600448","22.1777777777778","8.12452473029661","0.957574657028537","4.65159814425002e-05","0.000184587227946429","24","7","1.08051003041819","0.00362451028144795","0.0256060856415218","23.9378238341969","6.7707766924242","0.533223118407119","1.98926330963189e-09","1.15186063093914e-08","23.3718672039916","7.32422668542315","-0.0248951604310162","1.07580567948206","1.07580567948206"
"39","4.40161770789427e-05","0.000293208236459605","26.972972972973","5.6946583042722","0.939565226103941","4.13688528375217e-06","4.84980689771649e-05","26","6","0.812156124605646","0.0029830815480536","0.0256060856415218","25.1542649727768","6.1236942525585","0.64720397066223","2.32499686170229e-10","2.54363621847344e-09","26.0424126485833","5.94940085328754","-0.112037421946028","1.12539073102186","1.12539073102186"
"40","7.65911986904122e-05","0.00034854948353495","22.6818181818182","8.46080718424791","0.927607669599393","8.57102259918609e-06","6.95135652813146e-05","24","8","0.877775124001119","0.00526398151375773","0.0256060856415218","24.4444444444444","7.2069887487444","0.419204608883945","1.29804789139598e-09","8.49507782327213e-09","23.7087542087542","7.91219719017548","-0.0614153284768122","1.02834206807077","1.02834206807077"
"41","2.99018015290642e-05","0.000277382203423601","23.7619047619048","7.76563345105667","0.981046474577472","8.57102259918609e-06","6.95135652813146e-05","26","7","0.974619527214626","0.00330451713016144","0.0256060856415218","25.0632911392405","5.9918185863317","0.705490699024845","3.51585760505202e-10","3.37738482713931e-09","24.9417319670484","6.94010517804993","-0.0427255502434956","1.11752951201226","1.11752951201226"
"42","0.000468568184355256","0.00106930210943691","23.4823529411765","7.33787725445469","0.814628245970085","0.000499885700757051","0.00116741172526168","26","6","0.744522044174429","0.0127809904696627","0.031388405117056","25.0632911392405","5.9595022347424","0.534008414152035","6.38350881598804e-07","1.4773221050655e-06","24.8485480268057","6.46336451245455","-0.060382664569222","0.940879299076247","0.940879299076247"
"43","0.000163651730888059","0.000515276230755853","25.5897435897436","7.00090581736734","0.759849849944913","8.7281299674252e-05","0.000287487811838775","26","6","0.814888391323914","0.00624314905844225","0.0256060856415218","24.5309734513274","6.7076563493745","0.434576373026665","2.60285260011983e-08","8.76676524122543e-08","25.3735723470237","6.57939077409899","-0.0447472375352296","0.878754326775907","0.878754326775907"
"44","3.02405631389391e-05","0.000278458224115461","22.6818181818182","8.75262785803406","1.02927968351362","1.21948407725852e-05","8.30145729924111e-05","26","7","0.851203310291456","0.00465298806985792","0.0256060856415218","24.104347826087","6.8107385769417","0.722294291831954","6.77882638910887e-10","5.30288226524567e-09","24.2620553359684","7.56741662833181","-0.00148322761587382","1.14010702596378","1.14010702596378"
"45","9.40451145519106e-05","0.000383059552099942","26.2631578947368","6.05281159116066","0.808856089841414","2.41503962397589e-05","0.000122033331176144","26","7","0.856471248864797","0.0047276844314843","0.0256060856415218","24.7942754919499","6.4020661823824","0.565197302530306","3.70687069928266e-09","1.86838240891263e-08","25.6858111288956","6.48949106329998","-0.0535576287549236","0.95531439146984","0.95531439146984"
"46","2.67022044322385e-05","0.000273028675176263","22.1777777777778","8.64558175786676","0.992259072200135","2.41503962397589e-05","0.000122033331176144","26","7","0.998483562079549","0.00271197191653749","0.0256060856415218","24.2732049036778","6.828660356931","0.719013957467542","6.89962864619531e-10","5.35685453897151e-09","24.1503275604852","7.55218278336815","-0.0154220244692978","1.13751623921154","1.13751623921154"
"47","0.000137505907851332","0.000469323185600109","24.641975308642","7.15004646366998","0.872176306836817","0.000159780931005087","0.000451741393850967","26","7","0.9869038891112","0.0065975430951376","0.0256060856415218","24.104347826087","6.3032416523644","0.441498362819806","4.06261384533479e-08","1.28279565687868e-07","24.9154410449097","6.81743475441914","-0.101209567353231","0.991206418289141","0.991206418289141"
"48","0.000244408591868694","0.000658605744728359","24","7.3035516027705","0.822224096678783","2.41503962397589e-05","0.000122033331176144","26","6","0.703651393867255","0.00679204297161007","0.0256283650368069","25.6192236598891","5.656537179968","0.529424713488139","1.24881361918128e-08","4.81053012011278e-08","25.2064078866297","6.3451231795826","-0.0742631733130641","0.9571045889292","0.9571045889292"
"49","4.43235804603592e-06","0.000265309074589915","25.9220779220779","7.27207470325709","0.981881901445814","1.57793508389465e-07","1.90112660710199e-05","26","7","1.05635511000854","0.00142033354440119","0.0256060856415218","24.7942754919499","6.9944959132235","0.563058209845057","6.28053165030451e-13","1.0135261805449e-10","25.5721178046759","7.09089634417227","-0.0628464149435671","1.1187803091206","1.1187803091206"
"50","0.00011733271987846","0.000428954174514874","25.9220779220779","7.48439609322596","0.934498286036066","0.000499885700757051","0.00116741172526168","26","7","1.23055174658152","0.00836654555431693","0.0264950781522561","25.1542649727768","8.4628339957771","0.509404112471056","1.23744431701489e-07","3.3535076341867e-07","25.6921142982849","7.65785015069187","-0.0740258615187392","1.03669096532204","1.03669096532204"
"51","0.000408537653179053","0.000956735670795573","27.3424657534247","6.29294309051211","0.731005461029177","0.000499885700757051","0.00116741172526168","26","7","0.828436535198412","0.0128948831833411","0.031515417415582","25.8100558659218","7.8791997994171","0.493517648285941","5.68515052812302e-07","1.32892719217462e-06","26.3841738731155","7.07701285741254","-0.0207304838494543","0.826015158918462","0.826015158918462"
"52","2.69788158966389e-05","0.000273100389934894","24.95","7.71312202564331","0.941373923598603","8.7281299674252e-05","0.000287487811838775","24","10","0.94014971837905","0.00543942747285064","0.0256060856415218","24.0207972270364","8.1269594531749","0.620197955060744","4.36265534808911e-09","2.11779385829568e-08","24.3235990756788","8.62026960416537","-0.0478608790448808","1.02009296218117","1.02009296218117"
"53","1.14766114056586e-05","0.000265309074589915","24.95","7.88184235262185","1.00370647885476","2.83939895678181e-06","4.07374312307289e-05","24","8","1.01169259674176","0.00293291126133843","0.0256060856415218","24.4444444444444","7.4830499155672","0.554244120067551","4.59084992243675e-11","9.78859258515298e-10","24.4648148148148","7.79085583198756","-0.0723265390670304","1.12943696812008","1.12943696812008"
"54","0.000144650777785582","0.000483131455537764","24.95","7.78045036777296","0.82225246681519","0.000285757455926234","0.000722887568748378","26","7","0.922690746995363","0.00994957952293984","0.0277156342028662","24.3585237258348","7.4292487280662","0.503387226974726","1.05344330036949e-07","2.91338220448553e-07","25.1028412419449","7.41496676778076","-0.0575597765063384","0.920163413766512","0.920163413766512"
"55","0.000602661799457893","0.00131902341750469","26.972972972973","6.02425820902695","0.679995232000444","0.00111232357877845","0.0023962162403672","26","7","0.808670868188409","0.0196450396976903","0.0422746711807409","25.2459016393443","7.547992171024","0.408821498508096","2.4201335103724e-06","5.20682769012995e-06","26.0729582041058","6.88071633857042","-0.115926144063679","0.783479824374041","0.783479824374041"
"56","7.68714937182668e-05","0.000348950625279026","23.2093023255814","7.83943685449194","0.978591882757975","8.57102259918609e-06","6.95135652813146e-05","26","7","0.88399976388995","0.00586540537936331","0.0256060856415218","24.5309734513274","6.4317413987336","0.613542761591061","1.43983236444711e-09","9.17675184478721e-09","24.5800919256363","7.11713227887329","-0.0723609010126765","1.09616830443764","1.09616830443764"
"57","0.000458470539561384","0.0010505741053194","22.6818181818182","8.16645700926999","0.860579592546273","0.000655934914754901","0.00148603288345016","26","7","0.734033184373322","0.0152828435105892","0.0349962068023568","24.3585237258348","6.4635819414065","0.564577476208112","9.39788468823366e-07","2.12573731921141e-06","24.3467806358843","7.25072234351676","-0.0864427573954835","0.972492538451248","0.972492538451248"
"58","4.9429703010917e-05","0.000299937518270127","23.4823529411765","8.20290144315295","0.832471131187821","4.13688528375217e-06","4.84980689771649e-05","26","8","0.77872289241362","0.00414039731619431","0.0256060856415218","25.0632911392405","6.7468449983496","0.614882137655095","3.51484508165356e-10","3.37738482713931e-09","24.8485480268057","7.67135128186994","-0.00467052274537571","0.927888685479047","0.927888685479047"
"59","1.10531889794263e-05","0.000265309074589915","23.2093023255814","8.54453334426368","0.980460819012632","1.72229016592152e-05","0.000100366559785637","24","9","0.857126322872069","0.00346545869128456","0.0256060856415218","24.2732049036778","7.4102880141846","0.702088443906258","2.78638334627601e-10","2.87552460915997e-09","23.8275024097531","8.33056992224314","0.0839549903832762","1.0640488442681","1.0640488442681"
"60","2.76236599340285e-05","0.000273100389934894","24.0481927710843","8.20979677021137","0.893210474894523","6.3920453817753e-05","0.000229434507601411","24","8","0.939938044016424","0.00489722501111678","0.0256060856415218","24.0207972270364","6.6951791830193","0.582541483697001","3.0345392865172e-09","1.59293400867045e-08","24.0229966660402","7.63717082482367","0.0585159845884736","0.991804275710357","0.991804275710357"
"61","0.000186947409255733","0.000555069504916072","23.2093023255814","7.52243557272486","0.797129580373512","0.000655934914754901","0.00148603288345016","26","6","0.75860034392898","0.00788742495456374","0.0261284560122763","24.6181172291297","6.0265751440988","0.511357882659413","2.2939541355349e-07","5.80282877052232e-07","24.6091398515704","6.55240689534334","0.0168972747808247","0.900059940544299","0.900059940544299"
"62","0.000167735738853647","0.000522361302074986","25.2658227848101","7.00612551078515","0.976758057974103","8.7281299674252e-05","0.000287487811838775","24","8","1.1112068856614","0.00611409070524993","0.0256060856415218","24.0207972270364","6.8756671822762","0.499495710412935","2.61184659455793e-08","8.79113629942084e-08","24.4288733372822","7.30162222519822","-0.11375541516227","1.15028578555538","1.15028578555538"
"63","8.8571907010726e-05","0.000373884569997497","23.4823529411765","7.98641100855619","0.841686453709217","4.13688528375217e-06","4.84980689771649e-05","26","7","0.877988402928346","0.0049246844418549","0.0256060856415218","24.972972972973","6.3693848527922","0.514502464236396","7.1031236448249e-10","5.48503756357135e-09","24.8184419713832","7.14547670152046","-0.021374408593627","0.95461144710406","0.95461144710406"
"64","8.76083499274927e-05","0.000371852079488509","24.3414634146341","7.18028600144647","0.812648941272062","1.21948407725852e-05","8.30145729924111e-05","26","6","0.716530238970659","0.00401231414825132","0.0256060856415218","25.6192236598891","5.1701462157003","0.478525676127915","1.58500246261184e-09","9.83354423530395e-09","25.3202290248411","6.13636992852695","-0.110696025431348","0.941448892113419","0.941448892113419"
"65","0.000100848965950973","0.000397043173035327","23.4823529411765","8.39854943162597","0.998517959669768","0.000499885700757051","0.00116741172526168","26","7","0.739844358592485","0.00960096570103064","0.0274826135203811","24.4444444444444","6.7755533462969","0.815361659941046","1.22202050922837e-07","3.31530252096683e-07","24.642265795207","7.41881965222866","-0.0296271136674157","1.11389912539288","1.11389912539288"
"66","3.22212712264847e-05","0.000282428925600448","22.9425287356322","8.78923313028257","0.969076971713821","4.65159814425002e-05","0.000184587227946429","26","7","0.979489463926623","0.00494785397446884","0.0256060856415218","24.2732049036778","7.5485210232413","0.658271277541733","2.63269983591385e-09","1.42385064138121e-08","24.4052445464367","7.83120394837441","0.0161615600945409","1.0696388769763","1.0696388769763"
"67","0.000545687600707723","0.00121290864793893","22.1777777777778","8.6173479922351","0.843446984598887","4.65159814425002e-05","0.000184587227946429","24","9","0.818065708238598","0.014104118728773","0.0332330790027639","24.104347826087","6.5750822976718","0.43474261896694","9.28284575874017e-08","2.60096546896614e-07","23.4273752012883","8.1077177449498","-0.0424946911175461","0.934669982335418","0.934669982335418"
"68","0.000206081901964028","0.000587295246406463","26.2631578947368","7.03115032478936","0.825192543047049","8.7281299674252e-05","0.000287487811838775","26","7","1.0721271451879","0.00808231751448152","0.0262875915328946","25.2459016393443","7.2179127241828","0.366135097074526","4.07349238784604e-08","1.28498919343475e-07","25.836353178027","7.08645210508848","-0.129806417989622","0.93696861669552","0.93696861669552"
"69","0.0015896949343488","0.00323108726493659","24.3414634146341","7.08093435733382","0.817439535430002","0.00236887427509137","0.00488326999606548","26","6","0.626249785681424","0.0345366265247059","0.0699546820431556","25.4311926605505","6.0793210075474","0.618099490814648","1.85397587501024e-05","3.77899689158222e-05","25.2575520250615","6.4025580490858","-0.0578536039781513","0.94367230635893","0.94367230635893"
"70","1.89635346371508e-05","0.000265309074589915","25.9220779220779","6.65678011501198","0.85290818130276","2.83939895678181e-06","4.07374312307289e-05","26","7","0.912024054794878","0.00204967328095584","0.0256060856415218","24.5309734513274","6.6455131788722","0.662871414611179","5.25224308489669e-11","1.03024342869432e-09","25.4843504578018","6.7698043077299","0.0553199633629149","0.995833803401391","0.995833803401391"
"71","9.10087986417674e-05","0.000378100534448556","22.1777777777778","8.18286577341389","1.0549829462603","0.000159780931005087","0.000451741393850967","24","7","1.141449351117","0.00404287823799376","0.0256060856415218","24.1884816753927","5.8037612189391","0.863373691036979","1.77558427960633e-08","6.41236648467438e-08","23.4554198177235","7.03541537084958","-0.0270720696095047","1.20689348377445","1.20689348377445"
"72","4.72259619499482e-06","0.000265309074589915","26.2631578947368","6.75415205159563","1.05981333610126","4.13688528375217e-06","4.84980689771649e-05","26","8","1.1858018772379","0.00142731161627219","0.0256060856415218","24.5309734513274","7.2403794089571","0.765410122912461","1.44797507317662e-11","4.89180767965075e-10","25.5980437820214","7.33914255667664","-0.0449871464392127","1.21563836557494","1.21563836557494"
"73","0.000249409536435485","0.000667941982955236","22.6818181818182","8.28007240569753","0.779658448644021","0.000118447164399673","0.000360350363248169","26","7","0.705144400862867","0.00807582208166113","0.0262875915328946","24.6181172291297","6.5392056411808","0.465139623801145","6.4083086059874e-08","1.88646117338457e-07","24.4333118036493","7.3178557824075","-0.0316211912723157","0.884407777165456","0.884407777165456"
