"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"13","0","yule-walker","1","27.3424657534247","0.904452193640586","6.4268277321361","-0.0130545150753525","0.535551292457362","0.493328682680759","-69.8417911181859","0.000216927866713457","0.000608834877107654"
"14","1","yule-walker","1","25.9220779220779","0.814259504097232","6.53663123566699","0.0819983285600362","0.560763219466109","0.520832603053937","9.98160799729512","0.000117404757564721","0.000428954174514874"
"15","0","yule-walker","1","26.972972972973","0.933705126831661","6.39878615464683","-0.107015249768688","0.594806948639049","0.557971216697144","-8.48819627126698","4.83372433970342e-05","0.000299116605179667"
"16","0","burg","1","22.9425287356322","0.883747461971964","8.67528228292514","0.00291949516256857","0.483379491212197","0.436413990413306","319.864068059319","0.000699661651246686","0.0015014198524607"
"17","0","burg","1","22.9425287356322","0.937109649883409","8.26604455350462","-0.017819444736941","0.664622584176405","0.634133728192442","-48.4027432485325","6.03770590013042e-06","0.000265309074589915"
"18","0","burg","1","23.7619047619048","0.950700993764866","7.82753842775165","0.0016927103381239","0.617700397485801","0.582945888166328","516.217508488351","2.54942541656478e-05","0.000270066251754744"
"19","0","yule-walker","1","25.5897435897436","0.834553854529253","7.61335134261388","-0.0871596526295232","0.590734587506064","0.553528640915706","-9.40938512742918","5.39579545510982e-05","0.000308367682262977"
"20","0","yule-walker","1","26.6133333333333","0.822927516412695","5.94377816100857","-0.0820449063818205","0.504863059250692","0.459850610091665","-10.6819720852615","0.000438509108838803","0.00101342525731177"
"21","0","burg","1","22.1777777777778","0.908118183278268","8.51552674369821","0.0289487328187602","0.577882802446279","0.539508511759577","29.5896120676194","7.58164609475642e-05","0.000347481341948978"
"22","0","yule-walker","1","26.6133333333333","0.938286464424498","6.26336941183648","-0.0468052210490842","0.586296731044164","0.54868734295727","-18.9388816596271","6.07545038097124e-05","0.000321844718287892"
"23","0","burg","1","22.1777777777778","0.916677394197213","8.67554548175702","0.0377800939590723","0.571786060767706","0.532857520837497","22.5513461427355","8.87705281770179e-05","0.000374243373427563"
"24","1","burg","1","24.641975308642","0.792383896202443","7.82222382004521","0.0295178296723885","0.491628408545514","0.445412809322379","28.4106611224238","0.000586130079006431","0.00128904789752899"
"25","1","yule-walker","1","24.95","0.923871285736814","7.12660900475334","-0.0848950396510356","0.611176256008454","0.575828642918313","-10.486118699364","3.07100522670689e-05","0.000279436326360954"
"26","0","burg","1","23.7619047619048","0.7569798775057","8.63505295676118","-0.0634995260764716","0.577447527095994","0.539033665922902","-11.4462968256148","7.66808863776891e-05","0.00034854948353495"
"27","0","burg","1","23.7619047619048","0.929834063397308","8.21168322409205","-0.0445732187364422","0.531001192836702","0.488364937640039","-20.9694481862","0.000241484421811156","0.000653720687090298"
"28","0","burg","1","24.3414634146341","0.856323301650716","7.28806181854839","-0.0874715475432377","0.494928829507748","0.449013268553907","-10.2387232039301","0.000545605043428266","0.00121290864793893"
"29","0","burg","1","24.0481927710843","0.9725149104674","7.93833326357901","0.0062150183589662","0.597863940159727","0.561306116537884","150.771625572736","4.44736938316481e-05","0.000294138186717249"
"30","0","burg","1","23.4823529411765","0.769604295687028","8.06940820765552","-0.0979331684183878","0.594325312767282","0.557445795746125","-7.6589013382974","4.897303394924e-05","0.000299529259628379"
"31","1","yule-walker","1","25.5897435897436","0.906722270338598","6.61240277274623","-0.0433623385290022","0.561677470169882","0.521829967458053","-20.5651293654602","0.000114744462038185","0.000424037184176589"
"32","0","burg","1","24.0481927710843","1.02579905890441","7.58367105715665","-0.0906270211650032","0.652582612583129","0.62099921372705","-10.1177279802842","8.89952957627838e-06","0.000265309074589915"
"33","0","burg","1","25.9220779220779","0.808059886220442","6.29521089923436","-0.0951210230504085","0.599615585591741","0.563217002463717","-8.08976418585368","4.23885732494522e-05","0.000290930495878189"
"34","1","yule-walker","1","26.2631578947368","0.838257378472815","6.5887994732682","-0.187429253438745","0.515105288314197","0.471023950888215","-4.69604738661177","0.000348435121490298","0.000843872902616367"
"35","0","yule-walker","1","25.9220779220779","0.910498333074633","6.93439029050045","-0.0688527996747971","0.625328332313584","0.591267271614819","-12.4118397067699","2.04248740632851e-05","0.000265309074589915"
"36","1","yule-walker","1","25.5897435897436","0.747684923931295","7.63486201774336","-0.164631190426998","0.497381574052938","0.451688989875933","-4.84678945000769","0.00051715706636557","0.00116084638914831"
"37","1","yule-walker","1","26.2631578947368","0.853593624592208","6.5605903900253","0.0936117317812087","0.570294976555043","0.531230883514592","9.51995130822199","9.22305373520782e-05","0.000380649827694281"
"38","0","burg","1","22.1777777777778","0.957574657028537","8.12452473029661","-0.0405071001547143","0.60917610689357","0.573646662065713","-21.4578429360368","3.24931766817471e-05","0.000282428925600448"
"39","0","yule-walker","1","26.972972972973","0.939565226103941","5.6946583042722","-0.0956365038172471","0.598241793724062","0.56171832042625","-9.49331067962069","4.40161770789427e-05","0.000293208236459605"
"40","0","burg","1","22.6818181818182","0.927607669599393","8.46080718424791","-0.084283588440994","0.577492480715507","0.539082706235098","-10.6011272441977","7.65911986904122e-05","0.00034854948353495"
"41","0","burg","1","23.7619047619048","0.981046474577472","7.76563345105667","-0.0437862763494338","0.612117880990563","0.576855870171523","-20.8880009820223","2.99018015290642e-05","0.000277382203423601"
"42","0","burg","1","23.4823529411765","0.814628245970085","7.33787725445469","-0.0619638084791392","0.501869674810747","0.456585099793542","-13.2303840330704","0.000468568184355256","0.00106930210943691"
"43","0","yule-walker","1","25.5897435897436","0.759849849944913","7.00090581736734","-0.0396058771830298","0.547299510687103","0.506144920749567","-19.7480398523614","0.000163651730888059","0.000515276230755853"
"44","0","burg","1","22.6818181818182","1.02927968351362","8.75262785803406","-0.0164035177156898","0.611720435331829","0.576422293089268","-57.8800897210099","3.02405631389391e-05","0.000278458224115461"
"45","0","yule-walker","1","26.2631578947368","0.808856089841414","6.05281159116066","-0.0425982689788964","0.569533203674819","0.530399858554348","-18.7089666489273","9.40451145519106e-05","0.000383059552099942"
"46","0","burg","1","22.1777777777778","0.992259072200135","8.64558175786676","-0.0317008111399076","0.6160881158856","0.581187035511564","-28.0097149001333","2.67022044322385e-05","0.000273028675176263"
"47","1","yule-walker","1","24.641975308642","0.872176306836817","7.15004646366998","-0.102464049073999","0.554407055879553","0.513898606414057","-8.60961593439865","0.000137505907851332","0.000469323185600109"
"48","1","default","1","24","0.822224096678783","7.3035516027705","-0.071816557586664","0.530487724235638","0.487804790075242","-11.5834912089421","0.000244408591868694","0.000658605744728359"
"49","1","yule-walker","1","25.9220779220779","0.981881901445814","7.27207470325709","-0.0492031350218814","0.673915286829195","0.644271221995485","-18.5307540047349","4.43235804603592e-06","0.000265309074589915"
"50","1","yule-walker","1","25.9220779220779","0.934498286036066","7.48439609322596","-0.0550936772609546","0.560787727091294","0.520859338645049","-16.725709008965","0.00011733271987846","0.000428954174514874"
"51","0","yule-walker","1","27.3424657534247","0.731005461029177","6.29294309051211","0.00785885443685643","0.508039550123833","0.463315872862363","97.3649605056024","0.000408537653179053","0.000956735670795573"
"52","1","yule-walker","1","24.95","0.941373923598603","7.71312202564331","-0.0665747982482408","0.615728262507199","0.580794468189672","-12.9142301464953","2.69788158966389e-05","0.000273100389934894"
"53","1","yule-walker","1","24.95","1.00370647885476","7.88184235262185","-0.0850530218160068","0.64445698374774","0.612134891361171","-10.9594340182834","1.14766114056586e-05","0.000265309074589915"
"54","0","yule-walker","1","24.95","0.82225246681519","7.78045036777296","-0.055524328834979","0.552350347075833","0.511654924082727","-14.5718035363852","0.000144650777785582","0.000483131455537764"
"55","1","yule-walker","1","26.972972972973","0.679995232000444","6.02425820902695","-0.0973321301958911","0.490341321271794","0.444008714114684","-7.29937440834459","0.000602661799457893","0.00131902341750469"
"56","0","burg","1","23.2093023255814","0.978591882757975","7.83943685449194","-0.079540264535469","0.577352148645953","0.538929616704676","-11.6736068769811","7.68714937182668e-05","0.000348950625279026"
"57","0","burg","1","22.6818181818182","0.860579592546273","8.16645700926999","-0.096162743803827","0.502855249838816","0.457660272551436","-8.89476335329524","0.000458470539561384","0.0010505741053194"
"58","0","burg","1","23.4823529411765","0.832471131187821","8.20290144315295","-0.00780019583152471","0.593982863698054","0.557072214943331","-100.935639239748","4.9429703010917e-05","0.000299937518270127"
"59","0","burg","1","23.2093023255814","0.980460819012632","8.54453334426368","0.0567072504059893","0.645669968194817","0.613458147121618","15.5229925449099","1.10531889794263e-05","0.000265309074589915"
"60","1","yule-walker","1","24.0481927710843","0.893210474894523","8.20979677021137","0.0422542169519212","0.614902215673635","0.57989332618942","20.5939402533155","2.76236599340285e-05","0.000273100389934894"
"61","0","burg","1","23.2093023255814","0.797129580373512","7.52243557272486","0.0132779229779344","0.541789112038908","0.500133576769718","60.0727089072178","0.000186947409255733","0.000555069504916072"
"62","0","yule-walker","1","25.2658227848101","0.976758057974103","7.00612551078515","-0.124490652886637","0.546283946348979","0.505037032380704","-7.91603014346257","0.000167735738853647","0.000522361302074986"
"63","0","burg","1","23.4823529411765","0.841686453709217","7.98641100855619","-0.0243922075917132","0.571873250819274","0.53295263725739","-33.8021374195864","8.8571907010726e-05","0.000373884569997497"
"64","0","burg","1","24.3414634146341","0.812648941272062","7.18028600144647","-0.107337762051886","0.572298769175422","0.53341683910046","-7.74950849599573","8.76083499274927e-05","0.000371852079488509"
"65","0","burg","1","23.4823529411765","0.998517959669768","8.39854943162597","-0.0371229344679659","0.566791065927592","0.527408435557373","-25.5083299464738","0.000100848965950973","0.000397043173035327"
"66","0","burg","1","22.9425287356322","0.969076971713821","8.78923313028257","0.0027718278671697","0.609474557020139","0.57397224402197","322.734370900676","3.22212712264847e-05","0.000282428925600448"
"67","0","burg","1","22.1777777777778","0.843446984598887","8.6173479922351","-0.0676226331694612","0.494921882352188","0.449005689838751","-12.8171896021726","0.000545687600707723","0.00121290864793893"
"68","0","yule-walker","1","26.2631578947368","0.825192543047049","7.03115032478936","-0.112076675476981","0.537711900204178","0.495685709313649","-7.74312762055801","0.000206081901964028","0.000587295246406463"
"69","0","burg","1","24.3414634146341","0.817439535430002","7.08093435733382","-0.0546285337461793","0.443360551730382","0.392756965524054","-16.1474507615084","0.0015896949343488","0.00323108726493659"
"70","1","yule-walker","1","25.9220779220779","0.85290818130276","6.65678011501198","0.0640263773048735","0.627848361540559","0.594016394407882","12.6538451805898","1.89635346371508e-05","0.000265309074589915"
"71","0","burg","1","22.1777777777778","1.0549829462603","8.18286577341389","-0.0393303518581203","0.570815584252681","0.531798819184743","-25.5386744386283","9.10087986417674e-05","0.000378100534448556"
"72","0","yule-walker","1","26.2631578947368","1.05981333610126","6.75415205159563","-0.0279121946354918","0.67202962277864","0.642214133940335","-33.8046932855669","4.72259619499482e-06","0.000265309074589915"
"73","0","burg","1","22.6818181818182","0.779658448644021","8.28007240569753","-0.039902747429757","0.529622389718681","0.486860788784016","-19.4064077835346","0.000249409536435485","0.000667941982955236"
"74","1","yule-walker","1","27.3424657534247","0.853875059295423","5.89650920988914","-0.00484017475116899","0.631800291994411","0.598327591266631","-165.900304289139","1.68623398248968e-05","0.000265309074589915"
"75","0","burg","1","23.7619047619048","0.794869912538008","7.20635006184236","0.00966622147131139","0.455069443767541","0.405530302291863","88.8888229960646","0.00125820895425066","0.00258306087918427"
"76","0","yule-walker","1","26.6133333333333","0.796587129686033","6.76654179666563","-0.0619998049338536","0.485740183173801","0.438989290735055","-13.6877763428214","0.000665286175116186","0.00143628276147709"
"77","0","burg","1","25.5897435897436","0.77032322307115","6.73551126071272","-0.161760898140842","0.49958145492945","0.454088859923037","-4.82119289778737","0.000492796205123325","0.00111366374039169"
"78","0","burg","1","23.4823529411765","1.00379330688595","7.98695381034859","-0.0242942408944385","0.552279595788298","0.511577740859962","-41.4330039945163","0.000144902460148977","0.000483491692188779"
"79","1","burg","1","22.1777777777778","0.881896735087784","8.97585400524929","0.0644696360275521","0.600408210184526","0.564081683837664","13.7020815954947","4.14745918548842e-05","0.000289899054104819"
"80","0","burg","1","22.9425287356322","0.888269697768557","8.32053901944342","0.0610045849491555","0.597235805306636","0.56062087851633","13.6462142058864","4.52438348141904e-05","0.000294556216238219"
"81","0","burg","1","23.2093023255814","0.788552999684921","7.93540511213339","-0.0979944161648459","0.528480513190291","0.485615105298499","-7.89183420668917","0.00025615102858112","0.000678471223358663"
"82","0","burg","1","24.3414634146341","0.872905377731091","7.59155341595323","-0.116926405680661","0.636944162486318","0.603939086348711","-7.23780470178444","1.44446713497004e-05","0.000265309074589915"
"83","1","yule-walker","1","25.9220779220779","0.823460002479665","6.91498319563783","0.042651590093043","0.490721881678224","0.444423870921699","20.4496002821261","0.000597730178355516","0.00131069798163316"
"84","0","burg","1","24.0481927710843","0.920568067679473","7.60737471927137","0.0375702597511211","0.58746685480071","0.549963841600775","22.9606746279136","5.88907827827612e-05","0.000317714107035648"
"85","0","yule-walker","1","25.2658227848101","0.908677986613962","7.03271275524841","-0.0869534909188832","0.573860627080173","0.535120684087461","-9.98447190067858","8.41527450321511e-05","0.000365028924521217"
"86","0","yule-walker","1","26.6133333333333","0.867105436449784","6.71681604907816","-0.0794036439104613","0.579987037940354","0.541804041389478","-10.7974017190277","7.1761189269548e-05","0.000338017848655431"
"87","0","yule-walker","1","26.6133333333333","0.877909848434372","6.51865645172453","0.0264733872152348","0.605295916644697","0.569413727248761","31.9301224345038","3.6223283332304e-05","0.00028648030435313"
"88","0","burg","1","23.2093023255814","0.89908505546032","8.45666661382105","0.0502312564316894","0.631566701541719","0.598072765318239","16.7723467561042","1.6980388255261e-05","0.000265309074589915"
"89","1","yule-walker","1","25.2658227848101","0.801634787915497","7.31500951559993","-0.0110467290941436","0.527805310632928","0.484878520690467","-75.5636059577425","0.000260214852958018","0.000685858863885129"
"90","0","burg","1","23.2093023255814","0.818142920736095","8.64143741080618","-0.00623426828998418","0.584959424658388","0.547228463263696","-124.932365890995","6.29500560014318e-05","0.000322895664220108"
"91","1","yule-walker","1","24.641975308642","0.905507585610195","7.15972561415553","0.164176467089805","0.584839699763163","0.547097854287087","5.52124384644441","6.31500924799244e-05","0.000322895664220108"
"92","0","burg","1","24.3414634146341","0.807034777081185","7.52630525903253","-0.0147316138102796","0.517014562821669","0.473106795805457","-55.4618308621969","0.000333637146890053","0.000817337449510174"
"93","0","burg","1","24.0481927710843","0.95575612978622","8.11079960831703","-0.0351707502442852","0.548602108998152","0.507565937088893","-27.5649554463161","0.000158545814791244","0.000506591211391744"
"94","1","yule-walker","1","26.2631578947368","0.822936007273059","5.97015427938237","-0.0779781933031361","0.506445540612457","0.461576953395407","-10.8553056222358","0.000423336663315843","0.000984046172282294"
"95","0","burg","1","22.6818181818182","0.927452821769709","8.64810928753018","-0.0220845701300678","0.644583680881659","0.612273106416355","-39.4786141492533","1.14317050989854e-05","0.000265309074589915"
"96","0","yule-walker","1","25.9220779220779","0.83616442301234","7.1817531499045","-0.111078437385379","0.503064308062819","0.45788833606853","-7.91875917649102","0.000456354247672541","0.00104669532031606"
"97","0","yule-walker","1","26.2631578947368","0.871005026548546","6.22823049258307","-0.00759288401759971","0.589279381293189","0.551941143228934","-112.584663486616","5.61062911443866e-05","0.000312569867099647"
"98","0","default","1","24","0.810218181488779","7.56608236127967","-0.000509032624746578","0.580803062755791","0.542694250279045","-1522.20380790795","7.02423625270621e-05","0.000334646796222306"
"99","0","burg","1","23.4823529411765","0.915680880653296","8.3534400106445","0.00704316321775091","0.630154337704369","0.596532004768402","120.713552319387","1.77102961828046e-05","0.000265309074589915"
"100","0","burg","1","23.7619047619048","1.01641660392043","8.37928815969971","0.0106348467220138","0.61507004100252","0.580076408366385","90.7862797972696","2.74915260285447e-05","0.000273100389934894"
"101","0","burg","1","23.7619047619048","0.870533923181978","8.23006112364669","-0.113501577082111","0.632916508974131","0.599545282517234","-7.11839397268214","1.63084762659915e-05","0.000265309074589915"
"102","0","burg","1","22.4269662921348","0.793244645909506","8.69561880138169","-0.044438789264434","0.477502880088126","0.430003141914319","-18.617099440441","0.000792360668588565","0.00167695379595463"
"103","0","yule-walker","1","25.5897435897436","0.774377647029554","6.41318100657188","0.050574997703158","0.507800421779383","0.463055005577509","15.785667539404","0.000410727336906946","0.000960575810382601"
"104","1","yule-walker","1","25.5897435897436","0.805022040168212","7.24923474788333","-0.0373822749717004","0.506026489759447","0.461119807010306","-22.8415436431229","0.000427307249983411","0.000991146748760197"
"105","0","burg","1","22.1777777777778","0.730903722886648","8.48021871964477","-0.0596396020241224","0.503142770999675","0.457973931999646","-12.311010668732","0.000455562263838249","0.00104534709462655"
"106","0","burg","1","23.4823529411765","0.848668234000861","8.08189028789332","-0.10468249378175","0.515138316216714","0.471059981327325","-8.16931796739197","0.000348174145680114","0.000843568972368406"
"107","0","yule-walker","1","25.9220779220779","0.772168359638878","7.33906078073661","-0.125860084995151","0.479009461149214","0.431646684890052","-6.45315439521392","0.000767588046220569","0.00163073221018429"
"108","0","burg","1","24.0481927710843","0.87851457051138","8.21556960153746","0.0370165930922903","0.606040834044694","0.570226364412393","22.1510269676701","3.54783409277637e-05","0.000285195666621895"
"109","1","yule-walker","1","25.5897435897436","0.764598409559777","6.87464814215947","-0.0501589206483555","0.417521394413544","0.364568793905684","-17.5705695045159","0.00261866390538101","0.00525625031188481"
"110","0","burg","1","24.3414634146341","0.800938792842963","7.66559811755041","-0.0421125828544749","0.547809544903553","0.506701321712967","-19.0864888401238","0.000161634960150314","0.000512321838066167"
"111","0","burg","1","23.7619047619048","0.879581004370259","7.99157889480226","0.00249358071773424","0.581344586540607","0.543285003498844","336.886282868519","6.92506451777097e-05","0.000332826535822725"
"112","1","yule-walker","1","25.9220779220779","0.817947796599637","7.14784088716967","-0.0763866577731769","0.440769808291375","0.389930699954227","-11.7218688146089","0.00167300296473483","0.00339420362088624"
"113","0","burg","1","23.4823529411765","0.80790792749742","8.31920141330435","-0.0425301990416386","0.476074296952628","0.428444687584686","-20.1933474072266","0.000816519861479237","0.00172261574151738"
"114","0","burg","1","22.9425287356322","0.892652745962654","8.12546247907501","-0.0399777317096029","0.545247487216182","0.50390634969038","-21.6998037392066","0.00017199910312149","0.000528709576047732"
"115","0","yule-walker","1","24.641975308642","0.843845920099222","7.61871390592332","-0.0473624981483599","0.610992751685998","0.575628456384725","-16.7855056263754","3.08698578044275e-05","0.000279517150642365"
"116","0","burg","1","22.6818181818182","0.86411667166299","8.22862195538842","-0.0121439917971926","0.626186330173599","0.59220326928029","-66.0951550222937","1.99162224051586e-05","0.000265309074589915"
"117","0","burg","1","24.0481927710843","0.867222966878934","7.38110628545631","-0.18781844173785","0.590941823435711","0.553754716475322","-4.51329694628028","5.36581702380579e-05","0.000308367682262977"
"118","0","yule-walker","1","25.9220779220779","0.848735959593273","6.72168914474199","-0.0538964944046547","0.495963725961341","0.450142246503281","-16.8037657342627","0.000533432801373301","0.00119209055009506"
"119","1","yule-walker","1","26.6133333333333","0.849401271628424","5.63293804943885","0.021092236032948","0.550193136332417","0.509301603271728","40.2049228345396","0.00015250597502936","0.000496892655526795"
"120","0","burg","1","22.4269662921348","0.894756796675344","8.95900667147408","0.00762004776695989","0.624389439067174","0.590243024436917","106.448756460952","2.09949933622777e-05","0.000265309074589915"
"121","1","yule-walker","1","24.3414634146341","1.01312831208225","7.6359549696688","-0.0185431272821342","0.655781836968395","0.624489276692795","-51.2893277318044","8.0384369295361e-06","0.000265309074589915"
"122","0","burg","1","22.6818181818182","0.835057401078217","8.25624863328144","-0.00616923189955197","0.554932229780757","0.514471523397189","-131.231347027022","0.000135733673722438","0.000467361589430588"
"123","0","burg","1","22.9425287356322","0.935587584690144","8.64564131236393","-0.146042241026774","0.582460016860977","0.544501836575611","-6.08573850360605","6.72479055591202e-05","0.000328679890318281"
"124","0","burg","1","23.4823529411765","0.868810865651629","8.16200880372097","-0.0144715122156709","0.495218167920264","0.449328910458469","-61.4986535116373","0.000542176726457289","0.00120698291731364"
"125","0","yule-walker","1","26.2631578947368","0.856171762518644","6.32395506764962","0.135698841708003","0.516016537170282","0.472018040549399","6.78477773153543","0.000341299575399523","0.000831221566973997"
"126","0","burg","1","23.4823529411765","0.953699455445146","8.10953229389118","0.0719493272613725","0.589110452770912","0.551756857568267","12.488472124398","5.63606541974515e-05","0.000313044633466084"
"127","0","burg","1","23.4823529411765","0.904465861101693","8.11478017744795","0.00496369723137312","0.563797426444388","0.524142647030241","174.243570109095","0.000108785361441655","0.000412847671505332"
"128","0","burg","1","23.7619047619048","0.966846620525661","7.96089942837975","-0.0799735065019219","0.647116446191641","0.615036123118154","-10.8082611616826","1.0566851476268e-05","0.000265309074589915"
"129","0","burg","1","22.9425287356322","0.85370446507315","7.91223755883735","-0.00706593882124189","0.633288882523076","0.599951508206992","-107.772155902003","1.61274179841797e-05","0.000265309074589915"
"130","0","burg","1","23.2093023255814","0.909044831518981","8.77819725520441","-0.0294492140504365","0.601485482232923","0.565256889708643","-28.843630775653","4.0261098451011e-05","0.000289899054104819"
"131","1","yule-walker","1","24.641975308642","0.845096720411698","7.33834838547786","-0.0944371745502678","0.589194246708494","0.551848269136539","-8.99878759865407","5.62343512671148e-05","0.000313044633466084"
"132","1","yule-walker","1","24.0481927710843","0.773753612791803","8.79863433242988","-0.0758406550555242","0.606309889119374","0.570519879039317","-10.3216434652793","3.52127192825291e-05","0.000284241401768488"
"133","0","yule-walker","1","27.3424657534247","0.886751484604376","6.0532596436598","-0.00783007617113716","0.575125250822753","0.536500273624822","-109.960196745583","8.14460700098163e-05","0.000359898240687922"
"134","0","burg","1","23.7619047619048","1.04062317961185","7.48643050512859","0.00386932970935815","0.572764716309468","0.533925145064874","251.786749691561","8.656418290931e-05","0.000370275491464721"
"135","0","burg","1","23.4823529411765","0.843172943753647","7.36758217932777","-0.00990163132786593","0.504628235850187","0.459594439109295","-91.761348461073","0.000440802179477728","0.0010176709399176"
"136","0","burg","1","24.3414634146341","0.886743998770352","7.82110006229223","-0.0224639667135282","0.635919433221884","0.602821199878419","-35.7872999974936","1.48995270984331e-05","0.000265309074589915"
"137","0","yule-walker","1","25.5897435897436","0.829837928943823","7.49435848092833","-0.0931237189765413","0.581685536012335","0.543656948377093","-8.77349577357403","6.86327965142564e-05","0.000331480135694913"
"138","0","burg","1","22.9425287356322","0.961435332439686","8.11695509373856","-0.116682617057175","0.577550403108151","0.539145894299801","-7.98220678911346","7.64757773983327e-05","0.00034854948353495"
"139","0","burg","1","22.6818181818182","0.939589164724868","8.78464666052668","0.0159216958884679","0.61807279547229","0.583352140515225","53.5104944000134","2.52224073347129e-05","0.000269905657830824"
"140","0","yule-walker","1","27.3424657534247","0.939141163342046","6.12806032805583","0.0188308847208698","0.566962006830084","0.52759491654191","49.5590271644843","0.000100412092105318","0.000396259242720276"
"141","0","default","1","24","0.982918003169504","7.86492599409946","-0.0734926244291698","0.627000281687085","0.593091216385911","-12.3890020031373","1.9444355029874e-05","0.000265309074589915"
"142","0","burg","1","24.95","0.889566190909085","7.08444147542584","-0.0542478756696903","0.581130711924984","0.543051685736346","-16.0581670840407","6.96407925111497e-05","0.000333519921024469"
"143","0","burg","1","23.7619047619048","0.717952839923509","8.0058270969159","-0.053793933168595","0.43644411009485","0.385211756467109","-14.668561070526","0.00182098732982827","0.00368099318744344"
"144","0","burg","1","23.7619047619048","0.830301823969115","7.07824144072335","-0.18089439104576","0.48980775625546","0.443426643187774","-5.13411716936307","0.000609638479225239","0.00133196084602412"
"145","0","burg","1","24.641975308642","0.8792094868866","7.39464760367102","0.00552483581324144","0.490124798602229","0.443772507566068","165.97183057937","0.000605484163427317","0.00132404146824255"
"146","0","burg","1","24.641975308642","0.919157781286211","7.38283608178916","0.0577558419355897","0.535348204647117","0.49310713234231","15.7110588022204","0.000217973558864437","0.000610570192897583"
"147","0","burg","1","23.4823529411765","0.908714773274657","8.4472957216561","0.0124034791600247","0.570294588629631","0.531230460323234","69.7125778346398","9.22314532503243e-05","0.000380649827694281"
"148","0","burg","1","24.641975308642","0.941143644821686","7.18644057253596","-0.0140399939824874","0.599529546796732","0.563123141960071","-62.5432685796455","4.24888788814748e-05","0.000290944993912497"
"149","0","burg","1","23.4823529411765","1.00856551401259","7.79342363699476","-0.0708659191861855","0.59886235021216","0.562395291140539","-13.0438336510982","4.32740639669804e-05","0.000291800835920299"
"150","0","yule-walker","1","25.9220779220779","0.770632891913321","7.05416844490833","-0.102177148113295","0.478826127445045","0.431446684485503","-8.20775536438661","0.000770564489618542","0.00163636544832988"
"151","0","burg","1","25.9220779220779","0.78695275447456","6.04522482284778","-0.0522833295754525","0.569889874695832","0.530788954213635","-14.5773717468848","9.31915062596378e-05","0.000381902659901694"
"152","0","burg","1","21.9340659340659","0.920760390514048","8.66039842965067","-0.153867925223923","0.621262837908406","0.58683218680917","-5.65123976434465","2.29994328689864e-05","0.000266622512956616"
"153","0","burg","1","22.9425287356322","0.840134482669993","8.41565029565129","0.0213716007886402","0.528781183725953","0.485943109519221","38.8605254639042","0.000254360027743372","0.000675057645580618"
"154","0","burg","1","22.6818181818182","1.06411755533997","8.01997966797743","-0.00560378021529519","0.658921161136628","0.627913993967231","-162.717245743664","7.26779274828893e-06","0.000265309074589915"
