"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"728","3.04596113291296e-05","1.30367136488675e-06","26","7","0.956785353171201"
"729","0.00148603288345016","0.000655934914754901","26","7","0.951257627293491"
"730","0.000100366559785637","1.72229016592152e-05","26","7","0.936116147331703"
"731","0.000148870834477984","3.36299215085765e-05","26","7","0.842847178707639"
"732","8.30145729924111e-05","1.21948407725852e-05","26","7","1.14197200710346"
"733","0.000184587227946429","4.65159814425002e-05","26","7","0.853073822328898"
"734","0.000184587227946429","4.65159814425002e-05","26","7","1.0703548110462"
"735","0.000184587227946429","4.65159814425002e-05","26","6","0.774590339626167"
"736","0.000722887568748378","0.000285757455926234","26","7","1.14566302617322"
"737","0.000100366559785637","1.72229016592152e-05","26","7","0.698650816815176"
"738","0.000184587227946429","4.65159814425002e-05","26","7","0.629774891610619"
"739","3.48812932307386e-05","1.93242364498292e-06","26","7","0.964806412713786"
"740","2.41489554651928e-05","5.77160035618108e-07","26","7","0.793099012857353"
"741","3.48812932307386e-05","1.93242364498292e-06","24","8","1.09445055721869"
"742","0.000287487811838775","8.7281299674252e-05","26","7","0.845988379440527"
"743","0.00188738590461133","0.000856306984922162","24","9","0.874003394104084"
"744","0.000451741393850967","0.000159780931005087","26","7","1.13391800890018"
"745","0.000122033331176144","2.41503962397589e-05","26","7","0.884154789107708"
"746","0.00148603288345016","0.000655934914754901","26","7","0.941754559941525"
"747","0.000360350363248169","0.000118447164399673","24","8","0.951234302609769"
"748","0.000287487811838775","8.7281299674252e-05","26","7","0.929370290325352"
"749","0.000229434507601411","6.3920453817753e-05","26","7","0.990894513181095"
"750","1.30157098519701e-05","8.62641236546269e-09","26","7","1.00115756613003"
"751","5.82668979552183e-05","5.9781837302054e-06","26","7","0.879456848279873"
"752","0.000229434507601411","6.3920453817753e-05","26","7","1.11630457793894"
"753","6.95135652813146e-05","8.57102259918609e-06","26","7","0.856488708255433"
"754","0.000360350363248169","0.000118447164399673","26","8","0.908397208846754"
"755","0.00116741172526168","0.000499885700757051","26","6","0.681199744117006"
"756","0.000451741393850967","0.000159780931005087","26","7","0.932646538207978"
"757","0.000148870834477984","3.36299215085765e-05","26","7","0.885692082395199"
"758","0.000100366559785637","1.72229016592152e-05","24","8","0.97582252015612"
"759","0.00057112403270973","0.000214285737072691","24","7","1.00245744098149"
"760","2.64100199739412e-05","8.71530659140061e-07","26","7","0.811484745849632"
"761","0.000148870834477984","3.36299215085765e-05","26","8","0.658579480338869"
"762","0.000122033331176144","2.41503962397589e-05","26","7","0.907486526937349"
"763","2.64100199739412e-05","8.71530659140061e-07","26","7","1.00834090006938"
"764","0.000122033331176144","2.41503962397589e-05","26","6","0.688129034718396"
"765","5.82668979552183e-05","5.9781837302054e-06","26","7","0.982109488756224"
"766","3.48812932307386e-05","1.93242364498292e-06","26","6","0.798987816950314"
"767","2.41489554651928e-05","5.77160035618108e-07","26","7","0.947774458718003"
"768","0.00148603288345016","0.000655934914754901","26","7","1.08214419162353"
"769","0.00188738590461133","0.000856306984922162","24","9","0.695159888563653"
"770","0.000451741393850967","0.000159780931005087","26","7","1.08198530735918"
"771","3.04596113291296e-05","1.30367136488675e-06","26","6","0.741525389886714"
"772","3.04596113291296e-05","1.30367136488675e-06","24","9","0.838057999482802"
"773","0.0235649481049847","0.0118437429175653","26","6","0.68304635588663"
"774","0.000184587227946429","4.65159814425002e-05","26","6","0.940291693910364"
"775","0.0061728662288076","0.00301976615913268","26","6","0.537526818687663"
"776","0.00148603288345016","0.000655934914754901","26","7","0.663922149125383"
"777","0.00148603288345016","0.000655934914754901","26","7","1.02107345273643"
"778","5.82668979552183e-05","5.9781837302054e-06","26","7","0.811495986152829"
"779","0.000122033331176144","2.41503962397589e-05","26","7","0.793820248381996"
"780","0.00116741172526168","0.000499885700757051","26","7","0.822320979994298"
"781","4.84980689771649e-05","4.13688528375217e-06","26","7","0.830697792502684"
"782","0.000148870834477984","3.36299215085765e-05","24","9","0.926158824592758"
"783","3.04596113291296e-05","1.30367136488675e-06","26","7","1.26345497736275"
"784","0.000229434507601411","6.3920453817753e-05","26","8","0.928039005717984"
"785","8.30145729924111e-05","1.21948407725852e-05","26","8","0.864319579163385"
"786","0.000451741393850967","0.000159780931005087","26","7","0.88328893178428"
"787","0.000148870834477984","3.36299215085765e-05","26","6","0.806926649282005"
"788","0.0038603073744943","0.00184985929385767","26","7","0.637181574626281"
"789","0.00116741172526168","0.000499885700757051","26","7","0.782087555575913"
"790","0.0023962162403672","0.00111232357877845","26","7","1.0688179056223"
"791","0.000722887568748378","0.000285757455926234","26","7","1.04551069723543"
"792","0.000122033331176144","2.41503962397589e-05","26","7","0.961566059861622"
"793","0.000122033331176144","2.41503962397589e-05","26","7","0.782726168580541"
"794","2.64100199739412e-05","8.71530659140061e-07","26","7","1.01515232458147"
"795","0.00188738590461133","0.000856306984922162","26","7","0.786283807692765"
"796","0.00057112403270973","0.000214285737072691","26","8","0.970369381490075"
"797","0.00188738590461133","0.000856306984922162","26","8","0.89608904329789"
"798","0.000100366559785637","1.72229016592152e-05","26","6","0.872015003156876"
"799","6.95135652813146e-05","8.57102259918609e-06","26","7","1.06749955089625"
"800","1.5420169564459e-05","1.00231102168983e-07","26","6","0.737435156475481"
"801","0.000917376343349339","0.000378968167437612","26","7","0.995884345194969"
"802","0.00116741172526168","0.000499885700757051","26","6","0.706765693365012"
"803","0.000122033331176144","2.41503962397589e-05","26","7","0.823201543919132"
"804","0.0038603073744943","0.00184985929385767","26","7","0.787207931914465"
"805","4.84980689771649e-05","4.13688528375217e-06","24","8","0.857275011029319"
"806","2.1752068726826e-05","3.78485995846773e-07","26","7","0.772285490426785"
"807","4.84980689771649e-05","4.13688528375217e-06","26","7","0.980536678057375"
"808","8.30145729924111e-05","1.21948407725852e-05","26","6","0.85884047880628"
"809","0.000148870834477984","3.36299215085765e-05","24","8","0.985204591166869"
"810","0.00057112403270973","0.000214285737072691","26","8","0.940321241257398"
"811","0.000360350363248169","0.000118447164399673","26","7","0.752111242486949"
"812","0.000451741393850967","0.000159780931005087","26","6","0.529559709467208"
"813","0.00148603288345016","0.000655934914754901","24","8","0.857688536038144"
"814","5.82668979552183e-05","5.9781837302054e-06","26","7","0.784587292586397"
"815","0.000184587227946429","4.65159814425002e-05","26","7","0.882536004318138"
"816","5.82668979552183e-05","5.9781837302054e-06","26","7","0.86606066181309"
"817","0.0038603073744943","0.00184985929385767","24","9","0.859872804173433"
"818","3.48812932307386e-05","1.93242364498292e-06","26","7","1.08804931869053"
"819","0.000148870834477984","3.36299215085765e-05","26","7","0.885534659583365"
"820","0.000122033331176144","2.41503962397589e-05","24","8","0.855527286245443"
"821","0.000184587227946429","4.65159814425002e-05","26","6","0.769015712437145"
"822","0.000229434507601411","6.3920453817753e-05","26","7","0.866042620513135"
"823","0.000100366559785637","1.72229016592152e-05","26","7","1.10108386045671"
"824","0.00057112403270973","0.000214285737072691","26","7","0.86949349882677"
"825","0.00778004452013943","0.00383244993062068","26","7","0.890220339311909"
"826","0.000917376343349339","0.000378968167437612","26","7","0.795388519450443"
"827","2.11795234761636e-05","2.45682472323497e-07","26","7","0.991553913537546"
"828","0.000917376343349339","0.000378968167437612","26","7","0.810360288075665"
"829","0.000722887568748378","0.000285757455926234","24","8","0.914211019626546"
"830","0.000148870834477984","3.36299215085765e-05","26","7","0.948621576404715"
"831","0.00057112403270973","0.000214285737072691","26","7","0.923962007978991"
"832","0.00057112403270973","0.000214285737072691","26","6","0.803054632408773"
"833","0.000722887568748378","0.000285757455926234","26","7","0.717620904315235"
"834","4.84980689771649e-05","4.13688528375217e-06","24","8","1.01855858316447"
"835","0.000100366559785637","1.72229016592152e-05","24","9","0.844346814411475"
"836","2.41489554651928e-05","5.77160035618108e-07","26","7","0.925880194799442"
"837","0.000229434507601411","6.3920453817753e-05","26","7","0.906018750743118"
"838","2.41489554651928e-05","5.77160035618108e-07","26","6","1.05008835848373"
"839","3.48812932307386e-05","1.93242364498292e-06","26","7","1.08004145723231"
"840","0.000917376343349339","0.000378968167437612","26","7","1.15504689700744"
"841","0.000100366559785637","1.72229016592152e-05","24","7","0.951391244914361"
"842","0.00057112403270973","0.000214285737072691","26","7","0.928999695254812"
"843","0.000100366559785637","1.72229016592152e-05","26","7","0.956624897544292"
"844","0.00148603288345016","0.000655934914754901","24","8","0.901126349397327"
"845","0.000451741393850967","0.000159780931005087","24","8","1.1688368518088"
"846","0.000360350363248169","0.000118447164399673","26","7","0.730457505597819"
"847","6.95135652813146e-05","8.57102259918609e-06","26","7","0.925619112009352"
"848","0.000451741393850967","0.000159780931005087","26","7","1.07462104129112"
"849","0.000229434507601411","6.3920453817753e-05","26","7","0.907273902648542"
"850","0.000917376343349339","0.000378968167437612","26","8","0.802263134894495"
"851","0.000122033331176144","2.41503962397589e-05","26","7","1.00664471369401"
"852","2.41489554651928e-05","5.77160035618108e-07","26","6","0.966735124545675"
"853","0.000722887568748378","0.000285757455926234","26","7","0.819335652000973"
"854","0.000722887568748378","0.000285757455926234","26","7","0.88463893832817"
"855","0.0038603073744943","0.00184985929385767","26","7","0.740931144293519"
"856","0.000722887568748378","0.000285757455926234","26","6","0.618827075531865"
"857","0.000451741393850967","0.000159780931005087","26","7","0.944704429179135"
"858","0.000229434507601411","6.3920453817753e-05","24","7","0.890811838350086"
"859","5.82668979552183e-05","5.9781837302054e-06","26","7","0.88834955601623"
"860","0.000100366559785637","1.72229016592152e-05","26","7","0.844946331368273"
"861","4.84980689771649e-05","4.13688528375217e-06","24","8","0.987348261963926"
"862","0.000917376343349339","0.000378968167437612","26","7","0.915126180813268"
"863","0.000184587227946429","4.65159814425002e-05","26","7","0.997127292949836"
"864","8.30145729924111e-05","1.21948407725852e-05","28","6","0.708866049296"
"865","0.000722887568748378","0.000285757455926234","26","7","0.841073551266696"
"866","1.5420169564459e-05","1.00231102168983e-07","26","7","1.16933939675049"
"867","0.000100366559785637","1.72229016592152e-05","26","7","1.07837044300416"
"868","0.000184587227946429","4.65159814425002e-05","26","6","0.946315807439233"
"869","4.07374312307289e-05","2.83939895678181e-06","26","6","0.880866032112463"
"870","0.000451741393850967","0.000159780931005087","26","6","0.597639582719231"
"871","5.82668979552183e-05","5.9781837302054e-06","26","7","1.05697293638636"
"872","0.000122033331176144","2.41503962397589e-05","24","8","1.07784938107931"
"873","0.000360350363248169","0.000118447164399673","26","7","1.01665099834034"
"874","0.000722887568748378","0.000285757455926234","26","7","0.845299262982103"
"875","0.0061728662288076","0.00301976615913268","26","7","0.986184625842046"
"876","0.000122033331176144","2.41503962397589e-05","26","8","0.843651969960926"
"877","0.000122033331176144","2.41503962397589e-05","24","8","0.930018194235991"
"878","0.00057112403270973","0.000214285737072691","24","9","0.813260157550328"
"879","0.000451741393850967","0.000159780931005087","24","10","0.941304533149151"
"880","2.64100199739412e-05","8.71530659140061e-07","26","6","0.803038300199175"
"881","0.00057112403270973","0.000214285737072691","26","7","0.728046395411914"
"882","2.41489554651928e-05","5.77160035618108e-07","26","8","0.94778385902804"
"883","0.00116741172526168","0.000499885700757051","26","7","0.61822731534433"
"884","0.000229434507601411","6.3920453817753e-05","26","7","0.772451862082843"
"885","0.000148870834477984","3.36299215085765e-05","26","6","0.768646875456996"
"886","0.000287487811838775","8.7281299674252e-05","26","8","0.852230071233596"
"887","4.84980689771649e-05","4.13688528375217e-06","26","6","0.865086185717134"
"888","0.000722887568748378","0.000285757455926234","24","9","0.808752906882867"
"889","6.95135652813146e-05","8.57102259918609e-06","26","7","0.805870722948172"
"890","0.000287487811838775","8.7281299674252e-05","26","6","0.814218855099924"
"891","0.000184587227946429","4.65159814425002e-05","26","7","0.876343755031538"
"892","0.000360350363248169","0.000118447164399673","26","7","0.72712705403592"
"893","0.000100366559785637","1.72229016592152e-05","24","9","0.854983062306314"
"894","0.000100366559785637","1.72229016592152e-05","26","8","0.818494934997672"
"895","0.000148870834477984","3.36299215085765e-05","26","7","0.815501262139104"
"896","3.04596113291296e-05","1.30367136488675e-06","26","6","0.836987727950077"
"897","0.000229434507601411","6.3920453817753e-05","24","9","1.01653570788307"
"898","4.84980689771649e-05","4.13688528375217e-06","26","7","0.960152102212474"
"899","0.000229434507601411","6.3920453817753e-05","26","7","0.966663861229222"
"900","0.00148603288345016","0.000655934914754901","26","7","0.92231705026013"
"901","0.000100366559785637","1.72229016592152e-05","26","7","1.02331307951154"
"902","4.84980689771649e-05","4.13688528375217e-06","26","8","0.669289240288788"
"903","0.000451741393850967","0.000159780931005087","26","8","1.05192898503034"
"904","0.000148870834477984","3.36299215085765e-05","26","6","0.922132140739772"
"905","0.000184587227946429","4.65159814425002e-05","26","8","0.979290345943956"
"906","4.07374312307289e-05","2.83939895678181e-06","26","7","1.02093140174289"
"907","0.000287487811838775","8.7281299674252e-05","26","7","0.883090895561954"
"908","0.000122033331176144","2.41503962397589e-05","26","7","0.546316301194686"
"909","3.04596113291296e-05","1.30367136488675e-06","26","7","1.04680917589485"
"910","0.0023962162403672","0.00111232357877845","26","7","0.948255073505443"
"911","0.000287487811838775","8.7281299674252e-05","26","7","0.978815463777249"
"912","4.07374312307289e-05","2.83939895678181e-06","24","8","0.983041809290698"
"913","0.000360350363248169","0.000118447164399673","26","8","1.03509695952361"
"914","0.000148870834477984","3.36299215085765e-05","26","7","0.973523590734001"
"915","0.00305214055248422","0.00143786341427531","24","9","0.896304738668948"
"916","0.00305214055248422","0.00143786341427531","28","6","0.539975570464523"
"917","3.04596113291296e-05","1.30367136488675e-06","26","7","0.833413596663801"
"918","3.04596113291296e-05","1.30367136488675e-06","26","7","0.966359358247578"
"919","2.64100199739412e-05","8.71530659140061e-07","26","6","0.922307361463103"
"920","0.000148870834477984","3.36299215085765e-05","26","6","0.888545957712727"
"921","3.04596113291296e-05","1.30367136488675e-06","24","8","0.984837900126018"
"922","0.000148870834477984","3.36299215085765e-05","24","9","0.719914585969029"
"923","0.000917376343349339","0.000378968167437612","26","8","0.759966409094446"
"924","0.000229434507601411","6.3920453817753e-05","26","7","1.0431420320193"
"925","0.000122033331176144","2.41503962397589e-05","26","7","0.794311136344858"
"926","0.000360350363248169","0.000118447164399673","24","7","0.940524643089944"
"927","0.00057112403270973","0.000214285737072691","26","8","1.11901597866469"
"928","8.30145729924111e-05","1.21948407725852e-05","26","7","0.762538010154564"
"929","0.000451741393850967","0.000159780931005087","26","7","0.827509106183189"
"930","0.0023962162403672","0.00111232357877845","26","7","0.94191928037345"
"931","0.000148870834477984","3.36299215085765e-05","26","7","0.730434951843137"
"932","0.0023962162403672","0.00111232357877845","26","7","0.76139719665289"
"933","2.64100199739412e-05","8.71530659140061e-07","26","6","0.814070949875413"
"934","0.000100366559785637","1.72229016592152e-05","26","7","0.776668499510242"
"935","8.30145729924111e-05","1.21948407725852e-05","26","7","0.820319754233389"
"936","0.00057112403270973","0.000214285737072691","26","7","0.964383011528446"
"937","0.00057112403270973","0.000214285737072691","24","8","0.918940186864238"
"938","6.95135652813146e-05","8.57102259918609e-06","26","7","0.909619806647146"
"939","0.000287487811838775","8.7281299674252e-05","26","7","0.836951597725819"
"940","0.000917376343349339","0.000378968167437612","26","6","0.656279111029645"
"941","0.00978732446341817","0.00484276814449931","26","7","0.76684744424422"
"942","0.00488326999606548","0.00236887427509137","24","9","0.696626633086804"
"943","8.30145729924111e-05","1.21948407725852e-05","26","8","0.869029644364937"
"944","0.000360350363248169","0.000118447164399673","26","8","1.0929435546678"
"945","0.000360350363248169","0.000118447164399673","24","8","1.01535019434281"
"946","0.000722887568748378","0.000285757455926234","26","6","0.899566172291203"
"947","0.000917376343349339","0.000378968167437612","26","7","0.778292779758195"
"948","0.000360350363248169","0.000118447164399673","26","7","0.776196221527784"
"949","0.000917376343349339","0.000378968167437612","26","7","0.883091302852645"
"950","5.82668979552183e-05","5.9781837302054e-06","24","8","0.930358877841136"
"951","0.000148870834477984","3.36299215085765e-05","24","9","1.10530803285994"
"952","0.0038603073744943","0.00184985929385767","26","7","0.989426200885132"
"953","0.00148603288345016","0.000655934914754901","26","6","0.646852906276624"
"954","5.82668979552183e-05","5.9781837302054e-06","24","8","0.828874745825953"
"955","0.000722887568748378","0.000285757455926234","26","7","0.870110898650809"
"956","0.000722887568748378","0.000285757455926234","24","8","0.825308355115849"
"957","0.000148870834477984","3.36299215085765e-05","26","7","1.10454282706513"
"958","0.00116741172526168","0.000499885700757051","26","7","0.946745975893274"
"959","0.000722887568748378","0.000285757455926234","24","8","0.983696362996056"
"960","0.000100366559785637","1.72229016592152e-05","26","8","0.954398838634731"
"961","0.000122033331176144","2.41503962397589e-05","26","8","0.82818914642948"
"962","5.82668979552183e-05","5.9781837302054e-06","26","7","0.861642306484624"
"963","2.41489554651928e-05","5.77160035618108e-07","26","8","1.2055505367672"
"964","6.95135652813146e-05","8.57102259918609e-06","26","7","0.999974031513496"
"965","0.000451741393850967","0.000159780931005087","28","6","0.708715204155093"
"966","0.000100366559785637","1.72229016592152e-05","26","7","0.915963666997096"
"967","0.000451741393850967","0.000159780931005087","26","7","0.882603591725117"
"968","0.000229434507601411","6.3920453817753e-05","26","7","1.08161469294052"
"969","0.000148870834477984","3.36299215085765e-05","26","7","0.931463660616845"
"970","0.00057112403270973","0.000214285737072691","26","7","1.09007773539019"
"971","8.30145729924111e-05","1.21948407725852e-05","26","8","0.788682332911728"
"972","4.07374312307289e-05","2.83939895678181e-06","26","7","0.968601871443728"
"973","0.000122033331176144","2.41503962397589e-05","26","6","0.737271649009469"
"974","0.000122033331176144","2.41503962397589e-05","26","7","1.06779768258127"
"975","4.84980689771649e-05","4.13688528375217e-06","26","7","0.879539737526249"
"976","4.84980689771649e-05","4.13688528375217e-06","24","7","0.989255885358755"
"977","0.000451741393850967","0.000159780931005087","26","7","0.866124425628054"
"978","2.64100199739412e-05","8.71530659140061e-07","26","7","0.988691433925036"
"979","0.000287487811838775","8.7281299674252e-05","24","8","0.931732865003747"
"980","0.00188738590461133","0.000856306984922162","26","7","0.813655825882853"
"981","0.0122334461003028","0.00609347950256085","26","7","0.96143277051944"
"982","0.00978732446341817","0.00484276814449931","24","9","0.911554694556391"
"983","0.000451741393850967","0.000159780931005087","26","7","0.751804140383652"
"984","0.000917376343349339","0.000378968167437612","24","8","0.817113351096906"
"985","4.84980689771649e-05","4.13688528375217e-06","26","7","0.803504796979009"
"986","0.000722887568748378","0.000285757455926234","26","7","0.835752182681995"
"987","0.000229434507601411","6.3920453817753e-05","24","8","0.894028416458273"
"988","2.41489554651928e-05","5.77160035618108e-07","28","5","0.712558927578166"
"989","6.95135652813146e-05","8.57102259918609e-06","26","7","1.02185155302766"
"990","8.30145729924111e-05","1.21948407725852e-05","26","7","1.04577208121201"
"991","0.000287487811838775","8.7281299674252e-05","26","7","0.967489709617589"
"992","5.82668979552183e-05","5.9781837302054e-06","24","8","1.15885839307731"
"993","2.1752068726826e-05","3.78485995846773e-07","26","8","1.08587199324838"
"994","4.07374312307289e-05","2.83939895678181e-06","26","7","0.910002267076649"
"995","0.000148870834477984","3.36299215085765e-05","26","7","0.83566692166153"
"996","2.41489554651928e-05","5.77160035618108e-07","26","7","0.820769521682141"
"997","4.84980689771649e-05","4.13688528375217e-06","28","6","0.837765208629357"
"998","8.30145729924111e-05","1.21948407725852e-05","26","6","0.81973095094446"
"999","0.000100366559785637","1.72229016592152e-05","26","7","1.07995705965876"
"1000","0.000184587227946429","4.65159814425002e-05","26","8","0.842674892222864"
"1001","0.000148870834477984","3.36299215085765e-05","26","7","0.985867304726295"
"1002","0.000100366559785637","1.72229016592152e-05","26","7","0.971901103276987"
"1003","3.48812932307386e-05","1.93242364498292e-06","24","8","0.83097245597948"
"1004","0.000229434507601411","6.3920453817753e-05","26","7","0.964535715229967"
"1005","0.00057112403270973","0.000214285737072691","26","7","0.945536904454193"
"1006","1.30157098519701e-05","3.90471295559102e-08","26","7","0.994771470929896"
"1007","0.00488326999606548","0.00236887427509137","26","7","1.05353629837586"
"1008","2.64100199739412e-05","8.71530659140061e-07","24","8","1.00170880326153"
"1009","2.41489554651928e-05","5.77160035618108e-07","26","7","0.899462265222318"
"1010","0.00057112403270973","0.000214285737072691","26","7","0.91036890871928"
"1011","8.30145729924111e-05","1.21948407725852e-05","26","8","0.975996883899491"
"1012","6.95135652813146e-05","8.57102259918609e-06","26","7","0.900792925034841"
"1013","0.0023962162403672","0.00111232357877845","26","7","0.841248199390529"
"1014","0.00057112403270973","0.000214285737072691","24","9","0.940982819561325"
"1015","0.000100366559785637","1.72229016592152e-05","26","7","0.849128696219165"
"1016","4.07374312307289e-05","2.83939895678181e-06","26","6","0.87221692020568"
"1017","2.11795234761636e-05","2.45682472323497e-07","26","6","0.868756351132755"
"1018","0.00116741172526168","0.000499885700757051","26","7","1.02107690823596"
"1019","0.000122033331176144","2.41503962397589e-05","24","10","0.975345576555885"
"1020","3.48812932307386e-05","1.93242364498292e-06","26","7","0.789326438368528"
"1021","8.30145729924111e-05","1.21948407725852e-05","26","7","0.914750868348859"
"1022","8.30145729924111e-05","1.21948407725852e-05","26","7","0.91454350347322"
"1023","0.000184587227946429","4.65159814425002e-05","26","7","0.844719486477044"
"1024","6.95135652813146e-05","8.57102259918609e-06","26","6","0.726702104025966"
"1025","0.000229434507601411","6.3920453817753e-05","26","7","0.937056893299805"
"1026","0.0038603073744943","0.00184985929385767","26","7","0.928222798917764"
"1027","8.30145729924111e-05","1.21948407725852e-05","28","6","0.7223979478532"
"1028","0.000722887568748378","0.000285757455926234","24","8","0.893355923191664"
"1029","0.000100366559785637","1.72229016592152e-05","26","8","0.946278234838854"
"1030","0.00148603288345016","0.000655934914754901","24","9","0.840250729427882"
"1031","0.000287487811838775","8.7281299674252e-05","26","7","1.15276285506751"
"1032","0.000122033331176144","2.41503962397589e-05","26","7","0.915154273199048"
"1033","0.000148870834477984","3.36299215085765e-05","24","10","0.849729750984107"
"1034","0.000184587227946429","4.65159814425002e-05","26","7","0.950659387617154"
"1035","0.000360350363248169","0.000118447164399673","24","9","0.831363453747057"
"1036","1.90112660710199e-05","1.57793508389465e-07","26","7","0.852079897110031"
"1037","0.000122033331176144","2.41503962397589e-05","26","7","0.860634414063007"
"1038","4.07374312307289e-05","2.83939895678181e-06","26","7","1.07338507148749"
"1039","0.0152615949814216","0.00763537596920524","26","7","0.711507873118043"
"1040","0.000917376343349339","0.000378968167437612","26","7","0.83032194166507"
"1041","0.00305214055248422","0.00143786341427531","26","6","0.670850269703446"
"1042","0.0038603073744943","0.00184985929385767","26","7","0.619199692359193"
"1043","0.000722887568748378","0.000285757455926234","26","6","0.537573229425884"
"1044","8.30145729924111e-05","1.21948407725852e-05","26","8","0.991312741904923"
"1045","0.000100366559785637","1.72229016592152e-05","26","7","1.11063301607745"
"1046","0.000122033331176144","2.41503962397589e-05","26","7","1.07953527183121"
"1047","0.0235649481049847","0.0118437429175653","26","7","0.366066097734749"
"1048","0.000122033331176144","2.41503962397589e-05","26","7","1.19465724164753"
"1049","2.1752068726826e-05","3.78485995846773e-07","26","8","1.02395228161467"
"1050","0.000229434507601411","6.3920453817753e-05","26","7","0.895065417164923"
"1051","0.00188738590461133","0.000856306984922162","26","7","1.14988580103109"
"1052","0.00057112403270973","0.000214285737072691","26","7","0.948736389524347"
"1053","0.000122033331176144","2.41503962397589e-05","26","7","0.812258185646966"
"1054","0.00488326999606548","0.00236887427509137","26","7","0.742189231202635"
"1055","4.84980689771649e-05","4.13688528375217e-06","26","7","1.01175885319614"
"1056","1.49851031022558e-05","6.29374330294742e-08","26","8","0.925530412219692"
"1057","0.000100366559785637","1.72229016592152e-05","26","6","0.780923909692484"
"1058","0.00116741172526168","0.000499885700757051","26","7","0.890886088908097"
"1059","0.000184587227946429","4.65159814425002e-05","26","7","0.918149103133289"
"1060","5.82668979552183e-05","5.9781837302054e-06","24","9","1.05309618149612"
"1061","2.64100199739412e-05","8.71530659140061e-07","24","9","0.906353861951266"
"1062","0.000122033331176144","2.41503962397589e-05","26","7","1.15269252038402"
"1063","8.30145729924111e-05","1.21948407725852e-05","26","7","1.09018523835156"
"1064","0.000100366559785637","1.72229016592152e-05","24","9","1.00777353585159"
"1065","0.000100366559785637","1.72229016592152e-05","26","7","0.899986295669264"
"1066","0.000360350363248169","0.000118447164399673","26","7","0.931880494385935"
"1067","0.000122033331176144","2.41503962397589e-05","26","6","0.9993582520878"
"1068","0.00188738590461133","0.000856306984922162","24","8","0.885609562642916"
"1069","0.000360350363248169","0.000118447164399673","24","8","0.954302040067956"
"1070","8.30145729924111e-05","1.21948407725852e-05","24","8","0.864630032948447"
"1071","0.00978732446341817","0.00484276814449931","26","7","0.785537484447978"
"1072","0.000148870834477984","3.36299215085765e-05","26","6","0.867492351383595"
"1073","0.000722887568748378","0.000285757455926234","26","7","0.996650294615319"
"1074","0.00148603288345016","0.000655934914754901","24","8","0.868999750122241"
"1075","0.000100366559785637","1.72229016592152e-05","26","8","0.802543567211126"
"1076","0.00978732446341817","0.00484276814449931","24","8","0.715110767474898"
"1077","3.48812932307386e-05","1.93242364498292e-06","26","7","0.715073522590471"
"1078","0.000229434507601411","6.3920453817753e-05","26","7","0.765545828551949"
"1079","0.000184587227946429","4.65159814425002e-05","26","8","0.886113747362171"
"1080","0.000229434507601411","6.3920453817753e-05","26","7","0.770305575371047"
"1081","4.07374312307289e-05","2.83939895678181e-06","26","6","0.62748536985137"
"1082","0.000360350363248169","0.000118447164399673","26","6","0.922362976538028"
"1083","0.000917376343349339","0.000378968167437612","26","8","1.04789194960474"
"1084","0.000287487811838775","8.7281299674252e-05","26","8","1.28362313432136"
"1085","0.0038603073744943","0.00184985929385767","26","6","0.610031935800329"
"1086","0.000917376343349339","0.000378968167437612","26","7","0.894485205203605"
"1087","0.000451741393850967","0.000159780931005087","26","6","0.705834157824258"
"1088","0.0122334461003028","0.00609347950256085","26","8","0.790356512656309"
"1089","8.30145729924111e-05","1.21948407725852e-05","26","7","0.792515711594504"
"1090","8.30145729924111e-05","1.21948407725852e-05","24","9","0.858451507118136"
"1091","0.000122033331176144","2.41503962397589e-05","26","7","0.822050262013281"
"1092","0.000100366559785637","1.72229016592152e-05","26","7","1.10542183047542"
"1093","0.00116741172526168","0.000499885700757051","26","7","0.850631665436851"
"1094","8.30145729924111e-05","1.21948407725852e-05","26","7","1.02500955259823"
"1095","1.30157098519701e-05","1.44647756133219e-08","26","6","0.831895375967736"
"1096","0.000360350363248169","0.000118447164399673","24","8","0.892986729900901"
"1097","0.000722887568748378","0.000285757455926234","28","6","0.547906999055139"
"1098","8.30145729924111e-05","1.21948407725852e-05","26","7","1.14499407218536"
"1099","2.64100199739412e-05","8.71530659140061e-07","26","7","0.770743930518214"
"1100","2.64100199739412e-05","8.71530659140061e-07","26","7","0.961245850633827"
"1101","0.000451741393850967","0.000159780931005087","26","6","0.803692115076471"
"1102","0.0529835467810314","0.0272070512720596","26","8","0.681765265029291"
"1103","0.00057112403270973","0.000214285737072691","26","6","0.687201597679161"
"1104","0.00116741172526168","0.000499885700757051","26","7","0.820422543602885"
"1105","4.84980689771649e-05","4.13688528375217e-06","24","9","0.84802222669545"
"1106","0.000184587227946429","4.65159814425002e-05","24","7","0.809616672245157"
"1107","0.000287487811838775","8.7281299674252e-05","26","8","0.844636542919515"
"1108","0.000287487811838775","8.7281299674252e-05","26","7","0.867381813399722"
"1109","0.000360350363248169","0.000118447164399673","26","7","1.04740503256755"
"1110","0.000360350363248169","0.000118447164399673","26","7","1.01807205014739"
"1111","4.84980689771649e-05","4.13688528375217e-06","24","8","0.931707095833918"
"1112","0.000184587227946429","4.65159814425002e-05","26","7","0.968191486494419"
"1113","5.82668979552183e-05","5.9781837302054e-06","26","7","0.946094404231887"
