CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
2042,0.0010739313614442,0.0118437429175653,0.0845553060655331,0.0001174156556613,4.2232883856740965e-13,1.423447393310938e-05,0.0011078032060363,2.76598283011357e-05
2043,0.001678389697269,0.0060934795025608,0.0887033849490773,0.0001013308756855,2.9543811841392647e-11,1.7677513409951878e-05,0.0012337409406538,1.69409065841443e-05
2044,0.0026880465325709,0.0095285387147614,0.135849187303868,0.0003220428575296,2.7592994034097984e-07,6.004207829366213e-05,0.0023720489142608,4.97307557803446e-06
2045,0.0031209840573167,0.0488599884546946,0.146638132551945,0.0015438249660279,2.235001073103149e-11,6.764614791072617e-05,0.0025274394182777,5.79964141798007e-05
2046,0.0004833265421666,0.0038324499306206,0.0476820266167606,1.31731332192464e-05,1.5660872598743936e-10,1.749036157774569e-06,0.0003934331356416,9.50521254995633e-07
2047,0.0006565954278343,0.0222237719556643,0.0590374642580039,9.68901512100606e-05,8.253612238107165e-10,7.970996575757074e-06,0.0008229590472364,0.0001269103085174
2048,0.0008809015591391,0.0180863929339791,0.071599466218436,0.0001235512800176,5.869749131193204e-13,7.378580599186843e-06,0.000793275363758,4.97307557803446e-06
2049,0.001440998585098,0.0331873774907249,0.0937995355172508,0.0003998584983959,1.6529999591341493e-11,1.940823269613299e-05,0.0012986195372621,8.01071782325189e-05
2050,0.0018026561641273,0.0146640209743332,0.124912420926097,0.0003079596255214,1.6484924536541712e-11,5.917898367065423e-05,0.0023514613236729,3.16391947473114e-05
2051,0.0010310297344045,0.0060934795025608,0.0669005468841587,5.18939847298228e-05,3.7240210915001626e-12,7.610913705104788e-06,0.000803147096262,0.0001550461514177
2052,0.0118326493586252,0.0850786733599917,0.300712568773236,0.0126932281532649,1.1545231437537495e-10,0.0005940764110826,0.0088631767983532,5.79964141798007e-05
2053,0.0032075872083334,0.040338613070862,0.152890279353667,0.001394322654971,9.466838424287971e-11,7.750112859007174e-05,0.0027286095675187,3.61406007128413e-05
2054,0.0141517553884396,0.0589789416030357,0.367407586409994,0.0128220181711708,9.150746826946944e-11,0.0009593207449197,0.0119058176495855,6.54361920128392e-05
2055,0.0008084985353338,0.0048427681444993,0.0607561049774521,3.15326430709861e-05,1.871336419156933e-11,4.2681677565800604e-06,0.000603266189137,9.04528291044231e-07
2056,0.0005686034948098,0.0038324499306206,0.0620451133187908,1.91852023780914e-05,8.863771938649733e-10,4.321412655745958e-06,0.0006077876520944,9.35190267011832e-07
2057,0.0032788116219024,0.0331873774907249,0.131040126096547,0.0010610212142309,2.580048397149426e-10,4.754348600793547e-05,0.002083503179582,8.769866880392e-05
2058,0.0061841167266036,0.0180863929339791,0.220740859579025,0.0016760711118732,5.649565260057442e-10,0.000267430773984,0.0055157554468039,1.32544478533891e-05
2059,0.001529462666455,0.0038324499306206,0.096336116232855,6.71294331707761e-05,4.50417481090426e-13,1.880625222030904e-05,0.0012761953620338,4.57838704009521e-06
2060,0.0082003877344973,0.040338613070862,0.260208301183991,0.0046624905076095,8.177780674856193e-11,0.0005091641489194,0.0080842692273396,5.209888700798e-06
2061,0.0004938850794342,0.0030197661591326,0.0507246131258313,1.14861801941979e-05,9.145795232257116e-12,1.9722797721476684e-06,0.000416969815849,5.14234245435244e-07
2062,0.0044551820778777,0.0118437429175653,0.171648905704706,0.000724855710984,4.824030064298768e-12,0.0003861672936593,0.0068516285511223,3.16391947473114e-05
2063,0.0058080143716778,0.0146640209743332,0.195216848946778,0.0012063153434488,2.3184154596123108e-10,0.0002176674257029,0.0048905303665956,4.31533132209765e-05
2064,0.0019092509249683,0.0850786733599917,0.110490443589665,0.0012857574568888,1.1014966716516028e-11,4.110427837920111e-05,0.0019278393985189,0.0001045753778254
2065,0.002630502131298,0.0014378634142753,0.115510266478105,5.36771986756612e-05,1.3864120962381318e-10,3.710392792341258e-05,0.0018233327904852,6.3012948811194e-06
2066,0.0005092480923489,0.0011123235787784,0.0551769389602138,5.23829420306932e-06,1.2192062914806454e-09,2.1387962624121683e-06,0.0004332806938412,6.57546316201679e-06
2067,0.0188190055007458,0.121140507684302,0.402817261702156,0.0297937416432272,1.2324585796363865e-12,0.0017944223615913,0.0176379327906201,0.0003063752733542
2068,0.0004644231638795,0.0018498592938576,0.0481838908464343,6.7268564736267e-06,1.8008164182070633e-08,1.597242425814514e-06,0.0003771285138253,5.0566367467799e-07
2069,0.0036052832178949,0.0488599884546946,0.172519457831174,0.0019904216957483,7.558345060942884e-10,0.000180766506123,0.0044054804844799,9.46588806137549e-05
2070,0.001770155911066,0.0118437429175653,0.101902354880369,0.000212126249027,3.910716195321129e-11,3.361656756569267e-05,0.0017329650103366,7.91714475734954e-06
2071,0.0140529365711752,0.040338613070862,0.349758187382373,0.0090948656234695,2.2210733252592263e-10,0.0009528703524368,0.0118535158806013,0.0001029413875468
2072,0.0015058083962555,0.0060934795025608,0.0861620674164243,8.99363628683592e-05,2.5289503824410526e-10,1.5327229745395045e-05,0.001147151448133,7.97715293179714e-06
2073,0.0039057051728801,0.0060934795025608,0.146161995990095,0.0003219663879493,5.062394947685789e-12,0.0001786538049496,0.0043633395234799,5.06964871547027e-05
2074,0.0031479775739317,0.0146640209743332,0.156485567424352,0.0005989086369697,5.838307615135818e-11,0.0001552313060279,0.0040317141784241,8.31300199521702e-06
2075,0.0010751232015098,0.0076353759692052,0.0716627090244272,6.95642866773705e-05,1.6023404825205034e-11,8.508483034536047e-06,0.000849991065474,2.83567443085194e-06
2076,0.0037583289166426,0.0222237719556643,0.148453660919702,0.0009438314416794,1.519040448982878e-11,0.000147915801474,0.0039179450659359,2.32784822187295e-05
2077,0.0040718842204078,0.0095285387147614,0.176386198474057,0.0005721567488357,5.676570324908425e-13,0.0001207490322267,0.0034967660060197,4.97307557803446e-06
2078,0.000821428631308,0.0076353759692052,0.0595082325781208,4.67795719353292e-05,4.843458967229708e-11,4.62408897501887e-06,0.0006271266247654,1.30371618230057e-05
2079,0.0028912243510902,0.0038324499306206,0.124695557587927,0.0001457844516649,1.0828449248379002e-11,4.767685241089359e-05,0.0020864527655709,4.51967240331897e-06
2080,0.0037487533507121,0.0272070512720596,0.155287538992135,0.0011583792758385,1.641258795537226e-09,0.0001077305107888,0.0032756583785799,4.73626245527091e-06
2081,0.0027417136652412,0.0488599884546946,0.137132744028709,0.001310939310402,1.6622814236200156e-11,6.210429199157122e-05,0.0024155883459254,3.61406007128413e-05
2082,0.0015700944023939,0.0076353759692052,0.106204685854737,0.0001358518307454,7.878586671949961e-12,3.628047154041281e-05,0.0018078750678196,1.32544478533891e-05
2083,0.0013974827199014,0.0048427681444993,0.0976406492444126,7.69658876319523e-05,7.845729621536178e-10,2.713104515239669e-05,0.0015463506239816,8.24305802952371e-06
2084,0.0007367237096782,0.0060934795025608,0.057417914565608,3.38322767783339e-05,1.904232327376576e-11,4.338234632225279e-06,0.0006085351110759,1.4251103113639e-05
2085,0.007203806415748,0.0331873774907249,0.233817975998961,0.0032831840874317,5.1721849025909705e-11,0.0003465424320779,0.0064264198467231,0.0001269103085174
2086,0.0023817112923545,0.0222237719556643,0.126738645482826,0.0005625752765325,3.9662195749912144e-10,5.1711977317179306e-05,0.002184903365059,1.19791372845496e-05
2087,0.0022236206194574,0.0118437429175653,0.0940051619024884,0.0002407138150123,1.830091633792108e-12,2.698715619638324e-05,0.0015379628994242,3.70376167005419e-05
2088,0.0101763304516491,0.121140507684302,0.32576566356952,0.0158214844247904,5.031037808578276e-10,0.0008038832129053,0.0106756429927828,9.18747958898209e-05
2089,0.0024189417072448,0.0048427681444993,0.119623769211386,0.0001475694666129,1.1186240822524951e-10,5.123668408945584e-05,0.0021733579021961,4.67288163732978e-06
2090,0.0027342725599848,0.0146640209743332,0.132239298702257,0.0004609032675618,8.365669268428633e-10,5.8323139615064095e-05,0.0023327792262952,8.01071782325189e-05
2091,0.0045387743701068,0.170328572533671,0.179638591358738,0.0068502154996482,5.3352988693688985e-11,0.0001413522420777,0.0038207080701158,9.04827535278539e-05
2092,0.0014922103578165,0.0018498592938576,0.0799634607033932,2.95279733675269e-05,7.229772336359019e-13,1.4908522908464904e-05,0.0011297967190502,1.61570089399382e-06
2093,0.0031838942633164,0.0222237719556643,0.16999975361688,0.0009201153331838,3.516864577335354e-10,0.0001133958728373,0.0033680638229376,2.080955228644e-05
2094,0.0026884339089052,0.0095285387147614,0.138479943126483,0.0003273971295322,3.024469563683852e-12,5.8514179614427006e-05,0.0023385825671179,3.06185755619142e-05
2095,0.0012312518293649,0.0030197661591326,0.0888158219668722,4.20306894243216e-05,1.8731305395647266e-10,1.3281014263604744e-05,0.0010650949130686,4.81520016285876e-06
2096,0.0008913500432008,0.0076353759692052,0.066625643569426,5.54466343098969e-05,5.001443703633868e-12,6.108553214479985e-06,0.0007196751607082,7.84420038293385e-06
2097,0.0010370688673984,0.0048427681444993,0.076306280369827,4.78730920591142e-05,1.4146750437760147e-10,1.3373382787489742e-05,0.0010708920746222,1.43408780053062e-05
2098,0.0024962562526544,0.0060934795025608,0.113115125725451,0.0001761137139405,2.3592572340191964e-11,6.861315395299951e-05,0.0025485190925715,3.16391947473114e-05
2099,0.0032089698495674,0.0048427681444993,0.137043754505102,0.0002115541959959,1.0857981180834033e-13,5.5403581630351085e-05,0.0022657187134187,1.040477614322e-05
2100,0.0025915582673623,0.0180863929339791,0.118787217780932,0.0004804194314317,1.6250725209943082e-09,4.399356934552932e-05,0.0019999622311537,8.769866880392e-05
2101,0.0075098049811057,0.121140507684302,0.256045500787748,0.0103305083478824,1.612704414455379e-10,0.0004861037383079,0.0078697027522168,0.0003674281868262
2102,0.0018135461095062,0.040338613070862,0.103434029776207,0.0006228568340496,3.576627882750927e-11,2.524020487538369e-05,0.0014888504886722,0.0001013073972683
2103,0.0013521635785481,0.0014378634142753,0.0815199379695297,2.20681297169456e-05,7.495115639244433e-13,3.03226137203822e-05,0.001639200153437,3.5011206940565e-05
2104,0.0004244265580362,0.0030197661591326,0.0438896869580727,8.8331814034337e-06,3.07426306633829e-11,3.056894133466976e-06,0.000513790796255,1.69648593869352e-06
2105,0.0038781519656077,0.0048427681444993,0.138365340149297,0.0002509168348538,1.8905437293437188e-07,7.553087016717778e-05,0.0026813541664466,1.02284240051993e-05
2106,0.0014565319975823,0.0180863929339791,0.0862705417684673,0.0002236839668722,1.2756462552943049e-13,2.765652559145032e-05,0.0015613931649248,1.34717338837725e-05
2107,0.0005149017547718,0.0060934795025608,0.0555872444103672,2.4006793232112e-05,5.162537064506978e-12,2.98501564643567e-06,0.0005087847249269,8.18104958259453e-06
2108,0.0019635212918593,0.0331873774907249,0.1142466931626,0.0006143614900389,3.166796935794025e-09,3.812740244316621e-05,0.0018550125985518,3.55759038267031e-05
2109,0.002365751425389,0.0076353759692052,0.132507400989195,0.000233848290903,2.4616173543989812e-09,5.736879162624469e-05,0.0023161439209837,1.11101846953027e-05
2110,0.0021292725736712,0.0118437429175653,0.12467393010732,0.0002953382960845,2.087401917982845e-09,4.299352199709328e-05,0.0019769062230231,4.81520016285876e-06
2111,0.0056346514772636,0.0488599884546946,0.201166764146701,0.0032583695698736,8.169365184329536e-11,0.0002166286091312,0.0048718961434304,5.34047854883459e-05
2112,0.0015824049597553,0.0331873774907249,0.0989784351112649,0.0004531989993977,1.687708528486098e-09,3.439490412164943e-05,0.0017561214473937,2.89982070899003e-05
2113,0.001361358477671,0.0095285387147614,0.0774561629908432,0.0001107021200089,2.4300561562995423e-11,1.0364989977754944e-05,0.0009374049543393,1.8518808350271e-05
2114,0.0067816048303805,0.0222237719556643,0.217549033809592,0.0021191528102489,4.838351941316432e-13,0.0003161915887828,0.0060843011336983,3.95486415615956e-05
2115,0.0034553247988082,0.0060934795025608,0.153215480320913,0.0003018943747257,3.739086817944326e-11,0.0001126815728034,0.0033625752751927,2.92864736301102e-06
2116,0.0018928012792729,0.0060934795025608,0.115616430503168,0.0001413862495764,6.699085730588196e-13,4.347625338110595e-05,0.0019893267882592,1.040477614322e-05
2117,0.0017019041805471,0.0180863929339791,0.0971034373699434,0.0002828378697647,6.243042749431993e-10,3.388881517406203e-05,0.0017402212623734,1.41235919749228e-05
2118,0.0030393476753006,0.0222237719556643,0.153506251517629,0.0008122242756853,4.897526828528953e-12,0.0001380324699515,0.0037683326152611,2.74270149869286e-06
2119,0.0015076199473822,0.0272070512720596,0.0910125108616459,0.0003419614231274,9.053813254666919e-11,1.4340527511636492e-05,0.0011089408202072,1.32544478533891e-05
2120,0.0057662043865341,0.0589789416030357,0.230257100155991,0.0043187981673686,2.008182509172229e-11,0.0002662972399443,0.0055082621084234,5.39672282614577e-05
2121,0.0021164055474863,0.0222237719556643,0.115259083689175,0.0004696642548723,1.1800560528740787e-11,3.124717454445627e-05,0.0016657821508186,5.53196566022714e-05
2122,0.0011021069459389,0.0180863929339791,0.0761003460108698,0.0001580070308212,5.919265078091485e-12,1.484715386023745e-05,0.0011298660243932,3.82931291310688e-05
2123,0.0051497873452771,0.0709541395803234,0.183599495055374,0.0038092653095601,1.0701743935470631e-09,0.0001702456600423,0.0042452082793368,8.769866880392e-05
2124,0.0052003364247357,0.040338613070862,0.233824052103806,0.0029504877626478,1.141086780620526e-09,0.0002747942181691,0.0056019473067538,5.88886667056438e-05
2125,0.0014227397745127,0.0118437429175653,0.103367199901006,0.0001779806326196,1.1627632190425173e-10,2.6003689274296647e-05,0.0015160759839818,2.32784822187295e-05
2126,0.0001983063085615,0.0003789681674376,0.0368560250117336,5.95057392804854e-07,9.946934909077498e-08,3.8641998929997466e-07,0.0001970184640622,1.32486428326689e-06
2127,0.0024424409670095,0.0076353759692052,0.11702226933878,0.000216034888663,3.1265214861520003e-09,4.5680713039572105e-05,0.0020427500940611,1.69409065841443e-05
2128,0.0076511703511388,0.0709541395803234,0.2660192572526,0.0070678321261393,3.401789960832957e-11,0.0004740914173164,0.0077520448557571,3.78346913712557e-05
2129,0.0006426866789035,0.0023688742750913,0.0551966858034415,1.26057031699656e-05,1.0149658891123181e-12,2.4862134047832475e-06,0.0004651310276142,3.95857237867477e-06
2130,0.0023970534977746,0.0331873774907249,0.121151260438579,0.0007637866663869,1.2657985770658796e-11,4.103260752130008e-05,0.0019273409174194,1.17889922482869e-05
2131,0.0121043188462879,0.0331873774907249,0.318633916308905,0.0064172847482746,3.254507774386184e-11,0.0009927677491624,0.0121444362104342,0.0002177903369114
2132,0.0014454724704597,0.0038324499306206,0.0874415927072495,5.87341647619866e-05,7.812028801623683e-11,2.135581318388937e-05,0.0013634114679838,2.69621503261332e-06
2133,0.0009635533835132,0.0048427681444993,0.0784180758228952,4.59776783708898e-05,5.5228932538398106e-11,9.771712341065434e-06,0.0009122938669437,3.92210019146692e-06
2134,0.003286992373449,0.0180863929339791,0.154912774940396,0.0007351092973283,6.40143493768619e-12,8.278335179638422e-05,0.0028257720013994,3.11288851546128e-05
2135,0.0003930674050632,0.0060934795025608,0.0450459135943152,1.57216718670306e-05,6.225255866354472e-10,1.8030022724660108e-06,0.0003995880464941,1.75872303860935e-05
2136,0.0007999322145073,0.0014378634142753,0.05586344737765,9.93904631507725e-06,8.70647998141294e-12,3.1242533244554487e-06,0.0005183281033743,1.56184419752736e-06
2137,0.0060810736136764,0.0222237719556643,0.199591980988556,0.001803535603121,2.698052892213809e-11,0.0002207466807575,0.0049233270758168,9.96734069898378e-05
2138,0.015928800634704,0.143867005356704,0.392156218368278,0.0293119569837766,7.666312029641631e-12,0.0019947316735467,0.0188683267958473,0.0015715473276311
2139,0.0149266219826389,0.0850786733599917,0.339067453762123,0.016700284251481,2.2389645693010607e-11,0.0013136079674013,0.0144588486786806,0.000157495370105
2140,0.0012699167632714,0.0048427681444993,0.0937784831271055,6.83743497840172e-05,1.3966117151653634e-10,1.5933329287416027e-05,0.0011717401760678,4.12152901476185e-06
2141,0.0010590049892564,0.0076353759692052,0.071067847720064,6.81594695483012e-05,1.3238854457142679e-11,8.453475087224473e-06,0.0008466590799474,4.05505274033021e-06
2142,0.0022402273012103,0.0118437429175653,0.11180776793964,0.0002810235613642,1.3457839287411844e-09,3.885748678140226e-05,0.0018691518562196,4.81520016285876e-06
2143,0.0007426910862425,0.0030197661591326,0.060685160214881,1.9297300945853e-05,1.4777068457760836e-13,5.244276729650042e-06,0.0006677076498693,2.69621503261332e-06
2144,0.0010594489693713,0.0272070512720596,0.0817833705860671,0.0002308151449086,3.28952864947496e-10,1.5929338198695448e-05,0.0011731623141206,2.22203693906054e-05
2145,0.0021622111299215,0.0146640209743332,0.125523109910988,0.0003611364024523,5.129230373768223e-13,4.190354507967498e-05,0.0019515179427633,1.17889922482869e-05
2146,0.0020886705866196,0.0030197661591326,0.112655330746587,8.19767523407844e-05,4.970694966743848e-10,3.7882425138590254e-05,0.0018469114716881,1.72232550272134e-05
2147,0.0140524497028227,0.170328572533671,0.373090966459111,0.029172319346586,6.644919059439758e-10,0.0012859512286181,0.0143033067270667,9.46588806137549e-05
2148,0.0019291899267485,0.0118437429175653,0.109883271634047,0.00024362562498,8.72590888434388e-12,3.640757120983212e-05,0.0018085058788325,2.88216089693148e-06
2149,0.0035541922674904,0.0180863929339791,0.171640043876366,0.0008557644282023,7.993605777301127e-15,0.0001223578967393,0.0035253004143971,1.77727098339321e-06
2150,0.0064705187488949,0.0180863929339791,0.223319046975005,0.0017569604138353,5.751906617668112e-09,0.0002544216096188,0.005356098717227,2.29257779426881e-05
2151,0.0097991361607108,0.170328572533671,0.307192783596203,0.0191103084143291,3.4090064104930207e-11,0.000745782273701,0.0102083709666878,9.60509229757219e-05
2152,0.0042128888172281,0.0180863929339791,0.179862824345071,0.0010263911829285,4.5099002310422515e-10,0.0001590800895308,0.0040879211706925,1.97743207807978e-05
2153,0.003751201257597,0.0709541395803234,0.137507900397615,0.0023201712459017,1.3797740727738985e-11,6.464833545122032e-05,0.002462472676159,1.34717338837725e-05
2154,0.003807789376875,0.0146640209743332,0.176648923569994,0.0007788183342031,1.4600431974542968e-11,0.0002054847861403,0.004742094314803,4.97307557803446e-06
2155,0.0037882138116257,0.0331873774907249,0.153047242117422,0.0013625002169744,2.8231517124055467e-10,9.748539124939542e-05,0.0030972489932172,3.5011206940565e-05
2156,0.0044180622592811,0.0272070512720596,0.185220247061522,0.001538255439575,1.6529533297671148e-10,0.0002071091480675,0.0047588632811385,1.32544478533891e-05
2157,0.0026532742647196,0.0118437429175653,0.116475605768651,0.0003362563323896,1.0196177235854975e-11,4.205697039769048e-05,0.0019512224976477,7.97715293179714e-06
2158,0.001110637663783,0.0095285387147614,0.0872807993694823,0.0001029239150476,3.2842528696619406e-10,2.9593756525672483e-05,0.0016237934298857,1.39063059445394e-05
2159,0.0050335235032928,0.040338613070862,0.169534077335265,0.0022059329438542,1.1211498396335172e-10,0.000129877499722,0.0036341342739771,3.5011206940565e-05
2160,0.003808723558321,0.0060934795025608,0.145283934868774,0.0003135132573124,3.9693981435107157e-10,8.042016691109846e-05,0.0027810010618604,6.57546316201679e-06
2161,0.0008186594901015,0.0222237719556643,0.0672081395392173,0.0001311907894326,3.1209879125526635e-10,4.959555913323322e-06,0.000650785259263,8.90907111658869e-05
2162,0.0006769633028587,0.0023688742750913,0.0609972699676118,1.44176026161125e-05,2.935429677108914e-13,3.5215144263409385e-06,0.0005506667425587,1.0933832557282e-05
2163,0.0017095498252504,0.0076353759692052,0.0952452413522924,0.0001330861548687,1.7950307906744456e-11,2.338424690352184e-05,0.0014279138840129,4.57838704009521e-06
2164,0.0011955964618244,0.0331873774907249,0.0902829326509217,0.00033014237849,7.64904584116266e-10,1.3941526512090063e-05,0.0010945064353406,2.22203693906054e-05
2165,0.00347032216852,0.0272070512720596,0.140308754363754,0.0009976370307562,7.209044472489268e-11,8.705089228487981e-05,0.0029064206950498,3.21495043400099e-05
2166,0.0016804853153769,0.0146640209743332,0.0956188420121882,0.0002307261856816,5.566317407001975e-10,2.31169137170188e-05,0.0014213040923753,4.05505274033021e-06
2167,0.0016449399102431,0.0076353759692052,0.107680902220044,0.0001431186300193,3.285149929865838e-13,2.4832076397403867e-05,0.0014757697370119,1.33776664330686e-05
2168,0.0019998886684666,0.0095285387147614,0.110448205233441,0.0002094205674705,1.5232259897857148e-12,4.597246780659536e-05,0.0020476067301367,7.91714475734954e-06
2169,0.0065919268293845,0.040338613070862,0.230274374001534,0.0035363959816859,2.2116752873557743e-12,0.0004518765673085,0.0075299379700542,9.04827535278539e-05
2170,0.0035698716222042,0.0222237719556643,0.160757783556467,0.0009663929948634,3.926915459473434e-10,0.0001074956253764,0.0032733945528456,3.16391947473114e-05
2171,0.0033260066361067,0.0146640209743332,0.145774150865828,0.0005909169251681,9.119371924271036e-13,6.873499795389453e-05,0.0025492334557643,8.18104958259453e-06
2172,0.0102189184424458,0.0589789416030357,0.280665979844619,0.0080174824630273,7.327471962526033e-15,0.0004843650738218,0.0078407933868591,8.6306626441953e-05
2173,0.003521357022745,0.0030197661591326,0.145344233610243,0.0001605728962259,1.6134618530116995e-08,8.308862671534748e-05,0.002830319111612,1.58877254576059e-06
2174,0.0006055355810425,0.0014378634142753,0.0581013590617712,8.0389766529132e-06,3.8981151639916334e-11,5.067575908249079e-06,0.0006564716237166,6.3012948811194e-06
2175,0.0007391385811659,0.0018498592938576,0.0583881483467495,1.2046610170624e-05,4.401599607017914e-08,3.1267072867488547e-06,0.0005186151062002,2.22153389315678e-06
2176,0.0046918466162703,0.0272070512720596,0.173136758902177,0.0015289081299457,1.3397116749302997e-08,0.0001499788414197,0.0039505890331109,3.61406007128413e-05
2177,0.0016146362148115,0.0709541395803234,0.0925466377654099,0.0008275995723669,7.360223541752475e-12,2.737503075007538e-05,0.0015529153692013,5.62119091281145e-05
2178,0.0009666805042195,0.0060934795025608,0.0679862279805756,4.974883866804e-05,7.225842146851845e-10,5.683447162618984e-06,0.0006948566296829,2.77296077288475e-07
2179,0.0091881997897966,0.0272070512720596,0.275676253256392,0.0038934105144394,3.137490267590693e-13,0.0009967752729509,0.0121931522103965,2.25730736666468e-05
2180,0.0020781729175272,0.0118437429175653,0.110138770619988,0.0002601684420542,8.631294567962301e-10,3.150257124218233e-05,0.001673300262665,4.89413787044661e-06
2181,0.0011070893221287,0.0222237719556643,0.0949851262139246,0.0002291031998553,2.506794771761633e-11,3.5268499848968296e-05,0.001781517778836,5.39672282614577e-05
2182,0.0004506925872898,0.0023688742750913,0.0495305559171428,8.36168368700818e-06,2.501893803241728e-09,6.561322013977881e-06,0.0007479257941419,1.0933832557282e-05
2183,0.007543310845123,0.121140507684302,0.270451959968055,0.0108238823292257,1.680389161151652e-10,0.0008211670239879,0.0108267262579426,0.0001437450775364
2184,0.0008621914993973,0.0038324499306206,0.0715807182798688,3.1374630338088e-05,3.694600181347596e-12,9.22618035254034e-06,0.0008863443625311,9.35190267011832e-07
2185,0.0067728373730086,0.0589789416030357,0.205348187934157,0.0044842694003223,5.412077452859876e-10,0.0002340972604804,0.0050989099090065,5.62119091281145e-05
2186,0.0008913787763624,0.0038324499306206,0.069732725248032,3.15716912967501e-05,9.645858556339704e-10,1.3498202327494926e-05,0.0010759932808119,7.91714475734954e-06
2187,0.0006056824113014,0.0180863929339791,0.0576188450723378,7.395855047998e-05,1.758992951295113e-11,3.315371886791776e-06,0.000534235935787,4.89413787044661e-06
2188,0.000195562664131,0.0048427681444993,0.0302788001017803,4.85132008065658e-06,6.687761455737018e-12,3.385688542806857e-07,0.000185887212008,4.89413787044661e-06
2189,0.011352916520873,0.040338613070862,0.289585382213429,0.0066021487344771,4.3243075786847385e-11,0.0005159012995794,0.0081361686933366,0.000157495370105
2190,0.0006281154891076,0.0095285387147614,0.0569626290753658,4.32193205747167e-05,5.971988459307909e-10,3.0057370698530075e-06,0.0005098860951811,6.22577703092256e-05
2191,0.0034988259729389,0.040338613070862,0.155497139114664,0.001520018619725,4.935607478273596e-12,8.724154191884777e-05,0.0029139885823517,3.78346913712557e-05
2192,0.0067361955611777,0.0331873774907249,0.210030189087063,0.0028468190714665,1.0726020072127084e-10,0.0002538835130319,0.0053466170482944,8.769866880392e-05
2193,0.0008000121318466,0.0018498592938576,0.0628435474531157,1.37884991702197e-05,2.655986541810762e-12,4.614283851983866e-06,0.0006270215909229,1.46633711168156e-06
2194,0.0066593430750528,0.0331873774907249,0.247581439110486,0.0032263404813215,3.6992631180510216e-12,0.0003267304456845,0.0062017878873952,6.65089164720661e-05
2195,0.0004010012492949,0.0003789681674376,0.0409895288148342,1.23575802879472e-06,5.089983989847724e-11,8.198156514821406e-07,0.0002765589544976,7.44641713995982e-07
2196,0.0004815630866938,0.0038324499306206,0.0542231201907342,1.47108600865309e-05,8.543443730246736e-11,3.95438460521376e-06,0.0005819226174928,1.32544478533891e-05
2197,0.0051518287539067,0.040338613070862,0.183404178455213,0.0023989089336539,5.985478779280129e-11,0.0001474055384359,0.0039080073826669,7.07998143089735e-05
2198,0.0031512589076179,0.0118437429175653,0.117635649195199,0.0003926204726837,3.2780295144974043e-09,5.34959125051441e-05,0.0022214057179234,6.54361920128392e-05
2199,0.0013705536354464,0.0118437429175653,0.0906298604763021,0.0001538890785686,3.204764231767854e-10,1.8984906132148644e-05,0.001284063067383,8.7088592330845e-06
2200,0.0049551393320448,0.0146640209743332,0.170917461041105,0.0009450930191229,3.6213787524275176e-10,0.0001285222101873,0.0036149154502107,3.82931291310688e-05
2201,0.0032400370408777,0.0076353759692052,0.140475783324664,0.000321702409418,6.277293129741678e-10,5.865551147989812e-05,0.0023378317823861,2.2817404351523e-05
2202,0.0043999575097935,0.0222237719556643,0.152608034762629,0.0011021508213942,3.333380904635419e-09,0.000113660192779,0.0033732535672525,0.000128924757859
2203,0.0094643482223699,0.040338613070862,0.302397538268429,0.0059074117635061,6.437396060654521e-09,0.0005663835847359,0.0086284864196318,6.42990086800199e-05
2204,0.0079671863538738,0.0146640209743332,0.235175983676128,0.0018312742833307,1.4657527414030371e-09,0.0003560382316103,0.0065246386137041,3.82931291310688e-05
2205,0.0112613627135303,0.101683413189193,0.330808401010246,0.0151195918894754,4.3249182013482817e-11,0.0009984243084446,0.0122163989134412,0.0001094773486609
2206,0.0006548212435149,0.0038324499306206,0.0532096589910374,1.89759139341827e-05,1.7918999617450029e-12,2.328935477887758e-06,0.0004502199036753,2.69621503261332e-06
2207,0.0030304705642076,0.0331873774907249,0.149672654768354,0.001110203028862,2.076117056049043e-13,0.0001028263728898,0.003195253209736,1.41235919749228e-05
2208,0.0021296548782847,0.0488599884546946,0.111950124689779,0.0008956702703059,1.3848805657801222e-08,8.203155974983508e-05,0.0028159173762862,3.78346913712557e-05
2209,0.0017259396890804,0.0180863929339791,0.115686064842891,0.0003324168348082,3.0886404545071855e-13,5.549924922100554e-05,0.0022707751313369,4.89413787044661e-06
2210,0.0009549346259567,0.0060934795025608,0.0806010259235672,5.71033581959757e-05,4.515843254893071e-11,1.862686658559539e-05,0.0012688337497436,1.39422217176279e-06
2211,0.0013048596177087,0.0048427681444993,0.0898263616730683,6.74337952839554e-05,7.481337771508834e-11,1.7166522210956665e-05,0.0012178060810824,9.35190267011832e-07
2212,0.0058033819178087,0.0709541395803234,0.202770685947339,0.0045491361748631,7.445855043641814e-11,0.0002897397489369,0.0057818528512479,3.72699944851176e-05
2213,0.0004740224117749,0.0076353759692052,0.0465465910887575,2.32860128424051e-05,1.6320500506594726e-10,1.4447815269932326e-06,0.0003596466119496,2.74270149869286e-06
2214,0.0004501440714492,0.0048427681444993,0.0589229301291199,1.83373639854878e-05,1.4109713397658652e-11,5.359647459984331e-06,0.0006771384499978,9.19859279028032e-07
