CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
295,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00034567932212777296,1.1624210597157344e-10,6.558741591423439e-05,0.0083863737815483,3.767481498510954e-05
296,0.009450389163766152,0.08253513427188486,0.4548921275780526,0.0023606138244965753,3.778404311848517e-09,0.0001923569592473,0.0085814858071669,0.00019204969590204277
297,0.011231372032986381,0.05874112677485904,0.45547448802641094,0.0026871767077899238,3.138374048587076e-09,0.0004230355021699,0.0107653161658685,7.274525693352968e-05
298,0.009219009008537313,0.05342084143655082,0.4548921275780526,0.0010237047964630095,2.3372261572926662e-11,0.0001228689719341,0.0083863737815483,3.494426835136264e-05
299,0.009227018780139672,0.04993146255297344,0.4548921275780526,0.00098853201348027,4.137724054421034e-10,0.000158715780227,0.0083863737815483,5.4508849382520306e-05
300,0.009336975030527021,0.05874112677485904,0.4548921275780526,0.0016001101976824068,8.588984038638645e-10,0.0002627455723859,0.0091229013256806,5.481987005086468e-05
301,0.010112408762509536,0.0649058760387392,0.4548921275780526,0.0024889660826413608,1.3732934018965932e-10,0.0002927369213934,0.0094331376893095,7.274525693352968e-05
302,0.010028811130160607,0.044625224834630044,0.4548921275780526,0.0010333258318855573,1.1634403718755565e-10,0.0002990984967565,0.0094982750321959,5.481987005086468e-05
303,0.018563144204530244,0.08253513427188486,0.559881531445808,0.009231907387305144,8.197393109812398e-10,0.0013287653587408,0.0193697079001121,0.00014760021410437551
304,0.009595487558439924,0.09438140634268133,0.4548921275780526,0.0029799555709306338,1.7017680168510834e-10,0.0002102962432527,0.0087263792723303,0.00018449373153505043
305,0.009889317188827495,0.17662170097569377,0.4548921275780526,0.005645743236024886,5.353976700382564e-10,0.0002785293665659,0.0092688602216949,0.0005184244628980801
306,0.03649769451248186,0.24612049509203981,0.8642531143474834,0.06110897793218466,1.4903370067195912e-11,0.0033045955634932,0.0336023747469267,7.302591623847589e-05
307,0.016757762366413482,0.0649058760387392,0.5569054160424945,0.006262325817263516,5.063994283463837e-09,0.0007772829131436,0.0144026626788525,0.00013501933515501052
308,0.010839012480154038,0.09438140634268133,0.4625155047909219,0.004548768762763204,4.591332476453157e-09,0.000625982279616,0.0129032740648834,0.00014111830027712388
309,0.012349693026108902,0.05342084143655082,0.4840393747514461,0.0030512549191928588,1.9075283134501778e-10,0.0004902552695668,0.0114735828027121,4.354636980207973e-05
310,0.013633579163118477,0.2083249604367814,0.5082692680480432,0.013933504981774241,9.627263252678638e-11,0.0007861618956189,0.0145121095168193,0.0002953911876708325
311,0.015710340806656214,0.17662170097569377,0.5103558559878821,0.014136314678054608,2.7819354206468525e-08,0.0006047741676245,0.0126736371393889,0.00019809954552500565
312,0.009595487558439924,0.044625224834630044,0.4548921275780526,0.00099244227253886,2.273563812876329e-11,0.0001965523899534,0.0086196552878199,3.4213170128633416e-05
313,0.009219009008537313,0.05342084143655082,0.4548921275780526,0.0006527213249523252,1.3677714080337458e-09,7.784852280821591e-05,0.0083863737815483,3.4213170128633416e-05
314,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.000292336682683596,1.8150241817813665e-09,7.408029096268592e-05,0.0083863737815483,3.3395392493966935e-05
315,0.011028357169672055,0.08253513427188486,0.46080109149932474,0.004066360678978536,1.7503585258791264e-09,0.0003589003356252,0.0101122880225197,3.767481498510954e-05
316,0.009219009008537313,0.05342084143655082,0.4548921275780526,0.0010696406128495835,1.2117705645553123e-10,0.0001316633126151,0.0083863737815483,3.767481498510954e-05
317,0.011638977979684155,0.14994534991615258,0.5082692680480432,0.008924142981976451,4.758548241705935e-10,0.0006621148930273,0.0132656976646273,0.00043159462577548497
318,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00025513195825250325,4.315185296049387e-11,6.007019303468864e-05,0.0083863737815483,6.967454354270161e-05
319,0.009532723986774044,0.10999547153240569,0.4548921275780526,0.003395313545794397,7.554719767132785e-10,0.0002851564496263,0.0093637376516388,5.481987005086468e-05
320,0.013102432906241778,0.14994534991615258,0.48966520013448694,0.009736654256223973,3.730369960570296e-11,0.0005203283070069,0.0117904197171294,0.00014111830027712388
321,0.011351483427716025,0.10999547153240569,0.4688024062406957,0.005790407626346044,1.7361425218705004e-11,0.0004212972185852,0.0107587385351397,0.00014951746537771176
322,0.012865140784018209,0.2083249604367814,0.47724723788889756,0.01187923444784567,1.6838611564485897e-07,0.000559579736927,0.0122158838260818,0.00041194923617811916
323,0.026957412651816174,0.05874112677485904,0.6701851362179125,0.009522491112906501,5.185861780159871e-11,0.0015095503633226,0.0208555927864739,0.00011191211934900545
324,0.011168882560465023,0.04993146255297344,0.4669285636011088,0.0022627073809555697,1.6264534852773102e-08,0.0004347266710711,0.0108932948590496,0.00013562772010074334
325,0.011350809988428003,0.08253513427188486,0.47567728735520426,0.004558412910344086,1.754740753487104e-09,0.0006673597650466,0.0133086828864663,9.827597742183178e-05
326,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0003981764987509237,4.5886821108474885e-11,0.00014550437803,0.0083863737815483,3.767481498510954e-05
327,0.009219009008537313,0.05342084143655082,0.4548921275780526,0.0008480770893827806,1.2714904342720793e-08,9.921582243651324e-05,0.0083863737815483,5.481987005086468e-05
328,0.009227018780139672,0.05874112677485904,0.4548921275780526,0.0012523312880333335,5.907133382458979e-11,0.0001778942001751,0.0084474130096138,5.481987005086468e-05
329,0.012405148634926413,0.05874112677485904,0.46509277309370173,0.0032348624439056187,8.667018257716445e-10,0.000359794174751,0.0101122880225197,7.274525693352968e-05
330,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00030511787895542926,2.3545875899905077e-09,5.202913450222408e-05,0.0083863737815483,0.00010045820615934663
331,0.011039129996944551,0.07272668075931463,0.4632604843361017,0.003638272116377837,1.561147562798471e-11,0.0003550614127971,0.0100732091747314,7.037124833024127e-05
332,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.000507031230040797,7.20191806028197e-10,0.0001047464200248,0.0083863737815483,4.354636980207973e-05
333,0.009219009008537313,0.05342084143655082,0.4548921275780526,0.0009473572562694997,1.0942418095556898e-09,0.000139984035805,0.0083863737815483,0.00013635606754318805
334,0.009219009008537313,0.04993146255297344,0.4548921275780526,0.0009125655878240485,1.4917122328902642e-11,0.0001168049559244,0.0083863737815483,9.235024736518214e-05
335,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00024810927449396667,5.497824417943775e-12,5.082905375611132e-05,0.0083863737815483,4.354636980207973e-05
336,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0003743330309569716,9.247537873641722e-11,6.857814398006583e-05,0.0083863737815483,4.354636980207973e-05
337,0.016319050852114696,0.09438140634268133,0.5468230121786846,0.009253901932985465,5.5703920502824586e-11,0.0007984827097031,0.0146158224874598,9.318696910147798e-05
338,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0003174495512313808,7.121265614495894e-10,8.225522665810506e-05,0.0083863737815483,3.767481498510954e-05
339,0.009336975030527021,0.044625224834630044,0.4548921275780526,0.0007748278015793803,5.462511042508284e-10,0.0001617934404944,0.0083863737815483,5.481987005086468e-05
340,0.010315650272347616,0.044625224834630044,0.4548921275780526,0.0013469593112603773,3.273444920303788e-10,0.0002327205173311,0.0088276858229719,3.767481498510954e-05
341,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.000275510845207897,1.4737650812856952e-10,7.784852280821591e-05,0.0083863737815483,3.767481498510954e-05
342,0.015161309699094913,0.14994534991615258,0.5228329679344517,0.012290336108084861,1.5509263166815314e-09,0.0008933904242774,0.0155394951871198,0.00015122062248358394
343,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0002790116550989116,6.321336957020219e-11,6.405065986571007e-05,0.0083863737815483,3.3395392493966935e-05
344,0.012498724183535865,0.046869349310188886,0.480193752754155,0.0023637777336404354,3.5931593733987713e-09,0.0004423708765134,0.0109781139417379,4.354636980207973e-05
345,0.009924273104647136,0.0649058760387392,0.4548921275780526,0.002441155415264787,5.1874587375071965e-11,0.0002569202291341,0.0090775108962037,4.354636980207973e-05
346,0.009227018780139672,0.046869349310188886,0.4548921275780526,0.0009229340627882612,2.4593422536562618e-11,0.0001573227080029,0.0083863737815483,9.744553686594393e-05
347,0.010599127786484735,0.044625224834630044,0.45547448802641094,0.001537210689580971,3.570084515240214e-11,0.0003629942471513,0.010145903584835,3.4213170128633416e-05
348,0.01066730064346368,0.04993146255297344,0.4548921275780526,0.0018162762061322282,5.646166377185127e-10,0.0002198187365896,0.0087435250405691,7.274525693352968e-05
349,0.011541561834060417,0.044625224834630044,0.46092616999115466,0.0012330310436162067,1.3972671614351667e-09,0.0003682501191395,0.0102053695344993,3.767481498510954e-05
350,0.019789238212398006,0.17662170097569377,0.6125774416601681,0.021382310444553174,1.208771172240559e-09,0.0011411177952089,0.01774936184658,0.00020015886579619613
351,0.009364084130075678,0.07272668075931463,0.4548921275780526,0.0018980848119458807,1.5533792716301039e-09,0.0001593493065925,0.0083863737815483,9.827597742183178e-05
352,0.009220243148169934,0.044625224834630044,0.4548921275780526,0.0007524668627278563,1.5568024543435368e-11,0.000149336759716,0.0083863737815483,5.481987005086468e-05
353,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0005019795840632006,9.715849884394894e-11,9.461839341022666e-05,0.0083863737815483,4.354636980207973e-05
354,0.009219009008537313,0.04993146255297344,0.4548921275780526,0.0005842108921592067,1.1867516396869835e-10,8.314977022241273e-05,0.0083863737815483,3.4213170128633416e-05
355,0.034081258578108446,0.10999547153240569,0.8656399557029889,0.02944531030330728,3.21097315403307e-11,0.0040281928763703,0.0380504943427998,0.0001372361062698108
356,0.017654345456154612,0.0649058760387392,0.5583015472286302,0.0065913194000361735,8.881283367057674e-10,0.0009506550153465,0.0160755277930125,0.00022172091473737153
357,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0005931992018262879,2.169837592287343e-11,0.0001285313423584,0.0083863737815483,3.767481498510954e-05
358,0.009968469579365709,0.044625224834630044,0.4548921275780526,0.0011756737297302026,3.553601631335557e-08,0.0002444271488599,0.0089387115612317,4.354636980207973e-05
359,0.00960458349007164,0.05342084143655082,0.45719103602884875,0.0018400691406340439,5.790463440754143e-10,0.0002945978401748,0.0094564256080908,5.6223173767401456e-05
360,0.012038061281978525,0.05342084143655082,0.4605072284017492,0.002664330168146694,5.813862434385312e-10,0.0003137722079226,0.0096188141202748,0.00012750204979042435
361,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0005870403939018607,1.2642894348981984e-11,0.0001073782740564,0.0083863737815483,9.235024736518214e-05
362,0.010365841876319457,0.05342084143655082,0.4660669041779502,0.002273440661600253,2.2149078838514247e-10,0.0004875967830874,0.0114506120451722,3.4213170128633416e-05
363,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0006821351382384401,3.269284944699268e-08,0.0001482679367715,0.0083863737815483,5.481987005086468e-05
364,0.0135196181196449,0.10999547153240569,0.4907352941179332,0.007722258213596708,2.763418405564647e-09,0.0004779925744133,0.0113645400357261,0.00020015886579619613
365,0.009336975030527021,0.046869349310188886,0.4548921275780526,0.0009943563455751803,1.5438935188439524e-10,0.0001609825231238,0.0083863737815483,3.3395392493966935e-05
366,0.009219009008537313,0.046869349310188886,0.4548921275780526,0.0006606606586388935,8.489020902550282e-11,8.896249369734933e-05,0.0083863737815483,5.481987005086468e-05
367,0.019159776382086834,0.12818722365363117,0.5193729150900316,0.013223324461702551,1.5728610236774167e-10,0.0007670728487193,0.0142920396843521,0.001000098075269835
368,0.017431711919749134,0.10999547153240569,0.5318517437593298,0.010959562460859613,1.7882286900671502e-09,0.0008429087621025,0.0150504221503179,0.00010045820615934663
369,0.01039696720426764,0.044625224834630044,0.4548921275780526,0.0014267738599432049,5.290299513096567e-11,0.0002371848469628,0.0088870120937641,9.235024736518214e-05
370,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00041904858825153016,5.349380377223091e-10,0.0001098582143648,0.0083863737815483,3.767481498510954e-05
371,0.010682774830808105,0.05342084143655082,0.46080109149932474,0.0023468556142830365,4.696862683417785e-10,0.0003277329523523,0.0097664109067463,0.00018218938273394358
372,0.012437986805042996,0.044625224834630044,0.4645310335128278,0.0011804845871604033,2.498038155084677e-09,0.000341710073361,0.0098997924779033,5.481987005086468e-05
373,0.009775324661526679,0.0649058760387392,0.4548921275780526,0.0021246209580907008,1.0185425661376364e-10,0.0002281868802189,0.008799724372147,0.0002977218099135959
374,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0005515758133100979,4.451307387473555e-09,0.0001129211404947,0.0083863737815483,3.767481498510954e-05
375,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00025287397982507034,1.6584767160210206e-10,5.865373930564821e-05,0.0083863737815483,3.3395392493966935e-05
376,0.022026193440383767,0.10999547153240569,0.5876041418460561,0.014878406677916968,6.424775736530549e-10,0.0011707896719151,0.0180107014682759,9.827597742183178e-05
377,0.014383339994893293,0.14994534991615258,0.4922451943528471,0.010826323539469725,4.095259901195642e-09,0.0004949956094237,0.0115176488203455,0.00020015886579619613
378,0.009364084130075678,0.0649058760387392,0.4548921275780526,0.0017694936822968807,3.660400099874472e-11,0.0001940651492845,0.008601227125341,0.00018449373153505043
379,0.011168882560465023,0.046869349310188886,0.4605072284017492,0.0019272010412715755,1.0133832712452922e-10,0.0003354253624785,0.0098456120897968,3.767481498510954e-05
380,0.009500395900585032,0.09438140634268133,0.4548921275780526,0.0025441913537961017,1.189064082803851e-10,0.0001676402004423,0.0083863737815483,7.274525693352968e-05
381,0.009424382330468342,0.05874112677485904,0.4548921275780526,0.0015723253333608444,3.4882779076012112e-09,0.0001861771608934,0.0084929684366145,0.00011471891728803375
382,0.009870590035514418,0.044625224834630044,0.454956754597345,0.001198969527181368,1.153190097526234e-11,0.0002612777097516,0.0091059379734149,5.1790822017023396e-05
383,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00037193999135781816,9.354509138021004e-09,7.356163838235929e-05,0.0083863737815483,3.3395392493966935e-05
384,0.009219009008537313,0.05342084143655082,0.4548921275780526,0.0009139133361813671,1.5956372026140444e-11,0.0001030662706491,0.0083863737815483,0.00020015886579619613
385,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.000494029472999713,6.848555338949525e-10,6.755781953419488e-05,0.0083863737815483,6.385565994777348e-05
386,0.009219009008537313,0.05342084143655082,0.4548921275780526,0.000993894809358286,6.830504822721066e-11,0.0001830187044189,0.0084542234624544,0.0002726908219110443
387,0.014596555659835704,0.0649058760387392,0.499563159877102,0.004892020773509848,4.778419723397828e-09,0.0006584688706967,0.0132360619780977,3.3395392493966935e-05
388,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00034342868690714646,3.937278334117404e-08,8.873632689946041e-05,0.0083863737815483,3.3395392493966935e-05
389,0.011039129996944551,0.09438140634268133,0.4673280923771407,0.004794259243723431,1.0558076779376846e-10,0.0003796678541838,0.0103077901212139,0.00019407233336317273
390,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00034342868690714646,8.197393109812398e-10,0.0001034131871286,0.0083863737815483,3.4213170128633416e-05
391,0.011676623332445304,0.05874112677485904,0.45990409138991983,0.002917164277874286,1.3072557085356442e-11,0.0003498116173865,0.0099984951044679,3.767481498510954e-05
392,0.012235764156027513,0.05874112677485904,0.45547448802641094,0.002949756243063086,1.1067731790684115e-11,0.0003332419795329,0.0098125861634011,9.11267129818875e-05
393,0.011817703401274008,0.10999547153240569,0.49039474957097084,0.006606999875227146,5.418993893055877e-10,0.0004800821391033,0.0113863385738905,0.00014111830027712388
394,0.014126563569606714,0.046869349310188886,0.504583425102999,0.0027882667976975666,2.391249591500337e-12,0.0008316803702671,0.0149729234853114,3.767481498510954e-05
395,0.010730582713978904,0.0649058760387392,0.4548921275780526,0.002822609572657061,7.735548440178419e-11,0.000257364431423,0.0090775108962037,0.00014760021410437551
396,0.00944814094584015,0.05342084143655082,0.4548921275780526,0.001389232005784628,7.487571797786084e-09,0.0001678945904033,0.0083863737815483,0.00013562772010074334
397,0.013194518400118,0.07272668075931463,0.47737715252964086,0.004776941747346934,4.537800099478402e-10,0.00043581523746,0.0109028516420847,0.00021920696500953994
398,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0002550827426646327,5.830416512968589e-12,5.082905375611132e-05,0.0083863737815483,6.745471771892838e-05
399,0.011207007532653114,0.05874112677485904,0.4579814775225014,0.00275478877173133,5.761457733511057e-10,0.0002969326273284,0.0094659037745357,0.00010168117135174934
400,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00031657301612478923,7.075675101817055e-09,7.408029096268592e-05,0.0083863737815483,8.992910982441966e-05
401,0.010589314450780726,0.044625224834630044,0.4548921275780526,0.0015115668663027344,4.802895633250345e-10,0.0003040931809759,0.0095357607976433,5.403929257947399e-05
402,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.000306050227297259,1.4731689824908357e-08,5.995205761320185e-05,0.0083863737815483,3.3395392493966935e-05
403,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0007148346512785146,3.1073110527069706e-10,0.0001518344972919,0.0083863737815483,3.4213170128633416e-05
404,0.013349975637463332,0.14994534991615258,0.4842393334088251,0.009764492425452428,6.39386972710099e-08,0.0006513765575148,0.0131721077018789,0.00022378007137858387
405,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00025327774459499194,3.0124298986442724e-10,5.082905375611132e-05,0.0083863737815483,3.3395392493966935e-05
406,0.009227018780139672,0.08253513427188486,0.4548921275780526,0.001679579596695863,3.994250651812345e-12,0.0001294733921211,0.0083863737815483,7.274525693352968e-05
407,0.009219009008537313,0.04993146255297344,0.4548921275780526,0.0007810171662047589,4.8062896763854985e-11,0.0001207209719476,0.0083863737815483,4.354636980207973e-05
408,0.009546404344250768,0.05874112677485904,0.4548921275780526,0.00176401477248313,1.0171188785727304e-11,0.0002607393473513,0.0091059379734149,7.274525693352968e-05
409,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00025150063130785266,5.911669373105921e-10,6.007019303468864e-05,0.0083863737815483,3.3395392493966935e-05
410,0.009227018780139672,0.044625224834630044,0.4548921275780526,0.0008197731763061225,8.967297954485209e-11,0.0001409813997333,0.0083863737815483,7.037124833024127e-05
411,0.009476769291163175,0.07272668075931463,0.4548921275780526,0.002058041945136755,2.04651230595776e-08,0.0002533585719572,0.0090252626542628,4.3756240455126993e-05
412,0.013001674853595714,0.09438140634268133,0.4796233271506596,0.006242703179779478,1.559706677131764e-09,0.0004535044362182,0.0111016985199958,9.827597742183178e-05
413,0.011160728072745155,0.044625224834630044,0.45638161087913603,0.0013035833378014612,1.0558076779376846e-10,0.0004512746803041,0.0110669084360293,5.481987005086468e-05
414,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00034342868690714646,1.2013250316701517e-10,5.603010153921324e-05,0.0083863737815483,5.387597510129995e-05
415,0.011679636583337793,0.10999547153240569,0.47382341527439026,0.00614620241238543,7.223102681933929e-11,0.0004595183577024,0.011170846549051,9.827597742183178e-05
416,0.011938357761571794,0.08253513427188486,0.47911829522943417,0.00493171821433833,2.2051922768156612e-11,0.0004682421552645,0.0112487756529106,0.00015687206855195926
417,0.011852290651643222,0.2083249604367814,0.48087992319574163,0.010934351618626067,8.114387372465608e-10,0.000589802284684,0.0125532757652907,0.00043743561822034597
418,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0002383658979203069,4.983224605712781e-10,5.082905375611132e-05,0.0083863737815483,3.767481498510954e-05
419,0.009336631094458986,0.07272668075931463,0.4548921275780526,0.0018122764035298903,1.1399720946220183e-11,0.0001618704806662,0.0083863737815483,7.274525693352968e-05
420,0.009443589993262651,0.07272668075931463,0.4548921275780526,0.0020436035952535866,1.0666091628901393e-10,0.0001823793477069,0.0084474130096138,0.00022378007137858387
421,0.009655019645272857,0.0649058760387392,0.4548921275780526,0.0022792021991182047,2.7821036878873317e-11,0.0003718468284384,0.0102526521395729,7.274525693352968e-05
422,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00032460510831606017,3.381105350107763e-10,6.405065986571007e-05,0.0083863737815483,5.403929257947399e-05
423,0.009903226720838274,0.04993146255297344,0.4548921275780526,0.0016567500077443779,8.508676459217388e-12,0.0002223084805101,0.0087529418475232,3.4213170128633416e-05
424,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00030511787895542926,3.4237232931762885e-10,7.55692096073565e-05,0.0083863737815483,3.3395392493966935e-05
425,0.011654723727167998,0.044625224834630044,0.45547448802641094,0.0013474596549355648,9.756477881707292e-11,0.000277397589567,0.0092561168632161,5.481987005086468e-05
426,0.010508016217512016,0.09438140634268133,0.45826096513780556,0.004177701671526613,2.7104146741577326e-10,0.0003249077139268,0.0097537409891422,9.455649662046468e-05
427,0.009829334099072653,0.05342084143655082,0.4548921275780526,0.0018215606258329816,1.6424474800105616e-11,0.0002296527939239,0.0088186282067828,4.354636980207973e-05
428,0.009500395900585032,0.09438140634268133,0.4548921275780526,0.0026021800318928256,7.350234994284525e-09,0.0001753496695911,0.0084474130096138,5.481987005086468e-05
429,0.016330090148967757,0.24612049509203981,0.5677136737446875,0.021644810052701184,3.0374026145405228e-12,0.0010551389583995,0.0170473287311875,0.00020960779586748208
430,0.011039129996944551,0.0649058760387392,0.4548921275780526,0.0028093514359298706,1.3267158412832673e-08,0.0002307960911978,0.0088198365860986,9.82501712904358e-05
431,0.011202813324300242,0.0649058760387392,0.4673280923771407,0.0033392958597375923,1.0293639855714138e-09,0.0004795976868622,0.0113790365502383,5.481987005086468e-05
432,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0003622558684898347,2.1098801230508843e-10,7.572762722790834e-05,0.0083863737815483,3.767481498510954e-05
433,0.009219009008537313,0.046869349310188886,0.4548921275780526,0.0005418168624034996,5.67778177804197e-10,7.832556054501796e-05,0.0083863737815483,4.396159313409539e-05
434,0.020017566512863818,0.08253513427188486,0.5748939841636492,0.010125449001496353,1.0306032207374173e-08,0.0009169408532948,0.0157553055075684,0.00022172091473737153
435,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0003602893705053158,1.1569593878177723e-10,0.0001096293811815,0.0083863737815483,3.3395392493966935e-05
436,0.01803126107624111,0.2905230318188691,0.5914442658604783,0.028218223187263913,3.2289362365414915e-10,0.0012196805104037,0.0184508449069806,0.0003024302073141174
437,0.00995953656740013,0.10999547153240569,0.4548921275780526,0.0037312902524601534,4.8905928555202565e-11,0.00025565525396,0.0090568747031509,0.00022679028259176598
438,0.009219009008537313,0.04993146255297344,0.4548921275780526,0.0006311072649285492,2.0565403423603863e-11,8.094780446416905e-05,0.0083863737815483,4.354636980207973e-05
439,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.000292336682683596,5.55241520459517e-10,5.134710396123728e-05,0.0083863737815483,3.3395392493966935e-05
440,0.02325335555797227,0.08253513427188486,0.602913809528307,0.011993799493597704,1.617951890066779e-10,0.0011764001964445,0.0180535167296455,8.384306850905031e-05
441,0.010393741297029895,0.05874112677485904,0.4548921275780526,0.0023468556142830365,4.8874888214125375e-11,0.000280997806172,0.0092958221628071,3.767481498510954e-05
442,0.00922074341598422,0.05874112677485904,0.4548921275780526,0.001242567833676069,2.1461966228127972e-08,0.0001634149599212,0.0083863737815483,7.274525693352968e-05
443,0.011523375741473916,0.10999547153240569,0.4605072284017492,0.005561013538256116,1.8892686482813437e-09,0.0004031825638862,0.0105728713567382,7.274525693352968e-05
444,0.010624817423696647,0.044625224834630044,0.4605072284017492,0.0014194631107508143,3.02505108008921e-09,0.0003441896379485,0.0099429033046509,4.354636980207973e-05
445,0.009662151631523164,0.046869349310188886,0.4548921275780526,0.0012875181704182213,1.1957735923938563e-10,0.0001762017029463,0.0084474130096138,5.481987005086468e-05
446,0.012314885734684013,0.05342084143655082,0.4605072284017492,0.002742591399247953,5.7312988599092085e-11,0.0003498116173865,0.0099975052866352,0.00017957626988392218
447,0.010469594375414627,0.07272668075931463,0.4548921275780526,0.0029251088645425474,4.537800099478402e-10,0.0002577149442628,0.0090775108962037,7.302591623847589e-05
448,0.009531901082185731,0.044625224834630044,0.4548921275780526,0.0006232202354958644,1.9988294929751978e-10,0.0001606952263714,0.0083863737815483,5.3070944347613716e-05
449,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00024810927449396667,5.406682214122085e-10,6.1009036038211245e-05,0.0083863737815483,3.3395392493966935e-05
450,0.03273808402784853,0.2083249604367814,0.8656399557029889,0.04948973246742866,1.153190097526234e-11,0.0039415996254731,0.0376093549621177,0.00020960779586748208
451,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.00033667829973872134,4.8661180230038175e-09,5.995205761320185e-05,0.0083863737815483,3.4213170128633416e-05
452,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0004342746035886188,3.0343753763752956e-10,8.424657126818943e-05,0.0083863737815483,5.481987005086468e-05
453,0.010156325065767536,0.0649058760387392,0.45547448802641094,0.0026086408179649126,4.096761551506721e-09,0.0003067674691957,0.009566330548881,4.354636980207973e-05
454,0.009219009008537313,0.044625224834630044,0.4548921275780526,0.0006450403710690368,5.662882541712208e-12,0.0001207209719476,0.0083863737815483,3.3395392493966935e-05
455,0.009219009008537313,0.04993146255297344,0.4548921275780526,0.0005140859743910247,4.5150498392007137e-10,7.349178892659796e-05,0.0083863737815483,3.4771234697009206e-05
456,0.009500395900585032,0.09438140634268133,0.4548921275780526,0.0027066755132836608,4.3706119253821527e-11,0.0002062058456574,0.008710088568782,7.274525693352968e-05
457,0.009336975030527021,0.044625224834630044,0.4548921275780526,0.0006253056274400551,3.3671462147456667e-10,0.0001488389607997,0.0083863737815483,4.354636980207973e-05
458,0.009219009008537313,0.046869349310188886,0.4548921275780526,0.0004672513243633865,3.997818731911253e-10,5.995205761320185e-05,0.0083863737815483,5.481987005086468e-05
459,0.009227018780139672,0.044625224834630044,0.4548921275780526,0.0006938624765207757,3.9946587193560734e-09,0.0001355121278535,0.0083863737815483,7.274525693352968e-05
460,0.010709683691964768,0.05342084143655082,0.4561437321147447,0.002264676328254361,3.602092169514782e-11,0.0004619473288977,0.0111802466032798,6.460335719134808e-05
461,0.009219009008537313,0.04993146255297344,0.4548921275780526,0.0009605924751440723,3.9724421651872064e-10,0.0001315929632118,0.0083863737815483,5.4508849382520306e-05
462,0.011168882560465023,0.08253513427188486,0.4660768938844949,0.0042807991751463974,6.052508370744524e-10,0.0003571488417309,0.0100876757417107,5.481987005086468e-05
463,0.009595487558439924,0.044625224834630044,0.4548921275780526,0.0010302426634483967,5.384350251553079e-09,0.0001457132928449,0.0083863737815483,3.4213170128633416e-05
464,0.010372389043516422,0.046869349310188886,0.4548921275780526,0.0016458076533573042,9.803233732870583e-10,0.0003342232818065,0.0098318800267775,6.307670632743392e-05
465,0.010365841876319457,0.05342084143655082,0.4548921275780526,0.0018419389445764132,2.6224280199956896e-11,0.0002048240218068,0.0087009725777179,0.0001343416601018449
466,0.010548936362076254,0.17662170097569377,0.4632604843361017,0.007330060969172271,7.470256297606086e-10,0.00068537455423,0.0135112195383765,0.00020725964055952865
467,0.01760744580127698,0.14994534991615258,0.5987257060208467,0.01643253133463571,2.675978023385961e-10,0.0011141964159765,0.0175522343221236,7.377388732947463e-05
468,0.00922074341598422,0.05342084143655082,0.4548921275780526,0.0010223396104942007,3.885780586188048e-12,0.0001144405382193,0.0083863737815483,4.354636980207973e-05
469,0.009219009008537313,0.04993146255297344,0.4548921275780526,0.0006537274968266329,8.221968189598063e-11,9.2223650495839e-05,0.0083863737815483,0.00013501933515501052
