test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
2267.0,24.0,2.698624930845058e-06,1.8458446859405322e-05,1.0571638980136486,3.1713752425378965e-12,2.171540241572114e-11,"[0.7598856924788092, 1.3544421035484882]",0.03936906484761238,0.7917244208963542,0.922878809207869,"[-0.2528313286940812, 0.33156945838930596]",23.84962124939033
2268.0,24.0,3.6529371572403814e-06,2.260413328849882e-05,0.9904473589002836,8.475388010793009e-12,5.241427341244903e-11,"[0.7062359541839236, 1.2746587636166435]",0.2071777550878089,0.1719054142091342,0.45634567084983857,"[-0.09006175055362747, 0.5044172607292452]",23.208639268298235
2269.0,24.0,0.003173971201673189,0.006536184517448906,0.7007714115028034,0.00010167191659661004,0.00020937379859268954,"[0.34737810477062836, 1.0541647182349785]",0.3574402104631158,0.17719735999527986,0.46313998953287994,"[-0.16171785210480438, 0.876598273031036]",22.634678967479704
2270.0,24.0,0.00011671010513991235,0.0003111439753130161,0.997973705018886,1.1442058567951907e-07,3.050402177539831e-07,"[0.629071065448243, 1.3668763445895291]",0.06365814549543014,0.7452662610419436,0.9003507258601263,"[-0.32037538758666956, 0.44769167857752984]",23.75684379543214
2271.0,24.0,6.32854231145836e-05,0.00018657259172931485,1.0119278688196194,2.6062669619838998e-08,7.683570053018573e-08,"[0.6555973171972037, 1.368258420442035]",-0.06252656340501872,0.7376349244007806,0.8969843987262648,"[-0.42836114118117274, 0.3033080143711353]",0.23883387937098097
2272.0,24.0,8.365842777447875e-06,3.9880151237556466e-05,1.0514577429436558,1.0744599246669349e-10,5.123795539661111e-10,"[0.7322520354135329, 1.3706634504737787]",-0.03909900763610974,0.8080626177568727,0.9306026400717148,"[-0.3545555815156079, 0.2763575662433884]",0.14934720804659105
2273.0,24.0,7.389205334646766e-06,3.6559112477282676e-05,0.9011377220709765,7.424363681172019e-11,3.674113860788202e-10,"[0.6299084234229696, 1.1723670207189834]",0.033915036799062825,0.8316930791928332,0.9391294932168396,"[-0.27885046258860063, 0.3466805361867263]",23.870454101958856
2274.0,24.0,2.6768397006011613e-06,1.8359668728403024e-05,1.167276237626356,3.0893012006146696e-12,2.1188622775134905e-11,"[0.8392076423727325, 1.4953448328799794]",0.06050113538229329,0.6846704666748249,0.8709712080839904,"[-0.23149733613433793, 0.3524996068989245]",23.768902685789666
2275.0,24.0,0.00787313516643632,0.015918186749770157,0.67165764920829,0.0004849060665451508,0.0009804004580371024,"[0.29434598794180583, 1.0489693104747742]",0.033026952367693596,0.9117042745377837,0.9724845595069692,"[-0.5507240776442395, 0.6167779823796267]",23.873846334610104
2276.0,24.0,0.000575711147638249,0.0012847827441157084,0.9931855561564099,3.836189393157846e-06,8.56101181244777e-06,"[0.5718478229715571, 1.4145232893412627]",0.09141495968518853,0.6842571225203685,0.8706863054451214,"[-0.3491734152767756, 0.5320033346471527]",23.65082057504534
2277.0,24.0,3.102615066669132e-05,0.00010621756476101102,0.9248816398553786,4.26431525601842e-09,1.4583841504850959e-08,"[0.6162575089044902, 1.233505770806267]",0.42729765669920017,0.014397823742184292,0.11310493800285713,"[0.08507214067580832, 0.769523172722592]",22.367843178353727
2278.0,24.0,1.3245545875948657e-05,5.5325254194970516e-05,0.9350061197558911,4.07927730841547e-10,1.7039587754450585e-09,"[0.6418387918743511, 1.228173447637431]",-0.08066456890587048,0.6273646003915672,0.841585696188783,"[-0.4063480814405915, 0.24501894362885052]",0.30811595696990607
2279.0,24.0,2.1699560777952913e-06,1.5979058010274604e-05,1.3294517990914092,1.546121102766099e-12,1.1385280580015455e-11,"[0.9609127063178775, 1.697990891864941]",-0.11885960425403308,0.4182135669814937,0.7038262655360042,"[-0.406634179299634, 0.16891497079156786]",0.4540102452234201
2280.0,24.0,0.0003978126962801956,0.0009187360191228535,0.8217918617624705,1.7794202421809764e-06,4.1104648699029255e-06,"[0.48461641239948655, 1.1589673111254546]",-0.24922359064921018,0.24974206251107745,0.5524308889763275,"[-0.6736192457744183, 0.17517206447599792]",0.9519639932863888
2281.0,24.0,9.642429363376078e-07,9.671443694459457e-06,1.3036861597302647,9.347362236661213e-14,9.375488702769523e-13,"[0.960700583783508, 1.6466717356770215]",0.0902203990214625,0.5175302545686048,0.7777008640665617,"[-0.18301885760418485, 0.36345965564710986]",23.655383460672265
2282.0,24.0,7.188173620489608e-06,3.586912984276252e-05,1.0634032633529336,6.83517804625586e-11,3.412470317651453e-10,"[0.7439430182899798, 1.3828635084158873]",-0.032408431776757674,0.8387639788156995,0.942830868946799,"[-0.34458160719659753, 0.2797647436430822]",0.12379109076305857
2283.0,24.0,7.703502080707134e-06,3.759639863693087e-05,0.8208912356411233,8.590837684088264e-11,4.1886093047724345e-10,"[0.5729792826524325, 1.0688031886298142]",-0.48327434950049586,0.0021507378451854214,0.035373977716865485,"[-0.7919507397273888, -0.17459795927360283]",1.8459720382205798
2284.0,24.0,9.265839562664574e-07,9.464596080351964e-06,0.9393727668514956,8.118611040940267e-14,8.292758979509976e-13,"[0.6928486219089983, 1.1858969117939928]",0.1453810496044854,0.29534647447644324,0.5984730992430461,"[-0.12690867579848275, 0.41767077500745353]",23.444685295765396
2285.0,24.0,0.0002042729496677673,0.0005065037184918605,0.8230648656921561,4.1840565764363563e-07,1.0371979614368758e-06,"[0.504279486155101, 1.1418502452292112]",-0.4064309528958523,0.045175085408299315,0.221663814564766,"[-0.8041253448091854, -0.008736560982519126]",1.5524518842941801
2286.0,24.0,0.0016336302637328954,0.003437050838907838,0.6883488094310541,2.9944242791827333e-05,6.300072121150291e-05,"[0.36511583299547584, 1.0115817858666325]",-0.19416563315308544,0.4341720835100993,0.7169951204856808,"[-0.6807672517314908, 0.2924359854253199]",0.7416580870771474
2287.0,24.0,0.0004838681014307818,0.0010974554353159033,0.8682254698775296,2.684819769460107e-06,6.088026688118157e-06,"[0.5056673889387506, 1.2307835508163085]",-0.23626081461819215,0.28391870453978274,0.5887809850292318,"[-0.6684005419432713, 0.1958789127068869]",0.902449836129677
2288.0,24.0,5.250030519824549e-06,2.9005693479693643e-05,1.1978762407499823,2.6441483455714987e-11,1.4592430163198116e-10,"[0.8456263835173966, 1.550126097982568]",0.22651644453606412,0.14472322409033844,0.4159206152454742,"[-0.07789676925339878, 0.530929658325527]",23.13477091585162
2289.0,24.0,8.828446525057619e-06,4.135103758809189e-05,1.1499199437253347,1.2656187639495385e-10,5.927956739810484e-10,"[0.7994743899750701, 1.5003654974755993]",-0.2041515592299854,0.205015175898423,0.4979722513928176,"[-0.519862656108409, 0.11155953764843818]",0.7798015149928806
2290.0,24.0,0.00021019230450055796,0.0005191544927998729,0.8800053724121544,4.4156096858796544e-07,1.0908126694366735e-06,"[0.5384722947295164, 1.2215384500947923]",-0.052739290078237744,0.797688479474427,0.9250321257454762,"[-0.45598184267952907, 0.3505032625230536]",0.20144924906661332
2291.0,24.0,3.17221331564232e-06,2.0585420607672423e-05,1.0173770650126985,5.368199999212894e-12,3.4835820890414625e-11,"[0.7281990140190355, 1.3065551160063615]",0.09632146768821759,0.5224548002273586,0.7801032389920605,"[-0.19885778052690778, 0.39150071590334296]",23.632079094997295
2292.0,24.0,1.504361571690915e-06,1.2748826878736569e-05,1.001606002400732,4.47291341525109e-13,3.790604589195839e-12,"[0.7304737758682951, 1.272738228933169]",0.15654459457032832,0.27452300979291155,0.5803890756510726,"[-0.12424624451098981, 0.43733543365164645]",23.402043695035573
2293.0,24.0,7.468941985284336e-05,0.00021333738889701043,0.9690515940102739,3.950202456497941e-08,1.1286292732851262e-07,"[0.6232871299973504, 1.3148160580231973]",0.31467584984944086,0.09381659141388629,0.3294121889532524,"[-0.053403271029064614, 0.6827549707279463]",22.798026792595643
2294.0,24.0,3.4834858728884996e-05,0.0001161734796947684,0.9256337499655634,5.694950596711794e-09,1.900217082653251e-08,"[0.6142071263123606, 1.2370603736187662]",-0.028383121369843778,0.8735795307653256,0.9566135904131905,"[-0.3780073235448206, 0.32124108080513303]",0.10841553759330828
2295.0,24.0,0.00012626243873349065,0.00033355507368092207,1.0832480336041503,1.376185551677089e-07,3.635236308382411e-07,"[0.6802552002446394, 1.4862408669636613]",0.0678914278466678,0.7306214645729336,0.8947568725468118,"[-0.3185888349240427, 0.4543716906173783]",23.740673847951264
2296.0,24.0,0.00014451185740954462,0.0003746743277025305,1.1355077142982795,1.883937820739456e-07,4.885730862913527e-07,"[0.7083740314225868, 1.562641397173972]",-0.08639370373499666,0.6647207511651239,0.8617443724186871,"[-0.47708750268911826, 0.30430009521912493]",0.32999964003459503
2297.0,24.0,0.00012752961651473155,0.00033640099318051054,0.9073456994343164,1.417694382039739e-07,3.7356900712509594e-07,"[0.5694424153868641, 1.2452489834817686]",0.3001073060405339,0.1259950249991176,0.3855416921637626,"[-0.08431478648908691, 0.6845293985701548]",22.853674530855763
2298.0,24.0,0.00014356868534598838,0.0003724220112736404,1.0194640729673505,1.8594476435912644e-07,4.823469892584343e-07,"[0.6361600145431642, 1.4027681313915368]",-0.1830439652996585,0.35730627936271675,0.65659954120166,"[-0.5727839539126381, 0.20669602331332115]",0.6991764451339684
2299.0,24.0,2.359416137828359e-05,8.548609195030286e-05,0.8715907519161238,2.0329854740582013e-09,7.365889398761599e-09,"[0.586645975612482, 1.1565355282197656]",0.23941476148151608,0.16539925773113617,0.4487228912944552,"[-0.09886725080426523, 0.5776967737672973]",23.08550297426519
2300.0,24.0,1.5053284878202789e-05,6.0557912649261635e-05,0.9998148811204097,5.865567379781872e-10,2.359439814876055e-09,"[0.6834440886483839, 1.3161856735924355]",-0.13696746614250443,0.41362899623356486,0.7008285263191544,"[-0.46533859131934807, 0.1914036590343392]",0.5231771827044335
2301.0,24.0,1.006626843227487e-05,4.561064083495637e-05,1.1295644782326728,1.850594460061429e-10,8.392718639734372e-10,"[0.7821899941014769, 1.4769389623638687]",0.058356247739433265,0.720363384909765,0.8894213576990815,"[-0.2611541244282827, 0.3778666199071492]",23.777095553087374
2302.0,24.0,1.1301614458987871e-05,4.9764924962518145e-05,0.9636729548625218,2.5992620584164935e-10,1.144545160024876e-09,"[0.6648637160718265, 1.2624821936532171]",-0.20043441175822085,0.22138955116132886,0.5167836967111146,"[-0.521689631191357, 0.12082080767491526]",0.7656030575288918
2303.0,24.0,3.0139722279597277e-06,1.9907346287712864e-05,1.2293451069299515,4.546186224168523e-12,3.0027650093583375e-11,"[0.8811086849402541, 1.5775815289196489]",0.06059257179971844,0.6865569478305255,0.8724652532466258,"[-0.23370695862153223, 0.3548921022209691]",23.76855342440218
2304.0,24.0,2.5050305790767056e-05,8.943343731084275e-05,0.7818739495735458,2.3854535419457988e-09,8.516435351466615e-09,"[0.5251449319181398, 1.0386029672289518]",0.20181260514506683,0.24492657937001117,0.5470774611793862,"[-0.1383652277823758, 0.5419904380725095]",23.229132631509835
2305.0,24.0,0.0009890823947715673,0.002134403096183788,0.8478369084701035,1.1386279825081877e-05,2.457116923841579e-05,"[0.46922620501766216, 1.226447611922545]",-0.12144548233755614,0.607611886960124,0.8301090686993146,"[-0.5850006586996739, 0.3421096940245616]",0.4638875719248367
2306.0,24.0,0.0001579448643910729,0.00040395105982371585,0.852885442944958,2.316880752851189e-07,5.925526222125803e-07,"[0.5296744422983322, 1.176096443591584]",-0.19006932223889095,0.3428643769648926,0.6435142210302037,"[-0.5828166577390659, 0.20267801326128398]",0.7260113319466993
2307.0,24.0,2.3447869607986103e-06,1.680850867955993e-05,0.9617755928487567,1.9966591016874335e-12,1.4312968470877659e-11,"[0.693812356085612, 1.2297388296119014]",0.04051531993794022,0.7838622847352141,0.9185813121624391,"[-0.2489912690327999, 0.33002190890868033]",23.84524287746225
2308.0,24.0,4.990799116831221e-07,6.799453837644715e-06,1.2072889812591832,8.256408364756647e-15,1.1248512758524041e-13,"[0.9025014357696856, 1.5120765267486806]",0.17911238727672174,0.1798113031221119,0.4660738805653497,"[-0.08260709314969511, 0.4408318677031386]",23.315841076702075
2309.0,24.0,1.1166428552347996e-05,4.9365289798178584e-05,1.0369549123309236,2.519319702865463e-10,1.1137576051571454e-09,"[0.7156681402777928, 1.3582416843840543]",-0.2714056926953923,0.09666996500582109,0.3342664331704038,"[-0.5916200478402209, 0.048808662449436324]",1.0366933818180382
2310.0,24.0,1.8084103953212256e-06,1.4217062856298943e-05,1.0081325223214426,8.36518096582357e-13,6.576400130364441e-12,"[0.7319768443999206, 1.2842882002429645]",0.06695351520210746,0.6447056282836876,0.8506604677619566,"[-0.2176226195843724, 0.3515296499885873]",23.74425641035695
2311.0,24.0,5.621173905533595e-07,7.139496553854507e-06,1.3971940128946458,1.2891741792083937e-14,1.638086631776866e-13,"[1.0418692652952986, 1.7525187604939931]",-0.09302458806429748,0.4899895238323376,0.7586799940448006,"[-0.3571389020437021, 0.17108972591510713]",0.3553277524684865
2312.0,24.0,0.005833490654910685,0.011844651075960782,0.7919520077485552,0.0002926489034419959,0.0005942109714558293,"[0.3633720229603314, 1.220531992536779]",0.06721720450207336,0.8147259997429797,0.9326975644214396,"[-0.4949868398161099, 0.6294212488202566]",23.74324919142423
2313.0,24.0,0.0004137028689100661,0.0009512597583583952,0.8679218439298405,1.927241567330789e-06,4.431459110900871e-06,"[0.5106169655809762, 1.2252267222787048]",0.11521866516185941,0.5972385488728267,0.8257134644999677,"[-0.3121749538239844, 0.5426122841477032]",23.559897117672964
2314.0,24.0,8.619895907466424e-07,9.069092553306815e-06,0.9835366402061324,6.258336313360348e-14,6.587722435116156e-13,"[0.7265981554145147, 1.2404751249977501]",-0.15533406417177176,0.26123402249842587,0.5661252304185128,"[-0.4263218731076288, 0.1156537447640853]",0.5933324194437877
2315.0,24.0,6.74228055730208e-05,0.00019645339619178554,1.0417659882469283,3.0500026316166254e-08,8.886954054826997e-08,"[0.6731087044129025, 1.4104232720809542]",-0.09668184991167017,0.6061111161649781,0.8293328209054572,"[-0.46417798077884714, 0.2708142809555068]",0.3692974636970648
2316.0,24.0,7.787848817528478e-07,8.558075623657669e-06,1.2311535162834502,4.310142654401861e-14,4.736420499342704e-13,"[0.9116026822796728, 1.5507043502872275]",-0.02946642945418443,0.8304504854108137,0.9385205628407363,"[-0.29918483413178604, 0.24025197522341718]",0.11255346966964971
2317.0,24.0,7.6074091680288936e-06,3.72986729053078e-05,1.136600680826598,8.103841984589792e-11,3.9744198060764063e-10,"[0.7938075051696114, 1.4793938564835847]",-0.07476314407689433,0.639984659714478,0.8485089052448079,"[-0.38805526803700563, 0.23852897988321697]",0.28557417458230294
2318.0,24.0,1.9861644808784126e-06,1.5109958278526088e-05,1.3378148266168186,1.1483598188708494e-12,8.746076305185449e-12,"[0.969103593224192, 1.7065260600094452]",0.08262591806458541,0.5715943212469452,0.8105421458408184,"[-0.203643104672534, 0.3688949408017048]",23.68439224110037
2319.0,24.0,1.9655029945871765e-06,1.501636767769132e-05,1.120420084072677,1.1077827730969241e-12,8.475767200435532e-12,"[0.811839706934116, 1.429000461211238]",0.03876318132580714,0.7906460040502529,0.9224664613816974,"[-0.24742325838965634, 0.3249496210412706]",23.85193555396873
2320.0,24.0,0.00013965175521090626,0.00036320352460573796,1.02120845130786,1.7438024413207683e-07,4.5352469215104506e-07,"[0.6381226405136446, 1.4042942621020755]",-0.17652127076032897,0.3736934173944745,0.6697023775279037,"[-0.5654427373099946, 0.2124001957893366]",0.6742615872568609
2321.0,24.0,8.185307519624058e-06,3.918289860997634e-05,1.1096496374914355,1.009340086936896e-10,4.831690219898976e-10,"[0.7732707014882045, 1.4460285734946665]",-0.13741615367673798,0.3919050098269594,0.6832374648308218,"[-0.4519931961621376, 0.17716088880866165]",0.5248910428398811
2322.0,24.0,0.0007902348167149347,0.0017261573104301764,0.8846103729864885,7.295040388247727e-06,1.593499429499285e-05,"[0.49802270513191454, 1.2711980408410624]",-0.1135782600714288,0.6236793089069219,0.8389368208453037,"[-0.5672880203769057, 0.3401315002340482]",0.43383699643547374
2323.0,24.0,1.0034104825613864e-05,4.556345611469022e-05,1.0694820540514167,1.8380288964882523e-10,8.350880947243309e-10,"[0.7406385787798455, 1.398325529322988]",-0.1567351003668902,0.3354634040358704,0.636217454307436,"[-0.47567766085120355, 0.16220746011742315]",0.5986839835054779
2324.0,24.0,0.003913894073819232,0.008008786727684125,0.7751065608431857,0.0001467941732338588,0.0003003768635847325,"[0.37494627131958697, 1.1752668503667845]",0.14658901752641817,0.591690619927429,0.8231644684577476,"[-0.3890481470718584, 0.6822261821246948]",23.440071198184466
2325.0,24.0,0.0001868334173005016,0.0004683715650551557,0.9113800929952046,3.4068418048019084e-07,8.536311212232294e-07,"[0.5610912577578304, 1.2616689282325788]",0.28671604652405147,0.15689636842191543,0.4340148504064051,"[-0.11025920209992379, 0.6836912951480267]",22.904825374366354
2326.0,24.0,1.9707165240892237e-07,4.137605994546119e-06,1.316759979850501,2.069397154584341e-16,4.350065490904518e-15,"[1.0027170470661235, 1.6308029126348784]",0.06275478087794895,0.619611873706977,0.8366349901525479,"[-0.1850231944574811, 0.310532756213379]",23.760294394095016
2327.0,24.0,0.0005454160189433191,0.0012234545063780152,0.7662158062687253,3.435992739595096e-06,7.70920515951334e-06,"[0.44276183365894983, 1.0896697788785008]",-0.16439508135063186,0.46174942331213,0.7374880083090944,"[-0.6021965888269392, 0.2734064261256754]",0.6279429556067356
2328.0,24.0,2.9036063438181427e-07,5.125691816210935e-06,1.0426757822472874,1.001542895152777e-15,1.7695104154642704e-14,"[0.7880736787190401, 1.2972778857755347]",-0.1635160216894267,0.20568357575711516,0.49886872606625066,"[-0.41675936687369497, 0.08972732349484158]",0.6245851950382519
2329.0,24.0,6.318380481114541e-06,3.291795950296964e-05,0.9945071258307352,4.6686043864964025e-11,2.431564784633543e-10,"[0.698327635950863, 1.2906866157106074]",0.26094546561481113,0.09671671227417708,0.3342664331704038,"[-0.04697068192440612, 0.5688616131540284]",23.00326174247968
2330.0,24.0,9.030865803877502e-06,4.200402699477908e-05,1.1049820544275997,1.3501271972933947e-10,6.285508367287686e-10,"[0.7677160821714255, 1.4422480266837738]",0.1530470391495058,0.3434483449491157,0.643824706368197,"[-0.16358266888772294, 0.4696767471867345]",23.415403372650655
2331.0,24.0,0.00014943378380708754,0.00038494019527843265,0.9151373155461139,2.053729005465485e-07,5.287664792650579e-07,"[0.5698359131872827, 1.260438717904945]",0.375097918169101,0.05817996536975641,0.2540609841474079,"[-0.012994302068254082, 0.7631901384064561]",22.5672314923178
2332.0,24.0,0.009735633134414789,0.019596685053169863,0.5700164641014916,0.0006892449386760868,0.0013873690392030734,"[0.24082661174248582, 0.8992063164604975]",-0.1535833469029786,0.6153417520835471,0.8341354915054183,"[-0.7526677087016512, 0.44550101489569405]",0.5866451720689531
2333.0,24.0,1.125776955361967e-05,4.962212462656522e-05,0.9903609371297452,2.558510607102702e-10,1.1285887106760925e-09,"[0.6833950179261621, 1.2973268563333282]",-0.013984072942593073,0.9321896450238695,0.978060691453016,"[-0.3360924311257382, 0.3081242852405521]",0.05341522400091154
2334.0,24.0,1.1973382413380024e-05,5.183282430034642e-05,1.1785959529067906,3.0760558492081727e-10,1.3310496967581882e-09,"[0.8116311073401516, 1.5455607984734296]",-0.25062672245905393,0.12717872648436723,0.38705054675235673,"[-0.5726697079037719, 0.07141626298566411]",0.9573235620066954
2335.0,24.0,0.005915821820230173,0.012004508563778759,0.6896731463724529,0.0002998720817492324,0.0006085066593937346,"[0.31579180335283663, 1.0635544893920692]",-0.13157295952111436,0.646707857198205,0.8510701970507524,"[-0.6942076864477976, 0.4310617674055689]",0.502571685240365
2336.0,24.0,0.0002976847408593883,0.0007072576404357052,1.0089040790573989,9.511326453164402e-07,2.2597591953348544e-06,"[0.6054724077969612, 1.4123357503178364]",-0.016144912839045844,0.9393010699621639,0.9801183658750112,"[-0.4316948961100011, 0.3994050704319094]",0.06166902441892684
2337.0,24.0,2.0462288468543637e-05,7.619820393264923e-05,1.072852813827404,1.3719843394092619e-09,5.11171512447564e-09,"[0.7257912927627674, 1.4199143348920407]",-0.01806362575464071,0.9161267262870295,0.973256228078216,"[-0.3542400731762376, 0.3181128216669562]",0.0689979678963153
2338.0,24.0,0.00010751338600212524,0.0002897154028620998,0.909302867444134,9.426739445545186e-08,2.540215425908161e-07,"[0.5753973942068052, 1.2432083406814627]",-0.07561071183051737,0.6976431128589613,0.8776480262352326,"[-0.45705924643895, 0.30583782277791527]",0.28881164492456857
2339.0,24.0,3.181569810129312e-06,2.0592684855205904e-05,1.078104571278257,5.419183014656859e-12,3.5121082402183145e-11,"[0.7716056768242765, 1.3846034657322377]",-0.09464150798296611,0.5298249123069586,0.7840549253099278,"[-0.38988554254531416, 0.20060252657938193]",0.36150393161184313
2340.0,24.0,1.56021007358494e-08,1.2527466461952446e-06,1.6017755720961395,1.6268388369303152e-21,1.3226332007563538e-19,"[1.2722291258234668, 1.9313220183688122]",0.021664484773047832,0.8425734827856759,0.9434876902762378,"[-0.1921372101792166, 0.23546617972531225]",23.91724776381193
2341.0,24.0,3.2384974230756117e-06,2.081296544393067e-05,0.9285090521200738,5.731160209001213e-12,3.6856335749203944e-11,"[0.6642340773301157, 1.192784026910032]",0.02694813593834855,0.8582718534149171,0.949534619118578,"[-0.2688241550555567, 0.3227204269322538]",23.89706570299919
2342.0,24.0,6.033218563890743e-08,2.3043799890225997e-06,1.2914687250034054,1.1953317745649637e-18,4.6219101422035394e-17,"[1.0043227990962524, 1.5786146509105583]",-0.07738540661494309,0.5113646413379301,0.7736227554280335,"[-0.30834217298098754, 0.15357135975110137]",0.29559047966266677
2343.0,24.0,0.0011939042076350292,0.0025527137216913172,0.9847573970894696,1.6441958574951214e-05,3.5154925325959406e-05,"[0.5367774388183263, 1.4327373553606129]",0.1553911873602365,0.5186625849662142,0.7778904127834665,"[-0.3164978490685866, 0.6272802237890596]",23.406449386048788
2344.0,24.0,1.7857717632536706e-06,1.4091669322531875e-05,1.1186464746294051,8.026572901184496e-13,6.340104977238939e-12,"[0.8124604047064247, 1.4248325445523857]",-0.1174076032760416,0.41803246721458,0.7037547049596433,"[-0.40155612126617396, 0.16674091471409075]",0.4484640100309014
2345.0,24.0,2.477971621141342e-05,8.868553370014381e-05,1.1569092336913473,2.313380685622839e-09,8.276853973605863e-09,"[0.7773552367844248, 1.53646323059827]",0.161278970230482,0.352903923420538,0.6530420492608031,"[-0.1789909057480163, 0.5015488462089803]",23.383959712105156
2346.0,24.0,1.3831591325432202e-05,5.7037490001782276e-05,1.1207977196226957,4.6092083994131765e-10,1.900704494603372e-09,"[0.7682990837818966, 1.4732963554634948]",-0.007972915361400545,0.961867092316973,0.989131013011632,"[-0.3348164909983451, 0.318870660275544]",0.03045429337488485
2347.0,24.0,2.655486766629892e-06,1.8250768155531906e-05,1.2410273751971772,3.0104322060221755e-12,2.0704485598501893e-11,"[0.8924124125296462, 1.5896423378647082]",-0.07877307796392508,0.5967202118119097,0.825667085479363,"[-0.37056238090386107, 0.21301622497601091]",0.3008909937725263
2348.0,24.0,6.024877362770455e-09,7.90529794823088e-07,1.292278683206423,9.472108688630368e-24,1.2463300906092589e-21,"[1.0401811965301913, 1.5443761698826548]",-0.008862364436670767,0.9317213263084057,0.978060691453016,"[-0.21159402866613666, 0.19386929979279513]",0.03385173858187135
2349.0,24.0,1.2628116997743325e-06,1.140561391099424e-05,1.16328613155085,2.4411798265691524e-13,2.203410664436696e-12,"[0.8519002510212651, 1.4746720120804349]",0.19697243799360642,0.1639502640594771,0.44639157318136335,"[-0.08038704916612244, 0.4743319251533353]",23.247620708170935
2350.0,24.0,7.496458178032577e-07,8.34794897331022e-06,1.065615198783689,3.7617995034864474e-14,4.1890863067777807e-13,"[0.7896772606117192, 1.341553136955659]",0.1467163441836039,0.28446970245327274,0.5888889986092124,"[-0.12194668308605755, 0.41537937145326537]",23.439584846179383
2351.0,24.0,3.237453700158878e-05,0.00010974419322572467,1.28686695985692,4.719672155208172e-09,1.599888866172262e-08,"[0.8562175419841432, 1.7175163777296967]",-0.2087069786743383,0.23796014731983295,0.5368206647894735,"[-0.5553368425639451, 0.13792288521526846]",0.7972019355310974
2352.0,24.0,2.532221610740058e-05,9.01788322913126e-05,0.765743441857299,2.4488433239863115e-09,8.72095200849826e-09,"[0.514130435877663, 1.017356447836935]",-0.11392885864389246,0.5127481077691894,0.7745439694398631,"[-0.4550662376716105, 0.22720852038382555]",0.43517618433583904
2353.0,24.0,1.3491892788192567e-05,5.612268214722366e-05,0.8953281425457345,4.3087737211802815e-10,1.7923351585608492e-09,"[0.6142170532327709, 1.176439231858698]",0.16576414115846827,0.3183781173757356,0.6173707918862431,"[-0.15984513224256264, 0.4913734145594992]",23.36682762113393
2354.0,24.0,0.000917538820035136,0.0019898911733574843,0.8666923326734634,9.81152299189336e-06,2.1287747866984942e-05,"[0.48248606822545603, 1.2508985971214708]",-0.0038821212915065573,0.9868226934921382,0.996556961317096,"[-0.4645743228348219, 0.4568100802518088]",0.014828611037413474
2355.0,24.0,6.850594045777071e-06,3.472171335923503e-05,1.066067058386588,5.915945973485342e-11,2.998452089957092e-10,"[0.746864163656489, 1.3852699531166872]",-0.05246803410609058,0.7409823696265472,0.8984276731882077,"[-0.3635695715655676, 0.2586335033533864]",0.20041312757516327
2356.0,24.0,0.009407974474494112,0.018975341820278564,0.7040142358831407,0.0006514882180395322,0.0013140141549809038,"[0.29927579594953385, 1.1087526758167476]",0.13852091453961357,0.6490451724761974,0.8522126739445869,"[-0.4580568347709001, 0.7350986638501272]",23.470889081505852
2357.0,24.0,2.2714354205613085e-06,1.6483566186947086e-05,1.2193500325566307,1.7984154355476144e-12,1.3050910272479058e-11,"[0.8803251964337634, 1.5583748686794978]",-0.08639932374858628,0.5576080165415053,0.8017669866019922,"[-0.37517850123175295, 0.2023798537345804]",0.3300211069052278
2358.0,24.0,1.138801206312764e-06,1.0740639810294435e-05,1.0750763115774329,1.6875240076908494e-13,1.5964888511361608e-12,"[0.7892296797872562, 1.3609229433676095]",0.0265438888296341,0.8506482064382778,0.9465548675686015,"[-0.24975688227599396, 0.30284465993526216]",23.898609813213167
2359.0,24.0,3.662403294844396e-05,0.00012067226671645457,0.962419131661914,6.567917419780372e-09,2.1633456586891873e-08,"[0.6372843559408745, 1.2875539073829534]",0.37830516311902684,0.03282377198355674,0.18607580489544637,"[0.03089007449815978, 0.725720251739894]",22.554980719018108
2360.0,24.0,0.0013520905587113587,0.002876788422790125,0.8776959808906404,2.0899921293153987e-05,4.446791764500848e-05,"[0.47341138413279454, 1.2819805776484863]",0.18153283418467225,0.4561862424401122,0.7343629144238767,"[-0.29595749974768565, 0.6590231681170302]",23.306595650544672
2361.0,24.0,3.379143858110847e-05,0.00011335605025531189,1.123419577790635,5.261045454747432e-09,1.7648592602306048e-08,"[0.7463043277390329, 1.5005348278422372]",0.06384914994494384,0.7197181346098673,0.8894213576990815,"[-0.28489567999303833, 0.412593979882926]",23.756114212177117
2362.0,24.0,4.911781566664546e-05,0.00015276621016479985,1.0672358555802965,1.382177162122155e-08,4.299151359633453e-08,"[0.6986844453400876, 1.4357872658205055]",0.14418763520735656,0.43028159051529336,0.712976951972317,"[-0.21412228109928666, 0.5024975515139998]",23.449243802976437
2363.0,24.0,5.9587386351807465e-06,3.151104513580511e-05,1.1021347211225416,3.8888118343365664e-11,2.056484312182214e-10,"[0.7752488866777583, 1.429020555567325]",0.17111026474315505,0.27549830756151783,0.5808524300263922,"[-0.1364309516023237, 0.4786514810886338]",23.346406933256738
