"","pVal","phase","peak.shape","period"
"2480",0.00393293606956386,10,12,24
"2481",0.0062407758403265,10,12,24
"2482",3.89208853463322e-05,10,12,24
"2483",3.95486415615956e-05,10,12,24
"2484",0.00157704165665512,10,12,24
"2485",2.39582745690992e-05,10,12,24
"2486",3.89208853463322e-05,10,12,24
"2487",0.00642432807092434,10,12,24
"2488",0.0420482892673294,10,14,24
"2489",0.000641433419289807,10,12,24
"2490",4.05505274033021e-06,10,14,24
"2491",0.00102524194066813,10,12,24
"2492",0.113929043294946,10,12,24
"2493",9.38423130399354e-05,10,12,24
"2494",0.0127741638280494,10,12,24
"2495",0.00892427720880718,10,12,24
"2496",0.0182279464570786,10,12,24
"2497",8.24305802952371e-06,10,12,24
"2498",3.89011483805016e-07,10,12,24
"2499",0.0131796249201552,10,12,24
"2500",1.46633711168156e-06,10,12,24
"2501",0.000118852511151282,10,14,24
"2502",0.0001798325770295,4,18,24
"2503",0.000103028344862783,10,12,24
"2504",0.000531930678663875,12,10,24
"2505",0.000458925400747754,10,12,24
"2506",7.55688722857293e-05,10,12,24
"2507",0.000306375273354288,10,14,24
"2508",9.48514920958954e-05,10,12,24
"2509",4.23744652001892e-07,10,12,24
"2510",0.00068439013361485,10,12,24
"2511",2.35779844965738e-05,10,12,24
"2512",0.00914967628807526,10,12,24
"2513",0.000603323615220752,10,12,24
"2514",0.000409274140825759,10,12,24
"2515",3.06822811717497e-06,8,16,24
"2516",0.00360519139710021,8,16,24
"2517",0.0289394711638573,10,14,24
"2518",0.000160214356465038,10,12,24
"2519",0.000396871894134069,10,12,24
"2520",0.000948757622921683,10,12,24
"2521",0.00168926052597939,10,14,24
"2522",0.00312038792016325,10,14,24
"2523",0.000612750546708576,10,12,24
"2524",0.0156263953576748,10,12,24
"2525",5.32888779936797e-08,10,12,24
"2526",2.42656350185765e-06,10,12,24
"2527",0.000427877510863294,10,12,24
"2528",0.000198435947067035,10,14,24
"2529",6.32783894946228e-05,10,12,24
"2530",1.07940751179175e-07,10,12,24
"2531",2.57639450355003e-05,12,10,24
"2532",0.0123208473994849,10,14,24
"2533",0.00307449986251379,10,10,24
"2534",8.67330469005464e-05,10,12,24
"2535",0.000155046151417778,10,12,24
"2536",0.000194823250748368,8,14,24
"2537",0.000149877946370519,10,12,24
"2538",0.00708096874593786,12,10,24
"2539",7.97715293179714e-06,10,12,24
"2540",3.89208853463322e-05,10,12,24
"2541",0.0100883133664777,10,12,24
"2542",0.0006221774781964,10,12,24
"2543",3.12186455570325e-05,10,12,24
"2544",0.00688320864741894,10,12,24
"2545",3.64071116250855e-05,10,12,24
"2546",0.000690502852775225,10,12,24
"2547",0.00328998188652603,10,12,24
"2548",0.000109846419126554,12,10,24
"2549",2.22153389315678e-06,10,14,24
"2550",0.00801891575284123,10,12,24
"2551",0.000233676123619471,10,12,24
"2552",0.00438513199000099,10,12,24
"2553",0.000631604409684225,10,12,24
"2554",0.000934597061385539,10,12,24
"2555",0.0353400702909515,10,12,24
"2556",0.0253261863211634,10,12,24
"2557",1.10284121032361e-05,10,14,24
"2558",0.000434078634209138,10,12,24
"2559",0.000257849515718037,10,12,24
"2560",1.79538559798153e-06,10,12,24
"2561",0.00147190554621144,10,12,24
"2562",0.00660788030152218,10,12,24
"2563",0.000565914481930356,10,12,24
"2564",6.39325763350703e-05,10,12,24
"2565",0.0113393032701382,12,10,24
"2566",0.00205048388133627,12,10,24
"2567",0.000390670770788224,10,12,24
"2568",0.00136676943576777,10,12,24
"2569",0.000257849515718037,10,12,24
"2570",0.000106299085969538,10,12,24
"2571",0.00633255195562542,10,12,24
"2572",2.39582745690992e-05,10,12,24
"2573",8.11010548066042e-06,10,12,24
"2574",0.0104420913606089,10,12,24
"2575",0.00355196004576437,12,10,24
"2576",8.11010548066042e-06,10,12,24
"2577",0.00113352867804701,10,12,24
"2578",0.00058359930949068,10,12,24
"2579",1.31509263240336e-05,10,12,24
"2580",3.89208853463322e-05,10,12,24
"2581",0.0163002484508237,10,12,24
"2582",0.354682229385725,8,14,24
"2583",4.0176397776859e-05,10,12,24
"2584",0.00140882387994524,10,12,24
"2585",0.000390670770788224,10,12,24
"2586",9.97576037560279e-05,10,12,24
"2587",0.0173698376575851,4,18,24
"2588",0.0043737183811429,10,12,24
"2589",9.39593086211327e-06,10,12,24
"2590",0.00030425808142031,10,12,24
"2591",7.97715293179714e-06,10,12,24
"2592",7.83833383153665e-07,10,12,24
"2593",0.00478548198153428,8,14,24
"2594",0.0184776443537509,10,12,24
"2595",2.20137906131799e-05,10,12,24
"2596",0.0102970623139338,10,12,24
"2597",2.20568242064723e-05,10,12,24
"2598",0.000106299085969538,10,12,24
"2599",0.00365981550917748,10,12,24
"2600",0.000167966664035927,10,12,24
"2601",0.000289123759557446,6,18,24
"2602",1.30680362146789e-05,10,14,24
"2603",0.000612750546708576,10,12,24
"2604",0.000934597061385539,10,12,24
"2605",0.0022892968477211,10,14,24
"2606",0.00511413923110938,10,12,24
"2607",0.000977078745993972,10,12,24
"2608",3.25080896619002e-05,10,12,24
"2609",0.00457859369544221,10,12,24
"2610",0.00380567679084488,10,14,24
"2611",0.000253820617034942,10,12,24
"2612",2.55655797517146e-06,10,12,24
"2613",6.42990086800199e-05,10,12,24
"2614",6.02165319384313e-05,10,12,24
"2615",8.36295394663363e-05,10,14,24
"2616",0.00111414413630039,8,14,24
"2617",0.0238036854548471,10,14,24
"2618",0.000575042820757279,10,12,24
"2619",0.00206880104131832,10,12,24
"2620",0.00429790142788268,10,12,24
"2621",0.00120117542233339,8,16,24
"2622",0.00892427720880718,10,12,24
"2623",2.2817404351523e-05,10,12,24
"2624",0.0121497245189365,10,14,24
"2625",3.11288851546128e-05,12,10,24
"2626",0.00148026324183721,12,10,24
"2627",0.0100883133664777,10,12,24
"2628",0.000101392974309405,10,12,24
"2629",3.16391947473114e-05,10,14,24
"2630",9.81222332026504e-05,10,12,24
"2631",0.00149293276830018,10,12,24
"2632",0.0301268916362282,10,14,24
"2633",0.000415475264171604,10,12,24
"2634",0.000565615889269455,10,12,24
"2635",0.0010035228931768,10,14,24
"2636",0.0831720417558805,10,12,24
"2637",0.0066582243431953,10,12,24
"2638",0.00044901786544043,10,12,24
"2639",0.00259439354022813,10,12,24
"2640",0.000245762819668754,10,12,24
"2641",2.24371142789977e-05,10,12,24
"2642",6.32783894946228e-05,10,12,24
"2643",0.00237757731614196,10,12,24
"2644",0.00470756816573635,10,12,24
"2645",0.0022540668062125,10,12,24
"2646",0.00794307815989792,10,12,24
"2647",0.0122769108845282,10,12,24
"2648",0.000659885204147697,10,12,24
"2649",4.59627702032438e-06,10,12,24
"2650",0.000189134262048267,12,10,24
"2651",0.00396322877571149,10,12,24
"2652",0.00827759045454579,10,12,24
"2653",0.00140882387994524,10,12,24
"2654",7.84296926792052e-05,10,14,24
"2655",0.00708096874593786,10,12,24
"2656",0.00157470652690464,10,12,24
"2657",6.42990086800199e-05,10,12,24
"2658",1.73912149858595e-05,10,12,24
"2659",0.00824003059018623,12,10,24
"2660",3.11288851546128e-05,10,14,24
"2661",0.0135407105344061,10,12,24
"2662",0.000170550766559556,10,12,24
"2663",0.00642432807092434,10,12,24
"2664",4.90611166013252e-05,10,14,24
"2665",7.09130242534524e-07,10,14,24
"2666",0.00176722639640921,10,14,24
"2667",0.0071866548466235,10,12,24
"2668",0.00844206210705446,8,16,24
"2669",3.70376167005419e-05,10,12,24
"2670",0.0479009892541758,10,12,24
"2671",6.22577703092256e-05,10,12,24
"2672",3.89208853463322e-05,10,12,24
"2673",0.000253820617034942,10,12,24
"2674",0.0086145774351947,10,14,24
"2675",0.0001377832283515,10,12,24
"2676",0.00145087832412271,10,12,24
"2677",6.02165319384313e-05,10,12,24
"2678",0.000446057688388553,10,14,24
"2679",0.000167966664035927,10,12,24
"2680",0.024299449037873,10,12,24
"2681",0.000245463592820801,10,12,24
"2682",0.00900098565394625,12,10,24
"2683",0.0429011043220914,12,10,24
"2684",0.000934597061385539,10,12,24
"2685",1.31509263240336e-05,10,12,24
"2686",0.000612750546708576,10,12,24
"2687",0.0245658292076937,10,12,24
"2688",0.00477205540088343,10,12,24
"2689",0.0326374659392472,10,14,24
"2690",0.00944162661221629,10,12,24
"2691",0.0256684320822602,10,12,24
"2692",0.000249791718351848,10,12,24
"2693",9.48514920958954e-05,10,12,24
"2694",0.000612750546708576,10,12,24
"2695",0.000353464030713155,10,12,24
"2696",0.000612750546708576,10,12,24
"2697",0.0334800665914278,10,12,24
"2698",0.0120963680774028,10,12,24
"2699",4.25002577615807e-05,10,12,24
"2700",0.000103028344862783,10,12,24
"2701",0.00103440052065916,10,14,24
"2702",0.00090627593831325,10,12,24
"2703",5.30289506126207e-05,8,14,24
"2704",7.84420038293385e-06,10,12,24
"2705",0.050739434785332,10,12,24
"2706",9.97576037560279e-05,10,12,24
"2707",5.56660548094816e-05,10,12,24
"2708",8.01071782325189e-05,10,14,24
"2709",1.41826048506905e-06,10,12,24
"2710",0.0066996564168211,10,12,24
"2711",0.000490927185641601,10,14,24
"2712",0.000297371792259035,8,14,24
"2713",0.00961679483363294,4,18,24
"2714",0.00549579141253546,10,12,24
"2715",1.46117781835955e-07,12,10,24
"2716",0.00534313053996503,10,12,24
"2717",0.000631604409684225,10,12,24
"2718",8.11010548066042e-06,10,12,24
"2719",0.001547547934648,10,14,24
"2720",0.00130368776950156,10,12,24
"2721",0.000409274140825759,10,12,24
"2722",7.97715293179714e-06,10,12,24
"2723",0.000155046151417778,10,12,24
"2724",0.00014376070518932,12,10,24
"2725",0.00485847306361664,12,10,24
"2726",0.0013877966578565,10,12,24
"2727",1.66935958816371e-05,12,10,24
"2728",3.76653729158054e-05,10,12,24
"2729",0.00216143392376541,10,12,24
"2730",4.40275812263599e-05,12,10,24
"2731",4.44306778631357e-06,10,12,24
"2732",3.82931291310688e-05,10,12,24
"2733",0.000279940527444318,12,10,24
"2734",3.51543480547517e-05,10,12,24
"2735",0.000162798458988667,10,12,24
"2736",0.00070441193997262,10,14,24
"2737",0.0246416947989698,10,12,24
"2738",0.000962262937051743,12,10,24
"2739",0.0013877966578565,10,12,24
"2740",0.00750371314868041,10,12,24
"2741",0.00010466371541616,10,12,24
"2742",0.00651610418622326,10,12,24
"2743",0.00742887924250952,10,14,24
"2744",0.0147970289180465,10,12,24
"2745",0.000249791718351848,10,12,24
"2746",0.00102524194066813,10,12,24
"2747",6.68883321653432e-06,10,14,24
"2748",0.000103028344862783,10,12,24
"2749",0.00194529053138887,10,12,24
"2750",0.175178418172218,10,12,24
"2751",2.2817404351523e-05,10,12,24
"2752",0.00010466371541616,10,12,24
"2753",1.97473801169838e-05,10,14,24
"2754",0.00195720520672022,10,12,24
"2755",0.00182178002145942,10,12,24
"2756",0.000390670770788224,10,12,24
"2757",0.000290909672596368,10,12,24
"2758",0.000678345886445282,12,10,24
"2759",0.000101392974309405,10,12,24
"2760",0.00168926052597939,8,14,24
"2761",0.000870618886466301,10,12,24
"2762",0.00140882387994524,10,12,24
"2763",0.00622318288823783,10,12,24
"2764",0.000121354406911794,8,14,24
"2765",4.51967240331897e-06,10,12,24
"2766",0.000577009549737085,10,14,24
"2767",0.00970030131392084,10,12,24
"2768",0.000409274140825759,10,12,24
"2769",0.00298272374721487,10,14,24
"2770",0.00472081330610814,10,14,24
"2771",0.000580219529112058,10,12,24
"2772",0.000458925400747754,10,12,24
"2773",0.0013247149915903,10,12,24
"2774",2.68655244848526e-06,10,12,24
"2775",6.82669882899903e-05,10,12,24
"2776",0.0102253395256853,8,14,24
"2777",0.00605722360972866,10,12,24
"2778",0.00900098565394625,12,10,24
"2779",0.000265907313084225,10,12,24
"2780",8.24305802952371e-06,10,12,24
"2781",0.00287081355992672,10,12,24
"2782",0.0145314617044422,12,10,24
"2783",0.0270374151266474,10,12,24
"2784",0.0010035228931768,10,14,24
"2785",0.00604788196180859,10,12,24
"2786",4.0176397776859e-05,10,12,24
"2787",0.00068816599861117,10,12,24
"2788",0.00457859369544221,10,12,24
"2789",0.000920436499849394,10,12,24
"2790",0.00327037753524636,10,12,24
"2791",0.0633275331266122,10,12,24
"2792",0.0229304659934858,10,12,24
"2793",0.000165382561512297,10,12,24
"2794",1.01192318268744e-05,12,10,24
"2795",0.000162798458988667,10,12,24
"2796",0.0656169004360356,4,18,24
"2797",0.000306375273354288,12,10,24
"2798",0.0130053389216785,12,10,24
"2799",0.00334982820841055,10,14,24
"2800",0.00090627593831325,10,12,24
"2801",0.000249933314740217,10,12,24
"2802",0.00152511970371107,12,10,24
"2803",0.000641031341172049,10,12,24
"2804",0.00267297191761374,12,10,24
"2805",1.5752588775583e-06,10,12,24
"2806",0.000374899972110325,10,12,24
"2807",0.0027847131200183,10,14,24
"2808",4.59627702032438e-06,10,12,24
"2809",0.000441571663863433,8,14,24
"2810",0.0013877966578565,10,12,24
"2811",0.00418355671239755,10,12,24
"2812",0.000315802204842112,10,14,24
"2813",3.70376167005419e-05,10,12,24
"2814",0.0013247149915903,10,12,24
"2815",1.14087021757615e-05,10,14,24
"2816",0.000126910308517471,10,14,24
"2817",0.000101413680836669,10,12,24
"2818",0.0274140412897451,10,12,24
"2819",9.97576037560279e-05,10,12,24
"2820",0.00066235749579515,10,14,24
"2821",0.00199856404931722,10,12,24
"2822",0.00657465011593894,10,12,24
"2823",0.000204637070412879,12,10,24
"2824",0.000292234876122552,12,10,24
"2825",0.000636653792171651,10,12,24
"2826",0.00161483262745878,10,14,24
"2827",0.0430871549651741,10,14,24
"2828",0.0707075646630094,12,10,24
"2829",0.00167878017362249,8,14,24
"2830",0.224770465302244,10,12,24
"2831",6.02165319384313e-05,10,12,24
"2832",0.000799253147473359,8,16,24
"2833",0.000603323615220752,10,12,24
"2834",5.15141724313915e-05,10,14,24
"2835",1.63065564361995e-07,10,14,24
"2836",0.00221940811439843,6,18,24
"2837",0.000612750546708576,10,12,24
"2838",0.0156730566045734,10,14,24
"2839",0.000392752351734626,10,12,24
"2840",0.000575042820757279,10,12,24
"2841",0.00982963866477312,10,12,24
"2842",0.000962918184457828,10,12,24
"2843",0.0315669950251659,10,14,24
"2844",0.00104340482605909,10,14,24
"2845",0.00398756018164114,10,12,24
"2846",0.000103103908850614,10,12,24
"2847",0.00118488344654168,10,14,24
"2848",6.32783894946228e-05,10,12,24
"2849",0.000574756895710518,10,12,24
"2850",0.000162798458988667,10,12,24
"2851",0.000241733920985659,10,12,24
"2852",8.01071782325189e-05,10,14,24
"2853",0.00300538294554828,10,12,24
"2854",0.0238036854548471,12,10,24
"2855",0.00255567124858294,10,12,24
"2856",8.22585634095111e-05,8,14,24
"2857",0.00642432807092434,10,12,24
"2858",2.11478534590387e-06,10,12,24
"2859",8.13992294943337e-05,10,14,24
"2860",0.000345146006069823,10,12,24
"2861",0.000162798458988667,10,12,24
"2862",0.00419167028455977,10,12,24
"2863",0.000160214356465038,10,12,24
"2864",6.32783894946228e-05,10,12,24
"2865",0.00136676943576777,10,12,24
"2866",0.00203792341383596,10,12,24
"2867",0.206417522046104,10,10,24
"2868",0.00459147595525587,10,14,24
"2869",0.00614899972502758,10,12,24
"2870",1.36044065421037e-05,10,12,24
"2871",0.0022540668062125,10,12,24
"2872",0.000253820617034942,10,12,24
"2873",9.64868626492729e-05,10,12,24
"2874",0.000176309800256848,12,10,24
"2875",3.06185755619142e-05,12,10,24
"2876",0.00149587847349202,10,12,24
"2877",0.00114170303725346,10,12,24
"2878",7.67746591822103e-05,8,14,24
"2879",0.000948757622921683,10,12,24
"2880",0.0754378577883201,10,12,24
"2881",1.2829584825634e-05,10,12,24
"2882",8.28952627409581e-06,10,14,24
"2883",0.000612750546708576,10,12,24
"2884",0.000122881409834377,12,10,24
"2885",1.36044065421037e-05,10,12,24
"2886",6.22577703092256e-05,10,12,24
"2887",0.000170550766559556,10,12,24
"2888",0.0246416947989698,10,12,24
"2889",0.0304193829629404,8,14,24
"2890",0.00419167028455977,10,12,24
"2891",0.000245463592820801,10,12,24
"2892",0.010587120407284,10,12,24
"2893",0.000362998385694124,10,12,24
"2894",0.0130053389216785,10,14,24
"2895",3.89208853463322e-05,10,12,24
"2896",0.000319221593621309,10,12,24
"2897",0.000161377222600341,10,12,24
"2898",0.10560154009253,10,12,24
"2899",0.000103028344862783,10,12,24
"2900",0.0261702995235378,8,14,24
"2901",0.00176692136717798,10,12,24
"2902",1.38311466511388e-05,10,12,24
"2903",5.47534965339163e-05,10,12,24
"2904",8.50005155231615e-05,10,14,24
"2905",0.0787361995289002,10,12,24
"2906",0.000934597061385539,10,12,24
"2907",0.00209967866880069,10,12,24
"2908",0.00451410646029513,10,12,24
"2909",0.00133645713440366,4,18,24
"2910",0.000962918184457828,10,12,24
"2911",2.2817404351523e-05,10,12,24
"2912",2.25983620165949e-06,8,14,24
"2913",3.20805581408364e-05,10,14,24
"2914",1.39422217176279e-06,10,12,24
"2915",2.48038639962258e-05,10,12,24
"2916",0.00470756816573635,10,12,24
"2917",0.00136676943576777,10,12,24
"2918",7.06296441512488e-05,12,8,24
"2919",0.00222511535126597,12,10,24
"2920",0.00898912428020316,10,14,24
"2921",0.00426813257812517,10,14,24
"2922",0.000888242711124686,12,10,24
"2923",0.000249422683027588,10,12,24
"2924",0.0194273741551585,10,12,24
"2925",0.0147929876052655,10,12,24
"2926",1.46633711168156e-06,10,12,24
"2927",5.32406101535538e-06,12,10,24
"2928",0.000170550766559556,10,12,24
"2929",1.05182157838808e-05,10,12,24
"2930",3.95486415615956e-05,10,12,24
"2931",0.00142985110203397,10,12,24
"2932",0.000101392974309405,10,12,24
"2933",0.000245762819668754,10,12,24
"2934",0.00222318917873014,10,12,24
"2935",0.000162798458988667,10,12,24
"2936",0.00526623166374666,10,14,24
"2937",0.0128185393059044,10,12,24
"2938",1.93917645225457e-05,6,18,24
"2939",0.00477205540088343,10,12,24
"2940",0.00213055629628305,10,12,24
"2941",0.000403073017479914,10,12,24
"2942",0.0013247149915903,10,12,24
"2943",4.67288163732978e-06,10,12,24
"2944",0.00280481482286775,10,12,24
"2945",2.12920269865183e-05,10,12,24
"2946",0.00194529053138887,10,12,24
"2947",1.06111246921901e-07,10,12,24
"2948",3.65788912138377e-07,8,14,24
"2949",0.000473729445933166,10,12,24
"2950",0.00312141943415657,4,18,24
"2951",3.95486415615956e-05,10,12,24
"2952",0.00300538294554828,10,12,24
"2953",0.000612750546708576,10,12,24
"2954",0.000107934456522915,10,12,24
"2955",0.000972645265694436,8,14,24
"2956",0.00760693779428091,10,12,24
"2957",0.000403073017479914,10,12,24
"2958",3.76653729158054e-05,10,12,24
"2959",0.00187565498977355,10,12,24
"2960",0.00457859369544221,10,12,24
"2961",0.0033090645019672,12,10,24
"2962",3.76653729158054e-05,10,12,24
"2963",0.00206880104131832,10,12,24
"2964",0.0117548871879231,10,14,24
"2965",0.000245463592820801,10,12,24
"2966",0.00010466371541616,10,12,24
"2967",0.00353870873887302,10,12,24
"2968",0.000409274140825759,10,12,24
"2969",0.000936812781378843,10,14,24
"2970",0.000396871894134069,10,12,24
"2971",0.000301015585436699,10,12,24
"2972",4.02904751083766e-07,10,12,24
"2973",0.000362998385694124,10,12,24
"2974",5.15141724313915e-05,10,14,24
"2975",0.000948757622921683,10,12,24
"2976",0.00892427720880718,10,12,24
"2977",0.00633255195562542,10,12,24
"2978",0.000130939207200565,10,14,24
"2979",2.39582745690992e-05,10,12,24
"2980",2.09335845767998e-07,10,12,24
"2981",0.0010725607994682,10,12,24
"2982",9.97576037560279e-05,10,12,24
"2983",0.000152462048894149,10,12,24
"2984",0.295502359621425,10,12,24
"2985",0.00642432807092434,10,12,24
"2986",1.97473801169838e-05,10,14,24
"2987",0.00432064475485391,10,12,24
"2988",0.0760775657229398,10,14,24
"2989",3.95486415615956e-05,10,12,24
"2990",0.000892115376777105,10,12,24
"2991",0.0187273422504233,10,12,24
"2992",9.97576037560279e-05,10,12,24
"2993",0.000565914481930356,10,12,24
"2994",0.000539387240589871,10,12,24
"2995",0.000233676123619471,10,12,24
"2996",0.000261878414401131,10,12,24
"2997",0.000103028344862783,10,12,24
"2998",0.0182279464570786,10,12,24
"2999",5.6008242388668e-06,10,12,24
"3000",0.0013877966578565,10,12,24
"3001",7.97715293179714e-06,10,12,24
"3002",0.0642818912336441,12,10,24
"3003",7.97715293179714e-06,10,12,24
"3004",0.000421676387517449,10,12,24
"3005",2.25983620165949e-06,12,10,24
"3006",0.000446057688388553,10,14,24
"3007",0.000157630253941408,10,12,24
"3008",0.0351834017537439,12,10,24
"3009",7.83833383153665e-07,10,12,24
"3010",0.000415475264171604,10,12,24
"3011",0.00349880402616069,10,12,24
"3012",0.00296052648367443,10,12,24
"3013",5.65386794883912e-06,12,10,24
"3014",0.000265907313084225,10,12,24
"3015",0.000102379098208818,8,16,24
"3016",9.48514920958954e-05,10,12,24
"3017",8.52753832797781e-05,10,14,24
"3018",0.00803214365210861,10,12,24
"3019",0.000249791718351848,10,12,24
"3020",0.000574756895710518,10,12,24
"3021",0.000113157226170094,12,10,24
"3022",0.00299784607397583,10,12,24
"3023",1.26974461059635e-05,10,12,24
"3024",0.0021924701794816,10,12,24
"3025",0.00387831195748659,10,12,24
"3026",0.0266150533618818,12,10,24
"3027",0.00145087832412271,10,12,24
"3028",0.00452680727982973,10,14,24
"3029",0.000514681726882324,10,14,24
"3030",0.000415475264171604,10,12,24
"3031",0.00216143392376541,10,12,24
"3032",0.0182279464570786,10,12,24
"3033",0.000683384717883885,10,14,24
"3034",0.00219332125768402,8,16,24
"3035",0.0179025356079162,10,14,24
"3036",0.000412000175555337,12,10,24
"3037",6.22577703092256e-05,10,12,24
"3038",0.00143396027995492,12,10,24
"3039",0.00142985110203397,10,12,24
"3040",0.00010466371541616,10,12,24
"3041",0.000409274140825759,10,12,24
"3042",0.0740686225831606,10,12,24
"3043",0.000641031341172049,10,12,24
"3044",0.000160214356465038,10,12,24
"3045",0.0276567448648233,10,12,24
"3046",4.9878801878014e-05,10,14,24
"3047",0.000319221593621309,10,12,24
"3048",0.00305023940742214,10,12,24
"3049",0.000101392974309405,10,12,24
"3050",0.00145087832412271,10,12,24
"3051",0.00308241624840781,12,10,24
"3052",0.0199959563811398,8,14,24
"3053",0.000362998385694124,10,12,24
"3054",0.0273879236602583,8,14,24
"3055",0.000132290631378023,10,14,24
"3056",1.36044065421037e-05,10,12,24
"3057",0.000301661807610376,10,14,24
"3058",0.00219231155124778,10,12,24
"3059",0.000162798458988667,10,12,24
"3060",0.00312038792016325,10,14,24
"3061",0.000631604409684225,10,12,24
"3062",0.0194273741551585,10,12,24
"3063",3.89208853463322e-05,10,12,24
"3064",9.09986065841798e-05,10,12,24
"3065",0.000261299953647949,8,16,24
"3066",0.000557072068150194,10,12,24
"3067",0.00010906619930491,8,14,24
"3068",9.81222332026504e-05,10,12,24
"3069",0.00438513199000099,10,12,24
"3070",0.00472081330610814,8,14,24
"3071",0.0659104614084159,10,12,24
"3072",0.00106527814814153,10,14,24
"3073",0.000844630262989695,10,12,24
"3074",2.31976944240484e-05,10,12,24
"3075",3.78313393860393e-06,10,14,24
"3076",0.000706489274513216,12,10,24
"3077",0.000160214356465038,10,12,24
"3078",7.97715293179714e-06,10,12,24
"3079",9.81222332026504e-05,10,12,24
"3080",0.000241733920985659,10,12,24
"3081",0.000155046151417778,10,12,24
"3082",3.84725485281756e-06,8,14,24
"3083",0.00788957840198895,10,12,24
"3084",6.42990086800199e-05,10,12,24
"3085",0.00251270915555469,12,10,24
"3086",0.000257849515718037,10,12,24
"3087",0.000296948341866464,10,14,24
"3088",0.000991239307530117,10,12,24
"3089",0.0086145774351947,10,14,24
"3090",0.000306375273354288,10,14,24
"3091",0.0139085772003127,10,12,24
"3092",0.00232154046529464,12,10,24
"3093",0.0135407105344061,10,12,24
"3094",0.00308868989439934,10,12,24
"3095",0.00136676943576777,10,12,24
"3096",2.73270284193891e-06,10,12,24
"3097",9.81222332026504e-05,10,12,24
"3098",0.000157630253941408,10,12,24
"3099",0.000265907313084225,10,12,24
"3100",0.000103028344862783,10,12,24
"3101",7.84420038293385e-06,10,12,24
"3102",1.15988472120242e-05,8,14,24
"3103",0.000948757622921683,10,12,24
"3104",2.59988946627606e-06,10,12,24
"3105",1.31509263240336e-05,10,12,24
"3106",0.000593896683732928,10,12,24
"3107",0.00464308093058928,10,12,24
"3108",0.0135407105344061,10,12,24
"3109",0.00528747166671529,10,12,24
"3110",0.0020070457863536,10,12,24
"3111",0.00753812746666407,10,14,24
"3112",0.00451390919305035,12,10,24
"3113",0.00010466371541616,10,12,24
"3114",1.75210349087408e-06,12,10,24
"3115",1.38311466511388e-05,10,12,24
"3116",0.0253261863211634,10,12,24
"3117",0.000160214356465038,10,12,24
"3118",0.00944162661221629,10,12,24
"3119",3.89208853463322e-05,10,12,24
"3120",0.000593896683732928,10,12,24
"3121",1.40578867601738e-05,10,12,24
"3122",6.26395390807551e-06,10,12,24
"3123",0.00436971319176543,12,10,24
"3124",1.35482814410821e-05,10,12,24
"3125",3.89208853463322e-05,10,12,24
"3126",0.0062407758403265,10,12,24
"3127",0.000107934456522915,10,12,24
"3128",0.00136676943576777,10,12,24
"3129",0.000962918184457828,10,12,24
"3130",3.89208853463322e-05,10,12,24
"3131",0.0153613112472931,8,16,24
"3132",0.00259439354022813,10,12,24
"3133",0.000818641639513089,10,12,24
"3134",9.64868626492729e-05,10,12,24
"3135",8.24305802952371e-06,10,12,24
"3136",0.00316627597781271,12,10,24
"3137",0.0013877966578565,10,12,24
"3138",0.000485096980895799,12,10,24
"3139",0.000548229654370032,10,12,24
"3140",0.000504017585469223,10,12,24
"3141",0.00136676943576777,10,12,24
"3142",0.000292234876122552,8,14,24
"3143",0.000195335385394112,8,14,24
"3144",2.51322648406686e-06,10,12,24
"3145",0.00073870681088587,10,12,24
"3146",0.00235378408286818,12,10,24
"3147",0.000406072163635658,8,14,24
"3148",0.000390670770788224,10,12,24
"3149",0.000273770856365461,4,18,24
"3150",3.26064689300304e-05,10,14,24
"3151",0.00599569214795166,12,10,24
"3152",0.00470756816573635,10,12,24
"3153",0.000253820617034942,10,12,24
"3154",4.67288163732978e-06,10,12,24
"3155",0.000609887513423095,10,12,24
"3156",4.28985855230275e-06,10,12,24
"3157",0.00948852007354778,12,10,24
"3158",0.00163728327902618,8,14,24
"3159",1.4422987983753e-06,10,12,24
"3160",0.000167966664035927,10,12,24
"3161",0.000669312135635522,10,12,24
"3162",0.00146171066333366,12,10,24
"3163",4.44306778631357e-06,10,12,24
"3164",0.000134366770602521,10,14,24
"3165",0.0138105603235101,10,12,24
"3166",7.84420038293385e-06,10,12,24
"3167",0.00424694393531267,10,12,24
"3168",0.00633255195562542,10,12,24
"3169",0.0249839405600666,10,12,24
"3170",1.91465645655344e-05,10,14,24
"3171",0.00313995233116985,10,12,24
"3172",6.32783894946228e-05,10,12,24
"3173",6.02165319384313e-05,10,12,24
"3174",0.000603323615220752,10,12,24
"3175",0.000103028344862783,10,12,24
"3176",0.00153498721247765,10,12,24
"3177",0.000253820617034942,10,12,24
"3178",6.14407049171884e-05,4,18,24
"3179",0.000327960162058758,10,14,24
"3180",3.76653729158054e-05,10,12,24
"3181",0.00472081330610814,10,14,24
"3182",0.00514853115696689,10,12,24
"3183",0.000160214356465038,10,12,24
"3184",0.000612750546708576,10,12,24
"3185",0.000225618326253282,10,12,24
"3186",0.00889551861340651,12,8,24
"3187",0.00090627593831325,10,12,24
"3188",0.00019223482372119,10,14,24
"3189",9.97576037560279e-05,10,12,24
"3190",0.00149587847349202,10,12,24
"3191",0.0066996564168211,10,12,24
"3192",0.00900098565394625,12,10,24
"3193",3.85719800061665e-05,10,12,24
"3194",0.000451523378155049,10,12,24
"3195",1.09770255436449e-07,10,12,24
