"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"33","0","burg","1","22.6818181818182","1.13472162185949","22.2617758337094","-0.0457716249660874","0.499776991512933","0.454302172559564","-25.235996233275","0.000490682198525993","0.002244746007127"
"34","0","yule-walker","1","25.5897435897436","0.953917634260434","23.9997500574379","0.195733364223734","0.508883331590853","0.464236361735476","4.79183970348107","0.000400895717335037","0.0019631726459819"
"35","0","burg","1","22.9425287356322","0.843237333431286","0.637328718627398","-0.122528305891814","0.363577922549719","0.305721370054239","-8.32616995298666","0.00693741389421931","0.0175808765692329"
"36","0","burg","1","22.4269662921348","1.21021840378876","2.98213712398411","0.177795038232461","0.605808047092481","0.56997241500998","6.56636832722139","3.57096256231593e-05","0.000415711590490795"
"37","1","burg","1","24.641975308642","0.787213309123798","23.5438936324858","-0.0621202220235889","0.285003740870461","0.220004080949594","-16.9456111243808","0.0249655688054531","0.0545814796796089"
"38","1","burg","1","23.4823529411765","0.879473246079534","1.70093547131121","-0.011092534466046","0.565445575916727","0.525940628272793","-76.1593004525285","0.000104348433301538","0.000795338668456844"
"39","1","burg","1","20.3673469387755","0.673868695205182","3.56954757941409","0.151796404895737","0.304301801316609","0.24105651052721","5.65071385189072","0.0184769237942375","0.0415256452012308"
"40","0","burg","1","23.7619047619048","0.937564196833122","0.541111852458859","0.259891459138648","0.60949842002698","0.573998276393069","3.34387806801519","3.21996201992913e-05","0.000398510150981328"
"41","1","burg","1","23.7619047619048","1.13531392460994","22.7420736290335","0.0344280609792332","0.512036941401576","0.467676663347174","33.8662300809625","0.00037347057754844","0.00186828703125783"
"42","0","burg","1","22.6818181818182","0.860848004237645","22.4918740843049","-0.177676650399405","0.348483640511354","0.289254880557841","-5.98115815015531","0.00897797884812057","0.0219456828357873"
"43","0","burg","1","25.9220779220779","1.02039873994035","24.2193845936051","0.112382480277867","0.447405061804388","0.39716915833206","9.97122174143261","0.0014671547593077","0.00504003696086465"
"44","0","burg","1","23.2093023255814","1.44670198242502","1.36350091960172","-0.164101490769676","0.665477530801472","0.63506639723797","-7.83848346690633","5.87054243172958e-06","0.000151543452431749"
"45","1","burg","1","24.0481927710843","0.989717020321709","23.6605011786241","0.138868801045393","0.414856951357238","0.361662128753351","7.97913775609754","0.00275348396018171","0.00815363920693429"
"46","1","burg","1","24.641975308642","1.2772477540943","22.7614850067073","0.0127814903461544","0.590624765836359","0.553408835457846","92.6326493638865","5.41174373797082e-05","0.000532651942713663"
"47","0","burg","1","21.2340425531915","0.685014435206274","0.373386753074397","0.0636484183353512","0.274093649284063","0.208102162855342","14.4736958627106","0.0294908000849818","0.0634893435629318"
"48","0","yule-walker","1","26.6133333333333","0.851732790238026","25.3959071130812","0.213922887145823","0.288463758726732","0.223778645883707","5.24624016835544","0.0236683115842927","0.0520068371441281"
"49","0","burg","1","22.1777777777778","0.948039620487908","2.29449303683517","0.372279323029835","0.633490747136823","0.600171724149262","2.38454687148907","1.60300315110717e-05","0.000268060727609895"
"50","1","burg","1","22.6818181818182","1.06315488704479","0.914241305800881","0.262240594398179","0.499890968150419","0.454426510709548","4.17863659984743","0.00048945376843279","0.00224211529286665"
"51","0","burg","1","25.5897435897436","1.29643206774424","22.4332988639254","-0.0920148416916613","0.552545421722071","0.511867732787714","-13.3955106464672","0.000143958899076257","0.000984491790684444"
"52","0","yule-walker","1","23.4823529411765","0.777826749964764","1.09208548012956","-0.104862680879024","0.322188707041444","0.260569498590666","-9.48230823520561","0.0138738438871024","0.0321153793682926"
"53","0","burg","1","23.7619047619048","1.03953365962619","0.174200442776466","0.148818342320357","0.531892557764098","0.489337335742652","6.97321609564603","0.000236483587040093","0.00137570440395633"
"54","1","burg","1","25.2658227848101","1.05866602529439","23.6623611791035","-0.176480653801132","0.625336479668559","0.591276159638428","-5.70037447145875","2.04199889950463e-05","0.000299413328373113"
"55","0","burg","1","24.3414634146341","0.87848736178451","0.835769899262089","-0.0771403512853296","0.424219639472868","0.371875970334038","-12.8538688233441","0.00230581956772491","0.00712164955242374"
"56","0","yule-walker","1","22.9425287356322","1.18191223557223","1.08250285966792","0.213113955913415","0.628745542521236","0.594995137295894","5.08728016435098","1.84666638599618e-05","0.000288064805898689"
"57","1","yule-walker","1","22.6818181818182","1.00373721904093","1.53597884728945","0.116717409669137","0.469181321944704","0.420925078485131","9.13770500367373","0.000942775215826641","0.00363116926563749"
"58","0","burg","1","22.9425287356322","0.62771902571839","0.106190608767286","0.0571157221472066","0.250943435572735","0.182847384261165","15.9085796937894","0.0416543879800921","0.0870520124975801"
"59","0","yule-walker","1","25.5897435897436","0.991512207537307","23.6921629739921","0.0141520055032738","0.34030567598805","0.280333464714236","83.855452474034","0.0102984110409718","0.0247201417210077"
"60","0","yule-walker","1","25.5897435897436","0.766687140534474","23.6379045245508","-0.135331686858544","0.370370802401865","0.313131784438398","-6.5032985744556","0.00616500525929986","0.0158687394061772"
"61","0","burg","1","23.7619047619048","0.355767519716473","0.0386528503905262","-0.383337848365296","0.079175661501213","-0.00453564199867662","-2.38490918542872","0.4035939865275","0.609934995507783"
"62","1","yule-walker","1","22.6818181818182","0.890106309162141","0.671235106963298","-0.251926662905602","0.372351387850217","0.315292423109328","-4.2455999359974","0.00595500734380994","0.0154039659522441"
"63","1","burg","1","24.0481927710843","0.891852414906512","22.0611407487292","0.193815535787244","0.502671628996331","0.457459958905089","4.67938275098264","0.000460336684711349","0.00215211166297966"
"64","0","yule-walker","1","22.1777777777778","1.35490055323763","1.13462081836099","0.365536929017957","0.55658053189765","0.516269671161073","3.6073030747565","0.000130305372893824","0.000916626924043122"
"65","0","burg","1","22.4269662921348","1.18981431318207","1.773162610224","-0.0879960721846699","0.53145043961958","0.488855025039542","-14.1443326045766","0.000238952116769497","0.00138282474982348"
"66","1","burg","1","27.7222222222222","1.26881732522414","21.8579980480868","0.0250959542380919","0.501159347528661","0.455810197303994","48.8646367793279","0.00047597070607508","0.00220152963031952"
"67","0","yule-walker","1","24.641975308642","1.07830263535826","24.4709842137746","-0.205944684349948","0.475981191293973","0.428343117775243","-5.40887412674722","0.000818117401446328","0.00326110658073023"
"68","0","burg","1","24.3414634146341","0.669455011008","0.905177621724288","0.138297429065304","0.337261538376045","0.277012587319322","5.97901879437492","0.0108333787943025","0.0258306599768777"
"69","0","burg","1","22.9425287356322","1.33702659626141","2.12278001104467","0.0910197958689008","0.461459260702003","0.412501011674913","15.7287570189845","0.00110510662936769","0.00406887566041123"
"70","0","burg","1","21.0105263157895","1.42659618961219","3.40577230097559","0.0127193090954937","0.714124698865365","0.688136035125853","94.6051748155732","1.04218060337224e-06","6.89761673801138e-05"
"71","0","burg","1","22.9425287356322","0.942254062901895","1.0267418866463","-0.0403681248871668","0.41395474267525","0.360677901100273","-26.8671404066156","0.00280054601337709","0.00825632669038057"
"72","0","yule-walker","1","25.9220779220779","1.13098125943975","23.8346305866253","0.20925714426091","0.435063969213176","0.383706148232556","5.70310975347202","0.0018706477550694","0.00607747808664522"
"73","1","burg","1","22.9425287356322","0.658712424746038","1.56412144293244","-0.0460219519774135","0.216709935050941","0.145501747328299","-22.3319517039282","0.0681002645571085","0.136282298493313"
"74","0","burg","1","22.4269662921348","1.22082815573583","2.57712841686451","0.219873323495534","0.62482464188187","0.590717791143859","5.08409416510471","2.07289528341148e-05","0.00030085562894216"
"75","0","burg","1","26.6133333333333","1.01043723410246","21.4704723678547","0.322739221615644","0.518121274753512","0.474314117912922","3.16012080415701","0.000325323383696619","0.00170003329536296"
"76","0","burg","1","24.95","0.774956073060234","0.770223932024734","-0.137752228803259","0.409041928439464","0.355318467388506","-6.22750738162134","0.00306989383631284","0.00888536566226582"
"77","0","burg","1","27.3424657534247","1.16945058913748","23.3253609887537","-0.0736628933672173","0.408874153743978","0.355135440447976","-16.9550319807149","0.00307949452543677","0.00890542083700628"
"78","1","yule-walker","1","25.5897435897436","1.0947410789508","23.1310383231537","-0.231127657525448","0.456465470932344","0.407053241017103","-4.91413851056893","0.0012232029661382","0.00438738510092611"
"79","0","yule-walker","1","27.3424657534247","1.05358650316644","24.355181035184","0.332088391164661","0.417498033431799","0.364543309198327","3.32325555469218","0.00261981940724421","0.00785317568118768"
"80","0","burg","1","20.5773195876289","1.22835869875209","2.12633920604156","0.314882496169198","0.4674339264356","0.419018828838836","4.16915604986963","0.000977481316214113","0.00373084471837448"
"81","0","burg","1","23.4823529411765","1.09657722540301","22.7274257647277","-0.0237393710246461","0.443815196414507","0.393252941543099","-50.7204015638411","0.00157547060660523","0.00531992863764936"
"82","0","yule-walker","1","26.2631578947368","1.07684598729122","23.279012067643","-0.0420832087368345","0.580418012354339","0.542274195295643","-23.1561726855703","7.09553580134914e-05","0.000626615918643038"
"83","1","yule-walker","1","26.2631578947368","1.00410353675476","23.2321455368029","0.367900640199631","0.331773352283785","0.271025475218674","3.29597807799473","0.0118621031467264","0.0279832581899656"
"84","1","burg","1","25.2658227848101","1.3245666297319","24.8491331698708","0.323071291998157","0.53768554441035","0.495656957538564","3.94275741354963","0.000206211178506721","0.00125585370588746"
"85","0","burg","1","25.5897435897436","1.40510551916092","23.2476371866262","0.395794797796134","0.549295216411491","0.508322054267081","3.3819330141669","0.000155888415453331","0.00103640597626648"
"86","0","yule-walker","1","21.695652173913","1.18360673173236","2.8871921338323","0.26786895835819","0.675627971247827","0.64613960499763","3.8775745550787","4.18289889925205e-06","0.000132790441246097"
"87","1","burg","1","25.9220779220779","1.5345225276696","23.6962277614611","0.397087297064888","0.588817606491707","0.551437388900044","3.49410989793915","5.68040907765743e-05","0.00054886936526212"
"88","0","yule-walker","1","22.4269662921348","1.1068749776264","1.97915845002185","0.171572194861944","0.549863967581517","0.508942510088928","6.32770492170359","0.000153738119778257","0.0010311074431808"
"89","0","yule-walker","1","21.695652173913","0.740573253317043","0.677030211857006","0.237019054844961","0.323860413133996","0.262393177964359","3.98033245705302","0.0135020590507169","0.0313272831803176"
"90","0","yule-walker","1","25.5897435897436","1.20524990852794","23.5896978914731","0.110902852140146","0.575430953356195","0.536833767297667","10.0043497566027","8.08037682721308e-05","0.000678453134106892"
"91","0","yule-walker","1","26.2631578947368","0.897154179982755","22.0603719310603","-0.174897887143371","0.300990322630805","0.237443988324514","-6.50264289616926","0.0194677191221513","0.0435811934679904"
"92","0","yule-walker","1","24.95","1.05577683477027","23.2173238544073","0.337749853148655","0.409426189660498","0.355737661447816","3.48130637537816","0.00304800743162481","0.00883480414963713"
"93","1","burg","1","22.4269662921348","0.843698125845466","0.21500484209169","0.0581001423307991","0.44728761518668","0.397041034749106","15.8249635603478","0.00147058847070514","0.00504836412875091"
"94","0","yule-walker","1","24.641975308642","1.47481423218015","0.324593103428373","-0.114496521124006","0.642268599126597","0.60974756268356","-11.5010568227697","1.2278001880861e-05","0.000229495362259084"
"95","0","burg","1","22.9425287356322","0.908589132685233","22.6866435367196","0.282703102839379","0.399742483531026","0.345173618397483","3.70369321522912","0.00364513550360102","0.0102161869495544"
"96","1","yule-walker","1","22.1777777777778","1.24993005522778","1.12749677493793","0.00830090585690257","0.535334538130682","0.49309222341529","149.665055435649","0.000218044091575553","0.00130800294886355"
"97","0","burg","1","22.4269662921348","1.16824411376348","22.1580186862413","-0.324855319188543","0.665514217717647","0.635106419328342","-3.17738577812771","5.86346429898299e-06","0.000151543452431749"
"98","1","burg","1","24.95","0.854550910747557","23.3025427621869","0.0962556479934725","0.432973320435823","0.381425440475444","9.6142908594403","0.00194822194193645","0.00627244669007228"
"99","1","burg","1","25.9220779220779","1.20101172863907","23.602737448894","-0.162696704355139","0.485899637999949","0.43916324145449","-7.54122684577729","0.000663020576009865","0.0027846307266269"
"100","0","yule-walker","1","26.6133333333333","1.07719758433064","23.7702908566847","0.169281558819438","0.668954689879342","0.638859661686555","5.35460542304836","5.23313376898926e-06","0.000146586380083733"
"101","0","yule-walker","1","27.3424657534247","1.41583978148031","23.9638710966959","0.0307174537795836","0.579703686823541","0.541494931080226","40.7103434684711","7.22955197767217e-05","0.000632728568480534"
"102","1","burg","1","23.7619047619048","0.960461039441985","1.16546413372584","-0.142076434255825","0.475957326477282","0.428317083429762","-7.06410855579521","0.000818527339691677","0.00326110658073023"
"103","0","burg","1","25.2658227848101","0.988768312994261","0.861562042990257","-0.0645226904649597","0.39204111195286","0.336772122130393","-17.6275676348676","0.00419388320878999","0.0114649622984964"
"104","0","burg","1","22.9425287356322","1.00283449010995","3.94015529114541","0.0966424201451726","0.620705970279158","0.586224694849991","9.37546756423031","2.33741633173246e-05","0.000323741874201172"
"105","0","yule-walker","1","25.5897435897436","1.39106721354023","24.8726548272895","0.0348388318189438","0.619615126633401","0.585034683600074","35.635605526536","2.4124349956578e-05","0.000327331749750041"
"106","1","yule-walker","1","22.1777777777778","1.16844722395983","3.08475721971843","-0.0247367627367644","0.606272209020354","0.57047877347675","-43.9101812013704","3.52498093498799e-05","0.000414216326085545"
"107","1","yule-walker","1","25.2658227848101","1.66751197910999","24.0766798212423","-0.0282595553687351","0.615242137408166","0.580264149899817","-53.228256482264","2.73566263224723e-05","0.000356206071907191"
"108","1","yule-walker","1","24.0481927710843","1.22539963744158","0.167377189672169","0.0370411710589682","0.510131715162405","0.465598234722624","33.6647959159523","0.000389827573775148","0.00192697762617473"
"109","1","burg","1","23.4823529411765","0.924950720955251","0.979308631218343","0.449745906241916","0.466195470348181","0.417667785834379","2.21874722470608","0.00100277801039095","0.00380289009813857"
"110","1","burg","1","24.95","0.938511492651002","23.8079126881962","0.150334381303253","0.423851923602384","0.371474825748055","6.93203684234934","0.00232206984449701","0.00715804514333234"
"111","1","yule-walker","1","22.1777777777778","0.927276743789799","1.42033229009846","0.176989029016028","0.348507529317577","0.289280941073721","6.47327580130429","0.00897435841302119","0.0219421966088538"
"112","0","yule-walker","1","22.6818181818182","0.851164519762367","1.6249962332445","0.187851526805723","0.436953160691279","0.385767084390486","4.98321075709015","0.00180297528583551","0.00590984469212548"
"113","0","yule-walker","1","25.9220779220779","1.13188145161127","24.1076851086665","0.0764332577378608","0.404637690789245","0.350513844497358","16.9861886427865","0.00333115398550499","0.00948776412846765"
"114","0","burg","1","23.2093023255814","0.650168858254318","23.0587664190742","-0.102281366763928","0.463852439586454","0.415111752276132","-6.76887900702573","0.0010522711805232","0.00392325318641189"
"115","1","burg","1","25.5897435897436","0.943755901175222","22.7882747671409","0.244319660126535","0.478602441819367","0.431202663802946","3.93171550462376","0.00077421025993174","0.00312938666100137"
"116","1","yule-walker","1","22.6818181818182","1.31584701549701","0.399145260103872","0.0727244528416695","0.709944674709634","0.683576008774146","16.0171884942432","1.22261375268273e-06","7.64133595426706e-05"
"117","0","yule-walker","1","24.3414634146341","1.03458647752222","22.8977969762788","-0.0844539201800901","0.442397071875066","0.391705896590981","-13.2391948940857","0.0016202256476826","0.00544613663086588"
"118","0","burg","1","22.9425287356322","0.919471385292208","1.51090157626539","0.311814492764238","0.359839315832367","0.301642889998945","3.5702790105107","0.00739910141597089","0.0185934173766818"
"119","1","yule-walker","1","24.3414634146341","0.760475361364851","23.7506057806859","-0.0203669482161257","0.42737473053982","0.375317887861622","-42.6450601941393","0.00217057901841811","0.00681463974824208"
"120","0","burg","1","22.6818181818182","0.866793230860304","2.89195450030233","0.0458010298403315","0.390955911350487","0.335588266927804","21.777872659644","0.00427696853690174","0.0116380096242224"
"121","0","burg","1","21.2340425531915","1.03863944559022","3.60024326736244","0.301739623951447","0.408501548317895","0.35472896180134","3.85107064576796","0.00310091408453106","0.00895700197727054"
"122","0","burg","1","22.6818181818182","1.02455785919376","0.93636000588519","-0.0872925449101757","0.427282777206944","0.375217575134848","-13.0528093706337","0.00217441621438308","0.00681848922666378"
"123","0","yule-walker","1","25.2658227848101","1.30977898910976","24.1442487702916","0.0820360898493007","0.581970463418759","0.54396777827501","14.9475839951771","6.81203162227195e-05","0.000613980720721508"
"124","1","yule-walker","1","20.7916666666667","1.11066537633308","4.06194922725742","-0.0717985308132826","0.524724041033176","0.481517135672556","-15.2625235265779","0.000279514482388388","0.0015391766651343"
"125","0","burg","1","24.641975308642","1.38760902159832","22.7320263988598","0.0420677371621397","0.633912246867105","0.600631542036842","29.4835695004369","1.58284068825232e-05","0.000265132443593353"
"126","1","default","1","24","0.906779353037337","0.701822733715279","0.356441934055146","0.399174750247944","0.344554272997757","2.94783557124999","0.00368323926899583","0.0103085341981411"
"127","0","yule-walker","1","23.7619047619048","0.966478652153603","0.139475979193532","-0.125627730926082","0.414198508321394","0.360943827259703","-9.07084116183096","0.0027877588649543","0.00823805811156708"
"128","0","yule-walker","1","27.3424657534247","1.34777165293683","24.0606447437639","0.0211041273206474","0.546285240949735","0.505038444672438","59.7212917102624","0.000167730474272654","0.00108845213674662"
"129","1","yule-walker","1","24.641975308642","1.14392085328628","24.0634625507864","0.160870582024088","0.61711539394558","0.582307702486087","6.55389737651338","2.59266833710914e-05","0.000343855217123228"
"130","0","burg","1","23.4823529411765","0.927898982443558","0.0695394576742288","0.0210137149256201","0.388922303261685","0.333369785376384","51.336383607992","0.0044367071470568","0.011994342111535"
"131","0","yule-walker","1","26.2631578947368","1.18691618016462","24.5242208292012","-0.146936310707768","0.480721330859757","0.433514179119735","-8.05413908339137","0.000740295848272732","0.0030265570248272"
"132","0","burg","1","20.3673469387755","0.792134996160001","3.88354612297566","0.0132749418348345","0.434899717827427","0.383526964902648","65.0022069162881","0.00187663912179481","0.00609324482051302"
"133","0","yule-walker","1","23.2093023255814","0.792012483033246","1.36952057585448","0.275302433515289","0.478125826921507","0.430682720278007","3.04161682149139","0.000782030788364585","0.00314954002563264"
"134","0","yule-walker","1","25.9220779220779","1.31514074398775","24.4288671825873","-0.0794352215895697","0.60213881040352","0.565969611349295","-15.1493191514923","3.95409723767948e-05","0.000443781957090851"
"135","0","yule-walker","1","23.7619047619048","0.553355598833045","22.9514874660237","-0.157145231309001","0.157492281647576","0.080900670888265","-6.3953220187088","0.151814331050019","0.281502560819616"
"136","0","burg","1","21.9340659340659","1.21067756575944","2.27136483424658","0.0072388455492661","0.509335948581179","0.464730125724923","172.566303463155","0.00039685023827607","0.00195197610363967"
"137","1","yule-walker","1","21.4623655913979","1.01756320480687","1.92268877284201","0.0866109781245724","0.383854167221825","0.327840909696536","14.0416006858758","0.00485868418580448","0.0129452972642589"
"138","0","burg","1","23.2093023255814","0.765162847746377","1.52716946431515","0.217196681965312","0.216779480546859","0.145577615142028","5.48166395604333","0.0680337839333092","0.136176509073877"
"139","1","yule-walker","1","22.1777777777778","1.39640010878672","2.31038912454001","-0.0101720044055178","0.641106458605459","0.608479773024137","-124.446479050394","1.27239534564172e-05","0.000233039440593722"
"140","1","burg","1","24.3414634146341","1.12325359233376","23.8622181825897","-0.265647858041796","0.480909259264872","0.433719191925315","-4.37617520945241","0.000737354108689692","0.0030182321272603"
"141","0","burg","1","23.2093023255814","1.245511583732","1.06119893769763","0.0324354457202858","0.58466434897062","0.546906562513404","37.0098274661855","6.3444111853439e-05","0.000586902052298233"
"142","0","yule-walker","1","25.2658227848101","0.941082590370973","24.3115925370683","-0.218378019651817","0.455523712148681","0.406025867798561","-4.49220397744096","0.00124671928931042","0.00445239807606608"
"143","1","burg","1","26.972972972973","1.12544664078224","24.4170567867008","-0.429533599870252","0.420212807698073","0.367504881125171","-2.73985616484022","0.00248859825074077","0.00756642824791964"
"144","1","burg","1","25.2658227848101","1.13687924270461","24.7364712153705","0.265575140096679","0.539718208550238","0.497874409327532","4.11933476148052","0.000196454391794276","0.00121268143082886"
"145","0","yule-walker","1","23.7619047619048","1.11610037666394","23.6934729450408","-0.0567777223805878","0.473407491041535","0.425535444772584","-21.4947271655931","0.000863418687926165","0.00339288443497347"
"146","1","burg","1","20.3673469387755","0.925497274715359","2.16362617250936","-0.261917856150593","0.411138793321732","0.35760595635098","-3.87558255993227","0.00295217698575956","0.00862201222476507"
"147","1","burg","1","23.4823529411765","0.751734066407377","1.52003383948029","-0.127876240966694","0.207119455201624","0.135039405674499","-9.55919566058903","0.0778547970487604","0.154076384422641"
"148","1","burg","1","26.6133333333333","1.40764005776033","24.0652830814977","0.494880229965228","0.626433267515951","0.592472655471947","2.45473031607456","1.97719785682837e-05","0.000295987703118019"
"149","1","burg","1","24.3414634146341","1.02692399018038","22.8005647874954","-0.224759380355082","0.536598841286421","0.49447146322155","-4.51870732724654","0.00021160614203164","0.0012770437056828"
"150","0","default","1","24","0.88013797646406","0.613632896300465","0.117550560514364","0.454128941291766","0.404504299591018","8.37626347398982","0.00128230330548562","0.0045552515292562"
"151","0","burg","1","21.695652173913","1.19155070179347","1.20669953105697","0.0906405350793696","0.460818719309537","0.411802239246767","14.0279849487361","0.00111965149768511","0.004098285130619"
"152","0","default","1","24","0.421804769400616","0.690826912084904","0.0340203806637721","0.12555255112066","0.0460573284952652","25.163611405438","0.228597178548297","0.397145897408438"
"153","1","yule-walker","1","26.2631578947368","0.732559845921566","24.5013665037973","-0.233358724664434","0.286056086062773","0.221152093886661","-4.07207020121258","0.0245643373768897","0.0538359808019235"
"154","0","burg","1","21.0105263157895","0.908857677740827","3.24649539736973","0.116955271719936","0.407949139086914","0.354126333549361","9.12017165922681","0.00313291914485647","0.00903379222853653"
"155","1","default","1","24","1.22047856325862","23.6866735799202","0.114687771370176","0.553277182633774","0.512666017418662","10.2983820734688","0.00014139025951132","0.000972422692650069"
"156","0","burg","1","24.0481927710843","1.16591594994974","23.2356879086825","0.0306006948711649","0.479650312090639","0.43234579500797","39.533902689905","0.000757265693939635","0.00307706498959624"
"157","0","burg","1","22.9425287356322","1.350946125458","1.97903316418504","-0.0811120835480853","0.672066468097135","0.642254328833238","-15.5311583801033","4.7167633926426e-06","0.000141184707920784"
