CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
600,0.001284421167360924,0.003951578149155976,0.11071021942694272,6.251225378451806e-06,0.0001237032770341,7.199579411111302e-07,0.0005777642186152,8.406965229211078e-06
601,0.000369649335368271,0.0002028142111987007,0.08586218530264299,5.88679152907547e-09,0.0001765955659239,6.261208473610096e-11,5.993364021997373e-05,1.1100813131644922e-06
602,0.007290020363281613,0.0432999591428755,0.1918889152007033,0.0008963066954203776,0.0010953063205867,7.229541903268058e-05,0.0039352455729514,0.00010400223159485603
603,0.00036573974835974957,0.0009314973284338527,0.08586218530264299,6.537745414288837e-08,0.0031117971190331,5.639698517393604e-10,8.79224301068226e-05,8.856071174662992e-06
604,0.002250597738208274,0.00823097385368763,0.11426973855659257,2.7922182294664245e-05,4.196579171536461e-06,1.0421787958377543e-06,0.0006590999460411,5.9337839587127e-05
605,0.006439329057825998,0.011792153632678768,0.19513966796135168,0.00023617270218133902,0.0005200142897015,2.332202482438499e-05,0.0022982198371791,2.6369848468863664e-05
606,0.05112982657750515,0.3438202917514554,0.5036389667266438,0.06822615993609665,0.0001656655692031,0.0018768638239366,0.0236280267049615,0.0032959573210659477
607,0.0009782110313869435,0.02992355461739591,0.09355438447934722,2.2797905936031036e-05,4.29971911856103e-05,1.4551506131408764e-06,0.0007447339022406,0.00013348898791010525
608,0.00286578822596356,0.02506191140126618,0.14158693540817965,0.00014692076952241837,4.1934202696311696e-05,5.086605615915211e-06,0.0011958635769788,0.0005509589436389226
609,0.013036501120945431,0.0432999591428755,0.28316873544072557,0.0022891518294500574,0.0024270801174739,0.0001008372805141,0.0046417602077388,0.00021449398106694405
610,0.00038195201105168866,0.0007664322999730575,0.08586218530264299,5.400075682641518e-08,0.000417729663647,9.075823635730891e-10,9.57155722420136e-05,4.128543026392517e-06
611,0.00035392606482647146,0.0013326182736030025,0.08586218530264299,9.208200597685195e-08,5.320496840861124e-06,2.031097049386253e-09,0.0001145657359916,1.1837168903672941e-05
612,0.023709612387720142,0.1061481391585805,0.649283871629294,0.017518030262250107,0.0034505252975325,0.0014592626756855,0.0203510753497326,0.005559622077717238
613,0.007113329022031986,0.0432999591428755,0.24931868849482186,0.0011514705052815858,0.0004649847580845,8.54075752446971e-05,0.004283654811368,0.000807526372617367
614,0.00564136208960195,0.00274210477650576,0.10877750475734538,1.9912839973513527e-05,0.0014784618856946,5.568712959944038e-06,0.0012434581666315,4.730275513902686e-05
615,0.0003159380452728495,0.0015979547880134227,0.08586218530264299,5.7785487633369625e-08,0.0001316566224713,1.873518526704869e-07,0.0003741584518925,3.832293831962778e-05
616,0.0003352726540743398,0.0006542332129746863,0.08586218530264299,2.0594095841603244e-08,2.202007246052839e-05,4.087427247786809e-12,4.098865230375097e-05,5.391124280660228e-07
617,0.0004348478266206022,0.0005522154599109441,0.08586218530264299,3.7488683254051e-08,6.705634736800241e-05,2.2376581600102558e-09,0.0001170831158158,1.2884920192254394e-05
618,0.0027468255989083444,0.003951578149155976,0.11775982737956686,1.659565890154029e-05,0.0001614680056564,1.3681475697392471e-06,0.0007274339419649,3.083545989142065e-05
619,0.025183688687165456,0.017261981593656658,0.3233190272183253,0.001958962753893056,6.18833905198559e-05,0.000322939051253,0.0086004377502502,0.0004199023195656211
620,0.0007616912816270191,0.0019217044783201075,0.08610480679135304,5.842257273527423e-07,7.44619882063154e-05,9.947539208716078e-09,0.0001669554981888,6.970932355438456e-05
621,0.011937085864626534,0.0518399159217735,0.25353284309671587,0.002236155627645584,6.552005098670777e-05,0.0001576451532496,0.0058616746634442,9.244986008338945e-05
622,0.002505932422332995,0.02992355461739591,0.13801700168566097,0.00014620307301395236,1.4499106103178118e-05,5.827885385024736e-06,0.0012612731310905,0.00019107997035764808
623,0.00016800950386475165,4.338569950656689e-05,0.08586218530264299,3.1879261135665146e-11,0.0006495248030564,1.0801924391098907e-24,3.673994047585087e-06,3.549825588957076e-07
624,0.0035447380050907733,0.03606498026151796,0.2503812493998937,0.00048324479421607916,0.0002043308761998,8.336429736773713e-05,0.0042271081093428,0.0002643531609237913
625,0.0022472833578708064,0.005710339214754964,0.10418468628557401,1.608746383385563e-05,3.953406370255815e-05,8.405703356992952e-07,0.0006092246205282,4.174739771011011e-05
626,0.0005429914483150528,0.006826049054825092,0.0867246055394544,1.499313401503731e-06,0.0003623410286343,4.0289107198140955e-09,0.0001339276947444,3.8034244179204155e-05
627,0.001671891508928839,0.00274210477650576,0.10274849662138573,4.976245441554756e-06,4.226049333018338e-05,1.3668128218745668e-06,0.0007269872843941,2.232101569899566e-05
628,0.0012420500679037327,0.006826049054825092,0.0952089079222673,8.020831473311827e-06,0.0001356888909641,1.969128282949925e-07,0.0003797632763779,0.00012367226701588896
629,0.0016323551570219502,0.002309373354281536,0.08610480679135304,1.8340404875902563e-06,3.0926828756924823e-05,1.4580050991599932e-09,0.0001071391400501,2.475915515501259e-06
630,0.0003423550335230461,0.0007664322999730575,0.08586218530264299,3.753737570961275e-08,5.371894164064707e-06,4.236629682019057e-11,5.707235953328613e-05,5.490266770249378e-07
631,0.0027296469156415405,0.005710339214754964,0.10418468628557401,2.0057598667879598e-05,2.057006867353965e-05,5.719878012873065e-07,0.0005359218258999,0.00025228857021801764
632,0.006337221025965235,0.0745951393363113,0.18094929136944507,0.001197805820484617,1.3867651331039284e-05,9.382949995111996e-05,0.00448147514305,0.00025861195852668815
633,0.005487975110512427,0.005710339214754964,0.1394327054804828,6.361573618355549e-05,2.118163743707615e-05,5.979061866484975e-06,0.0012749131171171,0.00017150735131968455
634,0.0014662228622734164,0.02992355461739591,0.12252823336835794,6.5615689217312e-05,0.0029931859940729,6.931053468627329e-06,0.0013569808354391,7.874530639177373e-05
635,0.0028435881716768036,0.00274210477650576,0.1026620267325279,8.991245824706981e-06,8.332872817098989e-06,1.7527163621285216e-06,0.000796300695782,3.782053960363565e-05
636,0.0015566165837893136,0.006826049054825092,0.1018005647841145,1.211754906833847e-05,0.0023406007224489,5.193210506511302e-06,0.0012062314013446,0.0007769746319738867
637,0.00021777088936678174,0.0006542332129746863,0.08586218530264299,6.386688160498601e-09,0.0021181247355657,1.5715263708507226e-13,2.808472501618795e-05,1.1897143221743586e-05
638,0.00016417461982480103,4.841341002267247e-05,0.08586218530264299,9.621932880084702e-12,7.979899170384216e-05,2.972869957665292e-15,2.0506612039034772e-05,3.7214996022606285e-06
639,0.0006157187678317263,0.0015979547880134227,0.08586218530264299,3.1843557459299736e-07,4.540995214543632e-05,1.9569185473686173e-08,0.0001988017784574,1.1807691017068777e-05
640,0.00033731525285716634,0.0004071607957261277,0.08586218530264299,2.0865526523800586e-08,2.712999481100041e-05,2.2546158466488743e-09,0.0001172287087976,5.526044506555606e-06
641,0.0019934637589154773,0.014331956627698431,0.16483663019809125,6.910010920038533e-05,0.0007473826672117,1.1605103057725356e-05,0.0016844990411162,0.00012367226701588896
642,0.002589655948983979,0.014331956627698431,0.1287237634696591,6.890550380046297e-05,0.002943377307406,2.997887765367209e-06,0.000972761898735,0.0005938241389494126
643,0.0010474285727542889,0.00823097385368763,0.0959328001876526,7.853787497103756e-06,0.0003068579815405,1.483612798228689e-07,0.0003477357911028,1.2018703939577357e-05
644,0.0030754186097205287,0.0745951393363113,0.17018093423675895,0.0005314486861118106,2.194203480137985e-05,1.488292346485978e-05,0.0018786497632695,0.000440838152548017
645,0.0017981943373209727,0.002309373354281536,0.08844230359451521,2.856995296012427e-06,0.0001374326179805,5.5718156358091655e-08,0.0002637384002789,1.374468368504214e-05
646,0.00034518600453759104,0.0007664322999730575,0.08586218530264299,3.581912732203131e-08,5.321320876468818e-05,3.690820624555699e-09,0.0001312036121283,3.5079809274542228e-06
647,0.002256836937678406,0.006826049054825092,0.12866928417140888,2.801249364752611e-05,3.070155476472954e-05,2.668330040154452e-06,0.0009302368135819,0.00020254580080414508
648,0.0018635384349423303,0.003951578149155976,0.10270415425542632,8.476428578286605e-06,0.0004095038279504,3.873041006740875e-07,0.0004705360275577,4.4273966776852124e-05
649,0.003637615925962733,0.004743384131251173,0.10019297003673364,2.0550158179921725e-05,0.0038752968279051,6.934726152795855e-07,0.000571934747255,3.877855912858255e-05
650,0.0007018102398172477,0.0019217044783201075,0.08586218530264299,3.7931159702113146e-07,0.0002801894392904,1.4897472202129192e-10,6.611627232082157e-05,7.863234404979734e-06
651,0.0002758982923227328,0.00047076795789003707,0.08586218530264299,8.916032686838297e-09,0.0005904467419923,9.793206255298218e-12,4.573366736706733e-05,3.7214996022606285e-06
652,0.0002868714642158942,0.0004071607957261277,0.08586218530264299,1.1422574182301524e-08,4.71871486219355e-05,1.0164287058352289e-10,6.422055728623766e-05,3.099927174670877e-05
653,0.0005544260717831065,0.0009314973284338527,0.08610480679135304,1.5289282523135476e-07,0.0010493198267407,3.142764934734472e-09,0.0001267811097716,5.2004372302273826e-06
654,0.017215032013673175,0.0518399159217735,0.31505080199164165,0.0037978448169462297,0.0002051289678513,0.0002233314176477,0.007044568641526,0.0003812168682740397
655,0.0011429793736865905,0.0015979547880134227,0.0873132542250318,9.60544107826281e-07,0.0001429790241456,2.949303100723525e-08,0.0002233500391824,1.1994802050700392e-05
656,0.0010984468575422647,0.014331956627698431,0.09249669933634623,1.3262769161816462e-05,1.1001814053033878e-05,2.7705985214114297e-07,0.000422747590287,1.1924250699024967e-05
657,0.0003139075476808255,0.0006542332129746863,0.08586218530264299,2.4041842513563885e-08,0.0001666060583552,1.165452297182792e-10,6.467504290736654e-05,7.333150694267104e-06
658,0.0003525663577677946,0.0002925263685729041,0.08586218530264299,8.527513444140224e-09,4.541188122475376e-05,8.067305085962079e-12,4.522075408249392e-05,1.704865363616745e-06
659,0.01878207862224871,0.0745951393363113,0.2737906968581767,0.004944598175471611,0.0002515479394638,0.0001635854364799,0.0059611863890245,0.00027404253841961635
660,0.00191780308535541,0.014331956627698431,0.11709760305495913,4.197893558458472e-05,0.0015596240874725,2.2497115303313266e-06,0.0008762531807241,0.00012936432225196058
661,0.008388547959114692,0.2492603038771646,0.2042924606156122,0.004970161999385478,0.0005480630516253,3.704908588646758e-05,0.0028510423376848,0.011805684943683035
662,0.004169150149669702,0.020782188266753404,0.1790266243332911,0.00024183576483139386,1.763466552271955e-06,1.9159347467211105e-05,0.0021011852087474,0.0013647332009291602
663,0.0008717855368300064,0.005710339214754964,0.0873132542250318,2.838072817814546e-06,0.0002110308762157,1.0373862703394546e-08,0.0001690402685144,4.862187248670724e-05
664,0.008749414156758357,0.00823097385368763,0.18466234884423424,0.00020455404574673937,0.0007939235965789,4.257493769401891e-05,0.0030422351542725,9.244986008338945e-05
665,0.000798887722893918,0.011792153632678768,0.09077213117653281,6.435484730079176e-06,1.6608235346895886e-05,1.6411072558908366e-07,0.0003585155203555,2.7256931490878878e-05
666,0.001746204947286526,0.02506191140126618,0.11775982737956686,6.397022915873122e-05,0.0001133426976663,2.7481420688226703e-06,0.0009411265444078,0.00010400223159485603
667,0.0024772498266721087,0.005710339214754964,0.10104110457855049,1.68749651981626e-05,0.0015641290470188,3.363326309668812e-07,0.0004486508154861,6.512535061687071e-06
668,0.0284128466632305,0.6308330217992113,0.43635856770791437,0.06091085433504757,0.0001472239454987,0.0004926152319895,0.0108492900948606,0.011211995093953025
669,0.00783644660437037,0.15013571642048962,0.16483663019809125,0.002431925559959212,0.0017218999359849,2.3581548424620817e-05,0.0023116409157844,6.637498417588044e-05
670,0.005611957475991563,0.020782188266753404,0.20097297265754285,0.00036653291086155044,0.0002665774870173,4.671268985387317e-05,0.0031811472613935,3.858183470813884e-05
671,0.0009446733032830189,0.003951578149155976,0.09121377782507159,2.662373695467822e-06,6.724676224368229e-05,3.103101050712568e-07,0.000438751742191,2.688956739054543e-05
672,0.007951762350191299,0.02992355461739591,0.1614616643182784,0.0005736360061175443,0.0004209302672184,2.599093493854996e-05,0.0024183409014156,0.0003765134892110709
673,0.00035844173496698894,0.0009314973284338527,0.08586218530264299,3.373892065942426e-08,0.0001796483894159,3.2099139092688135e-12,3.931089108299295e-05,7.916450013029028e-06
674,0.00016800950386475165,0.0009314973284338527,0.08586218530264299,2.8039129128355e-09,9.442354453287604e-06,1.4558254484668531e-09,0.0001067213225213,0.00010966951399836375
675,0.002092282120225711,0.00823097385368763,0.08671862771886238,1.0853434393785085e-05,3.582115775935605e-05,1.507953023063823e-06,0.0007536152225573,0.00014795270386406875
676,0.04839284619871819,0.5451477529276649,0.39539288190744726,0.0766453505188693,0.0001419928851597,0.0036908004515015,0.035850270299472,0.004528649945285952
677,0.021705525013593737,0.17821255416839485,0.3915290364261509,0.016178673940533135,1.1821022378449489e-05,0.0003209143491705,0.008547603470545,0.005335693889363956
678,0.00026863886424590566,0.0005522154599109441,0.08586218530264299,7.818276240836806e-09,0.0008103231765715,1.882594830118913e-12,3.794495658884158e-05,1.0864911761773614e-05
679,0.014460727706644758,0.4690432179682296,0.4203327966595149,0.026559053298432424,0.0002545806224866,0.0017760508316316,0.022853815585968,0.01152205181283424
680,0.0004344038674124248,0.0011195384158752362,0.0873132542250318,1.4997803192180258e-07,0.0007364537777862,1.1915499295013562e-08,0.0001746034915149,3.525488407317056e-05
681,0.004381276344254089,0.03606498026151796,0.12481761190179123,0.0002730495700131016,0.000338755770786,2.1315643874916325e-06,0.0008559373417879,7.237424358719762e-05
682,0.0025616728149875923,0.005710339214754964,0.12286701681488243,2.4932485900393344e-05,7.909816845813673e-05,3.4818946258857186e-06,0.001028539443645,8.01454315121988e-05
683,0.004942822248929524,0.03606498026151796,0.1562587218851636,0.00041102295013468445,6.940122652966575e-05,3.0149867334450807e-05,0.0025911885632874,0.0002082732721177355
684,0.006539165262955904,0.9589461712363083,0.36506471021652914,0.020898854082449635,0.0020944760024054,0.0006603333096302,0.0127935465627028,0.014227228349170864
685,0.0008868711239500639,0.0013326182736030025,0.0873132542250318,5.554917504306199e-07,0.0031044636778323,8.468323281340834e-09,0.0001618868978324,3.7214996022606285e-06
686,0.00372427945288068,0.02506191140126618,0.14952540225234084,0.0002099045885152387,5.125371760926907e-05,6.508253195616224e-06,0.0013201212224414,0.0005389065155400194
687,0.006174292348203551,0.014331956627698431,0.15464832530343398,0.00021070021989706895,0.0001521888218804,2.2549005993818865e-05,0.0022666915009432,0.00021027445260771076
688,0.000845785323857996,0.0019217044783201075,0.08586218530264299,6.391953649552519e-07,0.0004000291477917,1.3346582125702631e-05,0.0017918830036218,3.148568371210533e-05
689,0.0012106290037615,0.002309373354281536,0.0873132542250318,1.636291022412352e-06,0.0005742262139075,3.043756718824408e-08,0.0002248417073225,2.2842977797570667e-05
690,0.007805185208837238,0.014331956627698431,0.17773280627572077,0.00031069243398864835,0.0002533130498826,3.335671282794184e-05,0.0027184395416262,0.00042399408488710886
691,0.0008175410213702422,0.06227294866573495,0.14145543017634535,6.862058028636768e-05,0.0003458751619735,6.223976014093707e-06,0.0012954539452285,0.0027046140652384303
692,0.0019902792869112783,0.020782188266753404,0.11200147314419462,5.8118860803043424e-05,5.237971072900016e-05,3.666805131041087e-06,0.0010494608525583,6.930106706101282e-05
693,0.00016800950386475165,0.00021434638775917977,0.08586218530264299,3.849057824604282e-10,0.0016490356013314,1.0102240657305916e-16,1.4415899622756252e-05,3.549825588957076e-07
694,0.0070514508789843245,0.009852418137463622,0.12399471239880866,0.00012409004217199827,2.036052268924259e-05,1.379411143884716e-05,0.0018196505596364,1.3141057850338804e-05
695,0.010534117544873026,0.0432999591428755,0.1595704982248962,0.0010320388577901058,0.0008862040877044,1.710720063990994e-05,0.0020028842914473,2.258068482200303e-05
696,0.0024860317946363017,0.003281315231390195,0.09706493090896139,8.49597796396671e-06,0.0013080687437141,7.287875545939039e-07,0.0005792181040891,7.962388926734847e-06
697,0.00022399433309479527,0.0009314973284338527,0.08586218530264299,1.8691047137704032e-08,0.0003045555219427,6.531136068141269e-11,6.048922408593247e-05,1.3051740612598136e-05
698,0.0002698441137205519,0.00021434638775917977,0.08586218530264299,2.5572366860372235e-09,0.0011500897158534,5.5628698672810403e-14,2.6321163806195097e-05,2.585992617374601e-06
699,0.00022399433309479527,0.00047076795789003707,0.08586218530264299,6.605805141735749e-09,0.0028381898183868,3.2711682365840904e-12,3.931089108299295e-05,5.912940875057114e-06
700,0.0006848135668147125,0.00274210477650576,0.0873132542250318,8.691797883378881e-07,2.01911807325631e-05,9.259054601153925e-09,0.0001649619365135,1.7364052728777418e-05
701,0.011447842866837948,0.020782188266753404,0.3196149786580638,0.0011438849784699975,6.765493171032247e-06,0.000545142396386,0.0114961514458398,0.0019208448190442169
702,0.0005920535029612684,0.002309373354281536,0.08610480679135304,4.81976019604645e-07,0.0001696356341102,3.1386030880674955e-08,0.0002260023728507,4.394602571486092e-05
703,0.003163739820715349,0.017261981593656658,0.1467647889912435,0.0001207679736712903,3.519368039072299e-05,6.755356702547733e-06,0.0013396562371333,0.0006153307779453461
704,0.0003763395049594117,0.0011195384158752362,0.08586218530264299,6.329436740971993e-08,0.0031333035048226,3.094374359705305e-11,5.440688152124127e-05,7.863234404979734e-06
705,0.012915319350191728,0.0518399159217735,0.27790549452756486,0.002626061495365998,0.0004884100840682,9.930359936363856e-05,0.0046054983315084,0.0012201391028325863
706,0.002789053283327682,0.03606498026151796,0.14991128661019543,0.00021652763028376002,2.2663188944372585e-05,9.572471518583715e-06,0.0015541946915944,0.0004455859335011213
707,0.007349303993491376,0.017261981593656658,0.15036394536728478,0.0002921271925697953,9.598447583531192e-06,1.4069959969964549e-05,0.0018337305721718,0.0004692994000726867
708,0.005244504991767193,0.03606498026151796,0.12248482709097135,0.0003164766409957895,0.0103848247178183,2.439843673389651e-05,0.0023484796524236,0.0001066484216186958
709,0.09757122976265992,0.9589461712363083,1.0,0.4393421034534731,9.156902243135845e-06,0.0138223152634879,0.0837248393482831,0.0409108785105479
710,0.002381195854293975,0.005710339214754964,0.10877750475734538,1.868302764687303e-05,1.93438485229791e-06,1.3934619990206246e-06,0.0007330635131934,0.0005072582296136644
711,0.0013588129210955712,0.005710339214754964,0.0928683101388784,6.8458114355753215e-06,0.0001198368171711,9.168826044980424e-08,0.0003030632465656,7.178163619135804e-06
712,0.0025059795816207713,0.02992355461739591,0.12964727802501744,0.00013543045550205605,0.0008807089890258,4.135374572753951e-05,0.0030008881479069,0.0006457468080432715
713,0.005386640405401168,0.009852418137463622,0.1303387955381411,0.00010285619396273105,9.663672965991222e-06,4.535139484056505e-06,0.0011406397529724,1.7364052728777418e-05
714,0.008465695115223451,0.17821255416839485,0.2361832658869707,0.004382328543727534,0.0002948104316562,0.0001218584837262,0.0051118175505479,0.0027759701938319154
715,0.007609200976710294,0.08887114578290813,0.19344237333468042,0.001796167795622905,0.0001035284464388,2.684060464451521e-05,0.0024557129424947,0.0004012063449686552
716,0.004383868767733089,0.017261981593656658,0.12294146493950629,0.00013297350023254068,0.000103380161906,1.90046669264468e-06,0.0008202629039738,0.0002643531609237913
717,0.0005394269750441856,0.0005522154599109441,0.08586218530264299,6.450425586054085e-08,4.074425801671015e-05,9.595479084143536e-10,9.654830219874176e-05,1.704865363616745e-06
718,0.00021148456332629364,0.0009314973284338527,0.08586218530264299,8.577786220542368e-09,6.847675202064551e-06,1.1125119958581679e-13,2.8000960309733056e-05,1.7364052728777418e-05
719,0.0006619313910242998,0.0003484240220738628,0.08586218530264299,4.005176656279677e-08,5.644413231075473e-05,2.8256610562978725e-10,7.517837995215945e-05,5.418591243009746e-06
720,0.00035370185404393507,8.471809390465415e-05,0.08586218530264299,1.2268205774939455e-09,0.0007577525979747,9.79697531154984e-11,6.398344150002149e-05,3.634385682779845e-07
721,0.007487709543184902,0.29336665040110926,0.2105393807560647,0.005271429253387889,0.0017990915909753,0.0001327292632365,0.0053444979413743,0.011073741646747327
722,0.0034382485769933534,0.011792153632678768,0.11862776590865996,6.807119086414761e-05,3.78605405420248e-05,1.297496108295577e-05,0.0017693178764994,0.00033699422008043876
723,0.0008412604948093646,0.003281315231390195,0.08927721794491816,1.8008053020065634e-06,0.0001956590418434,7.4670202841665e-08,0.0002859333898895,5.673190505700001e-05
724,0.001492971831004415,0.003281315231390195,0.12536313250781614,7.466939683441337e-06,0.000527680587817,5.5304800566117495e-06,0.0012372369804653,6.891038402723323e-05
725,0.0007675021694363103,0.0009314973284338527,0.08586218530264299,2.131338343474374e-07,0.0012809254495204,1.026176378708151e-09,9.831746666941564e-05,1.1704476934751785e-05
726,0.0001733698355143521,0.0007664322999730575,0.08586218530264299,4.261918860154742e-09,7.242964195523602e-06,3.8526912088122076e-14,2.5320965757462423e-05,3.7455595118139004e-06
727,0.00033785169114674445,0.0007664322999730575,0.08586218530264299,3.302486534830692e-08,0.002064708572607,4.062480023480607e-11,5.651120651689097e-05,8.755842955286687e-06
728,0.0015332675280992569,0.002309373354281536,0.09853751810600511,3.3090841408783743e-06,0.0003603764740116,3.99654074391083e-07,0.0004752092723572,2.2820070807979297e-05
729,0.005049518497918223,0.014331956627698431,0.14438895419712763,0.00015896041383951686,5.259720551354156e-05,3.514165334918967e-05,0.00278243242236,3.848897190842743e-05
730,0.01902904543672445,0.29336665040110926,0.394580149778125,0.02184233280840071,0.0003637636189275,0.0003689402302793,0.0092222609167403,0.005136228484708394
731,0.002452271021766052,0.0518399159217735,0.11629807318528493,0.00018218693589197861,0.0003138954594056,1.4578927704548843e-06,0.0007447339022406,0.0001539306996855753
732,0.0005532281115716573,0.0006542332129746863,0.08610480679135304,9.293090838389964e-08,3.0926828756924823e-05,3.0790401710462332e-09,0.0001264334241903,7.3052633817723655e-06
733,0.0049064216357583195,0.00823097385368763,0.1283230532931444,7.56613256397967e-05,2.115782917739541e-05,3.211184139742985e-06,0.0010001340943964,7.863234404979734e-06
734,0.0012556357479130858,0.0015979547880134227,0.08610480679135304,9.127765142410604e-07,1.0624147709729453e-05,8.696283957151079e-07,0.0006188821027135,3.913295781165196e-05
735,0.00040309290196076174,0.00015337310175138233,0.08586218530264299,4.416872344437051e-09,6.202292494961791e-05,1.1943187471652435e-10,6.467504290736654e-05,2.523167616227844e-07
736,0.00035653294992499447,0.0011195384158752362,0.08586218530264299,5.925375897660971e-08,0.000346199043,1.9401112357601795e-09,0.0001133440051383,2.475915515501259e-06
737,0.00074798551302543,0.0009314973284338527,0.08586218530264299,2.0083671538954808e-07,4.244245298041491e-05,4.1988715613050146e-08,0.0002438813718718,5.5422650668286665e-05
738,0.003913576267544823,0.003281315231390195,0.1241844771159684,2.152111775265037e-05,3.562935226473634e-05,5.430133198171509e-06,0.0012311291552581,4.862187248670724e-05
739,0.006852331441110055,0.006826049054825092,0.14396432086374586,0.00010038641478072363,5.266601928045786e-05,7.846710293308581e-06,0.0014275681481123,3.36160863223655e-05
740,0.0021172865441566177,0.00823097385368763,0.1168374799771026,2.6909294777860165e-05,3.802244689227203e-05,1.2873570892259768e-06,0.0007110673479354,1.1741785579062071e-05
741,0.0019327169439934918,0.006826049054825092,0.12037868277410362,2.131913919278008e-05,0.0024205444081657,4.573730998448705e-06,0.0011457361303774,1.1807691017068777e-05
742,0.004878355462936065,0.004743384131251173,0.17136268294740412,5.906328313529804e-05,0.0003770041010165,1.578271797922563e-05,0.0019295019023752,7.863234404979734e-06
743,0.000852316858093832,0.0006542332129746863,0.08820623238572038,2.44657600181421e-07,0.0017056665334428,3.1270245064613616e-08,0.0002259622871452,8.856071174662992e-06
744,0.000845785323857996,0.002309373354281536,0.09628164055119054,1.489827566362442e-06,5.8320177265010834e-05,1.6266781540328104e-07,0.0003573893994761,5.7538102346726434e-05
745,0.00029639714465492796,0.0002925263685729041,0.08586218530264299,6.458363518232812e-09,6.765493171032247e-06,1.581875570831883e-12,3.728684522702777e-05,7.35648096323636e-07
746,0.0008313385131205962,0.002309373354281536,0.08691584347525837,8.933243018963236e-07,0.0076253677821025,9.252950153596297e-08,0.0003040282346742,5.044048011494019e-07
747,0.0011656027005811922,0.009852418137463622,0.09806938460948991,1.1453785706676106e-05,0.0001456719502381,6.037657112569544e-07,0.0005445395430353,0.00019715375733254595
748,0.03921191885393802,0.12629323683733554,0.4597549722018699,0.023096377775066988,0.0001231317871952,0.0004956818286333,0.0109127634669793,0.0005740244123463942
749,0.012719804163107657,0.1061481391585805,0.30089051963526164,0.005174662793091148,0.0001975397535766,0.0001239848379762,0.0051566935437235,0.0005407839051882008
750,0.00026743036435457215,0.0002511841903447647,0.08586218530264299,2.5437152384455435e-09,5.321320876468818e-05,8.364582416325682e-11,6.287116751802612e-05,3.667631782039088e-06
751,0.003656795223455778,0.020782188266753404,0.15956158389269137,0.0001859020501224947,1.4655501748954076e-05,1.8179905623370176e-05,0.0020520737322005,7.17825522245867e-05
752,0.0016928086075906456,0.005710339214754964,0.09365787613012999,9.101300921659991e-06,0.0031796226874431,5.581204689514036e-07,0.0005311819638551,1.1897143221743586e-05
753,0.0009844953946580644,0.00823097385368763,0.0952089079222673,7.080363665022891e-06,0.0008848751568879,1.3267236172247498e-07,0.0003364836000903,7.019376676900035e-06
754,0.002215506232525162,0.00274210477650576,0.0873132542250318,3.922384026136911e-06,6.464946487370469e-05,1.533240079293829e-07,0.0003518511187385,1.0821267862029314e-05
755,0.00047557863988301245,0.0007664322999730575,0.08586218530264299,5.337734315625527e-08,0.0021299560164892,9.596393950488158e-12,4.573366736706733e-05,7.35648096323636e-07
756,0.046995556813691386,0.15013571642048962,0.36991498394303945,0.025665503237621234,0.0105242954055898,0.0012887282456273,0.0188930381450784,0.0031939757086479796
757,0.00016800950386475165,0.0002511841903447647,0.08586218530264299,5.213694399955391e-10,2.190156137057119e-05,2.5290434609554537e-19,1.0552693503657628e-05,2.475915515501259e-06
758,0.001010614089329897,0.005710339214754964,0.0873132542250318,3.2009648156239303e-06,6.555013812608664e-05,2.8092844557005993e-08,0.00022003634035,0.00011501761876173194
759,0.00033731525285716634,0.0007664322999730575,0.08586218530264299,3.41007392077073e-08,0.0003362694007305,3.10389895428794e-10,7.69283964697844e-05,1.8135554985466524e-06
760,0.0010550235677059471,0.00274210477650576,0.10103458492975265,2.7258946030219844e-06,0.0166385162677511,6.051019035974312e-07,0.0005445395430353,5.0977334854571036e-05
761,0.004764064053951857,0.0432999591428755,0.16213793843566393,0.0004882943445892178,1.4530791664108076e-05,1.007121717308726e-05,0.0015869595993782,0.0002704731565574304
762,0.0007069745073393663,0.0011195384158752362,0.08586218530264299,1.9715206513245908e-07,0.0003772081031699,2.7817845021394386e-07,0.0004235010889943,4.154205670441424e-07
763,0.0074901166701157535,0.0745951393363113,0.23383478090625565,0.0018405184037609858,7.551686683389865e-07,5.550422363351677e-05,0.0034660047570923,0.0010121270637244758
764,0.03081634030299551,0.06227294866573495,0.3782860584752588,0.008723892519191645,0.0001340154500861,0.0005630228291757,0.0117056936764258,0.00018357089179983247
765,0.0014545177237597316,0.017261981593656658,0.10237753008384841,2.8461257871782827e-05,0.0001191842814749,3.5252875615520787e-06,0.001033377936206,0.00018770709690085354
766,0.002684845066618543,0.0518399159217735,0.1283230532931444,0.0002359707188342177,0.0014775064961382,3.0307320145694763e-06,0.0009768701349979,0.00012936432225196058
767,0.0007259467480725077,0.0003484240220738628,0.08586218530264299,4.943088867519076e-08,0.0018673385680476,1.2677894783469562e-08,0.0001772461852253,1.1100813131644922e-06
768,0.010766495851989357,0.02992355461739591,0.17008624525685798,0.0008084778527986348,2.6921254806167484e-05,3.697690209772014e-05,0.0028514041972583,0.0001467753742225112
769,0.00016800950386475165,6.264443885561437e-05,0.08586218530264299,3.371040820225473e-11,0.0033790485687505,1.1818534444815601e-21,8.891298219812868e-06,1.0644697107802571e-07
