CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1250,0.0017002260091247,0.0023688742750913,0.0296434699270711,1.7192088172191e-05,0.0008496239538122,5.764288105114401e-07,0.0002356918444068,1.47604831027212e-06
1251,0.0010157763190032,0.0018498592938576,0.0349013514076513,1.0120837492078e-05,0.0008572344736246,2.075598855157133e-06,0.0004253063457817,3.2954362280177e-05
1252,0.00277811552208,0.0060934795025608,0.0791593512255662,0.0001419853401498,0.0003629868513618,1.0617813376348218e-05,0.0009490875298289,7.16608021843808e-05
1253,0.000829586129119,0.0018498592938576,0.0508568806849895,1.1807437333311e-05,2.963892866691964e-07,2.0933114801142843e-06,0.0004270063683642,2.12920269865183e-05
1254,1.79677545869561e-05,0.0006559349147549,0.0068851216634066,2.38700273991199e-08,1.8538091506314917e-08,8.151991516183084e-12,3.575300996922236e-06,1.57694380086302e-06
1255,4.1178404411979e-05,4.65159814425002e-05,0.0098024865185171,6.209380565280751e-09,1.8701073417171088e-05,1.6255726725817812e-10,9.529266932714755e-06,8.10774271866796e-08
1256,0.0030870406353035,0.0709541395803234,0.0926595022163165,0.0014243729081558,0.0002557863670876,1.7907338406538025e-05,0.0012416924422677,0.0003292643721021
1257,0.0002240089556364,0.0006559349147549,0.0107434276326918,3.57766610448174e-07,0.0003390374548175,5.993936990846313e-10,1.5077763041670606e-05,1.56150895249083e-06
1258,0.0003051893251505,0.0003789681674376,0.0186664533587185,4.75019962475898e-07,1.0651033059971835e-06,6.085777939380894e-08,8.871191761886399e-05,1.42978469655096e-09
1259,0.0004604447593627,0.0008563069849221,0.0182938927293304,1.40998569730932e-06,8.00203844075753e-06,1.1434300364262552e-08,4.5334220448340426e-05,6.063755543621e-09
1260,8.17040871918806e-05,0.0018498592938576,0.0094044655115836,3.25320483773872e-07,0.000165000329003,1.5505480275176956e-08,5.094933643479847e-05,0.0002558431991395
1261,0.000109444315814,0.0014378634142753,0.0098086188881288,3.50561296880159e-07,0.0007498897385033,9.268349571837036e-09,4.163212725930927e-05,9.46527687808912e-05
1262,0.0001228502939689,0.000499885700757,0.0187602417176171,2.68879502995922e-07,3.699471367690776e-06,1.2533009068146673e-08,4.684503187594542e-05,1.14661666720325e-06
1263,0.0006858316643632,0.0023688742750913,0.0269441976725758,7.06952076146017e-06,0.0001858218243121,5.723972025958671e-07,0.0002352450170578,4.24371690336905e-06
1264,0.0034448180074497,0.0180863929339791,0.0675032561563104,0.0003785154373948,3.851583567526795e-06,6.949949857195272e-06,0.0007664968701622,0.0002144352393113
1265,0.0003993253092344,0.0008563069849221,0.0238489418913128,1.5744347179325e-06,0.0007594925851353,6.177216839976693e-08,8.926702677102456e-05,5.91236534657499e-05
1266,0.0008394776076459,0.0030197661591326,0.0629626704008617,2.22052080314228e-05,1.7382810686417116e-06,4.735242428851805e-06,0.0006332268002992,4.90611166013252e-05
1267,0.0001647191800265,0.0006559349147549,0.0182189757322759,4.36935947978334e-07,2.155563050698639e-05,1.87796175884864e-08,5.498488781771807e-05,6.34872305298173e-06
1268,3.42923930052308e-06,0.0001184471643996,0.0035017887062689,5.69434721597872e-10,1.4690562759600567e-06,4.330792555187944e-15,4.173361078019419e-07,3.00612916616361e-07
1269,0.0001065856416995,0.000499885700757,0.0182474915061208,2.3048082575805e-07,0.0001148870557443,9.16607412504325e-07,0.0002904484268927,9.24470012038161e-06
1270,3.25316501268436e-05,0.0001184471643996,0.0147574850810616,1.72210649074245e-08,0.001047296287448,4.07170395665456e-09,3.0392045698959756e-05,1.62154854373359e-07
1271,0.0007997014356397,0.0006559349147549,0.0164284408188047,1.65441828436919e-06,3.0326061065011345e-05,2.459870112207287e-07,0.00016176061495,3.72862473392943e-05
1272,3.10283391169452e-06,2.83939895678181e-06,0.0021539026240239,1.00903729816082e-11,0.0102987755667159,2.2016080447404338e-17,1.1483702741859475e-07,4.4841903957647105e-09
1273,0.0037581131375512,0.0095285387147614,0.113494648193853,0.0003676377613196,6.949571798720022e-05,3.0425002555498427e-05,0.0016387799435487,7.00269721963296e-06
1274,3.8417420831216e-06,1.21948407725852e-05,0.0034593905522721,7.52208295651258e-11,6.116941322209524e-05,1.1063644071211952e-14,5.337332441085629e-07,9.8122338431502e-09
1275,0.0152291732606263,0.0589789416030357,0.236751724486069,0.0096132174538105,1.6959662042514978e-06,0.0003108666152736,0.0060157455979428,0.0004135353677451
1276,0.0013662879139474,0.0006559349147549,0.0358297066623436,5.36584053645317e-06,5.002093083739112e-06,5.681499637607979e-07,0.0002339551678156,1.03511056047553e-06
1277,0.0050981394628513,0.0222237719556643,0.093969782136116,0.0008304947660113,4.041733364845701e-05,1.8874151636340223e-05,0.001275015814582,0.0001135250903368
1278,0.0022362808589917,6.3920453817753e-05,0.0544125044489996,1.50886915395443e-06,1.960941231260449e-05,2.146355436929841e-06,0.0004343266404827,2.52609842840243e-06
1279,0.0001769343923088,0.0048427681444993,0.026283185918349,3.91060760862594e-06,4.156793295129191e-05,8.603332394622935e-08,0.0001026078509955,8.12877599644349e-05
1280,7.07183470660677e-06,1.93242364498292e-06,0.0032824606459876,2.26110241641209e-11,2.229169542156129e-05,8.950350392612717e-15,5.04509604808578e-07,1.01690423465375e-08
1281,0.0103290032737933,0.143867005356704,0.298489654488692,0.0170880911210494,0.0010591203600245,0.0017073606394401,0.01705336844664,0.0001781266275306
1282,0.0002842560456726,0.0006559349147549,0.0163223363640554,6.47907200668207e-07,5.04492200659179e-06,7.23420415182947e-09,3.805499554033655e-05,8.78388639575917e-06
1283,0.000440730739138,0.0060934795025608,0.0289798837428834,1.17782425239632e-05,2.3807347981907867e-08,8.892167730746843e-07,0.0002862061040171,0.0001504008904185
1284,0.0012346370338349,0.0038324499306206,0.0379622496223957,2.46374184199594e-05,3.273642690815315e-06,2.651233761008101e-06,0.0004779875991871,4.92241537986017e-05
1285,0.0006630248590218,0.0018498592938576,0.0349816720902213,6.94451829497122e-06,0.0004277572320102,3.18412157794693e-07,0.0001802518280309,5.11032634316552e-05
1286,0.0158489169381602,0.0118437429175653,0.108732573039758,0.0014310396217648,1.7403266402427064e-05,0.0002408362245992,0.0051992421091448,0.0005768564184675
1287,0.0007346258374218,0.0060934795025608,0.0233836420391834,1.53070161770241e-05,4.76993277014337e-05,1.3860016011288465e-07,0.0001257154176369,3.05028257732543e-05
1288,0.0029673871206223,0.0095285387147614,0.0608980770746912,0.0001762285228092,0.001168492847838,2.335688555317606e-05,0.0014264648140487,0.0003351246685216
1289,0.0022382324211527,0.0095285387147614,0.105488849394628,0.000221749820118,2.086731221151439e-07,3.5825478080544754e-05,0.0017912725964954,7.97715293179714e-06
1290,0.0002881165315242,0.0003789681674376,0.0225551382623215,5.35095978193567e-07,1.3118741506779052e-05,3.4666455729299745e-08,7.038472721207002e-05,1.38508875781013e-06
1291,0.0057234301499337,0.0709541395803234,0.158016484937883,0.0036739936658196,0.006399358644233,9.36214300191905e-05,0.0030196357366657,0.0030946050921904
1292,0.0003791007000446,6.3920453817753e-05,0.0137075926299038,8.66951185285458e-08,3.844235835914756e-05,5.046860623736352e-08,8.221823638724443e-05,6.12174705393227e-06
1293,0.0011380602789848,0.0030197661591326,0.0528398593796721,2.48746563477065e-05,8.627315654430312e-06,2.182398294132155e-06,0.0004356149162399,0.0002792717581469
1294,0.0007461753756199,0.0038324499306206,0.0269885380552016,1.16912087296805e-05,4.160666060792906e-06,9.90501379912576e-08,0.0001089732854842,2.36040748143745e-05
1295,7.84164443248248e-05,0.0030197661591326,0.0150810481927872,7.4855118037398e-07,5.202303565710054e-07,1.8903204284963163e-06,0.0004068535579162,1.69658959552478e-05
1296,0.00067443619405,0.000159780931005,0.0193160174705445,4.59588918921838e-07,3.900703077208689e-07,1.3493702867497896e-07,0.0001243225691151,1.10433809106356e-07
1297,1.40954323860631e-05,0.000499885700757,0.010077840408693,2.11185700038641e-08,4.892869411632361e-06,4.736038804620922e-10,1.383284775070688e-05,1.36623754639378e-05
1298,0.0002510721945362,0.000499885700757,0.0120909303670657,3.45196773388068e-07,9.466911065181272e-06,3.726829886632086e-09,2.941821825489567e-05,4.76092586491649e-07
1299,0.0005132878428357,0.0014378634142753,0.0235767580363239,3.10560301308715e-06,0.0001580261292487,1.9925804485031165e-07,0.00014686729043,1.58800381768774e-07
1300,2.10224837743356e-05,5.9781837302054e-06,0.0031769056329746,1.74507852612749e-10,6.998618889775265e-05,1.6667875383030818e-15,3.287874360760369e-07,2.92532046444055e-10
1301,0.0022549914169004,0.0060934795025608,0.0645542032761711,9.93758359486563e-05,6.625837259865985e-05,0.0001486821588982,0.0039233100506113,0.0005432022149261
1302,0.0021393534502325,0.0488599884546946,0.0598695968379682,0.0005304451064596,4.4449303351346e-06,1.069658926356234e-05,0.0009513012610799,0.0008155021694667
1303,0.0012629929188723,0.000499885700757,0.0385912354472078,4.19517739413955e-06,0.0001689962538368,8.149014564200991e-07,0.0002750985810477,7.71124783407057e-06
1304,3.27303016687264e-05,4.65159814425002e-05,0.0051014402801231,2.74774847319748e-09,7.256515009990139e-06,5.853063155412024e-13,1.6172384717746966e-06,6.01225833232722e-07
1305,0.0017918153955101,0.0850786733599917,0.0770698990776133,0.0009021170396432,0.0004345926904789,1.3170698234387729e-05,0.0010583527981081,0.0008581631236374
1306,0.0001325805736427,4.65159814425002e-05,0.0079407044883101,1.50110838204043e-08,9.586345401713103e-06,2.9433970098507166e-10,1.1723694058811305e-05,2.80940150901242e-09
1307,0.0050750044670515,0.0118437429175653,0.060068434782714,0.0003323600962107,0.0001585926321282,9.250939199156274e-05,0.003003530530067,0.0002144352393113
1308,5.4087528560065e-05,4.65159814425002e-05,0.0074979100456182,6.23622797846224e-09,0.0002186027364747,8.595493822720094e-11,7.682193530232217e-06,9.45876891469017e-07
1309,0.0006395560766432,0.0118437429175653,0.0291122490622312,2.95030937581542e-05,2.2132845725941763e-05,3.877679098741673e-07,0.000196701053812,4.84358734934287e-05
1310,0.0006296887968754,0.0095285387147614,0.0469905616944181,3.65986590676881e-05,2.745319316033168e-05,2.2566908525467032e-06,0.0004427353166936,8.24561305894022e-05
1311,0.0016506628671089,0.0488599884546946,0.0634366795770697,0.0004471448410112,0.0005165035839135,6.043837859969628e-06,0.0007144302509687,0.000547248834861
1312,0.0009502323915406,0.0146640209743332,0.0459392266791874,7.48681710339705e-05,2.0727086794569693e-05,1.1672030521089317e-06,0.0003244911230682,0.0001523394904083
1313,0.0001341891402577,0.0011123235787784,0.0130456372770901,4.32662903282477e-07,0.0006162438174464,1.7865232142671923e-09,2.2398729624320232e-05,3.11965015096846e-07
1314,0.0001695840905482,0.0146640209743332,0.0351206739630427,1.30431105194173e-05,2.9965643000284814e-07,3.32781807564915e-07,0.0001838242726102,0.0003175487283426
1315,1.79210350592651e-05,4.65159814425002e-05,0.0078737313395893,2.35154273831029e-09,0.0001003676628282,4.01251403341246e-10,1.3044992724963546e-05,5.89096439106124e-07
1316,2.53304257924469e-06,2.83939895678181e-06,0.0018758248609308,7.32469640496447e-12,2.6515087252487746e-06,2.0581016110463545e-17,1.1290858450614265e-07,2.0194352242737904e-09
1317,0.0017871835581028,0.0038324499306206,0.0673636352488741,5.62939808451679e-05,0.000227226209217,8.323588990527501e-06,0.000838150051919,1.1771223824059e-05
1318,0.0007060156181082,0.0060934795025608,0.0288644870626452,1.7798539193592e-05,0.0021057168609739,5.845175893399231e-07,0.0002365727821854,5.3429492745889e-08
1319,0.0001604973777636,0.0006559349147549,0.0139588367640764,3.35290554986933e-07,1.1706743920925078e-06,8.55474646380993e-08,0.0001024506481399,1.45082391865768e-05
1320,4.35898923119016e-05,0.000499885700757,0.0058941366981095,3.63645140666335e-08,4.3659740051937845e-05,1.0678863215341231e-11,3.894695155647413e-06,1.2487458222813e-05
1321,0.0008720563623727,0.0038324499306206,0.0325699142546509,1.58452183928182e-05,1.653414033331302e-05,2.5349200627311e-07,0.000163327645743,1.33732707650634e-06
1322,4.57879714591547e-05,0.0002142857370726,0.008309605643893,2.39740929330878e-08,0.0043502172265783,4.465049859303212e-11,6.178236443068227e-06,2.1175440418348e-06
1323,0.0136960318390186,0.040338613070862,0.258887277329851,0.0070135306876349,3.678310975840926e-05,0.0003737974483408,0.0067013253591231,0.0024782302438718
1324,0.0029327085843996,0.0030197661591326,0.0652333546221872,6.84758006993524e-05,1.5690517610966737e-05,7.899674925833695e-06,0.0008187301023467,4.17054937055234e-06
1325,0.0074445308049163,0.0180863929339791,0.195015332027928,0.0017638123015236,3.134475254906733e-07,0.0001789828604862,0.0043580111159291,0.0002457628196687
1326,0.0007156469244846,0.0589789416030357,0.0790583035464582,0.0003107402673727,6.406157807725688e-05,0.0001615688913786,0.0041118485626167,0.0012828790756679
1327,0.0006264441397075,0.0030197661591326,0.0226005514458532,6.9227402279548e-06,7.763408383043569e-06,1.4693865556316696e-07,0.0001288897023695,2.52386729000614e-06
1328,3.10162039274253e-06,1.30367136488675e-06,0.0022607875591576,5.08093567219703e-12,8.55043838119407e-05,2.693642853376073e-14,6.774696680565031e-07,2.00753110857461e-08
1329,0.000189916778681,0.0008563069849221,0.0426576469922444,1.36144219931023e-06,4.696333928411178e-07,5.865983892788133e-06,0.0007038323508495,4.51967240331897e-06
1330,0.0071950424204898,0.0023688742750913,0.0933995366993708,0.0001647146736031,0.0001735352430385,4.0929552281371176e-05,0.0019223211205663,7.62310244470744e-05
1331,0.0008669370306477,0.0002857574559262,0.019473774369513,9.81762397045394e-07,1.5665875796377904e-05,2.7371962667249425e-07,0.000169204286481,4.17054937055234e-06
1332,1.72222176515469e-05,0.000159780931005,0.0074562026230343,6.7386557445203704e-09,0.0007222859688668,2.623096939106148e-11,5.190553699071424e-06,2.42656350185765e-06
1333,2.63449562162288e-05,3.36299215085765e-05,0.0086721886794993,2.7204237751377e-09,0.0009603674645292,5.902740061470515e-11,6.773496655923847e-06,9.45204793890877e-09
1334,0.0008566961437854,0.0118437429175653,0.0744272206679383,8.64293097940783e-05,0.0001112425174415,7.042906623072392e-06,0.0007716099705216,4.87483765459239e-05
1335,0.0019606953702541,0.0018498592938576,0.0557353572271857,2.73338135456935e-05,2.7074065211962756e-10,2.34662944586916e-06,0.0004514504427343,3.78522428287252e-05
1336,0.0015578434273108,0.0118437429175653,0.0407628987474153,8.61241012908298e-05,1.5742025072373877e-07,6.850852861453397e-07,0.0002545409191133,5.05721515636406e-05
1337,0.0004858654691646,0.0038324499306206,0.0269212057730213,7.97420257436787e-06,5.688356708322129e-05,9.346182782842563e-08,0.0001065767275292,2.65055370986202e-05
1338,0.0072890993147563,0.0589789416030357,0.220699911069019,0.0050441403835591,0.0001095293641022,0.0003159622646902,0.0060810978265994,0.0011385496413621
1339,0.0025607128640173,0.0018498592938576,0.0397250590596865,2.56657434717367e-05,8.531846965142975e-06,1.0758012886540494e-06,0.0003139910389046,5.23468771260533e-06
1340,2.1432408485289e-05,0.000159780931005,0.0054661005098478,6.191808954447711e-09,9.14872449409021e-05,1.1639853654440066e-11,4.00031350592426e-06,9.2264635988561e-08
1341,0.0078231481072226,0.0038324499306206,0.0997271913058538,0.0002829213834257,2.3067111071251037e-05,1.991148007842908e-05,0.0013177913923034,7.65490749787921e-05
1342,3.10020311267145e-06,0.0003789681674376,0.0034264802948557,1.49539802762888e-09,3.250961689849064e-07,1.0000670573544005e-13,9.723558824061725e-07,1.5078086602769e-05
1343,4.24262259768327e-08,2.45682472323497e-07,0.0008133169854759,6.8833827526759706e-15,4.075407773473927e-07,4.114747659084674e-30,5.763311670097075e-10,2.1590546349978204e-09
1344,0.0003555642288134,0.0023688742750913,0.0303575908065838,4.37983768042383e-06,6.593737206794792e-06,1.6139774958082557e-07,0.0001340370155171,5.04630336474939e-05
1345,0.0016356191150691,0.0023688742750913,0.0336610468842609,1.85855906061905e-05,1.7863732312939362e-05,1.2090796886789295e-06,0.0003309084545671,5.24443509989411e-07
1346,0.0095424321343953,0.0589789416030357,0.261860724404112,0.0071832465655471,0.001510977344088,0.0004429908743174,0.0074167600750648,0.0002891237595574
1347,0.0103221198335424,0.0589789416030357,0.144551052618655,0.0047466641827493,0.0001379966588326,9.117547269942998e-05,0.0029768886083974,0.0037239038855593
1348,0.0022313469743104,0.0060934795025608,0.0599793193837151,9.2391603959685e-05,0.0003437772575144,3.339094718608839e-06,0.0005360460964696,1.01726382667423e-06
1349,0.0009943477245554,0.0014378634142753,0.0329492402118675,7.54601091945695e-06,0.0166827848253728,7.828737452644598e-07,0.0002700752236379,1.18020374071872e-05
1350,0.0027880634029975,0.0272070512720596,0.0693994048899447,0.0004581053123586,8.016669333255066e-06,8.53090168892856e-06,0.0008501720726524,2.84139863076983e-05
1351,0.0012309137090459,0.0146640209743332,0.0669848572070416,0.0001299220762892,6.079902014066718e-07,5.946877530106315e-06,0.0007093792309786,0.0019612987675336
1352,0.0001841687903463,0.0008563069849221,0.0151646959321432,5.21091845229193e-07,0.0011947894843643,1.3806407284641925e-07,0.0001255724974074,1.73573057950911e-06
1353,0.000532441052411,0.0095285387147614,0.0260294881613371,1.87909095935579e-05,0.0106791544377496,1.8092119307063045e-07,0.000140799378015,0.0001049818502575
1354,0.0009218281147389,0.0076353759692052,0.0468993264063511,4.20168427618384e-05,5.717433899277147e-05,1.3743411360627904e-06,0.0003501966907744,0.0001523394904083
1355,1.33566215088088e-06,2.83939895678181e-06,0.0031117485555824,6.459166534966699e-12,0.0021803849435466,1.7271634711937138e-15,3.295723082407606e-07,1.99440779492467e-08
1356,0.0006832586209718,0.0008563069849221,0.0234191772529342,2.50767433573884e-06,0.0009967368783025,4.073039130696458e-07,0.0002016043284185,1.69658959552478e-05
1357,0.0054945205265115,0.0272070512720596,0.156710027205375,0.0016046459226882,1.2387686081360982e-06,9.562850805791829e-05,0.0030557920476429,0.0001594308506921
1358,0.0003036984002342,8.7281299674252e-05,0.0210844301222005,1.39307602675665e-07,5.865654872816428e-06,2.6900626442545195e-08,6.351797186027479e-05,2.49414119938568e-06
1359,0.007892421825382,0.0146640209743332,0.14715469010605,0.0012307541212938,3.0408606800369498e-06,0.0001658863681379,0.0041721872978817,0.000262444244479
1360,1.7494548970598e-05,0.000499885700757,0.0077602766762467,2.02585540565181e-08,0.0005492770683223,2.3576528881656036e-11,5.019048267970003e-06,3.52665028174943e-06
1361,0.0146326687501783,0.170328572533671,0.199336536156463,0.0186519066070742,6.241608508927854e-07,0.0002549888501309,0.0053520828226374,0.0034876413226261
1362,0.0012313286083973,0.0060934795025608,0.0612995670742863,5.61387994045814e-05,0.0020269297791351,3.974975432073947e-06,0.0005829379720282,0.0001829331387024
1363,4.28977553621479e-05,6.3920453817753e-05,0.0093613886280029,8.283944752385251e-09,6.044997227516724e-05,1.4119243087787094e-09,2.0470886276239896e-05,1.08382670669734e-05
1364,0.0019979735532738,0.0850786733599917,0.192041457207305,0.0021115118114468,2.1871782385218808e-08,0.0003887941541905,0.0068689789712984,0.0013364571344036
1365,0.0070440463329664,0.0076353759692052,0.117658784716321,0.0005354691072343,8.328220767461758e-07,6.0968870335164543e-05,0.0023843326808901,4.53638703463588e-06
1366,0.0010227373094728,0.0076353759692052,0.0354626526944338,3.60274434471064e-05,5.392699422412939e-05,4.458330928674398e-07,0.0002094231638684,2.98346856230832e-05
1367,0.0002724129641937,0.0014378634142753,0.0188611679443829,1.44066901863749e-06,0.0001351425348904,1.2929964132156753e-08,4.756976015356076e-05,1.44625467028361e-05
1368,0.0024217355120443,0.0006559349147549,0.0416701927056355,1.02045015091257e-05,0.0391733846191059,9.419339364013544e-07,0.0002963571867224,4.83607972885892e-06
1369,0.0001028313357991,0.0011123235787784,0.0157808736592286,4.03959894423878e-07,0.0002385835328744,3.7304832758340016e-08,7.252409304857298e-05,4.52285279636592e-06
1370,0.0006994613907248,0.0006559349147549,0.0215471591209163,1.87143730501216e-06,1.6196996173167832e-06,4.59150615653346e-06,0.0006242562351181,6.78957400527033e-06
1371,0.0016570026841569,0.0118437429175653,0.0581284458120565,0.0001235541745286,7.88044478494676e-06,2.997357213757924e-06,0.0005073583450625,5.5151174114949e-06
1372,1.00876226039048e-05,0.000159780931005,0.0061540438367239,3.4449898489441503e-09,0.0003908730044724,1.3646407142087054e-11,4.213728600525364e-06,1.27067272414647e-06
1373,0.0005651471379146,0.0095285387147614,0.0327815925160448,2.42635804599267e-05,8.173674286893196e-05,4.15186853130057e-07,0.0002027522614345,0.0001414039723173
1374,0.0115361054346013,0.0076353759692052,0.172166792123691,0.0011170906512952,0.0002508873470051,0.0001798793232683,0.0043774603807276,8.62703128154919e-06
1375,0.0001472314184847,0.0023688742750913,0.015791070281819,1.10614319859259e-06,1.2808490767235448e-05,9.902279937580117e-08,0.00010880602503,2.8004121194334e-06
1376,0.001625950870767,0.0118437429175653,0.0825958958630516,0.0001645954064239,0.0039057544433888,1.867583947543975e-05,0.0012677456076811,0.0003019315777683
1377,4.09824500995359e-05,0.0001184471643996,0.0133612672144154,1.94328313440906e-08,5.164553682057704e-05,4.554795441785681e-09,3.168117375035348e-05,3.35490809718432e-05
1378,0.0014576839313831,0.0030197661591326,0.0509721921651772,2.99554041591765e-05,1.6589203233330352e-08,2.2885183973068816e-06,0.0004473703279628,2.33606153620483e-05
1379,0.0001931161155173,0.0038324499306206,0.0187499711286192,2.53632653934854e-06,1.865938562783942e-05,2.8854452420251133e-05,0.0015919788250054,0.0029335350951154
1380,0.000119028718531,0.0038324499306206,0.0174968307323635,1.54431367316299e-06,6.410722822258741e-06,1.062508856082289e-08,4.390935246348559e-05,2.17385830823699e-06
1381,0.0002685693323936,0.0003789681674376,0.0131291090689385,3.07602751492553e-07,1.0767924228938242e-06,8.445219263785532e-09,4.017546604621493e-05,2.08188411259589e-08
1382,0.0037901901905604,0.0488599884546946,0.0817854229728715,0.0011159115275525,3.4662515511207914e-06,2.0837901352989524e-05,0.0013415969875184,0.0005048833560199
1383,0.0015259611704248,0.0095285387147614,0.0654716093166812,0.0001056496605394,2.9301431196060435e-05,8.744859268888227e-06,0.0008601299884297,3.28161025324011e-05
1384,0.00231682353378,0.0030197661591326,0.0435779468710211,3.91937353602101e-05,0.0011579088249831,3.974774407175452e-06,0.0005839701533445,8.64636947270285e-07
1385,1.12383162793606e-05,0.0002857574559262,0.005050170498732,5.42467426534188e-09,0.0004727676747247,5.986420439435756e-13,1.620960786857536e-06,1.79884805512763e-06
1386,0.0008925661858356,0.0048427681444993,0.0373438119125203,2.24262631267624e-05,0.0004009672933957,5.533900664571847e-07,0.000231357477384,1.42069931538491e-05
1387,1.44057351825211e-07,8.71530659140061e-07,0.0010548474819109,9.34807786734382e-14,1.7521322975388998e-05,3.2764718053163244e-21,1.7644132965564377e-08,7.44972018134544e-10
1388,4.36153362698422e-05,3.36299215085765e-05,0.0083310551648989,4.177167056695911e-09,1.152844728635749e-05,2.49598590991528e-10,1.1045143284598862e-05,9.38232612820151e-07
1389,0.0007711871705309,0.0030197661591326,0.034194094064992,1.20195110229204e-05,0.0019786479479282,9.23271678704314e-07,0.0002912457136341,9.09759662417914e-06
1390,1.11613687847623e-07,1.93242364498292e-06,0.0022988667713512,3.25850457727483e-13,8.557603536574199e-06,5.199709671366635e-18,8.285293208585126e-08,3.5294987396721e-08
1391,0.0003216481401824,0.0030197661591326,0.01986101678466,3.40558009803704e-06,5.609627240499294e-08,1.7398041098162107e-08,5.343691722467502e-05,4.50524765231374e-08
1392,8.67949489468112e-05,0.0006559349147549,0.0177777991749293,2.39051707984217e-07,9.221336988218807e-06,2.64644795766354e-07,0.0001668603410059,2.07241672668934e-05
1393,0.0001255298934567,8.57102259918609e-06,0.0091311344381338,3.4145561933485202e-09,0.0002926885766112,2.180935387626721e-08,5.848747357793236e-05,9.99417092872924e-07
1394,0.0003901084040788,0.0006559349147549,0.035409702213137,1.73063459552036e-06,0.0001017560389011,8.988754142870126e-07,0.0002882029890074,1.89261214143626e-05
1395,0.001273075170552,0.0331873774907249,0.0534540141994518,0.000222482232411,6.414810511978786e-05,2.2929280045850453e-06,0.0004458108973456,3.54841029939467e-06
1396,2.31844870708375e-05,2.83939895678181e-06,0.0035649803068476,1.06292419310705e-10,0.0068716140989082,2.0813247498319503e-11,4.824445291471064e-06,6.12157212018771e-07
1397,1.14769151007277e-05,8.71530659140061e-07,0.0024112609826122,1.2636891533190898e-11,8.101437077856488e-07,4.1168438766848703e-17,1.336075600614671e-07,2.48324006044848e-10
1398,1.81577480351525e-06,1.72229016592152e-05,0.0058810708782773,8.46540615384583e-11,0.0001794741439107,2.590380662195617e-12,2.509572204683313e-06,1.32210723184403e-06
1399,0.0002296596048123,0.0003789681674376,0.0315433749175827,5.90306784120642e-07,1.3910575017206384e-05,1.636952218775902e-06,0.000380037028822,3.25489121576628e-07
1400,8.64547090579926e-05,0.0011123235787784,0.0126912961064918,2.83321470839759e-07,0.00013906007848,5.458621636793498e-07,0.0002291949554048,9.25445173838913e-06
1401,0.0042000450991045,0.0018498592938576,0.0908031896680183,8.14698270561465e-05,4.928812695759177e-07,1.4511392663634738e-05,0.001114076050491,7.43785074620675e-05
1402,0.0031243505125684,0.0222237719556643,0.108319340171367,0.0006196797177393,4.7258066460109667e-08,2.85896404137346e-05,0.0015843934182478,0.0005284353440243
1403,1.6427252814144e-05,5.9781837302054e-06,0.0057239058745285,2.40038766641248e-10,2.1854037981050567e-05,4.520170077494349e-12,2.975782819321632e-06,4.23155206534001e-08
1404,0.0009829224270674,0.0011123235787784,0.0553744960416124,9.42832824613049e-06,1.8064831453723507e-05,2.3312521659333185e-06,0.0004508667984597,4.54879831208957e-06
1405,2.31982384191198e-07,1.57793508389465e-07,0.0013340958070218,3.63042929052426e-14,6.611287419966416e-06,2.621732689894101e-21,1.6901672729507896e-08,4.81556102968329e-09
1406,0.0018311308093821,0.0118437429175653,0.041868346401619,0.0001014109260398,8.79006085141576e-07,8.221078923334837e-06,0.0008333518261942,0.0002181323986098
1407,0.000604374139578,0.0076353759692052,0.0330228776511258,2.13179065495783e-05,1.184839708079366e-05,3.761565117587541e-07,0.0001940125931732,2.75946201570578e-05
1408,6.38195165041378e-05,0.000499885700757,0.0144522185987161,1.16910654823776e-07,7.881886417981931e-06,4.582171817676515e-09,3.183065256013798e-05,1.04355480553894e-05
1409,0.000451898772824,0.000499885700757,0.0251684000847369,1.13827435921365e-06,4.579740116150699e-05,6.861120105875655e-08,9.33334801956458e-05,8.94074150996916e-06
1410,0.0001922773958982,0.000159780931005,0.0082246166567688,6.75359033142087e-08,6.701230002570391e-06,7.367446088542334e-11,7.352255545435102e-06,1.10638450344173e-06
1411,7.54359779251423e-05,0.0014378634142753,0.0186607116447327,4.48090421212299e-07,0.0002574275860988,1.2404705754483389e-08,4.668172128555462e-05,9.23667779665372e-06
1412,0.0077536234930848,0.0118437429175653,0.184757984388061,0.0012268816235575,8.244279214031369e-05,0.000201767802211,0.0046713644887085,0.0003325102937297
1413,0.0072179818093818,0.0709541395803234,0.214106733936699,0.0056678758882927,1.0885713358499416e-06,0.0009377578353412,0.0117053879372111,9.29841196086753e-05
1414,4.63245890256481e-05,0.000159780931005,0.0102237489456971,2.2388642273441e-08,2.324770280726085e-07,2.5386718682494685e-10,1.1113869474904688e-05,8.11452942695342e-07
1415,8.80424109268585e-05,0.0006559349147549,0.0150938470336593,2.08715628446932e-07,0.0018712625144996,3.361410963649754e-09,2.8245635133991507e-05,2.26723441939284e-05
1416,0.0008150980180546,0.0095285387147614,0.0388583094079908,3.88465857088516e-05,0.0001463780489256,9.4200512563093e-07,0.0002938940467552,4.92568205017919e-05
