"","pVal","phase","peak.shape","period"
"1515",5.28608078737365e-07,20,14,24
"1516",0.000634124478946221,22,8,24
"1517",4.87247227218617e-08,20,14,24
"1518",8.45653676654711e-05,16,18,24
"1519",0.00281615843312881,18,16,24
"1520",0.000463502312712702,18,18,24
"1521",2.92422773087792e-05,18,16,24
"1522",4.63548885884035e-08,16,16,24
"1523",4.23992700955558e-05,24,6,24
"1524",0.000279638967706473,16,18,24
"1525",1.97657028873502e-05,18,16,24
"1526",1.34815908283772e-06,20,12,24
"1527",0.000377649958839245,18,14,24
"1528",0.00284354921222528,18,14,24
"1529",2.13167102716398e-09,22,12,24
"1530",3.05028257732543e-05,22,10,24
"1531",0.000262444244479048,20,14,24
"1532",0.00134802833553467,24,8,24
"1533",0.00128912904502371,16,18,24
"1534",9.58157745902642e-05,24,6,24
"1535",0.00261052284015223,16,18,24
"1536",8.51785491168787e-05,16,18,24
"1537",9.1554954624102e-06,18,14,24
"1538",7.19909780332241e-07,18,16,24
"1539",3.30588222305738e-06,18,14,24
"1540",0.00796777624310539,18,14,24
"1541",1.67588291607536e-05,18,16,24
"1542",0.000183385995065227,16,18,24
"1543",5.69154049498991e-08,16,18,24
"1544",2.29341417232859e-07,18,16,24
"1545",1.75030813610122e-09,22,10,24
"1546",4.14755732718168e-05,16,18,24
"1547",5.95981643801503e-05,24,6,24
"1548",7.05026606073084e-05,18,14,24
"1549",0.000182254008764602,20,14,24
"1550",0.000127744980777761,16,18,24
"1551",2.24096813706558e-06,18,16,24
"1552",4.28985855230275e-06,20,12,24
"1553",1.7228119472731e-05,16,18,24
"1554",1.59690920944297e-06,16,18,24
"1555",1.78363433314693e-05,20,10,24
"1556",0.000329539257379661,24,8,24
"1557",8.76280931068162e-07,16,18,24
"1558",1.50263905860974e-05,24,8,24
"1559",3.7587238277584e-05,16,18,24
"1560",1.82049302426393e-05,22,10,24
"1561",0.000167094626126505,18,14,24
"1562",0.000173746846599098,24,6,24
"1563",2.62614487999216e-07,20,14,24
"1564",5.73308333601625e-07,22,12,24
"1565",0.000122390284935754,20,12,24
"1566",1.73386072357402e-05,20,12,24
"1567",9.81222332026504e-05,20,12,24
"1568",6.49662969624822e-08,20,10,24
"1569",0.000248567971294643,16,18,24
"1570",3.09619848347665e-06,20,14,24
"1571",0.000125697946692681,22,10,24
"1572",4.17054937055234e-06,24,6,24
"1573",1.08626842156097e-06,24,10,24
"1574",0.000189498861567401,22,12,24
"1575",8.24674872169129e-05,16,16,24
"1576",0.000786652416847878,18,16,24
"1577",0.00113352867804701,24,6,24
"1578",5.6354205846827e-07,16,16,24
"1579",8.37348448945587e-05,16,18,24
"1580",7.5754870989207e-05,20,12,24
"1581",3.88833499423283e-05,16,18,24
"1582",2.24371142789977e-05,20,12,24
"1583",1.42995285076758e-06,20,14,24
"1584",2.24357590858381e-07,16,18,24
"1585",0.000192709759533948,22,12,24
"1586",3.19381841888595e-06,18,14,24
"1587",1.24798213978672e-06,18,16,24
"1588",0.000986842161224809,18,16,24
"1589",3.21622875497576e-05,18,14,24
"1590",0.000737898357804449,22,10,24
"1591",5.26279898867579e-06,16,18,24
"1592",1.64698838303958e-05,18,16,24
"1593",0.000269129855724519,16,18,24
"1594",0.00163100433893352,20,12,24
"1595",0.00176987176918397,18,16,24
"1596",0.000185396319260544,16,18,24
"1597",5.31603656570408e-06,20,12,24
"1598",5.8576880468386e-05,18,16,24
"1599",1.70826161674528e-05,18,16,24
"1600",0.000161003001742676,20,14,24
"1601",4.17054937055234e-06,24,6,24
"1602",0.000272141306622409,22,12,24
"1603",0.00025744539884088,16,18,24
"1604",0.00091089001072971,2,6,24
"1605",0.0144937023227495,16,18,24
"1606",1.79884805512763e-06,24,8,24
"1607",0.0797764921103089,16,18,24
"1608",0.00026478905159993,16,18,24
"1609",2.09337112236397e-05,20,14,24
"1610",0.000258070173737731,20,14,24
"1611",2.62614487999216e-07,16,16,24
"1612",0.00139104857535677,16,18,24
"1613",9.61434726277997e-08,16,18,24
"1614",2.38393162392408e-08,18,12,24
"1615",7.04954210612065e-08,16,16,24
"1616",2.1930434363488e-05,18,18,24
"1617",4.87524223374093e-05,22,10,24
"1618",0.000473370074530865,20,12,24
"1619",3.66382656061944e-07,16,18,24
"1620",0.000328015608810655,2,6,24
"1621",6.38763683777189e-06,18,16,24
"1622",5.24670370458212e-08,16,18,24
"1623",1.61166278938451e-05,16,18,24
"1624",0.000124661016127548,20,12,24
"1625",2.06832465914597e-06,18,16,24
"1626",1.33165887917883e-05,18,16,24
"1627",0.000136690506573452,20,14,24
"1628",2.98755994019677e-06,18,14,24
"1629",3.97352150731118e-06,16,18,24
"1630",1.84773961386632e-07,22,10,24
"1631",1.99560138450162e-05,18,14,24
"1632",6.70353166430145e-05,18,14,24
"1633",3.89011483805016e-07,22,12,24
"1634",3.92835624386811e-07,18,16,24
"1635",7.82771104220713e-05,16,18,24
"1636",0.00727710614711037,16,18,24
"1637",1.94106852270563e-06,16,18,24
"1638",2.7540768831052e-05,20,14,24
"1639",0.00467808929751092,16,18,24
"1640",0.0011603662020543,18,16,24
"1641",1.26598695433062e-05,20,16,24
"1642",0.000260851206514773,18,16,24
"1643",8.29184437924147e-06,18,12,24
"1644",5.23468771260533e-06,24,8,24
"1645",0.00314420095496944,20,14,24
"1646",4.38608687269761e-05,16,16,24
"1647",1.55859592987975e-06,20,12,24
"1648",7.18068048871029e-05,18,16,24
"1649",0.00212807875985342,20,10,24
"1650",0.0682954437918027,16,18,24
"1651",8.94074150996916e-06,24,8,24
"1652",1.55143682812241e-05,20,12,24
"1653",0.000150380362579924,24,6,24
"1654",0.000225668141786865,18,14,24
"1655",0.00132532692541288,18,14,24
"1656",4.11292817047555e-05,16,16,24
"1657",0.00209783223517816,14,18,24
"1658",0.000199446905645449,22,10,24
"1659",4.51967240331897e-06,20,12,24
"1660",5.40304226593567e-05,16,18,24
"1661",0.000128473173022632,16,18,24
"1662",7.20010293448442e-05,24,10,24
"1663",0.00012156377203045,16,18,24
"1664",0.00747745155122198,18,18,24
"1665",1.63945007885666e-05,16,18,24
"1666",0.000117821343571052,22,10,24
"1667",0.00154750977536069,16,18,24
"1668",0.000553666796231798,24,10,24
"1669",2.45211974009752e-06,16,18,24
"1670",3.5085326591172e-06,18,14,24
"1671",0.000379831918766132,16,18,24
"1672",1.99400207758463e-05,22,10,24
"1673",0.0102575023796062,2,6,24
"1674",0.000128473173022632,2,6,24
"1675",2.59667126397302e-07,16,18,24
"1676",6.70353166430145e-05,18,14,24
"1677",1.55608821044022e-05,16,18,24
"1678",1.66085297035365e-07,22,10,24
"1679",6.94524834153946e-05,18,16,24
"1680",5.04293550475075e-05,24,8,24
"1681",8.48294797762388e-06,24,8,24
"1682",3.45358698581615e-06,18,16,24
"1683",1.70826161674528e-05,18,16,24
"1684",9.72350162377248e-07,20,14,24
"1685",0.000252433192478681,16,18,24
"1686",1.81455633064199e-05,18,16,24
"1687",0.000644646363934956,18,18,24
"1688",0.00202223214667996,20,14,24
"1689",7.13058942769211e-09,18,16,24
"1690",1.56165896957251e-05,18,14,24
"1691",1.19161600537653e-06,20,14,24
"1692",1.82744605508834e-06,22,12,24
"1693",8.88411897775872e-06,18,16,24
"1694",2.8941948264652e-05,2,6,24
"1695",0.000633720154376736,18,16,24
"1696",0.00109995473826509,22,10,24
"1697",5.79410372931149e-06,20,12,24
"1698",0.000552109725170997,18,14,24
"1699",0.00367134224139827,24,10,24
"1700",0.000224587006849219,18,14,24
"1701",9.8248595286149e-06,16,18,24
"1702",0.00203134515208841,2,6,24
"1703",0.00015930078612211,18,16,24
"1704",0.000133409157610183,18,16,24
"1705",0.000260109550312154,18,12,24
"1706",1.45082391865768e-05,24,8,24
"1707",0.000444746615968453,24,6,24
"1708",7.19909780332241e-07,16,16,24
"1709",0.000150781368566188,22,10,24
"1710",0.00391176082105064,16,18,24
"1711",2.02779872296742e-05,22,10,24
"1712",0.00109096002168208,24,6,24
"1713",5.27694341891652e-06,18,14,24
"1714",5.64105859206233e-05,16,18,24
"1715",2.5186774059878e-05,16,18,24
"1716",3.35176583215073e-05,20,12,24
"1717",4.1862290346375e-05,20,14,24
"1718",3.38542625002536e-06,20,14,24
"1719",1.70417184169986e-06,24,8,24
"1720",0.00163644003252312,22,10,24
"1721",0.00128912904502371,20,12,24
"1722",0.00019606644961756,22,10,24
"1723",0.000546762026293806,20,12,24
"1724",0.000133409157610183,16,16,24
"1725",6.27557303360046e-06,16,16,24
"1726",0.000672846928107824,20,16,24
"1727",2.06711603287956e-06,22,10,24
"1728",1.29336330850623e-06,18,16,24
"1729",6.82753226795405e-05,16,16,24
"1730",0.0591719504210621,24,8,24
"1731",3.13066441661682e-05,2,6,24
"1732",4.74257460479477e-05,20,14,24
"1733",2.76230476905195e-07,18,14,24
"1734",0.000276833398115899,22,10,24
"1735",9.51110768311965e-05,24,8,24
"1736",0.00448110849939653,16,18,24
"1737",0.00255896781963326,20,14,24
"1738",1.48681251692726e-07,20,14,24
"1739",6.85091929228269e-07,18,14,24
"1740",9.39593086211327e-06,18,14,24
"1741",0.000118852511151282,22,10,24
"1742",0.000238134743162749,18,16,24
"1743",0.013601782179811,22,8,24
"1744",1.74349369397986e-09,16,16,24
"1745",0.000134333773701496,20,14,24
"1746",0.00718141313086661,16,16,24
"1747",6.32516712669403e-05,18,16,24
"1748",1.29567807160897e-06,18,16,24
"1749",9.95771680787926e-08,16,18,24
"1750",5.96045450380068e-05,16,18,24
"1751",0.00776751841158169,24,10,24
"1752",4.07120556182695e-07,16,16,24
"1753",0.00103785812946824,22,12,24
"1754",0.00107936951266746,18,18,24
"1755",7.18068048871029e-05,16,16,24
"1756",0.00178156569727221,24,6,24
"1757",5.54379896116471e-05,16,18,24
"1758",0.0024932307679945,18,18,24
"1759",0.00227483936978022,24,8,24
"1760",3.18558835375044e-05,2,6,24
"1761",0.000345146006069823,24,8,24
"1762",0.000177273128563053,16,18,24
"1763",7.81945562960966e-07,24,8,24
"1764",4.80717363138999e-08,18,16,24
"1765",0.00010201359785315,20,14,24
"1766",7.84661275229371e-08,20,12,24
"1767",3.92041086440368e-05,22,8,24
"1768",3.35658422939424e-06,22,10,24
"1769",3.8528175736381e-05,22,8,24
"1770",5.11577938308235e-06,22,12,24
"1771",5.18696070146739e-06,18,16,24
"1772",0.000282807944634727,24,8,24
"1773",3.85371987179343e-05,22,8,24
"1774",6.21888328443111e-06,16,18,24
"1775",4.7764569379935e-07,18,16,24
"1776",7.62310244470744e-05,22,10,24
"1777",8.91817166573463e-06,22,8,24
"1778",0.000122473980756889,22,12,24
"1779",9.72350162377248e-07,18,14,24
"1780",1.66629335274755e-05,24,6,24
"1781",3.65003770134136e-05,24,8,24
"1782",0.000222088290128138,20,14,24
"1783",0.000641330273706415,24,8,24
"1784",2.86782850167762e-07,18,14,24
"1785",0.000234064532851949,20,12,24
"1786",0.000241504502614014,22,12,24
"1787",2.22674809047511e-05,24,8,24
"1788",0.000522275570645547,24,8,24
"1789",0.000354546257126106,18,16,24
"1790",1.63945007885666e-05,16,18,24
"1791",0.00461690991995828,22,12,24
"1792",4.56727952818846e-07,18,14,24
"1793",0.000125697946692681,22,10,24
"1794",0.00340839204489394,24,8,24
"1795",5.90910428543509e-05,24,6,24
"1796",0.000818641639513089,24,8,24
"1797",0.00284508851669297,16,18,24
"1798",0.00018032956181414,20,14,24
"1799",0.0127600151289035,16,18,24
"1800",9.03600864018137e-07,18,18,24
"1801",2.80129910295937e-08,16,18,24
"1802",7.02460266709589e-05,24,10,24
"1803",0.000107681876516702,18,14,24
"1804",5.15609647895731e-05,16,18,24
"1805",7.81456352390355e-05,22,10,24
"1806",3.92835624386811e-07,18,16,24
"1807",0.000403694783586779,20,14,24
"1808",0.000229627231993652,20,12,24
"1809",5.15849887141317e-07,16,18,24
"1810",0.000217713045297927,18,16,24
"1811",0.000103121929579146,18,16,24
"1812",0.00060831030486292,20,14,24
"1813",4.49743636749975e-06,18,16,24
"1814",1.81358080634334e-06,18,14,24
"1815",3.92041086440368e-05,22,8,24
"1816",7.91937749956182e-06,18,14,24
"1817",0.000278048139988854,16,18,24
"1818",0.000122658564660735,18,16,24
"1819",2.51395893385361e-05,18,16,24
"1820",2.857733719112e-05,20,10,24
"1821",1.33776664330686e-05,20,12,24
"1822",0.00243950437364735,24,12,24
"1823",1.62744560788314e-07,22,12,24
"1824",1.08382670669734e-05,22,10,24
"1825",0.000863794253704816,22,12,24
"1826",9.32161215425179e-05,20,12,24
"1827",0.00154664823912879,20,12,24
"1828",3.47262417076973e-05,18,14,24
"1829",5.29283799827857e-05,18,16,24
"1830",0.000140868388534901,22,10,24
"1831",3.66382656061944e-07,18,18,24
"1832",5.17046918185692e-06,20,12,24
"1833",1.81548494623883e-05,22,10,24
"1834",0.00191441290390651,20,12,24
"1835",0.000936413349896157,18,16,24
"1836",2.65412602537191e-05,24,6,24
"1837",6.94524834153946e-05,16,16,24
"1838",2.04058235131076e-06,20,12,24
"1839",2.53197390866124e-05,20,14,24
"1840",2.78765131554454e-05,24,8,24
"1841",0.00171632624727482,2,6,24
"1842",2.539695445101e-06,16,18,24
"1843",0.000318468818918431,24,6,24
"1844",0.00172065953043419,20,12,24
"1845",3.1738680753915e-06,16,16,24
"1846",8.25625944111521e-07,2,6,24
"1847",4.18993155642269e-05,24,8,24
"1848",2.09311451731875e-05,20,12,24
"1849",0.000662589881869327,24,8,24
"1850",0.00703668035074878,16,18,24
"1851",0.00127265970547891,18,16,24
"1852",0.000182933138702423,22,10,24
"1853",8.5715446430613e-08,22,10,24
"1854",0.000113867989861555,22,10,24
"1855",0.000374311678082032,16,18,24
"1856",4.44306778631357e-06,20,12,24
"1857",0.000294282406619645,18,16,24
"1858",8.99162885147501e-05,2,6,24
"1859",0.00472411958071391,22,10,24
"1860",5.54379896116471e-05,18,18,24
"1861",5.84034496958026e-07,22,10,24
"1862",0.000149877946370519,20,12,24
"1863",0.00360402781851785,2,6,24
"1864",1.56533220830841e-05,2,8,24
"1865",2.29434615162974e-05,20,14,24
"1866",1.34614554515028e-06,22,12,24
"1867",8.54130808372642e-06,18,14,24
"1868",8.99487273499949e-06,18,14,24
"1869",0.00205048388133627,18,14,24
"1870",4.1862290346375e-05,20,14,24
"1871",3.64098604852785e-05,22,12,24
"1872",2.31508278051315e-05,18,14,24
"1873",5.94544777715642e-06,22,12,24
"1874",0.000282807944634727,16,16,24
"1875",1.07102575909893e-05,18,16,24
"1876",4.99593154568397e-05,18,16,24
"1877",0.000209588273729116,22,10,24
"1878",1.01821271478373e-05,16,18,24
"1879",0.000371138752652361,16,18,24
"1880",0.00340839204489394,24,6,24
"1881",0.00221245556051951,24,8,24
"1882",0.000205328142274096,16,18,24
"1883",0.000109506993067833,18,14,24
"1884",3.59367144402978e-08,20,14,24
"1885",0.000154287920024666,24,8,24
"1886",0.00113352867804701,20,12,24
"1887",1.28819725177501e-05,20,12,24
"1888",0.000362855075496545,18,16,24
"1889",3.71901302439031e-06,22,10,24
"1890",0.000300470762851039,24,10,24
"1891",2.25454274567895e-07,18,16,24
"1892",0.000438669263720854,16,16,24
"1893",0.000219036064095054,2,6,24
"1894",0.00399516634675696,16,18,24
"1895",4.11543298971515e-06,16,18,24
"1896",6.27557303360046e-06,18,16,24
"1897",3.01207600783162e-07,24,8,24
"1898",4.5777477312051e-06,18,16,24
"1899",0.00541012109456672,24,8,24
"1900",0.00209777010099131,18,16,24
"1901",2.62335185229106e-08,18,16,24
"1902",0.000694143958194205,18,14,24
"1903",6.70353166430145e-05,18,14,24
"1904",2.66868961750508e-10,18,16,24
"1905",0.0104181944031024,2,6,24
"1906",0.00109995473826509,24,6,24
"1907",0.00011950336911468,16,18,24
"1908",0.000177273128563053,16,18,24
"1909",0.00222841864177589,20,16,24
"1910",0.000341906666166257,18,14,24
"1911",8.45525148543678e-08,20,12,24
"1912",0.000167540481956012,18,16,24
"1913",3.62911266128397e-05,16,18,24
"1914",0.000186212596279097,18,16,24
"1915",0.0680696720871003,18,16,24
"1916",1.69399561169875e-08,18,14,24
"1917",7.71548713871551e-10,18,16,24
"1918",2.42727583526815e-08,22,12,24
"1919",8.41848134586377e-08,22,10,24
"1920",6.81910979644458e-05,18,14,24
"1921",1.81548494623883e-05,20,10,24
"1922",1.34729210310172e-05,22,10,24
"1923",0.00187004809426372,18,16,24
"1924",0.000112809163126641,24,10,24
"1925",9.89408937155796e-07,18,14,24
"1926",0.000189537821212652,16,16,24
"1927",0.0057009378295149,22,12,24
"1928",3.88213704541126e-06,16,16,24
"1929",0.00023900673822936,18,16,24
"1930",2.59135614321793e-06,20,12,24
"1931",2.56136685354691e-05,16,18,24
"1932",0.000575344196015563,20,12,24
"1933",9.72350162377248e-07,20,14,24
"1934",2.48038639962258e-05,22,12,24
"1935",0.000440006191623674,18,16,24
"1936",0.000436719332969637,16,18,24
"1937",0.000335770345775772,16,16,24
"1938",8.37348448945587e-05,16,18,24
"1939",0.0065657399289429,18,14,24
"1940",0.00504528913527392,18,16,24
"1941",3.26086781279468e-09,18,16,24
"1942",9.61434726277997e-08,16,18,24
"1943",4.28985855230275e-06,22,12,24
"1944",4.1862290346375e-05,18,14,24
"1945",9.83649071370924e-11,18,14,24
"1946",7.31577824276754e-07,20,12,24
"1947",0.000316860077188368,18,16,24
"1948",8.76051745437038e-07,18,16,24
"1949",0.000812350963104442,16,18,24
"1950",1.00622734150079e-07,20,12,24
"1951",7.69038277830876e-05,18,14,24
"1952",1.52342784263293e-05,20,14,24
"1953",0.000263954081659079,24,10,24
"1954",2.24371142789977e-05,20,12,24
"1955",2.47598795842868e-05,16,18,24
"1956",0.000747688428281529,22,8,24
"1957",1.72589059215553e-07,16,18,24
"1958",0.00077965870429818,18,16,24
"1959",4.53733124761821e-05,18,16,24
"1960",1.4791444681316e-07,22,10,24
"1961",4.44306778631357e-06,20,12,24
"1962",1.50263905860974e-05,24,8,24
"1963",7.53904330138451e-06,18,16,24
"1964",0.000234077166299186,24,8,24
"1965",8.54130808372642e-06,22,12,24
"1966",6.93468792858771e-05,18,14,24
"1967",0.000608516162840621,20,14,24
"1968",1.34729210310172e-05,20,12,24
"1969",0.00572720251545194,24,10,24
"1970",2.42656350185765e-06,22,12,24
"1971",2.0726055980824e-06,18,16,24
"1972",0.0118217787223665,16,18,24
"1973",3.72320856997991e-07,20,14,24
"1974",6.07818860152252e-05,20,14,24
"1975",1.47673148863371e-05,24,8,24
"1976",1.07102575909893e-05,18,16,24
"1977",0.000530544826809709,22,12,24
"1978",0.000552109725170997,18,14,24
"1979",2.19148033777032e-06,18,14,24
"1980",0.000133297767861449,22,8,24
"1981",0.00026478905159993,18,14,24
"1982",0.00131000260691236,16,18,24
"1983",1.79683572201489e-08,20,12,24
"1984",1.72136483313944e-06,20,14,24
"1985",0.000405709839658888,22,10,24
"1986",5.98680415350485e-05,22,8,24
"1987",1.12185571394988e-05,18,14,24
"1988",4.87524223374093e-05,24,10,24
"1989",2.11996350477779e-05,22,8,24
"1990",0.000197311597367195,16,18,24
"1991",2.99769149840602e-05,20,10,24
"1992",0.00199901692835087,20,12,24
"1993",1.15979929900762e-06,18,14,24
"1994",4.08042520586359e-08,22,10,24
"1995",0.0210216933273715,16,18,24
"1996",3.1738680753915e-06,18,16,24
"1997",0.00087903798592759,24,10,24
"1998",1.33261784666381e-05,18,16,24
"1999",2.10462033646594e-08,24,6,24
"2000",1.34614554515028e-06,18,12,24
"2001",0.00233049326657093,22,10,24
"2002",2.16765341339469e-05,20,12,24
"2003",2.42656350185765e-06,20,12,24
"2004",3.64098604852785e-05,20,12,24
"2005",0.00162601080205864,18,16,24
"2006",0.00183777758866251,18,16,24
"2007",0.000101312772919863,18,16,24
"2008",3.38542625002536e-06,20,12,24
"2009",0.00025744539884088,18,18,24
"2010",7.32765312123889e-07,18,16,24
"2011",2.17679989237967e-07,18,16,24
"2012",1.75771740273758e-05,20,14,24
"2013",4.21677808446269e-05,18,16,24
"2014",0.00224211896361677,20,14,24
"2015",2.43762111687047e-05,22,12,24
"2016",7.17745294774752e-05,24,8,24
"2017",0.00096215012893471,18,16,24
"2018",0.000266322826387117,16,18,24
"2019",2.55030213425922e-07,20,12,24
"2020",3.95314057747004e-05,14,18,24
"2021",0.000609887513423095,22,8,24
"2022",7.81456352390355e-05,22,10,24
"2023",0.000151059983535698,22,10,24
"2024",1.78215353902338e-05,18,16,24
"2025",0.000542751933218946,16,18,24
"2026",9.64868626492729e-05,22,12,24
"2027",1.72136483313944e-06,20,14,24
"2028",0.00134705359632129,18,14,24
"2029",9.92424986659751e-06,18,16,24
"2030",2.99769149840602e-05,22,10,24
"2031",3.90728176195178e-05,24,8,24
"2032",7.74236225691476e-09,18,14,24
"2033",3.19676815834188e-07,22,10,24
"2034",7.57829528520728e-06,20,12,24
"2035",4.30806207166617e-06,20,14,24
"2036",6.57444101331095e-06,16,18,24
"2037",0.000111332109618963,18,14,24
"2038",0.000714404229488248,16,18,24
"2039",0.00271193582464401,18,14,24
"2040",3.25489121576628e-07,22,10,24
"2041",2.87628957135533e-05,18,16,24
"2042",4.1862290346375e-05,20,14,24
"2043",4.83898461071e-05,22,10,24
"2044",1.34729210310172e-05,18,16,24
"2045",2.23660539812288e-05,24,10,24
"2046",0.000180476517171404,22,10,24
"2047",5.1412111463088e-06,24,8,24
"2048",0.00240289074197708,16,16,24
"2049",8.54130808372642e-06,16,18,24
"2050",4.3104646852373e-05,18,16,24
"2051",4.87524223374093e-05,22,10,24
"2052",0.000170622387345337,18,14,24
"2053",0.000771898061940411,2,6,24
"2054",5.98680415350485e-05,24,8,24
"2055",1.12016484777336e-05,22,10,24
"2056",2.57639450355003e-05,20,14,24
"2057",0.000159247561522315,18,14,24
"2058",1.78363433314693e-05,22,10,24
"2059",5.27694341891652e-06,20,14,24
"2060",0.000122390284935754,22,10,24
"2061",0.000643666412792427,18,18,24
"2062",7.38365744316854e-06,22,10,24
"2063",5.92124269961123e-08,18,16,24
"2064",2.43329851086957e-05,16,18,24
"2065",0.000455445005364855,20,14,24
"2066",0.00124392291733822,22,8,24
"2067",0.0177874021688763,24,6,24
"2068",0.00062030305161768,22,10,24
"2069",0.000252029382537532,22,12,24
"2070",0.000771898061940411,18,14,24
"2071",8.92213311633038e-07,16,18,24
"2072",6.93468792858771e-05,18,14,24
"2073",0.00011352509033684,24,10,24
"2074",1.72136483313944e-06,18,14,24
"2075",0.000249422683027588,22,12,24
"2076",1.9103242508282e-07,22,10,24
"2077",0.00120434399178561,2,6,24
"2078",9.34424614481931e-05,24,8,24
"2079",0.00036065912362828,18,16,24
"2080",2.1930434363488e-05,18,14,24
"2081",1.38115238452598e-07,20,12,24
"2082",0.000286211540251288,22,10,24
"2083",3.82064850165641e-07,20,12,24
"2084",1.51740600954127e-06,16,18,24
"2085",7.58582273454608e-05,22,10,24
"2086",3.59367144402978e-08,18,14,24
"2087",1.69105029708736e-07,24,10,24
"2088",7.53904330138451e-06,16,18,24
"2089",0.00251898394745149,16,16,24
"2090",0.000256374716719214,2,6,24
"2091",2.1711464165559e-09,20,12,24
"2092",0.000536805487702684,16,18,24
"2093",2.38323201075305e-06,20,12,24
"2094",0.00689054052640311,2,6,24
"2095",0.00139050693813811,18,14,24
"2096",1.36623754639378e-05,20,14,24
"2097",2.76230476905195e-07,20,14,24
"2098",3.13864510091748e-07,22,10,24
"2099",2.13792846573004e-07,18,16,24
"2100",1.6014745391089e-07,24,8,24
"2101",0.000159430850692155,24,8,24
"2102",7.09874802047384e-06,24,8,24
"2103",9.48514920958954e-05,22,12,24
"2104",5.37117455139717e-06,20,14,24
"2105",4.11984791695112e-05,18,14,24
"2106",1.08949172046271e-05,18,16,24
"2107",0.00247900007526972,18,14,24
"2108",0.000137038765262525,18,16,24
"2109",0.000266322826387117,16,18,24
"2110",2.05702633598567e-05,16,18,24
"2111",3.35490809718432e-05,16,18,24
"2112",8.32007016516745e-08,20,8,24
"2113",3.1154429540241e-07,20,12,24
"2114",0.000764537859627774,16,18,24
"2115",0.00657571402314422,16,16,24
"2116",2.07768384860732e-06,22,12,24
"2117",0.00393354943965816,18,14,24
"2118",6.38763683777189e-06,18,16,24
"2119",4.59730324683391e-05,2,6,24
"2120",5.19334252794604e-07,20,14,24
"2121",3.1505177551166e-06,20,14,24
"2122",2.5186774059878e-05,16,18,24
"2123",2.06711603287956e-06,22,10,24
"2124",3.00460126866336e-08,20,16,24
"2125",7.13058942769211e-09,18,16,24
"2126",1.75872303860935e-05,24,10,24
"2127",8.67330469005464e-05,20,12,24
"2128",0.00250624180801647,2,6,24
"2129",4.46170906015791e-05,20,16,24
"2130",0.000150380362579924,24,6,24
"2131",0.00182178002145942,20,12,24
"2132",2.76230476905195e-07,18,14,24
"2133",5.30825205074382e-05,18,16,24
"2134",0.000122987748499704,16,18,24
"2135",8.51785491168787e-05,16,18,24
"2136",0.00162283935863555,24,8,24
"2137",0.000641330273706415,22,10,24
"2138",0.000385419519067896,18,14,24
"2139",2.40255761503455e-05,24,8,24
"2140",1.34614554515028e-06,20,12,24
"2141",0.000240573890772461,18,14,24
"2142",1.98508129607585e-07,22,12,24
"2143",0.00019114560994947,16,18,24
"2144",9.1554954624102e-06,18,14,24
"2145",0.000255489961555523,18,16,24
"2146",0.000436719332969637,18,16,24
"2147",0.00112610195843755,22,8,24
"2148",0.000278491043544176,20,14,24
"2149",2.16765341339469e-05,22,12,24
"2150",8.43355616892538e-05,18,14,24
"2151",0.00320409897522024,2,6,24
"2152",5.65215513291443e-05,22,10,24
"2153",3.95314057747004e-05,16,18,24
"2154",3.25915629839648e-06,18,14,24
"2155",1.79485940965436e-06,20,14,24
"2156",1.45082391865768e-05,24,8,24
"2157",8.14377572961216e-06,18,16,24
"2158",8.37348448945587e-05,16,18,24
"2159",1.37135089065711e-05,18,16,24
"2160",0.000176732015356578,18,16,24
"2161",5.17046918185692e-06,18,14,24
"2162",0.000575042820757279,22,12,24
"2163",8.39146057348561e-06,16,18,24
"2164",7.53904330138451e-06,20,10,24
"2165",0.00186611434441136,2,6,24
"2166",1.84733555933074e-05,22,10,24
"2167",9.72350162377248e-07,18,14,24
"2168",3.61438121525373e-05,18,16,24
"2169",9.80102716100919e-06,22,12,24
"2170",5.18696070146739e-06,20,16,24
"2171",0.00116390020314515,16,18,24
"2172",0.000162047351400078,18,16,24
"2173",0.00019606644961756,24,10,24
"2174",0.00214026768576266,24,8,24
"2175",5.55963681635847e-06,20,14,24
"2176",0.000533394141266895,16,18,24
"2177",0.00102714195560291,16,18,24
"2178",0.000171726924150773,16,18,24
"2179",0.0167371620201268,20,14,24
"2180",0.00159935488727079,18,14,24
"2181",0.00106460293746746,18,14,24
"2182",9.55291387598699e-07,20,14,24
"2183",0.000135678085144689,22,12,24
"2184",3.98800415516926e-05,24,8,24
"2185",0.000426136387801622,20,14,24
"2186",0.000386735393938722,22,10,24
"2187",5.92124269961123e-08,16,16,24
"2188",1.64832261264896e-05,18,16,24
"2189",2.857733719112e-05,22,10,24
"2190",1.01562787500761e-05,18,16,24
"2191",3.05028257732543e-05,22,10,24
"2192",4.14592218962074e-06,18,16,24
"2193",0.000631160099374487,22,8,24
"2194",0.00019223482372119,20,14,24
"2195",3.78914764260364e-06,20,10,24
"2196",1.48681251692726e-07,20,14,24
"2197",4.0665567810706e-08,22,8,24
"2198",1.84733555933074e-05,22,10,24
"2199",1.08947120394142e-08,20,12,24
"2200",1.29241862149985e-05,20,12,24
"2201",0.000974914398538354,16,18,24
"2202",8.67330469005464e-05,18,16,24
"2203",0.000491679430119882,22,12,24
"2204",7.27811899198849e-08,20,14,24
"2205",0.00558869667477163,20,12,24
"2206",0.00482487123228002,18,16,24
"2207",0.00831720417558805,24,8,24
