"","pVal","phase","peak.shape","period"
"1901",1.66585581410753e-05,24,16,24
"1902",0.00380557579734123,4,10,24
"1903",0.0152440912068313,2,16,24
"1904",0.00253548891660458,2,12,24
"1905",0.0169086841075845,8,6,24
"1906",0.000300110235223047,24,18,24
"1907",0.0441390476162875,4,12,24
"1908",0.0341941491517345,22,14,24
"1909",0.0394660403844357,4,6,24
"1910",0.0776060961765735,2,18,24
"1911",0.000262444244479048,4,10,24
"1912",0.0435943851133265,8,6,24
"1913",3.41376613397703e-05,4,6,24
"1914",0.0774971637643,4,8,24
"1915",0.00115876824626187,24,12,24
"1916",0.373144590970127,4,8,24
"1917",0.000172647647696295,22,18,24
"1918",0.0521629750296715,2,6,24
"1919",0.000303632818996414,6,6,24
"1920",0.00467437941377295,4,8,24
"1921",0.00191441290390651,24,12,24
"1922",0.000768322330052256,24,16,24
"1923",0.00281766404600558,2,10,24
"1924",0.000339195212861723,22,12,24
"1925",4.66218717092271e-05,2,12,24
"1926",0.00060726000715314,4,8,24
"1927",0.000432568512507587,2,10,24
"1928",4.4166853393216e-05,4,8,24
"1929",6.41808041680387e-06,2,12,24
"1930",0.000182761890265327,2,16,24
"1931",0.135766608308936,4,14,24
"1932",0.000301411951221674,2,14,24
"1933",0.000286211540251288,22,16,24
"1934",0.000104575377825404,2,12,24
"1935",6.44633693031065e-10,24,14,24
"1936",2.68453693326498e-05,24,16,24
"1937",8.54130808372642e-06,2,14,24
"1938",0.000220168466189876,2,12,24
"1939",0.101830434883899,4,6,24
"1940",0.00189275435200271,4,10,24
"1941",0.00552197918252089,24,12,24
"1942",0.00235084870380009,2,6,24
"1943",2.68351527488077e-08,2,10,24
"1944",0.00298896091961101,22,14,24
"1945",0.00780818556649535,2,12,24
"1946",7.36273292985546e-05,2,12,24
"1947",0.0175345443908535,2,14,24
"1948",1.0352776245866e-05,2,8,24
"1949",9.94771725891555e-08,4,8,24
"1950",1.27173454935886e-06,2,14,24
"1951",3.57821042700151e-05,24,12,24
"1952",0.000528181955237986,24,16,24
"1953",1.24377665688622e-05,24,12,24
"1954",0.00143192762993726,24,12,24
"1955",0.00788957840198895,24,12,24
"1956",0.000873438665939274,24,14,24
"1957",0.00753812746666407,24,10,24
"1958",0.000234885932397819,4,8,24
"1959",7.25229115476866e-06,2,14,24
"1960",0.00438074574203907,2,6,24
"1961",0.0134334461423511,6,6,24
"1962",0.000104031643414441,4,10,24
"1963",0.00807959235992699,4,6,24
"1964",0.000365749840934323,2,12,24
"1965",0.00038477448934344,2,12,24
"1966",0.000506054698327357,4,12,24
"1967",0.000179769750742864,2,12,24
"1968",0.00273796608877442,2,8,24
"1969",0.00386695605213705,2,14,24
"1970",0.0245236370172269,24,14,24
"1971",0.000384161165026128,2,10,24
"1972",0.000270761540160236,24,18,24
"1973",0.000914831270134643,4,6,24
"1974",0.000151059983535698,4,8,24
"1975",3.20483702675654e-06,4,10,24
"1976",0.000777071267162656,4,6,24
"1977",0.0636613508029752,2,10,24
"1978",0.00196024139139537,2,12,24
"1979",2.15330366148476e-06,2,12,24
"1980",0.00266727048439966,4,6,24
"1981",0.00027069516736811,2,10,24
"1982",0.0288253397182665,22,16,24
"1983",0.000626789259880125,2,14,24
"1984",0.130891153706011,2,8,24
"1985",0.0553134897296465,24,14,24
"1986",0.000493421080612405,22,18,24
"1987",1.18386034376539e-06,2,12,24
"1988",0.000256429999624693,4,8,24
"1989",0.0202873508594506,6,8,24
"1990",1.10964659660701e-08,4,12,24
"1991",0.00213564946190716,2,12,24
"1992",0.01762313554875,22,18,24
"1993",2.40833188759577e-06,4,6,24
"1994",0.295380778860766,6,8,24
"1995",0.0130227620237358,24,10,24
"1996",0.000880012383247347,24,16,24
"1997",0.00472750940295624,6,6,24
"1998",0.000977609049058762,24,12,24
"1999",0.0285865139249169,4,10,24
"2000",0.000608516162840621,4,10,24
"2001",0.00373872577561099,4,6,24
"2002",0.000552109725170997,4,12,24
"2003",0.397640608888438,24,16,24
"2004",0.000109062724194579,2,12,24
"2005",0.000331331731353221,4,8,24
"2006",0.0198133776807094,4,6,24
"2007",0.000641433419289807,2,10,24
"2008",0.0622485180694402,24,18,24
"2009",7.65323993210456e-06,2,14,24
"2010",0.163849091785278,6,6,24
"2011",1.81358080634334e-06,24,14,24
"2012",2.60324210045424e-06,2,14,24
"2013",0.000861263363525711,24,16,24
"2014",7.65323993210456e-06,2,10,24
"2015",0.0399626725192084,4,10,24
"2016",6.9650862183425e-05,24,14,24
"2017",0.00275549858177275,2,16,24
"2018",0.00279212529104022,2,14,24
"2019",0.00262153796382254,24,18,24
"2020",0.000651948721245378,24,18,24
"2021",3.63873732126073e-05,2,8,24
"2022",0.00735487037825113,24,14,24
"2023",0.0631779201642543,22,16,24
"2024",0.000287017434827204,2,10,24
"2025",0.000637595971257368,2,10,24
"2026",0.000285104723461894,2,14,24
"2027",0.000662663462706442,2,12,24
"2028",4.07635294506211e-05,2,10,24
"2029",0.000384161165026128,22,16,24
"2030",0.00138933894181887,2,14,24
"2031",0.0184741617856879,2,16,24
"2032",5.15609647895731e-05,24,14,24
"2033",0.0090890454530505,24,12,24
"2034",3.69920351069331e-05,2,10,24
"2035",0.000384526225963113,2,12,24
"2036",8.36295394663363e-05,4,14,24
"2037",0.00406251827374532,4,10,24
"2038",4.1065249678026e-05,2,10,24
"2039",0.075632968985667,4,8,24
"2040",4.14263022080637e-07,24,16,24
"2041",1.76202692912455e-07,2,12,24
"2042",0.000189542872308544,2,10,24
"2043",0.00550655561732514,22,14,24
"2044",3.29605006039161e-05,24,14,24
"2045",0.000398709847311616,24,14,24
"2046",5.56660548094816e-05,4,8,24
"2047",3.2361877000076e-05,22,18,24
"2048",0.0469453493291278,24,8,24
"2049",2.5429196986528e-05,2,12,24
"2050",4.56904725663318e-05,2,10,24
"2051",0.000418645339677197,4,10,24
"2052",0.000373501386786697,22,18,24
"2053",3.36866271633873e-07,24,14,24
"2054",0.000786608152839983,2,10,24
"2055",4.7385718077136e-05,4,12,24
"2056",5.29044434071687e-07,24,16,24
"2057",0.000527858729574306,24,18,24
"2058",0.0156990825339598,6,6,24
"2059",0.00195521809811752,2,14,24
"2060",0.000860281689276945,2,8,24
"2061",0.000630816662662048,24,10,24
"2062",0.000324971466179451,4,6,24
"2063",0.00911127528546978,2,14,24
"2064",2.07905181108873e-06,2,12,24
"2065",7.44534273634399e-06,24,12,24
"2066",0.00133722469600045,24,12,24
"2067",0.000408633802406549,2,14,24
"2068",4.25840539730366e-05,24,14,24
"2069",6.73732543267747e-07,2,12,24
"2070",0.0146080987203084,2,14,24
"2071",0.0022141599064681,2,12,24
"2072",0.000572592520216197,6,6,24
"2073",4.69116306410076e-07,22,16,24
"2074",0.000199354923655808,24,16,24
"2075",0.0222334826792559,4,6,24
"2076",9.43054430126501e-05,2,14,24
"2077",4.42907781237657e-05,2,12,24
"2078",3.16230256237361e-05,2,14,24
"2079",0.00399803385670174,24,14,24
"2080",0.0652074464173851,8,6,24
"2081",4.98644064510191e-05,22,16,24
"2082",0.000290382088631246,2,10,24
"2083",0.035866155988483,2,12,24
"2084",0.165382427791341,24,14,24
"2085",2.93324066855683e-06,24,14,24
"2086",6.16350922942902e-06,24,16,24
"2087",6.94524834153946e-05,24,16,24
"2088",0.0137823290363132,2,18,24
"2089",0.000115204898935892,22,14,24
"2090",6.12736045008681e-05,2,10,24
"2091",0.000126848051498207,24,16,24
"2092",0.00010220652686331,24,14,24
"2093",1.02592002169224e-07,2,12,24
"2094",7.99409686321639e-07,2,14,24
"2095",3.02572271262879e-06,6,6,24
"2096",0.00720848712639068,24,18,24
"2097",0.000759082047491036,4,6,24
"2098",0.000335946711341449,2,16,24
"2099",0.000203962379012337,2,10,24
"2100",0.000307137294626455,4,14,24
"2101",0.00275713475505474,6,10,24
"2102",0.0848945682938644,4,8,24
"2103",0.00785667261386576,2,12,24
"2104",3.95958117444391e-07,4,12,24
"2105",0.000307991274251441,6,6,24
"2106",3.65239999161364e-06,2,12,24
"2107",2.82835141183274e-05,24,16,24
"2108",1.28198757926222e-05,2,10,24
"2109",0.00195584616373613,24,14,24
"2110",0.0775305875995636,24,18,24
"2111",0.102103898360124,2,12,24
"2112",0.00159806746840218,6,8,24
"2113",0.0077339121042741,2,12,24
"2114",0.0782839100472429,2,12,24
"2115",0.000556096279977708,4,8,24
"2116",0.000648402682634612,2,14,24
"2117",0.0257038056382955,6,6,24
"2118",0.000763418412815633,24,12,24
"2119",0.114016402796428,24,18,24
"2120",1.34614554515028e-06,24,12,24
"2121",8.67803920688405e-06,2,14,24
"2122",0.0188585517713941,24,14,24
"2123",0.0242687255092012,2,10,24
"2124",0.000410656284548191,4,8,24
"2125",0.00092382427737888,2,14,24
"2126",0.666204983963608,2,14,24
"2127",0.0425093536006963,24,12,24
"2128",3.89011483805016e-07,24,12,24
"2129",5.1750646498899e-05,2,14,24
"2130",1.06481220307108e-05,2,10,24
"2131",0.00822910465989566,24,18,24
"2132",0.0074199866515852,2,14,24
"2133",4.2457292039993e-05,24,12,24
"2134",0.000292234876122552,4,10,24
"2135",0.0191163633112111,2,14,24
"2136",2.77884593892426e-09,2,12,24
"2137",0.000979714968094719,2,10,24
"2138",0.00849388787062533,4,10,24
"2139",0.00280067068967067,24,16,24
"2140",0.000401010779075102,2,8,24
"2141",1.10875979223294e-05,2,8,24
"2142",0.00165133638401559,24,16,24
"2143",0.0127456863275736,2,14,24
"2144",0.0186615461176706,24,16,24
"2145",0.000118182085708702,2,12,24
"2146",0.000117821343571052,6,6,24
"2147",0.00271032647387484,2,12,24
"2148",0.00196024139139537,2,12,24
"2149",6.54887926119869e-07,2,8,24
"2150",0.00256268654490104,24,18,24
"2151",0.000655703994081582,2,14,24
"2152",0.000273563492569679,2,10,24
"2153",1.28198757926222e-05,2,10,24
"2154",5.27287211906396e-08,2,12,24
"2155",0.00104340482605909,24,10,24
"2156",0.0013247149915903,24,12,24
"2157",0.000126610639588711,4,8,24
"2158",0.0995235925801903,2,6,24
"2159",0.00354371498787097,2,14,24
"2160",0.00293618701336441,2,14,24
"2161",0.0520191944820117,2,10,24
"2162",0.0383981025170905,4,8,24
"2163",0.00374863236291738,2,12,24
"2164",0.0128037755795302,22,18,24
"2165",0.00118106327601176,2,8,24
"2166",0.00180456855851041,4,8,24
"2167",0.138018123462522,4,12,24
"2168",0.00267333912804583,4,6,24
"2169",4.96760727059726e-08,4,12,24
"2170",0.00133692306577895,2,12,24
"2171",0.0124564596554817,4,8,24
"2172",0.000449490373051419,24,18,24
"2173",0.00133692306577895,2,12,24
"2174",0.000541567308736295,2,10,24
"2175",0.00744780777111864,6,8,24
"2176",0.00542065294774968,2,14,24
"2177",1.12486233312684e-06,4,10,24
"2178",7.96503930610551e-05,4,10,24
"2179",0.00154654329134154,2,16,24
"2180",0.0120957639236172,4,10,24
"2181",0.00154870201108151,24,14,24
"2182",0.029838327650484,22,18,24
"2183",1.16271998048386e-06,2,12,24
"2184",7.17943763861742e-06,24,12,24
"2185",0.0164939823968365,2,8,24
"2186",0.000465115453120018,24,16,24
"2187",0.0288762823121366,2,10,24
"2188",0.000590216795938659,2,8,24
"2189",8.54643077302142e-05,2,14,24
"2190",0.000266697070633448,24,16,24
"2191",0.00212548332061227,24,16,24
"2192",3.81520364807658e-06,6,8,24
"2193",0.000341640723398084,2,12,24
"2194",0.00342510911176039,4,14,24
"2195",0.00110125141397598,24,14,24
"2196",0.0388136194860776,24,14,24
"2197",6.70981619436864e-05,24,16,24
"2198",0.00876185223531851,2,14,24
"2199",1.4251103113639e-05,2,16,24
"2200",0.0121915260524617,24,12,24
"2201",0.0001886108860253,2,12,24
"2202",9.38722527871506e-06,4,8,24
"2203",0.00417888784015747,2,18,24
"2204",0.074806553918836,22,14,24
"2205",0.00128974470294147,4,8,24
"2206",8.69115559396724e-06,2,14,24
"2207",1.52816135046911e-05,2,14,24
"2208",1.63579629737899e-05,2,16,24
"2209",0.00206896909292921,2,10,24
"2210",6.46209310749926e-06,2,10,24
"2211",0.00359996267194114,22,18,24
"2212",0.0307854765345259,24,14,24
"2213",0.0280462764826377,24,16,24
"2214",0.00303708659769593,24,14,24
"2215",0.000391524918981044,2,12,24
"2216",0.00037206740075069,24,12,24
"2217",0.0346712194001741,4,8,24
"2218",0.0134450675646469,8,6,24
"2219",0.00138933894181887,2,10,24
"2220",1.63945007885666e-05,22,18,24
"2221",8.0738456994085e-05,2,10,24
"2222",5.36703054976153e-08,2,12,24
"2223",1.84431946407798e-06,24,14,24
"2224",0.0108291315451316,2,12,24
"2225",5.20158217072205e-05,24,16,24
"2226",0.0131558595346626,4,8,24
"2227",1.75771740273758e-05,2,10,24
"2228",4.36646316930816e-06,24,12,24
"2229",0.000428666694873385,2,16,24
"2230",0.00817249204909909,4,6,24
"2231",0.0119408410154232,24,14,24
"2232",8.31597845743025e-09,24,18,24
"2233",0.00104278298566268,2,16,24
"2234",0.000860281689276945,2,16,24
"2235",0.00170851956952573,2,14,24
"2236",0.000321521074779134,2,16,24
"2237",4.99661414472129e-05,2,14,24
"2238",0.00761578584850546,4,8,24
"2239",0.000945997531769528,2,14,24
"2240",7.07054248540594e-07,4,8,24
"2241",0.000330774528075513,4,8,24
"2242",0.0054506292254106,4,10,24
"2243",9.80394167113158e-05,2,16,24
"2244",4.90611166013252e-05,24,14,24
"2245",0.000341640723398084,2,16,24
"2246",4.58448405140733e-05,2,12,24
"2247",0.00366097898841471,24,16,24
"2248",3.69920351069331e-05,2,14,24
"2249",0.0659622438796622,2,6,24
"2250",0.00373984615199175,22,16,24
"2251",0.0044283198129362,4,8,24
"2252",1.78904584961986e-05,2,10,24
"2253",0.00516075800197676,24,14,24
"2254",2.73247509278757e-05,4,8,24
"2255",0.000421660173550627,2,14,24
"2256",0.00318345520253699,24,16,24
"2257",7.4044175281455e-06,2,12,24
"2258",0.000285460358315462,2,10,24
"2259",1.78904584961986e-05,2,10,24
"2260",6.19265186592769e-06,24,16,24
"2261",1.38898556634862e-07,2,10,24
"2262",3.00460126866336e-08,4,8,24
"2263",6.26875387468692e-05,4,8,24
"2264",0.00537861840123525,2,12,24
"2265",0.0338694131087699,24,16,24
"2266",2.62081509843882e-05,4,10,24
"2267",0.000632965097565516,2,12,24
"2268",0.000275200253933354,6,6,24
"2269",0.000538157690301007,24,16,24
"2270",0.037154161698866,24,16,24
"2271",0.000870498561535708,6,6,24
"2272",0.00576502247359922,22,16,24
"2273",3.1505177551166e-06,4,10,24
"2274",0.00140883202300279,24,16,24
"2275",8.51785491168787e-05,24,18,24
"2276",0.000800963580659025,22,18,24
"2277",0.000454563521618142,2,14,24
"2278",0.000877633063509936,2,10,24
"2279",0.042733434829728,22,16,24
"2280",3.29605006039161e-05,2,12,24
"2281",0.00225271007060351,20,16,24
"2282",9.80394167113158e-05,4,8,24
"2283",0.000177254895424195,4,8,24
"2284",0.116795139977225,6,14,24
"2285",6.85320451285837e-06,2,12,24
"2286",4.2949829700983e-06,2,14,24
"2287",0.0011229350342461,22,16,24
"2288",2.92422773087792e-05,24,16,24
"2289",0.0169794569737171,24,12,24
"2290",4.49743636749975e-06,2,12,24
"2291",0.541188483766981,24,12,24
"2292",0.00238816376259057,2,6,24
"2293",0.00474531796399302,24,18,24
"2294",0.00394101268114153,2,14,24
"2295",0.000188001113023223,2,8,24
"2296",8.22917510997626e-06,24,14,24
"2297",1.55608821044022e-05,4,6,24
"2298",0.000977609049058762,24,12,24
"2299",0.00471809691744883,4,6,24
"2300",0.0087705730231084,2,14,24
"2301",0.144509010336028,22,16,24
"2302",7.72013583801697e-07,2,8,24
"2303",0.00037149143864233,24,12,24
"2304",0.00666448575528344,2,14,24
"2305",5.18087409372356e-06,2,14,24
"2306",0.000173875660554574,2,12,24
"2307",6.82753226795405e-05,4,8,24
"2308",1.00520718671786e-05,2,12,24
"2309",0.0121985661241958,22,16,24
"2310",0.00215073990792928,2,14,24
"2311",4.18674224472794e-05,24,16,24
"2312",0.0098629775253106,4,6,24
"2313",0.00204386390116129,2,12,24
"2314",0.000485120971563312,2,8,24
"2315",0.000590066471563832,24,18,24
"2316",0.0388600548359874,2,12,24
"2317",1.21680177014719e-05,2,10,24
"2318",0.0162276299912998,24,12,24
"2319",3.78055437728429e-06,2,12,24
"2320",1.5078086602769e-05,24,14,24
"2321",0.000110976105320799,2,12,24
"2322",0.0101970119688348,2,12,24
"2323",0.0012616333253241,4,12,24
"2324",0.172438141501002,20,18,24
"2325",0.000491679430119882,24,14,24
"2326",0.000173466093801093,4,10,24
"2327",7.18068048871029e-05,4,8,24
"2328",0.115058447170434,2,8,24
"2329",4.91544218491973e-05,22,16,24
"2330",0.000457232140355272,2,16,24
"2331",3.7482702507419e-06,4,8,24
"2332",0.001905554784483,2,12,24
"2333",0.000165387264037756,24,16,24
"2334",0.000425277067169065,2,12,24
"2335",2.06687286251953e-05,4,12,24
"2336",1.26598695433062e-05,2,12,24
"2337",0.0185621098215332,6,12,24
"2338",2.62081509843882e-05,4,10,24
"2339",1.56165896957251e-05,24,14,24
"2340",2.82835141183274e-05,4,8,24
"2341",0.000773541543233747,4,6,24
"2342",0.000354546257126106,4,8,24
"2343",7.24002071435786e-05,2,12,24
"2344",9.29841196086753e-05,24,18,24
"2345",0.0097766819555622,4,8,24
"2346",0.000366771990130454,24,16,24
"2347",8.90907111658869e-05,2,10,24
"2348",0.000425290503799057,4,10,24
"2349",0.0178529728214686,22,10,24
"2350",0.000219950091105552,2,12,24
"2351",0.0180141390055108,4,10,24
"2352",0.00240289074197708,6,8,24
"2353",0.0048266036313721,2,14,24
"2354",0.0011229350342461,4,8,24
"2355",1.29336330850623e-06,4,8,24
"2356",0.00795798553123349,24,14,24
"2357",0.0040534400781129,2,12,24
"2358",0.000105856759965571,24,14,24
"2359",0.216177527995135,6,6,24
"2360",0.431600541874502,22,14,24
"2361",0.0159941647484475,2,16,24
"2362",1.09071033552075e-05,2,12,24
"2363",0.00376192457494912,20,18,24
"2364",0.000176309800256848,4,10,24
"2365",0.00100571080850794,24,16,24
"2366",7.05026606073084e-05,4,10,24
"2367",3.25046402453737e-07,2,10,24
"2368",0.000329604697005928,24,12,24
"2369",0.00217786220308338,2,14,24
"2370",0.000259455985722964,8,8,24
"2371",0.00236026588625533,2,16,24
"2372",0.0979035550873823,6,14,24
"2373",8.67330469005464e-05,24,16,24
"2374",7.24002071435786e-05,2,12,24
"2375",0.00762221913793201,4,14,24
"2376",1.26025897622388e-05,2,14,24
"2377",5.1750646498899e-05,2,10,24
"2378",0.0194058270858171,2,14,24
"2379",0.000463112980606292,24,14,24
"2380",0.00567579567358996,4,10,24
"2381",0.0982960349216306,6,8,24
"2382",0.0371966111488957,24,14,24
"2383",0.00255522494508953,2,16,24
"2384",7.56977446135519e-08,2,14,24
"2385",0.000522275570645547,2,8,24
"2386",0.00136264080913385,2,10,24
"2387",5.1750646498899e-05,2,10,24
"2388",2.90679995120966e-07,2,10,24
"2389",7.52128751948207e-06,2,14,24
"2390",5.46540568387782e-06,24,14,24
"2391",0.000271192385961683,24,14,24
"2392",0.00406251827374532,4,10,24
"2393",0.00167797084182229,4,8,24
"2394",0.00941875110487799,22,16,24
"2395",0.0591089056688813,24,14,24
"2396",0.0292352434103614,2,14,24
"2397",4.25840539730366e-05,24,14,24
"2398",0.0381336535653837,4,6,24
"2399",0.000130054775156077,4,6,24
"2400",0.000179385896767003,24,14,24
"2401",2.20165290659074e-06,24,16,24
"2402",0.000588564813239289,24,14,24
"2403",0.0556411740860915,24,8,24
"2404",0.00281615843312881,6,8,24
"2405",5.37117455139717e-06,4,10,24
"2406",0.0290883461839033,2,12,24
"2407",0.191003213661532,2,14,24
"2408",6.49970064194333e-06,4,8,24
"2409",1.8479329870549e-05,4,14,24
"2410",8.54643077302142e-05,2,10,24
"2411",0.0019513067404909,2,14,24
"2412",2.02046736035584e-07,2,12,24
"2413",0.0109200917028144,22,18,24
"2414",5.29528041406769e-06,4,6,24
"2415",0.0166710395240359,24,16,24
"2416",0.0330182492057139,4,10,24
"2417",0.000104931086238429,4,8,24
"2418",0.000251140255473804,6,6,24
"2419",0.000513570977801454,4,10,24
"2420",0.00403849998094227,4,10,24
"2421",0.465558405186993,2,16,24
"2422",6.17307992805957e-07,2,12,24
"2423",0.00977029584450748,4,14,24
"2424",0.00509227018855335,2,16,24
"2425",0.00402284323403174,2,14,24
"2426",0.0267064599183768,24,16,24
"2427",0.0022414543009997,2,16,24
"2428",0.00141297854902643,2,10,24
"2429",0.00023900673822936,24,16,24
"2430",0.00636852988046348,2,14,24
"2431",3.35490809718432e-05,24,14,24
"2432",0.0241509603044936,4,8,24
"2433",0.000432027496806669,2,12,24
"2434",0.000655572573493176,4,8,24
"2435",1.40990842122413e-07,4,10,24
"2436",0.00596544749442974,4,12,24
"2437",0.000379831918766132,24,18,24
"2438",0.000610894797937115,4,6,24
"2439",1.08949172046271e-05,24,16,24
"2440",0.000279197608949973,2,8,24
"2441",0.000120280107609275,2,12,24
"2442",5.71546743822399e-05,24,12,24
"2443",0.000107149343068358,2,12,24
"2444",0.0212025155658344,24,18,24
"2445",0.0193936498990276,2,10,24
"2446",0.0147147868600571,22,18,24
"2447",0.00922058180378964,4,8,24
"2448",0.0289658981884015,4,10,24
"2449",0.000335946711341449,2,12,24
"2450",9.46935887365088e-05,4,10,24
"2451",2.16529087998491e-05,24,16,24
"2452",0.00863135757829716,2,8,24
"2453",0.000414838736974244,2,8,24
"2454",0.00543432871930627,2,12,24
"2455",3.90256576610919e-06,6,6,24
"2456",0.000255688723581567,2,12,24
"2457",1.03607609574484e-05,4,6,24
"2458",0.0012625159157367,2,8,24
"2459",5.91928600524827e-09,2,12,24
"2460",0.000440336932379753,2,18,24
"2461",0.243110818637279,2,18,24
"2462",0.00177676957731795,2,14,24
"2463",7.60815736085064e-05,2,12,24
"2464",0.0139729030149879,4,10,24
"2465",1.27067272414647e-06,6,8,24
"2466",0.00503906816253933,2,10,24
"2467",0.000223615925957312,24,16,24
"2468",0.000933448281616841,4,10,24
"2469",0.104722097773883,24,14,24
"2470",2.81616758361452e-05,2,12,24
"2471",0.000632670501984747,4,6,24
"2472",1.09071033552075e-05,2,12,24
"2473",0.0101278220631747,2,10,24
"2474",9.3161181898209e-06,24,14,24
"2475",0.00191983405112815,2,10,24
"2476",6.93468792858771e-05,24,14,24
"2477",2.5567556343747e-06,2,14,24
"2478",3.69502822718444e-07,2,12,24
"2479",2.02093815465258e-05,24,12,24
"2480",0.00767166636033492,4,8,24
"2481",0.148643628017823,4,8,24
"2482",0.00157292277829353,2,12,24
"2483",0.0048790087472947,4,14,24
"2484",0.0795126831109858,24,16,24
"2485",4.29267663546415e-07,2,12,24
"2486",0.000219736464670618,6,6,24
"2487",0.00214854840837285,4,10,24
"2488",0.00269518536863732,4,10,24
"2489",0.00079436715479979,24,16,24
"2490",0.0248994373236978,4,8,24
"2491",0.00196671772047953,4,6,24
"2492",0.000121035167425128,2,16,24
"2493",3.55314096999076e-05,24,14,24
"2494",8.7386631507663e-07,2,14,24
"2495",2.81616758361452e-05,2,12,24
"2496",0.00773324119564396,24,14,24
"2497",0.00128187358359607,4,10,24
"2498",0.00690321360195858,2,12,24
"2499",0.000342380651867636,2,14,24
"2500",0.00862901700244822,4,10,24
"2501",0.000934190917227775,24,14,24
"2502",5.15609647895731e-05,6,6,24
"2503",0.00393274187258888,22,14,24
"2504",0.00196686067198574,24,14,24
"2505",0.213540742594592,4,12,24
"2506",1.41423984937315e-07,2,10,24
"2507",6.61912674087611e-07,2,12,24
"2508",0.00128266054741283,4,12,24
"2509",1.82619999580682e-06,2,14,24
"2510",0.000206403373629875,4,8,24
"2511",0.00194653704872504,2,16,24
"2512",0.000266322826387117,6,6,24
"2513",1.32152019684341e-07,2,12,24
"2514",0.00241076306842676,2,14,24
"2515",0.000630014720504536,2,12,24
"2516",0.000132758449539549,2,14,24
"2517",0.00367927637859478,2,14,24
"2518",0.000107681876516702,22,14,24
"2519",0.0122843637022519,4,8,24
"2520",0.0046662293312598,6,6,24
"2521",0.00253548891660458,4,12,24
"2522",0.00468596654668367,2,16,24
"2523",0.000130872384025678,2,14,24
"2524",0.000904106635175048,2,14,24
"2525",0.0122587380736486,4,8,24
"2526",0.122279893593774,2,14,24
"2527",0.00440531721208175,20,16,24
"2528",1.67575929512244e-05,2,12,24
"2529",0.000372884856632628,4,8,24
"2530",8.89197303060431e-07,2,10,24
"2531",0.030225144788535,6,8,24
"2532",0.000134573012411351,2,14,24
"2533",9.45060149264589e-05,4,10,24
"2534",4.38608687269761e-05,6,8,24
"2535",0.000251369155723982,4,8,24
"2536",3.200481371817e-09,4,8,24
"2537",2.04192588589072e-06,2,12,24
"2538",2.95979563765171e-05,4,10,24
"2539",9.87571972915796e-06,2,12,24
"2540",0.00188836136176539,22,16,24
"2541",0.000170928615460428,2,12,24
"2542",0.0925756184906671,24,18,24
"2543",8.97153416075674e-05,4,6,24
"2544",6.08400885073597e-06,2,12,24
"2545",3.21123101266652e-06,2,8,24
"2546",2.81616758361452e-05,2,12,24
"2547",4.99908903780344e-06,2,10,24
"2548",0.0103952532604732,2,12,24
"2549",0.00843140469098647,2,14,24
"2550",0.000122547209001736,2,16,24
"2551",4.84358734934287e-05,2,6,24
"2552",0.00874743676228579,4,10,24
"2553",0.00019238724467172,2,8,24
"2554",0.00138933894181887,2,14,24
"2555",1.06256002246696e-07,2,12,24
"2556",3.43572800071536e-07,2,12,24
"2557",0.000534299455503919,22,16,24
"2558",0.0011021994327091,4,8,24
"2559",0.000447231851914623,2,14,24
"2560",5.53196566022714e-05,2,10,24
"2561",0.00225271007060351,24,16,24
"2562",0.000305147279578597,2,14,24
"2563",0.0015207757621573,4,10,24
"2564",0.000609789440573313,2,10,24
"2565",1.14157961720234e-06,2,12,24
"2566",0.110933133128843,24,12,24
"2567",3.6353270114861e-07,2,12,24
"2568",0.000961315564907783,4,12,24
"2569",4.81520016285876e-06,2,14,24
"2570",0.00586764123157596,2,10,24
"2571",0.00140883202300279,22,18,24
"2572",0.000365866277404845,4,12,24
"2573",5.15609647895731e-05,24,18,24
"2574",8.6413538638389e-05,6,10,24
"2575",0.000118629629825682,2,12,24
"2576",3.69391824452119e-05,20,18,24
"2577",0.00048088207864951,22,18,24
"2578",0.00271172499247298,24,18,24
"2579",0.000673464011573814,2,12,24
"2580",0.000200073490148698,2,10,24
"2581",0.00472960298749227,24,14,24
"2582",0.000618491837641287,4,10,24
"2583",0.00537545321463988,24,18,24
"2584",0.00112105948180839,2,14,24
"2585",0.000376128455789972,2,12,24
"2586",0.00340863532897326,24,16,24
"2587",0.000227281760809071,2,14,24
"2588",0.000371138752652361,4,6,24
"2589",0.000420048970895887,24,16,24
"2590",2.68453693326498e-05,6,8,24
"2591",8.52083009643262e-05,6,6,24
"2592",0.000196032341594878,2,12,24
"2593",1.02452238407353e-07,24,12,24
"2594",0.000537614994409772,22,18,24
"2595",3.51543480547517e-05,24,12,24
"2596",4.81520016285876e-06,2,10,24
"2597",3.63020317056717e-07,2,12,24
"2598",6.30929939279025e-06,2,12,24
"2599",0.00043845326350815,2,16,24
"2600",2.87628957135533e-05,24,16,24
"2601",0.00117542435190004,24,8,24
"2602",0.000305147279578597,2,10,24
"2603",2.19598451071944e-05,24,16,24
"2604",0.00127223324001545,2,12,24
"2605",5.27287211906396e-08,2,12,24
"2606",0.00147811884380621,2,12,24
"2607",7.13650895788655e-05,2,12,24
"2608",0.00730404936015418,2,12,24
"2609",0.00196416815346644,2,18,24
"2610",0.000378268524096535,4,12,24
"2611",0.0314968012123227,4,6,24
"2612",0.000397183577399895,6,6,24
"2613",0.0151290099011748,22,18,24
"2614",0.0263537591826916,2,12,24
