"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"10","1.82487358557637e-11","1.28966331136139e-10","22.9425287356322","1.56944202942112","1.10528785300028","1.44647756133219e-08","8.2703119573024e-08","24","1","1.03082365485179","0.000546670121217119","0.0025942207386145","23.5314091680815","0.445885826048901","0.599005524147797","0","0","23.4913126345712","1.01017715132964","-0.0978183230629547","1.11205826053199","1.11205826053199"
"11","1.54121604367674e-10","6.19210945631474e-10","24.0481927710843","0.86398687137432","1.10683990460327","1.44647756133219e-08","8.2703119573024e-08","26","25","1.13412433418295","0.000644360218961859","0.0025942207386145","24.1884816753927","0.158128974263498","0.622779657169585","0","0","24.7455581488257","0.0342025607349308","-0.0281392250259215","1.11871025563423","1.11871025563423"
"12","1.26686661161557e-10","5.30069711973042e-10","24.0481927710843","0.266076981496931","1.05416258445081","5.07073116813419e-09","4.08929932914047e-08","24","1","0.975373191138699","0.000703514761526969","0.0025942207386145","24.0207972270364","23.9262880138044","0.672792120348536","0","0","24.0229966660402","0.390322082359768","0.0204697188240709","1.05522419387223","1.05522419387223"
"13","4.35557390154884e-09","1.01433952062153e-08","25.9220779220779","24.0247061578992","0.954346285841619","2.41503962397589e-05","4.90064858761342e-05","26","25","0.909644029223562","0.00151779724439838","0.00328320915967701","25.3382084095064","23.8758180328075","0.644820364591035","1.11577413974828e-13","2.35992838356236e-13","25.7534287771948","24.2993981621008","0.0529055010594472","0.950530773578378","0.950530773578378"
"14","2.89565038613659e-11","1.79186286270829e-10","23.2093023255814","1.67220685872333","0.925877420351641","8.71530659140061e-07","2.14451441717535e-06","24","2","0.903474051454077","0.000568684461159985","0.0025942207386145","23.21608040201","0.983407476527798","0.545792877799679","0","0","23.4751275758638","1.54772401616373","0.0080859643814897","0.932457350935602","0.932457350935602"
"15","5.49557399587286e-10","1.6867937372231e-09","24.0481927710843","0.256120004716576","0.935747681156261","1.00231102168983e-07","3.48872614580519e-07","24","1","0.816488445362351","0.000892230475972422","0.0025942207386145","23.9378238341969","0.184739067952599","0.621901222274556","0","0","23.9953388684271","0.479787081655435","0.0306725161724652","0.936358913342878","0.936358913342878"
"16","4.05610989240301e-10","1.3109598876545e-09","22.9425287356322","1.8887164518755","1.00444319349819","4.13688528375217e-06","8.94848644549463e-06","22","4","0.870826391072323","0.000868511297435703","0.0025942207386145","23.1385642737897","1.0946672563204","0.711692619545996","1.33226762955019e-15","3.30998168832345e-15","22.6936976698073","2.34113574992733","0.0249998537993525","1.00940278118794","1.00940278118794"
"17","3.48614925815838e-09","8.29443078315104e-09","23.2093023255814","1.54626357223946","1.01245014545942","5.77160035618108e-07","1.48944525320802e-06","22","4","0.862460794816592","0.00119792238737537","0.00280436719511236","23.3726812816189","0.699340774879502","0.618368238171037","2.1094237467878e-15","5.1075635515443e-15","22.8606612024001","2.09770322540038","-0.0434889390892975","1.0161749906696","1.0161749906696"
"18","1.50635059981141e-11","1.14902595254285e-10","24.0481927710843","0.240648460130694","1.06020541305085","1.57793508389465e-07","5.00613922555409e-07","24","1","0.984831796221492","0.000543523276703928","0.0025942207386145","24.1884816753927","24.1129649685047","0.637314209608314","0","0","24.078891482159","0.389205428028828","0.0500126678043632","1.06186210720582","1.06186210720582"
"19","1.44940142110528e-08","3.12169162417678e-08","24.0481927710843","1.03287808826793","1.00198184751285","1.57793508389465e-07","5.00613922555409e-07","24","1","0.906464765360229","0.00152712984340442","0.00329691244258294","24.2732049036778","0.139313218387798","0.819492506745664","2.99760216648792e-15","7.13205369138216e-15","24.107132558254","0.726653369777793","0.0770892051675772","1.00555565460908","1.00555565460908"
"20","8.24087464934564e-11","3.82940271809742e-10","23.4823529411765","0.84203191427047","0.873628547977433","3.90471295559102e-08","1.68888968667432e-07","24","1","0.798420368964656","0.000680521682706825","0.0025942207386145","23.5314091680815","0.420513206926302","0.501120388845924","0","0","23.6712540364193","0.752793730613161","0.0294707134206077","0.875551579067572","0.875551579067572"
"21","3.36353611629647e-10","1.12665521743355e-09","24.0481927710843","0.653683172876192","1.02240538845369","8.71530659140061e-07","2.14451441717535e-06","24","1","1.00231133915113","0.00073733780821994","0.0025942207386145","24.2732049036778","24.1913337900475","0.665776765554949","2.22044604925031e-16","6.15764295410514e-16","24.107132558254","0.526573108564425","-0.0126842991044629","1.02639478111992","1.02639478111992"
"22","6.84250434090927e-11","3.30555765261317e-10","25.2658227848101","24.4784702044771","1.01357812271982","8.62641236546269e-09","5.78177772484094e-08","26","25","0.859729562283214","0.000567424443759457","0.0025942207386145","24.7058823529412","24.1296894935798","0.643798934589764","0","0","25.3239017125838","24.5393116329753","0.0167770296168105","1.01699578053004","1.01699578053004"
"23","1.31260557978408e-11","1.06689636816457e-10","23.7619047619048","1.09738603315031","1.04315189823251","1.57793508389465e-07","5.00613922555409e-07","24","1","1.08499535248068","0.000486657260565848","0.0025942207386145","24.0207972270364","0.3145386431441","0.633181405509368","0","0","23.9275673296471","0.805438477189253","-0.038060401571946","1.04835747932613","1.04835747932613"
"24","1.15973897152344e-12","2.57917144431809e-11","24.0481927710843","0.875380297336375","0.903094172412396","1.67273951736893e-09","2.15005079353333e-08","24","1","0.882738942493622","0.000387317797183706","0.0025942207386145","24.0207972270364","0.386250511916799","0.509619421210464","0","0","24.0229966660402","0.754027465831443","-0.0527941529796102","0.90615632137084","0.90615632137084"
"25","3.25967897119028e-09","7.82448144788834e-09","22.9425287356322","1.5192741156129","0.999698662663407","1.44647756133219e-08","8.2703119573024e-08","24","1","0.832717172479068","0.00127376721929184","0.00290482832221628","23.4517766497462","0.44933267515","0.376942322741234","1.11022302462516e-16","3.21152162171003e-16","23.4647684617928","0.99365387327865","-0.155175764293607","1.00413956558908","1.00413956558908"
"26","4.89865015218527e-09","1.12794155012325e-08","26.2631578947368","24.6989514834528","0.96013298421444","1.30367136488675e-06","3.07469661529893e-06","26","0","0.840299724115126","0.00115066408538111","0.00274103466466527","25.6192236598891","24.1792585062604","0.774022845498931","5.99520433297585e-15","1.37979386259513e-14","25.960793851542","24.9565442108902","0.22335215014824","0.962508941524698","0.962508941524698"
"27","1.01321335765903e-08","2.22195911767331e-08","23.2093023255814","1.50683834691259","0.916554649319171","1.21948407725852e-05","2.51388183314475e-05","24","1","0.916358736170724","0.00147284681313065","0.00320811765003409","23.21608040201","0.8761929824718","0.412548134696703","1.26343380202343e-13","2.66434795871663e-13","23.4751275758638","1.12922499732819","0.0367345222227923","0.917463474737428","0.917463474737428"
"28","7.76911868172192e-12","7.57249786038062e-11","23.4823529411765","1.17812451671107","1.03464226933015","1.00231102168983e-07","3.48872614580519e-07","26","25","1.08775050507254","0.000523582578442761","0.0025942207386145","24.0207972270364","0.0936460151678986","0.784539457229015","0","0","24.501050056071","0.127046888519564","0.0151795521173601","1.04703622684542","1.04703622684542"
"29","5.46520562139108e-09","1.24548897479286e-08","27.7222222222222","24.7051476020928","0.782715448898266","2.45682472323497e-07","7.24086272689352e-07","26","25","1.18372250867089","0.00100862112292255","0.00262922242059969","24.7058823529412","24.1810107453596","0.912171175801604","1.22124532708767e-15","3.04625923444169e-15","26.1427015250545","24.6797434995815","0.0684768196900441","1.15074098457175","1.15074098457175"
"30","1.30531141451229e-11","1.06209228194653e-10","23.7619047619048","0.882780078610719","1.03208417372895","2.93573684251023e-09","2.97440409575505e-08","24","1","0.887787377057854","0.000524517301072724","0.0025942207386145","23.9378238341969","0.373709072339597","0.435489466827221","0","0","23.8999095320339","0.752429151820363","-0.08919807332817","1.03723509723683","1.03723509723683"
"31","7.99420751818047e-10","2.31581909564904e-09","23.4823529411765","1.0015291314275","1.02046306763349","5.07073116813419e-09","4.08929932914047e-08","24","1","0.883600018662432","0.000912404112245468","0.0025942207386145","23.7735849056604","0.377267990065501","0.380286606027486","0","0","23.751979282279","0.793416717355674","-0.0958401429244623","1.02571798648189","1.02571798648189"
"32","6.75015598972095e-14","6.55354950458345e-12","24.0481927710843","0.612770123003933","1.16931217013668","2.7866479740311e-10","8.60076535194785e-09","26","25","1.15275808152937","0.000322741779305802","0.0025942207386145","24.1884816753927","24.1459254827308","0.941932205165523","0","0","24.7455581488257","24.6245041864294","0.100195207454705","1.18203017768317","1.18203017768317"
"33","8.14903700074865e-14","7.35147678468009e-12","24.0481927710843","0.514443218434743","1.01072919906906","5.15859402887676e-10","1.1190008739429e-08","26","25","0.978278290946742","0.000289648099485396","0.0025942207386145","24.7058823529412","24.0979835231197","0.643969744757754","0","0","24.9180250413418","24.5703361924371","-0.058077479172114","1.03188049831656","1.03188049831656"
"34","3.65620644871001e-10","1.20866328882976e-09","24.0481927710843","23.9497924712095","0.997971032997812","3.90471295559102e-08","1.68888968667432e-07","24","1","0.885033495585712","0.000892489779186767","0.0025942207386145","24.1884816753927","23.8916037189934","0.541098584689778","0","0","24.078891482159","0.201698997884933","-0.0328130475299953","0.99578498744805","0.99578498744805"
"35","7.46501860326987e-10","2.18339239639364e-09","26.972972972973","24.6284225509655","0.728260339714028","1.30367136488675e-06","3.07469661529893e-06","26","0","1.04376337085836","0.000523892441515406","0.0025942207386145","24.5309734513274","24.3709353737039","0.765520706678001","4.44089209850063e-16","1.18046041959081e-15","25.8346488081001","25.0373767066061","0.0522942825858126","1.10530342021235","1.10530342021235"
"36","1.54840940069789e-09","4.05661357269555e-09","26.6133333333333","22.832666049718","0.656713513094899","1.93242364498292e-06","4.40287911821125e-06","24","1","0.888117685851493","0.000865691651891431","0.0025942207386145","24.1884816753927","23.8402180704392","0.747665324154009","2.22044604925031e-15","5.35821923081639e-15","24.933938336242","24.0154568475739","0.0825230347785126","0.968946077251897","0.968946077251897"
"37","5.13299247550947e-09","1.17756193519373e-08","24.0481927710843","0.217820204806561","0.854855661958784","1.21948407725852e-05","2.51388183314475e-05","24","1","0.855658183787647","0.00143761585773905","0.00314793589319352","24.1884816753927","23.90224972359","0.449601279096177","6.48370246381091e-14","1.3827473797848e-13","24.078891482159","0.311706455183418","-0.0824248878008089","0.856043477618421","0.856043477618421"
"38","5.42200950803817e-10","1.66841241676908e-09","26.2631578947368","24.232763230544","1.01698823779215","1.93242364498292e-06","4.40287911821125e-06","26","25","0.923367714605738","0.000923138585257499","0.0025942207386145","25.3382084095064","23.9198712596665","0.841086855269967","8.88178419700125e-16","2.25769806736178e-15","25.8671221014144","24.3863339458371","0.130408532171759","1.01302269800268","1.01302269800268"
"39","5.31921928725865e-09","1.21526600120143e-08","23.4823529411765","0.942138809409276","0.982186464841098","3.78485995846773e-07","1.03837035897606e-06","22","3","0.864067772454358","0.00126689308664618","0.00289973240248611","23.7735849056604","0.384887697475101","0.466321983005719","2.22044604925031e-15","5.35821923081639e-15","23.0853126156123","1.46943724978308","-0.095469979871338","0.978694346655891","0.978694346655891"
"40","4.66954253042218e-10","1.47375047196192e-09","24.0481927710843","0.766358106639061","1.06902332546312","1.30367136488675e-06","3.07469661529893e-06","26","25","1.12377486464356","0.000707840432230711","0.0025942207386145","24.7058823529412","24.2982007068472","0.69690999200854","4.44089209850063e-16","1.18046041959081e-15","24.9180250413418","24.7244154995161","-0.0322205654399401","1.09216471873348","1.09216471873348"
"41","2.50099940757309e-12","3.88353945275325e-11","24.0481927710843","0.436848623074957","1.19547842250298","1.47572970069241e-10","6.30653718244621e-09","24","1","1.03887064262839","0.000431606858981803","0.0025942207386145","24.104347826087","0.0448961641942986","0.817763059854012","0","0","24.0508468657238","0.494453547108327","0.130693629868648","1.19849075398288","1.19849075398288"
"42","2.12634354568308e-11","1.44846290577866e-10","23.7619047619048","0.721950647015684","0.994143854568469","5.07073116813419e-09","4.08929932914047e-08","24","1","0.880762507379628","0.000500615805419269","0.0025942207386145","24.4444444444444","24.1097731073305","0.677170959933091","0","0","24.0687830687831","0.469489349123631","0.036384285367988","1.00283634378965","1.00283634378965"
"43","5.21231924288657e-09","1.19391044615183e-08","27.7222222222222","23.7646734590708","0.784155407851415","6.29374330294742e-08","2.43189463019607e-07","26","25","0.848749594233801","0.000754232401368515","0.0025942207386145","25.4311926605505","24.0083825139138","0.858390414962224","2.22044604925031e-16","6.15764295410514e-16","26.3844716275909","24.3093387335446","0.0717194589082785","1.04067406707604","1.04067406707604"
"44","5.51114709423928e-13","1.69053591847831e-11","23.4823529411765","1.44228398979197","1.03030022394069","5.15859402887676e-10","1.1190008739429e-08","24","1","0.95524544289075","0.000366431963273794","0.0025942207386145","23.6115843270869","0.6598846755636","0.558069680616477","0","0","23.6979790894211","1.03499313125624","0.0471549729608446","1.03345147019876","1.03345147019876"
"45","1.52389212360049e-12","2.99587082453918e-11","21.695652173913","3.27089326439804","0.918595264552025","5.07073116813419e-09","4.08929932914047e-08","22","3","0.770579618155261","0.00045353841412743","0.0025942207386145","22.3909531502423","1.8134311018971","0.603281305563273","0","0","22.0288684413851","2.70540603748319","0.0860355911779451","0.915361927861428","0.915361927861428"
"46","1.31311943762924e-07","2.66082966084952e-07","22.9425287356322","1.10725396548295","0.864557056717421","2.83939895678181e-06","6.29718109732048e-06","24","1","0.696918823887348","0.00236247320690985","0.00480470450866351","24.104347826087","24.0534561290897","0.725115250733558","5.60662627435704e-13","1.1512579618803e-12","23.6822921872397","0.694398913477546","-0.032894103804734","0.872701063355577","0.872701063355577"
"47","4.08013622887893e-11","2.25671251597286e-10","26.2631578947368","23.9145926182207","1.03747220347953","2.39225518739737e-08","1.17497798988083e-07","26","24","1.01590701178128","0.000521290156340726","0.0025942207386145","25.2459016393443","23.9881366130122","0.798668748289953","0","0","25.836353178027","23.9743683537244","0.0569553371188541","1.0325989392874","1.0325989392874"
"48","2.11766382207657e-10","7.87528383070498e-10","23.4823529411765","1.19382575653595","1.06142725134374","1.44647756133219e-08","8.2703119573024e-08","24","1","0.899167082930706","0.000705240605996638","0.0025942207386145","24.104347826087","0.0977739183241013","0.784648533925255","0","0","23.8622335890878","0.768849071871834","0.0568955076897632","1.07064157631019","1.07064157631019"
"49","1.41651013141342e-09","3.77534683212532e-09","27.3424657534247","24.8922816862199","0.582574620282537","8.71530659140061e-07","2.14451441717535e-06","24","2","0.887604306458132","0.000719279465573708","0.0025942207386145","23.7735849056604","0.397170030164201","0.686390943552309","7.7715611723761e-16","1.98659539171168e-15","25.0386835530284","0.104551638580543","0.0118625808181736","0.9603481438934","0.9603481438934"
"50","2.45843345680896e-11","1.59846128531142e-10","23.7619047619048","0.572847924810955","1.01979403163028","1.67273951736893e-09","2.15005079353333e-08","24","1","0.854422509288125","0.000567636378498437","0.0025942207386145","23.9378238341969","0.157098475556399","0.648673346636878","0","0","23.8999095320339","0.576284488976418","-0.00966294064171977","1.02296344519054","1.02296344519054"
"51","2.87362278417191e-09","6.96298227325396e-09","24.0481927710843","0.376448741092114","0.999927547156838","1.30367136488675e-06","3.07469661529893e-06","24","1","0.915239320343025","0.00124447224588087","0.00286821312868428","24.1884816753927","24.147773276973","0.721469332392022","3.88578058618805e-15","9.10872148661052e-15","24.078891482159","0.44634885516735","0.10006270810187","1.00254583133585","1.00254583133585"
"52","2.07864836454519e-11","1.42275726526023e-10","24.0481927710843","0.2522197163951","0.990796386497064","3.90471295559102e-08","1.68888968667432e-07","24","1","0.914217131854103","0.000549696523860499","0.0025942207386145","24.2732049036778","23.9642252844799","0.626366686913585","0","0","24.107132558254","0.316499096824417","0.00553847700998034","0.992892999859949","0.992892999859949"
"53","1.03613007063075e-10","4.54642418003839e-10","24.0481927710843","0.400319519555598","1.05668352902977","2.39225518739737e-08","1.17497798988083e-07","26","25","0.827362306922938","0.000574591602865659","0.0025942207386145","24.8833034111311","23.9915735783845","0.823949919362672","0","0","24.9771653940718","24.4952721945278","0.0717257233651536","1.08169937794269","1.08169937794269"
"54","2.51798581984986e-13","1.17322172648761e-11","24.0481927710843","0.83878206382074","1.24256712171202","2.7866479740311e-10","8.60076535194785e-09","24","1","1.11171949453746","0.000387761196594227","0.0025942207386145","24.3585237258348","0.0224265596103983","0.772142379386483","0","0","24.1355721656397","0.62380347361705","-0.116948798656689","1.2490894195661","1.2490894195661"
"55","5.44886358255781e-12","6.14198381843867e-11","24.3414634146341","0.447227369102529","0.879306244016416","3.90471295559102e-08","1.68888968667432e-07","24","2","0.809124758162127","0.000423946633844041","0.0025942207386145","24.7058823529412","24.1219701020288","0.60279699505601","0","0","24.3491152558584","0.630069110436716","-0.0555324820296877","0.886284450699041","0.886284450699041"
"56","7.34967642301854e-14","6.93365700284768e-12","23.7619047619048","1.07190198374796","1.11381395491927","5.15859402887676e-10","1.1190008739429e-08","24","2","1.04735738121138","0.000308465867338348","0.0025942207386145","23.9378238341969","0.294591652435098","0.89306057319405","0","0","23.8999095320339","1.12094127899025","0.144287776891812","1.1241652200787","1.1241652200787"
"57","2.44574446250923e-08","5.15762223219998e-08","24.0481927710843","0.209958771288841","0.921088618555972","8.71530659140061e-07","2.14451441717535e-06","26","25","0.861299548468661","0.00168822394136858","0.00357144899802957","24.4444444444444","24.1112263782966","0.731143634880528","2.72004641033163e-14","5.91957869495459e-14","24.8308790718429","24.4720451467432","0.0743967530560743","0.933350429030251","0.933350429030251"
"58","4.2774672692758e-12","5.28395061695367e-11","25.9220779220779","24.2342501835094","0.587370683691193","1.67273951736893e-09","2.15005079353333e-08","26","25","0.944448464809207","0.000369302535334848","0.0025942207386145","23.6923076923077","0.3171566632417","0.685053265280938","0","0","25.2047952047952","24.4449281037338","0.0276922401669184","0.995581994981649","0.995581994981649"
"59","2.39002206914307e-08","5.04330464052135e-08","23.2093023255814","2.17201658928244","0.840157638297801","2.41503962397589e-05","4.90064858761342e-05","24","1","0.743970893493722","0.0023699866339012","0.00481802527729457","23.21608040201","1.8449841258047","0.367064643468852","8.49431636140707e-13","1.73459594882726e-12","23.4751275758638","1.68100679423356","0.0390089970453837","0.844541788205949","0.844541788205949"
"60","1.68963953939283e-10","6.62470209357103e-10","27.3424657534247","23.8701553657013","0.802885733901789","3.78485995846773e-07","1.03837035897606e-06","26","24","1.01851614044288","0.000489660616708965","0.0025942207386145","25.1542649727768","23.9903583823055","0.929759346108898","0","0","26.1655769087338","23.9853136260664","0.104747791251087","1.13030284249759","1.13030284249759"
"61","9.67115276750974e-13","2.33039825723126e-11","21.2340425531915","3.03443205672116","1.07599137550781","8.62641236546269e-09","5.78177772484094e-08","22","3","1.0378266564129","0.000419804172448246","0.0025942207386145","22.176","1.8378084187256","0.586003997357934","0","0","21.8033475177305","2.6338712872007","-0.034313297898535","1.07332171863045","1.07332171863045"
"62","9.38802968697416e-09","2.06602765998551e-08","24.0481927710843","0.76149964288033","0.883776351933206","1.00231102168983e-07","3.48872614580519e-07","24","1","0.74837948635608","0.00127177280041002","0.00290359086851603","24.5309734513274","24.1499900370666","0.623273287574267","1.11022302462516e-15","2.7874040286848e-15","24.1930554074706","0.467684465258683","0.00488597453058986","0.88859229787558","0.88859229787558"
"63","4.37516689544282e-11","2.37136417097172e-10","24.0481927710843","0.958832134842051","0.930372152218721","1.67273951736893e-09","2.15005079353333e-08","24","2","0.81199912947787","0.000527486216231776","0.0025942207386145","24.2732049036778","24.1060599537827","0.629756949970775","0","0","24.107132558254","0.935064561775564","0.0194632005114208","0.939621615657446","0.939621615657446"
"64","6.01469984928826e-11","2.99089997478282e-10","24.0481927710843","0.50292510649352","1.08933981853221","8.71530659140061e-07","2.14451441717535e-06","24","1","0.99353746129625","0.000610081494663794","0.0025942207386145","24.2732049036778","24.0341846772652","0.735727557370805","0","0","24.107132558254","0.424097429515492","-0.00389730327527546","1.09284248885284","1.09284248885284"
"65","2.18989627542854e-08","4.63470111201807e-08","22.4269662921348","2.44981877559878","0.877913682298549","5.77160035618108e-07","1.48944525320802e-06","24","1","0.74602450544178","0.00178173604786236","0.00373529569782465","22.833607907743","1.1511938106568","0.638676385171911","1.7430501486615e-14","3.84100958277103e-14","23.0868580666259","1.54651838604827","0.0881619263435268","0.875959850454442","0.875959850454442"
"66","2.95319324550292e-13","1.26746491223301e-11","23.7619047619048","0.695818289796879","0.926447473556443","6.29374330294742e-08","2.43189463019607e-07","24","1","0.897767623195648","0.000353337350469052","0.0025942207386145","24.104347826087","24.0657180592993","0.676857933614758","0","0","23.9554175293306","0.554193349970229","0.0542294985669562","0.93095051895433","0.93095051895433"
"67","6.10862360694853e-10","1.84439118567287e-09","24.95","24.1053343513663","0.866160890270285","6.29374330294742e-08","2.43189463019607e-07","26","25","0.800100215425105","0.000846254436549621","0.0025942207386145","24.7942754919499","23.9955562356498","0.568296191459503","0","0","25.24809183065","24.368367981991","0.0310943396541281","0.869484076180845","0.869484076180845"
"68","2.25117633423366e-08","4.75969388403486e-08","27.3424657534247","25.5108745795886","0.672365020767796","1.57793508389465e-07","5.00613922555409e-07","26","25","0.980950343157588","0.000933104936951534","0.0025942207386145","24.972972972973","24.3703663468571","0.813945202329717","2.77555756156289e-15","6.63532766331076e-15","26.1051462421326","24.9779575223381","0.146687832469164","0.973805374123051","0.973805374123051"
"69","3.56217944030846e-10","1.18109397888212e-09","24.0481927710843","0.336096637174168","1.07355822950468","3.78485995846773e-07","1.03837035897606e-06","24","2","1.02530582080448","0.000787442626483559","0.0025942207386145","24.5309734513274","24.1326968632119","0.790584005037551","1.11022302462516e-16","3.21152162171003e-16","24.1930554074706","0.648613232017416","0.0803841028758786","1.07747722571182","1.07747722571182"
"70","1.73309921969178e-10","6.75935733109119e-10","23.2093023255814","1.44281439084774","0.992291736254829","1.00231102168983e-07","3.48872614580519e-07","24","2","0.913789938661994","0.00084722148601013","0.0025942207386145","23.5314091680815","0.515891782331401","0.683032995716855","0","0","23.5802371645543","1.31688086361888","0.0796276752622709","0.998560996283229","0.998560996283229"
"71","1.04716235682645e-11","9.26265646362776e-11","24.0481927710843","0.37001725846474","0.972573193535154","2.93573684251023e-09","2.97440409575505e-08","24","0","0.782034890117768","0.000480249574209779","0.0025942207386145","24.5309734513274","24.1678696572012","0.624475785141923","0","0","24.1930554074706","0.00470765123185448","-0.056098121342145","0.974019511839751","0.974019511839751"
"72","9.58788604066285e-13","2.32715680598613e-11","24.3414634146341","24.3189712938456","1.33483203907623","9.37203460964733e-10","1.54145306079726e-08","26","25","1.08561260880146","0.000316586489538806","0.0025942207386145","25.1542649727768","24.2756291450222","0.8903385932575","0","0","25.1652427958036","24.5413024926684","0.0898888962481587","1.18915698080426","1.18915698080426"
"73","2.25599539049881e-11","1.50440021200421e-10","27.7222222222222","25.2432054556982","0.736987254924091","1.67273951736893e-09","2.15005079353333e-08","24","2","0.966747884108014","0.000474550305026189","0.0025942207386145","24.3585237258348","0.206361914797","0.835885556893794","0","0","25.3602486493523","0.0304331534533329","0.0688139616453325","1.12813717342682","1.12813717342682"
"74","4.13861722670106e-10","1.33396999537396e-09","25.9220779220779","23.9522005011315","1.02044132862239","2.45682472323497e-07","7.24086272689352e-07","26","24","0.898840060175424","0.000852374101773745","0.0025942207386145","25.6192236598891","23.9068037851786","0.959664643455239","1.11022302462516e-16","3.21152162171003e-16","25.8471005273223","23.9537330035222","0.139979228561333","1.01891071310834","1.01891071310834"
"75","1.96840432842293e-10","7.45607700160201e-10","24.0481927710843","0.861851653348828","1.05177309634504","2.39225518739737e-08","1.17497798988083e-07","26","25","0.792972101719356","0.000656846114113541","0.0025942207386145","24.8833034111311","24.3400214455462","0.817017439378146","0","0","24.9771653940718","24.7705062991511","0.0971644628523188","1.07861169280477","1.07861169280477"
