"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"1346","2.15005079353333e-08","1.67273951736893e-09","24","1","0.890706426086205"
"1347","5.00613922555409e-07","1.57793508389465e-07","26","25","0.916835798431767"
"1348","2.43189463019607e-07","6.29374330294742e-08","24","1","0.883314663425348"
"1349","1.68888968667432e-07","3.90471295559102e-08","26","25","1.0630293941522"
"1350","2.97440409575505e-08","2.93573684251023e-09","24","1","0.975273295917642"
"1351","1.17497798988083e-07","2.39225518739737e-08","24","1","1.09892065189738"
"1352","1.48944525320802e-06","5.77160035618108e-07","24","1","0.860892387512839"
"1353","1.17497798988083e-07","2.39225518739737e-08","24","1","0.798339290162539"
"1354","4.08929932914047e-08","5.07073116813419e-09","24","0","1.03651377360102"
"1355","3.48872614580519e-07","1.00231102168983e-07","26","25","0.882315488830627"
"1356","6.30653718244621e-09","1.47572970069241e-10","26","25","1.046493832787"
"1357","3.48872614580519e-07","1.00231102168983e-07","24","1","0.905901345491407"
"1358","1.17497798988083e-07","2.39225518739737e-08","24","1","0.975336310003584"
"1359","8.94848644549463e-06","4.13688528375217e-06","24","1","0.990067505608021"
"1360","4.08929932914047e-08","5.07073116813419e-09","24","1","0.893545339899156"
"1361","1.68888968667432e-07","3.90471295559102e-08","24","1","0.95424617311012"
"1362","1.54145306079726e-08","9.37203460964733e-10","24","1","0.881951989545189"
"1363","2.97440409575505e-08","2.93573684251023e-09","26","25","0.95292219390167"
"1364","8.60076535194785e-09","2.7866479740311e-10","24","1","0.768520476139273"
"1365","3.48872614580519e-07","1.00231102168983e-07","28","26","0.945859218152916"
"1366","3.48872614580519e-07","1.00231102168983e-07","26","25","1.00557481912792"
"1367","1.48944525320802e-06","5.77160035618108e-07","24","2","0.917988712463381"
"1368","1.03837035897606e-06","3.78485995846773e-07","26","25","0.890625454144514"
"1369","2.43189463019607e-07","6.29374330294742e-08","24","0","0.788303701829511"
"1370","6.29718109732048e-06","2.83939895678181e-06","24","0","1.00746755886038"
"1371","5.78177772484094e-08","8.62641236546269e-09","24","1","0.885638284074486"
"1372","7.24086272689352e-07","2.45682472323497e-07","24","1","0.834180217017294"
"1373","4.93683182302628e-09","7.65208932569074e-11","26","0","1.13045065575556"
"1374","9.37255318204718e-05","4.65159814425002e-05","24","2","0.938299381185256"
"1375","1.1190008739429e-08","5.15859402887676e-10","24","1","1.04599491667291"
"1376","4.08929932914047e-08","5.07073116813419e-09","24","1","0.942741907277196"
"1377","3.07469661529893e-06","1.30367136488675e-06","26","24","0.926478494484156"
"1378","6.79666966624425e-05","3.36299215085765e-05","24","2","0.981334063397972"
"1379","5.78177772484094e-08","8.62641236546269e-09","24","1","0.996207606735719"
"1380","2.43189463019607e-07","6.29374330294742e-08","26","25","1.03053156535579"
"1381","9.37255318204718e-05","4.65159814425002e-05","24","1","0.876360978050514"
"1382","1.78674642467919e-05","8.57102259918609e-06","24","2","0.921674088219429"
"1383","1.48944525320802e-06","5.77160035618108e-07","24","2","0.951683644848337"
"1384","2.15005079353333e-08","1.67273951736893e-09","24","1","0.923572008263561"
"1385","2.0601127695501e-09","9.27050746297547e-12","24","1","0.912190189288937"
"1386","3.07469661529893e-06","1.30367136488675e-06","22","3","0.962319884294549"
"1387","1.68888968667432e-07","3.90471295559102e-08","24","2","0.924428739355435"
"1388","1.78674642467919e-05","8.57102259918609e-06","24","2","0.927788009786761"
"1389","1.03837035897606e-06","3.78485995846773e-07","26","24","0.996619218942686"
"1390","1.17497798988083e-07","2.39225518739737e-08","24","1","0.924011222861703"
"1391","5.78177772484094e-08","8.62641236546269e-09","24","1","0.996585904606048"
"1392","1.1190008739429e-08","5.15859402887676e-10","24","1","0.943430000854989"
"1393","3.48872614580519e-07","1.00231102168983e-07","24","1","0.867501588887436"
"1394","1.5012344489018e-09","4.35357990181521e-12","24","1","0.88536683711774"
"1395","1.68888968667432e-07","3.90471295559102e-08","26","25","0.908113565128844"
"1396","6.29718109732048e-06","2.83939895678181e-06","26","0","1.19716211604537"
"1397","3.07469661529893e-06","1.30367136488675e-06","24","1","1.07602662972141"
"1398","1.17497798988083e-07","2.39225518739737e-08","26","25","0.854959689842298"
"1399","0.000237559495386428","0.000118447164399673","26","25","0.996393012576763"
"1400","2.14451441717535e-06","8.71530659140061e-07","26","0","0.950238390422756"
"1401","2.15005079353333e-08","1.67273951736893e-09","24","1","0.888428780970704"
"1402","3.48872614580519e-07","1.00231102168983e-07","26","25","0.983810304625332"
"1403","1.1190008739429e-08","5.15859402887676e-10","26","25","1.00026382010784"
"1404","2.43189463019607e-07","6.29374330294742e-08","24","1","0.815768591102931"
"1405","5.78177772484094e-08","8.62641236546269e-09","26","25","1.15475774187124"
"1406","2.43189463019607e-07","6.29374330294742e-08","26","25","1.08074760966803"
"1407","1.17497798988083e-07","2.39225518739737e-08","26","0","1.08093365037322"
"1408","1.54145306079726e-08","9.37203460964733e-10","24","1","0.977029937574892"
"1409","3.59252766710506e-09","3.87992988047346e-11","24","1","0.900312461656832"
"1410","2.14451441717535e-06","8.71530659140061e-07","26","25","0.97174535956846"
"1411","8.94848644549463e-06","4.13688528375217e-06","24","1","0.895082195022754"
"1412","4.08929932914047e-08","5.07073116813419e-09","24","1","0.978839007748024"
"1413","6.30653718244621e-09","1.47572970069241e-10","24","1","0.767410006437245"
"1414","1.03837035897606e-06","3.78485995846773e-07","24","2","0.924622737850025"
"1415","1.17497798988083e-07","2.39225518739737e-08","24","2","0.996280656698056"
"1416","7.24086272689352e-07","2.45682472323497e-07","26","25","1.03099849027621"
"1417","1.48944525320802e-06","5.77160035618108e-07","24","1","0.860629596093424"
"1418","2.97440409575505e-08","2.93573684251023e-09","24","1","0.920669599833682"
"1419","8.60076535194785e-09","2.7866479740311e-10","24","1","0.84882996938251"
"1420","4.08929932914047e-08","5.07073116813419e-09","24","1","0.967799595734394"
"1421","8.94848644549463e-06","4.13688528375217e-06","26","25","0.863801657918455"
"1422","1.68888968667432e-07","3.90471295559102e-08","24","1","0.901914470585557"
"1423","7.24086272689352e-07","2.45682472323497e-07","24","1","0.842194230879634"
"1424","6.29718109732048e-06","2.83939895678181e-06","24","1","0.90805565149869"
"1425","3.48872614580519e-07","1.00231102168983e-07","26","25","0.871486451660058"
"1426","1.68888968667432e-07","3.90471295559102e-08","24","2","0.946585799283858"
"1427","1.1190008739429e-08","5.15859402887676e-10","24","1","1.03201653338365"
"1428","5.78177772484094e-08","8.62641236546269e-09","26","25","1.06641327076247"
"1429","1.03837035897606e-06","3.78485995846773e-07","24","1","0.813917335733547"
"1430","5.00613922555409e-07","1.57793508389465e-07","26","25","1.00383612264588"
"1431","3.48872614580519e-07","1.00231102168983e-07","26","0","1.00776401852304"
"1432","1.68888968667432e-07","3.90471295559102e-08","24","1","0.954658197820407"
"1433","2.15005079353333e-08","1.67273951736893e-09","24","1","0.991644222282241"
"1434","6.30653718244621e-09","1.47572970069241e-10","24","2","0.960470965257055"
"1435","8.2703119573024e-08","1.44647756133219e-08","24","0","0.909830300859718"
"1436","4.40287911821125e-06","1.93242364498292e-06","24","1","0.993616792028986"
"1437","8.2703119573024e-08","1.44647756133219e-08","24","2","0.793497193271649"
"1438","3.48872614580519e-07","1.00231102168983e-07","24","2","0.764348541065735"
"1439","6.30653718244621e-09","1.47572970069241e-10","24","1","0.772581218664512"
"1440","2.97440409575505e-08","2.93573684251023e-09","26","25","0.784515056095592"
"1441","4.08929932914047e-08","5.07073116813419e-09","24","1","0.940376142733645"
"1442","5.00613922555409e-07","1.57793508389465e-07","24","1","0.951591829692793"
"1443","1.68888968667432e-07","3.90471295559102e-08","26","25","0.825476298893508"
"1444","6.79666966624425e-05","3.36299215085765e-05","24","2","0.955951464742792"
"1445","1.68888968667432e-07","3.90471295559102e-08","26","25","0.714267571337731"
"1446","4.93683182302628e-09","7.65208932569074e-11","24","1","0.88735110406736"
"1447","2.43189463019607e-07","6.29374330294742e-08","26","25","1.05088183738767"
"1448","5.78177772484094e-08","8.62641236546269e-09","24","0","0.876790512131021"
"1449","2.43189463019607e-07","6.29374330294742e-08","24","0","0.835861260559487"
"1450","8.94848644549463e-06","4.13688528375217e-06","24","1","0.854601141164196"
"1451","1.17497798988083e-07","2.39225518739737e-08","24","1","1.00032569078024"
"1452","3.48872614580519e-07","1.00231102168983e-07","24","1","0.798903499348296"
"1453","2.43189463019607e-07","6.29374330294742e-08","26","25","0.796120958035307"
"1454","1.03837035897606e-06","3.78485995846773e-07","26","25","1.03692344243472"
"1455","2.97440409575505e-08","2.93573684251023e-09","26","24","0.883758016335944"
"1456","2.14451441717535e-06","8.71530659140061e-07","24","1","0.885267565978201"
"1457","1.54145306079726e-08","9.37203460964733e-10","24","1","1.0541667687811"
"1458","1.17497798988083e-07","2.39225518739737e-08","24","0","0.703870562587909"
"1459","1.54145306079726e-08","9.37203460964733e-10","24","1","0.972616907633196"
"1460","2.97440409575505e-08","2.93573684251023e-09","24","2","0.869278233099917"
"1461","7.24086272689352e-07","2.45682472323497e-07","24","1","0.925974782033633"
"1462","6.79666966624425e-05","3.36299215085765e-05","24","1","0.844290275966695"
"1463","5.00613922555409e-07","1.57793508389465e-07","26","25","1.07799735679233"
"1464","7.24086272689352e-07","2.45682472323497e-07","24","1","0.980696882303756"
"1465","7.24086272689352e-07","2.45682472323497e-07","24","1","0.895122715504616"
"1466","5.00613922555409e-07","1.57793508389465e-07","24","1","0.941241585986333"
"1467","5.00613922555409e-07","1.57793508389465e-07","24","2","0.850199568118732"
"1468","8.2703119573024e-08","1.44647756133219e-08","24","0","0.777706770222529"
"1469","2.51388183314475e-05","1.21948407725852e-05","24","0","0.991851012597875"
"1470","8.2703119573024e-08","1.44647756133219e-08","26","25","1.21712731125114"
"1471","1.03837035897606e-06","3.78485995846773e-07","24","1","0.975886657505667"
"1472","1.68888968667432e-07","3.90471295559102e-08","24","1","0.803563299629994"
"1473","7.24086272689352e-07","2.45682472323497e-07","24","1","0.979103188591171"
"1474","1.5012344489018e-09","4.35357990181521e-12","24","1","0.944708983119009"
"1475","2.15005079353333e-08","1.67273951736893e-09","26","25","1.13728005380386"
"1476","1.03837035897606e-06","3.78485995846773e-07","26","25","1.07908141329637"
"1477","2.15005079353333e-08","1.67273951736893e-09","24","1","0.842935420526368"
"1478","2.43189463019607e-07","6.29374330294742e-08","26","25","1.0169318141834"
"1479","3.48872614580519e-07","1.00231102168983e-07","24","0","0.87494126577278"
"1480","2.66789097124258e-09","1.92088149929466e-11","24","1","0.808941633075181"
"1481","4.08929932914047e-08","5.07073116813419e-09","24","1","1.04641339115993"
"1482","3.51774952189854e-05","1.72229016592152e-05","26","25","0.887972761128964"
"1483","1.1190008739429e-08","5.15859402887676e-10","24","1","0.893014634809082"
"1484","2.43189463019607e-07","6.29374330294742e-08","26","25","0.888348995601643"
"1485","4.40287911821125e-06","1.93242364498292e-06","26","25","0.862620600524058"
"1486","3.07469661529893e-06","1.30367136488675e-06","24","1","0.964884529574719"
"1487","9.37255318204718e-05","4.65159814425002e-05","26","24","0.564927096720125"
"1488","2.43189463019607e-07","6.29374330294742e-08","26","25","1.11911508865624"
"1489","8.94848644549463e-06","4.13688528375217e-06","24","1","0.800871640160192"
"1490","5.00613922555409e-07","1.57793508389465e-07","24","2","0.98034557345462"
"1491","5.78177772484094e-08","8.62641236546269e-09","26","25","0.957116735803551"
"1492","1.17497798988083e-07","2.39225518739737e-08","24","1","0.895482253910932"
"1493","5.78177772484094e-08","8.62641236546269e-09","24","1","0.87670800793404"
"1494","2.51388183314475e-05","1.21948407725852e-05","22","3","0.859593093518011"
"1495","1.03837035897606e-06","3.78485995846773e-07","24","0","0.824918249588006"
"1496","1.26710125693205e-05","5.9781837302054e-06","24","1","0.972914603856062"
"1497","4.08929932914047e-08","5.07073116813419e-09","24","1","0.994944649243885"
"1498","8.2703119573024e-08","1.44647756133219e-08","26","25","1.1529048420164"
"1499","1.54145306079726e-08","9.37203460964733e-10","24","2","0.962201392112415"
"1500","3.07469661529893e-06","1.30367136488675e-06","24","1","0.979872776060657"
"1501","1.48944525320802e-06","5.77160035618108e-07","24","1","0.853860248152111"
"1502","4.93683182302628e-09","7.65208932569074e-11","24","1","0.966518391689421"
"1503","8.60076535194785e-09","2.7866479740311e-10","26","25","1.12364667732888"
"1504","5.00613922555409e-07","1.57793508389465e-07","24","1","0.877565478737705"
"1505","5.00613922555409e-07","1.57793508389465e-07","24","1","0.693578133586183"
"1506","1.03837035897606e-06","3.78485995846773e-07","24","1","0.963759027818523"
"1507","2.14451441717535e-06","8.71530659140061e-07","24","1","0.865030838362613"
"1508","1.48944525320802e-06","5.77160035618108e-07","26","0","1.0537399938617"
"1509","5.00613922555409e-07","1.57793508389465e-07","24","1","0.904307742160945"
"1510","1.54145306079726e-08","9.37203460964733e-10","24","1","0.96988084469828"
"1511","3.48872614580519e-07","1.00231102168983e-07","26","24","0.818597841218635"
"1512","3.48872614580519e-07","1.00231102168983e-07","24","1","0.68927505406124"
"1513","4.08929932914047e-08","5.07073116813419e-09","24","1","0.993232272351754"
"1514","1.03837035897606e-06","3.78485995846773e-07","26","25","0.916275867694251"
"1515","2.15005079353333e-08","1.67273951736893e-09","24","2","0.850668914100864"
"1516","1.68888968667432e-07","3.90471295559102e-08","24","1","1.0740018995559"
"1517","1.1190008739429e-08","5.15859402887676e-10","24","1","0.893909328603022"
"1518","1.03837035897606e-06","3.78485995846773e-07","22","3","1.03665527426334"
"1519","2.43189463019607e-07","6.29374330294742e-08","24","1","0.963540662134184"
"1520","1.1190008739429e-08","5.15859402887676e-10","24","0","0.881437279056018"
"1521","4.40287911821125e-06","1.93242364498292e-06","24","1","0.941706785583363"
"1522","8.60076535194785e-09","2.7866479740311e-10","26","25","0.885685035984484"
"1523","3.07469661529893e-06","1.30367136488675e-06","24","1","0.933079720733522"
"1524","8.2703119573024e-08","1.44647756133219e-08","24","1","0.965596039634381"
"1525","1.48944525320802e-06","5.77160035618108e-07","24","1","0.902638878762876"
"1526","3.07469661529893e-06","1.30367136488675e-06","24","1","1.04590182948636"
"1527","4.08929932914047e-08","5.07073116813419e-09","26","25","0.750571177704885"
"1528","4.40287911821125e-06","1.93242364498292e-06","26","25","1.13300225034202"
"1529","1.48944525320802e-06","5.77160035618108e-07","24","1","0.867038837131391"
"1530","1.54145306079726e-08","9.37203460964733e-10","24","0","0.966343060848203"
"1531","1.03837035897606e-06","3.78485995846773e-07","24","1","0.965202396669807"
"1532","5.78177772484094e-08","8.62641236546269e-09","24","1","1.05154173678898"
"1533","1.03837035897606e-06","3.78485995846773e-07","22","3","0.941347324655922"
"1534","8.2703119573024e-08","1.44647756133219e-08","24","1","0.950323419546665"
"1535","3.07469661529893e-06","1.30367136488675e-06","24","1","0.876043190793783"
"1536","7.24086272689352e-07","2.45682472323497e-07","26","25","0.774247675586295"
"1537","2.43189463019607e-07","6.29374330294742e-08","26","25","0.959051920676526"
"1538","8.2703119573024e-08","1.44647756133219e-08","26","25","1.04407398336038"
"1539","1.1190008739429e-08","5.15859402887676e-10","24","1","1.00844291498188"
"1540","8.94848644549463e-06","4.13688528375217e-06","24","0","0.772240250571127"
"1541","1.03837035897606e-06","3.78485995846773e-07","26","0","1.01067934986048"
"1542","4.08929932914047e-08","5.07073116813419e-09","24","1","0.984419314743142"
"1543","8.60076535194785e-09","2.7866479740311e-10","26","25","1.0813257607022"
"1544","1.68888968667432e-07","3.90471295559102e-08","24","0","0.846803540832028"
"1545","1.68888968667432e-07","3.90471295559102e-08","24","1","0.926645993952377"
"1546","4.08929932914047e-08","5.07073116813419e-09","26","25","0.876636524394268"
"1547","5.78177772484094e-08","8.62641236546269e-09","24","2","1.04685967084758"
"1548","1.17497798988083e-07","2.39225518739737e-08","26","25","0.936998552692171"
"1549","3.07469661529893e-06","1.30367136488675e-06","24","2","0.871301602618555"
"1550","3.48872614580519e-07","1.00231102168983e-07","22","3","0.892586319693983"
"1551","8.94848644549463e-06","4.13688528375217e-06","26","25","1.02542368045776"
"1552","2.43189463019607e-07","6.29374330294742e-08","24","1","0.930481578342442"
"1553","4.08929932914047e-08","5.07073116813419e-09","26","25","1.22420335193493"
"1554","1.68888968667432e-07","3.90471295559102e-08","24","1","0.817628078318849"
"1555","5.78177772484094e-08","8.62641236546269e-09","24","1","0.957389627062433"
"1556","9.92706654073089e-10","1.98541330814618e-12","24","1","1.02431713684939"
"1557","0.000175263653964361","8.7281299674252e-05","26","0","0.764725324236069"
"1558","6.30653718244621e-09","1.47572970069241e-10","24","2","0.939447772082752"
"1559","1.17497798988083e-07","2.39225518739737e-08","24","1","1.02608848938407"
"1560","1.17497798988083e-07","2.39225518739737e-08","26","25","1.1856348854118"
"1561","1.17497798988083e-07","2.39225518739737e-08","26","25","0.958080069184483"
"1562","7.24086272689352e-07","2.45682472323497e-07","24","2","1.02909194892672"
"1563","1.17497798988083e-07","2.39225518739737e-08","24","1","0.874148657329705"
"1564","8.2703119573024e-08","1.44647756133219e-08","24","1","1.04508187747807"
"1565","3.48872614580519e-07","1.00231102168983e-07","26","25","0.922017556414293"
"1566","2.15005079353333e-08","1.67273951736893e-09","24","0","0.868720744476373"
"1567","2.97440409575505e-08","2.93573684251023e-09","24","1","0.934183881448584"
"1568","1.68888968667432e-07","3.90471295559102e-08","26","25","1.07569208522926"
"1569","1.54145306079726e-08","9.37203460964733e-10","24","1","0.904522419584724"
"1570","4.90064858761342e-05","2.41503962397589e-05","26","0","0.880857035181915"
"1571","8.60076535194785e-09","2.7866479740311e-10","24","1","1.02172740260724"
"1572","8.2703119573024e-08","1.44647756133219e-08","24","1","1.06150026348133"
"1573","5.00613922555409e-07","1.57793508389465e-07","26","0","1.07561137218631"
"1574","8.2703119573024e-08","1.44647756133219e-08","24","1","0.790254970572122"
"1575","1.17497798988083e-07","2.39225518739737e-08","24","1","0.949721302191945"
"1576","1.54145306079726e-08","9.37203460964733e-10","24","1","0.883237017601895"
"1577","4.08929932914047e-08","5.07073116813419e-09","24","1","0.97176843917461"
"1578","5.78177772484094e-08","8.62641236546269e-09","24","0","0.853755924104497"
"1579","2.43189463019607e-07","6.29374330294742e-08","26","25","0.841409682308135"
"1580","2.14451441717535e-06","8.71530659140061e-07","24","2","0.901122491778688"
"1581","4.08929932914047e-08","5.07073116813419e-09","26","25","1.0902445397074"
"1582","5.00613922555409e-07","1.57793508389465e-07","22","3","1.01054548555961"
"1583","4.93683182302628e-09","7.65208932569074e-11","26","25","0.903713108748886"
"1584","2.43189463019607e-07","6.29374330294742e-08","24","1","1.08813632286275"
"1585","5.78177772484094e-08","8.62641236546269e-09","22","2","0.868833495090902"
"1586","2.43189463019607e-07","6.29374330294742e-08","24","1","0.848579458014665"
"1587","3.48872614580519e-07","1.00231102168983e-07","24","1","0.777580043632262"
"1588","5.78177772484094e-08","8.62641236546269e-09","26","25","1.27032030542467"
"1589","1.17497798988083e-07","2.39225518739737e-08","24","1","1.03982439603085"
"1590","5.78177772484094e-08","8.62641236546269e-09","24","1","0.973786771599501"
"1591","3.07469661529893e-06","1.30367136488675e-06","24","2","0.864369975246194"
"1592","6.79666966624425e-05","3.36299215085765e-05","24","1","0.844708325548679"
"1593","3.48872614580519e-07","1.00231102168983e-07","24","0","0.846080290981621"
"1594","1.48944525320802e-06","5.77160035618108e-07","24","1","0.910053509250947"
"1595","1.1190008739429e-08","5.15859402887676e-10","26","25","1.14015737007845"
"1596","2.15005079353333e-08","1.67273951736893e-09","26","0","0.965708725814114"
"1597","5.78177772484094e-08","8.62641236546269e-09","24","2","0.799409978855684"
"1598","3.48872614580519e-07","1.00231102168983e-07","24","1","1.05051193264441"
"1599","8.94848644549463e-06","4.13688528375217e-06","24","1","0.898621721891123"
"1600","1.17497798988083e-07","2.39225518739737e-08","26","25","0.980917954364769"
"1601","5.00613922555409e-07","1.57793508389465e-07","24","1","0.863840106817575"
"1602","7.24086272689352e-07","2.45682472323497e-07","24","2","1.05981950949219"
"1603","1.26710125693205e-05","5.9781837302054e-06","26","25","0.61940656795427"
"1604","5.78177772484094e-08","8.62641236546269e-09","24","1","0.870374038443546"
"1605","2.43189463019607e-07","6.29374330294742e-08","24","1","0.94694452685749"
"1606","6.29718109732048e-06","2.83939895678181e-06","24","2","1.03280437470724"
"1607","1.54145306079726e-08","9.37203460964733e-10","24","2","0.932289482898922"
"1608","1.26710125693205e-05","5.9781837302054e-06","24","1","0.918160213623104"
"1609","4.08929932914047e-08","5.07073116813419e-09","24","2","0.67571047747022"
"1610","1.1190008739429e-08","5.15859402887676e-10","26","25","0.969688776324504"
"1611","2.43189463019607e-07","6.29374330294742e-08","26","25","0.983519584297015"
"1612","8.2703119573024e-08","1.44647756133219e-08","22","4","1.0357303767174"
"1613","3.07469661529893e-06","1.30367136488675e-06","24","1","0.793158858946885"
"1614","8.2703119573024e-08","1.44647756133219e-08","24","1","1.03772207260054"
"1615","4.93683182302628e-09","7.65208932569074e-11","26","25","0.935664282699336"
"1616","4.93683182302628e-09","7.65208932569074e-11","26","25","1.04389490384277"
"1617","2.43189463019607e-07","6.29374330294742e-08","26","0","1.01964878595025"
"1618","2.14451441717535e-06","8.71530659140061e-07","24","1","0.889333664510609"
"1619","3.48872614580519e-07","1.00231102168983e-07","26","25","0.97560232247456"
"1620","1.17497798988083e-07","2.39225518739737e-08","24","1","0.846028870181054"
"1621","5.78177772484094e-08","8.62641236546269e-09","24","1","0.83754645459839"
"1622","1.1190008739429e-08","5.15859402887676e-10","26","0","1.154819169064"
"1623","1.48944525320802e-06","5.77160035618108e-07","24","1","1.01902892891485"
"1624","2.43189463019607e-07","6.29374330294742e-08","24","1","0.863939785623618"
"1625","2.66789097124258e-09","1.92088149929466e-11","24","1","0.84415444107715"
"1626","5.78177772484094e-08","8.62641236546269e-09","24","1","0.926209035533716"
"1627","1.17497798988083e-07","2.39225518739737e-08","24","1","0.698061391973135"
"1628","5.78177772484094e-08","8.62641236546269e-09","24","1","0.878353450375569"
"1629","1.03837035897606e-06","3.78485995846773e-07","24","1","1.00083077216141"
"1630","2.43189463019607e-07","6.29374330294742e-08","26","0","0.988004994349718"
"1631","7.24086272689352e-07","2.45682472323497e-07","24","1","0.715649694772515"
"1632","5.00613922555409e-07","1.57793508389465e-07","26","25","1.138554563294"
"1633","5.00613922555409e-07","1.57793508389465e-07","24","1","1.08294959392041"
"1634","1.68888968667432e-07","3.90471295559102e-08","24","1","0.877285600956461"
"1635","2.97440409575505e-08","2.93573684251023e-09","24","1","0.990427213215536"
"1636","1.17497798988083e-07","2.39225518739737e-08","24","1","0.896651438430374"
"1637","2.97440409575505e-08","2.93573684251023e-09","24","1","0.905148871291983"
"1638","2.97440409575505e-08","2.93573684251023e-09","26","25","0.905519680342596"
"1639","2.43189463019607e-07","6.29374330294742e-08","26","25","0.840180059908669"
"1640","4.93683182302628e-09","7.65208932569074e-11","24","1","1.00597750814212"
"1641","5.00613922555409e-07","1.57793508389465e-07","24","1","0.918199850717472"
"1642","6.79666966624425e-05","3.36299215085765e-05","24","2","0.982779950671225"
"1643","5.78177772484094e-08","8.62641236546269e-09","24","1","1.10035529169446"
"1644","1.54145306079726e-08","9.37203460964733e-10","26","25","0.782525360009156"
"1645","5.00613922555409e-07","1.57793508389465e-07","26","25","0.839955170133868"
"1646","5.00613922555409e-07","1.57793508389465e-07","24","1","0.991239110235564"
"1647","6.29718109732048e-06","2.83939895678181e-06","26","25","1.05560825261008"
"1648","1.03837035897606e-06","3.78485995846773e-07","24","2","0.908758279852429"
"1649","3.07469661529893e-06","1.30367136488675e-06","24","1","0.77799337772586"
"1650","4.08929932914047e-08","5.07073116813419e-09","26","25","0.926216992901925"
"1651","2.66789097124258e-09","1.92088149929466e-11","24","1","0.899451737106542"
"1652","4.40287911821125e-06","1.93242364498292e-06","24","1","0.819554881070501"
"1653","1.03837035897606e-06","3.78485995846773e-07","26","25","0.919692288748499"
"1654","1.17497798988083e-07","2.39225518739737e-08","24","2","0.874331333069899"
"1655","1.68888968667432e-07","3.90471295559102e-08","24","1","1.00634478872495"
"1656","6.29718109732048e-06","2.83939895678181e-06","26","25","0.939177169972481"
"1657","2.14451441717535e-06","8.71530659140061e-07","24","1","1.0211615088941"
"1658","3.48872614580519e-07","1.00231102168983e-07","24","1","0.919135512800341"
"1659","1.54145306079726e-08","9.37203460964733e-10","24","1","0.974485669532965"
"1660","1.54145306079726e-08","9.37203460964733e-10","24","1","1.00056095510572"
"1661","2.51388183314475e-05","1.21948407725852e-05","26","0","1.00077013286885"
"1662","2.66789097124258e-09","1.92088149929466e-11","24","1","0.997122663862236"
"1663","6.29718109732048e-06","2.83939895678181e-06","24","1","0.949026969594307"
"1664","2.15005079353333e-08","1.67273951736893e-09","24","1","0.94655296930575"
"1665","1.17497798988083e-07","2.39225518739737e-08","24","1","0.983109803605014"
"1666","2.14451441717535e-06","8.71530659140061e-07","24","2","0.965469396861822"
"1667","2.43189463019607e-07","6.29374330294742e-08","24","1","0.950164197468963"
"1668","5.00613922555409e-07","1.57793508389465e-07","24","1","1.02227157284726"
"1669","5.00613922555409e-07","1.57793508389465e-07","26","25","0.85015232525841"
"1670","3.48872614580519e-07","1.00231102168983e-07","24","1","0.960199454149523"
"1671","3.07469661529893e-06","1.30367136488675e-06","24","1","0.999424519438205"
"1672","8.94848644549463e-06","4.13688528375217e-06","26","0","0.815965649979508"
"1673","1.17497798988083e-07","2.39225518739737e-08","24","0","0.785422404638026"
"1674","7.24086272689352e-07","2.45682472323497e-07","26","0","0.707793425643174"
"1675","6.30653718244621e-09","1.47572970069241e-10","24","2","0.986463396621989"
"1676","5.78177772484094e-08","8.62641236546269e-09","24","1","0.818258193436777"
"1677","1.68888968667432e-07","3.90471295559102e-08","26","25","0.96910042968871"
"1678","5.00613922555409e-07","1.57793508389465e-07","24","1","0.975342912731654"
"1679","1.78674642467919e-05","8.57102259918609e-06","24","1","0.9325771120238"
"1680","1.03837035897606e-06","3.78485995846773e-07","24","1","0.768863862537315"
"1681","2.43189463019607e-07","6.29374330294742e-08","26","25","0.86428315922222"
"1682","1.48944525320802e-06","5.77160035618108e-07","24","0","0.909819463977947"
"1683","1.03837035897606e-06","3.78485995846773e-07","24","2","0.884143627099889"
"1684","8.94848644549463e-06","4.13688528375217e-06","26","25","1.14794385873476"
"1685","1.68888968667432e-07","3.90471295559102e-08","24","1","0.898555599241118"
"1686","7.24086272689352e-07","2.45682472323497e-07","22","4","1.01493267821353"
"1687","2.15005079353333e-08","1.67273951736893e-09","24","2","0.97743412683196"
"1688","3.48872614580519e-07","1.00231102168983e-07","24","1","0.810075152126129"
"1689","8.60076535194785e-09","2.7866479740311e-10","26","25","1.05669089831734"
"1690","7.24086272689352e-07","2.45682472323497e-07","24","2","0.983765256388216"
"1691","2.15005079353333e-08","1.67273951736893e-09","26","25","0.926381009859397"
"1692","1.48944525320802e-06","5.77160035618108e-07","26","0","0.914702141440964"
"1693","5.78177772484094e-08","8.62641236546269e-09","24","1","0.899000359370156"
"1694","1.03837035897606e-06","3.78485995846773e-07","24","1","0.925230771068338"
"1695","1.48944525320802e-06","5.77160035618108e-07","24","1","0.813950981065508"
"1696","1.68888968667432e-07","3.90471295559102e-08","24","1","0.856563757330282"
"1697","8.2703119573024e-08","1.44647756133219e-08","24","1","0.754420762556126"
"1698","1.54145306079726e-08","9.37203460964733e-10","26","25","0.841262916175324"
"1699","2.15005079353333e-08","1.67273951736893e-09","26","0","0.907016453665936"
"1700","5.00613922555409e-07","1.57793508389465e-07","24","1","1.05746946308944"
"1701","2.15005079353333e-08","1.67273951736893e-09","24","1","0.904181361895597"
"1702","1.1190008739429e-08","5.15859402887676e-10","24","1","0.982022012253188"
"1703","5.00613922555409e-07","1.57793508389465e-07","24","1","0.882053680824842"
