"","pVal","phase","peak.shape","period"
"1840",0.00879679784915473,4,14,24
"1841",0.00129320998193876,2,18,24
"1842",0.00395813269729619,2,12,24
"1843",0.00131582815038195,24,14,24
"1844",0.00170618634880627,24,14,24
"1845",0.000353758042870902,2,10,24
"1846",0.000752004452092892,4,6,24
"1847",1.30162105022712e-06,2,12,24
"1848",0.00577736982801326,2,14,24
"1849",0.000602823902443348,2,12,24
"1850",2.21420535537785e-05,2,16,24
"1851",1.60938612549371e-05,2,14,24
"1852",0.00193393909180487,4,6,24
"1853",0.000399516867100545,2,14,24
"1854",0.00182302598421592,2,12,24
"1855",7.48787325736058e-05,2,10,24
"1856",0.000660505398569629,24,16,24
"1857",0.00136656289359234,2,10,24
"1858",0.00271172499247298,6,6,24
"1859",0.0122969677674799,24,12,24
"1860",0.0649047553278504,2,14,24
"1861",0.000646898257634975,22,16,24
"1862",0.00012156377203045,6,10,24
"1863",0.000912707991519939,2,8,24
"1864",5.18087409372356e-06,24,14,24
"1865",7.30416833990413e-08,2,14,24
"1866",0.000590531638005878,2,10,24
"1867",0.000377649958839245,6,6,24
"1868",0.000194243257453968,24,14,24
"1869",1.82538066075837e-05,2,12,24
"1870",1.40990842122413e-07,4,10,24
"1871",0.000888957745586176,2,8,24
"1872",0.019474410930132,4,10,24
"1873",0.0122769108845282,24,12,24
"1874",0.0105898186469143,2,10,24
"1875",0.000363468818511565,4,10,24
"1876",6.57444101331095e-06,24,18,24
"1877",2.48755331377244e-05,4,10,24
"1878",0.00140521917206826,24,16,24
"1879",0.00289101490546649,2,14,24
"1880",1.36623754639378e-05,2,14,24
"1881",0.00267909040439875,2,14,24
"1882",2.5186774059878e-05,4,6,24
"1883",4.14786790901057e-05,4,12,24
"1884",0.00133692306577895,2,12,24
"1885",8.83425000758879e-06,4,10,24
"1886",0.618821976979084,2,12,24
"1887",0.000110976105320799,2,12,24
"1888",0.000376002226046446,2,14,24
"1889",0.000268402743851342,6,8,24
"1890",5.33701214488563e-05,22,18,24
"1891",2.04568480103986e-05,2,14,24
"1892",0.00126014691268766,24,14,24
"1893",5.25228975998432e-07,6,6,24
"1894",0.000392064683189756,24,14,24
"1895",2.48755331377244e-05,4,10,24
"1896",0.000126332574378267,2,12,24
"1897",0.0239566166204005,4,14,24
"1898",0.00118013294312766,2,10,24
"1899",0.00183048949420736,22,18,24
"1900",0.000694143958194205,2,10,24
"1901",0.00131535979052445,2,12,24
"1902",0.000481131468525871,4,8,24
"1903",5.07813937503805e-06,2,10,24
"1904",5.37117455139717e-06,4,10,24
"1905",0.000359753941902612,22,16,24
"1906",4.3104646852373e-05,24,16,24
"1907",0.0120711931837527,6,12,24
"1908",0.000124436037270317,2,14,24
"1909",0.00185688867240263,20,18,24
"1910",2.63196276748383e-07,2,14,24
"1911",1.97514394583159e-05,2,14,24
"1912",0.00572316068668113,22,14,24
"1913",1.70826161674528e-05,24,16,24
"1914",1.73560784137681e-05,2,12,24
"1915",0.000481075064467355,4,8,24
"1916",0.00277147283213664,2,14,24
"1917",2.91327681063571e-05,2,12,24
"1918",0.00114512761922345,24,14,24
"1919",0.0166200156934149,2,12,24
"1920",0.0012891807341265,4,10,24
"1921",4.73989029043809e-05,2,12,24
"1922",0.0623150731428792,24,18,24
"1923",0.00128266054741283,24,12,24
"1924",2.08370721516624e-06,24,16,24
"1925",0.535820521999057,20,14,24
"1926",0.000248567971294643,22,18,24
"1927",0.00376991977295129,6,6,24
"1928",4.40275812263599e-05,4,10,24
"1929",0.000369194150460019,22,18,24
"1930",0.00102714195560291,4,6,24
"1931",0.160896226302962,22,18,24
"1932",6.30929939279025e-06,2,12,24
"1933",0.00440561068967793,24,12,24
"1934",0.00863554209995595,2,12,24
"1935",1.76820062084161e-05,24,16,24
"1936",0.000167778680889581,4,10,24
"1937",0.00800021068269983,4,8,24
"1938",5.1750646498899e-05,2,10,24
"1939",0.0116784223825137,8,6,24
"1940",7.966891274312e-05,4,10,24
"1941",1.02284240051993e-05,2,12,24
"1942",0.00176527989368354,2,16,24
"1943",0.00304001308967713,2,10,24
"1944",0.000118746791654887,4,6,24
"1945",0.000412000175555337,24,14,24
"1946",0.0228657073987052,22,18,24
"1947",1.26025897622388e-05,2,14,24
"1948",0.00128968834087153,24,16,24
"1949",0.000936812781378843,6,8,24
"1950",0.0201913808917666,20,18,24
"1951",0.00683345646410234,2,14,24
"1952",2.63214495123711e-05,2,14,24
"1953",0.0288175970759276,2,10,24
"1954",0.000124436037270317,2,14,24
"1955",1.86233319958621e-09,2,8,24
"1956",4.04237182249594e-05,24,16,24
"1957",1.24728143360996e-06,2,12,24
"1958",0.000588564813239289,4,10,24
"1959",0.000600713217971496,4,6,24
"1960",0.192314380972224,22,18,24
"1961",1.44968117880121e-05,2,8,24
"1962",0.000759082047491036,2,10,24
"1963",4.20699810342251e-05,2,14,24
"1964",0.0267064599183768,24,14,24
"1965",0.00338410360785361,22,16,24
"1966",0.0101885457238205,2,8,24
"1967",0.00311773997022637,24,14,24
"1968",0.00262281597632633,6,6,24
"1969",5.15849887141317e-07,4,6,24
"1970",0.00228012097994926,2,10,24
"1971",0.313620044897809,2,8,24
"1972",1.73823111879345e-05,24,16,24
"1973",2.84881025767381e-05,24,16,24
"1974",1.4251103113639e-05,2,16,24
"1975",4.74257460479477e-05,2,10,24
"1976",4.11455703361194e-05,2,8,24
"1977",2.57639450355003e-05,24,14,24
"1978",3.57821042700151e-05,24,12,24
"1979",0.000465115453120018,2,14,24
"1980",0.0234255637179481,4,10,24
"1981",0.00276031095172233,2,8,24
"1982",0.00062030305161768,2,10,24
"1983",6.61912674087611e-07,2,12,24
"1984",0.00174524713554567,6,6,24
"1985",0.0142890288233108,6,6,24
"1986",0.00647887010130126,2,16,24
"1987",1.3637312833241e-07,2,14,24
"1988",0.0257038056382955,24,18,24
"1989",0.000599372211467524,22,18,24
"1990",0.0182812876598345,4,8,24
"1991",1.49377997009839e-06,24,16,24
"1992",0.000447231851914623,2,10,24
"1993",2.01041437343573e-05,2,14,24
"1994",0.00729262059448381,24,18,24
"1995",6.12103128825503e-06,4,6,24
"1996",2.92422773087792e-05,4,8,24
"1997",2.81616758361452e-05,2,12,24
"1998",0.000506054698327357,4,10,24
"1999",0.00196677471982908,4,12,24
"2000",0.0106933565121833,4,10,24
"2001",0.0514259056097358,24,14,24
"2002",0.0255894929776923,2,12,24
"2003",0.00202857254072161,2,10,24
"2004",0.203216478652619,2,10,24
"2005",2.59735438429017e-08,2,12,24
"2006",0.00014729384384689,4,12,24
"2007",0.000935024047131858,2,12,24
"2008",3.5653781139499e-07,2,12,24
"2009",8.21260900738539e-07,2,14,24
"2010",0.15547360379608,22,18,24
"2011",0.0284102955226493,24,10,24
"2012",0.000233547729306944,2,16,24
"2013",0.000335770345775772,6,8,24
"2014",0.00236534557413368,22,16,24
"2015",0.00217786220308338,6,6,24
"2016",0.134903460722058,24,12,24
"2017",9.54907399041705e-06,2,16,24
"2018",0.000748051927706051,4,8,24
"2019",5.4253829461334e-05,2,8,24
"2020",2.93324066855683e-06,24,14,24
"2021",0.000384161165026128,6,6,24
"2022",0.00774063479684161,20,18,24
"2023",0.00025744539884088,6,6,24
"2024",0.378602026420462,24,12,24
"2025",4.13569305082212e-05,2,12,24
"2026",0.000446057688388553,24,16,24
"2027",0.000755299917678489,24,16,24
"2028",0.000149077283971541,24,16,24
"2029",0.00139958575830852,4,8,24
"2030",4.37167909456434e-06,2,10,24
"2031",0.00374546845008465,24,14,24
"2032",0.00572316068668113,24,14,24
"2033",4.66218717092271e-05,2,12,24
"2034",0.00508054358162162,2,8,24
"2035",0.1271656589795,6,6,24
"2036",0.00705223632691913,24,16,24
"2037",5.19334252794604e-07,4,10,24
"2038",0.000167778680889581,24,14,24
"2039",0.00127988936741877,22,16,24
"2040",7.25738269423708e-06,2,14,24
"2041",2.28951877472851e-05,2,14,24
"2042",0.00110758245138006,24,18,24
"2043",0.0539067889863903,24,10,24
"2044",7.82771104220713e-05,4,6,24
"2045",1.05871062444425e-05,6,6,24
"2046",9.29841196086753e-05,2,10,24
"2047",0.017406526561861,4,8,24
"2048",6.32907430943854e-05,2,12,24
"2049",5.26279898867579e-06,24,14,24
"2050",3.09619848347665e-06,4,10,24
"2051",0.00366611224184142,4,10,24
"2052",0.00236990267743648,24,14,24
"2053",2.78041325231016e-05,4,8,24
"2054",3.81520364807658e-06,22,16,24
"2055",1.44767152035598e-08,2,14,24
"2056",0.000605175837125638,2,14,24
"2057",4.79951962406228e-07,2,10,24
"2058",0.00775757058486086,24,16,24
"2059",1.26025897622388e-05,2,10,24
"2060",0.022513927284879,2,14,24
"2061",6.091737344763e-06,2,12,24
"2062",0.00100946898773478,24,12,24
"2063",0.00284584279756858,4,12,24
"2064",0.00096176415729902,2,14,24
"2065",0.00554936819175066,4,12,24
"2066",0.00637928297676265,2,10,24
"2067",0.105155739769465,24,18,24
"2068",4.74257460479477e-05,2,14,24
"2069",1.33261784666381e-05,2,12,24
"2070",0.00798679008730442,4,10,24
"2071",2.68558727569858e-06,4,10,24
"2072",2.49830707236064e-05,4,8,24
"2073",0.000730496259185852,4,12,24
"2074",0.0013687802672297,24,14,24
"2075",1.2924817161751e-07,2,16,24
"2076",0.00170543989728749,4,8,24
"2077",0.0153730261899034,2,14,24
"2078",0.000427291194532023,2,12,24
"2079",4.57838704009521e-06,2,10,24
"2080",0.000903908330824328,6,6,24
"2081",0.000605175837125638,2,10,24
"2082",4.99661414472129e-05,2,14,24
"2083",2.0326974243726e-09,4,6,24
"2084",0.0168396932810286,2,6,24
"2085",0.00179998133597057,22,18,24
"2086",0.163358011684205,2,10,24
"2087",0.000930230906240035,2,14,24
"2088",2.65412602537191e-05,6,6,24
"2089",0.0220121661371426,4,10,24
"2090",0.00028634135366059,22,16,24
"2091",1.31509263240336e-05,24,12,24
"2092",0.00629958442585674,4,6,24
"2093",5.19527774492725e-06,2,8,24
"2094",0.00368304397591657,24,18,24
"2095",0.000354546257126106,8,8,24
"2096",0.000168664069420251,4,8,24
"2097",0.00147058357163066,4,8,24
"2098",1.16456695084124e-06,2,16,24
"2099",0.000496951266604871,2,8,24
"2100",0.000133017832944132,2,14,24
"2101",1.56184419752736e-06,2,10,24
"2102",0.00410646929452355,24,12,24
"2103",0.0017485455101308,2,16,24
"2104",0.602114611117803,24,12,24
"2105",4.42051162491952e-06,2,14,24
"2106",0.000512859999249385,4,12,24
"2107",0.0188561756625088,2,14,24
"2108",1.5347338149247e-05,4,10,24
"2109",0.000640313459378967,24,16,24
"2110",3.63020317056717e-07,2,12,24
"2111",6.98297236046614e-05,24,14,24
"2112",6.70981619436864e-05,24,16,24
"2113",0.000432568512507587,2,10,24
"2114",0.00573926918722461,2,12,24
"2115",9.08145692197913e-07,4,6,24
"2116",0.0013905503180895,24,10,24
"2117",0.000162047351400078,4,8,24
"2118",6.59210012078322e-05,4,8,24
"2119",0.00732768183932641,6,6,24
"2120",8.52841784124812e-06,2,8,24
"2121",3.82467834041898e-07,2,12,24
"2122",0.00540350571782829,6,6,24
"2123",0.000917850801495509,6,10,24
"2124",0.00241429002196916,2,10,24
"2125",0.000219736464670618,2,16,24
"2126",0.000325843594276171,2,14,24
"2127",0.00176325464047114,2,12,24
"2128",1.30371618230057e-05,2,14,24
"2129",0.0153868717338127,2,6,24
"2130",0.000200505389537551,2,12,24
"2131",1.22614107032844e-06,2,12,24
"2132",0.000418526637531461,2,12,24
"2133",0.0152698006311277,24,12,24
"2134",2.68453693326498e-05,6,8,24
"2135",4.33058175996982e-05,4,10,24
"2136",5.37117455139717e-06,24,14,24
"2137",0.00713348385719122,4,8,24
"2138",2.7126914730667e-05,2,14,24
"2139",9.20334213351806e-07,2,10,24
"2140",2.69491454833063e-05,2,8,24
"2141",1.38380648505196e-05,4,10,24
"2142",0.000141745614268023,24,16,24
"2143",6.84641048243514e-05,2,12,24
"2144",1.1927368090005e-05,4,10,24
"2145",0.00597792183922202,4,8,24
"2146",0.00142292139878429,24,18,24
"2147",0.0161807148321525,24,16,24
"2148",0.00157143301059548,24,16,24
"2149",0.000728833543249246,4,8,24
"2150",5.97652265827613e-06,6,10,24
"2151",0.00135516323693742,2,12,24
"2152",2.7891879647724e-06,2,14,24
"2153",0.0229075607039472,24,16,24
"2154",0.00581400450710464,24,14,24
"2155",0.000405025778256252,2,12,24
"2156",0.00380323337490687,4,10,24
"2157",0.000946377176001354,24,10,24
"2158",0.00118865231984709,2,10,24
"2159",0.000873438665939274,4,10,24
"2160",1.73560784137681e-05,2,12,24
"2161",3.27524193960124e-05,2,14,24
"2162",0.00247900007526972,24,16,24
"2163",0.000412000175555337,24,14,24
"2164",4.1862290346375e-05,4,10,24
"2165",1.53491584929413e-06,2,14,24
"2166",0.000520219100624307,24,16,24
"2167",5.24909251287919e-05,2,14,24
"2168",0.000378268524096535,24,12,24
"2169",0.0852240663975312,2,12,24
"2170",1.08382670669734e-05,2,14,24
"2171",0.0110896055674507,22,18,24
"2172",0.00286385525987453,2,14,24
"2173",0.00397005082872291,6,6,24
"2174",0.000983358860239763,6,8,24
"2175",0.000177541125705527,4,10,24
"2176",0.000113722692727591,6,8,24
"2177",0.00125890757451026,2,16,24
"2178",0.00951330570821167,2,8,24
"2179",3.62001035717893e-05,4,10,24
"2180",8.73605032812941e-06,4,8,24
"2181",0.00792047622889305,4,10,24
"2182",0.000342380651867636,22,16,24
"2183",1.38427372265642e-07,24,14,24
"2184",1.38898556634862e-07,2,10,24
"2185",0.000633476740044918,2,14,24
"2186",0.0135401458546885,4,10,24
"2187",0.000622918032524793,2,12,24
"2188",0.0104907211843462,2,12,24
"2189",1.41423984937315e-07,2,14,24
"2190",0.000760949374735465,2,14,24
"2191",0.0145571432119149,2,16,24
"2192",0.000182761890265327,2,8,24
"2193",4.82027132163969e-05,2,16,24
"2194",0.00527751026306158,2,8,24
"2195",0.000128473173022632,22,18,24
"2196",5.1750646498899e-05,2,10,24
"2197",0.0031988731548826,4,8,24
"2198",0.956487726740053,20,12,24
"2199",0.00021948870381024,4,10,24
"2200",1.40053944392659e-05,2,16,24
"2201",4.33111266695993e-05,4,10,24
"2202",7.4044175281455e-06,24,12,24
"2203",0.00130368776950156,4,12,24
"2204",0.00523385879065915,2,16,24
"2205",0.00298896091961101,24,14,24
"2206",0.00677281112856722,24,14,24
"2207",0.000237545412407226,24,12,24
"2208",0.0195350545932261,22,16,24
"2209",2.16233767611591e-06,4,8,24
"2210",0.00982203298958683,4,8,24
"2211",0.00100973276991472,4,6,24
"2212",9.36572452112193e-09,2,10,24
"2213",0.0791492299052767,6,12,24
"2214",0.000291146221979758,4,8,24
"2215",0.00288954302476629,24,18,24
"2216",0.000945997531769528,2,10,24
"2217",0.00213061086385282,4,6,24
"2218",0.00183453955161265,2,8,24
"2219",0.00131455987064451,2,12,24
"2220",2.12920269865183e-05,2,12,24
"2221",0.000285460358315462,2,10,24
"2222",0.00786001564147419,24,14,24
"2223",5.4253829461334e-05,2,16,24
"2224",5.21847402813809e-05,6,6,24
"2225",0.00151938846746893,2,12,24
"2226",0.00289026102803247,24,14,24
"2227",0.0299058914906823,22,14,24
"2228",0.000124661016127548,24,16,24
"2229",0.00902676390312564,2,14,24
"2230",0.000104031643414441,4,10,24
"2231",0.000143105770125644,4,12,24
"2232",0.00125443498695613,6,10,24
"2233",0.00471809691744883,22,18,24
"2234",0.000360840322827826,4,6,24
"2235",0.0268086101292066,2,8,24
"2236",0.000378774354946035,4,10,24
"2237",0.00275328345896757,22,18,24
"2238",1.5079875010609e-06,2,14,24
"2239",0.0693451908856092,4,6,24
"2240",0.132758808017831,2,12,24
"2241",0.219837800311787,2,12,24
"2242",1.7250215499633e-05,2,8,24
"2243",5.74014337866204e-05,2,10,24
"2244",0.0765466228000291,6,6,24
"2245",0.00360377795376709,4,8,24
"2246",0.00011614446354131,4,10,24
"2247",0.00796777624310539,24,14,24
"2248",1.53491584929413e-06,2,14,24
"2249",0.000110976105320799,2,12,24
"2250",0.00560962964573551,24,12,24
"2251",0.0005895408929792,2,10,24
"2252",0.000538157690301007,24,16,24
"2253",0.00146957245214208,22,18,24
"2254",0.0251055966885701,24,16,24
"2255",1.8793619138792e-05,4,8,24
"2256",1.43236109856256e-05,24,14,24
"2257",3.64098604852785e-05,24,12,24
"2258",0.000480657782453891,24,16,24
"2259",0.00786294099932001,2,10,24
"2260",7.93464146321181e-05,2,14,24
"2261",0.00162470192620888,22,16,24
"2262",0.000122290588351863,2,10,24
"2263",0.000197965561244309,6,8,24
"2264",0.00380323337490687,2,12,24
"2265",7.27811899198849e-08,4,10,24
"2266",0.000636116620007725,2,10,24
"2267",0.000264594197731329,2,14,24
"2268",0.000128997062107091,2,8,24
"2269",0.000174216695311966,2,10,24
"2270",0.00096215012893471,2,12,24
"2271",1.24942341691397e-06,6,6,24
"2272",0.00578202981093299,2,14,24
"2273",0.00215997760316468,2,10,24
"2274",0.00110829460916682,24,16,24
"2275",0.000269078845150504,6,6,24
"2276",0.0848945682938644,24,16,24
"2277",0.105292453239319,2,18,24
"2278",5.47534965339163e-05,2,12,24
"2279",1.38898556634862e-07,2,10,24
"2280",0.000480657782453891,24,18,24
"2281",2.46989499296225e-06,4,12,24
"2282",0.000882177083519147,4,10,24
"2283",0.0017312397574357,4,8,24
"2284",0.000537614994409772,2,16,24
"2285",1.2459798243058e-08,2,12,24
"2286",0.000319912470525949,2,10,24
"2287",8.60682416569722e-07,24,16,24
"2288",0.0221526978011169,24,14,24
"2289",1.05255979773516e-05,24,16,24
"2290",3.31322981843495e-05,22,16,24
"2291",0.000104031643414441,4,10,24
"2292",0.221529128916258,6,6,24
"2293",2.64457900945908e-08,2,12,24
"2294",0.000120867270077295,4,6,24
"2295",0.0352818844806291,2,16,24
"2296",0.00241076306842676,6,6,24
"2297",0.00332192176891901,2,16,24
"2298",2.04568480103986e-05,2,10,24
"2299",8.4914584079986e-05,2,10,24
"2300",0.000103121929579146,24,16,24
"2301",0.00131124044799049,4,10,24
"2302",0.0294333647169682,4,10,24
"2303",0.00587828980856832,6,8,24
"2304",1.48105915282767e-06,2,10,24
"2305",0.0123847205662887,24,12,24
"2306",9.81639301968675e-06,2,12,24
"2307",0.000262444244479048,24,14,24
"2308",0.00266727048439966,24,18,24
"2309",0.00138469487532413,2,16,24
"2310",0.0368187030945388,4,14,24
"2311",3.90870876295495e-06,2,12,24
"2312",0.000403694783586779,2,14,24
"2313",0.000285460358315462,2,10,24
"2314",3.6613520726109e-07,2,8,24
"2315",0.006304090004133,4,14,24
"2316",0.000104031643414441,24,14,24
"2317",2.74303802240796e-05,24,12,24
"2318",1.58115128118681e-05,4,8,24
"2319",0.0867030020274057,2,10,24
"2320",0.000354546257126106,4,8,24
"2321",0.0151358674058218,4,10,24
"2322",0.000903046756310097,4,10,24
"2323",0.00337186950903412,2,18,24
"2324",0.000860281689276945,2,8,24
"2325",0.000113157226170094,4,10,24
"2326",7.84187439290477e-07,4,8,24
"2327",0.00253548891660458,24,12,24
"2328",0.000946886003762811,2,12,24
"2329",0.0460347169455715,2,8,24
"2330",0.888160871601677,24,14,24
"2331",0.210488509013701,4,8,24
"2332",0.0692710929888284,2,16,24
"2333",2.04192588589072e-06,2,12,24
"2334",1.48469434194587e-08,4,8,24
"2335",0.00409144961715835,2,12,24
"2336",0.00902676390312564,24,18,24
"2337",0.000197311597367195,6,6,24
"2338",0.00208202978720298,24,14,24
"2339",0.00937022548717924,24,12,24
"2340",0.00705235521654106,8,6,24
"2341",0.000329604697005928,2,12,24
"2342",0.00011288948644702,2,12,24
"2343",0.00607275905929148,4,6,24
"2344",0.0585389518215452,6,6,24
"2345",0.00136265730635265,4,12,24
"2346",0.000680822816766342,2,14,24
"2347",0.0637784906921513,4,12,24
"2348",0.0354653361670994,6,8,24
"2349",0.000266818315220366,24,14,24
"2350",0.00576604190675317,24,14,24
"2351",3.35490809718432e-05,2,10,24
"2352",0.00113878948339528,2,14,24
"2353",4.1065249678026e-05,2,12,24
"2354",1.02592002169224e-07,2,12,24
"2355",0.00102483065941699,2,10,24
"2356",3.58832279877831e-06,2,12,24
"2357",0.000483484772951217,24,16,24
"2358",0.00387845692429801,2,10,24
"2359",2.62081509843882e-05,4,10,24
"2360",0.0866144771483353,2,16,24
"2361",0.0963149685385558,24,14,24
"2362",1.03607609574484e-05,22,18,24
"2363",0.000691629528143586,2,10,24
"2364",0.540611320377952,4,12,24
"2365",1.31598138374192e-07,2,12,24
"2366",0.000324201341317306,2,12,24
"2367",6.65807065967793e-05,4,8,24
"2368",0.00110421945034199,24,16,24
"2369",0.0262662484990255,24,14,24
"2370",0.00281615843312881,22,16,24
"2371",0.0620244700796509,2,16,24
"2372",3.7587238277584e-05,24,18,24
"2373",0.00182966254026929,24,14,24
"2374",9.4771436154272e-05,24,16,24
"2375",8.99487273499949e-06,4,10,24
"2376",0.00114421749818321,24,10,24
"2377",0.000632965097565516,2,12,24
"2378",0.00107427420418643,24,14,24
"2379",1.52093960591836e-06,24,16,24
"2380",1.62972775092397e-10,22,18,24
"2381",9.67940295437486e-05,2,14,24
"2382",0.000354546257126106,24,16,24
"2383",0.00010676120365178,2,18,24
"2384",2.15149608385227e-05,2,10,24
"2385",9.13710066755787e-05,4,10,24
"2386",0.00193393909180487,4,6,24
"2387",1.03607609574484e-05,22,18,24
"2388",0.00132360539553042,2,16,24
"2389",2.798497477994e-05,24,14,24
"2390",0.000680822816766342,2,10,24
"2391",0.000775933468763431,4,12,24
"2392",0.000619152397737216,2,14,24
"2393",0.00262281597632633,24,18,24
"2394",0.000335946711341449,24,16,24
"2395",0.000170928615460428,2,12,24
"2396",8.83425000758879e-06,4,10,24
"2397",0.00135848634103345,2,12,24
"2398",0.00131931955524697,2,16,24
"2399",0.0555805753579813,24,12,24
"2400",5.20158217072205e-05,8,6,24
"2401",0.00189004416151361,2,10,24
"2402",0.00167932263163433,4,8,24
"2403",0.00910913858893721,4,10,24
"2404",0.000277201877655904,2,10,24
"2405",0.00210874846945212,2,12,24
"2406",0.000977609049058762,2,12,24
"2407",0.00155931740859636,4,14,24
"2408",6.54361920128392e-05,24,16,24
"2409",0.00628685356277339,2,18,24
"2410",7.24002071435786e-05,2,12,24
"2411",5.3574671534179e-05,4,10,24
"2412",0.0108291315451316,2,12,24
"2413",5.8175293567637e-05,4,12,24
"2414",0.000888605095312375,2,14,24
"2415",0.000291364886180952,4,10,24
"2416",0.00131140798816316,22,18,24
"2417",6.58795353215832e-05,4,10,24
"2418",0.00424607106674296,4,8,24
"2419",1.66585581410753e-05,2,12,24
"2420",0.000269146024822702,2,12,24
"2421",9.8248595286149e-06,22,18,24
"2422",1.20500070704691e-06,2,12,24
"2423",0.00053268915613406,6,10,24
"2424",0.000773498016959316,4,12,24
"2425",2.12103106102856e-07,2,8,24
"2426",0.000173631453683655,6,10,24
"2427",5.4274699778498e-05,24,18,24
"2428",0.00090250072233643,2,12,24
"2429",0.00543432871930627,2,12,24
"2430",0.00405109681652453,2,10,24
"2431",0.0546005763148439,24,18,24
"2432",5.21847402813809e-05,6,6,24
"2433",1.56184419752736e-06,2,14,24
"2434",0.0378705341798512,2,14,24
"2435",0.000379831918766132,8,6,24
"2436",0.0354367277219268,2,12,24
"2437",6.46209310749926e-06,2,10,24
"2438",0.00302653122916024,2,16,24
"2439",1.07665183074238e-06,2,14,24
"2440",0.00196686067198574,4,10,24
"2441",2.35150014946099e-07,2,10,24
"2442",3.65239999161364e-06,2,12,24
"2443",1.69062617540481e-06,24,14,24
"2444",0.0104157372214397,2,10,24
"2445",0.0161884079397765,2,12,24
"2446",1.66585581410753e-05,2,12,24
"2447",0.000335946711341449,4,10,24
"2448",0.0247294107049296,4,6,24
"2449",8.54130808372642e-06,24,14,24
"2450",0.000588564813239289,4,10,24
"2451",0.000247248349892442,24,16,24
"2452",0.00231812299628175,24,18,24
"2453",7.62310244470744e-05,24,14,24
"2454",0.0050771905656703,24,14,24
"2455",0.00198739206960284,4,10,24
"2456",0.000335008052694549,2,14,24
"2457",0.000755299917678489,4,8,24
"2458",1.0352776245866e-05,2,12,24
"2459",3.38818131682887e-05,2,10,24
"2460",0.00120013519640101,2,14,24
"2461",0.000175969387772719,24,14,24
"2462",1.43554311979184e-07,4,10,24
"2463",0.00558425058208045,2,8,24
"2464",0.000825522539702088,24,14,24
"2465",0.0211104622217121,22,16,24
"2466",0.000570209446923789,2,16,24
"2467",0.00090659301423759,24,14,24
"2468",2.99769149840602e-05,4,14,24
"2469",0.00385157988534217,24,18,24
"2470",0.00864925293112871,4,6,24
"2471",1.18386034376539e-06,2,12,24
"2472",0.0358509471335425,24,16,24
"2473",0.0252271453010238,24,18,24
"2474",0.000405355011433476,24,14,24
"2475",0.00011744296619891,2,14,24
"2476",0.15236423014482,4,12,24
"2477",0.000202614794536719,2,14,24
"2478",0.000802138082232419,22,18,24
"2479",3.5515612284775e-09,4,10,24
"2480",1.5128613563144e-06,2,14,24
"2481",0.000881646778913715,4,10,24
"2482",0.0048790087472947,24,10,24
"2483",0.0149529457453412,2,12,24
"2484",9.40562391889788e-08,24,14,24
"2485",0.00537861840123525,2,12,24
"2486",0.000182933138702423,4,8,24
"2487",0.0298754763522372,24,12,24
"2488",0.0199813362596042,2,12,24
"2489",0.0104182643585594,22,16,24
"2490",7.65323993210456e-06,2,10,24
"2491",0.0011603662020543,4,8,24
"2492",0.00387031739842081,24,10,24
"2493",0.00189801150595424,2,12,24
"2494",0.000173875660554574,2,12,24
"2495",0.000695643914628452,2,12,24
"2496",0.372249287350702,4,12,24
"2497",0.129401063023749,2,12,24
"2498",0.00196024139139537,2,12,24
"2499",7.8815126970704e-05,4,6,24
"2500",0.00848972848685854,4,10,24
"2501",5.8576880468386e-05,24,12,24
"2502",0.00133722469600045,24,16,24
"2503",5.74014337866204e-05,2,10,24
"2504",0.0030486201153503,2,14,24
"2505",0.000113157226170094,22,14,24
"2506",4.79951962406228e-07,2,14,24
"2507",0.000126581486188771,2,14,24
"2508",3.01082659692157e-05,2,10,24
"2509",0.067886956589266,2,14,24
"2510",0.000235504887393831,22,18,24
"2511",0.00261998225807901,2,16,24
"2512",0.00157143301059548,4,8,24
"2513",0.000128997062107091,2,8,24
"2514",3.1738680753915e-06,2,8,24
"2515",0.0138534644405367,4,10,24
"2516",3.27524193960124e-05,2,10,24
"2517",0.00375334541061098,2,6,24
"2518",2.62081509843882e-05,24,14,24
"2519",4.27321538651071e-05,2,10,24
"2520",0.00267297191761374,6,10,24
"2521",0.0030415515243146,24,16,24
"2522",0.000192380937121397,2,8,24
"2523",0.000330252699284814,4,8,24
"2524",0.000335946711341449,4,10,24
"2525",9.87571972915796e-06,2,16,24
"2526",0.00134094774467725,22,18,24
"2527",1.35685583890978e-05,2,6,24
"2528",0.00225271007060351,4,8,24
"2529",0.00110421945034199,4,8,24
"2530",0.000671893422682898,2,12,24
"2531",4.17612708590095e-05,4,8,24
"2532",2.82835141183274e-05,24,16,24
"2533",0.0103402183733095,2,10,24
"2534",0.021838113633231,22,16,24
"2535",9.64054264327939e-05,4,8,24
"2536",0.00556267628915616,2,12,24
"2537",0.0159153377007438,4,8,24
"2538",2.11617773628675e-06,2,12,24
"2539",0.000414838736974244,2,8,24
"2540",0.000977609049058762,2,12,24
"2541",0.000192810852865588,2,10,24
"2542",0.00191983405112815,2,10,24
"2543",1.85823859222448e-06,2,10,24
"2544",0.00117685326245569,4,10,24
"2545",0.00549916836276212,24,14,24
"2546",0.0370269390708576,4,10,24
"2547",3.5174460772187e-05,2,16,24
"2548",0.00440689571504652,24,14,24
"2549",0.000202782261811807,22,16,24
"2550",3.92177789302098e-05,2,10,24
"2551",1.73823111879345e-05,22,16,24
"2552",0.421192804851939,2,14,24
