"","pVal","phase","peak.shape","period"
"2374",4.62722586919456e-06,4,18,24
"2375",4.05559744593484e-05,4,16,24
"2376",0.000491199916412729,4,16,24
"2377",0.000111374269878841,4,16,24
"2378",5.60859397779142e-06,4,16,24
"2379",0.000475956904808345,4,18,24
"2380",0.000628740260127634,4,18,24
"2381",2.02779872296742e-05,4,18,24
"2382",3.17780769278836e-06,4,16,24
"2383",0.0020650536065035,14,6,24
"2384",6.01142225089441e-06,2,18,24
"2385",3.15376290229273e-05,4,18,24
"2386",1.8935242685554e-06,4,16,24
"2387",9.41130685259911e-06,4,16,24
"2388",0.000463440187978722,2,18,24
"2389",1.6014745391089e-07,4,16,24
"2390",0.00255814121694856,4,16,24
"2391",0.00244977595571676,4,16,24
"2392",8.95516838244224e-07,4,18,24
"2393",7.64433509781282e-05,4,16,24
"2394",1.65103124452875e-07,2,18,24
"2395",4.46321950181917e-06,4,18,24
"2396",1.444377637308e-05,4,16,24
"2397",3.20721651080617e-05,4,18,24
"2398",0.000119397077768056,4,18,24
"2399",1.45673127976583e-06,2,18,24
"2400",1.06751970493781e-06,4,16,24
"2401",2.04869091886782e-06,2,18,24
"2402",1.53411405858748e-06,2,18,24
"2403",7.82931657495447e-05,2,18,24
"2404",8.95516838244224e-07,4,18,24
"2405",0.000642316795618993,4,16,24
"2406",2.61140310649228e-06,4,18,24
"2407",1.47587828091941e-05,2,18,24
"2408",0.000322184891410499,4,16,24
"2409",5.42164084519837e-06,4,16,24
"2410",4.40038446378627e-07,2,18,24
"2411",0.00010178553836321,4,16,24
"2412",8.14560297307923e-05,2,18,24
"2413",0.000164007804405327,4,16,24
"2414",7.26857865626266e-06,4,18,24
"2415",0.000619356077140655,4,18,24
"2416",5.00777675101551e-05,2,18,24
"2417",1.54729174612518e-05,2,18,24
"2418",0.000167331074346972,4,16,24
"2419",4.38613138919542e-05,4,18,24
"2420",3.49770287461431e-05,4,16,24
"2421",9.24470012038161e-06,2,18,24
"2422",0.000108540557045976,2,18,24
"2423",1.43285043911393e-06,2,18,24
"2424",2.18149129125193e-05,2,18,24
"2425",2.48685788222874e-05,4,16,24
"2426",2.79404198692367e-05,4,18,24
"2427",0.000335124668521689,4,16,24
"2428",3.17780769278836e-06,4,16,24
"2429",0.000977780809686705,4,16,24
"2430",4.31688443618576e-06,4,18,24
"2431",3.51513197655221e-05,2,18,24
"2432",6.73515467269296e-05,4,16,24
"2433",8.78591040539616e-06,4,16,24
"2434",1.47673148863371e-05,4,16,24
"2435",2.48685788222874e-05,4,16,24
"2436",0.00148283116908813,4,16,24
"2437",2.05683217287145e-09,4,16,24
"2438",4.55113255266602e-05,4,16,24
"2439",2.18149129125193e-05,2,18,24
"2440",0.000511109595039918,4,16,24
"2441",1.81777456663369e-05,4,18,24
"2442",0.00195556161937341,4,18,24
"2443",0.000127610678293123,2,18,24
"2444",4.92241537986017e-05,6,14,24
"2445",5.04293550475075e-05,4,16,24
"2446",8.95516838244224e-07,4,18,24
"2447",8.62661873990073e-08,4,18,24
"2448",0.000733862822879393,4,16,24
"2449",3.28738726840175e-06,4,16,24
"2450",0.000271601107463055,4,18,24
"2451",9.25445173838913e-06,4,16,24
"2452",9.86101346174038e-06,2,18,24
"2453",5.00584614901034e-05,4,18,24
"2454",1.01726382667423e-06,4,16,24
"2455",6.78427919454889e-06,4,16,24
"2456",5.33332383040079e-07,4,18,24
"2457",1.43285043911393e-06,2,18,24
"2458",5.08987145185183e-05,2,18,24
"2459",2.00233845960414e-05,4,18,24
"2460",0.00367390583651981,4,16,24
"2461",2.04470761058525e-08,4,16,24
"2462",2.39964042037713e-05,2,18,24
"2463",1.09847874267257e-05,4,16,24
"2464",0.000514967654303667,4,16,24
"2465",6.20851806239914e-06,2,18,24
"2466",3.23259748059505e-06,4,16,24
"2467",4.67939794767023e-05,2,18,24
"2468",0.000225526717206763,4,18,24
"2469",1.86196553074614e-06,4,16,24
"2470",1.40446481571363e-05,2,18,24
"2471",1.58036176853783e-05,4,16,24
"2472",0.00060405687238101,4,18,24
"2473",0.00192285472822519,2,18,24
"2474",2.46702522091127e-07,4,16,24
"2475",3.08156670679387e-06,4,16,24
"2476",7.50689271056636e-06,4,18,24
"2477",0.000240635356228538,4,18,24
"2478",5.00879686203246e-06,4,18,24
"2479",5.17270768731069e-05,4,18,24
"2480",5.60859397779142e-06,4,16,24
"2481",4.36778320929805e-08,4,16,24
"2482",7.89496903544603e-05,4,16,24
"2483",0.000507167193648236,4,18,24
"2484",2.22990325407375e-05,4,16,24
"2485",3.00502098852979e-07,2,18,24
"2486",5.42164084519837e-06,4,16,24
"2487",0.000392186178336925,4,18,24
"2488",0.000119397077768056,2,18,24
"2489",0.00010178553836321,4,16,24
"2490",3.33639676025171e-06,4,16,24
"2491",7.27107995366066e-05,4,16,24
"2492",0.000468154332598372,4,18,24
"2493",0.000329264372102106,4,18,24
"2494",4.67212307240965e-05,4,18,24
"2495",1.34966434961567e-05,4,16,24
"2496",2.57115814942294e-05,4,16,24
"2497",2.32913390168249e-06,2,18,24
"2498",2.95408842940216e-07,2,18,24
"2499",1.86196553074614e-06,4,16,24
"2500",1.49968276932133e-05,2,18,24
"2501",5.74119094308464e-07,4,16,24
"2502",1.37334267153875e-05,4,16,24
"2503",1.26450400791292e-05,4,18,24
"2504",2.57115814942294e-05,4,16,24
"2505",7.40899819194445e-05,2,18,24
"2506",3.51513230097949e-06,4,16,24
"2507",0.00376260205407243,4,18,24
"2508",7.65191616545083e-05,2,18,24
"2509",3.24051229088407e-05,2,18,24
"2510",0.000152886701956256,4,18,24
"2511",0.000165249616714164,2,18,24
"2512",2.57115814942294e-05,4,16,24
"2513",3.75659764652434e-06,6,14,24
"2514",0.000107584815066894,4,16,24
"2515",0.000191416017439684,4,18,24
"2516",3.61066311166475e-06,2,18,24
"2517",0.000232921035803706,4,18,24
"2518",9.08887283316844e-06,4,16,24
"2519",1.6715829659871e-07,4,18,24
"2520",1.39702099346183e-05,4,16,24
"2521",9.41130685259911e-06,4,16,24
"2522",0.000359273140425253,4,16,24
"2523",1.83645796196742e-06,4,16,24
"2524",1.2393099488438e-06,4,16,24
"2525",1.73947934691422e-07,2,18,24
"2526",1.76728931731837e-06,4,16,24
"2527",1.80533155583238e-06,4,16,24
"2528",3.57005591368584e-05,2,18,24
"2529",4.63198364609081e-07,2,18,24
"2530",1.6014745391089e-07,4,16,24
"2531",5.24443509989411e-07,4,18,24
"2532",0.00011515256729254,4,16,24
"2533",3.13439945910259e-08,2,18,24
"2534",0.000257484882929105,4,16,24
"2535",3.797421548475e-06,2,18,24
"2536",0.000121354406911794,4,18,24
"2537",2.19306569459771e-05,4,16,24
"2538",0.000260851206514773,2,18,24
"2539",7.40899819194445e-05,2,18,24
"2540",0.000975252770024405,2,18,24
"2541",3.73516873620491e-06,2,18,24
"2542",7.64433509781282e-05,2,18,24
"2543",0.00024596611926815,4,16,24
"2544",3.06586307940004e-07,4,16,24
"2545",3.20721651080617e-05,2,18,24
"2546",0.000475956904808345,4,18,24
"2547",1.83040679293688e-06,4,16,24
"2548",8.32007016516745e-08,4,16,24
"2549",4.46321950181917e-06,4,18,24
"2550",1.8935242685554e-06,4,16,24
"2551",1.49968276932133e-05,2,18,24
"2552",4.39005196900246e-06,4,18,24
"2553",2.12185845168452e-06,4,16,24
"2554",0.000102539688596599,4,18,24
"2555",5.09515542861922e-06,4,18,24
"2556",3.70449909597223e-05,4,18,24
"2557",3.40060246246247e-05,4,16,24
"2558",4.21716999518432e-08,4,16,24
"2559",4.05559744593484e-05,4,16,24
"2560",6.10997015664677e-06,2,18,24
"2561",0.000112763358603381,4,16,24
"2562",2.79404198692367e-05,4,18,24
"2563",1.05295729427683e-06,4,16,24
"2564",7.40899819194445e-05,2,18,24
"2565",3.30592438644771e-05,6,16,24
"2566",2.06159536835021e-05,4,18,24
"2567",1.40896959846203e-06,2,18,24
"2568",0.00116152650831113,4,16,24
"2569",5.74119094308464e-07,4,16,24
"2570",3.45635004381432e-05,4,16,24
"2571",0.000514967654303667,4,16,24
"2572",5.60859397779142e-06,4,16,24
"2573",3.23335971840694e-05,4,16,24
"2574",3.70449909597223e-05,4,18,24
"2575",1.61629874029753e-06,4,18,24
"2576",5.36686188408768e-07,2,18,24
"2577",1.99400207758463e-05,4,18,24
"2578",0.00184044666844411,2,18,24
"2579",0.000100858710095015,4,18,24
"2580",4.39005196900246e-06,4,18,24
"2581",5.74119094308464e-07,4,16,24
"2582",2.1451331030644e-05,2,18,24
"2583",0.000430140844638472,2,18,24
"2584",4.50524765231374e-08,4,18,24
"2585",0.00270231530318304,4,18,24
"2586",3.2954362280177e-05,2,18,24
"2587",0.000773470787877444,4,16,24
"2588",1.86196553074614e-06,4,16,24
"2589",0.000222748539757682,2,18,24
"2590",3.51513230097949e-06,4,16,24
"2591",9.5681619668091e-06,4,16,24
"2592",0.000152886701956256,4,18,24
"2593",4.38613138919542e-05,4,18,24
"2594",4.05559744593484e-05,4,16,24
"2595",1.75718208107923e-05,4,18,24
"2596",7.64433509781282e-05,4,16,24
"2597",8.09029379411962e-05,2,18,24
"2598",1.48061212041773e-06,2,18,24
"2599",5.35946112658328e-07,4,16,24
"2600",8.54595275483855e-07,2,18,24
"2601",4.12319073670042e-05,4,16,24
"2602",0.000931219818749243,14,6,24
"2603",3.26067011931961e-05,4,18,24
"2604",1.06751970493781e-06,4,16,24
"2605",2.95643717257102e-06,4,16,24
"2606",0.00240905777483326,4,16,24
"2607",0.000220507831376972,4,16,24
"2608",4.12319073670042e-05,4,16,24
"2609",1.39702099346183e-05,4,16,24
"2610",7.64433509781282e-05,4,16,24
"2611",0.000690502852775225,2,18,24
"2612",7.51319529304869e-06,2,18,24
"2613",1.86953132593047e-06,2,18,24
"2614",0.000107582624101349,4,18,24
"2615",1.26450400791292e-05,4,18,24
"2616",0.000541567308736295,4,18,24
"2617",0.000620813212499495,12,8,24
"2618",2.15651459968775e-05,4,16,24
"2619",1.24342894111437e-05,4,18,24
"2620",1.55512232689384e-06,4,18,24
"2621",0.000335124668521689,4,16,24
"2622",1.5544541985618e-05,4,16,24
"2623",2.69992524569541e-06,4,18,24
"2624",0.000100116922980207,4,16,24
"2625",0.000412040298905398,4,18,24
"2626",2.25149610495974e-06,2,18,24
"2627",9.09759662417914e-06,4,16,24
"2628",0.000157503540930688,2,18,24
"2629",4.32318473635143e-07,4,16,24
"2630",5.42164084519837e-06,4,16,24
"2631",9.70693512640069e-06,2,18,24
"2632",9.3987784557213e-06,2,18,24
"2633",1.84807080941092e-05,4,18,24
"2634",4.10126836073922e-09,2,18,24
"2635",1.83040679293688e-06,4,16,24
"2636",2.61140310649228e-06,4,18,24
"2637",0.000567699967380771,4,16,24
"2638",2.8211024461709e-07,4,18,24
"2639",0.00102330368184617,4,16,24
"2640",6.41443302161234e-05,4,16,24
"2641",5.53042117896044e-08,2,18,24
"2642",0.000638863530462674,2,18,24
"2643",8.69079941170022e-07,2,18,24
"2644",0.000338596757481966,2,18,24
"2645",9.24470012038161e-06,2,18,24
"2646",5.23468771260533e-06,4,16,24
"2647",0.00120434399178561,2,18,24
"2648",9.5681619668091e-06,4,16,24
"2649",0.000164912261178804,2,18,24
"2650",4.53233576883527e-05,4,18,24
"2651",1.87836705218814e-05,4,18,24
"2652",0.000150380362579924,4,18,24
"2653",4.38613138919542e-05,4,18,24
"2654",0.000522890233600647,4,16,24
"2655",0.000329632239124319,4,16,24
"2656",2.40255761503455e-05,4,16,24
"2657",7.04462123168489e-05,2,18,24
"2658",0.00253564593142697,14,6,24
"2659",2.4628410250896e-05,4,18,24
"2660",1.47587828091941e-05,2,18,24
"2661",1.43285043911393e-06,2,18,24
"2662",5.74119094308464e-07,4,16,24
"2663",0.000159430850692155,4,16,24
"2664",0.000176691708405862,4,18,24
"2665",7.65191616545083e-05,2,18,24
"2666",0.000107582624101349,4,18,24
"2667",1.47673148863371e-05,4,16,24
"2668",0.00037105258765231,4,16,24
"2669",3.03163226372217e-08,2,18,24
"2670",0.00010178553836321,4,16,24
"2671",4.38613138919542e-05,4,18,24
"2672",0.000147175439886053,2,18,24
"2673",2.69992524569541e-06,4,18,24
"2674",2.19306569459771e-05,4,16,24
"2675",1.68726781798974e-07,4,16,24
"2676",9.25445173838913e-06,4,16,24
"2677",0.00315948868910454,4,18,24
"2678",1.49968276932133e-05,2,18,24
"2679",0.000436680344787047,4,16,24
"2680",2.26616788441764e-05,4,16,24
"2681",0.000104220667098182,4,18,24
"2682",1.5544541985618e-05,4,16,24
"2683",0.00257363362207908,4,18,24
"2684",2.0812430371355e-05,4,16,24
"2685",0.000229223876505234,4,18,24
"2686",0.000808492940460348,4,16,24
"2687",0.000170413667236482,2,18,24
"2688",1.01726382667423e-06,4,16,24
"2689",5.08927691816051e-05,2,18,24
"2690",2.19306569459771e-05,4,16,24
"2691",1.03511056047553e-06,4,16,24
"2692",0.000157503540930688,2,18,24
"2693",9.5681619668091e-06,4,16,24
"2694",0.00119644199600764,2,18,24
"2695",7.02232407856815e-06,4,18,24
"2696",2.29056585581453e-05,2,18,24
"2697",2.11996350477779e-05,4,16,24
"2698",1.03474465982311e-08,4,16,24
"2699",3.33913475669033e-06,4,16,24
"2700",6.57821459951757e-05,4,18,24
"2701",1.50449296106963e-06,2,18,24
"2702",1.86196553074614e-06,4,16,24
"2703",6.52134023863921e-05,4,16,24
"2704",5.22864617861368e-05,2,18,24
"2705",0.000329539257379661,4,16,24
"2706",3.46020803941859e-05,2,18,24
"2707",1.50263905860974e-05,4,16,24
"2708",8.00737269554451e-08,2,18,24
"2709",1.26450400791292e-05,2,18,24
"2710",2.84139863076983e-05,4,18,24
"2711",0.00036065912362828,12,8,24
"2712",7.2471855757397e-05,4,18,24
"2713",2.13814434053745e-05,4,18,24
"2714",0.000102557755244918,4,16,24
"2715",1.79152005460952e-05,6,14,24
"2716",1.86196553074614e-06,4,16,24
"2717",0.00820600190368499,4,18,24
"2718",9.3987784557213e-06,2,18,24
"2719",5.83470622121935e-06,4,16,24
"2720",4.87483765459239e-05,4,16,24
"2721",0.00094674014906173,6,16,24
"2722",0.000238310875393201,4,16,24
"2723",0.00156920448279578,2,18,24
"2724",5.00777675101551e-05,2,18,24
"2725",9.24035404705458e-06,4,16,24
"2726",0.000238794155536111,4,16,24
"2727",2.3632822321896e-05,2,18,24
"2728",7.26857865626266e-06,4,18,24
"2729",7.14942162911082e-06,4,18,24
"2730",0.000824943340639738,2,18,24
"2731",3.98800415516926e-05,4,16,24
"2732",6.9231622449317e-05,2,18,24
"2733",6.04509966107366e-06,2,18,24
"2734",0.000164632186051053,4,16,24
"2735",5.5151174114949e-06,4,16,24
"2736",0.00015233949040837,2,18,24
"2737",0.00332154309845152,2,18,24
"2738",5.42164084519837e-06,4,16,24
"2739",2.87059547154232e-07,2,18,24
"2740",1.53293153970002e-07,4,18,24
"2741",3.40528410228496e-05,2,18,24
"2742",0.000157503540930688,2,18,24
"2743",1.42069931538491e-05,4,16,24
"2744",0.000108540557045976,2,18,24
"2745",0.000154921515669529,2,18,24
"2746",1.05295729427683e-06,4,16,24
"2747",3.92192717301516e-06,2,18,24
"2748",0.000931219818749243,4,16,24
"2749",6.56696502149098e-06,6,14,24
"2750",1.99400207758463e-05,4,18,24
"2751",5.12698442982993e-05,4,16,24
"2752",7.26857865626266e-06,4,18,24
"2753",1.42069931538491e-05,4,16,24
"2754",2.61140310649228e-06,4,18,24
"2755",0.000118309097551089,2,18,24
"2756",0.000691229393615352,2,18,24
"2757",7.40899819194445e-05,2,18,24
"2758",6.68970976222126e-05,4,18,24
"2759",5.04293550475075e-05,4,16,24
"2760",0.000113353308428594,4,16,24
"2761",1.61629874029753e-06,4,18,24
"2762",0.000351880901947774,2,18,24
"2763",9.3987784557213e-06,2,18,24
"2764",8.03919168987492e-07,2,18,24
"2765",7.84296926792052e-05,4,18,24
"2766",7.77561163446919e-07,2,18,24
"2767",5.00584614901034e-05,2,18,24
"2768",3.20805581408364e-05,6,14,24
"2769",1.38894160657855e-05,2,18,24
"2770",1.78747832385646e-05,4,18,24
"2771",0.000460351760388399,4,18,24
"2772",5.91287434514204e-06,2,18,24
"2773",2.52900801582584e-05,4,16,24
"2774",0.00065185387312447,4,16,24
"2775",5.95826107952153e-06,4,16,24
"2776",5.06665763888075e-07,4,18,24
"2777",2.87748147065155e-08,2,18,24
"2778",5.41825025519711e-05,2,18,24
"2779",0.000221829557908291,4,18,24
"2780",7.02419525033232e-05,4,18,24
"2781",0.000631160099374487,2,18,24
"2782",0.00168593475451706,4,18,24
"2783",9.552856791061e-06,2,18,24
"2784",7.53045717869764e-05,2,18,24
"2785",3.1776121370551e-05,4,16,24
"2786",0.000525679562831719,4,16,24
"2787",6.57821459951757e-05,4,18,24
"2788",3.03082520615448e-05,4,18,24
"2789",1.39702099346183e-05,4,16,24
"2790",8.1714974836466e-08,4,16,24
"2791",3.50409230430724e-05,4,18,24
"2792",3.57471081455541e-06,4,16,24
"2793",0.00128463359123799,2,18,24
"2794",0.000225526717206763,4,18,24
"2795",4.29247660224119e-08,4,16,24
"2796",5.54321884159897e-07,4,16,24
"2797",2.26616788441764e-05,6,16,24
"2798",9.25445173838913e-06,4,16,24
"2799",3.58608747004498e-05,4,16,24
"2800",4.39005196900246e-06,4,18,24
"2801",2.52900801582584e-05,4,16,24
"2802",8.78388639575917e-06,4,16,24
"2803",0.000154921515669529,2,18,24
"2804",0.000185526293826155,4,18,24
"2805",1.76896204770937e-07,2,18,24
"2806",6.80120492492495e-05,4,18,24
"2807",6.79195054765528e-06,4,18,24
"2808",0.000223416445681126,2,18,24
"2809",1.35685583890978e-05,2,18,24
"2810",2.57115814942294e-05,4,16,24
"2811",0.000690502852775225,4,16,24
"2812",7.26838419136301e-05,4,16,24
"2813",1.40446481571363e-05,2,18,24
"2814",1.12868087558014e-05,4,18,24
"2815",1.26450400791292e-05,2,18,24
"2816",1.6014745391089e-07,4,16,24
"2817",0.000353383416811724,4,16,24
"2818",0.00141549849214349,4,16,24
"2819",3.82595808272541e-05,4,18,24
"2820",0.000595169320641131,4,16,24
"2821",0.000399626573736679,4,18,24
"2822",0.00901444405553836,2,18,24
"2823",7.65191616545083e-05,2,18,24
"2824",0.00010906619930491,4,16,24
"2825",2.44559059676661e-06,2,18,24
"2826",2.18149129125193e-05,2,18,24
"2827",1.63419634351556e-06,4,18,24
"2828",0.000375367319479185,2,18,24
"2829",0.000120655459035411,4,16,24
"2830",2.66408213945092e-06,2,18,24
"2831",1.79884805512763e-06,4,16,24
"2832",0.00283099698428699,4,18,24
"2833",0.000641506986249478,2,18,24
"2834",7.77227099280898e-06,2,18,24
"2835",6.12174705393227e-06,6,14,24
"2836",2.26616788441764e-05,4,16,24
"2837",9.3987784557213e-06,2,18,24
"2838",7.65191616545083e-05,2,18,24
"2839",0.000567993775522443,4,18,24
"2840",4.39005196900246e-06,4,18,24
"2841",5.60496319171845e-05,4,18,24
"2842",9.72716565679071e-07,4,18,24
"2843",1.35665699617626e-07,4,16,24
"2844",9.67796922142e-05,4,16,24
"2845",0.000591203528179716,4,18,24
"2846",9.26396729218163e-07,4,18,24
"2847",5.33956922561103e-05,4,18,24
"2848",1.92508300636465e-06,4,16,24
"2849",0.000690502852775225,4,16,24
"2850",6.57821459951757e-05,4,18,24
"2851",8.9373916192823e-06,4,16,24
"2852",0.000314195178916069,4,16,24
"2853",2.88875527461599e-05,4,18,24
"2854",0.00142555427669724,4,18,24
"2855",0.0002301758801942,4,16,24
"2856",0.000159234409459215,4,16,24
"2857",5.33615555436079e-05,2,18,24
"2858",3.31412372783304e-05,2,18,24
"2859",2.48685788222874e-05,4,16,24
"2860",1.6418940167264e-05,4,18,24
"2861",5.6008242388668e-06,4,16,24
"2862",0.000500814396686683,2,18,24
"2863",0.000154921515669529,2,18,24
"2864",0.000659809875723745,2,18,24
"2865",2.32913390168249e-06,2,18,24
"2866",2.04470761058525e-08,4,16,24
"2867",0.000475956904808345,4,18,24
"2868",0.000120157677200325,4,16,24
"2869",0.000104220667098182,4,18,24
"2870",7.06766833623448e-05,2,18,24
"2871",0.00115676682250481,4,16,24
"2872",0.000463440187978722,2,18,24
"2873",7.53045717869764e-05,2,18,24
"2874",0.00010676120365178,2,18,24
"2875",1.54729174612518e-05,2,18,24
"2876",0.000242708813823589,4,16,24
"2877",3.40060246246247e-05,4,16,24
"2878",5.08927691816051e-05,4,18,24
"2879",2.33969897383512e-05,4,16,24
"2880",3.24051229088407e-05,2,18,24
"2881",2.32913390168249e-06,2,18,24
"2882",1.78502795684292e-05,4,18,24
"2883",1.54729174612518e-05,2,18,24
"2884",0.000240315354400649,4,18,24
"2885",0.000586025323951727,4,18,24
"2886",2.06159536835021e-05,2,18,24
"2887",0.000394135685453144,2,18,24
"2888",9.5681619668091e-06,4,16,24
"2889",0.000110319910440173,2,18,24
"2890",8.61721552820914e-08,4,16,24
"2891",1.01691701324198e-05,2,18,24
"2892",2.61140310649228e-06,4,18,24
"2893",1.48061212041773e-06,2,18,24
"2894",9.09062178504192e-06,2,18,24
"2895",0.0020650536065035,14,6,24
"2896",0.0030946050921904,4,18,24
"2897",3.17780769278836e-06,4,16,24
"2898",0.000690502852775225,4,16,24
"2899",3.45635004381432e-05,4,16,24
"2900",0.000322184891410499,2,18,24
"2901",0.000250538130398543,4,16,24
"2902",4.54879831208957e-06,4,18,24
"2903",0.00010411433716151,2,18,24
"2904",0.000109518032047527,4,16,24
"2905",0.000327466610941819,2,18,24
"2906",2.56714203689072e-06,4,18,24
"2907",1.61629874029753e-06,4,18,24
"2908",3.34217705620845e-06,4,16,24
"2909",2.44559059676661e-06,2,18,24
"2910",0.000240315354400649,4,18,24
"2911",5.08987145185183e-05,2,18,24
"2912",9.99417092872924e-07,4,16,24
"2913",2.65566417609385e-06,4,18,24
"2914",1.99400207758463e-05,4,18,24
"2915",1.87918617242265e-05,6,14,24
"2916",0.00334826124728797,6,14,24
"2917",2.87059547154232e-07,2,18,24
"2918",0.000103103908850614,4,16,24
"2919",0.000812144327271316,4,16,24
"2920",3.06586307940004e-07,4,16,24
"2921",7.39370116017961e-05,4,16,24
"2922",0.000327466610941819,2,18,24
"2923",2.4628410250896e-05,4,16,24
"2924",0.000100116922980207,4,16,24
"2925",4.31688443618576e-06,4,18,24
"2926",0.000108540557045976,2,18,24
"2927",2.95828893626319e-07,4,16,24
"2928",3.20721651080617e-05,2,18,24
"2929",1.26450400791292e-05,4,18,24
"2930",0.000166454873812754,2,18,24
"2931",2.254207667627e-05,2,18,24
"2932",3.2954362280177e-05,2,18,24
"2933",0.000460335235183483,4,16,24
"2934",4.54879831208957e-06,6,14,24
"2935",8.99424027563814e-07,6,14,24
"2936",2.37777692077991e-05,4,18,24
"2937",0.000609971894153675,2,18,24
"2938",0.000164912261178804,2,18,24
"2939",0.000679365709988528,4,16,24
"2940",0.000241310918070822,2,18,24
"2941",7.63438334440371e-07,4,18,24
"2942",1.61586353378753e-07,4,18,24
"2943",9.08887283316844e-06,4,16,24
"2944",6.30752580458547e-05,4,16,24
"2945",0.00015685938535841,4,16,24
"2946",1.57287677948196e-07,4,16,24
"2947",3.40528410228496e-05,2,18,24
"2948",3.28738726840175e-06,4,16,24
"2949",0.00147010284784403,4,18,24
"2950",0.000560724867020501,4,16,24
"2951",1.64771811400885e-05,4,18,24
"2952",6.41443302161234e-05,4,16,24
"2953",1.8935242685554e-06,4,16,24
"2954",1.61361214705265e-07,2,18,24
"2955",0.000109754790700702,4,16,24
"2956",0.000164632186051053,4,16,24
"2957",2.02779872296742e-05,4,18,24
"2958",7.58582273454608e-05,4,18,24
"2959",1.91373031436155e-07,2,18,24
"2960",0.000434901997033693,4,18,24
"2961",4.92568205017919e-05,2,18,24
"2962",1.55512232689384e-06,4,18,24
"2963",0.000116460517901853,2,18,24
"2964",1.07080402807813e-06,4,16,24
"2965",4.92241537986017e-05,2,18,24
"2966",0.000164632186051053,4,16,24
"2967",9.10956783731193e-07,4,18,24
"2968",0.00600702004635083,2,18,24
"2969",5.73905529956002e-06,4,16,24
"2970",0.000173746846599098,6,14,24
"2971",1.50603800391581e-07,2,18,24
"2972",4.62722586919456e-06,6,14,24
"2973",0.00011515256729254,2,18,24
"2974",0.000470915029720314,2,18,24
"2975",4.12319073670042e-05,4,16,24
"2976",0.00010178553836321,4,16,24
"2977",3.797421548475e-06,2,18,24
"2978",2.48440949512799e-06,2,18,24
"2979",0.000334662148693944,4,18,24
"2980",1.81777456663369e-05,4,18,24
"2981",0.000113353308428594,4,16,24
"2982",3.40528410228496e-05,2,18,24
"2983",1.58890384639418e-06,4,18,24
"2984",5.91287434514204e-06,2,18,24
"2985",0.000150380362579924,4,18,24
"2986",3.98800415516926e-05,4,16,24
"2987",2.46966606398148e-05,4,16,24
"2988",0.00017272885093881,2,18,24
"2989",1.53293153970002e-07,4,18,24
"2990",2.15651459968775e-05,4,16,24
"2991",5.08927691816051e-05,2,18,24
"2992",8.00737269554451e-08,2,18,24
"2993",1.28557907471147e-05,4,18,24
"2994",5.18151399520599e-06,4,18,24
"2995",4.70565342629956e-06,2,18,24
"2996",2.79404198692367e-05,4,18,24
"2997",0.000160085566191847,2,18,24
"2998",0.00169098803360722,2,18,24
"2999",3.03082520615448e-05,4,18,24
"3000",2.12918865911579e-05,4,18,24
"3001",4.21716999518432e-08,4,16,24
"3002",4.38613138919542e-05,4,18,24
"3003",1.40446481571363e-05,2,18,24
"3004",0.000485864713203498,2,18,24
"3005",3.2954362280177e-05,2,18,24
"3006",0.000221829557908291,4,18,24
"3007",0.0016769340039234,4,16,24
"3008",3.31412372783304e-05,2,18,24
"3009",2.11996350477779e-05,4,16,24
"3010",8.95516838244224e-07,4,18,24
"3011",5.60859397779142e-06,4,16,24
"3012",7.40899819194445e-05,2,18,24
"3013",0.00054320221492611,4,16,24
"3014",1.65103124452875e-07,2,18,24
"3015",9.81570359071622e-07,4,16,24
"3016",2.40677169840524e-06,2,18,24
"3017",8.9373916192823e-06,4,16,24
"3018",5.91287434514204e-06,2,18,24
"3019",2.21267720659837e-06,2,18,24
"3020",2.19306569459771e-05,4,16,24
"3021",5.25406085352447e-05,2,18,24
"3022",5.84017699382748e-07,4,16,24
"3023",9.552856791061e-06,2,18,24
"3024",2.61140310649228e-06,4,18,24
"3025",1.11678672171711e-05,4,16,24
"3026",1.46204379639847e-05,4,16,24
"3027",4.12319073670042e-05,4,16,24
"3028",0.000257484882929105,4,16,24
"3029",3.11965015096846e-07,4,16,24
"3030",0.000295972233688999,6,14,24
"3031",9.63382959145656e-09,4,16,24
"3032",7.76965206662942e-05,4,16,24
"3033",0.0006222443957559,4,18,24
"3034",0.000114611938252617,4,16,24
"3035",2.11996350477779e-05,4,16,24
"3036",9.81570359071622e-07,4,16,24
"3037",9.39593086211327e-06,4,16,24
"3038",3.17780769278836e-06,4,16,24
"3039",1.3806603273117e-05,2,18,24
"3040",2.22961678950767e-05,4,16,24
"3041",2.61140310649228e-06,4,18,24
"3042",3.797421548475e-06,2,18,24
"3043",3.28738726840175e-06,4,16,24
"3044",8.78388639575917e-06,4,16,24
"3045",0.00159001227287552,12,6,24
"3046",9.91777315934314e-05,4,18,24
"3047",0.000153836632867378,4,16,24
"3048",0.000100116922980207,4,16,24
"3049",0.000108540557045976,2,18,24
"3050",0.000117439748624317,4,18,24
"3051",0.000714932626179604,4,18,24
"3052",0.000491199916412729,4,16,24
"3053",2.15651459968775e-05,4,16,24
"3054",6.41443302161234e-05,4,16,24
"3055",0.00077117788166987,4,16,24
"3056",1.58036176853783e-05,4,16,24
"3057",7.96656612739187e-07,2,18,24
"3058",4.31688443618576e-06,4,18,24
"3059",4.95888657967157e-05,4,16,24
