"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"23","24.4782874766062","0.938704957957891","32","6.64897045325655","24.8833034111311","0.0306297778789995","25","24","0.260416666666667","0.0752944392305789"
"24","24.3410448790502","0.746961221932687","54","8.75667441465417","23.0615640599002","0.00377094247273579","25","24","0.260416666666667","0.0365287221416142"
"25","23.6272006118723","0.515033237321259","29","9.34130954467551","25.1542649727768","0.00210326494533331","25","24","0.260416666666667","0.0365287221416142"
"26","23.9845895661081","0.570836697015226","39","8.27796882849727","24.2732049036778","0.00607948416027171","25","24","0.260416666666667","0.0365287221416142"
"27","23.939343717406","0.891192899950517","50","8.72088591970077","23.3726812816189","0.00390808519654162","25","24","0.260416666666667","0.0365287221416142"
"28","24.1452264556539","0.758803713283543","30","8.0638164861346","25.0632911392405","0.00752608592040782","25","24","0.260416666666667","0.0372578510911278"
"29","23.999146894269","0.552356474205946","64","8.75355685259658","22.3188405797101","0.00378269559442912","25","24","0.260416666666667","0.0365287221416142"
"30","24.0069612767171","0.457009016982788","90","6.4553346701368","20.594353640416","0.0370563682399428","25","24","0.260416666666667","0.0869255647195468"
"31","24.1847384115277","0.700919102214471","46","9.09865702860322","23.6923076923077","0.00268013301530701","25","24","0.260416666666667","0.0365287221416142"
"32","24.184826151127","0.865144925257232","61","7.10140198575113","22.5365853658537","0.0195885278945899","25","24","0.260416666666667","0.0553817582544244"
"33","24.2021480280835","0.821625601909655","55","8.34500138891235","22.9850746268657","0.00568639548766736","25","24","0.260416666666667","0.0365287221416142"
"34","24.236339726564","0.885692174104994","48","8.04906455068334","23.5314091680815","0.00763752280447316","25","24","0.260416666666667","0.0374045433049484"
"35","24.0554580214119","0.579913923169725","50","8.00859755466548","23.3726812816189","0.00795172411508205","25","24","0.260416666666667","0.0376261989454029"
"36","23.9368139739185","0.43684897133143","34","6.19243665377678","24.7058823529412","0.0479391799575682","25","24","0.260416666666667","0.107776933357842"
"37","24.0356383253042","0.569370732497487","67","8.27735560235536","22.1052631578947","0.00608320250893268","25","24","0.260416666666667","0.0365287221416142"
"38","23.5667654124948","0.678465272865633","38","8.0282399682828","24.3585237258348","0.0077976365305783","25","24","0.260416666666667","0.0374938681267887"
"39","23.9455843452486","0.959888116455183","25","8.55908804358546","25.524861878453","0.00459292053230531","25","24","0.260416666666667","0.0365287221416142"
"40","25.2794059848733","0.531963150723368","44","5.19689023603409","23.855421686747","0.124691375893263","25","24","0.260416666666667","0.256302930921404"
"41","24.0182731184477","0.748273190978522","52","9.62580996860438","23.21608040201","0.00158287083936537","25","24","0.260416666666667","0.0365287221416142"
"42","24.0505692047569","0.471871319018283","41","8.28403434238258","24.104347826087","0.00604282724690142","25","24","0.260416666666667","0.0365287221416142"
"43","24.411019964214","1.01577052331818","29","9.44685746871901","25.1542649727768","0.00189277494250895","25","24","0.260416666666667","0.0365287221416142"
"44","23.8306002002329","0.488424096362154","37","9.86954984760818","24.4444444444444","0.00124068601104321","25","24","0.260416666666667","0.0365287221416142"
"45","23.5391426520919","0.432794342817029","61","8.2369181163805","22.5365853658537","0.00633346977258253","25","24","0.260416666666667","0.0365287221416142"
"46","23.6616853715932","0.535174614584111","38","4.98196016788901","24.3585237258348","0.152294376380732","25","24","0.260416666666667","0.310045554521034"
"47","24.2957883819462","0.924148903696842","34","8.54469834583253","24.7058823529412","0.00465934021224712","25","24","0.260416666666667","0.0365287221416142"
"48","23.9249766749972","0.781504094679178","39","9.01295250308572","24.2732049036778","0.0029196271727876","25","24","0.260416666666667","0.0365287221416142"
"49","23.7099471105829","0.767820907532752","32","7.49984428023613","24.8833034111311","0.0131919783408102","25","24","0.260416666666667","0.044479444247856"
"50","23.6915527499437","0.983384106168416","5","7.25463434197293","27.5546719681909","0.0168281760719107","25","24","0.260416666666667","0.0504500004356431"
"51","24.2071650304579","1.02664780647215","39","9.01409994062421","24.2732049036778","0.00291628368767505","25","24","0.260416666666667","0.0365287221416142"
"52","24.0449413250264","0.567372968176995","68","7.4052048877052","22.0349761526232","0.0144923082669367","25","24","0.260416666666667","0.0465691139683056"
"53","23.7457113683412","1.05611186186133","37","6.84894561278001","24.4444444444444","0.0251457125744046","25","24","0.260416666666667","0.0652796276594097"
"54","24.0306628467635","1.00439329950238","32","9.11986653622402","24.8833034111311","0.00262395807788307","25","24","0.260416666666667","0.0365287221416142"
"55","24.2036929374428","0.863770313037552","25","5.96311929635319","25.524861878453","0.0599334035868258","25","24","0.260416666666667","0.130460173240805"
"56","24.185690679989","0.345827586129395","51","6.37952833256115","23.2941176470588","0.0399181111038854","25","24","0.260416666666667","0.0922176306613764"
"57","22.6202755372755","0.391816106068716","51","7.48398664768418","23.2941176470588","0.013401478998353","25","24","0.260416666666667","0.0448663245922658"
"58","23.8824596107259","0.720716263052036","65","6.89381803462838","22.247191011236","0.0240551333376662","25","24","0.260416666666667","0.0631699930085772"
"59","22.9159305473618","0.963658521976173","47","7.95851847270025","23.6115843270869","0.00835843868792607","25","24","0.260416666666667","0.038062106957769"
"60","23.8967165198902","0.49957261463627","57","7.07888773060935","22.833607907743","0.0200302405110696","25","24","0.260416666666667","0.0561858078851882"
"61","22.9119663937002","0.49400537151991","31","5.72694280440767","24.972972972973","0.0753093595400736","25","24","0.260416666666667","0.160335021375503"
"62","23.7621482836115","0.919969991084681","34","8.97468365794901","24.7058823529412","0.00303335765348056","25","24","0.260416666666667","0.0365287221416142"
"63","24.3141076813003","0.789885057787294","25","7.02892620525891","25.524861878453","0.0210459798024558","25","24","0.260416666666667","0.0579300297342576"
"64","23.7519071846595","0.499248771177799","47","8.23123225234973","23.6115843270869","0.00636947312773051","25","24","0.260416666666667","0.0365287221416142"
"65","24.0046665558567","0.443108455756848","45","5.92488630336925","23.7735849056604","0.0621980664830266","25","24","0.260416666666667","0.134832140652561"
"66","23.9076951271531","0.897224453262842","19","7.06521722048175","26.1016949152542","0.0203032431290359","25","24","0.260416666666667","0.0566022947561636"
"67","23.9410452395079","0.765319323070146","54","9.80259184593044","23.0615640599002","0.00132654958785328","25","24","0.260416666666667","0.0365287221416142"
"68","23.8498589480581","0.42073160362139","82","7.90277777721691","21.0958904109589","0.00883553888327726","25","24","0.260416666666667","0.0386337511293278"
"69","24.1976637246261","0.574884235075112","59","7.51892879541038","22.684124386252","0.0129441567957995","25","24","0.260416666666667","0.0441478744740774"
"70","24.3832724137802","0.81004765866862","45","8.03419059908278","23.7735849056604","0.00775154575804937","25","24","0.260416666666667","0.0374938681267887"
"71","24.2940754910692","0.914120395379787","36","7.75724742864814","24.5309734513274","0.01021285522997","25","24","0.260416666666667","0.0403177107726478"
"72","24.305156318266","0.441146667894935","35","7.24085731343233","24.6181172291297","0.0170597031209282","25","24","0.260416666666667","0.0509092901251215"
"73","23.7347044582851","0.438581669753507","39","7.5752543326586","24.2732049036778","0.0122393991497771","25","24","0.260416666666667","0.0430880665563478"
"74","24.0489959293297","0.701051453160077","53","6.00498074004043","23.1385642737897","0.0575454695925229","25","24","0.260416666666667","0.125920064753879"
"75","23.4662916172557","0.224193923200693","49","5.62723157263219","23.4517766497462","0.0828831032948504","25","24","0.260416666666667","0.17500655256514"
"76","24.2405077763911","0.921243990483762","27","9.49012234611494","25.3382084095064","0.00181270014495993","25","24","0.260416666666667","0.0365287221416142"
"77","23.7890348342829","0.570693322903142","60","8.27857494952103","22.6101141924959","0.00607581112103706","25","24","0.260416666666667","0.0365287221416142"
"78","23.823742352438","1.03766925576193","23","8.04608577016067","25.7142857142857","0.0076602233729488","25","24","0.260416666666667","0.0374045433049484"
"79","23.7978473838681","0.675523793780061","27","6.75775275496224","25.3382084095064","0.0275146843093175","25","24","0.260416666666667","0.0697633983501965"
"80","24.0351192056801","0.976821247930983","35","8.09136811253685","24.6181172291297","0.00732227990850187","25","24","0.260416666666667","0.0369906361445528"
"81","24.0918671184174","0.632689575579768","45","5.55385995483882","23.7735849056604","0.0889157975368376","25","24","0.260416666666667","0.186954999026151"
"82","24.2888049140584","0.674943836347145","55","8.45740306620678","22.9850746268657","0.00508332285267865","25","24","0.260416666666667","0.0365287221416142"
"83","24.0405176356373","0.928627131434321","31","8.47727740261903","24.972972972973","0.00498353178052646","25","24","0.260416666666667","0.0365287221416142"
"84","23.8281576909124","0.420262427923759","43","7.71280121467509","23.9378238341969","0.0106746338712718","25","24","0.260416666666667","0.0408130516324142"
"85","23.6090981417675","0.615869383457319","30","6.70466659899957","25.0632911392405","0.0289937501963995","25","24","0.260416666666667","0.072249564406677"
"86","24.1938842721423","0.454243862994233","32","7.62648150201636","24.8833034111311","0.0116316188054296","25","24","0.260416666666667","0.0421961861552566"
"87","24.0352313765683","0.640534803944055","37","8.9738129900696","24.4444444444444","0.00303599600283944","25","24","0.260416666666667","0.0365287221416142"
"88","24.0266384483584","0.714038252535489","46","8.28275902612127","23.6923076923077","0.00605051627485176","25","24","0.260416666666667","0.0365287221416142"
"89","23.9026679009276","0.894288659845661","44","7.34518761245651","23.855421686747","0.0153820867322291","25","24","0.260416666666667","0.0483105739077547"
"90","23.8293532455717","0.33259765795593","58","7.50444254995931","22.7586206896552","0.0131318398898591","25","24","0.260416666666667","0.0444104713768811"
"91","23.6679056722333","0.85485051863929","38","8.4004287632911","24.3585237258348","0.00538058121299234","25","24","0.260416666666667","0.0365287221416142"
"92","24.0010684832295","0.863403442147562","41","5.65178384411536","24.104347826087","0.0809532041781601","25","24","0.260416666666667","0.171184614460055"
"93","23.9515937108611","0.486397195223402","36","7.44342719530953","24.5309734513274","0.0139524829601236","25","24","0.260416666666667","0.0457608493280538"
"94","24.2432036102302","0.695070046797547","45","8.57792609007351","23.7735849056604","0.00450739415078738","25","24","0.260416666666667","0.0365287221416142"
"95","24.2571252720932","0.666012822290208","32","8.62172321696766","24.8833034111311","0.00431464376419133","25","24","0.260416666666667","0.0365287221416142"
"96","24.0679573303839","0.604425969651966","36","5.77803970497128","24.5309734513274","0.0716902287899579","25","24","0.260416666666667","0.153282507568864"
"97","24.0886652448652","0.559958066680877","45","8.53206393930081","23.7735849056604","0.00471844750396222","25","24","0.260416666666667","0.0365287221416142"
"98","23.8157617339181","0.644655221852952","50","6.79340662758043","23.3726812816189","0.0265633448757797","25","24","0.260416666666667","0.067992380613871"
"99","24.2685182365234","0.292973685570441","56","5.60645332768907","22.9090909090909","0.0845506419391368","25","24","0.260416666666667","0.17830164896486"
"100","24.0876467063426","0.360110895805127","68","8.08606301265885","22.0349761526232","0.00736109082585545","25","24","0.260416666666667","0.0370431348502686"
"101","23.9075858362522","0.575204464899521","64","6.82396934395831","22.3188405797101","0.0257737431436151","25","24","0.260416666666667","0.0664785740098403"
"102","24.4483530485133","0.691513073947608","46","8.96987226674192","23.6923076923077","0.0030479661013002","25","24","0.260416666666667","0.0365287221416142"
"103","23.9508972739119","0.111814674106546","46","4.34105304977013","23.6923076923077","0.269919400578876","25","24","0.260416666666667","0.538976438855583"
"104","23.8779516868911","0.525668129907685","41","8.74281569251649","24.104347826087","0.00382347018767493","25","24","0.260416666666667","0.0365287221416142"
"105","24.1430546486689","1.00441716926481","34","9.03410153554757","24.7058823529412","0.00285861202624005","25","24","0.260416666666667","0.0365287221416142"
"106","24.2138714440425","0.740262376852223","36","8.30124649399788","24.5309734513274","0.00594000131096517","25","24","0.260416666666667","0.0365287221416142"
"107","23.7823173565818","0.774054991012806","43","8.79282820976035","23.9378238341969","0.00363727731896601","25","24","0.260416666666667","0.0365287221416142"
"108","23.9774458488643","0.421379086818622","20","5.5598708029542","26.0037523452158","0.0884062418919298","25","24","0.260416666666667","0.186040071321401"
"109","23.8107716158465","0.500975937446827","39","5.53400764124351","24.2732049036778","0.0906186772392396","25","24","0.260416666666667","0.190135705495677"
"110","23.760151994843","0.823951672161043","35","8.26843504861296","24.6181172291297","0.00613755015932815","25","24","0.260416666666667","0.0365287221416142"
"111","23.8045115539177","1.16654122318449","36","7.43166457171218","24.5309734513274","0.0141164476392123","25","24","0.260416666666667","0.0459891610228018"
"112","24.3408791279166","0.238769761463155","53","9.47901681363943","23.1385642737897","0.00183292555258763","25","24","0.260416666666667","0.0365287221416142"
"113","23.898283554695","0.698082093489199","35","8.69502476719108","24.6181172291297","0.00401027397035991","25","24","0.260416666666667","0.0365287221416142"
"114","24.0188171405042","0.863804102403556","44","7.46840337980634","23.855421686747","0.0136105743760013","25","24","0.260416666666667","0.0451728323133133"
"115","23.91923977771","0.766170169465748","38","9.26532078494062","24.3585237258348","0.00226913796504902","25","24","0.260416666666667","0.0365287221416142"
"116","23.9346107794991","0.956566227899461","32","9.0950809778969","24.8833034111311","0.0026897220781289","25","24","0.260416666666667","0.0365287221416142"
"117","23.3935009876285","0.598577875906605","39","6.58620468564524","24.2732049036778","0.0325825728445439","25","24","0.260416666666667","0.0785500791816391"
"118","24.4363574724157","0.601855275895624","43","8.97231567167201","23.9378238341969","0.00304053862557263","25","24","0.260416666666667","0.0365287221416142"
"119","24.1585618028296","0.329708351513005","56","6.76587913112216","22.9090909090909","0.02729493629955","25","24","0.260416666666667","0.0693645141030496"
"120","24.0184783443599","0.724755236924102","37","6.42343210749504","24.4444444444444","0.0382353193877997","25","24","0.260416666666667","0.0891058480256343"
"121","24.1847577725469","0.948261772844296","34","9.06518435873228","24.7058823529412","0.00277124129597361","25","24","0.260416666666667","0.0365287221416142"
"122","24.9242250477396","0.645017523705556","36","8.70602820295053","24.5309734513274","0.0039664725869698","25","24","0.260416666666667","0.0365287221416142"
"123","23.8434555160412","0.961447119540298","37","8.90660743995716","24.4444444444444","0.00324671546921151","25","24","0.260416666666667","0.0365287221416142"
"124","23.1353220233678","0.591525010407742","58","6.5525442927738","22.7586206896552","0.0336797709138306","25","24","0.260416666666667","0.080728118201895"
"125","23.8208380928862","0.866200854464009","38","7.72696448565662","24.3585237258348","0.0105252716802594","25","24","0.260416666666667","0.040680119050944"
"126","24.2525352639852","0.916266994763071","23","6.65221100250798","25.7142857142857","0.0305321466476919","25","24","0.260416666666667","0.0750913591925526"
"127","24.6975829682517","0.514580342966012","31","8.21614975495231","24.972972972973","0.00646596824473678","25","24","0.260416666666667","0.0365287221416142"
"128","24.4345150177669","0.558454579811081","45","6.36853056578672","23.7735849056604","0.0403508876617593","25","24","0.260416666666667","0.0930601652715851"
"129","23.5488343889417","0.162642153480053","47","6.46077907916081","23.6115843270869","0.0368587664287015","25","24","0.260416666666667","0.0865635660608302"
"130","24.0385035284526","0.533758137796879","26","6.48932454387696","25.4311926605505","0.0358395333369848","25","24","0.260416666666667","0.0847270291654487"
"131","23.9399836259934","0.973664192640018","38","6.88467476765142","24.3585237258348","0.0242734926869921","25","24","0.260416666666667","0.0635931168116115"
"132","23.9704460644346","0.715966176709698","41","6.7322624006318","24.104347826087","0.0282153603144171","25","24","0.260416666666667","0.0708572584490635"
"133","23.8143999431989","0.753854704090403","30","8.12712265375215","25.0632911392405","0.00706597315467516","25","24","0.260416666666667","0.0367331407220863"
"134","23.8471957760967","0.726071965121206","51","5.36790273825323","23.2941176470588","0.106130509199744","25","24","0.260416666666667","0.219777405673522"
"135","23.9584783076264","0.356830679523157","64","6.69742288279172","22.3188405797101","0.0292015555663292","25","24","0.260416666666667","0.0725336832599771"
"136","24.134223841897","0.959977047578098","13","7.31093771339648","26.7052023121387","0.0159139382447504","25","24","0.260416666666667","0.0491170933479951"
"137","23.6871837811055","0.531333655844534","73","8.25033356665046","21.6901408450704","0.00624932409845647","25","24","0.260416666666667","0.0365287221416142"
"138","24.1464351069577","0.334522129390613","64","6.37690092181739","22.3188405797101","0.0400210878185272","25","24","0.260416666666667","0.0923802287937965"
"139","24.0893722894156","0.896829121083001","24","9.28798376800161","25.6192236598891","0.00221834496980466","25","24","0.260416666666667","0.0365287221416142"
"140","23.9336000816137","0.511408940672422","40","9.78941021371773","24.1884816753927","0.00134414009025507","25","24","0.260416666666667","0.0365287221416142"
"141","24.1324994226335","0.652494491470223","19","6.60457713031314","26.1016949152542","0.0319986152237773","25","24","0.260416666666667","0.0775160252513985"
"142","23.8389124679609","1.15479254626478","40","8.61875704589848","24.1884816753927","0.00432743411821856","25","24","0.260416666666667","0.0365287221416142"
"143","24.7008291463632","0.84535796674602","30","6.4671048395116","25.0632911392405","0.0366304751833337","25","24","0.260416666666667","0.0861273848246937"
"144","23.9647152304665","0.574929283938919","58","8.39658500201065","22.7586206896552","0.00540124895153904","25","24","0.260416666666667","0.0365287221416142"
"145","23.4627685887655","0.718867270168925","35","10.4767901660035","24.6181172291297","0.000676173792032664","25","24","0.260416666666667","0.0365287221416142"
"146","24.2886882545455","0.285361244635556","47","7.78259595993519","23.6115843270869","0.00995845201108725","25","24","0.260416666666667","0.0402036819179946"
"147","24.2961965816455","1.13950339347353","12","8.00362036407082","26.8085106382979","0.0079912476701246","25","24","0.260416666666667","0.0376261989454029"
"148","24.2569658279284","0.836929089705461","35","9.18717976166384","24.6181172291297","0.0024533454744109","25","24","0.260416666666667","0.0365287221416142"
"149","23.9413970677568","0.986433598951458","33","9.38946158733727","24.7942754919499","0.00200448314407664","25","24","0.260416666666667","0.0365287221416142"
"150","23.8727999562626","0.45450373703901","21","8.51323856590952","25.9065420560748","0.00480790848933976","25","24","0.260416666666667","0.0365287221416142"
"151","23.994050170125","0.554891947649688","45","8.05074531659915","23.7735849056604","0.00762474368345012","25","24","0.260416666666667","0.0374045433049484"
"152","24.1253690150067","0.644389361903895","40","7.39983924739642","24.1884816753927","0.0145697306736836","25","24","0.260416666666667","0.0467728111514722"
"153","23.9700290161762","0.860509764308637","51","8.9947055262958","23.2941176470588","0.00297331388409616","25","24","0.260416666666667","0.0365287221416142"
"154","23.8452359765585","0.937904760248124","35","8.24534135066296","24.6181172291297","0.00628050574978167","25","24","0.260416666666667","0.0365287221416142"
"155","23.7111940300232","0.868649501355619","29","7.91855283983696","25.1542649727768","0.00869782942408459","25","24","0.260416666666667","0.0384458797849848"
"156","22.9799357481978","0.685809660971793","49","5.02976495324054","23.4517766497462","0.145709438604585","25","24","0.260416666666667","0.297184251691995"
"157","23.7037484585525","0.746424691965249","38","7.49546496772029","24.3585237258348","0.013249507541647","25","24","0.260416666666667","0.0445663496175205"
"158","23.7467281289748","0.470909235565234","39","7.27012315110789","24.2732049036778","0.0165716016091929","25","24","0.260416666666667","0.0502321964510242"
"159","23.7362972657916","1.19793332036404","28","8.42949301166841","25.2459016393443","0.00522683611698216","25","24","0.260416666666667","0.0365287221416142"
"160","24.6514172290456","0.31578012014196","40","5.82707996744616","24.1884816753927","0.068374575934528","25","24","0.260416666666667","0.146726557799416"
"161","24.3053642230534","0.635573132635298","53","7.81318268328925","23.1385642737897","0.00965986005415609","25","24","0.260416666666667","0.0398259950490671"
"162","23.7510579759712","0.675736492943818","41","6.85742096634687","24.104347826087","0.0249360523803606","25","24","0.260416666666667","0.064802630926093"
"163","23.6213183591394","0.933503081603553","39","5.4448436620747","24.2732049036778","0.0986564574296288","25","24","0.260416666666667","0.205405907619464"
"164","23.9898947491029","0.523647984994483","35","5.62610832086539","24.6181172291297","0.0829724393407792","25","24","0.260416666666667","0.175158200001645"
"165","23.9570425419233","0.717528669286942","27","8.0827490679576","25.3382084095064","0.0073854388459248","25","24","0.260416666666667","0.0370838595503661"
"166","24.0139184093586","0.49033159963018","62","5.97747013949175","22.4635332252836","0.0591041509742708","25","24","0.260416666666667","0.128795273423994"
"167","24.0836538756409","0.927938206419038","35","8.90351049051476","24.6181172291297","0.00325677023559157","25","24","0.260416666666667","0.0365287221416142"
"168","23.9028951516297","0.982149771948832","25","7.63093448464381","25.524861878453","0.0115802264888613","25","24","0.260416666666667","0.0421658211414933"
"169","24.247852772405","0.468524280261825","68","8.85464559526491","22.0349761526232","0.00341959675879433","25","24","0.260416666666667","0.0365287221416142"
"170","24.1451531911743","0.504987751891819","54","8.08201904445309","23.0615640599002","0.00739081320838797","25","24","0.260416666666667","0.0370838595503661"
"171","23.9222000822118","0.462913613602661","49","9.5901944445285","23.4517766497462","0.00164021641680379","25","24","0.260416666666667","0.0365287221416142"
"172","24.5876217786334","0.456132227485636","38","7.18126257736712","24.3585237258348","0.0180981359987298","25","24","0.260416666666667","0.0528412729889921"
"173","23.1502177492284","0.80123158153086","35","8.69383538381095","24.6181172291297","0.00401503736655462","25","24","0.260416666666667","0.0365287221416142"
"174","23.608250114873","1.03733101030518","25","8.29735831384235","25.524861878453","0.00596307580744571","25","24","0.260416666666667","0.0365287221416142"
"175","23.542373869342","0.693271017106087","55","8.28405348595649","22.9850746268657","0.00604271190235184","25","24","0.260416666666667","0.0365287221416142"
"176","23.8123089543559","0.484137678047886","40","6.12261770204551","24.1884816753927","0.0513191005668554","25","24","0.260416666666667","0.114220121448599"
"177","24.7947389701042","0.745099150238756","33","6.50843751487665","24.7942754919499","0.0351726167003645","25","24","0.260416666666667","0.0834859166873119"
"178","24.4476284523222","0.788049350942757","48","8.15496083495796","23.5314091680815","0.00687262241138209","25","24","0.260416666666667","0.0367331407220863"
"179","24.0738070607051","0.636593962205099","44","9.20855410377274","23.855421686747","0.00240152303084495","25","24","0.260416666666667","0.0365287221416142"
"180","24.1041316661643","0.87233823829156","37","9.17141822985523","24.4444444444444","0.00249227371745631","25","24","0.260416666666667","0.0365287221416142"
"181","23.824933760906","0.533894266524713","45","6.46475627120007","23.7735849056604","0.0367150705355378","25","24","0.260416666666667","0.0862868872750595"
"182","23.6749495433093","0.387143512091444","49","6.62362631216756","23.4517766497462","0.0314040239557699","25","24","0.260416666666667","0.0765951803799266"
"183","24.230940570899","0.866117655143994","41","9.60636888408878","24.104347826087","0.00161392059675958","25","24","0.260416666666667","0.0365287221416142"
"184","23.8405978760657","0.608106493596323","40","8.17065131475169","24.1884816753927","0.00676597694968639","25","24","0.260416666666667","0.0366866032498767"
"185","24.0899999118925","0.799307431888724","49","8.71471373376642","23.4517766497462","0.00393223556714828","25","24","0.260416666666667","0.0365287221416142"
"186","24.1449191212237","0.836579118517824","63","8.38145607797613","22.3909531502423","0.00548336855195519","25","24","0.260416666666667","0.0365287221416142"
"187","23.6948324825131","0.848454216129346","14","4.60693971924748","26.6026871401152","0.213985049603065","25","24","0.260416666666667","0.430120702719729"
"188","24.0806765125945","0.906637962719579","49","7.36944245592593","23.4517766497462","0.0150161511716098","25","24","0.260416666666667","0.0476400735139905"
"189","23.4530371564315","0.885498296635549","28","7.57763487628609","25.2459016393443","0.0122104683762669","25","24","0.260416666666667","0.0430552481532683"
"190","24.2514108083153","0.718385863572826","55","9.43667142143046","22.9850746268657","0.00191213559792636","25","24","0.260416666666667","0.0365287221416142"
"191","23.5885373395026","0.29529512888248","25","6.79412589603641","25.524861878453","0.0265444907685672","25","24","0.260416666666667","0.0679756485750761"
"192","23.9275300694586","0.285328385244273","44","5.8341026850799","23.855421686747","0.06791203524601","25","24","0.260416666666667","0.145765261313608"
"193","24.436423285838","0.429240999953486","43","7.27107839200201","23.9378238341969","0.0165559055429966","25","24","0.260416666666667","0.0502050256658181"
"194","24.081093660374","1.02925752005758","39","9.98406321336849","24.2732049036778","0.00110651501283909","25","24","0.260416666666667","0.0365287221416142"
"195","23.8080029073495","0.832200869793202","35","8.56233769300709","24.6181172291297","0.00457805211572293","25","24","0.260416666666667","0.0365287221416142"
"196","23.7454356742111","0.898978343853019","20","8.23109366460596","26.0037523452158","0.00637035321914226","25","24","0.260416666666667","0.0365287221416142"
"197","23.983242395493","0.688871424128802","71","6.16110467850414","21.8267716535433","0.0494282233249228","25","24","0.260416666666667","0.110627178435369"
"198","24.0500905240336","0.279088271446872","43","8.70525155477826","23.9378238341969","0.00396954846740194","25","24","0.260416666666667","0.0365287221416142"
"199","23.9607703716252","0.51839056019156","37","7.54746454377881","24.4444444444444","0.0125822112130183","25","24","0.260416666666667","0.043620299878435"
"200","24.552290458881","0.827056704896596","44","7.86786048150177","23.855421686747","0.00914812090738659","25","24","0.260416666666667","0.0392118341508212"
"201","23.4128059297812","0.886710680361407","22","8.02756295040538","25.8100558659218","0.00780289765886333","25","24","0.260416666666667","0.0374938681267887"
"202","23.8504080536292","0.47303783108413","30","7.18482907510084","25.0632911392405","0.0180342643133646","25","24","0.260416666666667","0.0526934113042036"
"203","23.7144635431798","0.509330979674336","49","8.60088678439714","23.4517766497462","0.00440529665062617","25","24","0.260416666666667","0.0365287221416142"
"204","24.2374080732197","0.284340181879163","56","7.51895446587374","22.9090909090909","0.0129438265877567","25","24","0.260416666666667","0.0441478744740774"
